umap1,umap2,timestep
-8.93044,8.180511,76
-8.955444,8.239916,77
-9.076618,8.116655,78
-8.938534,8.232806,79
-9.014158,8.122824,80
-9.391068,8.113801,81
-8.92599,8.008869,82
-9.037815,8.114184,83
-9.018207,8.196168,84
-8.831832,8.1808,85
-8.926323,8.067996,86
-8.980926,8.105732,87
-8.9897375,8.163865,88
-9.068449,8.097883,89
-8.955181,8.133045,90
-8.760788,8.093139,91
-8.875336,8.038302,92
-9.078485,8.250668,93
-8.879103,8.143378,94
-8.931543,8.164716,95
-9.1905575,8.165389,96
-8.955954,8.157192,97
-9.170077,8.074392,98
-9.057002,8.105436,99
-9.068817,8.132688,100
-8.834676,8.183421,101
-8.954631,8.128865,102
-9.132315,8.218794,103
-9.169089,7.998076,104
-8.827462,8.320127,105
-9.456903,8.09697,106
-10.077961,8.0810375,107
-9.624351,8.07428,108
-9.448296,8.14522,109
-9.289434,8.026309,110
-10.031649,8.024638,111
-10.007131,8.208041,112
-9.962117,8.140564,113
-10.263996,8.185692,114
-10.135632,8.143012,115
-9.967353,8.105463,116
-10.156442,8.267993,117
-10.342844,7.940323,118
-10.11623,8.131748,119
-10.206582,8.156438,120
-9.918696,8.163919,121
-10.17068,8.107919,122
-10.149811,8.101814,123
-10.274399,8.156502,124
-10.299799,8.205458,125
-10.0693655,8.286591,126
-10.152974,8.1511345,127
-10.304269,8.09177,128
-9.639317,8.204893,129
-10.113228,8.075728,130
-10.006113,8.132541,131
-10.019717,8.220838,132
-10.083191,8.247765,133
-10.189485,8.118328,134
-10.043792,8.2394285,135
-10.076706,8.159587,136
-9.927557,8.235749,137
-10.025396,8.151887,138
-9.889687,8.146305,139
-9.989145,8.129334,140
-9.850829,8.136216,141
-9.800114,7.9905715,142
-10.166008,8.087046,143
-10.073041,8.06464,144
-10.244411,8.061296,145
-9.764149,8.073506,146
-10.142628,8.182196,147
-9.644796,8.104586,148
-10.163706,8.08334,149
-10.223927,8.232768,150
-10.166397,8.056743,151
-10.131413,8.107437,152
-10.182994,8.102263,153
-10.152481,8.0570965,154
-10.0539055,8.23519,155
-10.1024685,8.068189,156
-10.259759,8.127826,157
-10.143818,8.169866,158
-10.214422,8.195407,159
-10.286583,8.181861,160
-10.200121,8.2204275,161
-9.992054,8.0596895,162
-10.199223,8.02541,163
-10.384963,8.16007,164
-10.140445,8.162772,165
-10.146225,8.132092,166
-10.3596,8.235956,167
-10.2819195,8.093961,168
-10.108703,8.203587,169
-10.157768,8.104856,170
-9.936508,8.1572075,171
-10.148201,7.983995,172
-10.279008,8.117101,173
-9.964421,8.092993,174
-10.265314,8.0808,175
-10.175317,8.24807,176
-10.202641,8.099951,177
-10.247756,8.245333,178
-10.131852,7.9947066,179
-10.102094,8.127694,180
-10.252218,8.096975,181
-10.138223,8.22607,182
-10.186134,8.115936,183
-10.270652,8.201255,184
-10.210237,8.067667,185
-10.344314,8.131005,186
-10.304839,8.211288,187
-10.306632,8.091422,188
-10.1856985,8.017474,189
-10.289507,8.148536,190
-10.294189,8.117255,191
-10.183099,8.232941,192
-10.420591,8.222947,193
-10.444628,8.022527,194
-10.3468895,8.10583,195
-10.391679,8.293133,196
-10.362303,8.092639,197
-10.411617,8.227336,198
-10.449084,8.199204,199
-10.43085,8.02175,200
-10.388691,8.208284,201
-10.452782,8.154401,202
-10.436183,8.227721,203
-10.537941,8.311861,204
-10.578376,8.243462,205
-10.514406,8.175087,206
-10.436744,8.11434,207
-10.527135,8.222179,208
-10.459449,8.222809,209
-10.5324745,8.152572,210
-10.538711,8.164631,211
-10.41047,8.220842,212
-10.45597,8.161207,213
-10.511152,8.275855,214
-10.498954,8.161712,215
-10.512375,8.188163,216
-10.52133,8.194454,217
-10.589495,8.208292,218
-10.442427,8.170989,219
-10.460291,8.211276,220
-10.199139,8.184334,221
-10.453016,8.16759,222
-10.562943,8.325198,223
-10.490935,8.165346,224
-10.520962,8.158138,225
-10.636272,8.24336,226
-10.545898,7.9949183,227
-10.531666,8.221068,228
-10.465394,8.197067,229
-10.552061,8.251395,230
-10.537157,8.16194,231
-10.50158,8.223264,232
-10.572866,8.265787,233
-10.561582,8.195088,234
-10.595533,8.153543,235
-10.614773,8.234417,236
-10.635679,8.222189,237
-10.608384,8.232426,238
-10.409786,8.235503,239
-9.846039,8.085748,240
-9.396495,8.052234,241
-9.517308,8.21822,242
-9.262859,8.00262,243
-10.119126,8.163452,244
-9.3601885,7.99226,245
-10.204881,8.133689,246
-10.158832,8.140598,247
-10.114875,8.235253,248
-10.345699,8.193015,249
-10.170659,8.158233,250
-10.410356,8.192643,251
-10.268576,8.163081,252
-10.413734,8.151544,253
-10.586221,8.203604,254
-10.355014,8.186859,255
-10.411646,8.081662,256
-10.649117,8.247683,257
-10.354833,8.172208,258
-10.294427,8.206339,259
-10.483627,8.212214,260
-10.411745,8.16778,261
-10.294588,8.181217,262
-10.445532,8.142347,263
-10.452607,8.172988,264
-10.4883585,8.219856,265
-10.476264,8.272519,266
-10.251321,8.092564,267
-10.428924,8.228378,268
-10.226042,8.078727,269
-10.425571,7.97582,270
-10.452717,8.12358,271
-10.129328,8.270267,272
-10.369788,8.190777,273
-10.354112,8.106178,274
-10.559649,7.9424706,275
-10.376268,8.214753,276
-10.464859,8.184462,277
-10.466398,8.263975,278
-10.604029,8.230774,279
-10.506266,8.300429,280
-10.051288,7.975709,281
-10.483029,8.181132,282
-10.459634,8.255282,283
-10.375358,8.178628,284
-10.562126,8.200657,285
-10.2894,8.143137,286
-10.565615,8.147055,287
-10.272503,8.283653,288
-10.051796,8.222974,289
-10.074175,8.188381,290
-9.465853,8.213134,291
-10.046649,8.19771,292
-10.224546,8.121157,293
-10.256888,8.12937,294
-10.399685,8.224492,295
-10.286883,8.215015,296
-10.080437,8.327052,297
-10.328771,8.224103,298
-10.2003145,8.1945715,299
-10.345284,8.23586,300
-10.39732,8.104097,301
-10.332267,8.113676,302
-10.338256,8.167741,303
-10.441451,8.19793,304
-10.470825,8.076971,305
-10.3640585,8.162021,306
-10.3304405,8.160894,307
-10.48808,8.150431,308
-10.570557,8.11071,309
-10.407615,8.085244,310
-10.564029,8.212582,311
-10.516532,8.230787,312
-10.254309,8.160054,313
-10.546233,8.061031,314
-10.413826,8.285861,315
-10.430109,8.116219,316
-10.47657,8.192401,317
-10.348303,8.108989,318
-10.136679,8.219937,319
-10.310032,8.106474,320
-10.49083,8.08599,321
-10.398803,8.328425,322
-10.35841,8.201147,323
-10.468931,8.177304,324
-10.295005,8.047678,325
-10.400693,8.323854,326
-10.3519125,8.085957,327
-10.205641,8.133894,328
-9.919996,8.1472845,329
-10.023842,8.1421,330
-10.518682,8.392166,331
-10.0810375,8.261078,332
-9.961965,8.228587,333
-9.404328,8.371178,334
-9.308965,8.229963,335
-9.401592,8.173299,336
-9.776046,8.067819,337
-10.33736,8.322326,338
-10.298828,8.201449,339
-10.050044,8.326452,340
-9.500467,8.014816,341
-10.18357,8.259825,342
-9.657687,8.154495,343
-10.504577,7.8887014,344
-9.838737,8.323457,345
-9.8523245,8.161758,346
-9.280232,8.042751,347
-9.553213,8.033248,348
-9.16476,8.091674,349
-9.057579,8.171789,350
-8.882532,8.308297,351
-9.492795,8.06507,352
-9.229574,8.141225,353
-9.150967,8.016694,354
-9.210672,8.173127,355
-9.579074,8.022785,356
-9.101929,8.131223,357
-9.110223,7.960761,358
-9.171254,8.088562,359
-9.065231,8.019289,360
-8.960153,8.225,361
-9.223368,8.067606,362
-9.229895,8.379188,363
-9.265611,8.15736,364
-9.065075,8.08535,365
-9.410111,8.106117,366
-9.214836,7.9979844,367
-8.965817,8.080827,368
-9.28976,8.231201,369
-9.185901,8.165323,370
-9.138543,8.257601,371
-9.215601,8.06698,372
-8.997117,8.216721,373
-9.0523205,8.160661,374
-8.945023,8.236554,375
-9.2465315,8.104731,376
-9.123263,8.265576,377
-8.957775,8.161385,378
-8.954008,8.072591,379
-9.193374,8.169057,380
-8.953692,8.330466,381
-9.100475,8.085626,382
-9.237481,8.294133,383
-9.315474,8.383437,384
-9.008172,8.338431,385
-8.980364,8.284126,386
-9.502738,8.129715,387
-9.562224,8.173616,388
-9.436216,8.152971,389
-9.395362,8.187491,390
-8.909885,8.0712805,391
-9.346774,7.9468226,392
-9.138233,7.9753585,393
-9.090148,7.924092,394
-9.212846,8.070323,395
-9.113737,8.111868,396
-9.22027,8.072631,397
-9.079287,8.264861,398
-9.198109,8.137324,399
-9.33358,8.217356,400
-9.051209,8.122088,401
-9.122474,8.19043,402
-8.9386635,8.107396,403
-9.000306,8.284535,404
-9.137648,8.099744,405
-8.982627,8.125368,406
-9.053197,8.197974,407
-9.184877,8.096571,408
-9.039392,8.122515,409
-9.128233,8.177706,410
-9.242494,8.0811405,411
-9.220352,8.082994,412
-9.1473465,8.199085,413
-9.3783245,8.359811,414
-9.525604,8.109057,415
-9.632321,8.284549,416
-9.097535,8.189155,417
-9.336602,8.15176,418
-9.6591015,8.20723,419
-9.34332,8.198714,420
-9.546656,8.110921,421
-9.81878,8.185074,422
-9.2002945,8.168186,423
-9.637972,8.094991,424
-9.348512,8.099477,425
-9.254815,8.137458,426
-9.247269,7.95518,427
-9.413105,7.9667053,428
-9.472806,8.0696745,429
-9.130254,8.16709,430
-9.699051,8.130259,431
-9.462404,8.314037,432
-9.308185,7.984533,433
-9.532178,8.095621,434
-9.222127,8.17117,435
-9.36664,8.220102,436
-9.030528,8.068278,437
-9.018658,8.191066,438
-9.508706,8.197566,439
-9.431533,8.093764,440
-9.2037325,8.162324,441
-9.169261,8.143405,442
-9.303802,8.385645,443
-9.151669,8.310069,444
-9.103596,8.325221,445
-9.261774,8.177721,446
-9.044187,8.129795,447
-9.113867,8.152938,448
-9.173005,8.225163,449
-8.924657,8.244315,450
-9.061349,8.285997,451
-9.205751,7.966506,452
-9.034947,8.123093,453
-9.302815,8.07357,454
-8.967358,8.052934,455
-9.351752,8.077229,456
-9.652539,8.119173,457
-9.591547,8.079189,458
-9.671592,7.9525647,459
-9.387512,7.9697566,460
-9.681576,8.185937,461
-9.463882,8.207055,462
-9.851918,7.9852962,463
-9.591185,8.10857,464
-9.611983,8.187412,465
-9.764972,8.14396,466
-9.820767,8.087031,467
-9.688018,8.148409,468
-9.825031,8.121362,469
-9.603262,8.154065,470
-9.695181,7.98892,471
-9.99205,8.104206,472
-10.05723,8.191958,473
-10.179146,8.158839,474
-10.218424,8.134237,475
-10.217477,8.161076,476
-10.276591,8.139796,477
-9.970325,8.127883,478
-10.213439,8.2397375,479
-9.81337,8.340872,480
-10.298729,8.18849,481
-10.095342,8.009064,482
-10.19305,8.189188,483
-10.224492,8.167867,484
-10.166648,8.105948,485
-10.222475,7.9794984,486
-10.253566,8.172702,487
-10.202775,8.1785965,488
-9.994979,8.044825,489
-10.239658,8.164775,490
-10.125753,8.179616,491
-10.238719,8.058307,492
-10.310661,7.957308,493
-10.02737,8.178499,494
-10.15101,8.142049,495
-10.376736,8.007751,496
-10.131317,8.072995,497
-10.088534,8.089918,498
-10.221046,8.009083,499
-10.237072,8.133093,500
-10.055113,8.042475,501
-10.2562895,8.061808,502
-10.196192,8.139799,503
-10.195284,8.068934,504
-10.0611315,8.096191,505
-10.126956,7.9789896,506
-10.0201645,8.12729,507
-10.235129,8.012524,508
-9.994892,8.140545,509
-10.113625,8.043542,510
-10.035446,8.115682,511
-10.034207,8.004574,512
-10.057888,8.025099,513
-10.220115,8.158349,514
-10.282146,8.108087,515
-10.367521,8.081195,516
-10.189077,8.165436,517
-9.889741,8.310771,518
-10.1018305,8.221209,519
-10.111431,8.211055,520
-9.925772,8.104624,521
-10.034467,8.105145,522
-10.160846,8.142389,523
-10.220319,8.180631,524
-10.140714,8.112593,525
-10.314218,8.043459,526
-10.241645,8.079009,527
-9.932366,7.956353,528
-10.208715,8.146523,529
-10.1179905,8.233933,530
-10.056124,8.088623,531
-10.252503,8.153277,532
-10.164522,8.183525,533
-10.162881,8.051411,534
-10.124334,8.106901,535
-10.185556,8.162915,536
-10.2360115,8.085408,537
-10.118344,8.028524,538
-10.280962,8.128392,539
-10.059839,8.1568165,540
-10.281434,8.0831,541
-10.210918,8.102373,542
-9.8387,7.9852877,543
-10.048489,7.9656115,544
-10.144806,8.117508,545
-10.083106,8.070126,546
-10.355117,8.050542,547
-10.078458,8.009314,548
-10.359423,8.086281,549
-10.3239765,8.111949,550
-10.281141,8.183073,551
-10.5279455,8.069565,552
-10.439067,8.237276,553
-10.361592,7.971967,554
-10.044073,8.050722,555
-10.244057,8.185931,556
-10.4424305,8.181434,557
-10.406078,8.160504,558
-10.298487,8.163864,559
-10.335554,8.17785,560
-10.268041,7.875841,561
-10.171628,8.187532,562
-10.119123,8.318673,563
-10.172614,8.092989,564
-10.359717,8.035481,565
-10.415287,7.9994793,566
-10.364692,8.053027,567
-10.260601,8.058898,568
-10.513096,8.123225,569
-10.182435,8.295031,570
-10.015689,7.9887958,571
-10.059573,8.066193,572
-9.691259,8.286574,573
-9.899307,8.285292,574
-9.907428,8.082435,575
-9.764444,8.114295,576
-9.5469475,8.142117,577
-10.275798,8.081288,578
-9.738579,8.347353,579
-10.164578,7.992246,580
-10.004282,8.0928135,581
-10.083309,8.001166,582
-9.943128,7.9301972,583
-10.016101,7.9811006,584
-9.953398,7.9555526,585
-9.946433,8.025928,586
-9.456875,8.14851,587
-9.242911,8.107665,588
-9.175294,8.181714,589
-9.082027,8.151222,590
-8.995621,8.053639,591
-8.987893,8.027696,592
-9.153602,8.035797,593
-8.905949,8.09296,594
-9.154831,8.12955,595
-8.896842,8.297196,596
-9.264835,8.295431,597
-9.055976,8.073138,598
-9.070129,8.269975,599
-8.745871,8.004529,600
-9.1595745,8.257836,601
-9.595273,8.019805,602
-9.175047,8.201275,603
-9.057686,8.183324,604
-9.2875185,7.9259424,605
-9.014884,8.283603,606
-9.020442,8.241272,607
-9.164052,8.196677,608
-9.209645,8.186702,609
-9.083298,7.988767,610
-9.071668,8.127191,611
-8.965844,8.272916,612
-9.074696,8.331119,613
-8.96524,8.336705,614
-9.155154,7.899589,615
-9.00733,8.340945,616
-9.056118,8.191901,617
-9.357912,7.8925447,618
-9.116153,8.045829,619
-9.158774,8.127838,620
-9.206846,8.156429,621
-8.969928,8.088469,622
-9.374355,8.286696,623
-9.215853,8.011723,624
-9.209699,8.292364,625
-9.15471,8.227912,626
-9.037303,8.012909,627
-9.158766,8.153443,628
-9.3926935,7.9869857,629
-8.996452,8.157687,630
-9.205865,8.259003,631
-9.149868,8.015376,632
-9.132752,8.058733,633
-9.199681,8.155901,634
-8.93202,8.158237,635
-9.228305,8.109321,636
-9.205033,8.003738,637
-9.147558,7.9188256,638
-9.0397415,8.049919,639
-9.304221,8.214769,640
-9.327235,8.12446,641
-9.372454,8.145982,642
-9.327095,8.034377,643
-9.295761,8.132754,644
-9.354064,8.253565,645
-9.200225,8.16418,646
-9.320885,8.153619,647
-9.336893,8.024693,648
-9.202016,8.119073,649
-9.288966,8.161218,650
-8.889961,8.255413,651
-9.148019,7.999013,652
-9.168749,7.979853,653
-9.116318,8.206237,654
-9.016493,8.0580015,655
-8.991547,8.14953,656
-9.115923,8.14845,657
-8.950809,8.255612,658
-9.04617,8.154873,659
-9.066153,8.225568,660
-9.067075,8.22737,661
-9.069269,8.024291,662
-9.204889,7.9516563,663
-8.856191,7.851677,664
-9.123666,8.0573435,665
-8.840281,8.037397,666
-9.025243,8.0963125,667
-8.804991,8.11054,668
-9.071641,8.189447,669
-8.847277,8.12251,670
-8.921002,8.137582,671
-8.980182,8.326344,672
-9.022705,8.182642,673
-9.131073,8.206027,674
-9.037712,8.021611,675
-9.073316,8.237917,676
-8.968636,8.25405,677
-9.13701,8.234473,678
-9.246417,8.346469,679
-9.29407,8.126756,680
-9.00393,7.998959,681
-9.226806,8.19091,682
-9.080824,8.054999,683
-9.05796,8.083227,684
-9.203811,8.230032,685
-9.09594,8.075262,686
-9.031978,8.293078,687
-8.940728,8.288022,688
-8.993847,8.169274,689
-8.996896,8.207295,690
-9.002663,8.123014,691
-9.00161,8.287049,692
-9.185568,8.188638,693
-8.916625,8.10129,694
-9.000573,7.986642,695
-8.891128,8.346369,696
-9.03906,8.2155285,697
-8.845871,8.261628,698
-8.964956,7.9617224,699
-8.986686,8.030528,700
-9.15541,8.316605,701
-9.099905,8.06824,702
-9.085938,7.8866014,703
-9.193413,8.099377,704
-8.948523,8.325268,705
-9.143602,8.265688,706
-8.882479,8.069443,707
-8.885282,8.052057,708
-8.955275,8.054725,709
-8.91592,8.229342,710
-9.172398,8.2495,711
-8.983063,8.286739,712
-8.869613,8.093342,713
-9.076511,8.248589,714
-8.9570055,8.058381,715
-8.937799,8.0261545,716
-8.810924,8.281323,717
-8.9181385,8.252555,718
-8.87554,8.365593,719
-8.817139,8.226277,720
-8.981493,8.129091,721
-8.901261,8.158639,722
-9.151667,8.273006,723
-8.914234,8.239621,724
-9.075838,8.136983,725
-8.877559,7.924072,726
-9.246288,7.9200106,727
-8.981558,8.204725,728
-8.945934,7.863323,729
-9.137968,8.147459,730
-9.056533,7.9772086,731
-9.163263,7.742722,732
-8.96835,8.0774765,733
-8.923403,8.291842,734
-9.056644,7.991278,735
-9.25825,8.102288,736
-9.166125,8.080395,737
-9.240852,8.142958,738
-8.9785,8.0346155,739
-9.282919,8.248947,740
-9.1746855,8.0231495,741
-9.004782,8.184122,742
-9.2598505,8.0459,743
-9.10189,8.012494,744
-9.133796,8.2690325,745
-8.837183,8.277746,746
-9.150974,8.083798,747
-9.1094885,8.024361,748
-8.975528,8.252312,749
-8.946907,8.196115,750
-8.944682,8.063192,751
-8.970596,7.9947257,752
-9.039336,8.054368,753
-9.2894745,7.976041,754
-9.177693,8.079503,755
-8.975163,7.9693193,756
-9.078382,8.318571,757
-8.868447,8.047609,758
-9.174769,8.1229925,759
-9.451019,8.007167,760
-8.979773,8.033516,761
-9.158606,7.872589,762
-9.1068325,8.047303,763
-8.994545,8.224661,764
-9.504261,7.9272094,765
-9.243471,8.172274,766
-8.973405,8.13264,767
-8.999236,8.264127,768
-8.938906,8.139642,769
-9.168524,8.2144785,770
-9.232678,8.045974,771
-9.011881,8.14887,772
-8.923659,7.976758,773
-9.006554,7.943575,774
-9.201171,7.8695927,775
-9.429981,7.8999877,776
-9.349713,7.954561,777
-9.230872,7.9966598,778
-9.189341,8.328332,779
-9.206113,8.078476,780
-8.921324,8.155058,781
-9.184258,8.051457,782
-9.265159,8.195121,783
-9.1368265,8.219171,784
-9.341756,8.254216,785
-9.288182,8.237684,786
-9.325339,8.125022,787
-9.1993475,8.040699,788
-9.00323,8.069467,789
-9.416588,8.127127,790
-9.495395,8.123324,791
-9.308658,7.993775,792
-9.365729,8.057617,793
-9.27736,8.085008,794
-9.178811,7.976094,795
-9.209282,7.938887,796
-9.145037,8.123698,797
-9.245291,8.317453,798
-9.093316,8.051881,799
-9.4303,8.094838,800
-9.041241,8.016633,801
-9.048258,7.9576926,802
-9.030411,8.141374,803
-8.926991,7.816496,804
-9.108791,8.384289,805
-8.908635,7.9909034,806
-9.292383,7.9567676,807
-9.173505,8.183891,808
-8.919009,8.159721,809
-9.011291,8.121053,810
-9.338626,8.000328,811
-9.1771555,7.9711757,812
-9.279188,8.153645,813
-9.212024,8.040973,814
-9.208499,8.245886,815
-9.270337,8.0153885,816
-9.137841,7.934875,817
-9.162285,7.998518,818
-9.1414175,8.208736,819
-8.937548,8.378902,820
-9.186,8.269564,821
-9.296221,8.000693,822
-9.198643,8.067575,823
-9.290668,7.959416,824
-9.692795,8.137355,825
-9.682598,8.11724,826
-9.970157,8.355172,827
-9.964327,8.143808,828
-10.00338,8.162389,829
-10.144318,8.041346,830
-10.3753605,8.062313,831
-10.195477,7.993184,832
-10.247134,8.101464,833
-10.161524,8.188371,834
-10.091001,7.9925427,835
-10.420095,8.1311035,836
-10.387598,8.139755,837
-10.305301,8.136291,838
-10.459618,8.405643,839
-10.43407,8.293102,840
-10.495184,8.179731,841
-10.668352,8.256861,842
-10.457708,8.24413,843
-10.448444,8.220924,844
-10.57184,8.082919,845
-10.4100065,8.173791,846
-10.375841,8.070019,847
-10.228755,7.915515,848
-10.120901,8.003091,849
-10.399875,8.174655,850
-10.288729,8.049215,851
-10.064046,8.272732,852
-10.497033,8.225619,853
-10.528203,8.241924,854
-10.379747,8.264814,855
-10.541706,8.055574,856
-10.390871,8.080527,857
-10.503779,8.125168,858
-10.444213,8.161109,859
-10.103951,8.0472555,860
-10.219322,8.12254,861
-10.276038,7.961312,862
-10.47792,8.094002,863
-10.35451,8.015333,864
-10.534107,8.028885,865
-10.299467,8.086563,866
-10.164351,8.017962,867
-10.204462,8.099011,868
-10.366803,8.144975,869
-10.202201,7.9879575,870
-10.208557,8.130413,871
-10.12813,8.06056,872
-10.351977,8.075504,873
-10.3319845,8.076501,874
-10.2594185,8.074395,875
-10.378321,8.069991,876
-10.261693,8.072592,877
-10.157074,8.004181,878
-10.268685,7.939222,879
-10.366847,8.153828,880
-10.03533,8.044233,881
-10.062538,8.028141,882
-10.298284,8.16212,883
-10.139343,8.14236,884
-10.15006,8.094393,885
-10.364628,8.162862,886
-10.40106,7.8771873,887
-10.149926,7.945811,888
-10.318989,8.004445,889
-10.065931,7.902307,890
-10.162549,8.019956,891
-10.059502,7.99968,892
-10.02196,8.25007,893
-10.44536,8.236826,894
-9.710153,8.007777,895
-9.903213,8.036726,896
-9.569052,8.141701,897
-10.249868,8.136102,898
-9.742186,8.062463,899
-9.81427,7.985977,900
-10.135721,8.148166,901
-10.004317,8.070692,902
-9.897873,8.019208,903
-9.80621,8.179982,904
-9.555655,8.046293,905
-9.970431,8.089155,906
-9.991679,7.9905176,907
-9.508213,8.123984,908
-9.334973,7.909273,909
-9.213856,8.136022,910
-9.343967,8.037499,911
-9.424823,7.8760405,912
-9.288953,8.1747875,913
-8.890407,7.914683,914
-9.002874,8.114259,915
-9.078383,8.028741,916
-9.070781,8.151654,917
-9.121086,8.108161,918
-9.045239,8.18773,919
-8.9033785,7.9070725,920
-8.955842,8.17835,921
-8.94905,8.07097,922
-9.067781,8.060399,923
-9.234047,8.205286,924
-9.131842,8.30925,925
-9.284317,7.8863506,926
-8.898539,8.274953,927
-9.347857,8.027993,928
-9.3241005,7.9617977,929
-9.254318,8.103867,930
-9.398418,7.891923,931
-9.611638,8.139791,932
-9.621883,7.983789,933
-9.532159,8.074313,934
-9.243917,8.120108,935
-9.24312,8.173997,936
-9.452219,8.144072,937
-9.242185,7.919065,938
-9.440714,8.005021,939
-9.292902,8.171403,940
-9.333892,7.9747605,941
-9.508466,8.032832,942
-9.363892,8.08834,943
-9.770901,7.973806,944
-9.794612,8.090571,945
-10.001307,8.068873,946
-9.484486,8.083855,947
-9.864363,8.025632,948
-9.907269,8.141612,949
-10.243863,8.161749,950
-10.240349,8.02578,951
-10.339508,7.8909287,952
-10.204451,8.234088,953
-10.164612,8.223739,954
-10.1273575,8.237422,955
-10.15062,7.969067,956
-10.119288,8.187022,957
-10.288276,8.250561,958
-10.069522,8.101906,959
-1.1481673,15.061384,960
-1.1087021,15.025156,961
-1.0659845,15.021961,962
-1.1062001,14.999846,963
-1.1750013,15.054916,964
-1.1720295,15.013387,965
-1.1416856,14.946814,966
-1.1096804,15.073608,967
-1.0531406,14.989572,968
-1.1764691,15.108108,969
-1.1128281,15.014633,970
-1.0913035,15.048858,971
-1.0186874,15.086362,972
-1.0838164,15.083618,973
-1.2013501,14.978323,974
-1.0833822,15.031801,975
-1.0940657,15.038035,976
-1.005826,14.9165,977
-1.1712927,14.964036,978
-1.104023,15.109633,979
-1.2059004,14.987462,980
-1.0866641,15.001843,981
-1.0605456,14.997738,982
-1.0673332,15.010089,983
-1.0206127,15.011141,984
-1.1066358,15.093721,985
-1.157902,15.038991,986
-0.97797173,15.000181,987
-1.0689733,15.0299425,988
-1.0969572,15.017792,989
-1.0412995,15.026707,990
-1.0755016,15.039092,991
-1.1392379,15.032246,992
-1.0034498,15.07616,993
-1.0691031,15.041818,994
-1.0676522,14.913935,995
-1.1224216,15.049057,996
-1.1495264,15.057611,997
-1.1049324,15.029102,998
-1.046464,15.020787,999
-1.0784842,15.011917,1000
-1.3080268,15.045757,1001
-1.0064887,15.035783,1002
-1.0462058,15.009439,1003
-1.0216607,14.995068,1004
-1.0710999,14.997562,1005
-1.159326,15.064335,1006
-1.1060303,15.054801,1007
-1.1390128,15.053943,1008
-1.0383427,15.019063,1009
-1.0487245,15.025113,1010
-1.1279924,15.012954,1011
-1.124185,15.011439,1012
-1.0722182,15.04371,1013
-1.0283036,15.058083,1014
-1.0061697,14.982201,1015
-1.1444101,15.053045,1016
-1.062944,15.041373,1017
-1.0352558,15.033103,1018
-0.98474795,14.985575,1019
-1.0593703,15.039291,1020
-1.098886,15.081531,1021
-1.0280479,15.030631,1022
-1.0606362,15.00607,1023
-1.0454782,15.015953,1024
-1.1161387,15.004619,1025
-1.0082531,14.986678,1026
-0.9382931,14.956636,1027
-1.062846,15.013599,1028
-0.95702595,14.955252,1029
-1.3829463,15.149715,1030
-1.0840932,14.98989,1031
-1.2555232,15.069047,1032
-1.2486284,14.973,1033
-0.8639893,14.88287,1034
-1.0122292,15.06582,1035
-1.0438173,15.05247,1036
-0.9360827,15.093048,1037
-1.0069438,14.919461,1038
-1.024704,14.957411,1039
-1.1453295,15.062713,1040
-0.9772656,14.976567,1041
-1.252111,15.079367,1042
-0.95630634,15.039387,1043
-1.1398926,15.053055,1044
-1.0190893,15.013315,1045
-0.92396253,14.957217,1046
-1.010514,15.013959,1047
-1.0717349,15.010977,1048
-1.1597766,15.053947,1049
-0.9609084,14.952445,1050
-1.1721934,15.063939,1051
-1.1217815,15.0835085,1052
