umap1,umap2,timestep
-6.817742,5.2918754,77
-6.7922106,5.2887864,78
-6.731382,5.2344823,79
-6.7051425,5.2110734,80
-6.6327896,5.15215,81
-6.5474606,5.076974,82
-6.5325804,5.0584884,83
-6.5922484,5.1232333,84
-6.5495987,5.0807257,85
-6.647381,5.1662827,86
-6.541249,5.059461,87
-6.5961757,5.116232,88
-6.6132216,5.1319323,89
-6.594944,5.112608,90
-6.5136313,4.984553,91
-6.500417,5.0286193,92
-6.6255302,5.046213,93
-6.636826,5.1395583,94
-6.8153324,5.309922,95
-6.7476926,5.2508507,96
-6.499846,5.1377096,97
-6.56385,5.128925,98
-6.6435843,5.0727406,99
-6.581166,5.1020083,100
-6.5309134,5.049101,101
-6.5195513,5.0456047,102
-6.595759,5.0319242,103
-6.5351644,5.0873995,104
-6.526595,5.0456743,105
-6.501189,5.0285535,106
-6.5632224,5.096107,107
-6.6507244,5.166035,108
-6.6552343,5.159365,109
-6.561339,5.1017365,110
-6.6083946,5.123268,111
-6.5850706,5.0974064,112
-6.550443,5.0738316,113
-6.5459404,5.061726,114
-6.5929165,5.1119366,115
-6.5860033,5.1069946,116
-6.5719314,5.090058,117
-6.529945,5.0528693,118
-6.5325117,5.0549197,119
-6.4758067,4.990678,120
-6.5122886,5.0929213,121
-6.5021844,5.022678,122
-6.5586233,5.0957656,123
-6.602433,5.116057,124
-6.542844,5.0636635,125
-6.5388837,5.0940375,126
-6.641893,5.1696205,127
-6.5423555,5.0598116,128
-6.5781527,5.1044927,129
-6.545671,5.117889,130
-6.6116996,5.1414695,131
-6.569321,5.0903287,132
-6.6110277,5.144639,133
-6.5830903,5.0976076,134
-6.495911,5.0163207,135
-6.4211993,4.955431,136
-6.5748005,5.1942053,137
-6.5928063,5.154466,138
-6.572025,5.093218,139
-6.4872346,5.09541,140
-6.5933995,5.0639324,141
-6.530102,5.0609856,142
-6.5639176,5.075206,143
-6.526073,5.1604767,144
6.1867614,-1.2523297,145
6.207653,-1.2912848,146
6.0450125,-1.5129298,147
6.081908,-1.2356931,148
-6.561376,5.0879445,149
6.292307,-1.2281455,150
6.016621,-1.4490039,151
6.186084,-1.3629794,152
6.1799374,-1.6941789,153
6.078105,-1.4267936,154
6.248045,-1.2132608,155
6.2137733,-1.1442361,156
6.0319796,-1.1392192,157
6.2577987,-1.1601988,158
6.10569,-1.1616042,159
6.2074685,-1.1264952,160
5.961109,-1.0490812,161
6.1245217,-1.0311325,162
6.2929506,-1.2112268,163
6.153833,-1.0554692,164
6.1937437,-1.2473124,165
6.164331,-1.2397156,166
6.052928,-0.99708706,167
6.183521,-1.1497507,168
5.8817573,-1.0280771,169
5.9614058,-1.176552,170
5.864193,-1.202473,171
5.871501,-1.1364549,172
6.0283475,-1.3435284,173
6.013128,-1.0952557,174
6.0538507,-1.1811165,175
5.9754877,-1.1218138,176
6.013648,-1.1339647,177
5.9994364,-1.0569141,178
5.8437824,-1.1578774,179
5.872213,-1.2084242,180
5.8761086,-1.0387044,181
5.701351,-1.0327148,182
5.7958355,-1.0182053,183
5.7682524,-0.9772687,184
5.715652,-1.0031961,185
5.736397,-1.0006206,186
5.723906,-0.9705957,187
5.710402,-0.9357012,188
5.7219133,-0.97746867,189
5.6239448,-0.83828634,190
5.8001165,-0.9451324,191
6.2817802,-1.587328,192
6.244795,-1.5948814,193
6.17373,-1.6813245,194
6.258731,-1.6261281,195
6.186141,-1.4740411,196
6.112332,-1.7270105,197
6.2235975,-1.7859768,198
6.1787796,-1.6145791,199
6.3660145,-1.5506338,200
6.180689,-1.6002282,201
6.0844827,-1.4420236,202
6.3189735,-1.7685907,203
6.0643597,-1.4108523,204
6.08201,-1.435104,205
6.153114,-1.1250701,206
6.0581665,-1.1724846,207
6.2477775,-0.94826937,208
6.413246,-1.0877861,209
6.4600754,-1.1543982,210
6.3717346,-0.9919021,211
6.617954,-1.1311158,212
6.5468545,-1.104093,213
6.624006,-1.1537786,214
6.522789,-1.4358758,215
6.3569155,-1.3545899,216
6.402712,-1.5588086,217
6.2761655,-1.5422982,218
6.1317034,-1.5629655,219
5.8819017,-1.122447,220
5.9880233,-1.4391726,221
6.113547,-0.99903446,222
6.2122436,-1.3962442,223
6.214308,-1.2212273,224
6.409039,-1.2721131,225
6.348244,-1.3426445,226
6.3188543,-1.1973869,227
6.1812973,-1.1029063,228
6.408469,-1.3287177,229
6.290469,-1.2259041,230
6.148036,-1.173443,231
6.1329927,-1.1627938,232
6.1693826,-1.098432,233
6.399995,-1.3801615,234
6.4322205,-1.3352644,235
6.503331,-1.0888218,236
6.0449243,-1.1557777,237
6.193426,-1.0897194,238
6.255204,-1.2080673,239
6.2115808,-1.6665022,240
6.329745,-1.7825176,241
6.35973,-1.4888637,242
6.2211723,-1.4753076,243
6.3700204,-1.7072572,244
6.385308,-1.6536919,245
6.3517294,-1.746571,246
6.0791464,-1.4690751,247
6.1137905,-1.2811292,248
5.964387,-1.3140402,249
6.0178204,-1.4639503,250
5.9502892,-1.4503156,251
5.992278,-1.2806723,252
5.999956,-1.4413456,253
5.712878,-1.0056989,254
5.827,-1.1040738,255
5.885106,-1.2233098,256
5.886991,-1.3088915,257
6.1621337,-1.1285034,258
5.851841,-1.2133845,259
5.718346,-0.98229104,260
5.7530136,-0.97111934,261
5.761343,-1.0582919,262
5.8060517,-1.167039,263
5.7128673,-0.9693694,264
5.7374477,-1.0053428,265
5.791322,-1.0494686,266
5.6543636,-0.98600805,267
5.7025504,-0.9980595,268
5.660174,-1.0088626,269
5.6209464,-1.0159764,270
5.739235,-1.0052059,271
6.007199,-1.048888,272
5.9268637,-0.9320961,273
6.045739,-1.6248401,274
6.231539,-1.7564156,275
6.221921,-1.8986198,276
6.308458,-1.6386697,277
6.242626,-1.7028575,278
6.175381,-1.3419597,279
6.169492,-1.6016985,280
6.2124577,-1.6393105,281
6.2426653,-1.311121,282
6.496083,-1.6606417,283
6.2259674,-1.4420003,284
6.2469873,-1.6259925,285
6.3577566,-1.5041168,286
6.1470723,-1.3526443,287
6.3039637,-1.4621078,288
6.2725782,-1.5892382,289
6.2547417,-1.3331249,290
6.2246666,-1.3597742,291
6.2191067,-1.423418,292
6.167732,-1.3262233,293
6.2820683,-1.5587163,294
6.2915506,-1.682927,295
5.9498525,-1.1972634,296
5.981566,-1.1385928,297
6.191821,-1.4438659,298
6.1126018,-1.1531115,299
5.9068704,-1.3167105,300
6.285836,-1.2525858,301
6.142415,-1.3256806,302
6.158171,-1.3196647,303
6.2136264,-1.2818102,304
6.428445,-1.0900173,305
6.232001,-1.2122383,306
6.204544,-1.2218816,307
6.1491723,-1.0109695,308
6.1286507,-1.084687,309
5.903359,-1.1025078,310
5.8765388,-1.2638928,311
6.160941,-1.5302557,312
6.282211,-1.2172599,313
6.1746087,-1.5540857,314
6.011439,-1.329506,315
6.028433,-1.4071212,316
6.1068397,-1.1978582,317
6.0776796,-1.3739045,318
6.191087,-1.1446068,319
6.1298003,-1.2254852,320
6.2638683,-1.1839492,321
6.282696,-1.1186458,322
6.009975,-1.2447877,323
6.1587787,-1.575167,324
6.141395,-1.6156304,325
6.1453323,-1.2454537,326
6.2341046,-1.5580125,327
6.4022894,-1.3136444,328
6.3520694,-1.2964897,329
6.2433815,-1.1399006,330
6.5243177,-1.162231,331
6.3651443,-1.3420414,332
6.0288672,-1.2518923,333
6.3510528,-1.1217396,334
6.5654964,-1.1406173,335
5.993971,-1.6690719,336
6.14556,-1.7087119,337
6.258766,-1.5220711,338
6.1215234,-1.6695254,339
6.0925207,-1.3561926,340
5.976913,-1.5697333,341
5.7685747,-1.1057835,342
5.7655554,-1.2234684,343
6.2103806,-1.4022827,344
6.170614,-1.5769904,345
6.0836134,-1.443562,346
6.15209,-1.5143604,347
6.09393,-1.1938038,348
5.963257,-1.3598261,349
5.892758,-1.2538191,350
6.1392694,-1.444844,351
6.167172,-1.400046,352
6.195917,-1.4772767,353
6.1506314,-1.3168314,354
5.9338775,-1.3733895,355
6.095435,-1.3577132,356
6.275954,-1.5599169,357
6.3668814,-1.1272254,358
6.272586,-1.2362963,359
6.325386,-1.4742458,360
6.3634243,-1.3451548,361
6.330112,-1.2323326,362
6.065638,-1.2843691,363
5.981835,-1.6316565,364
6.1975055,-1.4292494,365
5.928419,-1.3163956,366
6.1087375,-1.4593797,367
6.043026,-1.337192,368
5.6566305,-0.9240495,369
5.7471666,-1.1540332,370
5.9477253,-1.2700521,371
5.8123407,-1.0378765,372
5.801591,-1.0348115,373
5.771645,-1.2337637,374
5.888244,-1.0931937,375
5.776469,-1.0279415,376
5.8684635,-1.0169578,377
5.8225193,-0.9891842,378
5.9280453,-1.1851118,379
6.001184,-1.0773209,380
5.916118,-1.1328838,381
5.947264,-1.1016022,382
6.260612,-1.2147546,383
6.0655107,-1.5905274,384
6.3239093,-1.6368512,385
6.488204,-1.6565807,386
6.377257,-1.2725391,387
6.317933,-1.8118763,388
6.526451,-1.5447487,389
6.328642,-1.4507989,390
6.118036,-1.612768,391
6.2752967,-1.2746667,392
6.1795187,-1.1921189,393
5.9177146,-1.7843908,394
6.163749,-1.4115936,395
6.4004536,-1.1887338,396
6.3622637,-1.2907872,397
6.229085,-1.5762656,398
6.38514,-1.4753832,399
6.461825,-1.286766,400
6.1462693,-1.4947908,401
6.3521166,-1.4454557,402
6.272203,-1.3782195,403
6.355823,-1.4835217,404
6.3396373,-1.3241554,405
6.013004,-1.3480866,406
6.3727317,-1.1408979,407
6.4878035,-1.4270496,408
6.2335486,-1.359184,409
6.2712727,-1.1564739,410
6.2747025,-1.3130146,411
6.2344875,-1.3801063,412
6.1997976,-1.2817163,413
6.3649077,-1.3061086,414
6.1222796,-1.0286267,415
6.3124065,-1.103189,416
6.318736,-1.1590292,417
6.282249,-1.2300746,418
6.357278,-1.126426,419
6.364663,-1.1211007,420
6.1911073,-1.1064922,421
6.1488924,-1.0448165,422
6.3312902,-1.133288,423
6.3416653,-1.0494196,424
6.4683595,-1.3784806,425
6.4114165,-1.3923863,426
6.410197,-1.5356878,427
6.5136566,-1.3650323,428
6.25978,-1.362151,429
6.488195,-1.3406014,430
6.3990035,-1.3742957,431
6.3496537,-1.6917262,432
6.286174,-1.5638871,433
6.047255,-1.5484418,434
5.9357166,-1.3246713,435
5.9647994,-1.4080426,436
6.060944,-1.4136856,437
6.1272626,-1.596276,438
6.2166414,-1.5621033,439
5.918084,-1.3392481,440
6.223734,-1.2654077,441
5.8753443,-1.0786773,442
5.8337,-1.219342,443
5.9066663,-0.9990799,444
6.0263896,-1.1933488,445
5.8122396,-0.99528575,446
6.0264726,-1.0395076,447
5.9607034,-1.0452936,448
6.015673,-1.344477,449
5.892981,-1.2349969,450
5.8261065,-0.99040663,451
5.807128,-1.077792,452
5.820526,-0.9538325,453
5.7970047,-1.0194417,454
6.0088143,-1.831263,455
6.1291556,-1.6625918,456
6.0346932,-1.6406807,457
6.0208116,-1.5255572,458
5.792393,-1.4100499,459
6.0160327,-1.396973,460
5.7375035,-1.0899415,461
5.705865,-0.994291,462
5.804599,-1.2200688,463
5.954493,-1.1307745,464
5.8716893,-1.2674693,465
5.8127666,-1.4047577,466
5.93181,-1.7472948,467
5.669682,-1.5342171,468
5.997972,-1.1898385,469
6.1676006,-1.5726113,470
5.9700317,-1.4117107,471
5.8779697,-1.3484855,472
6.1363235,-1.4472507,473
6.281177,-1.3028905,474
5.9460516,-1.3554083,475
5.849763,-0.96360636,476
5.7252836,-0.94859266,477
5.789809,-1.2148085,478
5.7320375,-0.9816655,479
6.0242205,-1.5363834,480
6.1468167,-1.5452135,481
6.1100116,-1.5109259,482
6.095722,-1.761192,483
6.0079885,-1.7035085,484
6.1104016,-1.5737482,485
6.021713,-1.5775987,486
6.02591,-1.629872,487
5.9824386,-1.5608838,488
6.2572007,-1.7091703,489
6.0823045,-1.5691946,490
6.31255,-1.7407026,491
6.363965,-1.7132887,492
6.290172,-1.853843,493
6.194591,-1.8675838,494
6.382522,-1.7577496,495
6.142673,-1.4565837,496
6.2438264,-1.5651106,497
6.1445246,-1.6163123,498
6.184254,-1.6611079,499
6.0434103,-1.5017804,500
5.9425178,-1.711364,501
6.0601115,-1.5851437,502
5.901294,-1.6315776,503
6.048511,-1.6939294,504
6.065105,-1.6488836,505
6.2574277,-1.6131803,506
6.061875,-1.6626532,507
6.2813463,-1.7487833,508
5.962134,-1.7452031,509
6.1839194,-1.666154,510
6.2582054,-1.7147509,511
6.4046097,-1.6838225,512
6.185233,-1.5604205,513
6.008601,-1.5973709,514
6.007781,-1.7268213,515
5.90969,-1.5675061,516
5.99251,-1.6711956,517
6.0765543,-1.6452013,518
6.0053124,-1.6902345,519
6.038684,-1.7067285,520
6.0052238,-1.6701171,521
5.9674478,-1.7956855,522
5.850062,-1.6940567,523
5.814735,-1.6892872,524
5.8815265,-1.6946944,525
5.7853312,-1.5855479,526
6.300161,-1.3564224,527
5.828527,-1.6190953,528
6.0801973,-1.7319798,529
6.223443,-1.5783358,530
5.9168134,-1.6900862,531
6.266493,-1.7425923,532
6.1076884,-1.6463816,533
6.129364,-1.6604542,534
5.9289403,-1.746365,535
6.1937246,-1.665279,536
6.340044,-1.8608896,537
6.3869376,-1.6742412,538
6.034503,-1.8162788,539
6.1563606,-1.8864655,540
6.3379235,-1.8373768,541
6.1911073,-1.9793546,542
6.352983,-1.7475392,543
6.0666447,-1.896888,544
6.294839,-1.7415328,545
6.0607452,-1.5944347,546
6.215225,-1.6889917,547
6.3122697,-1.686372,548
6.4967976,-1.6271734,549
5.9076138,-1.7267399,550
6.0738273,-1.7784775,551
6.3567758,-1.6230425,552
6.572837,-1.6575418,553
6.6242466,-1.6559362,554
6.6857824,-1.5921316,555
6.75984,-1.5747267,556
6.1685166,-1.7702732,557
6.312737,-1.8122711,558
6.454812,-1.7497492,559
6.326524,-1.7544076,560
6.26693,-1.7861766,561
6.1033387,-1.8619342,562
6.267409,-1.6309932,563
6.2768483,-1.7001853,564
6.3752346,-1.7163965,565
6.2316513,-1.8184167,566
6.2728534,-1.6611215,567
6.095878,-1.7442201,568
6.3196363,-1.6308899,569
6.653015,-1.3698286,570
6.2745905,-1.7731628,571
6.1871414,-1.8052969,572
6.3076444,-1.6646018,573
6.594942,-1.5471213,574
6.6907754,-1.6523128,575
6.233052,-1.5310938,576
6.104149,-1.760378,577
6.1202803,-1.8114558,578
5.9689136,-1.7636961,579
6.086671,-1.751714,580
6.0380797,-1.8822451,581
6.1513696,-1.7596959,582
6.0684543,-1.7022096,583
6.1296196,-1.8192871,584
6.2176027,-1.6530832,585
6.3183513,-1.6591707,586
6.1379805,-1.8489003,587
6.534983,-1.7377645,588
6.2220817,-1.7333065,589
6.185968,-1.677006,590
6.1260643,-1.6469024,591
6.4269166,-1.682585,592
6.315508,-1.7067256,593
6.409848,-1.5707002,594
6.522578,-1.604575,595
6.2702785,-1.9190217,596
6.194055,-1.7942827,597
6.179029,-1.7676435,598
6.2994585,-1.8925829,599
6.4687567,-1.7610035,600
6.680983,-1.4262798,601
6.376123,-1.6440119,602
6.2557006,-1.8137882,603
6.3924255,-1.8660386,604
6.392045,-1.8120377,605
6.609015,-1.3560928,606
6.6242433,-1.5395913,607
6.354431,-1.7564036,608
6.2671657,-1.5874789,609
6.355265,-1.5752695,610
6.1991034,-1.7046964,611
6.227947,-1.5179871,612
6.272665,-1.7104882,613
6.3006883,-1.6833057,614
5.966382,-1.7153848,615
6.1775074,-1.695429,616
6.080042,-1.7814302,617
6.2232447,-1.7634223,618
6.0197945,-1.7748674,619
6.1807103,-1.6987597,620
5.7917337,-1.3499342,621
5.9184537,-1.4035654,622
6.060175,-1.3550622,623
6.143759,-1.784106,624
6.31611,-1.7049872,625
6.475519,-1.7561812,626
6.0818977,-1.8716,627
6.030275,-1.8584052,628
5.9915934,-1.7155119,629
6.0161085,-1.5939089,630
6.088796,-1.8623406,631
5.9790845,-1.8684006,632
6.0851865,-1.6876916,633
5.9660993,-1.5654835,634
6.1403594,-1.760298,635
6.0409975,-1.8140867,636
5.9884186,-1.6238136,637
6.025362,-1.6895162,638
6.1044216,-1.6892848,639
5.937104,-1.8992165,640
5.8387146,-1.7777193,641
5.9420557,-1.801523,642
5.9150963,-1.6108907,643
5.8973765,-1.4639941,644
5.9103684,-1.5822328,645
5.9692636,-1.829271,646
6.0177307,-1.7419726,647
5.9498386,-1.726247,648
6.304527,-1.819399,649
6.175141,-1.8055145,650
6.317504,-1.7489628,651
6.0609446,-1.7667618,652
6.289777,-1.9534695,653
6.3044457,-1.8075163,654
6.09927,-1.8191634,655
6.3985558,-1.8062061,656
6.1495943,-1.8094417,657
6.24748,-1.8422042,658
6.5066013,-1.8061075,659
6.279713,-1.8661923,660
6.229605,-1.9268355,661
6.307849,-1.7411995,662
6.4469185,-1.6551024,663
6.1810164,-1.9789149,664
6.4431963,-1.7129859,665
6.1591606,-1.9934157,666
5.8545237,-1.4557139,667
5.7161965,-1.5143174,668
6.249656,-1.6293002,669
5.877614,-1.4560134,670
6.1829624,-1.4220461,671
6.208276,-2.0298254,672
6.118056,-1.8618063,673
6.137703,-2.0025876,674
6.0845375,-1.946153,675
6.014974,-1.5985115,676
6.558078,-1.8270224,677
6.301394,-1.9245291,678
6.336067,-1.8485382,679
6.442525,-1.7942653,680
6.477019,-1.6133852,681
6.384049,-1.8050921,682
6.2826385,-1.838269,683
6.645748,-1.4804096,684
6.535839,-1.6070256,685
6.43294,-1.9598193,686
6.6969323,-1.4685116,687
6.6463575,-1.5240048,688
6.4774513,-1.4969381,689
6.7438784,-1.5640436,690
6.496667,-1.4329938,691
6.5407166,-1.3897492,692
6.116654,-1.9076072,693
6.2357697,-1.775842,694
6.4065886,-1.862943,695
6.2937913,-1.8544126,696
6.2885203,-1.8402091,697
6.643788,-1.6694348,698
6.4773088,-1.8121823,699
6.6625805,-1.7200692,700
6.5090523,-1.6214441,701
6.6812177,-1.681216,702
6.65405,-1.6874613,703
6.685366,-1.7298274,704
6.6697626,-1.4430012,705
6.596186,-1.5783178,706
6.7548547,-1.5774453,707
6.697762,-1.4580022,708
6.3403416,-1.704129,709
6.4898286,-1.7145374,710
6.5350785,-1.6201729,711
6.3165655,-1.7119404,712
6.7531376,-1.4080479,713
6.6854525,-1.5889109,714
6.6476727,-1.4366043,715
6.4715734,-1.6585747,716
6.4654846,-1.7787918,717
6.3286457,-1.8557,718
6.5560007,-1.3571942,719
6.237784,-1.9392699,720
6.4735,-1.7136601,721
6.409365,-1.7819247,722
6.139455,-1.8367307,723
6.2767725,-1.7789959,724
6.2213364,-1.8011981,725
6.4310374,-1.8942223,726
6.354914,-1.7867998,727
6.601769,-1.5704015,728
6.4365263,-1.5552276,729
6.7712426,-1.7242969,730
6.3312936,-1.6999998,731
6.3064747,-1.7774416,732
6.6328053,-1.3242786,733
6.5871787,-1.3686876,734
6.2879853,-1.5130388,735
6.6324897,-1.2062914,736
6.349398,-1.2158488,737
6.619307,-1.6363482,738
6.4669347,-1.138473,739
6.1048326,-1.6207237,740
6.3207674,-1.1669946,741
6.652786,-1.318545,742
6.2131357,-1.1360542,743
6.7304425,-1.44297,744
6.7738113,-1.327933,745
6.780524,-1.651995,746
6.747826,-1.3719568,747
6.751125,-1.317362,748
6.76364,-1.620809,749
6.6101546,-1.6185726,750
6.5524473,-1.6639029,751
6.737137,-1.6104645,752
6.75391,-1.5866345,753
6.7915263,-1.4354246,754
6.70016,-1.3959811,755
6.5315714,-1.456544,756
6.5316515,-1.1498456,757
6.760491,-1.2527652,758
6.756097,-1.3287915,759
6.517278,-1.2173722,760
6.728483,-1.2283064,761
6.6813455,-1.6271873,762
6.696876,-1.2861012,763
6.691008,-1.0940981,764
6.6226745,-0.98681015,765
6.764289,-1.2030114,766
6.8032956,-1.2004427,767
5.875633,-1.4645834,768
6.2057695,-1.4521619,769
6.282237,-1.9532245,770
6.3724084,-1.2896419,771
6.465804,-1.6013744,772
6.472611,-1.8216144,773
6.4102106,-1.8049904,774
6.662189,-1.5654582,775
6.4895434,-1.295609,776
6.2716713,-1.3039352,777
6.3333435,-1.6980726,778
6.752353,-1.2678918,779
6.5739055,-1.0302371,780
6.3780723,-1.4989905,781
6.4937687,-1.63426,782
5.874262,-1.1444665,783
5.798883,-1.357958,784
6.2545247,-1.4560382,785
5.850155,-1.1898062,786
5.8181133,-1.0281624,787
6.0211296,-1.4788121,788
6.33889,-1.930711,789
6.0578427,-1.885525,790
6.0751886,-1.9056748,791
6.2784276,-1.8945651,792
6.2702446,-1.8440933,793
6.2400084,-1.5920141,794
6.3568377,-1.4994533,795
6.035917,-1.1588959,796
6.4245896,-1.3385721,797
6.230107,-1.6469711,798
6.036521,-1.5606532,799
6.0608354,-1.4966319,800
5.775296,-1.56951,801
5.7846756,-1.2193435,802
5.9581013,-1.1289908,803
5.80465,-1.0929964,804
5.8898067,-1.2101455,805
5.8897123,-1.0922748,806
5.806488,-1.245,807
5.7654047,-1.1722032,808
5.864878,-1.1614615,809
5.700905,-1.2607543,810
5.8528843,-1.171413,811
5.8910236,-1.2046779,812
5.9488487,-1.0684961,813
6.156851,-1.2686627,814
6.062351,-1.0420179,815
5.9238214,-1.6912845,816
6.4797883,-1.6285329,817
6.1398826,-1.6461296,818
6.2838335,-1.8874639,819
6.0130844,-1.8348081,820
6.1897173,-1.5304158,821
5.9646626,-1.6980946,822
6.0005445,-1.5901803,823
5.8573895,-1.4033152,824
6.0915174,-1.290971,825
6.125233,-1.3317658,826
6.160628,-1.595149,827
5.901963,-1.2109773,828
6.035839,-1.1492957,829
5.8868713,-1.330113,830
5.900198,-1.1000391,831
5.917511,-1.1780162,832
6.0571475,-1.1419125,833
6.183144,-1.2249252,834
6.165107,-1.0903993,835
6.1903596,-1.2222153,836
6.210238,-1.6963626,837
6.3721046,-1.2049271,838
6.26076,-1.1959268,839
6.418472,-1.3777802,840
5.9840226,-1.1435757,841
6.037531,-1.1840955,842
5.934795,-1.5895635,843
6.1130657,-1.515313,844
6.1199107,-1.5854144,845
5.960201,-1.2674843,846
5.7074265,-1.2958641,847
5.925383,-1.3814559,848
5.73884,-1.0443175,849
5.6051836,-0.98142785,850
5.6587424,-0.98195213,851
5.744028,-1.1666368,852
5.967228,-0.97689366,853
5.955579,-1.0298078,854
5.8597918,-0.9699061,855
5.680829,-0.93084157,856
5.601462,-0.90502423,857
5.6217513,-0.92002225,858
5.6833587,-0.94657636,859
5.656636,-0.91932964,860
5.645402,-0.9549593,861
5.6512637,-0.9147609,862
5.7405834,-0.9614923,863
5.9202466,-1.4557254,864
6.1825027,-1.9163189,865
6.2465515,-1.7228729,866
6.1472354,-1.8924389,867
5.942677,-1.8745264,868
5.9967637,-1.689871,869
5.9961104,-1.7080358,870
6.0963354,-1.8303182,871
5.8097286,-1.5161308,872
5.922779,-1.813639,873
5.818581,-1.5816562,874
5.688548,-1.3254607,875
5.805651,-1.4693751,876
6.0634065,-1.8045676,877
6.010495,-1.7083277,878
5.810148,-1.4809034,879
5.9671,-1.6840756,880
5.7549577,-1.2107753,881
5.8348207,-1.7001542,882
5.8316474,-1.4920946,883
5.899099,-1.5496038,884
5.8285623,-1.3185642,885
6.081831,-1.7874391,886
5.958359,-1.9958577,887
5.794271,-1.0855391,888
5.6981807,-1.326611,889
5.75731,-1.0060043,890
5.757573,-1.0516016,891
5.731606,-1.1697117,892
5.7337794,-1.1720631,893
5.765576,-1.1489195,894
5.6938376,-0.96654236,895
5.7402368,-1.1764252,896
6.1357303,-1.1367444,897
5.983034,-1.5011709,898
5.9968534,-1.5279236,899
6.1013145,-1.9117417,900
5.989462,-1.7714442,901
6.077268,-1.7981995,902
5.8728886,-1.7050165,903
5.594467,-1.0011659,904
5.685976,-0.9141268,905
5.620927,-0.92920387,906
5.7052135,-1.0346521,907
5.8007064,-1.0343904,908
5.7636724,-1.2272795,909
5.7433996,-1.0042984,910
5.8679667,-0.9997831,911
6.084175,-1.4496262,912
6.102482,-1.7595186,913
6.131994,-1.9128484,914
6.0982013,-1.8479947,915
6.067074,-1.9320977,916
6.1831994,-1.8879901,917
5.997238,-1.8794873,918
6.117087,-2.0098817,919
6.503224,-1.8710002,920
6.313833,-1.889493,921
6.357889,-1.8851479,922
6.434243,-1.9009224,923
6.4273634,-1.8834666,924
6.4819794,-1.7821312,925
6.2733335,-1.9645844,926
5.9637904,-1.6466701,927
5.942584,-1.6907125,928
5.9063916,-1.6334803,929
5.8349705,-1.6251118,930
6.082093,-1.7822392,931
5.83276,-1.4791099,932
6.368424,-1.7286658,933
6.497229,-1.8019822,934
6.237589,-2.0592198,935
6.336828,-1.8568208,936
6.5750456,-1.5555408,937
6.6695256,-1.4793955,938
6.65786,-1.707236,939
6.7044334,-1.7235308,940
6.484217,-1.9465278,941
6.2404475,-1.7880027,942
6.140718,-1.9647849,943
5.999704,-2.0414007,944
6.048864,-1.6828448,945
6.234965,-1.5454097,946
5.982569,-2.0633168,947
6.2911353,-1.9410759,948
6.2036324,-1.5340352,949
6.125879,-1.9267759,950
6.0177503,-1.872329,951
6.0064225,-1.8735777,952
5.868661,-1.4931178,953
6.1141124,-1.5687524,954
6.3502393,-1.7831653,955
6.595586,-1.6241468,956
6.609017,-1.6148261,957
6.731493,-1.3452487,958
6.778398,-1.2622514,959
-9.342051,15.027345,960
-9.356972,15.05883,961
-9.321777,15.018556,962
-9.402489,15.045456,963
-9.407738,15.086667,964
-9.376048,15.0408325,965
-9.401768,15.027146,966
-9.338412,15.051665,967
-9.334221,15.053622,968
-9.340504,15.0703125,969
-9.420175,15.074385,970
-9.472205,15.101359,971
-9.390362,15.038098,972
