umap1,umap2,timestep
10.808507,-8.82141,108
10.917549,-8.85268,109
10.823939,-8.558528,110
10.671934,-8.911751,111
10.832793,-8.804212,112
10.848667,-8.692586,113
10.861007,-8.68411,114
10.836458,-8.710586,115
10.9029455,-8.773174,116
10.813439,-8.671389,117
10.812698,-8.611176,118
10.81765,-8.502802,119
10.903105,-8.572648,120
10.902857,-8.780556,121
10.804602,-8.687418,122
10.836841,-8.812318,123
10.826795,-8.741513,124
10.704195,-8.580719,125
10.906456,-8.705307,126
10.823429,-8.756549,127
10.858347,-8.795937,128
10.895821,-8.751024,129
10.9028635,-8.633449,130
10.855164,-8.7757635,131
10.880658,-8.574695,132
10.623554,-8.395406,133
10.801997,-8.467278,134
10.8252325,-8.494953,135
10.775757,-8.586987,136
10.881946,-8.633589,137
10.697503,-8.877296,138
10.800171,-8.541446,139
10.861488,-8.604359,140
10.896505,-8.64429,141
10.871978,-8.760169,142
10.831864,-8.461493,143
10.867864,-9.142505,144
10.891252,-8.78512,145
10.790906,-8.496885,146
10.850895,-8.886177,147
10.748836,-8.540652,148
10.98623,-8.597278,149
11.003096,-8.526362,150
10.803033,-8.752837,151
10.753201,-8.743919,152
10.754624,-8.755457,153
10.839304,-8.492249,154
10.773605,-8.529129,155
10.829404,-8.561638,156
10.865584,-8.654557,157
10.839931,-8.556312,158
10.956603,-8.61952,159
10.805057,-8.624075,160
10.945722,-8.67635,161
10.750149,-8.709601,162
10.970954,-8.815379,163
10.884624,-8.669028,164
10.871937,-8.556959,165
10.852737,-8.930184,166
10.808931,-8.838554,167
10.722253,-8.560117,168
10.744401,-8.455083,169
10.813497,-8.821101,170
10.82835,-8.647987,171
10.695749,-8.285155,172
10.758283,-8.358033,173
10.780463,-8.372416,174
10.915299,-8.662831,175
10.855783,-8.423259,176
10.811483,-8.46729,177
10.724086,-8.233555,178
10.832475,-8.669553,179
10.624861,-8.375652,180
10.852415,-8.06049,181
10.75543,-8.291749,182
10.795368,-8.410469,183
10.715334,-8.13254,184
10.715662,-8.935468,185
10.705788,-8.752179,186
10.6727,-8.424051,187
10.600908,-8.75818,188
11.060012,-8.522288,189
10.887971,-8.571137,190
11.079809,-8.409162,191
10.804327,-9.019795,192
10.749056,-8.860019,193
10.763966,-8.7619505,194
10.834261,-8.891687,195
10.784354,-8.809163,196
10.839649,-8.665471,197
10.697154,-8.547953,198
10.823643,-8.489377,199
10.893859,-8.639132,200
10.82305,-8.372544,201
10.811699,-8.799667,202
10.813114,-8.650082,203
10.724867,-8.639023,204
10.819599,-8.804462,205
10.852655,-8.502249,206
10.888139,-8.473006,207
10.805589,-8.662981,208
10.76116,-8.388755,209
10.814446,-8.373305,210
10.839935,-8.300515,211
10.758293,-8.243312,212
10.837457,-8.132084,213
10.896527,-8.413259,214
10.769926,-8.591166,215
10.782795,-8.568726,216
10.782132,-8.522653,217
10.962239,-8.873057,218
10.821292,-8.805087,219
10.5609,-8.319726,220
10.727609,-8.439658,221
10.594151,-8.107188,222
10.828778,-8.496737,223
11.117539,-8.291979,224
10.916616,-8.004987,225
10.922653,-8.083697,226
10.7636175,-8.444958,227
10.848094,-8.164931,228
10.809595,-8.233441,229
10.879691,-8.024639,230
10.9907675,-8.844721,231
10.691651,-8.6492,232
10.520517,-8.369544,233
10.636061,-8.721892,234
10.894547,-8.458203,235
10.736781,-8.266167,236
10.588086,-8.115682,237
10.859334,-8.28641,238
10.828873,-8.24711,239
10.795983,-8.73212,240
10.835095,-8.8013,241
10.813738,-8.677537,242
10.842586,-8.7045555,243
10.832743,-8.281223,244
10.671589,-8.232212,245
10.792849,-8.4149,246
10.62827,-8.233977,247
10.860251,-8.574664,248
10.851323,-8.550778,249
10.936914,-8.450527,250
10.866242,-8.747545,251
11.069783,-8.65483,252
10.794608,-8.916453,253
10.912331,-8.824589,254
10.772409,-8.817946,255
10.807946,-8.802596,256
10.739592,-8.663531,257
10.839959,-8.796098,258
10.790862,-8.595941,259
10.701056,-8.460713,260
10.798741,-8.693852,261
10.699818,-8.46717,262
10.715342,-8.46744,263
10.852848,-8.005846,264
10.755084,-8.027931,265
10.79564,-8.580568,266
10.706462,-8.619071,267
10.76114,-8.356771,268
10.846375,-8.545546,269
10.757758,-8.14408,270
10.771429,-8.18996,271
10.723547,-8.565841,272
10.894431,-8.61571,273
10.789769,-8.901376,274
10.77607,-8.641836,275
10.820924,-8.914931,276
11.017948,-8.333902,277
10.736976,-8.66017,278
10.930924,-8.282016,279
10.703262,-8.575644,280
10.826027,-8.493963,281
10.719087,-8.361426,282
10.824199,-8.619896,283
10.830393,-8.4084,284
10.789211,-8.641145,285
10.874956,-8.567037,286
10.90614,-8.295888,287
10.880535,-8.905388,288
10.850759,-8.662277,289
10.908761,-8.508426,290
10.844782,-8.615041,291
10.925849,-8.955598,292
10.794962,-8.82556,293
10.77321,-8.991428,294
10.7965,-8.837107,295
10.953728,-8.687661,296
10.713842,-8.685885,297
10.9535265,-8.65238,298
10.720313,-8.523504,299
10.771309,-8.52196,300
10.854912,-8.731866,301
10.736261,-8.435267,302
10.499057,-8.434323,303
10.873878,-8.679465,304
10.811283,-8.149578,305
11.015229,-8.263919,306
10.803987,-8.002381,307
10.720029,-8.224347,308
10.777962,-8.08934,309
10.63625,-8.208871,310
10.781317,-8.364278,311
10.596198,-8.12855,312
10.644332,-8.278649,313
10.886449,-8.5132675,314
10.595748,-8.195893,315
10.681359,-8.42974,316
10.587802,-8.167512,317
10.6847105,-8.586916,318
10.677578,-8.4659815,319
10.997996,-8.587899,320
10.774905,-8.571345,321
10.721722,-8.204432,322
10.785002,-8.274667,323
10.80482,-8.399571,324
10.84512,-8.43434,325
10.80052,-8.304252,326
10.716937,-8.295706,327
10.823402,-8.387043,328
10.818947,-8.271431,329
10.835847,-8.486948,330
10.748162,-8.247357,331
10.798708,-8.34085,332
10.892075,-8.313885,333
10.805393,-8.360232,334
10.549747,-8.349564,335
10.797611,-8.842674,336
10.86199,-8.727404,337
10.870464,-8.741312,338
10.838611,-8.639493,339
10.872242,-8.618969,340
10.794368,-8.6748295,341
10.94468,-8.419781,342
10.888277,-8.402626,343
11.001181,-8.503148,344
10.919112,-8.696372,345
10.901214,-8.7964,346
10.987359,-8.522203,347
10.812705,-8.369478,348
10.83412,-8.179807,349
10.770078,-8.606109,350
10.861618,-7.873767,351
10.896192,-8.462099,352
10.530643,-8.086903,353
10.482742,-8.274337,354
10.8165245,-8.33359,355
10.657002,-8.481738,356
10.818776,-8.178223,357
10.74744,-8.378834,358
10.891212,-8.028427,359
10.85489,-8.405721,360
11.068808,-8.328268,361
10.984217,-8.382735,362
10.9135685,-8.626017,363
10.714779,-8.74138,364
10.948815,-8.880484,365
10.825958,-8.532011,366
10.916272,-8.680486,367
10.913067,-8.544883,368
10.946354,-8.469518,369
10.995156,-8.22909,370
10.84993,-8.250266,371
10.499373,-8.125301,372
10.743428,-8.558712,373
10.579202,-8.493884,374
10.777071,-8.109999,375
11.083288,-8.286451,376
11.029231,-8.174894,377
10.831693,-8.295673,378
10.7591305,-8.551175,379
10.92746,-8.436974,380
10.786414,-8.16503,381
10.825996,-8.114436,382
10.876724,-7.7896905,383
10.753707,-8.896823,384
10.870762,-8.379758,385
10.827692,-8.158109,386
10.838078,-8.5363,387
10.977195,-8.446777,388
10.888721,-8.460062,389
10.875707,-7.986378,390
10.9457655,-7.9871492,391
10.686262,-8.271917,392
10.65655,-8.578745,393
10.762982,-8.222414,394
10.783491,-8.112521,395
11.096719,-8.357955,396
10.846818,-8.597484,397
10.807549,-8.082627,398
10.63937,-7.8294716,399
10.708258,-8.134572,400
10.786814,-7.8026576,401
10.592318,-7.8642073,402
10.78399,-7.761667,403
10.881372,-8.025873,404
10.888796,-8.0545225,405
10.958261,-7.9975195,406
10.673558,-8.178895,407
10.720809,-7.9756393,408
10.68342,-7.905027,409
10.758627,-7.57904,410
10.756887,-7.8118954,411
10.797317,-7.7509394,412
10.7480135,-7.7968044,413
10.741003,-7.6071424,414
10.853051,-7.8529835,415
10.756041,-7.6948795,416
10.690642,-7.833367,417
10.733515,-8.129011,418
10.67493,-8.001593,419
10.758667,-7.670018,420
10.730431,-7.677614,421
10.704763,-7.7429843,422
10.611452,-8.251103,423
10.882724,-7.839154,424
10.810396,-8.000188,425
11.025438,-8.2352085,426
11.070649,-8.346497,427
10.959578,-8.061965,428
10.919723,-8.000079,429
10.879666,-8.042454,430
11.024701,-7.49914,431
10.95847,-8.693652,432
10.786759,-8.562136,433
10.850456,-8.610917,434
10.942423,-8.597635,435
11.157642,-7.570213,436
10.872115,-7.2045655,437
10.925771,-7.782408,438
10.819352,-7.7175827,439
10.890379,-7.329804,440
10.857146,-7.8051763,441
10.714666,-7.617718,442
11.031374,-7.711318,443
10.915116,-7.6314535,444
10.916602,-7.4040694,445
10.842853,-7.517975,446
10.582712,-7.655117,447
10.853362,-7.0832705,448
10.883602,-8.096755,449
10.834176,-7.8735867,450
10.861081,-7.928634,451
10.90905,-7.5866756,452
10.946412,-7.5827055,453
10.836566,-7.3702006,454
10.997993,-7.361477,455
10.617954,-7.5513453,456
10.615987,-7.576523,457
10.790023,-7.590692,458
10.561268,-7.560178,459
10.635966,-7.6742716,460
10.668663,-7.4310937,461
10.942068,-7.50254,462
10.985331,-7.6542497,463
10.999665,-7.657647,464
11.082353,-7.7205606,465
10.930119,-7.609446,466
11.020839,-7.6165957,467
10.866779,-7.3548203,468
10.905484,-8.284467,469
10.932899,-7.858904,470
10.792743,-7.7396007,471
10.864298,-7.3861313,472
10.908486,-7.4793425,473
10.790046,-7.483336,474
10.885138,-7.670713,475
10.756768,-7.269804,476
10.867995,-7.8498387,477
10.946185,-7.46301,478
10.842008,-7.4125094,479
10.940952,-7.6398697,480
11.057088,-7.5981565,481
10.924414,-7.6158776,482
10.935856,-7.724792,483
10.966088,-7.4173503,484
10.847085,-7.601482,485
10.939059,-7.305735,486
10.984988,-7.64866,487
10.779116,-7.496477,488
10.882768,-7.5078597,489
10.788372,-7.38526,490
10.707517,-7.3587527,491
10.761844,-7.4016275,492
10.889311,-7.413492,493
11.002995,-7.601191,494
10.735931,-7.403846,495
10.680545,-7.5192227,496
10.695312,-7.5061526,497
10.653093,-7.4909487,498
10.71465,-7.653653,499
10.731275,-7.332887,500
10.628545,-7.481001,501
10.767395,-7.652332,502
10.7449,-7.7466516,503
10.761042,-7.486598,504
10.76081,-7.4225745,505
10.732636,-7.452574,506
10.698341,-7.43037,507
10.649925,-7.447794,508
10.635177,-7.4958086,509
10.704897,-7.5328197,510
10.600943,-7.5062103,511
10.553082,-7.4725137,512
10.582522,-7.4916835,513
10.69939,-7.424953,514
10.492986,-7.4232235,515
10.5782385,-7.3851185,516
10.638942,-7.5010767,517
10.840968,-7.41264,518
10.679544,-7.514262,519
10.771295,-7.3448358,520
10.719827,-7.532526,521
10.512357,-7.5432997,522
10.695159,-7.33764,523
11.111472,-7.402838,524
11.156131,-7.5167613,525
11.005366,-7.9970636,526
11.046156,-7.3322845,527
10.869257,-7.5926704,528
10.941832,-7.0613313,529
10.888567,-7.268671,530
10.944938,-7.301316,531
10.990737,-7.2164536,532
10.881556,-7.366229,533
10.838012,-7.603255,534
10.863898,-7.4812055,535
10.889263,-7.332233,536
10.927412,-7.2443175,537
10.81885,-7.3009477,538
10.86693,-7.336427,539
10.8476925,-7.143979,540
10.724015,-7.344417,541
10.686493,-7.3634396,542
10.999751,-7.214939,543
11.104377,-7.193223,544
11.028765,-7.1049414,545
10.821991,-7.1694417,546
10.624622,-7.1613474,547
10.853861,-7.3741975,548
10.431485,-7.204565,549
10.726451,-7.2719073,550
10.615826,-7.11189,551
10.733961,-7.379765,552
10.850183,-7.378548,553
10.751964,-7.22334,554
10.668,-7.290216,555
10.601916,-7.2510076,556
10.620668,-7.1554985,557
10.662628,-7.2721314,558
10.892052,-7.3924723,559
10.732327,-7.369233,560
10.429124,-7.379236,561
10.6746235,-7.338695,562
10.664024,-7.4125266,563
10.849832,-7.4176564,564
10.737422,-7.423395,565
11.056119,-7.0407963,566
10.988055,-7.3686495,567
11.173326,-7.3540897,568
10.99321,-7.5107713,569
10.477192,-7.506047,570
10.78795,-7.39015,571
10.965416,-7.1739573,572
11.25297,-7.2938275,573
11.128583,-7.013989,574
11.179048,-7.214678,575
11.184754,-6.8535714,576
10.976307,-7.3992696,577
10.971881,-7.3820295,578
10.848684,-7.433605,579
10.929332,-7.375916,580
10.757489,-7.2733784,581
10.602551,-7.1031723,582
10.77571,-7.149335,583
10.662359,-7.228987,584
10.731794,-7.2757764,585
10.877301,-7.347206,586
10.773624,-7.3874187,587
10.786015,-7.3891764,588
10.815766,-7.272684,589
10.897665,-7.166413,590
10.798322,-7.342859,591
10.796161,-7.2211246,592
10.789604,-7.2429647,593
10.767708,-7.2957373,594
10.819499,-7.358234,595
10.904686,-7.371172,596
10.6517515,-7.343998,597
10.682833,-7.2973294,598
10.638189,-7.2331443,599
10.687132,-7.3834457,600
10.783714,-7.406579,601
10.737745,-7.3351707,602
10.69486,-7.2645984,603
10.60967,-7.369159,604
11.052988,-7.3180795,605
10.916978,-7.305903,606
11.080671,-7.4050283,607
10.959005,-7.26769,608
10.950033,-7.1995325,609
10.924296,-7.0887923,610
10.836078,-7.2230215,611
11.007558,-7.2182956,612
10.942135,-7.231334,613
10.944443,-7.23679,614
11.048044,-7.305118,615
10.674885,-7.371225,616
10.597805,-7.164348,617
10.745486,-7.275466,618
10.919855,-7.0701294,619
10.72687,-7.2689342,620
10.9000845,-7.174427,621
10.857075,-7.184901,622
10.848342,-7.1148105,623
11.067841,-7.147612,624
10.946796,-7.4186654,625
10.882056,-7.186003,626
10.975654,-7.184848,627
10.961189,-7.16369,628
10.939174,-7.189197,629
10.859362,-7.143483,630
11.069278,-7.240745,631
11.037291,-7.167889,632
10.927292,-7.109774,633
10.777588,-7.221467,634
10.865288,-7.2272716,635
10.841558,-7.253214,636
10.882205,-7.132991,637
10.928404,-7.372644,638
10.853019,-7.3913193,639
10.802571,-7.184638,640
10.796465,-7.063223,641
10.828296,-7.1031475,642
10.978238,-7.1383605,643
10.31971,-7.0271263,644
10.248341,-6.9929647,645
10.284859,-7.0047646,646
10.250363,-6.9933167,647
10.254451,-6.989938,648
10.233176,-7.0319204,649
10.23965,-6.9902787,650
10.238748,-6.98529,651
10.278838,-6.983437,652
10.341871,-7.016744,653
10.643466,-7.188546,654
10.65745,-7.143335,655
10.883076,-7.2084208,656
10.721406,-7.3440332,657
10.7507715,-7.385795,658
10.969007,-7.187079,659
10.812362,-7.3791623,660
10.626864,-7.1902056,661
10.618985,-7.0760236,662
10.495716,-7.119999,663
10.825579,-7.409083,664
10.808653,-7.2601914,665
10.656564,-7.142262,666
10.631686,-7.1348352,667
10.851285,-7.1088552,668
10.7444515,-7.136664,669
10.457063,-7.1172843,670
10.88602,-7.5711327,671
10.919326,-7.379149,672
10.986418,-7.1518393,673
11.044937,-7.4299726,674
10.891718,-7.4104376,675
10.651559,-7.233023,676
11.173056,-7.4250607,677
11.038516,-7.4152803,678
10.979155,-7.523658,679
10.526098,-7.34054,680
11.114138,-7.5175242,681
11.060846,-7.420522,682
11.125351,-7.5084276,683
10.976079,-7.504096,684
10.523526,-7.548835,685
10.625965,-7.3812313,686
10.872041,-7.438252,687
10.832013,-7.3563285,688
11.090616,-7.656252,689
11.133566,-7.5225916,690
11.058825,-7.701246,691
11.114845,-7.622407,692
11.053942,-7.621713,693
11.148251,-7.6688647,694
10.895563,-7.2985024,695
10.745038,-7.361969,696
10.79408,-7.4819937,697
11.076953,-7.547712,698
11.181112,-6.931752,699
11.157677,-7.3278723,700
11.2160635,-7.1254396,701
11.18639,-7.1522894,702
11.246235,-7.303371,703
11.066611,-7.2170353,704
10.737992,-7.357192,705
10.963089,-6.937329,706
10.711814,-7.516087,707
10.575174,-7.3731427,708
10.788783,-7.0926414,709
10.623733,-7.3794794,710
10.399111,-7.4572573,711
10.468855,-7.3822975,712
10.936541,-7.3869386,713
10.442194,-7.559801,714
10.524657,-7.4533963,715
10.886775,-7.029978,716
10.8943815,-7.337145,717
11.079279,-7.3494396,718
10.986331,-7.418084,719
10.914275,-7.445201,720
11.0103855,-7.071105,721
11.156925,-7.106874,722
11.230509,-6.8311687,723
10.985067,-7.284694,724
11.013749,-7.120453,725
10.828106,-7.27643,726
10.878679,-7.3173413,727
11.049628,-7.0675035,728
10.904532,-7.320171,729
10.930303,-7.3284297,730
10.965868,-7.1204205,731
10.631274,-7.481938,732
10.834227,-7.1923976,733
10.373565,-7.430862,734
10.784916,-7.2001767,735
10.710261,-7.2690187,736
10.693909,-7.328369,737
11.08751,-7.438889,738
10.6728525,-7.373405,739
10.7193165,-7.5062037,740
11.134987,-6.997929,741
11.012306,-7.2161703,742
10.804938,-7.401834,743
10.823114,-7.2178707,744
10.714257,-7.2524886,745
10.853884,-7.403947,746
11.037617,-7.015505,747
11.114539,-7.0331874,748
11.267622,-7.005018,749
10.6781,-7.3942294,750
10.4615135,-7.4358683,751
10.720044,-7.2851253,752
11.113534,-6.894898,753
10.992494,-7.199181,754
10.949804,-7.1575255,755
10.799217,-7.123596,756
10.982583,-7.0618215,757
10.743713,-7.2008333,758
10.86343,-7.1079917,759
10.861565,-7.1563272,760
11.029882,-6.960584,761
11.074908,-6.967052,762
11.100257,-7.006575,763
10.931173,-7.1922793,764
11.093476,-7.1735573,765
11.016413,-7.0710487,766
11.135395,-6.9091973,767
11.129672,-6.9464,768
11.043878,-6.9640217,769
11.07034,-7.064056,770
11.144513,-6.9028287,771
11.08634,-6.9744534,772
10.930221,-7.0782056,773
10.991655,-7.156022,774
10.93368,-7.1106024,775
10.786396,-7.0634804,776
11.004334,-7.191307,777
10.988273,-7.1103716,778
10.858891,-6.9948707,779
10.7125435,-7.0612707,780
10.964547,-7.039807,781
10.731251,-7.0870004,782
10.817804,-7.033432,783
10.862983,-7.0917783,784
10.941161,-7.0175204,785
10.855726,-7.080974,786
10.92323,-7.053818,787
10.923271,-7.09151,788
10.949653,-7.1351843,789
11.039202,-7.113245,790
10.757223,-7.0957975,791
10.703825,-7.0601487,792
10.536681,-7.0633154,793
10.798817,-6.9505615,794
10.892346,-7.085376,795
10.54913,-7.202447,796
10.415641,-7.0445857,797
10.58685,-7.012519,798
10.877049,-6.9600163,799
10.4441805,-7.0432076,800
10.534261,-7.154841,801
10.834493,-7.00338,802
10.438313,-7.0632334,803
10.809559,-7.02602,804
10.7154255,-7.0529633,805
10.616092,-7.0901566,806
10.668872,-7.0455003,807
10.569823,-7.021984,808
10.566087,-7.108861,809
10.6564045,-7.0823245,810
10.523575,-7.0692716,811
10.572711,-7.1143603,812
10.54414,-7.009489,813
10.551882,-7.0863967,814
10.527936,-7.0312905,815
11.088402,-6.948522,816
11.148015,-6.9348397,817
10.980867,-7.016791,818
11.063784,-6.9181714,819
11.170596,-6.867388,820
11.0402155,-6.994961,821
10.877484,-7.218752,822
11.011103,-7.3791795,823
11.040125,-7.0111847,824
10.761646,-7.1225815,825
11.037284,-7.401712,826
10.728932,-7.2019963,827
10.740469,-7.0856943,828
10.737556,-7.220485,829
11.027286,-7.5418825,830
10.770675,-7.8741527,831
10.9498825,-7.2308,832
10.91106,-7.3976946,833
11.209512,-7.3828616,834
10.665513,-7.378852,835
10.789124,-7.3069396,836
10.869171,-7.6812506,837
10.994456,-7.0722427,838
10.857331,-7.0975623,839
10.909201,-7.096374,840
10.9438095,-7.7470226,841
10.635943,-7.9400787,842
10.659581,-7.414448,843
10.624333,-7.5316434,844
10.703803,-7.4190826,845
10.82694,-7.2648306,846
10.628667,-7.4875054,847
10.675968,-7.671701,848
10.572123,-7.495338,849
10.858353,-7.636367,850
10.750488,-7.5340004,851
10.905812,-7.6344423,852
10.989038,-7.544288,853
10.914586,-7.528235,854
10.645483,-7.668492,855
10.757087,-7.4625254,856
10.957966,-8.311611,857
10.6843605,-7.5563025,858
10.708983,-7.108614,859
10.869598,-7.07399,860
10.8647585,-7.0284786,861
10.853527,-7.5616713,862
10.926642,-7.628201,863
11.043376,-7.025538,864
11.193394,-7.4362755,865
10.8728485,-7.7313094,866
10.95281,-7.2992864,867
10.735183,-7.346049,868
11.0216875,-7.2822933,869
10.751095,-7.437837,870
11.210476,-7.183492,871
11.05825,-7.344658,872
10.710679,-7.339883,873
10.8137245,-7.364651,874
10.5228815,-7.4935107,875
10.828185,-7.250049,876
11.100193,-7.310937,877
10.932093,-7.3753867,878
10.693459,-7.5537395,879
10.669934,-7.3505654,880
10.42979,-7.531757,881
10.322569,-7.5096936,882
10.331396,-7.5205255,883
10.586112,-7.38405,884
10.74374,-7.6295114,885
10.5711,-7.3935604,886
10.968286,-7.180308,887
11.125036,-6.990005,888
10.908742,-7.3478937,889
10.593185,-7.4780354,890
10.828579,-7.4316664,891
10.756754,-7.234082,892
10.915184,-7.316377,893
10.760303,-7.367025,894
10.918166,-7.0613165,895
10.787316,-7.4968944,896
10.761979,-7.302708,897
10.913079,-7.258612,898
10.90638,-7.1108685,899
10.752987,-7.243172,900
10.942266,-7.2974577,901
10.698515,-7.2112203,902
10.977824,-7.1955667,903
11.070764,-7.0030675,904
10.94448,-7.104297,905
11.08848,-6.8920436,906
11.112223,-7.0514884,907
11.050647,-7.0791593,908
10.870592,-7.096204,909
10.963327,-7.00174,910
11.162128,-7.156673,911
11.183815,-6.9675374,912
11.168033,-6.8660326,913
11.206196,-6.8305383,914
11.105588,-6.974972,915
10.903681,-7.0845876,916
10.785419,-7.241787,917
11.056063,-6.91606,918
11.148884,-6.8938575,919
11.153549,-6.872336,920
11.1547985,-6.7923512,921
11.159184,-6.861257,922
11.197525,-6.8458533,923
11.175216,-6.85436,924
11.226608,-6.7868576,925
11.208305,-6.7952924,926
11.176009,-6.8628073,927
11.058255,-6.903942,928
11.2118845,-6.7956605,929
11.158646,-6.8794413,930
11.192403,-6.8214545,931
11.113962,-6.899041,932
11.098363,-6.9400477,933
11.127445,-6.899222,934
11.193828,-6.812871,935
11.206268,-6.8037944,936
11.199114,-6.8330164,937
11.219143,-6.815699,938
11.241977,-6.764036,939
11.198097,-6.813053,940
11.215083,-6.8016286,941
11.174594,-6.895478,942
11.229164,-6.8069963,943
11.204453,-6.9167185,944
11.205763,-6.8314147,945
11.192532,-6.8511505,946
11.234677,-6.778333,947
11.21557,-6.856481,948
11.047445,-6.807884,949
11.229404,-6.787259,950
11.218807,-6.823753,951
11.098267,-6.8637366,952
11.190586,-6.723895,953
11.303689,-6.6827645,954
11.242231,-6.7633314,955
11.115798,-6.901246,956
11.218503,-6.7786655,957
11.159549,-6.784989,958
11.144206,-6.8008413,959
6.8567805,6.4969826,960
6.933091,6.504353,961
7.040789,6.50666,962
7.036201,6.5102553,963
7.1561136,6.497327,964
7.071777,6.498953,965
6.935035,6.532951,966
7.0346966,6.5033236,967
7.1167912,6.4863524,968
6.8977275,6.555288,969
7.034397,6.540931,970
6.935819,6.5746207,971
6.9791536,6.570653,972
6.9302773,6.5243025,973
6.9699845,6.594004,974
6.8912706,6.5501914,975
6.920678,6.55281,976
6.943285,6.516341,977
6.9217353,6.521484,978
7.0293837,6.4765425,979
7.0245204,6.509077,980
7.022074,6.493732,981
6.9067807,6.516012,982
7.1142673,6.496484,983
7.0204215,6.514584,984
6.9651093,6.4912257,985
7.0687637,6.514023,986
6.935039,6.546178,987
6.984799,6.5843697,988
6.894859,6.6155076,989
7.0345254,6.530026,990
6.9906473,6.5354834,991
6.9028077,6.433058,992
6.8212337,6.5576234,993
6.849726,6.5299644,994
6.699601,6.5318413,995
6.874362,6.52717,996
6.8531704,6.550673,997
6.8690367,6.5621595,998
6.863474,6.5249944,999
6.9890976,6.508733,1000
6.887061,6.521002,1001
6.8459597,6.528071,1002
6.8749456,6.505982,1003
6.897391,6.4950404,1004
6.9884257,6.4698257,1005
6.7316947,6.5867977,1006
6.9275556,6.637812,1007
6.202415,6.562117,1008
6.177856,6.6135697,1009
6.1368937,6.6446657,1010
6.100589,6.678722,1011
6.1269846,6.6690197,1012
6.1146636,6.6538825,1013
6.137242,6.6678166,1014
6.1096697,6.6606092,1015
6.148052,6.644658,1016
6.1354847,6.6391597,1017
6.146049,6.6440797,1018
6.129511,6.6552663,1019
6.116437,6.6565495,1020
6.0974603,6.613093,1021
6.1558676,6.6446233,1022
6.130707,6.6428165,1023
6.122499,6.655736,1024
6.4286914,6.5149636,1025
6.3171644,6.617839,1026
6.2160044,6.6157084,1027
6.1565046,6.6442513,1028
6.193324,6.634544,1029
6.0707483,6.6812396,1030
6.11187,6.6502323,1031
6.130197,6.6360593,1032
6.146642,6.650629,1033
6.1441884,6.6443295,1034
6.0916815,6.6747994,1035
6.193033,6.621343,1036
6.1826425,6.626602,1037
6.142072,6.639055,1038
6.104192,6.6650443,1039
6.122251,6.6389527,1040
6.091495,6.6217427,1041
6.003292,6.6092944,1042
6.117398,6.5932007,1043
