UMAP1,UMAP2,TimeStep
0.6854285,6.439617,162
1.3380693,5.845837,163
-0.31878823,6.588379,164
-0.11789347,6.838309,165
-0.42394352,6.838776,166
-0.5200229,6.954644,167
-0.51671183,6.840141,168
-0.11837643,6.572208,169
-0.51553947,6.8033338,170
-0.03078455,6.411695,171
-0.44984767,6.6039553,172
0.8252098,5.7940226,173
-0.38226947,6.095744,174
-0.08305511,5.9798975,175
-0.514459,6.652692,176
-0.6139734,7.131763,177
0.48366553,6.228332,178
-0.32912198,6.719857,179
-0.59180474,6.679858,180
0.06566166,6.5916247,181
-0.6071349,7.000531,182
-0.69514453,7.269442,183
-0.710675,7.3467884,184
-0.5602275,7.263796,185
-0.6809846,7.3826857,186
-0.6145028,7.4135184,187
-0.74799514,7.167467,188
-0.74053514,7.1376987,189
-0.4745329,6.950525,190
-1.0921471,11.709864,191
9.703725,12.732988,192
0.07578273,5.430622,193
0.043375984,5.3861027,194
-0.14767951,5.9749904,195
-0.31175226,6.0350404,196
0.46138033,5.8727403,197
0.020977143,5.684299,198
0.52130276,5.428999,199
0.12613216,6.0100513,200
0.3319957,6.0532413,201
0.7571131,6.330345,202
0.87847984,5.929882,203
0.9304001,6.1366568,204
0.14072847,6.2654414,205
0.6637631,5.3455157,206
0.25989607,5.5240254,207
-0.45739713,6.645459,208
0.33621964,5.3405404,209
0.64112586,6.0643854,210
0.6206136,6.0766,211
0.75348973,5.8190074,212
-0.11149056,6.526449,213
0.66607594,6.076467,214
0.15743193,5.3788195,215
0.37779272,5.2842717,216
0.47537082,5.344292,217
0.24283348,5.357075,218
0.055507213,6.0080624,219
-0.52465564,6.750665,220
-0.6194709,6.805983,221
-0.6470004,8.428079,222
1.0930777,6.511187,223
0.02815877,6.0735626,224
-0.55586815,6.68072,225
0.03747138,6.3159533,226
-0.18116792,6.3977118,227
-0.1911682,6.440829,228
0.029188419,6.491737,229
-0.05931801,6.3639455,230
-0.041895486,6.5048304,231
0.35009566,6.155732,232
0.44114903,6.065401,233
-0.025497857,6.5995965,234
0.6221788,6.2378826,235
0.25332716,6.409595,236
1.1387554,5.7845645,237
0.3571676,5.2663193,238
-1.0929244,11.744507,239
9.781292,12.861009,240
0.6959138,5.347943,241
1.6244878,5.9915752,242
-0.38995942,6.2316995,243
-0.29351702,6.702876,244
-0.39127278,6.422101,245
1.1902702,5.8909826,246
1.5476354,5.911001,247
0.8910907,5.9457884,248
-0.07610565,6.744701,249
0.114120044,6.867239,250
-0.36927015,6.7679267,251
0.66795456,5.8295574,252
0.4503347,6.355007,253
-0.56149524,6.818829,254
1.4163138,6.0875154,255
1.1096833,6.256582,256
1.3866075,6.089293,257
-0.5211896,7.3612113,258
-0.5577611,7.3862906,259
0.61569893,6.503802,260
-0.29546854,6.988236,261
-0.5227917,7.248744,262
1.3995812,6.1506042,263
1.1241618,6.4236474,264
-0.34713987,7.1508646,265
-0.20196092,7.1914325,266
0.66471666,6.5141215,267
0.7455861,6.5375977,268
-0.27853826,7.0459514,269
-0.4398204,7.3565683,270
-0.21430275,7.157018,271
-0.6028861,7.520028,272
0.7696473,6.5553,273
-0.5078035,6.5572276,274
-0.50765103,6.546987,275
-0.5325334,6.453602,276
-0.4828479,6.886972,277
0.5415882,5.379437,278
-0.17113405,6.083408,279
-0.43700337,7.0188236,280
-0.53992724,6.8625784,281
-0.55811656,6.928635,282
-0.56793004,6.947999,283
-0.021528399,6.8588195,284
-0.7187718,7.21954,285
-0.5970943,8.118202,286
-1.0919116,11.762018,287
9.810846,12.936137,288
0.41439366,5.2499723,289
0.48884907,5.31355,290
0.4406859,7.1388226,291
-0.61847126,6.901364,292
-0.4426924,6.959669,293
-0.6358018,7.406848,294
0.5643762,6.5969963,295
0.9802177,6.6225476,296
0.06186731,5.5142756,297
0.12646492,5.7528543,298
0.014688802,5.6338267,299
0.09564951,5.552904,300
0.16327003,5.4110417,301
0.16435885,5.5926223,302
0.56210715,5.4882083,303
0.10642379,6.479266,304
0.36858723,6.337751,305
0.7800348,6.485867,306
0.7720766,5.559158,307
0.2114898,5.9660835,308
0.43656465,6.2069583,309
1.1979256,6.2586355,310
0.16389684,6.1623755,311
0.042066906,6.6494308,312
0.16162704,6.7964077,313
0.051567074,6.182039,314
0.052394327,5.3300843,315
-0.06906621,5.7413764,316
1.0643287,5.6843286,317
1.2450593,5.735653,318
-0.041640677,6.7394137,319
0.37827528,6.2618623,320
-0.12940823,6.894642,321
-0.30403608,6.8470097,322
-0.1310042,6.615278,323
1.4886693,6.502582,324
-0.7044251,7.4009004,325
-0.48448816,8.010623,326
-0.40663052,6.9037476,327
-0.14995345,7.0863004,328
-0.025868544,6.5152717,329
-0.43701282,6.726376,330
0.41198096,6.3796334,331
1.0404948,5.875259,332
0.4340462,5.2660756,333
0.16619581,6.440305,334
-1.0614151,11.789243,335
9.8626175,13.062296,336
0.4377244,5.6744094,337
0.5209105,5.2675695,338
0.31308553,5.28469,339
0.23919693,5.3781424,340
0.16279082,5.612042,341
-0.088165715,6.176143,342
-0.45968655,6.665663,343
0.41594857,6.281331,344
0.65423954,5.4147463,345
-0.5612052,6.996743,346
-0.6098074,7.052044,347
0.1909867,6.562858,348
-0.071234904,6.8419785,349
-0.42042542,6.8342743,350
-0.7537946,7.4184623,351
-0.75700754,6.8210344,352
-0.6407941,7.554362,353
-0.44232154,7.1873317,354
-0.7644636,7.386184,355
-0.68503773,7.399673,356
-0.12422228,7.296394,357
-0.69351995,7.478914,358
-0.8070082,7.6647973,359
-0.7178076,8.14551,360
-0.5757501,8.212456,361
0.8475636,6.234308,362
0.17521921,5.3616595,363
0.18634409,5.23597,364
0.7687719,6.403805,365
0.17986447,5.6433787,366
0.9304486,5.878946,367
0.22188242,5.529909,368
-0.32661864,6.219724,369
0.68071765,5.4856052,370
-0.4040331,6.399638,371
-0.11843981,5.699366,372
-0.33629087,6.2488413,373
-0.42273188,6.316011,374
0.33251333,6.7285743,375
1.0562248,6.8716106,376
-0.32341683,7.0462856,377
1.1660779,6.254413,378
0.10617057,6.7175107,379
-0.35688052,6.481524,380
0.9483769,6.2923994,381
0.59612477,6.4296546,382
-1.0245159,11.820143,383
9.932585,13.240397,384
0.34021518,5.328911,385
0.50811017,5.684695,386
-0.26352382,6.9142385,387
-0.015816923,6.2974315,388
0.11307919,5.241513,389
0.09502317,5.5435123,390
0.2141648,6.848893,391
0.4166032,5.7570267,392
0.5438158,6.6068306,393
-0.0072483565,6.1846066,394
1.9689146,9.084444,395
-0.14427336,6.569304,396
1.0681516,9.575899,397
-0.5576653,6.3655357,398
0.43334794,7.246524,399
0.643268,6.88607,400
0.54338306,6.604178,401
0.23883316,7.063569,402
-0.5670283,6.324496,403
-0.4827739,6.380357,404
-0.5050204,6.347244,405
-0.49926987,6.3962474,406
-0.51464385,6.915459,407
-0.12349561,6.375201,408
-0.61405945,6.7105103,409
0.3210612,5.268377,410
0.45674652,5.186829,411
0.67643183,5.358993,412
0.16412407,5.4152355,413
0.5539386,5.9515142,414
0.3880563,6.163489,415
0.33859897,6.230142,416
0.6945703,5.278384,417
0.42252567,5.278547,418
1.3419353,5.8557363,419
0.5374672,6.27509,420
0.597483,5.3067536,421
0.33555412,6.2072706,422
0.46742797,6.168463,423
0.19904329,5.3681355,424
0.062060498,6.046433,425
0.07190331,5.860845,426
-0.34222257,5.702515,427
0.5951818,6.2739487,428
1.4174862,5.856009,429
0.56483996,6.6005692,430
-0.9510622,11.8813925,431
9.937268,13.28482,432
0.59527546,5.3935876,433
-0.09903015,5.584612,434
0.32059962,6.3284006,435
0.49028003,6.1881995,436
0.45861134,5.9106317,437
-0.16465235,6.580905,438
-0.0046982053,6.5211015,439
-0.13336879,6.868973,440
-0.58548015,6.8202534,441
0.68123156,6.2045546,442
1.019895,5.773362,443
0.13542481,5.3255935,444
-0.5184665,8.842692,445
0.12486163,6.704754,446
0.16561803,6.3957596,447
0.6165822,5.3052845,448
0.872761,5.407618,449
0.64318764,5.3148704,450
0.8926797,5.424171,451
0.92986834,5.3760085,452
0.4363862,5.8033714,453
0.940648,5.876902,454
0.41517776,6.37696,455
0.05967712,6.0026994,456
0.09533225,5.964377,457
0.9831251,6.0007133,458
0.03811626,6.6253777,459
-0.04265304,6.198037,460
0.92488486,5.7370973,461
0.5341308,5.858811,462
0.18079364,5.8863525,463
-0.22516373,6.833012,464
1.344007,6.220409,465
-0.19154659,6.066042,466
1.0812043,6.2045593,467
1.060562,6.0495863,468
1.1098527,5.833771,469
-0.4671784,6.243237,470
0.1344196,5.8715377,471
-0.2844773,6.2786274,472
-0.0469779,5.5339003,473
0.39475983,5.2463875,474
-0.30436677,6.7386537,475
0.5548726,5.423156,476
-0.2561123,6.813111,477
-0.5153886,6.763312,478
-0.91167676,11.882919,479
10.025107,13.536558,480
-0.07477793,5.9210024,481
0.2255402,5.842238,482
0.14089602,6.8628235,483
0.15215836,6.7741218,484
0.47243142,5.8407807,485
0.4053217,6.07069,486
0.4090884,5.8682365,487
-0.17664166,5.9032664,488
-0.0037964068,5.8904557,489
-0.28729153,6.266596,490
0.5227596,6.550557,491
-0.2643413,7.2415404,492
0.37023684,6.4231243,493
1.0368272,5.670829,494
0.70687485,6.311055,495
1.1714339,6.2658234,496
1.1838465,6.160896,497
-0.6656562,7.2121153,498
-0.46553266,6.9369907,499
1.325512,6.1993303,500
0.28554338,6.444312,501
1.1312219,10.061584,502
0.24484214,7.2504663,503
0.7161944,5.82812,504
0.5993583,7.8136606,505
-0.2494744,6.065247,506
0.3561569,7.633696,507
0.4924419,6.6111135,508
0.007792771,5.8917046,509
-0.57284266,6.978496,510
-0.32576388,6.416603,511
-0.36954632,6.5485067,512
0.8311376,5.9881625,513
-0.15287586,6.9924707,514
-0.076577045,6.9332995,515
-0.09266206,6.9868083,516
1.3492554,6.2833467,517
1.0191453,6.48435,518
1.5608271,5.9564867,519
0.0010532547,6.8896885,520
-0.29716057,6.9920464,521
-0.317943,7.1577735,522
-0.5975581,7.3499947,523
1.2478725,6.0425625,524
1.4736665,6.0598793,525
1.1965352,6.407231,526
-0.8512414,11.914068,527
10.041921,13.59046,528
0.36086914,5.373524,529
-0.16596024,6.199035,530
-0.0071342783,5.814634,531
-0.3028094,6.115573,532
-0.40052655,6.983913,533
0.24283499,7.014354,534
0.11782241,6.774305,535
0.52968216,6.2180076,536
-0.19560096,7.223149,537
0.57946867,6.155986,538
0.82566416,5.4518356,539
-0.42617092,6.3376975,540
0.75351185,5.9545956,541
0.0046814787,6.3270817,542
0.34494781,6.226446,543
-0.36159387,6.8602505,544
0.7726331,6.5456734,545
0.52467173,6.500034,546
0.43585303,6.8878403,547
0.40321022,6.547007,548
1.0674015,6.3520803,549
0.20053576,6.945799,550
-0.5676986,7.3248277,551
0.087991536,6.832799,552
0.48526016,6.794172,553
0.9703355,6.288654,554
0.11093132,6.465781,555
0.07074861,6.781295,556
-0.15360703,6.9226313,557
1.0083274,6.2575445,558
1.2939472,6.074285,559
1.0290451,6.42409,560
-0.2715918,6.9486084,561
-0.27669987,6.9710054,562
-0.4263652,7.026339,563
-0.5248343,7.3058047,564
0.09086871,6.844292,565
-0.49773967,7.1550393,566
0.7352535,6.3865395,567
1.2981634,5.931335,568
-0.17346588,7.0576606,569
-0.41854578,7.0718327,570
1.4570459,5.827272,571
-0.4060248,6.9499235,572
-0.06656161,6.729211,573
-0.32837597,6.817647,574
-0.7224698,12.029569,575
10.066774,13.661281,576
0.012370027,5.4845924,577
-0.18845761,5.824915,578
-0.0024637426,5.840172,579
0.8133514,5.6606116,580
0.16126135,6.0493565,581
0.41621315,5.754682,582
0.19106671,5.831236,583
-0.043885443,6.003613,584
-0.16721684,6.1178985,585
0.034895632,6.205038,586
-0.13272423,6.2136917,587
-0.22991867,6.307658,588
0.0029454161,6.324358,589
0.23138241,5.724858,590
-0.37325063,6.168899,591
0.0603586,6.2746806,592
0.22037385,6.332104,593
-0.33329082,6.1243434,594
-0.01748645,6.154679,595
-0.037053797,5.8608003,596
1.088099,5.9605384,597
0.7682015,6.6204123,598
0.33857718,5.870441,599
-0.3935755,6.1918697,600
-0.15020555,6.311654,601
-0.41378623,6.319697,602
0.7617716,5.9394827,603
0.79000115,6.686844,604
-0.3160507,6.77428,605
-0.27127865,6.861551,606
-0.28341958,6.9899282,607
0.96638477,6.3193445,608
0.6983247,6.353789,609
-0.18471609,6.9789004,610
-0.25214574,6.86602,611
0.03995756,6.8635135,612
1.1230013,6.360356,613
1.063222,6.5418806,614
-0.21473326,7.1397905,615
1.1337003,6.3713083,616
0.20620525,6.776245,617
-0.0677375,6.901396,618
-0.42519927,7.151568,619
-0.20781697,6.9573784,620
-0.3189628,7.062589,621
-0.2530114,6.889838,622
-0.70658475,12.012432,623
10.172048,13.838333,624
-0.07550462,6.18506,625
-0.076294795,6.2770476,626
0.231483,5.6183143,627
0.22659646,5.9022927,628
0.22550721,5.336269,629
0.26911548,5.5051026,630
0.3142528,5.5660515,631
0.0580652,5.7214227,632
-0.20386736,5.8367777,633
-0.08871888,5.3414807,634
-0.5738675,7.301525,635
-0.15282823,5.9898715,636
-0.5570699,8.929496,637
0.37385425,7.5598364,638
0.34435233,7.77097,639
-0.59931946,8.695671,640
0.5833277,6.949587,641
1.434048,9.455195,642
-0.5498232,6.4193816,643
-0.41505668,6.7580175,644
0.08637305,5.9081182,645
0.09664129,5.8955956,646
-0.10225551,5.7622266,647
-0.28881863,5.745761,648
0.59712416,6.6081376,649
-0.028435688,6.067575,650
0.3125382,6.1295424,651
-0.24549033,5.6061954,652
-0.020759609,5.79257,653
0.21705611,5.6118817,654
0.0022958803,5.8960586,655
-0.11253683,6.123862,656
-0.25566992,6.2233257,657
0.90556943,5.8285556,658
-0.19067219,6.4367843,659
0.32178023,5.5396543,660
0.12680735,5.5714126,661
0.11858192,5.829373,662
0.042123273,5.874772,663
0.07949787,6.306336,664
0.12707248,6.0564704,665
0.0590776,6.132396,666
0.25415826,6.5509195,667
0.4404241,5.8897643,668
-0.08802735,5.6991553,669
0.20197159,6.107989,670
6.9163294,8.687757,671
10.239864,13.95666,672
0.19337305,5.314482,673
0.27060747,5.528969,674
0.034434628,5.3853793,675
0.4084694,5.234883,676
-0.13619079,5.9010158,677
0.2861943,6.0023093,678
0.22564383,5.7146335,679
0.56185716,5.294212,680
0.65788054,5.307001,681
0.37802625,5.8512974,682
1.1366917,5.722046,683
0.6402103,5.3351984,684
0.05134059,6.011599,685
0.14344223,6.1470113,686
-0.029739367,6.3547287,687
0.1496354,6.3135986,688
0.10962729,6.230205,689
0.28573075,6.277506,690
0.5186035,5.8772483,691
0.42552075,5.7270865,692
0.1453839,6.323946,693
0.45761105,5.6733174,694
0.9190527,5.684257,695
0.061737277,6.9587684,696
0.44913295,6.338036,697
0.9922767,5.412363,698
0.82520044,5.4026604,699
0.6279711,6.2766786,700
0.0833296,6.425391,701
0.37197214,6.2008443,702
-0.15975761,6.5100226,703
0.33107874,6.312292,704
0.8656359,5.747508,705
-0.12899971,6.633149,706
-0.36228156,6.641096,707
0.59180504,5.579415,708
0.9207617,5.5963454,709
0.7222167,5.7728906,710
0.6621511,5.9180894,711
0.5295006,6.115031,712
0.5434584,5.806153,713
1.0418986,5.6117177,714
-0.49308205,7.221321,715
-0.17891732,6.597844,716
0.21701086,5.4771514,717
-0.4729103,6.9117665,718
6.9751763,8.688255,719
10.210809,13.94633,720
0.24472573,5.4016294,721
0.09425104,5.3499317,722
-0.49820986,6.207544,723
-0.43406066,6.215716,724
-0.13095534,5.458954,725
0.36421505,5.422898,726
-0.17251529,6.6226625,727
0.95845956,5.7793636,728
0.5683618,5.2343364,729
0.42139542,5.2401705,730
0.47757167,5.4716687,731
0.2469242,5.5516987,732
-0.2092799,6.5127625,733
0.39357492,5.3915973,734
-0.11596989,5.7162547,735
-0.21049896,6.112216,736
0.22928962,5.8681507,737
1.0648617,5.896327,738
0.06611612,5.4319015,739
-0.06832076,6.1663375,740
0.077233724,5.3471913,741
-0.7248938,7.058786,742
-0.6571428,7.1685925,743
0.52539915,5.443365,744
0.4674413,6.0308943,745
0.700633,6.3291893,746
-0.45549923,6.3983903,747
0.93611455,6.3841476,748
2.0780635,6.625901,749
-0.38737833,7.4074955,750
-0.4139582,7.7016077,751
0.33571127,7.067384,752
-0.63420707,6.8003173,753
0.72817904,6.6288624,754
1.4235704,9.07811,755
0.100928545,6.9440966,756
0.629757,9.150076,757
-0.019752393,7.113252,758
0.7661181,6.225056,759
-0.2646412,6.083532,760
-0.17102507,6.026651,761
-0.38152042,7.0954194,762
-0.44726408,7.145435,763
0.81230456,6.010892,764
1.1443977,6.2608886,765
1.3117713,6.041961,766
7.0484147,8.715768,767
10.350196,14.109866,768
0.18610525,5.369678,769
0.062785886,5.591536,770
0.03277992,5.3050814,771
0.117449306,5.4313545,772
-0.182046,5.753751,773
0.57790875,5.532119,774
-0.009660167,5.927415,775
0.030427981,5.747829,776
0.08032249,6.1387224,777
0.0808634,6.327041,778
0.69723046,5.335362,779
0.92275995,5.397279,780
0.92033976,5.5995107,781
0.30182013,5.6000566,782
0.2927939,6.366055,783
0.036019642,6.647031,784
-0.009707074,5.31913,785
-0.09561593,5.6117578,786
-0.08723088,5.6244435,787
-0.19920787,5.6681647,788
0.44089434,5.59393,789
0.32248437,5.3296704,790
0.44278163,5.7081666,791
0.6772208,5.580843,792
-0.10216079,6.0504646,793
0.32028797,5.896428,794
-0.054044783,6.441356,795
1.3063092,6.32708,796
0.1203182,5.3295555,797
0.28882536,7.45358,798
0.29510763,5.6952543,799
0.3804501,6.243114,800
0.00544128,6.5679803,801
-0.48187965,7.3818235,802
-0.5070786,7.414522,803
-0.08900063,7.4507785,804
0.46323514,6.097865,805
0.27060074,5.506594,806
-0.14567223,6.2274513,807
0.6175736,5.6824837,808
0.5556979,5.4495883,809
0.37684754,5.761285,810
0.24949819,6.0798693,811
-0.5457706,7.0339613,812
0.10662969,6.1091247,813
0.9288618,6.3489833,814
7.122073,8.69986,815
10.4005,14.181302,816
0.33492553,5.3637266,817
0.025952915,6.474118,818
-0.11397839,9.201209,819
1.0872991,9.264183,820
0.80548733,6.0764933,821
0.091649845,5.913114,822
-0.15350924,5.7621374,823
0.013339534,6.139041,824
0.61023927,8.818506,825
0.6483371,6.634374,826
1.0245377,6.5504246,827
1.3730315,6.30514,828
0.031222016,6.882164,829
-0.022471597,6.949742,830
-0.24383603,7.1152077,831
1.1223028,6.671445,832
-0.49233696,7.2058597,833
1.4060282,9.827269,834
-0.49180093,6.6830697,835
1.8519235,6.1529408,836
-0.62831134,6.8943667,837
0.80255336,6.62732,838
1.4325377,6.1893277,839
0.88251805,6.869686,840
2.028295,6.1589756,841
2.3385623,6.094323,842
0.88069224,6.58491,843
0.7564131,6.5839868,844
1.3481584,10.042008,845
-0.6833808,7.0045223,846
-0.25963002,7.1931343,847
-0.40785348,7.4584208,848
-0.4122011,7.403841,849
-0.44976175,7.5925264,850
-0.44535595,7.475381,851
-0.4052356,7.6522017,852
0.7777898,6.7078924,853
1.393572,9.945139,854
0.54812366,6.3270793,855
1.0151665,6.3363214,856
1.8506143,5.860275,857
-0.3230442,6.933368,858
-0.22836888,6.898188,859
-0.4830185,7.111578,860
0.24693263,5.6003003,861
0.3193493,5.485836,862
7.1539426,8.737241,863
10.522723,14.293306,864
0.13460311,5.426854,865
0.30593395,5.35455,866
-0.3188228,6.39999,867
0.37694827,5.3350267,868
0.009649328,6.2200475,869
-0.3542968,6.514653,870
0.09148173,6.4021654,871
0.10418498,6.2594547,872
0.16635083,5.362741,873
0.5556028,6.683871,874
0.7244592,6.243655,875
0.72960943,5.3300624,876
0.8582375,5.5612774,877
-0.09458392,6.687123,878
0.07501918,6.1651235,879
1.3062131,6.1658278,880
0.04676428,6.3054433,881
0.008426312,6.568187,882
0.07231311,6.3713417,883
-0.14721073,7.1838384,884
-0.7064626,7.027211,885
-0.6872874,6.9381447,886
0.15004618,5.6649513,887
0.14435233,5.490767,888
1.1759135,5.70211,889
0.5313179,6.1940193,890
-0.06370457,6.380919,891
-0.68365514,6.8844166,892
0.23774995,5.596416,893
-0.20930533,5.9167976,894
0.40713367,6.102086,895
0.068852015,6.4067655,896
-0.22726756,6.278334,897
0.38926384,6.0933123,898
-0.025863461,6.336704,899
0.4422731,6.073444,900
0.1318148,6.2953253,901
1.158921,5.8136835,902
0.5333403,5.239376,903
0.44561166,6.185016,904
0.23797058,6.348393,905
0.21442868,6.2445307,906
0.5700045,5.867613,907
0.3845437,6.1334186,908
-0.6505086,6.7441363,909
0.31304747,5.4066267,910
7.179179,8.761517,911
10.568003,14.33282,912
-0.057541914,5.547832,913
0.54370266,5.504579,914
0.88155043,6.0989375,915
-0.052719023,5.910097,916
0.2797953,6.5772705,917
-0.13441785,5.570513,918
-0.028394632,5.5213,919
0.4209749,5.349279,920
0.03769152,5.537452,921
0.30798462,5.3550453,922
-0.039402533,5.6863656,923
-0.45450035,6.0945683,924
-0.28511423,6.563619,925
-0.055867434,5.608907,926
0.4882362,5.258846,927
1.0171673,5.657559,928
0.55016935,5.7107706,929
0.9392735,8.965713,930
-0.41783306,6.2148123,931
-0.36603475,6.393064,932
-0.32438686,6.784017,933
1.2601788,6.091537,934
1.8774182,6.2097077,935
0.70631,5.86659,936
1.8148719,6.078197,937
-0.5226625,6.2735677,938
0.6980833,6.518256,939
-0.46020174,6.254457,940
-0.56901705,6.9336076,941
0.41255063,6.2392697,942
0.043787733,6.503069,943
0.6781289,6.218237,944
1.1357696,6.3732142,945
-0.072615445,6.6726813,946
1.9901909,6.044088,947
1.6921,6.040174,948
0.6072356,6.528714,949
0.3899149,6.9773803,950
-0.06455042,6.691405,951
-0.15719211,6.788637,952
0.22038656,7.026187,953
0.7209351,6.070686,954
1.0090933,6.330904,955
-0.011779175,7.1187654,956
-0.55433947,7.2402253,957
-0.6941373,7.3975873,958
7.250104,8.839404,959
10.597747,14.366156,960
0.13315393,5.537234,961
0.21150775,5.4534554,962
0.17211407,5.4847736,963
0.046553593,5.6471844,964
-0.041730743,5.644228,965
-0.16623415,5.5561,966
-0.1689786,5.709918,967
0.062910855,5.5540543,968
0.29905805,5.349216,969
0.62356097,5.731265,970
0.37703446,6.130161,971
0.7249766,6.0237846,972
0.43196994,6.084903,973
0.094408095,6.0159636,974
0.50878286,6.6465893,975
-0.039580677,5.827096,976
0.08758247,5.635678,977
0.112269595,6.2683315,978
0.019318268,5.542595,979
-0.08426255,6.2830615,980
0.1477353,6.300895,981
0.17463699,6.1994586,982
0.17292573,6.9071693,983
0.46872696,6.665144,984
-0.515214,6.6563272,985
-0.043245483,5.915692,986
0.51489794,6.5104475,987
-0.23202021,6.1321445,988
-0.42625558,6.1682973,989
-0.08803481,5.965409,990
-0.2670711,6.2213783,991
0.36760765,5.9198685,992
-0.42146975,6.530776,993
-0.32089406,7.1284466,994
-0.095088124,7.189737,995
1.0886751,9.321209,996
0.59458786,6.7422833,997
-0.68813586,7.6303954,998
1.2011067,9.444154,999
-0.5970282,6.370107,1000
0.79493034,6.687859,1001
0.43806863,9.483397,1002
1.2933671,10.161413,1003
-0.62181634,6.792645,1004
0.7369117,8.802311,1005
1.0729142,10.137639,1006
1.448584,9.19323,1007
10.652162,14.378274,1008
