umap1,umap2,timestep
0.7514784,-11.779365,169
1.0331147,-12.073862,170
0.74364144,-12.127099,171
0.7459571,-12.223693,172
0.66585064,-12.168261,173
1.0936719,-12.060952,174
0.80782735,-12.155405,175
0.85065746,-12.290509,176
0.9421068,-11.792646,177
1.242881,-11.808956,178
1.0850757,-12.017659,179
1.091063,-12.194471,180
0.61611205,-12.322703,181
0.8792511,-12.006249,182
1.1645635,-12.376431,183
1.0576364,-11.9111395,184
1.1556836,-12.060083,185
1.2110033,-12.172166,186
1.1406574,-12.139971,187
0.9683365,-12.075528,188
0.91777176,-12.224315,189
0.8387128,-12.16077,190
1.26508,-12.208492,191
0.9262304,-11.36796,192
0.9525436,-11.520483,193
0.80049485,-11.786565,194
0.93613404,-11.686338,195
0.8078687,-11.509037,196
0.8286617,-11.534337,197
0.6576723,-11.698136,198
0.71426564,-11.921857,199
0.82855815,-12.145035,200
0.6505058,-12.008142,201
1.027586,-12.002625,202
1.2215729,-11.945991,203
0.6113394,-11.917418,204
0.8703208,-11.478139,205
0.90816146,-11.745882,206
0.9362343,-11.625932,207
0.9996678,-11.8919,208
0.9209461,-11.531544,209
0.75701594,-11.799282,210
0.8890682,-11.655927,211
1.1356533,-11.887659,212
1.0415645,-11.791575,213
0.93439263,-11.640631,214
0.816029,-11.900551,215
0.67772776,-11.968527,216
0.9735034,-12.014388,217
0.6253936,-11.847919,218
1.0390595,-12.044155,219
0.8753933,-11.639067,220
0.9441845,-11.996916,221
0.7796988,-12.0086,222
0.8441816,-12.025653,223
0.59371066,-12.03945,224
1.1959969,-12.168997,225
0.71573365,-11.732504,226
0.95171094,-11.785482,227
1.1758593,-12.076981,228
1.2056257,-12.108122,229
0.7263499,-11.747901,230
0.89772385,-11.841826,231
0.5829892,-12.205412,232
0.7622649,-12.097215,233
0.7947376,-11.980431,234
0.764433,-12.109358,235
0.61264664,-12.189349,236
1.0046328,-12.174172,237
1.2321513,-12.077787,238
0.8999116,-12.087329,239
0.6968405,-11.663019,240
0.6825754,-11.973584,241
0.7514251,-11.874183,242
0.5839515,-11.846576,243
0.512694,-12.098658,244
0.6815247,-12.12557,245
0.47422877,-12.447201,246
0.7346106,-12.536698,247
0.78945655,-12.101023,248
0.68645495,-12.30766,249
0.68422645,-12.355788,250
0.96947765,-12.48571,251
1.0728211,-12.437158,252
0.7969617,-12.44447,253
1.0778143,-12.371385,254
1.1929041,-12.283472,255
0.88533664,-12.308909,256
0.7646158,-12.249323,257
0.79021585,-12.409545,258
0.5855724,-12.374752,259
1.0423942,-12.350107,260
0.67131424,-12.474069,261
0.65749866,-11.9514,262
0.7867532,-12.311446,263
0.6660015,-12.534362,264
0.65023756,-12.091691,265
0.6000735,-12.448883,266
1.0008895,-12.28711,267
0.43475366,-11.994303,268
0.7010594,-12.436669,269
1.183692,-12.3032255,270
1.01462,-12.472794,271
0.6687909,-12.2357645,272
0.4310639,-12.266937,273
0.9204913,-12.255961,274
0.99261075,-12.300443,275
0.64953345,-12.426139,276
1.2142073,-12.22216,277
1.1355103,-12.122064,278
0.75801265,-12.457458,279
0.5745433,-12.370976,280
0.8789851,-12.202474,281
0.7131792,-11.912112,282
0.5014045,-12.260245,283
0.9016838,-12.075551,284
0.7006902,-11.7520485,285
0.7812515,-12.027697,286
1.1829613,-12.039697,287
0.74963766,-11.950906,288
0.79744023,-11.924541,289
0.68337464,-11.877423,290
0.857482,-11.520631,291
0.6442765,-11.940858,292
0.6027652,-12.14925,293
0.53114724,-12.152583,294
0.6037788,-12.363433,295
0.5760468,-12.036895,296
0.7076384,-12.009466,297
0.85154986,-11.880823,298
0.84712183,-12.29652,299
0.8511461,-12.116967,300
0.78122675,-12.027595,301
0.96781087,-12.0901,302
0.7633466,-12.158203,303
0.7508435,-12.089625,304
0.61957496,-12.030251,305
0.59931993,-12.164096,306
0.59083104,-12.299042,307
0.6592595,-12.122056,308
0.7025758,-12.07186,309
0.7594617,-12.393944,310
0.7960506,-11.984957,311
0.94373864,-12.316588,312
0.8897426,-12.328466,313
0.6970091,-12.291194,314
0.8994429,-12.396234,315
0.52554685,-12.239325,316
0.78972715,-12.213899,317
0.5302708,-12.360758,318
0.6720129,-12.325367,319
0.71465486,-12.323495,320
0.89474034,-12.499155,321
0.664276,-12.083888,322
0.6210923,-12.324415,323
0.52371055,-12.453468,324
0.6088603,-12.227694,325
0.72533786,-12.273411,326
0.8928614,-12.192035,327
0.79111516,-12.406935,328
0.53335404,-12.026271,329
0.5774431,-12.1499815,330
0.8846213,-11.957377,331
0.83509964,-12.038037,332
0.35134917,-12.250161,333
0.69579273,-12.208124,334
1.1632899,-12.242143,335
0.8156095,-12.103631,336
0.63880426,-11.903739,337
0.6223275,-12.109405,338
0.5003614,-12.157688,339
0.610079,-12.124247,340
0.48672977,-11.959094,341
0.6160549,-12.007519,342
0.55594826,-12.056379,343
0.6248306,-12.117745,344
1.2080748,-12.088798,345
1.0292119,-12.332774,346
0.61608183,-12.217872,347
0.8505836,-12.209528,348
0.75931096,-12.086747,349
0.54469246,-12.140226,350
1.1081961,-11.98402,351
1.3811811,-12.182748,352
0.9708788,-12.065774,353
0.65864354,-11.953688,354
0.6368031,-12.105739,355
0.91342425,-12.509322,356
0.9195981,-11.931095,357
1.1727251,-11.927067,358
0.7512598,-11.861833,359
0.5716432,-12.627525,360
0.50081986,-12.207247,361
0.28365573,-12.186445,362
0.5873355,-12.290321,363
0.5690185,-12.18236,364
0.7834986,-12.243466,365
1.0908494,-12.154366,366
0.46145028,-12.111247,367
0.5513039,-12.314576,368
0.7700636,-12.406305,369
0.7880344,-12.183715,370
1.3146453,-12.188722,371
1.145767,-12.152065,372
1.1024852,-12.137268,373
0.98922414,-12.220598,374
1.271654,-12.186718,375
1.1376811,-12.141227,376
0.86465013,-12.352063,377
0.836451,-12.018316,378
1.0588549,-12.114255,379
1.0251247,-12.127656,380
1.2953843,-12.223149,381
1.1472695,-11.9912615,382
1.087983,-11.715088,383
0.768135,-11.777129,384
0.77420795,-11.571086,385
0.63771814,-12.031782,386
0.7880898,-11.874471,387
0.8068636,-11.538724,388
0.800452,-11.914281,389
0.91486067,-11.611777,390
1.0708357,-11.655544,391
0.792598,-11.6205845,392
0.74469686,-11.925422,393
0.6589647,-11.85287,394
0.8759642,-11.987327,395
0.69571507,-11.810276,396
0.655255,-11.811592,397
0.9413886,-11.742103,398
1.0707097,-11.602062,399
1.0128802,-11.726837,400
0.8850436,-11.635777,401
1.0039916,-11.806665,402
1.1733011,-12.106394,403
0.81787425,-11.790389,404
0.7475491,-11.733479,405
0.72986585,-11.745304,406
0.629722,-11.643266,407
0.8029902,-11.635371,408
0.9537678,-11.761763,409
0.877722,-11.531239,410
0.80574346,-11.541792,411
0.85356337,-11.792442,412
0.9761423,-11.947924,413
1.096705,-11.849997,414
0.39388415,-12.055916,415
0.68227637,-11.745582,416
1.0494379,-12.13413,417
0.85023385,-12.116009,418
0.9475259,-11.964057,419
1.1696043,-11.917476,420
0.9172274,-11.808176,421
1.1922708,-11.8653755,422
1.3315505,-12.119891,423
0.8458313,-11.7504,424
1.340296,-12.131512,425
1.3090675,-12.055784,426
1.0497502,-11.589235,427
1.2499107,-11.94079,428
1.2277563,-11.916322,429
0.870566,-11.437337,430
1.0681473,-12.077247,431
0.8854025,-11.475622,432
0.7441571,-11.727099,433
0.76387656,-11.8226185,434
0.7623152,-11.52864,435
0.77790546,-11.672865,436
0.9280885,-11.670053,437
0.866121,-11.664834,438
0.9879583,-11.629421,439
0.9268964,-11.782866,440
0.7552944,-11.834144,441
0.91373324,-11.7684555,442
0.676018,-11.781318,443
0.68991995,-11.811656,444
0.6386229,-11.621916,445
0.81075054,-11.787064,446
0.6185939,-11.815279,447
0.73949224,-11.720924,448
0.7782661,-11.786839,449
0.849918,-11.752661,450
0.8807764,-11.743676,451
0.8181137,-11.63355,452
0.94150907,-11.8432865,453
0.69867116,-12.218666,454
0.7998115,-12.142807,455
0.42099136,-11.954865,456
0.74916637,-12.34146,457
0.54955536,-12.163743,458
0.43403733,-12.268472,459
0.5985135,-12.204371,460
0.77771366,-12.263154,461
0.72551316,-12.210508,462
0.47479904,-12.295725,463
0.50560164,-11.954111,464
0.6904155,-12.082399,465
0.8348926,-12.348613,466
1.3079661,-12.174819,467
0.83373183,-12.252644,468
0.82940775,-12.20296,469
1.2162158,-12.194334,470
1.0466572,-12.199573,471
0.86362284,-12.12272,472
1.3956925,-12.250848,473
0.8887675,-12.220118,474
0.68681455,-12.193712,475
0.74386495,-12.48446,476
0.9193968,-12.409227,477
0.49324313,-12.455066,478
1.3066127,-12.1360445,479
0.9587444,-11.70314,480
0.45251834,-12.209404,481
0.45029816,-12.190329,482
0.89256924,-11.986713,483
0.54771477,-12.29799,484
0.575482,-12.377884,485
0.5018845,-12.230069,486
0.50757337,-12.252341,487
0.5323091,-12.060172,488
0.5819095,-11.727316,489
0.6113766,-12.306781,490
0.47499043,-12.087779,491
0.6378424,-12.194092,492
0.567313,-12.204124,493
0.7663007,-12.155613,494
0.5714739,-12.397576,495
0.7197995,-12.197701,496
0.5477569,-12.253337,497
0.6648306,-12.2176285,498
0.73054343,-12.444144,499
0.58522844,-11.940031,500
0.8362261,-12.262654,501
1.0974762,-12.248821,502
0.7904824,-12.486022,503
0.6203683,-12.401827,504
1.3621594,-12.226243,505
1.3003399,-12.235996,506
1.3033974,-12.244196,507
1.3251649,-12.139964,508
0.99723613,-12.440934,509
0.73283666,-12.345003,510
1.2902792,-12.307146,511
1.4247581,-12.2083,512
1.1365857,-12.088107,513
1.1678622,-12.225003,514
1.2650402,-12.241688,515
1.2828778,-12.266054,516
1.2884015,-12.218477,517
0.5538285,-12.211571,518
0.48858035,-12.26609,519
0.893167,-12.177491,520
1.3727605,-12.266954,521
0.9720461,-12.418205,522
1.4027376,-12.174498,523
1.0434263,-12.332332,524
1.5084447,-12.217688,525
1.2003344,-12.01343,526
1.1849953,-12.070303,527
0.5627516,-12.05305,528
0.5951836,-12.124411,529
0.4839204,-12.2357645,530
0.7477785,-11.991779,531
0.5154057,-12.036483,532
0.5909438,-12.094035,533
1.3151103,-12.225204,534
0.5005292,-12.046248,535
0.80005,-12.171176,536
0.72255355,-11.905454,537
1.2231083,-11.886249,538
1.1305801,-12.034215,539
0.86157864,-12.085099,540
0.7865172,-12.274605,541
0.9851963,-12.495579,542
1.4331926,-12.261893,543
0.66757166,-12.11573,544
0.8177077,-12.588681,545
0.6461328,-12.515611,546
0.9036302,-12.456998,547
0.78298384,-12.219451,548
0.5533083,-12.372416,549
1.1485584,-12.239577,550
1.0378318,-12.154261,551
1.12339,-12.274933,552
0.41170776,-12.176214,553
0.454214,-12.237273,554
0.6766255,-12.293207,555
0.6049185,-12.012137,556
1.2257738,-12.238341,557
0.7654513,-11.873998,558
1.2964593,-12.154186,559
1.3425692,-12.152632,560
0.47979802,-12.313539,561
0.7729382,-12.1779175,562
1.280645,-12.121337,563
0.8559778,-12.244849,564
1.3253392,-12.298306,565
1.3503053,-12.24366,566
1.3516779,-12.251038,567
0.69795394,-12.295136,568
0.8436061,-12.335941,569
0.6092953,-12.085233,570
0.7106985,-12.234597,571
0.85988855,-12.108555,572
0.6951353,-12.013032,573
0.854468,-11.933653,574
1.0428612,-11.961892,575
0.7137949,-11.695025,576
0.7988116,-12.126737,577
0.6547835,-11.925213,578
0.70275974,-11.874572,579
0.63241637,-11.908286,580
0.5450119,-12.011431,581
0.4912353,-12.155853,582
0.9109697,-12.160419,583
0.7785605,-11.860588,584
0.68077976,-12.093272,585
0.54569924,-12.060971,586
0.60467744,-12.122318,587
0.7770131,-12.083301,588
0.8221953,-12.3567915,589
0.87267506,-12.436129,590
0.47977656,-12.127104,591
0.6882409,-12.166318,592
1.2145399,-12.250456,593
1.2084218,-12.381891,594
1.3038462,-12.290272,595
1.2614938,-12.365234,596
0.8405535,-12.42093,597
1.02685,-12.211583,598
1.0460669,-12.149286,599
1.0212952,-12.345169,600
1.0998486,-12.380833,601
1.106719,-12.020472,602
0.6024204,-12.051203,603
0.989081,-11.824052,604
0.85233986,-12.11619,605
0.52746975,-12.1612625,606
0.78362745,-12.153235,607
0.6760358,-12.173885,608
0.62429386,-12.122396,609
0.5563881,-12.40871,610
0.7660328,-12.450845,611
0.9327262,-12.370542,612
0.7349117,-12.468161,613
0.6082654,-12.555289,614
0.83919996,-12.357221,615
1.1323534,-12.341457,616
1.2209269,-12.11416,617
0.9055241,-12.35035,618
1.0593399,-12.510279,619
0.9887588,-12.442862,620
1.1189016,-12.259026,621
0.6099461,-12.386576,622
1.1683842,-12.4155245,623
1.1886104,-12.331012,624
0.47249225,-12.370144,625
0.42004198,-12.296019,626
0.73450947,-12.312132,627
0.53479135,-12.354538,628
0.5832314,-12.287811,629
0.73113644,-12.646499,630
0.45408157,-12.082356,631
0.54420197,-12.367977,632
0.93994886,-12.473521,633
0.57690054,-12.282307,634
0.69919646,-12.565593,635
0.5088269,-12.299273,636
0.59494174,-12.447233,637
0.6256002,-12.298234,638
0.7543387,-12.505811,639
0.8044063,-12.459868,640
0.9805426,-12.426641,641
0.6630139,-12.576297,642
0.77623254,-12.512026,643
0.6655061,-12.50976,644
0.7212205,-12.56804,645
1.0001045,-12.618131,646
0.8578537,-12.432233,647
0.8094716,-12.397836,648
0.8043036,-12.5340185,649
0.82156473,-12.594662,650
0.9071411,-12.624365,651
0.9133232,-12.579701,652
0.80138934,-12.5641365,653
1.093582,-12.360925,654
0.7682403,-12.549363,655
1.5186394,-12.291105,656
1.0281649,-12.506193,657
1.0598953,-12.621395,658
1.3669924,-12.228221,659
1.4467138,-12.299088,660
0.8557679,-12.434975,661
1.1896411,-12.38972,662
0.98816246,-12.615918,663
0.90889746,-12.6144085,664
1.4474425,-12.290203,665
1.0469772,-12.471746,666
1.0904902,-12.439559,667
1.2793716,-12.225314,668
1.1975293,-12.198091,669
1.2743713,-12.082483,670
0.82119226,-12.274977,671
0.5272679,-12.126652,672
0.6554444,-12.411453,673
0.5709767,-12.38198,674
0.6947376,-12.413125,675
0.44863948,-12.359403,676
1.1396769,-12.307942,677
1.4865315,-12.279003,678
1.3864875,-12.206257,679
0.70360976,-12.499085,680
0.98654515,-12.523536,681
1.0109141,-12.66522,682
1.2434639,-12.48212,683
1.4430354,-12.281864,684
1.491117,-12.201239,685
0.9818057,-12.478789,686
0.60682595,-12.185844,687
0.6626604,-12.065705,688
0.6371838,-12.3527,689
0.7011901,-12.552496,690
1.3135189,-12.251199,691
1.3429703,-12.21644,692
1.23022,-12.36715,693
0.8023745,-12.310009,694
0.7633215,-12.61043,695
0.9108964,-12.407443,696
0.65558594,-12.245967,697
0.6928045,-12.324543,698
0.70001596,-12.660351,699
1.3892599,-12.223245,700
1.1570467,-12.035936,701
1.4893285,-12.157321,702
1.4726139,-12.116343,703
0.9966545,-12.050663,704
0.5568603,-12.592955,705
0.95118976,-12.534947,706
0.51709825,-12.43151,707
0.6156781,-12.5067625,708
1.0248326,-12.292475,709
0.86749744,-12.5640745,710
1.1650059,-12.068816,711
1.1997309,-11.975011,712
1.2559111,-12.345369,713
1.042496,-12.354496,714
1.0528961,-12.479273,715
0.7297926,-12.279816,716
0.57784563,-12.320379,717
0.8876151,-12.342717,718
1.1290761,-12.262301,719
0.75397706,-11.811506,720
0.6359005,-12.022168,721
0.4126905,-12.0445,722
0.43967402,-12.318236,723
0.57032937,-12.258392,724
0.6133912,-12.310173,725
0.56104857,-12.273991,726
0.52239406,-12.242486,727
0.4994469,-12.428938,728
0.8115206,-12.316957,729
0.5953302,-12.305517,730
0.77198285,-12.452039,731
0.6436753,-12.398079,732
0.47823468,-12.253186,733
0.88277596,-12.434512,734
0.946598,-12.251195,735
1.2354478,-12.307079,736
0.9325971,-12.375046,737
0.4698578,-12.374044,738
0.6994325,-12.204006,739
0.26718813,-12.275621,740
0.57332104,-12.189139,741
0.5719128,-12.162399,742
0.39423877,-12.11219,743
0.32275867,-12.204632,744
0.83392656,-12.601502,745
0.5195225,-12.60139,746
0.3993164,-12.310399,747
0.35863388,-12.378685,748
0.44393045,-12.379731,749
0.783799,-12.371971,750
0.30104542,-12.167846,751
0.5727452,-12.6545,752
0.9646781,-12.117579,753
1.1107316,-11.941126,754
0.8976284,-12.085754,755
0.69072306,-11.9363365,756
1.01202,-12.387254,757
1.034042,-12.33465,758
0.806606,-12.055716,759
0.82341933,-12.36854,760
1.0319718,-12.406985,761
0.7045302,-12.387679,762
0.84668493,-12.125315,763
0.30336708,-12.235161,764
0.89916915,-12.427566,765
1.2513584,-12.359526,766
1.1552281,-12.355726,767
0.71489453,-12.305389,768
0.48146197,-12.24804,769
0.68388146,-12.326995,770
0.6239628,-12.436123,771
0.5503047,-12.15761,772
0.7810762,-12.493861,773
0.6231071,-12.333653,774
0.47350258,-12.275131,775
1.3110278,-12.220341,776
0.8993582,-12.1839285,777
1.3164877,-12.21539,778
1.3239433,-12.287215,779
0.6219299,-12.112441,780
1.1524482,-12.010137,781
0.53763586,-12.349968,782
0.7123202,-12.360413,783
0.80992955,-12.298135,784
1.1934807,-12.219087,785
0.55525774,-12.500772,786
0.5056082,-12.253931,787
0.63470435,-12.292509,788
0.5488904,-12.391275,789
0.48222658,-12.141668,790
0.63008505,-12.262354,791
0.40939274,-12.100081,792
0.5987249,-12.184555,793
0.48177555,-12.277832,794
0.74080217,-12.325714,795
0.50354886,-12.313065,796
0.61998504,-12.331844,797
0.65525264,-12.072973,798
1.4111549,-12.353931,799
1.4197003,-12.373486,800
1.0524342,-12.2971945,801
0.6236867,-12.397224,802
0.96359134,-12.332076,803
0.45116687,-12.477455,804
0.85307616,-12.121305,805
0.8509942,-12.419229,806
0.5721529,-12.274949,807
1.2185636,-12.247021,808
0.61188596,-11.95387,809
0.5534591,-12.567626,810
1.3718997,-12.344033,811
1.261132,-12.306009,812
0.98428476,-11.90611,813
0.8513361,-12.444638,814
1.3308624,-12.342161,815
0.4885195,-12.167303,816
0.50982475,-12.351978,817
0.5365879,-12.320538,818
0.4536186,-12.109586,819
0.5043372,-12.436925,820
0.492266,-12.250974,821
0.5535058,-12.427821,822
0.6114496,-12.4562435,823
0.68912935,-12.376231,824
0.49348554,-12.442749,825
0.5272636,-12.459061,826
0.5197672,-12.568324,827
0.48050988,-12.482093,828
0.9351802,-12.376642,829
0.5873764,-12.625355,830
1.3698887,-12.36178,831
0.54822916,-12.450184,832
0.7003502,-12.4899435,833
0.8546526,-12.457399,834
0.46708065,-12.483036,835
0.58071536,-12.38333,836
1.1978687,-12.187268,837
1.27862,-12.234987,838
0.67100304,-12.416899,839
0.8241366,-12.66448,840
0.55682653,-12.715214,841
1.000416,-12.394795,842
0.9941468,-12.460973,843
1.2345377,-12.435867,844
1.3022121,-12.323791,845
0.5523327,-12.439,846
0.69685996,-12.466959,847
0.6244843,-12.392673,848
1.0535142,-12.549162,849
1.0597969,-12.44289,850
0.48905367,-12.415347,851
0.6609705,-12.304287,852
1.4650177,-12.278047,853
1.4448216,-12.282772,854
1.0651731,-12.477339,855
1.10535,-12.195343,856
1.3956134,-12.373009,857
1.36277,-12.365638,858
1.0200295,-12.525685,859
0.92290705,-12.451289,860
0.53543323,-12.434383,861
0.6379793,-12.506844,862
0.58911335,-12.486705,863
0.7087394,-12.420819,864
0.60361487,-12.58947,865
0.45517027,-12.475811,866
0.5825911,-12.483478,867
0.49354145,-12.380546,868
0.57013273,-12.478088,869
0.57118547,-12.403293,870
0.8822911,-12.6086855,871
0.45456383,-12.363577,872
0.5241131,-12.414981,873
1.2362165,-12.258776,874
1.1658641,-12.465981,875
1.3079368,-12.403228,876
0.9628556,-12.591186,877
0.7732173,-12.548334,878
0.5760349,-12.543252,879
0.572932,-12.486506,880
0.61825925,-12.53143,881
0.65430915,-12.522619,882
0.62889075,-12.611055,883
0.5800428,-12.447221,884
0.58715296,-12.595453,885
0.6331775,-12.635058,886
1.3366805,-12.144621,887
0.8267363,-12.502336,888
0.5925563,-12.309606,889
0.7933851,-12.311637,890
1.0571237,-12.38887,891
1.2798134,-12.297278,892
0.79466814,-12.586866,893
0.86890256,-12.5820055,894
0.59709835,-12.491241,895
0.7256027,-12.402565,896
0.4251415,-12.374945,897
0.52617735,-12.252241,898
0.6099336,-12.618078,899
0.4180473,-12.449379,900
0.5734061,-12.437639,901
0.5032195,-12.436885,902
0.6918322,-12.365831,903
0.75349367,-12.32225,904
0.68333596,-12.396378,905
0.66639376,-12.575307,906
0.71520805,-12.503525,907
1.0844902,-12.320972,908
0.6446949,-12.508724,909
0.48330137,-12.44437,910
0.6644624,-12.509067,911
0.39243028,-12.449672,912
0.4612307,-12.080177,913
0.49826223,-12.50513,914
0.7427205,-12.490953,915
0.5382329,-12.550444,916
0.4698792,-12.5338745,917
0.6436779,-12.600391,918
0.32135725,-12.1425295,919
0.51217127,-12.515815,920
0.6206419,-12.102787,921
0.8113186,-12.3420925,922
0.6282368,-12.483764,923
0.7542784,-12.500748,924
0.5716427,-12.495347,925
0.39637244,-12.157211,926
0.50539124,-12.45882,927
0.5661977,-12.61793,928
0.9333273,-12.453125,929
0.6619107,-12.244372,930
0.97563684,-12.683108,931
0.49975795,-12.5904875,932
0.9857863,-12.431496,933
1.0314168,-12.53937,934
0.54463845,-12.507759,935
0.69386595,-12.446308,936
0.72672856,-12.418796,937
0.6369567,-12.42147,938
0.41295055,-12.337517,939
0.5808376,-12.583865,940
0.666833,-12.455345,941
0.4273967,-12.424121,942
0.54676074,-12.54615,943
0.5193511,-12.449771,944
0.45251882,-12.466267,945
0.49991772,-12.651759,946
0.37270418,-12.253647,947
0.46248278,-12.686645,948
0.3787671,-12.483481,949
0.5733321,-12.235598,950
0.41333166,-12.732385,951
0.4436067,-12.613267,952
1.1579258,-12.190748,953
0.5549436,-12.508431,954
0.8533042,-12.425279,955
1.1150157,-12.432143,956
0.7202844,-12.594667,957
1.197036,-12.347973,958
1.1445204,-12.460232,959
-7.883788,-6.7813683,960
-7.855931,-6.791614,961
-7.8219876,-6.7789345,962
-7.9002104,-6.7586937,963
-7.901787,-6.777614,964
-7.908507,-6.8125954,965
-7.8668456,-6.805339,966
-7.830693,-6.8261504,967
-7.900366,-6.809905,968
-7.914153,-6.845886,969
-7.9295897,-6.835088,970
-7.912972,-6.780988,971
-7.881586,-6.757091,972
-7.9139667,-6.7258406,973
-7.8516235,-6.7930856,974
-7.9514966,-6.7001925,975
-7.8951626,-6.716308,976
-7.861191,-6.8068047,977
-7.860478,-6.812329,978
-7.96533,-6.6878095,979
-7.8632865,-6.738699,980
-7.963212,-6.753321,981
-7.958427,-6.8225603,982
-7.8992443,-6.74967,983
-7.8939333,-6.731234,984
-7.8766174,-6.8166814,985
-7.7962565,-6.8042307,986
-7.9263196,-6.8439503,987
-7.897638,-6.7866216,988
-7.826521,-6.7152834,989
-7.8566875,-6.892322,990
-7.688449,-6.5068245,991
-7.803741,-6.896967,992
-7.814647,-6.8881993,993
-7.7289805,-6.8874574,994
-7.7191625,-6.655498,995
-7.805413,-6.7162547,996
-7.8384976,-6.7619586,997
