umap1,umap2,timestep
16.661617,9.95106,186
16.544312,10.003946,187
16.624708,9.970281,188
16.739141,9.8954,189
16.700493,10.13788,190
16.50308,10.053103,191
16.74726,9.9522505,192
16.585276,9.940176,193
16.533018,9.855345,194
16.780525,10.107603,195
16.849167,10.053701,196
16.886572,10.083241,197
16.693027,9.928776,198
16.718143,10.049742,199
16.563683,10.0087185,200
16.735872,10.098662,201
16.703836,9.984633,202
16.639517,9.790651,203
16.741385,9.834824,204
16.543976,9.864673,205
16.709183,9.774343,206
16.754482,10.215374,207
16.649584,9.94302,208
16.4642,10.017105,209
16.579222,10.24479,210
16.604136,9.962266,211
16.64656,10.081048,212
16.59293,9.936982,213
16.634853,10.014525,214
16.781418,10.203964,215
16.363098,9.795804,216
16.753822,10.059442,217
16.691517,10.428079,218
16.58013,10.219158,219
16.717306,10.016095,220
16.39008,9.793302,221
16.496765,9.916615,222
16.71324,9.919597,223
16.585966,9.919557,224
16.552193,9.915194,225
16.448294,9.993352,226
16.339256,9.939546,227
16.411932,10.156087,228
16.614012,10.097606,229
16.711935,9.887186,230
16.72972,10.055674,231
16.530823,10.255724,232
16.482685,10.0590515,233
16.427841,9.993476,234
16.486399,9.93957,235
16.495096,9.972728,236
16.591478,9.899601,237
16.594522,9.930054,238
16.597202,9.9338665,239
16.764494,9.998925,240
16.42656,9.832428,241
16.647932,9.946692,242
16.676813,9.8766365,243
16.697006,10.015055,244
16.748005,10.005489,245
16.771425,10.057696,246
16.808565,10.249465,247
16.811314,9.971159,248
16.617691,9.758683,249
16.613247,9.873203,250
16.760256,10.044483,251
16.668928,10.265275,252
16.508099,9.73579,253
16.872383,10.064417,254
16.988619,9.917121,255
16.83677,9.991464,256
16.751427,9.955514,257
16.624746,10.045597,258
16.680422,10.283424,259
16.504635,9.926514,260
16.79153,9.844127,261
16.494337,10.137377,262
16.684607,9.976655,263
16.832216,10.127576,264
16.813534,9.890222,265
16.953941,10.045287,266
16.622831,10.057448,267
16.745382,10.026422,268
16.697268,10.028298,269
16.904627,10.28843,270
16.683336,9.976679,271
16.656485,10.238847,272
16.783264,9.917927,273
16.68341,9.986921,274
16.875542,9.879139,275
16.524078,10.264333,276
16.753988,10.185802,277
16.793167,9.957437,278
16.608955,10.103855,279
16.931576,10.058141,280
16.753523,10.009516,281
16.815401,10.140537,282
16.637451,10.10893,283
16.88154,10.145827,284
16.676962,9.995377,285
16.757555,9.800003,286
16.484476,10.115003,287
16.537611,9.615188,288
16.808624,10.060713,289
16.768024,9.985613,290
16.752714,10.01747,291
16.828371,10.058978,292
16.88931,9.980433,293
16.783587,10.117916,294
16.879644,10.18328,295
16.810907,10.030103,296
16.840658,10.001193,297
16.801968,10.099959,298
16.80724,10.191146,299
16.89583,10.031294,300
16.849756,10.097795,301
16.738422,10.009279,302
16.715883,9.866756,303
16.847155,10.217643,304
16.770323,10.04947,305
16.565512,10.05406,306
16.934914,10.009989,307
16.901335,10.00113,308
16.785969,10.104997,309
16.989586,10.25762,310
16.90662,10.063548,311
16.718834,9.970571,312
16.772259,10.097788,313
16.88448,10.005197,314
16.794563,10.151962,315
16.830194,10.066187,316
16.884985,10.304959,317
16.814535,9.902051,318
16.874039,10.153807,319
16.810612,10.233273,320
16.91089,9.9669075,321
16.831705,10.0031395,322
16.726873,10.07826,323
17.004265,10.36292,324
16.622185,10.158503,325
16.821959,10.020621,326
16.84473,10.125702,327
17.062912,10.129666,328
16.830103,10.097234,329
16.797361,10.014836,330
16.935595,9.859513,331
16.72064,10.176167,332
16.62872,10.107941,333
16.654865,10.042262,334
16.55801,10.156151,335
16.64269,9.657187,336
16.89493,9.938628,337
16.969576,10.056705,338
16.765741,10.0272875,339
16.870815,9.850924,340
16.920284,10.0365,341
16.934406,10.131007,342
16.78023,9.980016,343
16.753855,10.163403,344
16.883698,9.852462,345
16.678375,10.134357,346
17.04092,9.936894,347
16.826881,10.18564,348
16.930977,10.219159,349
16.900404,9.980772,350
16.822517,10.060066,351
16.541897,9.944488,352
16.775425,10.11704,353
16.6858,9.922855,354
16.75323,9.909137,355
16.904171,10.099704,356
16.729958,9.987094,357
16.959082,10.067008,358
16.672546,9.944446,359
16.811003,10.004252,360
16.559246,9.9704075,361
16.920425,10.104594,362
16.846716,10.060963,363
16.902937,9.935516,364
16.580675,10.085605,365
16.795906,10.0853405,366
16.907288,10.093773,367
16.935915,9.896011,368
16.657688,10.071327,369
17.051516,10.363614,370
16.700218,10.202076,371
16.789396,10.189866,372
16.920364,10.202561,373
16.77383,9.846665,374
16.500977,9.895375,375
16.713367,10.171824,376
16.552944,10.094551,377
16.655016,10.056943,378
16.77969,10.045782,379
16.556017,10.045368,380
16.441956,9.858178,381
16.813768,10.142012,382
16.547941,9.854132,383
16.51607,10.040351,384
16.601274,10.072301,385
16.921644,10.106471,386
16.82143,9.884557,387
16.914188,9.969016,388
16.670246,9.997442,389
16.775448,10.062362,390
16.961811,10.067089,391
16.859886,10.138372,392
16.790483,10.151853,393
16.999434,10.109903,394
16.94255,10.06156,395
16.78111,9.918723,396
16.890114,10.117947,397
16.7878,10.183806,398
16.761286,9.998139,399
16.82145,9.945119,400
16.881285,10.046107,401
16.894253,10.148435,402
16.28615,10.16595,403
16.828684,10.271646,404
16.743204,10.059882,405
16.830345,10.114119,406
16.615587,10.025548,407
16.724525,10.156841,408
16.841043,10.0416355,409
16.948994,10.170294,410
16.855747,9.970185,411
16.864216,9.992852,412
16.656738,10.182152,413
16.847233,10.058606,414
16.977644,10.146956,415
16.7249,10.033447,416
16.808338,10.104258,417
16.815266,10.289194,418
16.764265,10.256858,419
16.91944,10.130593,420
16.850317,10.098473,421
16.67243,10.093013,422
16.802956,10.019323,423
17.01229,10.190354,424
16.756428,10.474851,425
16.789082,10.004656,426
16.803627,10.333853,427
16.870777,9.998004,428
16.900059,10.13226,429
16.859253,10.304816,430
16.590254,10.1485,431
16.550106,10.064357,432
16.971592,10.181944,433
16.809057,10.155018,434
16.755157,9.987111,435
16.524826,10.219523,436
16.59155,10.109069,437
16.883291,10.137845,438
16.874971,10.17312,439
16.805264,9.997126,440
16.790482,10.1854725,441
16.658627,9.9617405,442
16.842113,10.059074,443
16.689396,9.893741,444
16.795454,9.980169,445
16.645802,10.295502,446
16.509539,10.350162,447
16.423393,9.9081335,448
16.783936,9.907942,449
16.56901,10.063504,450
16.616014,10.042201,451
16.661013,9.809916,452
16.714518,9.911848,453
16.913477,10.035353,454
16.64888,10.142227,455
16.910883,10.085632,456
16.551512,9.919206,457
16.831879,9.80211,458
16.926973,10.216868,459
16.862534,10.077242,460
16.5125,10.080281,461
16.796844,10.117911,462
16.64729,9.9699135,463
16.972847,10.134601,464
16.976051,10.1821165,465
16.89444,9.95396,466
16.603292,10.035377,467
16.681417,9.836228,468
16.879335,10.041107,469
16.751041,10.178003,470
16.577147,10.128266,471
16.716831,10.126679,472
16.758492,10.251089,473
16.781727,9.947988,474
16.535942,9.864511,475
16.908327,10.0901785,476
16.754986,10.384717,477
16.82573,10.270209,478
16.71758,10.281414,479
16.520073,10.115168,480
16.659567,9.866934,481
16.713888,10.241637,482
16.666622,10.397176,483
17.061314,10.122402,484
16.777615,10.14933,485
17.013348,10.046256,486
17.014137,10.246915,487
16.963076,10.184077,488
16.90152,10.250768,489
16.751406,10.330054,490
17.019356,10.233806,491
16.830503,10.16714,492
16.601614,10.002952,493
16.797302,10.446945,494
16.654243,10.227448,495
16.858997,10.318094,496
16.824335,9.93125,497
16.937191,9.913054,498
16.726889,10.234084,499
16.697613,10.225536,500
16.920578,10.197228,501
16.60177,10.378412,502
16.799175,10.211193,503
16.578863,10.061624,504
16.747269,10.131267,505
16.813118,10.310891,506
16.78483,10.182033,507
16.552135,10.095417,508
16.592518,10.230204,509
16.754772,10.074819,510
16.840942,10.182605,511
16.646864,9.896383,512
16.736574,10.399939,513
16.50531,10.38812,514
16.815777,10.3666115,515
16.655321,10.26613,516
16.535889,10.120019,517
16.59738,9.927418,518
16.806831,10.14927,519
16.614782,10.333512,520
16.84878,9.871773,521
16.428967,10.065795,522
16.614986,10.198657,523
16.478283,10.369844,524
16.865261,10.2994585,525
16.805885,10.408384,526
16.668192,10.070405,527
16.401491,10.269611,528
16.728117,9.994875,529
16.52449,10.190558,530
16.338608,10.010406,531
16.47413,10.048717,532
16.614258,9.962523,533
16.59266,10.316159,534
16.584015,10.333571,535
16.541704,9.888498,536
16.470041,10.083657,537
17.007141,10.159048,538
16.279781,10.3029785,539
16.730907,10.416466,540
16.437353,10.075131,541
16.740913,10.120414,542
16.542013,10.288511,543
16.527264,10.06078,544
16.435066,9.923553,545
16.421259,9.866437,546
16.46574,10.156027,547
16.514772,10.097938,548
16.65036,10.186571,549
16.620577,10.35013,550
16.629066,9.972781,551
16.461456,10.119141,552
16.665327,10.246266,553
16.55714,9.8182,554
16.384748,10.1084175,555
16.613884,10.0046015,556
16.57946,10.075987,557
16.310436,9.957412,558
16.46784,10.3432045,559
16.60298,10.136058,560
16.338072,10.211827,561
16.320555,9.957244,562
16.387217,10.040189,563
16.719507,10.043806,564
16.509312,9.995072,565
16.597828,10.283691,566
16.589117,10.097808,567
16.529837,9.956226,568
16.212774,10.108511,569
16.470663,9.761335,570
16.589098,10.378517,571
16.395899,10.031254,572
16.47223,10.063169,573
16.68836,10.002197,574
16.427765,10.181321,575
16.398514,10.167907,576
16.517725,9.647827,577
16.590033,10.249089,578
16.680279,10.201472,579
16.575008,10.124495,580
16.585373,9.951834,581
16.344141,10.036014,582
16.472336,10.041882,583
16.414463,10.183307,584
16.336437,9.965963,585
16.743053,10.170979,586
16.276363,10.043717,587
16.414848,10.365259,588
16.584698,10.0859375,589
16.370575,10.024075,590
16.604776,9.83125,591
16.58788,9.757943,592
16.942373,10.012714,593
16.490526,9.864174,594
16.512388,10.32686,595
16.582556,9.905495,596
16.594604,10.213277,597
16.526861,10.052313,598
16.340092,9.805087,599
16.459415,10.155757,600
17.023197,10.31558,601
16.397068,10.131875,602
16.549292,10.112784,603
16.502153,10.290678,604
16.819864,10.263829,605
16.412342,10.071758,606
16.513206,10.230828,607
16.522469,10.114804,608
16.359526,10.343654,609
16.24982,10.207284,610
16.315819,9.869423,611
16.643028,10.357831,612
16.472218,10.248294,613
16.404497,10.083928,614
16.667198,10.135646,615
16.458395,10.206749,616
16.48767,9.852162,617
16.307583,9.905774,618
16.598822,10.064721,619
16.289124,10.100862,620
16.5484,10.175391,621
16.553635,10.032515,622
16.631926,9.802602,623
16.17791,10.144849,624
16.482283,10.024976,625
16.418211,10.055169,626
16.545074,10.22405,627
16.388128,9.885205,628
16.379837,9.663997,629
16.788618,9.926318,630
16.727467,9.894892,631
16.586004,10.059636,632
16.42837,10.028674,633
16.438507,10.100061,634
16.455215,10.153682,635
16.690147,10.0702305,636
17.027374,10.297901,637
16.694092,10.330378,638
16.386751,10.1784,639
16.613623,10.221872,640
16.591496,10.117207,641
16.690842,10.260642,642
16.483406,9.98118,643
16.195421,10.245782,644
16.845839,9.681413,645
16.783836,10.176317,646
16.446804,10.003886,647
16.36547,10.225856,648
16.738262,10.226434,649
16.428358,10.160912,650
16.365839,10.122801,651
16.443285,10.174479,652
16.53263,10.391483,653
16.457258,10.361773,654
16.480982,10.221536,655
16.564636,10.4505415,656
16.269903,10.25005,657
16.402456,10.3099785,658
16.211279,10.19325,659
16.375725,9.998024,660
16.363234,10.218217,661
16.406916,10.08206,662
16.489655,10.189382,663
16.396029,10.447969,664
16.42183,10.178984,665
16.491348,10.227343,666
16.362171,10.280332,667
16.565163,10.2918005,668
16.30552,9.931129,669
16.38718,10.265041,670
16.442934,10.208252,671
16.40434,10.251354,672
16.56822,10.179945,673
16.509819,10.173957,674
16.265726,10.039333,675
16.867476,10.305421,676
16.363653,10.035163,677
16.384178,10.311683,678
16.37522,10.021364,679
16.53285,10.289967,680
16.55945,10.065264,681
16.499098,10.301494,682
16.430584,10.329174,683
16.461693,10.343434,684
16.785173,10.399012,685
16.5836,9.85041,686
16.409496,10.261535,687
16.36364,10.076249,688
16.31733,10.147829,689
16.286467,10.381338,690
16.693863,9.951368,691
16.456673,10.143862,692
16.667028,10.415938,693
16.521698,10.518246,694
16.380508,10.178329,695
16.509039,10.119961,696
16.273275,10.143436,697
16.384869,10.21411,698
16.575813,10.435235,699
16.38415,10.396579,700
16.507702,10.479124,701
16.290045,10.227932,702
16.28989,9.91099,703
16.398298,10.173413,704
16.623806,10.067825,705
16.171616,10.169618,706
16.521084,9.864759,707
16.391644,10.229501,708
16.629345,9.845301,709
16.179934,10.1195545,710
16.457546,10.058591,711
16.373774,10.155487,712
16.34485,9.930916,713
16.250841,9.902329,714
16.270578,10.248927,715
16.34837,10.184416,716
16.310955,10.362682,717
16.350449,10.33666,718
16.279707,9.863156,719
16.325455,10.151632,720
16.234093,10.240071,721
16.232409,10.1527605,722
16.325268,10.309962,723
16.342718,10.281989,724
16.366032,9.97415,725
16.383102,10.341762,726
16.393717,10.282539,727
16.414162,9.928615,728
16.318903,10.010641,729
16.190521,10.053094,730
16.262403,10.181713,731
16.355663,10.20115,732
16.319754,10.160081,733
16.226406,10.307734,734
16.391924,10.173525,735
16.278027,9.944906,736
16.341288,9.937561,737
16.30102,9.981247,738
16.395226,10.209433,739
16.348845,9.985449,740
16.339294,10.300475,741
16.315462,10.115046,742
16.4929,10.057605,743
16.288998,9.98922,744
16.088503,10.299151,745
16.381475,10.175385,746
16.480282,10.413247,747
16.241222,10.212147,748
16.230583,10.196753,749
16.200783,10.001562,750
16.22364,10.159749,751
16.385633,10.11865,752
16.259249,10.237475,753
16.381811,10.342386,754
16.69764,9.77753,755
16.418514,10.126301,756
16.337015,9.847501,757
16.424528,9.976295,758
16.228947,10.011937,759
16.326729,9.882712,760
16.301321,9.965611,761
16.231049,9.982457,762
16.419954,9.823273,763
16.155758,9.892627,764
16.244644,9.944811,765
16.56004,9.860591,766
16.415098,9.935509,767
16.233192,10.095224,768
16.38154,10.079622,769
16.232798,10.05127,770
16.204779,9.965711,771
16.308172,9.906417,772
16.407223,9.935721,773
16.361547,10.138263,774
16.33514,10.171832,775
16.519653,9.761288,776
16.266504,10.151466,777
16.16863,10.085846,778
16.415928,10.346852,779
16.301857,10.284112,780
16.413456,9.973795,781
16.177732,10.157618,782
16.206303,9.987665,783
16.303053,9.965706,784
16.6705,10.113512,785
16.335789,9.88328,786
16.206291,10.297374,787
16.372616,10.022172,788
16.573183,9.650602,789
16.129822,9.872661,790
16.45581,9.977549,791
16.052944,10.223956,792
16.719604,9.797937,793
16.472355,9.684208,794
16.492249,9.716036,795
17.012936,9.995925,796
16.422653,9.770814,797
16.213545,10.1448,798
16.35892,9.827476,799
16.748018,10.297807,800
16.195547,9.895268,801
16.327986,9.957735,802
16.461744,10.210403,803
16.19796,9.905499,804
16.625166,9.953812,805
16.244122,10.139371,806
16.403717,9.706421,807
16.930906,10.291825,808
16.322456,9.904221,809
16.024038,9.916343,810
16.226234,9.817754,811
16.338058,9.928911,812
16.169132,9.969904,813
16.293627,9.856053,814
16.180609,9.834692,815
16.269096,10.068942,816
16.783464,10.139149,817
16.267576,10.25401,818
16.405424,10.178174,819
16.332212,10.001506,820
16.221382,9.900444,821
16.212038,10.104958,822
16.424015,10.218761,823
16.177992,10.005937,824
16.453579,9.954765,825
16.399529,10.18173,826
16.720934,10.381895,827
16.400581,10.108587,828
16.214245,10.057886,829
16.313175,10.090469,830
16.193777,10.032457,831
16.13606,10.13614,832
16.37051,9.980072,833
16.214153,9.914769,834
16.287586,10.063187,835
16.350555,10.178475,836
16.33791,9.964202,837
16.328402,10.220045,838
16.437515,10.107133,839
16.272974,9.819095,840
16.584887,10.019435,841
16.911951,9.701561,842
16.30654,10.017735,843
16.465445,9.796702,844
16.232368,9.958171,845
16.253666,9.819761,846
16.350811,10.06411,847
16.441471,9.921018,848
16.382988,9.895276,849
16.22881,9.864069,850
16.295725,9.784836,851
16.216944,10.064258,852
16.472036,9.956572,853
16.13073,10.104252,854
16.534267,10.351672,855
16.349037,9.865807,856
16.150421,9.777997,857
16.740112,10.050628,858
16.252432,9.876686,859
16.391289,9.745197,860
16.209442,10.337683,861
16.461035,10.505047,862
16.141718,9.8986845,863
16.595684,9.854026,864
16.334332,9.882138,865
16.327335,9.755395,866
16.661564,9.969669,867
16.327887,10.002648,868
16.649519,10.457471,869
16.269728,10.103822,870
16.303797,10.094851,871
16.310675,9.970749,872
16.56449,10.03672,873
16.531992,9.92818,874
16.940119,10.213649,875
16.60947,9.772307,876
16.75949,9.637195,877
16.40368,9.755798,878
16.48735,9.698434,879
16.665583,10.273357,880
16.86621,10.449044,881
16.497677,9.783398,882
16.849468,10.248771,883
16.53813,10.039131,884
16.259336,10.113088,885
16.228804,9.751749,886
16.309675,10.066936,887
16.444218,10.130536,888
16.305426,10.316332,889
16.232384,10.263515,890
16.32642,10.00233,891
16.237034,9.955124,892
16.265448,10.002726,893
16.234545,9.740142,894
16.574461,10.283362,895
16.128675,10.135316,896
16.472717,10.557206,897
16.292992,10.059594,898
16.464561,10.008475,899
16.558626,10.290376,900
16.675474,10.119818,901
16.229893,9.923565,902
16.581062,9.833782,903
16.465105,9.82302,904
16.398788,9.808046,905
16.15689,10.108438,906
16.622223,9.774375,907
16.341831,9.980119,908
16.2606,9.775687,909
16.364801,10.193206,910
16.697563,10.177762,911
16.314688,10.044784,912
16.83248,10.181885,913
16.226505,9.72657,914
16.693785,10.050618,915
16.674187,10.335998,916
16.401058,10.269804,917
16.225126,10.035737,918
16.39799,10.139145,919
16.534054,9.862029,920
16.434225,9.699942,921
16.34971,10.075428,922
16.237194,9.983847,923
16.444527,9.955888,924
16.604626,10.132967,925
16.429737,10.144568,926
16.266678,9.999106,927
16.467745,9.835029,928
16.429472,9.905105,929
16.299961,9.847808,930
16.455004,10.3103075,931
16.291142,9.823145,932
16.389938,10.400683,933
16.46011,9.93027,934
16.224459,10.035015,935
16.730278,9.687083,936
16.56519,10.052889,937
16.679708,9.931714,938
16.704586,10.17878,939
16.266373,10.141831,940
16.360123,9.972283,941
16.298363,9.7975855,942
16.23706,9.87168,943
16.43374,9.729974,944
16.203592,9.776814,945
16.230083,10.149757,946
16.512993,10.185609,947
16.27719,9.855772,948
16.47886,9.812173,949
16.229567,10.035562,950
16.601828,9.798447,951
16.331831,9.990477,952
16.457561,9.945495,953
16.568743,9.756275,954
16.308407,9.831403,955
16.730507,10.083318,956
16.398792,9.823611,957
16.898832,10.119559,958
16.321089,9.846488,959
0.42496073,-4.625155,960
0.46468657,-4.541413,961
0.4267881,-4.5990686,962
0.4383706,-4.5931344,963
0.44392797,-4.56098,964
0.4347606,-4.6030564,965
0.45209873,-4.561384,966
0.39180994,-4.648996,967
0.4150786,-4.633816,968
0.43369985,-4.593081,969
0.44822592,-4.5659328,970
0.43263668,-4.605324,971
0.4590892,-4.5605745,972
0.44821003,-4.5707216,973
0.40523708,-4.625696,974
0.41829035,-4.6180863,975
0.509318,-4.5069213,976
0.4295249,-4.61301,977
0.32898352,-4.87227,978
0.46962532,-4.5334787,979
0.4283087,-4.6088705,980
0.4234822,-4.6239853,981
0.45271614,-4.5682597,982
0.42934382,-4.605512,983
0.44157332,-4.5923176,984
0.4210375,-4.6196847,985
0.46410418,-4.544262,986
0.44828603,-4.570696,987
0.4112302,-4.615253,988
0.4523979,-4.56081,989
0.54054004,-4.476245,990
0.4521711,-4.5631375,991
0.5186186,-4.4333873,992
0.45912072,-4.521264,993
0.53422976,-4.411068,994
0.6081766,-4.273561,995
0.74895203,-4.046684,996
0.7039102,-4.120027,997
0.65408397,-4.1958437,998
0.68513,-4.1321335,999
0.77068377,-4.0300565,1000
0.7584297,-4.0373883,1001
0.779277,-4.012183,1002
0.7621412,-3.9900131,1003
0.7855163,-4.0101194,1004
0.7522593,-4.0510216,1005
0.81110716,-3.961981,1006
0.8114354,-3.9793453,1007
0.7164094,-4.0883408,1008
0.7207958,-4.0953546,1009
0.74569356,-4.0613637,1010
0.76351744,-4.044907,1011
0.7568159,-4.0477347,1012
0.7560958,-4.048289,1013
0.71272975,-4.106284,1014
0.68127763,-4.138692,1015
0.69041115,-4.120606,1016
0.6594086,-4.184755,1017
0.6857769,-4.1519995,1018
0.70154226,-4.176963,1019
0.7672423,-4.055505,1020
0.72672135,-4.0850573,1021
0.66924894,-4.14062,1022
0.700332,-4.124079,1023
0.69183743,-4.127812,1024
0.6393949,-4.200172,1025
0.6875046,-4.1361303,1026
0.68810296,-4.1483293,1027
0.730341,-4.09286,1028
0.7098199,-4.1143293,1029
0.69081455,-4.140634,1030
0.6694087,-4.1634727,1031
0.6852031,-4.140141,1032
0.656316,-4.1788526,1033
0.7061241,-4.128367,1034
0.6585223,-4.185499,1035
0.75117344,-4.059104,1036
0.73686236,-4.0827327,1037
0.7435585,-4.058937,1038
0.7676851,-4.041498,1039
0.7395306,-4.066712,1040
0.70744085,-4.1119213,1041
0.7044185,-4.1178703,1042
0.69550854,-4.1045313,1043
0.75864166,-4.0371556,1044
0.78845036,-4.0090218,1045
0.75592905,-4.043232,1046
0.75446916,-4.047269,1047
0.75483084,-4.033128,1048
0.75446284,-4.043216,1049
0.7774777,-4.024142,1050
0.68281794,-4.1411777,1051
0.7390582,-4.064967,1052
0.7724037,-4.0330887,1053
0.76617646,-4.0433965,1054
0.7774444,-4.0224314,1055
0.5417095,-4.401139,1056
0.7050701,-4.1212106,1057
0.69230014,-4.1365876,1058
0.7228331,-4.0839543,1059
0.8032642,-3.9967039,1060
0.63940156,-4.1950097,1061
0.7547452,-4.0633383,1062
0.69679916,-4.1271834,1063
0.6367756,-4.2304883,1064
0.6177182,-4.2426896,1065
0.628356,-4.23593,1066
0.68289757,-4.1534204,1067
0.62292075,-4.221587,1068
0.6103703,-4.250362,1069
0.64268047,-4.1814637,1070
0.6572473,-4.16077,1071
0.68841034,-4.138139,1072
0.67458504,-4.1651106,1073
0.59152,-4.257715,1074
0.6576738,-4.184042,1075
0.7126359,-4.124306,1076
0.6558207,-4.1755104,1077
0.6451323,-4.2085204,1078
0.66324276,-4.1749587,1079
0.6850287,-4.1449585,1080
0.68987876,-4.14915,1081
0.8045217,-4.0171638,1082
0.64620113,-4.1797686,1083
0.63310206,-4.210016,1084
0.64539534,-4.2039275,1085
0.5984684,-4.2581067,1086
0.64824235,-4.1998014,1087
0.583101,-4.2937193,1088
0.5340443,-4.4097805,1089
0.57790697,-4.324368,1090
0.4811491,-4.506683,1091
0.53722066,-4.404489,1092
0.57157856,-4.326123,1093
0.4726992,-4.414111,1094
0.4915431,-4.465964,1095
0.5494342,-4.41694,1096
0.5144285,-4.4158998,1097
0.6412726,-4.252506,1098
0.4839746,-4.5033474,1099
0.2689259,-4.967741,1100
0.58596647,-4.301336,1101
0.484781,-4.524005,1102
0.41369197,-4.572769,1103
-0.21265996,-6.0772038,1104
-0.08795972,-5.84735,1105
-0.05548848,-5.81513,1106
-0.030568229,-5.789591,1107
0.0071347784,-5.7201176,1108
-0.020893442,-5.743163,1109
-0.0013331054,-5.7438827,1110
-0.060346685,-5.819281,1111
-0.09884706,-5.884204,1112
-0.017106747,-5.757018,1113
-0.070094064,-5.840635,1114
0.033824705,-5.705789,1115
0.009628688,-5.743512,1116
-0.035500992,-5.7948422,1117
