umap1,umap2,timestep
5.4713116,-9.83182,123
5.611929,-9.91344,124
5.6953535,-9.943836,125
6.099358,-10.061,126
5.5834136,-9.885725,127
5.6164327,-9.926579,128
5.6555977,-9.944889,129
5.620258,-9.909935,130
5.7083464,-9.935892,131
5.667684,-9.92799,132
5.6887197,-9.944097,133
5.5860977,-9.921327,134
5.536387,-9.878299,135
5.686538,-9.963497,136
5.5527534,-9.840391,137
5.728684,-9.980741,138
5.6180944,-9.952491,139
5.5142407,-9.847795,140
5.5458107,-9.860112,141
5.452402,-9.821973,142
5.797883,-9.940256,143
6.1443205,-10.086037,144
6.1004143,-10.080854,145
6.0704703,-10.057111,146
5.928163,-10.003995,147
6.398678,-10.157169,148
6.4464545,-10.141658,149
6.54957,-10.2107315,150
6.562791,-10.111278,151
6.219755,-10.091184,152
6.2270446,-10.091223,153
6.4908867,-10.219973,154
5.982646,-10.034235,155
6.337979,-10.147891,156
6.172829,-10.18931,157
6.2588863,-10.169429,158
6.5438733,-10.104445,159
6.4848385,-10.114615,160
6.5872297,-10.313138,161
6.6498585,-10.294955,162
6.6666646,-10.365523,163
6.2731624,-10.096123,164
6.270474,-10.083088,165
6.370157,-10.205722,166
6.439392,-10.244005,167
6.8638577,-10.159297,168
6.3060966,-10.086232,169
6.6138883,-10.192113,170
6.7557473,-10.161388,171
6.489432,-10.122254,172
6.526289,-10.41774,173
6.2133145,-10.06227,174
6.133039,-10.098498,175
6.3944764,-10.178444,176
6.3318167,-10.208137,177
6.378019,-10.129401,178
6.553913,-10.467408,179
6.108175,-10.1743765,180
5.7966704,-9.931877,181
6.411846,-10.131601,182
5.4176455,-9.760302,183
5.504635,-9.806229,184
5.749366,-9.910006,185
5.513452,-9.775448,186
5.6928434,-9.761779,187
6.511232,-10.222782,188
6.5310626,-10.224517,189
6.692714,-10.184828,190
6.686445,-10.441925,191
6.7177634,-10.49607,192
6.4268785,-10.285029,193
6.669917,-10.247412,194
6.8279953,-10.426954,195
6.842029,-10.45344,196
6.713409,-10.203885,197
6.866314,-10.348294,198
6.816305,-10.665455,199
6.886046,-10.31593,200
6.519721,-10.293874,201
6.6922607,-10.317107,202
6.6635766,-10.184943,203
6.7306986,-10.245274,204
6.6404104,-10.226499,205
6.5747294,-10.179758,206
6.6315923,-10.157577,207
6.6801777,-10.363608,208
6.517478,-10.180451,209
6.7343545,-10.678033,210
6.572066,-10.378561,211
6.5331154,-10.128935,212
6.5526443,-10.204461,213
6.67252,-10.435776,214
6.723304,-10.588617,215
6.931859,-10.536459,216
6.7055345,-10.538002,217
6.5739236,-10.576082,218
6.7208095,-10.316192,219
6.6078157,-10.247638,220
6.5757275,-10.491382,221
6.693498,-10.328021,222
6.661775,-10.436685,223
6.7234097,-10.208807,224
6.4739923,-10.118551,225
6.514527,-10.164573,226
6.7844253,-10.630747,227
6.7068124,-10.602127,228
6.68975,-10.648969,229
6.6735125,-10.611028,230
6.6642995,-10.482551,231
6.7862945,-10.175904,232
6.4821,-10.213924,233
6.5497823,-10.198953,234
6.683438,-10.199058,235
6.7588263,-10.236656,236
6.9970593,-10.073608,237
5.78831,-9.928597,238
7.012567,-10.176719,239
6.9474144,-10.472055,240
6.653337,-10.131452,241
6.8014083,-10.390138,242
6.773884,-10.310228,243
6.9025965,-10.399543,244
6.6075306,-10.341722,245
6.694295,-10.384534,246
6.763256,-10.561515,247
6.8463993,-10.238831,248
6.971004,-10.5683365,249
6.798562,-10.137682,250
6.8121414,-10.451614,251
6.8634887,-10.262368,252
6.605839,-10.43378,253
6.83843,-10.239475,254
6.9233623,-10.513803,255
6.820175,-10.319236,256
6.9509277,-10.364746,257
7.0111074,-10.475979,258
7.2345495,-10.327918,259
6.994417,-10.50051,260
7.300395,-10.269527,261
7.0382724,-10.242538,262
6.793241,-10.132058,263
7.1148715,-10.14613,264
7.165898,-10.406852,265
7.03194,-10.268638,266
6.8014035,-10.292582,267
6.9314837,-10.357459,268
7.024031,-10.337339,269
7.1670446,-10.379017,270
6.712569,-10.279707,271
6.8857117,-10.347746,272
6.706763,-10.243174,273
6.752982,-10.3578615,274
7.099636,-10.3624735,275
7.0647717,-10.089937,276
6.923304,-10.434475,277
7.1481876,-10.376514,278
7.0354786,-10.30304,279
6.700033,-10.405623,280
7.017263,-10.377531,281
6.8132606,-10.344759,282
6.9931097,-10.400786,283
7.091828,-10.4103985,284
7.134587,-10.473911,285
6.873579,-10.486249,286
7.4141994,-10.268512,287
6.7997885,-10.274364,288
6.8955555,-10.254286,289
6.7423453,-10.192833,290
6.9550114,-10.52086,291
6.9967384,-10.400077,292
6.937155,-10.331027,293
6.8553696,-10.380474,294
6.8000917,-10.284405,295
6.826862,-10.358488,296
6.9110537,-10.218559,297
7.1913595,-10.228264,298
7.1899095,-10.347379,299
7.0961075,-10.185633,300
6.819697,-10.347487,301
6.982618,-10.261109,302
7.089397,-10.301466,303
7.0204716,-9.970303,304
7.0957804,-10.321981,305
7.153323,-10.352209,306
7.162795,-10.28323,307
7.083871,-10.422402,308
7.071002,-10.250359,309
7.0552173,-10.203566,310
7.09381,-10.189403,311
7.040669,-10.082347,312
6.9389496,-10.274865,313
6.7911344,-10.326812,314
7.235285,-10.436176,315
7.110286,-10.273589,316
7.248733,-10.277529,317
7.2783704,-10.5047655,318
7.1860876,-10.736881,319
7.09646,-10.523748,320
7.0207806,-10.617602,321
7.06413,-10.579945,322
7.1148825,-10.58482,323
7.171385,-10.7294,324
7.0811834,-10.366131,325
7.0691977,-10.145466,326
6.6816497,-10.379807,327
6.981607,-10.547197,328
7.13999,-10.0867815,329
6.86529,-10.19977,330
6.9644113,-10.280552,331
7.2006927,-10.475972,332
7.0530167,-10.593717,333
7.080014,-10.517548,334
7.0796375,-10.597455,335
6.4754744,-10.229103,336
6.853604,-10.36051,337
6.8287168,-10.398607,338
7.056208,-10.496688,339
7.0842633,-10.360968,340
7.058149,-10.181077,341
7.0945215,-10.381169,342
7.183897,-10.264259,343
6.953951,-10.609384,344
6.9844337,-10.48445,345
6.7850943,-10.521435,346
7.052392,-10.392141,347
6.803731,-10.405762,348
6.6668563,-10.29849,349
6.5367765,-10.073844,350
6.593592,-10.272313,351
6.894303,-10.372153,352
6.7723055,-10.43244,353
6.737116,-10.242826,354
6.659409,-10.369455,355
6.8146315,-10.34124,356
6.7265916,-10.336553,357
6.804535,-10.3899145,358
6.833373,-10.34593,359
6.7795343,-10.288057,360
6.7656465,-10.486214,361
6.63017,-10.41049,362
6.680952,-10.320466,363
6.6575494,-10.420099,364
6.727247,-10.447964,365
6.7584405,-10.329938,366
6.869687,-10.4901905,367
6.6563478,-10.437952,368
6.727461,-10.356318,369
6.635438,-10.216451,370
6.5609417,-10.262408,371
6.546442,-10.38899,372
6.5985513,-10.328194,373
6.7006907,-10.217146,374
6.7074986,-10.158777,375
7.166452,-10.293042,376
7.002959,-10.019983,377
6.725306,-10.46312,378
6.5021276,-10.328336,379
6.665474,-10.403233,380
6.694669,-10.413139,381
6.778522,-10.251217,382
6.751652,-10.155099,383
6.642044,-10.343094,384
6.5962195,-10.205225,385
6.7948303,-10.10487,386
6.6385717,-10.321787,387
6.6241174,-10.62036,388
6.793968,-10.334609,389
6.5972667,-10.319532,390
7.252902,-10.825701,391
6.827808,-10.260681,392
6.7781954,-10.427361,393
6.976366,-10.003929,394
6.6766458,-10.417123,395
7.0122066,-10.330066,396
6.784389,-10.201205,397
6.9274096,-10.506831,398
6.6265984,-10.18284,399
6.6027355,-10.210818,400
6.6779146,-10.409593,401
6.4391704,-10.520219,402
6.6524177,-9.925394,403
6.853206,-10.170784,404
6.619235,-10.143896,405
6.9768567,-10.238722,406
6.5746865,-10.152782,407
6.943735,-10.03134,408
6.806773,-10.322646,409
7.143987,-10.325308,410
6.9106197,-10.4397545,411
6.855214,-10.158899,412
6.878334,-10.066736,413
6.9948335,-10.080265,414
6.8414545,-10.1778345,415
7.076532,-10.168438,416
6.810937,-10.295154,417
7.1704426,-10.389947,418
6.8807955,-10.116931,419
6.868162,-10.0402155,420
7.4514985,-10.449774,421
7.128477,-10.018623,422
6.9289913,-10.411947,423
6.891312,-10.234273,424
6.918307,-10.130979,425
7.2816086,-10.194227,426
6.755588,-10.399174,427
6.8282337,-10.215926,428
7.0877266,-10.729503,429
6.8212166,-10.309758,430
6.8162193,-10.146242,431
6.720558,-10.2871685,432
6.6920843,-10.333054,433
6.8944473,-10.278023,434
6.8002973,-10.075513,435
6.648604,-10.3663645,436
6.710303,-10.280123,437
6.8747497,-9.931844,438
6.7693343,-10.071294,439
6.8450246,-10.431495,440
6.7560687,-10.611166,441
6.5087123,-10.622831,442
6.884919,-10.1877775,443
6.73576,-10.033424,444
6.9727764,-10.089327,445
7.1580296,-10.303282,446
6.793983,-10.300136,447
7.210543,-10.275987,448
6.869864,-10.342004,449
6.9835987,-10.442367,450
6.8099337,-10.357249,451
6.9655924,-10.726425,452
7.2506285,-10.645125,453
6.721616,-10.2932205,454
6.7348156,-10.225261,455
7.213667,-10.385936,456
7.0691037,-10.441812,457
7.197598,-10.617657,458
7.253688,-10.830461,459
7.24813,-10.815803,460
7.2492585,-10.84592,461
7.2493415,-10.670944,462
7.2605033,-10.687593,463
7.236616,-10.828004,464
7.204046,-10.773736,465
7.295294,-10.843853,466
7.2435503,-10.772445,467
7.3040295,-10.882495,468
6.883766,-10.265035,469
6.986569,-10.364721,470
6.840003,-10.176643,471
6.7923717,-10.095026,472
6.985426,-10.245089,473
6.781944,-10.227625,474
6.800608,-10.141491,475
6.9306984,-10.321532,476
6.8942585,-10.536815,477
7.077817,-10.311806,478
7.0431724,-10.317391,479
6.6937904,-10.150381,480
6.8468785,-10.212822,481
6.752716,-10.164321,482
6.785157,-10.407925,483
6.861415,-10.380254,484
6.8946176,-10.431426,485
6.7325897,-10.216045,486
6.681134,-10.335745,487
6.6630073,-10.336161,488
6.645855,-10.201075,489
6.8961062,-10.086837,490
6.8965073,-10.242992,491
7.1361313,-10.203545,492
6.822568,-10.548596,493
7.1909957,-10.472989,494
6.655712,-10.556725,495
6.7108817,-10.121409,496
6.5976377,-10.123201,497
7.1554933,-10.092213,498
6.618441,-10.094336,499
6.6116295,-10.325896,500
6.9544272,-10.269697,501
6.908147,-10.019711,502
6.873283,-10.091031,503
7.0451193,-10.374664,504
6.9990497,-10.015147,505
6.7900224,-10.204204,506
6.840036,-10.249386,507
7.128115,-10.376935,508
7.051714,-10.007549,509
7.108502,-10.188655,510
7.0859323,-9.985908,511
7.1943026,-10.303689,512
7.126365,-10.64731,513
7.111487,-10.617926,514
7.2019386,-10.2033825,515
7.0870786,-10.47595,516
7.152001,-10.412805,517
7.0693293,-10.417561,518
7.2710595,-10.329118,519
7.2153225,-10.263013,520
7.2398653,-10.181786,521
7.1469994,-10.274319,522
6.9619493,-10.421931,523
7.2214603,-10.2990055,524
7.066487,-10.102045,525
6.856781,-10.375802,526
7.040936,-10.046145,527
7.131428,-10.137449,528
7.002122,-10.174837,529
6.7008667,-10.131692,530
6.6399693,-10.363112,531
6.881823,-10.129264,532
6.751897,-10.127502,533
6.5749,-10.276204,534
6.7895017,-10.303301,535
6.645038,-10.27791,536
6.6248755,-10.159902,537
6.9033437,-10.1206665,538
6.6066027,-10.387576,539
6.578196,-10.379017,540
6.7663465,-10.190046,541
6.723081,-10.002323,542
6.505016,-10.132937,543
6.607424,-10.446203,544
6.6594377,-10.433081,545
6.7166467,-10.180304,546
6.4313803,-10.353642,547
6.634918,-10.304923,548
6.688732,-10.168348,549
6.6336107,-10.169276,550
6.5812755,-10.400049,551
6.509201,-10.134583,552
6.7169685,-10.715907,553
6.8102355,-10.69858,554
6.5988894,-10.374984,555
6.701737,-10.640635,556
6.903367,-10.490422,557
6.8142586,-10.19709,558
6.6444426,-10.23876,559
6.61318,-10.214148,560
6.499402,-10.324962,561
6.8563647,-10.574151,562
6.98047,-10.394619,563
6.5541067,-10.290251,564
6.7293344,-10.2455635,565
7.179914,-10.707501,566
6.8884425,-10.185324,567
6.6826034,-10.382403,568
6.8656397,-10.370596,569
6.7130113,-10.1561165,570
7.081333,-10.074009,571
7.0368667,-10.179361,572
6.764725,-10.268331,573
6.5809073,-10.102275,574
7.196557,-10.087305,575
6.783398,-10.649814,576
6.586659,-10.2146845,577
6.506729,-10.214922,578
6.6200104,-10.311437,579
6.583632,-10.181124,580
6.949378,-10.342423,581
6.489087,-10.247648,582
6.910821,-10.092115,583
6.7194266,-10.177345,584
6.680404,-10.275594,585
6.5156546,-10.204709,586
6.577186,-10.263047,587
6.5926237,-10.102087,588
6.5788207,-10.251316,589
6.611507,-10.262872,590
7.0633316,-10.484732,591
6.6016755,-10.181179,592
6.4641004,-10.092777,593
6.581394,-10.568635,594
6.6229253,-10.311402,595
6.5156198,-10.293456,596
6.5160913,-10.361594,597
6.38166,-9.983441,598
6.4520307,-10.216987,599
6.593828,-10.244929,600
6.733869,-10.31165,601
6.543546,-10.149296,602
6.436234,-10.124454,603
6.5901017,-10.65637,604
6.737457,-10.688607,605
6.635145,-10.2981825,606
6.6419616,-10.395674,607
6.508928,-10.417519,608
6.5492463,-10.566374,609
6.7222,-10.191544,610
6.731732,-10.246785,611
6.7344766,-10.42707,612
6.811524,-10.636519,613
7.170158,-10.767419,614
6.561685,-10.186184,615
6.734729,-10.213884,616
6.8592167,-10.014354,617
6.591466,-10.1807375,618
6.7488937,-10.05652,619
6.664811,-10.234329,620
6.7796283,-10.050728,621
6.891129,-10.133661,622
7.093688,-10.475811,623
6.939224,-10.036056,624
6.8071694,-10.139088,625
6.5248294,-10.342495,626
6.4963684,-10.132575,627
6.8428354,-10.560869,628
7.0123434,-10.237232,629
6.8224792,-10.152313,630
6.7184086,-10.145213,631
7.1185646,-10.145525,632
7.3758287,-10.183022,633
7.083815,-10.236818,634
6.9954414,-10.223523,635
7.2628264,-10.208468,636
7.243132,-10.289304,637
6.7880273,-9.919153,638
6.873295,-10.010031,639
6.9123693,-10.199206,640
6.8989854,-10.477734,641
6.9356604,-10.029064,642
6.893008,-10.121389,643
6.640155,-10.029919,644
7.038005,-10.210509,645
6.958498,-10.205932,646
7.0701165,-10.07196,647
7.1034737,-10.044405,648
7.116931,-9.975074,649
6.895532,-9.874468,650
6.9390135,-9.885587,651
6.910953,-10.2307205,652
6.856355,-10.148805,653
6.7877154,-10.474879,654
7.0118465,-10.189966,655
6.911187,-10.523543,656
6.976007,-10.056716,657
6.9058824,-10.095857,658
6.8788886,-10.309986,659
7.0545354,-10.086538,660
7.0752344,-10.21673,661
7.0480227,-10.44008,662
7.0345187,-10.095208,663
7.108457,-10.072179,664
6.904542,-10.502401,665
6.9629908,-10.513381,666
6.7387176,-10.52216,667
7.139664,-10.113118,668
7.1558948,-10.116239,669
7.0128508,-10.463232,670
7.3582478,-10.32584,671
7.093736,-10.259075,672
7.0834618,-10.41479,673
7.043898,-10.289538,674
6.963719,-10.436093,675
6.995496,-10.431021,676
6.8342075,-10.555147,677
7.022301,-10.194769,678
6.670528,-10.537587,679
7.085826,-10.3092985,680
7.148269,-10.40611,681
7.2429633,-10.532728,682
7.0473194,-10.50411,683
7.0183444,-10.406615,684
6.9995856,-10.282881,685
6.97006,-10.49255,686
6.957616,-10.080522,687
6.8391356,-10.240285,688
6.7962437,-10.627147,689
7.2317076,-10.235017,690
7.2968287,-10.065005,691
7.239561,-10.042195,692
6.932811,-10.511904,693
6.9846354,-10.503252,694
7.1421475,-10.327948,695
6.8361373,-10.504562,696
6.7552333,-10.46016,697
6.8345757,-10.243705,698
6.7509613,-10.133635,699
6.5687037,-10.54906,700
6.684672,-10.375074,701
7.054302,-10.442252,702
6.849027,-10.304792,703
6.8106575,-10.503262,704
6.993785,-10.24772,705
7.072226,-10.425441,706
6.9689364,-10.210504,707
7.0628815,-10.416621,708
7.1169558,-10.369557,709
6.8620863,-10.623176,710
6.7601757,-10.301265,711
6.8195744,-10.101123,712
6.92974,-10.253373,713
7.0228176,-10.51916,714
7.122641,-10.353409,715
6.70225,-10.336988,716
6.755331,-10.460179,717
7.1729617,-10.194768,718
7.3674073,-10.196693,719
7.0066595,-10.322673,720
7.1211967,-10.471883,721
7.240716,-10.53476,722
7.0013266,-10.278834,723
6.871442,-10.475014,724
6.843112,-10.579764,725
6.7934866,-10.27957,726
6.8036113,-10.213229,727
6.880472,-10.306157,728
7.054994,-10.403653,729
6.6330442,-10.357341,730
7.0980215,-10.093998,731
6.959389,-10.3374,732
6.800415,-10.404235,733
7.1146927,-10.508801,734
7.0133996,-10.557113,735
7.1112857,-10.44458,736
7.0929728,-10.383551,737
6.959664,-10.070651,738
6.941568,-10.362286,739
7.168499,-10.300981,740
7.054924,-10.172653,741
7.1154585,-10.310754,742
7.1623454,-10.17966,743
7.043346,-10.144898,744
7.0277033,-10.38915,745
6.9104543,-10.654829,746
7.0566883,-10.240079,747
7.1408243,-10.020293,748
7.1875296,-10.012911,749
7.105799,-10.428771,750
7.220901,-10.240039,751
6.8706436,-10.259271,752
6.8785152,-10.397528,753
6.631899,-10.484732,754
7.467713,-10.209238,755
7.1009636,-10.254258,756
7.1421256,-10.179101,757
7.0992413,-10.189981,758
7.0800653,-10.472805,759
7.100864,-10.223064,760
6.86808,-10.490441,761
7.134213,-10.253608,762
7.2576857,-10.191758,763
7.1310644,-10.267125,764
7.108041,-10.226236,765
7.190867,-10.407543,766
7.401245,-10.4318,767
6.958584,-10.262223,768
6.868352,-10.389159,769
6.6825433,-10.479317,770
6.903104,-10.550772,771
6.7264442,-10.590273,772
7.2320604,-10.485128,773
7.032743,-10.218279,774
6.9076433,-10.437166,775
7.0451283,-10.3888645,776
6.8335133,-10.17791,777
7.0338025,-10.381371,778
7.0240006,-10.4196825,779
6.904386,-10.477381,780
7.0593796,-10.422005,781
7.0412107,-10.299427,782
7.2427974,-10.367458,783
6.896542,-10.572392,784
7.0023384,-10.638655,785
7.067419,-10.309189,786
7.274301,-10.494772,787
7.2620697,-10.339061,788
7.1442075,-10.149891,789
7.0350256,-10.374024,790
7.302888,-10.512717,791
7.170988,-10.165229,792
6.8006134,-10.263653,793
7.2364116,-10.124962,794
7.0718045,-10.173336,795
7.005791,-10.301863,796
7.163823,-10.404978,797
6.929143,-10.546711,798
6.711039,-10.332849,799
7.0378327,-10.363538,800
6.9802523,-10.39983,801
7.109027,-10.258915,802
6.9848323,-10.257413,803
6.722661,-10.311776,804
7.002584,-10.366212,805
7.0275593,-10.364417,806
6.74967,-10.220584,807
7.1738644,-10.26302,808
6.8880744,-10.509788,809
7.1886945,-10.334855,810
7.090996,-10.408602,811
7.122136,-9.887953,812
6.7976217,-10.043083,813
7.2070274,-10.299449,814
7.049278,-10.397342,815
6.8139234,-10.342237,816
7.150122,-10.359876,817
6.9275327,-10.345389,818
7.1485753,-10.362698,819
7.1682777,-10.418151,820
7.1150727,-10.404995,821
7.093374,-10.107495,822
6.9892187,-10.588232,823
7.159748,-10.526532,824
6.856612,-10.423613,825
6.7174,-10.634923,826
7.0547824,-10.170011,827
7.146243,-10.269891,828
7.0490937,-10.419712,829
6.960123,-10.4556055,830
7.136205,-10.546325,831
7.21913,-10.388963,832
6.9426,-10.223581,833
7.025743,-10.396748,834
7.036552,-10.345409,835
7.1124415,-10.512479,836
6.951975,-10.551886,837
7.1676884,-10.645242,838
6.9698243,-10.305788,839
7.213778,-10.586391,840
7.134387,-10.442576,841
7.083438,-10.223583,842
6.958084,-10.336168,843
7.0866385,-10.398612,844
7.0682783,-10.3955,845
7.227982,-10.315465,846
7.052081,-10.526107,847
7.236424,-10.261638,848
7.3070345,-10.300605,849
7.338303,-10.36248,850
7.2925453,-10.257515,851
7.2247176,-10.400689,852
7.1932626,-10.533426,853
7.20262,-10.246564,854
6.9993343,-10.285549,855
6.9373007,-10.667781,856
7.292976,-10.5741205,857
7.3942823,-10.083832,858
7.056098,-10.356954,859
7.3356943,-10.078613,860
7.066462,-10.210001,861
6.958317,-10.399447,862
6.6073785,-10.3641205,863
6.995401,-10.156321,864
7.0026693,-10.438953,865
6.94382,-10.484649,866
6.720522,-10.231414,867
7.0284967,-10.63592,868
7.244143,-10.664218,869
7.260542,-10.805593,870
7.23608,-10.53787,871
7.078369,-10.170629,872
6.9555902,-10.193445,873
7.0107875,-10.063103,874
7.0908823,-10.281723,875
7.1827674,-10.404916,876
7.2187376,-10.123232,877
7.019425,-10.106212,878
7.155906,-10.264312,879
6.931367,-10.690127,880
6.939964,-10.474868,881
7.1971292,-10.401258,882
6.9076853,-10.188448,883
6.9604626,-10.329241,884
6.6784973,-10.607457,885
7.2115846,-10.230809,886
7.145378,-10.47985,887
6.989466,-10.597985,888
6.8289714,-10.137877,889
6.9550967,-10.169817,890
7.0270925,-10.42901,891
7.261121,-10.576051,892
6.7550154,-10.430479,893
7.0978355,-10.442531,894
6.9499717,-10.608633,895
6.675852,-10.405928,896
7.032702,-10.733297,897
6.797907,-10.637331,898
7.140803,-10.12391,899
7.1194525,-10.788637,900
7.0422287,-10.509565,901
7.0637493,-10.550191,902
6.8543153,-10.463533,903
6.822569,-10.425289,904
7.05115,-10.297292,905
6.6077285,-10.195141,906
7.240107,-10.209274,907
7.207161,-10.201018,908
6.6251717,-10.202766,909
7.2484136,-10.468797,910
7.3235674,-10.504125,911
7.0558267,-10.699515,912
6.719754,-10.4249735,913
6.9712515,-10.263658,914
6.874476,-10.591893,915
6.8791537,-10.765181,916
6.859902,-10.557803,917
6.6069074,-10.615447,918
6.8798933,-10.5136385,919
6.8560886,-10.499295,920
6.77579,-10.784773,921
6.812694,-10.780321,922
6.7941136,-10.390742,923
6.8957915,-10.480581,924
6.927555,-10.414148,925
7.052854,-10.11737,926
7.078115,-10.466675,927
7.156774,-10.818702,928
7.022965,-10.656612,929
7.1142683,-10.60407,930
7.162907,-10.435284,931
7.093572,-10.64508,932
7.304349,-10.60148,933
7.128577,-10.738211,934
7.07042,-10.610325,935
7.021283,-10.785879,936
7.388027,-10.705702,937
7.2318535,-10.738147,938
7.2768984,-10.73205,939
7.2528424,-10.748661,940
7.363313,-10.760792,941
7.2337704,-10.532634,942
7.305753,-10.751526,943
7.0119796,-10.2215395,944
6.9403505,-10.747369,945
7.282511,-10.4355545,946
7.2717156,-10.695106,947
7.145419,-10.472255,948
7.260399,-10.72049,949
6.9621224,-10.797994,950
7.288242,-10.864175,951
7.2464247,-10.4184265,952
7.3411403,-10.731035,953
7.444673,-10.312884,954
6.860661,-10.147959,955
7.303663,-10.171426,956
7.42592,-10.206732,957
7.345866,-10.398032,958
7.1591463,-9.963712,959
6.46661,0.044199023,960
6.4757905,0.109336354,961
6.4797187,0.15474828,962
6.43636,0.105190486,963
6.4932113,0.12430282,964
6.5274887,0.21908024,965
6.557386,0.1673784,966
6.5161953,0.17314434,967
6.5560913,0.15743187,968
6.4626307,0.15120125,969
6.4357185,0.1506946,970
6.5482936,0.12704091,971
6.417743,0.21182346,972
6.457625,0.18054172,973
6.4846444,0.20823285,974
6.5380783,0.13656726,975
6.3950615,0.13108045,976
6.4795084,0.13097654,977
6.413906,0.16182056,978
6.531415,0.06911258,979
6.644406,0.26705813,980
6.6141176,0.22486301,981
6.4414625,0.15041234,982
6.4216166,0.16295847,983
6.449021,0.22541776,984
6.397821,0.16961464,985
6.3985286,0.20172451,986
6.4454684,0.20440646,987
6.3880477,0.21553116,988
6.4641724,0.13451545,989
6.4719787,0.1276909,990
6.5224633,0.13694397,991
6.4547896,0.15615445,992
6.5166993,0.17697564,993
6.426669,0.20308515,994
6.5118446,0.12118429,995
6.419861,0.16801156,996
6.567278,0.17312162,997
6.418435,0.23437536,998
6.393651,0.144603,999
6.3389826,0.16987482,1000
6.2961583,0.14932267,1001
6.3566566,0.16298424,1002
6.331231,0.2008061,1003
6.4066596,0.13906397,1004
6.4519,0.12106272,1005
6.414541,0.16985668,1006
6.5380573,0.23111479,1007
6.500479,0.011101862,1008
6.4886236,0.06983348,1009
6.4965143,0.07209617,1010
6.407436,0.040229086,1011
6.689091,0.18884619,1012
7.14975,0.31371224,1013
6.9694166,0.16045646,1014
7.044636,0.0076156524,1015
6.5144935,0.2607731,1016
6.587932,0.33080697,1017
6.7432866,0.34931326,1018
6.754717,0.32489505,1019
6.6658797,0.3162609,1020
6.673357,0.26852974,1021
6.8777804,0.07724683,1022
6.5063977,0.25637937,1023
6.4166517,0.15431248,1024
6.7178135,0.11483221,1025
6.4322166,0.10093643,1026
6.5863976,0.26008314,1027
