umap1,umap2,timestep
-13.520486,4.435446,367
-13.530891,4.5520687,368
-13.650277,4.5144844,369
-13.537131,4.5116053,370
-13.884967,4.525799,371
-13.380093,4.585755,372
-13.490672,4.353297,373
-13.664779,4.4681125,374
-13.5506525,4.4841995,375
-13.606032,4.355815,376
-13.629504,4.438782,377
-13.585417,4.377874,378
-13.440473,4.3938227,379
-13.617702,4.514336,380
-13.824438,4.4090433,381
-13.653307,4.3851695,382
-13.517295,4.4854097,383
-14.274611,4.9585967,384
-14.172449,4.8241067,385
-14.170853,4.8224125,386
-14.215932,4.790516,387
-14.119299,4.4526224,388
-14.088365,4.3954,389
-14.179228,4.5640445,390
-14.116251,4.4518666,391
-13.974336,4.5541925,392
-14.0336275,4.5766797,393
-14.227019,4.572642,394
-13.905036,4.631443,395
-13.835721,4.5637226,396
-14.175231,4.5306926,397
-14.212539,4.729583,398
-13.806217,4.6247377,399
-14.036807,4.4465284,400
-13.855607,4.6027274,401
-13.870241,4.670996,402
-14.353701,4.933008,403
-14.184339,4.76869,404
-13.808919,4.7776694,405
-13.853669,4.756452,406
-13.854031,4.657529,407
-14.098559,4.7094436,408
-14.233143,4.656851,409
-13.84313,4.7805405,410
-13.830301,4.721196,411
-13.75453,4.623654,412
-13.768646,4.845467,413
-13.815408,4.709062,414
-13.968304,4.852237,415
-13.899615,4.6793394,416
-14.090415,4.563684,417
-14.035373,4.481855,418
-13.651282,4.645934,419
-13.968796,4.7409744,420
-13.861161,4.506721,421
-14.217131,4.586525,422
-14.07544,4.7522388,423
-13.991903,4.46409,424
-14.182987,4.6543417,425
-13.879933,4.62692,426
-13.92447,4.3623514,427
-13.965425,4.5821023,428
-14.0648985,4.697718,429
-13.8685255,4.673842,430
-13.97323,4.6488996,431
-14.278203,4.9214554,432
-14.285968,4.98282,433
-14.275112,4.8549843,434
-14.233395,4.40302,435
-14.231789,4.6475563,436
-14.3622675,4.686863,437
-14.2783165,4.7173514,438
-13.867899,4.475806,439
-13.844069,4.5789647,440
-13.996356,4.4812055,441
-13.916025,4.5615354,442
-14.351533,4.0389147,443
-14.361429,4.105403,444
-14.352362,3.960449,445
-14.400517,3.9899652,446
-14.360833,3.9453743,447
-14.398696,3.8666246,448
-14.183931,3.7890801,449
-14.273618,4.029069,450
-13.914718,4.4659967,451
-13.919084,4.382691,452
-14.004586,4.3347917,453
-13.986913,4.7097,454
-13.94503,4.22585,455
-13.715519,4.520418,456
-14.088774,4.363027,457
-13.94137,4.5975356,458
-14.132411,4.1874795,459
-14.160941,4.25076,460
-14.071731,4.1839085,461
-14.2248745,3.7826247,462
-14.297254,3.8412406,463
-14.188978,3.787155,464
-14.258172,4.082163,465
-14.240114,4.0873094,466
-13.936214,4.0427194,467
-14.074503,3.9439425,468
-14.098659,4.048731,469
-14.193572,3.977304,470
-14.143338,3.7887855,471
-14.123847,3.8699234,472
-13.980162,3.8301303,473
-14.207712,3.9432325,474
-14.070945,3.8120587,475
-13.986332,3.8821747,476
-13.908429,3.9997451,477
-13.9690895,4.028943,478
-14.105274,3.770843,479
-14.323949,4.5566416,480
-14.030303,4.817842,481
-13.644107,4.5052943,482
-13.379656,4.237647,483
-13.588687,4.3593893,484
-13.935327,4.09546,485
-13.640557,4.4683723,486
-14.153976,4.2659125,487
-13.91002,4.0177393,488
-14.0573435,3.8081462,489
-14.227672,4.2104383,490
-14.156034,4.361151,491
-13.993147,4.143769,492
-14.248408,4.469314,493
-14.359873,4.4734163,494
-14.2341175,4.406999,495
-14.221144,4.4362016,496
-14.277459,4.6248555,497
-14.251689,4.6293726,498
-14.0230465,4.157227,499
-14.03703,4.160816,500
-14.013689,4.2948465,501
-14.299093,4.1686316,502
-13.908719,4.454346,503
-13.675662,4.427415,504
-14.009054,3.9504747,505
-13.944439,3.9469814,506
-13.931327,3.8135111,507
-13.987685,3.6704297,508
-13.974922,3.655312,509
-14.212603,3.9257476,510
-14.215113,3.9431863,511
-14.162774,3.9664237,512
-14.325559,3.77114,513
-14.3642435,3.7889988,514
-14.315832,3.7535744,515
-14.304695,3.8056629,516
-14.209339,3.8522203,517
-14.288792,3.9280276,518
-14.316197,4.0337954,519
-14.029836,3.6697571,520
-14.023188,4.0870805,521
-13.992558,3.638305,522
-14.212967,3.9470456,523
-14.213163,4.114148,524
-14.192053,4.0066304,525
-14.061049,3.9441116,526
-13.989312,4.045993,527
-14.354841,4.477119,528
-14.170911,4.7730837,529
-14.2667465,4.687275,530
-14.229126,4.718151,531
-14.228188,4.5401826,532
-14.151081,4.4714212,533
-13.838122,4.520848,534
-13.939792,4.237473,535
-14.288925,4.8659916,536
-14.129899,4.71903,537
-14.26632,4.9212756,538
-14.192913,4.890863,539
-14.041402,4.61991,540
-13.812634,4.695497,541
-14.112638,4.632114,542
-13.711722,4.584831,543
-13.514509,4.5339937,544
-13.665449,4.6381717,545
-13.6828375,4.6231747,546
-13.809776,4.543356,547
-13.807803,4.6686335,548
-13.841546,4.6637454,549
-13.931761,4.6276727,550
-14.199617,4.907419,551
-14.103177,4.6594176,552
-14.055732,4.661174,553
-13.906279,4.6432924,554
-13.839597,4.603232,555
-13.760861,4.441647,556
-14.056138,4.751226,557
-13.929066,4.5324903,558
-13.853258,4.5399356,559
-13.980404,4.5232353,560
-13.924231,4.612162,561
-13.486057,4.6069202,562
-14.006076,4.633179,563
-13.76484,4.7688785,564
-13.61377,4.6811934,565
-13.717889,4.6053214,566
-13.837641,4.719106,567
-14.422075,4.867507,568
-14.2898855,4.486495,569
-14.132971,4.5941563,570
-14.226572,4.764453,571
-14.0402355,4.4916635,572
-13.8490305,4.818209,573
-13.866197,4.772811,574
-13.858153,4.6606197,575
-14.308597,4.8955135,576
-14.306325,4.888662,577
-14.237917,4.859238,578
-14.1540985,4.8658447,579
-14.090608,4.8243103,580
-14.2151165,4.8442903,581
-14.366641,4.73998,582
-14.159381,4.5432024,583
-14.363102,4.4598594,584
-14.286161,4.39868,585
-14.261674,4.5074606,586
-14.165853,4.767053,587
-14.140049,4.5864162,588
-14.119572,4.480774,589
-14.167909,4.7403994,590
-14.138235,4.4550204,591
-14.174335,4.554832,592
-14.280745,4.320423,593
-14.219619,4.412741,594
-14.274082,4.5248795,595
-14.2741995,4.5328364,596
-14.242208,4.5540013,597
-14.046073,4.644431,598
-14.219045,4.426464,599
-14.125921,4.384379,600
-14.214707,4.422284,601
-14.083043,4.572389,602
-14.322375,4.5381064,603
-13.967844,4.426255,604
-14.201789,4.448308,605
-14.342369,4.35154,606
-14.2310505,4.4277563,607
-14.2521515,4.365398,608
-14.307873,4.2162814,609
-14.095348,4.2780056,610
-14.1377,4.478588,611
-14.122972,4.321401,612
-14.233602,4.035585,613
-14.200416,4.158381,614
-14.243202,3.990343,615
-14.261909,4.2153068,616
-14.063942,4.3052917,617
-14.21007,4.386966,618
-13.509948,4.462265,619
-13.860533,4.2878866,620
-13.699927,4.624798,621
-14.2352915,4.149204,622
-14.258526,3.8067374,623
-14.153758,4.8865013,624
-14.272201,4.8927345,625
-14.260509,4.8832684,626
-14.28512,4.7498846,627
-14.06026,4.678641,628
-14.063921,4.5461864,629
-14.258982,4.791873,630
-14.178276,4.718717,631
-14.184635,5.004914,632
-14.176784,4.259092,633
-14.121017,4.2890363,634
-14.247408,4.614973,635
-14.044851,4.694835,636
-13.6329,4.48749,637
-13.919713,4.1208906,638
-14.284347,3.80379,639
-13.894739,4.5265694,640
-14.16662,4.469732,641
-14.058693,4.1825466,642
-13.837794,4.0200567,643
-13.945645,3.79966,644
-13.928109,3.7976472,645
-13.911026,3.6928477,646
-13.87405,4.2145634,647
-13.865349,3.9602609,648
-13.5709095,4.165407,649
-13.93173,3.774118,650
-13.837949,4.02694,651
-14.084088,3.816488,652
-14.088707,3.7552502,653
-14.096005,3.9250114,654
-14.194667,3.873874,655
-14.420705,4.064732,656
-14.438948,4.07544,657
-14.418847,4.1202364,658
-14.501894,4.4203606,659
-14.309646,4.498995,660
-14.220876,4.4252267,661
-14.345828,4.41294,662
-14.2621355,4.523926,663
-14.271611,4.0287976,664
-14.454161,4.018353,665
-14.441614,4.0065436,666
-14.481485,4.0345025,667
-14.47343,4.0117927,668
-14.423587,3.9685707,669
-14.385292,3.771987,670
-14.552684,4.058029,671
-14.147798,4.66431,672
-14.224499,4.8976154,673
-14.213241,4.7437797,674
-13.958123,4.6300125,675
-13.804453,4.381109,676
-14.003586,4.8899574,677
-13.937383,4.3987083,678
-14.293548,3.9681306,679
-14.000047,3.9013114,680
-14.138302,3.8549948,681
-14.120121,4.0124125,682
-14.248113,3.8886104,683
-14.216096,4.066961,684
-14.149137,3.849708,685
-14.339444,4.005509,686
-14.220264,3.8419778,687
-14.215722,3.8759723,688
-14.247424,4.0111766,689
-14.209112,3.8092952,690
-14.339529,3.7466402,691
-14.198682,3.8519857,692
-14.230593,3.8124094,693
-14.346601,3.828424,694
-14.327049,3.8281128,695
-14.197505,3.962923,696
-14.449207,4.035801,697
-14.412131,4.051458,698
-14.437321,4.3078694,699
-14.39711,4.2774997,700
-14.452477,4.2541814,701
-14.406897,4.0760975,702
-14.4416485,4.0244336,703
-14.229383,4.4324903,704
-14.232993,4.361757,705
-14.307055,4.209391,706
-14.451093,4.1287827,707
-14.2893505,4.4782853,708
-14.321622,4.425428,709
-14.273262,4.428473,710
-14.29789,4.426618,711
-14.240989,4.718116,712
-14.201161,4.8038425,713
-14.024772,4.743681,714
-14.227147,4.806064,715
-14.079597,4.810743,716
-14.145016,4.701463,717
-14.338447,4.683474,718
-14.272862,4.553098,719
-14.270124,4.822925,720
-14.287345,4.902168,721
-14.289954,4.9373918,722
-14.27716,4.942464,723
-14.193623,4.7408967,724
-14.293196,4.877791,725
-14.301045,4.574213,726
-14.274258,4.8587246,727
-14.336045,4.852706,728
-14.244183,4.8179455,729
-14.197939,4.802226,730
-14.127025,4.935583,731
-14.328419,5.028604,732
-14.185887,4.96906,733
-13.9607525,4.896936,734
-13.901365,4.7578416,735
-13.9800415,4.863274,736
-14.067134,4.8320255,737
-14.113796,4.6666512,738
-14.110471,4.679823,739
-14.24672,4.7087855,740
-14.182004,4.925129,741
-13.907284,4.7195907,742
-14.210611,4.613817,743
-14.23826,4.687366,744
-14.359162,4.7520814,745
-14.185455,4.8253303,746
-14.116047,4.9418364,747
-14.269317,5.0853424,748
-14.325098,5.1291018,749
-14.206623,5.057653,750
-14.427665,4.9032397,751
-14.380625,5.1524644,752
-14.354595,5.054016,753
-14.426219,4.9431953,754
-14.123263,4.702421,755
-13.946343,4.5779243,756
-14.00584,4.7280602,757
-13.928293,4.8484206,758
-14.384504,5.189362,759
-13.74939,4.6818986,760
-14.242091,5.135109,761
-14.300336,5.053352,762
-14.436489,5.0702634,763
-14.242907,5.1042323,764
-14.257894,5.105977,765
-14.243183,5.071019,766
-14.33375,5.0851426,767
-14.338128,5.0311084,768
-14.2547245,4.927624,769
-14.33281,4.983754,770
-14.3287525,4.976529,771
-14.301241,5.0179443,772
-14.2905445,4.9707923,773
-14.398711,5.057998,774
-14.264129,4.8896766,775
-14.337264,5.0969653,776
-14.347149,4.945324,777
-14.269241,4.91644,778
-14.228753,4.6324725,779
-14.307412,4.826887,780
-14.319166,5.0335417,781
-14.25336,4.9981976,782
-14.282069,4.893589,783
-14.231046,4.8647814,784
-14.312013,4.661839,785
-14.269157,5.0256696,786
-14.27549,4.865464,787
-14.161994,4.8167424,788
-14.324459,4.630107,789
-14.271173,4.3471465,790
-14.386434,3.7603276,791
-14.3261,4.2447376,792
-14.389272,4.54192,793
-14.2933035,4.1572056,794
-14.146984,4.2153893,795
-14.30582,4.263074,796
-14.264291,4.2470403,797
-14.350368,4.218617,798
-14.335688,4.335958,799
-14.344948,4.272286,800
-14.211395,3.9015818,801
-14.362182,4.207262,802
-14.269906,3.9380958,803
-14.223971,3.903838,804
-14.271887,4.3056374,805
-14.338037,4.0662074,806
-14.2635765,3.9375095,807
-14.194903,3.993091,808
-14.341098,4.0514297,809
-14.296564,3.9032443,810
-14.262232,3.9084094,811
-14.302077,3.951342,812
-14.361657,4.1068563,813
-14.228838,3.916386,814
-14.298574,4.0112796,815
-14.233797,4.935683,816
-14.318951,4.868002,817
-14.228667,4.903826,818
-14.333258,4.895579,819
-14.337582,4.6047797,820
-14.337337,4.357787,821
-14.3202,4.67764,822
-14.361351,4.6263356,823
-14.439323,4.617868,824
-14.345959,4.5951605,825
-14.369947,4.533409,826
-14.234502,4.470469,827
-14.40614,4.5817876,828
-14.424654,4.4610586,829
-14.441222,4.610067,830
-14.464262,4.545232,831
-14.38663,4.4820805,832
-14.375734,4.3727026,833
-14.192963,4.5592227,834
-14.4329605,4.6756644,835
-14.449442,4.782355,836
-14.458007,4.766573,837
-14.379531,4.535692,838
-14.334438,4.726024,839
-14.463893,4.58399,840
-14.428226,4.7834663,841
-14.495914,4.5643144,842
-14.432633,4.3737054,843
-14.474013,4.3165164,844
-14.381312,4.134255,845
-14.461427,4.05103,846
-14.38833,4.0676885,847
-14.404055,3.9560652,848
-14.356054,3.8887413,849
-14.425586,4.1925488,850
-14.134958,3.7800105,851
-14.30567,3.829777,852
-14.224199,3.9470656,853
-14.23723,3.7862132,854
-14.299394,3.9370954,855
-14.399724,4.156101,856
-14.326857,3.875767,857
-14.350745,4.022845,858
-14.428775,4.186421,859
-14.353433,4.2831063,860
-14.479655,4.526852,861
-14.424028,4.6984515,862
-14.126058,4.9576983,863
-14.535424,4.894255,864
-14.342079,4.837127,865
-14.466621,4.7344384,866
-14.539069,4.713594,867
-14.4787245,4.6806846,868
-14.209311,4.7614098,869
-14.508742,4.35768,870
-14.324954,4.4146686,871
-14.333631,4.5540066,872
-14.123539,4.6416483,873
-14.507684,4.3594713,874
-14.462482,4.492856,875
-14.299477,3.744059,876
-14.28087,3.7623622,877
-14.3319845,3.6729696,878
-14.448365,3.888678,879
-14.2749605,3.8157032,880
-14.344044,3.7525935,881
-14.391734,3.8206048,882
-14.421366,3.814495,883
-14.332464,3.8534067,884
-14.161716,4.0017743,885
-14.222938,3.7448153,886
-14.182996,4.137909,887
-14.27456,3.7225988,888
-14.326626,3.7307048,889
-14.424833,3.8326747,890
-14.444919,3.7763019,891
-14.395804,3.8087666,892
-14.364346,3.7350862,893
-14.547835,4.1001406,894
-14.488675,4.0145755,895
-14.580994,4.4686356,896
-14.638596,4.8480735,897
-14.543167,4.464544,898
-14.517295,4.4159064,899
-14.536782,4.301135,900
-14.573774,4.556741,901
-14.439299,3.9879165,902
-14.419091,3.953138,903
-14.464803,3.971346,904
-14.508967,3.9613094,905
-14.546495,3.9959688,906
-14.483282,3.9582248,907
-14.470493,4.191519,908
-14.49155,4.5171824,909
-14.419139,4.5285754,910
-14.392309,4.7518225,911
-14.314908,4.9107065,912
-14.374876,5.0715523,913
-14.320553,5.0640073,914
-14.406541,5.035928,915
-14.373205,5.009976,916
-14.419142,5.0708585,917
-14.325352,5.021618,918
-14.379308,5.0303164,919
-14.469283,5.0564637,920
-14.398472,5.1266856,921
-14.428442,5.106879,922
-14.408336,5.0228143,923
-14.377296,5.1682267,924
-14.435504,5.1721916,925
-14.469183,5.2172627,926
-14.422866,5.1690063,927
-14.472352,5.1781936,928
-14.425751,4.7846804,929
-14.21095,4.8195987,930
-14.271996,5.040187,931
-14.346378,5.0681295,932
-14.2415085,4.6984897,933
-14.415385,4.720999,934
-14.357376,5.132036,935
-14.396463,5.185755,936
-14.126917,4.9310536,937
-14.159025,5.0688596,938
-14.448662,5.207387,939
-14.328475,5.1916976,940
-14.415164,5.1470447,941
-14.373128,5.0728164,942
-14.323905,5.0602756,943
-14.43596,5.1168036,944
-14.381366,5.074339,945
-14.3105,5.2174854,946
-14.560602,5.291653,947
-14.384849,5.139259,948
-14.452102,5.184605,949
-14.395095,5.2922773,950
-14.399421,5.1571884,951
-14.385169,5.167428,952
-14.353978,5.220273,953
-14.336812,5.2130375,954
-14.43782,5.209366,955
-14.404572,5.183731,956
-14.321563,5.1430283,957
-14.460237,5.171686,958
-14.239678,4.5995436,959
-1.9085932,-7.5198164,960
-1.8036492,-7.388674,961
-1.8213608,-7.404101,962
-1.7941645,-7.3740177,963
-1.8427293,-7.4381194,964
-1.7922738,-7.37884,965
-1.823897,-7.390178,966
-1.8148034,-7.3999357,967
-1.8274534,-7.413354,968
-1.802982,-7.383408,969
-1.8003516,-7.3902445,970
-1.8171554,-7.4051576,971
-1.8007886,-7.3719826,972
-1.7939968,-7.369896,973
-1.8060803,-7.3965287,974
-1.8010817,-7.388951,975
-1.8108953,-7.4033823,976
-1.909148,-7.5110903,977
-1.914248,-7.5180826,978
-1.7831326,-7.395208,979
-1.796544,-7.383417,980
-1.7786212,-7.3649807,981
-1.7542161,-7.3451476,982
-1.7342604,-7.375081,983
-1.8601928,-7.457831,984
-1.8764007,-7.485253,985
-1.8730385,-7.4757385,986
-1.8115306,-7.4053335,987
-1.9496647,-7.5603857,988
-1.8270035,-7.420703,989
-1.8940821,-7.500623,990
-1.9582367,-7.578599,991
-1.9358526,-7.551042,992
-1.9709836,-7.5866046,993
-1.9415069,-7.5673466,994
-2.013642,-7.6369786,995
-2.0406559,-7.6767545,996
-2.0280027,-7.6578474,997
-2.028812,-7.663656,998
-2.0106168,-7.6460905,999
-2.0445197,-7.6827383,1000
-2.007212,-7.6449747,1001
-2.0753002,-7.7168636,1002
-2.0445523,-7.6834993,1003
-2.0465338,-7.684807,1004
-2.0695603,-7.7166514,1005
-2.0570343,-7.695236,1006
-2.0750659,-7.7185493,1007
-1.9181107,-7.5404205,1008
-2.0413415,-7.6781697,1009
-2.0342882,-7.674464,1010
-2.087372,-7.7300878,1011
-2.0943794,-7.7409286,1012
-2.0671709,-7.709458,1013
-2.0965843,-7.7518806,1014
-2.0856457,-7.7338815,1015
