umap1,umap2,timestep
0.6376073,-6.440891,81
0.82509744,-6.4033604,82
0.6678972,-6.371674,83
0.6824821,-6.3871994,84
0.8004797,-6.3651447,85
0.91991955,-6.370202,86
0.67023295,-6.4406414,87
0.6511338,-6.4360914,88
0.8641245,-6.4477854,89
0.83810765,-6.4008865,90
0.7921335,-6.37929,91
0.7082221,-6.4143405,92
0.7990651,-6.519618,93
0.8158853,-6.348678,94
0.8350757,-6.499808,95
0.6577799,-6.37144,96
0.6646591,-6.408036,97
0.77254415,-6.3969383,98
0.69740236,-6.3910155,99
0.87391794,-6.3938127,100
0.76806384,-6.368211,101
0.673032,-6.441559,102
0.5903236,-6.399299,103
0.77274686,-6.3301506,104
0.58778626,-6.4514217,105
0.6591771,-6.398999,106
0.57735234,-6.451522,107
0.7203882,-6.3536673,108
0.60414946,-6.4852023,109
0.62045485,-6.426054,110
0.56050664,-6.4417586,111
0.63595444,-6.4333935,112
0.6789699,-6.400707,113
0.7538309,-6.3958983,114
0.73446435,-6.414085,115
0.90203315,-6.4360514,116
0.6013209,-6.467379,117
0.5580999,-6.4214783,118
0.8523985,-6.4164567,119
1.1285183,-6.351815,120
1.0356346,-6.3921804,121
0.85803384,-6.323399,122
1.1774868,-6.1582737,123
0.96164024,-6.3673778,124
0.8042268,-6.3945093,125
0.85068727,-6.5539865,126
0.65590906,-6.405997,127
0.65053385,-6.4627814,128
0.6661994,-6.5761285,129
0.90990037,-6.4087605,130
0.76108456,-6.2600465,131
0.8403635,-6.5424337,132
0.8525893,-6.2194934,133
0.60637856,-6.4616594,134
0.6956298,-6.343112,135
0.6725495,-6.4234943,136
0.5426901,-6.52872,137
0.9465437,-6.431514,138
0.6992104,-6.453706,139
0.9980162,-6.311149,140
0.5993802,-6.2296863,141
0.5805706,-6.5014725,142
0.95885766,-6.4129663,143
0.67338854,-6.4662805,144
1.0544443,-6.3550267,145
1.1408073,-6.418465,146
1.3413818,-6.409866,147
1.3921219,-6.266419,148
1.1244822,-6.3696036,149
0.88367665,-6.211005,150
1.2589355,-6.290036,151
0.7674094,-6.355398,152
0.6918023,-6.3511395,153
0.7218575,-6.433688,154
0.6958902,-6.3598866,155
0.681032,-6.4237366,156
0.6252541,-6.4328494,157
0.6820864,-6.292063,158
0.66560215,-6.373525,159
0.7972691,-6.400363,160
0.63836366,-6.5129595,161
0.7356433,-6.316826,162
0.6641012,-6.4009027,163
0.7105776,-6.454344,164
0.627341,-6.38493,165
0.6467571,-6.4048705,166
0.51206046,-6.4895887,167
0.82042533,-6.2926197,168
0.7733633,-6.3896766,169
0.9667872,-6.302418,170
0.79265213,-6.4107184,171
0.678283,-6.387943,172
0.72478133,-6.4206886,173
0.6943421,-6.4846687,174
0.6653291,-6.4437256,175
0.68053454,-6.399743,176
0.6911059,-6.423315,177
0.60611826,-6.4638066,178
0.76824737,-6.4359283,179
0.7701034,-6.3891935,180
0.9444165,-6.378454,181
0.8591955,-6.377469,182
0.70044935,-6.3249097,183
0.6213691,-6.3788285,184
0.4676963,-6.4067764,185
0.71196187,-6.4104137,186
0.73919547,-6.447498,187
1.0294005,-6.318413,188
0.87413126,-6.398647,189
0.6985908,-6.392912,190
0.93611944,-6.450863,191
0.82852525,-6.3829727,192
0.8553727,-6.3979836,193
0.6334483,-6.452149,194
0.73961216,-6.347323,195
0.6426842,-6.4493275,196
0.5512729,-6.4440923,197
0.6633255,-6.406348,198
0.6323802,-6.368701,199
0.73395514,-6.332097,200
0.72262,-6.4166865,201
0.7005792,-6.4554963,202
0.6046123,-6.3802342,203
0.89213496,-6.4405413,204
0.5584531,-6.477164,205
0.6447882,-6.3925943,206
0.6163998,-6.4677925,207
0.61052126,-6.436755,208
0.54164463,-6.44766,209
0.7121639,-6.3608336,210
0.54553246,-6.4824667,211
0.8239112,-6.4451957,212
0.6052282,-6.460197,213
0.60525733,-6.4965515,214
0.5567667,-6.4398236,215
0.49803337,-6.5073385,216
0.6489366,-6.3592925,217
16.7736,-3.9379272,218
0.5491194,-6.4345155,219
0.42348614,-6.4540086,220
0.6450449,-6.41097,221
0.60818684,-6.4469285,222
0.5040585,-6.4886513,223
0.48016304,-6.440033,224
0.6344011,-6.373448,225
0.4991367,-6.4960585,226
0.5369449,-6.4933167,227
0.5183293,-6.5085344,228
0.46854436,-6.522358,229
0.41196832,-6.431071,230
0.4997607,-6.441588,231
0.6061371,-6.4471636,232
0.4939486,-6.428751,233
0.47113985,-6.4833064,234
0.64670235,-6.219435,235
0.55561304,-6.614975,236
0.55815387,-6.473442,237
0.57685244,-6.436391,238
0.9743495,-6.3834686,239
0.47362185,-6.436612,240
0.4492252,-6.5763264,241
0.5723023,-6.3875523,242
0.54002416,-6.3839035,243
0.6455951,-6.396403,244
0.5914746,-6.465664,245
0.78731096,-6.299698,246
0.8172106,-6.3858037,247
1.0443505,-6.380664,248
0.7789243,-6.3790016,249
0.9382432,-6.4351707,250
0.7950494,-6.369531,251
1.141183,-6.303864,252
1.2509693,-6.323726,253
0.7416067,-6.3400326,254
1.0087423,-6.330304,255
1.355176,-6.3968105,256
0.9192233,-6.3029485,257
0.7249715,-6.5124254,258
0.8666547,-6.445774,259
1.4371587,-6.2951713,260
1.2797763,-6.128848,261
1.0319281,-6.3145647,262
1.6134511,-6.1263046,263
1.6793482,-6.4811683,264
1.3990302,-6.329086,265
1.3554811,-6.3866487,266
1.2418867,-6.180675,267
1.2385299,-6.4346933,268
1.319365,-6.4148088,269
1.5105788,-6.218327,270
1.3657858,-6.2767496,271
1.58436,-6.217476,272
1.5403813,-6.1274366,273
1.4062464,-6.31548,274
1.2096405,-6.2840605,275
1.1054178,-6.339309,276
1.0598625,-6.3814816,277
1.4451116,-6.3548717,278
1.2949291,-6.20725,279
1.0879592,-6.330474,280
1.4203683,-6.343868,281
1.2309154,-6.3219357,282
1.1391937,-6.304293,283
1.2418973,-6.398978,284
0.9391813,-6.4227214,285
1.2713417,-6.28631,286
0.8947745,-6.42133,287
1.1241251,-6.2482986,288
1.4896816,-6.362451,289
1.031785,-6.3927035,290
1.0750744,-6.430065,291
0.7248754,-6.512213,292
1.4042622,-6.2438345,293
1.2350656,-6.4244056,294
1.1873136,-6.534867,295
1.4534676,-6.292964,296
1.2060378,-6.397026,297
1.3286188,-6.2045784,298
1.5007709,-6.2627826,299
1.3487517,-6.286823,300
1.3617526,-6.340694,301
1.2712014,-6.3235865,302
1.5031229,-6.1631074,303
1.0024477,-6.2510514,304
1.1220849,-6.3450394,305
0.91239715,-6.1846538,306
0.93470675,-6.3899174,307
1.3737413,-6.3638434,308
1.291907,-6.3793693,309
1.5775537,-6.276867,310
1.5717402,-6.262841,311
1.3301316,-6.493803,312
1.0641199,-6.3298917,313
1.2415279,-6.379643,314
1.3974097,-6.163079,315
1.1429982,-6.3458614,316
0.9613374,-6.4880967,317
1.5031765,-6.3827114,318
1.1882186,-6.3114243,319
1.4116971,-6.52302,320
1.0358613,-6.226871,321
1.4129385,-6.304881,322
1.3554819,-6.2618036,323
1.4077747,-6.415139,324
1.5155113,-6.3231325,325
1.3863853,-6.346925,326
1.4671403,-6.283297,327
1.2880148,-6.5048656,328
1.078152,-6.3235683,329
1.5690374,-6.302806,330
1.151314,-6.3545394,331
1.2637999,-6.2682567,332
0.68688005,-6.3732743,333
0.9476551,-6.3761187,334
1.4002382,-6.335675,335
1.2748089,-6.2651243,336
1.0581632,-6.385574,337
1.2113503,-6.306979,338
1.4453728,-6.365029,339
1.1039963,-6.412425,340
1.0923693,-6.3019123,341
0.95616585,-6.276082,342
0.9988683,-6.2594733,343
0.9236508,-6.3401194,344
0.8313002,-6.376083,345
1.1214322,-6.2994814,346
0.8902825,-6.3978753,347
1.2931594,-6.3195143,348
1.0924165,-6.379956,349
0.9352059,-6.2316337,350
0.89412796,-6.287725,351
1.1881719,-6.287885,352
1.1881201,-6.2739244,353
1.059605,-6.2450905,354
1.1129644,-6.324531,355
0.7449869,-6.4166875,356
0.9067756,-6.4305067,357
1.0573446,-6.3503103,358
0.93866855,-6.418894,359
0.8925977,-6.3731327,360
0.9307749,-6.3083806,361
1.0787371,-6.3088927,362
1.3150806,-6.3388925,363
1.1217936,-6.287406,364
1.0384996,-6.267919,365
0.9521044,-6.3089514,366
1.0838896,-6.266689,367
1.2552807,-6.308191,368
1.2171907,-6.4569416,369
1.0154663,-6.4017463,370
1.12672,-6.431856,371
1.084853,-6.411809,372
1.2160605,-6.4141436,373
1.1369848,-6.3484874,374
1.149179,-6.553027,375
1.4376446,-6.298085,376
1.4722456,-6.414074,377
1.5900122,-6.3262296,378
1.7806454,-6.238835,379
1.4358394,-6.241659,380
1.5517899,-6.2385945,381
1.5096194,-6.3112082,382
1.3779176,-6.2455564,383
1.4127262,-6.220411,384
1.1225097,-6.2307825,385
1.3692269,-6.4228926,386
1.5043454,-6.2979155,387
1.2127144,-6.4105716,388
1.2185771,-6.3488812,389
1.0106707,-6.3477774,390
0.95393664,-6.324404,391
1.1077894,-6.5003295,392
0.87299436,-6.3130984,393
1.0051315,-6.2566767,394
1.320909,-6.286549,395
1.1276712,-6.3447375,396
0.9369903,-6.624611,397
1.0299288,-6.3761964,398
1.1298362,-6.3448615,399
1.0100485,-6.486114,400
1.2832185,-6.4277887,401
1.1794674,-6.2697926,402
1.0072197,-6.304802,403
0.9729171,-6.398658,404
1.3126765,-6.357704,405
0.97284627,-6.297015,406
1.0383986,-6.2906876,407
1.2977364,-6.3576336,408
1.2065997,-6.380773,409
1.3343788,-6.371581,410
1.0235391,-6.160319,411
1.0288521,-6.236412,412
1.3038799,-6.3432713,413
1.303655,-6.313015,414
1.0656068,-6.4462147,415
1.1456594,-6.5275955,416
1.3880235,-6.3233004,417
1.2816609,-6.3829226,418
1.4554093,-6.431837,419
1.2169029,-6.062239,420
1.1873859,-6.3854904,421
1.2491829,-6.312809,422
1.0370775,-6.403407,423
1.3977784,-6.3960514,424
1.2442813,-6.3974376,425
1.2744129,-6.327488,426
1.3115829,-6.35258,427
1.2538226,-6.4183674,428
1.2889305,-6.45894,429
1.2197802,-6.218271,430
1.3842783,-6.281519,431
1.2775577,-6.303739,432
1.2100955,-6.3591647,433
1.5758708,-6.276984,434
1.2780362,-6.1987486,435
1.0523432,-6.3038244,436
1.6220542,-6.309822,437
1.394495,-6.3587832,438
1.6195425,-6.446604,439
1.3013054,-6.225464,440
1.7189376,-6.124136,441
1.6429142,-6.2351356,442
1.6519902,-6.1899915,443
1.7475863,-6.213358,444
1.6318666,-6.2427926,445
1.4567635,-6.3494387,446
1.4740915,-6.231637,447
1.7114148,-6.237235,448
1.6869481,-6.3458557,449
1.4443576,-6.334938,450
1.6729293,-6.3166323,451
1.6128654,-6.340586,452
1.7152203,-6.21892,453
1.4369783,-6.179764,454
1.4928372,-6.4383063,455
1.5724491,-6.2617326,456
1.578139,-6.291171,457
1.7219068,-6.1893744,458
1.6015829,-6.3185053,459
1.4933673,-6.3431697,460
1.487282,-6.1891694,461
1.4606993,-6.2660904,462
1.6154065,-6.3064027,463
1.5346249,-6.1657777,464
1.5460638,-6.2259793,465
1.5254564,-6.1424246,466
1.5023642,-6.2149696,467
1.540732,-6.351616,468
1.4008839,-6.360619,469
1.4719507,-6.3536596,470
1.4630119,-6.3299403,471
1.5721558,-6.3158693,472
1.220055,-6.1474857,473
1.5088608,-6.3334813,474
1.5440139,-6.257975,475
1.6744866,-6.1889668,476
1.3794892,-6.442645,477
1.2100106,-6.4163404,478
1.5392922,-6.333291,479
1.3980246,-6.3658533,480
1.5178778,-6.334565,481
1.2176844,-6.389677,482
1.3755053,-6.268813,483
1.5898058,-6.4016247,484
1.8168359,-6.164064,485
1.899534,-6.2769504,486
1.7869723,-6.18169,487
1.6338835,-6.2581987,488
1.730505,-6.173874,489
1.5866481,-6.2609844,490
1.669287,-6.099495,491
1.690862,-6.2182446,492
1.5830526,-6.327864,493
1.6312933,-6.2721634,494
1.6394265,-6.3360248,495
1.7820867,-6.135236,496
1.6162549,-6.255823,497
1.5096383,-6.2753363,498
1.5782073,-6.356128,499
1.5950472,-6.362524,500
1.5330021,-6.3802433,501
1.6965957,-6.225247,502
1.5769438,-6.283703,503
1.7718849,-6.471029,504
1.7025717,-6.1700315,505
1.5992384,-6.167424,506
1.6506766,-6.3178,507
1.6014391,-6.1288843,508
1.6363378,-6.272368,509
1.6668597,-6.3299265,510
1.5341636,-6.2464323,511
1.5236802,-6.2287364,512
1.8851118,-6.2696795,513
1.5723276,-6.2481613,514
1.5642775,-6.158768,515
1.504965,-6.1634903,516
1.6349859,-6.1867304,517
1.5467522,-6.229728,518
1.4004856,-6.1695805,519
1.688275,-6.1178474,520
1.3192971,-6.2845287,521
1.6062613,-6.327528,522
1.721147,-6.242784,523
1.6168357,-6.2755165,524
1.5198644,-6.2838683,525
1.4579633,-6.3724775,526
1.4899955,-6.214915,527
1.580093,-6.2209544,528
1.6329846,-6.443885,529
1.5796096,-6.2969,530
1.6412619,-6.2502513,531
1.6482676,-6.2387266,532
1.5956506,-6.3877635,533
1.6551702,-6.240475,534
1.6594689,-6.2251296,535
1.5775273,-6.2306094,536
1.7238854,-6.3530087,537
1.6226746,-6.2938886,538
1.6067863,-6.208917,539
1.8158009,-6.1786494,540
1.6597031,-6.083045,541
1.542866,-6.181275,542
1.7299664,-6.2982054,543
1.6658132,-6.28463,544
1.5420539,-6.1645722,545
1.4995123,-6.250899,546
1.7520176,-6.1579227,547
1.8153555,-6.1741896,548
1.6358906,-6.2411194,549
1.7962061,-6.1999235,550
1.5029982,-6.195418,551
1.5609683,-6.2756886,552
1.5678641,-6.3090005,553
1.8132273,-6.2727437,554
1.7564335,-6.4559474,555
1.6947039,-6.1735444,556
1.7782252,-6.2221456,557
1.7768196,-6.1850705,558
1.8081944,-6.214918,559
1.7337992,-6.127835,560
1.7079061,-6.177509,561
1.6552739,-6.250484,562
1.6866145,-6.251742,563
1.5266291,-6.2786627,564
1.8125798,-6.287433,565
1.8056341,-6.2100105,566
1.7391285,-6.198475,567
1.7902844,-6.2190804,568
1.6277406,-6.140598,569
1.5820005,-6.2327433,570
1.5601184,-6.347847,571
1.4258972,-6.041898,572
1.6683639,-6.2124796,573
1.7342526,-6.181428,574
1.6718496,-6.1940274,575
1.5005738,-6.2287793,576
1.7626069,-6.3123856,577
1.714242,-6.1796055,578
1.7186877,-6.1439743,579
1.5497289,-6.2673807,580
1.7543418,-6.159245,581
1.6501877,-6.1486363,582
1.6871412,-6.199515,583
2.3282988,-6.078068,584
2.01085,-6.145759,585
1.7981701,-6.08137,586
2.0080512,-6.254046,587
1.7234638,-6.2519565,588
1.8976679,-6.210718,589
1.7844852,-6.1313066,590
1.6277207,-6.265047,591
1.7931489,-6.1769547,592
1.6629403,-6.168672,593
1.8082191,-6.2370715,594
1.7865714,-6.2109776,595
1.7550172,-6.18326,596
1.7230256,-6.2202377,597
1.58537,-6.0612564,598
2.3426907,-6.12126,599
2.0707703,-6.159777,600
1.8260592,-6.182142,601
2.129149,-6.153918,602
2.2543447,-6.101599,603
2.5940292,-6.0359635,604
2.5731673,-6.043814,605
2.5532327,-6.0908237,606
2.3718045,-6.03319,607
2.593777,-6.177485,608
2.5570815,-6.0454335,609
2.5396693,-5.969483,610
2.6205065,-6.1239653,611
2.5820746,-6.023151,612
2.5260506,-6.0389614,613
2.5875247,-5.9923906,614
2.619485,-5.9909124,615
2.6374443,-6.0291724,616
2.6390762,-6.0041485,617
2.5894816,-6.052749,618
2.4195552,-5.972953,619
2.6247833,-6.054946,620
2.5569556,-6.075266,621
2.6012292,-6.0196424,622
2.524945,-5.981158,623
2.7752013,-6.1278524,624
2.79937,-6.111921,625
2.7779636,-6.094246,626
2.7229316,-6.0778394,627
2.8774338,-6.1771646,628
2.958605,-6.165521,629
2.9612613,-6.18116,630
2.901378,-6.163149,631
2.884452,-6.1489854,632
2.8907886,-6.1396284,633
2.8736584,-6.1613975,634
2.8387308,-6.06703,635
2.9451041,-6.1894526,636
2.8725529,-6.159371,637
2.9400156,-6.196533,638
2.8908415,-6.1510224,639
2.968765,-6.179391,640
2.9789898,-6.207297,641
2.7593153,-6.0717635,642
2.8353798,-6.1376615,643
2.8242972,-6.157807,644
2.8529305,-6.1396003,645
2.738988,-6.04452,646
2.8211138,-6.0915227,647
2.7285142,-6.061986,648
2.8714125,-6.15004,649
2.8276575,-6.0930653,650
2.9020693,-6.186198,651
2.7550802,-6.1274896,652
2.7049768,-6.058081,653
2.8128853,-6.014069,654
2.7442467,-6.0717583,655
2.666304,-6.0414248,656
2.8635411,-6.219848,657
2.7958212,-6.1159062,658
2.7520137,-6.0664425,659
2.8743072,-6.1773987,660
2.81052,-5.995356,661
2.7360277,-6.0840535,662
2.7906253,-6.0857277,663
2.7263372,-6.052531,664
2.8320277,-6.0598216,665
2.8338816,-6.129802,666
2.8994195,-6.175961,667
2.815561,-6.1416993,668
2.7746038,-6.1458535,669
2.826349,-6.1536336,670
2.904565,-6.114788,671
2.9259758,-6.052621,672
2.8601143,-6.140813,673
2.8513684,-6.168924,674
2.8868456,-6.171325,675
2.910404,-6.2469616,676
2.7256236,-6.0944333,677
2.766253,-6.0767713,678
2.7795663,-6.114702,679
2.673509,-6.045078,680
2.7079713,-6.1310697,681
2.755824,-6.0953526,682
2.7664738,-6.1225863,683
2.702728,-6.0993032,684
2.6659074,-6.071875,685
2.6039689,-5.966254,686
2.7548153,-6.106215,687
2.8822281,-6.2286572,688
2.747004,-6.163641,689
2.6898494,-6.047753,690
2.7492,-6.1201777,691
2.660291,-6.094164,692
2.7931864,-6.1344666,693
2.6701374,-6.09254,694
2.794163,-6.1210675,695
2.526674,-6.1572356,696
2.6424174,-6.0215735,697
2.637816,-5.9883637,698
2.7117348,-6.0623355,699
2.723064,-6.095249,700
2.7026877,-6.016101,701
2.7996812,-6.1181083,702
2.7027075,-6.0533876,703
2.6792705,-6.0834384,704
2.7458556,-6.1144714,705
2.594062,-6.1258693,706
2.7776976,-6.0624423,707
2.680314,-6.132365,708
2.6359959,-6.065332,709
2.4608839,-6.002357,710
2.7218013,-6.014462,711
2.6682177,-6.1134644,712
2.5821228,-6.12981,713
2.4917057,-6.126099,714
2.6886091,-6.08784,715
2.6776457,-6.0601153,716
2.611608,-6.119911,717
2.6398432,-6.0840454,718
2.3185325,-6.085297,719
2.7715945,-6.0519347,720
2.677733,-6.0631723,721
2.8393333,-6.069189,722
2.7254405,-6.1358895,723
2.7251444,-6.103013,724
2.764056,-6.114027,725
2.684203,-6.123183,726
2.7535539,-6.129918,727
2.7602837,-6.1678443,728
2.6592298,-6.019227,729
2.7345705,-6.147169,730
2.8269,-6.183916,731
2.7331831,-6.16141,732
2.6819134,-6.0574102,733
2.5161245,-5.992907,734
2.7218087,-6.01683,735
2.6780305,-6.0740376,736
2.720761,-6.173219,737
2.6198337,-6.057201,738
2.6878192,-5.9985743,739
2.6609788,-6.0277615,740
2.6636894,-5.985693,741
2.6168702,-6.040539,742
2.7006893,-6.1071367,743
2.6489072,-6.072248,744
2.630786,-6.001819,745
2.6836662,-5.997599,746
2.520645,-6.0459437,747
2.7045574,-6.077068,748
2.7748702,-6.086651,749
2.6021895,-6.099865,750
2.6774597,-6.0471215,751
2.5108345,-5.995251,752
2.7180953,-6.039491,753
2.7089734,-6.030561,754
2.6759825,-6.0362306,755
2.6533654,-5.9599304,756
2.6204524,-6.034716,757
2.770598,-6.1059666,758
2.6776776,-6.1899633,759
2.6881533,-6.0580177,760
2.5773053,-5.997363,761
2.653767,-5.9554863,762
2.8184779,-6.1119714,763
2.7657814,-6.1093755,764
2.691176,-6.008444,765
2.6617088,-6.037001,766
2.6526449,-6.0010524,767
2.7817662,-6.089543,768
2.7182548,-5.959505,769
2.7458904,-5.9924216,770
2.774189,-6.097849,771
2.6383235,-6.003608,772
2.434757,-6.2558084,773
2.7880816,-6.1562853,774
2.659311,-6.008009,775
2.6336107,-6.042059,776
2.7291925,-5.942329,777
2.054894,-6.235166,778
2.1367242,-6.14704,779
2.0219336,-6.1301713,780
2.2087233,-6.096744,781
2.567961,-5.9203496,782
2.5356681,-6.033328,783
2.7306578,-5.978068,784
2.6563916,-5.984155,785
2.6577082,-5.9641414,786
2.7001343,-6.071864,787
2.679436,-6.1159368,788
2.7476933,-5.898438,789
2.709824,-5.985463,790
2.6127777,-5.8974037,791
2.7532432,-5.888939,792
2.451022,-5.862108,793
2.5922587,-6.104814,794
2.7029922,-6.109473,795
2.7201977,-5.9104147,796
2.7782626,-5.8573017,797
2.5475953,-5.961515,798
2.7205453,-6.05729,799
2.459155,-6.071731,800
2.6487303,-5.950435,801
2.7888498,-5.876997,802
2.5830066,-5.885151,803
2.4663184,-5.8925376,804
2.6976044,-5.9136944,805
2.611138,-5.9318013,806
2.598058,-5.8956275,807
2.5652633,-5.8353643,808
2.765024,-6.000382,809
2.7493272,-6.095162,810
2.6281338,-6.0105166,811
2.6450517,-5.930368,812
2.7253544,-5.945379,813
2.785193,-5.90084,814
2.5825117,-5.9571524,815
2.8171263,-6.09638,816
2.658074,-5.823704,817
2.5108902,-5.8914657,818
2.5845194,-6.0248003,819
2.640476,-5.9387116,820
2.6204731,-5.9573746,821
2.5665648,-5.9412575,822
2.0891614,-6.158218,823
2.1164331,-6.075797,824
2.4398777,-5.8761716,825
2.697336,-5.907641,826
2.4720056,-5.934771,827
2.5307755,-6.110194,828
2.2858672,-6.0707874,829
2.472116,-5.9766936,830
2.5055306,-6.0169,831
2.6550713,-5.9586234,832
2.661216,-6.02999,833
2.5470228,-6.0089746,834
2.6968784,-5.9624796,835
2.6598418,-6.0528445,836
2.6521885,-6.0422225,837
2.599771,-5.9196367,838
2.921027,-6.108699,839
2.8140292,-6.054022,840
2.7039356,-5.970036,841
2.9368362,-6.050795,842
2.4894943,-5.949342,843
2.585459,-5.9288135,844
2.6934042,-5.9150276,845
2.8547387,-5.917347,846
2.7656357,-6.0182276,847
2.6912553,-5.9746447,848
2.792054,-5.8704767,849
2.7800994,-5.9099054,850
2.7019238,-5.980612,851
2.6709244,-5.948174,852
2.7542305,-5.904893,853
1.9145443,-6.1205616,854
2.5814927,-6.062642,855
2.7586868,-5.87101,856
2.621291,-5.962884,857
2.5350976,-6.0426216,858
2.1217372,-6.1038585,859
2.3575456,-5.882015,860
2.3193283,-6.0426373,861
2.6012037,-5.900557,862
2.3683798,-6.0485487,863
2.5903697,-5.9619164,864
2.6247427,-5.915624,865
2.5444746,-5.869726,866
2.2164118,-6.0607924,867
2.0326273,-6.143355,868
2.50953,-5.890886,869
2.5695627,-6.010241,870
2.6244087,-5.9978995,871
2.5048018,-5.9412723,872
2.414581,-6.000224,873
2.4992492,-5.940605,874
2.439875,-5.9603605,875
2.1591804,-6.0367517,876
1.8327569,-6.2957907,877
2.33945,-5.9671073,878
2.3625596,-5.9572916,879
2.2122104,-6.048068,880
2.3646235,-5.909868,881
2.111908,-6.0787992,882
2.4894392,-6.016961,883
2.1227381,-6.0392723,884
2.0310147,-6.0448704,885
2.2626429,-6.154721,886
1.8061668,-6.145502,887
1.872595,-6.188774,888
2.0123346,-6.1447115,889
1.789406,-6.5617228,890
1.8679924,-6.017816,891
2.3483503,-5.999532,892
2.2799215,-6.038671,893
2.0307527,-6.0690413,894
2.2836297,-6.0107174,895
2.196753,-6.014025,896
2.127287,-6.046769,897
2.0226269,-6.1535,898
2.368817,-6.0272527,899
2.1794639,-6.0629787,900
1.8685974,-6.145411,901
2.232669,-6.02223,902
2.0905726,-6.102361,903
1.7632827,-6.2563977,904
2.059442,-6.115982,905
2.052454,-6.0995975,906
2.0247135,-6.083464,907
1.907315,-6.1223273,908
1.8923215,-6.0962167,909
1.7708007,-6.185468,910
1.9078507,-6.111952,911
2.020676,-6.098421,912
1.9205723,-6.166294,913
1.8714831,-6.164886,914
1.7862855,-6.13072,915
1.8367589,-6.1901436,916
2.0436826,-6.144256,917
1.7262566,-6.216046,918
1.9046729,-6.177526,919
1.5727521,-6.323862,920
1.6722153,-6.294725,921
1.1896756,-6.1578474,922
1.4246459,-6.0835857,923
1.355031,-6.3032284,924
1.2381861,-6.3315825,925
1.096799,-6.168306,926
1.1463671,-6.2393837,927
1.2725481,-6.330061,928
1.2410169,-6.215479,929
1.1749797,-6.418028,930
1.2558597,-6.4224524,931
1.5555003,-6.190122,932
1.274231,-6.097319,933
1.3778465,-6.37495,934
1.4751409,-6.3025265,935
1.1515309,-6.4751515,936
1.4875377,-6.2583537,937
1.5827006,-6.0799885,938
1.6976738,-6.2228403,939
1.2717295,-6.5076656,940
1.565787,-6.308961,941
1.2921923,-6.225541,942
1.7391697,-6.3248196,943
1.7979313,-6.1341357,944
1.6095681,-6.2526217,945
1.5981241,-6.350345,946
1.8516158,-6.1059723,947
1.6298099,-6.2756743,948
1.3601371,-6.0937467,949
1.5222975,-6.2508874,950
1.6766269,-6.3116536,951
1.3600132,-6.417574,952
1.546215,-6.2248635,953
1.6477445,-6.383947,954
1.5860728,-6.4220557,955
1.3403138,-6.0548906,956
0.99607074,-6.432811,957
1.0001038,-6.5448847,958
1.1646253,-6.486185,959
9.653053,8.260168,960
9.614811,8.305034,961
9.616844,8.302942,962
9.634341,8.32486,963
9.635721,8.257666,964
9.650049,8.340579,965
9.647528,8.2747135,966
9.634387,8.321465,967
9.621184,8.303629,968
9.68747,8.221237,969
9.617329,8.349274,970
9.623342,8.339204,971
9.659954,8.256495,972
