UMAP1,UMAP2,TimeStep
-2.3042412,-2.3082666,169
-2.3470685,-2.169272,170
-2.1389048,-2.351718,171
-2.2854939,-2.3812914,172
-2.179925,-2.5402296,173
-2.2482777,-2.6497993,174
-2.350209,-1.5345874,175
-2.348667,-1.5718951,176
-2.1197765,-1.9051034,177
-2.1816545,-2.4911733,178
-2.3137808,-1.9144614,179
-1.6047475,-2.526251,180
-2.1905138,-2.5685618,181
-2.3481379,-2.1511421,182
-1.8126644,-2.1962783,183
-2.0652964,-1.5348958,184
-2.0043986,-1.354925,185
-1.9805751,-1.7665339,186
-1.7554008,-2.6785786,187
-1.9301906,-2.572732,188
-1.9402843,-2.6630106,189
-1.5183594,-2.25235,190
8.892668,4.784626,191
8.024847,1.8239001,192
-1.4944266,-2.5768628,193
-2.122135,-2.45554,194
-4.139698,-0.6496504,195
-1.8410529,-2.5258124,196
-2.0210304,-2.697082,197
-1.7038428,-2.0782845,198
-1.3870329,-2.1253917,199
-1.298084,-2.133889,200
-1.1763225,-2.130105,201
-1.7639633,-2.0229232,202
-1.5378295,-2.1348515,203
-1.1742793,-2.1306124,204
-1.2431681,-2.1570032,205
-1.1524162,-2.156371,206
-1.7286221,-1.8382998,207
-1.2821739,-2.1811337,208
-1.7061253,-1.816179,209
-1.2331573,-1.8131418,210
-1.4175435,-1.8869947,211
-1.0355388,-2.1391017,212
-1.2146217,-2.0588205,213
-1.778655,-1.6627574,214
-1.4478067,-1.9007403,215
-1.9506531,-1.5465685,216
-1.9239643,-1.7217853,217
-1.8699604,-1.7039347,218
-1.537846,-1.8432539,219
-1.9829602,-1.6404574,220
-1.7924639,-1.5810951,221
-1.6194826,-1.8536873,222
-1.3723823,-1.8947939,223
-1.8088744,-1.8491731,224
-1.2744955,-1.9789753,225
-1.3205725,-1.922819,226
-1.1184533,-2.06925,227
-1.2037051,-2.0075755,228
-1.1165475,-2.0907857,229
-1.1614478,-2.1817188,230
-1.5563738,-2.2631745,231
-1.0285054,-2.260106,232
-1.1569303,-2.3486307,233
-1.2331698,-2.1892226,234
-1.2693685,-2.1151226,235
-1.2748457,-2.0836098,236
-1.7407693,-2.1925776,237
-2.152763,-2.1930785,238
8.783301,4.716585,239
8.116739,1.7782204,240
-1.1175606,-2.218902,241
-1.2493066,-2.0446932,242
-1.0766213,-2.2999246,243
-1.62102,-2.2442496,244
-1.1251262,-2.341111,245
-1.1750009,-1.9941186,246
-1.8452241,-1.5249087,247
-1.662257,-2.0756066,248
-1.3055602,-2.120133,249
-1.3609549,-2.252089,250
-1.2409594,-2.2681167,251
-1.3798835,-2.2184577,252
-1.3929672,-2.6273355,253
-1.3844417,-2.4994485,254
-1.3049885,-2.5811844,255
-1.8277265,-2.3661702,256
-1.8023697,-2.5811095,257
-1.492392,-2.3815436,258
-1.8321445,-2.5838985,259
-2.1249604,-2.674288,260
-2.0970695,-2.432345,261
-2.1351016,-2.2639205,262
-1.7481941,-1.9918137,263
-2.1118171,-2.4184551,264
-1.8347738,-2.1353524,265
-2.3748689,-1.8095804,266
-2.9292066,-2.158502,267
-2.4212346,-2.668925,268
-1.4746132,-2.1619787,269
-1.085089,-1.9763286,270
-1.7371564,-1.6844608,271
-1.3072027,-2.0434003,272
-1.0006201,-2.1107378,273
-1.1555501,-2.1553433,274
-1.2283658,-2.3969388,275
-2.102502,-2.2197347,276
-1.3044763,-2.2867393,277
-1.7555234,-1.7567611,278
-1.89645,-1.9580915,279
-1.1133491,-2.3834283,280
-1.1807712,-2.3930247,281
-1.4568962,-2.1137097,282
-1.6484442,-2.3336792,283
-1.345531,-2.2505004,284
-1.212172,-1.9780798,285
-2.0839295,-1.6579213,286
8.692232,4.6687837,287
8.232168,1.7532274,288
-1.2536312,-2.3275192,289
-1.305774,-2.2108693,290
-1.2817113,-2.2974718,291
-1.0239711,-2.0335705,292
-1.064827,-1.9983257,293
-1.432781,-2.3858032,294
-2.0555158,-2.4525547,295
-1.9445363,-2.444158,296
-1.8561971,-2.6314328,297
-1.9989685,-2.5470474,298
-1.5926169,-2.0298893,299
-1.2332002,-2.3406165,300
-1.1578974,-2.4857655,301
-1.0566198,-2.2591443,302
-1.6672764,-1.955036,303
-1.4324088,-2.2308857,304
-1.4773364,-2.2435515,305
-1.7584339,-2.4781735,306
-1.7079705,-2.1892283,307
-1.610251,-2.4901385,308
-1.78517,-2.6787505,309
-1.814309,-2.2097313,310
-2.066182,-2.4655452,311
-1.5584556,-2.1445513,312
-1.0635204,-2.1187747,313
-1.3599883,-2.1359632,314
-2.3720722,-2.2985995,315
-2.2426481,-2.4335306,316
-2.1188135,-2.344619,317
-2.3355587,-2.0876603,318
-2.3591633,-2.0157425,319
-2.3365636,-2.1313903,320
-2.4282486,-2.7147245,321
-2.6918912,-2.6095374,322
-2.4003122,-2.588356,323
-2.7705395,-2.7132638,324
-2.3770757,-2.6690016,325
-2.5110419,-2.6877887,326
-2.5129328,-2.665534,327
-2.5385776,-2.6094148,328
-2.4360049,-2.462895,329
-2.3621972,-2.6960363,330
-2.398297,-2.6594176,331
-1.1108865,-2.4036741,332
-1.6389241,-2.4347446,333
-1.8114227,-1.8371605,334
8.595632,4.609358,335
8.310426,1.7377433,336
-2.155685,-2.1480832,337
-1.9871273,-2.533168,338
-1.6242969,-2.451633,339
-1.7598151,-2.6274903,340
-2.291296,-2.7884808,341
-2.3758838,-2.628854,342
-2.364511,-2.692945,343
-2.1810021,-2.47808,344
-2.299503,-2.6457922,345
-2.322379,-2.630023,346
-2.0949345,-2.488057,347
-2.2923954,-2.6307347,348
-2.2610412,-2.5154305,349
-2.2546825,-2.1988602,350
-2.52741,-2.5434663,351
-2.4579744,-2.6005847,352
-2.3629076,-2.514961,353
-2.2539208,-2.4326785,354
-2.1135318,-2.7351482,355
-2.2380805,-2.5728722,356
-2.309948,-2.1401901,357
-2.3226473,-2.082057,358
-2.3080022,-2.1049042,359
-2.3915863,-2.0915167,360
-2.8955173,-2.1966958,361
-2.5308185,-2.353051,362
-2.4348562,-2.2021835,363
-1.9683391,-1.5327737,364
-1.3306477,-1.5332693,365
-2.3352616,-1.3022149,366
-1.3150958,-1.5334456,367
-1.1558647,-1.6827785,368
-1.1571541,-1.6064543,369
-1.3119599,-1.6009977,370
-2.185307,-1.3793839,371
-2.3388953,-2.7061787,372
-1.3409183,-1.4867196,373
-3.4481251,-0.33257073,374
-2.3888717,-2.0853295,375
-2.3122857,-2.1018577,376
-2.0850976,-2.302607,377
-2.4035373,-2.7914977,378
-2.4349654,-2.634424,379
-2.1057298,-2.3192372,380
-2.277687,-2.6484675,381
-2.3353484,-2.7921593,382
8.46523,4.5304155,383
8.455227,1.7149131,384
-1.2034385,-2.3900268,385
-1.1179181,-2.2074718,386
-1.6502742,-1.808283,387
-1.0517703,-2.221772,388
-1.371119,-2.4882567,389
-1.5183786,-2.445403,390
-1.456938,-2.4892516,391
-1.6491234,-2.628714,392
-1.513344,-1.99395,393
-1.1015203,-2.2739868,394
-2.0567765,-2.4745286,395
-1.1969863,-1.7933956,396
-1.1643999,-2.1243508,397
-1.2226542,-1.9017336,398
-2.3133729,-1.2881515,399
-1.563107,-1.7076473,400
-1.6718644,-1.5877191,401
-1.7962264,-1.7599726,402
-2.5045176,-1.091394,403
-1.641134,-1.6998835,404
-1.4480201,-1.7217265,405
-2.48341,-1.4099714,406
-2.208481,-1.5433543,407
-1.2445493,-1.8503151,408
-1.0699573,-1.829071,409
-1.1407956,-1.9264414,410
-1.3289548,-2.576059,411
-1.172559,-2.3882568,412
-1.1241375,-2.0681267,413
-1.9850104,-2.264203,414
-2.0676708,-1.6926786,415
-1.8527511,-1.8827833,416
-1.0412283,-2.2976465,417
-1.0772403,-1.6097984,418
-2.7455597,-1.6360911,419
-2.0818958,-1.5280188,420
-1.0527555,-2.179109,421
-1.1316725,-1.8066969,422
-1.7336048,-1.5925176,423
-2.2468338,-1.4695795,424
-1.8845019,-2.6538398,425
-1.8666534,-2.2399092,426
-1.9082705,-2.038844,427
-1.2683349,-2.0070024,428
-1.1193116,-2.3073444,429
-1.8796386,-2.5477593,430
8.389699,4.47686,431
8.543381,1.7171141,432
-1.0023091,-2.442343,433
-1.675996,-2.6296718,434
-1.3156562,-2.5191495,435
-1.2334539,-2.4153438,436
-1.1834778,-2.3135467,437
-1.7049977,-2.1740563,438
-1.3468151,-2.4480064,439
-1.1747625,-2.1908364,440
-1.527523,-1.8472917,441
-1.7308033,-1.8753347,442
-2.1912117,-1.6359283,443
-1.7343768,-1.8263621,444
-1.4179084,-2.4431677,445
-1.9173433,-2.1003377,446
-2.3458614,-1.9650912,447
-1.8712465,-2.1005077,448
-2.168157,-2.0043035,449
-2.1496198,-2.0294712,450
-2.0451617,-2.4424253,451
-1.9585538,-1.8150144,452
-2.1593697,-1.6578149,453
-1.5827874,-2.599959,454
-2.4265957,-2.8089244,455
-2.0285034,-1.8751699,456
-2.0738506,-1.5820725,457
-1.5208718,-1.8783559,458
-1.8234984,-1.8745574,459
-1.7046214,-1.7422788,460
-2.0126097,-1.8265749,461
-2.0187457,-1.8977318,462
-1.6286682,-2.0494132,463
-1.8507936,-1.776656,464
-1.6948018,-2.3007824,465
-2.0940697,-2.5238855,466
-2.1902058,-2.681158,467
-1.9485959,-2.5487745,468
-2.156034,-2.6426744,469
-1.9644288,-2.750711,470
-1.9156085,-2.6124907,471
-2.0298324,-2.4220107,472
-1.9891244,-2.6857781,473
-1.999854,-2.6500432,474
-2.5359397,-2.8224592,475
-2.626677,-2.343776,476
-2.7294402,-2.6571338,477
-2.7289212,-2.7624485,478
8.330373,4.431844,479
8.692723,1.7224426,480
-1.3776269,-2.1247144,481
-1.4670268,-1.9703355,482
-2.3321884,-2.4815443,483
-2.8812487,-2.5423033,484
-2.6080039,-2.197685,485
-1.0975393,-1.8829591,486
-1.4164771,-2.1050868,487
-1.3461924,-2.1683054,488
-1.4894353,-2.7197328,489
-1.3369997,-2.2400503,490
-1.4619294,-2.7750876,491
-2.192505,-1.9697645,492
-1.9064602,-2.4492915,493
-2.015685,-2.7282944,494
-1.7527499,-2.6881435,495
-2.0636094,-2.5366569,496
-1.610545,-1.9115492,497
-2.0749664,-2.1849902,498
-1.9950898,-2.1603012,499
-1.5925702,-2.4630785,500
-1.8834702,-2.0767107,501
-1.8169839,-2.499123,502
-2.0013082,-2.5655107,503
-1.347068,-2.6947737,504
-1.2198336,-2.5332055,505
-1.0744003,-1.937038,506
-1.2280821,-2.1237028,507
-1.776744,-2.20483,508
-1.3199476,-2.3704689,509
-1.7966491,-2.2122688,510
-1.4299158,-2.537775,511
-1.8154867,-2.236821,512
-1.7864277,-2.0027578,513
-2.1862562,-2.1191509,514
-1.7254006,-2.6204796,515
-2.2064178,-2.038749,516
-1.2401694,-2.169467,517
-1.5970399,-2.6973205,518
-0.85110295,-2.3510795,519
-0.9747849,-2.396454,520
-1.2400426,-1.9904538,521
-2.1026812,-2.582031,522
-1.713181,-2.674916,523
-1.1767018,-2.097077,524
-1.834582,-1.9774289,525
-1.099817,-2.334854,526
8.225305,4.341937,527
8.854221,1.7670338,528
-0.90477276,-2.3970315,529
-1.3360806,-1.9060737,530
-1.2487584,-2.5500677,531
-1.3229065,-2.6181114,532
-1.5053656,-2.4758446,533
-1.8224646,-2.6106806,534
-1.4571837,-2.6769562,535
-5.117816,0.016432421,536
-0.91358143,-2.311395,537
-0.9382119,-2.3127759,538
-2.5189438,-1.4055061,539
-2.0611625,-1.7271417,540
-1.96481,-1.7325718,541
-2.0298817,-1.7129076,542
-1.1092129,-2.1654873,543
-0.99484366,-1.9551523,544
-1.6934417,-1.7856398,545
-1.6823673,-2.1425276,546
-1.9619184,-1.6127714,547
-1.1078305,-1.7334745,548
-1.1479226,-1.7591592,549
-1.0304453,-1.9030077,550
-1.4333591,-1.5301424,551
-2.2867708,-1.4758677,552
-1.8891588,-1.2939553,553
-2.3541322,-1.287424,554
-1.3785473,-1.7978246,555
-2.126885,-1.4961915,556
-2.025917,-1.6542481,557
-2.2176795,-1.5138355,558
-1.9226688,-1.5427161,559
-2.211883,-1.5560708,560
-1.8129914,-2.0251212,561
-1.7643756,-1.9361871,562
-1.3360611,-2.5303464,563
-1.1944741,-2.4337773,564
-2.263416,-1.864601,565
-5.085666,0.03830068,566
-2.2770073,-1.441182,567
-0.877216,-2.0520742,568
-1.0750563,-2.2520266,569
-1.2761891,-2.324017,570
-1.8483744,-1.838506,571
-1.132688,-2.3812475,572
-1.9404172,-1.6225462,573
-3.4845839,0.23838761,574
8.138524,4.2394485,575
9.043098,1.8489345,576
-1.1802857,-2.4222293,577
-1.3960412,-2.4128094,578
-1.103822,-2.4109292,579
-1.4664648,-2.0255198,580
-1.5228271,-2.7403843,581
-1.7247808,-1.8183188,582
-1.8235515,-2.3447418,583
-1.392454,-2.4839942,584
-1.6916122,-2.5325508,585
-1.7347028,-2.4154613,586
-1.2858588,-2.6331887,587
-1.7755588,-2.180235,588
-1.6708659,-2.6467311,589
-1.7151916,-2.5327756,590
-1.6288674,-2.6956995,591
-1.1539887,-2.3510928,592
-1.2380908,-2.3650596,593
-1.034476,-2.3076103,594
-1.5700948,-2.1181097,595
-1.3001604,-2.361032,596
-1.6382847,-2.315911,597
-1.1383893,-2.038091,598
-1.2423551,-1.9834905,599
-1.0404569,-2.126826,600
-1.179564,-2.4011698,601
-1.2707298,-2.4200752,602
-1.433473,-2.4279137,603
-1.6248953,-2.3271234,604
-1.1619357,-2.4686415,605
-1.8305479,-2.762291,606
-1.154151,-2.490768,607
-1.1159701,-1.8541628,608
-1.4261043,-2.6437857,609
-1.485036,-2.6870246,610
-1.6479108,-2.607709,611
-1.5556242,-2.6450953,612
-1.2178777,-2.3553603,613
-1.1215491,-2.1419845,614
-2.005169,-2.128618,615
-2.3827028,-1.6475341,616
-2.257358,-1.5530843,617
-2.01192,-1.7000896,618
-2.058592,-1.7696415,619
-2.513772,-1.3329548,620
-1.9991002,-1.8541495,621
-1.9247029,-1.8580134,622
8.063034,4.183455,623
9.179791,1.892154,624
-1.3439691,-2.5929139,625
-1.8019122,-2.4420826,626
-1.6324413,-2.1074224,627
-1.2286228,-2.3718414,628
-1.3975543,-2.0979247,629
-2.4415064,-1.7623458,630
-3.2785647,-1.0843267,631
-2.1457262,-2.316502,632
-2.4515176,-2.7088842,633
-1.433202,-2.624704,634
-1.004781,-1.837181,635
-2.3155584,-1.8190377,636
-1.0430095,-2.1951187,637
-1.7402656,-2.4390209,638
-1.002385,-2.4537046,639
-3.1965978,-2.2452164,640
-2.7015038,-1.6248949,641
-1.742689,-2.7224267,642
-3.6624787,-2.0529842,643
-1.673239,-2.2176414,644
-2.6296594,-2.6084142,645
-2.115554,-1.846243,646
-1.7991235,-2.0729604,647
-1.2721864,-2.4420688,648
-1.7838963,-2.661306,649
-2.4538703,-2.6828165,650
-2.2191308,-1.9437567,651
-3.3665102,-1.5960639,652
-1.5715826,-1.9078662,653
-2.215447,-2.048243,654
-2.2592173,-2.608233,655
-5.3772507,-0.82055235,656
-2.219502,-1.5883911,657
-2.1889386,-2.2691622,658
-1.9178259,-2.3061776,659
-1.7231553,-2.8187647,660
-1.9966006,-2.2704768,661
-2.5212445,-2.5312412,662
-1.2537645,-2.2635686,663
-1.107445,-2.2952988,664
-1.8131444,-2.022877,665
-1.9765524,-1.5704921,666
-1.8708599,-1.5985944,667
-2.0830247,-1.7476245,668
-2.0772593,-1.8927969,669
-0.9410422,-2.0099487,670
7.9658675,4.0791817,671
9.292418,1.9446965,672
-0.99085045,-2.2412307,673
-0.95922166,-2.4612176,674
-1.7997055,-2.6312158,675
-1.602522,-1.9949329,676
-1.7333256,-2.0571053,677
-1.9166412,-2.0424116,678
-1.2706742,-2.3732271,679
-1.460252,-2.7276368,680
-1.57397,-2.1906185,681
-2.1359308,-1.828931,682
-2.0550525,-2.220657,683
-1.9586567,-1.8154677,684
-1.8283616,-1.9555845,685
-2.1800904,-1.9518617,686
-2.2629137,-1.2335865,687
-1.9115484,-1.7571832,688
-1.8042396,-1.9510711,689
-1.1270903,-2.0037243,690
-1.1021024,-2.0152912,691
-1.6163212,-1.8085489,692
-1.4884355,-1.9489726,693
-1.0641909,-1.9854493,694
-1.3133367,-1.6110748,695
-1.8885173,-1.8306226,696
-2.4016461,-1.7464685,697
-2.330741,-2.0751424,698
-1.5723352,-1.6515971,699
-1.9842191,-2.6162214,700
-1.0689926,-1.854159,701
-1.4478695,-2.3118565,702
-1.5497369,-2.1941793,703
-1.4359585,-2.3684258,704
-1.8260919,-1.917197,705
-2.2544348,-1.7127124,706
-1.4775683,-1.7185502,707
-1.1093178,-2.3453918,708
-1.488544,-2.565476,709
-2.0000544,-2.6523616,710
-1.0108014,-1.9866346,711
-1.4810402,-2.0089517,712
-1.0240387,-2.1048958,713
-1.4004724,-2.426529,714
-1.5167797,-2.0400558,715
-1.1500868,-2.3318615,716
-1.1575807,-2.2750926,717
-2.3418152,-1.4328098,718
7.8716516,3.9675133,719
9.414182,2.0089822,720
-1.1818702,-2.3461854,721
-1.4754004,-1.9800436,722
-1.4889517,-2.7015054,723
-1.095482,-2.5542371,724
-1.6947646,-1.8016361,725
-1.8414568,-1.7065676,726
-2.2318652,-1.4691592,727
-1.0638089,-2.472753,728
-2.631031,-1.7415267,729
-1.9262564,-1.7504768,730
-1.6192304,-1.823078,731
-1.3302511,-1.9367224,732
-2.0434468,-1.7114178,733
-1.7602905,-1.9740467,734
-1.468357,-1.8492862,735
-2.0953205,-1.6837252,736
-0.9543203,-2.348607,737
-1.4368311,-2.6964364,738
-1.8298692,-2.3467526,739
-1.7075478,-2.4558342,740
-2.1829479,-2.9364717,741
-2.1352236,-2.450882,742
-2.2376087,-2.281434,743
-2.2467248,-2.0486186,744
-2.2810752,-2.1263332,745
-2.1220067,-2.1238656,746
-2.0292532,-2.4054053,747
-2.3359013,-2.6680746,748
-1.333598,-2.2337103,749
-1.5575628,-2.3846712,750
-0.8891322,-2.255223,751
-1.1444174,-2.6220686,752
-1.5942645,-2.5888412,753
-1.5948882,-2.547454,754
-2.3562248,-2.8119404,755
-1.7942685,-2.6837618,756
-1.9245691,-1.9956301,757
-2.434113,-2.6816835,758
-2.058707,-2.6655288,759
-1.1796191,-2.2865622,760
-0.9376308,-2.0243762,761
-1.7377675,-2.3590803,762
-2.5152543,-1.3974752,763
-1.9754565,-1.4037871,764
-2.145319,-1.7546574,765
-2.1987598,-1.4418484,766
7.757546,3.8122694,767
9.541247,2.0799544,768
-0.9611304,-2.4556339,769
-1.1093014,-2.2316585,770
-1.8740727,-1.7041311,771
-1.2341727,-2.1731105,772
-1.0636504,-1.9178272,773
-1.0324832,-2.454608,774
-1.75475,-2.4499896,775
-1.9449252,-2.2839847,776
-1.7227663,-2.4666648,777
-1.703792,-2.0919154,778
-2.1559684,-2.271426,779
-1.2022262,-1.6176665,780
-4.038731,-1.3392671,781
-3.3489625,-1.9768512,782
-3.097003,-1.5393448,783
-3.7010853,-2.125216,784
-3.241218,-0.46343967,785
-2.581833,-2.1255362,786
-0.9874567,-2.3808613,787
-1.420591,-2.647706,788
-1.5476403,-2.7026627,789
-3.4559386,-2.4303021,790
-1.1657665,-2.3424685,791
-2.1420593,-2.1239789,792
-1.875463,-1.9713087,793
-2.5389216,-2.7105649,794
-2.4726064,-2.4566522,795
-2.3765218,-1.7970517,796
-3.046802,-2.030602,797
-3.141834,-2.689403,798
-2.0036151,-2.4769542,799
-5.127554,-0.04986788,800
-1.4870286,-2.4894004,801
-1.1900934,-2.3160179,802
-1.8044668,-2.7464116,803
-2.3710358,-2.340391,804
-2.3167872,-2.0747893,805
-1.0355835,-2.4381707,806
-2.1236863,-1.9491737,807
-2.2720907,-2.1670234,808
-2.1576064,-2.4230509,809
-2.4571972,-2.163234,810
-2.6654778,-2.2265172,811
-2.4189265,-2.7066343,812
-2.408118,-2.1882348,813
-2.387177,-2.0447888,814
7.6956444,3.71823,815
9.6831045,2.1658332,816
-2.0353665,-2.3920443,817
-1.3879957,-2.5643628,818
-1.1105725,-2.2111938,819
-1.070418,-2.3025825,820
-1.9102173,-2.147157,821
-1.4318184,-2.589525,822
-1.0442833,-2.2576683,823
-1.123428,-1.8455124,824
-1.2902561,-1.8444215,825
-1.3943304,-2.1014628,826
-1.0621669,-2.353976,827
-0.9874832,-2.4322412,828
-1.0546511,-2.077001,829
-2.363515,-1.537984,830
-1.139285,-2.2215083,831
-1.5319664,-2.2715814,832
-3.3555002,-1.0068198,833
-0.97324735,-2.1997507,834
-1.6236523,-2.211587,835
-1.3304353,-2.1400793,836
-5.060345,-1.003562,837
-1.9460104,-1.8043073,838
-2.21738,-1.3201574,839
-2.5464935,-1.4560796,840
-2.5307643,-1.3400557,841
-2.3951895,-1.4384984,842
-2.3207202,-1.2711967,843
-2.1456845,-1.4844484,844
-2.4588683,-2.3960085,845
-2.4475927,-2.122543,846
-2.648105,-2.3811965,847
-2.6731126,-1.9551195,848
-2.6581402,-1.852144,849
-2.2598915,-2.3478715,850
-1.5874933,-2.0869145,851
-1.0036827,-2.4380515,852
-2.8879144,-2.613405,853
-2.982467,-2.836905,854
-2.7536974,-2.378941,855
-2.7020352,-2.9225385,856
-2.3349347,-2.887398,857
-2.4963074,-2.7342167,858
-2.019526,-2.0351217,859
-2.1518521,-1.9989623,860
-2.5726893,-1.8584582,861
-2.165022,-1.8680539,862
7.588958,3.5487885,863
9.793891,2.2424686,864
-1.0433918,-2.3936496,865
-1.1801662,-2.363465,866
-4.517776,-1.7266376,867
-1.1932265,-2.4064023,868
-1.7471545,-2.781625,869
-3.2645688,-2.795698,870
-2.8764296,-2.9172895,871
-2.4850721,-2.8013337,872
-2.2212186,-2.0798035,873
-2.9855957,-0.61052763,874
-2.6134925,-2.896316,875
-2.6027954,-2.8029907,876
-2.9981017,-2.424581,877
-1.0658996,-2.6936998,878
-3.9979362,-1.0978227,879
-1.5730985,-2.3747208,880
-4.5296874,-1.5702274,881
-3.2611635,-0.79577905,882
-2.495239,-1.1769394,883
-2.279193,-1.2102914,884
-2.0621402,-1.5267435,885
-1.7264175,-1.6523765,886
-1.2059565,-2.4842153,887
-0.87085474,-2.4080055,888
-1.9449964,-2.0556626,889
-1.2027633,-2.434067,890
-0.9959471,-2.2794259,891
-1.0203016,-2.3557465,892
-1.1578283,-2.3260326,893
-1.2024944,-2.4893243,894
-1.200977,-2.3732069,895
-1.0087489,-2.266162,896
-0.9757899,-2.1599152,897
-1.9960608,-1.6853911,898
