umap1,umap2,timestep
-13.029383,-4.116978,126
-13.07871,-4.115955,127
-13.240398,-4.105364,128
-13.099918,-4.099661,129
-13.105718,-4.0848465,130
-13.458019,-4.098325,131
-13.086016,-4.138895,132
-13.233616,-4.1014323,133
-13.237675,-4.1121373,134
-12.843002,-4.049079,135
-13.099193,-4.083026,136
-13.085103,-4.074795,137
-13.196853,-4.111578,138
-13.150632,-4.097757,139
-13.238892,-4.062989,140
-12.928217,-4.0900664,141
-13.304162,-4.1123557,142
-13.235472,-4.075161,143
-13.518447,-4.077565,144
-13.351844,-4.1069903,145
-13.394439,-4.075118,146
-13.442417,-4.1212597,147
-13.312414,-4.101375,148
-13.251395,-4.112319,149
-13.293473,-4.1532483,150
-13.436203,-4.0972395,151
-13.15046,-4.1086845,152
-13.085584,-4.100555,153
-13.218254,-4.1215153,154
-13.15156,-4.122945,155
-13.132405,-4.074836,156
-13.002547,-4.108372,157
-13.228301,-4.093847,158
-13.261949,-4.104578,159
-13.193455,-4.088812,160
-13.207106,-4.1166334,161
-13.161782,-4.0922565,162
-13.290767,-4.1111603,163
-13.242341,-4.1107965,164
-13.031242,-4.079873,165
-13.312868,-4.1183167,166
-13.199404,-4.068362,167
-13.021376,-4.1176043,168
-13.18102,-4.1137457,169
-13.237584,-4.1184716,170
-13.327839,-4.101365,171
-13.0512295,-4.1055655,172
-13.431393,-4.0985065,173
-13.4320965,-4.065199,174
-13.384616,-4.087689,175
-13.488678,-4.096589,176
-13.244955,-4.0729713,177
-13.370038,-4.144659,178
-13.305453,-4.130271,179
-13.328149,-4.1032634,180
-13.5369625,-4.113562,181
-13.338373,-4.1257696,182
-13.518586,-4.075863,183
-13.422686,-4.094214,184
-13.459489,-4.090158,185
-13.502178,-4.0889997,186
-13.460808,-4.124605,187
-13.394569,-4.0953245,188
-13.426964,-4.101258,189
-13.400216,-4.1360373,190
-13.505089,-4.163609,191
-13.607615,-4.066549,192
-13.67033,-4.059186,193
-13.659274,-4.063449,194
-13.573526,-4.0764146,195
-13.632528,-4.019217,196
-13.70858,-4.0467944,197
-13.707143,-4.0115824,198
-13.576607,-4.0692253,199
-13.637274,-4.0656123,200
-13.683955,-4.0456233,201
-13.654473,-4.062957,202
-13.654392,-4.0510373,203
-13.725796,-4.069516,204
-13.720207,-4.023208,205
-13.593689,-4.0121417,206
-13.6189995,-4.0550523,207
-13.696884,-4.0553355,208
-13.695167,-4.0536327,209
-13.697365,-4.0649147,210
-13.667347,-4.0670877,211
-13.609323,-4.0651326,212
-13.702654,-4.0388193,213
-13.708377,-4.041855,214
-13.619573,-4.0571513,215
-13.705452,-4.059085,216
-13.69701,-4.0330915,217
-13.694629,-4.0426087,218
-13.676322,-4.0255237,219
-13.642847,-4.062149,220
-13.689608,-4.049776,221
-13.730112,-4.039812,222
-13.691163,-4.052718,223
-13.653949,-4.0540295,224
-13.747178,-3.9963005,225
-13.745494,-4.0136423,226
-13.6472025,-3.9684408,227
-13.747894,-3.9754488,228
-13.714991,-4.0441957,229
-13.716229,-4.0218263,230
-13.722321,-4.0813723,231
-13.729007,-4.0488243,232
-13.738169,-4.023521,233
-13.750901,-4.0143514,234
-13.857338,-4.0204754,235
-13.783322,-4.069331,236
-13.712692,-4.054373,237
-13.791894,-4.019802,238
-13.670354,-4.068911,239
-13.563593,-4.066615,240
-12.983215,-4.0949173,241
-12.670052,-4.1919036,242
-13.115997,-4.129842,243
-13.121842,-4.0495863,244
-13.319218,-4.1030197,245
-13.519846,-4.0511327,246
-13.609248,-4.013311,247
-13.444963,-4.156011,248
-13.487387,-4.1011333,249
-13.457543,-4.0723095,250
-13.5982685,-4.084647,251
-13.486653,-4.111193,252
-13.606914,-4.069523,253
-13.5512495,-4.067592,254
-13.612919,-4.0472465,255
-13.610765,-4.016246,256
-13.620926,-4.1081004,257
-13.447169,-4.1189795,258
-13.448833,-4.092071,259
-13.57679,-4.0723085,260
-13.466405,-4.1120844,261
-13.4084835,-4.129412,262
-13.535247,-4.0978084,263
-13.580252,-4.113137,264
-13.597118,-4.0752645,265
-13.542917,-4.0806537,266
-13.60271,-4.126031,267
-13.511676,-4.0833526,268
-13.521823,-4.1008935,269
-13.60062,-4.1061487,270
-13.510426,-4.09108,271
-13.490989,-4.10107,272
-13.217389,-4.180772,273
-13.434493,-4.1199136,274
-13.410512,-4.104679,275
-13.529864,-4.087122,276
-13.289242,-4.1032352,277
-13.323326,-4.1304173,278
-13.400279,-4.09979,279
-13.079468,-4.1007037,280
-13.544913,-4.1002336,281
-13.106051,-4.089718,282
-13.233777,-4.102336,283
-13.255923,-4.2223263,284
-13.441926,-4.2285767,285
-13.083816,-4.1799755,286
-13.284132,-4.101828,287
-12.793225,-4.0475526,288
-12.607859,-4.2066956,289
-12.723311,-4.1891036,290
-12.960827,-4.1233983,291
-12.7168665,-4.1439,292
-13.005723,-4.0764,293
-12.956327,-4.071728,294
-12.860814,-4.0213213,295
-12.923403,-4.1370173,296
-13.027284,-4.0679145,297
-12.91037,-4.089742,298
-13.038646,-4.1311917,299
-12.784993,-4.0790353,300
-12.755638,-4.0812826,301
-12.827723,-4.0524526,302
-12.89096,-4.0943294,303
-12.738198,-4.0694785,304
-12.629046,-4.190879,305
-12.865242,-4.193143,306
-13.087071,-4.100711,307
-12.549297,-4.0575995,308
-12.821779,-4.1150618,309
-12.8332205,-4.1264977,310
-12.853715,-4.099679,311
-12.908699,-4.0025363,312
-12.724133,-4.105523,313
-12.995648,-4.1239133,314
-12.759089,-4.51222,315
-12.361651,-4.2821894,316
-12.91897,-4.1269803,317
-12.84393,-4.317767,318
-13.129507,-4.10018,319
-12.59183,-4.2277956,320
-12.809308,-4.396262,321
-12.487883,-4.1930037,322
-12.602604,-4.105535,323
-12.802372,-4.065346,324
-12.517119,-4.4075174,325
-12.972761,-4.1732955,326
-12.514244,-4.2445073,327
-11.987702,-4.5550194,328
-12.654532,-4.1739144,329
-12.278163,-4.3133974,330
-12.002844,-4.524619,331
-11.964111,-4.400089,332
-12.167761,-4.3997145,333
-12.350885,-4.133622,334
-12.409295,-4.4825425,335
-12.202669,-4.080962,336
-12.448023,-4.1528025,337
-12.683845,-3.9849567,338
-12.266675,-4.277013,339
-12.508474,-4.057677,340
-12.55563,-4.181395,341
-12.583815,-4.3714805,342
-12.179262,-4.315007,343
-12.464779,-4.388382,344
-12.226184,-4.1178746,345
-12.243831,-4.2484183,346
-12.199906,-4.6309943,347
-12.17755,-4.162241,348
-12.287916,-4.2763367,349
-12.090069,-4.2585435,350
-12.174433,-4.2340846,351
-12.321519,-4.3646345,352
-12.534505,-4.1849685,353
-12.258688,-4.272513,354
-12.03397,-4.3152285,355
-12.117564,-4.1006923,356
-12.437749,-4.0185976,357
-12.102111,-4.2610035,358
-12.311793,-4.2090926,359
-12.491381,-4.015345,360
-12.1991005,-4.3180604,361
-12.432675,-4.2743855,362
-12.332624,-4.4046545,363
-12.486157,-4.180482,364
-12.266714,-3.8721516,365
-12.708899,-4.288071,366
-12.545881,-3.9947073,367
-12.562155,-3.9893641,368
-12.489137,-4.1795635,369
-12.218188,-4.1428585,370
-12.46376,-4.1135383,371
-12.521027,-4.0505137,372
-12.477795,-4.1149263,373
-12.48493,-4.2222404,374
-12.316563,-4.1777086,375
-12.385729,-4.134314,376
-12.658415,-4.1655397,377
-12.362044,-4.3508964,378
-12.265139,-3.9592988,379
-12.512761,-4.1614766,380
-11.945945,-4.062482,381
-12.18849,-4.251766,382
-12.339628,-4.4922204,383
-12.173153,-4.1490397,384
-12.401631,-4.5170836,385
-12.30801,-4.4386783,386
-12.183496,-4.368417,387
-11.901334,-4.486487,388
-12.190885,-4.2462635,389
-12.23821,-4.150962,390
-12.183682,-4.375462,391
-12.204877,-4.1181135,392
-12.409759,-4.229372,393
-11.853265,-4.055993,394
-12.3651905,-4.278157,395
-12.289498,-4.1462703,396
-12.131105,-4.348943,397
-12.175043,-4.190341,398
-12.175237,-4.378296,399
-12.033078,-4.1962028,400
-12.018092,-4.3086653,401
-12.0282755,-4.4518676,402
-12.071214,-4.436023,403
-12.331163,-4.3257217,404
-12.237657,-4.3180776,405
-12.068909,-4.407067,406
-12.010493,-4.360344,407
-12.240348,-4.309689,408
-12.1648655,-4.250044,409
-12.200204,-4.087088,410
-12.560103,-4.045026,411
-12.364831,-4.1528993,412
-12.15198,-4.316003,413
-12.212167,-4.296607,414
-12.237775,-4.2460933,415
-12.397476,-4.1600885,416
-12.055816,-4.228073,417
-12.321897,-4.1724653,418
-12.277469,-4.1656327,419
-12.109964,-4.0670753,420
-12.245608,-4.0952992,421
-12.392127,-4.283426,422
-12.295722,-4.0597334,423
-12.124539,-4.176609,424
-12.15166,-4.3461003,425
-12.168469,-4.2847347,426
-12.323545,-4.1881356,427
-12.476534,-4.055177,428
-12.447222,-4.0068994,429
-12.307998,-4.1902065,430
-12.13019,-4.2586784,431
-12.3065195,-4.0194397,432
-12.114249,-4.0690093,433
-12.3580265,-4.170158,434
-12.223155,-4.3186355,435
-12.16166,-4.047906,436
-12.165732,-4.248053,437
-12.108166,-4.2340946,438
-12.3283205,-4.0469346,439
-12.023934,-4.311868,440
-12.020185,-4.2957335,441
-12.170866,-4.6721363,442
-12.5216675,-4.2027783,443
-12.027607,-4.3682046,444
-12.038881,-4.2508516,445
-12.134538,-4.057687,446
-12.163186,-4.256811,447
-12.10463,-4.1642027,448
-12.219176,-4.492169,449
-12.429365,-4.316463,450
-12.442575,-4.5179744,451
-12.203482,-4.1252947,452
-12.330828,-4.0865746,453
-12.026882,-4.4536576,454
-12.222732,-4.2100964,455
-12.207718,-4.5898356,456
-12.174078,-4.393393,457
-12.630062,-4.108422,458
-12.287771,-4.1640472,459
-12.203459,-4.2722917,460
-12.383329,-4.2960057,461
-12.27798,-4.3073316,462
-12.103706,-4.410361,463
-12.338737,-4.179582,464
-12.092749,-3.9717722,465
-12.199203,-4.3737183,466
-12.307493,-4.2683682,467
-12.275321,-4.289838,468
-12.371805,-4.233518,469
-12.308719,-4.2592034,470
-12.494569,-4.285988,471
-12.121747,-4.068715,472
-11.929868,-4.3907194,473
-12.047531,-4.3267436,474
-12.274584,-4.165206,475
-12.426469,-4.172807,476
-12.34092,-4.2810335,477
-12.06857,-4.48379,478
-11.893221,-4.0546775,479
-12.092376,-4.1467104,480
-12.204752,-4.238372,481
-12.304714,-4.3564134,482
-12.280978,-4.059046,483
-12.363753,-4.1480546,484
-12.516644,-4.1351323,485
-12.051633,-4.051963,486
-12.594243,-3.9448316,487
-12.247683,-4.1142263,488
-12.3068495,-4.0681925,489
-12.337303,-4.0019546,490
-12.172638,-4.0826178,491
-12.339026,-4.098901,492
-12.477061,-4.244428,493
-12.148044,-3.9931564,494
-12.222482,-4.4863925,495
-12.393216,-4.1773543,496
-12.440156,-4.2942514,497
-12.362356,-4.1127234,498
-12.332055,-4.1693497,499
-12.571829,-3.9081118,500
-12.438976,-4.2088804,501
-12.563145,-4.310668,502
-12.237037,-4.114146,503
-12.432935,-4.1025977,504
-12.363878,-4.4766183,505
-12.130918,-4.341283,506
-12.3914385,-4.2492466,507
-12.047971,-4.3598747,508
-12.434837,-4.2656593,509
-12.382987,-4.3271255,510
-12.116106,-4.31922,511
-12.45681,-4.2656436,512
-12.334964,-3.8927748,513
-12.382225,-4.343362,514
-12.409563,-4.131714,515
-12.568303,-4.045006,516
-12.163412,-4.327662,517
-12.294983,-4.188193,518
-12.229566,-3.9733782,519
-11.810473,-4.5620384,520
-12.282615,-4.3531632,521
-12.277444,-4.013012,522
-12.255938,-4.406205,523
-12.329184,-4.2323656,524
-12.31451,-4.158323,525
-11.975783,-4.213794,526
-11.952704,-3.970927,527
-12.245001,-4.1823254,528
-12.509479,-4.1184244,529
-11.996545,-4.3911543,530
-12.193633,-4.1004114,531
-12.101052,-4.1265554,532
-12.082596,-4.2248125,533
-12.173915,-4.2917514,534
-12.241956,-4.129662,535
-12.314217,-4.3761034,536
-12.223437,-4.154376,537
-12.018439,-4.307121,538
-11.907477,-4.4634523,539
-12.149319,-4.1504045,540
-12.357357,-4.203976,541
-12.089996,-4.0625243,542
-12.07302,-4.4467597,543
-11.773242,-4.2042317,544
-12.228809,-4.2234898,545
-12.17721,-4.239308,546
-11.841366,-4.2419133,547
-11.93213,-4.3374963,548
-11.970902,-4.415264,549
-12.026284,-4.3272996,550
-12.04375,-4.2398086,551
-12.302062,-4.1785693,552
-12.118191,-4.533717,553
-12.082295,-4.3821836,554
-11.962703,-4.072594,555
-12.06023,-4.4946856,556
-12.148495,-4.1190257,557
-12.33946,-4.0766582,558
-11.869728,-4.1297765,559
-12.275326,-4.067136,560
-12.010424,-4.177426,561
-12.078048,-4.296012,562
-12.118125,-4.2011886,563
-12.093778,-4.2159033,564
-11.944544,-4.3101,565
-11.857001,-4.209876,566
-12.359845,-4.055735,567
-11.925025,-4.3012214,568
-12.084122,-4.3916545,569
-11.829363,-4.172253,570
-12.180845,-4.204425,571
-11.876033,-4.3852735,572
-11.922654,-4.4124026,573
-12.062717,-4.4180717,574
-11.87691,-4.4725585,575
-11.784152,-4.611475,576
-11.72808,-4.6639714,577
-11.818859,-4.582039,578
-11.865038,-4.526426,579
-11.782455,-4.6306596,580
-12.007761,-4.3298316,581
-11.857619,-4.51099,582
-11.926051,-4.606824,583
-11.753094,-4.6171155,584
-11.816458,-4.5428863,585
-11.799704,-4.365568,586
-11.795311,-4.573496,587
-11.923878,-4.463639,588
-11.774132,-4.581991,589
-12.1245575,-4.6252294,590
-11.793593,-4.4259663,591
-11.765066,-4.3171597,592
-11.831454,-4.677605,593
-11.785797,-4.622734,594
-11.825617,-4.5316973,595
-11.814784,-4.6092405,596
-11.800974,-4.540754,597
-11.739489,-4.528267,598
-11.749362,-4.5476584,599
-11.788063,-4.5783577,600
-11.808245,-4.608888,601
-11.932661,-4.62925,602
-11.775587,-4.5454683,603
-11.766073,-4.6106143,604
-11.859582,-4.547305,605
-11.765991,-4.582498,606
-11.750504,-4.5984745,607
-11.747891,-4.621337,608
-11.785368,-4.604679,609
-11.662865,-4.7210674,610
-11.806747,-4.6230597,611
-11.725988,-4.679885,612
-11.726976,-4.634838,613
-11.710694,-4.6631064,614
-11.715447,-4.6555705,615
-11.702756,-4.6611876,616
-11.695217,-4.681615,617
-11.6831,-4.605299,618
-11.736043,-4.712806,619
-11.732955,-4.5334644,620
-11.692895,-4.6489377,621
-11.732559,-4.6943707,622
-11.874503,-4.394718,623
-11.715472,-4.6750517,624
-11.721723,-4.640348,625
-11.7829,-4.5899024,626
-11.694809,-4.6619587,627
-11.796547,-4.5333233,628
-11.783909,-4.6341963,629
-11.724318,-4.541403,630
-11.82684,-4.642613,631
-11.838164,-4.51102,632
-12.045767,-4.4066877,633
-11.867789,-4.4110217,634
-11.895697,-4.63293,635
-12.018296,-4.4726996,636
-12.000457,-4.356879,637
-11.844654,-4.601188,638
-11.801075,-4.5151534,639
-12.199272,-4.343552,640
-11.801911,-4.378531,641
-11.895622,-4.436029,642
-12.026366,-4.366662,643
-11.998724,-4.4369826,644
-12.100835,-4.255858,645
-11.986527,-4.2912865,646
-12.041169,-4.596421,647
-12.04533,-4.2988067,648
-11.753379,-4.1277795,649
-12.06229,-4.273244,650
-11.901198,-4.504427,651
-11.915538,-4.345709,652
-11.91462,-4.5217757,653
-11.941466,-4.4665647,654
-11.797033,-4.682461,655
-12.108937,-4.1838093,656
-11.754859,-4.51366,657
-12.295554,-4.3127646,658
-12.118569,-4.354332,659
-11.672943,-4.2071104,660
-11.857285,-4.277304,661
-12.22655,-4.587854,662
-11.884863,-4.2774377,663
-12.214778,-4.399661,664
-11.897952,-4.3977447,665
-11.985335,-4.6184425,666
-11.8295965,-4.2858834,667
-12.126384,-4.4796076,668
-12.062546,-4.2165723,669
-12.215842,-4.504625,670
-11.998105,-3.9990513,671
-12.097424,-4.215132,672
-12.104801,-4.263628,673
-12.238185,-4.2694387,674
-12.270806,-4.061818,675
-12.418519,-4.4461985,676
-11.92267,-4.4959364,677
-12.40703,-4.436016,678
-11.897916,-4.460936,679
-12.219851,-4.3438983,680
-11.922051,-4.150073,681
-12.144372,-4.0097523,682
-11.847056,-4.4155755,683
-12.249401,-4.206618,684
-12.303915,-4.122826,685
-12.147031,-4.18734,686
-12.271258,-4.1406517,687
-12.00198,-4.0931797,688
-12.1882925,-4.3940706,689
-12.198098,-4.0836973,690
-12.019699,-4.49686,691
-11.951927,-4.365249,692
-12.034025,-4.4278994,693
-11.916592,-4.209879,694
-11.867117,-4.1407776,695
-11.909692,-4.3158216,696
-11.935232,-4.4661083,697
-11.987484,-4.5011954,698
-12.08475,-4.4250855,699
-12.125745,-4.3079023,700
-12.063243,-3.8749752,701
-11.990637,-4.3304205,702
-11.928955,-4.48699,703
-11.833095,-4.3728266,704
-11.876918,-4.4374824,705
-12.183677,-4.4439383,706
-12.1080065,-4.3194885,707
-12.06869,-4.44652,708
-12.117873,-4.487497,709
-12.120684,-4.5564523,710
-11.647767,-4.3817964,711
-11.87985,-4.5987835,712
-11.802565,-4.302438,713
-12.192224,-4.2114096,714
-11.8114195,-4.262594,715
-11.848297,-4.293043,716
-11.969551,-4.5666275,717
-11.856077,-4.438156,718
-11.818503,-4.4799523,719
-12.121049,-4.251758,720
-11.768447,-4.490349,721
-11.953394,-4.581443,722
-11.970804,-4.409813,723
-12.109442,-4.1810026,724
-11.918697,-4.5047073,725
-12.056405,-4.2461324,726
-12.023407,-4.3797894,727
-11.977627,-4.532361,728
-11.827349,-4.174122,729
-12.110181,-4.5464506,730
-12.178954,-4.3012094,731
-12.171595,-4.1035604,732
-12.3551035,-4.5873384,733
-12.085655,-4.256485,734
-12.075541,-4.6153264,735
-12.1793375,-4.164855,736
-12.279974,-4.108764,737
-12.08635,-4.223467,738
-12.228802,-3.9514933,739
-12.383291,-4.16358,740
-12.12545,-4.4267645,741
-12.172189,-4.0825815,742
-12.169546,-4.2539706,743
-12.41552,-4.3564463,744
-12.074181,-4.4525704,745
-12.223941,-4.3882904,746
-11.896165,-4.27119,747
-11.965158,-4.4571943,748
-12.03077,-4.2134686,749
-12.38751,-4.408762,750
-12.167176,-4.096961,751
-11.962114,-4.3853617,752
-12.021391,-4.42711,753
-11.950284,-4.521649,754
-12.305268,-4.3597383,755
-12.080127,-4.3066278,756
-12.134774,-4.137755,757
-12.023141,-4.352058,758
-11.952749,-4.3388796,759
-12.183146,-3.9975014,760
-11.952894,-4.3801856,761
-11.846473,-4.4829063,762
-12.186877,-4.4255733,763
-12.573378,-4.4252963,764
-12.3556385,-4.5996795,765
-11.902534,-4.4819818,766
-12.311994,-4.631831,767
-12.279674,-4.225477,768
-12.064079,-4.328311,769
-12.018311,-4.528451,770
-12.117203,-4.1417904,771
-11.868965,-4.184108,772
-11.818478,-4.573254,773
-12.375341,-4.4351964,774
-12.049155,-4.2581944,775
-11.886681,-4.5465655,776
-11.952704,-4.2371445,777
-12.105742,-4.2944016,778
-12.199504,-4.204015,779
-12.020967,-4.292422,780
-11.988713,-4.464803,781
-11.829032,-4.517302,782
-11.98915,-4.3793693,783
-12.261073,-4.177681,784
-11.792018,-4.5454154,785
-12.102047,-4.2906675,786
-11.9604435,-4.206138,787
-12.309277,-4.3523846,788
-12.1117935,-4.064921,789
-12.118483,-4.337934,790
-12.258805,-4.236722,791
-12.023942,-4.283517,792
-12.028276,-4.2115126,793
-12.086572,-4.0140924,794
-12.073198,-4.3656135,795
-12.159122,-4.290449,796
-12.23676,-4.2347226,797
-12.222905,-4.4464254,798
-12.257534,-4.320916,799
-12.046792,-3.9445932,800
-11.809482,-4.105221,801
-12.000826,-4.494623,802
-12.180661,-4.529751,803
-12.202748,-4.2956257,804
-11.998867,-4.4582424,805
-12.134949,-4.071581,806
-12.129434,-4.2312584,807
-11.999118,-4.423449,808
-11.952173,-4.5132976,809
-12.358117,-4.450358,810
-11.971173,-4.42217,811
-12.289082,-4.0127892,812
-11.794536,-4.227412,813
-12.032888,-4.2758822,814
-12.333135,-4.4076915,815
-12.235231,-4.095382,816
-12.222065,-4.116072,817
-11.9898205,-4.278113,818
-12.206764,-4.3966317,819
-12.204405,-4.3026624,820
-11.975881,-4.3033,821
-11.898645,-4.147435,822
-12.210692,-4.5321116,823
-12.226949,-4.6181073,824
-12.046018,-4.144207,825
-12.361845,-4.3891973,826
-12.095387,-4.33526,827
-12.097322,-4.704703,828
-12.2996235,-4.4831166,829
-12.145419,-4.071077,830
-12.001654,-4.2350698,831
-12.6353655,-4.058452,832
-12.214588,-4.267617,833
-12.449434,-4.099145,834
-11.968582,-4.495375,835
-12.101064,-4.402866,836
-11.917715,-4.0628343,837
-12.364989,-4.083014,838
-12.447088,-4.2485604,839
-12.2018175,-4.161753,840
-12.171712,-4.5353374,841
-12.129278,-4.204614,842
-12.1869545,-4.6137824,843
-12.456901,-4.3538914,844
-12.831196,-4.1247296,845
-12.189226,-4.289814,846
-12.140121,-4.090948,847
-12.30367,-3.9441998,848
-12.436451,-4.3259015,849
-12.7243395,-4.0945163,850
-12.412902,-4.146319,851
-12.498535,-4.279967,852
-12.499109,-4.2477036,853
-12.391911,-4.0832686,854
-12.716413,-4.2932706,855
-12.055,-4.1937146,856
-11.789243,-4.4019394,857
-12.465127,-4.1606774,858
-12.237305,-4.342438,859
-12.245865,-4.2813196,860
-12.380426,-4.1271014,861
-11.939488,-4.2243376,862
-12.583143,-4.079907,863
-12.504061,-4.330543,864
-12.511658,-4.0926723,865
-12.427572,-4.4661093,866
-12.325087,-4.1716743,867
-12.218632,-4.061103,868
-12.622196,-4.1969995,869
-12.55327,-4.1476445,870
-12.406058,-4.1934104,871
-12.50372,-4.1514688,872
-12.150628,-4.0731397,873
-12.246143,-4.359478,874
-12.089943,-4.2473903,875
-12.106045,-4.4480004,876
-12.021767,-4.06733,877
-12.298873,-4.367124,878
-12.281152,-4.70394,879
-12.702531,-4.12892,880
-12.400938,-4.0737147,881
-12.111494,-4.478913,882
-12.094918,-4.211028,883
-12.126563,-4.0656567,884
-12.117401,-4.1369667,885
-12.336546,-4.209764,886
-12.336074,-4.1275964,887
-12.209423,-4.0005674,888
-12.277453,-4.021888,889
-12.209892,-4.1645126,890
-12.177533,-4.275902,891
-12.122247,-4.0950203,892
-12.091884,-4.188508,893
-12.233213,-4.107573,894
-12.028715,-4.534425,895
-12.013374,-4.2772694,896
-12.132889,-4.449012,897
-12.163786,-4.257298,898
-12.004295,-4.3491483,899
-12.272663,-4.455338,900
-12.037902,-4.099641,901
-12.005511,-4.1416736,902
-12.091901,-4.140688,903
-12.109905,-4.3067913,904
-12.404833,-4.1846027,905
-12.188879,-4.230649,906
-12.1908455,-4.1589108,907
-11.934745,-4.2500734,908
-12.012991,-4.3089633,909
-12.045523,-4.4978533,910
-12.178907,-4.304927,911
-11.81671,-4.6021385,912
-11.986559,-4.4873853,913
-11.838248,-4.3941197,914
-12.134229,-4.5521555,915
-11.890224,-4.1204543,916
-11.884332,-4.4712677,917
-11.913455,-4.359355,918
-12.181036,-4.503757,919
-12.045003,-4.668478,920
-11.944341,-4.37063,921
-11.820149,-4.1753345,922
-11.892342,-4.160183,923
-11.964907,-4.394063,924
-11.798048,-4.490243,925
-12.034342,-4.442643,926
-11.833326,-4.626823,927
-11.884496,-4.3817043,928
-11.864263,-4.458315,929
-11.830314,-4.3106146,930
-11.830088,-4.5325055,931
-11.846565,-4.3460345,932
-11.855596,-4.507643,933
-11.8415365,-4.370273,934
-12.034707,-4.3045444,935
-12.118392,-4.398887,936
-11.942245,-4.2917666,937
-11.796963,-4.4087014,938
-12.038779,-4.2773476,939
-11.993697,-4.2120404,940
-11.7402,-4.250035,941
-11.978074,-4.592686,942
-11.89207,-4.6402607,943
-12.11814,-4.28528,944
-11.964903,-4.357604,945
-11.891536,-4.44554,946
-11.983079,-4.294153,947
-11.916216,-4.006386,948
-12.067577,-4.1732354,949
-11.912318,-4.4367146,950
-11.836148,-4.5675683,951
-12.005647,-4.4504123,952
-11.888658,-4.292418,953
-11.8999195,-4.4011736,954
-11.794912,-4.1977534,955
