UMAP1,UMAP2,TimeStep
15.730081,1.8041224,1027
16.52815,1.234271,1028
17.071962,1.4792657,1029
15.716348,2.355013,1030
16.668549,1.1225708,1031
16.597338,2.8582802,1032
16.94996,1.8798333,1033
17.681566,2.1799257,1034
16.05139,2.009943,1035
17.653484,0.97079825,1036
17.754686,1.5344642,1037
16.38019,2.0244267,1038
17.941463,1.6645639,1039
16.898108,2.8281705,1040
17.960407,2.4700992,1041
17.062271,1.1376511,1042
17.247149,0.84224373,1043
16.69858,1.055361,1044
15.546328,2.0738604,1045
15.289293,2.3835917,1046
16.611233,1.0240924,1047
17.526438,0.87673396,1048
17.584784,0.9926255,1049
17.203346,0.7601703,1050
17.067427,1.3032562,1051
17.480743,1.1155683,1052
17.578691,1.1418827,1053
17.152271,1.2557054,1054
19.10022,3.4386718,1055
12.978365,10.0168495,1056
16.859507,2.538263,1057
16.761139,2.9976404,1058
16.7762,2.602665,1059
16.341766,2.750952,1060
17.308947,2.129586,1061
15.921527,2.5529854,1062
16.0822,2.5189247,1063
16.051447,2.1402538,1064
16.768904,2.7957208,1065
16.281713,3.0344563,1066
16.24505,1.2956115,1067
16.075476,1.1634146,1068
16.051882,1.1686727,1069
15.96315,1.1049525,1070
17.016245,1.3195367,1071
16.038033,1.0720134,1072
16.130997,1.1991245,1073
16.129248,1.2101088,1074
16.048647,1.2900559,1075
15.709424,2.5988333,1076
15.755055,2.5219452,1077
16.07985,1.9587845,1078
16.277374,1.1062622,1079
15.942689,1.257727,1080
16.110077,1.1641023,1081
15.94858,1.2975683,1082
16.131378,1.2265482,1083
15.902277,2.2574732,1084
