umap1,umap2,timestep
1.7588192,14.784028,332
1.6258215,14.464804,333
1.6159611,14.550592,334
1.5814847,14.490205,335
1.9591275,14.813125,336
1.995097,14.878359,337
1.8730032,14.8673,338
2.0200095,14.875658,339
1.7142776,14.958707,340
1.3214586,14.621417,341
1.6431974,14.618188,342
1.5752292,14.666915,343
1.989016,14.45025,344
1.9817352,14.377797,345
1.9451481,14.374814,346
2.0147128,14.371319,347
1.9345554,14.396132,348
2.0009365,14.406166,349
2.0245736,14.3508835,350
2.0689616,14.466068,351
2.1233728,14.556316,352
1.8367712,14.297058,353
2.0935473,14.421899,354
2.110582,14.347602,355
1.8649838,14.292887,356
2.026675,14.35281,357
1.9220632,14.380353,358
2.0339906,14.472538,359
1.7766074,14.577904,360
1.7606754,14.754531,361
1.5336915,14.884238,362
1.4038894,14.803251,363
1.2195408,14.788485,364
1.4574407,14.727757,365
1.4176409,14.79419,366
1.2865288,14.801597,367
1.4140687,14.741311,368
1.5093471,14.651433,369
1.3790334,14.747175,370
1.5689212,14.717837,371
1.5536437,14.832281,372
1.4397223,14.703867,373
1.5725967,14.781166,374
1.4530509,14.472027,375
1.4463398,14.694436,376
1.530428,14.707989,377
1.419562,14.568656,378
0.9094058,14.529042,379
1.2303437,14.556268,380
1.274343,14.477014,381
1.1531581,14.412172,382
1.1539392,14.418886,383
1.9160479,14.8946495,384
1.9701751,14.940902,385
1.8919224,14.700416,386
1.8436277,15.015184,387
1.9269154,14.597937,388
1.7618214,15.064355,389
0.9976167,14.817774,390
1.7562063,15.068749,391
1.7945848,14.839368,392
1.583785,14.836268,393
1.4449623,14.666828,394
1.3460265,14.598029,395
1.6935387,14.724977,396
1.475211,14.668662,397
1.206037,14.394714,398
1.1670909,14.44433,399
1.7215326,14.287631,400
1.215967,14.459919,401
1.7684798,14.6026535,402
1.2864283,14.480911,403
1.0570561,14.766838,404
1.1361017,14.4325285,405
1.0522408,14.740407,406
1.0455916,14.830498,407
1.0885899,14.72954,408
1.3343508,14.314129,409
1.3741494,14.170468,410
1.3102558,14.232923,411
1.3958956,14.17304,412
1.0934179,14.653522,413
1.0688376,14.581553,414
1.3800969,14.175956,415
1.4482987,14.241338,416
1.3455929,14.207238,417
1.3683934,14.381529,418
1.4021454,14.311919,419
1.3304753,14.27824,420
1.3574387,14.237035,421
1.2504637,14.229808,422
1.2913867,14.318128,423
1.3162915,14.204622,424
1.3541771,14.418487,425
1.2985605,14.350412,426
1.5538877,14.624419,427
1.265593,14.403226,428
1.3212173,14.364066,429
1.2740732,14.376046,430
1.2224172,14.335041,431
1.8176899,14.849938,432
1.8961747,14.895154,433
2.0447364,14.939367,434
1.9430106,14.66843,435
1.8953519,14.794113,436
1.9289944,14.546235,437
2.0403337,14.805713,438
1.9147938,14.537608,439
1.5871464,14.847192,440
1.4575387,14.739364,441
1.6401991,14.759077,442
1.9246294,14.356025,443
2.0455585,14.609676,444
2.0474458,14.529301,445
1.5093397,14.917701,446
1.5694219,14.878596,447
1.5617731,14.85953,448
1.5401386,14.997202,449
1.4230734,14.473502,450
1.3697861,14.460202,451
1.3829018,14.646079,452
1.4546927,14.431403,453
1.3599265,14.785383,454
0.992238,14.484698,455
1.2056035,14.466709,456
1.0859097,14.305115,457
1.1696842,14.414922,458
1.1088384,14.333034,459
1.110714,14.401114,460
1.0630476,14.685719,461
1.0624982,14.504793,462
1.1226388,14.567575,463
1.1018901,14.537233,464
0.9309686,14.515383,465
1.1175591,14.5470495,466
1.3098804,14.661211,467
1.2925521,14.461218,468
1.1118599,14.4005785,469
0.98421866,14.401997,470
1.1634449,14.405185,471
1.1246573,14.408427,472
1.1434422,14.213453,473
1.1314262,14.286751,474
1.1646484,14.032316,475
1.1595742,14.077321,476
0.9140911,14.3749895,477
0.96833295,14.351766,478
0.90921926,14.279102,479
1.7859961,14.837539,480
1.4754709,15.170428,481
1.1397307,14.780314,482
1.2171165,14.78858,483
1.0196229,14.453035,484
1.1078521,14.570317,485
1.2862064,14.595315,486
0.9952095,14.258104,487
1.2429057,14.297331,488
1.6728956,13.952728,489
1.7020835,13.9467125,490
1.7702262,13.973078,491
1.7406274,14.017948,492
1.6781392,13.961233,493
1.6067703,13.888305,494
1.6734452,13.911799,495
1.5819871,13.901113,496
1.6034391,14.300584,497
1.472022,13.834221,498
1.432037,13.808235,499
1.5311344,13.916228,500
1.4550258,14.041921,501
1.4326365,13.8084345,502
1.4068614,13.84124,503
1.361,13.798334,504
1.507615,14.198191,505
1.4542633,13.880495,506
1.4128526,13.759675,507
1.3908911,13.719079,508
1.380976,13.72006,509
1.4229708,14.279797,510
1.3113824,14.386393,511
1.298745,14.360606,512
1.5210129,14.338483,513
1.4234481,13.739112,514
1.3843238,13.706639,515
1.3644719,13.764955,516
1.4304578,14.309209,517
1.5175655,14.339066,518
1.4589381,14.385883,519
1.3973875,13.686596,520
1.3640716,13.690073,521
1.3927486,13.917083,522
1.3674903,13.687266,523
1.3704922,13.736782,524
1.3484381,14.153079,525
1.3941234,13.83307,526
1.4062799,13.737822,527
1.8131435,14.721241,528
1.5602946,15.014126,529
1.9587574,14.866805,530
1.9704573,14.658134,531
1.8687403,14.734923,532
2.0393243,14.688092,533
1.915001,14.684327,534
1.8832909,14.702274,535
2.0767338,14.706535,536
1.699286,14.663478,537
1.9970611,14.401659,538
1.8948516,14.345717,539
1.94844,14.317866,540
1.9425848,14.363669,541
2.0022206,14.346791,542
1.9008657,14.199215,543
1.8547112,14.674897,544
1.6077918,14.725646,545
1.3520938,14.642752,546
1.5722278,14.655931,547
1.3953779,14.655296,548
1.475055,15.101575,549
1.1049799,15.107251,550
1.1245286,14.915548,551
1.1228206,14.732623,552
1.1292108,14.510628,553
0.8593714,14.181563,554
0.818093,14.106562,555
1.0166116,14.104063,556
0.9574031,14.094379,557
0.9686268,14.035768,558
0.8963125,14.091386,559
0.9460672,14.084794,560
0.9811198,14.086632,561
0.90957975,14.122561,562
1.028317,14.459471,563
1.0200299,14.270035,564
0.8827615,14.0836525,565
0.9031397,14.088915,566
0.95660317,14.084112,567
0.9535644,14.093574,568
0.9389098,14.184305,569
0.96744555,14.164745,570
1.1984876,13.989302,571
1.180487,13.978113,572
1.5275933,14.221715,573
1.5006202,14.341763,574
1.6686674,14.422412,575
2.04487,14.853231,576
1.7583417,15.103418,577
1.6254393,15.094975,578
1.226571,14.867841,579
1.0882754,14.785208,580
1.1600701,14.907446,581
1.1125346,15.051286,582
1.3096758,14.911464,583
1.1572607,14.838269,584
1.3823255,14.613423,585
0.7016346,14.202913,586
1.5837815,14.152311,587
0.7837376,14.179412,588
0.7630495,14.186507,589
1.5178145,14.035938,590
1.523323,13.940417,591
0.91108763,14.249637,592
0.7269886,14.229063,593
0.7193432,14.262664,594
1.2478611,14.851547,595
1.301693,15.023679,596
1.0638733,14.585725,597
1.0157956,14.459029,598
0.86507946,14.474605,599
1.035977,14.270582,600
0.9854629,14.206301,601
0.9696493,14.267936,602
1.0032498,14.246984,603
1.1001364,14.585934,604
0.76075125,14.558553,605
0.92132384,14.371642,606
0.8869252,14.249436,607
0.9284742,14.273667,608
0.9909374,14.228401,609
1.2614492,14.868928,610
1.0567819,14.851398,611
1.0036513,14.802663,612
0.8208512,14.623268,613
1.1183987,14.406932,614
0.92391664,14.461678,615
1.1549699,14.537875,616
1.1766015,14.378649,617
1.0964953,14.3001375,618
0.8536801,14.776712,619
0.9716155,14.4171,620
1.0701691,14.513334,621
1.0875612,14.294983,622
0.958084,14.416744,623
1.1022328,15.022622,624
1.1866077,15.15547,625
1.0866901,15.137117,626
1.1755208,15.116251,627
1.0733616,15.10914,628
0.8925589,15.052576,629
0.8218098,15.046525,630
0.99701595,15.043362,631
0.9850898,14.956851,632
0.92678154,15.075067,633
0.84578145,14.991103,634
0.8175287,14.878572,635
0.7486426,14.824835,636
0.5800675,14.410454,637
0.7161228,14.712159,638
0.8667218,14.758994,639
0.7730631,14.689642,640
0.7329284,14.776794,641
0.5764754,14.349746,642
0.9069527,14.583914,643
0.79943687,14.728294,644
0.67517155,14.798326,645
0.69375163,14.817062,646
0.82123363,14.785047,647
0.5250364,14.311378,648
0.5257965,14.292599,649
0.5236609,14.2817335,650
0.53152066,14.249257,651
0.5510583,14.3065195,652
0.5511137,14.327704,653
0.68804514,14.65871,654
0.95326245,14.86103,655
0.9260546,14.466177,656
0.7065175,14.633821,657
0.72216654,14.607371,658
0.72979766,14.756074,659
0.5566512,14.279731,660
0.8274082,14.598063,661
0.7734949,14.630512,662
0.7608583,14.586018,663
0.70535517,14.702929,664
0.6257047,14.293318,665
0.63991594,14.576335,666
0.99973685,14.531033,667
0.70849967,14.555864,668
0.81229675,14.623117,669
0.78713185,14.607849,670
0.93659025,14.33809,671
1.0195639,15.057408,672
1.0913264,15.159565,673
1.1309035,15.188433,674
1.0413355,15.055004,675
0.84352344,15.075562,676
1.1518434,15.063096,677
1.1348181,15.005567,678
1.2507063,15.101564,679
1.1025902,15.128658,680
1.0747135,14.938256,681
0.9503549,15.01112,682
1.0862153,15.032937,683
1.4379731,14.838209,684
1.2681167,14.828066,685
1.9865987,14.44314,686
1.6900089,14.025301,687
1.2132813,14.687358,688
1.3575275,14.738672,689
1.2440034,14.694863,690
1.1843231,14.700666,691
1.3634655,14.628566,692
1.1743597,14.749586,693
1.0003768,14.949311,694
1.0782452,14.84197,695
0.9872118,14.93702,696
1.8241342,14.032679,697
1.5966442,14.119888,698
1.0671283,14.906152,699
1.3698407,14.240404,700
1.8954488,14.337222,701
1.2737117,14.582074,702
1.059742,14.571055,703
1.0569127,14.672704,704
0.9227061,14.752994,705
0.9645762,14.620364,706
1.0356475,14.516243,707
1.0224572,14.544871,708
0.9900001,14.784433,709
1.0301956,14.783751,710
0.886447,15.091959,711
1.1965879,15.008555,712
1.0781263,14.861819,713
1.0712129,14.761137,714
1.0076609,14.696587,715
1.6916696,14.260559,716
1.1061981,15.060037,717
1.1158444,15.002352,718
1.1056778,15.132988,719
1.1116316,15.16022,720
1.4731144,14.981454,721
1.9965631,14.413737,722
1.5031598,15.0632,723
1.4363062,15.00588,724
1.5331106,14.77392,725
1.485337,14.877188,726
1.6516689,14.741241,727
1.5788604,14.778371,728
1.2260094,14.974983,729
1.2646792,15.278277,730
1.0837709,15.197769,731
1.2414846,15.069402,732
1.1350191,15.095156,733
1.4816388,15.06034,734
1.103782,15.136739,735
1.1678319,15.186548,736
1.2508296,15.14478,737
0.9834088,15.008055,738
0.8710849,14.783059,739
1.066433,14.670979,740
1.4122238,14.863982,741
0.8517803,14.813878,742
1.3984171,14.767902,743
0.74635357,14.842559,744
0.7131471,14.69724,745
0.71115977,14.712785,746
0.82878333,14.722109,747
0.80782765,14.337117,748
0.79530644,14.429675,749
0.59819114,14.312319,750
0.5740732,14.291608,751
0.5695195,14.301732,752
0.5631187,14.320059,753
0.5168666,14.271238,754
1.2769232,14.984986,755
1.2174014,14.661182,756
1.1288335,15.000979,757
0.9076004,15.098568,758
0.9023047,15.12485,759
0.85691005,14.741101,760
0.9203888,15.020868,761
1.0595839,14.938547,762
0.83367676,14.870511,763
0.8507459,14.794108,764
0.8349352,14.790432,765
0.6818997,14.722436,766
0.9755687,14.830071,767
1.1413263,15.178986,768
1.1592469,15.20705,769
1.1292912,15.210774,770
1.0983297,15.214954,771
1.0801274,15.09801,772
1.2070587,15.027428,773
1.4143224,15.131496,774
1.5498848,15.0215435,775
1.4863164,15.044376,776
1.514031,15.012611,777
1.5930983,14.885459,778
1.2855196,14.92296,779
1.171481,15.047553,780
1.181444,15.073615,781
1.0580143,15.168994,782
0.99978936,15.132629,783
1.0627699,15.210088,784
0.9736145,15.023368,785
0.86169106,15.123362,786
0.8548033,14.978225,787
0.85905147,14.91911,788
0.66754025,14.350937,789
0.62284344,14.416073,790
0.7266763,14.867574,791
0.60055166,14.352998,792
0.54815084,14.313605,793
0.5772201,14.290824,794
0.5535105,14.32093,795
0.54923135,14.356203,796
0.5634844,14.267399,797
0.787547,14.786508,798
0.8327553,14.661901,799
0.4932778,14.543965,800
1.0039588,14.585897,801
0.51336676,14.539255,802
0.5051075,14.553378,803
0.6457632,14.57947,804
0.5586597,14.498357,805
0.531259,14.419033,806
0.5390157,14.410072,807
0.5870525,14.416258,808
0.53819937,14.511603,809
0.47637817,14.50047,810
0.52127916,14.50158,811
0.5150985,14.494691,812
0.761484,14.647468,813
0.75324875,14.575939,814
1.1596234,14.889308,815
1.1584394,15.169983,816
1.1554512,15.289749,817
1.1122438,15.202539,818
1.158517,15.22142,819
1.0746753,15.151482,820
1.0193074,15.056529,821
0.9522838,15.027345,822
0.96060854,15.08531,823
1.0338227,15.190294,824
1.0052516,15.14523,825
1.0885667,14.953757,826
0.8521335,14.758901,827
0.816996,14.466593,828
1.0073243,14.780727,829
0.8363686,14.735121,830
0.5942065,14.466643,831
0.6277166,14.480444,832
0.5598874,14.381469,833
0.5272334,14.4651,834
0.67384255,14.486211,835
0.84581316,14.449809,836
1.0445384,14.274663,837
1.0559379,14.268635,838
0.4705326,14.512299,839
0.4014239,14.440044,840
0.38889086,14.472025,841
0.4100342,14.45477,842
0.40361515,14.517075,843
0.50902706,14.392405,844
0.5002546,14.41277,845
0.26607138,14.3716755,846
0.36448452,14.373926,847
0.28397202,14.372909,848
0.25504354,14.363525,849
0.24026316,14.354455,850
0.2445136,14.338164,851
0.3862732,14.346399,852
0.24638316,14.360323,853
0.23710126,14.348872,854
0.27330905,14.366657,855
0.3184045,14.3851595,856
0.4015991,14.42959,857
1.302896,14.166167,858
1.2226902,14.255394,859
1.2246486,14.365527,860
1.2637366,14.292398,861
1.3924271,14.118993,862
0.8378829,14.561813,863
1.163105,14.964332,864
1.0094973,15.16265,865
0.99909717,15.184766,866
0.94141126,15.149312,867
0.8362523,15.065945,868
0.8720495,15.005615,869
0.94325185,15.090287,870
0.9856363,15.150584,871
0.95161295,15.070943,872
0.9262135,14.958778,873
0.93147385,15.0202675,874
0.7819013,14.806577,875
0.82007647,14.86167,876
0.76425517,14.79959,877
0.8465758,15.015471,878
0.76479834,14.794281,879
0.8345483,14.875114,880
0.581346,14.385921,881
0.78343767,14.851577,882
0.8824129,14.783429,883
0.83647865,14.808311,884
0.8471789,14.950212,885
0.9047178,14.626041,886
0.8913535,14.961063,887
0.89776343,15.0037985,888
0.89327985,15.076843,889
0.87629855,14.983987,890
0.9560801,15.017546,891
0.83116543,14.958125,892
0.8146185,15.017924,893
0.86184496,14.874845,894
0.86445034,15.068744,895
0.90114987,14.987308,896
0.9852629,15.006718,897
0.90178186,15.10015,898
0.90933937,15.120754,899
0.8723546,15.115212,900
0.8492738,15.145855,901
0.85904706,15.032956,902
0.85146576,15.0881405,903
0.91198415,15.075751,904
0.86812145,15.16284,905
0.97065926,15.120168,906
0.8793815,15.131668,907
0.8682531,15.058233,908
0.84475935,15.099196,909
0.94112545,15.069009,910
0.8847564,15.147856,911
0.90128964,15.246323,912
1.2879801,15.272255,913
1.2822629,15.127227,914
1.269245,15.189791,915
1.2239332,15.215784,916
1.3004137,15.177839,917
1.1104594,15.139463,918
0.85542333,15.266524,919
1.930652,15.004662,920
1.9935001,14.906978,921
1.6711745,14.787799,922
1.9601918,14.724117,923
1.7635851,15.075387,924
1.625853,14.992461,925
1.6421919,14.930838,926
1.5328814,15.074081,927
0.9766304,15.080612,928
1.40922,15.051095,929
1.6238396,14.886156,930
1.5310042,14.961854,931
1.4242764,14.984386,932
1.2010751,14.951627,933
1.1100926,14.981092,934
1.183355,15.236506,935
1.1338398,15.257238,936
1.2518895,15.190246,937
1.3130833,15.20824,938
1.2944549,15.1878805,939
1.6739119,14.766114,940
1.3024663,15.103352,941
1.3540217,15.201614,942
1.1398385,15.219505,943
1.0820802,15.176217,944
1.1578932,15.216044,945
1.0435069,15.132466,946
1.057532,15.1380005,947
1.1379462,15.159504,948
1.1575024,15.218763,949
1.1332883,15.116082,950
1.0761849,15.145931,951
1.1608287,15.039633,952
1.059849,15.035693,953
1.0078317,15.013288,954
1.0505655,15.009694,955
1.1539782,15.025192,956
1.0793434,14.937503,957
1.0581404,15.027357,958
1.1972818,15.042901,959
6.2403827,11.562454,960
6.187243,11.622489,961
6.2192316,11.567491,962
6.2507405,11.565877,963
6.296772,11.633657,964
6.271007,11.617311,965
6.2966833,11.5924015,966
6.229308,11.534134,967
6.2668295,11.744368,968
6.1763096,11.716306,969
6.224371,11.644603,970
6.2378635,11.752675,971
6.2704477,11.707766,972
6.1880093,11.838854,973
6.2527213,11.629677,974
6.0269775,11.9857,975
6.0173965,11.983567,976
5.9943357,11.881476,977
5.9903126,12.002587,978
5.9297366,12.0768,979
5.9958115,12.107044,980
5.91276,12.063419,981
6.2434587,11.542856,982
6.0403113,12.056937,983
6.111695,12.040554,984
6.087607,12.147689,985
5.990361,12.03596,986
6.0446844,12.14711,987
6.0249586,12.195625,988
6.020743,12.176183,989
5.9119205,12.114004,990
5.9659276,12.14033,991
5.932878,12.075402,992
6.0370607,12.150709,993
5.961133,12.159894,994
5.820167,12.109439,995
5.994773,12.014053,996
5.9443536,12.091843,997
5.8596435,12.137459,998
5.8534007,12.206575,999
5.8216443,12.082665,1000
5.920367,12.036608,1001
6.045934,11.875823,1002
6.1774616,11.6024685,1003
6.1365824,11.659474,1004
6.139602,11.635131,1005
6.141053,11.661504,1006
6.1308007,11.669067,1007
6.282,11.543428,1008
6.224063,11.587442,1009
6.2714906,11.581533,1010
6.2130365,11.51624,1011
6.198889,11.501234,1012
6.176943,11.568718,1013
6.189511,11.578037,1014
6.249222,11.710818,1015
6.2230854,11.530111,1016
6.253135,11.610032,1017
6.3252044,11.699537,1018
6.1829143,11.56116,1019
6.2478256,11.646363,1020
6.1639066,11.6445,1021
6.1794105,11.7071295,1022
6.1958466,11.810333,1023
6.230297,11.76642,1024
5.917711,11.968813,1025
5.8445773,12.070797,1026
5.808392,11.948354,1027
5.906339,11.999336,1028
5.8108845,12.006821,1029
5.8717847,11.91402,1030
5.9597044,11.884537,1031
6.1016326,11.792491,1032
6.163335,11.760221,1033
6.0185084,11.861626,1034
6.191003,11.5715,1035
6.280714,11.514706,1036
6.2526045,11.513738,1037
6.178224,11.564879,1038
6.262689,11.5870495,1039
6.2100205,11.495534,1040
6.2420483,11.63049,1041
6.151801,11.556098,1042
6.217882,11.5444765,1043
6.2325006,11.59835,1044
6.2962503,11.45635,1045
6.2580075,11.529653,1046
6.305764,11.6986,1047
6.247807,11.651067,1048
6.2119756,11.553213,1049
6.2411547,11.607063,1050
6.226953,11.571351,1051
6.2158194,11.552316,1052
6.2544303,11.531762,1053
6.26176,11.491879,1054
6.07716,11.475588,1055
6.287281,11.461345,1056
6.253776,11.518555,1057
6.174431,11.46642,1058
6.157823,11.490069,1059
6.189318,11.428206,1060
6.0692515,11.422874,1061
6.158531,11.495579,1062
6.185473,11.646266,1063
5.9760747,11.505433,1064
5.9678836,11.665318,1065
6.124609,11.579698,1066
6.061265,11.572467,1067
6.2904425,11.646253,1068
6.0919194,11.827641,1069
6.2653584,11.485709,1070
6.0289955,11.642174,1071
6.0641294,11.430165,1072
6.134733,11.730729,1073
6.125956,11.568162,1074
5.99688,11.741582,1075
5.9448953,11.50225,1076
6.094561,11.457411,1077
5.9976273,11.828482,1078
