UMAP1,UMAP2,TimeStep
-5.7353206,5.2564373,524
-4.3608212,4.4564705,525
-5.5564218,5.882981,526
7.425225,4.715692,527
6.699761,7.368734,528
-7.93353,5.533772,529
-8.38833,4.300336,530
-8.22728,4.580603,531
-7.828241,4.8349648,532
-7.8179097,4.380927,533
-7.1550646,4.6977887,534
-5.1927505,4.689987,535
-4.5751586,4.650263,536
-4.5668063,4.6966224,537
-4.858581,4.633234,538
-5.328577,4.7617474,539
-7.1596284,4.3949733,540
-6.457453,4.495955,541
-5.204468,4.709852,542
-7.5356846,3.9251792,543
-7.5429015,3.8378904,544
-7.173296,4.014013,545
-7.683023,4.717544,546
-7.6326895,3.9753528,547
-7.6911616,3.9121618,548
-7.0018334,4.18188,549
-7.952922,4.0529857,550
-7.828029,4.8676906,551
-7.4750795,5.2414637,552
-7.8532405,3.8117375,553
-7.770678,3.5552602,554
-5.036906,4.810429,555
-6.7801223,5.4754806,556
-6.700955,4.6833777,557
-7.307115,5.3631616,558
-5.845654,4.879964,559
-6.9269195,5.098087,560
-7.1425047,3.7979593,561
-5.255521,5.0076776,562
-7.0003104,4.78376,563
-5.5496,4.680084,564
-6.7414126,4.612549,565
-7.6216483,4.840436,566
-7.5727863,5.74279,567
-6.482347,5.4733477,568
-7.259837,5.876211,569
-6.517262,5.794909,570
-6.7979636,6.038032,571
-7.55811,5.299246,572
-8.087347,4.738495,573
-8.170512,4.5320225,574
7.3130927,4.736573,575
6.8652387,7.460769,576
-8.4034815,4.613069,577
-7.710533,5.913209,578
-8.4298,4.340999,579
-7.834392,5.4485297,580
-7.8937945,5.4774656,581
-7.5770836,5.7673693,582
-7.7246056,5.8371263,583
-7.971086,5.430215,584
-7.36808,5.9084005,585
-8.073643,5.2598815,586
-7.3065557,6.001145,587
-7.6601,5.653543,588
-7.963099,5.5541763,589
-8.004112,4.771298,590
-7.172047,5.3139024,591
-7.9968452,5.2350154,592
-8.106665,5.387058,593
-7.703753,5.5623665,594
-7.7339177,5.702409,595
-7.970509,5.5461025,596
-7.7953057,5.180983,597
-7.5380635,4.476756,598
-7.2775245,4.7205076,599
-8.035422,5.417562,600
-7.6270304,5.2300224,601
-7.7142377,5.2417755,602
-7.7254353,4.6714473,603
-6.481726,6.0232325,604
-6.743088,5.86202,605
-6.4965706,5.849521,606
-6.230479,4.7873855,607
-5.974055,5.69222,608
-6.1546674,6.003918,609
-6.254029,5.770528,610
-7.6457486,5.4559608,611
-7.992494,5.069872,612
-8.068228,5.2726316,613
-7.5097995,5.5528593,614
-6.352525,5.905067,615
-7.0489726,6.0436974,616
-8.460957,3.9290154,617
-7.11129,5.319329,618
-6.995191,5.8893285,619
-7.4032826,5.9199395,620
-6.195591,5.5317163,621
-6.226885,5.725362,622
7.26845,4.7525973,623
6.890708,7.471946,624
-7.376979,5.180572,625
-7.407916,5.090558,626
-6.7158685,4.978155,627
-8.317581,4.830427,628
-8.007401,5.2440004,629
-7.6220794,5.464421,630
-8.211146,5.4584618,631
-7.94846,4.549448,632
-8.608671,4.296877,633
-7.6977425,4.692758,634
-7.9152985,5.41829,635
-7.7114673,5.499744,636
-7.047653,5.905677,637
-6.8097563,5.9065366,638
-8.087343,5.4172716,639
-8.203291,5.4272003,640
-7.0499563,6.0228076,641
-8.131098,3.00982,642
-5.6846128,5.4602094,643
-5.3511343,5.1119003,644
-5.3132567,5.089564,645
-6.171797,5.918784,646
-6.895369,4.3776383,647
-7.903724,4.730908,648
-8.386236,3.970827,649
-8.423038,3.922324,650
-8.411116,3.9939713,651
-8.404875,4.0297155,652
-8.452374,4.4358153,653
-7.8971987,4.8257055,654
-7.0755696,5.5379415,655
-7.5713573,5.493143,656
-7.7487288,5.063743,657
-7.699557,5.4090514,658
-6.5197515,5.038319,659
-7.3121905,5.629871,660
-7.3508296,5.706195,661
-7.089832,4.91814,662
-8.35215,4.210005,663
-8.129329,4.8486304,664
-8.369677,4.2184258,665
-8.515329,3.7740724,666
-8.251937,4.553122,667
-8.426116,3.9928315,668
-7.7085376,4.5660048,669
-7.100382,4.318192,670
7.1812997,4.7807574,671
6.9996076,7.521134,672
-8.02153,5.549238,673
-7.993948,5.414206,674
-7.48579,6.0182376,675
-7.4256654,5.7070146,676
-7.8780713,5.6532207,677
-7.7578773,5.6541376,678
-8.225185,4.8196497,679
-7.21561,5.078306,680
-7.390374,5.4644947,681
-8.097074,3.9608798,682
-7.117498,4.9943023,683
-5.861429,4.427374,684
-6.398042,5.6406794,685
-7.164372,5.6781297,686
-8.417894,3.959718,687
-8.146626,5.194863,688
-8.0330925,4.87007,689
-8.224503,4.7402105,690
-7.8033156,4.9862475,691
-5.6404614,5.4938316,692
-5.3205643,5.393984,693
-6.276628,4.53429,694
-5.141591,5.431754,695
-5.457927,5.6294427,696
-5.8527484,5.308178,697
-6.8944206,4.688922,698
-6.0031896,5.298505,699
-5.548154,5.3453913,700
-8.334646,3.7373655,701
-5.149958,4.5004263,702
-6.077585,4.1753664,703
-4.090481,4.5647397,704
-6.5380797,3.885584,705
-6.647915,4.0432405,706
-4.253332,4.818514,707
-3.978567,4.7558303,708
-4.119592,4.750305,709
-4.8954315,4.6994243,710
-4.3284774,4.270773,711
-4.2549443,4.1868324,712
-8.4964285,2.1377673,713
-5.2250752,5.1140213,714
-5.8489294,4.9509673,715
-8.290303,4.2902575,716
-8.167611,3.2222686,717
-6.524104,5.7278485,718
7.082133,4.82413,719
7.07706,7.5516076,720
-7.7986784,5.6553574,721
-7.4997387,5.867283,722
-8.151734,4.402312,723
-6.4756165,4.973063,724
-7.3407307,5.0096207,725
-5.605654,5.090542,726
-6.8903346,5.2139683,727
-8.482698,4.164663,728
-7.4447017,5.081686,729
-5.9024177,5.039776,730
-6.6811304,5.3390856,731
-7.4391046,4.290532,732
-7.982327,4.6207438,733
-8.447185,4.086717,734
-7.9019933,5.3300934,735
-8.014663,4.724421,736
-7.20758,4.8028984,737
-6.3915,5.285523,738
-7.432817,5.9490385,739
-7.9956226,5.1547585,740
-7.6731987,5.7791886,741
-7.9017506,4.4116507,742
-7.5169463,5.802198,743
-7.964419,4.8241158,744
-7.079897,5.073886,745
-7.5972524,5.255069,746
-7.7988224,5.69697,747
-7.8736825,5.1603117,748
-7.0751543,5.3080015,749
-6.95197,5.844694,750
-7.827376,5.2332726,751
-7.429579,5.6791377,752
-8.506773,4.300398,753
-7.082465,5.48244,754
-7.446108,5.558424,755
-7.0832767,5.230258,756
-7.337574,4.7180176,757
-8.5199175,3.6864288,758
-8.547004,3.0978603,759
-8.558684,3.2164652,760
-8.146451,3.0934575,761
-6.135226,4.6370397,762
-5.4508824,5.206061,763
-5.5622725,5.086666,764
-5.295445,5.0425935,765
-5.3868093,5.0731263,766
7.038017,4.846395,767
7.1252627,7.5529137,768
-7.081893,5.8587356,769
-8.157325,5.1819453,770
-7.859397,5.5854135,771
-7.4434285,5.437953,772
-7.2126484,5.8839016,773
-7.1241755,5.9146566,774
-7.585922,5.112712,775
-7.9072814,5.3653874,776
-8.115523,5.403738,777
-6.8138914,3.4051964,778
-8.168164,4.4682803,779
-8.336834,4.213955,780
-7.149006,4.7895765,781
-8.292705,2.6696951,782
-5.22973,4.995759,783
-8.511332,2.961525,784
-8.616675,2.7320178,785
-8.450089,2.4949417,786
-8.540654,2.3457427,787
-7.8890057,2.1367266,788
-5.367397,5.012118,789
-8.359289,2.6431494,790
-8.475758,2.7460396,791
-8.495566,3.7360213,792
-7.4505844,5.161293,793
-7.626701,4.800085,794
-5.080195,4.187613,795
-5.544824,5.030264,796
-5.1238885,5.389355,797
-4.3217764,4.5876846,798
-6.9036255,3.8576548,799
-7.374242,3.5821512,800
-4.994354,4.8802195,801
-5.24142,4.9691067,802
-6.4411793,3.3162718,803
-6.4970036,3.9039912,804
-5.517746,4.856157,805
-4.791936,4.2408214,806
-4.97634,3.7614696,807
-5.592043,5.2875304,808
-4.6387115,4.4495544,809
-5.219187,3.8230357,810
-7.7421536,2.3604383,811
-8.079599,3.3835244,812
-8.551386,2.8757207,813
-8.507748,3.0348098,814
7.033038,4.848474,815
7.2352395,7.617315,816
-7.8991475,4.516447,817
-6.980172,2.7776194,818
-6.6589036,3.0368106,819
-7.013446,2.7321215,820
-8.340763,4.0639696,821
-8.129583,4.6891084,822
-6.9873466,5.96188,823
-7.2641525,4.673631,824
-5.947635,3.9750953,825
-6.3115654,2.8708656,826
-6.7931914,4.823465,827
-6.2742596,3.5565836,828
-6.581276,5.9337206,829
-6.9999924,2.1132092,830
-6.4438047,3.2618086,831
-6.5113397,3.2293031,832
-6.5889072,3.4108639,833
-7.274928,3.8979816,834
-7.260435,3.732099,835
-5.908822,5.0617833,836
-5.918536,4.967437,837
-5.8859386,4.9478507,838
-7.1169324,4.904892,839
-6.7298546,5.9744554,840
-6.802975,3.5323558,841
-6.8176317,6.040767,842
-6.4996357,3.5063744,843
-7.511974,4.9466863,844
-6.803081,6.060991,845
-6.048748,2.903733,846
-8.278205,4.2087107,847
-7.0925555,2.5423906,848
-7.7108016,4.4398155,849
-7.7517853,4.8084207,850
-6.8458934,2.7967257,851
-7.1469774,2.71295,852
-7.1526523,2.733506,853
-7.533165,4.3487782,854
-8.361666,3.8922052,855
-6.9123316,2.7320235,856
-7.5179105,5.376719,857
-7.9041533,5.2308383,858
-7.522842,4.5147395,859
-8.457633,4.012992,860
-8.52798,4.3495145,861
-7.9446216,5.5450172,862
6.88684,4.9410963,863
7.377074,7.6694894,864
-6.464581,5.0250077,865
-7.3777866,6.090399,866
-6.480105,2.9193878,867
-6.730347,2.838726,868
-5.928637,2.444493,869
-6.672968,3.1802123,870
-6.1380563,2.838107,871
-6.020876,3.112664,872
-5.7362456,3.6207552,873
-5.553273,3.61844,874
-5.9248734,3.1380472,875
-7.833351,3.0461974,876
-5.956945,3.782912,877
-5.785996,3.9882812,878
-6.201442,1.8080248,879
-6.1228294,4.2774315,880
-6.470753,2.7830472,881
-5.222305,3.538564,882
-5.810426,2.7320967,883
-6.436382,3.5251496,884
-6.8161883,2.2090316,885
-7.292015,2.8933692,886
-6.635601,2.642228,887
-5.8018003,2.6263633,888
-6.491815,1.7425834,889
-6.127693,2.9365273,890
-7.62798,2.1515012,891
-3.789227,2.8606954,892
-7.4674864,3.1771643,893
-7.2034397,2.3333943,894
-6.46561,3.7299285,895
-3.9991777,3.7683384,896
-6.1271853,3.297522,897
-5.802867,3.5940485,898
-6.8029804,-0.94113487,899
-7.4982247,2.1356816,900
-7.5070677,2.0228488,901
-8.0154085,2.8786805,902
-7.7455826,3.0146325,903
-8.277773,3.3916063,904
-4.3085265,3.2091472,905
-7.314273,1.4163007,906
-4.372355,2.2734308,907
-6.1886597,2.6210947,908
-6.897651,2.7409256,909
-4.957723,3.7740204,910
6.8401313,4.9611273,911
7.5074415,7.7088237,912
-7.109954,2.1144528,913
-7.2817774,3.8807998,914
-5.1864953,3.8932295,915
-8.343189,3.2109752,916
-5.304862,4.7475657,917
-4.4933615,3.3300767,918
-4.4883556,3.8763533,919
-7.6136937,1.6541768,920
-6.2854767,3.0726626,921
-4.7752733,4.46657,922
-8.334553,1.6684477,923
-7.753637,2.0703444,924
-6.056121,2.5950992,925
-5.644567,4.7862654,926
-5.673355,3.2985573,927
-6.2225804,5.5088334,928
-8.352095,2.4116895,929
-8.309506,2.6062632,930
-6.4930186,3.4832046,931
-7.384562,2.4081893,932
-6.3910513,3.0079675,933
-6.672451,2.7082393,934
-6.695583,2.7550743,935
-6.4771237,2.5343802,936
-5.9283414,3.549239,937
-7.0000744,2.903351,938
-6.8491836,2.7178056,939
-4.9738736,2.9671183,940
-5.861492,4.5864534,941
-5.8705587,5.7283115,942
-6.255124,3.1257653,943
-5.6854687,4.711809,944
-5.6756735,3.7704666,945
-5.383844,5.1525364,946
-8.122251,2.9364293,947
-6.0717554,5.760428,948
-5.4486637,5.074694,949
-5.6826344,5.1859636,950
-5.9121747,2.966961,951
-6.960314,4.1694164,952
-6.3438683,3.5741453,953
-6.202489,2.6917033,954
-6.820763,2.5030453,955
-6.1418567,3.3457031,956
-5.762894,2.8072548,957
-5.948297,3.8369906,958
6.787884,5.0116854,959
7.5616617,7.728407,960
-6.895936,2.4330077,961
-7.1635165,2.6220872,962
-6.920372,2.5877938,963
-6.947247,2.2916758,964
-6.9226365,2.4154558,965
-7.0899153,2.391054,966
-7.013047,2.4893603,967
-7.041991,2.5650394,968
-6.380448,2.7164862,969
-6.7924814,4.813344,970
-5.666027,4.6790524,971
-5.9142814,4.2209654,972
-5.504859,3.7480013,973
-5.848634,1.6208161,974
-6.48912,4.40927,975
-5.733426,3.0413253,976
-6.4664073,3.4757178,977
-6.265589,2.9582398,978
-4.711609,3.1814213,979
-5.45729,5.7618685,980
-5.3255577,5.6971874,981
-5.430275,5.4915605,982
-4.7344327,3.550074,983
-5.3392696,5.627845,984
-4.83692,3.6404312,985
-4.779286,2.885967,986
-5.2290907,3.3001783,987
-7.657207,2.0387893,988
-7.832422,3.307272,989
-5.4144845,4.3384695,990
-4.9467793,4.781075,991
-5.100343,4.208309,992
-4.4298854,4.174622,993
-5.799396,4.3065953,994
-5.2984548,4.4202943,995
-5.143826,4.4662585,996
-4.997045,4.4129033,997
-5.296874,3.8529541,998
-7.1208463,2.4454458,999
