umap1,umap2,timestep
9.592458,0.56573385,290
9.439956,0.4830174,291
9.539786,0.500007,292
9.430149,0.3811305,293
9.607571,0.57414293,294
9.879454,0.13694882,295
10.047259,0.32754654,296
10.410712,0.08089041,297
10.019527,0.2642569,298
10.015961,0.025835624,299
10.011391,-0.13787259,300
9.93595,-0.29493117,301
10.111034,0.23024225,302
10.232329,0.49342683,303
10.595489,0.06914761,304
9.743379,-0.57785416,305
9.903526,-0.055998683,306
10.159617,-0.46530178,307
10.638362,0.038087472,308
10.093262,-0.49129912,309
10.117348,-0.41209868,310
10.604381,-0.090326644,311
10.111467,-0.5350195,312
9.670852,-0.47672147,313
10.095668,-0.487965,314
9.728552,-0.43116584,315
10.055001,0.21408764,316
10.026098,0.33051252,317
10.375322,0.18389319,318
9.948664,-0.4251216,319
10.012414,-0.4310364,320
9.7552595,-0.27890489,321
9.867489,-0.157083,322
10.219999,-0.02650081,323
9.740913,0.096103854,324
10.041995,-0.14949273,325
9.915196,-0.32872838,326
9.744459,-0.4968013,327
9.861219,-0.08453614,328
9.746795,-0.33029103,329
10.160051,-0.18638727,330
9.724912,-0.36497116,331
9.7312765,-0.44549513,332
9.726213,-0.33865067,333
9.655103,0.050313238,334
9.776219,-0.31061557,335
9.51086,0.57886267,336
9.618668,0.52680653,337
9.72193,0.37169293,338
9.711879,0.48264277,339
9.748067,0.36227053,340
9.816076,0.25918746,341
9.784361,0.37286225,342
9.826033,0.41859525,343
9.816224,-0.31033114,344
9.659598,-0.17048955,345
9.687375,0.6205799,346
9.658529,0.35824856,347
10.201971,0.020016406,348
9.929335,0.29784966,349
9.987891,0.2959132,350
9.875126,0.3805683,351
10.093012,0.29056343,352
9.971153,0.36571327,353
9.956573,0.22712632,354
10.101458,0.33610752,355
10.035244,0.3194949,356
10.07189,0.3238133,357
10.463287,-0.044363018,358
10.233966,0.007350753,359
10.406833,-0.042603537,360
10.519629,-0.16943109,361
10.460035,-0.07608944,362
9.812903,0.25809136,363
9.878488,0.14735794,364
9.710749,-0.024051629,365
9.742555,-0.108119264,366
9.859922,0.13287193,367
9.934696,0.26590112,368
10.076535,0.36026424,369
9.977849,0.34450176,370
10.046735,0.36078486,371
10.051878,0.33935305,372
9.90514,0.3641981,373
10.064905,0.36289155,374
9.92387,0.25020862,375
9.869598,0.2049536,376
10.020395,0.34876564,377
10.041661,0.2463113,378
9.974487,0.27515867,379
10.155574,0.33495757,380
9.916115,0.3155202,381
10.027411,0.34826475,382
9.952353,0.42245275,383
9.526631,0.5844376,384
9.159764,0.39347833,385
9.152413,0.4110173,386
9.250548,0.030357953,387
9.060811,0.24710393,388
9.1694565,0.25590566,389
9.22934,0.05741942,390
9.7933655,0.25819868,391
9.536129,0.11497521,392
8.998333,-0.047395844,393
9.080924,-0.27635998,394
9.218855,-0.21687546,395
9.154737,-0.28857005,396
9.101254,-0.23669244,397
8.995395,-0.25814512,398
9.066754,-0.2620494,399
8.958929,-0.34929168,400
8.990143,-0.30575705,401
9.044224,-0.28800887,402
10.369674,-0.2765432,403
10.3202715,-0.27531028,404
9.626788,-0.328352,405
9.882083,-0.4023027,406
9.670751,-0.26967305,407
9.47284,-0.102950774,408
9.007782,-0.5281622,409
9.481954,-0.11696117,410
9.417802,-0.5106854,411
9.537988,-0.4938092,412
10.235856,-0.28165337,413
10.361857,-0.27546382,414
10.353547,-0.25266123,415
9.371386,-0.47551122,416
9.374048,-0.47612342,417
9.401553,-0.45445576,418
9.073798,-0.27459368,419
9.056972,-0.31289056,420
9.028547,-0.28896922,421
9.202398,-0.24008664,422
9.264027,-0.34060743,423
9.076912,-0.25815007,424
9.019194,-0.27435592,425
9.042201,-0.29136539,426
9.046297,-0.21790306,427
9.253431,-0.33122334,428
9.238665,-0.26378894,429
9.170701,-0.28991595,430
9.072606,-0.26917502,431
9.177903,0.44665104,432
9.322525,0.5061051,433
9.383672,0.43511212,434
9.305478,0.4505863,435
9.297833,0.33566788,436
9.5680275,0.35472023,437
10.153706,0.21884935,438
9.408243,0.38951257,439
9.1999,0.36927053,440
9.489092,0.20516528,441
9.490485,0.34329918,442
9.619834,0.32524166,443
9.668231,0.39173666,444
9.648468,0.2615212,445
9.76804,0.2848465,446
9.382747,0.28303307,447
9.366789,0.46202573,448
9.381678,0.47209683,449
9.416693,0.3691591,450
9.933408,0.2814687,451
9.667552,0.44623867,452
10.093422,0.21236825,453
9.524269,0.47015476,454
9.791795,0.39502046,455
10.10362,0.33184648,456
10.168853,0.26016748,457
10.582188,-0.04474938,458
10.588052,-0.06308459,459
10.137472,-0.4088421,460
10.080902,-0.3281449,461
10.1566305,-0.39831588,462
10.246601,0.3711049,463
10.115994,-0.31616542,464
9.657136,-0.5065065,465
9.777163,-0.33827114,466
10.1844635,-0.39427662,467
10.4722185,-0.051609844,468
10.648525,-0.09373169,469
10.632491,-0.09210359,470
9.726601,0.33519515,471
10.265537,0.1556401,472
10.204251,-0.34794685,473
10.170085,-0.5015245,474
10.549722,-0.10583419,475
9.809378,0.43317008,476
10.526578,0.1174823,477
9.701608,-0.3632527,478
9.589426,-0.41105387,479
9.5979805,0.68301237,480
9.511936,0.5411393,481
10.47934,-0.12280311,482
9.959008,0.35918888,483
9.932497,-0.13360916,484
10.0936,0.09171374,485
9.633477,0.36776245,486
9.652346,0.050930914,487
9.695807,-0.04620706,488
9.981616,0.3173955,489
9.841556,0.12599215,490
10.054616,-0.366138,491
10.4336815,-0.119773164,492
10.1524315,0.15229997,493
9.712783,0.058683503,494
10.160816,0.3112512,495
10.520164,-0.12850006,496
10.140435,-0.26973733,497
9.793797,0.08864314,498
9.965636,0.060608923,499
10.16215,-0.19275798,500
10.530771,-0.0787426,501
10.208227,-0.02177326,502
10.286414,0.31992725,503
10.112895,0.022847792,504
10.297321,-0.16845146,505
10.57398,-0.08178311,506
10.395743,-0.13347939,507
10.092139,0.35269442,508
10.159439,0.3534094,509
10.068999,-0.19858295,510
10.165269,-0.3758612,511
10.292829,-0.09814213,512
10.447709,-0.13147266,513
10.240705,0.36198422,514
10.494372,0.18217352,515
10.447168,0.1868667,516
10.605035,0.08384252,517
10.470365,0.16538985,518
10.0881815,0.40488404,519
10.191769,-0.44509155,520
10.332124,0.2590217,521
10.454474,0.11174823,522
10.063229,-0.3609024,523
9.741568,-0.5080558,524
9.799646,-0.29833338,525
9.917108,0.22081505,526
10.168712,0.3510551,527
9.617967,0.6563825,528
9.616012,0.6778735,529
9.721221,0.55402154,530
9.605941,0.60067594,531
9.887452,0.4695233,532
9.796609,0.32517925,533
9.906807,-0.01443367,534
10.082878,0.45912015,535
10.481129,-0.07565116,536
10.42476,0.21548885,537
10.270271,-0.024825912,538
10.460052,-0.061420195,539
10.3920355,-0.070843995,540
10.185297,0.39602974,541
9.74852,-0.0054732943,542
10.222896,0.056708973,543
10.030422,0.33426058,544
9.79071,-0.13210121,545
9.828004,0.11030791,546
10.438375,-0.08110271,547
10.306148,0.026872087,548
10.25757,0.46414128,549
9.877595,0.46707436,550
9.928973,0.09738981,551
9.984183,0.2734117,552
9.943836,0.22450195,553
9.5677,0.0615794,554
9.911173,0.15691262,555
10.094707,0.4244896,556
10.408355,0.61048263,557
10.0360365,0.0059770644,558
9.984752,0.37538692,559
10.424427,0.6204512,560
10.427826,0.6068068,561
10.434192,0.6667128,562
10.419482,0.6116216,563
10.3986225,0.6026398,564
10.428409,0.6338918,565
10.572532,0.07553638,566
10.5913105,-0.09861387,567
9.789149,-0.47827247,568
10.040284,-0.059915517,569
10.085333,-0.044759415,570
9.84765,0.0065728114,571
9.815981,-0.12581475,572
9.782126,-0.15563636,573
9.7799835,0.036686473,574
10.492021,-0.113963015,575
9.60771,0.47892278,576
9.599148,0.5992276,577
9.610642,0.661611,578
9.593199,0.54746765,579
9.692433,0.114643015,580
9.706774,-0.30472517,581
9.814021,0.09353658,582
9.785654,0.45778176,583
9.828841,0.2530876,584
9.72955,0.16461313,585
9.998119,-0.009259132,586
9.817,0.115385324,587
9.869551,-0.14093912,588
9.667369,0.3498311,589
9.813766,-0.042426378,590
9.941065,-0.29282007,591
9.935947,-0.13324997,592
10.382095,-0.106543094,593
10.321724,0.0804655,594
10.164131,0.31336376,595
10.305584,0.39123142,596
10.097209,-0.31725976,597
10.189247,-0.43623427,598
10.022557,-0.5010369,599
10.122346,-0.4674301,600
10.165698,-0.5006894,601
10.17791,-0.45845416,602
10.185213,-0.44895864,603
10.223339,-0.53663146,604
10.1953745,-0.5129121,605
10.189452,-0.50161827,606
10.177187,-0.5343739,607
10.173096,-0.33979124,608
10.5352,0.21020077,609
10.523463,0.06008716,610
10.516408,0.18569185,611
10.552647,0.11880057,612
10.401895,-0.098161764,613
10.31514,-0.28716147,614
10.529309,-0.06537012,615
10.561012,0.024953712,616
10.555084,0.07674491,617
10.5127,-0.059135564,618
10.577334,-0.10649829,619
10.623437,-0.059757397,620
10.42947,0.24209258,621
10.720159,-0.008748675,622
10.654056,-0.04001673,623
10.430791,0.2463891,624
9.67638,0.61793,625
9.6254425,0.65162855,626
9.689987,0.643649,627
9.671127,0.69437873,628
9.620622,0.71036655,629
9.580308,0.6362679,630
9.787051,0.5178351,631
9.745749,0.46696413,632
9.879539,0.13676366,633
10.585628,-0.08361918,634
9.698501,-0.42864254,635
9.704628,-0.47447437,636
9.734891,-0.5994834,637
9.766505,-0.4760025,638
10.287591,0.11114134,639
10.006626,0.3936601,640
10.12893,0.37507948,641
10.317645,0.42878038,642
10.499395,0.14775376,643
10.627622,-0.12444767,644
9.7947235,-0.52580583,645
9.886703,-0.027344093,646
9.8129225,-0.4857815,647
9.736457,-0.6232804,648
9.709615,-0.436509,649
9.761998,0.032610565,650
9.770974,-0.30649632,651
9.807145,-0.51685405,652
10.611103,-0.21592343,653
10.317925,-0.18732773,654
10.624952,0.07641892,655
10.645296,0.08732523,656
10.616104,-0.0615511,657
10.594815,0.09584292,658
10.669535,-0.0959556,659
10.241576,-0.47591463,660
10.196925,-0.49172762,661
9.698675,-0.5040232,662
10.477892,-0.072251186,663
10.666897,0.087738305,664
10.39095,-0.296681,665
9.71891,-0.5901683,666
9.852933,-0.4691971,667
9.725506,-0.66027105,668
9.815087,-0.5168622,669
10.276967,-0.27608234,670
10.230457,-0.5113826,671
9.657482,0.54608196,672
9.625344,0.6715365,673
9.707455,0.7021224,674
9.797581,0.50180316,675
9.773879,0.30230358,676
9.64838,0.66476583,677
9.6747675,0.61837506,678
9.6510515,0.53174543,679
9.698026,0.39513478,680
9.972255,0.5239557,681
9.922406,0.09454296,682
10.536154,-0.0042936723,683
10.626423,-0.057209063,684
10.642962,-0.0627526,685
9.98696,-0.45358893,686
10.104199,-0.43917114,687
10.117108,-0.29922006,688
10.020431,0.14344867,689
10.107828,0.38713652,690
10.1948395,0.43059283,691
10.030348,0.33375156,692
9.846158,0.124822065,693
9.748929,-0.5539857,694
9.909269,0.09874755,695
10.184174,0.31641787,696
10.269208,-0.0029900994,697
10.473949,0.07415703,698
10.389153,-0.0022586512,699
10.094704,-0.053606033,700
9.823393,0.28985998,701
9.664231,0.34289977,702
10.04885,0.4176735,703
9.638883,0.6676449,704
9.695841,0.57718146,705
9.819929,0.5932726,706
9.772045,0.45088762,707
9.738793,0.6412335,708
9.672943,0.6403146,709
9.667093,0.51346934,710
9.650995,0.72446215,711
9.698802,0.77895665,712
10.250875,0.31916073,713
9.835272,0.55656487,714
9.798888,0.20666334,715
9.96964,0.06032153,716
10.020739,0.11663911,717
9.8136215,-0.035127457,718
9.696195,-0.41825053,719
9.628994,0.5990484,720
9.632115,0.6495979,721
9.703466,0.73119795,722
9.6505785,0.6783058,723
9.900405,0.52692294,724
10.037685,0.43624142,725
9.726955,0.49012202,726
9.803143,0.22908387,727
10.244365,0.44898355,728
10.009624,0.47089064,729
10.110024,0.35058406,730
9.812747,0.082054704,731
10.016098,-0.39110047,732
9.660962,-0.50616014,733
9.711527,-0.41348234,734
9.635142,-0.50857544,735
9.716638,-0.43929127,736
10.063192,0.4103201,737
10.265084,0.44026616,738
9.967736,0.35062072,739
10.223279,0.4271108,740
10.165496,0.4696011,741
10.263783,0.4647418,742
10.295731,0.19165795,743
10.124991,0.09306144,744
9.910755,-0.24745071,745
9.921975,-0.35624868,746
9.736894,-0.33710656,747
9.902796,-0.4313987,748
10.441925,-0.10582016,749
9.710525,0.07674977,750
9.602195,-0.5323216,751
9.001039,-0.5782325,752
9.915158,0.2437635,753
9.590849,-0.28823987,754
9.959565,-0.43090275,755
9.551067,-0.6069,756
9.748971,-0.4644456,757
9.77019,-0.38293377,758
9.669766,-0.575211,759
9.639997,-0.5290471,760
9.742425,-0.5034386,761
9.693991,-0.4989431,762
9.608407,-0.37555254,763
9.656016,-0.31485152,764
10.050293,0.389773,765
9.971477,0.3291797,766
9.903838,0.22301507,767
9.5400305,0.5766001,768
9.6463585,0.6488245,769
9.580047,0.57158256,770
9.682758,0.50220066,771
9.601802,0.5760871,772
9.825613,0.18540779,773
9.760982,0.59207064,774
9.724496,0.0036793705,775
9.70761,-0.016087992,776
9.787846,-0.15731648,777
9.688408,-0.015373391,778
9.864367,-0.14150757,779
9.949848,-0.2360461,780
9.746147,-0.043608326,781
10.218561,0.11305124,782
10.194743,0.33025548,783
9.748169,-0.24113943,784
10.223779,0.33191577,785
10.25176,0.25327358,786
10.238575,0.10417162,787
10.252082,0.015099788,788
10.101962,-0.2826979,789
10.015352,-0.30161497,790
9.966539,-0.40175748,791
10.017853,-0.33208114,792
10.066383,-0.37117648,793
10.083934,-0.2358739,794
10.509049,-0.16989647,795
10.544586,-0.071751535,796
9.935455,0.332878,797
10.1172905,0.25512978,798
10.06022,-0.45184016,799
10.0230875,-0.55642766,800
10.087216,-0.5544461,801
9.863963,-0.36050943,802
9.585604,-0.06612498,803
9.927834,-0.33409566,804
10.292883,-0.23359244,805
10.462756,0.03976218,806
10.440017,0.08399129,807
10.036212,-0.23290138,808
9.927952,-0.29238862,809
9.831493,-0.2591678,810
9.61682,0.0023250713,811
9.71919,-0.4039859,812
9.952204,0.02864793,813
9.956207,-0.054193124,814
9.832945,-0.0014913268,815
9.524402,-0.035667147,816
9.6459875,0.63646454,817
9.599635,0.70579326,818
9.623478,0.6574936,819
9.572968,0.66864204,820
9.813868,0.19587386,821
9.94245,0.25318536,822
9.618093,0.5723058,823
9.909459,0.5773497,824
10.0184145,0.40557754,825
10.182399,0.33694,826
10.088658,0.30049717,827
10.293164,0.33076358,828
10.3040285,0.37919074,829
10.284255,0.29902115,830
10.201066,0.289692,831
10.2942095,0.32482818,832
10.405743,0.11257571,833
10.217389,-0.03203056,834
9.935364,0.0011143386,835
9.845033,-0.1417838,836
10.216001,-0.12913807,837
10.183936,-0.18783115,838
10.182213,-0.15247628,839
10.174309,-0.1374011,840
10.342741,0.0829953,841
10.408195,0.307663,842
10.008726,0.5558731,843
9.746287,0.62709767,844
10.26538,0.3659641,845
10.5440235,0.19947942,846
10.492429,0.050317746,847
10.540743,0.05942968,848
10.317725,0.036694225,849
9.919821,0.0958063,850
10.103913,-0.35921013,851
10.4472685,-0.09220912,852
9.974924,0.5014008,853
9.996349,0.38498122,854
9.761441,0.53614414,855
9.871731,0.26279303,856
10.287457,0.20214769,857
10.308696,0.13165997,858
10.127903,-0.42979807,859
9.8932085,0.19377202,860
10.368465,0.3052867,861
10.025818,0.25402382,862
10.637481,-0.037904717,863
9.636034,0.62712955,864
9.63821,0.67603123,865
9.703736,0.74333274,866
9.705933,0.6992742,867
9.709356,0.3031483,868
10.082831,0.47563028,869
10.32156,0.27872983,870
10.393684,0.26384002,871
10.290378,0.30994457,872
10.40392,0.3273206,873
10.445626,0.2211225,874
10.378347,0.25271276,875
10.343675,0.31574246,876
10.317523,0.36946774,877
10.404058,0.22554821,878
10.21897,-0.15505238,879
10.208196,-0.22380275,880
10.230779,-0.12114497,881
10.248068,-0.17329398,882
10.139293,-0.10921887,883
10.150536,0.03324732,884
10.198428,-0.098070905,885
10.11547,-0.08523703,886
9.843433,-0.24853097,887
9.883744,-0.36966997,888
9.859939,-0.43837523,889
9.813168,-0.03634953,890
9.564171,0.26001933,891
9.943448,-0.3652193,892
9.7789135,-0.30474806,893
9.63515,-0.0047393916,894
9.943495,0.44849125,895
10.00244,0.5040249,896
10.1611595,0.2761862,897
10.295018,0.26762167,898
10.004318,0.41145605,899
9.672283,0.19102167,900
9.8636675,0.6622944,901
9.574182,0.18461877,902
9.891112,-0.41455305,903
9.821138,-0.41321802,904
9.763821,-0.0020368537,905
9.711897,-0.3710844,906
9.86179,-0.50480324,907
9.849061,-0.4154959,908
9.885404,-0.45401055,909
9.887225,-0.03054637,910
9.635266,0.14317633,911
9.659168,0.67280215,912
9.607547,0.6933187,913
9.64045,0.6940892,914
9.6952915,0.6303004,915
9.636707,0.64303595,916
9.661974,0.585481,917
9.675409,0.6652936,918
9.630148,0.701175,919
9.592524,0.668677,920
9.492426,0.6694669,921
9.645924,0.7467305,922
9.489229,0.6895014,923
9.758355,0.20974846,924
9.51176,-0.09711685,925
9.595842,-0.10507405,926
9.551941,0.050573595,927
9.789919,0.009077553,928
9.4488,-0.2649658,929
9.58557,0.044129495,930
10.135147,0.61036897,931
10.194572,0.6542856,932
10.090515,0.61974543,933
10.517723,0.1363153,934
9.975317,0.4875855,935
10.06407,0.583142,936
10.169795,0.557618,937
10.096152,0.5382106,938
9.467237,0.118751645,939
9.483097,-0.034132328,940
9.968815,-0.39016783,941
9.903704,-0.48243415,942
9.668418,0.7182023,943
10.071771,0.251618,944
10.49544,-0.08715857,945
10.470829,0.0020229814,946
10.468965,-0.11053032,947
9.871867,-0.24211118,948
10.113677,-0.34524712,949
10.006829,-0.38611367,950
9.844566,-0.3491384,951
9.95057,-0.41178638,952
9.750224,-0.1557969,953
10.0106325,0.49507913,954
10.039428,0.43939447,955
9.787007,-0.1646705,956
9.871334,-0.21804166,957
10.309526,-0.017574914,958
10.031664,0.34743327,959
3.2311034,-5.134561,960
3.202542,-5.1084123,961
3.208534,-5.098048,962
3.1995955,-5.132409,963
3.1514764,-5.2037363,964
3.1418693,-5.165158,965
3.2209444,-5.106655,966
3.1216996,-5.088826,967
3.1085496,-5.2124343,968
3.0694184,-5.198674,969
3.128547,-5.2014647,970
3.0503504,-5.216426,971
3.0904775,-5.272122,972
3.1135266,-5.2302995,973
3.0938954,-5.1862717,974
3.1463604,-5.169031,975
3.2125163,-5.228648,976
3.0895538,-5.240632,977
3.067203,-5.284477,978
3.0983636,-5.216596,979
3.0650582,-5.1520324,980
3.0779452,-5.269244,981
3.1360967,-5.24908,982
3.0976784,-5.1730113,983
3.0551813,-5.154301,984
2.9661586,-5.1716323,985
2.9640946,-5.1179256,986
2.9700878,-5.101055,987
2.8745124,-5.2282567,988
2.9066975,-5.173133,989
2.8207853,-5.1402965,990
2.8191888,-5.0407352,991
2.812356,-5.1610518,992
2.7456927,-5.169621,993
2.8590283,-5.1662235,994
2.7680864,-5.2250404,995
2.8046653,-5.247142,996
2.8866792,-5.1702814,997
2.7803023,-5.0869675,998
2.8537924,-5.2991595,999
2.967862,-5.2761474,1000
3.0878568,-5.3400855,1001
2.8792558,-5.3982906,1002
2.9822168,-5.333741,1003
2.9614127,-5.0648193,1004
2.921204,-5.0221257,1005
2.9450026,-5.070527,1006
2.9198225,-5.030848,1007
3.2246344,-5.090341,1008
3.1930206,-5.125336,1009
3.2540426,-5.0676847,1010
3.2405825,-5.13072,1011
3.20269,-5.1016383,1012
3.1704342,-5.1027427,1013
2.9775198,-5.0464106,1014
3.2450266,-5.050739,1015
3.1792095,-5.0160904,1016
2.9847074,-5.1440344,1017
3.023787,-5.188735,1018
3.1110969,-5.080594,1019
2.9037852,-5.099606,1020
2.7846808,-5.716681,1021
2.9335856,-5.15155,1022
2.8424966,-5.120518,1023
2.9001832,-5.0789475,1024
2.8268147,-5.4369664,1025
2.729965,-5.0500684,1026
2.781054,-5.0240226,1027
2.799348,-5.066395,1028
