umap1,umap2,timestep
-5.467859,-0.8227619,63
-5.5188794,-0.8040053,64
-5.5898814,-0.77770627,65
-5.674952,-0.9079208,66
-5.602448,-0.5050147,67
-5.678964,-0.76827663,68
-5.613156,-0.97606224,69
-5.519751,-0.7444601,70
-5.4728966,-0.6762296,71
-5.3734007,-0.73789704,72
-5.4458966,-0.7047144,73
-5.4776406,-0.8198341,74
-5.486854,-0.6222827,75
-5.373879,-0.6727964,76
-5.5038137,-0.69314796,77
-5.420791,-0.68209934,78
-5.5480423,-0.8823407,79
-5.388828,-0.68995893,80
-5.525861,-0.73864126,81
-5.4298606,-0.6693865,82
-5.364273,-0.6328027,83
-5.4748797,-0.69055116,84
-5.3491745,-0.7241393,85
-5.4754314,-0.79070264,86
-5.6943245,-0.7247671,87
-5.42401,-0.6603645,88
-5.386225,-0.79692787,89
-5.549945,-0.6635503,90
-5.5120964,-0.86391616,91
-5.569689,-0.7778679,92
-5.5801744,-0.8880961,93
-5.566405,-0.9395054,94
-5.688347,-0.89935267,95
-5.344003,-0.6960389,96
-5.3767014,-0.7016774,97
-5.267663,-0.6887805,98
-5.304849,-0.63831,99
-5.3034253,-0.70440745,100
-5.245655,-0.565495,101
-5.406472,-0.67516774,102
-5.5226545,-0.80063653,103
-5.541578,-0.658961,104
-5.3403735,-0.5211137,105
-5.591914,-0.5828951,106
-5.3780146,-0.69562006,107
-5.3546586,-0.6568657,108
-5.3621554,-0.65482163,109
-5.281171,-0.7170973,110
-5.301458,-0.6306155,111
-5.5626435,-0.5603048,112
-5.3877597,-0.69297,113
-5.285681,-0.67988855,114
-5.269301,-0.7155528,115
-5.26448,-0.7832479,116
-5.344163,-0.6791533,117
-5.259825,-0.61912245,118
-5.7417216,-0.48673898,119
-5.3298297,-0.6623687,120
-5.3026443,-0.6489522,121
-5.5330086,-0.9711364,122
-5.6769576,-0.8695056,123
-5.520067,-0.74991053,124
-5.294671,-0.7338437,125
-5.632647,-0.87630165,126
-5.8351574,-0.79940104,127
-5.900127,-0.50623244,128
-5.534876,-0.84416986,129
-5.828508,-1.1505518,130
-5.7206206,-1.3208771,131
-5.687906,-1.3569883,132
-5.720957,-1.3106782,133
-5.948026,-1.0718149,134
-5.784684,-1.3220867,135
-5.704739,-1.304583,136
-5.4765997,-0.76395935,137
-5.687682,-1.3453352,138
-6.106634,-0.5209487,139
-6.037479,-0.64074016,140
-5.7668185,-0.6837112,141
-5.8550825,-1.1263977,142
-5.57442,-0.9209165,143
-5.3736167,-0.6695009,144
-5.313932,-0.7268349,145
-5.5571284,-0.79415274,146
-5.495248,-0.74533933,147
-5.623664,-0.9240893,148
-5.592595,-0.80088866,149
-5.7310457,-0.7409249,150
-5.7506237,-0.6685065,151
-5.5968137,-0.91833884,152
-5.829748,-0.786549,153
-5.9548254,-0.876768,154
-6.109645,-0.73284954,155
-6.0015807,-1.0387002,156
-5.6976004,-0.9499684,157
-6.011889,-0.8764758,158
-5.918011,-0.8500142,159
-5.808876,-0.751912,160
-6.1047873,-0.8054756,161
-6.266556,-0.81808317,162
-5.92524,-1.0373197,163
-6.080207,-1.1729938,164
-5.9502554,-0.9804218,165
-6.0777507,-0.83436704,166
-6.0458326,-0.76076454,167
-6.1922574,-0.5187317,168
-6.1875176,-0.77729976,169
-6.054427,-1.1916642,170
-6.0213656,-1.2241334,171
-6.2350283,-0.9560175,172
-5.9497457,-1.3114161,173
-6.256999,-0.97405523,174
-6.1960363,-0.90181196,175
-6.390588,-0.9100468,176
-6.2979255,-0.4994808,177
-6.333366,-0.9225217,178
-6.4639416,-0.97218126,179
-6.138502,-1.0265933,180
-6.0077786,-1.2335613,181
-6.047846,-1.2157836,182
-6.1768675,-1.2087184,183
-6.279786,-0.6608102,184
-6.6175375,-0.76320547,185
-6.1756563,-0.88485783,186
-6.2263737,-1.0819247,187
-6.4344378,-1.0263338,188
-6.3245745,-0.77063656,189
-6.484533,-0.75094825,190
-6.4424286,-0.76765215,191
-5.3873444,-0.7481505,192
-5.4515615,-0.68217534,193
-5.7241764,-0.64644915,194
-5.822919,-1.0383968,195
-5.5984426,-0.9260705,196
-5.584844,-0.7210618,197
-5.719003,-1.0264021,198
-5.7009892,-0.94407815,199
-5.3954916,-0.7526051,200
-5.9360075,-0.49438292,201
-5.9918704,-0.81026447,202
-6.298915,-0.58686644,203
-6.1796308,-0.7325551,204
-6.280297,-0.55501956,205
-5.792839,-1.0605927,206
-6.1029015,-1.4122889,207
-5.91605,-1.169825,208
-6.2201834,-0.49875858,209
-6.339758,-0.48445693,210
-6.2617397,-0.5140727,211
-6.2890573,-0.5018046,212
-6.323639,-0.9020049,213
-6.18895,-1.2939832,214
-5.988962,-1.314639,215
-5.9623504,-1.2883625,216
-5.999041,-1.3652226,217
-6.1584673,-1.3984542,218
-5.881559,-1.1354172,219
-6.071409,-0.6931398,220
-6.1640697,-0.6858741,221
-6.0653834,-1.037619,222
-5.8668284,-1.2766868,223
-6.1219225,-1.3495531,224
-6.23679,-1.3163056,225
-6.2528687,-1.276326,226
-6.076488,-1.3629366,227
-5.413457,-0.6079688,228
-5.4134665,-0.7439366,229
-5.432535,-0.7151901,230
-5.5198913,-0.79386234,231
-5.972187,-0.7127895,232
-5.824554,-0.7618963,233
-5.5783367,-1.1153797,234
-5.7833657,-0.9976667,235
-5.909232,-1.0734295,236
-5.7980666,-0.7616537,237
-5.8039975,-0.76217276,238
-5.8500338,-0.7678782,239
-5.3814435,-0.57869077,240
-5.520951,-0.7055373,241
-5.6104116,-0.6621818,242
-5.4860373,-0.8120107,243
-5.613333,-0.72491366,244
-5.8308578,-0.8556718,245
-6.0189795,-0.80334026,246
-5.8777566,-0.76986027,247
-5.835444,-0.80622375,248
-5.463359,-0.6787074,249
-5.6315446,-0.76162326,250
-5.426576,-0.7038503,251
-5.6746063,-0.80596614,252
-5.8448114,-0.85192156,253
-5.583502,-0.7655531,254
-5.61709,-0.58633894,255
-5.6932106,-0.76849514,256
-5.640307,-0.6695452,257
-5.792133,-0.65539724,258
-6.059587,-0.7440312,259
-6.0055575,-0.64424604,260
-5.928565,-0.7467102,261
-5.9300547,-0.9581234,262
-6.160874,-0.6726704,263
-5.9912796,-1.0163509,264
-6.0898147,-0.66142535,265
-6.1542335,-0.70066124,266
-6.0471334,-0.6439086,267
-6.2467055,-0.7582825,268
-6.052988,-1.1041831,269
-5.928646,-1.1266317,270
-6.1232343,-1.0861686,271
-6.106293,-1.2742063,272
-6.084019,-0.7801424,273
-5.881752,-0.9854024,274
-6.140186,-0.6581057,275
-6.11029,-0.6124046,276
-6.1850767,-0.76388687,277
-6.215455,-1.0628402,278
-6.2392855,-0.6466043,279
-6.174564,-1.0441234,280
-6.5087333,-1.1136323,281
-5.951382,-1.0449151,282
-5.806965,-1.0073547,283
-6.081584,-1.0925915,284
-5.973326,-0.99082136,285
-5.788808,-0.91090757,286
-6.2755218,-1.3030287,287
-5.399468,-0.5663744,288
-5.5637145,-0.89431494,289
-5.623505,-1.0295702,290
-5.4071445,-0.7645797,291
-5.4349685,-0.6312549,292
-5.6666846,-0.80078745,293
-5.641123,-0.8516308,294
-5.4245505,-0.65592146,295
-5.7325406,-0.8506369,296
-5.698478,-0.9133455,297
-5.8793163,-0.88975376,298
-5.8411717,-1.1051948,299
-5.986973,-0.82575375,300
-5.8482857,-1.2560886,301
-6.004555,-1.222125,302
-6.1361623,-0.84966964,303
-5.91638,-1.269193,304
-5.989072,-1.245163,305
-6.113708,-1.2737302,306
-6.415783,-0.8416211,307
-6.3808017,-0.6315631,308
-6.385802,-0.8565708,309
-6.4648404,-0.6838663,310
-6.293047,-0.5352483,311
-5.997995,-1.2207435,312
-6.338969,-0.55805254,313
-6.2280774,-0.5840553,314
-6.462796,-0.71951306,315
-6.382461,-0.8368662,316
-6.384328,-0.70758766,317
-5.733773,-1.3819354,318
-5.983673,-1.2274171,319
-6.1717386,-1.1931475,320
-6.0821676,-1.3484516,321
-6.241438,-1.3250179,322
-6.3069882,-1.3010778,323
-6.3384404,-0.59611356,324
-6.062355,-1.3355774,325
-6.0263805,-0.8621873,326
-6.1190925,-0.89263135,327
-6.224868,-0.7520429,328
-6.1832666,-1.0271995,329
-5.699005,-0.9268432,330
-5.7596564,-0.7544244,331
-5.589939,-0.8373483,332
-5.5252438,-0.6025952,333
-5.564942,-0.69493145,334
-5.8993773,-1.1189789,335
-5.2901754,-0.600122,336
-5.3565445,-0.6765307,337
-5.4580464,-0.6716502,338
-5.5949907,-0.52022415,339
-5.805367,-0.557674,340
-5.506926,-0.67655617,341
-5.6366057,-0.8978647,342
-5.668977,-1.1688223,343
-5.863469,-0.9042559,344
-6.0713043,-1.2176081,345
-5.8527017,-0.94852847,346
-5.972693,-1.0319871,347
-6.1191792,-1.0481303,348
-6.103588,-1.084614,349
-6.068463,-1.0732484,350
-6.0670414,-0.9089607,351
-6.0694413,-0.9460748,352
-6.214478,-0.84650517,353
-6.062407,-1.1137799,354
-5.9580474,-1.1330761,355
-6.3790026,-0.73990756,356
-6.4246063,-0.7413082,357
-6.245516,-0.884168,358
-6.215702,-0.9043559,359
-6.432325,-0.67668205,360
-6.5312696,-0.9715303,361
-6.211782,-1.2151191,362
-6.2906985,-0.5585121,363
-6.353454,-1.0269198,364
-6.296254,-0.6146374,365
-6.1608276,-0.6189258,366
-6.2386513,-1.1244544,367
-6.2498984,-0.7765428,368
-6.3484488,-0.6773973,369
-6.3829145,-1.2206621,370
-6.3441515,-1.0290431,371
-6.300734,-1.1243339,372
-6.389327,-1.2435778,373
-6.364188,-1.2593125,374
-6.3701963,-0.8034456,375
-6.3999295,-1.2214109,376
-6.357942,-1.2429602,377
-6.443147,-0.7044915,378
-6.2898083,-1.1295304,379
-6.394525,-1.2366873,380
-6.181704,-1.1454103,381
-6.3974237,-1.247161,382
-6.43507,-1.2312632,383
-5.2622414,-0.68115264,384
-5.5317783,-0.8840759,385
-5.487168,-0.8338677,386
-5.638832,-0.80145454,387
-5.8738623,-1.267373,388
-5.846378,-0.9952299,389
-6.195509,-1.0804904,390
-6.2184744,-1.0257767,391
-6.074583,-1.1203412,392
-6.009692,-1.1782783,393
-6.1313314,-1.2812835,394
-6.423219,-1.1297988,395
-6.2514772,-1.2019014,396
-6.3157196,-1.0933006,397
-6.088594,-0.9291698,398
-5.8987103,-0.9415493,399
-6.1941757,-0.9699005,400
-6.27819,-1.1506312,401
-5.90892,-1.0536784,402
-5.382338,-0.6436725,403
-5.4468827,-0.7994732,404
-5.5434694,-0.8013969,405
-5.6381245,-0.98023057,406
-5.6585565,-0.78414214,407
-5.7194085,-1.098035,408
-5.925136,-0.8436141,409
-6.182174,-0.9601227,410
-5.874438,-1.0049003,411
-5.7178407,-1.0563421,412
-6.2408156,-1.0076505,413
-6.198231,-1.0900851,414
-6.0906014,-1.034239,415
-6.2059875,-0.9954297,416
-6.157286,-1.1186147,417
-6.028155,-1.3311335,418
-6.2890425,-1.0283312,419
-6.51569,-0.7288048,420
-6.2952013,-0.76153773,421
-6.03674,-1.24053,422
-6.2607837,-1.2126915,423
-6.4522285,-1.2037138,424
-6.0122733,-1.0839324,425
-5.900549,-0.7698739,426
-5.913614,-0.7946528,427
-6.0234566,-0.73133934,428
-6.242781,-0.8984416,429
-6.1133103,-0.96087116,430
-6.083012,-0.90462744,431
-5.318197,-0.69679004,432
-5.3716893,-0.5727427,433
-5.295326,-0.6647694,434
-5.450845,-0.7107057,435
-5.90722,-1.0673213,436
-5.741888,-0.76504344,437
-6.0078864,-0.51511765,438
-5.603457,-0.8196021,439
-5.632206,-0.9881818,440
-5.8904915,-0.58680725,441
-5.886592,-0.9870181,442
-6.153702,-1.0674411,443
-6.09272,-1.0461804,444
-6.092063,-1.1025411,445
-6.231657,-1.198499,446
-6.3344746,-1.1536735,447
-6.2243867,-1.3208116,448
-6.05647,-1.3911115,449
-6.6036897,-0.8079008,450
-6.721503,-1.0985457,451
-6.345573,-1.307003,452
-6.4855185,-1.1561649,453
-5.436449,-0.5304285,454
-5.2578645,-0.65043324,455
-5.5397882,-0.76385456,456
-5.4951982,-0.9939174,457
-6.0326324,-0.8253337,458
-6.3140783,-0.749322,459
-6.3436065,-0.77417254,460
-6.3549643,-0.892136,461
-6.34641,-1.0211934,462
-6.2028146,-0.87340224,463
-6.4889674,-0.6680872,464
-6.4978514,-0.6780289,465
-6.4863825,-0.69593686,466
-6.4993052,-0.8245414,467
-6.5501685,-0.6610323,468
-6.5646577,-0.5905026,469
-6.496449,-0.5686715,470
-6.4892564,-0.6356156,471
-6.5163884,-0.5897107,472
-6.5108805,-0.88333875,473
-6.0828986,-0.9484642,474
-6.317402,-0.8724072,475
-6.333584,-0.95971996,476
-6.3761244,-0.9340015,477
-6.4523807,-0.95984066,478
-6.3596215,-0.9566324,479
-5.540102,-0.75707203,480
-5.2524996,-0.8993717,481
-5.4421406,-0.8418184,482
-5.5786266,-0.8423499,483
-5.9106603,-0.95329803,484
-5.795957,-0.9445532,485
-6.098667,-1.1108962,486
-6.2979293,-1.2960173,487
-6.3259907,-1.3059632,488
-6.322977,-1.2528629,489
-6.2789245,-1.233805,490
-6.423114,-1.3450954,491
-6.3744535,-1.2986711,492
-5.999083,-1.2549746,493
-5.9946003,-0.8852322,494
-6.2335277,-0.90071213,495
-6.1090074,-0.67089546,496
-5.6773086,-1.3988537,497
-5.776661,-1.3552214,498
-6.0983562,-0.86600006,499
-6.220292,-0.5566159,500
-6.2097883,-0.51598424,501
-6.243015,-0.61109215,502
-6.0188513,-0.8299853,503
-5.946284,-0.97028035,504
-6.0258603,-1.1260189,505
-6.0202003,-1.1323395,506
-5.975972,-1.273463,507
-6.0250764,-1.1532271,508
-5.9481416,-1.1359715,509
-5.823545,-0.88175523,510
-5.7148585,-1.3118349,511
-6.0033226,-1.2812439,512
-6.140838,-0.42952257,513
-6.0005016,-0.6042064,514
-5.7520785,-1.1892436,515
-5.9420323,-1.1888043,516
-5.855149,-1.0675526,517
-6.464536,-1.1546603,518
-6.2113743,-1.1750215,519
-6.1503577,-1.231899,520
-5.9089174,-1.2314426,521
-6.2076645,-1.3265876,522
-5.8018045,-1.1384941,523
-6.2329307,-0.81483066,524
-6.1724653,-0.51905984,525
-6.0927715,-0.4843222,526
-6.0389466,-0.4285247,527
-5.7812185,-0.47048494,528
-5.84433,-0.4182101,529
-5.8824043,-0.41969332,530
-5.7543907,-0.6608974,531
-5.886005,-0.9322218,532
-6.055974,-0.8570293,533
-5.676889,-0.61507964,534
-5.848673,-1.0966184,535
-6.0977197,-0.6505823,536
-5.679975,-0.8235755,537
-5.7486715,-0.49019793,538
-5.8472023,-0.5452801,539
-6.0010514,-1.1350386,540
-6.1563296,-0.8861394,541
-5.9993744,-0.46838114,542
-6.2380953,-0.8007548,543
-6.5866194,-0.84832186,544
-6.5427885,-0.8085988,545
-6.832293,-1.1452655,546
-6.6516843,-1.2152286,547
-6.757756,-1.1227096,548
-6.8150206,-1.1496925,549
-6.2090893,-0.6574405,550
-6.1888094,-0.5502723,551
-6.046828,-0.53125143,552
-6.268761,-0.66982317,553
-6.446095,-1.3354656,554
-6.745704,-0.85436356,555
-6.8310184,-1.1471324,556
-6.855438,-1.2563943,557
-6.484678,-1.2628001,558
-6.6701503,-1.253143,559
-6.8989334,-1.287786,560
-6.788636,-1.1524264,561
-6.88703,-1.1434927,562
-6.8921833,-1.0989207,563
-6.7845902,-0.8325905,564
-6.935602,-1.0287931,565
-6.889774,-1.0111461,566
-6.8829174,-1.1405308,567
-6.4655046,-1.2381842,568
-6.1296587,-1.2175814,569
-6.2567897,-0.9161106,570
-6.1095634,-0.7143341,571
-6.1327457,-0.8076878,572
-5.9164066,-0.99035966,573
-6.0010734,-1.2544405,574
-6.1534624,-1.0366458,575
-5.4661517,-0.73661476,576
-5.639787,-0.7799313,577
-5.596063,-0.5383318,578
-5.934097,-1.1364596,579
-6.2503567,-0.8443184,580
-6.2932553,-1.0921929,581
-5.7790694,-1.2190737,582
-5.5563636,-0.6546513,583
-5.9483047,-1.1304901,584
-6.5959535,-0.77562433,585
-6.767189,-0.8294757,586
-6.8243876,-0.7606639,587
-6.913432,-0.7982003,588
-6.556951,-1.2199461,589
-6.52188,-1.1757544,590
-6.573775,-1.178584,591
-6.9948635,-0.77969146,592
-6.991225,-0.80713475,593
-6.9913235,-0.79713297,594
-6.516486,-1.1529241,595
-6.5988936,-1.154898,596
-7.075454,-0.7603951,597
-7.0401177,-0.7263527,598
-7.0732255,-0.7701529,599
-6.9733577,-0.7636881,600
-7.031981,-0.76349264,601
-6.8742957,-0.8205874,602
-7.0415654,-0.75535816,603
-6.9111986,-0.7744537,604
-6.899723,-0.8404923,605
-7.050616,-0.76629555,606
-7.0419555,-0.7771893,607
-6.9359856,-0.8104786,608
-6.624563,-0.950598,609
-6.4104414,-0.66248643,610
-6.4952235,-0.6206598,611
-6.297964,-0.5953182,612
-6.3534904,-1.0919377,613
-6.645138,-0.7010104,614
-6.4973755,-0.87941515,615
-6.572239,-0.9801986,616
-6.623787,-0.8341183,617
-6.58044,-0.80091727,618
-6.576259,-0.79346055,619
-6.5531244,-0.72306746,620
-6.483733,-0.93881184,621
-6.4341803,-0.69095933,622
-6.571884,-0.6329259,623
-5.6234555,-0.7416507,624
-5.7166395,-0.95764184,625
-5.9683986,-0.77550197,626
-5.7909374,-0.72697943,627
-6.177797,-1.3562623,628
-5.9591475,-1.0334344,629
-6.1488214,-1.2087784,630
-6.506353,-0.8279733,631
-6.771373,-1.118864,632
-6.3405533,-0.8302106,633
-6.58562,-0.83268774,634
-6.544152,-0.7605797,635
-6.6803613,-1.1182489,636
-6.5899296,-1.0539589,637
-6.667328,-1.155795,638
-6.705848,-1.1984822,639
-6.665299,-1.1869013,640
-6.7237597,-1.0155374,641
-6.6788425,-1.1674861,642
-6.718093,-0.81651366,643
-6.6949673,-0.6727344,644
-6.3191495,-1.10273,645
-6.194748,-1.321107,646
-6.6097317,-0.7517065,647
-6.666604,-1.0884423,648
-6.4356422,-0.74286115,649
-6.6908064,-1.1176692,650
-6.4449315,-0.838883,651
-6.391667,-0.9635521,652
-6.61105,-0.73634833,653
-6.872665,-0.91841966,654
-6.846091,-1.1770104,655
-6.78318,-0.62292284,656
-6.7505755,-0.5681342,657
-6.724864,-0.77497816,658
-6.6815834,-1.1571647,659
-6.6362977,-1.0404118,660
-6.703291,-0.77617383,661
-6.3209915,-0.9928723,662
-6.64241,-0.85109603,663
-6.685016,-0.8351234,664
-6.727442,-0.8083217,665
-6.7127786,-0.72378725,666
-6.697988,-1.0744382,667
-6.636452,-1.0210096,668
-6.5711656,-1.0510161,669
-6.6307645,-1.1073835,670
-6.6651735,-1.1028515,671
-5.6451206,-0.8111904,672
-5.5825396,-0.9175319,673
-5.7769275,-1.3242435,674
-5.8660426,-1.2231747,675
-6.1489367,-1.33656,676
-6.1021557,-1.3317575,677
-6.263913,-0.8579291,678
-5.960607,-1.270167,679
-5.816422,-1.0760661,680
-5.984506,-0.7477399,681
-6.388237,-0.8987703,682
-6.3339014,-0.47957477,683
-6.413521,-0.50526035,684
-6.432648,-0.65237457,685
-5.969697,-1.3604419,686
-6.120381,-1.372627,687
-6.1156454,-1.4230046,688
-6.118105,-1.1869363,689
-6.27694,-0.6068141,690
-5.797544,-0.5884823,691
-5.423944,-0.7000719,692
-5.491729,-0.6250169,693
-5.397637,-0.6679663,694
-5.4510393,-0.7484626,695
-5.6543827,-1.01236,696
-5.6038074,-1.053215,697
-5.6694403,-1.0649451,698
-6.088037,-0.7889235,699
-6.2261,-0.55329454,700
-6.4078627,-0.9850709,701
-6.2533207,-0.84476113,702
-6.286437,-0.6569666,703
-6.337253,-0.59950775,704
-6.3230233,-1.0712565,705
-6.229241,-0.95705754,706
-6.385219,-0.8205523,707
-5.938166,-1.1483542,708
-6.406901,-1.0926172,709
-6.2743473,-1.0180091,710
-6.0271893,-0.7022417,711
-5.9637012,-1.0660863,712
-6.1074977,-1.3410243,713
-6.1924186,-1.1901274,714
-6.507083,-1.0389647,715
-5.8606744,-1.3411123,716
-6.2939267,-1.231305,717
-6.356494,-1.1031336,718
-6.4929852,-1.0488678,719
-5.5710363,-0.7820845,720
-5.3812556,-0.62718594,721
-5.6897264,-0.68139964,722
-5.764146,-0.71864927,723
-5.625407,-0.76058775,724
-5.8459187,-0.77355623,725
-5.8497953,-1.0426334,726
-5.6887865,-0.89381677,727
-6.3282413,-0.4412152,728
-5.8002276,-0.7288855,729
-6.1720557,-0.5579066,730
-5.6535673,-0.80242527,731
-5.6879587,-1.3655517,732
-5.742695,-1.02994,733
-6.121782,-0.43310323,734
-6.3737226,-0.4711168,735
-6.4023504,-0.4347296,736
-5.972496,-0.74002564,737
-5.6204076,-0.4815703,738
-6.1111693,-0.35984316,739
-5.666325,-0.9190164,740
-5.7181077,-1.0033227,741
-5.6102676,-0.802608,742
-6.3948827,-0.5321658,743
-6.362701,-0.43867022,744
-6.2993345,-0.8706241,745
-6.4036407,-0.93603724,746
-5.7660756,-1.386332,747
-6.006501,-1.1673679,748
-5.8335676,-1.4104732,749
-6.099695,-1.4008299,750
-6.3416557,-0.9336002,751
-5.8035207,-1.302914,752
-5.634966,-0.51439244,753
-5.5346775,-0.5150294,754
-5.7518454,-1.009982,755
-5.4653893,-0.62534326,756
-5.4828877,-0.5653006,757
-5.9944973,-0.42867038,758
-5.9129615,-0.6357844,759
-6.05946,-1.3635794,760
-5.483419,-0.93782765,761
-6.0930505,-0.51430386,762
-6.0989933,-0.8173757,763
-6.109052,-0.47496513,764
-5.9595113,-0.7112677,765
-5.81149,-0.9655792,766
-6.0999756,-1.3061653,767
-5.552337,-0.70667595,768
-5.6868978,-0.838975,769
-6.0929217,-0.59277934,770
-6.112456,-1.0965929,771
-6.1317987,-1.0695008,772
-5.698415,-0.5727956,773
-6.039897,-1.0650079,774
-5.7574277,-1.1343724,775
-6.0934463,-1.409902,776
-6.168481,-1.2203295,777
-6.211611,-0.97064924,778
-6.502645,-1.1688402,779
-6.098082,-1.1945128,780
-6.263448,-1.0778012,781
-6.213314,-0.60994506,782
-6.603017,-0.76824385,783
-5.741984,-0.5744206,784
-6.525181,-0.79374486,785
-6.6553826,-0.8092454,786
-6.639978,-0.8502791,787
-6.1274695,-0.90085584,788
-6.16533,-0.50793713,789
-6.508927,-1.0561254,790
-5.949258,-0.659628,791
-6.244932,-0.6658247,792
-6.3986783,-1.0309998,793
-5.966089,-0.62254846,794
-6.069577,-0.6269892,795
-5.9893994,-0.75935817,796
-6.4029217,-1.0687693,797
-6.6339793,-0.5665977,798
-6.6305766,-0.53458023,799
-6.5215836,-1.1091425,800
-6.5843625,-1.1273974,801
-6.541522,-0.98947847,802
-6.5750422,-1.0191216,803
-6.623491,-1.079126,804
-6.672127,-0.8089349,805
-6.726525,-0.60838425,806
-6.685142,-0.5688012,807
-6.486057,-0.8350717,808
-6.5754027,-1.0228407,809
-6.569125,-1.0485402,810
-6.569568,-1.0219525,811
-6.8127265,-1.0286787,812
-6.7604017,-1.0689834,813
-6.7677455,-0.925737,814
-6.748699,-0.54404056,815
-5.988847,-0.62958455,816
-5.817317,-0.7312151,817
-5.6415987,-0.594021,818
-6.374996,-0.531565,819
-5.861486,-0.7359617,820
-6.470164,-1.3578609,821
-6.238823,-1.1108499,822
-6.315325,-0.928921,823
-6.7791724,-1.0434023,824
-6.8133426,-1.0777559,825
-6.843099,-0.89327383,826
-6.741987,-1.040423,827
-6.70048,-0.92756367,828
-6.6428742,-0.6712655,829
-6.6649046,-0.7387448,830
-6.79302,-0.8923777,831
-6.83555,-0.8334809,832
-6.670522,-0.6958145,833
-6.1636677,-0.9711302,834
-6.088085,-1.0931886,835
-6.0313554,-0.85793316,836
-6.432974,-1.2035214,837
-6.7814364,-0.81503403,838
-6.6231008,-0.85208863,839
-6.8089156,-0.8157635,840
-6.7201777,-0.82090765,841
-6.76823,-0.81388843,842
-6.785275,-0.7958447,843
-6.840715,-1.1167718,844
-6.861132,-1.0403085,845
-6.8846946,-1.0375706,846
-6.815231,-1.1425207,847
-6.8922915,-1.0116498,848
-6.6925497,-0.82380503,849
-6.9134703,-1.0102181,850
-6.8884606,-1.0257627,851
-6.898674,-1.0178493,852
-6.744371,-0.81128067,853
-6.7175503,-0.831666,854
-6.304106,-1.3717773,855
-6.1769724,-1.23553,856
-6.305624,-1.3149093,857
-6.480775,-1.1233256,858
-6.7527432,-1.0559012,859
-6.736777,-1.0899009,860
-6.0459366,-0.9891026,861
-6.1833644,-0.85278565,862
-6.187264,-0.5669335,863
-5.8394537,-0.47643304,864
-5.520544,-0.5311695,865
-5.439585,-0.6629535,866
-5.515766,-0.63878554,867
6.6020308,13.780712,868
6.6390285,13.815791,869
6.635432,13.814076,870
6.657156,13.802246,871
6.6505833,13.819228,872
6.640894,13.817455,873
6.6172433,13.795608,874
6.6324196,13.805212,875
6.6339626,13.811595,876
6.6270924,13.821264,877
6.639598,13.813344,878
6.596746,13.770964,879
6.6389008,13.815565,880
6.605882,13.785117,881
6.637373,13.804486,882
6.6033545,13.797801,883
6.637538,13.812836,884
6.6281433,13.802859,885
6.643345,13.817949,886
6.6243687,13.807493,887
6.613448,13.793918,888
6.6367416,13.815781,889
6.6417713,13.796833,890
6.662517,13.794778,891
6.6399455,13.807886,892
6.606912,13.775578,893
6.637634,13.810766,894
6.6636767,13.82088,895
6.6713057,13.780117,896
6.6468525,13.813291,897
6.643084,13.808987,898
6.6642747,13.815088,899
6.6698017,13.841419,900
6.6764326,13.781053,901
6.6777825,13.82265,902
6.661552,13.834104,903
6.692962,13.864176,904
6.6544447,13.826711,905
6.6356745,13.8110485,906
6.64068,13.812061,907
6.6342697,13.811994,908
6.642835,13.816412,909
6.6461387,13.825143,910
6.626586,13.810765,911
