UMAP1,UMAP2,TimeStep
-1.3068987,11.981544,100
-0.9200206,12.251963,101
-2.153495,12.484435,102
-1.0429142,12.175377,103
-1.6001973,12.853481,104
-1.8655375,12.8400545,105
-2.1169028,12.760783,106
-0.39866307,12.607428,107
-0.41256976,12.563639,108
-1.2426878,13.153899,109
-1.2306001,13.21538,110
-1.2044562,13.19779,111
-0.30664718,12.586935,112
-0.36424115,12.808813,113
-1.2055529,13.17906,114
-1.5712126,13.162062,115
-2.4042773,12.798782,116
-2.3343778,12.8234825,117
-0.30045873,12.508101,118
-1.4097219,12.671658,119
-1.6060473,12.562187,120
-2.3632932,12.713492,121
-2.1926494,12.796231,122
-2.2641237,12.538363,123
-1.375934,12.164773,124
-0.74878937,12.14332,125
-0.5514187,12.022214,126
-2.0321677,12.432522,127
-1.94593,12.600302,128
-1.5896821,12.765969,129
-1.5743366,12.794656,130
-1.4391543,12.791321,131
-1.6654849,12.795984,132
-1.4634455,12.925572,133
-1.3705034,12.96876,134
-1.2740419,13.015462,135
-1.2859272,13.131398,136
-1.4090706,13.110353,137
-0.5977035,12.915357,138
-1.1764965,13.10025,139
-2.050673,12.687215,140
-2.18033,12.713509,141
-2.0010812,12.486141,142
-0.8012874,11.147026,143
-1.4289311,11.139464,144
-1.5420914,11.534737,145
-1.1741052,11.97319,146
-1.4874452,11.628481,147
-1.4933313,11.979927,148
-1.208841,12.117982,149
-1.3903852,12.269552,150
-1.5187422,12.3206415,151
-1.5360851,12.219407,152
-2.249283,12.595859,153
-1.718797,12.272777,154
-0.70533943,12.604455,155
-0.7465122,12.586748,156
-0.728339,12.616924,157
-0.7653456,12.606912,158
-2.04828,12.010308,159
-1.8224242,12.19078,160
-1.9430684,12.066037,161
-1.7786899,11.636895,162
-1.4195782,12.068647,163
-1.2991158,11.713774,164
-2.0644772,11.858891,165
-2.0678985,12.017473,166
-2.210533,12.197262,167
-2.1579814,12.017483,168
-1.7196208,11.81291,169
-1.042901,12.251981,170
-0.7967621,12.242212,171
-0.72950417,12.112174,172
-0.8504868,12.288132,173
-0.5481503,12.263818,174
-2.162024,12.070543,175
-1.9702944,12.621948,176
-1.4960308,12.565184,177
-1.9895947,12.651805,178
-1.9655097,11.860593,179
-1.2664124,12.414458,180
-1.6728185,12.3380375,181
-1.3114891,12.463637,182
-2.0239284,12.311552,183
-2.061258,12.31593,184
-2.0102394,12.388996,185
-2.079021,12.31935,186
-1.0193586,12.518975,187
-1.8450203,11.899226,188
-2.1788468,12.273144,189
-2.1694925,12.480439,190
-0.78624165,11.132773,191
-1.455244,11.075498,192
-1.548724,11.337373,193
-1.3294075,12.027355,194
-1.6749316,12.402564,195
-1.7882369,11.820983,196
-0.9098629,12.329913,197
-0.65599406,11.86373,198
-1.4621646,12.08152,199
-0.73632574,11.5858,200
-0.9473884,11.364603,201
-1.272512,11.366034,202
-1.6296755,11.486032,203
-1.9536083,11.927299,204
-1.7542853,11.911144,205
-1.698061,11.493096,206
-1.3230767,11.659211,207
-1.4262176,11.719527,208
-1.6380055,11.7820835,209
-1.6545497,11.700629,210
-1.6470435,11.539566,211
-1.659891,11.471006,212
-1.3096728,11.931186,213
-0.5524178,12.3096285,214
-0.97616583,11.853749,215
-1.8804357,11.713382,216
-1.9104611,11.96896,217
-1.4937513,11.945279,218
-1.4540144,11.924857,219
-1.2472283,11.974374,220
-1.2090516,11.944057,221
-1.308489,12.136266,222
-1.4262009,12.060255,223
-0.82307607,12.03199,224
-0.86242586,12.158109,225
-0.798735,12.407085,226
-0.2923942,11.944785,227
-1.7358439,12.733231,228
-0.771204,12.838168,229
-1.0487897,12.308386,230
-0.9674277,12.239446,231
-0.749284,12.229136,232
-1.7067674,11.891457,233
-1.0562084,12.278532,234
-0.92580324,12.251964,235
-0.7706419,12.48935,236
-1.4076401,12.5353565,237
-1.6922143,11.909033,238
-0.7528483,11.096711,239
-1.9302673,11.765012,240
-0.49209195,12.113525,241
-0.6173279,11.66046,242
-0.8190898,11.889892,243
-1.5680172,12.259413,244
-1.2230734,12.138165,245
-0.75201434,12.659995,246
-1.2450485,11.7273855,247
-1.3842576,12.346996,248
-1.1266608,12.455964,249
-0.6759689,12.327716,250
-0.9056215,12.189281,251
-1.0831593,13.007639,252
-0.6240789,13.065878,253
-1.4801613,12.431535,254
-0.9081374,12.7026825,255
-1.006052,12.911276,256
-1.2324743,13.148777,257
-0.6397337,12.69977,258
-0.97575337,12.480365,259
-0.8952869,12.380467,260
-1.2792237,11.929541,261
-1.6179045,11.581736,262
-1.0956408,11.446379,263
-1.1713161,12.468527,264
-1.2627608,12.256463,265
-1.0057565,11.568759,266
-0.67583627,11.591475,267
-0.81484604,12.489229,268
-0.5959572,11.604074,269
-0.63065004,11.600314,270
-0.85639167,11.468304,271
-0.49085206,11.74744,272
-0.5342474,11.776824,273
-1.8709878,12.772987,274
-0.6770505,12.650192,275
-0.5821761,12.670339,276
-0.76478857,12.698157,277
-0.49537358,12.59864,278
-0.6404799,13.042967,279
-0.5074182,12.963051,280
-0.616937,12.693181,281
-1.9928297,12.803993,282
-1.1341665,12.526778,283
-1.1705519,11.9594555,284
-1.043728,12.124797,285
-1.5467459,12.005947,286
-0.7708465,11.1295595,287
-1.4217658,10.984023,288
-1.8082374,11.67524,289
-1.8723344,11.767235,290
-1.1162606,11.777507,291
-1.1040704,11.549981,292
-0.96024346,11.704243,293
-0.54687417,11.870481,294
-0.79160625,11.9852495,295
-0.8869965,11.845896,296
-1.6699567,11.669131,297
-1.3451844,11.660727,298
-0.6173625,11.992547,299
-0.43935052,11.889811,300
-0.39503717,11.967374,301
-0.62919676,11.614034,302
-0.59029645,11.702816,303
-1.6910511,11.966599,304
-1.5236689,11.593472,305
-0.9395319,12.315866,306
-1.8860153,12.153743,307
-2.0238743,12.110563,308
-1.783619,12.168934,309
-1.8477436,12.201029,310
-2.037171,12.229784,311
-1.3938608,12.272412,312
-1.4392946,12.243968,313
-1.6801857,12.31466,314
-1.3675573,12.326259,315
-1.3458164,12.344693,316
-1.1381001,12.303534,317
-0.88020235,12.277697,318
-1.0379864,12.099997,319
-0.75051254,11.943074,320
-1.2292123,11.433547,321
-2.0793371,12.090896,322
-2.2058067,12.277946,323
-1.8863292,11.9398985,324
-0.9766674,12.27526,325
-1.4722072,12.475861,326
-0.9370117,12.398982,327
-0.4420835,11.946997,328
-0.45548642,11.923752,329
-1.9596058,12.599484,330
-1.4836484,12.430802,331
-2.1767297,12.443182,332
-2.2460868,12.350338,333
-2.0244262,12.073168,334
-0.7841323,11.12725,335
-1.3737872,10.995908,336
-1.4932669,11.8126545,337
-1.8910209,12.062943,338
-1.9536374,12.101214,339
-2.3191264,12.701913,340
-1.6166004,12.296264,341
-1.01973,12.408533,342
-1.1475034,12.471838,343
-1.6439499,12.590374,344
-0.9649185,12.110195,345
-0.9902243,12.606819,346
-0.9512991,12.642204,347
-1.0064996,12.679576,348
-0.9312339,12.664845,349
-2.0044692,12.816299,350
-1.8275765,12.981754,351
-1.2000746,12.805904,352
-0.86824596,12.710559,353
-0.97476226,12.246944,354
-2.175721,12.423435,355
-0.75025916,12.853127,356
-1.0438242,12.866271,357
-1.2164847,12.933306,358
-1.1068244,12.886092,359
-1.1016729,12.900209,360
-0.7093105,13.049431,361
-0.5652809,13.018022,362
-0.64656687,12.996811,363
-0.6334716,12.927904,364
-0.64114475,13.074883,365
-0.6103797,13.091654,366
-0.30774912,12.413161,367
-0.62463486,13.129971,368
-0.88602954,12.933161,369
-1.6768539,13.055299,370
-1.9036117,12.972078,371
-0.7849458,12.739079,372
-0.21017452,12.134604,373
-0.4263548,12.731143,374
-1.9736488,12.758624,375
-0.4001129,12.684606,376
-2.0452654,12.88982,377
-2.1118598,12.843156,378
-1.9892768,12.965205,379
-1.6051493,12.999902,380
-1.0554181,12.895921,381
-0.9944866,12.735315,382
-0.75294584,11.101885,383
-1.4076276,10.986675,384
-1.0878531,11.403601,385
-0.87791723,12.265535,386
-2.2782848,12.594091,387
-0.3752863,12.056114,388
-0.31951264,12.36011,389
-0.28898284,12.3594,390
-0.4758535,11.921146,391
-1.8469398,12.500001,392
-1.969004,12.774145,393
-2.115152,12.8437,394
-0.31852603,12.734284,395
-0.3277511,12.821,396
-0.40157235,12.797434,397
-0.36341205,12.743341,398
-0.39931953,12.69793,399
-1.2315073,13.147671,400
-1.1063023,13.158943,401
-1.1509194,13.084843,402
-0.42550167,12.902298,403
-1.1057318,13.148411,404
-0.3592437,12.905621,405
-0.49705976,12.987898,406
-0.28311786,12.86132,407
-0.94284326,12.778895,408
-1.4333953,13.172208,409
-2.1338196,12.851553,410
-2.0042984,12.90776,411
-1.3285775,13.203772,412
-1.0833027,13.196652,413
-0.14474401,12.459353,414
-0.08956354,12.417291,415
-0.118985236,12.409132,416
-1.753734,13.1027355,417
-0.56819123,13.204163,418
-0.9718617,13.219768,419
-1.2127585,13.205161,420
-1.3007089,13.132161,421
-1.1403701,13.189791,422
-0.67415625,13.193331,423
-0.55435467,13.173976,424
-0.13081026,12.462902,425
-0.15752518,12.367821,426
-0.14672475,12.44822,427
-0.21891953,12.75771,428
-0.16049084,12.488222,429
-0.5994785,11.555682,430
-0.7630062,11.107397,431
-1.3710347,10.96019,432
-1.6231302,11.462062,433
-1.5725024,11.640416,434
-0.6588492,12.269562,435
-1.7556235,11.554012,436
-1.0517216,11.696655,437
-1.0785857,12.08478,438
-1.5367489,11.850639,439
-1.3543506,11.532996,440
-1.991709,11.624968,441
-2.0209582,12.142591,442
-2.0354693,12.317495,443
-1.0679803,11.529497,444
-1.0808514,11.736248,445
-1.7951157,12.196216,446
-1.9699309,12.070655,447
-1.6413661,11.40276,448
-1.5781577,12.015343,449
-1.3582981,12.090953,450
-0.46074253,12.334796,451
-2.219754,12.472408,452
-2.0669055,12.471425,453
-2.272195,12.574664,454
-2.3265216,12.398538,455
-1.001382,11.973518,456
-0.6241819,11.970006,457
-1.1358681,12.4274435,458
-1.5560107,12.476583,459
-1.259917,12.509598,460
-1.0635077,12.681398,461
-1.6380949,12.581276,462
-0.28135556,12.594028,463
-0.18961912,12.257221,464
-2.3502593,12.559841,465
-2.2814853,12.503465,466
-0.3048564,12.606779,467
-0.27288392,12.572026,468
-0.24845725,12.595112,469
-0.20802526,12.492201,470
-0.1840724,12.438515,471
-2.3388762,12.427502,472
-1.9166297,12.41524,473
-1.9526523,12.543264,474
-0.65201056,12.8024845,475
-1.165711,12.762638,476
-1.0294855,12.787033,477
-0.8850974,12.72451,478
-0.81177044,11.129367,479
-1.3650869,10.898806,480
-1.34356,11.918698,481
-0.53579664,12.182798,482
-1.8869736,12.336672,483
-2.0060065,12.920085,484
-0.44035882,12.625587,485
-2.244268,12.576439,486
-0.5016264,12.042042,487
-1.577487,12.528416,488
-1.7161273,12.797544,489
-2.0092368,12.767985,490
-1.9612507,12.800469,491
-2.0555837,12.925545,492
-1.2937255,12.954187,493
-0.8244046,12.562239,494
-0.42686754,12.015001,495
-1.540842,12.506704,496
-1.3691816,12.167977,497
-0.30770823,12.086857,498
-0.52270854,12.287662,499
-0.56891423,12.581611,500
-0.35074225,12.331916,501
-0.35284722,12.16562,502
-0.45594692,12.047063,503
-0.5442772,11.679757,504
-1.2581583,12.295871,505
-1.4954776,11.6493435,506
-1.9471796,12.018484,507
-1.3486917,11.6534815,508
-0.94360274,12.064115,509
-1.2136807,11.780953,510
-1.12286,11.824893,511
-1.0518016,12.2504425,512
-1.3821329,12.380983,513
-1.7647548,12.349636,514
-1.4205322,12.360043,515
-1.3751669,12.598796,516
-1.4638981,12.4836445,517
-1.3305789,12.232789,518
-0.36516052,12.514588,519
-0.45861703,12.621723,520
-0.34990975,12.547892,521
-2.053773,12.29202,522
-1.9904113,12.351139,523
-1.7293618,12.606434,524
-1.3700354,12.444707,525
-1.3561937,12.499678,526
-0.8212836,11.171956,527
-1.3370243,10.941538,528
-1.5464869,11.302073,529
-1.3926063,11.400802,530
-1.1872894,11.503684,531
-1.5193199,11.417719,532
-1.3005289,11.95851,533
-2.0981262,12.3622055,534
-1.8380582,12.259681,535
-1.2082031,12.338114,536
-1.234996,12.650494,537
-1.3545547,11.832579,538
-2.0748317,12.6017885,539
-1.4362499,12.585977,540
-1.9728565,12.843652,541
-0.9166859,11.661129,542
-0.99613976,12.286099,543
-2.1686852,12.627275,544
-1.0707155,12.541049,545
-0.71767515,12.994932,546
-0.40181112,12.535419,547
-2.1541743,12.495896,548
-1.9848014,12.644433,549
-2.159938,12.602652,550
-2.102457,12.855627,551
-1.2125821,12.864811,552
-0.49852312,12.015858,553
-0.5466745,12.149783,554
-1.927734,11.968669,555
-0.84705323,12.228715,556
-1.0355436,11.804654,557
-1.005853,12.281533,558
-0.9977284,12.276125,559
-1.9242424,12.184459,560
-1.9181489,12.197934,561
-1.0465242,12.093242,562
-1.2377504,12.075247,563
-0.8284676,11.58306,564
-0.5991632,11.568937,565
-0.5817899,11.558278,566
-0.5710962,11.546123,567
-0.48884097,11.602411,568
-0.6110685,11.596264,569
-0.6743876,11.736738,570
-0.6705574,12.105945,571
-1.5793524,12.480226,572
-0.94319713,12.399387,573
-0.8328688,11.846793,574
-0.85903496,11.169403,575
-1.2498405,11.000685,576
-0.8853673,12.251106,577
-0.83526456,12.724346,578
-0.28266847,12.538561,579
-2.3448532,12.678367,580
-0.305058,12.620646,581
-0.3911099,12.686871,582
-2.0937955,12.861656,583
-0.9004359,12.328677,584
-1.1865354,12.05328,585
-1.9189045,12.826418,586
-2.1669567,12.531671,587
-0.5154861,12.520444,588
-0.8010894,13.11607,589
-0.42531466,12.293731,590
-0.45410603,12.509308,591
-0.44219488,12.461688,592
-2.2560577,12.363721,593
-0.2967059,12.7021055,594
-0.49212968,12.926571,595
-0.40730464,12.469346,596
-0.5482999,13.001259,597
-0.19017698,12.430393,598
-0.450351,11.974309,599
-0.53000647,11.983792,600
-0.49229908,12.512745,601
-0.80023193,13.09944,602
-1.517038,12.999541,603
-2.2486713,12.893642,604
-1.7659701,13.062808,605
-0.59161294,13.079748,606
-0.6946351,13.145813,607
-0.5761856,13.071211,608
-1.2557479,13.16785,609
-1.0935105,13.190279,610
-2.3291144,12.79451,611
-2.2959337,12.872637,612
-1.4130156,13.159635,613
-1.6046355,13.131346,614
-2.329093,12.861209,615
-0.3023092,12.538704,616
-0.2756683,12.43456,617
-2.3611317,12.884003,618
-2.3665931,12.884154,619
-2.4003801,12.843565,620
-0.5777547,12.7826805,621
-0.24062848,12.101871,622
-0.80629575,11.167432,623
-1.3244687,10.9684515,624
-1.4391576,11.404711,625
-1.0737252,11.6800375,626
-1.9777249,11.8987465,627
-2.112278,12.066329,628
-1.1819838,12.191376,629
-0.9169536,12.108623,630
-1.5564582,12.266725,631
-1.3570395,12.280237,632
-0.65345407,12.066787,633
-1.2966348,12.066495,634
-1.7052408,12.044768,635
-2.1324873,12.846323,636
-2.011853,12.880206,637
-1.6868304,12.652957,638
-1.2880163,12.299413,639
-1.1669486,12.676222,640
-1.1270437,12.570131,641
-1.128305,12.640361,642
-0.96363246,12.299682,643
-1.066403,12.057734,644
-0.6765277,12.09216,645
-1.1273782,12.345412,646
-1.055823,12.3876705,647
-0.83769494,12.256076,648
-1.1549602,12.33183,649
-1.9643531,11.829749,650
-1.9282641,12.166821,651
-0.7386009,12.266417,652
-0.7334733,12.450916,653
-0.5323079,12.017455,654
-0.6736971,11.466307,655
-0.5770687,11.579682,656
-0.57363683,11.577431,657
-0.5365705,11.855017,658
-1.0950731,12.000302,659
-0.8053305,12.251764,660
-0.8745869,12.224162,661
-1.5949599,12.373814,662
-0.9437781,12.352966,663
-0.7203098,12.402765,664
-0.49453312,12.007163,665
-0.72366816,11.451839,666
-0.45228654,11.881902,667
-0.5404562,11.669791,668
-0.6341252,11.595652,669
-1.7480696,11.775755,670
-0.89511263,11.190042,671
-1.2960666,10.873385,672
-1.5598577,11.362163,673
-1.3870907,11.42078,674
-1.3479769,11.691397,675
-1.2689227,11.362704,676
-1.19808,11.40992,677
-1.2329562,11.49927,678
-1.5570024,11.709321,679
-2.3644419,12.7056055,680
-2.1795428,12.414882,681
-0.28968525,12.118397,682
-1.5010931,12.151963,683
-1.4771074,12.515624,684
-1.9804885,12.141636,685
-1.1730986,13.030838,686
-0.45977876,12.50349,687
-0.37614772,12.178431,688
-0.75573415,12.976613,689
-0.3400704,12.7022705,690
-0.3399536,12.677055,691
-0.16212934,12.32396,692
-2.4713535,12.848979,693
-2.4988122,12.816087,694
-2.4867697,12.794653,695
-2.4262128,12.773592,696
-2.2376742,12.8852825,697
-1.514099,13.10048,698
-1.3682885,13.220871,699
-1.2952942,13.225366,700
-1.3297942,13.214517,701
-1.3552895,13.218901,702
-2.364986,12.669004,703
-2.3624232,12.755559,704
-2.511405,12.77789,705
-2.4614444,12.823403,706
-2.4931135,12.823522,707
-2.4959502,12.800633,708
-2.5097537,12.762833,709
-2.4357708,12.724628,710
-2.4912815,12.702064,711
-2.4853,12.766904,712
-2.504408,12.773756,713
-2.5138786,12.808787,714
-2.5442803,12.803798,715
-2.535873,12.803793,716
-2.5170727,12.816853,717
-2.4792213,12.741598,718
-0.94271743,11.230165,719
-1.2759838,10.831738,720
-1.4026885,11.343287,721
-1.6358596,11.431387,722
-1.4261343,11.5016165,723
-1.138085,11.671156,724
-1.4573972,12.2500515,725
-1.0401871,12.319547,726
-0.3161227,12.060726,727
-1.7227726,12.073334,728
-0.8498702,11.678383,729
-1.7237214,12.112828,730
-0.63421655,12.329825,731
-0.7672634,12.676458,732
-0.75889766,12.531587,733
-0.53610873,11.992821,734
-0.50146717,12.31125,735
-0.65476245,12.153521,736
-2.2477536,12.741451,737
-2.2025394,12.800487,738
-2.1942856,12.8633,739
-0.67078936,12.452125,740
-1.1709336,13.058902,741
-1.7276285,12.44716,742
-0.9211786,11.869097,743
-0.5674718,12.052861,744
-0.299325,12.660887,745
-0.35427797,12.576373,746
-1.2817813,13.138109,747
-2.2408054,12.945186,748
-0.9590444,12.759911,749
-1.0878628,12.099464,750
-0.60700566,12.408036,751
-1.5837146,12.351582,752
-1.6798552,12.702126,753
-1.7632594,12.766104,754
-2.260567,12.807742,755
-1.040047,12.331834,756
-1.4922979,11.580011,757
-2.0245216,11.89231,758
-2.5187757,12.774059,759
-0.8832044,11.714548,760
-0.555579,11.910009,761
-0.7777447,12.235527,762
-1.1816828,11.511254,763
-1.5540754,12.173974,764
-1.2333037,12.318887,765
-1.5378265,12.56987,766
-0.96290845,11.285896,767
-1.2956264,10.858341,768
-1.5874891,11.661854,769
-1.152331,11.741237,770
-1.191902,12.406823,771
-1.2175764,12.4436035,772
-1.2389586,12.977608,773
-2.1806223,12.86602,774
-2.081891,12.943412,775
-0.47731438,12.855556,776
-0.479387,12.472963,777
-1.2562871,11.424881,778
-1.3323888,12.050563,779
-0.9004355,11.900858,780
-1.9361618,11.841428,781
-1.8689263,11.8096,782
-1.5907727,12.255922,783
-2.0102382,12.108146,784
-1.6991582,12.128501,785
-1.6245414,12.118084,786
-1.9315485,12.001614,787
-1.1147727,12.369164,788
-0.5223506,13.042642,789
-0.87272483,11.851679,790
-2.0202448,12.319223,791
-0.9393543,11.850314,792
-0.5779035,12.904822,793
-0.75262547,13.027208,794
-0.6762672,12.725205,795
-0.83936393,13.224219,796
-0.8333263,13.236396,797
-1.7628839,12.437372,798
-0.6127578,13.0134115,799
-1.188781,12.760828,800
-0.8543436,12.348093,801
-1.7792389,11.631868,802
-1.8886548,12.024353,803
-1.7153561,11.942907,804
-0.55374515,11.778542,805
-0.8931048,12.699938,806
-1.1877604,12.775063,807
-1.552194,12.093398,808
-1.5786976,11.859474,809
-0.7123262,11.842625,810
-0.81702113,12.149238,811
-1.4268086,12.057415,812
-1.6558791,12.443889,813
-1.0743554,12.079922,814
-1.0103774,11.374006,815
-1.2790176,10.815776,816
-1.4011897,11.286977,817
-1.38594,11.314023,818
-1.5227233,11.6442375,819
-1.1982541,11.448339,820
-0.680791,12.105809,821
-1.2113649,11.429763,822
-0.9031848,12.276662,823
-2.1171157,11.958905,824
-2.2003438,11.977105,825
-1.5709136,12.018442,826
-1.9594072,12.012592,827
-2.3378723,12.801756,828
-1.190344,12.7073965,829
-0.32119527,12.206766,830
-0.4010612,12.101659,831
-2.2005742,12.22683,832
-2.22329,12.23281,833
-1.9346277,12.68951,834
-1.9563924,12.721317,835
-1.9516218,12.681216,836
-1.9648585,12.701223,837
-0.4898026,11.956088,838
-2.1199298,12.475878,839
-0.4574635,11.9145355,840
-0.40824428,12.560902,841
-0.16657577,12.288247,842
-0.78839844,12.966865,843
-0.66040725,13.129446,844
-0.2611377,12.343094,845
-2.0981967,12.713703,846
-2.0863185,12.702693,847
-1.1184366,12.281536,848
-1.2628095,12.58256,849
-1.8592288,12.579587,850
-1.1347114,12.650953,851
-0.33092391,12.010244,852
-0.71990085,11.957651,853
-0.94223756,12.572041,854
-1.8856627,12.369842,855
-1.1609317,12.406705,856
-0.4688042,12.945508,857
-0.51712626,12.647545,858
-0.4021319,12.627997,859
-1.1133484,12.498173,860
-0.32642964,12.686166,861
-1.8249542,11.858722,862
-0.97378486,11.369272,863
-1.2925296,10.808706,864
-1.702045,11.354958,865
-1.052211,11.490193,866
-0.88723755,11.726179,867
-1.7716303,11.83853,868
-1.2401983,11.384407,869
-1.5973648,11.480174,870
-1.3487211,11.870208,871
-1.2170485,11.846041,872
-1.505283,12.016497,873
-1.115956,12.066842,874
-0.48824775,12.274048,875
-0.8227325,12.271833,876
-1.0876471,12.561036,877
-1.1459849,12.48283,878
-1.8553171,12.105646,879
-1.9335854,12.294146,880
-0.5716519,12.316882,881
-0.51080364,12.279414,882
-1.7459295,11.570407,883
-1.2184536,12.113047,884
-1.2169884,12.116927,885
-1.3737755,12.088889,886
-1.2648786,11.861025,887
-1.3116038,12.101549,888
-2.0174131,11.982337,889
-2.017279,11.977057,890
-2.0826406,11.991608,891
-2.0736568,11.95985,892
-1.1775314,11.888348,893
-1.8759755,12.163848,894
-0.9773192,12.196597,895
-0.9599008,12.219368,896
-0.9630559,12.059077,897
-0.5809535,11.897419,898
-1.7440449,11.70206,899
-0.4334371,11.848301,900
-0.62524414,11.617011,901
-0.4604411,11.934809,902
-0.472275,11.792524,903
-0.6688029,11.710793,904
-0.6541299,11.569288,905
-0.5111021,11.88256,906
-0.44135633,11.875544,907
-0.8217056,12.072981,908
-0.39006293,11.960596,909
-0.6298143,11.595628,910
-0.9184293,11.383019,911
-1.2919165,10.823617,912
-1.2922788,11.71534,913
-1.4786613,11.859364,914
-1.0247118,11.593379,915
-1.534697,11.813222,916
-0.9948454,12.084877,917
-1.9533681,12.725601,918
-0.74163574,11.949686,919
-1.3866975,11.298587,920
-1.5794022,11.180374,921
-1.4961675,11.270539,922
-1.3665504,11.343785,923
-1.33143,11.375778,924
-1.2054856,11.453347,925
-1.2163701,11.435443,926
-1.2886875,11.411343,927
-1.2537816,11.554812,928
-1.1996857,11.510619,929
-1.5588598,11.713267,930
-1.513104,12.1462345,931
-0.46466523,12.152189,932
-2.253573,12.514758,933
-0.8228355,12.9659815,934
-2.1012485,12.863259,935
-2.3681793,12.654977,936
-2.2169442,12.876521,937
-2.208273,12.837759,938
-2.251202,12.839145,939
-0.48947468,12.554493,940
-1.290426,13.239777,941
-1.1252699,13.193102,942
-0.30057365,12.659063,943
-0.3656892,12.694827,944
-1.8293117,12.904334,945
-1.2457664,12.914388,946
-1.1677685,12.870121,947
-0.9889296,12.81498,948
-2.1384263,12.908215,949
-0.59742045,13.120803,950
-0.51173913,13.100617,951
-0.4463458,13.005779,952
-0.6139234,13.208384,953
-1.2479639,13.227645,954
-0.54569024,11.622252,955
-0.4474467,11.987856,956
-0.54562396,11.552585,957
-0.52280265,11.604709,958
-0.75776345,11.406113,959
-1.3104439,10.83556,960
-1.4593294,11.3060255,961
-0.89115894,11.434812,962
-0.47575322,11.8870125,963
-0.6058552,12.192662,964
-1.8890473,11.818768,965
-1.820046,11.445773,966
-1.6573101,11.373189,967
-1.5387546,11.277597,968
-1.9363614,11.788341,969
-1.8235561,11.509751,970
-1.7793404,11.628491,971
-1.7914952,11.719984,972
-1.5648433,11.54656,973
-1.5447946,11.867502,974
-2.030669,11.819018,975
-1.4824865,12.267168,976
-1.2705433,11.565251,977
-0.838448,12.1727,978
-1.5006467,12.275532,979
-2.0080204,11.81429,980
-2.1311207,12.039027,981
-2.2410219,12.6324,982
-1.0273938,12.197368,983
-1.5690635,12.4439125,984
-1.3193533,12.778254,985
-1.3607957,12.688798,986
-0.5717501,12.803546,987
-0.6165215,12.82455,988
-0.5811276,12.850059,989
-0.44019023,12.797295,990
-0.18931675,12.15887,991
-1.7885749,12.735416,992
-1.8895159,12.844207,993
-1.2166479,12.562461,994
-0.25540376,12.424278,995
-0.22418946,12.525572,996
-1.7082669,12.866189,997
-0.53505284,12.3387,998
-0.2365957,12.181238,999
-1.8049104,12.778848,1000
