UMAP1,UMAP2,TimeStep
-8.782027,6.8916435,173
-8.205184,8.270308,174
-8.22254,8.39519,175
-7.7031093,8.010499,176
-7.973568,7.900426,177
-8.692752,8.177214,178
-8.419136,8.328159,179
-8.863995,7.634548,180
-6.6241174,6.8017964,181
-6.9037247,7.64445,182
-5.61223,5.6515713,183
-6.4949703,6.8438354,184
-8.25862,7.264301,185
-7.762758,7.1700697,186
-7.631768,7.7619205,187
-8.556041,8.140964,188
-9.268743,6.8089,189
-9.324889,6.8796377,190
10.242432,4.2241,191
7.3981285,6.8143935,192
-7.7866545,6.134941,193
-8.895978,6.8176837,194
-8.245727,7.2107263,195
-8.604639,7.7443485,196
-8.281909,7.1996,197
-8.523072,8.299646,198
-8.160907,5.9837255,199
-7.7741585,7.390131,200
-7.563476,7.2322884,201
-7.6133127,7.422339,202
-8.623211,8.2441025,203
-6.658128,5.3083787,204
-9.248729,7.17259,205
-9.043023,7.115177,206
-9.161909,7.6152306,207
-7.7883334,7.9192214,208
-7.8095717,7.378251,209
-8.436376,6.917936,210
-8.516079,7.32115,211
-8.867778,6.901566,212
-8.867002,6.8192005,213
-9.203056,7.486989,214
-9.069784,7.711254,215
-8.511723,7.0904236,216
-9.001242,6.928181,217
-8.663713,7.148565,218
-8.912521,7.522052,219
-8.451947,7.262183,220
-8.034923,7.598785,221
-8.268994,7.235595,222
-8.10945,8.366406,223
-7.8033085,8.07807,224
-7.95225,7.5546136,225
-7.757989,7.3747964,226
-6.7417593,7.312808,227
-8.331664,6.1322346,228
-8.977134,7.747899,229
-9.255899,7.1615987,230
-8.904427,7.9743676,231
-7.628839,7.8718567,232
-8.04084,8.462722,233
-6.1198106,5.3269696,234
-8.963439,7.502718,235
-9.298163,7.1779747,236
-9.415869,6.848417,237
-8.924298,7.4377275,238
10.198949,4.2005663,239
7.4129033,6.8812695,240
-8.720346,7.023235,241
-8.7089815,6.733088,242
-9.185458,7.482863,243
-8.949193,6.9455028,244
-8.463596,6.9888453,245
-8.764972,6.465418,246
-8.845691,6.812845,247
-9.29138,6.551123,248
-7.457982,5.9725723,249
-8.623173,6.8807826,250
-8.111052,7.1998696,251
-7.7323847,5.651295,252
-8.470717,5.617542,253
-8.555528,7.2287097,254
-8.246209,7.3986907,255
-7.8393426,7.5130434,256
-8.565466,7.954137,257
-6.9129786,4.973134,258
-7.880176,6.7382736,259
-8.906788,7.036246,260
-7.6690416,6.8384514,261
-5.671848,6.208334,262
-8.477444,5.212045,263
-9.045886,7.2348256,264
-7.436745,5.0922422,265
-7.318321,5.6163683,266
-7.2363276,6.094651,267
-7.7424335,5.835222,268
-8.50673,4.288628,269
-8.351787,4.436149,270
-7.8361025,5.0000534,271
-7.711438,6.711971,272
-7.6983256,7.195345,273
-6.7596292,5.191109,274
-8.217016,4.623766,275
-8.5148535,8.014013,276
-8.298535,4.2964277,277
-8.700417,6.819873,278
-6.3191013,6.554736,279
-8.284513,5.497909,280
-7.409474,4.892893,281
-6.2837725,5.733971,282
-7.616175,6.725455,283
-8.342803,5.184128,284
-8.680388,6.498343,285
-9.0030985,6.671538,286
10.212573,4.2070484,287
7.422166,6.92899,288
-9.112961,6.94259,289
-9.098501,7.0150123,290
-8.740409,7.0255194,291
-9.533353,6.6457014,292
-8.289254,6.700444,293
-8.140683,6.1163416,294
-8.124581,6.4270697,295
-9.214662,7.135374,296
-7.4340296,5.959288,297
-7.0141706,5.401469,298
-9.419728,7.2435308,299
-9.253296,7.079057,300
-8.216813,6.4796104,301
-8.3524685,8.163221,302
-9.403574,6.9533486,303
-8.577041,7.0292397,304
-9.08359,7.246335,305
-9.199211,7.1740017,306
-9.216522,7.033307,307
-9.110001,6.777664,308
-9.545383,7.139139,309
-9.521719,7.024892,310
-9.414611,7.275023,311
-8.665199,7.7081633,312
-6.249261,6.723388,313
-5.8260293,6.934866,314
-5.074088,7.4239407,315
-6.871684,5.9875393,316
-7.047034,5.678692,317
-6.1296825,5.11143,318
-5.47524,7.278848,319
-6.4555464,7.313424,320
-5.296049,5.6520357,321
-6.082546,6.7061677,322
-7.33267,5.9166093,323
-8.949774,6.5651956,324
-6.6125045,6.001834,325
-5.1974583,6.99567,326
-6.590676,7.349149,327
-6.5582085,7.2009387,328
-8.163509,6.413058,329
-6.4958444,4.733703,330
-6.539242,6.3713965,331
-8.524084,6.400917,332
-5.7000475,5.675582,333
-6.9555626,5.2540708,334
10.08335,4.135531,335
7.4412346,7.003514,336
-8.157146,7.2662168,337
-8.574197,8.113766,338
-8.241969,7.8012414,339
-7.617968,7.7145414,340
-7.8157935,7.193916,341
-6.62269,7.0082083,342
-7.9154367,8.363413,343
-8.443041,7.2909007,344
-9.198875,6.9736896,345
-8.911137,7.261827,346
-8.486294,7.687664,347
-5.981425,7.484134,348
-7.133609,7.228177,349
-8.870161,7.249879,350
-7.7293243,6.2423654,351
-6.1822276,7.0470915,352
-7.41178,6.7263985,353
-6.849648,7.1269603,354
-7.410024,5.8872895,355
-7.824457,7.950285,356
-8.860208,6.4788675,357
-6.207948,5.9973283,358
-7.0534134,7.051736,359
-7.613912,7.9878206,360
-7.550726,7.7091126,361
-7.9084606,7.3545065,362
-7.110314,8.4471,363
-7.870171,8.325489,364
-8.629052,7.741083,365
-8.024134,8.39236,366
-8.077042,7.5196576,367
-8.3758955,6.943156,368
-7.8327584,7.681658,369
-7.4241233,8.332505,370
-7.9948163,7.2881064,371
-8.227915,7.268275,372
-7.4654512,7.5709047,373
-8.419718,7.135555,374
-8.524066,7.537443,375
-8.241814,7.05684,376
-8.190868,7.1510544,377
-8.359186,5.8782935,378
-8.705993,6.998233,379
-8.784229,7.3704157,380
-8.320041,7.65316,381
-8.601258,6.2652564,382
10.038138,4.117071,383
7.454015,7.0623693,384
-9.409898,7.2379284,385
-9.317625,7.128631,386
-9.071595,6.770027,387
-5.876253,5.601267,388
-7.401564,5.6001678,389
-9.241996,6.4936433,390
-5.5950837,5.175452,391
-9.014599,6.8160186,392
-8.142633,6.033276,393
-6.703369,6.057298,394
-5.3709173,5.1487927,395
-8.923248,6.7127686,396
-8.363982,6.6975207,397
-8.050806,6.7859645,398
-6.137476,6.7248416,399
-7.8944387,8.238604,400
-8.023885,7.9036393,401
-8.725372,7.374301,402
-9.464299,7.256447,403
-9.01851,6.872036,404
-9.107096,7.1833243,405
-9.142662,7.2234063,406
-9.323624,7.291673,407
-9.270384,7.362119,408
-9.359171,6.964063,409
-9.333492,7.07586,410
-9.134497,7.2516384,411
-8.473664,7.8161516,412
-8.255864,8.274869,413
-8.631396,7.9982877,414
-9.435172,7.392771,415
-8.957562,7.7601633,416
-9.391324,7.261597,417
-8.881063,6.9249353,418
-9.384697,6.9930563,419
-8.878298,7.6303244,420
-7.4103007,7.6857324,421
-8.01632,7.8720717,422
-9.459621,7.381117,423
-8.6396885,8.2974,424
-7.2985797,7.8890257,425
-9.2025175,7.1686645,426
-8.50928,8.21869,427
-9.179954,7.1867304,428
-8.1930275,8.400151,429
-8.548715,8.327145,430
9.973916,4.081395,431
7.478522,7.154315,432
-8.506415,6.5265126,433
-9.1074295,7.2919188,434
-9.188155,7.2657146,435
-9.412732,7.0559635,436
-8.662195,7.0828304,437
-9.376187,7.205694,438
-9.296442,7.1456413,439
-9.074577,6.705074,440
-8.921576,7.2089896,441
-8.1121855,5.9899693,442
-8.034906,7.3680468,443
-7.3969154,7.4253078,444
-8.925476,6.6509223,445
-8.1784525,7.1439223,446
-5.5244293,5.848486,447
-8.504127,6.55847,448
-9.558962,7.024399,449
-9.408328,7.0404963,450
-9.17087,6.455806,451
-8.740192,7.40468,452
-8.9539175,7.4440517,453
-8.922421,7.065352,454
-9.23763,7.090494,455
-9.271475,7.20003,456
-6.988829,7.6478534,457
-7.3275795,6.3936543,458
-9.053557,7.4450383,459
-7.761797,7.9593725,460
-8.687481,7.320542,461
-8.593596,7.939998,462
-7.649773,7.5313582,463
-8.142185,8.112536,464
-7.432223,8.102502,465
-8.545272,6.978867,466
-7.9091105,7.650259,467
-8.516447,6.643072,468
-8.942905,6.8204246,469
-8.185356,6.788933,470
-8.64309,7.7914906,471
-8.974859,6.860385,472
-9.344406,7.4626555,473
-8.633672,4.9647384,474
-8.557864,7.8626075,475
-9.406959,7.1482215,476
-9.077293,7.0017033,477
-9.373672,7.5185595,478
9.912246,4.0506616,479
7.4962068,7.2155147,480
-8.954467,6.925392,481
-9.247478,6.7387385,482
-8.841993,6.9547167,483
-7.6652336,4.567685,484
-7.608641,5.61748,485
-9.142291,6.9170904,486
-7.402352,6.7332845,487
-8.691149,4.9546328,488
-8.688867,6.387935,489
-8.253244,4.4546437,490
-7.90832,4.3632464,491
-7.364528,7.618538,492
-8.480952,5.0494504,493
-8.199001,6.4127665,494
-8.45238,7.0249195,495
-8.600717,4.689382,496
-7.8199806,5.3512373,497
-8.368603,4.814548,498
-8.124972,5.360512,499
-5.9131126,4.0499825,500
-8.377427,5.4668107,501
-8.542944,5.565157,502
-8.954622,5.701158,503
-8.8284,5.889603,504
-8.037804,5.7243915,505
-7.423516,7.5134974,506
-6.3355923,7.7466097,507
-8.026018,4.3311167,508
-8.361612,7.8982205,509
-8.092631,7.1465015,510
-8.43272,4.8235083,511
-8.030429,6.4246116,512
-6.9657617,4.557562,513
-8.472911,5.099837,514
-7.786766,5.041964,515
-8.786532,5.6277657,516
-7.727868,6.941458,517
-8.813773,5.0260854,518
-7.3602276,7.9399085,519
-8.181886,6.910616,520
-7.596501,6.7982054,521
-8.422255,6.9094725,522
-8.559539,4.8377256,523
-7.4321647,6.933315,524
-7.5598245,4.2940655,525
-9.132171,6.2829638,526
9.8862915,4.040038,527
7.5519724,7.405296,528
-8.450343,6.3351436,529
-8.661344,6.6428485,530
-7.8974905,5.841467,531
-8.741083,4.623219,532
-8.278953,8.304588,533
-7.9780507,7.4931507,534
-7.8136964,7.4875426,535
-8.332859,6.0452805,536
-7.2197065,7.9117317,537
-7.139121,8.364759,538
-7.048991,8.186453,539
-7.4273996,6.3048835,540
-8.06299,7.0015426,541
-8.298619,6.390541,542
-8.518727,8.113713,543
-8.690644,6.365204,544
-8.53477,6.45729,545
-8.994366,6.173999,546
-8.37785,8.027774,547
-7.954976,7.6767225,548
-7.3333106,6.7721844,549
-7.2772384,7.8583198,550
-7.48179,7.7302284,551
-7.925636,6.219125,552
-6.8124514,8.418633,553
-6.6673927,7.740586,554
-8.275927,6.8877363,555
-7.4547462,7.574027,556
-8.339558,7.666082,557
-8.89561,4.8181696,558
-8.073088,7.624749,559
-9.174601,7.269177,560
-7.9734054,8.280597,561
-7.498756,7.626314,562
-7.8751445,7.001163,563
-9.437836,6.610869,564
-7.952627,5.8078985,565
-7.1298823,7.121427,566
-8.565285,6.000204,567
-7.8174324,7.4109454,568
-8.313448,6.0265512,569
-7.8389697,6.114231,570
-7.5069127,7.5057254,571
-7.89923,6.668111,572
-7.7856083,5.6497035,573
-7.399131,5.741445,574
9.756614,3.990804,575
7.5539083,7.4175687,576
-9.196674,6.568852,577
-8.071762,6.839856,578
-8.53326,7.9512157,579
-8.1767235,5.5900836,580
-8.489009,7.0770335,581
-6.9495792,4.25048,582
-7.41997,7.7005787,583
-8.016153,8.198541,584
-8.946153,6.807778,585
-9.438923,6.999154,586
-9.044689,7.3163934,587
-9.133936,7.193642,588
-8.781816,6.5126777,589
-9.012487,6.661119,590
-8.935803,6.1555915,591
-8.969302,5.9205046,592
-8.400637,7.596809,593
-8.851627,6.6352677,594
-8.4136505,7.6210303,595
-9.007974,6.5100226,596
-8.262049,8.157012,597
-8.572375,8.299873,598
-8.099762,8.409586,599
-8.094036,8.377965,600
-8.136482,8.556032,601
-7.766038,7.880924,602
-9.265565,6.79536,603
-9.138504,6.0882463,604
-8.822232,6.979063,605
-8.392357,4.6344957,606
-6.187152,4.8000107,607
-8.581228,4.577129,608
-7.447965,5.12464,609
-8.165631,4.507765,610
-8.457756,5.557645,611
-7.5569773,5.8960004,612
-8.096728,4.2665176,613
-7.663118,4.3338513,614
-6.47842,4.5167227,615
-7.466861,4.800494,616
-7.983821,4.3121953,617
-8.350887,4.3288302,618
-6.6925497,5.550541,619
-8.309202,4.786671,620
-8.097986,4.3847313,621
-8.41042,4.6392565,622
9.739158,3.9843593,623
7.580796,7.4879036,624
-8.923686,5.572899,625
-8.028365,5.2208314,626
-8.412747,5.4024634,627
7.427299,5.6127896,628
-9.003501,5.7405257,629
-7.588817,6.388715,630
-6.900347,6.2160993,631
-7.9999304,4.0183597,632
-7.281337,5.4865227,633
-8.530365,4.942815,634
-7.7044916,5.8136797,635
-7.508349,5.260371,636
-8.052239,5.2837157,637
-8.493975,5.0622497,638
-8.753948,4.8386374,639
-7.464538,4.3822794,640
-8.062311,4.3139534,641
-7.881767,4.919892,642
-6.7730956,4.3772073,643
-7.287028,4.4030895,644
-8.699375,4.590717,645
-8.8168125,5.035058,646
-7.0795584,7.1674285,647
-8.867461,4.984816,648
-7.960522,5.369354,649
-8.051193,5.6813893,650
-8.733345,4.4923177,651
-8.221975,4.8434243,652
-7.9536705,5.1538143,653
-7.366134,7.3981133,654
-7.73794,7.2268004,655
-8.792305,7.0494637,656
-8.008797,5.9264235,657
-7.9070764,8.073315,658
-8.315902,4.4956813,659
-8.069808,4.839789,660
-8.181532,4.5858083,661
-8.15635,4.28371,662
-7.41654,7.2771,663
-8.141459,4.4699216,664
-8.300346,5.582588,665
-7.6200337,6.942582,666
-8.191949,5.9950542,667
-8.837279,7.2094555,668
-9.102225,6.7936287,669
-7.345909,4.849654,670
9.657933,3.965301,671
7.6056857,7.536219,672
-7.587544,4.2426023,673
-8.900426,6.861611,674
-7.8315544,5.0475354,675
-7.898781,5.414128,676
-7.6241765,5.8878775,677
-7.577459,4.821338,678
-7.5456185,6.111269,679
-7.9399714,6.390977,680
-8.183729,5.539686,681
-7.2875757,5.4043703,682
-8.139021,4.4420457,683
-8.09902,5.488212,684
-8.144372,6.0425315,685
-5.4354434,4.8323755,686
-5.979898,5.041113,687
-9.613492,6.770393,688
-8.566962,6.774965,689
-8.362895,8.313081,690
-8.454115,6.264615,691
-8.398164,4.8738284,692
-8.158879,8.374257,693
-8.1570215,8.315492,694
-8.252845,8.29424,695
-8.227219,5.429763,696
-7.6812696,6.2113147,697
-7.3492455,6.207951,698
-7.3128753,7.5887923,699
-7.9540257,5.248001,700
-8.233627,4.652376,701
-8.460803,4.4326835,702
-6.8911824,7.7347064,703
-7.107493,7.1088943,704
-7.6501265,5.219212,705
-8.33434,8.066439,706
-7.9946237,5.7159204,707
-8.440472,5.921199,708
-7.4954348,6.8986773,709
-5.9824615,6.1724534,710
-6.234928,5.1561823,711
-7.810425,6.2941504,712
-7.8857627,6.6417904,713
-8.238616,5.8098598,714
-6.6105247,4.852658,715
-8.417346,5.915535,716
-8.250912,5.217597,717
-7.986687,7.390271,718
9.62605,3.9625835,719
7.653938,7.6212106,720
-8.497773,6.843255,721
-6.376086,5.131717,722
-7.6294746,5.7784266,723
-8.585659,4.5939975,724
-8.185777,5.317915,725
-9.489325,6.6682677,726
-7.9048157,6.241249,727
-8.268424,7.2211895,728
-8.9499855,5.9881625,729
-7.607977,7.219505,730
-7.367788,7.6825104,731
-7.723657,7.982055,732
-7.362453,6.7581844,733
-7.7724795,7.089515,734
-8.542056,4.9294457,735
-8.209872,5.4968634,736
-8.968742,6.2517657,737
-8.5418415,6.9908347,738
-8.533817,8.186548,739
-8.629362,8.099505,740
-8.424762,8.240779,741
-8.448854,5.744475,742
-8.27325,6.9979753,743
-6.220047,5.06995,744
-5.5395074,5.1088014,745
-6.033209,5.0693603,746
-8.061306,7.852717,747
-8.979264,6.126504,748
-8.571879,5.2964478,749
-7.7707834,6.091798,750
-7.1515923,7.167507,751
-6.215747,6.307402,752
-8.504236,5.8096395,753
-8.259343,7.016123,754
-8.00115,5.3317385,755
-8.07342,6.7555966,756
-8.474822,6.1147428,757
-7.950934,5.5056553,758
-6.790309,7.904805,759
-7.8944006,7.1381955,760
-8.257839,6.402116,761
-8.100777,5.777255,762
-8.956703,6.62002,763
-7.1674547,7.4474473,764
-7.825353,6.157202,765
-6.7768903,5.2407947,766
9.558161,3.957722,767
10.292006,7.356549,768
7.8688736,8.365084,769
-8.106073,6.1088305,770
-6.868588,8.233839,771
-6.8199043,8.307358,772
6.8908896,9.811078,773
6.905949,9.948524,774
6.934896,10.123831,775
6.951669,10.210195,776
6.9550805,10.23919,777
6.955727,10.235649,778
6.9551373,10.231785,779
6.9524174,10.234693,780
6.955861,10.23709,781
6.9550624,10.238067,782
6.95507,10.23751,783
6.9565983,10.238775,784
6.9560623,9.595985,785
-7.104473,8.295673,786
8.268268,8.360848,787
-6.712227,8.56607,788
-6.9417806,8.251191,789
6.953569,9.629684,790
6.972355,9.612009,791
6.950923,9.637264,792
6.9523,9.632147,793
6.952476,9.635525,794
6.951154,9.638804,795
6.9222026,9.716824,796
6.941211,9.667455,797
6.9337106,9.688167,798
6.905608,9.765625,799
6.892099,9.810841,800
6.891067,9.815498,801
6.8891034,9.823585,802
6.888423,9.824826,803
6.8908296,9.813738,804
6.8890615,9.817285,805
6.8874874,9.82431,806
6.8873544,9.837876,807
6.887033,9.841541,808
6.8857675,9.835448,809
6.9018884,9.793585,810
6.925608,9.711865,811
6.964012,9.633521,812
6.9467335,9.6563425,813
6.9453235,9.6579,814
6.949593,9.613349,815
7.6225634,7.560617,816
-9.290687,7.7300444,817
-8.431288,6.705642,818
-8.492686,6.966624,819
-9.312558,7.5179667,820
-9.310892,6.8728404,821
-8.48568,8.162032,822
-8.73978,7.3055534,823
-9.11485,7.80085,824
-8.520909,8.005534,825
-8.925015,7.1430535,826
-9.171319,7.080461,827
-9.450559,7.4514084,828
-9.573787,7.422601,829
-5.3889246,5.4095607,830
-4.867504,5.3461313,831
-8.873448,7.1761436,832
-9.582206,7.443012,833
-9.395738,7.572213,834
-9.393565,7.196361,835
-8.758068,7.1868157,836
-8.490974,6.083084,837
-8.863556,7.6376576,838
-9.025332,7.7709866,839
-8.379098,6.6615834,840
-8.5106735,7.67152,841
-8.280217,8.424942,842
-9.1505,7.357905,843
-8.92854,7.0727506,844
-8.403813,6.6670337,845
-6.7470617,7.558945,846
-9.017495,7.3142753,847
-9.457048,7.6104174,848
-8.89087,7.02585,849
-9.458428,7.6223755,850
-8.656277,8.062564,851
-8.911018,7.34107,852
-8.733407,6.6843696,853
-8.57033,8.281337,854
-7.762697,7.997597,855
-6.504384,5.416423,856
-7.845676,7.686284,857
-7.0771265,7.9062233,858
-6.313653,7.337333,859
-8.229059,6.6841955,860
-8.381789,7.7915077,861
-8.032013,7.9092083,862
9.371352,3.9583986,863
7.7652826,7.838508,864
-8.803531,7.7339134,865
-9.114249,6.6688027,866
-9.055341,7.1794987,867
-8.530567,8.055889,868
-8.8292265,7.541675,869
-9.181648,7.6914062,870
-6.885378,6.7904854,871
-9.398496,7.6885633,872
-9.009782,7.231437,873
-9.503049,6.8820176,874
-8.242375,6.6252007,875
-7.4944777,7.4441032,876
-9.475477,7.285126,877
-9.354384,7.367846,878
-8.9155,7.7210855,879
-9.402824,7.130579,880
-9.185314,6.7818856,881
-9.530245,7.528727,882
-8.639273,7.6393633,883
-9.281353,7.892393,884
-9.291144,7.2787485,885
-8.895527,7.6366897,886
-8.586155,7.8009953,887
-8.993698,7.6097317,888
-9.398972,7.752548,889
-7.248917,8.000335,890
-5.6784797,7.4109373,891
-6.0280523,6.799099,892
-9.363986,7.7441626,893
-6.0683994,6.9335203,894
-5.527671,6.445798,895
-6.073458,7.776969,896
-5.883044,6.6617284,897
-9.100256,6.92143,898
-8.957908,7.8368053,899
-9.179474,7.7262025,900
-7.3740277,5.7959557,901
-9.496131,7.330498,902
-8.601029,7.7219815,903
-8.258365,7.646008,904
-9.157561,7.5686417,905
-8.575974,6.4083037,906
-6.9498467,8.35549,907
-7.489049,7.9541316,908
-8.387639,6.514785,909
-9.6389475,7.180082,910
9.302061,3.9620283,911
7.772515,7.883929,912
-9.173677,7.7242007,913
-8.672133,6.859328,914
-9.2455,7.554357,915
-9.546808,7.755284,916
-8.741561,7.177949,917
-9.109817,7.5064106,918
-9.1717415,7.541206,919
-8.6684,7.8195477,920
-9.608912,6.9716716,921
-7.849606,7.56059,922
-7.901002,7.724315,923
-8.287034,7.661544,924
-6.661192,7.5781126,925
-9.128669,7.758353,926
-5.5660777,6.821722,927
-5.672603,5.585437,928
-5.5096927,6.374259,929
-5.935525,7.8236012,930
-9.642614,7.39113,931
-9.579782,7.323226,932
-9.60206,7.203654,933
-9.417729,7.634005,934
-9.48104,7.613674,935
-9.456694,7.440796,936
-9.348581,7.880972,937
-9.192265,7.6835594,938
-9.363019,7.5557747,939
-9.194159,7.8775415,940
-8.764369,7.9177275,941
-8.303025,7.825113,942
-8.56289,6.970465,943
-8.771946,8.047525,944
-9.267686,7.889955,945
-9.3107195,7.5070214,946
-9.456282,7.563874,947
-9.253422,7.361162,948
-9.076724,7.471562,949
-9.3234215,7.40376,950
-9.086058,7.2087193,951
-8.997689,7.9892755,952
-8.493875,8.107019,953
-9.025661,7.99763,954
-9.160106,7.1802163,955
-9.308257,6.9507957,956
-8.800462,7.5827622,957
-9.437099,7.505015,958
9.211839,3.9627073,959
7.825759,7.956574,960
-9.351407,7.7065673,961
-8.441986,7.941099,962
-8.462818,7.806469,963
-8.625699,7.6501207,964
-9.068543,7.8394,965
-5.6673017,6.197507,966
-8.549197,6.7043667,967
-9.512063,7.0083094,968
-9.527753,7.263192,969
-9.023196,7.871532,970
-9.309562,7.7262206,971
-9.232186,7.723761,972
-9.368827,6.898933,973
-9.30293,7.838395,974
-9.6781845,7.1959023,975
-9.228336,7.296042,976
-9.679773,7.0954967,977
-8.091257,8.162091,978
-8.526096,7.560373,979
-8.251066,8.186969,980
-7.0547376,8.2293625,981
-6.9345226,8.388178,982
-7.0594954,8.364635,983
-8.303175,7.359816,984
-8.294888,7.5636706,985
-9.0894,7.669602,986
-9.187961,6.995421,987
-8.701011,7.3744984,988
-9.46993,7.5992646,989
-8.681335,7.6852746,990
-8.765628,8.142928,991
-9.303611,7.5827627,992
-9.143298,7.9504685,993
-9.607931,7.2673426,994
-7.185103,8.282912,995
-7.7481365,6.6080437,996
-9.036775,5.817322,997
-9.068293,5.992594,998
-8.639055,7.4341846,999
-8.967181,6.326587,1000
-8.16699,6.4813385,1001
-8.332096,6.7116547,1002
-9.165662,5.7194653,1003
-5.6362095,7.4801373,1004
-6.948465,6.718354,1005
-9.602571,7.327898,1006
9.091011,3.985626,1007
7.8835144,8.022075,1008
-9.33582,7.860102,1009
-9.173103,7.1888523,1010
-9.656308,7.3323364,1011
-9.091627,7.447342,1012
-9.174248,7.8535447,1013
-9.465825,7.3116083,1014
-9.233626,7.5283895,1015
-7.54034,7.723698,1016
-8.649044,7.140916,1017
-8.9670725,7.4739943,1018
-9.096315,7.763379,1019
-9.411422,7.570447,1020
-9.151028,7.7045865,1021
-8.935766,7.67703,1022
-9.174557,7.9867964,1023
-9.14041,7.703373,1024
