umap1,umap2,timestep
11.377221,-5.2206235,164
11.412749,-5.091789,165
11.196396,-4.9979033,166
11.323568,-5.303235,167
11.390262,-5.619828,168
11.3091135,-5.708925,169
11.337495,-5.5385838,170
11.485864,-5.054062,171
11.367484,-5.6245613,172
11.247855,-5.7697673,173
11.331062,-5.677995,174
11.35535,-5.6345725,175
11.1689205,-5.707142,176
11.160582,-5.6301727,177
11.222568,-5.340215,178
11.2103815,-5.6940446,179
11.301037,-5.553135,180
11.203771,-5.6376977,181
11.405381,-5.542499,182
11.340845,-5.693949,183
11.195136,-5.625389,184
11.125957,-5.301061,185
11.175187,-5.2942667,186
11.353693,-5.5019765,187
11.509816,-5.309866,188
11.279019,-5.6552567,189
11.17862,-5.754321,190
11.297451,-5.8913713,191
11.365412,-5.1772246,192
11.238488,-5.7171574,193
11.188467,-5.6949334,194
11.372282,-5.544852,195
11.301993,-5.799683,196
11.272086,-5.813639,197
11.46009,-5.478017,198
11.323493,-5.621566,199
11.333468,-5.550796,200
11.286726,-5.504105,201
11.409953,-5.7162495,202
11.480028,-5.6228223,203
11.338045,-5.653291,204
11.22827,-5.488033,205
11.368579,-5.7005544,206
11.303224,-5.6731367,207
11.263831,-5.5710454,208
11.221918,-5.654497,209
11.325306,-5.681239,210
11.256358,-5.742248,211
11.177627,-5.95746,212
11.303324,-5.3898344,213
11.46727,-5.2038603,214
11.446964,-5.4058104,215
11.292663,-5.782462,216
11.066022,-5.41542,217
11.283821,-5.648958,218
11.309901,-5.696662,219
11.175769,-5.621886,220
11.317746,-5.582186,221
11.347138,-5.432887,222
11.37453,-5.626724,223
11.37827,-5.570712,224
11.387152,-5.145357,225
11.594322,-5.359707,226
11.37661,-5.212973,227
11.356862,-5.7390413,228
11.340238,-5.4417353,229
11.330884,-5.4292355,230
11.264965,-5.593121,231
11.474153,-5.379731,232
11.459261,-5.230845,233
11.185255,-5.505967,234
11.347886,-5.3696733,235
11.517715,-5.4371543,236
11.357375,-5.276909,237
11.371314,-5.3372083,238
11.520786,-5.254286,239
11.514575,-5.024578,240
11.247922,-5.3886375,241
11.426501,-5.637344,242
11.416916,-5.1801033,243
11.398359,-5.220921,244
11.513501,-5.061451,245
11.479751,-5.0139375,246
11.646629,-5.343693,247
11.363468,-5.529506,248
11.129856,-5.6270475,249
11.306555,-5.123767,250
11.205065,-5.4666905,251
11.451716,-5.654688,252
11.417923,-4.9910874,253
11.082911,-5.549307,254
11.422207,-5.5879045,255
11.180073,-5.2865534,256
10.921751,-5.3780637,257
11.361633,-5.3807187,258
11.382351,-5.641057,259
11.205249,-5.458781,260
11.326711,-5.642914,261
11.092383,-5.524052,262
11.211261,-5.4707084,263
11.199772,-5.423806,264
11.295143,-5.7360196,265
11.263322,-5.17087,266
11.178193,-5.4474125,267
11.472231,-5.4849625,268
11.119594,-5.323333,269
11.295535,-5.509943,270
11.288899,-5.5830293,271
11.192778,-5.530227,272
11.318456,-5.7903523,273
11.396214,-5.7868977,274
11.525875,-5.3589478,275
11.305417,-5.8085155,276
11.118593,-5.707596,277
11.314582,-5.8340135,278
11.343814,-5.7353587,279
11.20823,-5.5873256,280
11.251694,-5.9664845,281
11.389915,-5.8602123,282
11.38935,-5.8912926,283
11.264391,-5.7056856,284
11.287775,-5.397797,285
11.289358,-5.691715,286
11.237989,-5.2713804,287
11.144967,-5.304961,288
11.421536,-5.593255,289
11.260041,-5.413202,290
11.13613,-5.410445,291
11.309136,-4.937616,292
11.500437,-4.88396,293
11.367632,-5.1314816,294
11.377708,-5.1629195,295
11.403717,-5.0188622,296
11.227268,-4.980565,297
11.344235,-5.1826406,298
11.40868,-4.9277472,299
11.368452,-5.084043,300
11.541985,-5.1188445,301
11.453973,-5.067199,302
11.236438,-5.176111,303
11.577208,-4.895347,304
11.247975,-4.897399,305
11.366589,-5.3518386,306
11.402104,-4.967911,307
11.275824,-5.0541115,308
11.496502,-5.0471425,309
11.40472,-4.974178,310
11.433306,-5.065355,311
11.084241,-5.548454,312
11.366143,-5.126127,313
11.321002,-4.955985,314
11.212192,-5.082879,315
11.20945,-5.34411,316
11.452468,-4.667297,317
11.54079,-4.97296,318
11.6030035,-4.3844113,319
11.612044,-4.4883866,320
11.396922,-4.8050838,321
11.438907,-4.9176474,322
11.288355,-5.288023,323
11.237568,-5.062126,324
11.48106,-4.8282866,325
11.554356,-4.888739,326
11.306329,-4.9501953,327
11.49769,-4.7454967,328
11.322761,-4.7443066,329
11.407319,-4.824317,330
11.400112,-4.784311,331
11.411338,-4.578202,332
11.378402,-4.5341063,333
11.377854,-5.0531344,334
11.632232,-5.236956,335
11.56951,-4.263936,336
11.27515,-5.085973,337
11.157933,-5.5879555,338
11.235234,-5.545054,339
11.228135,-5.4909363,340
11.543788,-4.8841896,341
11.308051,-5.452295,342
11.454975,-5.0445957,343
11.348055,-5.461248,344
11.158977,-5.399353,345
11.297614,-5.7549715,346
11.23741,-5.7082934,347
11.301479,-5.2807097,348
11.221878,-5.2621636,349
11.464931,-5.002389,350
11.114591,-5.6127996,351
11.745393,-5.4050584,352
11.259177,-5.199574,353
11.344969,-5.2147937,354
11.502828,-5.248532,355
11.350789,-5.0368657,356
11.443572,-5.0555325,357
11.4486065,-5.0802507,358
11.162007,-4.8727975,359
11.615432,-4.8700285,360
11.459922,-5.1661363,361
11.470206,-4.904387,362
11.150431,-5.491598,363
11.501954,-5.2431135,364
11.52742,-5.2243133,365
11.452425,-5.0553885,366
11.142827,-5.114099,367
11.43627,-5.197057,368
11.48473,-5.064587,369
11.496143,-5.161162,370
11.500535,-5.2805147,371
11.475654,-5.3858633,372
11.405216,-5.245117,373
11.557789,-5.123656,374
11.25633,-5.132366,375
11.465076,-5.2626977,376
11.310764,-5.1468253,377
11.400928,-5.1690183,378
11.518956,-5.222823,379
11.375284,-5.259716,380
11.341679,-5.186495,381
11.474046,-4.876558,382
11.558433,-5.1826982,383
11.056875,-5.7924137,384
11.38145,-5.1617217,385
11.388472,-5.5809236,386
11.255193,-5.5611677,387
11.504512,-5.092681,388
11.289072,-5.1787024,389
11.39578,-5.204641,390
11.320936,-5.5014944,391
11.542804,-5.282433,392
11.339486,-5.420974,393
11.337955,-5.322223,394
11.413531,-5.23471,395
11.50062,-5.2810025,396
11.340829,-5.249405,397
11.280911,-5.0375223,398
11.304959,-5.170006,399
11.219718,-5.1758304,400
11.231951,-5.480853,401
11.340053,-5.2617955,402
11.289691,-5.277378,403
11.2535095,-5.3111744,404
11.1587305,-5.2844925,405
11.051958,-5.5517817,406
11.237767,-5.3842735,407
11.333599,-5.8038588,408
11.542738,-5.511101,409
11.206245,-5.888523,410
11.47931,-5.355012,411
11.29937,-5.6062202,412
11.283727,-5.064954,413
11.4059105,-5.5325613,414
11.428674,-5.340369,415
11.474212,-5.380035,416
11.267339,-5.536464,417
11.559371,-5.370497,418
11.272762,-5.613204,419
11.274148,-5.1274433,420
11.411279,-5.0344753,421
11.225001,-5.1485825,422
11.166483,-5.273161,423
11.202106,-5.244799,424
11.274682,-5.1287484,425
11.315855,-5.656103,426
11.081608,-5.5555487,427
11.153214,-5.4051123,428
11.210776,-5.4010997,429
11.256798,-5.0811186,430
11.170973,-5.3584375,431
11.238336,-5.275018,432
11.356265,-5.203409,433
11.436405,-5.0938816,434
11.446641,-5.1226673,435
11.449225,-5.7090855,436
11.0848055,-5.339643,437
11.065135,-5.6649303,438
11.228425,-5.5021596,439
11.709567,-5.3414583,440
11.3435755,-5.2555346,441
11.412674,-5.161443,442
11.129883,-5.2182293,443
11.552653,-5.017937,444
11.351636,-5.312092,445
11.4330435,-5.0938287,446
11.481283,-5.3072405,447
11.355651,-5.1878977,448
11.284113,-5.0060644,449
11.314114,-5.123894,450
11.096297,-5.447623,451
10.990081,-5.4196086,452
11.329321,-5.2055917,453
11.485846,-5.341244,454
11.347358,-5.353801,455
11.379725,-4.898731,456
11.26837,-5.30343,457
10.979874,-5.419919,458
11.246886,-5.275722,459
11.220865,-5.679103,460
11.082763,-5.6032467,461
11.109301,-5.6221595,462
11.642193,-5.1663375,463
11.608122,-5.277961,464
11.691542,-5.4604015,465
11.642983,-5.136569,466
11.303321,-5.1201987,467
11.300632,-5.380238,468
11.595758,-5.3848677,469
11.166609,-5.2518167,470
11.389911,-5.0010343,471
11.731366,-5.522573,472
11.318122,-5.664409,473
11.109946,-5.6783295,474
11.471078,-5.534769,475
11.214207,-5.578185,476
11.259447,-5.453251,477
11.27224,-5.7345886,478
11.317397,-5.3786345,479
11.403486,-5.5880976,480
11.165536,-5.349884,481
11.161515,-5.567216,482
11.120991,-5.6203017,483
11.397297,-5.490341,484
11.358381,-5.690185,485
11.304077,-5.599707,486
11.276869,-5.6550097,487
11.362849,-5.805884,488
11.177995,-5.4479613,489
11.303325,-5.695808,490
11.227849,-5.837219,491
11.253538,-5.664841,492
11.292255,-5.775993,493
11.407169,-5.3502364,494
11.1777525,-5.829717,495
11.421757,-5.73445,496
11.105428,-5.6938205,497
11.429028,-5.7549276,498
11.230993,-5.626754,499
11.176287,-5.6972156,500
11.334344,-5.6120734,501
11.244185,-5.684469,502
11.562088,-5.6311326,503
11.33628,-5.594267,504
11.163272,-5.7929254,505
11.2269125,-5.843776,506
11.243513,-5.7405148,507
11.30562,-5.8671374,508
11.023889,-5.777333,509
11.333065,-5.6700673,510
11.258109,-5.3709216,511
11.199197,-5.723815,512
11.20617,-5.7103243,513
11.3906355,-5.931594,514
11.414367,-5.7369723,515
11.241316,-5.5824456,516
11.417494,-5.8360133,517
11.433155,-5.943689,518
11.401208,-5.6633725,519
11.368189,-5.7107735,520
11.186209,-5.790432,521
11.249807,-5.402516,522
11.401645,-5.6845937,523
11.353103,-5.9167213,524
11.301081,-5.5907702,525
11.204561,-5.681602,526
11.058359,-5.7080708,527
11.189103,-5.6712885,528
11.350053,-5.509383,529
11.129183,-5.5690255,530
11.216505,-5.5509014,531
11.041997,-5.600758,532
11.087773,-5.7030134,533
11.245672,-5.759919,534
11.18579,-5.6424417,535
11.181003,-5.799737,536
11.266465,-5.765272,537
11.335441,-5.2617507,538
11.201541,-5.6058536,539
11.369158,-5.641687,540
11.33727,-5.506805,541
11.360254,-5.380694,542
11.208675,-5.2412534,543
11.287287,-5.389937,544
11.4260645,-5.5802107,545
11.06959,-5.794395,546
11.311495,-5.524166,547
11.411557,-5.7998953,548
11.36191,-5.412385,549
11.174711,-5.5069275,550
11.4964285,-5.381917,551
11.324669,-5.500091,552
11.267301,-5.168433,553
11.3343315,-5.2567773,554
11.319831,-5.3117294,555
11.523084,-5.532511,556
11.184669,-5.4147964,557
11.23371,-5.483285,558
11.451551,-5.464535,559
11.197118,-5.380996,560
11.533299,-5.399622,561
11.319738,-5.845736,562
11.215581,-5.3873067,563
11.181238,-5.4807496,564
11.301629,-5.4044676,565
11.530647,-5.204765,566
11.4043045,-5.32505,567
11.257242,-5.231982,568
11.386073,-5.317329,569
11.351891,-5.286608,570
11.419391,-5.105116,571
11.451103,-4.286258,572
11.69079,-4.525678,573
11.351081,-4.888806,574
11.430238,-4.9233055,575
11.488019,-4.358948,576
11.4021435,-5.344522,577
11.173518,-5.1600294,578
11.506773,-5.011527,579
11.372221,-4.763408,580
11.399514,-4.9138837,581
11.306385,-5.0809784,582
11.302474,-4.906642,583
11.412335,-4.812703,584
11.479498,-4.7606535,585
11.431476,-4.753953,586
11.415755,-4.6390433,587
11.401689,-4.7167006,588
11.064235,-5.005753,589
11.268728,-4.885366,590
11.523607,-4.4816284,591
11.343615,-4.578123,592
11.616599,-4.774944,593
11.484094,-4.4702325,594
11.488047,-4.8436966,595
11.6046715,-4.554178,596
11.468229,-4.567665,597
11.336049,-4.770245,598
11.508762,-4.4633775,599
11.359351,-4.8783956,600
11.371497,-4.8235893,601
11.411225,-4.994648,602
11.404549,-4.9977045,603
11.354128,-5.0467443,604
11.2834425,-5.005168,605
11.430476,-4.4828086,606
11.370673,-4.984265,607
11.329321,-4.7466264,608
11.481139,-4.640006,609
11.533894,-4.698806,610
11.418145,-4.7825418,611
11.255403,-5.1785192,612
11.405938,-4.5766215,613
11.31282,-4.827276,614
11.392769,-4.851112,615
11.39917,-5.0764837,616
11.108683,-5.2807493,617
11.348386,-4.984216,618
11.295751,-4.8658156,619
11.442414,-4.9778666,620
11.441735,-5.0467257,621
11.295376,-5.158071,622
11.501392,-5.122147,623
11.276306,-4.728567,624
11.389917,-4.978438,625
11.28348,-5.183208,626
11.282022,-5.21538,627
11.496872,-5.083109,628
11.377398,-5.1878195,629
11.223263,-5.06575,630
11.316499,-5.377291,631
11.423859,-5.1154165,632
11.241839,-5.0213675,633
11.356618,-5.183203,634
11.304261,-5.3003325,635
11.357674,-5.22322,636
11.241365,-5.0248027,637
11.339064,-5.2635145,638
11.254275,-5.226398,639
11.188587,-5.389469,640
11.495071,-5.516439,641
11.25371,-5.3572173,642
11.337894,-5.69213,643
11.446,-5.3959436,644
11.379508,-5.364737,645
11.487859,-5.5674777,646
11.008981,-5.64457,647
11.219814,-5.561792,648
11.22417,-5.6179085,649
11.426108,-5.6827264,650
11.398368,-5.439646,651
11.261401,-5.3370833,652
11.295159,-5.339905,653
11.209941,-5.4852295,654
11.44757,-5.546117,655
11.505047,-5.205472,656
11.26996,-5.5725327,657
11.37797,-5.3995337,658
11.399167,-5.404033,659
11.041196,-5.2015753,660
11.304159,-5.231299,661
11.397875,-5.5645585,662
11.48935,-5.5677047,663
11.445311,-5.4880376,664
11.127586,-5.569388,665
11.340956,-5.5128655,666
11.4040365,-5.4682403,667
11.123294,-5.5359955,668
11.376743,-4.9568253,669
11.30609,-5.6338058,670
11.518905,-5.2603393,671
11.534963,-5.3991365,672
11.457924,-5.2418537,673
11.317346,-5.264565,674
11.506507,-5.2842035,675
11.395096,-5.4541545,676
11.336085,-5.333046,677
11.144218,-5.3975363,678
11.272628,-5.679822,679
11.252592,-5.649434,680
11.3103895,-5.0821385,681
11.196715,-5.402417,682
11.064235,-5.486226,683
11.231822,-5.3157344,684
11.2847395,-5.6382117,685
11.358412,-5.3574195,686
11.413651,-5.6480927,687
11.266811,-5.8437257,688
11.296196,-5.451758,689
11.255806,-5.503907,690
11.392119,-5.7446775,691
11.635261,-5.5304837,692
11.453765,-5.7258406,693
11.265495,-5.732585,694
11.464779,-5.4505563,695
11.524708,-5.442871,696
11.415981,-5.294261,697
11.2590065,-4.897569,698
11.509254,-5.1315274,699
11.234014,-5.1011844,700
11.536616,-5.3402414,701
11.469054,-5.1476426,702
11.506143,-5.289999,703
11.459754,-5.1813927,704
11.279046,-5.370428,705
11.61397,-5.211965,706
11.341144,-5.1630144,707
11.432856,-5.306479,708
11.309925,-5.147819,709
11.205036,-5.2782555,710
11.468396,-5.4424443,711
11.170571,-5.3419633,712
11.215151,-5.059505,713
11.410861,-5.124404,714
11.509296,-5.234619,715
11.468553,-5.415936,716
11.480031,-5.246277,717
11.4791155,-5.2622213,718
11.377481,-5.5408897,719
11.598728,-4.903941,720
11.31061,-5.182053,721
11.4004135,-4.7211084,722
11.351469,-4.9230585,723
11.183915,-5.100264,724
11.55022,-5.2354727,725
11.657456,-4.635107,726
11.274876,-4.72179,727
11.512571,-4.344688,728
11.536092,-4.4653707,729
11.405419,-4.7592273,730
11.528799,-4.8113084,731
11.456051,-4.9893947,732
11.332961,-4.7813907,733
11.526047,-4.735278,734
11.487776,-4.7905664,735
11.369854,-4.866467,736
11.394126,-4.906837,737
11.636331,-5.2326803,738
11.592211,-5.009836,739
11.731643,-5.0808167,740
11.663561,-4.880032,741
11.517615,-5.0549607,742
11.652176,-4.755305,743
11.535358,-4.6577897,744
11.366579,-5.0550976,745
11.374672,-5.01158,746
11.628581,-4.497638,747
11.566487,-4.399884,748
11.573392,-4.558707,749
11.622495,-4.716737,750
11.716877,-4.6669827,751
11.593966,-4.537938,752
11.603318,-4.2802258,753
11.546895,-4.3822856,754
11.626235,-4.3965263,755
11.604008,-4.4768953,756
11.536737,-4.398764,757
11.567513,-4.374878,758
11.371032,-4.6769958,759
11.544203,-4.45453,760
11.528572,-4.339293,761
11.554818,-4.393654,762
11.333882,-4.5724206,763
11.564117,-4.3705654,764
11.63056,-4.416829,765
11.563507,-4.6068344,766
11.443857,-4.59426,767
11.503937,-4.4539666,768
11.46923,-4.36239,769
11.606742,-4.5261035,770
11.535264,-4.407485,771
11.492912,-4.8610334,772
11.426306,-4.7241573,773
11.496279,-4.675829,774
11.465678,-4.6812987,775
11.413231,-4.654145,776
11.29095,-4.758938,777
11.38251,-4.638547,778
11.306287,-4.7067714,779
11.557109,-4.650527,780
11.407165,-4.8651137,781
11.313622,-5.0403953,782
10.965716,-5.510844,783
11.398392,-5.626648,784
11.338567,-5.9109154,785
11.372492,-5.631715,786
11.469854,-5.8003063,787
11.390407,-5.8737464,788
11.342929,-5.853031,789
11.110234,-5.6141562,790
11.301211,-5.8243594,791
11.318231,-5.8671274,792
11.357674,-5.675059,793
11.420514,-5.8288054,794
11.1715975,-5.6658278,795
11.34822,-5.6123557,796
11.258029,-5.7487383,797
11.154074,-5.9119663,798
11.407149,-5.798448,799
11.202277,-5.9338827,800
11.262763,-5.739536,801
11.440144,-5.755461,802
11.016229,-5.699485,803
11.229885,-5.4044995,804
11.371068,-5.694424,805
11.365868,-5.3673773,806
11.227442,-5.4311275,807
11.328294,-5.819497,808
11.496606,-5.8275805,809
11.131519,-5.7006407,810
11.257902,-5.5644894,811
11.447402,-5.395946,812
11.46182,-5.878981,813
11.125404,-5.3639064,814
11.263565,-5.5422554,815
11.1873,-4.979741,816
11.346093,-5.5868244,817
11.236591,-5.6663547,818
11.307794,-5.7015386,819
11.132096,-5.6546774,820
11.260273,-5.836128,821
11.463003,-5.8000817,822
11.45561,-5.462071,823
11.306914,-5.55937,824
11.036167,-5.700966,825
11.356763,-5.7728004,826
11.256931,-5.6843867,827
11.239017,-5.7234035,828
11.325763,-5.7291503,829
11.10915,-5.522897,830
11.342754,-5.799453,831
11.288544,-5.7896194,832
11.304008,-5.714203,833
11.318468,-5.792689,834
11.272547,-5.831462,835
11.310508,-5.8302293,836
11.313387,-5.7601476,837
11.396091,-5.6533427,838
11.211312,-5.802042,839
11.312414,-5.8067555,840
11.2476015,-5.707911,841
11.211172,-5.9429793,842
10.99545,-5.955744,843
11.298252,-5.666427,844
11.417211,-5.8441606,845
11.289064,-5.7812223,846
11.293009,-5.9355583,847
11.293356,-5.6795177,848
11.287995,-5.956097,849
11.212395,-5.762012,850
11.171657,-5.888638,851
11.303567,-5.8774195,852
11.420085,-5.791407,853
11.287908,-5.7124953,854
11.360867,-5.896801,855
11.281266,-5.8067627,856
11.247348,-5.7014894,857
11.32014,-5.885263,858
11.405008,-5.6405487,859
11.30855,-5.3473988,860
11.229132,-5.7633185,861
11.584224,-5.3564444,862
11.235036,-5.6306653,863
11.4708605,-5.868381,864
11.379993,-5.859771,865
11.354291,-5.857484,866
11.416926,-5.7651734,867
11.292626,-5.733163,868
11.364592,-5.8125753,869
11.389145,-5.873498,870
11.281781,-5.768313,871
11.346342,-5.8351316,872
11.360451,-5.8329387,873
11.342721,-5.8761563,874
11.3212185,-5.90866,875
11.691639,-5.7136283,876
11.363326,-5.8174024,877
11.436333,-5.9370046,878
11.279784,-5.8959913,879
11.341724,-6.0313053,880
11.263286,-5.87833,881
11.410525,-5.9380136,882
11.229716,-5.7036347,883
11.429108,-5.737202,884
11.0896845,-6.0036736,885
11.282572,-5.9320903,886
11.404652,-5.8458705,887
11.375181,-5.8757586,888
11.394142,-5.8189907,889
11.317019,-5.8278375,890
11.449405,-5.8688188,891
11.429927,-5.8473244,892
11.310984,-5.752332,893
11.406031,-5.7414293,894
11.233761,-5.905406,895
11.373923,-5.818647,896
11.507051,-5.7241726,897
11.13095,-5.695349,898
11.145419,-5.827152,899
11.230197,-5.7805734,900
11.135722,-5.846513,901
11.096496,-5.885467,902
11.286625,-5.8032584,903
11.335885,-5.8199296,904
11.305034,-5.750275,905
11.341495,-5.86739,906
11.37503,-5.854978,907
11.231353,-5.890962,908
11.404506,-5.7517734,909
10.954968,-5.727159,910
11.307634,-5.8601427,911
11.4083605,-5.940896,912
11.374638,-5.519651,913
11.562598,-5.441076,914
11.594464,-5.4682484,915
11.437051,-5.707162,916
11.159107,-5.4550285,917
11.200207,-5.3500366,918
11.312503,-5.027411,919
11.669395,-5.0332913,920
11.448426,-4.631727,921
11.465615,-4.833547,922
11.432682,-4.6049085,923
11.384062,-4.564026,924
11.546232,-4.393158,925
11.482257,-4.4745097,926
11.61796,-4.9215713,927
11.429449,-4.8627343,928
11.288806,-4.955606,929
11.464754,-4.5945683,930
11.507194,-4.49332,931
11.354614,-5.2600737,932
11.443836,-4.499457,933
11.176938,-4.523196,934
11.412351,-4.676132,935
11.273351,-4.8565445,936
11.232961,-4.845328,937
11.534044,-4.6604013,938
11.407897,-4.662146,939
11.248975,-4.7837763,940
11.422236,-4.6945763,941
11.436788,-5.180559,942
11.238312,-4.8681855,943
11.142994,-5.327839,944
11.6030445,-4.977569,945
11.503494,-4.9453645,946
11.51356,-4.9165297,947
11.32896,-4.8876295,948
11.296296,-4.938716,949
11.195344,-5.1237664,950
11.387938,-5.060613,951
11.537054,-5.3948483,952
11.246379,-5.1297803,953
11.208832,-5.1686034,954
11.377037,-5.0952926,955
11.469797,-5.0065837,956
11.539297,-5.069737,957
11.178888,-5.331802,958
11.385954,-4.9218807,959
0.96916676,15.261521,960
0.8767659,15.213677,961
0.8560737,15.219501,962
0.9364958,15.214229,963
0.92200756,15.21324,964
0.831991,15.222445,965
0.90314245,15.193355,966
0.7933034,15.166978,967
0.89962685,15.260081,968
0.8567467,15.179453,969
0.77484465,15.211088,970
0.9958586,15.206082,971
0.89656246,15.236656,972
0.9420321,15.187226,973
0.90635914,15.257072,974
0.78650194,15.18835,975
0.67923224,15.17903,976
0.9084095,15.176166,977
0.84920686,15.238069,978
0.8497103,15.1187525,979
0.72649395,15.270741,980
0.7873158,15.275741,981
0.8113575,15.234212,982
0.87359244,15.2224,983
0.84313446,15.236178,984
0.97778714,15.183142,985
0.92593735,15.217614,986
0.9187745,15.219222,987
0.9286149,15.144088,988
0.90248084,15.177024,989
0.91024053,15.188665,990
0.9072989,15.071902,991
0.9125104,15.177,992
0.9441168,15.185316,993
0.8382029,15.296022,994
0.94766545,15.105832,995
0.9621309,15.222884,996
0.88929963,15.2261915,997
0.8428196,15.237282,998
0.9486529,15.20768,999
0.90999013,15.225634,1000
0.88278145,15.232141,1001
1.0404605,15.148707,1002
1.0276489,15.203795,1003
0.87625504,15.189883,1004
0.87479794,15.222644,1005
1.0301973,15.1089,1006
0.89320016,15.150408,1007
0.93446016,15.177342,1008
0.9089502,15.194832,1009
0.8414823,15.138113,1010
0.8424968,15.218996,1011
1.030099,15.115134,1012
1.0082766,15.1913805,1013
0.9809163,15.200285,1014
0.88173234,15.183684,1015
0.9725601,15.200673,1016
0.92421657,15.255305,1017
0.961857,15.212391,1018
0.99604285,15.159012,1019
0.9242774,15.199676,1020
0.92869043,15.141354,1021
0.95407534,15.209092,1022
0.95264155,15.226415,1023
0.8706185,15.205092,1024
0.95460194,15.176797,1025
0.9868592,15.239631,1026
0.9461864,15.225431,1027
0.9651559,15.219879,1028
1.0093116,15.185445,1029
0.8651339,15.233045,1030
0.979241,15.213928,1031
