umap1,umap2,timestep
11.893391,-4.5059667,157
11.947465,-4.4525733,158
11.907175,-4.224142,159
11.929026,-4.3225155,160
11.924988,-4.2712927,161
11.9975605,-4.296627,162
11.931741,-4.3633122,163
11.79694,-4.294478,164
11.870903,-4.3659763,165
11.870966,-4.2127676,166
11.888203,-4.2651677,167
11.819772,-4.1999702,168
11.805174,-4.13068,169
11.802471,-4.2183046,170
11.850273,-4.165021,171
11.844427,-4.179842,172
11.991774,-4.4218416,173
11.855435,-4.215428,174
11.811617,-4.307208,175
11.962277,-4.2872114,176
11.860757,-4.241392,177
11.771486,-4.1482987,178
11.895342,-4.233053,179
11.830387,-4.2911835,180
11.871911,-4.2182183,181
11.923323,-4.1389565,182
11.808044,-4.24192,183
11.7962475,-4.1409545,184
11.940414,-4.2302804,185
11.989991,-4.2488327,186
11.864762,-4.1065865,187
11.806404,-4.4533477,188
11.869928,-4.1488028,189
11.925224,-4.2209845,190
11.894892,-4.4638186,191
11.707033,-4.417695,192
11.907917,-4.1972375,193
11.895375,-4.1215878,194
11.887507,-4.350644,195
11.82474,-4.223375,196
11.869632,-4.2348285,197
11.996525,-4.3098187,198
11.941609,-4.403258,199
11.977465,-4.180841,200
11.911496,-4.3258433,201
11.85554,-4.183623,202
11.863946,-4.2852664,203
12.087452,-4.1177816,204
11.89498,-4.4099565,205
11.940876,-4.402008,206
11.795252,-4.438069,207
11.887182,-4.268872,208
11.832862,-4.3292785,209
11.907954,-4.2488136,210
11.92558,-4.4051995,211
11.913078,-4.5318055,212
12.093559,-4.35789,213
12.003019,-4.357054,214
11.856643,-4.3297615,215
11.994297,-4.490886,216
12.015485,-4.585784,217
12.008601,-4.18892,218
11.957823,-4.4282665,219
11.871251,-4.2535768,220
11.764395,-4.2695236,221
12.125486,-4.483636,222
11.870966,-4.331562,223
11.7483225,-4.315783,224
11.918939,-4.1019154,225
12.079835,-4.1428733,226
11.911921,-4.3190017,227
11.727323,-4.3471885,228
11.922979,-4.2167196,229
11.894481,-4.4606442,230
11.849045,-4.3125706,231
11.859004,-4.4125075,232
11.821009,-4.323208,233
11.929778,-4.293093,234
11.919603,-4.3832245,235
11.902303,-4.2054877,236
11.896703,-4.170063,237
11.739813,-4.307375,238
11.768229,-4.462122,239
11.842298,-4.42774,240
11.961003,-4.647709,241
11.87727,-4.4809265,242
11.919502,-4.3887286,243
11.7305,-4.2857966,244
11.845895,-4.277133,245
12.141119,-5.1578336,246
11.9798155,-4.4511094,247
12.120993,-5.494586,248
12.0770445,-4.931645,249
12.03711,-5.1983953,250
12.058681,-4.5709467,251
11.94626,-5.2077537,252
11.928697,-4.9429464,253
11.882149,-5.0877237,254
11.94376,-4.9826145,255
11.9019,-5.048727,256
11.925531,-5.181644,257
12.059511,-4.848158,258
12.11482,-5.472041,259
12.135656,-4.898354,260
11.938289,-5.14534,261
11.955885,-4.6893764,262
11.9804,-4.7429514,263
11.804244,-4.8595753,264
11.91047,-4.7753468,265
11.848824,-5.136453,266
11.995274,-4.9810476,267
11.94406,-4.9558783,268
11.885089,-5.059516,269
11.943754,-4.8446727,270
11.833916,-5.1432176,271
11.882939,-4.876751,272
11.978784,-4.5989704,273
11.835731,-4.7608094,274
12.065129,-4.9881816,275
11.93923,-4.8964915,276
12.009894,-4.900178,277
11.985945,-5.0601096,278
12.07995,-4.927679,279
11.930545,-5.010258,280
11.979297,-4.8621616,281
12.021023,-4.977911,282
11.8940115,-4.4839315,283
11.943489,-4.3520665,284
12.203796,-5.3296175,285
12.136752,-4.799306,286
11.6775055,-4.377841,287
11.980564,-4.927791,288
12.083329,-5.2231283,289
12.0064335,-4.9742103,290
11.985461,-4.98162,291
12.117155,-5.0641603,292
12.0067005,-4.7200465,293
12.145348,-5.300049,294
11.943633,-4.982216,295
12.090439,-5.0784874,296
11.916775,-4.66176,297
12.020983,-4.9901075,298
12.075948,-4.929913,299
12.01556,-4.852684,300
12.022019,-5.0107007,301
12.018908,-4.8894043,302
12.063595,-4.9077535,303
12.012489,-4.913695,304
12.0123625,-5.0813975,305
11.985713,-4.8641176,306
12.116748,-5.195914,307
11.946672,-4.5851765,308
12.048784,-4.9135857,309
11.907722,-5.154337,310
11.892363,-5.128163,311
11.870641,-5.220716,312
11.926739,-5.137354,313
11.911384,-5.149531,314
11.894198,-5.25399,315
11.835964,-5.1893373,316
11.928385,-5.0984836,317
11.871261,-5.164008,318
11.912551,-5.2648125,319
11.802887,-5.1359177,320
11.980926,-4.9676447,321
11.9830475,-4.8604674,322
11.950649,-4.829583,323
11.894701,-4.785861,324
11.822395,-5.206053,325
11.927082,-4.569604,326
11.977161,-5.054763,327
11.830597,-4.928563,328
11.8730755,-4.8410683,329
11.851317,-5.1032186,330
12.061885,-5.011288,331
12.015683,-4.9519463,332
12.026593,-4.8033347,333
12.008645,-5.066426,334
11.87394,-4.813883,335
12.027334,-5.0409765,336
11.979163,-4.9623694,337
12.010577,-4.909148,338
12.056735,-5.0485067,339
12.07876,-5.250664,340
12.107586,-4.9540114,341
11.945307,-4.5208883,342
12.10518,-5.055127,343
12.0526905,-4.9245834,344
11.968165,-4.9621787,345
11.99018,-4.8041844,346
12.037305,-5.129731,347
11.993632,-4.810087,348
12.0713625,-5.317255,349
12.100612,-4.9869184,350
11.955342,-4.776275,351
11.920696,-4.6899047,352
11.943071,-4.8083243,353
11.894153,-4.6998453,354
12.028632,-4.608189,355
11.973955,-4.7367926,356
11.966777,-4.706984,357
11.602077,-4.4218593,358
11.848973,-4.1889944,359
11.879904,-4.8047953,360
11.947149,-4.807886,361
12.062411,-5.031595,362
11.993294,-4.904359,363
12.091045,-5.1538258,364
12.015488,-4.9444256,365
12.052455,-5.0247087,366
11.963391,-4.8772993,367
12.086421,-4.86034,368
12.0124035,-4.846861,369
12.081257,-4.918932,370
12.018118,-4.846076,371
12.009303,-4.8779097,372
11.980952,-4.7251863,373
12.013709,-4.659427,374
11.962443,-4.7487106,375
12.086278,-5.0416584,376
12.142356,-4.9942017,377
12.076856,-5.040414,378
12.028341,-5.030713,379
11.988152,-4.9685297,380
12.072425,-5.059015,381
11.94273,-5.001664,382
11.979758,-5.185135,383
12.090855,-5.4999785,384
12.051124,-5.1972876,385
12.114625,-5.3170075,386
12.015723,-4.9890494,387
12.074884,-5.127213,388
11.9679785,-4.8766365,389
12.00401,-4.96517,390
12.073933,-5.1842103,391
12.103567,-5.1340194,392
12.028944,-5.1110187,393
11.979985,-4.8539114,394
12.026868,-5.033887,395
12.169939,-4.7053256,396
11.822806,-4.4166145,397
11.951027,-4.919285,398
11.911175,-4.6748924,399
11.925426,-4.7180605,400
11.987683,-4.76732,401
12.016867,-4.875962,402
12.018884,-4.809145,403
11.923588,-4.430231,404
12.004094,-4.7430196,405
12.045035,-4.9248567,406
11.85683,-4.323918,407
12.008625,-4.8334913,408
11.983261,-4.841458,409
11.965005,-4.835152,410
11.985388,-4.8979106,411
12.106568,-4.902494,412
12.017558,-4.8365436,413
12.033045,-5.2392735,414
12.005449,-4.9865437,415
12.110809,-5.08583,416
11.986856,-4.759557,417
11.822818,-4.5633535,418
11.942304,-4.515021,419
12.0351095,-4.7471094,420
11.976566,-4.86858,421
12.02904,-4.958422,422
11.9076805,-4.614172,423
11.833039,-4.6660028,424
11.885152,-4.711246,425
12.047519,-4.393314,426
11.817984,-4.6275754,427
11.997535,-4.881189,428
11.944454,-4.675075,429
11.9201355,-4.7520723,430
12.004207,-4.9219365,431
11.947695,-4.722869,432
12.175338,-5.047469,433
12.0285225,-5.029594,434
12.054237,-5.215386,435
12.104731,-5.223971,436
12.14831,-5.3780723,437
12.023438,-4.8957825,438
12.210786,-5.5372534,439
12.146205,-5.4284344,440
12.05034,-5.1735525,441
12.226435,-4.774898,442
12.102428,-5.194296,443
12.043162,-5.5205708,444
11.995843,-4.810553,445
11.999805,-5.011523,446
12.085537,-4.8947797,447
11.9132805,-5.3165603,448
12.048808,-4.7698975,449
11.961757,-5.2902265,450
12.126595,-5.5296607,451
12.16208,-5.1786327,452
11.970209,-5.35874,453
12.06208,-5.886684,454
11.96557,-5.3881893,455
12.127726,-5.720655,456
12.183293,-5.645437,457
12.255124,-5.7228394,458
12.202342,-5.950851,459
12.169376,-5.641421,460
12.112566,-5.5608177,461
12.093855,-5.5239863,462
12.258056,-5.620035,463
12.124618,-5.9881597,464
11.969339,-5.5024495,465
12.066391,-5.5181823,466
12.044002,-5.5224442,467
12.097767,-5.6630588,468
12.101702,-5.772013,469
12.030706,-5.3993425,470
11.944044,-5.31855,471
12.165667,-6.119884,472
12.096296,-5.6961045,473
12.068966,-5.986096,474
11.787467,-5.7338457,475
12.04222,-5.452828,476
11.976687,-5.473103,477
11.973126,-5.340503,478
11.920507,-5.2730103,479
11.832029,-5.0569434,480
12.176335,-5.8423963,481
12.222804,-5.7324276,482
12.122786,-5.9381304,483
12.216567,-5.8709683,484
12.107271,-5.8525724,485
12.225997,-5.9550033,486
12.177686,-5.8288484,487
12.1652155,-6.039883,488
12.180392,-5.775483,489
12.083065,-5.6535673,490
12.230114,-5.978987,491
12.064053,-5.8103685,492
12.292805,-6.0173583,493
12.222396,-5.8320274,494
12.168971,-5.9174385,495
12.0938225,-5.7144003,496
12.159056,-5.6786623,497
12.1902895,-5.912346,498
11.963777,-5.773883,499
12.167524,-5.8704348,500
12.217655,-5.801937,501
12.214619,-5.6836896,502
12.197104,-5.728869,503
12.234118,-5.8950458,504
12.178182,-5.800674,505
12.160236,-5.676955,506
12.182656,-5.846644,507
12.20785,-5.810686,508
12.131812,-5.90592,509
12.208295,-5.8305426,510
12.034916,-5.732487,511
12.1919775,-5.7352643,512
12.269934,-6.072034,513
12.23768,-5.8376465,514
12.163823,-5.7403235,515
12.2471485,-6.029571,516
12.134826,-5.680633,517
12.316419,-5.799642,518
12.163985,-5.681603,519
12.139441,-5.828745,520
12.009249,-5.765045,521
11.925028,-5.6229534,522
12.095746,-5.6218834,523
12.153313,-5.951528,524
12.280765,-5.5577383,525
11.99124,-5.855369,526
11.748802,-5.928935,527
11.793172,-5.1972036,528
12.137407,-5.7712727,529
12.188902,-5.508239,530
12.199085,-5.839454,531
12.204538,-5.7948294,532
12.208073,-5.8838563,533
12.124273,-5.5832324,534
12.065044,-5.26452,535
12.308554,-5.6439805,536
12.02583,-6.0106773,537
12.141385,-5.661903,538
12.01906,-5.510875,539
12.187322,-5.625531,540
12.035651,-5.6807957,541
12.102377,-5.590568,542
12.119591,-5.1892266,543
12.087687,-5.252317,544
12.097149,-5.7341084,545
12.171776,-5.6064053,546
12.182945,-5.5724983,547
12.182224,-5.7424664,548
12.141015,-5.788771,549
12.185217,-5.7157807,550
12.078936,-5.4486394,551
12.201824,-5.6227274,552
12.166901,-5.6279116,553
12.171103,-5.672136,554
12.087388,-5.8340583,555
12.1101265,-5.66399,556
12.190677,-5.7088594,557
12.136734,-5.7145963,558
12.084581,-5.50262,559
12.201122,-5.716345,560
12.140256,-5.56268,561
12.16185,-5.795872,562
12.169884,-5.8315744,563
12.127924,-5.677032,564
12.153497,-5.567977,565
12.083304,-5.625535,566
12.174656,-5.578383,567
12.344292,-5.7393284,568
12.282995,-5.430263,569
12.017184,-5.4272075,570
12.126774,-5.6138587,571
12.234081,-5.563269,572
12.154386,-5.275563,573
12.087806,-5.7616744,574
12.178204,-5.5043387,575
12.18744,-5.6801033,576
12.1692295,-5.913303,577
12.099948,-5.861077,578
12.113619,-5.7089267,579
12.173349,-5.7576528,580
12.0875635,-5.6140594,581
12.071815,-5.640531,582
12.339085,-5.6877375,583
12.073705,-5.7344265,584
12.077541,-5.6775393,585
12.222534,-5.5028195,586
12.171492,-5.71075,587
12.238975,-5.633045,588
12.264904,-5.707612,589
12.284611,-6.0280523,590
12.178406,-5.6779714,591
12.237802,-5.8268776,592
12.172733,-5.7465835,593
12.144541,-5.670651,594
12.111953,-5.561762,595
12.194019,-5.7004647,596
12.198818,-5.669465,597
12.124192,-5.665715,598
12.071323,-5.7104926,599
12.17923,-5.6791472,600
12.053841,-5.695074,601
11.994349,-5.5253882,602
11.977528,-5.625493,603
12.103307,-5.9141183,604
12.081647,-5.610848,605
12.050272,-5.5959654,606
12.016227,-5.5306454,607
12.125878,-5.76036,608
12.033129,-5.715664,609
12.115886,-5.6687493,610
12.144254,-5.867032,611
12.263732,-5.774062,612
12.1308155,-5.622095,613
12.230835,-5.795068,614
12.171491,-5.7570615,615
12.166969,-5.635885,616
12.085931,-5.630344,617
12.063851,-5.770736,618
12.046039,-5.769064,619
12.238829,-5.963501,620
12.033722,-5.566687,621
12.092708,-5.785386,622
12.228983,-5.486235,623
12.288821,-5.8144007,624
12.123439,-5.7686973,625
12.348138,-6.3173623,626
12.290615,-6.4007444,627
12.05441,-5.6332836,628
12.2006235,-6.312955,629
12.254495,-6.512183,630
12.287121,-6.442845,631
12.266484,-6.419874,632
12.271766,-6.437639,633
12.221323,-5.9832616,634
12.090825,-6.118053,635
12.234565,-5.9918795,636
12.112424,-5.7241216,637
12.226844,-5.96239,638
12.201227,-6.0186343,639
12.1939125,-6.3014865,640
12.207919,-6.4298015,641
12.357793,-6.1681576,642
12.293222,-6.0863166,643
12.204445,-5.8439336,644
12.234046,-5.9886384,645
12.2568245,-6.15165,646
12.12396,-6.0943384,647
12.121919,-5.931081,648
12.325978,-6.4364514,649
12.085577,-5.902777,650
12.272031,-6.428165,651
12.187803,-6.014424,652
12.275564,-5.983271,653
12.10179,-5.839958,654
12.229236,-6.033164,655
12.237948,-6.043778,656
12.284303,-6.070698,657
12.228224,-6.1896753,658
12.160656,-5.852495,659
12.212626,-5.845657,660
12.251532,-5.823158,661
12.108552,-5.9165583,662
12.20986,-6.047613,663
12.278718,-6.238579,664
12.097742,-5.976854,665
12.053215,-5.9289303,666
12.248109,-6.200764,667
12.185752,-5.8424816,668
12.194087,-6.0608845,669
12.077955,-6.336776,670
12.031703,-5.904384,671
12.01819,-5.6642632,672
12.123857,-5.877442,673
12.053579,-5.748057,674
12.222666,-5.9535146,675
12.164595,-5.8390756,676
12.113037,-5.9335313,677
12.2281685,-5.723004,678
12.174359,-5.8408113,679
12.149796,-5.9964466,680
12.208014,-5.9868617,681
12.234135,-5.808537,682
12.353268,-5.951825,683
12.260561,-6.0589447,684
12.20751,-5.827756,685
12.28801,-5.791428,686
12.151932,-5.8456774,687
12.145132,-5.9259696,688
12.202103,-5.99977,689
12.151924,-5.963666,690
12.246687,-5.8362722,691
12.152583,-5.769715,692
12.122779,-5.787059,693
12.168422,-5.8057065,694
11.998913,-5.8249288,695
12.179464,-5.930564,696
12.177241,-5.790332,697
12.299555,-6.062958,698
12.06721,-5.8592696,699
12.20789,-5.886414,700
12.362303,-5.777866,701
12.087654,-5.9265924,702
12.357431,-5.862653,703
12.168263,-5.8214254,704
12.360809,-5.8239536,705
12.32493,-6.1197753,706
12.005042,-5.805006,707
12.332063,-5.7785606,708
12.113558,-5.8748074,709
12.128736,-5.715247,710
12.195387,-5.828149,711
12.248422,-5.718694,712
12.183998,-5.643399,713
12.267697,-5.8400016,714
12.195218,-5.772114,715
12.173151,-5.727864,716
11.924386,-5.6473227,717
12.292302,-5.6628294,718
12.104601,-5.818869,719
12.089332,-5.619442,720
12.1520605,-6.1666594,721
12.166757,-5.9342327,722
12.283034,-5.988293,723
12.320167,-6.119337,724
12.219188,-5.744677,725
12.1918335,-6.0736403,726
12.123726,-5.754413,727
12.074627,-5.654241,728
12.20369,-5.9966755,729
12.325992,-5.9307666,730
12.148109,-6.057514,731
12.133369,-5.947414,732
12.235127,-5.9860096,733
12.159358,-5.8400884,734
12.140451,-5.849609,735
12.169713,-5.8151884,736
12.225988,-5.950204,737
12.155852,-5.852652,738
12.262364,-6.070549,739
12.291633,-6.0886927,740
12.288427,-5.9326143,741
12.162845,-5.957318,742
12.195151,-5.805372,743
12.1436,-5.8367376,744
12.144375,-6.177555,745
12.137799,-6.0977874,746
12.057719,-6.079002,747
12.230687,-6.0545397,748
12.315414,-5.822929,749
12.224442,-5.9589934,750
12.199886,-5.785178,751
12.189259,-5.9583306,752
12.163831,-5.8611164,753
12.187143,-5.918311,754
12.162245,-5.9291024,755
12.121551,-5.957803,756
12.308908,-6.095729,757
12.102052,-5.9184,758
12.232951,-5.9015102,759
12.057007,-6.0860243,760
11.983874,-6.0702395,761
11.9237795,-5.948293,762
12.040845,-5.9937882,763
11.956128,-5.999306,764
12.03308,-6.0707974,765
11.964517,-6.045764,766
11.921421,-6.042542,767
12.126564,-5.9980655,768
12.272322,-6.200821,769
12.142009,-6.035876,770
12.4194355,-5.9357715,771
12.310243,-6.1519604,772
12.1789055,-5.894123,773
12.243058,-6.150155,774
12.206654,-5.970988,775
12.272678,-5.8139434,776
12.2869625,-6.0027084,777
12.171348,-5.94278,778
12.2809725,-6.177357,779
12.218601,-5.915892,780
12.197401,-6.094308,781
12.214957,-5.8828106,782
12.021003,-5.7792287,783
12.14511,-6.0474057,784
12.296988,-6.032695,785
12.263343,-6.1339736,786
12.031161,-5.9111767,787
12.083751,-6.0362196,788
12.285763,-6.2609143,789
12.309438,-6.000055,790
12.174921,-6.2284484,791
12.161578,-6.221893,792
11.999284,-6.02607,793
12.154789,-6.0213237,794
12.226764,-5.976526,795
12.062204,-6.1364093,796
12.315432,-6.2845097,797
12.33401,-6.036065,798
12.199973,-6.077403,799
12.346867,-6.1309886,800
12.301985,-6.1353626,801
12.183651,-5.9861393,802
12.107887,-5.964413,803
12.100956,-6.19301,804
12.176017,-5.808106,805
11.988995,-6.038656,806
11.944846,-6.101025,807
12.046424,-6.0207295,808
12.133579,-5.894391,809
11.978068,-6.0347857,810
11.846513,-6.005775,811
11.842392,-6.002431,812
11.81152,-6.1008267,813
11.908935,-6.0747013,814
11.893745,-6.1070704,815
12.18871,-5.791153,816
12.259471,-6.294766,817
12.334881,-6.117898,818
12.334206,-5.906864,819
12.276113,-6.2137065,820
12.303082,-6.028998,821
12.246283,-6.2694244,822
12.274608,-6.0624375,823
12.24773,-6.0142198,824
12.235675,-6.1601686,825
12.274611,-6.2209067,826
12.187523,-5.834108,827
12.28453,-6.4404244,828
12.180378,-6.3201184,829
12.21457,-6.3306336,830
12.1744585,-6.1420174,831
12.151428,-6.094898,832
12.341966,-6.472901,833
12.2172985,-6.221191,834
12.18928,-6.2479167,835
12.107869,-6.2739615,836
12.156591,-6.249812,837
12.260879,-6.433248,838
12.329257,-6.357367,839
12.1314,-6.281312,840
11.9217615,-6.167738,841
11.8927765,-6.11972,842
11.860875,-6.049179,843
12.2424555,-6.152972,844
12.123308,-6.011059,845
12.199133,-5.9970117,846
12.045394,-6.2258043,847
12.036476,-6.0579677,848
12.050546,-6.0443206,849
12.170474,-5.84115,850
11.8247,-6.083061,851
11.967596,-6.2401457,852
11.896695,-6.038147,853
11.8630705,-6.1560144,854
11.907124,-6.1211553,855
11.850246,-6.1709423,856
11.791661,-6.0964947,857
12.033367,-5.782656,858
12.139731,-6.010099,859
12.241478,-5.953684,860
11.730048,-5.8761525,861
11.675716,-5.8724184,862
12.140491,-5.951792,863
12.096096,-6.164103,864
12.274208,-6.4099865,865
12.308304,-6.4537935,866
12.304086,-6.5271416,867
12.317809,-6.40318,868
12.250475,-6.3906603,869
12.262847,-6.4328895,870
12.218356,-6.376465,871
12.326891,-6.555335,872
12.260004,-6.410038,873
12.309112,-6.468885,874
12.321496,-6.493964,875
12.277326,-6.5165377,876
12.255156,-6.470898,877
12.27562,-6.4545894,878
12.263066,-6.4519973,879
12.317253,-6.493938,880
12.300712,-6.494452,881
12.27906,-6.4700103,882
12.258596,-6.454421,883
12.285603,-6.4736047,884
12.302691,-6.5813127,885
12.325753,-6.4983377,886
12.264755,-6.4987574,887
12.258694,-6.4933143,888
12.277115,-6.4896426,889
12.279769,-6.498947,890
12.3153925,-6.5357676,891
12.264944,-6.5696483,892
12.313136,-6.46692,893
12.192549,-6.4430113,894
12.302301,-6.465033,895
12.32391,-6.4904413,896
12.311968,-6.479838,897
12.345808,-6.429869,898
12.376563,-6.479893,899
12.126921,-6.380522,900
12.321773,-6.4873176,901
12.2945385,-6.469305,902
12.27835,-6.445864,903
12.279418,-6.469,904
12.277921,-6.442203,905
12.283422,-6.4847813,906
12.281279,-6.4810495,907
12.320194,-6.401116,908
12.294735,-6.4722886,909
12.23992,-6.557248,910
12.199578,-6.280371,911
12.314214,-6.5649757,912
12.237003,-6.455298,913
12.32548,-6.5317407,914
12.310637,-6.564797,915
12.349773,-6.6047735,916
12.292977,-6.5617905,917
12.2746,-6.534898,918
12.354193,-6.7407866,919
12.310292,-6.557785,920
12.334094,-6.576685,921
12.307446,-6.593689,922
12.320891,-6.5417547,923
12.291887,-6.522774,924
12.329683,-6.546373,925
12.313214,-6.5717115,926
12.342736,-6.593432,927
12.310793,-6.496056,928
12.3258095,-6.556215,929
12.347072,-6.638874,930
12.342006,-6.657041,931
12.293127,-6.521081,932
12.315732,-6.6185036,933
12.247146,-6.494534,934
12.309546,-6.543378,935
12.348265,-6.6591926,936
12.359332,-6.6106873,937
12.273295,-6.5473976,938
12.291189,-6.5612903,939
12.316942,-6.5821857,940
12.227849,-6.345179,941
12.169765,-6.486196,942
12.123739,-6.3952703,943
12.278576,-6.5136876,944
12.307465,-6.3951416,945
12.020393,-6.358685,946
12.351838,-6.60607,947
12.253075,-6.4873266,948
12.24971,-6.421009,949
12.281747,-6.5354257,950
12.279766,-6.5589957,951
12.322492,-6.562283,952
12.277387,-6.4680934,953
12.28207,-6.422665,954
12.359855,-6.632007,955
12.192705,-6.538756,956
12.132273,-6.382411,957
12.264872,-6.535048,958
11.942025,-6.285384,959
-5.5099983,-3.2430632,960
-5.4964156,-3.2155895,961
-5.484523,-3.2378106,962
-5.4679565,-3.2030637,963
-5.5169735,-3.23395,964
-5.5012035,-3.2341697,965
-5.470675,-3.2288637,966
-5.5039325,-3.236851,967
-5.4715395,-3.2634716,968
-5.560765,-3.2643445,969
-5.5172353,-3.2732303,970
-5.505711,-3.251656,971
-5.4542155,-3.2096863,972
-5.52147,-3.2568665,973
-5.5257716,-3.2320042,974
-5.499863,-3.2139642,975
-5.516835,-3.2567751,976
-5.447775,-3.1858103,977
-5.5526695,-3.1815999,978
-5.463413,-3.2124124,979
-5.4606924,-3.2176278,980
-5.4754825,-3.2206283,981
-5.3533645,-3.1179447,982
-5.4493995,-3.1989737,983
-5.4522867,-3.2023895,984
-5.526319,-3.2475317,985
-5.4634047,-3.209093,986
-5.4957757,-3.2209673,987
-5.5661345,-3.2753778,988
-5.47858,-3.2430642,989
-5.614801,-3.2623057,990
-5.5445538,-3.251392,991
-5.482902,-3.241608,992
-5.4723125,-3.2228541,993
-5.618023,-3.3195515,994
-5.488082,-3.2264593,995
-5.421833,-3.1728354,996
-5.5489316,-3.2394469,997
-5.6085844,-3.2377937,998
-5.4137926,-3.1593323,999
-5.5245824,-3.2580206,1000
-5.4487076,-3.2286494,1001
-5.4442544,-3.2367897,1002
-5.4842944,-3.220631,1003
-5.474162,-3.2060754,1004
-5.4018817,-3.1846495,1005
-5.4948425,-3.2065837,1006
-5.6039853,-3.2523065,1007
-5.521083,-3.2468488,1008
-5.4698257,-3.2288103,1009
-5.4467554,-3.2034888,1010
-5.47649,-3.2725146,1011
-5.580099,-3.2878149,1012
-5.4781322,-3.1902242,1013
-5.5067983,-3.308043,1014
-5.550097,-3.2643807,1015
-5.5874543,-3.2245533,1016
-5.561359,-3.273619,1017
-5.640591,-3.2786958,1018
-5.522352,-3.2449105,1019
