umap1,umap2,timestep
3.415625,-7.402983,88
3.5008042,-7.4581594,89
3.4082227,-7.3069124,90
3.360127,-7.4430885,91
3.4622378,-7.3963556,92
3.4100096,-7.345623,93
3.5438888,-7.452988,94
3.450446,-7.331076,95
3.5128133,-7.481539,96
3.535379,-7.4841685,97
3.5277345,-7.466409,98
3.3981757,-7.507343,99
3.4730752,-7.406491,100
3.425375,-7.4472117,101
3.4935014,-7.428924,102
3.4197505,-7.516632,103
3.503192,-7.4296403,104
3.432431,-7.4366956,105
3.4877443,-7.4253,106
3.4562054,-7.4143853,107
3.480484,-7.4421926,108
3.4540102,-7.4432807,109
3.4977152,-7.4752994,110
3.4320226,-7.482018,111
3.4682722,-7.4124293,112
3.401301,-7.382039,113
3.5005574,-7.3620334,114
3.5245898,-7.4583845,115
3.5700266,-7.4200926,116
3.530034,-7.4444065,117
3.5641537,-7.4519024,118
3.4721732,-7.5081525,119
3.4762566,-7.3776803,120
3.531887,-7.349861,121
3.4578385,-7.4966125,122
3.4334471,-7.317677,123
3.4424381,-7.388312,124
3.4965668,-7.4299674,125
3.5361352,-7.4543343,126
3.5146275,-7.347497,127
3.5245898,-7.46057,128
3.355465,-7.588741,129
3.427635,-7.3374195,130
3.4013448,-7.3867283,131
3.3644571,-7.507989,132
3.4036598,-7.4850354,133
3.4199088,-7.5111294,134
3.3753805,-7.2835355,135
3.4800906,-7.4158587,136
3.4637072,-7.320054,137
3.4841888,-7.4260535,138
3.4492316,-7.396971,139
3.6096869,-7.45944,140
3.469723,-7.3953905,141
3.4693651,-7.427993,142
3.3836987,-7.4135017,143
3.8438442,-7.7124915,144
3.390662,-7.5077844,145
3.40967,-7.5035815,146
3.257943,-7.3349233,147
3.3785493,-7.324712,148
3.347068,-7.5208087,149
3.4074693,-7.3842497,150
3.43309,-7.359645,151
3.4586747,-7.3923388,152
3.471021,-7.420006,153
3.599258,-7.4061675,154
3.5662577,-7.507727,155
3.499035,-7.5370183,156
3.5744479,-7.394954,157
3.4768534,-7.425927,158
3.5255492,-7.4707704,159
3.474933,-7.4268875,160
3.6657238,-7.5690265,161
3.438833,-7.451615,162
3.520744,-7.408908,163
3.4756918,-7.36681,164
3.3974516,-7.338774,165
3.5684664,-7.36143,166
3.417542,-7.429634,167
3.5907855,-7.441675,168
3.5497286,-7.4949174,169
3.4427254,-7.4009914,170
3.4702194,-7.2929344,171
3.6627946,-7.5524435,172
3.4141765,-7.3734746,173
3.5376897,-7.3625283,174
3.5004888,-7.3467245,175
3.4152815,-7.336555,176
3.4609225,-7.371455,177
3.3802361,-7.496682,178
3.5307019,-7.37325,179
3.4877157,-7.4204617,180
3.485559,-7.3951044,181
3.5807247,-7.498113,182
3.4748325,-7.36786,183
3.4428897,-7.424383,184
3.6561427,-7.2136803,185
3.675174,-7.254096,186
3.38413,-7.5286818,187
3.5122092,-7.4710536,188
3.608241,-7.5055585,189
3.495018,-7.379998,190
3.422764,-7.370794,191
3.492282,-7.4396696,192
3.5305018,-7.4203014,193
3.4503386,-7.399858,194
3.624669,-7.425671,195
3.4874768,-7.3551607,196
3.6608272,-7.6117473,197
3.495461,-7.4676495,198
3.672978,-7.538191,199
3.5106735,-7.4444447,200
3.5692203,-7.4903197,201
3.4694312,-7.4569397,202
3.393199,-7.439074,203
3.444736,-7.3357506,204
3.5505042,-7.4134817,205
3.4801536,-7.346008,206
3.4217548,-7.341479,207
3.3788185,-7.282353,208
3.5619645,-7.3368015,209
3.5122764,-7.311099,210
3.3504303,-7.366452,211
3.294756,-7.222876,212
3.3344378,-7.2521477,213
3.391388,-7.2970824,214
3.4406834,-7.2783384,215
3.450585,-7.382369,216
3.483547,-7.4394608,217
3.5161386,-7.35767,218
3.5638938,-7.4430904,219
3.4473686,-7.359223,220
3.5339484,-7.522845,221
3.4679282,-7.4118714,222
3.322568,-7.196136,223
3.5072322,-7.328269,224
3.464997,-7.329052,225
3.5904481,-7.264752,226
3.4180653,-7.316481,227
3.428371,-7.297179,228
3.307801,-7.4080634,229
3.5403078,-7.427905,230
3.4211152,-7.423637,231
3.6006956,-7.3862243,232
3.371219,-7.244068,233
3.4518418,-7.3859334,234
3.3690672,-7.413683,235
3.3562057,-7.2944226,236
3.6069293,-7.4351945,237
3.4421785,-7.3759356,238
3.3968675,-7.307524,239
3.4623206,-7.3529983,240
3.5419555,-7.47676,241
3.4819865,-7.330359,242
3.6396968,-7.491316,243
3.6112666,-7.418274,244
3.4944124,-7.4152045,245
3.651819,-7.453531,246
3.5926683,-7.5149984,247
4.163587,-7.806042,248
3.889932,-7.650831,249
4.1473155,-7.709881,250
3.537144,-7.3654165,251
3.7782598,-7.560614,252
4.438652,-7.9169254,253
3.9080353,-7.7429485,254
4.461827,-7.9168854,255
4.039357,-7.6144695,256
3.944413,-7.6925273,257
4.560376,-8.063137,258
3.5347116,-7.3949575,259
3.9215927,-7.696127,260
4.4431567,-7.882178,261
4.445585,-7.9198937,262
4.4659076,-7.9150653,263
4.8008814,-8.124853,264
4.6744833,-8.067234,265
4.760942,-8.139502,266
4.6609607,-8.047771,267
4.6159415,-7.9942636,268
4.5703573,-7.986783,269
4.5077157,-7.982455,270
4.5331893,-7.9717035,271
4.288721,-7.7943497,272
4.8017178,-8.126889,273
4.690623,-8.074486,274
4.401636,-7.8618245,275
4.732334,-8.108182,276
4.610931,-7.925893,277
4.459639,-7.9532223,278
4.4426093,-7.9750013,279
4.339765,-7.815278,280
4.9350634,-8.076963,281
4.3854012,-7.9377275,282
4.6452928,-8.051189,283
4.5383496,-7.9556775,284
4.3677726,-7.854569,285
4.715512,-8.028706,286
4.4485807,-7.914006,287
4.372467,-7.8788977,288
4.6550264,-8.057017,289
4.544982,-7.9528613,290
4.5517483,-7.9679413,291
4.5383167,-7.9662633,292
4.634087,-8.015022,293
4.4525256,-7.9223094,294
4.5535007,-7.9040565,295
4.4389606,-7.919355,296
4.545663,-7.9819646,297
4.649326,-7.9887466,298
4.674236,-8.06185,299
4.680388,-8.068169,300
4.571423,-7.992805,301
4.5373673,-7.9727983,302
4.489954,-7.9029446,303
4.7318754,-8.126929,304
4.641064,-8.026858,305
3.5230637,-7.3990088,306
4.6006546,-8.000148,307
4.6220646,-7.9723873,308
4.948142,-8.193641,309
4.6016827,-7.913153,310
4.748744,-8.07641,311
4.5524964,-8.043446,312
5.088833,-8.288512,313
4.9483237,-8.313442,314
4.7081394,-8.047259,315
4.5348253,-7.924004,316
4.605419,-8.034135,317
4.6486077,-8.03186,318
4.650084,-8.055769,319
4.710175,-8.081456,320
4.734286,-8.095946,321
4.5905023,-7.984446,322
4.6990356,-8.127274,323
4.847232,-8.179057,324
4.56825,-7.985824,325
4.857288,-8.170071,326
4.609449,-7.986048,327
4.6485367,-8.075144,328
4.745974,-8.108297,329
4.6916704,-8.197767,330
4.6366053,-8.107405,331
4.498784,-7.9509826,332
3.8133996,-7.5254245,333
4.385647,-7.8871865,334
4.566826,-7.9394383,335
4.98752,-8.22372,336
4.6626024,-8.097407,337
4.5955777,-7.9822755,338
4.647462,-8.049159,339
4.708572,-8.062749,340
4.5158215,-7.940225,341
4.6057944,-7.991618,342
4.613029,-8.008005,343
4.6300373,-7.9438467,344
4.5671687,-7.9916234,345
4.5403085,-7.951828,346
4.5889626,-7.9861813,347
4.6006837,-7.9997225,348
4.529285,-7.98512,349
4.5087337,-7.9561653,350
4.6664796,-8.105325,351
4.2317905,-7.757039,352
4.5127864,-7.9371476,353
4.63733,-8.034358,354
4.5584245,-7.907903,355
4.574904,-7.9725184,356
4.6451616,-8.042677,357
4.6999474,-8.05998,358
4.542588,-7.948376,359
4.5667944,-7.9552164,360
4.5835004,-7.9447126,361
5.043783,-8.235455,362
4.5137095,-7.9447894,363
4.5974503,-7.978237,364
4.548596,-7.96921,365
4.6175494,-7.9973636,366
4.6393476,-8.038972,367
4.5463333,-7.9452276,368
4.6304846,-7.9988656,369
4.693054,-8.065956,370
4.574636,-7.9688835,371
4.646946,-8.094056,372
4.632149,-8.014412,373
4.588684,-8.004017,374
4.7386656,-8.118309,375
4.863688,-8.083094,376
4.3647294,-7.9024444,377
4.63337,-8.040578,378
4.6444955,-8.02374,379
4.667701,-8.020567,380
4.5394835,-7.9699492,381
4.651123,-8.077325,382
4.4740086,-7.916998,383
4.9259696,-8.151843,384
4.7482805,-8.099838,385
4.6912284,-8.182528,386
4.881848,-8.24996,387
4.6514697,-8.008354,388
4.764501,-8.10846,389
4.6089025,-7.9596176,390
4.7133183,-8.064401,391
4.664431,-8.054447,392
4.800605,-8.132951,393
4.8983164,-8.219959,394
4.7087383,-8.051882,395
4.810015,-8.13106,396
4.667404,-8.046631,397
4.7936883,-8.171201,398
4.6289134,-8.004634,399
5.030139,-8.295535,400
4.8889313,-8.213276,401
4.5476165,-7.913881,402
5.043443,-8.306123,403
4.674282,-8.03195,404
4.6515393,-8.040436,405
4.7778406,-8.116317,406
4.7542806,-8.115593,407
4.6399364,-8.006668,408
4.6711583,-8.035541,409
4.7261066,-8.083843,410
4.7387667,-8.088847,411
4.799183,-8.164556,412
4.8089266,-8.127016,413
4.735139,-8.062941,414
4.7138762,-8.070578,415
4.6795034,-8.048718,416
4.713276,-7.9976215,417
4.647244,-8.051929,418
4.611852,-8.025938,419
4.6819468,-8.044982,420
4.914297,-8.208434,421
4.789031,-8.136699,422
4.844476,-8.095925,423
4.616484,-8.088018,424
4.710943,-8.080332,425
4.712794,-8.070952,426
4.632288,-7.9525146,427
4.644558,-8.015723,428
4.594368,-8.012984,429
4.7293224,-8.000117,430
4.8712964,-8.185174,431
5.0461617,-8.190287,432
4.5642004,-7.9675646,433
4.7619576,-8.164667,434
4.719439,-8.049553,435
4.597765,-8.050573,436
4.7221365,-8.121415,437
4.6800456,-8.161076,438
4.7449064,-8.086931,439
4.533199,-7.93586,440
4.9633675,-8.203015,441
4.924331,-8.190373,442
4.835242,-8.075189,443
4.7106085,-8.054935,444
4.8687553,-8.173617,445
4.77744,-8.146657,446
4.6917224,-8.065706,447
4.730586,-8.054112,448
4.78729,-8.076096,449
4.837427,-8.14186,450
5.1063943,-8.324108,451
5.002225,-8.198202,452
4.6364946,-8.043021,453
5.488626,-8.405132,454
4.953867,-8.228412,455
5.154827,-8.284621,456
4.9478097,-8.204463,457
5.0468087,-8.2350855,458
5.2567177,-8.306105,459
4.9279227,-8.203105,460
5.2064533,-8.409043,461
5.13266,-8.293926,462
4.741089,-8.077378,463
5.2813883,-8.346897,464
5.064519,-8.246358,465
4.9914827,-8.151329,466
5.304491,-8.451142,467
4.8959126,-8.174438,468
5.145928,-8.344247,469
5.3248863,-8.441442,470
5.125145,-8.355387,471
5.269446,-8.425634,472
5.1529894,-8.488022,473
5.104151,-8.351933,474
5.2133026,-8.326009,475
5.2450447,-8.253641,476
5.059759,-8.217752,477
4.903014,-8.204949,478
5.4248204,-8.609194,479
5.0045686,-8.231006,480
5.27858,-8.471271,481
5.282418,-8.392059,482
5.2327332,-8.528636,483
5.521857,-8.325804,484
5.405025,-8.383117,485
5.2893467,-8.379712,486
5.293409,-8.429538,487
5.1570077,-8.314573,488
5.1451073,-8.335049,489
5.1503897,-8.277971,490
5.188645,-8.479368,491
5.166412,-8.245498,492
5.203363,-8.454424,493
5.048859,-8.272866,494
5.0469117,-8.343632,495
5.26695,-8.472054,496
5.2307973,-8.362066,497
5.411872,-8.542221,498
5.3021355,-8.439783,499
5.211081,-8.31919,500
5.1470203,-8.2636175,501
5.4910383,-8.5421505,502
5.4161468,-8.781442,503
5.329608,-8.475268,504
5.4594526,-8.496385,505
4.937785,-8.276044,506
5.1751437,-8.50125,507
5.2264047,-8.343794,508
5.2991776,-8.358011,509
5.3293567,-8.569665,510
5.3607297,-8.452178,511
5.0670505,-8.29401,512
5.037575,-8.270157,513
5.2569933,-8.374852,514
5.2078905,-8.248573,515
5.3629894,-8.453774,516
5.218547,-8.467647,517
5.6112275,-8.521225,518
5.543221,-8.333065,519
5.259996,-8.539915,520
5.053109,-8.213325,521
5.3054204,-8.515682,522
5.129356,-8.327405,523
5.2609043,-8.481837,524
5.381475,-8.343913,525
5.458722,-8.634375,526
5.2815256,-8.448542,527
5.3259068,-8.4413595,528
5.5886474,-8.652989,529
5.385183,-8.399954,530
5.4175076,-8.463632,531
5.348076,-8.463569,532
5.233341,-8.420758,533
5.4977536,-8.411258,534
5.2214384,-8.348663,535
5.224221,-8.569859,536
5.298808,-8.303672,537
5.092416,-8.5201645,538
5.3552866,-8.606818,539
5.2188363,-8.3494625,540
5.3458753,-8.435677,541
5.2016726,-8.345368,542
5.4401846,-8.474471,543
5.2896366,-8.3959675,544
5.574673,-8.443784,545
5.3623257,-8.432833,546
5.2746563,-8.3756895,547
5.287614,-8.411157,548
5.307786,-8.308707,549
5.3997602,-8.563438,550
5.3702602,-8.385085,551
5.473791,-8.535277,552
5.2868443,-8.42416,553
5.213902,-8.323589,554
5.467952,-8.486019,555
5.186073,-8.285437,556
5.1404095,-8.392122,557
5.3070455,-8.455914,558
5.233278,-8.322032,559
5.2513275,-8.331572,560
5.3082647,-8.45399,561
5.243037,-8.436466,562
5.327146,-8.580949,563
5.2377176,-8.375651,564
5.2088637,-8.365126,565
5.2162137,-8.406315,566
5.2238183,-8.445998,567
5.240583,-8.414692,568
5.199103,-8.288413,569
5.290568,-8.451724,570
5.3988585,-8.550526,571
5.2829943,-8.375184,572
5.3191338,-8.466997,573
5.443872,-8.55058,574
5.2774277,-8.424078,575
5.333259,-8.465577,576
5.22469,-8.572779,577
5.440111,-8.5664215,578
5.2885113,-8.377571,579
5.363265,-8.584145,580
5.352716,-8.454727,581
5.180217,-8.281841,582
5.1404996,-8.220435,583
5.2618394,-8.358057,584
5.269572,-8.402036,585
5.333298,-8.432545,586
5.2239165,-8.278475,587
5.5184684,-8.625698,588
5.241334,-8.479622,589
5.2173877,-8.271073,590
5.3548217,-8.498665,591
5.350494,-8.441533,592
5.3587737,-8.537416,593
5.2879004,-8.403455,594
5.494379,-8.638685,595
5.263458,-8.528706,596
5.2300267,-8.422541,597
5.4035497,-8.3299055,598
4.641945,-8.372599,599
5.227685,-8.369123,600
5.3851,-8.444136,601
5.330527,-8.4444475,602
5.4310207,-8.459924,603
5.1753225,-8.317979,604
5.522208,-8.425844,605
5.220416,-8.285591,606
5.327793,-8.361796,607
5.127357,-8.446247,608
5.269011,-8.384438,609
5.286069,-8.495045,610
5.3242292,-8.427332,611
5.290562,-8.402984,612
5.3252864,-8.2663965,613
5.384664,-8.497216,614
5.256745,-8.462668,615
5.50963,-8.371562,616
5.3674836,-8.359711,617
5.2812004,-8.527361,618
5.478303,-8.328346,619
5.496134,-8.305747,620
5.3007197,-8.329056,621
5.1578794,-8.2830715,622
5.272851,-8.583385,623
5.2286224,-8.426044,624
5.2801504,-8.463619,625
5.453789,-8.587383,626
5.5116286,-8.489897,627
5.445349,-8.603206,628
5.298749,-8.401229,629
5.457775,-8.467448,630
5.4295893,-8.592953,631
5.4521246,-8.576307,632
5.617487,-8.551725,633
5.41087,-8.402736,634
5.2104435,-8.3045635,635
5.6131506,-8.660831,636
5.562161,-8.514817,637
5.317459,-8.575421,638
5.4758077,-8.561034,639
5.575113,-8.631878,640
5.572337,-8.54567,641
5.490833,-8.542208,642
5.5702906,-8.59376,643
5.280074,-8.62645,644
5.3762236,-8.490358,645
5.5972543,-8.598673,646
5.3190217,-8.425396,647
5.485983,-8.393453,648
5.7081037,-8.608913,649
5.3317914,-8.400712,650
5.370242,-8.560034,651
5.4336095,-8.560245,652
5.375962,-8.408849,653
5.766667,-8.670413,654
5.3555207,-8.566734,655
5.6712413,-8.632362,656
5.317557,-8.573789,657
5.4242244,-8.504013,658
5.4865556,-8.640572,659
5.5287843,-8.552897,660
5.3899665,-8.487337,661
5.3699985,-8.504413,662
5.551122,-8.642729,663
5.509343,-8.578896,664
5.3648677,-8.402368,665
5.5826545,-8.435974,666
5.5808506,-8.614554,667
5.494564,-8.558147,668
5.4555364,-8.562716,669
5.3872604,-8.417411,670
5.3922887,-8.469725,671
5.2859497,-8.412246,672
5.4461303,-8.542425,673
5.384987,-8.516344,674
5.4899273,-8.439009,675
5.3636,-8.563696,676
5.395801,-8.194824,677
5.438843,-8.493837,678
5.278332,-8.481935,679
5.5308027,-8.5656805,680
5.1460004,-8.331947,681
5.4615445,-8.616059,682
5.317157,-8.468306,683
5.46716,-8.547283,684
5.4369907,-8.261027,685
5.448625,-8.589742,686
5.320752,-8.411712,687
5.2387877,-8.319312,688
5.492183,-8.46198,689
5.47053,-8.556216,690
5.4783387,-8.5725,691
5.5012307,-8.430084,692
5.4297185,-8.334941,693
5.394573,-8.5046835,694
5.3737745,-8.497079,695
5.475778,-8.533171,696
5.2504168,-8.517171,697
5.268617,-8.513938,698
5.381462,-8.460743,699
5.2489047,-8.390316,700
5.2719812,-8.3612585,701
5.5516376,-8.559548,702
5.2876477,-8.5486965,703
5.285148,-8.237377,704
5.3616366,-8.430771,705
5.2797985,-8.497796,706
5.494188,-8.49185,707
5.360372,-8.537584,708
5.529685,-8.515975,709
5.461364,-8.333713,710
5.4229217,-8.409447,711
5.275566,-8.403455,712
5.4442267,-8.619816,713
5.489985,-8.651887,714
5.578051,-8.594164,715
5.5562143,-8.513526,716
5.253936,-8.387325,717
5.242571,-8.398164,718
5.2635407,-8.410656,719
5.3514585,-8.414499,720
5.428417,-8.445646,721
5.2823553,-8.512048,722
5.3334594,-8.484531,723
5.5558305,-8.655772,724
5.573567,-8.514066,725
5.275406,-8.3040085,726
5.5423927,-8.586553,727
5.4799757,-8.452124,728
5.3376575,-8.480238,729
5.3826594,-8.549534,730
5.5486455,-8.571554,731
5.3916245,-8.513873,732
5.588539,-8.506542,733
5.48854,-8.6011,734
5.564777,-8.579139,735
5.5096474,-8.402118,736
5.557793,-8.362962,737
5.540248,-8.552937,738
5.6272297,-8.308314,739
5.650449,-8.721294,740
5.5882845,-8.461712,741
5.432568,-8.439214,742
5.3557,-8.505535,743
5.7159257,-8.411702,744
5.4683485,-8.527066,745
5.362072,-8.622874,746
5.597385,-8.638582,747
5.30505,-8.439329,748
5.5257425,-8.585112,749
5.3804417,-8.498548,750
5.438008,-8.525775,751
5.483118,-8.576056,752
5.455792,-8.4697895,753
5.5912685,-8.389624,754
5.481194,-8.482874,755
5.289502,-8.554683,756
5.422811,-8.588984,757
5.474051,-8.544797,758
5.4611506,-8.546431,759
5.5252233,-8.628616,760
5.5433064,-8.367147,761
5.4007597,-8.557913,762
5.329669,-8.428242,763
5.5210943,-8.191504,764
5.1983314,-8.32139,765
5.491259,-8.609702,766
5.4303217,-8.365331,767
4.939985,-8.36452,768
5.373217,-8.325874,769
5.462071,-8.505667,770
5.4111934,-8.415106,771
5.4567127,-8.49992,772
5.219885,-8.572994,773
5.346971,-8.36613,774
5.4751153,-8.296292,775
5.42708,-8.417325,776
5.460515,-8.642872,777
5.529029,-8.580778,778
5.5995517,-8.468991,779
5.5879207,-8.305411,780
5.3592415,-8.395087,781
5.521753,-8.5055,782
5.5759816,-8.507131,783
5.4138813,-8.548909,784
5.5470605,-8.386238,785
5.4125514,-8.69934,786
5.406115,-8.262998,787
5.4474277,-8.523269,788
5.4880886,-8.392272,789
5.3502874,-8.784676,790
5.2458806,-8.31294,791
5.2554917,-8.464792,792
5.362333,-8.4388,793
5.5139494,-8.566899,794
5.5339274,-8.469365,795
5.4479866,-8.520066,796
5.6610003,-8.456499,797
5.2299256,-8.279614,798
5.5351343,-8.488958,799
5.3889227,-8.44522,800
5.2776694,-8.656434,801
5.4652367,-8.509151,802
5.561631,-8.353006,803
5.1970425,-8.513993,804
5.3954816,-8.456241,805
5.484321,-8.525973,806
5.4234667,-8.323716,807
5.562083,-8.72616,808
5.5588474,-8.675107,809
5.6416016,-8.657404,810
5.2537436,-8.618448,811
5.3689375,-8.553633,812
5.5689554,-8.397093,813
5.5792484,-8.638175,814
5.6381817,-8.451917,815
5.278965,-8.442392,816
5.5598474,-8.400121,817
5.1788855,-8.634151,818
5.187949,-8.583657,819
5.432172,-8.676662,820
5.47976,-8.483363,821
5.463381,-8.602902,822
5.322258,-8.403514,823
5.6279726,-8.590264,824
5.2268777,-8.638476,825
5.268596,-8.729549,826
5.37688,-8.544971,827
5.4757953,-8.593654,828
5.4668603,-8.552821,829
5.3922806,-8.547923,830
5.415916,-8.309286,831
5.2799745,-8.654465,832
5.570374,-8.494714,833
5.487284,-8.526021,834
5.6279154,-8.628264,835
5.6637206,-8.56841,836
5.453635,-8.539185,837
5.5081215,-8.583288,838
5.293071,-8.751111,839
5.662039,-8.532645,840
5.5669355,-8.541531,841
5.626865,-8.335149,842
5.442484,-8.679366,843
5.5838532,-8.532828,844
5.466166,-8.3944235,845
5.440948,-8.4820795,846
5.653599,-8.636323,847
5.545059,-8.412764,848
5.536961,-8.676703,849
5.537195,-8.551054,850
5.725131,-8.304898,851
5.428261,-8.552816,852
5.390563,-8.638794,853
5.6713505,-8.60302,854
5.4717765,-8.60391,855
5.445544,-8.319703,856
5.5216107,-8.449069,857
5.541868,-8.697964,858
5.6050916,-8.539027,859
5.4729376,-8.607062,860
5.261615,-8.425507,861
5.5099077,-8.747948,862
5.4306006,-8.309518,863
5.466163,-8.277477,864
5.59911,-8.466984,865
5.6435065,-8.684778,866
5.6681037,-8.704596,867
5.580987,-8.48992,868
5.6317916,-8.548477,869
5.491583,-8.361942,870
5.617063,-8.623901,871
5.7614326,-8.528453,872
5.672246,-8.631464,873
5.6781616,-8.746111,874
5.607874,-8.534108,875
5.6394286,-8.464442,876
5.3327746,-8.68312,877
5.468356,-8.47133,878
5.5767922,-8.4662485,879
5.590458,-8.551985,880
5.595703,-8.592033,881
5.7139096,-8.716947,882
5.556535,-8.626981,883
5.6089025,-8.564331,884
5.677673,-8.632897,885
5.7291546,-8.67717,886
5.6176147,-8.633175,887
5.6110597,-8.731885,888
5.517467,-8.659522,889
5.677606,-8.720358,890
5.713271,-8.677195,891
5.5862474,-8.642666,892
5.442253,-8.669373,893
5.7104044,-8.640248,894
5.5065885,-8.709473,895
5.6022377,-8.595027,896
5.721197,-8.719986,897
5.681784,-8.555735,898
5.755583,-8.769066,899
5.697975,-8.727399,900
5.7618737,-8.721476,901
5.5107827,-8.39712,902
5.740202,-8.719664,903
5.7641377,-8.858672,904
5.810895,-8.728949,905
5.734307,-8.624808,906
5.6127305,-8.542284,907
5.752532,-8.58513,908
5.7341495,-8.76056,909
5.7243114,-8.730846,910
5.7762136,-8.612956,911
5.7120676,-8.785752,912
5.6097417,-8.605409,913
5.434424,-8.773263,914
5.761912,-8.658757,915
5.641678,-8.63494,916
5.7551303,-8.639731,917
5.691943,-8.5456085,918
5.77277,-8.702155,919
5.6709967,-8.642651,920
5.4413633,-8.904456,921
5.719679,-8.589523,922
5.601718,-8.539971,923
5.5875583,-8.538303,924
5.388158,-8.403412,925
5.7597427,-8.46645,926
5.73265,-8.611539,927
5.743647,-8.639973,928
5.684096,-8.650713,929
5.6550794,-8.653297,930
5.662241,-8.610982,931
5.677305,-8.66512,932
5.748769,-8.703203,933
5.6128373,-8.625014,934
5.8654156,-8.786242,935
5.750392,-8.679401,936
5.669495,-8.599646,937
5.7493877,-8.64617,938
5.7505713,-8.718414,939
5.7810173,-8.701225,940
5.497853,-8.6391,941
5.3809533,-8.542724,942
5.7049108,-8.516093,943
5.6597176,-8.628259,944
5.6001563,-8.6645975,945
5.7193213,-8.717491,946
5.662848,-8.55192,947
5.512015,-8.612578,948
5.540975,-8.644367,949
5.645574,-8.550733,950
5.525155,-8.574019,951
5.7098446,-8.37638,952
5.447053,-8.557663,953
5.784258,-8.748877,954
5.7699738,-8.723727,955
5.756629,-8.77513,956
5.4410386,-8.688008,957
5.668769,-8.332726,958
5.2317314,-8.336932,959
16.581503,13.008975,960
16.481024,13.003784,961
16.554451,12.955021,962
16.553125,12.984832,963
16.549774,12.94257,964
16.35504,13.181236,965
16.365107,12.964647,966
16.37515,13.056398,967
16.52802,13.067234,968
16.320517,12.832893,969
16.741615,12.992213,970
16.75528,12.97065,971
16.450375,12.763266,972
16.572289,13.1333065,973
16.421007,12.909679,974
16.413559,13.20672,975
16.5085,13.0611725,976
16.587568,13.046991,977
16.256575,12.911641,978
16.45803,13.233713,979
16.547108,13.197637,980
16.467743,13.088842,981
16.45479,12.965464,982
16.49377,13.172953,983
16.587889,12.86871,984
16.439072,13.213367,985
16.435524,12.950474,986
16.273096,13.060003,987
16.194382,13.151988,988
16.384146,13.00578,989
16.452848,12.90944,990
16.397533,13.057933,991
16.30782,13.079889,992
16.329416,12.990085,993
16.417746,13.212941,994
16.555506,13.090841,995
16.397156,13.04334,996
16.396372,13.158291,997
16.409245,13.250617,998
16.371006,13.036781,999
16.542044,12.823591,1000
16.692398,12.840292,1001
16.360512,13.035128,1002
16.437067,13.099083,1003
16.306679,13.134115,1004
16.39347,13.024816,1005
16.258411,13.128987,1006
16.395329,13.155902,1007
16.590517,12.834487,1008
16.81403,12.811101,1009
16.54692,13.171545,1010
16.767218,13.079778,1011
16.389923,13.146951,1012
16.457365,13.029732,1013
16.420502,13.070493,1014
16.514174,13.207697,1015
16.310373,12.94881,1016
16.410835,13.209089,1017
16.914894,12.915367,1018
