UMAP1,UMAP2,TimeStep
8.818311,13.593171,261
10.292018,13.633643,262
9.944086,14.068904,263
9.190896,12.589846,264
8.421184,12.745025,265
10.918262,13.38755,266
10.79612,13.425208,267
10.56644,13.261804,268
9.326051,13.354818,269
9.739744,14.005536,270
9.535472,13.601934,271
9.717115,13.180823,272
9.625999,13.747629,273
9.53921,13.383219,274
9.756244,14.056304,275
9.142698,12.682664,276
10.330323,13.803181,277
10.25726,13.871616,278
10.026065,12.730027,279
10.088721,13.011173,280
9.086793,12.710697,281
8.960181,13.267055,282
9.317788,13.70731,283
9.841562,12.561835,284
10.666297,13.859541,285
9.77758,13.41411,286
-0.9696182,17.651691,287
1.3422314,9.737918,288
8.715938,13.838356,289
9.365354,14.364996,290
8.546857,13.971203,291
8.8738,14.308656,292
9.534301,13.909292,293
9.448531,14.18163,294
8.747481,13.578237,295
8.664385,14.014265,296
9.499549,14.116217,297
8.889992,14.004636,298
8.537771,13.093086,299
9.008352,14.127763,300
9.245533,13.630595,301
9.071033,14.027429,302
9.280089,14.317919,303
8.870275,14.150037,304
8.831249,13.568916,305
8.937353,13.7660475,306
8.590615,13.616073,307
9.214792,14.08396,308
9.668849,14.006448,309
9.493361,13.878258,310
9.479351,14.527039,311
9.208899,13.512328,312
8.652644,13.675053,313
8.973465,13.87557,314
8.602032,13.553356,315
9.559937,14.318255,316
8.950523,14.175285,317
9.0956745,14.446174,318
8.988729,13.843494,319
8.802862,13.252212,320
8.772433,13.074164,321
8.496205,13.415575,322
9.163013,14.110633,323
9.365187,13.893288,324
9.012022,13.998283,325
9.858677,14.0839,326
9.19369,12.417134,327
9.413638,14.289826,328
8.47804,12.640934,329
8.009145,13.393864,330
8.381789,13.215519,331
8.804883,13.464286,332
8.424544,12.708239,333
8.751475,12.533047,334
-1.0333971,17.754673,335
1.3116477,9.653243,336
9.723531,14.182441,337
8.940116,14.065262,338
8.635331,13.543962,339
8.936395,14.269515,340
8.800438,13.50534,341
9.150844,14.129625,342
9.482706,14.617118,343
8.883517,13.930342,344
9.708062,14.163507,345
8.608104,12.868676,346
10.209453,14.279526,347
8.872288,12.337681,348
10.189162,13.761165,349
9.157852,12.879993,350
10.097013,13.387407,351
9.589902,13.712192,352
9.563989,14.239932,353
9.330565,14.090853,354
8.960878,14.099788,355
10.538611,13.92718,356
11.190354,13.415108,357
9.2339115,12.873537,358
11.556132,13.432667,359
9.643292,14.623656,360
9.095342,14.257528,361
9.4090395,14.570002,362
9.029123,14.409742,363
8.6447315,13.641805,364
10.133969,14.251049,365
9.087607,14.521581,366
9.714291,13.527388,367
10.285967,13.830495,368
8.48048,12.65945,369
8.626725,12.221603,370
9.496427,14.371609,371
8.7205305,13.761866,372
9.642614,13.792842,373
9.087455,14.453093,374
9.533968,14.5773115,375
10.685463,13.947919,376
8.572334,13.415512,377
8.744315,12.230446,378
9.037105,13.363556,379
9.015155,13.253275,380
10.174898,13.833501,381
8.7765255,12.626425,382
-1.0758088,17.79503,383
1.2565432,9.539645,384
8.756176,14.144673,385
8.82445,14.316362,386
9.259128,14.304089,387
9.217359,14.3064785,388
8.577698,14.128712,389
8.798975,14.470425,390
9.261461,14.158631,391
8.895179,14.3638935,392
8.974071,14.562064,393
9.049388,14.4180765,394
9.215196,14.503188,395
8.3461895,13.124084,396
10.628248,13.32728,397
8.930326,14.522777,398
8.790316,14.187865,399
8.795359,14.257034,400
8.728142,14.365197,401
8.839514,14.424954,402
8.456783,14.127243,403
8.786822,14.2513485,404
8.844441,14.07456,405
8.929291,14.135553,406
8.673652,13.97679,407
8.54758,13.85996,408
8.598625,13.998121,409
8.89703,14.232364,410
8.512552,13.720236,411
8.888278,14.146805,412
8.531482,13.170593,413
8.218505,13.4298725,414
9.535619,14.193605,415
8.36655,13.221141,416
9.038556,14.266944,417
8.904549,13.028232,418
8.75955,13.700688,419
8.983434,14.297752,420
9.30082,13.903668,421
9.242345,13.954529,422
8.885217,14.169648,423
10.113936,13.757639,424
8.9132,12.674251,425
10.435077,14.013941,426
8.6675205,12.629109,427
9.774566,12.929501,428
10.24218,13.867698,429
9.566173,14.141662,430
-1.1190248,17.825895,431
1.167328,9.379349,432
8.366474,13.409126,433
9.694491,13.62132,434
8.874858,13.933926,435
10.392484,12.467643,436
11.567968,13.516514,437
8.37978,13.517403,438
8.645836,13.847585,439
8.808344,14.014221,440
8.623561,13.189219,441
8.312489,12.899643,442
8.38703,13.498335,443
8.436602,13.522439,444
8.126621,13.655459,445
8.588945,12.724908,446
8.651341,12.792186,447
8.474722,12.918831,448
8.381956,13.128501,449
8.514246,13.846244,450
9.043438,13.245456,451
9.085194,13.2136135,452
8.582888,13.497062,453
8.523717,13.205831,454
8.328033,13.350643,455
8.425631,13.506326,456
9.941022,14.070531,457
9.085357,14.04223,458
9.069398,14.525681,459
9.285508,14.189239,460
9.371904,14.123176,461
8.401108,13.598939,462
8.355713,13.395205,463
9.020577,13.820444,464
8.774661,13.571612,465
9.076288,14.655438,466
8.453103,14.407245,467
9.406318,14.252999,468
8.237386,13.351318,469
8.775238,14.116692,470
8.911888,14.585394,471
8.976321,14.217315,472
8.231669,13.6851015,473
8.62327,13.622144,474
8.464462,13.539279,475
9.091513,14.596818,476
8.977573,14.293363,477
9.093527,14.70939,478
-1.2090583,17.87076,479
1.1036667,9.267389,480
8.423642,14.252181,481
9.286954,14.509609,482
9.05397,14.514015,483
8.90356,14.440451,484
8.3795,14.043936,485
8.972628,14.349164,486
8.808459,14.269089,487
8.268747,13.476514,488
9.115252,14.431573,489
9.54773,12.277026,490
9.02489,13.418336,491
8.307929,13.35102,492
8.852218,14.003278,493
8.309593,13.205309,494
8.488392,13.324084,495
8.748518,14.494439,496
8.81878,14.205895,497
8.994393,14.477128,498
8.8512535,14.622223,499
9.635298,13.962254,500
8.304967,14.112418,501
8.974979,14.269163,502
9.351419,14.776212,503
9.127944,14.437993,504
8.536145,12.906465,505
8.300045,13.695687,506
8.841878,14.365204,507
8.294383,13.568566,508
8.459058,13.267886,509
8.52698,14.011096,510
8.8444605,14.534332,511
8.786424,14.397296,512
8.57221,14.549417,513
8.423067,14.112932,514
9.457378,14.521155,515
8.945897,13.850328,516
8.519344,13.668452,517
8.65536,14.333499,518
8.355463,13.257311,519
9.0008,14.003466,520
8.962759,14.501357,521
8.806603,14.383172,522
8.668232,14.037231,523
10.289191,13.918972,524
8.677694,14.2197275,525
10.354574,14.323157,526
-1.3155631,17.895763,527
1.0293281,9.143399,528
8.671708,14.682357,529
8.413439,14.142719,530
8.302285,13.3423815,531
8.683772,13.329279,532
9.200754,14.490542,533
8.603676,13.075968,534
8.729551,13.74538,535
9.384524,14.243457,536
8.702651,13.704664,537
8.896999,13.382773,538
8.83904,12.6625395,539
8.643585,14.258172,540
9.324783,13.549961,541
8.945076,13.764484,542
8.971629,13.462046,543
8.804527,12.790583,544
9.622856,14.2797575,545
9.852264,13.898966,546
8.76835,13.023034,547
8.395428,13.246202,548
9.254241,13.059356,549
9.434406,14.200723,550
9.413834,14.253009,551
9.950211,14.002035,552
9.137917,13.479542,553
9.310698,14.081112,554
8.459358,13.123832,555
8.844634,13.601076,556
9.613413,13.521577,557
9.695264,14.438445,558
9.791832,11.959196,559
10.627986,13.640715,560
10.50365,13.814231,561
10.145555,13.212398,562
10.269188,13.421336,563
9.341516,14.312836,564
9.905355,13.175487,565
9.582432,11.949892,566
11.609989,12.836211,567
11.276829,13.549447,568
8.955877,12.194938,569
8.51711,12.655237,570
8.720181,13.489621,571
8.712237,13.551822,572
8.721871,13.612201,573
8.923182,13.771916,574
-1.4620894,17.90645,575
0.9472777,9.009804,576
9.176527,14.414806,577
8.935293,14.21529,578
9.405992,14.400102,579
9.056194,14.473119,580
8.610544,14.063556,581
8.812218,13.918385,582
8.771786,14.01632,583
9.024618,14.059432,584
8.844588,14.40776,585
8.971971,14.4720335,586
8.762412,14.519764,587
9.231304,14.4246025,588
9.559935,14.076803,589
8.438495,13.017481,590
9.297163,12.88015,591
9.838689,13.302103,592
8.627367,12.6045475,593
8.418239,12.890309,594
8.970675,13.5606,595
8.832645,13.763586,596
9.388225,13.840313,597
9.621968,14.139656,598
11.202336,13.538537,599
8.593261,12.666963,600
9.474431,13.33116,601
8.809636,14.094827,602
8.982191,13.159092,603
9.350105,14.4340515,604
8.624995,13.222009,605
9.024815,14.453107,606
8.633121,13.466396,607
9.648368,14.396287,608
9.695075,14.278897,609
8.53722,12.75719,610
9.147537,13.77605,611
9.401284,12.86388,612
8.710783,14.064039,613
8.923036,14.897966,614
8.862805,13.571428,615
9.275753,14.326573,616
8.814187,14.148173,617
8.691367,14.286531,618
9.095573,14.368088,619
8.787862,13.962899,620
9.028128,14.508212,621
9.01819,14.458252,622
-1.5161633,17.889065,623
0.87445575,8.903006,624
9.24315,12.275047,625
8.820148,13.601875,626
9.475526,13.989372,627
9.17639,14.528513,628
9.223849,14.347103,629
9.216716,14.44611,630
8.477049,13.058502,631
9.2683525,14.25927,632
8.652093,13.843566,633
9.203942,14.11195,634
8.520523,12.798918,635
8.8084345,13.698505,636
8.891757,13.468644,637
8.825478,14.2162695,638
8.609843,12.844009,639
10.5315895,13.481272,640
8.56638,13.068177,641
10.186313,14.008429,642
8.469918,12.942332,643
8.478529,12.84214,644
8.557022,12.827976,645
9.543069,13.897536,646
9.4685955,13.86054,647
8.469973,12.870575,648
8.439347,12.892773,649
8.855193,12.762817,650
9.546256,13.771365,651
9.496429,13.071594,652
9.605842,14.029809,653
9.578399,12.735693,654
9.79819,14.331083,655
9.455613,13.356264,656
8.691331,13.41898,657
9.667696,13.352694,658
9.538997,14.174595,659
8.460808,12.997936,660
9.314349,14.151637,661
8.728934,13.451822,662
9.948533,13.824748,663
10.1576605,13.823252,664
9.585871,13.595477,665
10.187185,13.442925,666
8.59286,13.5952215,667
9.165561,13.899872,668
8.755609,13.439321,669
9.7698555,14.365999,670
-1.5485587,17.867325,671
0.8016475,8.81058,672
9.762104,13.840278,673
9.121524,13.559674,674
9.343258,14.52998,675
8.955059,14.016192,676
9.6155615,14.553774,677
9.609849,13.936971,678
9.640516,13.759731,679
9.756683,14.222417,680
9.805659,13.65819,681
9.155401,13.811548,682
9.712666,12.560411,683
9.2243805,13.263918,684
9.079447,12.7007065,685
9.532271,13.082789,686
8.99994,12.510769,687
9.053866,13.092239,688
9.011864,12.60222,689
9.590984,13.287452,690
9.131092,12.567383,691
8.729077,12.397929,692
8.816431,12.716094,693
9.241945,13.601785,694
9.537847,13.229689,695
8.742972,13.411011,696
8.877537,13.642648,697
9.80498,14.131653,698
10.286394,13.532538,699
8.723101,13.276332,700
8.741379,13.279624,701
8.957415,13.424767,702
9.830598,13.75303,703
8.4395275,13.569393,704
10.271898,13.380056,705
8.720843,13.731128,706
8.679259,13.526247,707
8.680478,13.1909685,708
8.8758,13.115731,709
8.620826,13.044989,710
9.295892,13.440632,711
9.281333,14.419372,712
9.556194,13.514635,713
9.269246,13.92934,714
8.781396,13.578599,715
9.100965,13.901002,716
9.975801,14.084187,717
11.130525,13.66947,718
-1.6074095,17.797756,719
0.71476376,8.708408,720
9.03035,13.750058,721
8.764494,14.562113,722
9.012476,13.851641,723
8.935759,14.242879,724
9.371906,13.801123,725
9.943661,13.960234,726
9.474757,13.79644,727
8.954957,13.308057,728
9.588331,12.779239,729
9.935929,14.175834,730
9.533169,13.658032,731
8.613074,12.82905,732
8.896135,12.251844,733
9.3898945,13.4317045,734
10.2617855,13.619228,735
9.659591,12.848289,736
9.231218,13.882646,737
10.126149,11.581208,738
11.322601,13.369963,739
10.042277,13.42733,740
10.039457,13.706452,741
11.064715,13.239794,742
10.382138,12.748,743
10.36831,13.842774,744
9.033888,12.8577,745
9.588341,13.299081,746
10.558593,13.595941,747
9.735178,13.522579,748
9.91733,13.440164,749
9.127194,13.160696,750
9.658027,13.42724,751
9.749685,13.370899,752
9.431748,13.458941,753
11.30883,13.511572,754
8.930783,12.984549,755
9.182994,13.08536,756
9.21436,13.059699,757
10.037428,13.43105,758
9.253932,13.680206,759
10.053286,13.361022,760
10.047299,13.766945,761
9.2753,13.279829,762
9.898303,13.571677,763
9.442844,14.194922,764
9.685171,12.951952,765
10.155717,12.466195,766
-1.6953493,17.734236,767
0.60312396,8.595932,768
10.615634,13.675598,769
9.304575,12.96665,770
10.036922,13.584181,771
10.669615,13.704464,772
9.384845,12.884732,773
9.0723505,13.48509,774
9.503942,13.377628,775
9.377115,13.036718,776
8.8771925,12.799042,777
9.410805,13.047605,778
11.212898,13.283055,779
8.64297,13.909684,780
11.550483,12.710556,781
11.179885,13.524676,782
11.14773,13.3722725,783
10.372748,13.20696,784
9.181156,13.11264,785
11.302659,13.541904,786
10.017792,13.417403,787
10.536651,13.196573,788
10.86231,13.3727255,789
10.262414,13.123975,790
9.912657,12.716386,791
9.049378,12.361944,792
9.055708,12.379794,793
9.846332,12.877582,794
10.295405,13.56949,795
9.723664,12.2855835,796
10.323794,12.753084,797
9.557829,12.074646,798
9.7033205,12.736623,799
10.121249,12.4336195,800
9.488038,11.906635,801
9.363022,13.35971,802
9.03151,11.876809,803
10.849352,11.652643,804
10.717505,11.976136,805
8.88031,11.896158,806
8.605763,12.451948,807
9.800047,12.210705,808
11.673607,12.543031,809
8.92123,12.3301525,810
10.016508,13.527124,811
9.636933,13.673777,812
8.7944,12.3335495,813
8.66905,12.41311,814
-1.7062576,17.630852,815
0.47845435,8.470058,816
10.14984,12.8924,817
9.736754,12.708287,818
10.676988,12.864883,819
9.606369,12.011727,820
10.628377,13.317389,821
9.003238,12.797647,822
9.410316,13.134522,823
10.871653,13.377867,824
10.906634,12.62131,825
9.633817,11.764728,826
9.477722,11.700994,827
11.494293,10.905355,828
10.464152,13.647606,829
10.798924,12.794196,830
9.48783,12.891116,831
11.415586,12.743849,832
10.561247,12.732238,833
9.957491,12.566437,834
10.282265,12.601853,835
10.210149,14.098617,836
10.934862,13.338455,837
9.61946,11.817546,838
10.775698,11.574875,839
9.791886,12.999892,840
9.6856165,12.517681,841
10.753244,12.786348,842
10.335918,12.500514,843
10.013903,12.161146,844
10.472736,12.852227,845
10.749781,12.747553,846
11.21585,12.55924,847
10.489231,13.06574,848
10.934233,13.468053,849
9.301725,12.245884,850
11.401365,13.179575,851
10.79676,13.435174,852
9.889607,13.179374,853
11.253689,13.224181,854
10.285755,13.066729,855
9.402965,12.752182,856
10.137142,12.92401,857
9.843959,12.691511,858
10.351439,13.181829,859
10.140857,13.242123,860
10.111739,12.865882,861
9.649659,12.945585,862
-1.7341018,17.551748,863
0.4397548,8.4626665,864
9.577207,12.690208,865
9.3694315,13.685577,866
10.050014,13.522583,867
9.732223,13.712779,868
9.429695,12.789911,869
9.168859,12.5551605,870
9.479648,12.466769,871
8.935704,13.139011,872
10.446098,13.880439,873
9.697816,14.092382,874
9.916912,13.57878,875
9.561287,13.156831,876
9.401389,13.08057,877
9.844042,12.868519,878
10.186485,13.848399,879
9.152499,12.751468,880
10.193422,13.952891,881
9.331612,12.94815,882
10.20413,14.017419,883
8.490357,12.716215,884
8.993342,12.54484,885
8.961155,12.783659,886
9.759559,12.360534,887
9.901455,12.3200865,888
8.623493,12.663438,889
8.619207,13.47667,890
9.809975,13.106761,891
8.601811,13.004825,892
9.402266,12.338915,893
8.813521,13.455235,894
11.254248,13.267454,895
10.486045,13.891603,896
10.373223,12.826336,897
9.91858,13.328311,898
9.0977335,11.517425,899
11.424249,13.490636,900
10.020468,14.024929,901
9.074154,13.128618,902
9.602055,13.992262,903
9.75174,13.754713,904
9.52305,14.115324,905
9.007959,12.994801,906
9.891806,13.60853,907
11.207558,13.356433,908
9.8642845,13.182402,909
10.177162,12.447239,910
-1.7503436,17.40874,911
0.31737462,8.364563,912
9.103814,13.685676,913
9.217779,13.582966,914
9.264682,12.405242,915
8.868954,13.350444,916
9.635188,13.600459,917
8.822927,12.926914,918
9.158012,14.504046,919
9.222987,14.06462,920
8.734043,13.368091,921
8.9909725,14.281185,922
8.826952,13.812869,923
9.364791,14.439701,924
9.056874,13.603073,925
8.985249,12.895144,926
10.004929,12.966707,927
10.487461,13.2089405,928
8.655928,12.906608,929
9.71943,14.144956,930
9.836116,14.391501,931
8.877257,12.8187895,932
9.594628,13.067599,933
8.622931,12.860808,934
9.712171,13.512146,935
9.6677065,14.106753,936
10.2035475,12.802027,937
9.2446,14.309252,938
9.462101,14.472687,939
10.647543,13.628122,940
8.988087,12.632924,941
9.874048,12.750167,942
9.135667,13.401299,943
10.119585,13.038484,944
9.005725,13.308865,945
10.078487,13.963698,946
8.581733,12.864883,947
10.101113,13.841773,948
9.695474,13.783479,949
9.2761755,13.832019,950
9.676026,13.495505,951
9.387407,13.247724,952
9.176724,12.461961,953
8.913948,12.700206,954
9.00554,12.547355,955
8.962427,12.822241,956
9.434868,12.635739,957
9.157032,12.446316,958
-1.7691227,17.31708,959
0.2729218,8.334888,960
8.989365,13.300672,961
8.928621,12.966944,962
9.236478,13.347047,963
9.620852,13.528442,964
9.562983,13.9494295,965
10.298761,13.893295,966
9.544006,13.830303,967
9.714617,14.188565,968
9.222043,13.005035,969
8.36934,12.717643,970
9.237352,13.758042,971
9.754445,13.920452,972
8.501275,12.920269,973
9.955116,13.93056,974
10.297281,13.836675,975
9.019179,14.430561,976
8.849471,14.414143,977
8.813485,14.187122,978
10.667254,13.8117695,979
8.417774,13.589824,980
9.313075,14.359744,981
8.396331,12.961472,982
8.552688,12.791279,983
8.329698,13.243388,984
11.227734,13.404738,985
8.747585,13.159748,986
9.086776,14.305914,987
8.925644,12.776399,988
9.190135,14.351215,989
9.2667055,13.8495455,990
8.472824,12.815736,991
8.613358,13.353719,992
8.799415,13.717894,993
8.490985,13.042571,994
9.154631,13.412093,995
9.056496,13.436498,996
9.071457,13.464101,997
8.346916,13.192989,998
8.3926115,12.697882,999
9.0008135,12.953104,1000
8.571557,13.753934,1001
8.67448,13.5594015,1002
8.182887,13.114059,1003
9.3955145,13.694046,1004
9.770402,14.204339,1005
9.947027,13.913669,1006
-1.7709612,17.285475,1007
0.12630096,8.278735,1008
8.922907,14.387273,1009
8.771995,14.299898,1010
9.374366,14.374823,1011
8.9925,14.179358,1012
9.207064,13.982972,1013
9.329535,14.245803,1014
8.921589,13.891919,1015
8.808472,13.690711,1016
8.685882,13.020121,1017
9.739878,12.546482,1018
9.405,13.454664,1019
8.882983,13.0220585,1020
9.187222,12.685618,1021
8.818334,12.860042,1022
8.958433,13.8468,1023
8.960056,12.980235,1024
8.731272,13.682354,1025
8.785682,13.8407545,1026
9.850899,14.25845,1027
9.130547,12.489146,1028
8.861045,14.120051,1029
9.714465,13.997578,1030
10.978343,13.842306,1031
9.07116,14.475559,1032
9.016356,13.996412,1033
9.039433,14.093287,1034
8.5639515,13.752873,1035
9.175723,13.306082,1036
8.869451,13.709884,1037
11.301544,13.737622,1038
9.073684,14.068195,1039
8.750117,12.433834,1040
9.459363,14.490285,1041
9.357842,13.873891,1042
9.192856,14.311616,1043
9.95031,13.993475,1044
9.27436,13.992106,1045
9.638249,14.514816,1046
8.59503,13.852659,1047
8.63706,13.6434765,1048
9.269456,13.90691,1049
8.504138,13.845159,1050
8.496139,13.237204,1051
8.6397705,13.932885,1052
9.425835,14.510664,1053
8.387663,12.878046,1054
-1.777834,17.184437,1055
0.011121059,8.243701,1056
8.550944,13.443524,1057
8.978972,14.347838,1058
9.471963,14.491749,1059
9.996364,14.347086,1060
9.489034,12.840108,1061
10.4398,13.745294,1062
9.8898535,14.458585,1063
8.638556,12.877911,1064
8.477262,13.190727,1065
8.39895,12.816266,1066
8.350288,12.852808,1067
8.356727,12.728539,1068
8.586171,13.598395,1069
9.391161,13.55487,1070
8.593363,13.094724,1071
9.123655,12.567868,1072
8.467668,12.8125,1073
8.42038,13.281303,1074
8.624317,12.93818,1075
8.409355,12.946924,1076
8.551315,12.589554,1077
9.193105,12.054254,1078
8.940723,11.915226,1079
8.811977,12.520146,1080
8.92841,13.7468405,1081
9.117627,13.395918,1082
8.871348,12.97103,1083
8.694566,12.865245,1084
9.354088,13.531699,1085
8.673006,12.977483,1086
9.53375,14.097569,1087
10.021114,14.256444,1088
9.4478655,13.401181,1089
9.350002,12.909478,1090
9.040888,13.120506,1091
8.709299,12.709554,1092
9.756074,11.93479,1093
10.6622095,13.817587,1094
9.788115,14.225738,1095
9.802764,13.753006,1096
9.795131,13.480503,1097
8.726503,12.660905,1098
8.389886,13.010301,1099
8.876471,12.695507,1100
8.960584,14.004434,1101
9.774543,13.552915,1102
-1.7620735,17.123415,1103
-0.09353788,8.235484,1104
9.2632065,14.338345,1105
10.3644495,14.007742,1106
9.058213,13.934406,1107
9.575238,14.144418,1108
10.172414,14.106431,1109
9.237601,13.59962,1110
9.145441,12.142315,1111
8.902974,12.980126,1112
9.134131,12.156422,1113
9.538918,14.297948,1114
8.44131,12.792101,1115
8.921784,12.946584,1116
9.937377,13.91742,1117
9.663087,13.240832,1118
9.456433,13.082714,1119
9.932327,13.977863,1120
9.110577,13.930762,1121
9.466681,13.762803,1122
10.476475,13.513071,1123
9.34932,13.875122,1124
9.218094,14.010796,1125
9.123423,13.890114,1126
9.598775,14.191945,1127
10.505077,13.678013,1128
8.460687,13.734871,1129
9.60007,13.226636,1130
9.605564,13.543853,1131
9.530295,13.169133,1132
9.3229475,13.964127,1133
9.275243,13.112701,1134
10.5976,13.5534315,1135
10.758894,13.219574,1136
