umap1,umap2,timestep
18.402512,-5.8622046,162
18.293098,-5.7646437,163
18.560339,-5.430061,164
18.72071,-5.5826726,165
18.654299,-5.396746,166
18.438662,-5.5505605,167
18.453934,-5.4323616,168
18.4532,-5.6335297,169
18.46647,-5.7543597,170
18.203472,-5.85656,171
18.477236,-5.7484565,172
18.319792,-5.639827,173
18.308737,-5.953885,174
18.182411,-5.946668,175
18.515907,-5.6088376,176
18.369093,-6.147764,177
18.384073,-5.870147,178
18.527843,-5.4858613,179
18.151354,-6.0407987,180
17.995432,-6.075789,181
18.439129,-5.891575,182
18.482933,-5.7655416,183
17.921747,-5.9153233,184
17.981,-6.022389,185
18.074087,-6.1281624,186
18.106659,-6.1208124,187
18.02801,-5.9085865,188
17.909948,-6.080913,189
18.289322,-6.057415,190
17.900148,-6.047501,191
18.408089,-5.6380153,192
18.340992,-5.585061,193
18.175762,-5.32234,194
18.3567,-5.685888,195
18.219278,-6.0311546,196
18.208498,-5.9759254,197
18.544369,-5.434463,198
18.310047,-5.5907474,199
18.485344,-5.5764976,200
18.524593,-5.3914194,201
18.28947,-5.5580754,202
18.35905,-5.4977293,203
18.404808,-5.5121474,204
18.466204,-5.716686,205
18.156471,-5.703035,206
18.415756,-5.4273767,207
18.315763,-5.5008574,208
18.395378,-5.7601137,209
18.396473,-5.634995,210
18.578606,-5.7206483,211
18.538654,-5.653277,212
18.163626,-5.6702504,213
18.316149,-5.6355033,214
18.240982,-5.588229,215
18.454239,-5.733287,216
18.131777,-5.8545175,217
18.428007,-5.697961,218
18.384861,-5.8868337,219
18.436579,-5.9876976,220
18.28457,-5.652214,221
18.550074,-5.7123632,222
18.386612,-5.6705375,223
18.540924,-5.901108,224
18.21034,-5.6973004,225
18.636246,-5.8898005,226
18.378817,-5.667316,227
18.198187,-5.817256,228
18.347569,-5.5789,229
18.309694,-6.003583,230
18.610748,-5.7897167,231
18.216846,-5.8931403,232
18.544834,-5.77882,233
18.449753,-5.837664,234
18.452763,-6.069568,235
18.239172,-5.833437,236
18.390642,-5.8542495,237
18.369041,-5.6968827,238
18.450315,-5.6884727,239
18.200579,-5.639517,240
18.371035,-5.689925,241
18.313866,-5.8972034,242
18.174019,-5.876861,243
18.277355,-5.7659607,244
18.283592,-5.975454,245
18.306372,-5.9967775,246
18.335524,-5.9867716,247
18.43782,-6.015862,248
18.354715,-5.9525485,249
18.268072,-5.888479,250
18.249874,-6.022929,251
18.336502,-6.0776854,252
18.456654,-5.874265,253
18.310984,-6.045579,254
18.156595,-6.0684547,255
18.175917,-5.910354,256
18.528925,-5.938686,257
18.408655,-5.9079194,258
18.276043,-5.9944324,259
18.185581,-5.989665,260
18.375097,-5.797964,261
18.44637,-5.9893084,262
18.267841,-5.908363,263
18.298698,-5.85703,264
18.288029,-6.0101852,265
18.289202,-5.913871,266
18.302025,-5.8397264,267
18.365126,-5.8447776,268
17.999031,-5.9437056,269
18.39654,-5.765287,270
18.2844,-5.916307,271
18.224052,-5.8853946,272
18.17519,-6.0087943,273
18.346323,-5.9605627,274
18.274206,-6.002791,275
18.356339,-5.8653975,276
18.400522,-5.919025,277
18.502922,-5.8752093,278
18.697763,-5.7772512,279
18.378365,-5.820896,280
18.311094,-6.0391345,281
18.284033,-6.0331993,282
18.31116,-5.8917847,283
18.24495,-5.917833,284
18.433588,-6.011226,285
18.258205,-5.855675,286
18.366127,-5.835637,287
18.175959,-5.6997976,288
18.31043,-5.9479895,289
18.476965,-5.7631273,290
18.43216,-5.7209964,291
18.453249,-5.760635,292
18.681616,-5.719664,293
18.330923,-5.8788824,294
18.410976,-5.8650784,295
18.29324,-5.884393,296
18.373371,-6.0447135,297
18.314299,-5.8902564,298
18.36567,-5.9768395,299
18.416977,-5.9572234,300
18.372229,-5.7884274,301
18.25412,-5.7088957,302
18.306177,-5.976957,303
18.436998,-5.739236,304
18.175879,-6.0141916,305
18.621946,-5.6359396,306
18.225,-6.0019717,307
18.294373,-5.863657,308
18.333927,-5.877207,309
18.267906,-5.894815,310
18.232765,-5.945178,311
18.276506,-6.0119033,312
18.236053,-6.147295,313
18.32844,-5.9966683,314
18.191383,-5.9843407,315
18.319126,-5.948104,316
18.180077,-6.002304,317
18.20976,-6.068164,318
18.364822,-6.0754547,319
18.244696,-6.0539417,320
18.296326,-5.9107637,321
18.257198,-6.0202904,322
18.295208,-6.111912,323
18.284216,-6.203343,324
18.18229,-6.0273266,325
18.670235,-5.720603,326
18.3348,-5.824135,327
18.332865,-5.8844523,328
18.100203,-6.0393085,329
18.396917,-6.0645347,330
18.498941,-6.1001406,331
18.340343,-5.8519344,332
18.466866,-6.0779076,333
18.289669,-5.9849267,334
18.647194,-5.795441,335
18.396048,-5.3385954,336
18.435644,-5.8099136,337
18.310177,-6.128538,338
18.461477,-5.977743,339
18.225254,-5.889109,340
18.36427,-5.976575,341
18.251034,-6.162723,342
18.318665,-5.8591332,343
18.077208,-5.7267566,344
18.434652,-5.8071384,345
18.306675,-6.057642,346
18.11735,-5.619295,347
18.255245,-5.899674,348
18.332796,-6.098466,349
18.193916,-6.1138687,350
18.262136,-6.0519223,351
18.332056,-5.57449,352
18.270702,-5.9093013,353
18.25493,-6.0163217,354
18.31959,-5.6654496,355
18.427172,-5.882038,356
18.516195,-6.0201316,357
18.533714,-5.761939,358
18.394266,-5.9689727,359
18.315964,-6.0887227,360
18.190973,-5.716783,361
18.213263,-5.7050576,362
18.331238,-6.0056534,363
18.35402,-5.9771767,364
18.166048,-5.9909263,365
17.964865,-5.9430475,366
18.360239,-6.0750732,367
18.161386,-5.9923472,368
18.39448,-5.5937657,369
18.713905,-6.0475054,370
18.138298,-5.9127574,371
18.176828,-6.0493646,372
18.314478,-5.661677,373
18.259895,-5.99474,374
18.619951,-5.929043,375
18.165396,-5.939101,376
18.341766,-6.046913,377
18.159151,-5.954347,378
18.351896,-5.973142,379
18.02894,-6.0978327,380
18.067339,-6.062854,381
18.381414,-6.176143,382
18.252615,-5.9143734,383
18.330122,-5.529184,384
18.557405,-5.816414,385
18.5022,-5.8314567,386
18.225016,-5.6860228,387
18.70945,-5.828065,388
18.384768,-5.6765094,389
18.071548,-5.848321,390
18.292336,-5.5874157,391
18.455883,-5.886435,392
18.228008,-5.6743617,393
18.332499,-5.969108,394
18.005346,-5.8934608,395
18.24853,-5.7620497,396
18.111277,-5.654771,397
18.3147,-5.7632837,398
18.400442,-5.73563,399
18.66057,-5.9980054,400
18.612087,-5.81865,401
18.277046,-5.890305,402
18.494537,-5.764237,403
18.40722,-5.6600847,404
18.547792,-5.473239,405
18.461632,-5.911504,406
18.307177,-5.606231,407
18.447191,-5.690253,408
18.597609,-5.5442944,409
18.285854,-5.2853217,410
18.382105,-5.4686103,411
18.19405,-5.4906473,412
18.241034,-5.518869,413
18.682999,-5.245451,414
18.332508,-5.42441,415
18.532984,-5.4750752,416
18.561377,-5.463605,417
18.72584,-5.3158107,418
18.715858,-5.3415914,419
18.748154,-5.2997446,420
18.587862,-5.4002986,421
18.777103,-5.277937,422
18.579384,-5.441429,423
18.336641,-5.340318,424
18.315056,-5.6186504,425
18.388008,-5.570511,426
18.392574,-5.613011,427
18.506485,-5.5022645,428
18.551483,-5.6161675,429
18.334398,-5.4148936,430
18.733097,-5.2841415,431
18.344488,-6.1946244,432
18.29451,-5.554732,433
18.806438,-5.323644,434
18.47473,-5.9364924,435
18.662664,-5.737555,436
18.547026,-5.4036317,437
18.486563,-5.645017,438
18.357319,-5.826017,439
18.401703,-5.511037,440
18.43677,-5.3956275,441
18.692722,-5.4320483,442
18.470932,-5.2389627,443
18.544085,-5.325511,444
18.43553,-5.42352,445
18.435266,-5.436125,446
18.452421,-5.52762,447
18.47262,-5.6754074,448
18.499695,-5.773453,449
18.386547,-5.5489407,450
18.585424,-5.5408015,451
18.648468,-5.6877484,452
18.627039,-5.4393344,453
18.529242,-5.3605027,454
18.365705,-5.5174103,455
18.568764,-5.519558,456
18.421165,-5.3732877,457
18.437338,-5.2312984,458
18.544283,-5.499756,459
18.391253,-5.4717393,460
18.558676,-5.514387,461
18.500648,-5.701867,462
18.332855,-5.604068,463
18.42506,-5.253349,464
18.318586,-5.535779,465
18.615995,-5.615173,466
18.50548,-5.4550524,467
18.567577,-5.447269,468
18.304499,-5.5779347,469
18.437101,-5.5622334,470
18.501326,-5.54454,471
18.32168,-5.581483,472
18.56956,-5.50577,473
18.555302,-5.6011024,474
17.985592,-5.772669,475
18.646637,-5.5269547,476
18.207476,-6.092028,477
18.349201,-5.52802,478
17.945917,-6.170619,479
18.246971,-6.1635237,480
18.393616,-5.3573422,481
18.528109,-5.802529,482
18.398676,-5.6836023,483
18.302128,-5.529723,484
18.49751,-5.686819,485
18.609911,-5.571386,486
18.571684,-5.475504,487
18.499546,-5.753233,488
18.31914,-5.716726,489
18.658262,-5.7924786,490
18.430796,-5.5825367,491
18.478495,-5.5853257,492
18.41284,-5.569867,493
18.42315,-5.306652,494
18.263086,-5.4446297,495
18.432823,-5.456571,496
18.210358,-5.6213193,497
18.47876,-5.7719097,498
18.067698,-5.706362,499
18.546034,-5.5802636,500
18.583527,-5.630257,501
18.153713,-5.4536767,502
18.253712,-5.423761,503
18.433475,-5.354773,504
18.324184,-5.5290504,505
18.489027,-5.330298,506
18.396334,-5.6010766,507
18.531237,-5.524564,508
18.592234,-5.2992454,509
18.61012,-5.1848683,510
18.552101,-5.2638516,511
18.368681,-5.683526,512
18.459003,-5.353648,513
18.62402,-5.5143657,514
18.34118,-5.45121,515
18.246521,-5.5224066,516
18.377668,-5.378979,517
18.23215,-5.708251,518
18.523355,-5.712887,519
18.708103,-6.045302,520
18.176102,-5.9091663,521
18.508541,-5.8915696,522
18.16982,-5.6994677,523
18.25821,-5.5298605,524
17.966595,-6.237376,525
17.945951,-6.1932497,526
17.971758,-6.1699643,527
18.143362,-6.221434,528
18.571835,-5.7793684,529
18.328596,-5.4364743,530
18.19098,-5.4868813,531
18.323166,-5.3596287,532
18.528961,-5.4545717,533
18.519081,-5.731068,534
18.41834,-5.4617233,535
18.5846,-5.473798,536
18.420612,-5.386107,537
18.355005,-5.383609,538
18.413237,-5.4375024,539
18.391916,-5.323513,540
18.527624,-5.5665836,541
18.240248,-5.493889,542
18.520416,-5.4099517,543
18.394806,-5.4613743,544
18.400139,-5.4071617,545
18.076477,-5.529173,546
18.126358,-5.675377,547
18.228224,-5.4790254,548
18.61832,-5.128431,549
18.52604,-5.610841,550
18.426662,-5.57697,551
18.52087,-5.627945,552
18.00176,-5.7829323,553
18.004744,-5.9803705,554
17.89734,-5.852928,555
17.911802,-6.0467434,556
17.891619,-6.070504,557
17.913425,-5.9817123,558
18.354548,-5.5236406,559
18.199604,-5.637653,560
18.470968,-5.4990664,561
18.470234,-5.574301,562
18.007296,-5.8980694,563
18.158762,-5.82037,564
17.882605,-6.097787,565
18.476915,-5.960917,566
17.991978,-5.9234333,567
18.317205,-5.7777905,568
17.902235,-6.0640273,569
18.66636,-5.5532436,570
18.46438,-5.372799,571
18.435001,-5.4297376,572
18.680624,-5.488864,573
18.746416,-5.315646,574
18.258308,-5.592032,575
18.72931,-5.0376735,576
18.051077,-5.5963516,577
18.396029,-5.741785,578
18.491444,-5.601971,579
18.660015,-5.747686,580
18.33714,-5.5112987,581
18.389313,-5.684568,582
18.387394,-5.629372,583
18.337793,-5.614929,584
18.495152,-5.7313895,585
18.43632,-5.5290346,586
18.558268,-5.399026,587
18.570038,-5.5994954,588
18.548925,-5.588098,589
18.619484,-5.3736343,590
18.391964,-5.429918,591
18.341194,-5.5010004,592
17.983496,-5.8562074,593
18.55467,-5.537286,594
17.92553,-6.055212,595
17.863815,-6.063787,596
17.927677,-5.9243608,597
18.482563,-5.869085,598
18.467669,-5.8367724,599
18.545168,-5.6134067,600
18.353306,-5.8530316,601
17.95576,-6.128795,602
17.863012,-6.0944257,603
17.844482,-6.123297,604
17.811789,-6.1437283,605
18.53865,-5.8937216,606
17.9271,-5.860462,607
17.853926,-6.069282,608
17.855663,-6.1314445,609
17.86937,-6.0411153,610
17.83752,-6.1491475,611
17.902172,-5.8993573,612
17.83141,-6.1331573,613
18.199945,-5.8357744,614
18.208452,-5.6608605,615
17.957396,-5.794597,616
18.415037,-5.734482,617
18.358273,-5.9928465,618
18.411123,-5.597461,619
17.933529,-5.8205376,620
17.885328,-5.9165154,621
18.09497,-6.0041857,622
18.01773,-5.9984584,623
18.413143,-6.1507382,624
18.14941,-5.667414,625
18.13273,-6.0488706,626
18.39946,-6.136657,627
18.209805,-6.056945,628
18.41743,-5.899289,629
18.421722,-6.132686,630
18.332558,-6.223466,631
18.374443,-6.0537105,632
18.236568,-6.011446,633
18.165104,-5.825965,634
18.229616,-5.865997,635
18.266731,-5.7011824,636
18.498648,-5.7198286,637
18.316366,-6.0357175,638
18.331726,-6.13127,639
18.290215,-6.1591053,640
18.444452,-5.98903,641
18.567326,-5.673849,642
18.228989,-5.852987,643
18.25154,-6.063164,644
18.212654,-6.012984,645
18.303862,-6.117224,646
17.893429,-6.045028,647
18.035137,-5.9204054,648
18.257406,-5.8365183,649
18.602043,-5.909263,650
18.361708,-5.718182,651
18.594887,-5.5539274,652
18.426573,-5.7260323,653
18.382998,-5.8302565,654
18.40797,-6.240287,655
18.290382,-5.7789993,656
18.319683,-5.4318347,657
18.29851,-6.253047,658
18.286322,-6.080652,659
18.472597,-5.4911556,660
18.321548,-5.8593206,661
18.03751,-5.986279,662
18.39424,-5.726676,663
18.259752,-5.8989763,664
18.259373,-6.046869,665
18.255531,-5.9775977,666
18.221231,-6.115339,667
18.251226,-6.1608553,668
18.358042,-5.5273156,669
18.621582,-5.621025,670
18.04361,-5.9335046,671
18.207932,-5.556658,672
18.243525,-5.98339,673
18.159529,-5.693325,674
18.14061,-6.0492606,675
18.124321,-5.663929,676
18.005545,-5.6376586,677
18.10389,-5.9995904,678
18.195543,-5.9261274,679
18.118626,-5.9188447,680
18.414192,-5.7643547,681
18.325949,-6.090502,682
18.118433,-5.727309,683
18.128063,-5.850892,684
18.298172,-5.9453897,685
18.344688,-5.9570284,686
18.20432,-6.0957174,687
18.124563,-5.995179,688
18.258514,-5.7253966,689
18.26484,-6.1799874,690
18.147697,-6.000691,691
18.158125,-5.6306667,692
17.928225,-5.808213,693
18.389551,-5.6936383,694
18.362646,-5.6356034,695
18.288118,-5.5952682,696
18.270847,-5.5160785,697
18.164349,-5.414145,698
18.428024,-5.4485025,699
18.55895,-5.329625,700
18.4949,-5.4978933,701
18.729757,-5.3093677,702
18.748922,-5.416275,703
18.737738,-5.2813487,704
18.508833,-5.5577483,705
18.529163,-5.416578,706
18.380896,-5.227733,707
18.21492,-5.613741,708
18.561632,-5.422448,709
18.308405,-5.862112,710
18.034506,-5.474145,711
18.493965,-5.9323964,712
18.64328,-5.4007916,713
18.430794,-5.4045005,714
18.488148,-5.402135,715
18.11864,-5.6119695,716
18.590862,-5.241852,717
18.529348,-5.3245435,718
18.452543,-5.3938465,719
18.412743,-5.595935,720
18.335247,-5.3618464,721
18.486683,-5.327336,722
18.23077,-5.407655,723
18.446978,-5.3445597,724
18.377577,-5.3345547,725
18.3031,-5.4410706,726
18.53161,-5.7715816,727
18.799707,-5.3046236,728
18.480547,-5.3343716,729
18.831648,-5.3078036,730
18.630491,-5.405661,731
18.559324,-5.183778,732
18.754045,-5.230346,733
18.492508,-5.1235585,734
18.723766,-5.31144,735
18.698551,-5.25382,736
18.767338,-5.2588654,737
18.846048,-5.271163,738
18.867884,-5.236522,739
18.93218,-5.17348,740
18.446983,-5.455158,741
18.787985,-5.078438,742
18.399181,-5.2831,743
18.379803,-5.5007734,744
18.462914,-5.4019585,745
18.581385,-5.4592466,746
18.192421,-5.3280864,747
19.024162,-4.7725835,748
18.497818,-5.312011,749
19.465519,-4.0219684,750
19.517122,-3.9830697,751
19.595404,-3.8969493,752
19.520481,-4.0118165,753
19.51888,-4.0038023,754
19.525099,-4.0266924,755
19.511614,-3.9633138,756
19.502693,-4.0297694,757
19.414225,-4.1507893,758
19.380281,-4.1714044,759
19.523588,-4.026507,760
19.525087,-4.0179534,761
19.479113,-4.0614977,762
19.273127,-4.332184,763
19.492353,-4.052083,764
19.381372,-4.1876864,765
19.41423,-4.11157,766
19.4614,-4.1140604,767
19.455715,-4.0294647,768
19.47814,-4.0778346,769
19.526217,-4.0762596,770
19.368923,-4.169031,771
19.445711,-4.090761,772
19.498123,-4.0387073,773
19.482782,-4.044947,774
19.437056,-4.07369,775
19.47637,-4.040055,776
19.47205,-4.047244,777
19.497215,-4.0349307,778
19.493143,-4.0371385,779
19.396648,-4.1246204,780
19.423626,-4.041833,781
19.429214,-4.0952873,782
19.486559,-4.0610447,783
19.504171,-3.9871628,784
19.45424,-4.042077,785
19.507067,-4.014069,786
19.512892,-4.0864553,787
19.508457,-4.045223,788
19.525408,-4.0405664,789
19.466751,-3.9831924,790
19.485224,-4.051456,791
19.439863,-4.08207,792
19.466719,-3.9980497,793
19.44983,-3.9853926,794
19.47573,-4.0297194,795
19.413164,-3.964534,796
19.479803,-4.0306215,797
19.498222,-4.018072,798
19.421762,-3.978455,799
19.474133,-4.02483,800
19.536095,-3.978131,801
19.426094,-4.1289477,802
19.11623,-4.761156,803
19.460863,-4.0401673,804
19.463621,-4.075482,805
19.520224,-4.0500274,806
19.522839,-3.995505,807
19.446825,-4.0664196,808
19.436237,-4.107387,809
19.479086,-4.0305614,810
19.45393,-4.079268,811
19.480133,-4.028204,812
19.48648,-4.0241365,813
19.452442,-4.0674086,814
19.470455,-4.0672984,815
19.469593,-4.015684,816
19.463438,-4.085236,817
19.442877,-4.0726943,818
19.47263,-4.129005,819
19.487007,-4.0863223,820
19.546577,-4.19195,821
19.457214,-4.06318,822
19.493597,-4.0587983,823
19.480734,-4.0587316,824
19.436983,-4.0324073,825
19.542313,-4.072936,826
19.411295,-4.118983,827
19.563549,-4.110962,828
19.485668,-4.0630784,829
19.511627,-4.0209484,830
19.561602,-4.1107707,831
19.333344,-4.229308,832
19.450203,-4.0789514,833
19.509266,-4.099605,834
19.535069,-3.9445932,835
19.509272,-3.966417,836
19.55877,-4.0084248,837
19.491194,-4.042356,838
19.518164,-4.034866,839
19.586767,-4.1298294,840
19.483288,-4.0550194,841
19.428875,-4.1105585,842
19.466082,-4.0825944,843
19.454401,-4.0725303,844
19.501202,-4.0540295,845
19.465776,-4.080846,846
19.418167,-4.1158257,847
19.38773,-4.1651015,848
19.5336,-4.080556,849
19.474638,-4.051169,850
19.484047,-4.0407567,851
19.523281,-4.076461,852
19.475306,-4.041006,853
19.512655,-4.0412607,854
19.48129,-4.1045184,855
19.44692,-4.093679,856
19.420559,-4.03097,857
19.495975,-4.0313387,858
19.568815,-4.075382,859
19.455233,-4.0194745,860
19.52241,-4.0651903,861
19.519402,-4.0116024,862
19.459152,-4.072364,863
19.467514,-4.0526824,864
19.498945,-4.026608,865
19.57462,-4.132004,866
19.466717,-4.0872,867
19.391354,-3.9390953,868
19.516102,-4.0294404,869
19.551676,-4.020579,870
19.492771,-4.0490694,871
19.507324,-4.039722,872
19.527628,-4.10529,873
19.503523,-4.0358434,874
19.548077,-3.9560235,875
19.4753,-4.0686703,876
19.488707,-4.0633693,877
19.487297,-4.047834,878
19.499659,-4.100506,879
19.47171,-4.0772357,880
19.545282,-4.049657,881
19.570429,-4.015156,882
19.453255,-4.0526857,883
19.540491,-4.013553,884
19.508408,-4.081739,885
19.52828,-4.0715885,886
19.467012,-4.071194,887
19.540243,-4.1151204,888
19.531376,-4.018357,889
19.565004,-4.03543,890
19.46003,-4.0135984,891
19.509325,-4.0412054,892
19.46203,-4.024488,893
19.5326,-4.0402317,894
19.504688,-4.0611296,895
19.425907,-4.133198,896
19.471071,-4.0621843,897
19.568611,-4.098725,898
19.539732,-4.020687,899
19.497955,-4.0268717,900
19.506384,-4.036653,901
19.504719,-4.0349,902
19.51432,-4.089897,903
19.500044,-4.051374,904
19.54256,-4.0234704,905
19.676203,-3.856169,906
19.47998,-3.9555593,907
19.526535,-4.003528,908
19.43992,-4.0001717,909
19.532318,-4.074586,910
19.551382,-4.122124,911
19.518017,-4.0562205,912
19.456087,-4.0001993,913
19.63611,-3.8917954,914
19.514778,-4.0147886,915
19.453497,-3.9706297,916
19.59815,-4.0192447,917
19.49927,-4.042998,918
19.537407,-4.0014358,919
19.398138,-4.1189966,920
19.50368,-4.0351076,921
19.517792,-4.032377,922
19.506756,-4.0078754,923
19.629843,-3.9171274,924
19.524105,-4.0307417,925
19.507689,-4.0416055,926
19.5186,-4.00186,927
19.54982,-3.9927914,928
19.507061,-3.9882324,929
19.409777,-4.1235175,930
19.6158,-3.8924406,931
19.564402,-3.9527354,932
19.437542,-4.0361185,933
19.582718,-3.9672058,934
19.54209,-4.0703726,935
19.50134,-4.0531125,936
19.493502,-3.952202,937
19.55798,-3.980498,938
19.559748,-4.0352483,939
19.553354,-4.0174947,940
19.556534,-4.0031614,941
19.552746,-3.9983332,942
19.512201,-4.0364046,943
19.53523,-3.979728,944
19.458683,-4.0967674,945
19.541721,-4.0985875,946
19.511684,-4.005525,947
19.56284,-3.9806623,948
19.492516,-4.072384,949
19.607798,-4.0002155,950
19.6009,-4.0721126,951
19.576876,-4.0171,952
19.53064,-4.0051236,953
19.554035,-4.0054555,954
19.464148,-3.9251516,955
19.576023,-3.9924836,956
19.578867,-4.058078,957
19.621883,-3.982485,958
19.574919,-3.9722233,959
21.387186,1.8449118,960
21.337152,1.8345096,961
21.310835,1.874047,962
21.392138,1.8289152,963
21.30523,1.7530586,964
21.293201,1.8697182,965
21.376673,1.8916212,966
21.449305,1.9106655,967
21.372576,1.7895828,968
21.369135,1.8324091,969
21.354439,1.8628367,970
21.3962,1.840481,971
21.298626,1.8468448,972
21.312025,1.8513751,973
21.35778,1.840779,974
21.35909,1.8181335,975
21.484783,1.6774031,976
21.224695,1.9165696,977
21.39221,1.8879071,978
21.395702,1.8054498,979
21.41733,1.7426461,980
21.380457,1.8734683,981
21.402086,1.8674164,982
21.274315,1.8155972,983
21.385567,1.838328,984
21.347538,1.8280922,985
21.341639,1.8435096,986
21.352137,1.8116627,987
21.349943,1.8485339,988
21.272442,1.8943626,989
21.366203,1.958512,990
21.358963,1.8161964,991
21.30035,1.8693469,992
21.392227,1.8351296,993
21.363417,1.8472171,994
21.371965,1.8190774,995
21.395147,1.8987336,996
21.276794,1.8363646,997
21.264135,1.897248,998
21.416647,1.8316191,999
21.317205,1.8393421,1000
21.252766,1.907044,1001
21.338655,1.8759181,1002
21.357174,1.8540331,1003
21.335379,1.861443,1004
21.338703,1.8150675,1005
21.266577,1.9550717,1006
21.4075,1.7071368,1007
21.431345,1.8067319,1008
21.29322,1.9074962,1009
21.355404,1.9243946,1010
21.370558,1.8318958,1011
21.366678,1.7686517,1012
21.372437,1.8977269,1013
21.341936,1.9896083,1014
21.221336,1.8384911,1015
21.42694,1.8772768,1016
21.276106,1.9288816,1017
21.263893,1.9133344,1018
21.289806,1.878241,1019
21.317993,1.8390751,1020
21.299175,1.8573499,1021
21.31578,1.8542401,1022
21.241072,1.9635242,1023
21.268562,1.915284,1024
21.174864,1.9811388,1025
21.202953,1.8605356,1026
21.242685,1.9186125,1027
21.232885,1.8360692,1028
21.289503,1.8324339,1029
21.31424,1.8350699,1030
21.338306,1.9340147,1031
21.185698,1.8515369,1032
