umap1,umap2,timestep
-8.704737,11.947325,78
-8.58881,11.815168,79
-8.593295,11.98508,80
-8.668122,11.801782,81
-8.691525,11.85715,82
-8.517577,11.857241,83
-8.62874,11.892732,84
-8.633052,11.733898,85
-8.538766,12.021527,86
-8.612174,11.833843,87
-8.562474,11.955212,88
-8.551804,11.750939,89
-8.750364,11.867405,90
-8.573362,11.772963,91
-8.747852,11.939648,92
-8.673924,11.749045,93
-8.659108,11.862905,94
-8.775673,11.7510395,95
-8.503035,11.837844,96
-8.6501875,11.89944,97
-8.734712,12.07994,98
-8.7578745,11.978814,99
-8.815574,12.047363,100
-8.454575,11.7871275,101
-8.580856,11.864153,102
-8.584608,11.904175,103
-8.726686,11.794844,104
-8.606949,11.92237,105
-8.734825,11.833017,106
-8.59923,11.764459,107
-8.695498,11.844702,108
-8.932823,11.882189,109
-8.640477,12.037626,110
-8.589153,11.791347,111
-8.713788,11.768475,112
-8.691395,11.78492,113
-8.593387,11.762898,114
-8.713281,11.774393,115
-8.534553,11.857047,116
-8.692253,11.995607,117
-8.725181,11.828923,118
-8.830577,12.054159,119
-8.604643,11.693294,120
-8.636057,11.906368,121
-8.639785,12.098266,122
-8.78582,11.792304,123
-8.727517,11.973002,124
-8.746832,11.920434,125
-8.542382,11.715276,126
-8.819037,11.824117,127
-8.683436,11.810923,128
-8.663596,11.919749,129
-8.742638,11.944408,130
-8.778676,12.015147,131
-8.678631,11.76927,132
-8.641661,11.740254,133
-8.724741,11.799897,134
-8.794283,11.667388,135
-8.830591,11.760316,136
-8.675184,11.652889,137
-8.716982,11.824466,138
-8.860033,12.114099,139
-8.628233,11.827917,140
-8.577547,11.98507,141
-8.520629,11.797941,142
-8.662623,11.687811,143
-8.56249,11.785441,144
-8.753607,11.96033,145
-8.557199,11.987606,146
-8.637561,11.747795,147
-8.705491,12.018661,148
-8.723217,11.8401,149
-8.683576,11.964574,150
-8.640805,11.810925,151
-8.753225,11.929609,152
-8.76575,11.944495,153
-8.874348,11.826531,154
-8.748475,11.820524,155
-8.689461,11.892362,156
-8.808815,11.904048,157
-8.747621,11.824938,158
-8.720019,11.919276,159
-8.579137,11.880899,160
-8.73206,11.942416,161
-8.603569,11.95559,162
-8.553425,11.800604,163
-8.579039,11.959484,164
-8.656185,11.893818,165
-8.731058,11.873343,166
-8.736271,11.767215,167
-8.697441,11.968453,168
-8.6289625,11.9538,169
-8.553792,11.756241,170
-8.646344,11.825543,171
-8.380792,11.719226,172
-8.723429,11.686219,173
-8.559842,11.790867,174
-8.796,11.753745,175
-8.47307,11.832322,176
-8.465601,11.733906,177
-8.558778,11.893533,178
-8.685401,11.82893,179
-8.782673,11.527005,180
-8.6771965,11.619208,181
-8.614552,11.886508,182
-8.583909,11.904278,183
-8.589124,11.719385,184
-8.778055,11.711178,185
-8.726626,11.835411,186
-8.806689,11.767844,187
-8.69891,11.763075,188
-8.760319,11.872639,189
-8.74207,11.671341,190
-8.827093,11.717092,191
-8.683289,11.921149,192
-8.760578,11.840345,193
-8.596317,11.674859,194
-8.665965,11.823967,195
-8.671103,11.8974285,196
-8.758694,11.864344,197
-8.70858,11.99118,198
-8.703897,11.761891,199
-8.586172,11.908872,200
-8.762326,11.734546,201
-8.682772,11.810202,202
-8.770002,11.842516,203
-8.62624,11.867088,204
-8.702228,12.007376,205
-8.604732,11.8758335,206
-8.80754,11.938355,207
-8.72473,11.876544,208
-8.793341,11.826975,209
-8.733817,11.494991,210
-8.615285,11.893435,211
-8.762331,11.962703,212
-8.621435,11.6687,213
-8.753879,11.948065,214
-8.693408,11.918235,215
-8.617559,11.777361,216
-8.7985935,11.853761,217
-8.645205,11.900649,218
-8.617297,11.73277,219
-8.7215805,11.846289,220
-8.839496,11.8578205,221
-8.528311,11.762916,222
-8.791376,11.735029,223
-8.640346,11.787462,224
-8.750218,11.852332,225
-8.780233,11.682535,226
-8.802868,11.566002,227
-8.711882,11.643288,228
-8.8381815,11.537562,229
-8.686963,11.831226,230
-8.664212,11.845525,231
-8.491452,11.829594,232
-8.767216,11.627447,233
-8.889413,11.693182,234
-8.830382,11.620819,235
-8.877896,11.604821,236
-8.732383,11.698024,237
-8.630202,11.894164,238
-8.604332,12.081609,239
-8.696521,11.904686,240
-8.673853,11.946444,241
-8.624276,11.809843,242
-8.764832,11.851119,243
-8.813319,11.770457,244
-8.586855,12.070492,245
-8.774706,11.962925,246
-8.727332,11.785321,247
-8.593881,11.838775,248
-8.517891,11.903998,249
-8.74363,11.902026,250
-8.67179,11.786675,251
-8.674787,11.97602,252
-8.726915,11.82161,253
-8.814906,11.982552,254
-8.634968,11.986871,255
-8.59056,12.001943,256
-8.826869,12.046783,257
-8.598361,11.796195,258
-8.840456,12.175051,259
-8.9045925,11.8435955,260
-8.64415,11.758173,261
-8.748325,11.887951,262
-8.596233,11.9425955,263
-8.61324,12.008587,264
-8.584952,11.98848,265
-8.670926,11.85552,266
-8.543528,11.644049,267
-8.432209,11.875879,268
-8.730481,11.994796,269
-8.728672,11.747467,270
-8.5196295,11.878088,271
-8.954365,11.85696,272
-8.625599,11.816063,273
-8.546968,11.707647,274
-8.381251,11.707425,275
-8.715973,11.847089,276
-8.874676,11.755413,277
-8.706436,11.858241,278
-8.394688,11.724909,279
-8.536427,11.691146,280
-8.726914,12.030936,281
-8.897275,11.892786,282
-8.726104,11.817803,283
-8.707477,11.803771,284
-8.804609,12.037858,285
-8.825029,11.899161,286
-8.619313,11.763721,287
-8.632208,11.927416,288
-8.658635,11.856629,289
-8.666547,11.761268,290
-8.694635,11.549388,291
-8.57998,11.888861,292
-8.498733,11.739811,293
-8.530616,11.791048,294
-8.587354,11.715571,295
-8.654459,11.762002,296
-8.609774,11.90976,297
-8.591837,11.783581,298
-8.714446,11.899514,299
-8.67283,12.11769,300
-8.450673,11.885137,301
-8.464393,11.864408,302
-8.678072,11.654931,303
-8.811119,11.812389,304
-8.424085,11.765095,305
-8.754912,11.819249,306
-8.607178,11.780443,307
-8.624702,11.732994,308
-8.785804,12.029432,309
-8.656657,11.898487,310
-8.533567,11.694608,311
-8.804419,11.9098425,312
-8.64882,11.727193,313
-8.749595,11.944745,314
-8.360724,11.664219,315
-8.716443,11.757159,316
-8.72691,11.976523,317
-8.570482,11.73833,318
-8.780378,11.705231,319
-8.725465,11.950878,320
-8.918197,12.252234,321
-8.642182,11.796066,322
-8.663194,11.804108,323
-8.529521,11.926629,324
-8.578454,11.931467,325
-8.661234,11.771886,326
-8.661922,11.714809,327
-8.678965,11.602104,328
-8.639674,11.695955,329
-8.545827,12.010487,330
-8.661819,11.759759,331
-8.839887,11.58812,332
-8.672232,11.611713,333
-8.638766,11.69161,334
-8.778728,11.52228,335
-8.551763,11.846115,336
-8.476621,11.710328,337
-8.598819,11.825278,338
-8.56066,11.995384,339
-8.46252,11.782187,340
-8.733925,11.663612,341
-8.491561,11.76656,342
-8.567235,11.782873,343
-8.5366955,11.922309,344
-8.637959,11.883515,345
-8.568128,11.887896,346
-8.61875,11.794562,347
-8.63602,11.680926,348
-8.487217,11.772946,349
-8.782926,11.958843,350
-8.661021,11.636004,351
-8.838995,11.738062,352
-8.547751,11.65663,353
-8.553064,11.776157,354
-8.56797,11.579801,355
-8.560864,11.942577,356
-8.680827,11.808415,357
-8.672879,11.753108,358
-8.737961,11.696118,359
-8.453718,11.8733835,360
-8.594673,11.726572,361
-8.608832,12.001136,362
-8.4454365,11.643209,363
-8.600952,11.738258,364
-8.482616,11.495124,365
-8.728194,11.733666,366
-8.406157,11.734242,367
-8.479344,11.627387,368
-8.663829,11.814682,369
-8.772653,11.838727,370
-8.587469,11.7995205,371
-8.508095,11.800912,372
-8.592494,11.771192,373
-8.705021,11.784923,374
-8.39363,11.921276,375
-8.5429945,11.818615,376
-8.6914,11.684294,377
-8.598267,11.776708,378
-8.655021,11.846362,379
-8.650697,11.802976,380
-8.707565,11.571735,381
-8.633904,11.829165,382
-8.458065,11.923954,383
-8.543901,11.970988,384
-8.586255,11.796504,385
-8.726956,11.822492,386
-8.765038,11.745652,387
-8.445686,11.6824045,388
-8.625538,11.609352,389
-8.527847,11.587346,390
-8.641916,11.839459,391
-8.55726,12.019113,392
-8.475345,11.774579,393
-8.487479,11.640637,394
-8.518625,11.7955265,395
-8.833887,11.627236,396
-8.418354,11.642203,397
-8.835692,11.646255,398
-8.428158,11.69036,399
-8.55425,11.889589,400
-8.76368,11.523,401
-8.698092,11.936154,402
-8.734407,11.685048,403
-8.596284,11.703344,404
-8.708016,11.618872,405
-8.808445,11.662233,406
-8.691968,11.53734,407
-8.695459,11.589798,408
-8.423789,11.605211,409
-8.535146,11.671672,410
-8.700457,11.612472,411
-8.463756,11.611085,412
-8.564974,11.840962,413
-8.524332,11.621332,414
-8.775416,11.583277,415
-8.738838,11.763793,416
-8.911047,11.585288,417
-8.632571,11.686395,418
-8.639495,11.623483,419
-8.755998,11.620163,420
-8.523761,11.783577,421
-8.806974,11.784671,422
-8.736283,11.514743,423
-8.79123,11.619706,424
-8.84046,11.773351,425
-8.783756,11.798871,426
-8.839163,11.663211,427
-8.744081,11.587515,428
-8.830826,11.7900095,429
-8.746705,11.686652,430
-8.4195175,11.544569,431
-8.535359,11.745264,432
-8.504291,11.528712,433
-8.566779,11.721962,434
-8.498752,11.656413,435
-8.585599,11.699308,436
-8.441114,11.736912,437
-8.553496,11.637911,438
-8.532458,11.615191,439
-8.69404,11.815921,440
-8.51164,11.70446,441
-8.597635,11.79874,442
-8.632256,11.595599,443
-8.703744,11.65115,444
-8.839504,11.841065,445
-8.420334,11.605512,446
-8.612509,11.692038,447
-8.474767,11.73156,448
-8.657513,11.706021,449
-8.589132,11.809459,450
-8.423828,11.925638,451
-8.633615,11.863309,452
-8.578942,11.646604,453
-8.580732,11.785683,454
-8.539822,11.739009,455
-8.494049,11.766977,456
-8.592763,11.751061,457
-8.541424,11.750573,458
-8.50029,11.679071,459
-8.964326,12.296708,460
-8.803136,11.761699,461
-8.585239,11.739623,462
-8.619579,11.627611,463
-9.069675,12.630017,464
-8.909635,12.333434,465
-8.862061,11.798001,466
-8.827375,12.212311,467
-8.84517,11.834891,468
-8.532429,11.693939,469
-8.972595,12.381363,470
-8.421907,11.691443,471
-9.291261,13.053904,472
-8.915782,12.265895,473
-9.143383,12.91923,474
-9.217731,12.93417,475
-9.199458,12.8931875,476
-8.536493,11.718769,477
-9.368932,13.148506,478
-9.34438,13.072381,479
-9.136296,12.853126,480
-9.479161,13.246085,481
-9.203005,12.919464,482
-9.322655,12.968653,483
-9.366708,13.080838,484
-9.383858,13.125706,485
-9.1153755,12.856025,486
-9.069863,12.871153,487
-9.151954,12.748552,488
-9.105512,12.899772,489
-9.082112,12.738628,490
-9.105015,12.778914,491
-9.280743,12.701933,492
-9.241919,12.960407,493
-9.067121,12.605778,494
-9.231974,12.846381,495
-9.132999,12.883996,496
-9.240545,12.900739,497
-8.582854,11.9767275,498
-8.950902,12.587549,499
-9.324099,13.063922,500
-8.819156,12.203748,501
-9.070887,12.6406145,502
-9.056303,12.475123,503
-8.9638605,12.419584,504
-9.03998,13.057824,505
-9.32509,13.089128,506
-9.113732,12.564583,507
-9.083076,12.745612,508
-9.146607,12.923334,509
-9.015569,12.208979,510
-9.051082,12.671602,511
-9.369178,12.9552965,512
-9.038114,12.606012,513
-9.131882,12.96026,514
-8.845214,12.360975,515
-8.909431,12.335448,516
-9.460327,13.032228,517
-9.301076,13.019332,518
-9.233089,12.8888035,519
-9.165562,12.828415,520
-9.018755,12.508193,521
-9.110456,12.770619,522
-9.16382,12.863991,523
-9.000406,12.561063,524
-9.071145,12.6962385,525
-9.049588,12.628341,526
-8.980964,12.515044,527
-9.096627,12.755002,528
-8.870551,12.50688,529
-8.845177,12.255624,530
-8.849074,12.238987,531
-8.928926,12.438024,532
-9.202306,12.828109,533
-9.246491,12.982357,534
-9.1824465,12.967942,535
-9.215163,12.949172,536
-9.2322235,12.988106,537
-9.112723,12.840317,538
-9.179078,12.86759,539
-9.162224,12.858665,540
-9.204089,12.942586,541
-9.116315,12.809312,542
-9.166282,12.884111,543
-9.340364,13.073463,544
-9.0536175,12.683367,545
-9.129391,12.934093,546
-8.9862995,12.651714,547
-9.065614,12.797257,548
-9.1012125,12.748622,549
-9.131292,12.787764,550
-9.03421,12.775274,551
-9.15605,12.800396,552
-9.177541,12.696187,553
-9.274978,12.915365,554
-9.106083,12.746867,555
-9.0999,12.86521,556
-9.213114,12.885,557
-9.080351,12.794902,558
-9.195946,12.9591,559
-9.017217,12.822917,560
-9.121901,12.760026,561
-9.213085,12.926188,562
-9.044139,12.702301,563
-9.130981,12.905732,564
-9.093532,12.646092,565
-9.237618,12.912915,566
-9.187338,12.744023,567
-9.072363,12.687952,568
-9.2429905,12.936497,569
-9.134511,12.825546,570
-9.105934,12.81773,571
-9.041949,12.674567,572
-8.983483,12.437616,573
-9.021509,12.666226,574
-9.009542,12.502677,575
-8.990389,12.6008005,576
-9.135883,12.816063,577
-9.334172,12.96921,578
-9.131024,12.825747,579
-9.400898,13.164551,580
-9.127103,12.849016,581
-9.216975,13.00326,582
-9.27599,13.012585,583
-9.405911,13.217226,584
-9.208677,13.000111,585
-9.442695,13.09398,586
-9.282712,13.074023,587
-9.30514,13.078159,588
-9.2765875,13.00106,589
-9.054979,12.693877,590
-9.24703,12.80562,591
-9.311394,13.071631,592
-9.174294,12.924171,593
-9.2097,12.953948,594
-9.381736,13.18142,595
-9.142468,12.867567,596
-9.226168,12.964242,597
-9.306364,12.972918,598
-9.406176,12.893225,599
-9.250281,13.067144,600
-9.179821,12.915331,601
-9.2527485,12.976148,602
-9.219211,12.9657,603
-9.47713,13.194435,604
-9.2604065,13.014683,605
-9.108055,12.8931,606
-9.295593,13.104186,607
-9.124749,12.912195,608
-9.433656,13.233939,609
-9.395882,12.977804,610
-9.157582,12.90408,611
-9.247551,13.2513895,612
-9.242211,12.97738,613
-9.1946335,12.9445915,614
-9.327587,13.126342,615
-9.398409,12.957176,616
-9.417527,13.299142,617
-9.289833,12.974173,618
-9.451254,13.10742,619
-9.199152,12.922963,620
-9.137555,12.858492,621
-9.186304,12.855867,622
-9.283751,13.055238,623
-9.390395,13.154873,624
-9.262319,13.15909,625
-9.343613,13.130499,626
-9.413683,13.255428,627
-9.409553,13.200362,628
-9.196976,13.060423,629
-9.172432,12.93566,630
-9.2123165,13.134513,631
-9.507797,13.095861,632
-9.362573,13.138696,633
-9.3591,13.133552,634
-9.167053,12.984525,635
-9.314194,13.103671,636
-9.351097,13.126039,637
-9.368958,13.167855,638
-9.493764,13.286189,639
-9.42179,13.256205,640
-9.44785,13.3077755,641
-9.290222,13.120338,642
-9.374175,13.238301,643
-9.319013,13.075553,644
-9.464787,13.246645,645
-9.286249,13.080572,646
-9.403527,13.240098,647
-9.326491,13.088776,648
-9.47108,13.180885,649
-9.27692,13.141433,650
-9.331766,13.184995,651
-9.178984,13.082455,652
-9.294559,13.160575,653
-9.48417,13.136601,654
-9.100464,12.914631,655
-9.373217,13.229475,656
-9.460578,13.271734,657
-9.228769,13.018609,658
-9.381932,13.179396,659
-9.324774,13.095087,660
-9.195413,13.080785,661
-9.289864,13.0110855,662
-9.323665,13.17674,663
-9.285738,13.113485,664
-9.223221,12.962863,665
-9.216798,12.895353,666
-9.195535,12.97969,667
-9.22681,13.011835,668
-9.4025345,13.10405,669
-9.168965,13.005363,670
-9.270236,13.136921,671
-9.242366,12.959979,672
-9.247309,13.089893,673
-9.23894,13.034149,674
-9.30851,13.062293,675
-9.286229,13.054298,676
-9.221369,12.995938,677
-9.254219,13.108482,678
-9.30863,13.019901,679
-9.225705,13.045407,680
-9.153188,13.1513,681
-9.187191,12.956381,682
-9.170288,13.030172,683
-9.325916,13.064714,684
-9.414805,13.250585,685
-9.391595,13.225437,686
-9.346605,13.212354,687
-9.228123,13.151789,688
-9.390699,13.136631,689
-9.336107,13.002408,690
-9.190849,13.071025,691
-9.341626,12.988429,692
-9.225568,13.042197,693
-9.416866,12.96792,694
-9.253041,12.966847,695
-9.338341,13.126288,696
-9.3329735,13.190255,697
-9.171203,13.177712,698
-9.421591,13.153816,699
-9.412228,13.100911,700
-9.38505,13.234804,701
-9.373469,13.004192,702
-9.275166,13.14602,703
-9.271091,12.927869,704
-9.318714,13.049622,705
-9.164665,12.764931,706
-9.235457,12.985065,707
-9.292991,13.258761,708
-9.221815,13.074901,709
-9.321378,12.965011,710
-9.41103,13.193275,711
-9.424442,13.185793,712
-9.15568,12.923019,713
-9.134571,12.958609,714
-9.2219,12.887744,715
-9.372905,13.211623,716
-9.188031,13.066888,717
-9.213781,12.994837,718
-9.266688,12.884359,719
-9.126757,12.737167,720
-9.230275,13.018297,721
-9.239043,13.0976515,722
-9.221332,13.035973,723
-9.307341,13.149029,724
-9.200903,13.017015,725
-9.334296,13.216044,726
-9.193817,13.045163,727
-9.371443,12.933237,728
-9.359157,13.163966,729
-9.383299,13.217901,730
-9.224159,13.013075,731
-9.155949,12.991727,732
-9.284343,13.103635,733
-9.33577,13.118315,734
-9.27936,13.1310005,735
-9.201663,13.125431,736
-9.395946,13.164093,737
-9.3309145,13.158572,738
-9.444332,13.264548,739
-9.280979,13.131118,740
-9.316569,13.12837,741
-9.341077,13.187036,742
-9.32931,13.21284,743
-9.291807,13.058758,744
-9.21397,12.912004,745
-9.20357,13.074607,746
-9.353961,13.172236,747
-9.291336,13.147412,748
-9.373698,13.010863,749
-9.283767,13.073873,750
-9.343414,12.94753,751
-9.32147,12.939528,752
-9.242959,13.035442,753
-9.265869,13.044755,754
-9.298007,13.09134,755
-9.203066,13.013973,756
-9.30047,13.152696,757
-9.136566,13.188152,758
-9.192218,13.057597,759
-9.280162,13.172207,760
-9.226297,13.05128,761
-9.420202,13.296058,762
-9.27768,13.251781,763
-9.229496,13.188527,764
-9.239563,12.97261,765
-9.31916,13.144599,766
-9.267351,13.195654,767
-9.498256,13.176277,768
-9.182947,13.084539,769
-9.117386,12.90695,770
-9.481817,13.197164,771
-9.436026,13.020389,772
-9.472853,13.309224,773
-9.283397,13.08381,774
-9.337768,13.142495,775
-9.258564,13.0574045,776
-9.220257,13.085774,777
-9.382673,13.1175995,778
-9.35512,13.273873,779
-9.330865,12.917697,780
-9.308245,13.350596,781
-9.436085,13.32239,782
-9.48589,13.123013,783
-9.312584,13.121483,784
-9.285173,13.090408,785
-9.170948,12.934993,786
-9.15632,13.142808,787
-9.354075,13.168371,788
-9.256236,13.137216,789
-9.358086,13.152935,790
-9.235217,13.020834,791
-9.48257,13.303888,792
-9.291482,13.10412,793
-9.449615,13.0364485,794
-9.269615,13.20899,795
-9.491342,13.3469925,796
-9.367277,13.033312,797
-9.348448,13.142029,798
-9.187032,13.026149,799
-9.307943,13.074153,800
-9.345223,13.065561,801
-9.332008,13.082601,802
-9.400252,13.034526,803
-9.501648,13.247482,804
-9.400021,13.110723,805
-9.351597,13.175577,806
-9.296758,13.136934,807
-9.440964,13.182614,808
-9.409764,13.102874,809
-9.499634,13.314612,810
-9.188826,13.1030245,811
-9.277586,13.082836,812
-9.453796,13.173023,813
-9.412315,13.244893,814
-9.311342,13.064902,815
-9.562643,13.109207,816
-9.303287,13.096696,817
-9.374294,13.193144,818
-9.110621,13.082927,819
-9.551138,13.298469,820
-9.212816,12.975352,821
-9.415782,13.322111,822
-9.371492,13.207495,823
-9.408078,13.190421,824
-9.459604,13.249082,825
-9.310573,13.124267,826
-9.363107,13.134937,827
-9.475203,13.09494,828
-9.356972,13.216215,829
-9.466952,13.187613,830
-9.443303,13.1229515,831
-9.346412,13.119101,832
-9.524717,13.003172,833
-9.480479,13.191641,834
-9.385404,13.197973,835
-9.316565,13.088592,836
-9.169358,13.390191,837
-9.282269,12.976681,838
-9.490765,13.052455,839
-9.441448,13.127086,840
-9.459546,13.229322,841
-9.368765,13.164113,842
-9.432083,13.203824,843
-9.472018,13.276079,844
-9.285982,13.05431,845
-9.578972,13.360086,846
-9.507624,13.182382,847
-9.454737,13.210139,848
-9.320345,13.177887,849
-9.331673,13.018971,850
-9.44822,12.971776,851
-9.273942,13.08407,852
-9.147513,13.182988,853
-9.478445,13.195688,854
-9.324633,13.300749,855
-9.28742,12.724096,856
-9.340439,13.085005,857
-9.58275,13.438207,858
-9.356713,13.195864,859
-9.602801,13.400878,860
-9.525996,13.30304,861
-9.327746,13.174486,862
-9.5637,13.16302,863
-9.524302,13.225838,864
-9.434829,13.125495,865
-9.459226,13.348754,866
-9.537463,13.253354,867
-9.522917,13.309902,868
-9.579733,13.186343,869
-9.386143,13.346781,870
-9.581081,13.375862,871
-9.472176,13.30452,872
-9.461704,13.3020315,873
-9.281983,13.2130995,874
-9.495995,13.05306,875
-9.375885,13.273364,876
-9.549668,13.333468,877
-9.514131,13.314667,878
-9.460831,13.404903,879
-9.511298,13.245779,880
-9.441827,13.29586,881
-9.387339,13.180333,882
-9.499193,13.3301325,883
-9.494717,13.353827,884
-9.365933,13.172492,885
-9.391127,13.365081,886
-9.476789,13.372061,887
-9.517904,13.332347,888
-9.460345,13.316674,889
-9.632533,13.432741,890
-9.586789,13.376301,891
-9.374822,13.29854,892
-9.457539,13.321604,893
-9.372314,13.342512,894
-9.420533,13.30663,895
-9.46417,13.432449,896
-9.348005,13.217857,897
-9.347026,13.392309,898
-9.542037,13.357093,899
-9.523455,13.357988,900
-9.354116,13.175518,901
-9.347124,13.133207,902
-9.466645,13.295465,903
-9.467407,13.419167,904
-9.411938,13.275282,905
-9.384683,13.248323,906
-9.462417,13.260947,907
-9.441173,13.276578,908
-9.485066,13.257269,909
-9.440399,13.305022,910
-9.341805,13.418136,911
-9.384728,13.18927,912
-9.397793,13.212825,913
-9.470985,13.2116995,914
-9.451744,13.238962,915
-9.463813,13.190755,916
-9.528492,13.340622,917
-9.429667,13.241007,918
-9.639702,13.403716,919
-9.537512,13.325959,920
-9.365809,13.21022,921
-9.519595,13.1559305,922
-9.280391,13.360437,923
-9.4443245,13.316714,924
-9.445262,13.166691,925
-9.435527,13.3201065,926
-9.229355,13.367988,927
-9.3474245,13.323558,928
-9.461322,13.250652,929
-9.482824,13.280084,930
-9.539519,13.3516,931
-9.480361,13.373364,932
-9.478184,13.392515,933
-9.560418,13.411024,934
-9.537003,13.318095,935
-9.461959,13.331939,936
-9.549193,13.404656,937
-9.499035,13.310716,938
-9.340577,13.233373,939
-9.443656,13.268251,940
-9.609421,13.4064665,941
-9.5083065,13.364793,942
-9.366807,13.39134,943
-9.519539,13.37024,944
-9.445267,13.522798,945
-9.530905,13.327266,946
-9.296577,13.563082,947
-9.429066,13.26783,948
-9.542213,13.363121,949
-9.490843,13.355039,950
-9.509474,13.326058,951
-9.427851,13.466991,952
-9.589785,13.416915,953
-9.4781065,13.208797,954
-9.48036,13.224392,955
-9.4012165,13.3686,956
-9.414592,13.378001,957
-9.4824505,13.331855,958
-9.431277,13.36927,959
3.5643213,-4.94116,960
3.530957,-4.9242034,961
3.4818628,-4.9541874,962
3.5484986,-4.9531837,963
3.5667946,-4.9450192,964
3.4959805,-5.007805,965
3.5485113,-4.9697924,966
3.3835025,-4.9747972,967
3.4931953,-4.9627233,968
3.374999,-4.875837,969
3.4877684,-4.9494076,970
3.5627863,-4.9527392,971
3.5271163,-4.9661536,972
3.5667536,-4.964025,973
3.4425952,-4.971885,974
3.5679398,-4.9593277,975
3.5563276,-4.9366574,976
3.5469291,-4.9690437,977
3.4899988,-4.9512825,978
3.4978073,-4.991764,979
3.5477333,-4.976487,980
3.5524454,-4.9647226,981
3.498044,-4.9113445,982
3.5158827,-4.9704103,983
3.5040958,-4.9063897,984
3.549744,-4.9660773,985
3.6085691,-4.926312,986
3.581574,-4.9479327,987
3.6377714,-5.0142636,988
3.4187229,-4.963833,989
3.5800805,-5.0003705,990
3.4238381,-4.9660873,991
3.5770628,-4.820861,992
3.555726,-4.963648,993
3.5502632,-4.885944,994
3.5740087,-5.005321,995
3.5601668,-4.964537,996
3.6092253,-4.985019,997
3.5759416,-4.965406,998
3.5256538,-4.9190135,999
3.5998485,-4.9697137,1000
3.5294747,-4.9993215,1001
3.533774,-4.9726353,1002
3.549602,-4.972243,1003
3.623802,-4.970114,1004
3.5462747,-5.01026,1005
3.5888033,-4.98545,1006
3.5619636,-4.967092,1007
3.5636792,-4.94906,1008
3.5136554,-4.941822,1009
3.573884,-4.95269,1010
3.601949,-4.986714,1011
3.5935209,-4.9088507,1012
3.5646389,-4.9654613,1013
3.5309327,-5.0216203,1014
3.535011,-4.901439,1015
3.5819302,-4.9666424,1016
3.5527465,-4.990091,1017
3.5318127,-4.8864655,1018
3.4592502,-5.041768,1019
3.579051,-4.9807296,1020
3.6436174,-4.88938,1021
3.6033227,-4.9711566,1022
3.5351245,-4.937056,1023
3.549108,-5.0054307,1024
3.6329875,-4.8936734,1025
3.5895581,-4.961138,1026
3.6276448,-5.0187488,1027
3.568272,-4.949837,1028
3.5902374,-4.995677,1029
3.5721586,-4.9759455,1030
3.614246,-5.013751,1031
3.5594258,-4.948303,1032
3.5090623,-5.0609555,1033
3.580523,-4.982464,1034
3.583049,-4.963788,1035
3.6902764,-4.8462877,1036
3.5923204,-5.017931,1037
3.552422,-4.9180083,1038
3.652518,-5.054506,1039
3.5185525,-4.8954887,1040
3.5953689,-4.9821763,1041
3.64203,-4.9774046,1042
3.6643455,-4.875453,1043
3.51067,-5.0913987,1044
3.5855873,-4.95583,1045
3.5765011,-4.9458795,1046
3.5876126,-4.9860992,1047
3.5474765,-4.9290705,1048
3.5708416,-4.9926686,1049
3.5184734,-4.916303,1050
3.56949,-4.9618306,1051
3.4880416,-4.927004,1052
3.6040142,-4.938433,1053
3.522888,-4.9152126,1054
