umap1,umap2,timestep
12.310485,-0.05248911,106
12.411923,-0.114680186,107
12.30925,-0.15630497,108
12.330115,-0.114195965,109
12.372025,-0.17931516,110
12.468459,-0.105748184,111
12.465875,-0.25941467,112
12.296252,-0.093932986,113
12.346779,-0.1633735,114
12.408887,-0.19462004,115
12.50161,0.11323886,116
12.443419,-0.14934349,117
12.389866,-0.113868624,118
12.4435425,-0.07184565,119
12.444851,-0.18539698,120
12.23456,-0.05847619,121
12.482847,-0.051476404,122
12.427937,-0.033673946,123
12.442581,-0.11469607,124
12.237336,-0.03696384,125
12.379187,-0.043586124,126
12.511589,-0.24007483,127
12.329768,-0.02508951,128
12.370367,-0.033906862,129
12.42749,-0.11853139,130
12.450111,-0.06381262,131
12.473006,-0.044380568,132
12.347696,-0.14785431,133
12.4144,-0.10130987,134
12.383589,-0.055127073,135
12.431751,-0.026451642,136
12.31678,-0.16559933,137
12.301624,0.011433441,138
12.511587,-0.19280869,139
12.577186,-0.0399325,140
12.339151,-0.049146425,141
12.410754,-0.07569891,142
12.35324,-0.23053892,143
12.244713,-0.26188746,144
12.507457,-0.009593947,145
12.258674,-0.11845022,146
12.385646,-0.057329323,147
12.402101,-0.01949577,148
12.482797,-0.07321182,149
12.418817,0.03169998,150
12.389599,-0.23523064,151
12.354649,-0.0924807,152
12.385027,-0.063367724,153
12.383116,-0.08628354,154
12.428123,-0.11470273,155
12.482787,-0.49771053,156
12.438108,-0.1285763,157
12.438016,-0.15034573,158
12.28403,-0.006591929,159
12.45576,-0.062385514,160
12.371275,-0.1382974,161
12.33691,-0.15129365,162
12.351114,-0.11349212,163
12.51868,-0.054694653,164
12.518632,-0.030529942,165
12.482728,-0.18594918,166
12.440643,-0.0009207302,167
12.412273,-0.016366849,168
12.512381,-0.1952877,169
12.523149,0.06396223,170
12.366399,-0.050099913,171
12.408984,-0.06781617,172
12.214148,-0.07968959,173
12.401812,-0.08132781,174
12.248771,0.06634063,175
12.39184,-0.25487998,176
12.443912,-0.078419,177
12.417596,-0.10373121,178
12.320045,-0.15660739,179
12.3820915,-0.19190046,180
12.44692,-0.07690716,181
12.416175,-0.10301335,182
12.393847,-0.053058058,183
12.4004345,-0.12535767,184
12.263085,0.12564868,185
12.384181,-0.08065498,186
12.274336,0.0020168987,187
12.338271,-0.061709184,188
12.336535,-0.020688346,189
12.525277,0.013093116,190
12.416015,-0.0039798836,191
12.4119425,-0.124377444,192
12.469271,-0.26037484,193
12.451817,0.15447298,194
12.582682,0.11647468,195
12.450141,0.07994492,196
12.479433,0.022181021,197
12.448266,-0.10070057,198
12.351816,-0.113651864,199
12.294188,-0.06485056,200
12.361084,0.042060133,201
12.300292,-0.16500069,202
12.375141,0.061398994,203
12.368933,-0.00576814,204
12.424303,-0.116614595,205
12.429855,-0.02757537,206
12.281204,-0.0882826,207
12.401025,-0.028795818,208
12.36475,0.012209401,209
12.419859,-0.06253662,210
12.420753,-0.09451801,211
12.357603,-0.008718552,212
12.452826,-0.03731378,213
12.402307,-0.04790795,214
12.428234,-0.16822468,215
12.381861,-0.025208635,216
12.373393,-0.03295785,217
12.426088,0.0337282,218
12.477316,-0.12883125,219
12.381173,-0.06734443,220
12.420046,0.024740737,221
12.37703,0.054267425,222
12.315256,-0.03451469,223
12.359104,-0.38318455,224
12.349349,-0.0059928214,225
12.454397,-0.29358453,226
12.32337,-0.34044966,227
12.376692,-0.07676598,228
12.437709,-0.1653193,229
12.525687,0.09367647,230
12.451986,-0.19373761,231
12.403662,-0.12074202,232
12.416483,0.052776597,233
12.380216,-0.010973803,234
12.45635,-0.20419824,235
12.290654,-0.11861463,236
12.490187,-0.13434896,237
12.373218,-0.113622375,238
12.474791,0.07718004,239
12.307615,-0.013661745,240
12.474319,0.002420639,241
12.362412,-0.03455082,242
12.5237255,0.06473959,243
12.466887,-0.11975185,244
12.242556,0.12967412,245
12.32789,-0.20503464,246
12.484796,-0.20357247,247
12.310304,0.025287166,248
12.295889,-0.058807023,249
12.54449,-0.13203184,250
12.451,-0.012794319,251
12.245275,-0.38334638,252
12.472425,-0.034783415,253
12.412206,-0.3539114,254
12.514529,0.042462647,255
12.317859,0.008647629,256
12.399527,0.000600176,257
12.430116,-0.029338786,258
12.494301,-0.25658795,259
12.32733,-0.0860188,260
12.193834,0.005165585,261
12.410827,-0.0436509,262
12.477094,-0.013340147,263
12.446581,-0.10157949,264
12.380223,-0.014545262,265
12.250985,0.15294486,266
12.415573,-0.039060127,267
12.2279825,-0.23789217,268
12.361759,0.0545426,269
12.352797,-0.052179996,270
12.535723,-0.033850472,271
12.285092,-0.03308885,272
12.512317,-0.060814723,273
12.405731,0.09255685,274
12.286649,-0.100701,275
12.473113,-0.18987136,276
12.560458,0.26110637,277
12.458648,0.15166909,278
12.2916155,-0.77976286,279
12.379087,-0.13612537,280
12.371969,-0.10511798,281
12.394089,0.09926649,282
12.381878,-0.10519209,283
12.349006,0.010271751,284
12.607924,0.09780589,285
12.329495,-0.062744565,286
12.362757,-0.031087933,287
12.325924,0.030390855,288
12.265342,0.123867854,289
12.514672,-0.06180215,290
12.4825325,-0.11889094,291
12.535385,-0.18793298,292
12.556775,-0.07554987,293
12.323598,-0.2604052,294
12.644949,-0.26181096,295
12.447263,-0.2329168,296
12.422848,-0.6272015,297
12.233892,-0.32700032,298
12.246934,-0.50893784,299
12.379673,-0.7582034,300
12.2570305,-0.8752892,301
12.307475,-0.7237568,302
12.222153,-0.6748604,303
12.530597,-0.37239817,304
12.456153,-0.46203217,305
12.356567,-1.3946373,306
12.272564,-1.2699028,307
12.322717,-0.7680798,308
12.450091,-0.78629905,309
12.378323,-0.61038166,310
12.322418,-0.57023025,311
12.493978,-0.45316836,312
12.364195,-0.7479157,313
12.256151,-0.79014647,314
12.464513,-0.2508033,315
12.344629,-0.91210526,316
12.467723,-0.7027085,317
12.379333,-0.13117944,318
12.408215,-0.54923254,319
12.3715105,-0.5073148,320
12.370459,-0.7370516,321
12.356491,-0.5911209,322
12.329134,-0.54291916,323
12.474854,-0.4861398,324
12.335269,-0.45695552,325
12.433465,-0.7302038,326
12.303012,-1.0183699,327
12.320744,-0.88662547,328
12.364275,-0.5461795,329
12.393162,-0.44429323,330
12.363094,-0.77965724,331
12.451627,-0.3359307,332
12.53334,-0.079254605,333
12.5332775,-0.45662972,334
12.282146,-0.9327859,335
12.359709,-0.24508369,336
12.195468,-0.3420588,337
12.324478,-1.0091754,338
12.382268,-0.6457653,339
12.445826,-0.127111,340
12.354224,-1.1719217,341
12.352163,-0.8241078,342
12.36456,-0.9043765,343
12.307025,-1.1269277,344
12.410595,-1.1709852,345
12.324319,-1.2948672,346
12.385886,-1.1851889,347
12.32892,-0.93725854,348
12.373244,-1.1598985,349
12.417055,-0.67656636,350
12.344807,-1.113581,351
12.39847,-1.1918372,352
12.299328,-1.0544434,353
12.408078,-1.0442324,354
12.354283,-1.1304857,355
12.3172245,-1.2156886,356
12.351184,-1.2408947,357
12.399843,-1.2808539,358
12.409086,-1.1792731,359
12.331247,-1.3372228,360
12.338924,-1.353505,361
12.312381,-1.1680228,362
12.294079,-0.6878031,363
12.389844,-1.3545768,364
12.366133,-1.4224653,365
12.407035,-1.101208,366
12.158649,-0.9511617,367
12.35044,-0.7211391,368
12.295277,-0.8627186,369
12.39423,-0.6965601,370
12.291809,-0.62478167,371
12.295302,-0.681387,372
12.31073,-0.870218,373
12.37726,-0.590515,374
12.307038,-0.79154795,375
12.348941,-0.51049495,376
12.288412,-0.55731094,377
12.410266,-1.1246982,378
12.223651,-0.94696575,379
12.32898,-0.9416539,380
12.283156,-0.8547087,381
12.27999,-0.90698767,382
12.334365,-1.0732284,383
12.3482685,-0.91908157,384
12.373367,-1.0408598,385
12.299401,-1.2493564,386
12.206188,-1.1671302,387
12.198985,-1.1299139,388
12.448163,-1.2851812,389
12.346322,-1.441104,390
12.490307,-1.5615313,391
12.602727,-1.2143607,392
12.199659,-1.2730391,393
12.171152,-1.3447747,394
12.413575,-1.2189404,395
12.351615,-1.3005332,396
12.32648,-1.3538854,397
12.243747,-1.3115838,398
12.262625,-1.6371485,399
12.21535,-1.5506855,400
12.326804,-1.5427428,401
12.327725,-1.2659346,402
12.19511,-1.6199161,403
12.241955,-1.3674104,404
12.379021,-1.061682,405
12.150458,-1.6397709,406
12.3738785,-1.0071567,407
12.28732,-1.5556333,408
12.335822,-1.521125,409
12.3897295,-1.4405296,410
12.355333,-1.6051869,411
12.516419,-1.4018701,412
12.442046,-1.2395461,413
12.310215,-1.2412713,414
12.378246,-1.270347,415
12.4880495,-1.31907,416
12.488673,-1.7444996,417
12.328357,-1.5831712,418
12.308852,-1.6064426,419
12.278349,-1.3609143,420
12.394765,-1.4417449,421
12.468563,-1.2800901,422
12.4033375,-1.3090332,423
12.265028,-1.8046567,424
12.166279,-1.8796834,425
12.1484375,-1.9984233,426
12.1354265,-2.0582862,427
12.15625,-1.9490669,428
12.1576805,-1.9758878,429
12.18134,-1.9817071,430
12.157294,-2.0052207,431
12.334557,-1.6960177,432
12.295454,-1.4064391,433
12.318105,-1.5659742,434
12.327819,-1.6205528,435
12.188559,-1.5928591,436
12.331261,-1.5218117,437
12.356657,-1.5521419,438
12.360747,-1.7177418,439
12.315232,-1.4575183,440
12.291411,-1.5155202,441
12.1818495,-1.3250575,442
12.432765,-1.7212048,443
12.309537,-1.5375423,444
12.235011,-1.5310189,445
12.135481,-1.5732967,446
12.1638,-1.4864616,447
12.140829,-1.3584872,448
12.245585,-1.6385316,449
12.374375,-1.4888972,450
12.368108,-1.6468012,451
12.126263,-1.6215522,452
12.262024,-1.4712466,453
12.218468,-1.5461657,454
12.249559,-1.5959496,455
12.494034,-1.5554817,456
12.294852,-1.3171358,457
12.157702,-1.573739,458
12.282816,-1.5190094,459
12.4339,-1.5648994,460
12.427642,-1.3018,461
12.349587,-1.3513118,462
12.353476,-1.4945316,463
12.091641,-1.3800864,464
12.232191,-1.5938846,465
12.09957,-1.6552186,466
12.276526,-1.5278057,467
12.357971,-1.5155213,468
12.40211,-1.5460451,469
12.308508,-1.56903,470
12.421212,-1.6328148,471
12.116776,-1.3752737,472
12.189819,-1.6091083,473
12.416686,-1.7304338,474
12.130471,-1.5300537,475
12.283967,-1.4762774,476
12.150439,-1.6001148,477
12.20194,-1.1850917,478
12.304256,-1.5206746,479
12.385965,-1.5664017,480
12.327733,-1.6704957,481
12.183479,-1.6227492,482
12.319523,-1.6755131,483
12.358852,-1.6303512,484
12.206909,-1.6084133,485
12.269873,-1.5617949,486
12.243068,-1.1320006,487
12.210651,-1.3480496,488
12.309036,-1.3366222,489
12.095944,-1.7472991,490
12.257698,-1.5690404,491
12.281771,-1.4892564,492
12.408362,-1.516592,493
12.367671,-1.4959037,494
12.200798,-1.4532833,495
12.199491,-1.2662123,496
12.315898,-1.594911,497
12.384188,-1.2563565,498
12.411976,-1.4494046,499
12.239728,-1.4077142,500
12.162533,-1.294758,501
12.197991,-1.5156271,502
12.407664,-1.4330038,503
12.236256,-1.1135762,504
12.411936,-1.5239567,505
12.304862,-1.4989855,506
12.386747,-1.3285995,507
12.320913,-1.3882757,508
12.444399,-1.498877,509
12.187673,-1.3339553,510
12.424153,-1.3971825,511
12.32638,-1.3782405,512
12.286215,-1.1815429,513
12.272532,-1.3832674,514
12.416969,-1.4989102,515
12.287936,-1.1163385,516
12.139544,-1.4356124,517
12.155498,-1.3421837,518
12.318706,-1.4479641,519
12.090283,-1.3139299,520
12.157966,-1.1162992,521
12.18101,-1.1561762,522
12.214012,-1.2029538,523
12.270906,-1.4754043,524
12.257861,-1.173133,525
12.366997,-1.1070201,526
12.465071,-1.4278088,527
12.39525,-1.7243905,528
12.363217,-1.458663,529
12.2746725,-1.5174376,530
12.181328,-1.3753399,531
12.346144,-1.1731753,532
12.283062,-1.4097015,533
12.288518,-1.1818559,534
12.259359,-1.2812036,535
12.396936,-1.4632587,536
12.325867,-1.5654612,537
12.2815895,-1.360681,538
12.200887,-1.5547041,539
12.218689,-1.4962231,540
12.353897,-1.4670011,541
12.1678705,-1.4638865,542
12.085645,-1.2477522,543
12.257135,-1.4163005,544
12.412916,-1.6005392,545
12.416889,-1.2872676,546
12.419719,-1.3432444,547
12.501553,-1.363954,548
12.251222,-1.4762864,549
12.348522,-1.3572638,550
12.230524,-1.5126123,551
12.230793,-1.3713131,552
12.448553,-1.3864,553
12.191727,-1.5042758,554
12.333371,-1.377423,555
12.261005,-1.450461,556
12.20824,-1.5660547,557
12.375013,-1.4689329,558
12.352345,-1.5988781,559
12.270466,-1.3208578,560
12.283901,-1.286153,561
12.218753,-1.3596934,562
12.546302,-1.5415077,563
12.470968,-1.5152605,564
12.267534,-1.8025967,565
12.306463,-1.4937978,566
12.2622385,-1.5511123,567
12.156006,-1.7372441,568
12.290417,-1.3534732,569
12.286981,-1.2890197,570
12.387276,-1.3500018,571
12.369229,-1.4255215,572
12.197451,-1.341749,573
12.456664,-1.6168523,574
12.309457,-1.4890051,575
12.432385,-1.5322738,576
12.376306,-1.4022979,577
12.336687,-1.2298864,578
12.365588,-1.4247341,579
12.091503,-1.5675575,580
12.451917,-1.4158844,581
12.118269,-1.3106978,582
12.404865,-1.4582036,583
12.312123,-1.3558542,584
12.413254,-1.5526707,585
12.151818,-1.1187972,586
12.377785,-1.149967,587
12.311016,-1.382725,588
12.17517,-1.2177644,589
12.11508,-1.0787987,590
12.322108,-1.4456514,591
12.366936,-1.1190331,592
12.405122,-1.6163535,593
12.3946295,-1.1427035,594
12.176708,-1.4144197,595
12.280524,-1.4708605,596
12.220667,-1.2079589,597
12.28186,-1.5533537,598
12.178535,-1.2299548,599
12.254583,-1.302387,600
12.24835,-1.2721742,601
12.150081,-1.6858132,602
12.207679,-1.2064316,603
12.256938,-1.2999417,604
12.295679,-1.5168339,605
12.117725,-1.3967985,606
12.267944,-1.5768158,607
12.315797,-1.3261473,608
12.235425,-1.3550018,609
12.397503,-1.4526118,610
12.30338,-1.5468321,611
12.10598,-1.2896605,612
12.2271,-1.4361446,613
12.1841345,-1.1966566,614
12.320092,-1.1840593,615
12.166313,-1.3523285,616
12.534161,-1.5015248,617
12.441639,-1.195709,618
12.22469,-1.1179324,619
12.282571,-1.5832846,620
12.205002,-1.2566097,621
12.141083,-1.6497937,622
12.173997,-1.1887681,623
12.538667,-1.1424465,624
12.392053,-1.4599029,625
12.336696,-1.0990698,626
12.329192,-1.1869155,627
12.249103,-1.2214123,628
12.212602,-1.3238171,629
12.379317,-1.3877721,630
12.343642,-1.3800105,631
12.261355,-1.1431488,632
12.302062,-1.2233136,633
12.29138,-1.2784997,634
12.531445,-1.081811,635
12.333893,-1.0210227,636
12.343818,-0.9788033,637
12.317284,-1.295127,638
12.177022,-1.2916828,639
12.387305,-1.5994943,640
12.215081,-1.2348359,641
12.468457,-1.1666683,642
12.411717,-1.3582083,643
12.358777,-1.2278447,644
12.614376,-1.118493,645
12.510248,-1.3270239,646
12.410493,-1.1046588,647
12.321389,-1.1869526,648
12.299363,-1.0603797,649
12.258077,-0.9732625,650
12.507947,-1.0602078,651
12.35863,-1.1502692,652
12.373247,-1.0804387,653
12.311248,-1.1398296,654
12.356387,-1.1064243,655
12.372131,-1.4059032,656
12.357806,-1.1556172,657
12.360144,-1.3905475,658
12.1938305,-1.3948239,659
12.36027,-1.3065339,660
12.342185,-1.1399175,661
12.354049,-1.2086196,662
12.459419,-1.0856937,663
12.298797,-1.1773516,664
12.440397,-1.1655226,665
12.445785,-1.0938541,666
12.266592,-1.0902598,667
12.375105,-1.2371802,668
12.365297,-1.2201625,669
12.484797,-0.9730967,670
12.467666,-1.2192726,671
12.685728,-1.1709359,672
12.38586,-1.1996437,673
12.232106,-1.2235949,674
12.313545,-1.3611828,675
12.52708,-1.1404868,676
12.1223135,-1.3412188,677
12.171583,-1.4722909,678
12.511785,-1.2987201,679
12.283033,-1.1306058,680
12.342435,-0.8822561,681
12.159255,-1.2809502,682
12.171911,-1.1657401,683
12.393928,-1.1985786,684
12.452571,-1.3644513,685
12.382469,-1.2592025,686
12.400049,-1.1098815,687
12.403867,-0.34826738,688
12.12215,-1.1156046,689
12.366847,-1.3540641,690
12.266809,-0.8720569,691
12.364286,-1.6646311,692
12.291216,-1.0928979,693
12.277726,-0.9748974,694
12.285561,-1.3435091,695
12.534435,-1.1998996,696
12.54204,-1.5982758,697
12.598959,-1.2780348,698
12.183625,-1.2882826,699
12.467625,-1.2254051,700
12.384571,-1.3301021,701
12.530318,-1.4491001,702
12.488103,-1.1697502,703
12.221966,-1.5307293,704
12.542975,-1.5722908,705
12.311595,-1.2813045,706
12.426523,-1.4202427,707
12.474379,-1.7251482,708
12.460512,-1.4744664,709
12.327001,-1.2783786,710
12.449373,-1.2629575,711
12.578036,-1.3571653,712
12.27473,-1.2016284,713
12.504129,-1.2468157,714
12.383215,-1.4870379,715
12.370826,-1.3965436,716
12.4791355,-1.3856251,717
12.522722,-1.2508916,718
12.486613,-1.7108475,719
12.656425,-1.5730901,720
12.35269,-1.1513956,721
12.507579,-1.2385975,722
12.3851595,-1.2672313,723
12.419744,-1.5478798,724
12.524094,-1.2753488,725
12.503394,-1.1557517,726
12.622768,-1.3171818,727
12.205664,-1.2494813,728
12.23274,-1.5211687,729
12.362499,-1.446091,730
12.620335,-1.3154467,731
12.337287,-1.5521811,732
12.552481,-1.5789641,733
12.247083,-1.2351124,734
12.364879,-1.4280457,735
12.489581,-1.4434805,736
12.12537,-1.5343202,737
12.365722,-1.4351352,738
12.414664,-1.238259,739
12.433863,-1.4198222,740
12.19747,-1.4493194,741
12.339923,-1.3376546,742
12.323781,-1.7140466,743
12.255786,-1.593669,744
12.491586,-1.5903137,745
12.484128,-1.4355655,746
12.309987,-1.4863389,747
12.5415945,-1.4324344,748
12.4495945,-1.2678967,749
12.24013,-1.2723981,750
12.509689,-1.708106,751
12.456213,-1.3976078,752
12.4250145,-1.4005436,753
12.427611,-1.8005906,754
12.263666,-1.4801593,755
12.608991,-1.498069,756
12.470337,-1.4461898,757
12.239238,-1.2944123,758
12.520215,-1.4173709,759
12.421011,-1.4882776,760
12.234485,-1.4363221,761
12.290588,-1.6151301,762
12.167048,-1.509847,763
12.557756,-1.3511004,764
12.454785,-1.4813414,765
12.4405365,-1.0831735,766
12.385697,-1.5628674,767
12.785844,-1.2724408,768
12.502753,-1.4520895,769
12.498377,-1.4880885,770
12.32755,-1.5709476,771
12.486274,-1.3538948,772
12.55152,-1.3864468,773
12.470819,-1.6160654,774
12.059329,-1.6301372,775
12.493373,-1.5422492,776
12.581914,-1.7467581,777
12.371974,-1.4191965,778
12.434494,-1.2269919,779
12.442673,-1.5084101,780
12.573373,-1.6312752,781
12.59904,-1.4691745,782
12.1074095,-1.4043983,783
12.254055,-1.5629559,784
12.389055,-1.7075156,785
12.298976,-1.4981118,786
12.48527,-1.6820878,787
12.418845,-1.3834829,788
12.498911,-1.3490803,789
12.457799,-1.3926526,790
12.190591,-1.2792393,791
12.33309,-1.5263214,792
12.631317,-1.3894852,793
12.577763,-1.3070008,794
12.4613285,-1.564418,795
12.441209,-1.4493409,796
12.320389,-1.505804,797
12.363645,-1.3069732,798
12.546747,-1.4881643,799
12.51389,-1.6934373,800
12.370487,-1.7164183,801
12.510508,-1.7429639,802
12.376002,-1.6041727,803
12.457747,-1.6513696,804
12.130288,-1.478444,805
12.371118,-1.3389271,806
12.349228,-1.3577967,807
12.195418,-1.5242963,808
12.223257,-1.4397191,809
12.17169,-1.2729104,810
12.314234,-1.2340684,811
12.418493,-1.2995671,812
12.441467,-1.6042686,813
12.344943,-1.4394779,814
12.554389,-1.4879104,815
12.745649,-1.1892725,816
12.557542,-1.1930424,817
12.307839,-1.328793,818
12.454294,-1.5655268,819
12.585016,-1.3777745,820
12.594587,-1.3899204,821
12.71393,-1.3644638,822
12.306343,-1.529485,823
12.30143,-1.2923377,824
12.579254,-1.6792378,825
12.288456,-1.4938762,826
12.369131,-1.2907547,827
12.684735,-1.2100033,828
12.167936,-1.15038,829
12.522959,-1.242469,830
12.247714,-1.3285073,831
12.53265,-1.4036491,832
12.260649,-1.3263127,833
12.394797,-1.3628969,834
12.540399,-1.2264524,835
12.240908,-1.3398215,836
12.528795,-1.4071503,837
12.317117,-1.369041,838
12.468604,-1.3012564,839
12.464526,-1.3994373,840
12.630127,-1.335104,841
12.463184,-1.3785806,842
12.635202,-1.3995409,843
12.478495,-1.5189266,844
12.424012,-1.4367692,845
12.523838,-1.3828135,846
12.348537,-1.601503,847
12.208687,-1.5446242,848
12.173783,-1.5276595,849
12.080373,-1.409733,850
12.540086,-1.4592298,851
12.609932,-1.4833807,852
12.450973,-1.6659294,853
12.169639,-1.2393724,854
12.3186865,-1.6705153,855
12.262596,-1.4469264,856
12.558155,-1.2638401,857
12.518779,-1.6789349,858
12.518517,-1.3469129,859
12.68915,-1.3392919,860
12.677416,-1.3504266,861
12.338996,-1.3857168,862
12.27615,-1.4478582,863
12.277288,-1.4449192,864
12.398402,-1.5555165,865
12.3312435,-1.4607877,866
12.435294,-1.6508082,867
12.239183,-1.5512877,868
12.49233,-1.6550598,869
12.170362,-1.1951921,870
12.443102,-1.3493631,871
12.166619,-1.5562536,872
12.123897,-1.2967232,873
12.313584,-1.1944842,874
12.116865,-1.4078594,875
12.354303,-1.3711078,876
12.613625,-1.4388678,877
12.597107,-1.7584037,878
12.22304,-1.5649264,879
12.239018,-1.6442943,880
11.96316,-1.4543144,881
12.338546,-1.6406553,882
12.115773,-1.5398414,883
12.372424,-1.4609908,884
12.435313,-1.4397743,885
12.316781,-1.5122757,886
12.488107,-1.464397,887
12.391252,-1.7169966,888
12.050972,-1.415473,889
12.255807,-1.4759092,890
12.568837,-1.5799096,891
12.130548,-1.4697506,892
12.402578,-1.6221949,893
12.436857,-1.5567828,894
12.352863,-1.5943652,895
12.095014,-1.3940194,896
12.31687,-1.2212887,897
12.12918,-1.6590716,898
11.964521,-1.4334397,899
12.446782,-1.5620054,900
12.474513,-1.5231547,901
12.175428,-1.114837,902
12.288895,-1.3373475,903
12.246482,-1.5651685,904
12.291309,-1.7352828,905
12.2451105,-1.5524566,906
12.166674,-1.4185034,907
12.228758,-1.6274464,908
12.303813,-1.5193703,909
12.420671,-1.7041268,910
12.4874325,-1.6715822,911
12.259343,-1.6178879,912
12.351006,-1.6662753,913
12.548444,-1.5558634,914
12.277333,-1.4159613,915
12.314989,-1.6512914,916
12.246288,-1.4417353,917
12.233544,-1.3515656,918
12.298611,-1.5135354,919
12.280906,-1.4658515,920
12.329356,-1.6409175,921
12.523395,-1.5370877,922
12.559157,-1.6052293,923
12.16674,-1.6481472,924
12.365246,-1.3947688,925
12.398753,-1.6596633,926
12.173749,-1.307474,927
12.421634,-1.6748201,928
11.943722,-1.742233,929
12.393964,-1.7413514,930
12.144262,-1.6216643,931
12.441155,-1.6563517,932
12.126207,-1.6959462,933
12.45921,-1.6136853,934
12.320784,-1.6279548,935
12.4315815,-1.4239413,936
12.227059,-1.5844413,937
12.191433,-1.5410943,938
12.174948,-1.3156965,939
12.470353,-1.4658273,940
12.39327,-1.5321409,941
12.171652,-1.5045104,942
12.26088,-1.4745181,943
12.253152,-1.6154035,944
12.292963,-1.5359762,945
12.143147,-1.4340624,946
12.295228,-1.4886972,947
12.198651,-1.548031,948
12.3274,-1.7150158,949
12.463479,-1.7119933,950
12.35173,-1.6122276,951
12.471834,-1.732749,952
12.082105,-1.5004824,953
12.221081,-1.5947101,954
12.432604,-1.774055,955
12.460049,-1.6687707,956
12.240587,-1.5376418,957
12.281321,-1.547691,958
12.3320875,-1.6173056,959
-4.752484,-10.721338,960
-4.943475,-10.66109,961
-4.7847586,-10.75152,962
-4.823179,-10.690297,963
-4.861554,-10.760198,964
-4.7483644,-10.789396,965
-4.738891,-10.732177,966
-4.941988,-10.812134,967
-4.770268,-10.725196,968
-4.7455187,-10.779658,969
-4.787622,-10.748575,970
-4.820005,-10.741364,971
-4.8217382,-10.737858,972
-4.795018,-10.748895,973
-4.804324,-10.760116,974
-4.848234,-10.78093,975
-4.8411527,-10.730464,976
-4.8256683,-10.736225,977
-4.7574553,-10.815777,978
-4.7714367,-10.74079,979
-4.847491,-10.773866,980
-4.7366443,-10.678277,981
-4.7909555,-10.775712,982
-4.816199,-10.719005,983
-4.810226,-10.753407,984
-4.769651,-10.767045,985
-4.7856894,-10.752963,986
-4.827345,-10.736674,987
-4.8344707,-10.755556,988
-4.587618,-10.810633,989
-4.84763,-10.728976,990
-4.799326,-10.829036,991
-4.819178,-10.767115,992
-4.7346983,-10.813042,993
-4.8251114,-10.733771,994
-4.783439,-10.7272835,995
-4.8536587,-10.722945,996
-4.7915573,-10.763993,997
-4.8633065,-10.745185,998
-4.787726,-10.80884,999
-4.857057,-10.718494,1000
