umap1,umap2,timestep
-4.668499,10.852361,129
-4.712271,10.910829,130
-4.6041737,10.871761,131
-4.561368,10.930181,132
-4.58388,10.525076,133
-4.63718,10.404085,134
-4.534222,10.886482,135
-4.5257797,10.900477,136
-4.602063,10.939237,137
-4.608742,10.756019,138
-4.4754305,10.699253,139
-4.738145,10.585152,140
-4.701213,10.782853,141
-4.5409317,10.760042,142
-4.445009,10.898195,143
-4.866382,10.731433,144
-4.7555194,10.778718,145
-4.739074,10.679766,146
-4.7971687,10.662811,147
-4.7853136,10.597536,148
-4.7092085,10.698109,149
-4.7223444,10.737595,150
-4.576206,10.774493,151
-4.7298455,10.648754,152
-4.6237187,10.679841,153
-4.51146,10.792357,154
-4.309842,10.809102,155
-4.4372354,10.752823,156
-4.358376,10.803081,157
-4.381979,10.912653,158
-4.244519,10.897562,159
-4.27525,10.865211,160
-4.507846,10.952002,161
-4.6098146,10.736837,162
-4.31237,10.721672,163
-3.663416,10.709221,164
-3.9977365,10.699159,165
-4.62854,10.778841,166
-4.622491,10.774689,167
-4.6548634,10.727139,168
-4.335021,10.735785,169
-4.780467,10.434943,170
-4.0738497,10.277227,171
-3.9883285,10.326158,172
-4.316633,10.668708,173
-4.3467774,10.904803,174
-4.3040934,11.032309,175
-4.489514,11.059185,176
-4.3084316,11.009629,177
-4.378297,10.98463,178
-4.3052325,10.702538,179
-3.8731585,10.343121,180
-3.7619913,10.325116,181
-3.8130016,10.300445,182
-4.041599,10.6786,183
-3.958837,10.963791,184
-4.1703277,10.9937935,185
-4.5726333,10.748697,186
-4.629514,10.854707,187
-3.6844833,10.847337,188
-3.798978,10.8468685,189
-3.635389,10.804611,190
-3.674188,10.78833,191
-4.7952547,10.739094,192
-4.8547335,10.729653,193
-4.6452785,10.60519,194
-4.557495,10.616462,195
-4.509471,10.66819,196
-4.3685336,10.627725,197
-4.4662023,10.7195,198
-4.3742857,10.673006,199
-4.188908,10.760791,200
-4.166548,10.752162,201
-4.0537467,10.721617,202
-4.280713,10.71592,203
-4.2972126,10.715806,204
-4.2443304,10.756753,205
-4.345373,10.7305,206
-4.331856,10.660969,207
-4.013159,10.738231,208
-4.2941866,10.689923,209
-4.1746063,10.663321,210
-4.726193,10.39679,211
-4.198438,10.216022,212
-4.107353,10.224389,213
-4.130451,10.249847,214
-3.9639804,10.597832,215
-4.137331,10.679196,216
-4.2212,10.626362,217
-4.017939,10.68186,218
-4.223064,10.696925,219
-3.8735282,10.622203,220
-3.9875576,10.652092,221
-3.9370174,10.6574545,222
-4.258329,10.550122,223
-4.1543922,10.184578,224
-4.1014132,10.160271,225
-4.0981555,10.231528,226
-4.0849175,10.215248,227
-4.511295,10.5489435,228
-4.501085,10.517477,229
-4.218784,10.289607,230
-3.8537421,10.785835,231
-4.302448,10.761752,232
-4.0012827,10.670626,233
-4.0905924,10.179568,234
-4.119545,10.148536,235
-4.1683135,10.143912,236
-4.1376987,10.146682,237
-4.161863,10.094814,238
-4.173756,10.099103,239
-4.902786,10.495971,240
-4.754667,10.746205,241
-4.8701787,10.753045,242
-4.7733455,10.61977,243
-4.7699995,10.8857355,244
-4.0920477,10.845669,245
-3.870697,10.765376,246
-4.1274314,10.714425,247
-4.2690063,11.3026905,248
-4.3206515,11.301958,249
-4.2735696,11.308956,250
-3.9667933,10.670376,251
-3.605804,10.5639715,252
-3.7813778,10.73307,253
-3.593127,10.61383,254
-3.902424,10.621217,255
-3.385993,10.902704,256
-3.8030593,10.872148,257
-3.166556,10.678914,258
-3.637035,10.28422,259
-3.12586,10.795876,260
-3.6473846,10.306706,261
-3.1438417,10.762782,262
-3.3643389,10.519575,263
-3.0934289,10.799824,264
-3.0305924,10.785154,265
-3.562127,10.275879,266
-3.5596213,10.286862,267
-4.2211113,11.15865,268
-3.5120187,10.298668,269
-3.5330274,10.283408,270
-3.5533357,10.268566,271
-3.0183332,10.77063,272
-3.0518227,10.824914,273
-3.5340528,10.273653,274
-4.21466,10.908491,275
-4.1398926,11.278992,276
-4.1662936,11.293564,277
-4.221068,10.261519,278
-4.2307544,10.342972,279
-3.835739,11.642345,280
-3.9137945,11.653631,281
-3.3404286,10.642685,282
-3.8620577,10.704896,283
-4.064669,10.598422,284
-4.269722,10.393939,285
-4.230208,10.4096,286
-4.2041774,10.455956,287
-4.810654,10.573154,288
-4.64348,10.395983,289
-4.6087184,10.532537,290
-4.7173114,10.638634,291
-4.502419,10.467312,292
-4.359509,10.436983,293
-4.1070194,10.5074215,294
-4.0304236,10.772988,295
-4.1497846,10.519649,296
-4.0931196,10.524787,297
-4.040445,10.662149,298
-4.0382667,10.570759,299
-4.1101427,10.449149,300
-4.3433228,10.609653,301
-4.08393,10.450663,302
-4.126124,10.345347,303
-4.04047,10.426233,304
-4.377313,10.559437,305
-4.533077,10.621296,306
-4.0727177,10.79559,307
-3.9715168,10.80827,308
-4.0869927,10.932068,309
-3.859666,10.779971,310
-3.8195436,10.827416,311
-3.8232245,10.855482,312
-3.8270886,10.768313,313
-4.068175,10.47478,314
-3.9236236,10.747241,315
-3.9817684,10.405128,316
-3.9608917,10.351368,317
-4.1366906,10.5408945,318
-4.07805,10.493091,319
-3.8857846,10.395855,320
-4.3419056,10.684526,321
-4.074625,10.39072,322
-3.8495617,10.323544,323
-3.9963748,10.466564,324
-4.2307186,10.660424,325
-4.1463704,10.455966,326
-4.677617,10.451502,327
-4.4319277,10.232701,328
-4.4836,10.2198515,329
-4.5834646,10.413046,330
-4.6951714,10.510336,331
-4.8485537,10.296785,332
-4.6751213,10.605895,333
-4.5913405,10.395739,334
-4.5992126,10.5681095,335
-4.74027,10.683152,336
-4.6093054,10.761822,337
-4.6855087,10.556421,338
-4.6863046,10.667385,339
-4.670075,10.6412735,340
-4.614645,10.716858,341
-4.448074,11.066418,342
-4.6021757,11.030125,343
-4.5681567,10.521078,344
-4.3800235,10.531543,345
-4.5573096,10.554976,346
-4.5973597,10.482547,347
-4.4266205,10.450924,348
-4.1222386,10.345683,349
-4.343288,11.155139,350
-4.4450707,10.514616,351
-4.465291,10.48914,352
-4.3749847,11.228387,353
-4.307446,11.201914,354
-4.340485,11.270722,355
-3.695016,10.713717,356
-3.6477332,10.681868,357
-4.249524,11.285357,358
-4.342573,11.246831,359
-4.065733,10.760604,360
-3.9397948,10.926825,361
-3.8289504,10.847099,362
-4.1262183,11.020912,363
-4.2137675,11.490656,364
-4.2801914,11.453953,365
-4.2155237,11.455728,366
-4.172553,11.408695,367
-3.8469653,11.145994,368
-4.2121577,11.491591,369
-4.222046,11.497006,370
-3.8136785,10.988714,371
-4.208501,11.500781,372
-4.1821566,11.508856,373
-3.9785516,11.33281,374
-4.1879206,11.527583,375
-4.239682,11.546306,376
-4.2208815,11.549748,377
-4.290006,11.322113,378
-4.3652854,11.3145485,379
-4.1644974,11.534088,380
-3.9363556,11.015309,381
-4.231574,11.518774,382
-4.288737,11.283471,383
-4.6852083,10.6332,384
-4.7165737,10.704192,385
-4.7171993,10.896747,386
-4.5051327,10.910936,387
-4.5989614,10.91855,388
-4.280778,10.959371,389
-4.1138062,10.990933,390
-3.6579163,11.13532,391
-3.6229126,11.097231,392
-3.5957737,11.147197,393
-3.6087818,11.342016,394
-3.4948208,10.886889,395
-3.427839,10.7772875,396
-3.40693,10.8716,397
-3.4581015,10.73518,398
-3.4024081,10.71944,399
-3.3423343,10.761975,400
-3.3861146,10.743913,401
-3.3843896,10.9217825,402
-3.8267207,11.297259,403
-3.5023427,11.473307,404
-3.4906807,11.487908,405
-3.4753213,11.508611,406
-3.4917183,11.495078,407
-3.499797,11.503196,408
-3.4651687,11.4664135,409
-3.460182,11.504998,410
-3.5502822,11.56388,411
-3.4699585,11.523606,412
-3.4879181,11.535665,413
-3.4805467,11.533525,414
-3.4581864,11.4520445,415
-3.6244738,10.947494,416
-3.5677676,11.09219,417
-3.5157104,11.1615,418
-3.6165633,11.063684,419
-3.6753087,11.011042,420
-3.4949908,11.191315,421
-3.5549731,11.182138,422
-3.4949698,11.230858,423
-3.7137976,10.838034,424
-3.8130214,10.97711,425
-3.7742426,10.928675,426
-3.807775,11.013329,427
-3.813152,10.943059,428
-3.7508342,11.062249,429
-3.8734643,10.893151,430
-3.6795316,10.946196,431
-4.5631266,10.651032,432
-4.3819585,10.757007,433
-4.14281,10.8267765,434
-4.6005235,10.62627,435
-4.78257,10.5863695,436
-4.718155,10.584149,437
-4.643923,10.44879,438
-3.942342,10.818854,439
-3.9337544,10.896293,440
-3.9253619,10.966836,441
-3.9475112,10.870341,442
-4.0200696,10.688139,443
-3.8189485,10.782959,444
-3.860278,10.751624,445
-3.7303946,10.875055,446
-3.8054843,10.86257,447
-3.761945,10.800153,448
-3.7694318,10.782847,449
-3.7735,10.780915,450
-3.8575268,10.983247,451
-3.8450296,10.993235,452
-3.8921578,10.970871,453
-4.002042,10.995038,454
-3.9195638,11.067212,455
-3.922911,11.087563,456
-3.9049,11.046603,457
-3.915201,11.064613,458
-3.884994,11.058629,459
-3.8781357,11.118363,460
-3.8244917,11.04346,461
-3.8641398,10.986254,462
-3.8891087,11.125714,463
-3.7607517,10.977984,464
-3.975039,11.021717,465
-3.8521543,11.029017,466
-3.8820033,11.107796,467
-3.9124644,11.141094,468
-3.8841088,11.162253,469
-3.8804305,11.142866,470
-3.8563135,11.157303,471
-3.857125,11.100865,472
-3.9183936,11.19304,473
-3.9087822,10.955041,474
-3.9431264,11.077886,475
-3.9507012,11.189069,476
-3.5899527,10.772287,477
-3.960815,11.197103,478
-3.6733785,10.790735,479
-4.319389,10.732936,480
-4.5978413,10.575204,481
-4.172042,11.0037775,482
-4.403933,10.832438,483
-4.056404,10.976471,484
-3.7402594,10.776754,485
-4.1437936,11.080754,486
-3.6762626,10.854259,487
-3.6248777,10.928835,488
-3.5394447,10.821128,489
-3.4560452,10.820695,490
-3.323457,10.782494,491
-3.1313066,10.830826,492
-3.785933,10.796569,493
-3.3630807,10.929494,494
-3.94816,11.856316,495
-3.4079797,11.008044,496
-3.2628849,10.47888,497
-3.4552565,10.355221,498
-3.2544408,10.677157,499
-3.1396508,10.843834,500
-3.9335012,11.832883,501
-3.504832,11.145646,502
-3.148429,10.837376,503
-3.947762,11.870149,504
-3.4589841,11.06749,505
-3.1333988,10.886796,506
-3.228353,10.821033,507
-3.5287716,10.320016,508
-3.4634743,10.340486,509
-3.8027673,10.686176,510
-4.139612,11.172505,511
-3.1960583,10.681531,512
-3.1102226,10.871499,513
-3.1028175,10.872813,514
-3.145073,10.915212,515
-3.1097507,10.855338,516
-3.3874125,10.428232,517
-3.95924,11.408342,518
-3.4842484,10.30691,519
-3.3896415,10.37418,520
-3.0588436,10.851401,521
-4.0031295,11.120474,522
-4.0092607,11.210291,523
-4.244714,11.340004,524
-4.2383018,11.382693,525
-4.08901,11.444701,526
-3.9984455,11.383528,527
-4.5400395,10.738715,528
-4.5911455,10.835407,529
-4.4948335,10.860528,530
-4.561378,10.530373,531
-4.5723734,10.736088,532
-4.445627,10.589674,533
-4.433138,10.775582,534
-4.4596467,10.724299,535
-4.1948028,10.993486,536
-4.1540585,11.041687,537
-4.125427,11.005407,538
-4.060122,11.056852,539
-4.420633,11.021671,540
-4.2883987,11.167761,541
-3.5375855,10.89538,542
-3.3709066,11.014945,543
-4.049439,11.130535,544
-3.83676,11.092468,545
-3.2171516,11.137334,546
-3.3744054,11.446708,547
-3.5440154,11.179737,548
-3.2966583,11.404998,549
-3.5243104,11.134854,550
-3.2021966,11.19267,551
-3.3295763,11.333166,552
-3.2190542,11.297677,553
-3.1486533,11.182141,554
-3.169462,11.181928,555
-3.198353,11.320181,556
-3.281127,11.242418,557
-3.0984902,11.08227,558
-3.1902726,11.251633,559
-3.261019,11.362027,560
-3.1966114,11.248536,561
-3.147888,11.509017,562
-3.320351,11.518533,563
-3.2956176,11.438958,564
-3.3635533,11.333249,565
-3.412071,11.375915,566
-3.4576595,11.259235,567
-3.4476128,11.243815,568
-3.4584134,11.231352,569
-3.3974786,11.255711,570
-3.460844,11.262105,571
-3.4428375,11.162087,572
-3.4478476,11.312647,573
-3.4550107,11.209652,574
-3.4467592,11.205425,575
-4.8031306,10.773483,576
-4.283296,11.049772,577
-4.3952193,11.032472,578
-4.459471,11.1293545,579
-4.212807,11.111689,580
-3.7948706,11.212267,581
-3.4746075,10.985054,582
-4.190021,11.228978,583
-3.5072675,11.264822,584
-3.504689,11.168213,585
-3.3510904,11.378101,586
-3.3935463,11.277143,587
-3.3751361,11.001218,588
-3.2569792,10.906148,589
-3.475532,11.268664,590
-3.4724922,11.322938,591
-3.4043887,11.27806,592
-3.460266,11.285434,593
-3.4752803,11.351474,594
-3.4680407,11.323782,595
-3.385842,11.37883,596
-3.3898687,11.256243,597
-3.8998203,11.46572,598
-3.3573766,11.384529,599
-3.3320737,11.403677,600
-3.3153048,11.43816,601
-3.3391178,11.415411,602
-3.4658062,11.288652,603
-3.3234806,11.406398,604
-3.320724,11.397423,605
-3.4278421,11.371767,606
-3.4137678,11.349276,607
-3.3246367,11.459816,608
-3.311742,11.445942,609
-3.2982595,11.439024,610
-3.15399,11.171984,611
-3.2705872,11.179631,612
-3.0569072,11.060391,613
-3.1700354,10.914784,614
-3.0667298,10.995053,615
-3.0684695,11.0361805,616
-3.3125033,11.398004,617
-3.9588394,11.870185,618
-3.4083123,11.450212,619
-3.6223595,11.392333,620
-3.0224276,11.072827,621
-3.0445611,11.06315,622
-3.016804,11.0155735,623
-3.4786873,11.164266,624
-4.075032,11.177614,625
-3.5750787,11.079312,626
-3.6042676,10.939315,627
-3.5142424,11.112389,628
-3.5324805,10.9693,629
-3.6202922,10.914406,630
-3.4865525,10.919095,631
-3.3573,11.194162,632
-3.281362,11.38907,633
-3.2785723,11.301183,634
-3.2951493,11.468221,635
-3.3223279,11.482974,636
-3.2346468,11.306353,637
-3.2559142,11.514467,638
-3.321524,11.543945,639
-3.2510567,11.468456,640
-3.2272072,11.397884,641
-3.1516137,11.442898,642
-3.192463,11.386466,643
-3.2007244,11.466563,644
-3.0995147,11.470062,645
-3.2423377,11.546546,646
-3.1687818,11.452707,647
-3.1598194,11.432101,648
-3.1872578,11.409768,649
-3.2055378,11.508434,650
-3.2882202,11.546478,651
-3.2181,11.513925,652
-3.285456,11.548405,653
-3.2721434,11.516516,654
-3.2488093,11.579217,655
-2.8353019,11.699064,656
-2.8084974,11.720788,657
-2.816344,11.713302,658
-2.8098247,11.717689,659
-3.0515883,11.46754,660
-3.4689536,10.926788,661
-2.799457,11.732494,662
-2.8180344,11.713826,663
-2.8065429,11.723491,664
-2.8006287,11.7285,665
-2.8053303,11.72377,666
-2.8262389,11.7175255,667
-3.1046355,11.659465,668
-3.304125,11.60085,669
-3.1669078,11.470511,670
-3.3003123,11.393066,671
-4.173886,10.904546,672
-4.4831433,10.925098,673
-4.2645783,10.909822,674
-3.7683525,11.089854,675
-3.6311157,10.821474,676
-3.7308679,10.787774,677
-3.6388988,10.884475,678
-3.7623723,10.602738,679
-3.6883564,10.752998,680
-3.620725,10.714958,681
-3.679044,10.632098,682
-3.646273,10.754002,683
-3.8118014,11.06906,684
-3.906673,10.96265,685
-3.6541324,10.7287,686
-3.6984565,10.623014,687
-3.6545892,10.637118,688
-3.6576252,10.588494,689
-3.678344,10.657121,690
-3.5948045,10.595762,691
-3.7400012,10.573734,692
-3.6813986,10.572954,693
-3.6152394,10.679111,694
-3.6733038,10.641113,695
-3.823969,10.546261,696
-4.043155,10.241686,697
-3.862728,10.64305,698
-3.8409448,10.787468,699
-4.052148,10.693782,700
-3.6959305,10.879846,701
-3.6580055,10.690585,702
-3.6083522,10.858896,703
-3.992895,10.714689,704
-3.7871485,10.737406,705
-3.5513818,10.743026,706
-3.7176752,11.032156,707
-3.7151906,10.860054,708
-3.51771,10.836383,709
-3.6773818,10.636772,710
-4.4975343,10.812299,711
-4.2521796,11.177434,712
-3.815863,10.827421,713
-3.7587783,10.83677,714
-3.5837905,10.774127,715
-3.528061,10.77339,716
-3.374057,10.731218,717
-3.566112,10.786121,718
-3.5592155,10.774528,719
-4.5050817,10.720637,720
-4.538834,10.958066,721
-4.5575004,10.718109,722
-4.693016,10.927831,723
-4.424132,10.980814,724
-4.6191335,10.708752,725
-3.9882517,11.709776,726
-3.6226158,11.159714,727
-3.0657504,10.795624,728
-3.9786074,11.836573,729
-3.9597147,11.877984,730
-3.969206,11.853724,731
-4.2198224,11.301809,732
-4.212026,11.346252,733
-4.195846,11.323181,734
-4.5512347,10.939743,735
-4.157748,11.263961,736
-4.541568,10.704609,737
-3.9606464,11.884244,738
-3.9515886,11.8576355,739
-3.9651287,11.875616,740
-4.4233603,10.724335,741
-3.9591722,11.880259,742
-3.9596822,11.881055,743
-3.9530852,11.884053,744
-3.9600482,11.901002,745
-3.0759332,10.787589,746
-3.0452752,10.814792,747
-3.2024786,10.515018,748
-3.0304036,10.847641,749
-3.029219,10.820804,750
-3.1842246,10.658537,751
-3.2466729,10.430935,752
-3.5355592,10.257548,753
-4.146885,11.176905,754
-3.8169022,10.29968,755
-4.1747956,11.177658,756
-4.1192884,11.130832,757
-3.5254488,10.285469,758
-3.020599,10.822826,759
-4.101468,10.474347,760
-4.233462,10.920106,761
-3.3943741,10.423391,762
-3.0509722,10.85365,763
-2.9843745,10.825981,764
-2.9915562,10.79079,765
-2.9368136,10.780497,766
-3.504044,10.264655,767
-4.8670573,10.540016,768
-4.275433,10.53447,769
-3.6625156,10.621718,770
-4.06345,10.705495,771
-4.2705793,11.28316,772
-4.4323435,10.481678,773
-4.099524,10.535728,774
-4.070623,10.417021,775
-4.272845,10.395389,776
-4.119507,10.279116,777
-4.1058354,10.332845,778
-3.9034595,10.489818,779
-4.058065,10.27328,780
-4.0330048,10.210958,781
-4.0169754,10.702282,782
-2.8723764,10.258951,783
-2.961815,10.337535,784
-2.9606671,10.342079,785
-3.030513,10.354568,786
-3.427136,10.646584,787
-3.1291645,10.480777,788
-2.9711652,10.336681,789
-2.7030337,10.139145,790
-3.010006,10.456759,791
-3.037888,10.441002,792
-3.0643384,10.448429,793
-2.6997714,10.139084,794
-2.6986313,10.134387,795
-2.6949499,10.130074,796
-2.7007766,10.129981,797
-2.705979,10.137471,798
-2.7052133,10.136857,799
-2.797956,10.196805,800
-2.6905744,10.122587,801
-2.6816344,10.115939,802
-2.687394,10.1166725,803
-2.6912134,10.121954,804
-2.7289438,10.146034,805
-3.3816657,10.6987505,806
-2.937883,10.328208,807
-2.9340758,10.338322,808
-2.9689896,10.334619,809
-2.719555,10.136096,810
-2.904808,10.256099,811
-2.9840715,10.4156,812
-2.6991644,10.135208,813
-2.7556107,10.169308,814
-2.7371435,10.151367,815
-4.205145,10.8568,816
-4.686547,10.797286,817
-4.411547,10.819487,818
-4.551253,10.822706,819
-3.9612064,11.8287735,820
-4.535655,10.559846,821
-3.4588692,10.677065,822
-3.0527916,10.565969,823
-3.0310175,10.54239,824
-3.085067,10.610192,825
-3.2589145,10.712506,826
-3.942633,11.819038,827
-3.9098797,11.811374,828
-3.9241233,11.7945,829
-3.924186,11.811127,830
-3.8490055,11.281021,831
-3.9378817,11.844961,832
-3.9443746,11.830207,833
-2.9668126,10.568666,834
-2.9934144,10.554261,835
-2.98085,10.576048,836
-3.1552453,10.472245,837
-3.0864196,10.401978,838
-3.1122036,10.354062,839
-3.0826523,10.386679,840
-3.1253173,10.404242,841
-3.1532648,10.394464,842
-2.9972827,10.545373,843
-3.0058248,10.576202,844
-3.8764496,11.724494,845
-3.0380626,10.639526,846
-3.0243149,10.58007,847
-2.9910986,10.565838,848
-3.8384767,11.681786,849
-3.9110968,11.172488,850
-4.5422435,10.595322,851
-3.8893664,11.800834,852
-2.929133,10.586046,853
-2.9280548,10.588649,854
-2.9346476,10.578347,855
-2.9193182,10.5763,856
-2.875099,10.596265,857
-3.1807036,10.438003,858
-3.1345682,10.414919,859
-4.513548,10.463395,860
-4.689467,10.2656765,861
-4.6092834,10.2152195,862
-3.3513463,10.457065,863
-4.1184688,10.331274,864
-4.5737357,10.64747,865
-4.1545954,10.675384,866
-3.7994912,10.636645,867
-3.8861275,10.755291,868
-3.7783806,10.592126,869
-3.162437,10.558763,870
-3.1756854,10.554084,871
-3.445386,10.769593,872
-3.71782,10.9916,873
-3.1195855,10.559013,874
-3.214412,10.560631,875
-3.0178916,10.537207,876
-3.157403,10.596768,877
-3.2294295,10.565185,878
-3.1642177,10.659362,879
-3.1264915,10.593166,880
-3.0543687,10.427062,881
-2.9546561,10.362853,882
-3.0014896,10.42857,883
-2.97527,10.420045,884
-3.1332104,10.611018,885
-3.1083581,10.634396,886
-3.1357973,10.615307,887
-3.1197371,10.612405,888
-3.0054865,10.387819,889
-2.9621928,10.404386,890
-2.9683344,10.390818,891
-3.8343797,10.479214,892
-3.9564953,10.3332615,893
-4.197174,10.295151,894
-4.687622,10.307507,895
-4.6779814,10.315996,896
-4.6990485,10.269842,897
-4.8209763,10.223423,898
-4.7998285,10.24164,899
-4.758905,10.301149,900
-4.808421,10.684469,901
-4.64847,10.611427,902
-4.5923915,10.645157,903
-4.6400733,10.6592245,904
-4.654711,10.250397,905
-4.6995435,10.259979,906
-4.719168,10.2320795,907
-4.746922,10.229307,908
-4.6646614,10.239903,909
-4.736684,10.237623,910
-4.6993885,10.305885,911
-5.0080585,10.619123,912
-4.8206644,10.283898,913
-4.757268,10.680545,914
-4.7631965,10.580617,915
-4.729362,10.477314,916
-4.6764717,10.655091,917
-4.728486,10.621643,918
-4.9735637,10.465457,919
-5.100397,10.513086,920
-5.0495377,10.568948,921
-4.958815,10.468871,922
-5.0752897,10.480842,923
-5.143664,10.472358,924
-5.1319985,10.476715,925
-4.9862123,10.560447,926
-4.1620865,10.697847,927
-4.31564,10.831013,928
-4.7943025,10.546998,929
-3.9414241,10.893737,930
-4.05619,10.872636,931
-4.235621,10.64428,932
-4.0749407,10.865173,933
-4.0521574,10.696723,934
-4.0753846,10.971668,935
-5.019866,10.530809,936
-5.108145,10.649761,937
-5.024068,10.613776,938
-4.949243,10.508876,939
-5.0891957,10.526837,940
-4.7332506,10.780647,941
-4.7278805,10.7408905,942
-4.6895223,10.826294,943
-4.7686086,10.424945,944
-4.943822,10.433445,945
-5.2128253,10.45197,946
-5.2297554,10.737427,947
-5.267378,10.72072,948
-5.3057466,10.768771,949
-5.0149016,10.384238,950
-4.807568,10.525165,951
-4.5553894,10.625013,952
-4.833119,10.481721,953
-5.1886435,10.491644,954
-5.095295,10.393356,955
-5.2623343,10.729349,956
-5.288435,10.750629,957
-5.2891693,10.760648,958
-5.3153157,10.783292,959
2.9728067,4.969168,960
2.9910429,4.9691095,961
2.9420698,4.8991556,962
2.922843,4.941859,963
2.9570146,4.9233723,964
2.9756577,4.9068627,965
2.8979652,4.8737864,966
2.9319317,4.901619,967
2.9135711,4.887048,968
2.8603294,4.7929835,969
2.8310723,4.8495035,970
2.7860036,4.871592,971
2.7536285,4.8024735,972
2.7754066,4.7888136,973
2.665086,4.767824,974
2.7615318,4.809877,975
2.7004118,4.7409387,976
2.6847339,4.7776494,977
2.6623576,4.824415,978
2.8837636,4.6970325,979
2.8932228,4.62739,980
2.7901256,4.5809035,981
2.881615,4.8933234,982
2.550078,4.825003,983
2.7321763,4.7426906,984
2.7209046,4.4035625,985
2.636895,4.560306,986
2.6224406,4.523431,987
2.6570206,4.5937114,988
2.6756122,4.649901,989
2.531201,4.7249107,990
2.2463427,4.1875763,991
2.7623792,4.6357584,992
2.4947567,4.574935,993
2.4626968,4.63505,994
2.4215367,4.5737224,995
2.3620558,4.436691,996
2.2580147,4.2503266,997
2.245945,4.197165,998
2.224069,4.1784487,999
2.315842,4.1841416,1000
2.2378716,4.200128,1001
2.535178,4.4626236,1002
2.7199128,4.7828236,1003
2.7418723,4.7223754,1004
2.745766,4.708311,1005
2.7412763,4.6948605,1006
2.71444,4.530876,1007
2.9519796,4.9439235,1008
3.005962,4.939471,1009
2.9633002,4.8529744,1010
2.8798273,4.7902484,1011
2.958115,4.8771625,1012
2.883553,4.944229,1013
2.84915,4.9190063,1014
2.897581,4.893599,1015
2.9079432,4.9232507,1016
2.8212094,4.854878,1017
2.861472,4.958998,1018
2.889876,4.6938076,1019
2.8745837,4.7673297,1020
