umap1,umap2,timestep
5.9223375,-4.5859294,87
5.916205,-4.5852494,88
5.9301333,-4.5863967,89
5.9086843,-4.588832,90
5.8958774,-4.56759,91
5.8863187,-4.591467,92
5.882426,-4.5985007,93
5.874366,-4.5980763,94
5.8338523,-4.61231,95
0.8326622,-7.069323,96
0.66977555,-7.109585,97
0.57727057,-7.078831,98
0.6003262,-7.090489,99
0.57930255,-7.060023,100
0.60977334,-7.0922112,101
0.57714903,-7.0834966,102
0.54812366,-7.0965233,103
5.9531956,-4.5991197,104
5.951265,-4.599663,105
0.58009,-7.0950837,106
0.57287484,-7.042635,107
0.52714974,-7.0337267,108
0.46508113,-7.013454,109
0.42821467,-7.0120397,110
0.23568133,-6.8845415,111
0.5012876,-7.0236816,112
0.5090051,-7.032769,113
0.26089326,-6.922521,114
0.24692367,-6.9093666,115
0.22514033,-6.8782973,116
0.18107763,-6.932762,117
0.19733632,-6.90341,118
0.22564468,-6.8874655,119
0.31345633,-6.873173,120
0.24907501,-6.8655734,121
0.1190433,-7.0053515,122
0.1377762,-6.990711,123
0.4033986,-6.9548593,124
0.10073908,-7.0150166,125
0.09872265,-7.016424,126
0.11527937,-7.032141,127
0.08272903,-7.03265,128
0.069777586,-7.0402007,129
0.44696623,-7.1033163,130
0.047036458,-7.052256,131
0.017462816,-7.047583,132
0.0023691668,-7.0566597,133
-0.024244668,-7.07423,134
-0.0073933736,-7.0814443,135
0.23846787,-7.0351143,136
0.00072622555,-7.059857,137
-0.0010381681,-7.0616765,138
-0.0030433647,-7.0630035,139
0.018085726,-7.0565233,140
0.023897795,-7.0600123,141
0.053359695,-7.040915,142
0.08041054,-7.0330625,143
0.73693496,-7.024432,144
0.7561127,-7.0192456,145
6.9403973,-4.4620023,146
6.894994,-4.435708,147
6.977894,-4.4725027,148
6.954211,-4.438655,149
6.939209,-4.450149,150
7.0796213,-4.4833846,151
7.0111156,-4.4738173,152
6.980312,-4.480149,153
7.0926485,-4.459959,154
7.031638,-4.4421973,155
7.107764,-4.4662642,156
7.039607,-4.4726343,157
7.5170145,-4.4600973,158
7.5255394,-4.480277,159
7.4979177,-4.4727216,160
7.5027423,-4.4206133,161
7.4871664,-4.425268,162
7.500668,-4.4676657,163
7.5307837,-4.4703317,164
7.519047,-4.467849,165
7.5520363,-4.436466,166
7.480286,-4.4232273,167
7.672713,-4.6762853,168
7.3988175,-4.335459,169
7.4387293,-4.392562,170
8.417465,-4.718861,171
8.293462,-4.66795,172
7.396962,-4.3213434,173
7.3803725,-4.303246,174
7.4101086,-4.362957,175
7.4406347,-4.362053,176
7.431945,-4.369608,177
7.381277,-4.308773,178
7.3769584,-4.2930923,179
7.375851,-4.3246617,180
7.382283,-4.319097,181
7.38729,-4.3346977,182
7.3873854,-4.340054,183
8.109175,-4.5506535,184
8.372518,-4.7480702,185
7.9416656,-4.6368537,186
7.569091,-4.5415955,187
7.4923716,-4.53727,188
7.5976067,-4.5606256,189
7.4544177,-4.508788,190
7.4114633,-4.525649,191
6.9086103,-4.4968343,192
6.9043293,-4.8041143,193
6.761182,-4.490901,194
6.827951,-4.5335593,195
6.9732623,-4.4686623,196
0.1443063,-6.835353,197
0.067301124,-6.6833034,198
0.11132593,-6.7370863,199
0.027411772,-6.635284,200
-0.13542609,-6.434569,201
-0.2027134,-6.3920093,202
-0.19164883,-6.389209,203
-0.17541598,-6.2674947,204
-0.100580476,-6.064553,205
-0.24803606,-6.3636594,206
-0.25975084,-6.3548884,207
-0.24841033,-6.3372903,208
8.518001,-5.0203824,209
-0.26422888,-6.3606195,210
-0.11568675,-6.1021748,211
-0.09624402,-6.0581994,212
-0.099390864,-6.0656037,213
-0.097254165,-6.058715,214
-0.09213054,-6.0546417,215
-0.099547304,-6.0622954,216
-0.09722903,-6.0578947,217
-0.095830955,-6.055603,218
-0.09457141,-6.054411,219
-0.09394938,-6.053606,220
-0.09348947,-6.0522337,221
-0.09173717,-6.0530424,222
-0.09340748,-6.0528603,223
12.5968275,-7.2217073,224
12.621079,-7.2448525,225
12.602665,-7.226271,226
12.600359,-7.224681,227
12.600899,-7.2247143,228
12.600834,-7.224569,229
12.600961,-7.2247458,230
12.59634,-7.222949,231
12.597873,-7.2221737,232
12.596306,-7.221795,233
12.59872,-7.2235074,234
12.601014,-7.22501,235
12.603749,-7.227414,236
12.6038,-7.2274113,237
12.601075,-7.2249155,238
12.599894,-7.2234206,239
6.822239,-4.8662386,240
7.7796817,-4.617557,241
7.8955703,-4.391444,242
8.172822,-4.516814,243
8.184467,-4.51197,244
8.189495,-4.4244723,245
8.166432,-4.5309362,246
8.18331,-4.4898167,247
8.022756,-4.2949023,248
8.45861,-4.718599,249
8.578537,-4.8985324,250
8.595963,-4.796612,251
8.536667,-4.9463573,252
-3.791675,-4.842408,253
8.637234,-4.8146114,254
8.596152,-4.84243,255
8.644156,-4.8048644,256
8.35854,-4.8370924,257
8.683685,-4.7830544,258
8.592805,-4.917223,259
-3.8527732,-4.822846,260
-3.8554137,-4.8214893,261
-3.855011,-4.8212504,262
-3.8469334,-4.8251314,263
-3.8524244,-4.8229184,264
-3.8557122,-4.821637,265
-3.8531373,-4.8186073,266
-3.8513963,-4.819993,267
-3.8583214,-4.819995,268
-3.8536975,-4.81825,269
-3.8569677,-4.819371,270
-3.859098,-4.820451,271
-3.8554041,-4.8169765,272
-3.8531673,-4.8157926,273
-3.7810473,-4.760321,274
8.951631,-6.1164904,275
8.979746,-6.1326485,276
8.988199,-6.1212616,277
8.999222,-6.112494,278
9.005017,-6.114756,279
7.889467,-4.838978,280
12.602758,-7.2264786,281
12.601728,-7.2254677,282
12.601604,-7.2254024,283
8.582899,-3.77597,284
8.264792,-3.9879,285
12.582702,-7.207904,286
12.5149,-7.144464,287
0.8506186,-7.051322,288
7.2629495,-5.543804,289
7.2626543,-5.5457964,290
7.208997,-5.576349,291
6.584779,-4.8960934,292
7.305352,-5.556008,293
8.137183,-5.2933064,294
8.195522,-5.2837563,295
8.22785,-5.331478,296
8.243327,-5.270184,297
7.772889,-5.5169954,298
7.759343,-5.288489,299
7.3450007,-5.78798,300
6.6043973,-4.9364734,301
6.581642,-4.937847,302
6.6072435,-4.930612,303
7.3355885,-5.687714,304
6.641132,-4.9333324,305
7.3402624,-5.6966324,306
7.37615,-5.661302,307
7.388404,-5.6813464,308
7.34552,-5.710385,309
7.36867,-5.7016907,310
8.13622,-5.2939205,311
8.218385,-5.345112,312
8.236801,-5.3499904,313
8.2463045,-5.369701,314
8.242574,-5.3746686,315
7.486311,-5.601365,316
7.3876266,-5.8586736,317
7.350501,-5.839455,318
7.3858223,-5.8143992,319
7.4217896,-5.841672,320
7.3945,-5.7746787,321
7.4104934,-5.701021,322
7.394601,-5.7609854,323
8.244341,-5.367651,324
7.367412,-5.8359437,325
7.3887057,-5.8055024,326
7.4107256,-5.753489,327
7.427544,-5.709764,328
7.3636127,-5.744875,329
6.9372735,-5.1191335,330
6.586124,-4.929968,331
6.5442004,-4.908495,332
6.576954,-4.929405,333
6.593157,-4.90154,334
6.5924344,-4.920117,335
0.90189964,-7.0944805,336
7.4091964,-5.577748,337
7.264215,-5.5707293,338
8.142016,-5.284633,339
8.148844,-4.4794173,340
8.168962,-4.791292,341
8.218677,-5.2228503,342
8.054952,-5.1761537,343
7.220114,-5.6271906,344
7.211205,-5.6046567,345
7.160949,-5.579968,346
7.18772,-5.6446614,347
7.1977983,-5.625275,348
7.209991,-5.6197724,349
7.2388606,-5.639732,350
6.583668,-4.9116898,351
6.5938272,-4.8824296,352
7.260878,-5.6425977,353
7.2706447,-5.6450644,354
7.2684364,-5.6349573,355
7.2681217,-5.660282,356
6.996107,-5.1826277,357
6.573511,-4.9344835,358
6.5664024,-4.923345,359
7.2655535,-5.6435165,360
7.268997,-5.6337276,361
7.2776146,-5.643538,362
8.200914,-5.3112636,363
7.968201,-5.153645,364
7.3087406,-5.9219613,365
8.243931,-5.3555183,366
7.9096465,-5.1699085,367
7.277615,-6.1171484,368
7.2666445,-6.1759467,369
7.2767,-6.1341796,370
7.3183465,-6.0792875,371
7.274821,-6.1395326,372
7.2773356,-6.1361036,373
7.273957,-6.133048,374
8.217995,-5.4013023,375
7.925002,-5.1368237,376
7.2808657,-6.1179786,377
8.238903,-5.380549,378
8.246299,-5.3743916,379
7.2646813,-6.1429377,380
7.265232,-6.146413,381
7.2762895,-6.1292925,382
7.2390695,-6.149871,383
7.0180182,-5.204616,384
6.9027915,-5.0029764,385
6.7293463,-4.8946404,386
6.7523885,-4.851764,387
6.6849074,-4.9154325,388
6.8112907,-4.970174,389
6.747451,-4.953044,390
6.7172747,-4.964164,391
7.5028343,-5.3359523,392
6.920748,-5.0690436,393
6.7272725,-4.935962,394
6.714326,-4.9338217,395
7.5365863,-5.423631,396
7.503485,-5.648756,397
7.281094,-5.5069313,398
6.802974,-4.977028,399
6.721722,-4.941951,400
8.253851,-5.319218,401
8.290202,-5.351971,402
7.434475,-5.654091,403
8.269031,-5.3550854,404
8.2498045,-5.338039,405
8.281391,-5.341612,406
8.280177,-5.331673,407
8.220609,-5.3897786,408
7.36,-5.897373,409
8.226399,-5.3903475,410
8.229273,-5.352742,411
8.263293,-5.4033003,412
8.257486,-5.362268,413
8.242216,-5.364424,414
8.242765,-5.372248,415
7.9541917,-5.1561103,416
7.3239408,-6.0295196,417
7.3667927,-5.996074,418
7.3332467,-6.0254283,419
8.354046,-4.727843,420
-9.946232,-5.996515,421
8.670146,-4.8255773,422
8.652944,-4.8058505,423
8.614055,-4.751177,424
8.635639,-4.7945075,425
8.657174,-4.801901,426
7.975596,-4.299138,427
8.6360235,-4.806618,428
8.666219,-4.782796,429
8.631137,-4.787564,430
8.634642,-4.799965,431
7.765758,-4.3724394,432
8.00122,-4.318365,433
7.9954057,-4.362036,434
7.9497814,-4.378843,435
7.9913163,-4.2496524,436
8.0061455,-4.2097383,437
9.137565,-4.372595,438
8.059697,-4.596122,439
8.129462,-4.507162,440
7.964234,-4.281737,441
7.9941244,-4.2722626,442
8.0048485,-4.2011724,443
8.028783,-4.229695,444
8.02149,-4.2110763,445
8.028972,-4.2085533,446
8.032749,-4.2069316,447
8.066293,-4.1822305,448
8.053305,-4.1745753,449
8.010094,-4.111111,450
8.026655,-4.2685246,451
8.136668,-4.3619313,452
7.9274755,-4.3738036,453
8.095926,-4.59282,454
9.450492,-6.0461674,455
9.400571,-6.068725,456
9.400409,-6.077038,457
8.168092,-4.7861733,458
9.38374,-6.0861363,459
8.251014,-4.717783,460
8.098045,-4.8801537,461
8.7480545,-4.701094,462
8.603576,-4.652472,463
8.534445,-4.6141286,464
8.099803,-4.907479,465
9.474521,-6.1245627,466
9.424511,-6.07742,467
9.448688,-6.104243,468
9.356047,-6.002808,469
9.455041,-6.108525,470
8.103423,-4.795305,471
9.4558115,-6.111343,472
9.468437,-6.1069427,473
9.46278,-6.1104355,474
9.468315,-6.1162186,475
9.46413,-6.1146784,476
9.464859,-6.1155047,477
9.464742,-6.115022,478
9.4648485,-6.1151543,479
7.6943684,-4.38401,480
7.706707,-4.499254,481
7.5988965,-4.551332,482
7.653796,-4.4839087,483
7.653157,-4.5323067,484
7.550187,-4.5474653,485
7.665599,-4.3850355,486
8.557186,-3.7271957,487
8.5554905,-3.7429893,488
8.545886,-3.7331028,489
8.553831,-3.719731,490
8.530502,-3.736735,491
8.499106,-3.7848847,492
8.190966,-4.5874696,493
7.045054,-5.6838636,494
7.006986,-5.7207885,495
7.0243263,-5.4911227,496
6.944275,-5.7286434,497
6.9813776,-5.7120066,498
6.9762506,-5.7273607,499
8.215844,-5.400068,500
7.9391365,-5.1999545,501
7.677622,-5.3506627,502
6.905586,-5.7312512,503
6.8957753,-5.735223,504
6.9039507,-5.7237487,505
6.900289,-5.7399416,506
6.905592,-5.7356186,507
6.89742,-5.7409368,508
6.896304,-5.7431455,509
6.9652715,-5.725411,510
7.1375585,-5.6926665,511
7.0854554,-5.6974077,512
6.9440084,-5.7405586,513
8.191708,-5.3597507,514
8.233048,-5.4154882,515
8.209594,-5.452301,516
7.783514,-5.220745,517
6.9101524,-5.724297,518
6.919123,-5.7356997,519
7.7619014,-5.270357,520
7.8862853,-5.215529,521
7.714035,-5.2492833,522
7.7668695,-5.2840137,523
6.8405085,-5.756468,524
6.775186,-5.7219443,525
6.8683896,-5.713603,526
6.868197,-5.7024164,527
7.5458426,-4.78297,528
6.744536,-4.9276085,529
6.7511954,-4.9185777,530
6.7732983,-4.8972898,531
6.732355,-4.927045,532
6.740082,-4.9676633,533
6.7380686,-4.9193563,534
6.7236233,-4.941447,535
6.9461346,-4.9738307,536
6.71688,-4.9194303,537
6.711604,-4.9112816,538
6.7128115,-4.9199567,539
6.7132564,-4.9315124,540
6.716399,-4.920657,541
6.717609,-4.973505,542
6.7937236,-4.9412284,543
7.7441754,-5.672224,544
7.74511,-5.673318,545
7.7244253,-5.686556,546
7.7579713,-5.673395,547
7.734361,-5.674252,548
7.7373533,-5.6990914,549
7.7638097,-5.669499,550
7.8026857,-5.628896,551
8.371498,-5.245026,552
7.9601974,-5.1083493,553
7.318278,-6.0077653,554
8.330681,-5.3995414,555
8.334488,-5.381774,556
8.339812,-5.409244,557
8.347462,-5.400864,558
8.642211,-4.8486347,559
8.636506,-4.809921,560
-2.0477474,2.0016992,561
-2.0440598,2.0003746,562
-2.044845,1.998676,563
-2.045702,1.9987781,564
-2.0439832,1.9983906,565
8.634486,-4.9009953,566
-2.0459926,1.9932754,567
8.858808,-5.996014,568
8.842962,-5.9838767,569
8.832514,-5.9740624,570
7.151294,-5.5307636,571
7.1719956,-5.592042,572
7.1788416,-5.579372,573
7.2068386,-5.5661955,574
7.192005,-5.5687103,575
7.1158276,-5.646256,576
7.717059,-5.660437,577
8.345083,-5.301592,578
8.326673,-5.3739667,579
8.412339,-5.4624724,580
8.482769,-5.566447,581
8.7422,-5.8066816,582
-2.0422332,1.9967036,583
-2.0432608,1.9967151,584
8.859073,-5.987927,585
8.827765,-5.9689865,586
8.870811,-5.9998336,587
8.878522,-6.0066276,588
8.897579,-6.0151772,589
7.237795,-5.3527985,590
7.1733613,-5.5124984,591
8.875748,-5.9989934,592
8.863486,-5.99819,593
8.887662,-6.006461,594
8.867909,-5.9883695,595
8.873054,-5.9977098,596
8.86379,-5.986319,597
-1.9967097,2.021884,598
-2.0189133,2.0173035,599
8.85326,-5.921651,600
8.86606,-6.024263,601
8.833776,-6.0154834,602
8.844373,-6.0221143,603
-2.0252523,2.0081222,604
8.858589,-6.0197034,605
8.856735,-6.0172057,606
8.8441105,-6.004495,607
8.851376,-6.022292,608
-2.0119681,2.040535,609
8.428199,-4.548439,610
-2.0400672,2.0927384,611
-2.0021667,2.0609076,612
-2.015611,2.0704594,613
-2.0205727,2.0658395,614
-2.0168622,2.0733762,615
-2.0171769,2.072725,616
8.063625,-4.977383,617
-2.0130742,2.0808494,618
-2.0073378,2.0941854,619
-2.0132973,2.087731,620
-1.9902735,2.108853,621
-2.014201,2.089476,622
-2.012914,2.0897653,623
7.6577973,-4.4206834,624
7.9004784,-4.3862844,625
8.070435,-4.371152,626
8.182603,-4.3916345,627
8.161498,-4.400075,628
7.7801657,-4.4178567,629
8.095904,-4.182313,630
8.0625515,-4.1044426,631
8.279304,-4.4093976,632
7.7309437,-4.4598284,633
8.051833,-4.1054025,634
8.037729,-4.0911326,635
8.0648365,-4.033193,636
8.12583,-4.32785,637
8.116701,-4.3009186,638
8.106928,-4.2799277,639
8.1355,-4.341548,640
8.124752,-4.325562,641
8.135785,-4.3341293,642
8.625199,-4.939965,643
-3.8472362,-4.8192654,644
-3.8457317,-4.820791,645
9.077992,-6.0939817,646
9.128613,-6.1241927,647
9.105833,-6.109574,648
9.114764,-6.11357,649
9.130799,-6.1315904,650
9.121413,-6.111452,651
9.126609,-6.113189,652
7.8143625,-3.8137763,653
7.8214536,-3.828907,654
7.8209724,-3.8248713,655
7.8177977,-3.8261883,656
7.8126297,-3.8060088,657
7.830429,-3.8104265,658
7.834884,-3.8280244,659
7.83976,-3.8380337,660
7.835685,-3.8292727,661
7.842819,-3.8334782,662
7.8386865,-3.855034,663
7.833197,-3.832953,664
7.8339915,-3.83695,665
7.837938,-3.8270838,666
7.8224444,-3.8707821,667
8.601532,-3.7613199,668
8.576392,-3.747804,669
7.8511405,-3.9166963,670
7.818983,-3.8530588,671
7.9104934,-4.121488,672
7.891583,-4.201751,673
7.9005203,-4.359691,674
7.9014482,-4.2298083,675
7.891303,-4.252492,676
7.9269443,-4.220201,677
7.9869657,-4.13526,678
7.9260817,-4.1745367,679
7.9452753,-4.1894455,680
7.951254,-4.181574,681
7.962117,-4.1772327,682
7.943886,-4.1760035,683
7.9514294,-4.183831,684
7.9765854,-4.159627,685
9.578707,-4.2960806,686
9.577307,-4.2891,687
9.578489,-4.2954583,688
9.562388,-4.294926,689
9.571271,-4.29327,690
9.581799,-4.290849,691
9.576841,-4.297042,692
9.580786,-4.2939415,693
9.586834,-4.31935,694
9.549525,-4.3237762,695
9.56423,-4.2978973,696
9.560436,-4.3010187,697
9.560368,-4.2990212,698
9.56026,-4.298433,699
6.8455215,-5.7532434,700
6.8340383,-5.6892085,701
6.8317733,-5.7368526,702
6.7510476,-5.404684,703
6.5200047,-5.0600224,704
6.501305,-5.0735097,705
6.509941,-5.068094,706
6.4755406,-5.0378428,707
6.4868445,-5.059163,708
6.49244,-5.052903,709
6.4892507,-5.0611377,710
12.484747,-7.108606,711
12.486533,-7.1107264,712
12.4849615,-7.1088343,713
12.473043,-7.0962567,714
12.484733,-7.1079955,715
12.485534,-7.1088057,716
6.5786877,-5.01011,717
6.9250774,-4.557272,718
12.487961,-7.111515,719
6.9767666,-4.6939783,720
7.547821,-4.4450064,721
7.5889835,-4.5251217,722
7.536816,-4.5048304,723
7.5393667,-4.5162954,724
7.59841,-4.5270877,725
7.688393,-4.6561146,726
7.5861206,-4.6207166,727
7.685537,-4.657133,728
7.5743937,-4.6588573,729
7.6217732,-4.6316304,730
7.566464,-4.6333885,731
7.6118927,-4.5527034,732
7.6049643,-4.625512,733
7.5981584,-4.6199203,734
7.5351105,-4.650309,735
7.5756674,-4.6072364,736
7.548212,-4.676947,737
8.660653,-3.718758,738
8.670702,-3.750936,739
8.693728,-3.7439659,740
8.638024,-3.7790277,741
8.700249,-3.7653086,742
8.658515,-3.763937,743
8.697099,-3.7536266,744
8.699323,-3.7669601,745
8.690285,-3.7475488,746
8.671716,-3.7300568,747
8.616322,-3.6510553,748
8.613938,-3.634137,749
8.654379,-3.5941403,750
8.632596,-3.6215053,751
8.629152,-3.64022,752
8.582816,-3.5910456,753
7.3747272,-4.646057,754
8.57946,-3.5168812,755
8.594718,-3.5036004,756
8.583241,-3.5125904,757
8.599664,-3.4935715,758
8.598466,-3.491625,759
8.595157,-3.4950147,760
8.5986395,-3.4935956,761
8.607272,-3.4758837,762
8.584147,-3.5254073,763
8.598165,-3.49436,764
8.600403,-3.4869125,765
8.603407,-3.4958808,766
8.589443,-3.5201778,767
7.637659,-4.5605164,768
7.4359803,-4.539123,769
7.1371074,-4.7564387,770
7.1785097,-4.5933423,771
7.1961346,-4.5733523,772
7.274872,-4.554458,773
7.243133,-4.5462875,774
6.736252,-5.6506286,775
6.727164,-5.6609793,776
6.758858,-5.69159,777
6.7604375,-5.6785593,778
7.5522337,-4.994327,779
7.6394634,-4.992703,780
7.7046404,-5.0519285,781
7.831096,-5.061491,782
7.603565,-4.606926,783
8.607044,-4.8720603,784
8.69035,-4.770596,785
8.72002,-4.825164,786
-9.940024,-5.9961433,787
-9.94121,-5.996133,788
-9.942358,-5.996141,789
8.709159,-4.7504926,790
-9.947062,-5.996417,791
-9.943487,-5.9959116,792
-9.945311,-5.9963584,793
8.618503,-4.790612,794
8.69161,-4.776332,795
8.697533,-4.7624383,796
8.714618,-4.771443,797
8.703692,-4.7731256,798
8.678033,-4.759641,799
8.634966,-4.7852645,800
8.615619,-4.7995934,801
8.627782,-4.8056355,802
8.626198,-4.8156996,803
8.64573,-4.770409,804
8.629391,-4.7739024,805
8.658997,-4.7666473,806
8.74968,-4.742475,807
8.691904,-4.777396,808
8.644045,-4.811892,809
8.648156,-4.8089914,810
8.671665,-4.768253,811
8.657431,-4.7746873,812
8.677528,-4.768738,813
8.71687,-4.7861857,814
8.671147,-4.796546,815
7.3837523,-4.40756,816
7.542256,-4.5583873,817
6.9842057,-4.648849,818
7.598744,-4.6462913,819
7.766278,-5.5579233,820
8.653994,-5.1578817,821
8.997081,-4.812539,822
8.127554,-5.0635185,823
9.104208,-4.757621,824
9.089297,-4.758366,825
8.991585,-4.7878256,826
9.566993,-5.7914877,827
9.560531,-5.7955794,828
9.5694065,-5.7852163,829
9.538858,-5.7561154,830
9.572109,-5.782723,831
9.576412,-5.782824,832
8.081777,-5.0150046,833
9.119498,-4.7678676,834
9.122583,-4.76007,835
9.124262,-4.762444,836
9.130956,-4.759912,837
9.132634,-4.7628984,838
9.1342745,-4.760018,839
9.13631,-4.761831,840
9.128415,-4.765081,841
9.129414,-4.7569733,842
9.136726,-4.754292,843
9.581377,-5.7888174,844
9.582532,-5.784704,845
9.585954,-5.7816095,846
9.556408,-5.745973,847
9.587078,-5.789223,848
9.575553,-5.7985907,849
9.581317,-5.7719307,850
9.592356,-5.788768,851
9.586788,-5.7860537,852
9.621402,-4.902972,853
9.609934,-4.902811,854
9.607007,-4.901871,855
9.62328,-4.905759,856
9.597006,-4.911016,857
9.619408,-4.9052515,858
9.626759,-4.9068,859
9.629674,-4.917081,860
9.616834,-4.9072456,861
8.84022,-3.8470738,862
8.852343,-3.8472722,863
7.4278855,-4.4688945,864
7.4982433,-4.4523735,865
7.6135216,-4.444529,866
7.5493383,-4.4828587,867
7.5773463,-4.5619884,868
7.496202,-4.572354,869
7.5435557,-4.579886,870
7.58104,-4.489104,871
8.532839,-4.831117,872
-9.907808,-5.9929276,873
8.158161,-4.9788475,874
8.737258,-4.6804147,875
8.695624,-4.676761,876
8.735039,-4.7010465,877
8.671495,-4.4713187,878
8.898556,-3.8946805,879
8.898051,-3.8904967,880
8.582343,-4.2940083,881
8.862077,-4.715214,882
8.912236,-3.8815517,883
8.902251,-3.8992689,884
8.912603,-3.8862925,885
8.910709,-3.903201,886
8.937225,-3.9531157,887
8.9345455,-3.9458091,888
8.965428,-3.9493482,889
8.932813,-3.9405441,890
8.955876,-3.9523437,891
8.964068,-3.942023,892
8.95309,-3.9524004,893
-3.703973,-4.7452292,894
7.3864555,-4.9752097,895
7.44043,-4.948955,896
7.4360933,-4.9467525,897
7.416607,-4.982444,898
7.4240394,-4.971416,899
7.4366217,-4.983839,900
7.4265404,-4.962379,901
7.454684,-4.9676824,902
7.425332,-4.98185,903
7.427619,-4.969853,904
7.451917,-4.959494,905
7.4693823,-4.9670725,906
7.461359,-4.9581795,907
7.4380035,-4.996773,908
7.4414806,-4.9841027,909
7.407225,-4.960478,910
7.362428,-4.967295,911
6.2318597,-4.5512953,912
6.7936635,-4.451054,913
6.861673,-4.5286837,914
6.852082,-4.492715,915
6.8331604,-4.503482,916
6.834289,-4.5129585,917
6.856961,-4.489996,918
6.610454,-4.3163147,919
0.90325046,-7.0152698,920
6.613227,-4.3304453,921
6.7424617,-4.3721356,922
0.9081603,-7.0924435,923
6.61668,-4.3287635,924
6.6389875,-4.323925,925
6.640902,-4.317635,926
6.636216,-4.3029213,927
6.621977,-4.302895,928
6.60969,-4.2926903,929
6.6020274,-4.2863607,930
6.608073,-4.294707,931
6.6057234,-4.2857733,932
6.610904,-4.293031,933
6.608152,-4.299567,934
6.423764,-5.8057647,935
6.436438,-5.806535,936
6.4327188,-5.7915783,937
6.432156,-5.8064547,938
6.4370766,-5.815429,939
6.433258,-5.807515,940
6.4233866,-5.8075223,941
6.442037,-5.797834,942
6.4413533,-5.8046455,943
8.501837,-4.8846393,944
8.449122,-4.9328547,945
6.481235,-5.827417,946
6.4650736,-5.832543,947
6.478885,-5.8190875,948
6.4717007,-5.8290606,949
6.4863315,-5.8317027,950
8.467028,-4.889821,951
8.500686,-4.887639,952
8.489152,-4.908653,953
8.489235,-4.909904,954
8.286658,-4.9049215,955
6.4611306,-5.8348184,956
6.454025,-5.8359113,957
6.458956,-5.8421288,958
6.4383655,-5.838355,959
-10.903325,3.4992032,960
-10.703439,3.7087007,961
-10.646353,3.7918494,962
-10.635453,3.790313,963
-10.628125,3.876387,964
-10.623281,3.9210725,965
-10.621691,3.9587133,966
-10.609838,3.9737322,967
-10.612031,3.9617558,968
-10.609187,3.9910653,969
-10.606275,3.9965057,970
-10.606341,4.020323,971
-10.60217,4.007307,972
-10.591513,4.0295644,973
-10.605299,4.0234303,974
-10.595033,4.042022,975
-10.5955515,4.062125,976
-10.596029,4.0699587,977
-10.595917,4.068675,978
-10.607136,4.039962,979
-10.592205,4.071645,980
4.393469,-14.084713,981
4.393429,-14.080019,982
4.393508,-14.084364,983
4.3971667,-14.083776,984
4.393848,-14.084573,985
4.394019,-14.084632,986
4.3928614,-14.083717,987
-10.62566,3.702423,988
-10.602443,4.56721,989
-10.6028595,4.567566,990
-10.602415,4.5665154,991
-10.602362,4.570748,992
-10.602623,4.5715013,993
-10.603321,4.568994,994
-10.603444,4.5725827,995
