umap1,umap2,timestep
-5.152754,9.526227,274
-5.445489,9.3944,275
-5.2002563,9.221584,276
-5.2760835,9.665683,277
-5.3450813,9.576399,278
-5.324933,9.31814,279
-5.4826064,9.263956,280
-5.504517,9.211797,281
-5.43377,9.496727,282
-5.147392,9.5995245,283
-5.452991,9.190521,284
-5.567633,9.284208,285
-5.384739,9.221899,286
-5.336126,9.404497,287
-5.4415164,9.362915,288
-5.3930473,9.434116,289
-5.505254,9.71687,290
-5.185688,9.221215,291
-5.206209,9.48339,292
-5.436846,9.249493,293
-5.440292,9.269532,294
-5.3348675,9.2038355,295
-5.38967,9.250703,296
-5.3251066,9.346479,297
-5.257613,9.686626,298
-5.6099486,9.333982,299
-5.4163523,9.399667,300
-5.220489,9.559995,301
-5.303071,9.544554,302
-5.301562,9.660141,303
-5.214022,9.741127,304
-5.2361903,9.634547,305
-5.2000566,9.356069,306
-5.4795194,9.315527,307
-5.239439,9.376548,308
-5.1278996,9.348674,309
-5.4138165,9.09948,310
-5.510254,9.220045,311
-5.2886853,9.306271,312
-5.3401732,9.343523,313
-5.2731495,9.416244,314
-5.293236,9.233856,315
-5.299859,9.133958,316
-5.1949563,9.128529,317
-5.1878924,8.96753,318
-5.4169884,9.332908,319
-5.363958,9.230374,320
-5.185204,9.200872,321
-5.6135907,9.365273,322
-5.4329653,9.402251,323
-5.2701697,9.524627,324
-5.2983336,9.1954,325
-5.1114697,9.494889,326
-5.328887,9.571401,327
-5.333331,9.39366,328
-5.255044,9.363526,329
-5.339089,9.241005,330
-5.52093,9.162425,331
-5.043176,9.374004,332
-5.5174,9.301953,333
-5.4133167,9.24022,334
-5.488866,9.452888,335
-5.385266,9.72155,336
-5.311746,9.56397,337
-5.300382,9.492061,338
-5.3309684,9.417102,339
-5.3016286,9.574278,340
-5.1259837,9.416302,341
-5.1548786,9.351547,342
-5.3041472,9.434318,343
-5.533517,9.18631,344
-5.208777,9.470401,345
-5.1686754,9.252598,346
-5.5060773,9.072777,347
-5.2920194,9.207073,348
-5.2320337,9.381059,349
-5.0655355,9.335666,350
-5.2016416,9.4703,351
-5.3771796,9.303179,352
-5.3247137,9.643691,353
-5.2749596,9.569114,354
-5.166416,9.435606,355
-5.5065303,9.454113,356
-5.1624427,9.268,357
-5.2981467,9.447712,358
-5.049255,9.441701,359
-5.301742,9.69455,360
-5.494821,9.34328,361
-5.3822956,9.424168,362
-5.331683,9.383193,363
-5.1312075,9.285266,364
-5.3559093,9.080892,365
-5.225341,9.46105,366
-5.329981,9.44508,367
-5.1751604,9.748208,368
-5.2253814,9.48055,369
-5.1945415,9.315197,370
-5.1259174,9.7794485,371
-5.151436,9.404605,372
-5.17281,9.334264,373
-5.275264,9.624429,374
-5.4954762,9.237097,375
-5.3727098,9.369572,376
-5.5258684,9.420495,377
-5.227419,9.378131,378
-5.0704637,9.472769,379
-5.356524,9.325934,380
-5.5873227,9.161951,381
-5.269604,9.303515,382
-5.5428543,8.96634,383
-5.3077164,9.663028,384
-5.4130855,9.362775,385
-5.277154,9.3383045,386
-5.637333,9.292445,387
-5.2748833,9.47568,388
-5.3018913,9.205549,389
-5.1271305,9.325093,390
-5.2910724,9.291169,391
-5.399694,9.349891,392
-5.5539656,9.208367,393
-5.3932357,9.49039,394
-5.3785205,9.72217,395
-5.1989827,9.264317,396
-5.499821,9.556677,397
-5.191179,9.559282,398
-5.3053403,9.312336,399
-5.2993846,9.330133,400
-5.5236053,9.202631,401
-5.4080615,9.238497,402
-5.1429477,9.663995,403
-5.1491313,9.3485,404
-5.115715,9.45306,405
-5.27057,9.633989,406
-5.36367,9.669602,407
-5.1606035,9.475767,408
-5.0769906,9.594405,409
-5.226897,9.665847,410
-5.0715556,9.6976185,411
-5.4282484,9.227429,412
-5.201205,9.488329,413
-5.3052,9.720042,414
-5.298883,9.729689,415
-5.267647,9.723302,416
-5.32667,9.232752,417
-5.073499,9.463183,418
-5.117766,9.218171,419
-5.106918,9.484808,420
-5.507744,9.520163,421
-5.176021,9.215726,422
-5.560722,9.240393,423
-5.439002,9.326466,424
-5.1246395,9.20669,425
-5.230446,9.42704,426
-5.114122,9.316179,427
-4.9873505,9.678175,428
-5.02802,9.626676,429
-5.3567915,9.195379,430
-5.601208,9.373632,431
-5.102372,9.680355,432
-5.17506,9.345124,433
-5.4592576,9.469464,434
-5.187549,9.583339,435
-5.2513137,9.597752,436
-5.21528,9.7648535,437
-5.447193,9.605153,438
-5.3790956,9.264417,439
-5.234517,9.495553,440
-5.105271,9.63961,441
-5.3756027,9.680937,442
-5.2110686,9.354332,443
-5.448309,9.241744,444
-5.216282,9.714412,445
-5.1942396,9.651236,446
-5.145665,9.896852,447
-5.1863565,9.867816,448
-5.2629247,9.701255,449
-5.1242495,9.806311,450
-5.5191727,9.663131,451
-5.1391907,9.773852,452
-5.201192,9.81782,453
-5.4507213,9.216214,454
-5.2119236,9.49828,455
-5.1559095,9.061955,456
-5.1585646,9.338064,457
-5.2956305,9.357047,458
-5.194803,9.189173,459
-5.445965,9.2093315,460
-5.2272215,9.150892,461
-5.2866592,9.364345,462
-5.3270483,9.287412,463
-5.350336,9.377548,464
-5.4797044,9.551049,465
-5.6696253,9.598679,466
-5.238399,9.265465,467
-5.586509,9.554388,468
-5.2819858,9.645476,469
-5.177441,9.609257,470
-5.6306195,9.514711,471
-5.6131577,9.066426,472
-5.3562922,9.269825,473
-5.1389933,9.377976,474
-5.2493553,9.466708,475
-5.4302845,9.343311,476
-5.107191,9.206253,477
-5.7290807,9.482156,478
-5.5078096,9.382048,479
-5.211746,9.611487,480
-5.547292,9.422005,481
-5.4161334,9.612234,482
-5.3355117,9.525555,483
-5.5175657,9.585418,484
-5.191183,9.461786,485
-5.571264,9.451289,486
-5.5281773,9.564156,487
-5.269739,9.405695,488
-5.364393,9.475277,489
-5.393444,9.361773,490
-5.2667203,9.592167,491
-5.6809964,9.519121,492
-5.290378,9.469961,493
-5.2819796,9.439416,494
-5.4048357,9.177694,495
-5.695772,9.470458,496
-5.7849665,9.038809,497
-5.4882255,9.086357,498
-5.396919,9.139917,499
-5.3013067,9.399396,500
-5.148832,9.241084,501
-5.3797817,9.389639,502
-5.433752,9.368722,503
-5.4420247,9.419162,504
-5.230249,9.34339,505
-5.3714423,9.440838,506
-5.0946684,9.425563,507
-5.262974,9.388698,508
-5.421006,9.53503,509
-5.3433824,9.352311,510
-5.377699,9.190076,511
-5.274694,9.421921,512
-5.351831,9.496356,513
-5.145471,9.590324,514
-5.4147034,9.500482,515
-5.424353,9.249126,516
-5.284633,9.283249,517
-5.1948495,9.350552,518
-5.1536984,9.521225,519
-5.1716547,9.336092,520
-5.3149695,9.368945,521
-5.418059,9.484912,522
-5.1829133,9.548618,523
-5.5164685,9.473134,524
-5.2370787,9.371476,525
-5.2487125,9.714197,526
-5.274745,9.157207,527
-5.2168508,9.5031185,528
-5.4704,9.490669,529
-5.598946,9.49307,530
-5.5226583,9.598581,531
-5.4941196,9.450881,532
-5.2047286,9.2911625,533
-5.224399,9.624488,534
-5.2099285,9.713369,535
-5.620483,9.310877,536
-5.503377,9.418169,537
-5.2484913,9.483642,538
-5.219367,9.512499,539
-5.3518224,9.578799,540
-5.2812715,9.483488,541
-5.178249,9.431574,542
-5.4668355,9.23746,543
-5.651088,9.537813,544
-5.319449,9.18437,545
-5.367897,9.270325,546
-5.339857,9.182204,547
-5.3350787,9.62102,548
-5.1697035,9.593081,549
-5.501104,9.412488,550
-5.175435,9.486851,551
-5.549962,9.43737,552
-5.434397,9.330745,553
-5.804728,8.896546,554
-5.462525,9.438748,555
-5.337269,9.443473,556
-5.365041,9.750559,557
-5.730761,9.697265,558
-5.490531,9.184712,559
-5.079037,9.45448,560
-5.020377,9.483503,561
-5.2517447,9.531923,562
-5.411723,9.276694,563
-5.8570395,9.062036,564
-5.697798,9.61663,565
-5.8607492,9.100841,566
-5.828142,9.139544,567
-5.222712,9.476903,568
-5.6103473,9.566567,569
-5.3438497,9.490728,570
-5.1155505,9.189698,571
-5.533437,9.125245,572
-5.2354436,9.423242,573
-5.2151537,9.623578,574
-5.2965984,9.409035,575
-5.333366,9.524028,576
-5.3386025,9.559132,577
-5.40292,9.633451,578
-5.4373813,9.638337,579
-4.9931726,9.62239,580
-5.9557137,9.275996,581
-6.2052298,8.8990755,582
-5.1576934,9.613767,583
-6.486601,8.843261,584
-5.6774387,9.49127,585
-5.997068,9.169351,586
-5.9118414,9.274245,587
-5.9515667,9.126642,588
-5.780081,9.477046,589
-5.1370025,9.721652,590
-6.085016,9.17439,591
-5.5528135,9.610791,592
-6.121094,9.047232,593
-5.645279,9.686657,594
-5.8586254,9.1779785,595
-5.861742,9.194528,596
-6.3212914,8.875896,597
-5.77914,9.209424,598
-5.3329935,9.552665,599
-6.0185604,9.051315,600
-6.0742826,9.142398,601
-5.434805,9.5790615,602
-6.120213,9.105463,603
-6.030676,8.963032,604
-5.847118,9.236087,605
-5.6917014,9.340473,606
-5.9798985,9.076406,607
-5.784655,9.309407,608
-5.934898,9.019803,609
-5.267161,9.403072,610
-5.906786,9.203112,611
-6.25634,8.937585,612
-5.761048,8.962299,613
-6.3644767,8.7085905,614
-6.3282304,8.907438,615
-6.264867,8.9418745,616
-6.4013762,8.848877,617
-6.435356,8.872728,618
-6.5367103,8.769716,619
-6.3387947,8.94634,620
-6.361388,8.976031,621
-6.236932,8.936271,622
-5.7030315,9.161176,623
-6.4452257,8.905203,624
-6.444168,8.848694,625
-6.638484,8.733563,626
-6.3832707,8.850677,627
-6.581785,8.725381,628
-6.4217625,8.822763,629
-6.616677,8.682063,630
-6.7539067,8.583249,631
-6.6668906,8.655299,632
-6.6907463,8.568788,633
-6.508802,8.840565,634
-6.5666423,8.792033,635
-6.3806353,8.647352,636
-6.666352,8.695084,637
-6.570634,8.749136,638
-6.7669334,8.685951,639
-6.639641,8.79119,640
-6.68575,8.389389,641
-6.7149134,8.637907,642
-6.7629824,8.620764,643
-6.5544987,8.657409,644
-6.662289,8.597922,645
-6.7738223,8.587269,646
-6.6392093,8.67869,647
-6.666322,8.660043,648
-6.6218505,8.675723,649
-6.597532,8.604404,650
-6.6066427,8.567882,651
-6.709273,8.579268,652
-6.6509156,8.674153,653
-6.5598526,8.680134,654
-6.606133,8.650052,655
-6.641529,8.6923065,656
-6.4821477,8.81205,657
-6.6772656,8.594402,658
-6.5387974,8.792004,659
-6.6566353,8.674402,660
-6.644955,8.656969,661
-6.491981,8.825345,662
-6.6912866,8.622973,663
-6.667836,8.783508,664
-6.5350657,8.766564,665
-6.6823483,8.700745,666
-6.6876545,8.803453,667
-6.7344127,8.61129,668
-6.733598,8.670037,669
-6.7836537,8.632592,670
-6.4835286,8.76868,671
-6.603087,8.638196,672
-6.6812725,8.754142,673
-6.503023,8.803485,674
-6.521423,8.793371,675
-6.6658335,8.67366,676
-6.4585934,8.792163,677
-6.530441,8.725463,678
-6.659825,8.64055,679
-6.61592,8.717496,680
-6.662964,8.662899,681
-6.5581093,8.747051,682
-6.7123675,8.61776,683
-6.534476,8.783702,684
-6.7342267,8.646432,685
-6.6833124,8.662193,686
-6.70643,8.747046,687
-6.6531277,8.765852,688
-6.5619044,8.755521,689
-6.538909,8.791631,690
-6.6509967,8.5332775,691
-6.6707253,8.619809,692
-6.6836343,8.590594,693
-6.8031316,8.592114,694
-6.6180367,8.678563,695
-6.760422,8.56883,696
-6.5913434,8.758733,697
-6.572295,8.808537,698
-6.6278944,8.745775,699
-6.5746007,8.752962,700
-6.5806265,8.729439,701
-6.634026,8.667012,702
-6.506376,8.788656,703
-6.3916063,8.649171,704
-6.448668,8.85731,705
-6.6087084,8.628784,706
-6.7120485,8.557057,707
-6.5414166,8.80934,708
-6.639131,8.760172,709
-6.601075,8.709092,710
-6.593436,8.758993,711
-6.6299767,8.757576,712
-6.666687,8.759761,713
-6.4247313,8.895365,714
-6.5501866,8.786194,715
-6.568652,8.767833,716
-6.5637836,8.811043,717
-6.701687,8.627696,718
-6.760585,8.601083,719
-6.618043,8.845869,720
-6.5662794,8.74128,721
-6.578649,8.786558,722
-6.72566,8.646576,723
-6.692752,8.670862,724
-6.7561865,8.5639305,725
-6.5582094,8.770859,726
-6.6182895,8.760108,727
-6.691854,8.679637,728
-6.6502457,8.688085,729
-6.70731,8.651823,730
-6.592972,8.759842,731
-6.6930676,8.699571,732
-6.499443,8.656996,733
-6.656691,8.67382,734
-6.423699,8.707499,735
-6.5536222,8.776467,736
-6.576947,8.652089,737
-6.5728574,8.709205,738
-6.3987083,8.850615,739
-6.52919,8.709892,740
-6.5570407,8.710259,741
-6.543257,8.734936,742
-6.618211,8.715782,743
-6.740205,8.603203,744
-6.585281,8.671214,745
-6.73439,8.555048,746
-6.6903067,8.622861,747
-6.720824,8.65256,748
-6.56603,8.776739,749
-6.6493793,8.664815,750
-6.628724,8.714453,751
-6.6290436,8.725558,752
-6.6431613,8.683149,753
-6.437452,8.686935,754
-6.6413226,8.710179,755
-6.5803137,8.745635,756
-6.525574,8.639139,757
-6.597469,8.591243,758
-6.460173,8.815785,759
-6.606384,8.737375,760
-6.458168,8.758323,761
-6.8011894,8.508342,762
-6.264895,8.777055,763
-6.0270123,8.7102375,764
-6.0599494,8.756515,765
-6.0024977,8.756881,766
-6.1241665,8.6881895,767
-6.494974,8.88463,768
-6.7259607,8.6290455,769
-6.6493716,8.595184,770
-6.6992273,8.650323,771
-6.6744337,8.624732,772
-6.76204,8.775178,773
-6.596629,8.744867,774
-6.801574,8.527167,775
-6.7679462,8.545164,776
-6.7711167,8.59432,777
-6.6795115,8.618371,778
-6.728058,8.576087,779
-6.60209,8.699001,780
-6.6186395,8.665271,781
-6.561118,8.733186,782
-6.558196,8.663435,783
-6.5289063,8.760668,784
-6.0246415,8.762978,785
-5.989798,8.73197,786
-5.9626193,8.740737,787
-5.993025,8.731292,788
-6.01181,8.792506,789
-5.9578285,8.799468,790
-5.9768124,8.740076,791
-6.029724,8.723466,792
-6.0739465,8.735446,793
-6.6242228,8.63648,794
-6.433828,8.732202,795
-6.3646436,8.74477,796
-6.535373,8.504096,797
-6.654395,8.449343,798
-6.5961957,8.67935,799
-6.5754666,8.55065,800
-6.6432524,8.46302,801
-6.665076,8.475693,802
-6.6651425,8.495992,803
-6.690345,8.635832,804
-6.7285447,8.436291,805
-6.5374374,8.722763,806
-6.6647053,8.626511,807
-6.650969,8.696109,808
-6.6485066,8.681419,809
-6.5059958,8.689001,810
-6.6528063,8.663465,811
-6.776658,8.56706,812
-6.6752977,8.669374,813
-6.5538845,8.693952,814
-6.5577607,8.570248,815
-6.4812455,8.889535,816
-6.774753,8.579059,817
-6.6222954,8.651801,818
-6.6771264,8.590156,819
-6.711747,8.520454,820
-6.8418036,8.701419,821
-6.5238714,8.74643,822
-6.801476,8.546742,823
-6.6640177,8.576508,824
-6.673922,8.6003475,825
-6.745934,8.613686,826
-6.684389,8.625988,827
-6.7341013,8.631895,828
-6.7902036,8.533531,829
-6.8261423,8.679915,830
-6.6916394,8.6994705,831
-6.688193,8.662019,832
-6.6855774,8.675207,833
-6.697823,8.603833,834
-6.7712193,8.615371,835
-6.6444554,8.709563,836
-6.8465166,8.537577,837
-6.76951,8.767182,838
-6.64697,8.645952,839
-6.7386103,8.587487,840
-6.8147764,8.453898,841
-6.780118,8.426851,842
-6.7460213,8.562451,843
-6.4683747,8.682874,844
-6.6938505,8.447044,845
-6.6205173,8.651097,846
-6.686731,8.545598,847
-6.778625,8.579936,848
-6.7529955,8.545391,849
-6.5806165,8.772409,850
-6.666008,8.65539,851
-6.7298956,8.599445,852
-6.637237,8.686249,853
-6.4872193,8.613513,854
-6.658999,8.647804,855
-6.841503,8.466405,856
-6.7100377,8.657267,857
-6.6469703,8.400179,858
-6.729541,8.547446,859
-6.668162,8.528326,860
-6.667497,8.662927,861
-6.7276797,8.560382,862
-6.753502,8.522408,863
-6.714932,8.5667305,864
-6.7137475,8.518803,865
-6.76452,8.539788,866
-6.577763,8.749892,867
-6.738246,8.681412,868
-6.650872,8.481705,869
-6.650669,8.501562,870
-6.7181253,8.604868,871
-6.7586303,8.553343,872
-6.6513004,8.603984,873
-6.7001653,8.560299,874
-6.8296885,8.572685,875
-6.84502,8.726777,876
-6.7739153,8.586476,877
-6.7892027,8.553431,878
-6.7387104,8.580285,879
-6.507184,8.730762,880
-6.626062,8.733221,881
-6.624834,8.735892,882
-6.737895,8.631441,883
-6.815189,8.574768,884
-6.7460012,8.602528,885
-6.7564745,8.609193,886
-6.814107,8.586559,887
-6.725439,8.643909,888
-6.7156873,8.642096,889
-6.7516866,8.615678,890
-6.7690706,8.607602,891
-6.793793,8.537761,892
-6.7640934,8.513121,893
-6.637059,8.678152,894
-6.67968,8.436753,895
-6.702158,8.46988,896
-6.7140326,8.651996,897
-6.606715,8.675644,898
-6.822639,8.585471,899
-6.6243386,8.561203,900
-6.7992835,8.619878,901
-6.620493,8.616212,902
-6.873264,8.520783,903
-6.417462,8.604674,904
-6.619512,8.667763,905
-6.6686964,8.461303,906
-6.4109173,8.838009,907
-6.4467483,8.389574,908
-6.4737554,8.414426,909
-6.506152,8.403068,910
-6.481918,8.318214,911
-6.8513484,8.7508,912
-6.771587,8.600377,913
-6.9565787,8.475892,914
-6.699803,8.465704,915
-6.827481,8.499263,916
-6.832234,8.537121,917
-6.895908,8.467661,918
-6.6330557,8.700241,919
-6.749694,8.572172,920
-6.803887,8.50337,921
-6.9028506,8.659132,922
-6.765519,8.565726,923
-6.7410603,8.594184,924
-6.889081,8.688979,925
-6.778569,8.565063,926
-6.6196065,8.503975,927
-6.835755,8.519017,928
-6.846998,8.50818,929
-6.80001,8.53613,930
-6.7618194,8.516562,931
-6.763059,8.560679,932
-6.885502,8.464732,933
-6.8034086,8.550652,934
-6.7845707,8.417141,935
-6.807838,8.524392,936
-6.8910394,8.48243,937
-6.7845597,8.5570965,938
-6.871471,8.476585,939
-6.823655,8.553245,940
-6.694234,8.52817,941
-6.7614465,8.604398,942
-6.7425528,8.586845,943
-6.7868066,8.590868,944
-6.8581986,8.451395,945
-6.890582,8.4417515,946
-6.7753334,8.523569,947
-6.7620234,8.53702,948
-6.801808,8.55614,949
-6.8583903,8.482828,950
-6.687928,8.504068,951
-6.694671,8.656728,952
-6.854273,8.49786,953
-6.768956,8.641513,954
-6.9620376,8.445552,955
-6.7770615,8.590374,956
-6.7990727,8.642627,957
-6.851547,8.58031,958
-6.853061,8.512765,959
1.0352542,-4.917284,960
1.0738722,-5.005204,961
1.0760418,-4.997875,962
1.0793047,-5.025009,963
1.0912032,-5.0527472,964
0.9862083,-4.921823,965
1.0489104,-4.9786315,966
1.1483885,-5.0846515,967
1.0838274,-4.945426,968
1.0789738,-5.012595,969
1.0204383,-4.929987,970
1.0833157,-5.018907,971
1.0425501,-4.980286,972
1.0591744,-4.9752007,973
1.0909343,-5.030371,974
1.1345159,-5.0824676,975
1.0854176,-5.027966,976
1.0970595,-5.034732,977
1.0772907,-5.017318,978
1.0694356,-4.9917436,979
1.075857,-4.985026,980
1.0829931,-5.045855,981
1.0819157,-5.0256658,982
1.2561972,-5.196536,983
1.0223556,-4.9531317,984
1.119136,-5.050081,985
1.04381,-4.9794226,986
1.0681448,-5.0045357,987
1.1523067,-5.0977306,988
1.100405,-5.041134,989
1.0994258,-5.052322,990
1.0942664,-5.0320044,991
1.051878,-4.974029,992
1.0330594,-4.9856772,993
1.1170536,-5.0769625,994
1.0845444,-5.015375,995
1.1989471,-5.1319203,996
1.0865738,-5.031872,997
1.0696303,-5.019395,998
1.1280298,-5.0236983,999
1.0886962,-5.03423,1000
1.1126463,-5.053861,1001
1.072652,-4.9749737,1002
1.093893,-5.0228963,1003
1.0711269,-5.0059395,1004
1.0717753,-5.0400276,1005
1.0612044,-4.9789767,1006
1.1435065,-5.038668,1007
1.0854919,-5.0205107,1008
1.061473,-4.9861927,1009
1.1383638,-5.0139384,1010
1.1267146,-5.060545,1011
1.113882,-5.0588255,1012
1.1094881,-5.066217,1013
1.0999676,-5.0358157,1014
1.1038799,-5.0939603,1015
1.0793284,-5.0177493,1016
1.083376,-5.032302,1017
1.0581785,-5.0251727,1018
1.1371444,-5.077731,1019
1.1532133,-5.1045203,1020
1.0727987,-5.01987,1021
1.1656973,-5.114305,1022
1.0701102,-5.081647,1023
