umap1,umap2,timestep
-2.5294821,-2.6772578,2690
-2.2461207,-2.3642902,2691
-2.217808,-2.3126209,2692
-2.1928613,-2.689417,2693
-2.8325949,-2.9174337,2694
-2.7708395,-2.8630402,2695
-2.7496169,-2.8056116,2696
-2.7525847,-2.8082216,2697
-2.208889,-2.677827,2698
-2.761756,-2.8424885,2699
-2.7446332,-2.838508,2700
-2.171327,-1.7119629,2701
-2.1862535,-1.7390579,2702
-2.2962866,-2.4671466,2703
-2.9293568,-2.8983338,2704
-2.9494715,-2.9310987,2705
-2.9022474,-2.8878686,2706
-2.9006732,-2.898368,2707
-2.169614,-1.7158147,2708
-2.1698287,-1.698015,2709
-2.8698685,-2.2605023,2710
-2.1708426,-1.7093688,2711
-2.180048,-1.6800354,2712
-2.1706433,-1.6924938,2713
-2.1699529,-1.6730477,2714
-2.1709054,-1.6882036,2715
-2.3117166,-2.4876878,2716
-2.8718367,-2.2667623,2717
-2.8829422,-2.2670476,2718
-2.1717668,-1.7039545,2719
-2.1570063,-1.673707,2720
-2.1645267,-1.6814462,2721
-2.1470222,-1.6707003,2722
-2.8142285,-2.318016,2723
-2.8780205,-2.2707396,2724
-2.8948467,-2.247234,2725
-2.8905294,-2.2565033,2726
-2.095247,-2.5112293,2727
-2.1623564,-1.6931754,2728
-2.894553,-2.250832,2729
-2.8771527,-2.2489362,2730
-2.8886979,-2.2503557,2731
-2.8905923,-2.2453487,2732
-2.8960528,-2.2485042,2733
-2.2624035,-2.423937,2734
-2.123745,-2.3179488,2735
-2.230928,-2.2654655,2736
-2.4362574,-2.464458,2737
-2.2784715,-2.5332935,2738
-2.2896895,-2.522843,2739
-2.5259159,-2.4844534,2740
-2.5258944,-2.4801805,2741
-2.5122793,-2.4595294,2742
-2.4820123,-2.4929821,2743
-2.5043285,-2.4834478,2744
-2.2938478,-2.5717537,2745
-2.1812217,-2.671653,2746
-2.0968196,-2.7374697,2747
-2.0688145,-2.5315123,2748
-2.0332258,-2.7074041,2749
-2.0744627,-2.4892824,2750
-2.0719795,-2.4507325,2751
-2.1225564,-2.485078,2752
-2.1210606,-2.4538581,2753
-2.1113143,-2.4384692,2754
-2.199884,-2.4532537,2755
-1.9172614,-2.4160028,2756
-1.944734,-2.3152354,2757
-1.8598187,-2.3991072,2758
-1.8405633,-2.3679736,2759
-1.7590016,-2.3128455,2760
-1.738743,-2.3673053,2761
-1.9938821,-2.2871308,2762
-1.7020123,-2.327467,2763
-1.7476327,-2.3295903,2764
-1.6780272,-2.3172066,2765
-1.7216921,-2.3021164,2766
-1.6994028,-2.3397162,2767
-1.6925462,-2.30785,2768
-1.5797999,-2.3387434,2769
-1.5871753,-2.348497,2770
-1.5704815,-2.344282,2771
-1.5406941,-2.3232417,2772
-1.7126557,-2.4174876,2773
-1.7574548,-2.5710878,2774
-1.549862,-2.3647413,2775
-1.5439148,-2.3445349,2776
-2.5549152,-3.2016337,2777
-2.5195456,-3.2035174,2778
-2.4916523,-3.183828,2779
-2.5042064,-3.2076979,2780
-2.4948292,-3.166143,2781
-2.5339882,-3.1765633,2782
-2.3876796,-3.0999339,2783
-2.3438354,-3.036102,2784
-1.9274093,-3.0220046,2785
-1.9367278,-2.7593884,2786
-2.6629338,-3.0746953,2787
-1.9777391,-2.994955,2788
-2.7703671,-3.136962,2789
-1.4981045,-3.0105002,2790
-2.0124676,-2.908684,2791
-2.4957168,-3.351234,2792
-1.396105,-3.0985596,2793
-1.2996457,-3.496894,2794
-1.4198611,-3.0067923,2795
-1.5710254,-3.556538,2796
-1.399304,-3.1364634,2797
-1.4044447,-3.1519127,2798
-1.3665951,-3.1232297,2799
-1.3846143,-3.1297576,2800
-3.1319559,-4.086055,2801
-3.1509,-4.09971,2802
-3.1337492,-4.0864573,2803
-1.2631283,-3.976287,2804
-1.244976,-3.9960656,2805
-1.2310882,-4.0280995,2806
-3.1233966,-4.073895,2807
-3.1193156,-4.0711093,2808
-3.0870306,-4.045449,2809
-3.1122007,-4.0705466,2810
-3.1251342,-4.0825915,2811
-3.126484,-4.080656,2812
-3.1197755,-4.080377,2813
-3.1405935,-4.092962,2814
-3.142589,-4.103684,2815
-3.1247606,-4.080526,2816
-3.1374612,-4.098189,2817
-3.0692239,-4.0359173,2818
-3.0887716,-4.044651,2819
-3.0827746,-4.040807,2820
-3.0588543,-4.022756,2821
-1.8957338,-3.667663,2822
-1.2557292,-3.9860601,2823
-1.2419155,-3.9814935,2824
-3.255401,-4.2190704,2825
-3.25538,-4.2205257,2826
-3.2729077,-4.2416553,2827
-3.2530653,-4.21856,2828
-3.274759,-4.2426867,2829
-3.2206743,-4.19508,2830
-3.2561429,-4.2210536,2831
-2.3273365,-3.2360957,2832
-1.8461523,-3.0835605,2833
-2.282302,-3.3484635,2834
-2.5360932,-3.4644713,2835
-2.4861631,-3.5178206,2836
-1.958741,-3.9363294,2837
-1.8796898,-3.898833,2838
-1.9431533,-3.9357224,2839
-2.531837,-3.5285168,2840
-2.4683788,-3.7223427,2841
-2.101491,-3.9805655,2842
-2.091145,-3.9579785,2843
-2.0672667,-3.908481,2844
-2.1234531,-4.0139127,2845
-2.1410842,-4.0314846,2846
-2.0887523,-3.7408423,2847
-1.9658495,-3.7264342,2848
-2.1649404,-3.9671323,2849
-2.151958,-3.9769857,2850
-2.1540134,-3.9928381,2851
-2.1475415,-3.978835,2852
-2.1399577,-3.9836583,2853
-2.1396084,-4.0170617,2854
-2.1628437,-4.0179553,2855
-2.5600631,-3.6764927,2856
-2.5590029,-3.6427937,2857
-2.5852554,-3.663736,2858
-2.5263474,-3.6842217,2859
-2.556529,-3.6982374,2860
-2.5964208,-3.7026427,2861
-2.5235345,-3.7008386,2862
-2.5237973,-3.745699,2863
-2.1385107,-4.0096545,2864
-2.1672425,-4.001512,2865
-2.1355188,-4.0265017,2866
-2.0307627,-3.7677822,2867
-1.9209223,-3.6693242,2868
-1.9270892,-3.6980808,2869
-1.9672537,-3.7551901,2870
-1.9878517,-3.7280154,2871
-1.9996332,-3.789944,2872
-2.1556082,-4.0309696,2873
-2.1578815,-4.0522804,2874
-2.1640906,-4.0506945,2875
-2.1859007,-4.084379,2876
-2.171176,-3.9958942,2877
-2.1229389,-4.037343,2878
-2.1303608,-4.028332,2879
0.053922873,6.9879966,2880
-0.12796533,6.975342,2881
-0.22232738,7.117805,2882
-0.5726441,7.054275,2883
-1.0718387,7.2171936,2884
-1.2006813,7.3260603,2885
-1.7518811,7.792916,2886
-1.8563616,7.958369,2887
-1.9141136,8.000969,2888
-1.9016856,8.008384,2889
-1.8952141,7.9972672,2890
-1.8914201,7.9905376,2891
-1.8724836,7.973262,2892
-1.9568229,8.039968,2893
-1.9134525,8.012963,2894
-1.910715,8.009532,2895
-1.9132925,8.011822,2896
-1.7781012,7.578738,2897
-1.9097503,8.016062,2898
-1.8403152,7.530539,2899
-1.8780285,7.424166,2900
-1.8628162,7.4164667,2901
-1.8962184,7.9953322,2902
-1.9113375,8.014298,2903
-1.8979906,7.999267,2904
-1.9102544,8.007002,2905
-1.8882772,7.99458,2906
-1.8906918,7.99541,2907
-1.8714525,7.99627,2908
-1.7352307,7.7222853,2909
-1.9009669,7.423298,2910
-1.890398,7.984738,2911
-1.765165,7.9105754,2912
-1.1771717,7.265218,2913
-1.8635314,7.9796166,2914
-1.8779551,7.9207573,2915
-1.8830893,7.9859285,2916
-1.8731252,7.991044,2917
-1.8430657,7.966194,2918
-1.7926778,7.8955035,2919
-1.3741149,7.508782,2920
-1.186015,7.2227106,2921
-1.1921959,7.233889,2922
-1.1552558,7.2147207,2923
-1.08336,7.2379026,2924
-1.1000024,7.295611,2925
-1.2287489,7.243657,2926
-1.2116773,7.2209516,2927
-0.031219557,7.0780854,2928
-0.30453238,7.244852,2929
-0.22297777,7.0671344,2930
-0.49919823,7.2874255,2931
-1.0800824,7.2317076,2932
-0.8990711,7.5086823,2933
-1.9607975,7.401237,2934
-1.843799,7.4024563,2935
-1.3727423,7.7601657,2936
-1.434783,7.7763247,2937
-1.9944503,7.4283876,2938
-1.9601774,7.40066,2939
-1.9607426,7.3960323,2940
-1.8794245,7.368022,2941
-1.7449087,7.4718895,2942
-1.9857671,7.3942146,2943
-1.9169171,6.8734584,2944
-1.9348085,7.3997445,2945
-1.9774783,6.8495684,2946
-1.9808162,6.8477955,2947
-1.8480167,7.4718485,2948
-1.8281678,7.5834217,2949
-2.0191195,6.8072767,2950
-1.9960357,6.842273,2951
-1.9990002,6.842109,2952
-1.983663,6.850878,2953
-1.9714668,6.851611,2954
-1.9633574,6.855764,2955
-1.9524071,6.8406334,2956
-1.9233825,7.3682942,2957
-2.0299735,7.3675933,2958
-2.0587816,7.3393955,2959
-2.0285568,7.3741007,2960
-2.0091922,6.821179,2961
-1.9894451,6.8365097,2962
-1.9970808,6.83324,2963
-1.9852614,6.8437486,2964
-1.9796028,6.8313546,2965
-1.8488286,6.938343,2966
-2.0496144,7.34946,2967
-2.0018964,7.402688,2968
-2.0133266,7.3744817,2969
-2.0019734,7.3850183,2970
-1.976905,7.4005404,2971
-1.9841685,7.3923855,2972
-1.9982803,7.4005013,2973
-1.8722217,7.440497,2974
-1.4247048,7.8059793,2975
0.050046254,7.1507115,2976
-0.38365224,6.8899717,2977
-0.053296212,6.9850025,2978
-0.24591178,7.1275797,2979
-0.30683076,7.4622636,2980
-0.62554437,7.3091006,2981
-1.2699704,7.359859,2982
-0.6346941,7.3470287,2983
-1.5645717,7.362869,2984
-1.2453251,7.336453,2985
-1.4521284,7.857041,2986
-1.1877983,7.650827,2987
-1.5654216,7.380737,2988
-1.4674019,7.359302,2989
-1.2234073,7.364996,2990
-1.5648079,7.8530626,2991
-1.3109559,7.681253,2992
-1.2321993,7.4197755,2993
-0.760179,6.8923774,2994
-0.8697477,6.9223576,2995
-0.5389031,7.1314545,2996
-0.8350614,6.913751,2997
-1.4129293,7.5369844,2998
-1.8488863,7.958104,2999
-0.25991243,7.405495,3000
-0.19867271,7.9221144,3001
-0.17915222,8.009106,3002
-0.18947028,8.000227,3003
-0.17218009,7.8423834,3004
-0.06548213,7.7437987,3005
-0.089914545,7.850025,3006
-0.041806642,7.714417,3007
-0.20544927,8.03937,3008
-0.21740223,8.034486,3009
-0.07182925,7.6952653,3010
-0.14510626,7.954896,3011
-0.29379216,8.049813,3012
-0.26635435,8.09534,3013
-0.69853234,7.6724844,3014
-1.380398,7.783292,3015
-0.67344344,7.465455,3016
-0.8593205,6.9341235,3017
-0.81514984,7.527097,3018
-0.6969052,7.266406,3019
-0.75122017,7.0371685,3020
-0.75728065,7.0462313,3021
-0.71520245,7.2181864,3022
-0.81128573,7.004072,3023
0.027535463,6.9227753,3024
0.07801405,6.950253,3025
0.20424461,7.4835753,3026
-0.27777663,6.996733,3027
-0.12953115,7.278086,3028
0.43707612,7.664933,3029
-0.26079032,6.8156743,3030
-0.33424723,6.749118,3031
-0.14046896,7.2826157,3032
-0.17599463,7.34333,3033
-0.14077593,7.344864,3034
-0.31612945,6.6856146,3035
-0.4787993,6.925034,3036
-0.15359427,7.4393244,3037
0.23391135,7.592679,3038
0.54839545,7.901627,3039
0.54434735,7.900996,3040
0.5061656,7.8752136,3041
0.5296013,7.9185543,3042
0.5492895,7.882817,3043
0.5386759,7.8945723,3044
0.5553817,7.8909416,3045
0.4623019,7.827232,3046
0.5619593,7.889674,3047
0.55554414,7.903184,3048
0.5537296,7.895022,3049
0.4879453,7.86349,3050
-0.22114441,7.2701225,3051
-0.16742344,7.432592,3052
-0.4605803,6.9608808,3053
-0.50282407,7.462288,3054
-0.5116136,7.6171265,3055
-0.48487133,7.594563,3056
-0.47424203,7.572298,3057
-0.47340187,7.61666,3058
-0.46452516,7.616483,3059
-0.48695982,7.6734667,3060
-0.5540121,7.688358,3061
-0.47408667,7.1246123,3062
-0.0034869001,7.441544,3063
0.09519824,7.53754,3064
-0.36104304,7.12196,3065
-0.32128617,7.0924215,3066
0.092113756,7.494521,3067
-0.37573323,7.2401724,3068
-0.52847564,7.26974,3069
-0.5010617,7.5702224,3070
-0.3969472,7.5482454,3071
-0.09168016,7.1117864,3072
0.24607953,7.273654,3073
0.36347723,7.549598,3074
0.053711656,7.0562544,3075
-0.0030545967,6.9361196,3076
-0.059053324,7.312283,3077
-0.35614982,6.848649,3078
-0.10704345,7.34118,3079
-0.096545584,7.393455,3080
-0.11736483,7.394511,3081
-0.16502783,7.4142795,3082
0.48629194,7.923409,3083
-0.18124127,7.3093295,3084
-0.18791504,7.471162,3085
-0.48056415,6.9067435,3086
0.48883593,7.9483957,3087
0.49979982,7.992033,3088
0.51788926,7.9821854,3089
0.5143375,7.9770107,3090
0.4824627,7.942276,3091
0.41113994,7.77939,3092
0.47336087,7.952006,3093
0.48166853,7.944215,3094
0.49270147,7.9548216,3095
0.4716485,7.967031,3096
0.5077376,7.9901013,3097
0.5035328,7.9741435,3098
0.47682518,7.989599,3099
-0.25950125,6.9474435,3100
0.50953853,7.9800096,3101
0.48385897,7.9835696,3102
0.5519107,8.026235,3103
0.5235875,8.009701,3104
0.5391714,8.084322,3105
0.54925084,8.056889,3106
0.51647484,8.000838,3107
0.5496515,7.9855747,3108
-0.23365293,7.7553153,3109
-0.2350852,7.7265377,3110
-0.09713203,7.706263,3111
-0.7429932,6.9640555,3112
-0.74378794,6.95793,3113
0.26062515,7.5157585,3114
-0.15415658,7.299693,3115
-0.15485214,7.3168616,3116
0.45298213,7.8974657,3117
0.017986692,7.1050463,3118
0.28045303,7.71298,3119
0.008449387,7.0503335,3120
0.0958174,7.0218897,3121
0.39842165,7.8296356,3122
-0.22149004,7.2872195,3123
0.4114094,7.874447,3124
-0.17898971,6.710501,3125
-0.16370821,6.785309,3126
0.506627,7.9595375,3127
0.5312743,8.02658,3128
-0.18814133,7.234443,3129
0.5690001,8.08837,3130
0.54532486,8.048986,3131
-0.18463795,7.3021607,3132
-0.18224691,7.2863455,3133
-0.2318849,7.246595,3134
-0.19844769,7.32373,3135
-0.24371332,7.24444,3136
-0.21608566,7.32024,3137
-0.18432522,7.385039,3138
-0.4040497,6.7074203,3139
0.06458762,7.16226,3140
0.0055843177,7.139991,3141
0.03404443,7.2579546,3142
-0.702571,8.083376,3143
0.25885016,7.0928774,3144
-0.56266314,7.889974,3145
-0.8267618,8.262026,3146
-0.8221914,8.250678,3147
-0.8272135,8.253514,3148
-0.72210807,8.088298,3149
-0.8311257,8.26548,3150
-0.82351255,8.257659,3151
-0.81522405,8.249249,3152
-0.8243475,8.263573,3153
-0.3958932,7.4136267,3154
-0.34718102,7.4336667,3155
-0.8238823,8.262628,3156
-0.8427606,8.276612,3157
-0.3346193,7.261755,3158
-0.37982127,7.4371576,3159
-0.39967644,7.5170836,3160
-0.8268098,8.253067,3161
-0.82788825,8.269379,3162
-0.8260833,8.269137,3163
0.2160705,7.16633,3164
-0.092136726,6.926368,3165
0.2586158,7.0115113,3166
0.32826588,7.0729246,3167
0.21820484,6.9931483,3168
-0.5902633,6.83549,3169
-0.57349104,6.756927,3170
-0.39014098,6.868789,3171
-0.37685642,7.7310214,3172
0.16164146,8.120426,3173
0.09378502,8.080697,3174
-0.3490314,7.3633666,3175
0.17454994,8.093231,3176
-0.7979024,6.5148087,3177
-0.79295003,6.5302615,3178
-0.74840933,6.5498447,3179
-0.7789745,6.524526,3180
-0.7696476,6.5651107,3181
0.024663983,7.130428,3182
-0.7074661,6.743991,3183
0.25067532,7.852871,3184
0.1782841,8.127481,3185
-0.61170995,6.70639,3186
-0.7594336,6.532561,3187
-0.7691542,6.52426,3188
0.19414322,8.142462,3189
0.17336096,8.134861,3190
0.11486504,8.099005,3191
-0.31881607,7.8102493,3192
0.17812265,8.136501,3193
0.16355395,8.14928,3194
0.13642515,8.160369,3195
0.16344875,8.137242,3196
0.217033,8.054848,3197
0.16917726,8.148823,3198
-0.41368562,7.5114756,3199
0.18349749,7.0962467,3200
0.1556481,7.230518,3201
0.0026792614,7.386829,3202
0.3638596,7.43992,3203
0.4321148,7.403,3204
0.369839,7.3761134,3205
0.360934,7.258428,3206
0.18618095,7.316104,3207
-0.07514143,7.0894732,3208
-0.1888932,7.178545,3209
-0.04270676,7.247404,3210
0.2357238,7.4165406,3211
0.23388867,7.4371676,3212
-0.012939513,7.2284193,3213
-0.06168733,7.1523585,3214
0.27740172,7.349224,3215
0.10099546,6.96509,3216
0.01986716,7.012035,3217
-0.2723587,6.9374228,3218
-0.19770335,7.058661,3219
-0.5058389,7.071199,3220
-0.7757904,7.2108626,3221
-0.8586329,7.217704,3222
-0.9454113,7.230045,3223
-0.6231924,7.1711717,3224
-0.6048732,7.2016525,3225
-0.98554564,7.24278,3226
-0.97023016,7.2375007,3227
-1.1380002,7.2598195,3228
-1.1707492,7.265497,3229
-1.1974349,7.2356815,3230
-1.1653352,7.257216,3231
-1.1595364,7.263243,3232
-1.1762084,7.2743807,3233
-1.1506548,7.2358794,3234
-1.1700407,7.279995,3235
-1.2310472,7.3222775,3236
-1.1913428,7.3276772,3237
-1.2392179,7.328042,3238
-1.1176591,7.2740965,3239
-1.0811784,7.213133,3240
-1.1095079,7.2683277,3241
-1.1061969,7.3049154,3242
-1.153097,7.252249,3243
-1.1223501,7.2010274,3244
-1.0567402,7.189564,3245
-1.1049802,7.2242374,3246
-1.2381027,7.3316774,3247
-1.0387124,7.290647,3248
-0.9322102,7.2705755,3249
-0.5217358,7.294475,3250
-0.2159914,7.6816163,3251
-0.16639921,7.700084,3252
-0.16635616,7.6787395,3253
-0.4542491,7.4902177,3254
-0.43762165,7.4357853,3255
-0.39910138,7.6711454,3256
-0.19498147,7.6766214,3257
-0.030482367,7.6066575,3258
-0.12284648,7.6869073,3259
-0.067910865,7.6390142,3260
-0.030398147,7.600021,3261
0.17894465,7.1088753,3262
0.20229241,7.07932,3263
0.19424336,6.6613083,3264
0.13669543,6.80133,3265
0.084258415,7.02902,3266
0.12869325,6.933803,3267
0.1489491,7.128846,3268
-0.04961715,6.937711,3269
0.0059869178,6.865241,3270
0.021184186,7.0166025,3271
-0.07410642,7.026022,3272
-0.013583668,6.875045,3273
0.0138886785,7.032932,3274
-0.12465761,7.0095577,3275
-0.24808109,7.275796,3276
-0.2678276,7.331988,3277
-0.2816857,7.296888,3278
-0.31356505,6.8618298,3279
-0.28250802,6.726391,3280
-0.4367768,7.4367423,3281
-0.3578712,7.4140296,3282
-0.3531239,7.400214,3283
-0.32668757,7.2759657,3284
-0.4386931,7.440819,3285
-0.24363226,7.0321403,3286
-0.30569145,6.762661,3287
-0.4747596,7.172612,3288
-0.53468657,7.181976,3289
-0.82475865,6.9113507,3290
-0.7184758,7.12609,3291
-0.6372214,7.206603,3292
-0.7999592,6.9385195,3293
-0.8229724,6.888677,3294
-0.6798042,7.0795803,3295
-0.62958586,7.168854,3296
-0.6530791,7.168226,3297
-0.5334868,7.124455,3298
-0.79308945,6.899777,3299
-0.7785558,6.9282117,3300
-0.8658285,6.9385076,3301
-0.7889995,6.9224744,3302
-0.789988,6.8641686,3303
-0.18539849,6.7552814,3304
-0.8679218,6.8479457,3305
-0.6460723,7.0329294,3306
-0.8077986,6.8682485,3307
-0.84563094,6.8519554,3308
-0.77547437,6.845743,3309
-0.19013126,6.7469563,3310
-0.32857522,6.7143373,3311
-0.05018399,6.9636703,3312
0.021256624,6.9341474,3313
-0.1069197,6.956592,3314
-0.5780531,6.9805436,3315
-0.61614364,7.662073,3316
-1.1134796,7.2411165,3317
-1.2263083,7.321416,3318
-1.0968013,7.362012,3319
-1.2025785,7.281594,3320
-1.3715491,7.529109,3321
-1.9150255,7.4073057,3322
-1.8827392,7.441377,3323
-1.4235479,7.7745266,3324
-1.39885,7.779149,3325
-1.3975105,7.7910843,3326
-1.3532712,7.760397,3327
-1.6351955,7.531508,3328
-1.757861,7.637424,3329
-1.9258349,7.3876495,3330
-1.9244082,7.413395,3331
-1.9189937,7.3905835,3332
-1.9175459,7.423953,3333
-1.9198818,7.417974,3334
-1.9251156,7.4049706,3335
-1.9168576,7.399731,3336
-1.9764043,7.3856115,3337
-1.9503001,7.403352,3338
-1.9265071,7.4102044,3339
-1.927022,7.3962674,3340
-1.4462807,7.798282,3341
-1.4183189,7.800445,3342
-1.4026595,7.7998323,3343
-1.4314386,7.7999926,3344
-1.4127433,7.793271,3345
-1.4089472,7.7685404,3346
-1.4161421,7.7931733,3347
-1.4171695,7.794856,3348
-1.4216177,7.8037457,3349
-1.3720345,7.786057,3350
-1.9256651,7.4046593,3351
-1.9419068,7.386882,3352
-1.8595144,6.9214034,3353
-1.8864751,6.9041457,3354
-1.8057895,6.9939823,3355
-1.9517872,7.4042397,3356
-1.9588546,7.4057827,3357
-1.9116081,7.1234646,3358
-1.9108622,6.908352,3359
-0.17319915,6.945185,3360
0.29543242,7.2389717,3361
0.28681684,7.264454,3362
0.19318303,7.1432886,3363
-0.14042968,7.25228,3364
-0.6231208,7.0120025,3365
-0.030903095,7.07855,3366
-0.54781467,8.813467,3367
-0.26289788,7.9700456,3368
-0.5458016,8.859767,3369
-0.53569204,8.841597,3370
-0.5765704,8.887661,3371
0.06687351,7.143171,3372
-0.5790202,8.89317,3373
-0.6013281,8.932811,3374
-0.5925652,8.917712,3375
-0.58623207,8.904779,3376
-0.3774256,7.164545,3377
-0.39701888,7.2233787,3378
-0.56179786,8.857134,3379
-0.5572558,8.856796,3380
-0.56364256,8.878261,3381
-0.50270134,8.798577,3382
-0.56290805,8.876339,3383
-0.5745969,8.886347,3384
-0.5771668,8.898433,3385
-0.58160007,8.900752,3386
-0.5844491,8.908493,3387
-0.573644,8.901823,3388
-0.5603243,8.883066,3389
-0.5716524,8.8894825,3390
-0.57224727,8.896376,3391
-0.6006404,8.942634,3392
-0.63392633,8.984171,3393
-0.62816155,8.981632,3394
-0.6301265,8.987465,3395
-0.6335208,8.990503,3396
-0.66808796,9.027816,3397
-0.633586,8.993515,3398
-0.6531655,9.023919,3399
-0.64944166,9.022987,3400
-0.6420374,9.011974,3401
-0.40373945,6.838721,3402
-0.60141873,6.8519745,3403
-0.57813436,6.8596187,3404
-0.55049545,6.8860474,3405
-0.610749,6.888827,3406
-0.58009475,6.883188,3407
-0.1630579,6.9314675,3408
-0.01327431,7.0162897,3409
0.03425315,7.024908,3410
0.017529625,6.9551816,3411
0.016361881,6.9756303,3412
-0.045977205,7.2541404,3413
-0.13794082,7.0958924,3414
-0.32406256,7.1295004,3415
-0.59539676,6.867304,3416
-0.57554,6.9294767,3417
-0.55211705,6.881491,3418
-0.5330805,6.996124,3419
-0.26531646,6.964702,3420
-0.41709492,7.6308413,3421
-0.37908873,7.674716,3422
-0.3938694,7.6363225,3423
-0.1095458,7.5923486,3424
0.041899256,7.505408,3425
0.05708288,7.48183,3426
0.08273566,7.5784717,3427
-0.26510054,7.304933,3428
-0.23510998,7.34385,3429
-0.40114444,7.604632,3430
-0.40680996,7.6544027,3431
-0.38287112,7.65246,3432
-0.4074532,7.644772,3433
-0.40274,7.6497726,3434
-0.41104078,7.6218243,3435
-0.39630297,7.641759,3436
-0.4447276,7.577227,3437
-0.47427535,7.6433363,3438
-0.47850388,7.605031,3439
-0.5715221,7.610923,3440
-0.74742,6.914804,3441
-0.8344255,6.957524,3442
-0.4623813,7.6047845,3443
-0.51130676,7.60033,3444
-0.7685018,6.9361825,3445
-0.7470334,6.8842077,3446
-0.77799773,6.921793,3447
-0.79918456,6.95732,3448
-0.9381801,7.0457582,3449
-0.79662126,6.974869,3450
-0.6022515,7.2215114,3451
-0.51122344,7.271602,3452
-0.54218125,7.3407593,3453
-0.54493785,7.3115525,3454
-0.633742,7.3032975,3455
0.010109229,6.79845,3456
-0.06446742,6.983293,3457
-0.048539963,7.031906,3458
-0.5522104,8.827767,3459
-0.4095304,6.7945356,3460
-0.070288084,6.768431,3461
-0.053977575,6.777777,3462
-0.5347921,6.8279443,3463
-0.53136116,6.9408627,3464
-0.41907153,7.6315584,3465
-0.44839472,7.647459,3466
-0.40807787,7.6824527,3467
-0.50067174,7.6231585,3468
-0.4923705,7.651646,3469
-0.52784735,7.1107283,3470
-0.6714824,6.8786325,3471
-0.44806054,7.678882,3472
-0.47000003,7.6754217,3473
-0.49471712,7.668776,3474
-0.46391067,7.6552563,3475
-0.44957048,7.4790754,3476
-0.29225832,7.2451878,3477
-0.2749316,7.2535596,3478
0.03980476,7.5666904,3479
0.036538284,7.605638,3480
0.010867942,7.5576878,3481
-0.34149995,7.351345,3482
-0.13394353,7.4888663,3483
-0.115171336,7.462634,3484
-0.043498218,7.576209,3485
-0.007595697,7.618119,3486
-0.0043516555,7.5739517,3487
0.0004945584,7.611526,3488
0.012545882,7.604273,3489
0.013165484,7.6502466,3490
0.021875309,7.621716,3491
-0.05912092,7.557748,3492
-0.25163642,7.3002276,3493
-0.13132446,7.372684,3494
0.0044901134,7.5764055,3495
-0.0337752,7.5533786,3496
0.0076012798,7.577521,3497
0.044138115,7.3094406,3498
0.02334948,7.282563,3499
0.031480256,7.2612915,3500
0.1973936,7.136833,3501
0.061379265,7.5475297,3502
0.06956692,7.547579,3503
0.07614942,6.736353,3504
0.12551808,6.7197948,3505
0.22037259,6.7413993,3506
0.15695329,6.9756694,3507
0.30524078,6.475471,3508
0.02092788,6.9807076,3509
0.18631315,6.985022,3510
0.15832055,7.0342674,3511
-0.070898265,6.8802395,3512
-0.12600975,6.972722,3513
0.20753784,7.0577335,3514
0.17712827,7.0594006,3515
-0.108791485,6.8242936,3516
-0.0850923,6.990454,3517
0.12243043,6.9995413,3518
0.32161036,7.2040854,3519
-0.058582086,6.983118,3520
0.2757186,7.163964,3521
0.26084855,7.1440153,3522
0.25130835,7.2819777,3523
0.32649285,7.31942,3524
0.31368595,7.3238397,3525
0.22893368,7.056509,3526
0.35364977,7.2569885,3527
0.3305694,7.2653074,3528
0.28864586,7.271563,3529
0.3680804,7.3265147,3530
0.3476818,7.308616,3531
0.36854365,7.223633,3532
0.32088578,7.3299327,3533
-0.06788339,7.0195684,3534
-0.054436177,6.9643364,3535
0.30836245,7.1771984,3536
-0.18271123,6.9121776,3537
0.25581,7.1342597,3538
0.2869864,7.174102,3539
0.09552817,7.040256,3540
-0.107274845,7.0408597,3541
-0.017609123,6.9419656,3542
0.007895931,6.9876113,3543
0.05093846,6.868086,3544
-0.090864964,7.039455,3545
-0.080336384,7.005145,3546
0.5074041,7.133753,3547
0.50619394,7.169972,3548
0.103477575,6.970919,3549
-0.11155721,7.0975614,3550
-0.027761428,7.0828342,3551
0.2017202,6.67161,3552
0.11659307,6.7259817,3553
0.10859893,6.819395,3554
-0.008108324,6.779169,3555
-0.032432556,6.8055344,3556
0.20371811,6.899735,3557
0.16066736,6.879586,3558
-0.0491372,6.909936,3559
-0.08694588,6.777115,3560
-0.11095705,6.823773,3561
-0.12842502,6.830821,3562
0.032525014,6.8430433,3563
-0.20693575,6.7392216,3564
-0.13336635,6.766991,3565
0.155753,7.0040927,3566
0.07644424,6.9871874,3567
0.17289056,6.9714665,3568
-0.14630215,6.744751,3569
-0.016656887,6.8562775,3570
0.13014098,7.0013976,3571
0.18672043,6.982272,3572
0.21508038,6.90873,3573
0.20195861,6.7783484,3574
-0.019046506,6.733695,3575
0.22558624,6.944433,3576
0.28489822,6.9660177,3577
0.19849788,6.9662046,3578
-0.11992917,6.719929,3579
-0.296365,6.639447,3580
-0.26385817,6.66892,3581
-0.3683881,6.671358,3582
-0.30434516,6.6592555,3583
-0.35212842,6.636873,3584
-0.26831567,7.19182,3585
-0.30384696,7.1807365,3586
-0.2333515,7.2353325,3587
-0.19384244,7.2146335,3588
-0.3289531,7.2432528,3589
-0.30420175,7.2407494,3590
-0.26339388,6.7193174,3591
-0.33468485,6.657867,3592
-0.22283521,7.2444296,3593
