umap1,umap2,timestep
21.604559,-0.3238311,681
21.60574,-0.4114671,682
21.672,-0.6274293,683
21.57856,-0.11687134,684
21.587524,-0.7082509,685
21.605047,-0.481272,686
21.644613,-0.44526893,687
21.614828,-0.52520967,688
21.544477,-0.4999125,689
21.53465,-0.43098778,690
21.619253,-0.20506175,691
21.645647,-0.41350147,692
21.619617,-0.33844405,693
21.571804,-0.45851454,694
21.642319,-0.47187054,695
21.598122,-0.36753437,696
21.610235,-0.2937975,697
21.629097,-0.46240553,698
21.652172,-0.44445348,699
21.605627,-0.26816994,700
21.616482,-0.40833774,701
21.51385,-0.29673943,702
21.635843,-0.3022623,703
21.655582,-0.35091436,704
21.59546,-0.1973374,705
21.753525,-0.42562464,706
21.562164,-0.20377712,707
21.674826,-0.24024354,708
21.600502,-0.45086402,709
21.592327,-0.44397628,710
21.584364,-0.3233208,711
21.693665,-0.35975873,712
21.761847,-0.5095895,713
21.58254,-0.5118364,714
21.67801,-0.4825472,715
21.637938,-0.54032016,716
21.630672,-0.60695416,717
21.608276,-0.5634913,718
21.592999,-0.47601467,719
21.622889,-0.45524198,720
21.6493,-0.33893833,721
21.626532,-0.39384076,722
21.653246,-0.6508006,723
21.576239,-0.34904882,724
21.65994,-0.51572406,725
21.717104,-0.3732871,726
21.617264,-0.31766343,727
21.631905,-0.58653545,728
21.704782,-0.28826648,729
21.755959,-0.45128867,730
21.565351,-0.22371611,731
21.64202,-0.48062295,732
21.684866,-0.5054121,733
21.653198,-0.5303939,734
21.681076,-0.46014392,735
21.628132,-0.51431483,736
21.570208,-0.42424417,737
21.662222,-0.4571857,738
21.663923,-0.5433735,739
21.755875,-0.26813817,740
21.785662,-0.4509166,741
21.61076,-0.408385,742
21.624008,-0.45161527,743
21.619987,-0.20094697,744
21.59952,-0.45510647,745
21.677406,-0.33589685,746
21.552435,-0.5484965,747
21.532383,-0.56277376,748
21.619774,-0.6329623,749
21.758871,-0.5418593,750
21.455667,-0.5801519,751
21.721218,-0.6758676,752
21.646801,-0.10434155,753
21.648434,-0.33077067,754
21.53836,-0.40712643,755
21.677364,-0.5151101,756
21.677794,-0.42163566,757
21.616533,-0.48658165,758
21.65472,-0.51084316,759
21.533964,-0.3359285,760
21.528137,-0.49605465,761
21.725447,-0.33534196,762
21.60369,-0.35040537,763
21.747189,-0.36689773,764
21.597095,-0.5189679,765
21.898836,-0.3085845,766
21.66558,-0.5866306,767
21.541857,-0.5865112,768
21.739916,-0.52320087,769
21.69358,-0.3315616,770
21.648874,-0.466383,771
21.68489,-0.39200652,772
21.632496,-0.38761163,773
21.607603,-0.41656712,774
21.799244,-0.5080226,775
21.620935,-0.2990476,776
21.703302,-0.30167252,777
21.60633,-0.30048567,778
21.62364,-0.5188752,779
21.613241,-0.42983428,780
21.67221,-0.5149162,781
21.664154,-0.33842382,782
21.689335,-0.3166043,783
21.679081,-0.37257966,784
21.659681,-0.37704656,785
21.667295,-0.52755684,786
21.486431,-0.5245724,787
21.627396,-0.45720357,788
21.694664,-0.40121326,789
21.480185,-0.5357123,790
21.6054,-0.31503904,791
21.755743,-0.38599017,792
21.656715,-0.38596457,793
21.687914,-0.5221649,794
21.708143,-0.5366964,795
21.674969,-0.3895206,796
21.757391,-0.38760614,797
21.61534,-0.35342756,798
21.62531,-0.44986716,799
21.700922,-0.36471492,800
21.7203,-0.3914059,801
21.599728,-0.22912951,802
21.771086,-0.30414015,803
21.717834,-0.40331715,804
21.63867,-0.39538348,805
21.664867,-0.4905711,806
21.713797,-0.339298,807
21.601261,-0.38487953,808
21.730291,-0.5259566,809
21.65703,-0.3887588,810
21.529364,-0.46499726,811
21.790848,-0.33798364,812
21.547113,-0.5762919,813
21.435808,-0.48485938,814
21.692677,-0.35600802,815
21.562899,-0.5818439,816
21.656055,-0.4466913,817
21.708626,-0.49656314,818
21.642586,-0.39654303,819
21.597675,-0.3795821,820
21.683187,-0.369217,821
21.589542,-0.49629527,822
21.643593,-0.43027398,823
21.695753,-0.47840944,824
21.748201,-0.30688453,825
21.761253,-0.5343554,826
21.752695,-0.39680564,827
21.616783,-0.46855927,828
21.661575,-0.47585806,829
21.619608,-0.52888656,830
21.577448,-0.46937686,831
21.56026,-0.47401404,832
21.70876,-0.5229036,833
21.57048,-0.32196867,834
21.644072,-0.44107822,835
21.655804,-0.45873365,836
21.63973,-0.35879743,837
21.57275,-0.42561904,838
21.53138,-0.5632702,839
21.553587,-0.3063571,840
21.74973,-0.41586226,841
21.801023,-0.32244864,842
21.562294,-0.5282948,843
21.656895,-0.500731,844
21.813173,-0.45377168,845
21.630983,-0.46823815,846
21.64968,-0.39342612,847
21.716305,-0.7714254,848
21.650173,-0.65771437,849
21.767618,-0.50528497,850
21.692009,-0.4186639,851
21.66383,-0.6284222,852
21.680435,-0.5127319,853
21.714996,-0.47078434,854
21.733051,-0.40046924,855
21.651487,-0.3739629,856
21.583979,-0.41560322,857
21.598196,-0.46358123,858
21.602184,-0.4339706,859
21.72437,-0.56033933,860
21.723593,-0.6573257,861
21.697622,-0.4482282,862
21.676691,-0.58725345,863
21.576557,-0.62058926,864
21.660286,-0.679568,865
21.682371,-0.58556706,866
21.6794,-0.69696635,867
21.575642,-0.6701014,868
21.620497,-0.72250897,869
21.572193,-0.7955187,870
21.665123,-0.8693542,871
21.658403,-0.6342577,872
21.589918,-0.7587794,873
21.598907,-0.64894396,874
21.673746,-0.8202269,875
21.64733,-0.66878414,876
21.617023,-0.5431941,877
21.630527,-0.72380567,878
21.62684,-0.7309361,879
21.625422,-0.7415798,880
21.62682,-0.7391093,881
21.633204,-0.7870201,882
21.668793,-0.76228136,883
21.645983,-0.8319309,884
21.529133,-0.8452041,885
21.631939,-0.66880345,886
21.662912,-0.7764522,887
21.63178,-0.70474815,888
21.6301,-0.85183984,889
21.548447,-0.8710938,890
21.701756,-0.9753826,891
21.636036,-0.7778078,892
21.639027,-0.8403174,893
21.629614,-0.755503,894
21.645592,-0.7706977,895
21.666414,-0.8202572,896
21.632353,-0.7053639,897
21.638203,-0.82908976,898
21.598673,-0.79521376,899
21.580063,-0.75288653,900
21.626272,-0.79302436,901
21.669096,-0.70188147,902
21.627796,-0.7099515,903
21.620241,-0.8080952,904
21.629229,-0.7082086,905
21.630865,-0.83208555,906
21.570227,-0.79923564,907
21.568884,-0.91418374,908
21.742058,-0.83482885,909
21.669584,-0.8142825,910
21.71908,-0.72394145,911
21.597141,-0.8255898,912
21.607256,-0.7634254,913
21.638483,-0.77226585,914
21.624039,-0.82949847,915
21.669733,-0.8351827,916
21.58825,-0.73099387,917
21.662289,-0.8183568,918
21.634136,-0.77247286,919
21.577684,-0.77210325,920
21.609156,-0.80795264,921
21.658812,-0.80661815,922
21.600758,-0.7618035,923
21.5887,-0.9114144,924
21.62795,-0.87504333,925
21.613636,-0.9224793,926
21.613365,-0.8501386,927
21.626387,-0.9142094,928
21.613508,-0.8779406,929
21.621086,-0.87022156,930
21.604275,-0.90318394,931
21.627153,-0.8818072,932
21.619968,-0.87896854,933
21.57349,-0.87303895,934
21.591206,-0.8896199,935
21.599546,-0.8778717,936
21.608562,-0.93433225,937
21.622957,-0.89052355,938
21.634796,-0.94964635,939
21.643358,-0.90038675,940
21.613886,-0.9173323,941
21.625988,-0.8740965,942
21.661585,-0.9382529,943
21.625357,-0.94719565,944
21.581299,-1.0441386,945
21.623507,-0.92689896,946
21.637724,-0.95148814,947
21.613161,-0.8920934,948
21.615292,-0.97727853,949
21.626013,-0.91117465,950
21.616533,-0.8973618,951
21.657742,-0.992078,952
21.56706,-0.96239907,953
21.703691,-1.066164,954
21.576672,-1.0026495,955
21.63057,-0.96126354,956
21.62779,-0.9002792,957
21.713703,-1.0601243,958
21.626007,-0.7463086,959
14.710291,-5.632879,960
14.69132,-5.666477,961
14.694209,-5.608882,962
14.677735,-5.512096,963
14.70586,-5.6347566,964
14.698696,-5.6913342,965
14.704942,-5.6638393,966
14.717567,-5.646481,967
14.712743,-5.6246147,968
14.658107,-5.5682993,969
14.6626215,-5.6193566,970
14.685419,-5.6739774,971
14.685148,-5.62862,972
14.765444,-5.647102,973
14.72037,-5.6497946,974
14.680798,-5.6843505,975
14.766764,-5.535344,976
14.658383,-5.7109466,977
14.733252,-5.6022696,978
14.679214,-5.666363,979
14.715623,-5.593831,980
14.667011,-5.625989,981
14.719706,-5.63754,982
14.706124,-5.5813665,983
14.762517,-5.713442,984
14.710077,-5.63548,985
14.684953,-5.633654,986
14.6770935,-5.631226,987
14.65345,-5.709722,988
14.697766,-5.6571507,989
14.689575,-5.674481,990
14.700792,-5.6412272,991
14.73499,-5.679803,992
14.664866,-5.677852,993
14.720443,-5.6246753,994
14.670044,-5.685845,995
14.677304,-5.633712,996
14.662936,-5.6804547,997
14.688886,-5.649147,998
14.670377,-5.638017,999
14.681248,-5.6609178,1000
14.729893,-5.78032,1001
14.702726,-5.673217,1002
14.707036,-5.6301417,1003
14.676626,-5.697775,1004
14.729996,-5.677132,1005
14.686497,-5.6885695,1006
14.680115,-5.6828103,1007
14.714787,-5.601433,1008
14.702364,-5.6175003,1009
14.663953,-5.645843,1010
14.658079,-5.6003222,1011
14.700314,-5.677416,1012
14.701049,-5.69003,1013
14.690713,-5.6499615,1014
14.690799,-5.6783514,1015
14.630771,-5.7701187,1016
14.661404,-5.6931024,1017
14.678595,-5.669568,1018
14.688487,-5.7018566,1019
14.706619,-5.669321,1020
14.737406,-5.7391024,1021
14.610335,-5.662166,1022
14.623621,-5.749767,1023
14.665182,-5.7078147,1024
14.712779,-5.6693506,1025
14.733288,-5.587857,1026
14.6945305,-5.6976976,1027
14.70599,-5.6479053,1028
14.685499,-5.6531296,1029
14.694528,-5.6707187,1030
14.666177,-5.659423,1031
14.673861,-5.702785,1032
14.677761,-5.5361824,1033
14.610715,-5.565783,1034
14.731177,-5.70126,1035
14.714793,-5.6766286,1036
14.681535,-5.6671867,1037
14.683266,-5.6447334,1038
14.594109,-5.7535715,1039
14.763957,-5.5499077,1040
14.647247,-5.7773614,1041
14.576318,-5.564043,1042
14.703486,-5.6410637,1043
