umap1,umap2,timestep
13.032109,14.273394,118
12.995228,14.323964,119
13.087998,14.168508,120
12.960701,14.206277,121
13.026136,14.326019,122
13.039848,14.247336,123
13.126911,14.197615,124
13.076969,14.10079,125
13.134343,13.869836,126
13.17989,14.087608,127
13.13247,14.092725,128
13.021694,14.343221,129
13.082964,14.193787,130
13.105924,14.217789,131
13.24799,14.024529,132
13.171425,14.070938,133
13.111516,14.066516,134
13.137164,14.170604,135
13.067561,14.286717,136
13.060946,14.395459,137
13.029034,14.253401,138
13.120455,14.36108,139
13.087168,14.313509,140
13.025912,14.337192,141
13.14185,14.251651,142
13.115839,14.118261,143
13.03616,14.389111,144
13.051243,14.273415,145
13.05001,14.28493,146
13.119483,14.078837,147
13.005297,14.312691,148
13.040692,14.24859,149
12.991168,14.049432,150
13.099217,14.228345,151
13.092481,14.149017,152
13.092592,14.10975,153
13.093545,14.002564,154
13.08707,14.106852,155
13.169164,14.000789,156
13.08393,14.146235,157
13.203062,14.160278,158
13.177348,13.960064,159
13.12671,13.9686985,160
13.242353,13.828537,161
13.1534605,14.151057,162
13.456339,14.155805,163
13.124862,14.123686,164
13.11916,14.1450615,165
13.118377,14.139593,166
13.065504,14.168118,167
13.043533,14.175615,168
13.14157,14.140995,169
13.171136,14.155257,170
13.052255,13.985695,171
13.205769,13.7624655,172
13.22694,14.004384,173
13.329919,13.68773,174
13.334219,13.810268,175
13.048917,13.50015,176
13.144074,14.087691,177
13.029878,13.821937,178
13.146707,13.989267,179
13.150681,14.106563,180
13.197965,13.701169,181
13.197311,13.647976,182
13.077172,13.315793,183
13.355102,13.831541,184
13.107601,14.038644,185
13.101365,14.113929,186
12.961448,14.0150585,187
13.239712,13.937092,188
13.054202,14.203734,189
13.083318,14.178173,190
13.173503,13.822455,191
13.370471,13.584335,192
13.087156,14.105624,193
13.331841,13.930289,194
13.098253,14.035541,195
13.193252,14.054225,196
12.994302,14.235415,197
13.130147,14.053736,198
13.380453,14.21777,199
13.367927,14.164426,200
13.329099,13.880047,201
13.229013,13.690622,202
12.974723,14.114415,203
13.217269,14.201656,204
13.114271,14.122398,205
13.184433,14.018523,206
13.223136,13.959875,207
13.141987,14.1391735,208
13.067824,13.61702,209
13.067456,13.474432,210
13.321854,13.446555,211
13.108485,13.522412,212
13.251576,13.562522,213
13.049748,13.737745,214
13.069542,13.815918,215
13.093332,13.770829,216
13.044849,13.653936,217
13.318369,13.3543825,218
12.997424,13.956275,219
13.084424,13.638077,220
13.01943,13.659397,221
13.133691,13.450738,222
13.189744,14.208249,223
13.060215,13.836046,224
13.110717,13.738379,225
13.192317,13.767108,226
13.0704,13.401441,227
13.177854,13.639932,228
13.14782,13.428735,229
12.8907175,13.484963,230
13.038589,14.007509,231
13.012639,13.540153,232
13.085372,13.6878195,233
13.227875,13.625161,234
13.036727,13.755127,235
13.311086,14.059504,236
13.380289,13.591871,237
13.244996,13.631287,238
13.528965,13.801925,239
13.03828,13.902737,240
13.055731,13.819196,241
13.380649,13.754034,242
13.300883,13.821726,243
13.615912,13.390911,244
13.412419,13.489442,245
13.230309,13.387204,246
13.365354,13.476708,247
13.469468,13.6387825,248
13.30579,13.533858,249
13.42278,13.6947365,250
13.180071,13.380871,251
13.241364,13.29986,252
13.353296,13.764112,253
13.6361475,13.231932,254
13.394755,13.841613,255
13.472826,13.856741,256
13.282821,13.267649,257
13.364315,13.402282,258
13.4349575,13.440524,259
13.50859,13.575675,260
13.332077,13.486876,261
13.767787,13.354055,262
13.507833,13.382954,263
13.399736,13.22909,264
13.544569,13.841185,265
13.455966,13.770805,266
13.492091,14.054424,267
13.116643,13.46473,268
13.578719,13.58772,269
13.390567,13.335707,270
12.906783,13.578581,271
13.153642,13.2354765,272
13.392347,13.757054,273
13.525209,13.575695,274
13.426514,13.844719,275
13.516303,13.621214,276
13.723568,13.399139,277
13.225242,13.650674,278
13.065474,13.45888,279
13.415935,13.607611,280
13.157091,13.501351,281
13.6353445,13.591025,282
13.545662,13.565572,283
13.133484,13.883928,284
12.897761,13.923839,285
13.45629,13.40872,286
13.360101,13.522036,287
13.259393,13.957224,288
13.495651,13.554711,289
13.466785,13.490879,290
13.323448,13.795488,291
13.359783,13.859426,292
12.96589,13.881559,293
13.242465,13.54678,294
13.054762,13.985252,295
13.148759,14.05086,296
13.538847,13.78302,297
13.361441,13.684563,298
13.373045,13.518943,299
13.382638,13.797549,300
13.430718,13.622608,301
13.597143,13.522439,302
13.010064,14.036786,303
13.20193,13.704901,304
13.211981,13.774575,305
13.217422,13.692848,306
13.316058,13.72596,307
13.246658,13.863367,308
13.176693,13.921435,309
13.120671,13.96422,310
13.124794,13.596373,311
13.179252,13.680771,312
13.186116,13.560125,313
13.167042,13.485723,314
13.410186,13.592622,315
13.273749,13.42643,316
13.227043,13.87684,317
13.200688,13.846686,318
13.274245,13.6831875,319
13.610373,13.393646,320
13.475615,13.800332,321
13.594935,13.746868,322
13.594257,13.52288,323
13.343758,13.285305,324
13.313357,13.840559,325
13.404811,13.382969,326
13.154814,13.414973,327
13.262527,13.507026,328
13.11067,13.293825,329
13.157893,13.524736,330
13.159373,13.451989,331
13.182348,13.335462,332
13.121704,13.727102,333
13.287179,13.593615,334
13.224361,13.374299,335
13.253861,13.9972315,336
13.348249,13.714287,337
13.274614,13.7792845,338
13.226465,13.805818,339
13.080894,13.664693,340
13.232607,13.7303705,341
13.351946,13.701647,342
13.310238,14.003257,343
13.210549,13.533554,344
13.532885,13.627316,345
13.551637,13.638409,346
13.623361,13.723633,347
13.179661,14.02042,348
13.611118,13.820025,349
13.232401,13.475601,350
13.268076,14.085497,351
13.297081,13.849691,352
13.4768,13.509737,353
13.149694,13.8351755,354
13.538627,13.652479,355
13.27354,13.4183445,356
13.268793,13.910847,357
13.126721,13.698762,358
13.210212,13.787722,359
13.094932,13.526718,360
13.35039,13.621332,361
13.392354,13.500138,362
13.549258,13.612961,363
13.114799,13.955875,364
12.930813,13.480468,365
13.454728,13.573049,366
13.585728,13.889434,367
13.205234,13.733754,368
13.602871,13.759941,369
13.190272,13.4422245,370
13.179011,13.572986,371
13.271258,13.563883,372
13.667912,13.503438,373
13.187283,13.702485,374
13.673262,13.588011,375
13.669575,13.609456,376
13.222574,13.824623,377
13.0755205,13.509589,378
12.9789,13.613185,379
13.189571,13.415659,380
13.043662,13.487148,381
13.489654,13.43186,382
13.535564,13.20757,383
13.344184,13.948936,384
13.184509,13.965445,385
13.023728,14.015111,386
13.236991,14.006393,387
13.290778,14.056988,388
13.306669,13.906062,389
13.1522875,14.037896,390
13.301314,14.105816,391
13.209478,14.100392,392
13.07179,14.005692,393
13.134206,14.110188,394
13.313582,13.867742,395
13.051753,14.143364,396
13.262421,13.983198,397
13.191627,13.990561,398
13.186849,14.029368,399
13.117734,14.076838,400
13.141022,14.055509,401
13.215847,14.158119,402
13.191676,14.090163,403
13.0780945,14.002934,404
13.386941,13.9011755,405
13.29965,14.104935,406
13.1135645,14.15329,407
13.169762,14.083824,408
13.092557,14.028781,409
13.184673,14.074592,410
13.003059,14.043649,411
13.119668,14.138856,412
13.210251,13.917673,413
13.400306,13.422021,414
13.348522,13.50903,415
13.42541,13.460843,416
13.391303,13.519263,417
13.224458,13.929295,418
13.235072,13.729566,419
13.100462,13.401363,420
13.017414,14.052199,421
13.076902,13.405675,422
13.424555,13.762972,423
13.23617,13.93204,424
12.931141,13.872725,425
13.335273,13.689437,426
13.111516,13.931169,427
13.46319,13.581005,428
13.307045,14.011162,429
13.361521,13.868619,430
13.376041,14.052538,431
13.510902,14.099677,432
13.330557,13.905291,433
13.413637,14.067845,434
13.16669,13.943873,435
13.320354,13.95987,436
13.134863,13.984701,437
13.173085,13.861355,438
13.29096,13.827293,439
13.251447,14.090749,440
13.102775,13.843035,441
13.090438,13.841048,442
13.204709,13.950027,443
13.03676,14.025591,444
13.142133,13.956417,445
13.423566,13.907215,446
13.077769,14.022149,447
12.942481,13.767259,448
12.963609,13.843931,449
13.451297,14.144189,450
13.018147,14.1611185,451
13.178001,14.026874,452
12.973747,14.080444,453
13.237356,13.962837,454
13.004126,14.105354,455
13.547099,14.039181,456
13.289057,14.066498,457
13.329335,13.809049,458
13.374998,13.693357,459
13.233115,13.8252735,460
13.29186,13.596248,461
13.164122,13.943988,462
13.24386,13.5608,463
13.16383,13.969779,464
13.103268,13.935619,465
13.140037,13.922058,466
13.19879,14.010941,467
13.401177,13.89748,468
13.328255,13.838691,469
13.038983,13.987051,470
12.954694,13.9449,471
12.976381,13.89101,472
12.963867,13.610157,473
13.029926,13.881681,474
13.176395,13.875073,475
13.306592,13.803403,476
13.247436,13.7339115,477
12.9701,14.007962,478
13.376202,13.387421,479
13.480688,13.889419,480
13.195549,13.744365,481
13.366193,13.617793,482
13.099742,13.851772,483
13.344964,13.8301935,484
13.252007,13.699031,485
13.0351095,13.716311,486
13.354759,13.937117,487
13.186422,13.636981,488
13.1406555,13.662265,489
13.138152,13.730491,490
13.131825,13.436773,491
13.234229,13.553623,492
13.330897,13.566937,493
13.116135,13.929969,494
13.269003,13.570043,495
13.159275,13.71905,496
13.2198925,13.490316,497
13.074424,13.789907,498
13.109492,14.015925,499
13.457039,13.48402,500
13.249009,13.531141,501
13.455783,13.7569,502
13.278117,13.797984,503
13.474102,13.667908,504
13.153857,13.5685625,505
13.213037,13.59634,506
13.469226,13.704021,507
13.504188,13.700885,508
13.141624,13.743446,509
13.150802,13.850318,510
13.103621,13.731771,511
12.916659,13.738987,512
12.967175,13.7163925,513
13.082902,13.877981,514
13.21335,13.680999,515
13.010464,13.730735,516
13.1173725,13.754694,517
13.314503,13.731726,518
13.7314005,13.398362,519
13.703699,13.498194,520
13.553293,13.565768,521
13.5293455,13.520273,522
13.351687,13.198628,523
13.537312,13.399524,524
13.446879,13.316354,525
13.615784,13.484831,526
13.700356,13.443428,527
13.64256,13.704083,528
13.456367,13.477021,529
13.641612,13.487018,530
13.698999,13.403729,531
13.599701,13.538828,532
13.602784,13.462741,533
13.381907,13.177152,534
13.616952,13.621869,535
13.666879,13.486435,536
13.655365,13.730596,537
13.725567,13.606598,538
13.620701,13.6395645,539
13.685246,13.660736,540
13.339288,13.3832,541
13.11249,13.59828,542
13.369359,13.726343,543
13.594407,13.381342,544
13.354388,13.387856,545
13.361085,13.49498,546
13.667788,13.53973,547
13.55518,13.887087,548
13.611344,13.493352,549
13.688992,13.48098,550
13.494605,13.591501,551
13.718843,13.573704,552
13.480834,13.403657,553
13.678316,13.559559,554
13.159807,13.654792,555
13.567278,13.563673,556
13.673892,13.567531,557
13.59218,13.551068,558
13.3995695,13.765964,559
13.186819,13.539585,560
13.613835,13.447874,561
13.349554,13.378907,562
13.55119,13.402985,563
13.5329275,13.494229,564
13.640963,13.512085,565
13.522136,13.528601,566
13.4625025,13.399856,567
13.765838,13.456876,568
13.524245,13.508874,569
13.26289,13.634921,570
13.550204,13.702322,571
13.471753,13.358226,572
13.607468,13.40812,573
13.375926,13.329856,574
13.547123,13.562047,575
13.192457,14.121344,576
13.312567,13.900326,577
13.127034,13.708475,578
13.453593,13.446204,579
13.527931,14.050422,580
13.549706,13.667707,581
13.771087,13.502016,582
13.658647,13.504941,583
13.517882,13.6590185,584
13.133525,13.384543,585
13.711852,13.533817,586
13.455728,13.637064,587
13.053996,13.55658,588
13.444295,13.480001,589
13.18915,13.621106,590
13.402331,13.7638235,591
13.476787,13.530857,592
13.642008,13.609836,593
13.343197,13.560259,594
13.190819,13.426051,595
13.67763,13.610092,596
13.346289,13.626849,597
13.700385,13.626753,598
13.219636,13.719427,599
13.31558,13.269017,600
13.510572,13.419253,601
13.504304,13.503093,602
13.796808,13.445374,603
13.635193,13.551066,604
13.41802,13.189648,605
13.456629,13.156774,606
13.42189,13.357998,607
13.296386,13.339785,608
13.512342,13.633817,609
13.521354,13.265365,610
13.542114,13.14562,611
13.203353,13.525111,612
13.479708,13.129658,613
13.540542,13.558682,614
13.439272,13.455304,615
13.562927,13.453465,616
13.487304,13.737963,617
13.521281,13.646598,618
13.129706,13.743853,619
13.493528,13.494101,620
13.30793,13.198392,621
13.214734,13.319958,622
13.550239,13.4567375,623
13.6634865,13.817882,624
13.443514,13.475502,625
13.616959,13.393309,626
13.566722,13.547408,627
13.565146,13.39987,628
13.3859625,13.499335,629
13.529689,13.860145,630
13.27154,13.672159,631
13.501617,13.560414,632
13.444184,13.351008,633
13.5892315,13.531692,634
13.416139,13.570898,635
13.524577,13.569575,636
13.576557,13.581744,637
13.420894,13.631065,638
13.359065,13.302975,639
13.669339,13.492176,640
13.769787,13.401389,641
13.594859,13.254537,642
13.607123,13.375025,643
13.583745,13.408202,644
13.689121,13.522633,645
13.614866,13.677028,646
13.671153,13.554344,647
13.2659235,13.357699,648
13.635475,13.251956,649
13.293453,13.283767,650
13.217144,13.327948,651
13.550571,13.590754,652
13.664237,13.562694,653
13.722654,13.491643,654
13.689588,13.615522,655
13.60664,13.561297,656
13.816403,13.501124,657
13.529339,13.617557,658
13.553738,13.512463,659
13.537463,13.594274,660
13.653517,13.635835,661
13.669128,13.499927,662
13.847749,13.709961,663
13.834765,13.577378,664
13.4889145,13.306084,665
13.2631,13.179121,666
13.252155,13.224834,667
13.604559,13.471977,668
13.445603,13.325037,669
13.607116,13.638555,670
13.740419,13.455741,671
13.604009,13.885617,672
13.498135,13.550174,673
13.330474,13.591808,674
13.266255,13.492903,675
13.282337,13.773908,676
13.352978,13.490331,677
13.76383,13.641061,678
13.510157,13.54019,679
13.568188,13.493893,680
13.5995035,13.69306,681
13.212252,13.561007,682
13.544858,13.474868,683
13.489376,13.606273,684
13.781912,13.631809,685
13.689437,13.627661,686
13.720751,13.589868,687
13.47574,13.555035,688
13.529037,13.415754,689
13.628392,13.341672,690
13.621802,13.56853,691
13.587495,13.59072,692
13.699493,13.531155,693
13.555545,13.612999,694
13.464884,13.59593,695
13.676791,13.413067,696
13.549099,13.697696,697
13.586525,13.511587,698
13.404916,13.601714,699
13.459472,13.606848,700
13.229664,13.724157,701
13.480577,13.562953,702
13.570883,13.370516,703
13.213783,13.74389,704
13.308924,13.641771,705
13.383496,13.464857,706
13.537712,13.59328,707
13.549332,13.515965,708
13.51262,13.529615,709
13.09532,13.56357,710
13.119384,13.37025,711
13.498769,13.397621,712
13.489079,13.387332,713
13.621481,13.564488,714
13.124989,13.324279,715
13.361976,13.221494,716
13.596226,13.378971,717
13.67129,13.658723,718
13.811504,13.398094,719
13.505008,13.77193,720
13.215422,13.62735,721
13.348742,13.518438,722
13.540637,13.4359,723
13.517417,13.6081505,724
13.714484,13.397671,725
13.665471,13.441017,726
13.473269,13.68374,727
13.60471,13.583514,728
13.547539,13.458423,729
13.379235,13.389369,730
13.653051,13.624675,731
13.626837,13.546618,732
13.622156,13.589606,733
13.346908,13.555058,734
13.500857,13.4987545,735
13.459684,13.833379,736
13.270468,13.739118,737
13.50378,13.495979,738
13.555833,13.508049,739
13.807354,13.327828,740
13.483824,13.313988,741
13.72368,13.557624,742
13.812096,13.373805,743
13.572577,13.271003,744
13.598388,13.248627,745
13.718088,13.418997,746
13.666325,13.203782,747
13.805265,13.299975,748
13.488904,13.427754,749
13.201646,13.218637,750
13.693846,13.518833,751
13.520611,13.40203,752
13.5873165,13.431347,753
13.746443,13.664999,754
13.503379,13.51075,755
13.745216,13.491248,756
13.747642,13.48127,757
13.840956,13.72528,758
13.775614,13.429216,759
13.765918,13.39189,760
13.733014,13.447733,761
13.620757,13.22146,762
13.425731,13.34799,763
13.372713,13.322289,764
13.528808,13.601032,765
13.428948,13.229941,766
13.441429,13.295481,767
13.610292,13.988904,768
13.64109,13.326456,769
13.727639,13.665159,770
13.6011715,13.572694,771
13.365468,13.62253,772
13.6229925,13.474447,773
13.055688,13.677438,774
13.401737,13.65026,775
13.702633,13.536177,776
13.130645,13.399361,777
13.571557,13.680005,778
13.6582155,13.72247,779
13.542325,13.746722,780
13.162336,13.64736,781
13.499743,13.541746,782
13.684107,13.44415,783
13.777883,13.345112,784
13.543345,13.519183,785
13.588279,13.490728,786
13.525192,13.185304,787
13.696227,13.346021,788
13.338108,13.760943,789
13.594044,13.716109,790
13.836057,13.588796,791
13.535684,13.373155,792
13.532049,13.536873,793
13.200878,13.6369095,794
13.365933,13.250635,795
13.577822,13.580836,796
13.478663,13.637264,797
13.605096,13.389722,798
13.296499,13.505123,799
13.684293,13.437263,800
13.405111,13.24076,801
13.553989,13.35242,802
13.767482,13.646511,803
13.685885,13.377348,804
13.397684,13.520263,805
13.680849,13.687389,806
13.715486,13.412929,807
13.387255,13.30813,808
13.425253,13.539413,809
13.374201,13.078014,810
13.627853,13.437402,811
13.762557,13.396151,812
13.456776,13.184251,813
13.262595,13.564554,814
13.506156,13.435402,815
13.571348,13.876938,816
13.613355,13.358896,817
13.473346,13.725692,818
13.396813,13.321381,819
13.594063,13.896981,820
13.392686,13.459858,821
13.180911,13.5455475,822
13.243366,13.305406,823
13.551786,13.337788,824
13.64647,13.707655,825
13.617071,13.548861,826
13.610931,13.461694,827
13.649929,13.366222,828
13.614249,13.622288,829
13.8066635,13.495614,830
13.514505,13.430853,831
13.361539,13.713031,832
13.39829,13.370289,833
13.4018755,13.297852,834
13.6986885,13.660374,835
13.3836565,13.427152,836
13.178862,13.513561,837
13.397467,13.38561,838
13.470103,13.380313,839
13.800916,13.538891,840
13.77473,13.737803,841
13.517403,13.455539,842
13.560603,13.760213,843
13.585649,13.466208,844
13.373736,13.326799,845
13.254341,13.668541,846
13.49105,13.857017,847
13.572519,13.640392,848
13.562784,13.665804,849
13.60851,13.580098,850
13.492739,13.5438,851
13.4498005,13.671185,852
13.5071535,13.803783,853
13.369786,13.741224,854
13.51462,13.783723,855
13.118373,13.291467,856
13.471811,13.215673,857
13.256029,13.227967,858
13.453028,13.27393,859
13.07564,13.40731,860
13.219307,13.612769,861
13.521807,13.771006,862
13.613375,13.634249,863
13.623028,13.531273,864
13.401967,13.386691,865
13.371,13.366862,866
13.5727825,13.673944,867
13.451632,13.386061,868
13.244471,13.596728,869
13.663559,13.356604,870
13.560844,13.317759,871
13.644234,13.305501,872
13.694632,13.267402,873
13.577183,13.161151,874
13.562774,13.432072,875
13.041105,13.82697,876
13.857535,13.27555,877
13.243188,13.734132,878
13.514272,13.209336,879
13.125161,13.538596,880
13.422895,13.28626,881
13.12287,13.360681,882
13.135367,13.200028,883
13.023565,13.338572,884
12.986469,13.413106,885
13.201388,13.229066,886
13.059317,13.341119,887
13.225563,13.135127,888
13.061352,13.273301,889
13.26227,13.285234,890
13.120139,13.235356,891
13.336322,13.76701,892
13.586548,13.442211,893
13.581152,13.378868,894
13.287866,13.60935,895
13.059896,13.476925,896
13.671103,13.314059,897
13.470629,13.452415,898
13.629495,13.356271,899
13.325761,13.408712,900
13.31919,13.209016,901
13.382067,13.959534,902
13.322702,13.408124,903
13.243418,13.365823,904
13.380923,13.568116,905
13.697489,13.4454775,906
13.617425,13.500893,907
13.535443,13.324706,908
13.246188,13.263785,909
13.052072,13.3754835,910
13.719588,13.314683,911
13.320614,13.699541,912
13.313973,13.30431,913
13.55893,13.414754,914
13.554264,13.382555,915
13.382297,13.395143,916
13.542175,13.366146,917
13.544079,13.390374,918
13.260524,13.221971,919
13.495047,13.463376,920
13.788196,13.30245,921
13.13014,13.556559,922
13.682421,13.426767,923
13.462341,13.379875,924
13.245243,13.730643,925
13.248581,13.488193,926
13.549105,13.527955,927
13.369781,13.830109,928
13.202533,13.611251,929
13.3432,13.725885,930
13.6507845,13.417579,931
13.42984,13.386849,932
13.40993,13.119892,933
13.224354,13.162917,934
13.231756,13.45563,935
13.41323,13.264388,936
13.584187,13.1471405,937
13.409438,13.471524,938
13.430273,13.04171,939
13.565233,13.454535,940
13.491469,13.966687,941
13.0778885,13.4314,942
13.386095,13.298845,943
13.30979,13.116466,944
13.388158,13.174984,945
13.314476,13.420026,946
13.299855,13.149264,947
13.537613,13.142891,948
13.428506,13.270809,949
13.199383,13.347158,950
13.227442,13.367182,951
13.490415,13.365318,952
13.228972,13.143024,953
13.249868,13.142152,954
13.353025,13.245713,955
13.308359,13.320563,956
13.259616,13.269341,957
13.356832,13.299208,958
13.5349865,13.271268,959
-8.24445,2.2991126,960
-8.2285795,2.3066208,961
-8.081062,2.34842,962
-8.334154,2.3364377,963
-8.225777,2.3725533,964
-8.340552,2.4313028,965
-8.10894,2.2776675,966
-8.33588,2.303214,967
-8.377243,2.2225974,968
-8.299156,2.3124135,969
-8.212607,2.4013014,970
-8.266259,2.4759512,971
-8.196821,2.3253272,972
-8.123459,2.492271,973
-8.104867,2.4504545,974
-8.151246,2.4742978,975
-8.275063,2.4503663,976
-8.230267,2.2728512,977
-8.205097,2.343871,978
-8.329209,2.3440228,979
-8.191315,2.3375468,980
-8.194276,2.2787232,981
-8.3151655,2.3238597,982
-7.90237,2.5684795,983
-7.9631305,2.5084481,984
-8.102612,2.5725405,985
-8.013235,2.5610924,986
-8.116811,2.4885197,987
-8.04304,2.0847723,988
-8.069813,2.1577487,989
-8.074825,2.0375433,990
-8.207447,2.469561,991
-8.347376,2.3770213,992
-8.282256,2.4024563,993
-8.205129,2.1885357,994
-8.216725,2.1595461,995
-8.16136,2.2511427,996
-8.271834,2.3656347,997
-8.418947,2.2571564,998
-8.355832,2.4477775,999
-8.333994,2.4070444,1000
-8.251637,2.3593698,1001
-8.313418,2.406535,1002
-8.079065,2.4372547,1003
-8.259853,2.5064511,1004
-8.134673,2.4947352,1005
-8.198719,2.3850627,1006
-7.8491316,2.2892065,1007
-8.3245325,2.285814,1008
-8.348479,2.323529,1009
-8.418723,2.3918238,1010
-8.05104,2.1685038,1011
-8.245447,2.3427453,1012
-8.258979,2.381762,1013
-8.1708765,2.2350345,1014
-8.343956,2.3982365,1015
-8.011199,1.9765512,1016
-8.373251,2.4281812,1017
-8.030367,2.1110775,1018
-8.017929,2.104539,1019
-8.209765,2.5588915,1020
-8.070397,2.5523489,1021
-7.9402523,2.555345,1022
-7.9714823,2.3896067,1023
-8.382106,2.3351114,1024
-8.288465,2.368975,1025
-7.846963,2.3465605,1026
-7.862153,2.4546142,1027
-8.2345915,2.4127398,1028
-7.9170585,2.3998408,1029
-7.7740617,2.479544,1030
-7.960963,2.5721402,1031
-8.234169,2.464507,1032
-8.155853,1.8735899,1033
-8.082045,1.9197425,1034
-7.932452,2.451935,1035
-8.321449,2.5555954,1036
-8.131067,2.5141664,1037
-8.359991,2.4365897,1038
-8.101555,2.5967414,1039
-8.391144,2.448719,1040
-8.164038,2.5260005,1041
-8.18363,2.3183138,1042
-8.395058,2.3737438,1043
-8.185591,2.3409643,1044
-8.276725,2.3228347,1045
-8.330191,2.2793584,1046
-8.154926,2.504913,1047
-8.326207,2.3654594,1048
-8.259495,2.2352583,1049
-8.395939,2.3788688,1050
-8.435876,2.4339714,1051
-8.156062,2.480981,1052
-8.292483,2.2881505,1053
-8.389296,2.3266695,1054
-8.399794,2.3275301,1055
-8.409154,2.1890538,1056
-8.240196,2.2773259,1057
-8.350229,2.2622628,1058
-8.351276,2.3013964,1059
-8.408596,2.2546623,1060
-8.347919,2.3321424,1061
-8.546318,2.2804449,1062
-8.436229,2.305939,1063
-8.404693,2.3255825,1064
-8.268803,2.3204892,1065
-8.492814,2.279507,1066
-8.412559,2.5306673,1067
-8.346409,2.5274017,1068
-8.349379,2.5822392,1069
-8.201813,2.3701298,1070
-8.316062,2.5005486,1071
-8.060583,2.5690567,1072
-8.2553215,2.4109182,1073
-8.306918,2.4643025,1074
-8.359678,2.4114735,1075
-8.220701,2.3925173,1076
-8.413525,2.255937,1077
-8.258441,2.2667568,1078
-8.340268,2.4123216,1079
-8.127384,2.426011,1080
-8.247057,2.254675,1081
-8.358959,2.2407234,1082
-8.278274,2.2838633,1083
-8.274226,2.3824425,1084
-8.628409,2.4915721,1085
-8.482647,2.0435297,1086
-8.444138,2.1963031,1087
-8.222781,2.191562,1088
-8.172518,2.1818242,1089
-8.239254,2.400935,1090
-8.272859,2.4528477,1091
-8.217118,2.333228,1092
-8.546309,2.2865965,1093
-8.358922,2.3505285,1094
-8.384872,2.4678657,1095
-8.270382,2.2890296,1096
-8.258994,2.348231,1097
-8.402704,2.3268106,1098
-8.103071,2.0151837,1099
-8.331104,2.244813,1100
-8.086455,2.3319604,1101
-8.400332,2.4346838,1102
-8.462118,2.3262365,1103
-8.368702,2.1666622,1104
-8.463616,2.365467,1105
-8.37808,2.246681,1106
-8.332942,2.342816,1107
-8.459608,2.2673602,1108
-8.402186,2.3503306,1109
-8.236538,2.355931,1110
-8.424332,2.220027,1111
-8.342485,2.4403543,1112
-8.303505,2.5290587,1113
-8.133149,2.1698377,1114
-8.439738,2.2497535,1115
-8.071944,2.6434124,1116
-8.461938,2.2455683,1117
-7.8587995,2.169547,1118
-7.905024,2.2239046,1119
-7.9844236,2.170241,1120
-7.874051,2.1147208,1121
