umap1,umap2,timestep
1.4857883,14.731606,144
1.7052976,14.291572,145
1.5110937,14.424304,146
1.27998,14.03175,147
1.3909909,14.506183,148
1.4737821,14.496379,149
1.5484569,14.439597,150
1.4147528,14.5199585,151
1.2629489,14.582164,152
1.4233567,14.3272915,153
1.5298042,14.301167,154
1.291475,14.273264,155
1.5215522,14.157483,156
1.5239097,14.318509,157
1.6892191,14.093279,158
1.5402486,14.300194,159
1.4116104,14.135936,160
1.5078712,13.98599,161
1.4302347,14.590067,162
1.4703246,14.301699,163
1.5230571,14.550717,164
1.5900751,14.24244,165
1.4625549,14.433533,166
1.4123812,14.363921,167
1.437437,14.762884,168
1.6546336,14.56934,169
1.3316838,14.068683,170
1.6091498,14.488253,171
1.4315712,14.659636,172
1.5899283,14.5235405,173
1.6646453,14.808834,174
1.5796521,14.718937,175
1.5459571,14.791477,176
1.5245109,14.411267,177
1.392596,14.779712,178
1.4072851,14.683388,179
1.318003,14.652896,180
1.4205164,14.485875,181
1.4532098,14.415804,182
1.5523767,14.430288,183
1.692787,14.117555,184
1.307609,14.631525,185
1.5386842,14.541735,186
1.6432277,13.990314,187
1.5557026,14.313639,188
1.3376843,14.341566,189
1.3241502,14.243416,190
1.5138562,14.242242,191
1.4300026,14.617453,192
1.3526393,14.5513,193
1.487011,14.289855,194
1.5311687,14.388909,195
1.4129665,14.126214,196
1.5702484,14.520297,197
1.5043334,14.192765,198
1.3490956,14.114482,199
1.4272861,14.53711,200
1.410092,14.338433,201
1.5445111,14.197876,202
1.4020442,14.207171,203
1.6385084,14.572743,204
1.3525317,14.276072,205
1.4222448,14.051192,206
1.284452,14.175755,207
1.3251054,14.524755,208
1.4665091,14.419568,209
1.46351,14.415636,210
1.4936188,14.1000185,211
1.5628653,14.302865,212
1.5926806,14.21596,213
1.4858286,14.260135,214
1.7299503,14.249331,215
1.4315016,14.375854,216
1.6767638,14.252362,217
1.3295869,14.282623,218
1.416387,14.459404,219
1.3820082,14.262049,220
1.8114569,14.56023,221
1.6060686,14.047073,222
1.3538994,14.474308,223
1.2578999,14.305545,224
1.3357751,14.375357,225
1.4820389,14.214771,226
1.5256301,14.139989,227
1.4301246,14.358018,228
1.4661546,14.286259,229
1.2887169,14.135382,230
1.3509212,14.497849,231
1.5818741,14.332078,232
1.6506708,14.236889,233
1.320363,14.472299,234
1.7709533,14.356999,235
1.2673317,14.207243,236
1.5815924,14.224081,237
1.394034,14.255439,238
1.2889954,14.182894,239
1.7419379,14.103023,240
1.3971715,14.465416,241
1.4195757,14.529825,242
1.4923766,14.901211,243
1.3105062,14.506045,244
1.4472346,14.7455845,245
1.3780384,14.812791,246
1.5171565,14.946307,247
1.4454597,14.840467,248
1.58591,14.761382,249
1.4993527,14.836241,250
1.2329772,14.774313,251
1.2429732,14.59272,252
1.3612206,14.68305,253
1.6068504,14.57497,254
1.483328,14.81391,255
1.5189296,14.662909,256
1.5777171,15.203297,257
1.5684358,15.170836,258
1.5290593,15.050889,259
1.397605,14.732251,260
1.4834856,14.75717,261
1.4480456,15.061912,262
1.4934257,14.852163,263
1.448223,15.109826,264
1.56294,15.031448,265
1.3801798,14.96526,266
1.2868112,14.69695,267
1.4782418,15.056608,268
1.4732411,14.741276,269
1.5123866,14.989704,270
1.4126993,15.077682,271
1.4119669,14.9678335,272
1.4546301,14.856665,273
1.5876504,14.685473,274
1.6288191,14.690458,275
1.3467854,14.731475,276
1.3749081,14.596161,277
1.5203706,14.889195,278
1.5196407,14.971406,279
1.4582878,14.584044,280
1.5379108,14.645096,281
1.3813885,14.717986,282
1.356054,14.705001,283
1.7038624,14.560305,284
1.5564713,14.752392,285
1.8087926,14.483194,286
1.7232575,14.59757,287
1.4911599,14.642499,288
1.4567999,14.780528,289
1.5559566,14.625157,290
1.4255295,14.672636,291
1.4076452,14.325021,292
1.5314921,14.826194,293
1.5214324,14.942117,294
1.4284894,14.890811,295
1.596959,14.524753,296
1.2981833,14.597387,297
1.3413671,14.596529,298
1.3816006,14.771345,299
1.3325374,14.769612,300
1.3368835,14.818296,301
1.3524452,14.585276,302
1.5216142,14.302179,303
1.4791682,14.469902,304
1.6451008,14.75527,305
1.4842969,14.302419,306
1.6580414,14.337978,307
1.4240196,14.856679,308
1.4505277,14.682986,309
1.526064,14.530634,310
1.5382594,14.95729,311
1.5845414,14.720921,312
1.3957319,15.096472,313
1.3378123,14.850645,314
1.4717797,14.806504,315
1.452189,14.938307,316
1.4184662,14.72644,317
1.3912381,14.765735,318
1.432479,14.7338085,319
1.4033031,14.748074,320
1.4226615,14.763461,321
1.4575195,14.921153,322
1.4317666,15.012914,323
1.4514847,14.862015,324
1.4578145,14.870945,325
1.3900928,14.771482,326
1.5846534,14.520761,327
1.5596576,14.539577,328
1.6114708,14.5584345,329
1.2579737,14.681407,330
1.7086622,14.621045,331
1.4823831,14.682152,332
1.3108836,14.869858,333
1.4800588,14.595649,334
1.4998077,14.94921,335
1.2923852,14.844214,336
1.4991826,14.864757,337
1.5425863,14.925909,338
1.5625443,14.605226,339
1.3616532,14.616924,340
1.4340245,14.953179,341
1.4402165,15.047392,342
1.3309407,14.781787,343
1.4421102,14.525853,344
1.3759502,14.600042,345
1.2880598,14.58874,346
1.3449682,14.441519,347
1.5177755,14.708251,348
1.3758835,14.624834,349
1.4723297,14.651911,350
1.532786,14.697389,351
1.2848538,14.841783,352
1.2126675,14.462387,353
1.6769907,14.380209,354
1.3364995,14.408813,355
1.464643,14.720385,356
1.3196132,14.42223,357
1.3387527,14.807989,358
1.308186,14.6311865,359
1.2375873,14.642984,360
1.2945737,14.445248,361
1.6118939,14.605556,362
1.5704197,14.72847,363
1.5852708,14.468788,364
1.3732393,14.552905,365
1.553378,14.48997,366
1.6297103,14.306468,367
1.382992,14.4235525,368
1.3390543,14.382077,369
1.3460264,14.601957,370
1.6942533,14.440834,371
1.4644393,14.955986,372
1.5369086,15.219655,373
1.2060878,14.650257,374
1.5577489,14.737926,375
1.4263943,14.897796,376
1.4330814,14.784396,377
1.3244753,14.733919,378
1.2276934,14.395054,379
1.3609948,14.70836,380
1.2925861,14.948605,381
1.440402,14.660202,382
1.4256294,14.857976,383
1.1480485,14.813529,384
1.5445511,14.490722,385
1.4685249,14.686137,386
1.231858,14.468028,387
1.3705691,14.634907,388
1.3200318,14.472797,389
1.4276932,14.495414,390
1.4318662,14.439998,391
1.3369849,14.351283,392
1.221528,14.437994,393
1.5067267,14.49188,394
1.6104304,14.271725,395
1.3600093,14.595342,396
1.2511295,14.462908,397
1.5728503,14.17147,398
1.583559,14.49402,399
1.4569905,14.433149,400
1.4512912,14.456173,401
1.1919677,14.21474,402
1.3395964,14.542396,403
1.4419279,14.278346,404
1.5168567,14.188787,405
1.6380627,14.290242,406
1.3692826,14.353204,407
1.3157207,14.336674,408
1.5284277,14.086398,409
1.6339247,14.109144,410
1.372163,14.299325,411
1.5501789,14.14558,412
1.2992367,14.196035,413
1.5374207,14.106118,414
1.4166497,14.175028,415
1.3671743,14.223795,416
1.335957,13.990248,417
1.4780916,14.05716,418
1.519028,14.249067,419
1.5721685,14.167154,420
1.4923949,14.253671,421
1.3877331,14.221767,422
1.4053406,14.232909,423
1.3926343,13.975932,424
1.6392198,14.079983,425
1.3874968,13.975806,426
1.4046416,14.070245,427
1.536997,14.149286,428
1.3162148,14.336491,429
1.3414385,14.187125,430
1.2767283,14.314395,431
1.2109325,13.8828945,432
1.4683862,14.338282,433
1.5016682,14.079054,434
1.5016055,14.129862,435
1.3650825,14.292062,436
1.4484514,14.230197,437
1.4398798,14.13238,438
1.3637902,14.2500105,439
1.5164129,14.371953,440
1.5334516,14.176313,441
1.4691416,14.115983,442
1.4663534,14.07322,443
1.4830863,14.0538,444
1.4940568,14.278409,445
1.1905667,14.3741255,446
1.2715582,14.02096,447
1.4582002,14.201072,448
1.4586763,14.131714,449
1.7038163,14.054972,450
1.4164823,13.967855,451
1.450349,14.087632,452
1.5315852,13.941758,453
1.1850106,13.930267,454
1.4327184,14.074273,455
1.294104,14.006965,456
1.425508,14.014502,457
1.5110102,14.090957,458
1.4562806,14.086001,459
1.3331089,14.011991,460
1.3452736,13.96056,461
1.3423355,14.07427,462
1.6608254,14.252244,463
1.3328011,14.036973,464
1.3292576,14.001125,465
1.3222882,14.005243,466
1.3251225,14.208598,467
1.3182505,13.985812,468
1.2890599,14.102264,469
1.6236795,14.040706,470
1.7708672,14.331643,471
1.6481148,14.231847,472
1.3393931,14.499019,473
1.5730006,14.040212,474
1.5998665,14.4000635,475
1.3316267,14.145346,476
1.4100521,14.14482,477
1.3115103,14.2528925,478
1.3185657,14.012425,479
1.4832987,14.198158,480
1.3489697,14.095755,481
1.1593084,14.176426,482
1.1457235,14.223671,483
1.3835318,14.023759,484
1.3872424,14.262294,485
1.264218,14.127702,486
1.3846185,14.3472395,487
1.209496,14.58338,488
1.3456532,14.355495,489
1.3235679,14.064615,490
1.4129927,14.191719,491
1.2208128,14.073174,492
1.4965214,14.252897,493
1.4305879,14.151098,494
1.3628308,14.199488,495
1.262293,13.962616,496
1.5265058,14.147303,497
1.3073804,14.319265,498
1.4659888,14.086795,499
1.3164907,14.279634,500
1.1622055,14.30555,501
1.4300622,14.143062,502
1.3290153,14.273121,503
1.3129704,14.270554,504
1.4319887,14.011069,505
1.5188289,14.184807,506
1.2589954,14.120343,507
1.3886412,14.058778,508
1.5698389,14.101555,509
1.5453182,14.165112,510
1.2782747,14.029955,511
1.1897901,14.26088,512
1.3824983,14.153142,513
1.3888143,14.166791,514
1.3928252,14.026783,515
1.4668874,14.179619,516
1.2022561,14.061079,517
1.5062062,13.963762,518
1.2629116,13.99197,519
1.4481112,13.983039,520
1.5459054,14.030687,521
1.2558092,14.052868,522
1.181868,14.096601,523
1.5230356,13.976847,524
1.2127608,14.192803,525
1.4168651,14.024238,526
1.2356179,14.144329,527
1.4289249,14.102207,528
1.1681892,14.211248,529
1.373633,14.338637,530
1.4204048,14.157107,531
1.3704036,14.170472,532
1.3822938,14.113114,533
1.2176802,13.954492,534
1.5184727,14.260628,535
1.3291651,13.9271345,536
1.3519334,13.92516,537
1.3078843,14.077604,538
1.3870196,14.158924,539
1.2096418,14.278451,540
1.3547494,14.113559,541
1.3933862,13.994867,542
1.342851,14.067675,543
1.1607323,13.996814,544
1.3180329,14.035771,545
1.1760993,14.12873,546
1.3537217,14.213531,547
1.3373073,13.984262,548
1.3398699,14.194074,549
1.3470345,14.110493,550
1.1332413,14.04839,551
1.3200142,14.082251,552
1.4833716,14.417826,553
1.1775023,14.158285,554
1.5510217,14.138244,555
1.6044757,14.473331,556
1.3092493,14.233257,557
1.6984937,14.032945,558
1.2502962,14.522872,559
1.3803871,14.286113,560
1.2003682,14.251857,561
1.4408376,14.240498,562
1.1996007,14.34933,563
1.2009774,14.078828,564
1.2245592,14.238346,565
1.1550903,14.097697,566
1.1190228,14.3174925,567
1.1681343,14.125422,568
1.1809542,14.128574,569
1.3156449,14.1273575,570
1.2194133,14.268755,571
1.1712066,14.0165825,572
1.4200367,13.997533,573
1.1929557,14.01414,574
1.291533,14.010415,575
1.2503296,14.466153,576
1.4515243,14.0248,577
1.5041672,14.351154,578
1.1829944,14.350763,579
1.2206714,14.122298,580
1.2838157,14.427542,581
1.3866516,14.234439,582
1.4908488,14.118122,583
1.4750284,14.370964,584
1.5083984,14.164317,585
1.201416,14.872424,586
1.3685458,14.3123665,587
1.1631924,14.164281,588
1.0351024,14.493849,589
1.3641177,14.239991,590
1.305358,14.275706,591
1.1700252,14.098207,592
1.483165,14.317599,593
1.1551281,14.180963,594
1.1995175,14.491978,595
1.19455,14.322235,596
1.0692364,13.934027,597
1.4227589,14.375355,598
1.2436069,14.836765,599
1.4179333,14.830875,600
1.364466,14.566253,601
1.41955,14.839671,602
1.2232236,14.631917,603
1.2790754,14.811594,604
1.4222386,14.966261,605
1.4808207,15.002833,606
1.4531374,14.87921,607
1.5465089,15.281937,608
1.3996916,15.445244,609
1.2671661,14.818341,610
1.3522733,15.057878,611
1.4398108,15.084159,612
1.3399081,15.215353,613
1.3944569,15.013026,614
1.3811531,15.04731,615
1.3135734,15.001443,616
1.3754096,14.944684,617
1.322281,14.913799,618
1.4348096,15.095009,619
1.4380014,15.195997,620
1.4470639,14.992347,621
1.531701,15.278045,622
1.3785068,15.09227,623
1.6582621,15.710713,624
1.5290538,15.31201,625
1.4958742,15.227293,626
1.6250639,15.524849,627
1.4144503,15.162014,628
1.264955,15.222201,629
1.4398395,15.252095,630
1.4982117,15.394088,631
1.4185466,15.149599,632
1.6129729,15.118423,633
1.4348401,15.144916,634
1.395229,14.958887,635
1.5648365,15.504034,636
1.4200847,15.1644,637
1.4106932,15.010959,638
1.4927641,15.230833,639
1.5602697,15.418431,640
1.4664596,15.32507,641
1.4090965,15.279972,642
1.5554763,15.387059,643
1.6067573,15.580052,644
1.4581394,15.300443,645
1.5977597,15.368013,646
1.5129187,15.345435,647
1.4352866,15.170202,648
1.5360067,15.412983,649
1.5677496,15.718851,650
1.4514794,15.324416,651
1.5513077,15.352415,652
1.6255462,15.586649,653
1.5643227,15.484685,654
1.5200806,15.326616,655
1.5139035,15.220034,656
1.4910414,15.168294,657
1.6712415,15.374695,658
1.4789649,15.297186,659
1.6601052,15.563646,660
1.5813677,14.963479,661
1.5377364,15.254698,662
1.5078633,15.178379,663
1.5113468,15.322848,664
1.5110793,15.442597,665
1.586082,15.310751,666
1.5557384,15.276505,667
1.4200797,15.230064,668
1.5723845,15.508221,669
1.4219767,15.035242,670
1.7452592,15.391346,671
1.4183792,15.399623,672
1.654467,15.541925,673
1.460012,15.204889,674
1.5374886,15.302121,675
1.5969298,15.236534,676
1.4566555,15.370079,677
1.5653656,15.406992,678
1.5327535,15.344923,679
1.3991385,15.132591,680
1.4679421,15.199589,681
1.503833,15.254482,682
1.5092186,15.199874,683
1.5462285,15.505877,684
1.5102388,15.238694,685
1.4652181,15.25324,686
1.447139,15.083976,687
1.4312904,15.168727,688
1.4133091,15.36184,689
1.4968597,15.360234,690
1.4253525,15.099735,691
1.4078084,15.268567,692
1.2803082,15.075377,693
1.2596618,15.074442,694
1.354819,15.128695,695
1.5787425,15.0271225,696
1.443876,15.196628,697
1.4111027,15.265401,698
1.5342816,15.1891165,699
1.4150299,14.98448,700
1.4893271,15.043831,701
1.429313,15.007125,702
1.3715181,15.01501,703
1.4965087,15.082913,704
1.3770068,15.238028,705
1.4919652,15.245248,706
1.4167192,14.921331,707
1.4976304,14.958671,708
1.5097337,14.786905,709
1.4295197,14.816692,710
1.323673,14.753248,711
1.4264872,15.141504,712
1.5658059,14.958403,713
1.5688398,14.7876,714
1.6595205,14.803308,715
1.3113534,15.110569,716
1.5814836,14.987387,717
1.6759305,14.634785,718
1.655639,14.590305,719
1.3147241,14.842566,720
1.3028934,15.080027,721
1.3029777,14.846215,722
1.3344247,14.547695,723
1.4172376,15.051283,724
1.4639602,15.055529,725
1.5459106,14.94152,726
1.4255395,15.063639,727
1.3990039,14.720744,728
1.2384039,14.856714,729
1.2625917,14.952853,730
1.3623096,14.786351,731
1.5417972,15.0305605,732
1.4429047,15.285211,733
1.6627759,14.477151,734
1.5139675,14.8969345,735
1.7068236,14.758197,736
1.5623299,15.036788,737
1.5258986,14.86456,738
1.6442393,14.923096,739
1.4293098,15.076642,740
1.58687,14.770238,741
1.5946264,14.668227,742
1.6883008,14.990236,743
1.3690578,15.022468,744
1.4094515,14.948728,745
1.397217,15.01968,746
1.5115951,14.899184,747
1.573236,15.1331005,748
1.3358104,14.806934,749
1.5542295,14.927384,750
1.5872804,14.951741,751
1.4201654,15.168274,752
1.4362098,14.762209,753
1.2983472,14.990059,754
1.3176318,14.920502,755
1.5444291,14.888041,756
1.4996172,14.991041,757
1.6576195,14.763943,758
1.630729,14.821116,759
1.5535983,14.963355,760
1.7072134,14.877633,761
1.8031183,14.901207,762
1.4611744,14.803555,763
1.7133917,14.827783,764
1.3616438,15.167361,765
1.5525917,14.831407,766
1.4248847,14.898797,767
1.7282261,14.826393,768
1.568942,15.059653,769
1.4014114,15.003693,770
1.4610207,15.109373,771
1.4858093,15.050567,772
1.4083059,15.060839,773
1.6169001,14.935965,774
1.5440556,15.040179,775
1.5380865,15.008177,776
1.3315489,14.82816,777
1.5805066,14.430897,778
1.5856802,14.951278,779
1.360602,14.847559,780
1.4626696,14.870739,781
1.5042843,15.215521,782
1.4270898,14.693509,783
1.661905,14.74677,784
1.595227,15.122061,785
1.3120401,15.104919,786
1.5829816,14.985949,787
1.586549,15.115048,788
1.4400816,15.035673,789
1.562377,15.028049,790
1.6563159,15.0932665,791
1.7605578,14.864607,792
1.6233892,14.972291,793
1.670835,15.06461,794
1.6116515,14.941259,795
1.7320744,14.87759,796
1.6504934,15.073646,797
1.717394,15.133856,798
1.5902517,14.67285,799
1.4452046,14.783946,800
1.5394582,14.823489,801
1.4320877,14.665503,802
1.7129985,14.728723,803
1.5884454,14.65283,804
1.663964,14.938045,805
1.7507082,14.16553,806
1.6532488,15.014023,807
1.7696328,14.546315,808
1.7121658,14.6188965,809
1.7541472,14.743797,810
1.7194362,15.017331,811
1.7676126,14.735167,812
1.7016323,15.055368,813
1.237818,14.253166,814
1.759186,14.53599,815
1.4288279,14.884664,816
1.3474427,14.826045,817
1.4904646,14.650939,818
1.3979115,14.793402,819
1.469321,15.101774,820
1.2748502,14.943925,821
1.3972884,14.965969,822
1.4287772,14.91821,823
1.7947028,15.1780205,824
1.6761664,15.128263,825
1.727705,15.458714,826
1.7368318,15.6905575,827
1.6568072,15.569186,828
1.6361458,15.699406,829
1.6358824,15.649882,830
1.6513397,15.748068,831
1.6814166,15.86024,832
1.7456942,15.876775,833
1.6830599,15.822095,834
1.7265924,15.767415,835
1.6639026,15.513819,836
1.6472185,15.64174,837
1.6955589,15.854892,838
1.7744073,15.944166,839
1.722032,15.881381,840
1.693044,15.860194,841
1.6958029,15.822815,842
1.7372491,15.902165,843
1.7391379,15.862202,844
1.6614147,15.732101,845
1.7332388,15.875608,846
1.6862409,15.848416,847
1.7327207,15.881687,848
1.6861825,15.7852,849
1.709642,15.843316,850
1.7100282,15.863575,851
1.7376388,15.9082365,852
1.692114,15.836102,853
1.7008939,15.855525,854
1.7129478,15.855462,855
1.7004997,15.845163,856
1.6434956,15.744042,857
1.7164894,15.876324,858
1.6882663,15.822763,859
1.7209952,15.889917,860
1.7071611,15.865819,861
1.6624423,15.787945,862
1.6813575,15.883002,863
1.7391657,15.894244,864
1.6655035,15.815405,865
1.6379496,15.800197,866
1.7161707,15.840873,867
1.6888038,15.816025,868
1.7396548,15.900405,869
1.7095696,15.903988,870
1.7882403,15.963863,871
1.7138774,15.8707,872
1.6377984,15.807011,873
1.730933,15.89952,874
1.7494798,15.9053545,875
1.7325414,15.918268,876
1.7286036,15.924898,877
1.7287238,15.915345,878
1.774065,15.998783,879
1.7155269,15.88494,880
1.6950884,15.848248,881
1.6926093,15.865156,882
1.7047011,15.93438,883
1.7179885,15.880377,884
1.7688644,15.922602,885
1.7001957,15.860289,886
1.7381955,15.915381,887
1.743698,15.930014,888
1.7340174,15.917527,889
1.7456987,15.93527,890
1.7636538,15.945644,891
1.6944698,15.842145,892
1.7504774,15.935329,893
1.7581162,15.932517,894
1.7362187,15.913304,895
1.7190706,15.900858,896
1.7656468,15.87298,897
1.6478012,15.86326,898
1.7809331,15.9580965,899
1.7353817,15.908763,900
1.7453198,15.936585,901
1.7152015,15.867027,902
1.7282684,15.90347,903
1.7687775,15.945774,904
1.7775583,15.968604,905
1.7771226,15.960732,906
1.7497292,15.9051075,907
1.7379386,15.92484,908
1.78391,15.969394,909
1.7903504,15.995489,910
1.6918775,15.892827,911
1.7966472,16.010416,912
1.7359074,15.894453,913
1.744897,15.923904,914
1.7226605,15.886314,915
1.6518223,15.808751,916
1.7503197,15.937714,917
1.7646183,15.950716,918
1.8113391,16.01339,919
1.747393,15.943024,920
1.7103233,15.880679,921
1.7332411,15.920277,922
1.7263426,15.901881,923
1.8163792,16.005053,924
1.7425768,15.884553,925
1.7214009,15.932006,926
1.7227855,15.892306,927
1.6674013,15.769959,928
1.7739623,15.855436,929
1.7551048,15.915455,930
1.7134799,15.887921,931
1.8502209,16.007105,932
1.6805428,15.794219,933
1.8549148,16.040014,934
1.7091992,15.816598,935
1.8517586,16.024652,936
1.7272626,15.900192,937
1.6098535,15.772882,938
1.697822,15.945973,939
1.7309937,15.909595,940
1.666401,15.840031,941
1.7713393,15.945724,942
1.7501134,15.938455,943
1.7302732,15.89599,944
1.727872,15.900467,945
1.7767531,15.891244,946
1.6355109,15.777658,947
1.7392372,15.902938,948
1.7519926,15.948831,949
1.7563037,15.964178,950
1.7820029,15.939724,951
1.7645543,15.965915,952
1.752187,15.9599285,953
1.9565935,16.135977,954
1.6375527,16.06512,955
1.7387676,16.019695,956
1.7305495,15.952809,957
1.7513716,15.942347,958
1.8693272,16.043442,959
9.996933,18.946016,960
10.083931,18.79742,961
10.153587,18.615273,962
9.818373,19.131891,963
10.161312,18.64015,964
10.132091,18.62845,965
10.034725,18.798014,966
10.032419,18.93585,967
10.076268,18.978506,968
10.044674,18.827957,969
10.106723,18.668375,970
10.048704,18.861418,971
9.914842,19.355867,972
10.065137,18.776842,973
10.1538315,18.61361,974
10.015433,18.851427,975
10.139477,18.665733,976
10.122183,18.791756,977
10.16657,18.805494,978
10.150479,18.85415,979
10.078332,18.818417,980
10.14096,18.70119,981
9.924962,19.084604,982
10.046983,18.782627,983
10.077172,18.830988,984
10.133231,18.686901,985
10.053119,18.894827,986
10.098614,18.689726,987
10.12066,18.591904,988
10.043285,18.770624,989
10.170212,18.577406,990
9.952327,18.934856,991
10.178406,18.517052,992
10.10276,18.913504,993
10.042327,18.797573,994
10.166791,18.530664,995
10.076586,18.759829,996
10.00324,18.951923,997
10.222002,18.71851,998
9.972575,18.962238,999
10.222356,18.469059,1000
10.168857,18.503315,1001
10.207879,18.40652,1002
10.160898,18.386745,1003
10.142799,18.434559,1004
10.287192,18.302055,1005
1.31424,14.181558,1006
10.133638,18.453342,1007
10.17954,18.503656,1008
10.144095,18.614164,1009
10.193066,18.507015,1010
10.183807,18.528645,1011
10.207801,18.490717,1012
10.202476,18.48115,1013
10.201978,18.50191,1014
10.294869,18.372015,1015
10.274384,18.525364,1016
10.245416,18.417917,1017
10.239198,18.416233,1018
10.27762,18.340727,1019
10.2982855,18.426817,1020
10.312407,18.312534,1021
10.293888,18.392712,1022
10.230561,18.43294,1023
10.256353,18.434412,1024
10.245741,18.41794,1025
10.238701,18.427197,1026
10.211807,18.493696,1027
10.173748,18.552526,1028
10.137956,18.463598,1029
10.241444,18.463919,1030
10.284175,18.35622,1031
10.238331,18.437445,1032
10.289309,18.380207,1033
10.071439,18.600933,1034
10.141422,18.503141,1035
10.280037,18.42122,1036
10.364708,18.286669,1037
10.308567,18.328157,1038
10.276326,18.401394,1039
10.266487,18.384401,1040
10.252539,18.410978,1041
10.192046,18.481333,1042
10.135448,18.452137,1043
10.064007,18.46764,1044
10.033235,18.547518,1045
10.22322,18.364628,1046
10.170027,18.362926,1047
10.299342,18.324953,1048
10.232674,18.437439,1049
10.275445,18.381899,1050
10.251395,18.30969,1051
10.3003235,18.408224,1052
10.261438,18.393658,1053
10.220203,18.421158,1054
10.324245,18.300991,1055
10.233996,18.426458,1056
10.3,18.367859,1057
10.229893,18.426783,1058
10.275239,18.372608,1059
10.284109,18.39577,1060
10.271033,18.363874,1061
10.274545,18.347357,1062
10.299301,18.32244,1063
10.300081,18.305931,1064
10.218933,18.365911,1065
10.2803335,18.343237,1066
10.280553,18.30725,1067
10.302829,18.31996,1068
10.294708,18.37331,1069
10.369211,18.247417,1070
10.24331,18.366055,1071
10.272224,18.325983,1072
10.288475,18.32872,1073
10.303507,18.30948,1074
10.333525,18.269785,1075
10.2946005,18.32411,1076
10.302868,18.22697,1077
10.229399,18.389875,1078
10.300458,18.30872,1079
10.305142,18.3117,1080
10.281474,18.319777,1081
10.323296,18.283226,1082
