UMAP1,UMAP2,TimeStep
13.611197,11.03728,197
12.829191,11.406341,198
12.759743,10.478248,199
12.086083,8.88684,200
13.007527,10.399264,201
13.561293,10.525981,202
13.000423,10.752416,203
13.418874,11.177688,204
13.681748,10.30131,205
13.850472,11.146396,206
13.802851,10.274917,207
13.871739,10.1708765,208
13.252137,10.001323,209
13.181352,11.074867,210
12.301218,10.583146,211
13.83164,10.565419,212
13.810589,11.335134,213
13.868198,10.9395685,214
13.894752,10.924388,215
12.436756,10.5493,216
12.794482,10.857394,217
12.423267,10.27138,218
13.221902,10.624783,219
13.321522,11.359262,220
13.768632,10.743305,221
13.628216,10.4101305,222
13.585715,10.426272,223
13.837719,10.035195,224
13.671684,10.8616905,225
13.133622,10.843102,226
14.337605,8.445892,227
12.252767,9.935207,228
14.031442,10.35323,229
13.755631,10.381025,230
12.349446,9.627337,231
12.519046,10.373013,232
13.727692,11.144816,233
13.793066,11.223702,234
12.4402485,10.294101,235
13.151842,11.028687,236
13.825306,10.709795,237
13.215099,11.3109455,238
1.7446067,0.1605581,239
1.1509951,5.1919765,240
12.512962,11.478414,241
13.07355,10.868528,242
12.123618,11.007565,243
12.64767,11.603635,244
12.539079,11.351638,245
13.624397,11.063146,246
12.187058,10.396427,247
12.3786545,11.543312,248
12.507776,11.52631,249
12.557799,11.60227,250
12.551617,10.5540285,251
12.456591,10.707163,252
11.847306,9.378559,253
12.697341,10.317821,254
12.450852,11.379418,255
13.352605,10.095449,256
11.64176,9.680555,257
12.849893,10.414507,258
12.074578,9.537414,259
12.9370365,10.871601,260
12.187091,11.203056,261
13.177224,10.917699,262
12.105737,11.21091,263
12.313445,11.112629,264
12.580203,10.860177,265
12.328753,11.1083555,266
12.662828,10.958068,267
12.188605,10.48751,268
13.023816,11.109599,269
12.520853,11.396076,270
12.184702,10.977368,271
12.200075,11.088954,272
12.370351,11.171666,273
13.104703,11.237849,274
11.938126,10.714728,275
12.670316,10.718939,276
12.286398,11.400385,277
13.152517,10.985525,278
12.464321,10.9209385,279
12.379799,10.734077,280
12.069226,11.234396,281
13.184792,10.996091,282
12.108653,11.147133,283
13.464043,11.500472,284
13.475782,10.474055,285
13.478817,10.343444,286
1.7947158,0.2464936,287
1.0581479,5.2774944,288
12.7104645,11.232943,289
12.373932,11.294795,290
12.477973,11.497805,291
12.7785,11.263841,292
12.758163,11.019203,293
12.516118,10.905771,294
13.57531,11.335369,295
12.73047,10.957671,296
13.273289,11.192038,297
12.704171,11.172565,298
13.791557,10.884745,299
13.681075,11.008458,300
13.459641,11.373791,301
13.174205,11.315073,302
12.88295,11.286693,303
13.302768,11.034067,304
13.491807,11.111476,305
13.826471,11.0744505,306
12.397248,11.464221,307
12.671403,10.944416,308
12.370599,10.96569,309
13.348649,11.333993,310
13.376727,11.081829,311
13.625178,11.202767,312
13.049185,11.210806,313
12.354793,11.042593,314
12.594673,10.874636,315
12.781274,11.180915,316
12.761525,11.592345,317
12.963231,11.155696,318
13.0438,11.106978,319
12.505167,11.28269,320
12.4265,11.515783,321
12.44135,11.213327,322
13.372333,11.428768,323
13.682739,10.879127,324
13.810388,10.960298,325
12.260645,11.25659,326
12.638952,10.935737,327
12.949549,11.33106,328
12.261632,11.080466,329
12.066831,11.25304,330
12.218448,10.849652,331
12.626019,10.440018,332
13.477345,10.761593,333
12.894448,11.230925,334
1.8526322,0.32664484,335
1.0135155,5.3166385,336
12.4964,11.138787,337
12.61029,11.203608,338
12.9022,10.781581,339
13.155813,11.312684,340
12.216455,11.029502,341
12.543411,11.469056,342
13.030872,11.244011,343
12.584996,11.322513,344
12.45461,10.848837,345
12.338725,10.66479,346
12.28297,11.309868,347
12.241166,11.079794,348
12.889718,10.4532995,349
11.926785,10.455068,350
13.308143,10.96162,351
13.654433,11.060317,352
12.881337,11.122113,353
13.343571,11.509147,354
12.480798,10.67959,355
13.774229,11.056423,356
13.715702,10.966916,357
12.842753,10.851542,358
12.723191,10.920843,359
12.732076,11.21134,360
12.218194,10.946735,361
12.772473,11.342648,362
13.628876,11.461586,363
13.067806,11.008867,364
13.240498,11.539553,365
12.450923,11.603127,366
12.290215,11.162953,367
12.46616,11.364305,368
13.476387,11.23197,369
13.645392,11.168942,370
13.439304,10.774822,371
13.521141,11.497565,372
13.624522,11.298876,373
13.769266,11.436108,374
13.34676,11.050816,375
13.6386175,11.234226,376
12.749855,11.426702,377
13.380746,11.369375,378
13.594126,11.219432,379
13.343478,11.051717,380
12.648011,10.735508,381
12.827746,10.815718,382
1.869422,0.38717768,383
0.9612557,5.355956,384
12.785582,11.289774,385
13.475778,11.415363,386
12.4467,11.024215,387
13.545446,11.300211,388
13.519435,11.236267,389
12.730803,11.344022,390
13.191328,10.515798,391
13.676532,11.030949,392
12.101727,11.156696,393
13.473381,10.731269,394
13.330024,11.07899,395
13.520794,11.241184,396
12.735103,11.210063,397
13.034872,11.581251,398
12.369028,10.668331,399
13.530891,11.325032,400
13.203778,11.229912,401
13.38257,10.702903,402
12.720658,10.951082,403
12.427909,11.227869,404
13.624393,11.293764,405
13.905915,10.962717,406
13.633567,11.313934,407
13.723443,11.065096,408
12.477916,10.915906,409
12.225203,10.542257,410
13.254951,10.920135,411
12.465334,11.040749,412
13.570233,10.870235,413
13.063463,11.422686,414
12.359336,11.110956,415
12.32473,11.53994,416
12.293498,11.254016,417
12.872668,10.734414,418
13.257564,10.638932,419
13.449174,11.175648,420
13.259057,10.943654,421
13.659175,11.142936,422
12.66251,11.373064,423
12.95464,11.565624,424
13.664644,11.124815,425
12.426125,11.308639,426
12.541667,11.363827,427
12.531409,11.61164,428
13.144219,11.2271595,429
12.817321,10.881153,430
1.8859147,0.43167353,431
0.9012139,5.3966546,432
12.254953,10.908954,433
12.290282,11.040058,434
13.222895,10.844557,435
11.992967,10.861239,436
12.579083,11.166847,437
13.212241,10.521856,438
12.044955,10.980839,439
12.70778,10.699144,440
13.196106,11.001446,441
12.605429,11.383162,442
13.038676,11.252295,443
13.133015,11.410667,444
12.51901,11.305665,445
12.980073,11.509967,446
13.104529,11.287858,447
13.649156,11.177358,448
13.427574,11.084567,449
13.776295,10.854087,450
13.638052,10.823677,451
13.810296,10.741777,452
13.768638,10.756959,453
13.18221,11.500455,454
12.698383,11.268883,455
12.543746,11.113494,456
13.694434,11.221226,457
13.1495075,11.577039,458
13.000897,11.231089,459
13.545747,11.274226,460
13.446108,11.3979645,461
13.773543,11.363393,462
13.004708,11.149729,463
12.947408,11.113128,464
13.456079,11.330318,465
12.973747,11.156958,466
12.87476,10.565992,467
13.3067875,11.333071,468
12.817258,10.87396,469
13.634252,10.467455,470
13.24837,10.377951,471
12.240183,10.986924,472
13.048863,11.194026,473
13.484307,10.507035,474
11.937115,9.412809,475
13.341622,11.549338,476
12.753888,11.334762,477
13.59539,10.340281,478
1.9063714,0.48598197,479
0.81912416,5.4312444,480
12.328582,11.26826,481
12.522382,10.6836,482
12.292214,11.140222,483
12.576563,10.094591,484
12.707035,9.9609995,485
13.345658,11.195296,486
12.09613,11.324525,487
12.504572,11.440957,488
12.789368,10.533087,489
11.823585,9.769854,490
13.066642,10.365072,491
12.953726,11.021889,492
12.974212,10.426817,493
11.946566,10.093253,494
12.224767,11.152577,495
12.927111,11.252356,496
12.7518635,11.544396,497
13.590113,11.430499,498
13.508437,11.197337,499
13.499135,11.399391,500
12.981213,10.395216,501
12.827696,11.0070505,502
12.535705,10.807816,503
12.263216,11.219363,504
12.138254,10.859351,505
12.477013,10.865892,506
13.498323,10.719623,507
12.60625,10.527596,508
13.034361,11.088926,509
12.408976,11.055242,510
12.869231,11.266216,511
12.303704,11.296344,512
12.385308,11.253784,513
12.797117,11.066583,514
12.600779,11.323961,515
12.440797,10.874358,516
13.653015,10.985911,517
13.119929,11.24293,518
12.424338,11.387318,519
12.080468,10.996405,520
12.787542,10.70819,521
12.657698,11.12212,522
12.301536,10.508385,523
12.317297,10.399984,524
13.259091,10.45982,525
12.195607,11.385966,526
1.9259765,0.5371768,527
0.7334861,5.4995055,528
12.793375,11.437464,529
12.679396,10.959125,530
12.4892025,11.487978,531
12.230934,11.241832,532
13.2349615,11.317081,533
13.168765,11.158939,534
13.862086,11.253121,535
13.011031,11.241203,536
12.6105585,11.346547,537
12.022704,11.005134,538
13.720509,11.312192,539
12.166458,11.051568,540
12.061998,9.856046,541
12.369343,11.5465,542
12.738529,11.609872,543
13.336383,11.472953,544
12.810156,11.3161955,545
13.597057,11.404358,546
12.323405,11.203859,547
12.293354,11.445997,548
13.421735,10.961976,549
12.877874,11.347332,550
13.04969,11.118709,551
13.693673,10.800692,552
13.249125,10.838919,553
13.279874,10.964326,554
13.566609,11.5251875,555
13.143543,11.186769,556
12.417347,11.328985,557
12.333686,11.207251,558
12.222633,11.10953,559
12.880277,11.077775,560
12.872479,11.395714,561
12.050144,10.849204,562
13.139511,10.428549,563
12.520359,11.021982,564
12.392135,11.431953,565
12.558258,11.485703,566
12.299893,11.2020445,567
12.622694,10.411709,568
12.787917,10.586026,569
12.7486925,10.9884615,570
13.600387,10.670169,571
13.080051,10.760893,572
12.569007,11.374608,573
12.707681,10.740438,574
1.9036782,0.6263286,575
0.6419018,5.5029306,576
13.380667,11.1216,577
12.856383,11.078077,578
12.663323,11.158581,579
12.440808,11.057438,580
13.1746645,11.169114,581
12.211173,10.862829,582
13.334895,10.522698,583
12.19374,10.144708,584
11.99977,10.69944,585
12.241511,10.479371,586
12.198267,10.839454,587
12.554005,11.043282,588
12.727334,11.33149,589
12.34885,11.081963,590
12.6794195,11.353737,591
13.14073,11.158488,592
12.56026,10.969924,593
12.322125,11.404869,594
12.39089,11.4312315,595
12.421824,10.897862,596
12.6279955,10.943886,597
12.740327,11.0085335,598
12.767835,10.619549,599
13.730727,11.349525,600
13.508392,11.399912,601
13.803538,10.61943,602
13.121985,10.322814,603
13.196961,11.508987,604
13.753181,11.068895,605
12.013279,10.712769,606
12.868772,10.698557,607
13.349096,11.037804,608
13.723203,11.014617,609
13.833374,10.784417,610
13.768473,10.539425,611
13.584989,11.280101,612
13.616301,10.945982,613
13.751048,11.152722,614
12.987943,10.502275,615
13.751884,10.48662,616
12.278521,10.76143,617
13.670213,10.883169,618
13.474941,11.311848,619
13.219571,10.716095,620
13.706043,10.3553295,621
13.672031,10.35036,622
1.9775808,0.7091181,623
0.5698008,5.5041413,624
12.284611,11.439544,625
12.521252,10.718257,626
12.2317295,10.565446,627
12.8146515,10.445283,628
12.991478,10.656404,629
12.055368,10.109119,630
13.197216,10.818989,631
12.387539,9.812414,632
13.427922,11.565949,633
12.278751,11.416926,634
12.104701,10.528224,635
12.046905,10.460429,636
12.918627,10.44852,637
12.073344,10.424381,638
12.427707,10.339394,639
12.640386,10.385975,640
12.221745,10.148986,641
13.074264,10.780516,642
13.197755,10.942505,643
12.8330765,10.6661625,644
12.46057,11.04562,645
13.492321,10.550289,646
12.755291,11.149536,647
13.670747,10.92022,648
11.973921,8.120788,649
13.747605,9.568851,650
12.158814,8.345717,651
12.331356,9.883277,652
12.715225,10.323708,653
11.738608,8.829251,654
12.102903,9.012476,655
12.062059,10.603393,656
12.008788,9.363419,657
13.543916,11.277055,658
13.756092,10.304075,659
12.706629,10.75327,660
11.881586,9.381715,661
12.289237,10.010513,662
11.6669035,9.76161,663
12.426057,9.999469,664
12.821675,10.4582615,665
13.912223,10.729929,666
12.732483,10.586976,667
13.458181,10.546026,668
12.218215,11.273038,669
12.930904,10.433565,670
1.9943346,0.7905487,671
0.50148255,5.4885864,672
12.741719,10.855949,673
12.529843,10.3510475,674
12.743825,10.587771,675
12.4044695,10.694891,676
12.930563,9.262276,677
13.83108,11.344482,678
13.166119,11.01167,679
13.8211775,10.294105,680
13.902304,10.106092,681
13.417023,10.796486,682
13.775702,10.681037,683
12.1050625,10.016177,684
11.770671,8.276239,685
12.171336,10.229946,686
13.89765,11.157722,687
13.044875,10.784658,688
12.895507,11.446531,689
13.327296,10.831669,690
13.491951,10.744835,691
13.529711,11.072546,692
12.989235,10.360155,693
13.848846,10.751986,694
13.756963,11.148746,695
13.56123,11.514066,696
13.753723,11.183412,697
12.793585,11.401877,698
12.771846,10.606201,699
11.922846,10.432982,700
13.307901,10.39605,701
12.456986,10.975786,702
13.478936,10.833699,703
13.233443,10.905513,704
12.590629,10.816385,705
12.920137,10.778763,706
13.1905365,10.771719,707
12.829344,11.259232,708
13.123318,9.837262,709
12.110673,10.349553,710
12.274858,10.491719,711
12.230844,10.906675,712
13.28888,11.214537,713
13.698025,11.288973,714
12.954814,10.277383,715
12.940373,10.751468,716
13.195959,10.437164,717
12.866679,10.891985,718
2.010217,0.8449703,719
0.47093502,5.4784713,720
12.492953,10.759413,721
12.620966,11.536844,722
12.545605,11.192009,723
12.240505,11.141862,724
12.899655,10.34032,725
12.59483,10.453821,726
13.562979,11.308216,727
13.594128,11.455625,728
13.887977,11.141847,729
13.322329,11.529983,730
13.463909,10.501258,731
13.448486,11.634981,732
12.311151,10.737479,733
13.377154,10.378985,734
13.581791,9.637978,735
13.595927,11.6156845,736
13.574521,11.418726,737
12.542364,10.404644,738
13.01814,10.960178,739
13.256965,10.492462,740
13.388147,10.369767,741
13.55826,10.33494,742
12.853365,10.886295,743
12.847338,10.75791,744
12.466393,10.735816,745
12.379307,10.606211,746
12.9499855,10.578981,747
13.585374,10.983284,748
13.458686,10.938212,749
12.881806,11.442062,750
12.496929,10.258612,751
12.931591,11.012304,752
12.794317,11.032756,753
12.668024,10.886513,754
12.519224,10.565675,755
13.532016,10.216014,756
13.68136,10.125367,757
13.662276,10.3522005,758
13.946578,10.200655,759
13.795937,10.5453,760
13.923211,10.167878,761
13.877007,11.035658,762
13.647407,10.428336,763
13.485383,11.2681465,764
12.829361,10.438667,765
12.553946,10.152826,766
2.0321958,0.98264265,767
0.4409584,5.4665594,768
13.396013,10.988947,769
12.178012,10.64503,770
12.783717,11.489852,771
12.432604,10.31197,772
12.632277,11.358504,773
12.381918,11.004013,774
12.842334,10.394468,775
12.079826,10.465987,776
13.817212,11.176886,777
13.5457735,11.211515,778
13.345618,10.989532,779
13.548056,11.012357,780
13.83657,10.906296,781
12.341809,11.007676,782
13.034807,10.899585,783
12.975094,10.716866,784
13.713809,10.981787,785
12.520594,10.563166,786
12.473088,11.428733,787
12.970448,10.861532,788
13.687809,11.3574915,789
13.788493,10.496114,790
13.023936,11.119126,791
12.846547,11.292393,792
12.59207,10.729169,793
13.130372,10.225751,794
12.253072,10.289373,795
11.958575,10.278519,796
12.179165,9.856192,797
13.427562,10.343472,798
13.494583,10.648372,799
11.929228,10.397599,800
13.636113,10.692128,801
13.456371,10.41487,802
12.074881,9.895389,803
13.293408,10.287089,804
12.029273,10.328112,805
12.174042,10.532993,806
13.036857,10.691488,807
12.659784,10.36983,808
13.851875,10.826549,809
13.447841,10.632941,810
13.0416155,10.151352,811
13.136701,10.019357,812
13.81234,10.577364,813
13.2130995,10.573373,814
2.0412207,1.0613301,815
0.3548319,5.403925,816
12.490032,10.546645,817
12.746891,11.507383,818
12.294071,11.285984,819
12.421537,10.369159,820
12.16788,10.227208,821
13.109784,11.437224,822
13.121229,10.618403,823
13.806504,11.162987,824
13.767497,10.886574,825
12.6369295,10.630511,826
13.471568,11.121152,827
13.033625,10.160067,828
13.523987,8.665887,829
13.406141,7.9701824,830
12.520035,9.046132,831
13.24936,9.749606,832
12.003559,9.698303,833
12.371631,8.96771,834
12.924351,9.686543,835
12.613896,8.568136,836
12.761951,9.816267,837
12.593478,8.966557,838
13.873892,9.496053,839
14.430681,6.4142656,840
12.976236,9.632024,841
12.780636,9.64563,842
13.485276,10.481703,843
13.536649,9.302806,844
13.333582,9.197588,845
13.405296,8.594273,846
13.286597,9.184909,847
13.58256,7.753392,848
13.449557,8.840892,849
13.579425,8.031226,850
11.552493,9.554379,851
11.61269,9.317471,852
12.461742,8.91573,853
12.800807,9.124752,854
12.562004,8.780447,855
11.740819,9.036209,856
12.878897,8.970755,857
13.199834,9.252548,858
13.613052,9.004922,859
13.313105,9.080856,860
13.610561,7.809756,861
11.975812,8.405056,862
2.0501494,1.1826736,863
0.28541985,5.3536367,864
13.681153,9.364563,865
14.296683,6.2473125,866
13.690972,8.82912,867
12.165022,8.69653,868
12.967879,9.101703,869
13.755414,8.644,870
13.585691,8.974433,871
14.07389,9.013759,872
14.133398,8.172272,873
12.946633,8.985473,874
13.766556,8.324221,875
13.154017,8.689653,876
13.800486,9.297691,877
13.827872,9.9422865,878
14.511027,7.8274064,879
12.768755,8.428463,880
12.5138855,9.274884,881
12.181705,7.81162,882
13.6284895,9.655624,883
13.840685,9.362757,884
13.212637,9.360683,885
13.521302,9.2505455,886
13.4812,9.784465,887
12.698887,9.535205,888
12.771972,9.294131,889
12.922143,9.29682,890
12.940292,8.980594,891
13.070319,9.374185,892
12.592222,9.884925,893
13.055935,9.385497,894
12.462188,9.63619,895
12.916216,9.698596,896
13.679071,8.230385,897
12.277801,8.5256405,898
13.802181,10.302688,899
12.118785,9.492993,900
13.62394,9.750445,901
13.248181,9.599335,902
12.768289,9.702006,903
12.120285,9.860974,904
12.842595,9.815951,905
13.034467,9.360076,906
12.956211,9.51774,907
13.286736,9.578071,908
12.529764,8.87603,909
13.456005,9.997332,910
2.0642214,1.3075602,911
0.19338669,5.2702775,912
12.720459,9.933145,913
12.991864,9.177684,914
12.186202,9.745142,915
13.914491,8.757026,916
13.080839,9.413073,917
12.937693,9.434094,918
12.754877,9.617852,919
12.552596,10.313242,920
13.37371,9.5931015,921
13.420083,9.856138,922
12.626708,11.314743,923
13.600364,10.9461155,924
12.619733,9.782749,925
12.610268,10.331431,926
13.19963,10.01276,927
12.719934,10.53914,928
13.646646,10.063841,929
12.367034,10.23111,930
12.620687,9.770067,931
12.510775,10.159209,932
12.292124,10.057169,933
13.414499,10.4252615,934
12.969559,7.6339216,935
11.9794655,8.130062,936
12.4524765,9.334451,937
11.89913,9.779515,938
13.008853,10.128758,939
13.521114,10.298886,940
13.28209,11.109519,941
13.702179,9.7314005,942
13.96063,8.376812,943
14.15006,8.873276,944
12.457631,10.037643,945
13.076944,9.999655,946
13.503834,8.621095,947
13.330239,10.985079,948
12.049057,9.570119,949
12.584165,9.15137,950
13.067061,9.806218,951
12.886401,9.507074,952
13.071088,10.356843,953
12.531564,9.899521,954
13.891057,10.203619,955
13.985427,10.994833,956
12.672732,10.353609,957
12.709052,9.979664,958
2.0659363,1.3707712,959
0.16171753,5.232234,960
13.359174,9.356452,961
13.422074,9.484506,962
12.8685055,9.125944,963
13.594091,10.757997,964
13.968112,10.169199,965
12.630736,9.672395,966
13.160142,9.907268,967
13.725704,10.726816,968
11.923597,9.681672,969
12.962061,10.921237,970
12.760275,10.216727,971
13.096939,9.280023,972
12.600813,10.25337,973
12.714211,9.610321,974
12.228044,8.827263,975
12.90454,9.744934,976
14.018096,8.275013,977
13.08328,9.608649,978
12.133826,9.782431,979
12.024402,9.473365,980
13.30202,9.630809,981
12.309617,9.589584,982
11.688456,8.035389,983
12.287618,10.546844,984
12.96918,10.693554,985
12.347049,9.932216,986
12.447007,9.835475,987
13.166161,10.407877,988
12.930632,9.657779,989
12.970135,9.444026,990
12.476692,10.190687,991
12.194973,10.364323,992
13.882467,10.485325,993
12.247304,9.564755,994
12.664246,9.856815,995
13.134757,9.818243,996
12.604367,10.207951,997
12.48277,9.929887,998
12.897622,9.629433,999
12.261721,9.962378,1000
13.142329,10.4196005,1001
12.697007,9.523251,1002
13.219218,10.304757,1003
13.046669,10.426081,1004
13.020094,10.699133,1005
13.346356,9.088487,1006
2.0728896,1.4398714,1007
0.120879665,5.185785,1008
13.162831,9.62663,1009
13.784157,9.942582,1010
12.642085,8.268105,1011
12.6833,8.296281,1012
13.314997,9.224773,1013
13.318381,10.09895,1014
13.151769,9.508062,1015
13.478988,9.081985,1016
12.809591,8.387589,1017
12.236071,9.379232,1018
13.180922,9.864131,1019
12.295569,8.973721,1020
13.645401,9.24293,1021
13.731871,8.464178,1022
13.523141,9.501007,1023
12.335341,9.213735,1024
12.503674,9.210854,1025
12.319629,9.662079,1026
12.594603,9.60737,1027
12.219577,9.446486,1028
12.715501,9.443953,1029
12.733113,9.743722,1030
11.62074,9.363963,1031
12.251626,9.390061,1032
12.622887,9.5376215,1033
12.803632,9.3060875,1034
12.660334,9.329959,1035
12.66423,9.730596,1036
12.621032,9.509651,1037
12.356031,9.455113,1038
12.98016,9.614762,1039
12.171551,9.811908,1040
12.389709,9.709739,1041
12.023109,9.067894,1042
12.786798,9.596637,1043
12.985529,10.323704,1044
12.568745,9.551706,1045
12.548587,8.890273,1046
12.738835,10.12331,1047
13.136224,9.288934,1048
13.872168,9.00421,1049
13.061174,9.9621525,1050
12.947613,9.458683,1051
12.699257,10.118572,1052
12.277366,9.130803,1053
12.555892,10.285344,1054
2.0762057,1.5058056,1055
0.05845373,5.0906854,1056
13.077727,9.939295,1057
13.501532,9.91073,1058
12.588584,9.596906,1059
12.709908,9.72385,1060
11.95407,8.993033,1061
13.966329,9.143987,1062
13.821012,8.434046,1063
13.064696,8.167373,1064
12.46708,9.161713,1065
12.446187,7.730205,1066
13.095846,8.508504,1067
13.170217,8.845119,1068
13.244095,8.262428,1069
11.676583,7.57018,1070
12.639887,8.095904,1071
12.40481,7.679262,1072
12.581197,8.057719,1073
11.706602,6.437193,1074
12.974391,8.771306,1075
12.484172,8.23079,1076
13.903921,7.97008,1077
12.9818735,8.092291,1078
12.845196,7.7892985,1079
13.552376,7.1797256,1080
14.195092,7.0171123,1081
13.845717,7.702261,1082
13.034756,7.9092445,1083
13.302563,8.512315,1084
12.365695,7.6732073,1085
12.535896,8.543606,1086
13.436255,7.2737045,1087
11.865661,7.731643,1088
12.256061,7.684415,1089
12.440652,8.729518,1090
12.075754,8.246648,1091
14.067701,8.492214,1092
13.902398,8.285065,1093
13.714088,8.684103,1094
12.664165,6.9191623,1095
12.343614,7.1055145,1096
13.142785,7.895082,1097
12.2494955,7.4069805,1098
14.559426,5.876128,1099
14.834438,6.158497,1100
14.894305,6.8439803,1101
12.85251,8.457061,1102
2.081052,1.6141553,1103
0.044806857,5.0697327,1104
12.489936,6.9537377,1105
13.55468,8.024745,1106
12.646291,8.006018,1107
14.355446,6.942444,1108
14.252311,7.4625506,1109
13.603426,7.283335,1110
13.694981,6.4904995,1111
12.924024,8.813895,1112
12.642423,7.818695,1113
12.160261,7.306118,1114
12.911361,7.4120426,1115
11.705321,6.5110316,1116
13.182757,6.395717,1117
14.4434805,7.1716504,1118
14.119718,7.190827,1119
14.170817,7.973437,1120
13.43621,8.307184,1121
12.831654,7.772683,1122
11.733187,6.6818104,1123
13.919996,7.67019,1124
12.538858,5.061831,1125
11.752701,7.179396,1126
13.51205,6.866863,1127
14.240165,8.00673,1128
14.109572,8.230042,1129
11.877364,7.5486994,1130
13.556047,7.3447576,1131
12.679535,7.2093787,1132
12.912226,7.6286306,1133
11.629846,5.739309,1134
12.607498,7.90376,1135
