umap1,umap2,timestep
-3.7989748,11.60517,165
-3.8513038,11.566396,166
-3.8372436,11.59149,167
-3.8116963,11.588064,168
-3.7821162,11.49702,169
-3.6922915,11.603034,170
-4.63144,11.187198,171
-3.8910544,11.542975,172
-3.7359335,11.570437,173
-3.928221,11.595307,174
-3.9405715,11.456046,175
-3.7071562,11.555034,176
-3.752291,11.570726,177
-3.815813,11.527011,178
-3.6384625,11.663242,179
-3.6656296,11.496837,180
-3.9515538,11.495407,181
-3.8924036,11.634976,182
-3.6829367,11.711602,183
-3.6878908,11.549603,184
-3.736061,11.600169,185
-3.8174999,11.619452,186
-4.0197153,11.460733,187
-3.9174373,11.701679,188
-3.6689198,11.609368,189
-4.0728555,11.500738,190
-4.193689,11.301341,191
-3.7698696,11.508434,192
-3.7683792,11.573002,193
-3.9262679,11.485747,194
-3.9807217,11.786236,195
-3.9344985,11.638568,196
-3.8488169,11.605375,197
-3.9119406,11.629383,198
-3.7628393,11.536489,199
-3.8258526,11.576932,200
-3.9064848,11.601806,201
-4.0755057,11.714282,202
-4.001523,11.660697,203
-3.8785875,11.590896,204
-4.045949,11.774669,205
-3.9108438,11.504856,206
-3.7539003,11.562641,207
-3.7556665,11.556734,208
-3.8036768,11.729517,209
-3.8933089,11.610874,210
-3.847685,11.680729,211
-3.9767256,11.810991,212
-3.922976,11.510084,213
-3.8832889,11.672774,214
-3.8183033,11.586594,215
-3.7737706,11.561873,216
-3.8787205,11.559882,217
-3.9396143,11.74014,218
-3.9219396,11.563586,219
-3.8886373,11.765568,220
-3.8176603,11.572397,221
-3.781352,11.611478,222
-3.7736313,11.638911,223
-3.78981,11.674799,224
-4.2421055,11.709342,225
-3.6784186,11.749075,226
-3.6410234,11.669804,227
-4.0972867,11.523536,228
-3.8252838,11.637224,229
-4.287918,11.839051,230
-3.9642704,11.628017,231
-3.8144708,11.59848,232
-3.748026,11.634099,233
-4.1186576,11.675089,234
-3.9033499,11.61325,235
-3.8453717,11.687919,236
-3.739063,11.704189,237
-4.2496214,11.70841,238
-4.8888135,11.358426,239
-4.0283747,11.549337,240
-3.8066397,11.316022,241
-3.7309585,11.555659,242
-3.7565444,11.678294,243
-3.738715,11.5872755,244
-3.57187,11.716816,245
-3.7431076,11.540586,246
-4.0106745,11.676553,247
-3.8981752,11.785,248
-3.9093757,11.64837,249
-3.8653126,11.768504,250
-3.8752348,11.75266,251
-3.7843573,11.685233,252
-3.7328048,11.747616,253
-3.8967643,11.4651,254
-3.6765804,11.598083,255
-3.6114857,11.561182,256
-3.5436478,11.458645,257
-3.6434906,11.568054,258
-3.7401438,11.637419,259
-3.6114197,11.517734,260
-3.6620064,11.436038,261
-3.742092,11.555425,262
-4.0061455,11.444781,263
-3.987506,11.34959,264
-3.8181822,11.523375,265
-4.074246,11.345403,266
-3.6716661,11.583517,267
-3.6918063,11.523311,268
-3.6605275,11.554961,269
-3.6260917,11.511713,270
-3.6266906,11.523189,271
-3.594802,11.592773,272
-3.782196,11.543091,273
-3.6527677,11.602994,274
-3.6647973,11.539149,275
-3.6476736,11.51837,276
-3.812794,11.514532,277
-3.7230067,11.506001,278
-3.7380812,11.342656,279
-3.7196891,11.576032,280
-3.6280873,11.467269,281
-3.7322626,11.577029,282
-3.7511592,11.529979,283
-3.683796,11.693878,284
-3.8485641,11.626549,285
-3.6842554,11.482864,286
-4.485431,11.256822,287
-3.815784,11.544705,288
-3.7802298,11.518847,289
-3.785679,11.530741,290
-4.7385683,11.388539,291
-4.040233,11.741576,292
-3.878908,11.575881,293
-3.784811,11.751107,294
-3.9186983,11.495623,295
-3.9825108,11.777321,296
-4.0801706,11.852141,297
-3.655617,11.593189,298
-3.999923,11.473829,299
-4.5381956,11.538123,300
-4.4714293,11.599596,301
-4.17192,11.475552,302
-4.27257,11.456133,303
-4.268603,11.531907,304
-4.29795,11.294756,305
-4.5639734,11.507103,306
-4.2023773,11.644179,307
-4.893145,11.590362,308
-4.784096,11.934503,309
-4.531187,11.772452,310
-4.0454187,11.720492,311
-4.4031606,11.596211,312
-4.1235023,11.545198,313
-4.3090396,11.699297,314
-4.435827,11.723584,315
-4.460409,11.615876,316
-4.6823506,11.23808,317
-4.5388618,11.586027,318
-4.516081,11.8180065,319
-4.4108477,12.031994,320
-4.5998344,11.7762165,321
-4.3505096,11.794759,322
-4.700009,11.788752,323
-4.364778,11.615822,324
-4.5134706,11.58848,325
-4.008536,11.465621,326
-4.438723,11.804062,327
-4.785325,11.706411,328
-4.6322613,11.769191,329
-4.506202,11.823424,330
-4.8794303,11.898014,331
-4.472207,11.79234,332
-4.912338,11.668467,333
-4.458224,12.023973,334
-4.5715256,11.848802,335
-4.416346,11.726406,336
-4.7877398,11.633896,337
-4.464549,11.419282,338
-4.447408,11.742425,339
-4.744979,11.800752,340
-4.171654,11.277753,341
-4.10796,11.4799595,342
-4.3277965,11.979684,343
-4.6030517,11.707667,344
-4.7850533,11.6426935,345
-4.622874,11.567417,346
-4.768701,11.347267,347
-4.679678,11.371887,348
-4.695988,11.310042,349
-4.629368,11.196429,350
-4.697736,11.393367,351
-4.575242,11.679115,352
-4.5830154,11.771611,353
-4.4708734,11.610518,354
-4.441162,11.595772,355
-4.648443,11.76453,356
-4.768798,11.629881,357
-4.5520253,11.488415,358
-4.539212,11.590507,359
-4.6163435,11.6774,360
-4.666909,11.733815,361
-4.604072,11.6346245,362
-4.945958,11.677723,363
-4.665363,11.674632,364
-4.647425,11.964018,365
-4.4574656,11.970436,366
-4.503545,11.878389,367
-4.325812,11.761848,368
-4.5857587,11.875137,369
-4.6463885,11.714226,370
-4.549917,11.649318,371
-4.772503,11.638615,372
-4.5589256,11.946996,373
-4.4640245,11.965807,374
-4.5070643,11.845862,375
-4.514672,11.921956,376
-4.5606627,11.894379,377
-4.6214666,11.886938,378
-4.557356,11.753844,379
-4.6556706,11.820948,380
-4.55764,11.645521,381
-4.4973426,11.579509,382
-4.439774,11.943697,383
-4.375795,12.048506,384
-4.825964,11.605585,385
-4.714731,11.614391,386
-4.7861276,11.740347,387
-4.7988286,11.688512,388
-4.7740836,11.939917,389
-4.677784,11.738271,390
-4.557154,11.718762,391
-4.650259,11.899335,392
-4.4470286,11.862137,393
-4.7504563,11.784452,394
-4.588296,11.799191,395
-4.477445,11.84737,396
-4.8352146,11.671156,397
-4.6555123,11.754333,398
-4.3191485,11.184328,399
-4.732711,11.864613,400
-4.5279236,11.862407,401
-5.007207,11.627077,402
-4.590386,11.674414,403
-4.7268744,11.597043,404
-4.646359,11.699915,405
-4.534113,11.829566,406
-4.560912,11.861133,407
-4.6331706,11.857915,408
-4.3761477,11.957853,409
-4.538536,12.050433,410
-4.40359,12.021288,411
-4.401362,11.867568,412
-4.330746,11.9784355,413
-4.4778376,11.941177,414
-4.4282475,12.113707,415
-4.365356,12.012539,416
-4.519157,12.04371,417
-4.6217003,11.960562,418
-4.5953817,11.748703,419
-4.4365544,11.898418,420
-4.427119,12.062145,421
-4.5417237,12.088209,422
-4.4489255,12.1184025,423
-4.518879,12.012717,424
-4.6767573,11.773633,425
-4.7192006,11.791326,426
-4.6176195,11.850257,427
-4.6992207,11.939148,428
-4.761772,11.843817,429
-4.824102,11.740222,430
-4.6902947,11.795362,431
-4.3919983,11.809843,432
-4.547366,11.825944,433
-4.7964687,11.829619,434
-4.7329426,11.867833,435
-4.432308,11.502597,436
-4.5403023,11.799809,437
-4.747957,11.585766,438
-4.7978287,11.921678,439
-4.6519103,12.160412,440
-4.612068,11.946769,441
-4.5573955,12.08893,442
-4.75764,11.78855,443
-4.940112,11.972108,444
-4.911267,11.795274,445
-5.006593,11.581317,446
-4.7110467,11.939458,447
-4.3796363,11.291203,448
-4.170869,11.096775,449
-4.9447145,11.9089155,450
-4.503815,12.024594,451
-4.545702,11.917134,452
-4.5946403,11.790668,453
-4.3727612,12.143177,454
-4.5118275,12.101093,455
-4.4070077,12.053447,456
-4.588209,11.950986,457
-4.6743164,11.939239,458
-4.487627,12.221479,459
-4.782911,12.113928,460
-4.861125,11.976958,461
-4.438448,11.796086,462
-4.4460163,11.878467,463
-4.888507,11.953732,464
-4.8624463,11.800583,465
-4.6792135,12.054941,466
-4.4512897,12.082834,467
-4.308186,11.915582,468
-4.4209538,12.104935,469
-4.076533,11.627549,470
-4.272177,11.842489,471
-4.2928524,11.965093,472
-4.5149713,11.845293,473
-4.734998,11.307639,474
-4.4220304,11.41819,475
-4.347802,11.868031,476
-4.4237695,11.918505,477
-4.218681,11.793888,478
-4.5722885,11.38294,479
-4.4729366,11.956129,480
-4.742805,11.765567,481
-4.4061565,11.915311,482
-4.3421707,11.96185,483
-4.294997,11.796083,484
-4.299687,11.796008,485
-4.472353,11.223777,486
-4.7778745,10.9490795,487
-4.8480096,10.834785,488
-4.8350463,10.847291,489
-4.3635426,11.829928,490
-4.37024,11.396125,491
-4.4106684,11.883038,492
-4.2988677,11.625614,493
-4.4845986,11.816647,494
-4.6815586,11.84906,495
-4.7024307,11.719343,496
-4.498385,11.912145,497
-4.457663,11.838729,498
-4.477487,11.379871,499
-4.4958577,11.364868,500
-4.603755,11.522864,501
-4.6552095,11.645815,502
-4.5454307,11.410582,503
-4.4080935,11.991086,504
-4.520518,12.140506,505
-4.139104,12.142396,506
-4.428062,12.135337,507
-4.413377,12.121566,508
-4.5229254,12.151907,509
-4.4874325,12.246504,510
-4.51082,12.11821,511
-4.79244,11.913079,512
-4.4154835,12.066626,513
-4.53056,12.148299,514
-4.174307,12.128555,515
-4.238502,12.051305,516
-4.344428,12.254411,517
-4.498315,12.314624,518
-4.513774,12.377952,519
-4.130763,12.169069,520
-4.414916,12.2129345,521
-4.313836,12.027587,522
-4.3518467,12.152562,523
-4.4789486,12.113015,524
-4.4274373,12.033712,525
-4.515823,12.035325,526
-4.528019,12.2147455,527
-4.560912,12.072133,528
-4.430707,11.620325,529
-4.410247,11.638477,530
-4.1802044,11.736954,531
-4.5486197,11.929079,532
-4.773823,11.648572,533
-4.308987,11.930178,534
-4.355277,11.971573,535
-4.344949,11.894676,536
-4.897674,11.60709,537
-4.525356,11.868763,538
-4.5225544,11.932195,539
-4.5033517,12.060555,540
-4.6841283,11.756597,541
-4.8071504,11.362386,542
-4.2658987,12.088936,543
-4.588753,11.502023,544
-4.977481,11.550011,545
-4.8563147,11.292449,546
-4.4895105,11.236065,547
-4.673294,11.610159,548
-4.252735,11.38705,549
-5.055156,11.549108,550
-5.039676,11.966889,551
-4.701926,11.963955,552
-4.7040076,12.082782,553
-4.7061977,12.151804,554
-4.6083317,12.149963,555
-4.636485,12.152903,556
-4.643391,12.107394,557
-4.576477,12.09508,558
-4.711333,12.187151,559
-5.0916257,12.014314,560
-5.011349,11.453116,561
-4.9847836,11.353453,562
-4.9205155,11.352004,563
-4.9891114,11.433491,564
-4.9302244,11.349019,565
-5.045507,11.674155,566
-4.9282203,11.324359,567
-4.1949005,11.174467,568
-4.2431636,11.406598,569
-4.1376896,11.271471,570
-4.159358,11.795558,571
-4.204723,11.615676,572
-4.174228,11.620445,573
-4.0058208,11.980263,574
-4.256169,11.501871,575
-4.440529,11.888769,576
-4.3064914,11.867709,577
-4.4399996,11.72805,578
-4.596252,11.8440895,579
-4.5950966,12.180657,580
-4.333818,11.546246,581
-4.110631,11.850691,582
-4.3808866,12.0102625,583
-4.157294,11.870754,584
-4.6422515,11.749934,585
-4.6449523,11.755986,586
-4.659887,11.575026,587
-4.44753,12.084676,588
-4.391349,11.374177,589
-4.4904904,12.31991,590
-4.4303007,12.203537,591
-4.262824,11.538174,592
-4.3756375,11.935737,593
-4.25798,11.987842,594
-4.255288,11.641095,595
-4.4408426,11.70261,596
-4.22873,12.020647,597
-4.444638,11.894213,598
-4.4009686,12.071967,599
-4.0719457,11.985638,600
-4.12929,12.007136,601
-4.1481514,12.100151,602
-4.168637,12.149158,603
-4.351594,12.025125,604
-4.3509703,11.4943495,605
-4.418093,11.683108,606
-4.4910507,11.921292,607
-4.2758455,11.674457,608
-4.285882,11.632315,609
-4.4871883,12.030421,610
-4.439615,11.180187,611
-4.48028,11.08172,612
-4.0688014,12.100456,613
-4.1704035,11.990719,614
-4.3466554,11.644403,615
-4.601759,11.548772,616
-4.8525176,11.284406,617
-4.763436,11.264612,618
-4.5592804,11.485595,619
-4.806758,11.39911,620
-4.2232547,11.372017,621
-4.4297547,11.328324,622
-4.6054935,11.336177,623
-4.319686,11.991407,624
-4.042724,11.682104,625
-4.2816267,11.746856,626
-4.3038225,11.640652,627
-4.1130886,11.60438,628
-4.5994806,11.729208,629
-4.432467,11.960057,630
-4.615899,11.565584,631
-4.463264,11.699375,632
-3.7583392,11.698953,633
-4.1959376,12.023012,634
-4.229139,11.839416,635
-4.4137335,11.881773,636
-4.3134313,11.44477,637
-4.527885,11.417216,638
-4.249557,11.920601,639
-4.685723,12.02842,640
-4.4563518,11.399003,641
-4.223323,11.307313,642
-4.1954956,11.149965,643
-4.2028213,11.301437,644
-4.2228966,11.098513,645
-4.3067875,11.196993,646
-4.313509,11.209219,647
-4.871024,11.261918,648
-4.666983,11.207003,649
-4.3393373,11.323179,650
-4.2725005,11.205949,651
-4.2013335,11.163027,652
-4.20433,11.23253,653
-4.2264996,11.523574,654
-4.53438,11.34267,655
-4.5887704,11.195734,656
-4.578007,11.149355,657
-4.375762,11.213079,658
-4.1648574,11.639833,659
-4.1374006,11.940929,660
-4.1166744,11.847112,661
-4.510744,11.383187,662
-4.5278654,11.361303,663
-4.3852835,11.275193,664
-4.2106733,11.56297,665
-4.385493,11.499251,666
-3.9885032,11.736752,667
-4.0466046,11.374435,668
-3.95551,11.312802,669
-4.705679,11.363067,670
-4.1415205,11.69109,671
-4.2426405,11.743945,672
-3.799232,11.460686,673
-3.853885,11.590557,674
-4.207365,11.469834,675
-3.8408408,11.802487,676
-3.840857,11.678889,677
-4.2925434,12.193644,678
-4.155447,11.413768,679
-4.1479654,11.933573,680
-4.360604,12.178267,681
-4.0964994,12.003017,682
-3.7755036,11.579319,683
-3.9161024,11.995074,684
-3.9766858,11.940712,685
-3.9118245,11.982074,686
-3.9244711,11.955425,687
-4.057787,11.606703,688
-4.119023,11.625804,689
-4.866959,11.564606,690
-4.7866178,11.374934,691
-4.310328,11.219244,692
-4.8481383,11.299139,693
-4.8983755,11.582036,694
-4.8527274,11.32521,695
-4.4057417,11.327498,696
-4.271873,11.375451,697
-4.3495383,11.272075,698
-4.2098026,11.189855,699
-4.183273,11.243773,700
-4.530853,11.73096,701
-4.4325366,11.6833935,702
-4.6612315,11.561104,703
-4.37097,11.94746,704
-4.5896525,11.716679,705
-4.433864,11.787916,706
-4.8820286,11.87386,707
-4.8486705,11.857287,708
-4.499905,11.75286,709
-4.4141183,11.754892,710
-4.4247065,11.514262,711
-4.817386,11.679847,712
-4.6622767,11.382792,713
-4.9191713,11.759468,714
-4.814944,11.453289,715
-4.7946224,11.403715,716
-4.3485084,11.427809,717
-4.4510202,11.758462,718
-4.280553,12.073411,719
-4.480758,11.706123,720
-4.536332,11.822898,721
-4.747877,11.667937,722
-4.7598953,11.731251,723
-4.706086,11.864101,724
-4.673105,12.013753,725
-4.472271,12.074185,726
-4.6222377,11.571725,727
-4.7775583,11.588596,728
-5.030071,11.596013,729
-5.0205674,11.568808,730
-4.6610904,11.925001,731
-4.7893057,11.932276,732
-4.694587,12.0575075,733
-4.54813,12.16712,734
-4.551407,12.121671,735
-4.37372,12.176557,736
-4.4488063,12.22146,737
-4.5929985,12.000345,738
-4.7212553,11.738918,739
-4.54293,11.907071,740
-4.7191696,11.880838,741
-4.6993794,12.077289,742
-4.236751,11.931246,743
-4.863443,11.365925,744
-4.915047,11.394658,745
-4.8497915,11.53175,746
-4.8619695,11.977144,747
-4.560316,11.260958,748
-4.312529,11.413458,749
-4.5739756,11.075476,750
-4.647819,11.169588,751
-4.4040346,11.220482,752
-4.4593153,11.269078,753
-4.547529,11.064909,754
-4.5830026,11.114017,755
-4.4359784,11.303437,756
-4.4037943,11.238911,757
-4.549956,11.153418,758
-4.5124526,11.323718,759
-4.558488,11.2324705,760
-4.4784026,11.24921,761
-4.5399632,11.084556,762
-4.4736543,11.060417,763
-4.5750494,11.045847,764
-4.425064,12.040262,765
-4.7074995,11.8830595,766
-4.46489,12.002909,767
-4.4101496,11.544934,768
-4.4623327,11.942425,769
-4.8270802,11.806206,770
-4.71275,11.90611,771
-4.2879124,11.201511,772
-4.519175,11.428013,773
-4.6455603,11.854045,774
-4.8624926,11.774675,775
-4.755418,11.740605,776
-4.743445,11.812175,777
-4.6499166,11.893965,778
-5.011496,11.778366,779
-4.4326873,11.392169,780
-4.6015515,11.81118,781
-4.795619,11.844323,782
-4.5620923,11.916823,783
-4.807982,12.126741,784
-4.5989556,11.399352,785
-4.4118443,12.151187,786
-4.573978,12.062559,787
-4.5927033,11.33074,788
-4.826267,10.876331,789
-4.861374,10.825789,790
-4.7472806,11.070536,791
-4.1857715,11.147586,792
-4.826257,10.932312,793
-4.861594,10.802148,794
-4.835194,10.861924,795
-4.7023,11.172123,796
-4.7405195,11.108999,797
-4.852223,10.795032,798
-4.8650823,10.786344,799
-4.8611965,10.806942,800
-4.8549204,10.854507,801
-4.616525,11.978185,802
-5.0183496,11.626005,803
-5.0636206,11.664926,804
-5.206915,11.840681,805
-4.734735,11.988282,806
-4.581082,11.853371,807
-4.5671353,12.269186,808
-4.444291,11.707425,809
-4.1995945,11.877588,810
-4.29915,11.990067,811
-4.4114437,11.47638,812
-4.706025,11.066463,813
-4.380347,11.267937,814
-4.735844,11.134527,815
-4.6837564,11.810684,816
-4.484062,12.141934,817
-4.3290763,11.826194,818
-4.1521955,11.7843485,819
-4.437434,12.23325,820
-4.7433496,11.300296,821
-4.7559996,11.263321,822
-4.795563,11.286727,823
-4.781482,11.3119,824
-4.76916,11.257382,825
-4.600125,11.671224,826
-4.4925637,11.612687,827
-4.348862,11.301706,828
-4.871932,11.609675,829
-4.656636,11.649638,830
-4.8117723,11.444862,831
-4.7141523,11.310153,832
-4.1695633,11.146115,833
-4.368723,11.56425,834
-4.184272,11.189045,835
-4.260885,11.351012,836
-4.429987,11.265878,837
-4.4837103,11.101884,838
-4.6135955,11.958511,839
-4.5384073,11.8774185,840
-4.465643,12.058279,841
-4.6941376,12.011292,842
-4.7649918,12.003976,843
-4.39075,12.102906,844
-4.695822,11.580262,845
-4.6763234,11.460524,846
-4.512485,12.060203,847
-4.538989,12.140732,848
-4.3832107,12.029924,849
-4.501473,11.906579,850
-4.303063,11.878287,851
-4.4854946,11.641321,852
-4.1678147,12.09491,853
-4.12445,12.078296,854
-4.236731,12.051255,855
-4.2059975,12.078882,856
-4.2448235,12.068147,857
-4.287332,11.98316,858
-4.430391,12.267755,859
-4.3399644,12.2448015,860
-4.3972383,12.035414,861
-4.5094347,12.153707,862
-4.3866615,12.140839,863
-4.069208,11.924339,864
-4.1477375,11.728833,865
-3.9366822,11.559803,866
-4.2834992,11.303803,867
-4.617739,11.16585,868
-4.219667,11.373306,869
-4.546718,11.259515,870
-4.210941,11.397447,871
-4.8749046,11.332833,872
-4.319911,11.175625,873
-4.2465706,11.215554,874
-4.464781,11.38623,875
-4.630664,10.987686,876
-4.3118377,11.116317,877
-4.0369473,12.15651,878
-3.901486,11.872318,879
-3.9257917,11.770922,880
-4.177844,12.010214,881
-3.9216383,11.852102,882
-4.373387,11.413444,883
-4.2042594,11.904231,884
-4.208647,11.961787,885
-4.2777944,11.631608,886
-4.2257147,11.473284,887
-4.130933,11.644956,888
-4.298962,11.9495735,889
-4.066473,11.579893,890
-3.958594,11.56568,891
-4.4294705,11.658392,892
-4.5027995,11.634323,893
-3.9990172,11.930312,894
-4.382304,11.912233,895
-4.675585,11.709865,896
-4.385551,11.300757,897
-4.770799,11.27173,898
-4.762662,11.122467,899
-4.7924876,11.688276,900
-4.7010236,11.149867,901
-4.508658,11.367495,902
-4.213232,11.173698,903
-4.750424,10.972921,904
-4.765364,11.018614,905
-4.745792,11.00001,906
-4.7706594,10.971155,907
-4.7201643,10.950136,908
-4.606918,11.208944,909
-4.6168394,11.815151,910
-4.4864535,11.234346,911
-4.1309423,11.874866,912
-4.635177,11.743548,913
-4.8075185,11.849357,914
-4.6901016,11.920357,915
-4.599508,11.797673,916
-4.6444182,11.82109,917
-4.694148,11.86121,918
-4.6077905,11.65359,919
-4.7771087,11.700707,920
-4.6827006,11.978947,921
-4.967472,11.735542,922
-4.9913983,11.699848,923
-4.7960277,11.795768,924
-4.8029757,11.78428,925
-4.783714,11.992422,926
-4.667186,11.652993,927
-4.5921826,11.436355,928
-4.5925255,11.766456,929
-4.665564,11.793747,930
-5.056717,11.791259,931
-4.856092,11.94422,932
-4.8389764,11.917819,933
-4.6899056,11.732568,934
-4.9629745,11.713214,935
-4.8297973,11.919284,936
-4.9014726,11.66873,937
-4.8145323,11.607717,938
-4.838882,11.578395,939
-4.6714964,11.846392,940
-4.6576767,11.7531805,941
-4.5613117,11.594778,942
-4.888214,11.837932,943
-4.668638,11.77146,944
-4.8766522,11.766004,945
-4.8281984,11.717376,946
-4.878711,11.681296,947
-4.868017,11.868754,948
-4.9471917,11.862335,949
-4.8084383,11.742814,950
-4.8917274,11.878708,951
-4.8554225,11.664632,952
-4.9457264,11.857569,953
-4.8143888,11.830779,954
-4.950241,11.759985,955
-4.943067,11.705443,956
-4.856392,11.914686,957
-4.850539,11.721078,958
-4.8702903,11.828465,959
0.12783238,-9.642694,960
0.14374106,-9.533794,961
0.1730027,-9.609906,962
0.15744531,-9.579906,963
0.14523599,-9.603878,964
0.17079212,-9.553856,965
0.14857487,-9.584097,966
0.2036191,-9.59324,967
-0.045326237,-9.398059,968
0.114612445,-9.430923,969
0.15575826,-9.325828,970
0.17580763,-9.460337,971
0.1623013,-9.3404045,972
0.1744665,-9.427351,973
0.15795809,-9.313476,974
0.16044158,-9.359357,975
0.15601338,-9.27643,976
0.11936506,-9.358369,977
0.037310936,-9.599496,978
0.20083015,-9.526643,979
0.26718634,-9.22775,980
0.10380558,-9.252044,981
0.01624851,-9.299787,982
0.09464035,-9.379652,983
0.13327149,-8.99235,984
0.124235585,-9.04862,985
-0.06076592,-9.153319,986
-0.018670518,-9.176145,987
0.18410686,-8.97212,988
0.15720178,-8.986648,989
0.15636586,-9.011854,990
0.15514994,-8.977566,991
0.2570706,-9.194162,992
0.18443394,-9.246804,993
0.2204949,-9.2270775,994
0.26787964,-9.132716,995
0.307262,-9.088304,996
0.2751094,-9.098182,997
0.19318521,-9.223284,998
0.28055322,-9.077251,999
0.2969837,-9.069747,1000
0.30311796,-9.052004,1001
0.26694906,-9.080239,1002
-0.16398363,-9.496582,1003
0.10727603,-9.146711,1004
0.24896303,-9.209249,1005
0.07827033,-9.3161,1006
-0.16694608,-9.259951,1007
0.12758638,-9.552327,1008
0.1485346,-9.694117,1009
0.16422485,-9.611025,1010
0.25316685,-9.490395,1011
0.12457709,-9.549444,1012
0.16026515,-9.590789,1013
0.26057252,-9.516785,1014
0.13292046,-9.439074,1015
0.23370521,-9.523502,1016
0.121230885,-9.400802,1017
0.12402021,-9.476041,1018
0.07606338,-9.498619,1019
0.041353807,-9.558202,1020
0.18845789,-9.613546,1021
0.32525304,-9.73287,1022
0.2761517,-9.581505,1023
