umap1,umap2,timestep
1.1348112,14.528251,2375
0.990912,14.442764,2376
0.92789614,14.49956,2377
1.0944897,14.642272,2378
1.0388701,14.452026,2379
0.91698337,14.414401,2380
1.142433,14.656162,2381
1.0162688,14.384735,2382
0.9379041,14.45371,2383
0.7522246,14.354724,2384
1.0656508,14.569638,2385
0.71416247,14.380332,2386
0.7762797,14.34055,2387
0.639411,14.333862,2388
0.7036689,14.34468,2389
0.51886857,14.220328,2390
0.7003004,14.557465,2391
0.49418598,14.286466,2392
0.744799,14.320886,2393
0.684332,14.555325,2394
1.0278858,14.457694,2395
0.77454555,14.590335,2396
0.82899666,14.362021,2397
0.47031733,14.284328,2398
0.64248115,14.279401,2399
0.26781166,14.382424,2400
0.8395156,14.555153,2401
0.8396125,14.399411,2402
0.78657204,14.644792,2403
0.9747291,14.420747,2404
0.80621505,14.348485,2405
0.51264167,14.310259,2406
0.34721068,14.236532,2407
0.16414298,14.257361,2408
0.27890617,14.3220215,2409
0.09116625,14.240565,2410
0.5865988,14.573069,2411
0.17605434,14.131849,2412
0.4990258,14.106465,2413
0.105485916,14.223628,2414
0.13315064,14.237981,2415
0.3741151,14.277864,2416
0.12721047,14.396297,2417
0.2699688,14.353716,2418
0.38993084,14.288345,2419
0.05768238,14.254333,2420
0.09330938,14.204341,2421
0.039289005,14.298678,2422
0.06182593,14.186796,2423
0.021874161,14.131605,2424
-0.024883287,14.151485,2425
-0.08460294,14.365192,2426
0.0081178425,14.105573,2427
-0.08200358,14.097919,2428
-0.035374727,14.238651,2429
0.068770275,14.170552,2430
0.06251303,14.183092,2431
-0.009019466,14.310988,2432
-0.003750773,14.157137,2433
0.18921366,14.226837,2434
-0.010318458,14.110236,2435
-0.069587804,14.331286,2436
0.18955429,14.358172,2437
-0.06485486,14.225102,2438
0.051970813,14.178763,2439
0.24144347,14.38816,2440
0.11027959,14.141821,2441
0.10433223,14.306922,2442
0.29897398,14.160977,2443
0.16544878,14.155633,2444
0.024711618,14.30543,2445
0.019763365,14.169944,2446
0.100111715,14.268369,2447
0.3617072,14.472827,2448
0.2754677,14.206028,2449
0.15830876,14.346207,2450
0.6817042,14.439795,2451
0.95465404,14.430114,2452
0.80428445,14.325745,2453
0.91480714,14.527255,2454
1.0405717,14.46207,2455
0.8931038,14.3293295,2456
1.08408,14.594027,2457
0.9686741,14.4163065,2458
1.057724,14.409521,2459
0.74704176,14.318102,2460
1.1079086,14.566238,2461
0.64976954,14.525525,2462
1.0671692,14.389433,2463
1.048976,14.357281,2464
0.8698003,14.29422,2465
1.0236847,14.511715,2466
0.7371254,14.381361,2467
0.50273716,14.315073,2468
0.4128173,14.299864,2469
0.7954777,14.479324,2470
0.8404277,14.428608,2471
1.0234779,14.677047,2472
0.6315905,14.44977,2473
0.82934034,14.68375,2474
1.1280841,14.468748,2475
0.8559232,14.425545,2476
0.9175646,14.639968,2477
1.2354788,14.558352,2478
1.1285219,14.634986,2479
1.0866723,14.440302,2480
1.0082055,14.419207,2481
1.176452,14.577098,2482
1.2611367,14.65636,2483
0.7760232,14.415399,2484
1.2950771,14.681755,2485
1.0496497,14.633167,2486
1.0837044,14.353589,2487
1.4745262,14.63205,2488
1.2676822,14.647793,2489
1.2998121,14.509498,2490
1.3432946,14.706979,2491
1.2166623,14.565337,2492
1.3106302,14.543679,2493
1.1379727,14.34958,2494
1.2083714,14.63969,2495
0.4113252,14.423042,2496
1.2883841,14.675567,2497
1.301191,14.702262,2498
1.4826679,14.650688,2499
1.5600909,14.77753,2500
1.5288223,14.672938,2501
1.5288562,14.687166,2502
1.3562081,14.740868,2503
1.2693709,14.623079,2504
1.4232525,14.751083,2505
1.3783405,14.609439,2506
1.2911738,14.438883,2507
1.0716355,14.453983,2508
1.2738001,14.521225,2509
1.3250881,14.58195,2510
1.3387254,14.6112175,2511
1.2832282,14.547318,2512
1.1021706,14.4485,2513
1.080019,14.289998,2514
0.9823552,14.614917,2515
0.81321645,14.561878,2516
0.9757523,14.51987,2517
1.029547,14.472922,2518
1.1207232,14.722701,2519
0.97874856,14.609263,2520
1.0903647,14.45259,2521
1.2872679,14.581101,2522
1.2790253,14.519765,2523
1.2033528,14.661605,2524
1.3241811,14.521305,2525
1.2951663,14.711604,2526
1.2374853,14.527751,2527
1.264813,14.664198,2528
1.4415687,14.700674,2529
1.289145,14.699529,2530
1.1923357,14.468731,2531
1.251855,14.664947,2532
1.2595733,14.61145,2533
1.3097048,14.593278,2534
1.3194232,14.682932,2535
1.3902279,14.625735,2536
1.291305,14.57768,2537
1.1706444,14.6342325,2538
1.3268963,14.574766,2539
1.1928018,14.5633135,2540
1.0889858,14.718054,2541
1.0790775,14.715278,2542
1.2107475,14.598506,2543
0.4782232,14.36212,2544
0.46080282,14.303008,2545
0.8631854,14.627268,2546
0.86897916,14.407761,2547
0.97817326,14.586862,2548
1.0878767,14.497101,2549
0.9233557,14.34841,2550
1.2140763,14.626451,2551
1.0975006,14.507901,2552
1.1102755,14.476881,2553
1.002275,14.382106,2554
1.4151753,14.790819,2555
0.9334458,14.451829,2556
1.3087424,14.627655,2557
1.2236204,14.514472,2558
1.3490881,14.816234,2559
1.5157845,14.840619,2560
1.5937982,14.674889,2561
1.5282085,14.732509,2562
1.4700631,14.60688,2563
1.3380322,14.651908,2564
1.3563775,14.645299,2565
1.2745165,14.712925,2566
1.448153,14.661484,2567
1.2570082,14.632169,2568
1.447156,14.6992235,2569
1.4726391,14.541346,2570
1.4368597,14.77045,2571
1.443502,14.625463,2572
1.5944921,14.6554985,2573
1.5695175,14.739973,2574
1.5242561,14.667083,2575
1.3446183,14.693565,2576
1.5451809,14.790576,2577
1.8130926,14.99268,2578
1.8163443,14.964563,2579
1.885464,14.985844,2580
1.8161541,14.930822,2581
1.6783202,14.858586,2582
1.5507427,14.734594,2583
1.4021723,14.683318,2584
1.5909519,14.7223,2585
1.5576285,14.666633,2586
1.4785101,14.806907,2587
1.565716,14.728183,2588
1.5173267,14.935176,2589
1.6845403,14.818605,2590
1.4958144,14.716931,2591
0.49957904,14.382264,2592
1.5062252,14.684857,2593
1.4764826,14.579477,2594
1.3209851,14.609514,2595
1.3878845,14.447342,2596
1.1824052,14.470359,2597
1.1899806,14.659912,2598
1.2628374,14.551432,2599
1.2782688,14.590344,2600
1.3911679,14.74352,2601
1.4404227,14.772742,2602
1.4660791,14.62842,2603
1.420578,14.55375,2604
1.3252325,14.684699,2605
1.430959,14.798757,2606
1.382675,14.834742,2607
1.4351661,14.823026,2608
1.4533519,14.674713,2609
1.4887407,14.67914,2610
1.5717038,14.65569,2611
1.4680682,14.932353,2612
1.4952916,14.745072,2613
1.585263,14.819187,2614
1.7070179,14.7686615,2615
1.4666193,14.629039,2616
1.3657608,14.525859,2617
1.4312178,14.5052805,2618
1.1210424,14.662631,2619
1.2663181,14.438978,2620
1.2403358,14.697618,2621
1.3661227,14.702593,2622
1.2064686,14.503339,2623
1.181061,14.632897,2624
1.2165431,14.599092,2625
0.99504775,14.463281,2626
1.0931345,14.422883,2627
0.6337903,14.26791,2628
0.6128723,14.538138,2629
0.57952654,14.2610235,2630
0.41003308,14.231011,2631
0.5807683,14.531291,2632
0.38516045,14.195835,2633
0.42844105,14.324323,2634
0.19285503,14.2227745,2635
-0.1126437,14.273569,2636
0.09841474,14.147832,2637
-0.12709504,14.3106575,2638
-0.12855002,14.277237,2639
0.39606282,14.40181,2640
0.12501737,14.195356,2641
0.29961467,14.206997,2642
0.22950053,14.047898,2643
0.029380195,14.090614,2644
0.0603075,14.200873,2645
0.14748779,14.166105,2646
-0.16038609,14.204855,2647
-0.16207457,14.220746,2648
-0.18950821,14.301415,2649
-0.22587796,14.260706,2650
-0.18627247,14.2164135,2651
-0.2598703,14.250661,2652
-0.19437799,14.156864,2653
-0.19958048,14.278223,2654
-0.1833249,14.3568735,2655
-0.08942984,14.297009,2656
0.010470699,14.121198,2657
0.49872157,14.562444,2658
0.2391724,14.312213,2659
0.49781793,14.263587,2660
0.31053352,14.214752,2661
0.39663425,14.282509,2662
0.40146542,14.2601185,2663
0.18701199,14.225682,2664
0.30387512,14.157147,2665
0.20989606,14.24547,2666
0.2431343,14.165253,2667
0.08654072,14.180785,2668
0.06424947,14.325125,2669
0.16985951,14.213533,2670
0.18366225,14.190186,2671
0.13463336,14.135078,2672
-0.03678361,14.214733,2673
0.06845444,14.132916,2674
-0.028352298,14.270562,2675
0.0112202205,14.073315,2676
0.17978178,14.256369,2677
0.10794706,14.23403,2678
0.06904561,14.1693125,2679
0.20787007,14.117172,2680
0.16869965,14.149809,2681
0.086707234,14.096906,2682
0.066316426,14.235482,2683
-0.07455725,14.240965,2684
0.1070466,14.195668,2685
0.05368683,14.178875,2686
0.23317261,14.169993,2687
0.6091456,14.551738,2688
0.5883703,14.65389,2689
0.80371547,14.377104,2690
0.7518492,14.509418,2691
1.4014764,14.805204,2692
1.6997432,15.024765,2693
1.701503,14.844712,2694
1.7068367,14.993429,2695
1.6878759,15.028152,2696
2.3097956,15.420797,2697
2.2563887,15.384114,2698
2.2305224,15.33043,2699
2.1174786,15.223967,2700
2.0682988,15.2008915,2701
1.7706921,14.914243,2702
2.0727313,15.207407,2703
2.1348433,15.23732,2704
2.0323794,15.128036,2705
2.0436378,15.190549,2706
1.6119324,14.643596,2707
1.5068351,14.646391,2708
1.4318385,14.61986,2709
1.3917383,14.772775,2710
1.4713099,14.719387,2711
1.4662788,14.767299,2712
1.4879293,14.738496,2713
1.5183452,14.6706,2714
1.4218771,14.7425585,2715
1.4980695,14.610944,2716
1.335466,14.634563,2717
1.2938591,14.602669,2718
1.3326981,14.650135,2719
1.3355271,14.635772,2720
1.410414,14.806019,2721
1.3920112,14.669569,2722
1.3955095,14.597084,2723
1.2091284,14.634276,2724
1.2422442,14.532415,2725
1.4339383,14.679998,2726
1.4584823,14.771028,2727
1.4463066,14.638999,2728
1.3103656,14.567139,2729
1.3589637,14.738448,2730
1.346292,14.498971,2731
1.250485,14.621392,2732
1.2616029,14.663777,2733
1.0394497,14.450167,2734
1.05543,14.6144705,2735
0.7769756,14.609335,2736
0.5519257,14.182849,2737
0.6091892,14.543915,2738
0.22265925,14.177516,2739
0.33392867,14.377984,2740
0.21357404,14.188253,2741
0.25955677,14.408996,2742
0.5815798,14.566535,2743
1.3965824,14.924979,2744
1.357002,14.773233,2745
1.5599644,14.659337,2746
1.5434406,14.992872,2747
1.6195552,14.882866,2748
1.5054042,14.948618,2749
2.132345,15.205338,2750
2.3507001,15.423541,2751
2.1883864,15.303795,2752
2.0082066,15.214064,2753
2.3530636,15.453263,2754
2.4565568,15.505574,2755
2.31548,15.40799,2756
2.342454,15.423329,2757
2.32335,15.413443,2758
2.3131678,15.413323,2759
2.4232924,15.495805,2760
1.9046632,15.097712,2761
2.4470406,15.513268,2762
2.3184395,15.303935,2763
-0.72571135,9.980867,2764
-0.7314282,9.975528,2765
-0.72560155,9.981875,2766
-0.48023468,10.261075,2767
2.3452735,15.412301,2768
2.4309058,15.482595,2769
2.3919723,15.448965,2770
2.4065669,15.48249,2771
0.40838408,14.383076,2772
2.2114217,15.31077,2773
2.5181155,15.586801,2774
-0.45916933,10.285396,2775
-0.4037586,10.351972,2776
-0.33615738,10.446534,2777
-0.33233684,10.450081,2778
-0.32792783,10.455503,2779
-0.32112908,10.464008,2780
-0.32240406,10.463574,2781
-0.32185552,10.463376,2782
-0.29679656,10.48964,2783
1.4543386,14.890293,2784
-4.241733,1.6693476,2785
-4.3014994,1.7303345,2786
-4.2286334,1.660324,2787
-4.243685,1.6739843,2788
-4.236001,1.6716185,2789
-4.2367535,1.6651179,2790
-4.261039,1.6988237,2791
-4.241723,1.6711975,2792
-4.2391257,1.6685573,2793
-4.23012,1.657849,2794
-4.2393913,1.6683275,2795
-4.2417264,1.669818,2796
-4.2509108,1.6788889,2797
-4.2367177,1.668847,2798
-4.2283974,1.6651107,2799
-4.2479854,1.6793746,2800
-4.2439194,1.6732085,2801
-4.275539,1.709077,2802
-4.2653337,1.6987846,2803
-4.241168,1.6740427,2804
-4.2409296,1.6696936,2805
-4.2404823,1.6705418,2806
-4.236829,1.6652749,2807
-4.228596,1.6578032,2808
-4.1506457,1.5773079,2809
-4.1803417,1.6075041,2810
-4.202541,1.6307446,2811
-4.203148,1.6297592,2812
-4.2281075,1.6578631,2813
-4.208405,1.6358395,2814
-4.267228,1.6898924,2815
-4.244919,1.672498,2816
-4.236558,1.6655349,2817
-4.2521667,1.6798795,2818
-4.2791166,1.7073915,2819
-4.2412953,1.6675128,2820
-4.2386703,1.6660876,2821
-4.244488,1.6718227,2822
-4.244593,1.6737928,2823
-4.2363935,1.6619252,2824
-4.242974,1.6716844,2825
-4.2264347,1.6584053,2826
-4.2510777,1.676762,2827
-4.2798476,1.7044275,2828
-4.247259,1.6741608,2829
-4.2848554,1.7160542,2830
-4.231259,1.6579905,2831
0.6763801,14.677067,2832
-4.0811152,1.506402,2833
-4.119898,1.5436809,2834
-4.097146,1.5244993,2835
-4.079077,1.5038294,2836
-4.085823,1.509007,2837
-4.07918,1.5064646,2838
-4.061826,1.4867439,2839
-4.0831656,1.5040886,2840
-4.091655,1.5143994,2841
-4.068713,1.4896156,2842
-4.076611,1.5042688,2843
-4.069631,1.4911197,2844
-4.0907507,1.4998914,2845
-4.0731726,1.4946108,2846
-4.0687795,1.4972967,2847
-4.0603747,1.490278,2848
-4.044674,1.5204281,2849
-4.0622134,1.4896071,2850
-4.0227914,1.4474341,2851
-0.46244517,10.282311,2852
-0.5610704,10.153047,2853
-0.5550237,10.162568,2854
-0.56307614,10.15359,2855
-0.60519224,10.109303,2856
-0.54441345,10.174193,2857
-0.5408808,10.17885,2858
-0.54039466,10.17993,2859
-0.5368636,10.1844,2860
-0.40395615,10.351054,2861
2.0206661,15.174459,2862
-0.31833142,10.472152,2863
2.076646,15.203377,2864
-0.3249037,10.462282,2865
-0.3589537,10.4145775,2866
-0.3237808,10.464303,2867
-0.32648748,10.46059,2868
-0.32844025,10.4568815,2869
-0.32287136,10.465648,2870
-0.32279485,10.465908,2871
-0.3121669,10.478872,2872
-0.32166994,10.467229,2873
-0.3210253,10.468756,2874
-0.3224503,10.46699,2875
-0.33034754,10.459082,2876
-4.063251,1.4861819,2877
-4.063462,1.4882538,2878
-4.0472126,1.4791955,2879
8.108036,-6.7037163,2880
8.127358,-7.003811,2881
8.305956,-6.936852,2882
8.167973,-6.7329774,2883
8.135123,-6.793937,2884
8.066402,-6.7733617,2885
8.030672,-6.932526,2886
8.084926,-6.7025685,2887
8.005104,-6.678421,2888
8.257057,-6.933554,2889
8.128978,-6.8241897,2890
8.0346,-6.754045,2891
8.092435,-6.9917135,2892
8.192884,-7.0264983,2893
8.160355,-6.9881706,2894
8.082749,-6.8142915,2895
8.149934,-6.8959384,2896
7.98474,-6.878408,2897
8.234546,-7.106284,2898
8.152962,-7.006731,2899
8.162186,-6.9498234,2900
8.021343,-6.9661202,2901
8.23544,-7.115336,2902
8.091729,-6.891925,2903
8.193678,-6.7877493,2904
8.205477,-7.021892,2905
8.140529,-7.0385695,2906
8.303987,-7.020334,2907
8.082949,-6.917096,2908
8.10123,-6.936182,2909
8.093877,-7.077128,2910
8.185236,-6.88287,2911
8.084916,-6.914715,2912
8.0988455,-6.7722783,2913
8.23214,-7.0633626,2914
8.08886,-6.8620324,2915
8.252831,-7.0144835,2916
7.9763627,-6.9247966,2917
8.098978,-7.079242,2918
8.103332,-6.7706676,2919
8.115495,-7.0522847,2920
8.137879,-6.815931,2921
8.085086,-6.9958262,2922
8.094392,-6.9927754,2923
8.252022,-6.811746,2924
8.010443,-6.9775157,2925
8.067999,-6.7262454,2926
8.078969,-6.914078,2927
8.03203,-6.6092186,2928
8.077115,-6.8330426,2929
8.055966,-6.6866407,2930
8.050116,-6.8902426,2931
7.8898406,-6.8301053,2932
8.288622,-6.972742,2933
8.067489,-6.9324574,2934
8.150089,-6.8842287,2935
8.047906,-6.73892,2936
8.10996,-6.686417,2937
8.058024,-6.738519,2938
8.073148,-6.6523194,2939
8.039696,-6.741414,2940
8.08733,-6.780754,2941
8.056891,-6.6322184,2942
8.034075,-6.6751566,2943
8.030701,-6.80764,2944
8.039425,-6.7594404,2945
8.263709,-6.6357045,2946
8.100145,-6.686173,2947
7.983862,-6.623909,2948
8.105001,-6.710207,2949
8.101707,-6.8051057,2950
8.159208,-6.6483994,2951
8.150037,-6.636584,2952
8.020965,-6.6217036,2953
8.042772,-6.671149,2954
8.175194,-6.8435345,2955
8.008233,-6.708465,2956
8.023262,-6.6550455,2957
8.053448,-6.692735,2958
8.034927,-6.6251664,2959
8.260384,-6.694382,2960
8.07381,-6.75544,2961
7.928852,-6.638027,2962
8.073326,-6.6318607,2963
8.051722,-6.6927314,2964
8.0042,-6.5722733,2965
7.9995337,-6.6969457,2966
8.071259,-6.710734,2967
8.026518,-6.604575,2968
8.083231,-6.6335816,2969
8.1648035,-6.7799892,2970
8.088313,-6.6256113,2971
8.009608,-6.8088846,2972
8.043332,-6.6210713,2973
8.081917,-6.611067,2974
8.079272,-6.7088094,2975
8.303999,-6.99568,2976
8.27664,-6.8505244,2977
8.195453,-6.87051,2978
8.170161,-6.9311876,2979
8.247545,-7.1667323,2980
8.102931,-6.8394494,2981
8.192265,-7.246112,2982
8.334324,-6.976127,2983
8.091143,-6.7091913,2984
8.214383,-7.090987,2985
8.186682,-7.032746,2986
8.213348,-6.965975,2987
8.128515,-7.009072,2988
8.084777,-6.78486,2989
8.164936,-6.8407273,2990
8.064412,-6.862877,2991
8.039666,-7.0713587,2992
8.180316,-6.9122787,2993
8.158782,-7.043699,2994
8.299264,-7.049518,2995
8.318516,-7.1295395,2996
8.193231,-6.9752135,2997
8.127706,-7.0946174,2998
8.2490015,-6.710896,2999
7.991607,-7.094735,3000
8.330847,-7.123428,3001
8.185498,-6.8587074,3002
8.4757395,-7.333557,3003
8.394968,-6.8151536,3004
8.091968,-6.8269753,3005
8.180665,-6.8648458,3006
8.214827,-7.242565,3007
8.262948,-7.007912,3008
8.410011,-7.0672016,3009
8.113506,-6.850918,3010
8.040108,-6.8365483,3011
8.157835,-6.861497,3012
8.22929,-6.998369,3013
8.231786,-6.9934764,3014
8.380153,-7.2874336,3015
8.262468,-6.6856775,3016
8.259853,-7.479651,3017
8.118828,-6.880176,3018
8.201419,-6.73304,3019
8.131521,-6.7284102,3020
8.151719,-7.0625057,3021
8.29184,-6.723304,3022
8.107004,-6.8541737,3023
8.25456,-6.9845443,3024
8.10759,-6.970695,3025
8.246036,-6.785689,3026
8.159322,-6.8330655,3027
7.937911,-7.079885,3028
8.402124,-7.0672903,3029
8.235779,-6.911976,3030
8.216683,-6.8768344,3031
8.103876,-6.793536,3032
8.233155,-7.029233,3033
8.313828,-6.922348,3034
8.07622,-6.95814,3035
8.289728,-7.06054,3036
8.1812935,-6.81185,3037
8.387405,-6.6627398,3038
8.148122,-6.760749,3039
8.0888605,-6.8746815,3040
8.095277,-6.8184066,3041
8.260658,-6.981877,3042
8.316184,-6.9611254,3043
8.232607,-7.0394435,3044
8.204105,-7.1242833,3045
8.262593,-7.0114655,3046
8.128657,-6.854566,3047
8.117866,-6.7448287,3048
8.249891,-6.936325,3049
8.154832,-6.824778,3050
8.16262,-6.693909,3051
8.291632,-6.8117967,3052
8.234247,-7.011878,3053
8.178886,-6.986003,3054
8.205146,-6.823765,3055
8.003377,-6.9583826,3056
8.422034,-7.1236086,3057
8.306449,-6.835747,3058
8.275356,-6.7473683,3059
8.102055,-6.983231,3060
8.127537,-7.0109444,3061
8.19863,-6.84201,3062
8.359933,-6.902583,3063
8.230561,-6.7495728,3064
8.177408,-6.7184978,3065
8.094982,-6.7634044,3066
8.138887,-6.6708364,3067
8.153369,-6.689827,3068
8.243339,-6.8410673,3069
7.93909,-7.3042135,3070
8.141128,-7.173198,3071
8.0972805,-6.689635,3072
8.173305,-6.8279643,3073
8.221107,-6.8225894,3074
8.051832,-6.906636,3075
8.147463,-6.8319664,3076
8.217694,-7.197915,3077
8.178852,-6.9926653,3078
8.287229,-7.037941,3079
8.193892,-6.708651,3080
8.302493,-7.00223,3081
8.363542,-6.8568683,3082
8.305337,-7.003735,3083
8.204813,-6.7836494,3084
8.373495,-7.239525,3085
8.259805,-6.7285423,3086
8.273774,-6.9036174,3087
8.074964,-6.933383,3088
8.210417,-6.7147474,3089
8.256456,-6.824034,3090
8.11742,-7.1247916,3091
8.468924,-7.3139353,3092
8.292173,-6.8112516,3093
8.324319,-6.751603,3094
8.117633,-6.9044127,3095
8.226376,-6.7919273,3096
8.05188,-6.870774,3097
8.35451,-7.0410347,3098
8.259446,-6.9836073,3099
8.044798,-6.899278,3100
8.152765,-6.8265033,3101
8.352163,-7.2577085,3102
8.207379,-6.760372,3103
8.217264,-6.7225947,3104
8.087573,-6.7137213,3105
7.9210796,-6.8974338,3106
8.1947,-6.9350953,3107
8.4014015,-6.771935,3108
8.329015,-7.2124834,3109
8.251009,-6.714676,3110
8.057377,-6.770033,3111
8.14044,-6.824946,3112
8.262032,-6.9272103,3113
8.098327,-6.6381836,3114
8.168227,-6.7170386,3115
8.202038,-6.7439566,3116
8.218599,-6.8172617,3117
8.231799,-6.8926206,3118
8.294511,-6.7266316,3119
8.308565,-6.733698,3120
8.291437,-6.6993628,3121
8.232333,-6.707474,3122
7.7826633,-6.9975266,3123
8.249184,-6.7518344,3124
8.150887,-6.6165514,3125
8.189884,-6.8926334,3126
8.333936,-6.9304905,3127
8.430365,-7.0768647,3128
8.214243,-6.849874,3129
8.104046,-7.0808244,3130
8.200578,-7.1223984,3131
8.2722225,-6.921736,3132
8.24552,-6.989132,3133
8.133888,-6.939247,3134
8.370369,-7.302145,3135
8.236801,-7.3961077,3136
8.1442585,-7.152026,3137
8.156322,-7.5037084,3138
7.967409,-7.1839037,3139
8.2295265,-7.0869427,3140
8.417281,-7.4899955,3141
8.24594,-7.0978613,3142
8.28098,-7.1642585,3143
8.194506,-6.7265625,3144
8.323467,-6.7615604,3145
8.457395,-7.186071,3146
8.37872,-7.223069,3147
8.304003,-7.2257576,3148
8.256508,-7.6587176,3149
8.184118,-6.8485494,3150
8.281448,-6.8986874,3151
8.375594,-7.603842,3152
8.470022,-7.3285656,3153
8.174488,-6.848194,3154
8.185235,-6.7802796,3155
8.200225,-6.817153,3156
8.1264515,-7.153066,3157
8.167987,-6.719959,3158
8.183873,-6.783987,3159
8.270196,-6.8700824,3160
8.320875,-6.8682756,3161
8.212228,-6.860351,3162
8.5030575,-7.3979235,3163
8.06176,-6.9221163,3164
8.11631,-7.2532997,3165
8.10098,-6.86517,3166
8.265328,-6.7514505,3167
8.348942,-6.866085,3168
8.264464,-6.996952,3169
8.1207905,-6.9907026,3170
8.248707,-6.9115105,3171
8.319332,-7.579565,3172
8.403644,-6.635296,3173
8.155532,-6.7483473,3174
8.043206,-7.1030784,3175
8.426229,-7.0679264,3176
8.367887,-6.947275,3177
8.219168,-6.9769306,3178
8.259636,-6.9000816,3179
8.166718,-6.998132,3180
8.05982,-7.122991,3181
8.15457,-6.989638,3182
8.349619,-7.149268,3183
8.173215,-6.8043904,3184
7.8723083,-7.1154475,3185
8.262134,-7.362136,3186
8.192143,-7.342257,3187
8.185813,-6.752582,3188
8.267697,-6.9915257,3189
8.190845,-7.1240377,3190
8.261163,-7.339342,3191
8.281849,-6.747969,3192
8.068213,-7.095614,3193
8.255957,-7.2158675,3194
8.124669,-7.1285605,3195
8.088337,-7.0688334,3196
8.097741,-7.1299596,3197
8.241449,-7.001294,3198
8.281164,-6.797738,3199
7.9769135,-6.739639,3200
8.345762,-7.404974,3201
8.27578,-7.3758845,3202
8.085189,-7.317248,3203
8.041753,-7.0313864,3204
8.133163,-7.1694055,3205
8.283213,-7.2506094,3206
8.150968,-6.788981,3207
8.383334,-7.237017,3208
8.325514,-7.3056307,3209
8.313683,-7.1861405,3210
8.307307,-6.892037,3211
8.409554,-6.82862,3212
8.155683,-7.4140058,3213
8.287344,-7.242397,3214
8.173168,-6.715486,3215
8.372088,-7.0769053,3216
8.138422,-7.0969057,3217
8.451371,-7.105796,3218
8.338338,-7.022246,3219
8.270034,-6.9356575,3220
8.067888,-7.0080757,3221
8.179067,-6.9554887,3222
8.155826,-6.722474,3223
8.215121,-6.7729087,3224
8.083278,-6.8481026,3225
8.31717,-6.946767,3226
8.211185,-7.2536554,3227
8.249222,-7.2356725,3228
8.0304575,-6.894924,3229
8.417884,-7.2766137,3230
8.245327,-6.7588797,3231
8.347331,-7.0543127,3232
8.115334,-7.070609,3233
8.192845,-6.9322267,3234
8.2590275,-7.2503366,3235
8.264727,-6.964621,3236
8.141981,-6.8152566,3237
8.051099,-7.0285726,3238
8.107941,-6.911068,3239
8.049838,-6.8830395,3240
8.203943,-7.0670767,3241
8.1383295,-7.2349725,3242
8.300758,-7.3056226,3243
8.193253,-7.384224,3244
8.058057,-7.077523,3245
8.254681,-7.203374,3246
8.232424,-7.0473943,3247
8.482328,-7.572319,3248
8.176991,-7.274635,3249
8.13018,-7.116934,3250
8.203105,-7.0719166,3251
8.23079,-7.5540376,3252
8.073789,-7.215367,3253
8.055786,-7.0352755,3254
8.080453,-6.9870954,3255
8.295442,-7.1552787,3256
8.465691,-7.0909348,3257
8.223704,-6.9743295,3258
8.200722,-7.2092814,3259
8.492861,-7.0558243,3260
8.253883,-7.773963,3261
8.276451,-7.1653686,3262
8.3252325,-7.2399445,3263
8.205263,-7.458223,3264
8.387496,-7.2176,3265
8.355927,-7.87421,3266
8.397602,-7.6090837,3267
8.308687,-6.9493,3268
8.545934,-7.80189,3269
8.462827,-7.7470026,3270
8.352866,-7.6712747,3271
8.455576,-7.7791505,3272
8.372865,-7.5309663,3273
8.42502,-7.625094,3274
8.36759,-7.277124,3275
8.101561,-7.247018,3276
8.387855,-7.5812488,3277
8.395655,-7.192857,3278
8.285442,-7.5852833,3279
8.38722,-7.6870975,3280
8.349063,-7.7040277,3281
8.296365,-7.4887276,3282
8.352911,-7.4533443,3283
8.370046,-7.1990705,3284
8.060544,-7.093129,3285
8.423842,-7.314317,3286
8.298456,-7.23084,3287
8.181447,-7.0709085,3288
8.158831,-7.0057716,3289
8.302031,-7.424598,3290
8.242899,-7.1643972,3291
8.11586,-7.1543465,3292
8.392296,-6.9419203,3293
8.303395,-7.178469,3294
8.354847,-7.1803474,3295
8.401083,-7.171157,3296
8.513398,-7.205955,3297
8.089302,-7.3754125,3298
8.117583,-7.202164,3299
8.251222,-6.839433,3300
8.349676,-7.231579,3301
7.914827,-6.8510704,3302
8.321533,-7.407259,3303
8.066744,-7.6465383,3304
8.230708,-7.2871814,3305
8.099858,-7.38752,3306
8.029885,-7.1016893,3307
7.932896,-7.199699,3308
8.252598,-7.2869225,3309
8.1583605,-6.9899454,3310
8.369796,-7.447012,3311
8.154284,-7.1383624,3312
8.192686,-7.2983685,3313
7.993687,-7.2146115,3314
8.3825245,-6.9533925,3315
8.136288,-7.0097017,3316
8.257006,-6.9150953,3317
8.174076,-7.0966196,3318
8.061076,-7.076365,3319
8.256375,-7.2299886,3320
8.282318,-7.542014,3321
8.080527,-6.806054,3322
7.9861603,-7.110678,3323
8.036643,-7.4093924,3324
8.418348,-7.1290774,3325
8.08125,-7.017855,3326
7.9982257,-7.3219,3327
8.172528,-7.2370853,3328
7.934849,-7.1778793,3329
8.276845,-7.0705886,3330
8.130524,-7.300056,3331
8.239868,-7.206803,3332
8.039342,-6.976122,3333
7.954893,-6.9243503,3334
8.245288,-6.8882003,3335
8.352946,-7.140045,3336
7.8696027,-6.967812,3337
8.092382,-7.104901,3338
8.170792,-7.314391,3339
8.305647,-6.9616513,3340
8.1237955,-7.1317344,3341
8.230813,-7.296041,3342
