UMAP1,UMAP2,TimeStep
4.6329727,0.44426587,494
3.8365958,1.9086359,495
3.9463954,1.469812,496
4.7648773,3.159646,497
4.344317,3.3022845,498
4.680081,3.062847,499
5.4990325,2.9665048,500
5.2204185,3.073042,501
5.9008446,2.499238,502
5.9469934,2.5396578,503
5.9914136,2.510143,504
5.370368,3.120477,505
5.283685,3.083733,506
4.5569887,3.2082167,507
3.6511629,2.9331985,508
3.5914438,2.7347562,509
3.7614403,3.0647154,510
3.6122777,2.0833385,511
3.5351543,2.9279497,512
3.487696,2.8774662,513
3.547429,2.9463255,514
3.8142726,2.7581575,515
3.9250941,2.7424264,516
3.8797657,2.1943333,517
3.881339,2.0813336,518
3.8850095,2.2828376,519
3.8657012,2.3758495,520
3.8588836,2.1930451,521
3.810872,2.3891506,522
3.9039812,2.3307092,523
4.3316097,0.5015216,524
5.77086,1.9496117,525
5.647634,1.7207513,526
10.837259,14.245996,527
9.286533,14.233297,528
4.5176396,0.71139395,529
3.9976346,2.286731,530
6.5388203,1.5224545,531
5.9094353,1.0277758,532
4.4618645,3.059482,533
4.2736506,2.8257623,534
5.5496573,-0.24851187,535
5.63094,0.33366963,536
5.6775265,2.7464406,537
4.872732,3.265056,538
4.2116485,2.7566378,539
4.502875,3.3754272,540
4.809426,3.1649034,541
3.823788,2.026295,542
3.973764,1.598893,543
5.938756,2.7168374,544
4.716569,3.3347669,545
5.9690614,2.7361796,546
4.8515935,3.3272166,547
3.974946,3.1046844,548
4.459242,3.3718398,549
5.8455615,2.5390675,550
5.9301405,-0.12271415,551
5.7693563,-0.33114105,552
5.609355,-0.49778688,553
5.442366,-0.4345534,554
5.5793576,-0.4630705,555
5.498003,-0.4327328,556
4.983441,0.7944995,557
5.4545436,0.79066974,558
5.2454143,0.9161269,559
5.4375315,0.10827237,560
5.585323,0.2940159,561
5.4670076,0.07371001,562
5.2351346,1.248795,563
5.969827,1.2334871,564
5.732806,0.6809424,565
5.786533,0.6172482,566
5.265504,1.2957174,567
5.026125,0.121223986,568
6.7120886,1.2787567,569
5.333598,-0.3212583,570
6.0108557,0.57682556,571
5.7132244,-0.0969167,572
3.8112657,3.142039,573
5.5983024,1.7434605,574
10.589264,14.063173,575
9.51086,14.167164,576
6.9402046,1.6302911,577
6.9043994,1.5450118,578
6.554434,1.278755,579
6.509365,1.4177314,580
7.582311,1.924218,581
7.457823,1.5826936,582
4.9608884,2.0610347,583
7.404513,1.8812468,584
7.483841,1.7630315,585
7.4086666,1.4682413,586
7.481594,1.5461977,587
7.4955764,1.5631396,588
7.896819,3.0323977,589
7.6928277,2.3685,590
6.9553156,2.3121006,591
3.5152094,2.8779857,592
6.2074776,1.5255902,593
6.8771267,2.3865564,594
3.7931905,3.11451,595
6.917023,2.3124652,596
4.509497,3.610559,597
7.617091,3.7428281,598
7.6440725,3.4223146,599
5.1794634,3.2131517,600
4.48615,3.5722625,601
7.762317,3.767517,602
7.8354273,3.6967099,603
7.7498345,3.7230704,604
7.7072716,3.7877688,605
7.578967,3.7473042,606
7.489793,3.7044015,607
7.2708697,3.6345482,608
8.001122,3.9181538,609
8.349376,2.126628,610
8.341458,3.9445279,611
8.028504,2.3928046,612
8.512872,2.0637827,613
8.676743,1.8406457,614
9.128231,1.7468405,615
8.888738,2.201473,616
8.312536,3.5657675,617
8.072641,3.8427439,618
7.706885,3.762341,619
8.115706,3.2262943,620
8.33379,1.7631421,621
8.397519,3.1233084,622
10.542456,14.025826,623
9.594505,14.141523,624
6.8282547,2.9612274,625
4.6816406,2.919908,626
7.6467104,2.1691403,627
8.236234,4.4020195,628
6.4417214,2.3892026,629
4.301834,3.0116608,630
7.827566,2.2234488,631
7.3602877,1.6632899,632
7.2563615,1.3723338,633
6.123234,0.2955565,634
5.014147,2.780516,635
4.5588546,2.9673002,636
4.380006,2.8198712,637
4.8374195,2.87983,638
6.0637183,2.5238285,639
6.0499477,2.4094214,640
5.88211,2.7916405,641
4.6356544,3.424394,642
5.13553,3.23952,643
5.0373235,3.2970066,644
6.1791005,2.1121914,645
7.9635606,1.242103,646
6.936037,0.65807277,647
5.9837165,1.4096994,648
6.0629516,1.4105246,649
6.0974813,1.0731529,650
5.8323994,0.30407757,651
5.374813,2.1503322,652
3.9675267,2.2462363,653
4.1114135,2.7035728,654
5.519549,0.10132085,655
5.6647897,2.7282598,656
4.8513293,0.6577541,657
5.1128154,0.6474821,658
5.9031763,2.3364546,659
5.939904,2.3606923,660
5.800843,2.4253378,661
4.8541827,2.8516173,662
5.6554346,2.5991578,663
5.861411,2.4756935,664
5.87065,2.4956806,665
5.714124,2.5636687,666
4.489835,3.031746,667
5.97238,-0.12603988,668
3.8198571,2.612417,669
5.0422807,2.8728287,670
10.379727,13.919025,671
9.81346,14.0402155,672
8.33473,1.8691595,673
6.904117,3.0283866,674
8.439719,1.6294193,675
5.64619,1.6752394,676
6.8653293,1.2639713,677
6.0747924,0.7897689,678
5.864087,0.6770399,679
5.707795,0.31564826,680
8.573997,1.4124069,681
6.1203,0.037355427,682
5.659554,2.6444418,683
5.828094,2.1475167,684
5.6281085,2.2652237,685
3.7436655,3.1590192,686
3.826868,3.1051788,687
3.7890873,2.2361,688
4.309528,3.136805,689
3.8804896,3.1786377,690
4.4765015,3.3824399,691
4.519571,3.4399276,692
3.76991,3.2069755,693
3.610051,3.0889192,694
7.1580677,2.5011244,695
3.5938823,2.7828627,696
6.2229247,2.700253,697
6.820327,3.3500965,698
6.908132,3.4777582,699
6.9375095,3.49605,700
6.566212,3.5164783,701
6.7973166,3.4987736,702
7.316519,2.167429,703
6.8259864,3.4393198,704
6.7380705,3.467431,705
5.1480055,3.3640192,706
5.906693,2.612311,707
6.852913,3.191328,708
3.8617275,3.137968,709
8.389344,1.7113627,710
8.658942,3.81363,711
3.7600489,3.0865343,712
7.9780297,3.228188,713
7.981007,2.8162158,714
8.546064,1.5937713,715
7.183892,2.6104853,716
5.8917303,2.4717333,717
6.8578343,3.190317,718
10.167844,13.741894,719
10.203914,13.868188,720
7.88384,1.8118573,721
7.7298,2.0036242,722
8.971461,1.8054491,723
7.8840437,2.085283,724
8.347991,2.392966,725
9.052524,1.604507,726
7.8985972,3.7467904,727
6.9204907,2.9615521,728
7.371303,2.460597,729
6.9345407,3.46768,730
7.1087227,3.5591877,731
7.8489766,3.0509121,732
8.80108,1.5388923,733
8.737626,1.4898871,734
9.050869,1.6015869,735
7.9311066,2.2131836,736
8.023068,2.2116644,737
8.050779,1.8957404,738
7.970762,1.9712285,739
8.420614,1.3564409,740
8.909862,1.4108013,741
7.9680324,4.0253963,742
8.866279,1.4214151,743
8.383913,1.320101,744
8.37608,1.3346659,745
8.309972,1.3168334,746
8.237125,1.3500025,747
6.7022023,3.291538,748
6.666897,3.19931,749
6.810624,3.3897033,750
8.243068,1.3184347,751
6.773781,3.3730557,752
3.7079406,2.5592957,753
3.8987918,1.5743104,754
3.7123716,3.0682275,755
3.8280394,2.0591686,756
3.640608,3.235862,757
3.5905793,3.366163,758
3.6847541,2.7650065,759
3.6278641,3.300127,760
3.6246593,3.351606,761
3.6796927,2.5360868,762
4.4656124,3.2621346,763
4.006221,3.2752469,764
3.640519,3.2475626,765
4.455194,3.311436,766
9.945169,13.57469,767
10.381374,13.796205,768
8.515545,2.5917237,769
8.599426,3.639333,770
9.17251,3.319479,771
9.566241,2.9171536,772
8.57945,2.781712,773
8.259663,2.525967,774
8.506466,1.952319,775
8.58511,2.9854026,776
8.61403,3.236269,777
8.856824,2.627409,778
8.574353,3.231453,779
8.448034,2.9595735,780
8.0864725,1.7510858,781
9.358741,2.9067667,782
7.1473665,2.9316392,783
8.536843,1.4856974,784
8.8898535,1.6119243,785
8.837299,1.579309,786
8.743796,2.6614738,787
8.603193,2.7626026,788
8.589305,2.7661488,789
9.024288,2.4839118,790
8.554892,2.8512094,791
8.616913,2.3200119,792
9.166855,2.0630565,793
8.620294,1.9218575,794
8.759915,3.158844,795
8.189307,3.7130098,796
8.035006,3.089814,797
8.575976,3.4372303,798
9.068214,2.2054513,799
9.105784,1.8053747,800
9.166767,1.7961138,801
9.058585,1.7675837,802
9.093492,2.270934,803
9.196836,2.045409,804
9.098441,2.2562237,805
8.687013,1.7237879,806
8.543085,1.4925499,807
8.123803,2.6188807,808
8.293444,3.0296245,809
7.2681646,3.0246646,810
7.306797,3.0627944,811
7.498569,2.5678263,812
7.043962,3.2807457,813
6.8831525,3.4693007,814
9.816645,13.482224,815
10.606684,13.69147,816
9.242646,3.0656734,817
8.976362,3.2504869,818
7.7652454,3.243005,819
9.444659,2.7988155,820
7.7394137,3.169197,821
9.56215,2.7980225,822
7.3642435,3.106244,823
7.1059437,3.4558198,824
7.342042,3.096849,825
8.831112,4.3856554,826
8.403008,4.6317525,827
7.4110136,2.6687472,828
10.510671,3.7665744,829
7.707063,3.175844,830
6.977925,3.467349,831
7.226646,3.2907405,832
7.429732,2.781503,833
6.9266634,3.4536452,834
6.999905,3.4324133,835
6.968077,3.4835944,836
6.9290805,3.4817858,837
7.02293,3.374,838
7.268274,3.3905447,839
6.988968,3.3662965,840
6.944588,3.5070577,841
6.9142156,3.4990723,842
8.432537,4.4717383,843
3.746512,3.5234125,844
3.7467842,3.5185397,845
3.7330105,3.517271,846
3.7535353,3.3988802,847
9.866595,3.4525008,848
7.2543745,3.1886334,849
7.3470874,3.2129295,850
9.676086,4.9919634,851
8.338804,4.2369833,852
9.588011,2.9303946,853
8.755028,3.7167146,854
8.263113,4.471008,855
11.032668,4.0260873,856
8.846751,4.1812882,857
8.22247,4.3094797,858
10.41321,3.9208915,859
10.879298,4.1979795,860
10.318281,3.7212582,861
9.649236,4.10266,862
9.685657,13.413343,863
11.177284,13.502673,864
10.941598,6.0874414,865
10.516695,15.202778,866
10.5274105,15.199415,867
10.51523,15.238152,868
10.881413,15.525541,869
10.9123745,15.588988,870
10.916427,15.526504,871
11.004406,15.597068,872
10.996799,15.591984,873
10.994568,15.607788,874
11.067565,15.691934,875
11.035501,15.673432,876
11.1030855,15.738079,877
11.156202,15.785063,878
11.1816225,15.815431,879
11.206057,15.850126,880
11.244907,15.884577,881
11.254549,15.883425,882
11.21751,15.847534,883
11.319134,15.947549,884
11.303973,15.940204,885
11.379334,16.008211,886
11.40119,16.034283,887
11.4640665,16.09608,888
11.431655,16.076565,889
11.485765,16.111502,890
11.521474,16.155067,891
11.444491,16.09328,892
11.435347,16.08369,893
11.443167,16.083227,894
11.450557,16.08138,895
11.454932,16.097267,896
11.565125,16.183542,897
11.557244,16.155468,898
11.574784,16.170788,899
11.535141,16.157133,900
11.378936,16.014584,901
11.424608,16.075706,902
11.348581,15.976122,903
11.29671,15.930532,904
11.350607,15.982603,905
11.36176,15.9881735,906
11.383534,16.003544,907
11.418331,16.053804,908
11.418179,16.053432,909
11.512753,16.174437,910
11.411089,15.947957,911
11.01524,15.469299,912
11.160722,15.793561,913
11.258722,15.879972,914
11.353941,15.94828,915
11.507409,16.029562,916
11.6609,16.116917,917
11.808573,16.148033,918
11.991898,16.1966,919
12.251762,16.249294,920
12.4493885,16.291864,921
12.473869,16.293587,922
12.455817,16.29216,923
12.516192,16.306309,924
12.520785,16.304258,925
12.56836,16.317207,926
12.59098,16.323856,927
12.621378,16.331594,928
12.5661,16.318605,929
12.589043,16.324762,930
12.56942,16.32106,931
12.560853,16.313671,932
12.691177,16.355623,933
12.751691,16.38368,934
12.703497,16.361073,935
12.674036,16.348452,936
12.725353,16.365036,937
12.651574,16.33907,938
12.641513,16.337505,939
12.689725,16.356745,940
12.7784605,16.392359,941
12.799344,16.408298,942
12.774244,16.394802,943
12.743502,16.379768,944
12.761441,16.38646,945
12.785782,16.398138,946
12.828691,16.423105,947
12.822653,16.419147,948
12.774579,16.394512,949
12.803464,16.405827,950
12.844818,16.432621,951
12.837582,16.43162,952
12.860323,16.445362,953
12.847877,16.435123,954
12.851733,16.436956,955
12.852864,16.43622,956
12.8556385,16.437185,957
12.884321,16.447464,958
12.641726,16.348295,959
11.093958,13.560191,960
11.655688,7.3756804,961
11.335,7.2702036,962
11.337307,7.2473207,963
11.466331,7.251296,964
11.398123,7.1178727,965
11.346614,7.1669025,966
11.182005,7.0341573,967
11.179377,7.176995,968
11.305248,7.0502543,969
11.106822,7.0627155,970
11.550159,7.149506,971
11.140058,7.016185,972
11.204965,6.9877195,973
11.375069,6.6668496,974
11.388169,7.089417,975
11.380881,6.687787,976
11.350265,6.5213675,977
11.262207,6.8477015,978
10.882565,6.974355,979
10.932743,6.8790283,980
10.938227,6.858488,981
10.910919,6.7781587,982
10.932975,7.065213,983
10.78839,7.035542,984
11.487133,7.011667,985
11.467386,6.971029,986
11.451186,7.0251703,987
11.542878,7.1574316,988
11.494157,7.1969547,989
11.523766,7.227451,990
11.556875,7.236824,991
11.260629,7.2017956,992
11.265518,7.1601195,993
11.366546,7.2519403,994
11.217638,7.2140727,995
11.377153,7.1646457,996
11.354706,7.216704,997
11.49371,7.2145495,998
11.466713,7.1047373,999
11.562782,7.2007732,1000
11.385743,7.3029265,1001
11.303363,7.2183623,1002
11.535183,7.27379,1003
11.508043,7.229708,1004
11.450789,7.285941,1005
11.614112,7.295173,1006
9.079354,13.112819,1007
11.264439,13.446319,1008
11.476802,7.317613,1009
11.523204,7.353034,1010
11.659412,7.330767,1011
11.661546,7.363766,1012
11.348807,7.3198223,1013
11.463142,7.2644405,1014
11.59137,7.3105,1015
11.428606,6.595629,1016
11.554523,7.319832,1017
11.487804,7.348856,1018
11.596682,7.4284763,1019
11.616121,7.3345113,1020
11.354475,7.366707,1021
11.371334,7.346754,1022
11.271189,7.3586435,1023
11.261806,7.304215,1024
11.374414,7.412201,1025
11.366576,7.3451066,1026
11.252707,7.337353,1027
11.344491,7.368613,1028
11.338543,7.3880763,1029
11.583175,7.411573,1030
11.573389,7.4227533,1031
11.506093,7.398744,1032
11.561511,7.399862,1033
11.570274,7.453596,1034
11.5419445,7.4289136,1035
11.538923,7.3915586,1036
11.456451,7.409328,1037
11.737501,7.400317,1038
11.732042,7.418137,1039
11.62751,7.4597096,1040
11.492444,7.431931,1041
