umap1,umap2,timestep
7.486805,-6.896361,222
7.411997,-6.3113422,223
7.4426146,-6.45435,224
7.7118435,-6.9924116,225
7.7022033,-7.102599,226
7.671474,-7.0524225,227
7.692937,-6.9804707,228
7.696911,-7.0106316,229
7.758158,-7.1657343,230
7.7263274,-7.147793,231
7.762349,-7.1703515,232
7.6807733,-7.1923327,233
7.733856,-7.239788,234
7.7662416,-7.107065,235
7.763368,-7.211681,236
7.7882614,-7.198635,237
7.8276315,-7.1060843,238
7.730574,-7.1623697,239
7.1330833,-6.023893,240
7.181163,-6.1397414,241
7.416347,-6.3465457,242
7.2102013,-6.3668795,243
7.300478,-6.341947,244
7.3416615,-6.2894397,245
7.137202,-6.1463246,246
7.223095,-6.3981085,247
7.263242,-6.2481465,248
7.293611,-6.4280396,249
7.4627886,-6.470401,250
7.3397384,-6.378314,251
7.311865,-6.3817573,252
7.0677843,-6.543468,253
7.16192,-6.8620815,254
7.087295,-6.7177305,255
7.1287518,-6.6819143,256
7.0413065,-7.4166193,257
6.9860005,-7.3859286,258
7.1350207,-7.1417828,259
7.1707397,-7.176777,260
7.0813427,-7.4049196,261
7.229729,-7.491251,262
7.09973,-7.2007995,263
7.22527,-7.254756,264
7.0728765,-7.4101324,265
7.0642447,-7.4421988,266
7.1095476,-7.497789,267
7.0044303,-7.3886204,268
7.363538,-7.0143113,269
7.176315,-7.157317,270
7.1280317,-7.4406533,271
7.1248393,-7.4376354,272
7.1165214,-7.4502697,273
7.1318398,-6.697876,274
7.0434885,-7.342575,275
7.390075,-7.0478153,276
7.329521,-6.803064,277
7.933524,-6.8572416,278
7.6212916,-6.745019,279
7.9468303,-6.824849,280
7.504858,-6.6073494,281
7.6726027,-6.77605,282
7.4402432,-6.7004957,283
7.779012,-6.9114876,284
7.5370326,-6.360988,285
7.519449,-6.254342,286
7.1990833,-6.8972373,287
7.028644,-6.0981517,288
7.097149,-6.1980104,289
7.5657544,-6.441735,290
7.337804,-6.20793,291
7.344854,-6.1952033,292
7.4574904,-6.1836104,293
7.2099943,-6.602979,294
6.975443,-6.6176076,295
7.057443,-6.8167057,296
6.8743663,-6.995803,297
6.799936,-7.0424886,298
7.45631,-6.3899465,299
7.773601,-6.3847485,300
7.641293,-6.5574913,301
7.701532,-6.450577,302
7.772282,-6.6167846,303
7.9307356,-6.435113,304
7.811501,-6.43769,305
7.81205,-6.421201,306
7.256707,-6.620535,307
7.2067766,-6.547433,308
7.4350734,-6.6862054,309
7.1494727,-6.8426657,310
7.1294637,-6.5953074,311
6.8957424,-7.1094594,312
6.864009,-7.0842857,313
6.865484,-7.155947,314
6.757991,-7.2593617,315
6.778567,-7.0998406,316
6.823135,-6.9862604,317
7.3508744,-6.4153843,318
7.1081038,-6.8072305,319
6.806573,-7.1345706,320
6.780967,-7.1468825,321
6.683813,-7.0649343,322
6.9940352,-7.01754,323
6.821081,-7.2544928,324
7.3195724,-6.582841,325
7.7814794,-6.377274,326
7.8432,-6.637047,327
7.830229,-6.602249,328
7.816797,-6.6346374,329
7.950593,-6.3832564,330
8.067971,-6.484232,331
8.052277,-6.4858084,332
8.099122,-6.5566125,333
7.7797837,-6.2751145,334
7.8448358,-6.2745514,335
7.1061277,-6.0783787,336
7.150396,-6.0594683,337
7.2965617,-6.171632,338
7.440122,-6.1565795,339
7.116646,-6.5479608,340
7.361204,-6.405187,341
7.6207223,-6.4044666,342
7.442896,-6.3201466,343
7.592847,-6.388653,344
7.6947656,-6.4693193,345
7.491341,-6.347994,346
7.878072,-6.3776917,347
7.820579,-6.4011602,348
7.7710495,-6.571622,349
7.5487924,-6.270311,350
7.949669,-6.3624573,351
7.9249024,-6.4069347,352
7.9246125,-6.401314,353
7.9181385,-6.390388,354
7.4749994,-6.2073703,355
7.1972456,-6.220055,356
7.3794265,-6.281572,357
7.4661584,-6.201748,358
7.405799,-6.200026,359
7.3886185,-6.0474634,360
7.564846,-6.3295064,361
7.397882,-6.0932612,362
7.481493,-6.2185044,363
7.667077,-6.418671,364
7.6724424,-6.4554996,365
7.457159,-6.476293,366
7.2370954,-6.522172,367
7.4343534,-6.308048,368
7.471036,-6.378071,369
7.531534,-6.4462767,370
7.52134,-6.247653,371
7.7206664,-6.3535094,372
7.5905514,-6.3364673,373
7.6958623,-6.3855147,374
7.5016804,-6.293452,375
7.356425,-6.5782056,376
7.4278984,-6.481634,377
7.3102045,-6.9187264,378
7.312378,-6.9946027,379
7.3587384,-6.7853274,380
7.40195,-6.9025474,381
7.4690223,-6.5571585,382
7.609429,-6.429334,383
7.104175,-6.192098,384
6.992969,-6.194442,385
7.0405536,-6.0968547,386
7.299313,-6.079505,387
7.33815,-6.2171426,388
7.67836,-6.4317307,389
7.517089,-6.342422,390
7.425171,-6.2644463,391
7.4027524,-6.269421,392
7.4943624,-6.296833,393
7.4990997,-6.222681,394
7.2951517,-6.216807,395
6.918586,-6.7970333,396
6.8996916,-6.91727,397
6.9222603,-6.6789546,398
6.84522,-6.8679204,399
6.7979617,-6.953618,400
6.867328,-6.9218755,401
6.931518,-6.8388963,402
6.8506737,-6.797547,403
6.995738,-6.80315,404
6.8602347,-6.8292365,405
6.8546433,-6.7400613,406
6.9118857,-6.87035,407
6.905291,-6.7995825,408
6.8739476,-6.812303,409
6.963758,-6.7934394,410
6.810966,-6.7144737,411
6.7561116,-6.898565,412
6.7682343,-6.9824247,413
6.8383327,-6.520958,414
6.791593,-6.728591,415
6.775791,-6.943988,416
6.819731,-6.894805,417
6.843993,-6.6309524,418
6.7967978,-6.528228,419
6.88033,-6.875061,420
6.8548107,-6.951736,421
6.978918,-7.0770636,422
6.866376,-6.9539456,423
7.007295,-7.079164,424
6.9099526,-6.96846,425
6.984204,-7.1787677,426
6.900027,-6.893531,427
6.952099,-6.889085,428
7.0372305,-7.001099,429
7.293214,-6.6103563,430
7.705161,-6.9398756,431
7.0704675,-6.2552195,432
6.9846597,-6.209593,433
7.134682,-6.1463966,434
7.267422,-6.2633653,435
7.4218464,-6.2402215,436
7.374819,-6.11045,437
7.3749986,-6.1422477,438
7.2942233,-6.1966343,439
7.469397,-6.2562113,440
7.5096216,-6.2705708,441
7.506598,-6.2015405,442
7.416469,-6.1824393,443
7.439069,-6.1085052,444
7.4788995,-6.270051,445
7.351699,-6.159703,446
7.4257345,-6.1958632,447
7.6638618,-6.452973,448
7.6485357,-6.5473332,449
7.5115743,-6.238615,450
7.5026107,-6.329356,451
6.957662,-6.36657,452
7.310859,-6.5999327,453
7.229375,-6.4795914,454
7.129057,-6.8749247,455
7.1461773,-6.9354444,456
7.372245,-7.024809,457
7.310813,-7.0508246,458
7.2895617,-7.11129,459
7.2366548,-7.065096,460
6.9724402,-7.2870727,461
6.908152,-7.2717056,462
6.974293,-7.3219037,463
7.331063,-6.966331,464
7.3181586,-6.947805,465
7.6446314,-7.1096816,466
6.9897814,-6.6974325,467
6.876456,-6.6987543,468
7.214818,-7.2446895,469
7.2441473,-7.374025,470
7.2858114,-7.4273667,471
7.1714654,-6.892492,472
7.154358,-7.1060605,473
7.166268,-7.189637,474
7.2097154,-7.3929453,475
7.235135,-7.273437,476
7.025452,-7.0080814,477
7.3312387,-7.449296,478
7.2361927,-7.342675,479
7.043988,-6.0960083,480
7.0253835,-6.2764797,481
7.22101,-6.270115,482
7.2586794,-6.514205,483
7.5909348,-6.0404425,484
7.3651376,-6.115575,485
7.5490613,-6.1478887,486
7.251209,-6.1147695,487
7.6489215,-6.24624,488
7.7081623,-6.539266,489
7.638326,-6.5862017,490
7.4257455,-6.7478695,491
7.2943435,-6.953501,492
7.569863,-6.4493346,493
7.5770516,-6.376894,494
7.573452,-6.635299,495
7.5136876,-6.264273,496
7.4008803,-6.407105,497
7.5240555,-6.1949387,498
7.59355,-6.6401863,499
7.522156,-6.683095,500
7.5254893,-6.873767,501
7.4951024,-6.160117,502
7.448416,-6.021283,503
7.9710755,-6.411203,504
7.6293426,-6.097803,505
7.6635094,-6.035612,506
7.658465,-6.058828,507
7.7380466,-6.5513935,508
7.6009493,-6.6507716,509
7.264893,-6.512153,510
7.5913916,-6.404753,511
7.5293803,-6.369364,512
7.480259,-6.6020555,513
7.3909426,-6.686174,514
7.2866006,-6.76344,515
7.633272,-6.894778,516
7.5640373,-6.6756864,517
7.5377774,-6.7905126,518
7.618294,-6.355853,519
7.4463835,-6.9734473,520
7.592269,-6.8738875,521
7.570636,-6.894174,522
7.525081,-6.9251966,523
7.7059827,-6.440985,524
7.5298586,-6.6560473,525
7.517162,-7.05296,526
7.5694575,-6.975788,527
7.199907,-6.224384,528
7.129216,-6.083408,529
7.5798817,-6.3681746,530
7.227933,-6.0913544,531
7.523526,-6.217643,532
7.8635483,-6.658858,533
7.812854,-6.642232,534
7.5893083,-6.2879224,535
7.4725966,-6.261277,536
7.608292,-6.283697,537
7.7540135,-6.428208,538
7.8766236,-6.388929,539
7.901719,-6.3998857,540
7.8797,-6.3918424,541
7.769364,-6.4206395,542
7.9452353,-6.3637,543
7.857809,-6.3783946,544
7.078144,-6.837082,545
6.731554,-7.08262,546
6.7607193,-7.3422484,547
6.739261,-7.283746,548
6.7835927,-7.327937,549
6.8186946,-7.3179984,550
6.8691425,-7.118144,551
6.768367,-7.317263,552
6.880397,-7.3681936,553
6.912556,-7.2376137,554
6.8107166,-7.381145,555
6.766645,-7.3384676,556
6.7392645,-7.3443317,557
6.9653935,-7.1468606,558
6.725844,-7.3493814,559
6.816434,-7.2728148,560
6.7528462,-7.31229,561
6.8821893,-7.231887,562
6.977809,-7.159685,563
7.002815,-7.1139736,564
7.0081024,-7.2037897,565
7.17445,-6.9043736,566
6.9530745,-7.1316733,567
6.9271026,-7.424326,568
7.0102315,-7.444585,569
6.990565,-7.462113,570
7.027497,-7.106182,571
7.3194857,-7.155938,572
7.452268,-7.052073,573
7.671894,-6.804311,574
7.697037,-6.706302,575
7.1816554,-6.031328,576
7.3349447,-6.156253,577
7.291426,-6.1211014,578
6.981376,-6.2642307,579
7.1546397,-6.464831,580
7.1855955,-6.392859,581
7.0910797,-6.6732883,582
7.1836367,-6.68785,583
7.1314726,-6.690888,584
7.350046,-6.1023254,585
7.2044935,-6.570371,586
7.1560163,-6.4887676,587
7.542832,-6.795777,588
7.5152335,-6.8830824,589
7.471807,-6.4376097,590
7.462296,-6.3983126,591
7.5266085,-6.261069,592
7.552399,-6.366104,593
7.584101,-6.330814,594
7.5807505,-7.0014086,595
7.6608505,-6.440886,596
7.4981174,-6.9423585,597
7.5300965,-6.7235928,598
7.602145,-6.4931583,599
7.735639,-6.5819306,600
7.5692,-7.002946,601
7.509347,-6.9096894,602
7.508132,-6.968037,603
7.588063,-6.8389525,604
7.474108,-7.0102043,605
7.437335,-7.3473415,606
7.3738246,-7.136109,607
7.480589,-7.110247,608
7.2787795,-7.2181225,609
7.3274355,-7.249412,610
6.9291778,-7.2776504,611
7.002429,-7.351547,612
7.2019577,-7.196421,613
7.264489,-7.16346,614
7.1142793,-7.2311864,615
7.2143607,-7.209056,616
7.004436,-6.977341,617
7.116062,-6.8634615,618
7.1487417,-7.1802278,619
6.9650617,-6.638574,620
6.980118,-6.7770085,621
7.096314,-7.1714554,622
7.2216144,-7.253072,623
7.061167,-6.29651,624
6.9141555,-6.428264,625
7.0678988,-6.300316,626
7.305728,-6.362095,627
7.3585715,-6.2458925,628
7.219005,-6.499556,629
6.970063,-6.7754383,630
7.0325203,-6.317113,631
7.2579937,-6.8420663,632
7.541206,-6.7526326,633
7.203751,-6.819664,634
7.5917983,-6.519381,635
7.561329,-6.7265663,636
7.434481,-6.5796213,637
7.569556,-6.7725306,638
7.5725794,-6.881355,639
7.521677,-6.929098,640
7.4526467,-6.799455,641
7.244736,-7.101362,642
7.280068,-6.8525352,643
7.248886,-7.183668,644
7.186889,-7.352713,645
7.3800173,-7.0477214,646
7.4279814,-6.8513646,647
7.4022655,-7.0923834,648
7.5661445,-6.8512793,649
7.3993034,-6.700916,650
7.3137617,-6.669549,651
7.1532764,-6.7483087,652
7.134079,-7.1875167,653
7.4487715,-6.6007376,654
7.4770265,-6.7760615,655
6.8087544,-7.032251,656
7.0420613,-6.9058213,657
7.018402,-6.7877297,658
7.1441646,-6.690881,659
7.071254,-6.8025193,660
7.7956257,-6.174183,661
7.8244433,-6.592728,662
7.4363008,-6.605295,663
7.3619785,-6.8499227,664
7.7390285,-6.72688,665
7.489147,-6.7766466,666
7.3271165,-7.033448,667
7.321887,-7.0599484,668
7.821109,-6.6442585,669
7.5699816,-6.6830254,670
7.823909,-6.647366,671
7.0679474,-6.2547727,672
7.0298986,-6.353789,673
6.9428473,-6.5660377,674
7.1481266,-6.9590907,675
6.9145403,-6.936623,676
7.16902,-6.730076,677
7.024961,-6.799511,678
6.98923,-6.748334,679
6.797087,-7.1676755,680
6.7741265,-7.140284,681
6.6831775,-7.126477,682
6.9119635,-6.8403416,683
6.824085,-7.233155,684
6.907889,-7.16039,685
6.898416,-6.7508316,686
6.7210293,-7.022291,687
6.6917205,-7.1587873,688
6.7752666,-7.1062703,689
6.842552,-7.095001,690
6.7530327,-7.1166716,691
6.664775,-7.116833,692
6.679758,-7.149626,693
6.635326,-7.0628624,694
6.6897607,-7.176452,695
7.2694254,-6.1308613,696
7.836633,-6.4220533,697
7.7047677,-6.481503,698
7.857877,-6.4197626,699
7.0522118,-6.7187333,700
7.7976527,-6.3039546,701
7.8770366,-6.4563713,702
7.8026404,-6.433567,703
7.8493447,-6.5408506,704
7.814251,-6.5709634,705
7.697243,-6.3926034,706
7.64152,-6.5340753,707
7.5231924,-6.4854107,708
7.9008694,-6.3071103,709
7.9246297,-6.294989,710
7.820044,-6.289993,711
7.953405,-6.2894864,712
7.5409,-6.0873938,713
7.896407,-6.264015,714
7.6039953,-6.097278,715
7.9804673,-6.2746763,716
7.9167814,-6.3263464,717
7.859534,-6.2717085,718
7.8594027,-6.343057,719
6.998244,-6.297442,720
6.9473658,-6.328322,721
6.933054,-6.286019,722
6.9870696,-6.315518,723
6.916413,-6.4234385,724
6.878334,-6.442179,725
6.9978695,-6.216006,726
7.2529426,-6.094166,727
7.235046,-6.7541437,728
7.19087,-6.7230425,729
7.1894546,-6.7717996,730
7.28768,-6.5471177,731
7.3585987,-6.535282,732
7.196643,-6.854114,733
7.2033305,-6.94605,734
7.034592,-6.6507,735
6.876869,-6.689431,736
6.975632,-6.6944346,737
7.2325354,-6.7524805,738
6.9822555,-6.730364,739
6.8487005,-6.7737346,740
7.153152,-6.64494,741
7.3644233,-6.605897,742
7.2942133,-7.0191827,743
7.5316315,-6.697662,744
7.643522,-6.794614,745
7.526306,-6.804134,746
7.54734,-6.8408036,747
7.5702367,-6.642176,748
7.6968737,-6.784376,749
7.7934995,-6.644923,750
7.7509203,-6.747202,751
7.7071385,-6.7408543,752
7.658458,-6.818341,753
7.5285234,-6.9112687,754
7.4087167,-7.049426,755
7.5537624,-6.884765,756
7.397633,-6.940254,757
7.298365,-7.082867,758
7.3290734,-7.146929,759
7.2849326,-7.168288,760
7.25878,-7.241208,761
7.3974676,-7.1621146,762
7.354502,-7.1956034,763
7.345741,-7.1500754,764
7.413864,-7.0860224,765
7.3449783,-7.20055,766
7.3381557,-7.1772513,767
7.180166,-6.471916,768
7.104946,-6.386512,769
7.136665,-6.2956953,770
7.0725646,-6.3891544,771
7.2175155,-6.210037,772
7.4268847,-6.3052983,773
7.4404917,-6.338523,774
7.1756306,-6.2590356,775
7.2603173,-6.3051987,776
7.3356395,-6.247471,777
7.1200533,-6.3232803,778
7.255091,-6.7500296,779
7.221203,-6.7480245,780
7.3335786,-6.744915,781
7.2133856,-6.2668457,782
6.97278,-7.1978745,783
7.0547137,-6.8106065,784
7.0418363,-6.992344,785
7.0662,-7.1196284,786
7.054503,-7.115332,787
7.1228876,-7.107263,788
7.0804057,-7.0693264,789
7.1312103,-7.0546985,790
6.9212117,-7.3293514,791
6.9510536,-7.3135886,792
6.9678073,-7.3483367,793
7.0107,-7.321595,794
7.03567,-7.25516,795
6.9722557,-7.3576646,796
7.2964635,-7.186463,797
7.059751,-6.779516,798
7.3954663,-7.004619,799
7.186033,-7.0328984,800
7.0477014,-7.3599677,801
7.197798,-7.165935,802
7.1269937,-7.3043385,803
7.3034816,-7.166159,804
7.2347145,-7.1015444,805
7.2343893,-7.1551294,806
7.3793473,-7.1653576,807
7.619716,-6.7378025,808
7.689596,-6.793187,809
7.3456426,-7.1930695,810
7.3499994,-7.157593,811
7.2323723,-7.386944,812
7.435915,-7.2531185,813
7.5395093,-7.2658553,814
7.438816,-7.304732,815
7.5377874,-6.704778,816
7.133752,-6.4379244,817
7.187781,-6.4961114,818
7.227911,-6.3880076,819
7.3609858,-6.3121314,820
7.3421803,-6.203235,821
7.1872215,-7.417154,822
7.2999177,-7.0062904,823
7.522949,-7.0764184,824
7.2132864,-7.511187,825
7.437253,-6.5662737,826
7.602348,-6.957829,827
7.559876,-7.0058,828
7.527199,-6.9380217,829
7.271376,-7.519395,830
7.329468,-7.5209703,831
7.233426,-7.5505185,832
7.2274685,-7.6000648,833
7.236964,-7.5400825,834
7.2435637,-7.590664,835
7.240886,-7.5523634,836
7.2427797,-7.582263,837
7.229833,-7.551402,838
7.208581,-7.479043,839
7.279296,-7.522618,840
7.2149553,-7.4820194,841
7.1902313,-7.4815283,842
7.1159096,-7.4911284,843
7.2137218,-7.5891275,844
7.132537,-7.5091033,845
6.9961243,-7.345559,846
7.067221,-7.22061,847
7.1772656,-6.774181,848
7.3483133,-6.670248,849
7.2969713,-6.7608075,850
7.0730734,-7.356236,851
7.0573707,-7.2714496,852
7.1725097,-7.1753674,853
7.2503915,-7.2208257,854
7.0414996,-7.4280543,855
7.17076,-7.034107,856
7.1021914,-7.399913,857
7.2550945,-6.9456573,858
7.579915,-6.739298,859
7.216496,-6.704927,860
7.4414344,-6.701741,861
8.028178,-6.7785544,862
8.080372,-6.820309,863
7.4207873,-6.2608833,864
6.988589,-6.2989974,865
6.9153357,-6.393192,866
6.94599,-6.4466496,867
6.7946825,-6.69969,868
6.9659724,-6.846466,869
6.8914876,-6.5347533,870
7.2595587,-6.536976,871
7.2887826,-6.39036,872
7.473008,-6.9812427,873
7.578971,-7.0922985,874
7.429315,-6.840865,875
7.4680414,-6.904595,876
7.6310406,-6.977117,877
7.4944854,-6.9121003,878
7.605191,-7.1428967,879
7.733484,-7.113139,880
7.776896,-7.1018114,881
7.678786,-7.144877,882
7.7557006,-7.1117034,883
7.4345384,-6.940081,884
7.612841,-6.9560723,885
7.779772,-7.088879,886
7.7605677,-6.6893497,887
7.087595,-6.807327,888
7.6689982,-6.6787205,889
7.670144,-6.6697016,890
7.7452655,-6.5290227,891
7.691644,-6.609261,892
7.728312,-6.539595,893
7.724947,-6.5022907,894
7.753128,-6.5709295,895
7.713544,-6.668486,896
8.051164,-6.8137946,897
8.065234,-6.821007,898
8.042364,-6.8420935,899
8.0306635,-6.8639007,900
8.072706,-6.817757,901
7.702368,-6.7365737,902
7.6201577,-6.8034406,903
7.58881,-6.3832083,904
8.064697,-6.826036,905
8.106668,-6.896309,906
7.9442053,-6.7893305,907
7.4689975,-6.7343507,908
7.5309834,-6.4000354,909
7.92424,-6.3859715,910
7.3380933,-6.1926594,911
7.0622764,-6.234533,912
6.811333,-6.392432,913
6.883973,-6.729621,914
7.0030975,-6.4479275,915
6.9143105,-6.279041,916
6.9144464,-6.336182,917
7.0184135,-6.2692413,918
6.8580585,-6.235607,919
7.032635,-6.1147656,920
7.023546,-6.3297596,921
7.016966,-6.055512,922
6.938051,-6.184178,923
7.046786,-5.990095,924
7.010889,-5.9629207,925
6.9707513,-6.1467104,926
6.965177,-6.1313376,927
6.814284,-6.2671175,928
6.845464,-6.1830444,929
6.8230634,-6.2777834,930
6.760205,-6.4582396,931
6.8906775,-6.406627,932
6.9081,-6.3834066,933
6.904948,-6.262897,934
6.7754827,-6.393307,935
6.9563947,-6.283123,936
6.80939,-6.2352805,937
6.8210173,-6.2818046,938
7.006104,-6.210882,939
7.075094,-6.5926695,940
6.725769,-6.425932,941
6.705314,-6.4034023,942
6.880377,-6.399021,943
6.675552,-6.3432302,944
6.8682737,-6.8384395,945
6.8557367,-6.8137736,946
6.765802,-6.782076,947
6.815875,-6.8259816,948
6.827439,-6.9043493,949
6.8466506,-6.8404684,950
6.7795973,-6.520474,951
6.9080048,-6.8095694,952
6.8550625,-6.947159,953
6.816038,-6.867885,954
6.782464,-6.418452,955
7.102627,-6.338732,956
7.47798,-6.3858013,957
6.7855024,-6.312846,958
6.9604235,-6.279645,959
-8.378888,-6.4254823,960
-8.254897,-6.52355,961
-8.087681,-6.6874065,962
-8.087668,-6.67915,963
-7.8941045,-6.8452997,964
-7.808733,-6.855794,965
-7.855112,-6.8312573,966
-7.9218106,-6.781975,967
-7.88915,-6.7659807,968
-8.026385,-6.7134886,969
-7.913284,-6.79265,970
-7.7743673,-6.8918543,971
-7.89804,-6.8151307,972
-7.771439,-6.883408,973
-7.827432,-6.860849,974
-7.865854,-6.857506,975
-8.127565,-6.6141305,976
-8.101156,-6.496894,977
-8.052489,-6.683933,978
-7.964991,-6.766552,979
-7.8417625,-6.8428373,980
-7.836582,-6.847928,981
-7.893951,-6.819506,982
-7.917213,-6.7708116,983
-7.825947,-6.845215,984
-7.7543015,-6.90501,985
-7.741686,-6.9152207,986
-7.7403355,-6.902482,987
-7.8698654,-6.8097258,988
-7.71317,-6.954494,989
-7.6637836,-6.9788103,990
-7.679171,-6.982827,991
-7.715749,-6.942243,992
-7.7508807,-6.921289,993
