umap1,umap2,timestep
3.8608348,17.847982,135
3.9799724,17.957542,136
3.866092,17.926863,137
3.7978706,17.793705,138
3.9488082,17.923367,139
3.9428046,17.898127,140
4.024732,17.944193,141
3.966889,17.90378,142
3.9968927,17.98884,143
3.9463127,17.96382,144
3.7747095,17.827461,145
3.9033458,17.907448,146
3.7930253,17.817547,147
3.697099,17.753283,148
3.8168902,17.831057,149
3.6937048,17.780752,150
3.5186918,17.676754,151
3.5861862,17.687803,152
3.713695,17.744642,153
3.8381348,17.868776,154
3.8153625,17.813173,155
3.5696416,17.667456,156
3.6430554,17.75483,157
3.6550171,17.791475,158
3.8450415,17.848944,159
3.6873786,17.806746,160
3.696709,17.901857,161
3.8711624,17.854023,162
3.7263262,17.855625,163
3.7978323,17.837725,164
3.7669034,17.799055,165
3.7641997,17.816349,166
3.6809433,17.774458,167
3.535186,17.764984,168
3.6128917,17.748749,169
3.643958,17.659428,170
3.598632,17.678429,171
3.4767385,17.663872,172
3.5485454,17.699455,173
3.7033257,17.748493,174
3.8355808,17.879633,175
3.8689494,17.891186,176
3.710404,17.817215,177
3.672057,17.85023,178
3.5293934,17.645613,179
3.456475,17.639042,180
3.6252868,17.762463,181
3.5911102,17.58738,182
3.6179805,17.761402,183
3.7765913,17.860783,184
3.7658987,17.695477,185
3.7604456,17.72659,186
3.7058074,17.62547,187
3.761998,17.63029,188
3.7290246,17.605326,189
3.5905483,17.843714,190
3.6473048,17.67683,191
3.6722798,17.806929,192
3.7204754,17.753588,193
3.8014362,17.830317,194
3.7469988,17.803537,195
3.80931,17.8468,196
3.7797842,17.729538,197
3.8119524,17.811903,198
3.560354,17.652887,199
3.6843379,17.754835,200
3.6119053,17.696175,201
3.5218267,17.701256,202
3.638389,17.749563,203
3.678996,17.689367,204
3.7543395,17.784237,205
3.7026212,17.783922,206
3.6825092,17.743168,207
3.6864545,17.705345,208
3.7503808,17.743557,209
3.7397907,17.728493,210
3.763668,17.631361,211
3.7429216,17.583212,212
3.7548397,17.597353,213
3.756388,17.574884,214
3.7510145,17.587988,215
3.7329288,17.714033,216
3.7582874,17.741598,217
3.7052445,17.718922,218
3.5931165,17.667025,219
3.4761147,17.814651,220
3.6249492,17.664429,221
3.6927774,17.782478,222
3.6791346,17.782557,223
3.4904616,17.842365,224
3.512792,17.628477,225
3.500112,17.640606,226
3.519052,17.646135,227
3.4629748,17.623615,228
3.5147512,17.65422,229
3.4473443,17.66418,230
3.642899,17.724102,231
3.511833,17.741888,232
3.5134022,17.850124,233
3.667999,17.78866,234
3.5338976,17.830168,235
3.485622,17.861534,236
3.4546947,17.838818,237
3.244841,17.903324,238
3.5162573,17.611965,239
2.2335525,17.516941,240
1.671507,17.583958,241
1.90397,17.624384,242
1.6762253,17.356083,243
1.4472277,17.600355,244
1.9297315,17.548466,245
1.5919967,17.546318,246
1.918369,17.62766,247
1.6329174,17.31614,248
1.7457302,17.354511,249
1.4786236,17.247747,250
1.8323859,17.17554,251
1.4382836,17.495247,252
2.1892056,17.772327,253
1.9957083,17.87569,254
2.1013274,17.937767,255
2.1333587,17.913324,256
2.026614,17.908459,257
1.7340009,17.401476,258
2.1444829,17.181595,259
2.0327768,17.969263,260
1.9597733,17.754118,261
1.5531647,17.419748,262
1.7373191,17.469418,263
2.0187087,17.228086,264
1.3892757,17.547636,265
1.3574597,17.786783,266
1.4271115,17.67244,267
1.464693,17.660671,268
1.8106444,17.336203,269
1.875931,17.216967,270
1.6795185,17.508448,271
1.2669913,17.85444,272
1.3480213,17.678598,273
2.0274758,17.787743,274
2.1178894,17.191093,275
1.9217589,17.11406,276
1.6637079,17.550951,277
1.7468901,17.402287,278
1.8237107,17.08476,279
1.5075973,17.42946,280
1.9229265,17.817898,281
1.9088771,17.679068,282
1.780032,17.550985,283
1.5757899,17.585613,284
1.5073892,17.50781,285
1.991843,17.315247,286
2.0028057,17.932306,287
2.0196247,17.512493,288
2.095382,17.439432,289
2.0738397,17.46002,290
2.0749555,17.508795,291
2.181505,17.516598,292
2.1656764,17.585987,293
2.1691997,17.552567,294
1.9967848,17.640482,295
1.8603871,17.594881,296
2.2178898,17.60087,297
1.704685,17.50076,298
2.0661316,17.746973,299
1.754458,17.565552,300
1.576679,17.435656,301
2.1660607,17.649961,302
1.8447561,17.730959,303
1.6311678,17.473919,304
2.0099366,17.591139,305
1.470933,17.673399,306
2.123325,17.46521,307
1.7136829,17.440233,308
2.169906,17.417242,309
1.9032261,17.400421,310
1.8908082,17.315704,311
1.6401348,17.549429,312
1.8179123,17.494785,313
1.6169167,17.521404,314
2.1666992,17.664257,315
1.6609117,17.650486,316
1.6716144,17.677723,317
1.9375553,17.437967,318
1.9671962,17.447495,319
1.7882097,17.464409,320
1.8185244,17.249748,321
1.9597162,17.145432,322
2.0723426,17.174505,323
1.677189,17.1677,324
1.3563826,17.77812,325
1.9409013,17.702484,326
3.0460243,17.50156,327
1.9161322,17.154982,328
2.4776335,17.359644,329
2.1556022,17.44795,330
1.759776,17.447035,331
1.5222086,17.616894,332
2.0319376,17.462502,333
3.1571653,17.618118,334
2.026826,18.053581,335
2.1603637,17.352556,336
2.1404104,17.448978,337
2.022188,17.253897,338
2.161541,17.523617,339
2.20383,17.518297,340
1.9276996,17.551188,341
1.3285391,17.878437,342
1.8724406,17.424095,343
2.0797374,17.12132,344
1.8560457,17.330154,345
2.250082,17.262533,346
1.5472927,17.56136,347
1.6102794,17.356237,348
2.480952,17.554571,349
2.1616557,17.159369,350
1.8522025,17.283432,351
1.6765555,17.399023,352
1.8079526,17.167433,353
1.8481833,17.628511,354
1.762545,17.57844,355
1.7993721,17.908945,356
1.8079313,17.919302,357
3.4959872,17.72032,358
2.3658595,17.803335,359
1.1827215,17.95821,360
1.3006452,17.903927,361
1.1511805,17.991081,362
1.8492613,17.446482,363
1.7885053,17.685911,364
1.6833798,17.42367,365
1.1844696,17.933455,366
1.3256457,17.88254,367
2.0054433,17.71175,368
1.7286228,17.921352,369
1.232114,17.88668,370
2.215086,18.02454,371
1.138988,17.979412,372
1.1217486,17.998955,373
1.1146233,17.98686,374
1.1103588,18.033688,375
1.097799,17.991749,376
1.148659,17.992771,377
1.279811,17.515709,378
1.3945665,17.658192,379
1.8302491,17.927835,380
2.72676,17.644169,381
2.328073,18.072367,382
3.3698976,17.600504,383
2.176924,17.374952,384
2.070866,17.39251,385
2.0200677,17.494726,386
2.1284397,17.390043,387
2.1353843,17.349035,388
2.1581192,17.55201,389
2.0491028,17.464695,390
1.7765981,17.449389,391
1.8032326,17.60645,392
1.7064197,17.508354,393
1.9289186,17.415834,394
1.6020886,17.460173,395
1.7784092,17.311102,396
1.8509469,17.643553,397
1.7270889,17.762531,398
1.6270407,17.709044,399
1.9035751,17.321108,400
1.578529,17.445677,401
1.7120684,17.364275,402
1.8485714,17.647852,403
1.7204789,17.731451,404
1.6270605,17.34189,405
1.7566882,17.13589,406
1.9720514,17.922918,407
1.7672712,17.166887,408
1.5107307,17.448336,409
1.1906847,17.507732,410
1.670106,17.736183,411
1.1881757,17.524462,412
1.5180503,17.723742,413
1.6454517,17.737608,414
1.6215756,17.785957,415
1.9135128,17.932201,416
2.0522518,17.966343,417
2.1014972,17.857946,418
2.061655,17.920336,419
1.9890913,18.00717,420
1.9164574,18.009798,421
1.9726496,17.992468,422
1.9557006,17.95821,423
1.1180645,17.513603,424
1.1129678,17.48331,425
1.3519583,17.684843,426
1.608699,17.846607,427
1.4773545,17.57156,428
1.348063,17.787464,429
1.7247833,17.808472,430
1.5254194,17.764116,431
2.088265,17.329334,432
2.0230505,17.591888,433
2.0267687,17.596657,434
1.8848776,17.507387,435
1.9778955,17.393188,436
1.7068508,17.125517,437
1.3912346,17.442375,438
1.4441187,17.331661,439
1.317525,17.356388,440
1.1112674,17.493273,441
1.1376526,17.57583,442
1.4582267,17.466856,443
1.3751467,17.564878,444
1.8237997,17.506025,445
1.3983357,17.424501,446
1.320352,17.542986,447
1.4205992,17.551506,448
1.2304504,17.492487,449
1.3285402,17.543,450
1.480535,17.464558,451
1.2525543,17.586918,452
1.2816378,17.433537,453
1.0136158,17.488144,454
1.0689656,17.44918,455
1.6262004,17.232788,456
1.6063815,17.132626,457
1.5385673,17.1101,458
1.8725574,17.617516,459
1.6627932,17.147135,460
1.1888582,17.354578,461
1.4591056,17.74481,462
1.454009,17.811483,463
1.1006153,17.497692,464
1.0485296,17.529802,465
1.097961,17.536737,466
1.0571889,17.509283,467
1.0282071,17.55399,468
1.0842854,17.498344,469
1.0170783,17.477846,470
1.0301917,17.559519,471
1.0397583,17.531734,472
1.022999,17.485418,473
0.9916932,17.475002,474
1.0360076,17.469568,475
1.7236432,17.230707,476
1.1616929,17.409416,477
1.0209745,17.37818,478
1.031896,17.56047,479
1.8769051,17.518282,480
2.0925498,17.47674,481
1.9909495,17.475569,482
2.1303172,17.358465,483
2.115923,17.414429,484
2.0372972,17.328312,485
1.989772,17.276741,486
1.8673232,17.14166,487
1.7084999,17.370237,488
1.582716,17.71302,489
1.8888254,17.60727,490
1.9441639,17.387922,491
1.42751,17.320232,492
1.4143248,17.500856,493
1.4955477,17.701832,494
1.5304993,17.652231,495
1.3277899,17.618876,496
1.463693,17.724365,497
1.7272232,17.91314,498
1.3514833,17.752981,499
1.0229349,17.450699,500
1.0265203,17.470837,501
1.1127436,17.508991,502
0.99572617,17.447865,503
1.3590493,17.42192,504
1.1993282,17.568888,505
1.0987949,17.707796,506
1.6847943,17.638086,507
1.529337,17.690912,508
1.1480763,17.811932,509
1.686829,17.896942,510
1.738181,17.327871,511
1.8027502,17.384546,512
1.9740345,17.105831,513
1.7475256,17.220018,514
1.646234,17.36153,515
1.7134457,17.360134,516
1.7706922,17.442038,517
1.4703327,17.637983,518
1.6995552,17.253464,519
1.408547,17.465067,520
1.0099894,17.637703,521
0.976165,17.67575,522
1.0212879,17.648064,523
1.0344589,17.624147,524
1.9157381,17.878288,525
1.8959197,17.951168,526
1.8186936,18.024118,527
1.6460103,17.562836,528
1.7925321,17.459772,529
2.0448866,17.534746,530
1.9817775,17.334183,531
2.0234995,17.54667,532
2.1025646,17.528961,533
1.950178,17.533855,534
1.9433897,17.411287,535
1.4912933,17.689062,536
1.7123802,17.641047,537
1.5085583,17.565966,538
1.638984,17.460516,539
1.7552158,17.347034,540
1.5383748,17.698523,541
1.8841151,17.92327,542
2.0472598,17.75499,543
1.7694943,17.091986,544
1.6902108,17.10362,545
1.7394671,17.67716,546
1.3978037,17.722078,547
1.4978857,17.701075,548
2.061607,17.573061,549
1.899543,17.613258,550
1.4832959,17.579456,551
1.8060442,17.789587,552
1.9020544,17.937447,553
1.817638,17.35379,554
1.5510756,17.535374,555
1.4431005,17.485537,556
1.2079922,17.523075,557
1.8816954,17.697458,558
1.814499,17.22264,559
1.110867,17.66596,560
1.5386415,17.855463,561
1.8629843,18.038828,562
1.1560034,17.67067,563
1.0899471,17.590445,564
1.0258633,17.493074,565
1.4024863,17.895859,566
1.5591009,17.88045,567
1.5131985,17.42101,568
1.3365487,17.45989,569
1.5689263,17.119802,570
1.0968726,17.541468,571
1.3318127,17.675537,572
2.1466038,17.310555,573
1.5410823,17.747025,574
1.77292,17.560797,575
1.9618992,17.427803,576
2.1655023,17.290848,577
2.1905804,17.500399,578
2.1315155,17.566832,579
1.8307612,17.545109,580
1.9853861,17.382902,581
1.6176468,17.678398,582
1.6554458,17.755255,583
1.797192,17.484735,584
1.4272834,17.492598,585
1.2304313,17.540272,586
1.3771555,17.552485,587
1.2242966,17.496841,588
1.3980546,17.403635,589
1.3125688,17.500175,590
1.5066673,17.26318,591
1.4968494,17.285738,592
1.4286542,17.09882,593
1.5397851,17.268633,594
1.3546509,17.448135,595
1.5552163,17.55576,596
1.5622846,17.180866,597
1.4937122,17.197008,598
1.5547407,17.263987,599
1.3964622,17.402319,600
1.4527328,17.301306,601
1.4565755,17.325415,602
1.3385687,17.34541,603
1.4515151,17.143494,604
1.2104375,17.375242,605
1.5423285,17.618242,606
1.6418833,17.7382,607
1.2382562,17.582012,608
1.2261835,17.591265,609
1.3127235,17.563719,610
1.5725803,17.826075,611
2.006183,17.732214,612
1.5409341,17.305302,613
1.5393426,17.17351,614
1.5740143,17.170568,615
1.559854,17.129042,616
1.5899118,17.182264,617
1.7223665,17.247183,618
2.035443,17.873632,619
1.9958942,17.92917,620
1.7580823,17.236845,621
1.654987,17.17534,622
1.6641442,17.143795,623
2.0162377,17.502254,624
2.1462145,17.503353,625
1.8893551,17.467438,626
1.7774191,17.465872,627
1.8453048,17.496965,628
1.8470204,17.351355,629
1.8897135,17.223272,630
2.1559746,17.470846,631
2.054986,17.83076,632
1.7575613,17.423384,633
1.2956142,17.574263,634
1.9458215,17.71241,635
1.4987692,17.42598,636
1.7465544,17.334066,637
1.7217747,17.411814,638
2.1271126,17.857256,639
2.000349,17.62935,640
1.3616613,17.606926,641
1.6564097,17.223898,642
1.8767197,17.639557,643
1.3922133,17.318678,644
1.3018355,17.630184,645
1.987852,17.165548,646
2.0043793,17.163824,647
2.131074,17.283825,648
1.8304465,17.287567,649
1.3663301,17.416662,650
2.0974739,17.204514,651
1.7986708,17.184803,652
1.104899,17.501377,653
1.0988876,17.688805,654
0.96304303,17.537296,655
1.1087339,17.686792,656
1.1903522,17.48566,657
1.5196159,17.768799,658
1.7624824,17.90806,659
1.8760811,18.028303,660
1.1302285,17.601423,661
1.1965837,17.53744,662
1.1072509,17.67353,663
1.9773318,17.825203,664
2.0277004,17.207983,665
2.0708869,17.891373,666
1.8261794,17.275671,667
1.610689,17.022812,668
1.6748705,17.067665,669
1.6115551,17.04821,670
1.6433384,17.021107,671
1.7557541,17.357903,672
1.9100736,17.38343,673
2.0675812,17.694696,674
2.1061563,17.690786,675
2.2230422,17.46591,676
1.9224061,17.621553,677
1.8705755,17.555956,678
1.9589959,17.547352,679
1.8551315,17.390553,680
2.0595171,17.216951,681
2.0854352,17.263773,682
1.9016956,17.242887,683
1.8593684,17.144142,684
1.9200339,17.683668,685
1.7399439,17.331423,686
2.0342412,17.264425,687
1.9362305,17.302828,688
2.0038562,17.354582,689
1.8157592,17.508385,690
1.5260537,17.746735,691
1.9504838,17.647547,692
1.799082,17.845556,693
2.2029912,17.295288,694
1.8605967,17.581072,695
1.9008511,17.616781,696
1.9323164,17.462357,697
1.9737518,17.78301,698
2.0613854,17.573627,699
1.9313239,17.622751,700
2.0470083,17.523523,701
2.0547729,17.284184,702
2.22725,17.294828,703
2.1008587,17.631573,704
2.1576662,17.22972,705
2.06266,17.271809,706
2.05395,17.735464,707
2.2118175,17.261095,708
1.8941478,17.719599,709
2.1649761,17.576761,710
2.0909016,17.531435,711
1.9843884,17.64014,712
2.0592985,17.7307,713
1.9063228,17.632229,714
2.1098776,17.424582,715
2.4498532,17.530436,716
2.10836,17.862383,717
2.1410277,17.750746,718
2.2602646,17.842974,719
1.759599,17.292572,720
2.2114196,17.498484,721
2.1110303,17.613022,722
2.124554,17.470766,723
2.1722355,17.479069,724
2.0467973,17.032793,725
1.8237411,17.711206,726
1.9604812,17.623713,727
1.8730268,17.373362,728
1.8225954,17.350618,729
1.8470212,17.800236,730
2.139774,17.405184,731
1.6587747,17.395123,732
1.8149438,17.532984,733
1.9799141,17.7391,734
1.9044515,17.717169,735
1.6756573,17.837265,736
2.191994,17.954674,737
1.9707978,17.09909,738
2.1499538,17.24065,739
1.9006424,17.436188,740
2.1433468,17.164358,741
1.9805567,17.031565,742
2.1079087,17.333086,743
1.9410179,17.26349,744
2.0162187,17.104038,745
1.9244794,16.981472,746
2.0073836,17.310139,747
1.7285365,17.683508,748
1.8174167,17.599556,749
2.0008917,17.743048,750
2.0295088,17.96108,751
2.0296586,17.844448,752
2.0220363,17.921598,753
1.8196237,17.3799,754
1.9584194,17.135796,755
1.8925354,17.384806,756
1.7530473,17.382988,757
1.9806166,17.146637,758
1.9737812,17.015993,759
2.0216877,17.082008,760
1.8878363,17.70363,761
1.7486691,17.733347,762
1.5456122,17.69651,763
1.9027439,17.765858,764
1.8316697,17.679367,765
1.6742998,17.573023,766
1.6081154,17.443953,767
2.1812809,17.418974,768
2.1662273,17.366869,769
2.304708,17.4202,770
2.2538304,17.419458,771
1.6105577,17.631172,772
1.8532573,17.300684,773
1.8061504,17.962439,774
3.3280897,17.559076,775
2.840496,17.692402,776
2.3711913,18.008614,777
2.7584443,17.751642,778
2.3505616,18.084959,779
3.334348,17.576513,780
2.768629,17.747562,781
1.7284938,17.738071,782
2.2533746,17.510273,783
2.1328309,17.640667,784
2.0403972,17.663887,785
2.1145248,17.415854,786
2.1219788,17.568867,787
2.116336,17.5517,788
1.9088314,17.3633,789
1.6762426,17.62496,790
2.0364926,17.216742,791
1.816526,17.505362,792
2.0048575,17.633036,793
1.8304334,17.39941,794
1.9854782,17.33054,795
2.080822,17.341293,796
2.1367598,17.263756,797
1.6212486,17.688568,798
1.565337,17.609804,799
1.6539661,17.633617,800
2.0056412,17.24921,801
2.237106,17.393646,802
2.3237271,17.593168,803
2.1141503,17.710812,804
1.6791167,17.680464,805
1.5677829,17.636736,806
1.5778306,17.557695,807
2.0274153,17.335346,808
1.9381322,17.6412,809
1.755078,17.827023,810
1.7908809,17.737686,811
1.9240458,17.690722,812
1.9173393,17.257818,813
1.6699644,17.399462,814
1.4656441,17.564995,815
2.1147463,17.498144,816
2.1536498,17.467941,817
2.2584908,17.50892,818
2.1332822,17.395983,819
2.185257,17.468958,820
2.2384355,17.485453,821
2.0770636,17.395237,822
1.8677931,17.51684,823
1.959003,17.414524,824
1.7628813,17.223747,825
1.9166123,17.301575,826
1.8428342,17.403053,827
1.8888535,17.286924,828
1.7911346,17.365149,829
1.6385041,17.416222,830
1.7277124,17.23958,831
1.680404,17.402863,832
1.710265,17.417128,833
1.6902862,17.321087,834
1.6118367,17.531096,835
1.6662114,17.496353,836
1.7234746,17.356443,837
1.6651626,17.262209,838
1.9542725,17.349712,839
1.5524281,17.46563,840
1.8065317,17.161715,841
1.4846715,17.283693,842
1.8416675,17.411364,843
1.7748538,17.573559,844
1.9408963,17.645178,845
1.9889826,17.701183,846
1.8047575,17.40265,847
1.8376606,17.579636,848
1.8031588,17.707787,849
1.6607417,17.253782,850
1.7710991,17.31357,851
1.8796737,17.074608,852
1.5143192,17.417778,853
1.6348186,17.287031,854
1.8382015,17.025463,855
1.5094719,17.308466,856
1.6657778,17.027887,857
1.6790185,17.057861,858
1.4629726,17.417973,859
1.8251675,17.711676,860
1.9295975,17.740978,861
2.1147466,17.2423,862
2.1056042,17.49951,863
1.7652645,17.424084,864
2.1442394,17.479128,865
2.1256335,17.501648,866
1.9677514,17.481947,867
2.2524588,17.466393,868
2.1708605,17.410753,869
1.864232,17.502197,870
1.6809392,17.544662,871
2.1540766,17.468428,872
1.7138057,17.498365,873
1.7116072,17.778936,874
1.6352212,17.78701,875
1.5115391,17.664413,876
1.5200073,17.581198,877
1.6953483,17.716513,878
1.6294016,17.383635,879
2.0628345,17.42498,880
1.9666474,17.443562,881
1.8839993,17.202456,882
1.6077061,17.232092,883
1.5102789,17.233248,884
1.2353998,17.568695,885
1.6984099,17.89434,886
1.8853713,17.887081,887
1.8438766,17.13371,888
1.634256,17.139345,889
1.8633943,17.65857,890
2.1432865,17.218838,891
2.2559588,17.396412,892
2.0944264,17.189241,893
2.1588478,17.248314,894
1.9554474,17.70922,895
2.2684534,17.459202,896
2.142432,17.521898,897
2.2538948,17.369135,898
2.204226,17.22004,899
2.2747738,17.451874,900
2.2382576,17.508858,901
1.8300358,17.509558,902
2.2814054,17.505095,903
2.1845474,17.193836,904
2.1373107,17.868523,905
2.0439909,17.809975,906
2.0314867,17.455158,907
1.8301443,17.677673,908
2.0740335,17.84296,909
2.065408,17.873154,910
2.1280158,17.94203,911
2.0749168,17.477833,912
2.2222447,17.532932,913
2.256395,17.393072,914
2.0220451,17.234797,915
2.1631143,17.502893,916
2.1002414,17.404121,917
2.0330243,17.227747,918
2.1940858,17.484476,919
2.0652506,17.552017,920
2.0199685,17.402918,921
1.903785,17.545647,922
2.1063433,17.815355,923
2.1887329,17.305912,924
2.0308766,17.804258,925
2.392053,17.29743,926
2.1895144,17.666842,927
2.0865548,17.571005,928
1.2811362,17.91929,929
2.1837413,17.528555,930
2.158087,17.539408,931
1.8235916,17.737347,932
2.4167886,17.442253,933
2.2268045,17.419666,934
2.1141844,17.47452,935
2.309197,17.34755,936
2.0208097,17.488537,937
2.245297,17.529005,938
2.1195748,17.5984,939
2.2492032,17.508106,940
2.2419913,17.566137,941
2.2231872,17.399963,942
1.8989594,17.28142,943
1.8372766,17.53192,944
1.6101364,17.735123,945
1.648095,17.459305,946
1.5893872,17.56307,947
1.8141065,17.796743,948
1.7531319,17.724394,949
1.5704342,17.493662,950
1.8875132,17.34389,951
1.5888389,17.440311,952
1.4966979,17.537214,953
2.002388,17.821657,954
2.0791733,17.31782,955
2.0064855,17.794054,956
1.8181112,17.948591,957
1.6286391,17.475046,958
1.4731357,17.691021,959
0.24439609,10.89312,960
0.23820452,10.818983,961
0.27112433,10.897601,962
0.27613822,10.841551,963
0.3288008,10.833668,964
0.4675958,11.109886,965
0.20381433,11.1348505,966
0.21928038,10.923764,967
0.24769153,11.06924,968
0.19580144,11.019975,969
0.35601225,10.9656925,970
0.45431107,11.028757,971
0.44304654,11.001998,972
0.36198673,11.026688,973
0.2777442,10.935825,974
0.3677447,10.919392,975
0.28312823,10.923471,976
0.34015316,10.876284,977
0.29083976,11.041514,978
0.23938128,10.858576,979
0.19130337,10.796778,980
0.32588148,11.243606,981
0.38784072,11.157269,982
0.3553054,11.22419,983
0.3261867,10.966881,984
0.38522333,11.094046,985
0.26578036,10.995014,986
0.3401179,11.147252,987
0.42367557,11.194972,988
0.4361425,11.1700535,989
0.42159045,10.991856,990
0.44481164,11.076787,991
0.44266424,10.995982,992
0.4215582,10.994048,993
0.42954418,11.100315,994
0.3887514,11.099803,995
0.4493248,11.056834,996
0.48561963,10.85299,997
0.39830768,10.832416,998
0.25076088,11.005585,999
0.54055256,11.304565,1000
0.6368633,11.169018,1001
0.2710132,11.175836,1002
0.60885024,11.218814,1003
0.38641644,11.019238,1004
0.50388306,11.172854,1005
0.41346502,11.054886,1006
0.53757477,11.09272,1007
0.19919209,10.837916,1008
0.35050386,10.907871,1009
0.31073472,10.826331,1010
0.36048263,10.836612,1011
0.36908773,10.890381,1012
0.5539222,11.06041,1013
0.44611695,11.0502,1014
0.46510068,10.845367,1015
0.22813512,11.047143,1016
0.5824216,11.118064,1017
0.41936457,10.91846,1018
0.7000794,11.204897,1019
0.66768897,11.199371,1020
0.4223749,10.951834,1021
0.45307034,11.156081,1022
0.4681431,11.546753,1023
0.46591428,11.448306,1024
0.2844183,11.217978,1025
0.4290256,11.025256,1026
0.6536409,11.144289,1027
0.3561677,10.822696,1028
0.28894833,10.833134,1029
0.24093695,10.892756,1030
0.46880063,11.036085,1031
0.22828595,10.830413,1032
0.3745356,10.815612,1033
0.290663,10.898271,1034
0.30004895,10.889747,1035
0.41497865,11.017927,1036
0.41601142,10.885553,1037
0.22944793,10.866212,1038
0.2678754,10.850463,1039
0.20559877,10.759133,1040
0.17129318,10.971672,1041
0.34305814,10.876541,1042
0.1740742,10.783492,1043
0.41585875,11.025415,1044
0.44724825,10.87042,1045
0.4252435,10.899437,1046
0.20814097,10.930216,1047
0.26746017,10.834042,1048
0.47637016,10.995516,1049
0.3460265,10.874265,1050
0.268973,10.937539,1051
0.20389822,10.894854,1052
0.34288925,10.890519,1053
0.4085624,10.792392,1054
0.35689068,10.95744,1055
0.3910814,10.923523,1056
0.19942206,10.709902,1057
0.34617195,10.879592,1058
0.19643474,10.82669,1059
0.2858881,10.986912,1060
0.3672503,10.919034,1061
0.24425735,10.964396,1062
0.40802717,10.8888445,1063
0.3072407,10.844363,1064
0.1932993,11.040978,1065
0.3004986,10.884625,1066
0.19855514,10.769925,1067
0.36662152,10.996948,1068
0.33672762,10.945053,1069
0.3155733,10.957467,1070
0.08209346,10.922081,1071
0.11342732,11.0255995,1072
0.5337447,10.908682,1073
0.19021532,10.863856,1074
0.29335803,11.099263,1075
0.29952818,11.058558,1076
0.33710647,10.877508,1077
0.227619,11.114072,1078
0.1317726,11.0262575,1079
0.3179508,11.115807,1080
0.2872339,10.932477,1081
