umap1,umap2,timestep
14.664266,-6.2959995,100
14.551433,-6.328461,101
14.133039,-6.7804976,102
13.97721,-6.6470466,103
14.558405,-6.3025436,104
14.832686,-6.3687825,105
14.70096,-6.335326,106
14.662224,-6.240496,107
14.598459,-6.2918916,108
14.581952,-6.191197,109
14.578502,-6.2373705,110
14.695021,-6.346136,111
14.744779,-6.247596,112
14.94521,-6.2905684,113
14.733699,-6.229314,114
14.2704315,-6.426758,115
14.432986,-6.3042784,116
14.568354,-6.6331406,117
14.635592,-6.265014,118
14.608309,-6.3150954,119
14.734424,-6.4052954,120
14.60896,-6.3112288,121
14.898082,-6.404559,122
14.690324,-6.4095497,123
14.853347,-6.5463424,124
14.492826,-6.591692,125
14.770126,-6.6700993,126
14.640965,-6.3544197,127
14.521826,-6.4432526,128
14.782699,-6.280394,129
14.440985,-6.510235,130
14.75087,-6.301777,131
14.750528,-6.0897493,132
14.780075,-6.3225,133
14.617329,-6.236316,134
14.722685,-6.4313765,135
14.706226,-6.286708,136
14.531894,-6.576971,137
14.421887,-6.543742,138
14.5924635,-6.4017477,139
14.941947,-6.417705,140
14.908081,-6.2622476,141
14.4231,-6.437886,142
14.398784,-6.555779,143
14.645277,-6.151019,144
14.810578,-6.401772,145
14.899582,-6.530369,146
14.668105,-6.5101137,147
14.743382,-6.9212465,148
14.919613,-6.8173704,149
15.055227,-6.4568553,150
14.921624,-6.769783,151
14.982843,-6.685554,152
14.720065,-6.8027825,153
14.543609,-6.819955,154
14.75225,-6.792357,155
15.065911,-6.525494,156
14.846315,-6.539386,157
14.767627,-6.8239255,158
14.790792,-6.735611,159
14.876662,-6.6794505,160
14.902864,-6.7421327,161
14.982466,-6.88715,162
14.925745,-6.4086576,163
14.804853,-6.7037396,164
14.363262,-6.6711802,165
14.926787,-6.7390647,166
14.808467,-6.657204,167
14.782489,-6.5577326,168
14.719641,-6.4165583,169
14.766558,-6.7158823,170
14.572774,-6.5345025,171
14.624619,-6.6547346,172
14.851818,-6.7660565,173
14.587377,-6.6978536,174
15.008032,-6.755585,175
14.949908,-6.8632226,176
14.891097,-6.7389536,177
15.031288,-6.8502746,178
14.966136,-6.9071627,179
14.894143,-6.8825817,180
14.61727,-6.902633,181
14.76902,-6.787299,182
14.873895,-6.901852,183
14.704133,-6.898611,184
14.9347925,-6.9349327,185
14.934567,-6.881656,186
14.96634,-7.0121126,187
14.671849,-6.885827,188
14.739084,-7.037774,189
14.663553,-6.874069,190
14.490158,-6.9480243,191
14.61853,-6.069768,192
14.857481,-6.575875,193
14.727357,-6.367033,194
14.887401,-6.8259463,195
15.006966,-6.9668417,196
14.999748,-6.8218665,197
14.941614,-6.940108,198
14.780445,-6.886805,199
14.896004,-6.8942356,200
14.876987,-6.9132257,201
14.440718,-6.336438,202
14.865196,-6.8823137,203
14.857683,-6.8943315,204
14.71044,-6.663054,205
14.802004,-6.8329554,206
14.713269,-6.51728,207
14.759734,-6.8545957,208
14.8579445,-6.866183,209
14.81138,-6.9294977,210
14.716238,-6.2225103,211
14.836679,-7.0316954,212
14.590113,-7.157837,213
14.821105,-7.008481,214
14.732256,-7.1297417,215
15.034272,-6.8059373,216
14.830478,-7.0226827,217
14.97885,-6.6645975,218
14.776961,-6.7508435,219
14.796574,-6.5946283,220
14.849568,-6.7060537,221
14.811136,-6.9832554,222
15.05551,-7.015605,223
14.828792,-7.0240245,224
14.916368,-7.0024853,225
14.828908,-6.934343,226
14.79304,-6.8646235,227
14.415439,-6.7988214,228
14.956782,-7.103368,229
14.70745,-6.8993382,230
14.84843,-6.8677597,231
14.668706,-7.061411,232
14.650252,-6.985382,233
14.430004,-6.8366394,234
14.649401,-7.1122947,235
14.518465,-7.0862713,236
14.716212,-6.4716206,237
14.691337,-6.518831,238
14.73368,-6.958768,239
14.689347,-6.9145994,240
14.759767,-6.3579865,241
14.879453,-6.5944815,242
14.709053,-6.4393735,243
14.825618,-6.6938443,244
14.928149,-6.716602,245
14.8656025,-6.650203,246
14.974605,-6.708108,247
15.0351925,-6.880369,248
14.971082,-6.857051,249
15.025502,-6.7913814,250
15.009107,-6.967254,251
14.907744,-6.9045568,252
15.06939,-7.0067873,253
14.996551,-6.941354,254
14.9468775,-6.97921,255
14.927203,-7.009487,256
14.7772665,-6.7631674,257
14.800609,-6.6558237,258
14.417737,-6.808111,259
14.206776,-6.875114,260
14.1258,-6.7711377,261
14.127944,-6.606596,262
14.488447,-7.0009556,263
14.623326,-6.752483,264
14.806071,-6.657497,265
14.149299,-6.618446,266
14.479608,-6.751531,267
13.883727,-6.7482367,268
14.027847,-6.9718065,269
14.380764,-6.9667335,270
14.519539,-6.818756,271
14.186339,-6.813815,272
14.279265,-6.85313,273
13.894007,-6.662219,274
14.411719,-6.9686093,275
14.681912,-6.5626354,276
15.0503025,-6.674108,277
14.388502,-6.4986506,278
14.550692,-6.5415,279
14.337701,-6.8873405,280
14.613324,-6.4693966,281
14.398158,-6.6124334,282
14.402718,-6.9152026,283
14.580886,-6.6399403,284
14.309335,-6.512157,285
14.367894,-6.545478,286
13.879108,-6.623319,287
14.806641,-6.450424,288
14.699145,-6.245065,289
14.869094,-6.7332306,290
14.817863,-6.390481,291
14.746063,-6.419698,292
14.218601,-6.5640383,293
14.988011,-6.4995265,294
14.8235855,-6.4639974,295
14.758735,-6.5237613,296
14.83804,-6.669599,297
14.897748,-6.4631395,298
14.736482,-6.315455,299
14.74928,-6.662271,300
14.728124,-6.280329,301
14.733116,-6.442324,302
14.607024,-6.610595,303
14.462843,-6.795547,304
14.837766,-6.56948,305
14.644416,-6.597521,306
14.772819,-6.4883466,307
14.755991,-6.432159,308
14.535297,-6.28002,309
14.858632,-6.9662876,310
14.849599,-6.582683,311
14.865367,-6.7912917,312
14.542264,-6.5023694,313
14.766901,-6.711855,314
14.75774,-6.4868393,315
14.811876,-6.5518904,316
14.525166,-6.478256,317
14.711621,-6.405702,318
14.864643,-6.4886866,319
14.700103,-6.5356956,320
14.939689,-6.720092,321
14.85125,-6.3241396,322
14.836665,-6.6376143,323
14.928938,-6.648221,324
14.865509,-6.5746465,325
14.79808,-6.273206,326
14.921494,-6.6870165,327
14.525298,-6.813066,328
14.675066,-6.843025,329
14.797193,-7.0593305,330
14.074015,-6.5757656,331
14.446174,-6.3470864,332
14.89293,-6.460449,333
14.796412,-7.1291637,334
14.403533,-7.0429425,335
15.053267,-6.4743032,336
14.876236,-6.368523,337
14.878495,-6.461371,338
14.894585,-6.3482924,339
14.892624,-6.4169784,340
14.922351,-6.131162,341
14.683797,-6.3559933,342
14.718272,-6.31537,343
14.804393,-6.216439,344
14.819952,-6.6337996,345
14.943953,-6.3826303,346
14.850225,-6.53786,347
14.287493,-6.4482393,348
14.803209,-6.7212515,349
14.339857,-6.2970796,350
14.612983,-6.355229,351
14.2015295,-6.470184,352
14.298987,-6.5429087,353
14.206286,-6.4253755,354
14.214703,-6.469659,355
13.906768,-6.764358,356
13.946968,-6.7407956,357
13.89661,-6.707947,358
14.524663,-6.5284033,359
14.529409,-6.6942263,360
14.088336,-6.578091,361
14.603724,-6.4881635,362
14.883747,-6.432131,363
14.698933,-6.4575887,364
14.612424,-6.221688,365
14.874528,-6.665655,366
14.888166,-6.5854597,367
14.817737,-6.639564,368
14.483528,-6.5227976,369
14.658338,-6.582401,370
14.663131,-6.36763,371
14.862155,-6.5370345,372
14.876417,-6.5668983,373
14.737759,-6.2517314,374
14.339106,-6.4902115,375
14.362135,-6.5487084,376
14.400107,-6.522037,377
14.578734,-6.5225425,378
14.419255,-6.491987,379
14.41286,-6.498175,380
14.43267,-6.4901886,381
14.480276,-6.3180037,382
14.412133,-6.4075403,383
14.979587,-6.478736,384
14.738696,-6.198334,385
14.766974,-6.4727683,386
14.74442,-6.306916,387
14.706277,-6.3442874,388
14.3907795,-6.490381,389
14.550835,-6.2787766,390
14.52714,-6.739721,391
14.710626,-6.3077335,392
14.721638,-6.352549,393
14.509668,-6.8365245,394
14.546721,-6.7295623,395
14.59713,-6.5556965,396
14.651578,-6.3093257,397
14.784802,-6.5080724,398
14.691106,-6.5303965,399
14.775005,-6.5594463,400
14.747697,-6.4253426,401
14.739408,-6.390254,402
14.866408,-6.663782,403
14.974304,-6.6143374,404
14.658237,-6.4609203,405
14.508511,-6.298328,406
15.03792,-6.526616,407
14.432119,-6.9038887,408
14.351698,-6.9552402,409
14.947196,-6.687057,410
14.597643,-6.8684354,411
14.467412,-6.995429,412
14.371072,-6.886327,413
14.681365,-6.74309,414
14.790101,-6.5912876,415
14.5441265,-6.632982,416
14.693271,-6.861491,417
14.488417,-6.8357034,418
14.92735,-6.563925,419
14.695093,-6.4264865,420
14.612054,-6.189134,421
14.791065,-6.457699,422
14.725796,-6.411098,423
14.635292,-6.5234933,424
14.70731,-6.521939,425
14.8084,-6.457432,426
14.661623,-6.42751,427
14.862701,-6.4624896,428
14.835317,-6.2557836,429
14.324398,-6.4534874,430
14.570445,-6.423573,431
15.082407,-6.339692,432
14.8211565,-6.4144926,433
14.889035,-6.2840343,434
14.765075,-6.251306,435
14.622477,-6.8341455,436
14.566375,-6.606269,437
14.597651,-6.310076,438
14.986319,-6.404867,439
14.65933,-6.305116,440
14.748079,-6.4737663,441
14.7506,-6.2737412,442
14.897812,-6.4341493,443
14.70599,-6.7480574,444
14.7014,-6.407476,445
14.624011,-6.5440316,446
14.882008,-6.572965,447
14.729349,-6.3727074,448
14.903883,-6.616447,449
14.977951,-6.5340295,450
14.867662,-6.488667,451
14.806838,-6.502546,452
14.863128,-6.594848,453
14.744207,-6.4222684,454
14.941251,-6.605296,455
14.418297,-6.566602,456
14.613415,-6.2496033,457
14.830131,-6.4782934,458
14.709278,-6.2141175,459
14.634045,-6.419186,460
14.76687,-6.365285,461
14.436354,-6.489551,462
14.744418,-6.8884687,463
14.934844,-6.5156054,464
14.706412,-6.3846908,465
14.578577,-6.7515564,466
14.194567,-6.861985,467
14.526607,-6.7825756,468
14.609222,-6.5165305,469
14.541402,-6.6159406,470
14.362397,-6.625396,471
14.551181,-6.516158,472
14.318922,-6.7203865,473
14.204181,-6.525508,474
14.03434,-6.3572965,475
14.334864,-6.726649,476
14.898646,-6.2485957,477
14.637405,-6.818741,478
14.305573,-6.8780537,479
15.050931,-6.2935963,480
14.888431,-6.2902145,481
15.02394,-6.555967,482
14.9409,-6.714658,483
14.717222,-6.489052,484
14.727143,-6.5024076,485
14.484905,-6.9212317,486
14.447787,-6.8428597,487
14.484961,-6.585184,488
14.426614,-6.723361,489
14.597722,-6.333226,490
14.527085,-6.5684323,491
14.2373905,-6.4922767,492
14.6751175,-6.435638,493
14.751611,-6.3367753,494
14.466854,-6.280354,495
14.657719,-6.5386276,496
14.407739,-6.524998,497
14.737709,-6.2599173,498
14.248405,-6.3851366,499
14.635399,-6.421322,500
14.689685,-6.572892,501
14.736922,-6.3484664,502
14.220384,-6.4248576,503
14.372081,-6.444792,504
14.346763,-6.5226417,505
14.512693,-6.1932564,506
14.514692,-6.291763,507
14.405294,-6.279421,508
14.275077,-6.4567075,509
14.49499,-6.4222093,510
14.361739,-6.5212564,511
14.184539,-6.6061635,512
14.770975,-6.3348675,513
14.814042,-6.2600307,514
14.799961,-6.476929,515
14.350939,-6.233981,516
14.302497,-6.4503684,517
14.245884,-6.4351597,518
14.022433,-6.533003,519
14.067126,-6.5002136,520
14.933889,-6.6468596,521
14.733479,-6.4631457,522
14.346286,-6.4529443,523
14.09698,-6.5810647,524
14.36199,-6.6268744,525
14.70811,-6.2742953,526
14.150432,-6.9232845,527
14.28835,-6.1676664,528
14.619504,-6.2838984,529
14.585455,-6.174843,530
14.568143,-6.120261,531
14.655351,-6.169876,532
14.629773,-6.381225,533
14.603436,-6.207349,534
14.655119,-6.2142754,535
14.676298,-6.182388,536
14.573278,-6.169985,537
14.670565,-6.2503,538
14.674969,-6.1289,539
14.903045,-6.157226,540
14.668555,-6.1759877,541
14.541279,-6.263047,542
14.578432,-6.3579974,543
14.726196,-6.23055,544
14.813279,-6.223484,545
14.748901,-6.2003565,546
14.639254,-6.448046,547
14.511451,-7.019284,548
14.956994,-6.859223,549
14.571649,-6.0845304,550
14.841695,-6.3469462,551
14.754124,-6.256906,552
14.903209,-6.3642535,553
14.705031,-6.22118,554
14.586712,-6.048073,555
14.334892,-6.686178,556
14.370393,-6.362145,557
14.695519,-6.4730225,558
14.808496,-6.1520643,559
14.909197,-6.412189,560
14.630685,-6.3119636,561
14.40683,-6.2284713,562
14.217316,-6.394707,563
14.252335,-6.3281016,564
14.276805,-6.385351,565
14.426873,-6.2943044,566
14.518763,-6.3873873,567
14.296017,-6.5366483,568
14.268924,-6.5104485,569
14.2022915,-6.474034,570
14.533405,-6.205482,571
14.605062,-6.104027,572
14.566122,-6.138417,573
14.78118,-6.1526604,574
13.890531,-6.5781546,575
14.327792,-6.215411,576
14.599312,-6.0764303,577
14.588751,-6.2076945,578
14.622597,-6.0138087,579
14.481236,-6.1561837,580
14.721851,-6.256682,581
14.69127,-6.1963954,582
14.744405,-6.4133897,583
14.616438,-6.227367,584
14.761411,-6.2661138,585
14.479367,-6.160204,586
14.692167,-6.2833104,587
14.491131,-6.240984,588
14.590158,-6.3151436,589
14.526607,-6.1938534,590
14.499536,-6.1293073,591
14.716442,-6.1928015,592
14.871666,-6.4550576,593
14.682183,-6.1556306,594
14.504608,-6.23196,595
14.708722,-6.1395125,596
14.841597,-6.2522564,597
14.676132,-6.4239674,598
14.570629,-6.4148107,599
14.912898,-6.2806015,600
14.771906,-6.0885673,601
14.87469,-6.272761,602
14.73982,-6.3997445,603
14.875624,-6.2860603,604
14.685197,-6.240491,605
14.5607605,-6.1747713,606
14.231525,-6.480709,607
13.899149,-6.7588406,608
14.006559,-6.6106286,609
14.477606,-7.014693,610
14.443239,-7.1034007,611
14.437713,-7.1895385,612
14.188974,-6.210425,613
14.197828,-6.241473,614
14.214184,-6.2589817,615
14.360514,-6.7290854,616
14.207751,-6.165077,617
14.206027,-6.312272,618
14.39318,-7.157177,619
14.326431,-6.2781296,620
14.754669,-6.7304597,621
14.6207075,-6.339727,622
14.264612,-6.9913654,623
14.775216,-6.344226,624
14.6935625,-6.359623,625
14.857152,-6.1039042,626
14.439768,-5.970769,627
14.446913,-6.183259,628
14.489422,-6.054648,629
13.982204,-6.596977,630
13.887579,-6.6764674,631
13.889506,-6.704528,632
13.994446,-6.757299,633
13.8562975,-6.7001143,634
13.813673,-6.7062716,635
13.815671,-6.661877,636
13.892737,-6.6587286,637
14.127184,-6.4602976,638
13.891985,-6.7785277,639
13.93913,-6.7243443,640
14.036544,-6.7504163,641
13.863554,-6.6666408,642
13.9297085,-6.8568635,643
13.885133,-6.870229,644
13.858371,-6.847179,645
13.920095,-6.636718,646
13.871282,-6.6116624,647
13.885298,-6.631235,648
13.946707,-6.5335855,649
13.918275,-6.651426,650
13.90359,-6.633801,651
13.893719,-6.8679123,652
13.97669,-6.858406,653
13.9685755,-6.801367,654
14.290143,-6.734902,655
14.006692,-6.6759777,656
13.846555,-6.645237,657
14.968283,-6.407873,658
14.968685,-6.2688913,659
14.430234,-7.014939,660
14.199817,-7.005708,661
14.235378,-6.9361024,662
14.592951,-6.8797836,663
14.166586,-6.875942,664
14.240602,-6.8255725,665
14.058793,-6.473759,666
14.325578,-6.654791,667
14.481258,-7.046277,668
14.427564,-6.8764486,669
14.359338,-6.941693,670
14.321116,-6.9575276,671
14.748503,-6.125418,672
14.574652,-6.0783267,673
14.582065,-6.1773977,674
14.171368,-6.442645,675
13.938741,-6.6142726,676
13.99078,-6.51321,677
13.807,-6.745998,678
14.16548,-6.7770705,679
14.873361,-6.375058,680
14.882113,-6.7282844,681
13.736573,-6.8610554,682
13.76359,-6.8437405,683
13.95076,-6.8416796,684
14.277043,-6.9230804,685
13.720196,-6.7149887,686
13.69736,-6.8353286,687
13.711592,-6.8079967,688
13.577225,-6.806111,689
13.711468,-6.724781,690
13.677336,-6.744331,691
13.814049,-6.8480864,692
13.750873,-6.860232,693
13.629871,-6.765918,694
13.651645,-6.7228184,695
13.632999,-6.682264,696
13.662816,-6.6994014,697
13.656646,-6.7134852,698
13.654865,-6.708731,699
13.6580925,-6.7109056,700
13.675158,-6.706111,701
13.681375,-6.700736,702
13.662848,-6.7168584,703
13.673902,-6.714158,704
13.685504,-6.697718,705
13.6288595,-6.684941,706
13.756743,-6.716839,707
13.743662,-6.7756553,708
13.688452,-6.7852807,709
13.725248,-6.730813,710
13.670945,-6.713303,711
13.73741,-6.7534156,712
13.715985,-6.758837,713
13.736828,-6.7454715,714
13.707031,-6.735348,715
13.7185545,-6.7293983,716
13.76729,-6.747678,717
14.029695,-6.655969,718
13.813348,-6.7395678,719
14.642525,-6.083999,720
15.020106,-6.887776,721
14.953597,-6.9189553,722
14.9050665,-7.0138783,723
14.968706,-6.873894,724
14.932354,-6.5626063,725
14.869725,-6.6739326,726
14.742902,-6.1130733,727
14.9842825,-6.9066772,728
14.970078,-6.910119,729
14.981815,-6.8698134,730
15.028624,-6.956303,731
14.99517,-7.002409,732
15.011671,-6.9085655,733
15.032356,-6.9667206,734
14.992782,-6.9825525,735
15.147766,-6.9986124,736
15.0519905,-6.9684024,737
15.073806,-6.7335362,738
14.923964,-6.622819,739
14.794611,-6.0504,740
15.025511,-6.536028,741
14.620821,-6.9307966,742
14.623444,-6.5812454,743
15.091082,-6.636904,744
14.902798,-6.8298335,745
14.787937,-6.725509,746
15.017161,-6.740581,747
14.634122,-7.0710206,748
14.764718,-6.7575426,749
14.838435,-6.935148,750
15.038994,-6.749166,751
14.530585,-6.9648113,752
14.830834,-6.7114434,753
14.609298,-6.9493613,754
14.560825,-6.846828,755
15.059393,-6.750806,756
15.097053,-6.6643224,757
14.714314,-6.8010373,758
14.798081,-6.847195,759
14.916568,-6.9723325,760
14.907617,-6.733026,761
14.30294,-6.203218,762
14.203139,-6.518684,763
14.385046,-6.827148,764
14.331355,-6.2001877,765
13.980422,-6.7638907,766
13.718178,-6.7633743,767
14.762351,-6.1401834,768
14.923699,-6.4757996,769
14.770208,-6.26366,770
14.95997,-6.949273,771
14.908939,-6.7834034,772
15.03307,-7.015616,773
14.98517,-6.88052,774
15.107932,-6.731055,775
14.934744,-6.9017544,776
14.815602,-6.62048,777
14.441441,-6.856838,778
14.599622,-6.461552,779
14.739097,-6.7365513,780
14.577626,-6.6338964,781
14.942628,-6.8404784,782
15.014039,-6.9826584,783
14.948559,-6.8420215,784
14.7231865,-6.7279687,785
14.708494,-6.54353,786
14.858508,-6.845544,787
14.626746,-6.664753,788
14.804412,-7.025889,789
14.676102,-6.987769,790
14.596043,-7.0927205,791
14.698874,-6.3351083,792
14.647999,-6.848004,793
14.622285,-6.927421,794
14.667502,-6.961444,795
14.633251,-6.783546,796
15.007638,-7.047108,797
14.797238,-6.8435326,798
14.918985,-6.8707056,799
14.845324,-6.975774,800
14.591725,-6.9316287,801
14.636268,-6.8337607,802
14.764669,-6.911941,803
14.94836,-6.7180476,804
14.970003,-6.51275,805
14.956904,-6.651458,806
14.851919,-6.807283,807
14.550945,-7.056248,808
14.754769,-6.941096,809
14.794856,-6.996849,810
14.744259,-7.0416064,811
14.047334,-6.8134203,812
14.861542,-6.629532,813
14.789107,-7.0370836,814
14.7498865,-6.467018,815
14.779492,-7.0069585,816
15.000625,-6.992478,817
15.080081,-6.8683715,818
14.959415,-6.894482,819
14.898477,-6.7258606,820
14.7320795,-6.8709426,821
15.142603,-6.865059,822
14.840516,-6.7980237,823
14.745543,-6.719957,824
14.946327,-6.5516505,825
15.091302,-6.8643093,826
14.856691,-6.746449,827
14.396846,-6.816483,828
14.51766,-7.0839763,829
14.557911,-6.980111,830
14.238118,-6.9430475,831
14.899769,-6.8874416,832
14.07612,-6.640223,833
14.348407,-7.140836,834
13.804119,-6.752153,835
13.991328,-6.90892,836
14.097504,-6.9491158,837
14.033407,-6.8576126,838
14.316302,-6.6370378,839
14.786078,-7.055939,840
14.813679,-7.087476,841
14.565683,-7.016569,842
14.527485,-7.064648,843
14.763428,-7.1506896,844
14.880443,-7.032112,845
14.607851,-7.107713,846
14.759508,-7.200069,847
14.664665,-7.127416,848
14.623385,-7.0025153,849
14.760518,-7.1050615,850
14.681574,-7.0838566,851
14.600894,-7.1823163,852
14.487033,-7.106507,853
14.363305,-6.3322906,854
14.38682,-6.573767,855
14.4640875,-6.6801844,856
14.243454,-7.0270934,857
14.945345,-7.037008,858
14.546284,-6.589454,859
14.1655855,-6.832305,860
14.850289,-6.7581677,861
14.65153,-7.0875034,862
14.113807,-6.9182262,863
14.36348,-6.276534,864
14.776788,-6.4000454,865
14.869202,-6.2276278,866
14.754214,-6.26491,867
14.49036,-6.8883486,868
14.560726,-6.605223,869
14.659532,-6.293399,870
14.965663,-6.5514956,871
14.855142,-6.8891897,872
14.513955,-7.0342336,873
14.720014,-6.5086126,874
14.425616,-6.92665,875
14.547842,-6.8457494,876
14.620491,-6.4676394,877
14.141914,-6.44374,878
14.273696,-6.4652553,879
14.109078,-6.483553,880
14.017185,-6.8937197,881
14.116564,-6.9533825,882
13.929027,-6.7368393,883
14.2875395,-7.0512576,884
14.772835,-6.936981,885
14.33573,-7.1427,886
14.210322,-6.826924,887
14.355764,-6.5142064,888
14.361696,-6.3092256,889
14.286999,-6.249483,890
14.301459,-6.3060074,891
14.0880575,-6.5660763,892
14.2378845,-6.3000965,893
14.454491,-6.2703996,894
14.656682,-6.2560716,895
14.88119,-6.0849953,896
14.281675,-6.7957854,897
14.522177,-6.322675,898
14.463292,-6.227142,899
14.450807,-6.164221,900
14.812558,-6.0702386,901
14.906496,-6.3021746,902
14.657225,-6.380344,903
14.436708,-6.262675,904
14.840535,-6.3140755,905
14.804754,-6.2948194,906
14.487092,-6.559188,907
14.9558115,-6.423534,908
14.736029,-6.1820993,909
14.911295,-6.2342067,910
14.542255,-6.3034706,911
14.694564,-6.047248,912
14.595422,-6.0896516,913
14.646357,-6.4058814,914
14.7869835,-6.2209287,915
14.411065,-6.168746,916
14.595334,-6.042862,917
14.806038,-6.0693827,918
14.44771,-6.1454678,919
14.643639,-6.123012,920
14.5130205,-6.1393685,921
14.621459,-6.1769114,922
14.487368,-6.046339,923
14.670289,-6.056024,924
14.669925,-6.1589823,925
14.708407,-6.112975,926
14.593868,-6.104171,927
14.551841,-6.207515,928
14.652134,-6.0138507,929
14.591917,-6.0199604,930
14.520634,-6.084145,931
14.663619,-6.0563126,932
14.516968,-6.088267,933
14.587945,-6.109706,934
14.6304865,-6.049533,935
14.552381,-6.1662683,936
13.897713,-6.5736012,937
14.744118,-5.979579,938
14.586592,-6.0647264,939
13.742512,-6.5868125,940
13.870174,-6.532876,941
13.984127,-6.6875176,942
14.750304,-6.7315984,943
14.645141,-6.691034,944
14.2248,-6.4685526,945
14.595857,-6.312091,946
15.0686455,-6.5064015,947
14.592918,-6.1522837,948
14.80695,-6.1161237,949
14.445814,-6.4243097,950
14.645093,-6.1842256,951
14.390815,-6.254166,952
14.6853,-6.3177595,953
14.7431,-6.089486,954
14.687409,-6.1793733,955
15.09222,-6.59003,956
14.39531,-7.099951,957
13.705795,-6.6941805,958
13.690871,-6.6261773,959
4.3637033,-7.736642,960
4.565166,-7.889464,961
4.5428925,-7.8562236,962
4.3850527,-7.860949,963
4.7150726,-7.9825125,964
4.6299105,-8.0203085,965
4.458683,-7.819167,966
4.5706935,-7.7941785,967
4.727442,-7.8186865,968
4.6965814,-7.763236,969
4.515201,-7.7553687,970
4.4731116,-7.810138,971
4.4690504,-7.763646,972
4.539763,-7.824639,973
4.3779817,-7.6446586,974
4.6898065,-7.5937386,975
4.640108,-8.139598,976
4.7231226,-7.9357967,977
4.6077514,-7.95309,978
4.6899157,-7.9758077,979
4.533061,-7.782692,980
4.8064723,-7.8113713,981
4.525834,-7.767807,982
4.475793,-7.6975513,983
4.6108427,-7.6982284,984
4.5106463,-7.872151,985
4.519015,-7.631302,986
4.5755196,-7.790157,987
4.674414,-7.5352306,988
4.5207615,-7.671463,989
4.488006,-7.7557945,990
4.475418,-7.531702,991
4.4484687,-7.6641793,992
4.3998632,-7.6951146,993
4.598479,-7.756948,994
4.84484,-7.6991725,995
4.4925227,-7.687124,996
4.45933,-7.7589436,997
4.546161,-7.665859,998
4.580994,-7.8134212,999
4.634856,-8.013973,1000
4.5757027,-7.8058147,1001
4.2992134,-7.6009774,1002
4.444651,-7.5821314,1003
4.306656,-7.617353,1004
4.588023,-7.913055,1005
4.3462987,-7.565877,1006
4.44775,-7.817118,1007
4.595439,-7.764241,1008
4.5150013,-7.750578,1009
4.404203,-7.5655603,1010
4.5241294,-7.739175,1011
4.5705366,-7.846894,1012
4.4382105,-7.7571726,1013
4.42189,-7.5324073,1014
4.381817,-7.7293797,1015
4.4057956,-7.68011,1016
4.365117,-7.810831,1017
4.423892,-7.669875,1018
4.4355493,-7.7439737,1019
4.461843,-7.639535,1020
4.2428603,-7.8109856,1021
4.689621,-7.752973,1022
4.5151997,-7.7916207,1023
4.6655455,-7.86309,1024
