UMAP1,UMAP2,TimeStep
14.601718,2.6150632,84
14.513746,3.101786,85
14.779592,1.9272803,86
14.470015,2.849217,87
14.591013,2.658001,88
14.1078825,2.5916526,89
14.927942,2.2345731,90
14.215365,1.6321199,91
14.516122,1.727926,92
14.304886,2.9341388,93
14.059312,2.696687,94
-1.2809072,7.555716,95
-0.5575484,4.523484,96
14.841643,1.9055407,97
14.5503845,2.131806,98
14.653923,1.9321787,99
14.683981,1.8409443,100
14.311136,2.5304303,101
14.201342,1.8355742,102
14.569454,2.1593869,103
14.835858,2.4616294,104
14.470701,2.5727081,105
14.418414,3.0547602,106
14.863701,1.9165539,107
14.415716,2.5308578,108
14.4709,2.7350981,109
14.590895,2.747675,110
14.570281,2.52605,111
14.424515,2.8923182,112
14.684483,2.676586,113
14.739781,2.7722502,114
14.097078,3.0784302,115
14.033983,3.450435,116
14.265412,3.2990816,117
12.037231,4.8438377,118
13.18049,2.7383869,119
14.323783,2.5911913,120
14.581635,1.9038309,121
14.576221,2.5525024,122
14.810346,2.437298,123
14.55507,2.5677242,124
14.604774,2.6200104,125
14.08082,2.1917472,126
14.597916,2.019768,127
15.030034,2.5610273,128
14.930116,2.131549,129
14.533497,1.8744184,130
14.982868,2.3147876,131
14.216207,2.956135,132
14.862829,2.598345,133
14.647863,2.921556,134
14.16615,2.6427643,135
14.778298,2.780095,136
14.447446,2.9610386,137
14.894643,2.1173868,138
14.661193,1.9556397,139
14.854021,2.0335274,140
14.98999,2.0716033,141
14.155713,2.5529153,142
-1.2089018,7.551948,143
-0.6037679,4.4415603,144
14.37061,2.0803611,145
14.682741,2.8975382,146
14.298026,3.2743635,147
13.8598175,2.5251398,148
14.109305,1.8284091,149
14.766182,2.6445484,150
13.840341,2.102491,151
14.2828,1.6618669,152
14.856805,2.0893712,153
14.189186,1.8755583,154
14.380778,1.8406824,155
11.608405,5.260448,156
14.924118,2.6685088,157
14.1458235,2.685316,158
12.98451,2.5955925,159
11.597078,5.5911117,160
14.499994,2.1294806,161
14.197761,2.8151875,162
15.034127,2.0401099,163
13.860923,1.7113854,164
14.343062,1.5975618,165
14.86177,2.1818042,166
14.547259,2.3541124,167
14.160298,2.8244462,168
14.270081,3.2573335,169
13.784149,3.4975321,170
13.711528,2.651675,171
13.864343,3.1547687,172
13.293741,3.474699,173
13.881678,2.8423603,174
14.508548,2.9894068,175
13.958949,2.8464875,176
14.37959,2.9035594,177
14.31107,3.0664456,178
13.606604,3.8668838,179
14.082854,3.4615517,180
14.040554,3.5091875,181
14.030079,2.8335989,182
14.053773,2.9476926,183
14.362871,3.0269578,184
13.849514,2.889379,185
13.966769,2.5752509,186
14.810348,1.895964,187
13.926777,2.6985617,188
14.235709,1.6134857,189
14.523854,2.1834464,190
-1.1714506,7.5659776,191
-0.638797,4.3760414,192
14.668653,2.024264,193
14.446664,2.4604847,194
14.8908415,2.3763573,195
14.752159,2.294515,196
14.430525,1.9838344,197
14.687999,3.0571482,198
14.4821,2.67578,199
14.182793,2.2325566,200
14.357998,3.0804734,201
13.991143,2.6495724,202
14.444517,1.9626241,203
14.640722,2.125939,204
14.920305,1.9852868,205
14.9156885,1.9077522,206
14.903836,2.2476072,207
14.773744,2.6558042,208
14.587811,2.6701834,209
14.873204,2.404438,210
14.336672,1.7404867,211
14.6127405,2.9069784,212
14.731837,1.8534591,213
14.532239,2.2377827,214
14.139993,2.1043453,215
13.897041,1.8932714,216
14.32869,2.1586194,217
14.272167,2.0570982,218
14.960705,2.4284105,219
14.717253,2.7171254,220
14.039917,1.6074247,221
14.392185,1.8587952,222
14.9708185,1.8105645,223
14.615655,3.2018206,224
15.107648,1.7437865,225
14.972895,2.8965077,226
15.067685,1.8038895,227
15.032055,1.8039473,228
14.928797,3.0022545,229
14.924019,1.7597461,230
14.783008,2.0233958,231
14.362741,1.7511033,232
14.4418545,2.1472638,233
14.725517,1.9672383,234
15.019214,1.8068861,235
14.549584,3.148193,236
14.088051,2.6807158,237
14.039065,1.5457608,238
-1.1573291,7.564605,239
-0.6398529,4.3701897,240
14.486201,1.7117312,241
14.90906,2.430881,242
14.658645,2.0173903,243
14.682568,2.2989426,244
14.774507,1.9176314,245
14.777727,2.226278,246
13.983615,2.6750462,247
13.949405,2.7603214,248
14.315726,2.103658,249
14.896817,2.4317348,250
13.913425,1.6589202,251
14.008766,1.6196164,252
14.578139,2.7018433,253
11.748448,3.7136579,254
13.238179,3.3280542,255
14.950779,2.1639876,256
14.4968,2.2399926,257
14.87638,2.4020143,258
14.34513,2.0446072,259
13.980902,2.6876185,260
15.001386,2.6236186,261
14.042724,2.3626173,262
13.956892,1.6013113,263
14.878399,1.8461808,264
14.991703,2.008042,265
14.655537,2.8959546,266
14.18435,2.5595272,267
14.252406,2.9115288,268
14.8813,2.1843004,269
14.670139,2.1140897,270
14.957038,2.1344466,271
14.014817,2.6694572,272
14.621118,2.85584,273
14.369155,2.8492377,274
14.348348,2.8784742,275
14.163357,2.7356212,276
14.803423,1.818176,277
14.537618,2.2832184,278
14.614926,2.8037472,279
14.938798,2.046786,280
14.5303755,2.885711,281
13.921014,2.7022257,282
14.785397,1.8942418,283
14.248968,2.9695835,284
14.4661,2.842282,285
14.549721,2.0162811,286
-1.1072465,7.563963,287
-0.67382747,4.318416,288
14.838288,2.1792407,289
14.9333515,2.4294257,290
14.877478,2.0093071,291
14.735811,2.0202606,292
14.539451,1.8798522,293
14.651115,1.9743177,294
14.888816,2.0546782,295
13.962832,2.3075917,296
14.178963,1.8846289,297
14.636278,2.12968,298
14.838799,2.9436417,299
14.205149,1.8365887,300
14.313548,1.8580464,301
14.493947,3.1760232,302
14.153857,3.003975,303
13.98391,1.9867817,304
14.822939,2.1872253,305
14.940849,2.2050416,306
14.959558,2.0755684,307
14.351238,2.3699355,308
14.409055,2.510382,309
14.47625,1.8844317,310
14.490822,2.1534128,311
14.904465,2.037934,312
14.88336,2.7913582,313
14.758238,2.7127488,314
14.58625,2.9581878,315
14.897085,2.2470355,316
14.97878,2.534173,317
14.31861,2.8131258,318
14.352887,2.4021761,319
14.320387,2.8236094,320
14.829233,1.7334601,321
14.069499,2.8975527,322
15.0248165,2.4365056,323
14.873263,2.389318,324
14.474556,1.8737087,325
14.413885,2.8524616,326
13.847354,2.3813827,327
14.011,2.606631,328
14.80866,1.8850824,329
14.828171,2.6083024,330
14.8722925,2.6739519,331
14.598633,2.4113584,332
14.640113,2.0435796,333
14.659724,1.7751768,334
-1.0561658,7.5603647,335
-0.7095114,4.260096,336
14.3857155,2.496774,337
14.313677,2.869453,338
14.543991,2.3361535,339
14.628733,2.637959,340
14.605938,2.3489318,341
14.636313,2.027941,342
14.445965,2.0433967,343
14.557062,2.7618892,344
14.500661,2.0642614,345
14.753073,2.8583684,346
14.772408,1.9570425,347
14.351337,1.8006257,348
14.747568,2.0922241,349
14.436416,2.9249306,350
14.782477,2.3958554,351
14.321648,2.141154,352
14.310884,2.062405,353
14.506115,2.2824183,354
14.913601,2.53683,355
14.675105,2.0933528,356
14.921896,2.2434568,357
14.082464,2.6854804,358
14.593618,2.1539125,359
13.998379,2.6311636,360
14.838387,2.7715182,361
14.080692,2.9533248,362
14.998337,2.1368089,363
14.905483,2.7172835,364
14.882734,2.1450024,365
14.969374,1.9480687,366
14.771009,2.0922077,367
15.086187,1.7566589,368
14.943515,2.3116214,369
15.074417,1.695417,370
14.46743,2.2344153,371
14.206576,2.4982402,372
14.399881,2.9449031,373
14.313949,2.4690359,374
14.585115,2.739763,375
14.3956585,2.9149323,376
14.462761,2.7060802,377
14.872982,2.7872803,378
14.747807,2.381773,379
14.221792,2.5316536,380
14.410994,1.9436088,381
14.638059,1.9666008,382
-0.93406713,7.5216255,383
-0.80549735,4.139316,384
14.43153,2.4573789,385
14.55332,2.8136387,386
14.510656,2.2334235,387
13.981387,1.9573003,388
14.376281,3.3109329,389
14.831798,1.8705505,390
14.9312315,2.4024634,391
14.373693,2.660175,392
14.033965,2.937666,393
14.274857,3.187715,394
14.269936,3.1683505,395
14.459395,2.9098768,396
14.265308,3.2290356,397
14.933701,2.3254333,398
14.188589,3.075165,399
14.196136,2.1200225,400
14.456695,3.048205,401
14.237636,2.6857834,402
14.795115,1.7682966,403
14.05317,2.8315008,404
14.369092,2.74483,405
14.181706,2.7509499,406
14.572343,3.080156,407
14.8753395,2.874295,408
14.637693,2.9244497,409
14.97185,2.1785445,410
14.806393,3.0127423,411
14.809849,2.966914,412
14.239367,3.1947465,413
14.748066,2.4378498,414
14.356649,2.895394,415
14.246031,2.8188317,416
14.605694,3.012984,417
13.807656,2.6429617,418
14.50087,2.922004,419
14.728512,2.9681144,420
14.699158,2.7233384,421
14.709325,2.467452,422
14.50402,2.4491622,423
14.209921,1.8683361,424
14.254462,1.894303,425
14.376921,1.8203443,426
14.241052,1.8497945,427
14.597003,2.2938113,428
14.642061,2.0686,429
14.20443,2.6958935,430
-0.8285475,7.503692,431
-0.89656436,4.040912,432
14.78022,2.254088,433
14.400396,2.7850046,434
14.574444,2.1747336,435
14.637748,2.0174756,436
15.013541,2.3875844,437
14.529208,2.6429236,438
14.823004,2.537181,439
14.345674,2.9669554,440
14.496454,2.9978297,441
14.336652,2.9024124,442
14.59893,2.5461142,443
14.441942,2.8051705,444
14.668824,2.8164308,445
14.947877,2.1837852,446
14.906569,2.2636223,447
14.332976,2.6184494,448
14.574336,2.4005423,449
14.460952,2.0934496,450
14.778868,2.25827,451
14.246476,2.1400392,452
14.255772,1.6893774,453
14.386742,2.6881921,454
14.428677,2.5751438,455
14.149288,1.7814243,456
14.260784,2.5989232,457
14.43352,2.495826,458
14.700315,2.152788,459
14.216044,1.7122433,460
14.155438,2.976628,461
13.733582,2.0201724,462
14.663759,3.0303328,463
13.907661,3.3720717,464
14.15857,3.3082826,465
14.30784,1.9413888,466
13.976408,2.6634412,467
13.859442,2.4481764,468
13.99866,2.1979961,469
14.170901,3.2133484,470
13.764017,2.0976372,471
11.862475,4.679615,472
12.072139,4.7053547,473
14.167577,3.2366204,474
12.082019,4.133494,475
13.980959,2.9256935,476
12.177711,4.4673867,477
12.212504,4.7313337,478
-0.7151689,7.4346814,479
-0.9550463,3.9897451,480
14.650423,2.0785794,481
14.779789,2.2891853,482
14.723842,1.9813987,483
14.714622,1.8611246,484
10.555539,1.3308085,485
14.562888,2.4198303,486
12.329692,2.4293737,487
13.833479,3.0031295,488
14.832126,1.994246,489
14.307134,2.0124848,490
14.85782,2.068879,491
14.218611,1.8519441,492
13.537779,2.4157126,493
14.100752,2.304519,494
14.019121,2.8396134,495
13.699231,2.1999187,496
14.577501,2.5117304,497
14.265182,3.2006924,498
14.403583,2.2644324,499
14.665316,2.9419777,500
14.524126,3.0108733,501
15.079317,2.2884736,502
14.271408,2.3494,503
14.757001,2.8675811,504
13.919459,2.0037787,505
14.327384,2.2288296,506
13.944967,1.7168585,507
14.1753645,2.2534137,508
14.644465,1.5954357,509
13.850332,2.9932098,510
14.045359,3.1306832,511
13.842446,2.8940547,512
14.368633,3.2628486,513
14.606482,2.7799563,514
10.408421,1.9600979,515
13.90316,1.9859545,516
14.655275,1.9253644,517
13.756662,2.500431,518
14.72451,2.038162,519
14.471516,2.5361795,520
14.118463,3.4420807,521
14.088381,1.801493,522
13.099401,2.1132517,523
14.130823,3.4253128,524
14.231467,3.2266617,525
13.705665,2.541835,526
-0.6488368,7.407545,527
-1.0392872,3.9226384,528
14.828663,2.2807596,529
14.675202,2.136576,530
14.358611,2.0936224,531
14.318795,1.8782752,532
14.812538,2.097264,533
14.620403,2.599833,534
14.301634,2.3831818,535
14.772273,2.804401,536
14.277234,3.0787091,537
14.270357,1.8033146,538
14.309625,1.6803145,539
14.510929,1.981086,540
14.134643,1.6049914,541
14.293536,2.813621,542
14.529461,2.0720363,543
14.616244,2.915362,544
14.335741,2.8011703,545
14.618419,2.9700513,546
14.356058,2.8583522,547
14.308123,2.1016767,548
14.501783,2.1477416,549
13.967141,2.0098295,550
14.332372,2.5161278,551
14.217324,1.9265598,552
14.133075,1.7928245,553
14.190677,1.8465935,554
14.2898655,1.7771182,555
14.053513,2.0312192,556
14.818373,2.4649117,557
14.690454,2.677959,558
14.311315,1.9514996,559
13.597385,1.9315786,560
14.379092,2.0239713,561
14.736116,2.9044292,562
14.673359,2.0071547,563
14.001234,2.2403378,564
14.896756,2.1280324,565
13.55383,1.4889266,566
13.7027025,1.6364902,567
13.916635,1.7995018,568
13.221351,1.3765326,569
13.790291,2.8975286,570
13.10599,1.4292113,571
13.259624,1.368327,572
14.393119,1.5909818,573
14.109247,1.7991648,574
-0.56356555,7.324805,575
-1.245795,3.8039365,576
14.411719,1.9832668,577
14.928034,2.0741506,578
14.756415,2.0465217,579
14.826099,2.6906035,580
14.876804,2.1973925,581
14.641401,2.0190527,582
15.02369,2.2481248,583
14.772194,2.1358647,584
14.531731,1.9912744,585
14.994033,2.1888385,586
15.01631,2.8082993,587
14.903802,1.897884,588
14.821331,2.691611,589
14.414612,3.2016394,590
14.176131,1.7142597,591
13.951219,1.7132654,592
14.129331,2.5594323,593
14.221454,1.5636891,594
14.810355,2.792847,595
14.705664,2.4965813,596
14.181012,1.6786478,597
14.347934,1.6992745,598
14.665261,1.929653,599
14.516221,1.7741877,600
14.8766575,1.8670131,601
14.702605,2.0248897,602
14.574867,2.0866477,603
14.9037,2.3647485,604
14.873682,2.03685,605
14.76899,1.8531672,606
14.254511,2.5574465,607
14.691085,2.1482005,608
14.163101,2.6967978,609
14.734204,2.615801,610
14.835848,2.1031694,611
14.91264,2.902015,612
14.945675,2.526756,613
14.351578,2.4596527,614
14.871304,1.9764913,615
14.904566,2.1431782,616
14.383934,1.6482955,617
14.786127,2.0024996,618
14.328244,2.5616117,619
14.369861,2.639886,620
14.145811,1.662758,621
14.172558,1.8546469,622
-0.52329767,7.2781415,623
-1.3588834,3.750768,624
14.603615,1.8458399,625
14.202986,1.8063822,626
14.779903,2.9343336,627
14.532238,1.9759612,628
14.696727,1.9230868,629
14.8809395,2.3559234,630
14.059431,3.4656532,631
13.124927,2.7583096,632
13.871665,2.4559815,633
13.409707,2.3051567,634
13.198964,4.218823,635
14.884295,2.0003476,636
14.704769,1.7831305,637
14.84967,1.845052,638
11.455225,1.0695361,639
13.336548,2.6678398,640
14.524187,3.1933765,641
15.019961,1.8836371,642
14.944159,1.8789304,643
13.91808,3.6772537,644
14.614133,3.1622448,645
13.817853,2.6342702,646
14.311811,2.8954914,647
13.815718,2.4589934,648
13.24019,2.2418883,649
13.334512,1.4238621,650
13.659518,1.5171547,651
13.92763,1.6496414,652
14.968604,2.5582275,653
14.651983,1.7999132,654
15.08439,1.821533,655
13.4286585,3.8372197,656
14.383733,2.0073311,657
14.66237,3.0243394,658
13.91554,2.8771389,659
14.000723,2.4714177,660
14.514234,2.3351388,661
14.63359,3.2091165,662
14.9646225,1.928004,663
13.407064,3.3640223,664
12.25349,4.421332,665
13.82472,3.5283961,666
12.584182,4.220268,667
11.883994,4.8347874,668
9.551282,2.044055,669
13.038829,3.2551813,670
-0.49396536,7.2328806,671
-1.3993258,3.739855,672
14.281226,2.1834261,673
14.7989,2.1892564,674
14.77379,1.6355736,675
14.66959,1.8231931,676
14.331604,2.1738265,677
14.573464,1.8677367,678
14.877503,1.8674141,679
14.828257,2.820372,680
14.585885,2.5323844,681
14.9257765,2.0272796,682
14.8986435,2.3695588,683
14.896833,2.9487345,684
14.577058,2.8250246,685
14.7689705,2.7554383,686
14.744304,2.2848394,687
14.893723,2.9239752,688
14.716682,1.8748715,689
14.20434,3.2467918,690
14.228155,3.184938,691
14.795468,2.4640348,692
13.859625,2.7355316,693
14.07871,3.1128864,694
13.753994,2.5417192,695
14.830398,2.9295418,696
15.015766,2.483505,697
14.695394,2.0910177,698
14.168001,2.2623382,699
14.381425,2.5949888,700
14.714657,2.8791788,701
14.972827,2.130464,702
14.526404,2.3797028,703
14.495309,1.857109,704
14.859639,1.9701284,705
14.663106,2.5468318,706
14.367399,2.603118,707
13.923218,2.875323,708
14.150472,2.8939853,709
14.374161,2.6910343,710
14.286656,3.1639574,711
14.313708,3.1310925,712
14.931765,2.1029775,713
14.538409,2.597682,714
14.651049,1.8781672,715
14.975475,2.69193,716
13.786543,2.426064,717
14.955108,2.6058214,718
-0.47023153,7.1928773,719
-1.4220281,3.730482,720
14.696505,2.4175532,721
13.91834,2.6760964,722
14.702811,1.9031659,723
14.832546,1.865689,724
14.198344,2.8004,725
13.263608,2.7260034,726
14.444031,2.2576401,727
14.332478,2.2305775,728
14.388453,2.4884784,729
9.817741,1.6962965,730
12.353319,4.619809,731
14.469538,1.6673826,732
14.628254,2.2314448,733
14.351913,2.0684998,734
14.035246,2.9621396,735
14.190775,2.1671638,736
14.40652,2.912921,737
14.484034,2.5304756,738
14.1272,2.1770544,739
14.881619,2.2487862,740
14.350427,2.9368477,741
14.861335,2.2300243,742
14.622773,3.0561604,743
14.194482,2.5563126,744
13.506236,3.165278,745
13.099952,3.1605194,746
14.162472,3.319621,747
14.531511,3.01458,748
14.209134,2.8472052,749
13.810961,2.637296,750
14.250215,3.2241888,751
14.360218,1.6651903,752
14.936122,2.7143605,753
14.957964,2.300515,754
14.156193,2.6974275,755
14.077922,2.5652864,756
14.763665,2.8472886,757
14.746376,2.2799237,758
13.9997225,2.9303746,759
14.382255,3.0114522,760
13.892701,2.5679295,761
14.865113,2.967326,762
14.8194895,2.9814844,763
14.401678,3.110205,764
14.323556,3.0260048,765
13.972678,2.737557,766
-0.43040624,7.097273,767
-1.4745035,3.69385,768
14.245422,3.165852,769
14.018409,2.616517,770
14.722589,3.0963445,771
13.835146,3.540462,772
14.654615,3.222793,773
13.111247,3.2607925,774
13.740016,3.688587,775
14.991923,1.6210624,776
15.254362,2.6151338,777
15.112308,1.9459363,778
14.338324,2.881719,779
14.23612,2.5653367,780
11.74104,5.1573615,781
11.5547495,4.9133773,782
14.377097,2.3658268,783
15.116278,2.25296,784
14.756956,2.6688426,785
14.698056,2.288144,786
13.562572,2.1937904,787
13.828108,2.0544665,788
12.007049,1.7349472,789
14.2028265,3.2833922,790
14.201411,3.3591163,791
14.098212,2.201724,792
14.873022,2.3081415,793
13.865536,1.883211,794
13.888564,2.4874144,795
13.759542,2.5995998,796
13.836328,2.5262787,797
14.017709,2.605072,798
14.0341215,2.991945,799
14.430777,1.9363317,800
14.973677,2.3160384,801
14.671113,2.577876,802
14.176739,3.131451,803
14.213081,2.8008878,804
14.239949,2.6982749,805
14.238613,2.6557224,806
14.296173,3.119909,807
14.339828,2.8094575,808
14.592399,2.9910955,809
14.387186,2.5985134,810
13.849377,3.0827208,811
14.306901,3.1470559,812
13.231041,2.7580862,813
14.3355875,2.4949503,814
-0.40867183,7.028362,815
-1.5977983,3.7222652,816
14.854965,1.9327099,817
14.942882,1.880872,818
14.083943,2.242766,819
13.938943,2.7872357,820
14.230665,2.2091494,821
13.143818,3.6249158,822
12.1778145,4.821872,823
14.432444,1.5190133,824
14.900617,2.2892597,825
14.487286,2.6273046,826
14.215292,2.8059723,827
14.159933,3.1747735,828
14.297321,3.0352738,829
14.5834875,2.9264915,830
14.467384,3.012523,831
14.125076,2.631525,832
14.685667,2.88569,833
14.506331,2.8229105,834
14.569766,2.6996605,835
14.882304,2.714349,836
12.448912,4.212513,837
13.295149,3.8464813,838
13.266136,3.8393753,839
13.471726,3.942681,840
12.970033,4.405122,841
13.354027,2.5323672,842
13.85808,1.7299101,843
14.918549,2.9583435,844
14.1898985,2.8061006,845
14.392796,1.8320149,846
14.695092,2.8715556,847
14.732831,2.930479,848
14.381009,2.6839488,849
14.848833,2.3233786,850
14.438162,3.2957234,851
13.822613,1.5674117,852
14.346335,1.748809,853
14.34852,1.7271382,854
14.3684435,1.6178263,855
13.875108,2.0152004,856
13.7770195,1.6484706,857
13.863124,2.1909068,858
13.954297,1.5709766,859
14.493959,1.7271879,860
14.286854,2.7709653,861
14.925758,2.3549402,862
-0.34809247,6.7978454,863
-1.7550812,3.7433977,864
13.875953,2.5346997,865
15.034135,2.3247917,866
15.132776,2.2630463,867
14.253724,2.7639654,868
13.64749,2.3239238,869
11.60283,5.4262385,870
10.180254,1.3143156,871
12.837305,1.8118442,872
14.0253725,2.7001812,873
13.732086,2.6998293,874
13.7689705,3.476773,875
13.211513,1.9981507,876
12.705324,1.4245259,877
13.930893,3.1419303,878
13.438798,3.3508158,879
14.505748,2.8440788,880
14.369874,2.798504,881
14.05809,2.3691137,882
14.928356,2.049321,883
14.635581,3.008641,884
15.012586,2.3544602,885
14.895724,2.9745088,886
13.925514,1.6663315,887
14.870929,2.2577617,888
14.876252,2.0649984,889
14.726026,1.8958389,890
14.003735,2.1747754,891
13.850883,2.8864372,892
13.932788,2.8777177,893
14.624196,2.1505604,894
14.556476,3.166972,895
14.8263,2.4516814,896
12.426795,4.46424,897
13.226463,3.750759,898
11.849438,4.870524,899
12.61559,1.2672036,900
14.452676,3.2994137,901
13.635137,3.2092857,902
13.570575,2.1123621,903
13.709547,2.6506298,904
14.888711,2.9595737,905
13.6202,1.8488542,906
14.523316,2.914896,907
14.632326,3.2614565,908
13.791379,3.0500817,909
14.887833,1.6091757,910
-0.3408262,6.742559,911
-1.8494134,3.7735033,912
14.365613,2.5799317,913
14.22903,2.4394784,914
13.254647,2.062615,915
14.734742,2.3745036,916
15.023349,2.1232498,917
13.98884,2.7931705,918
13.713417,2.1251543,919
14.678559,1.9942386,920
15.074604,2.0355818,921
14.782936,1.7876372,922
14.784621,2.4388926,923
14.373578,2.027697,924
14.132411,2.865031,925
14.380189,2.6187303,926
14.432771,1.865725,927
14.44798,2.0253026,928
14.279383,1.9317473,929
14.347447,1.8178902,930
14.377688,2.5448759,931
14.295719,2.367288,932
14.24872,2.5877025,933
14.274625,2.66909,934
14.34881,2.3207557,935
14.979895,2.8234549,936
13.817814,2.9762099,937
13.875843,2.7899141,938
14.54554,1.7605934,939
15.052145,2.0353715,940
14.273225,3.0056322,941
14.381691,2.841475,942
14.54494,2.7802582,943
13.731425,2.0158415,944
14.137382,1.6712861,945
13.990076,1.7312787,946
13.910222,1.6067725,947
14.511435,2.3931391,948
14.228451,2.3308706,949
14.526095,2.171549,950
13.990895,2.7069588,951
13.8422985,3.0384424,952
14.1645,2.8557243,953
13.937366,2.9090939,954
13.906782,1.657588,955
13.433753,2.6119149,956
12.702199,2.9627771,957
12.8472395,2.478247,958
-0.31284937,6.5726995,959
-1.962391,3.841962,960
14.692034,1.9951344,961
14.160917,1.9812739,962
14.422451,2.2788312,963
14.4697895,2.3309467,964
14.183409,2.461279,965
14.120508,1.6169282,966
14.276928,2.1243987,967
14.420664,2.6918063,968
14.86219,2.95954,969
13.933259,2.3481116,970
13.767091,2.0143492,971
14.079383,3.0306993,972
14.592292,2.4695435,973
14.807045,3.0159593,974
14.558331,3.018876,975
14.624219,3.0870101,976
14.608488,2.0045545,977
13.546836,1.9344512,978
13.803631,1.813617,979
13.872136,3.1385162,980
13.700144,2.986871,981
13.68148,3.0212688,982
14.181729,3.1110933,983
14.141385,3.05727,984
14.326761,3.125106,985
14.317679,3.0388725,986
14.200966,2.3686478,987
14.182649,2.2970695,988
14.349435,2.5297413,989
14.3157625,2.712814,990
13.797027,2.8792665,991
14.404507,2.4297712,992
14.310124,2.2059262,993
14.3520975,3.1442888,994
14.189089,2.7546155,995
14.405399,3.0955384,996
14.263057,3.259589,997
14.420209,3.1216016,998
14.14638,3.3335369,999
14.177298,3.2571175,1000
13.848858,2.0733852,1001
13.786454,2.1034307,1002
14.151131,1.850504,1003
14.2221575,2.7904024,1004
13.088829,2.0157394,1005
13.6730995,1.6053725,1006
-0.31123263,6.500398,1007
-2.0810452,3.9398463,1008
13.316656,2.7121017,1009
14.479426,2.3702626,1010
14.391877,1.920006,1011
14.580235,1.9674214,1012
14.148571,2.5065584,1013
14.21782,2.3384836,1014
14.347527,2.5311823,1015
14.668714,1.830531,1016
14.327963,1.8084893,1017
14.250057,2.9201074,1018
14.353104,2.9570293,1019
14.271566,3.068352,1020
14.385122,2.262549,1021
14.245331,3.276463,1022
13.971197,3.4359019,1023
14.101128,3.1219263,1024
14.208038,2.6988075,1025
14.334973,3.2797692,1026
14.360483,3.0627458,1027
13.359025,2.7338204,1028
14.573469,2.887182,1029
14.1486025,2.971848,1030
13.829615,1.9979374,1031
14.25923,2.9966948,1032
14.046347,2.4530625,1033
13.906854,2.90254,1034
12.664113,1.631345,1035
13.611329,2.071641,1036
13.941542,2.7922783,1037
14.732798,2.1647599,1038
14.192255,2.24012,1039
15.012508,1.7331278,1040
13.986012,2.2489133,1041
14.395919,2.3719337,1042
14.836091,1.8139673,1043
13.943466,2.3299913,1044
14.322269,1.6003497,1045
14.443653,2.7487195,1046
14.886311,2.7525544,1047
14.6276045,2.6789742,1048
13.765181,3.201699,1049
14.050726,2.756252,1050
13.995006,2.275388,1051
14.003862,3.1275592,1052
14.710178,1.939532,1053
14.728873,1.9275703,1054
-0.30848762,6.4705977,1055
-2.1154056,3.967873,1056
14.425701,2.2811375,1057
14.135466,2.0572464,1058
14.308962,2.9232304,1059
14.290972,2.91601,1060
13.505684,1.8291097,1061
13.946204,1.5963122,1062
14.044257,3.4673293,1063
14.030685,3.3937507,1064
13.849321,3.523392,1065
11.877042,3.4401278,1066
14.311275,1.8732381,1067
14.07262,2.0303593,1068
14.333343,2.236615,1069
14.381609,3.1762676,1070
13.05779,2.968129,1071
13.250322,4.121337,1072
13.096343,3.167795,1073
14.139497,3.207675,1074
14.440382,2.400467,1075
12.443808,4.4526854,1076
