umap1,umap2,timestep
19.19831,14.302813,130
19.147142,14.278833,131
19.172632,14.13752,132
19.253263,14.229286,133
19.08443,14.252648,134
19.181978,14.311713,135
19.199709,14.306976,136
19.07748,14.243284,137
19.104288,14.262558,138
19.230774,14.321688,139
19.119152,14.298833,140
19.121218,14.172101,141
19.213936,14.261082,142
19.398243,14.211646,143
19.161285,14.363804,144
19.02128,14.338794,145
19.250738,14.227543,146
19.079006,14.367347,147
19.18264,14.21478,148
19.078241,14.330144,149
19.601778,14.250889,150
19.180437,14.241815,151
19.21831,14.264651,152
19.261436,14.257565,153
19.151108,14.252757,154
19.187008,14.213838,155
19.128769,14.26118,156
19.025667,14.155796,157
19.338493,14.33227,158
19.2694,14.167597,159
19.1335,14.272456,160
19.00211,14.192231,161
19.078337,14.402234,162
19.121136,14.244205,163
19.231758,14.20692,164
19.254204,14.323497,165
19.345373,14.2781515,166
19.49767,14.23939,167
19.339067,14.128502,168
19.418013,14.29893,169
19.33628,14.263018,170
19.337029,14.19834,171
19.42643,14.220859,172
19.54035,14.201032,173
19.154335,14.102156,174
19.229982,14.278208,175
19.190546,14.258948,176
19.293726,14.250481,177
19.123713,14.176397,178
19.21573,14.295012,179
19.24156,14.255927,180
19.106878,14.192937,181
19.099054,14.31615,182
19.096745,14.189637,183
19.256289,14.245003,184
19.229965,14.2567835,185
19.273045,14.249315,186
19.390963,14.383942,187
19.157503,14.309874,188
19.18345,14.270542,189
19.289015,14.387303,190
19.411865,14.317152,191
19.345839,14.263327,192
19.256647,14.224021,193
19.315973,14.205325,194
19.413591,14.237466,195
19.246445,14.242526,196
19.353613,14.300112,197
19.240015,14.255245,198
19.315805,14.24283,199
19.433327,14.264931,200
19.363625,14.32919,201
19.356565,14.177809,202
19.566622,14.196714,203
19.391333,14.1760435,204
19.571495,14.246404,205
19.474878,14.346518,206
19.6899,14.201986,207
19.447872,14.213116,208
19.261726,14.269933,209
19.354792,14.246269,210
19.178288,14.303143,211
19.254234,14.257356,212
19.267738,14.187756,213
19.29622,14.165483,214
19.333359,14.342057,215
19.274529,14.240915,216
19.360174,14.259696,217
19.390612,14.196323,218
19.382717,14.310826,219
19.30959,14.18196,220
19.32368,14.250713,221
19.368824,14.168438,222
19.30853,14.201683,223
19.104534,14.393623,224
19.182028,14.202318,225
19.289633,14.293947,226
19.460587,14.281147,227
19.220238,13.984542,228
19.374285,14.295805,229
19.278463,14.156788,230
19.252077,14.293418,231
19.417469,14.43325,232
19.346956,14.259242,233
19.338018,14.191354,234
19.518822,14.151892,235
19.315292,14.22281,236
19.279964,14.10394,237
19.281057,14.2326975,238
19.344461,14.25223,239
19.379892,14.302255,240
19.643103,14.079715,241
19.548899,14.240176,242
19.797522,14.26551,243
19.519768,14.299143,244
19.985624,14.256021,245
19.89001,14.237343,246
20.177128,14.217997,247
19.733976,14.256312,248
20.026237,14.201919,249
20.200945,14.227376,250
20.078382,14.239797,251
19.985037,14.224656,252
19.887568,14.235136,253
19.938135,14.182447,254
19.828909,14.156007,255
20.149279,14.214263,256
20.258472,14.132229,257
20.165056,14.256321,258
20.122217,14.210294,259
20.704536,14.040704,260
20.118578,14.214311,261
20.044506,14.203377,262
19.979273,14.188593,263
20.687244,14.097703,264
19.5357,14.194421,265
20.746853,14.086233,266
20.921658,14.0589695,267
20.043247,14.244004,268
20.375734,14.196468,269
19.867521,14.201987,270
19.647364,14.300109,271
20.046162,14.205344,272
20.788696,14.047824,273
20.24519,14.168084,274
20.013554,14.22076,275
20.019873,14.269614,276
20.156324,14.231816,277
19.984486,14.189186,278
20.225723,14.169506,279
20.044695,14.171058,280
20.017048,14.248048,281
20.034399,14.222154,282
20.273106,14.142093,283
19.979885,14.230205,284
19.973167,14.174076,285
20.029625,14.224564,286
20.157963,14.179931,287
20.226915,13.970904,288
19.983133,14.208475,289
20.049744,14.192614,290
19.871347,14.248316,291
19.826183,14.202324,292
19.99811,14.203404,293
19.87259,14.2379875,294
20.102034,14.194112,295
20.047539,14.313217,296
19.919275,14.119317,297
19.951706,14.194765,298
19.973003,14.220391,299
20.071867,14.166431,300
20.073313,14.276444,301
20.090336,14.264632,302
20.155005,14.223594,303
20.157457,14.2001095,304
20.149597,14.128618,305
20.153082,14.244248,306
19.973888,14.364732,307
20.075617,14.198783,308
19.875233,14.336676,309
20.038866,14.249515,310
20.016909,14.215589,311
20.072412,14.084397,312
20.087317,14.186132,313
20.013306,14.19139,314
19.953281,14.276314,315
20.109915,14.278567,316
20.108957,14.268215,317
20.132696,14.264974,318
19.975761,14.263873,319
20.157114,14.276816,320
19.881018,14.315177,321
19.73307,14.181904,322
19.978357,14.223574,323
20.148035,14.31114,324
19.885508,14.314378,325
19.979399,14.227703,326
20.073122,14.184931,327
20.067644,14.221253,328
20.105633,14.177255,329
20.04493,14.295415,330
20.07581,14.206048,331
20.043913,14.245791,332
20.094215,14.194991,333
20.124058,14.134439,334
19.535112,14.215869,335
20.033445,14.111918,336
19.875626,14.261497,337
20.087975,14.2511835,338
19.86561,14.26559,339
19.936186,14.239934,340
19.955566,14.228698,341
19.771557,14.251254,342
19.658703,14.126704,343
19.921331,14.264711,344
20.036375,14.196351,345
19.980175,14.30865,346
19.79941,14.2441,347
19.772894,14.223845,348
19.944471,14.103181,349
19.69704,14.205253,350
20.026155,14.236061,351
19.869427,14.246124,352
19.901388,14.151034,353
20.08658,14.213665,354
19.936773,14.23747,355
19.944517,14.253529,356
19.69694,14.109421,357
19.795807,14.135605,358
19.79224,14.186719,359
19.966404,14.16636,360
20.05399,14.227664,361
20.116774,14.442898,362
19.910488,14.155528,363
19.934862,14.227777,364
19.883455,14.103435,365
19.816252,14.201449,366
19.853794,14.164563,367
20.034853,14.214043,368
19.827707,14.260597,369
20.020939,14.167487,370
20.129303,14.199961,371
20.123592,14.20683,372
19.839483,14.204742,373
19.815765,14.213327,374
19.888596,14.179574,375
19.974045,14.244258,376
20.021297,14.3404455,377
20.02045,14.323777,378
19.956821,14.167488,379
19.58947,14.240265,380
19.874168,14.253288,381
20.062273,14.245265,382
19.768288,14.116297,383
19.921177,14.041031,384
20.006836,14.156824,385
19.931448,14.169884,386
20.04337,14.2144375,387
19.901701,14.152492,388
19.907751,14.195675,389
20.1087,14.232591,390
20.087444,14.245449,391
20.120216,14.194321,392
20.008036,14.12357,393
20.032581,14.227765,394
20.176916,14.168709,395
20.04741,14.247633,396
20.08486,14.246141,397
20.109415,14.173644,398
20.01895,14.201557,399
20.15559,14.141813,400
20.120558,14.168872,401
20.0792,14.113291,402
19.799717,14.133531,403
20.18663,14.094545,404
19.99872,14.123425,405
20.06872,14.230484,406
19.963194,14.159942,407
20.02478,14.254296,408
20.052849,14.296255,409
19.961557,14.169923,410
20.050787,14.109082,411
20.082453,14.153433,412
19.880505,14.30123,413
20.14434,14.147036,414
20.023922,14.282995,415
20.012941,14.177114,416
19.970333,14.157017,417
20.325077,14.067834,418
20.06417,14.145199,419
20.070442,14.193131,420
19.999743,14.160025,421
20.113403,14.114465,422
20.266813,14.050775,423
20.239683,14.186092,424
20.129663,13.889216,425
19.908699,14.15724,426
20.121065,14.148626,427
20.108665,14.177935,428
20.013786,14.312284,429
20.141203,14.317896,430
20.28174,14.206259,431
20.329414,14.043868,432
20.320301,14.201076,433
20.239779,14.221869,434
20.280245,14.163686,435
20.081785,14.332415,436
20.482822,14.14241,437
20.215073,14.281277,438
20.296389,14.1920805,439
20.18122,14.174072,440
20.554228,14.133781,441
20.140757,14.2118,442
20.181532,14.195319,443
20.276173,14.128038,444
20.29879,14.147776,445
20.140177,14.253621,446
20.07989,14.18197,447
20.122244,14.119708,448
20.247822,14.147894,449
20.176544,14.104091,450
20.085415,14.364585,451
20.076702,14.1627035,452
20.278309,14.145734,453
20.134287,14.254629,454
20.152279,14.214993,455
20.202314,14.159997,456
20.234022,14.2538,457
20.241867,14.18064,458
20.207466,14.256331,459
20.102402,14.242551,460
20.173056,14.17284,461
20.23889,14.142522,462
20.164595,14.237839,463
19.970085,14.3994055,464
20.017708,14.200352,465
20.283598,14.143195,466
20.005026,14.085866,467
20.11811,14.20059,468
20.151241,14.146437,469
20.088903,14.16617,470
20.08891,14.265745,471
20.196478,14.298031,472
20.103613,14.350258,473
20.098042,14.199481,474
20.242113,14.221467,475
20.148691,14.304753,476
20.467178,14.116066,477
20.270584,14.089684,478
19.663025,14.138225,479
20.18188,14.102795,480
20.120258,14.1663885,481
20.157646,14.197713,482
20.239748,14.225092,483
20.193163,14.207254,484
20.116213,14.206605,485
19.736862,14.431609,486
20.12374,14.20362,487
20.204227,14.154145,488
20.207125,14.221783,489
20.070995,14.182503,490
20.07159,14.140402,491
20.243895,14.259205,492
20.100292,14.256184,493
19.92154,14.123215,494
19.949614,14.340285,495
19.900127,14.20752,496
20.11282,14.191581,497
20.169037,14.16399,498
20.283764,14.191897,499
20.242523,14.121091,500
20.228989,14.185435,501
20.143824,14.203699,502
20.236996,14.155262,503
20.36881,14.190754,504
20.174826,14.183758,505
20.294096,14.168917,506
20.114054,14.163895,507
20.21314,14.231438,508
20.042524,14.274506,509
20.300173,14.185478,510
19.797472,14.33121,511
19.9868,14.278052,512
20.35146,14.178995,513
20.313692,14.370922,514
20.145405,14.2198105,515
20.055275,14.182313,516
20.347363,14.413054,517
20.259663,14.345553,518
19.906342,14.195964,519
20.125866,14.28485,520
19.90184,14.129921,521
19.814508,14.304376,522
19.691145,14.224338,523
20.380869,14.099357,524
20.13992,14.209166,525
19.810574,13.974371,526
19.796862,14.291793,527
19.537752,14.471851,528
20.163645,14.389015,529
20.241882,14.271794,530
20.434093,14.252904,531
20.52683,14.269298,532
20.258621,14.249754,533
20.239607,14.245974,534
20.261658,14.243612,535
20.751942,14.136473,536
20.570509,14.16059,537
20.929838,14.061101,538
21.130373,14.013761,539
21.199158,14.0997505,540
21.57104,14.004121,541
20.94157,14.121759,542
20.96674,14.196134,543
21.2826,13.913137,544
21.372673,14.006806,545
21.34336,14.035483,546
21.356209,13.970239,547
21.302547,14.069028,548
21.122103,14.072603,549
21.44173,14.039105,550
21.462147,13.970766,551
21.555193,14.071754,552
21.516933,13.922977,553
21.555733,13.862035,554
21.386545,14.01641,555
21.639168,13.830985,556
21.6255,13.985837,557
21.40829,14.011578,558
21.498417,13.976459,559
21.710342,13.923218,560
21.139847,14.085509,561
21.415207,14.009865,562
21.215616,13.998488,563
21.05832,14.060135,564
21.38611,14.018939,565
20.5349,14.090445,566
21.339539,14.059631,567
20.933868,14.095905,568
21.153564,14.0992565,569
20.95298,14.078869,570
21.129131,14.012513,571
21.252113,14.012987,572
20.75059,14.1164665,573
20.625593,14.180123,574
21.075356,14.109569,575
21.194643,13.994931,576
21.607712,13.951242,577
21.405497,14.024775,578
21.546944,13.973319,579
21.51442,13.953923,580
21.397076,13.995151,581
21.588554,13.943997,582
21.772028,13.910544,583
21.77174,13.950138,584
21.266241,14.093832,585
21.558998,13.792474,586
21.55296,14.074493,587
21.51934,13.949099,588
21.606098,13.972793,589
21.588167,13.944202,590
21.467619,13.97406,591
21.343847,14.039371,592
21.453173,14.085251,593
21.475191,14.002576,594
21.330444,14.012039,595
21.347235,14.093218,596
21.518587,13.994889,597
21.522215,14.004271,598
21.511625,14.030104,599
21.302824,14.045382,600
21.43403,14.00427,601
21.544714,14.005966,602
21.52306,13.979099,603
21.540754,14.043646,604
21.712984,13.959051,605
21.514334,14.021637,606
21.752655,13.914307,607
21.45363,13.96257,608
21.59396,14.041324,609
21.455837,14.036085,610
21.605959,13.985984,611
21.564322,13.94771,612
21.842161,13.765305,613
21.468035,13.949623,614
21.41872,13.909413,615
21.34502,14.024143,616
21.54407,13.987471,617
21.628891,13.96185,618
21.483177,14.026497,619
21.531548,13.981791,620
21.602507,13.980692,621
21.636663,13.993706,622
21.591808,13.971337,623
21.637516,13.887956,624
21.780655,13.940313,625
21.665415,13.973523,626
21.776943,13.823056,627
21.8326,13.872536,628
21.690752,13.996717,629
21.675428,14.084227,630
21.85949,13.944995,631
21.951193,13.818358,632
21.929386,13.858156,633
21.95246,14.000022,634
21.500744,14.062136,635
21.753345,13.946985,636
21.835756,13.93217,637
21.735674,13.963403,638
21.732325,13.984921,639
21.75458,13.964281,640
21.742699,13.998407,641
21.80859,13.825279,642
21.800297,13.891581,643
21.290184,14.027466,644
21.969685,13.819604,645
21.747335,14.027801,646
21.44688,13.851906,647
21.777378,14.026966,648
21.707096,13.9896145,649
21.337006,14.146151,650
21.704716,13.963201,651
21.73748,14.016227,652
21.67117,13.920339,653
21.548023,13.996989,654
21.73523,13.927152,655
21.553776,13.995203,656
21.6219,14.099779,657
21.593506,13.942941,658
21.552273,13.995127,659
21.679625,13.875238,660
21.584543,14.003669,661
21.528677,13.939356,662
21.63285,14.089633,663
21.728903,13.916567,664
21.701403,13.866581,665
21.479185,14.008404,666
21.739235,13.869817,667
21.333138,14.101363,668
21.525478,14.012953,669
21.773403,13.898404,670
21.160593,14.03029,671
21.398634,14.020036,672
21.53622,13.970667,673
21.639389,14.077435,674
21.592577,13.953588,675
21.467354,13.974404,676
21.361273,14.079302,677
21.500347,13.99823,678
21.96613,13.803288,679
21.493378,13.960201,680
21.444025,14.050617,681
21.445936,14.031965,682
21.69021,14.070508,683
21.594276,13.883931,684
21.4926,13.898739,685
21.624685,13.903491,686
21.644793,13.910349,687
21.208738,13.991784,688
21.62012,13.92213,689
21.597132,13.934104,690
21.80614,13.951886,691
21.570726,13.974237,692
21.54815,13.965235,693
21.617956,14.08088,694
21.598902,13.979771,695
21.470543,14.061618,696
21.445704,14.075896,697
21.497406,14.018843,698
21.653355,14.01527,699
21.574474,14.172142,700
21.61388,13.985095,701
21.544168,14.023224,702
21.46242,14.077256,703
21.547537,14.030265,704
21.442831,14.071176,705
21.529663,13.953822,706
21.566257,14.032274,707
21.543009,14.038588,708
21.577003,13.930785,709
21.441715,14.018455,710
21.569056,13.90628,711
21.664207,14.009264,712
21.436457,14.198692,713
21.522194,14.081364,714
21.557724,14.056196,715
21.507454,14.020995,716
21.497221,13.985615,717
21.43728,14.002781,718
21.505753,14.048901,719
21.35873,14.057004,720
21.619652,13.984872,721
21.415321,14.118986,722
21.772924,14.054289,723
21.567533,14.038461,724
21.52279,14.02584,725
21.812902,13.8252735,726
21.68963,13.948935,727
21.847254,13.895172,728
21.546305,13.945248,729
21.716501,13.973125,730
21.833994,13.887666,731
21.431604,14.076957,732
21.693224,13.936608,733
21.743034,13.985904,734
21.590769,13.9944105,735
21.49494,14.035461,736
21.663837,13.954413,737
21.410013,13.996989,738
21.431187,14.078383,739
21.51492,13.999046,740
21.576693,13.981285,741
21.516048,14.007828,742
21.596994,13.953653,743
21.418785,14.139704,744
21.612444,13.996386,745
21.669329,13.936465,746
21.732908,13.870422,747
21.575544,14.0276165,748
21.447435,13.987151,749
21.543129,14.061614,750
21.511402,14.052711,751
21.507591,14.001378,752
21.746105,13.902441,753
21.534576,14.032712,754
21.523922,14.063058,755
21.459503,14.02934,756
21.463446,13.937918,757
21.577366,14.038154,758
21.499998,14.016346,759
21.3725,13.946741,760
21.493511,14.093278,761
21.279604,13.872736,762
21.542784,13.928633,763
21.611952,13.89576,764
21.49723,14.024204,765
21.438473,14.027874,766
21.216524,14.0236635,767
21.578913,13.966683,768
21.716894,14.044246,769
21.869366,13.804753,770
21.50368,14.062412,771
21.560514,13.943558,772
21.619667,14.034023,773
21.671364,13.966849,774
21.73682,13.9984,775
21.73366,13.958155,776
21.618618,13.959239,777
21.624092,13.983563,778
21.673729,14.009846,779
21.654226,13.962476,780
21.699156,13.93194,781
21.631203,13.968394,782
21.609505,13.996402,783
21.674011,14.011216,784
21.497972,13.85752,785
21.673326,13.989157,786
21.569843,13.876982,787
21.863518,13.971696,788
21.645926,14.02195,789
21.65903,14.062813,790
21.743942,13.950025,791
21.953054,13.8332205,792
21.890987,13.842911,793
21.93065,13.834252,794
22.00823,13.722863,795
21.92293,13.864218,796
21.720913,13.722067,797
21.889313,13.877521,798
21.785475,13.945063,799
21.765205,13.973594,800
21.723024,13.9605875,801
21.963602,13.864551,802
21.235685,14.0431795,803
21.880001,13.78777,804
21.957338,13.842751,805
21.86146,13.736148,806
21.912455,13.901937,807
21.725761,14.022924,808
21.363743,13.979864,809
21.890501,13.882789,810
21.857706,13.71882,811
21.967953,13.85728,812
22.049183,13.689159,813
21.817623,13.898373,814
21.927284,13.799163,815
21.743418,13.950957,816
21.953312,13.847338,817
21.77293,13.98842,818
21.958132,13.821641,819
21.97945,13.813571,820
21.967196,13.831622,821
21.935305,13.864955,822
21.933277,13.830957,823
21.954468,13.774493,824
21.82333,13.92072,825
21.93819,13.858471,826
21.967976,13.844138,827
21.88943,13.818148,828
21.820877,13.944502,829
21.94276,13.838484,830
21.883617,13.936119,831
21.871635,13.845857,832
21.951721,13.92978,833
21.855577,13.821774,834
21.978859,13.76123,835
21.979746,13.835332,836
21.835543,13.916618,837
21.960274,13.804972,838
21.906979,13.866435,839
21.957952,13.818699,840
22.025043,13.845926,841
21.96836,13.796885,842
21.868855,13.905398,843
21.913578,13.869178,844
21.90378,13.8614,845
21.948004,13.82821,846
22.031517,13.821428,847
21.97867,13.821149,848
22.063265,13.911726,849
21.873083,13.849566,850
21.906898,13.780912,851
21.962296,13.797087,852
22.033169,13.800366,853
21.959593,13.810539,854
21.929155,13.845887,855
21.86408,13.867085,856
21.97479,13.782865,857
21.990477,13.855401,858
21.951107,13.835434,859
21.984913,13.764051,860
21.92511,13.85099,861
21.828445,13.916675,862
21.9923,13.818462,863
21.834835,13.927973,864
21.994457,13.825444,865
21.919844,13.853838,866
21.89832,13.809276,867
22.029642,13.811096,868
21.85339,13.893382,869
21.92536,13.845966,870
21.981657,13.783052,871
22.01707,13.873303,872
21.95415,13.840219,873
22.039915,13.797613,874
21.833763,13.882742,875
21.894583,13.850702,876
21.955877,13.812417,877
21.97234,13.844865,878
21.926819,13.874314,879
22.07155,13.769874,880
21.905481,13.925895,881
21.987022,13.788782,882
21.995426,13.801339,883
22.020304,13.748662,884
22.000853,13.7617655,885
21.911856,13.801452,886
21.944292,13.778194,887
21.739756,13.90773,888
21.884977,13.843085,889
21.898712,13.805094,890
21.969303,13.853526,891
21.77801,13.964785,892
21.962404,13.868423,893
22.026054,13.78854,894
21.830585,13.911098,895
21.992634,13.704546,896
21.862381,13.8806,897
21.938414,13.863072,898
21.998096,13.805597,899
21.762209,13.936549,900
21.990158,13.800537,901
21.965403,13.816209,902
21.90989,13.836543,903
21.89438,13.726285,904
21.881893,13.945297,905
21.873283,13.78301,906
22.092867,13.739403,907
21.922293,13.782547,908
21.8984,13.849201,909
21.886007,13.761684,910
21.899595,13.891123,911
22.110353,13.798749,912
21.956715,13.9023,913
21.992857,13.780964,914
22.040377,13.837062,915
22.027027,13.903565,916
21.928333,13.839745,917
21.94471,13.797098,918
21.967823,13.827982,919
22.054401,13.8194275,920
21.918144,13.878903,921
22.097708,13.90244,922
21.727198,13.854846,923
21.977608,13.825573,924
21.86921,13.857336,925
21.969952,13.8485155,926
21.868767,13.876901,927
21.906267,13.868943,928
21.870504,13.964963,929
21.81253,13.830146,930
21.903217,13.747529,931
21.947206,13.888589,932
22.044218,13.807694,933
21.94344,13.837419,934
22.081821,13.824864,935
21.962313,13.850882,936
21.8919,13.874309,937
21.920977,14.19733,938
21.936548,13.8836775,939
22.001045,13.960389,940
21.979483,13.790974,941
21.883741,13.827438,942
21.97156,13.864418,943
22.021631,13.880632,944
22.059166,13.745406,945
21.93861,13.862049,946
21.98494,13.829295,947
22.00082,13.837645,948
21.977575,13.849484,949
21.938322,13.841014,950
22.079044,13.977357,951
22.002651,13.831756,952
21.983906,13.845137,953
22.092167,13.706937,954
21.974485,13.816914,955
21.946344,13.836276,956
21.990025,13.8326435,957
21.966253,13.825661,958
21.970676,13.893501,959
11.011174,5.043462,960
11.06517,5.0123744,961
10.858968,5.124812,962
11.108376,5.00677,963
11.137365,4.8128457,964
11.34764,5.0823536,965
11.045812,4.9417114,966
11.041906,5.091585,967
10.979949,5.1754026,968
11.154821,5.0056624,969
11.065755,5.0272307,970
11.155799,5.051011,971
11.085748,5.0375595,972
10.9969225,5.126127,973
11.002744,4.9441404,974
11.12267,4.955761,975
11.0002,5.01827,976
11.070311,5.071047,977
11.105274,5.0768204,978
10.965285,5.100236,979
11.050985,5.137876,980
11.082565,5.181962,981
10.998578,5.0304627,982
10.8995,5.213264,983
11.181182,5.070258,984
11.336321,5.070034,985
11.097324,5.1332445,986
11.053997,5.1543617,987
11.087872,5.2981896,988
11.031139,5.143975,989
10.9713955,5.129489,990
10.983377,4.963405,991
10.998099,5.0334625,992
11.056475,5.088005,993
11.045183,5.1660333,994
11.07676,5.085613,995
11.155383,5.2860613,996
10.977015,5.170301,997
10.9538145,5.1445317,998
10.864236,4.9702783,999
11.156464,5.202317,1000
10.960281,5.1474648,1001
11.078481,5.1419773,1002
11.050172,5.2143517,1003
11.013523,5.027747,1004
11.035623,5.2120333,1005
10.994386,5.1465473,1006
10.919188,5.041228,1007
11.074841,5.3690763,1008
10.943021,4.9093776,1009
11.077015,5.0360923,1010
11.101053,5.142886,1011
10.77703,5.148805,1012
11.075461,5.136546,1013
11.035275,5.2392054,1014
11.055757,5.360146,1015
11.189141,5.2745223,1016
10.921489,5.3574495,1017
11.087703,5.285879,1018
10.984751,5.260512,1019
10.938889,5.234768,1020
11.0615225,5.3068724,1021
11.000411,5.2029915,1022
11.138834,5.1849213,1023
10.933921,5.286159,1024
11.02587,5.1717534,1025
11.001545,5.213745,1026
11.046085,5.1475296,1027
10.996719,5.2557673,1028
11.049914,5.25157,1029
11.015706,5.219533,1030
11.081613,5.357477,1031
11.210297,5.374348,1032
11.009464,5.2149043,1033
11.086906,5.196379,1034
11.071657,5.200463,1035
11.036978,5.1875763,1036
11.129933,5.3085012,1037
11.132289,5.286836,1038
11.220148,5.332827,1039
11.187455,4.988246,1040
10.769391,4.8121147,1041
11.119032,5.2195597,1042
11.219171,5.029728,1043
11.218956,5.301157,1044
11.212115,5.4461155,1045
11.121178,5.3778577,1046
11.190047,5.542849,1047
11.187393,5.191752,1048
11.116959,5.4353595,1049
11.11466,4.8311777,1050
11.017855,5.378502,1051
11.053379,5.3047204,1052
10.925336,5.336913,1053
11.149671,5.2118535,1054
11.188066,5.332179,1055
11.122512,5.2861342,1056
10.993133,5.3211427,1057
11.2105,5.438808,1058
11.191256,5.3580947,1059
11.0348215,4.993029,1060
11.204803,4.8464856,1061
10.95897,5.1398716,1062
11.2966585,5.076253,1063
11.041376,5.0133405,1064
10.962813,5.0512247,1065
11.254072,5.145914,1066
11.212329,5.101526,1067
11.093608,5.219338,1068
11.036346,5.031871,1069
10.96122,5.1104755,1070
11.247395,4.7217617,1071
11.0890045,5.2792587,1072
11.167821,5.3276386,1073
11.356891,5.081251,1074
11.188144,5.030917,1075
11.250567,5.0581903,1076
10.997105,5.0910554,1077
11.180732,5.055071,1078
11.00358,4.768823,1079
11.06711,5.013267,1080
11.151475,5.1366415,1081
11.365906,5.2415175,1082
11.054882,5.070055,1083
10.956864,4.723177,1084
11.166431,4.947639,1085
11.27559,5.177745,1086
11.050515,4.7215652,1087
11.055489,5.112819,1088
11.236123,5.249353,1089
10.956731,4.5593452,1090
10.988346,5.0481653,1091
11.087891,5.2824035,1092
11.126024,5.2936053,1093
11.16327,5.015601,1094
11.407102,5.0394864,1095
11.279542,4.805653,1096
11.315566,5.2032337,1097
11.25121,5.02603,1098
11.0444145,5.0460052,1099
11.226612,4.864199,1100
11.032539,5.0428405,1101
11.058321,5.2859116,1102
10.810915,4.783861,1103
11.203486,5.249868,1104
11.16668,5.2138705,1105
11.280958,4.992019,1106
11.144879,5.2447724,1107
11.1110325,5.032109,1108
11.348385,5.159965,1109
11.301649,5.1358924,1110
10.98505,4.934401,1111
11.140939,4.9269376,1112
11.074986,4.8310914,1113
11.050548,4.83647,1114
11.015497,4.872052,1115
11.249185,5.0109982,1116
11.171641,4.997721,1117
11.2809925,5.0155187,1118
11.151148,4.989593,1119
11.192771,5.1384616,1120
11.158514,5.051757,1121
11.26466,4.9418616,1122
10.950315,5.0062428,1123
10.892739,4.8231215,1124
11.203386,5.0561323,1125
10.865506,5.038178,1126
11.158541,4.8948603,1127
11.204822,5.0935173,1128
11.026752,5.096424,1129
11.284148,5.0408506,1130
11.415977,4.808313,1131
11.03907,5.0537925,1132
10.929646,4.9290476,1133
11.23446,4.9778976,1134
10.8968115,4.5846233,1135
11.24126,4.9718056,1136
11.380299,4.9278893,1137
11.143176,5.1250086,1138
11.379079,4.879939,1139
