umap1,umap2,timestep
-1.4748275,10.798939,260
-1.4668566,10.565755,261
-1.9150462,11.181187,262
-1.823642,11.008423,263
-1.8170472,10.899493,264
-1.6918243,10.876352,265
-1.514509,10.6947975,266
-1.6570468,11.085309,267
-1.6514386,10.696179,268
-1.8262316,11.093069,269
-1.8960088,11.066973,270
-1.8024902,11.047916,271
-1.5449404,10.971737,272
-1.5510736,11.006847,273
-1.9289789,10.934128,274
-1.772494,10.972716,275
-1.8317297,10.837091,276
-1.7753668,10.943185,277
-1.6687411,11.013233,278
-1.8612889,11.04699,279
-2.0082757,11.11713,280
-1.7564714,10.758242,281
-1.810812,10.96799,282
-1.9303051,11.016262,283
-2.1366,11.073322,284
-2.0431652,11.082334,285
-2.0619972,10.93598,286
-1.9902351,11.1536665,287
-1.8816211,10.325889,288
-1.7526331,10.182078,289
-1.842086,10.683827,290
-2.0208006,11.011939,291
-1.9043868,10.83268,292
-2.0775342,11.20151,293
-2.0330615,10.80117,294
-1.9968106,11.051606,295
-1.795518,10.875262,296
-1.9494231,11.084797,297
-1.6514268,10.799227,298
-1.6768827,10.699195,299
-1.7037026,10.667471,300
-1.9278767,10.915472,301
-1.8927248,10.790605,302
-1.6836896,10.736901,303
-1.6727881,10.801483,304
-1.6820529,10.448564,305
-1.7428777,10.760368,306
-1.7864174,10.891649,307
-1.5510008,10.45563,308
-1.4167054,10.527685,309
-1.7183172,10.872138,310
-1.64292,10.6983385,311
-1.6675158,10.4978,312
-1.5226994,10.773582,313
-1.977664,10.888422,314
-1.7376305,10.258978,315
-1.6710804,10.86955,316
-1.3610932,10.269704,317
-1.3500031,10.425631,318
-1.3949453,10.685234,319
-1.6926341,10.607306,320
-1.5269614,10.929022,321
-1.4160268,10.55957,322
-1.3189998,10.668758,323
-1.7208216,10.840334,324
-1.5441649,10.306068,325
-1.6012866,10.52318,326
-1.4348861,10.579464,327
-1.387395,10.595497,328
-1.3734306,10.511835,329
-1.4489217,10.728167,330
-1.533138,10.231915,331
-1.6806403,10.170511,332
-1.4574294,10.215875,333
-1.4988555,10.2021675,334
-1.5147392,10.376459,335
-1.6030278,10.31459,336
-1.6794715,10.1827965,337
-1.6822405,10.19605,338
-1.4325913,10.14472,339
-1.4600801,10.383706,340
-1.5763733,10.346004,341
-1.7635554,10.116681,342
-1.4871831,9.982851,343
-1.7757347,10.276875,344
-1.5571878,10.100383,345
-1.8776892,10.529339,346
-1.7626008,10.452091,347
-1.7591884,10.02421,348
-1.6758156,10.039241,349
-1.6902562,10.15934,350
-1.7053223,9.932969,351
-1.8944458,10.163401,352
-1.7716835,10.175742,353
-1.4383287,10.301683,354
-1.5658236,10.262279,355
-1.7892554,10.05759,356
-1.6163654,10.038714,357
-1.7692808,9.975429,358
-1.6621798,10.077938,359
-1.6831297,10.05758,360
-1.503432,10.207561,361
-1.7558903,10.451998,362
-1.6818864,10.000549,363
-1.7514734,9.960405,364
-1.6373976,10.234065,365
-1.6491612,10.12458,366
-1.5223849,10.300114,367
-1.7576811,10.211652,368
-1.7443215,10.097522,369
-1.760405,10.056206,370
-1.6826622,10.354697,371
-1.6243428,10.275558,372
-1.7105858,10.283481,373
-1.6218325,10.205072,374
-1.4438065,10.364182,375
-1.6291128,10.290093,376
-1.5749854,10.282154,377
-1.6626871,10.209576,378
-1.701016,10.220236,379
-1.5552715,10.154462,380
-1.838615,10.0581455,381
-1.5991538,10.060158,382
-1.6350013,10.091822,383
-1.556718,10.219736,384
-1.6488963,10.258287,385
-1.7737955,10.263681,386
-1.722023,10.0757,387
-1.8819281,10.535068,388
-1.8906906,10.778207,389
-1.5246993,10.473532,390
-1.7471474,10.30546,391
-1.6154821,10.194376,392
-1.4959666,10.419068,393
-1.6896387,10.439553,394
-1.3646102,10.418534,395
-1.5290457,10.577938,396
-1.5370313,10.432085,397
-1.5818052,10.267216,398
-1.3553706,10.536997,399
-1.42074,10.617869,400
-1.2832011,10.4909,401
-1.4341046,10.474922,402
-1.4244232,10.579327,403
-1.4137217,10.630051,404
-1.6270976,10.5250025,405
-1.5922563,10.234391,406
-1.4396577,10.490409,407
-1.4708751,10.613566,408
-1.6038584,10.689803,409
-1.3426037,10.519559,410
-1.2612414,10.507167,411
-1.4889627,10.514624,412
-1.5327182,10.694068,413
-1.5719846,10.681679,414
-1.5970105,10.610134,415
-1.4129126,10.626136,416
-1.4362198,10.589347,417
-1.452495,10.606539,418
-1.5827103,10.43191,419
-1.8153632,10.397108,420
-1.3731405,10.533786,421
-1.53038,10.346587,422
-1.4623976,10.655965,423
-1.650294,10.773074,424
-1.5019324,10.518991,425
-1.6680154,10.3019085,426
-1.7490579,10.437162,427
-1.6396949,10.37421,428
-1.5348396,10.338085,429
-1.7929299,10.642495,430
-1.9645319,10.775821,431
-1.461883,10.022051,432
-1.5988818,10.231621,433
-1.6274891,10.2201605,434
-1.9126633,10.145248,435
-1.7151318,10.277384,436
-1.7207974,10.191016,437
-1.7297772,10.098046,438
-1.5889202,10.244308,439
-1.5637598,10.200658,440
-1.6363019,10.123233,441
-1.7408628,10.045528,442
-1.7986927,9.984471,443
-1.772916,9.978239,444
-1.8247986,9.863265,445
-1.7366136,10.032094,446
-1.6549828,10.076767,447
-1.6223098,10.087817,448
-1.6288755,10.200872,449
-1.658474,10.183741,450
-1.6228049,10.195339,451
-1.6422621,10.463945,452
-1.545854,10.254104,453
-1.4812095,10.358793,454
-1.6670954,10.385246,455
-1.5249556,10.619668,456
-1.5427216,10.32198,457
-1.4090785,10.437536,458
-1.344294,10.529263,459
-1.2827,10.536989,460
-1.2538117,10.700015,461
-1.3817247,10.421171,462
-1.3702377,10.502158,463
-1.3498709,10.538225,464
-1.531924,10.689278,465
-1.5063809,10.326496,466
-1.6479667,10.521508,467
-1.5623906,10.334192,468
-1.2719535,10.708188,469
-1.3113412,10.626435,470
-1.2662495,10.631358,471
-1.3296461,10.65064,472
-1.3470185,10.638763,473
-1.2220991,10.731612,474
-1.3088189,10.699353,475
-1.2742499,10.60586,476
-1.3160032,10.6835,477
-1.6968485,10.286366,478
-1.6724199,10.966626,479
-1.7639449,10.233891,480
-1.7615157,10.105614,481
-1.8898798,10.193386,482
-1.6686859,10.126257,483
-1.7028693,10.162055,484
-1.7148794,10.002959,485
-1.6175834,10.278659,486
-1.5290633,10.315946,487
-1.7606801,10.1300955,488
-1.7844989,10.032418,489
-1.5386877,10.154501,490
-1.6034338,10.273347,491
-1.7143832,10.376175,492
-1.699949,10.136418,493
-1.6341232,10.285737,494
-1.489852,10.158484,495
-1.5953169,10.178951,496
-1.7214895,10.052309,497
-1.5968149,10.123565,498
-1.4657961,10.20466,499
-1.6784768,10.176461,500
-1.7938099,10.080682,501
-1.7242581,10.070267,502
-1.6050125,10.195365,503
-1.605733,10.32319,504
-1.8050452,9.919583,505
-1.6110955,10.142344,506
-1.7290326,10.100868,507
-1.7838149,10.107159,508
-1.7190883,10.080077,509
-1.7689166,10.018185,510
-1.6340058,10.024548,511
-1.6528739,10.268967,512
-1.7888085,10.16503,513
-1.8315341,10.016625,514
-1.7759393,9.974676,515
-1.8028917,9.8991,516
-1.7869729,10.071076,517
-1.812379,10.017264,518
-1.7531033,9.99754,519
-1.7601693,9.980142,520
-1.7687118,9.93567,521
-1.7009268,9.863949,522
-1.6263119,10.00302,523
-1.6704954,10.143489,524
-1.6389577,10.18933,525
-1.730487,10.211275,526
-1.7292486,10.189492,527
-1.5383387,10.177211,528
-1.664999,10.115129,529
-1.6337897,10.087411,530
-1.6152444,10.104939,531
-1.5684611,10.157816,532
-1.5769836,10.322279,533
-1.3678406,10.240774,534
-1.7665993,10.203046,535
-1.7266194,10.156531,536
-1.6806183,10.299232,537
-1.6933337,10.122655,538
-1.6374084,10.196031,539
-1.6958789,10.3143835,540
-1.7872195,9.931888,541
-1.568733,10.333546,542
-1.6423376,10.277402,543
-1.4095668,10.502797,544
-1.2906156,10.206462,545
-1.5042315,10.0926485,546
-1.561479,10.017373,547
-1.6512876,10.262367,548
-1.7559674,10.068476,549
-1.7771332,10.443262,550
-1.8370907,10.335263,551
-1.6080972,10.265522,552
-1.6786518,10.08149,553
-1.5838989,10.680014,554
-1.6990969,10.171982,555
-1.7225015,10.179335,556
-1.4720953,10.104427,557
-1.6585063,10.230072,558
-1.7758151,10.042443,559
-1.7695634,10.004256,560
-1.6077217,9.983408,561
-1.5939845,10.252805,562
-1.6180074,10.277669,563
-1.4670894,10.498805,564
-1.3611097,10.41821,565
-1.5155178,10.323547,566
-1.44366,10.369071,567
-1.404694,10.506421,568
-1.421103,10.631071,569
-1.283929,10.561319,570
-1.3204471,10.609962,571
-1.4050009,10.520086,572
-1.3332127,10.55956,573
-1.5514839,10.278721,574
-1.3633322,10.348611,575
-1.5042835,10.17294,576
-1.7479668,10.169058,577
-1.6935258,10.094098,578
-1.4685627,10.056279,579
-1.5546736,10.335747,580
-1.4010013,10.414304,581
-1.3649579,10.568441,582
-1.2698935,10.614127,583
-1.3239954,10.485082,584
-1.3714505,10.483962,585
-1.3326286,10.530653,586
-1.3862475,10.428964,587
-1.2883242,10.549692,588
-1.4048493,10.631945,589
-1.4594462,10.276938,590
-1.4995459,10.170537,591
-1.4153908,10.499235,592
-1.2528157,10.623557,593
-1.2504516,10.679173,594
-1.2967097,10.653627,595
-1.2559707,10.60076,596
-1.2845781,10.613609,597
-1.26396,10.678154,598
-1.2144837,10.63853,599
-1.2437471,10.650611,600
-1.3477407,10.635329,601
-1.2954766,10.5572605,602
-1.3351177,10.635573,603
-1.1576928,10.577209,604
-1.5564435,10.273963,605
-1.8383628,10.024325,606
-1.7459044,9.97393,607
-1.8820451,9.78701,608
-1.7765172,9.972786,609
-1.6481898,10.135318,610
-1.6972592,9.994405,611
-1.6663134,10.025222,612
-1.8102657,10.00027,613
-1.3886675,10.133524,614
-1.372492,10.465987,615
-1.2387075,10.689147,616
-1.2164907,10.720439,617
-1.263841,10.68094,618
-1.2289395,10.494577,619
-1.2278239,10.580681,620
-1.3125789,10.432453,621
-1.390225,10.66794,622
-1.384168,10.692811,623
-1.345968,10.362821,624
-1.5078133,10.265233,625
-1.4887758,9.965385,626
-1.6307466,10.14031,627
-1.7606876,9.965274,628
-1.4063599,10.337481,629
-1.433295,10.233201,630
-1.678041,9.919659,631
-1.7643338,9.830402,632
-1.7706116,10.139381,633
-1.6698672,9.970573,634
-1.715781,10.02715,635
-1.6917459,10.051337,636
-1.7941304,9.95058,637
-1.8292222,10.005662,638
-1.7043017,10.091016,639
-1.616707,10.091225,640
-1.4600245,10.137167,641
-1.5909534,9.952907,642
-1.5764285,10.184148,643
-1.8559908,10.022055,644
-1.8528169,10.005948,645
-1.6661246,9.954458,646
-1.7498296,10.0294075,647
-1.7494669,9.91847,648
-1.9224763,9.849019,649
-1.9006861,9.85341,650
-1.45405,10.1754055,651
-1.6953739,10.030552,652
-1.8167044,10.061334,653
-1.7118053,10.02757,654
-1.6859311,10.047041,655
-1.8031049,9.905629,656
-1.8420879,9.945981,657
-1.6898643,9.931659,658
-1.726097,10.145419,659
-1.8068992,9.998833,660
-1.7212523,9.960967,661
-1.693064,10.156542,662
-1.6176845,10.015073,663
-1.84186,9.995249,664
-1.8009084,9.842098,665
-1.842711,9.7968235,666
-1.8641073,9.885249,667
-1.8082017,9.881702,668
-1.7308367,9.806636,669
-1.8208625,9.859372,670
-1.6204247,9.899368,671
-1.6461786,10.347921,672
-1.7388304,10.042314,673
-1.6928471,10.170453,674
-1.7480129,9.963608,675
-1.5826418,10.141511,676
-1.7886325,10.086164,677
-1.7505666,10.025676,678
-1.4476225,10.140224,679
-1.4518739,10.298894,680
-1.5812864,10.3281145,681
-1.7401031,10.072145,682
-1.8659501,9.966697,683
-1.5414846,10.023013,684
-1.4977041,10.321804,685
-1.8186587,10.049937,686
-1.7106513,9.958429,687
-1.6380483,10.262341,688
-1.5510731,10.124537,689
-1.3366385,10.337162,690
-1.4891562,10.345057,691
-1.4699166,10.266452,692
-1.3998462,10.406412,693
-1.3160076,10.3589525,694
-1.5691464,10.621978,695
-1.4051261,10.256788,696
-1.6350031,10.114553,697
-1.4025953,9.9995985,698
-1.726169,9.962566,699
-1.6430901,10.093384,700
-1.7355478,9.984783,701
-1.7972317,9.938941,702
-1.5468994,10.320614,703
-1.7482758,9.91487,704
-1.8230481,9.872722,705
-1.7869449,9.900871,706
-1.3960209,10.062433,707
-1.387282,10.243578,708
-1.3945239,10.03753,709
-1.575721,10.125336,710
-1.7539066,10.070774,711
-1.7376927,10.001951,712
-1.6711246,9.998851,713
-1.3064862,10.292229,714
-1.7574214,10.423068,715
-1.5152465,10.24804,716
-1.3544137,10.621204,717
-1.3389609,10.90118,718
-1.4243865,10.623457,719
-1.8109022,10.280552,720
-1.6518327,10.065318,721
-1.8835511,9.838266,722
-1.6511403,10.043121,723
-1.6887774,10.016238,724
-1.5784365,10.069015,725
-1.6547178,10.04198,726
-1.694965,10.142402,727
-1.597728,10.146864,728
-1.609871,10.082333,729
-1.4418732,10.164566,730
-1.3782005,10.3234825,731
-1.7456145,10.483159,732
-1.4355531,10.314169,733
-1.3793377,10.293733,734
-1.2081695,10.526145,735
-1.2352508,10.546111,736
-1.3373953,10.361356,737
-1.619873,9.99113,738
-1.4167792,10.135737,739
-1.492286,10.073901,740
-1.3935182,9.757889,741
-1.7983515,10.007012,742
-1.4473708,10.161485,743
-1.6671586,10.101618,744
-1.359708,10.125496,745
-1.7613224,9.932583,746
-1.7542582,9.863573,747
-1.8174993,9.894146,748
-1.7448038,9.971076,749
-1.7478529,9.937253,750
-1.8089125,9.827596,751
-1.7720424,9.92052,752
-1.7394204,9.977524,753
-1.8523227,9.769489,754
-1.784075,9.857028,755
-1.8380206,9.979218,756
-1.4222324,10.433365,757
-1.2086599,10.274108,758
-1.3788649,10.278613,759
-1.2612197,10.315494,760
-1.2939146,10.541371,761
-1.1930422,10.67157,762
-1.1919605,10.622249,763
-1.2851546,10.766075,764
-1.2056037,10.668733,765
-1.1491694,10.72557,766
-1.3755814,10.744166,767
-1.3373133,9.892228,768
-1.5997628,10.024886,769
-1.5820701,10.037443,770
-1.8255672,9.822882,771
-1.5723801,10.064689,772
-1.6011825,10.059204,773
-1.7823415,10.024756,774
-1.6726693,10.051596,775
-1.6474886,9.933415,776
-1.6055393,9.892557,777
-1.7723273,9.935393,778
-1.8639042,9.96053,779
-1.8105674,9.854611,780
-1.8441678,9.861077,781
-1.5947143,10.181679,782
-1.524857,10.127363,783
-1.5222446,10.044024,784
-1.2625322,10.131077,785
-1.5393919,10.103785,786
-1.6457525,10.57192,787
-1.6163104,10.442387,788
-1.4035243,10.279228,789
-1.3282719,10.297426,790
-1.2938148,10.446279,791
-1.3535978,10.234003,792
-1.7283301,10.089998,793
-1.6273777,10.045789,794
-1.7402726,9.913588,795
-1.5840932,9.840142,796
-1.3487722,10.224185,797
-1.377905,10.329436,798
-1.3988231,10.2471075,799
-1.2436283,10.5501795,800
-1.2741189,10.541059,801
-1.4918113,10.754424,802
-1.2562191,10.704379,803
-1.512108,10.486355,804
-1.3293339,10.507468,805
-1.3512807,10.574144,806
-1.4055268,10.530237,807
-1.2433804,10.337148,808
-1.2847277,10.264404,809
-1.2561846,10.229902,810
-1.3291311,10.139938,811
-1.3037673,10.339507,812
-1.2121928,10.80529,813
-1.3620222,10.726644,814
-1.4563154,10.799232,815
-1.3772109,9.965975,816
-1.4736717,10.033031,817
-1.6918205,10.058883,818
-1.5940748,10.152786,819
-1.5876057,9.913349,820
-1.5813595,10.113183,821
-1.5710424,9.911368,822
-1.4358337,9.669933,823
-1.5844194,9.863244,824
-1.5088624,9.78158,825
-1.5485595,10.178027,826
-1.5189046,9.743473,827
-1.4304711,10.1510935,828
-1.2904701,10.407757,829
-1.4409723,10.083114,830
-1.438098,10.285344,831
-1.361696,10.190395,832
-1.3233652,10.535113,833
-1.3838203,10.595905,834
-1.2985215,10.3103285,835
-1.2883615,10.553753,836
-1.2821327,10.201747,837
-1.3595585,9.558062,838
-1.4677898,9.782535,839
-1.3656912,9.645726,840
-1.3405138,9.939952,841
-1.1121379,9.193651,842
-1.0532494,9.12507,843
-0.9921248,9.022405,844
-0.96512604,8.973847,845
-0.9800989,8.984831,846
-1.1988063,9.574007,847
-0.9711028,8.97478,848
-1.0478816,9.0666485,849
-1.0161093,9.055466,850
-1.0031556,9.032602,851
-0.9930896,8.99972,852
-1.0512664,9.31673,853
-1.069765,9.311416,854
-1.1112835,9.267621,855
-1.0854182,9.127343,856
-1.1972181,9.293409,857
-1.1450871,9.339888,858
-1.0455239,9.090953,859
-1.170567,9.224975,860
-1.2758559,9.406623,861
-1.0877153,9.130703,862
-1.5197443,9.711764,863
-1.1241219,9.241665,864
-0.9627013,8.956903,865
-1.0080785,9.031827,866
-1.1308205,9.142816,867
-0.9983701,9.010695,868
-0.9769032,8.971709,869
-0.9771339,8.975942,870
-1.0365839,9.053434,871
-0.9951354,9.002137,872
-0.99497414,9.003889,873
-0.9940737,8.99837,874
-0.95996845,8.949174,875
-0.98771626,8.998879,876
-0.95495737,9.019076,877
-1.0373065,9.049544,878
-0.96982986,8.980473,879
-0.9897283,9.020939,880
-0.9891194,8.998446,881
-1.0253885,9.032398,882
-1.0110701,9.018308,883
-0.9851671,8.998819,884
-0.976162,8.972826,885
-0.9437161,8.9396305,886
-0.9558524,8.94932,887
-0.9808912,8.987249,888
-1.0146699,9.021111,889
-0.9571908,8.95585,890
-0.94447607,8.937167,891
-0.9839595,8.974913,892
-1.0008408,9.007137,893
-1.0206454,9.027179,894
-0.940719,8.936355,895
-1.0063367,9.015262,896
-1.0046908,9.005484,897
-0.9547756,8.952748,898
-0.94781923,8.946407,899
-0.95301545,8.957394,900
-0.97555345,8.980451,901
-0.9526101,8.949595,902
-0.9838708,8.980912,903
-0.9867776,8.979054,904
-0.9557708,8.952476,905
-0.9833293,8.9913,906
-0.99717724,8.9921875,907
-0.92233354,8.915863,908
-0.9737594,8.968957,909
-0.90752816,8.8946085,910
-0.89040715,8.882131,911
-0.9546682,8.948972,912
-0.9575712,8.955746,913
-0.9789638,8.971861,914
-0.99852115,8.98667,915
-0.9242406,8.914829,916
-0.9613015,8.960968,917
-0.95983416,8.95472,918
-0.9728541,8.964119,919
-0.99601346,9.012948,920
-0.97095686,8.962758,921
-0.9977636,8.993131,922
-0.9585696,8.9586,923
-1.015357,8.964339,924
-0.9557757,8.941022,925
-0.9633576,8.9378395,926
-0.9236559,8.914834,927
-0.92759234,8.918785,928
-0.9638534,8.9908,929
-0.9397465,8.904686,930
-0.9381922,8.925093,931
-0.9530376,8.9367895,932
-0.91288847,8.900384,933
-0.88640445,8.875537,934
-0.87684625,8.862981,935
-0.96157956,8.961329,936
-0.9956605,8.906785,937
-0.94918627,8.941594,938
-0.9743087,8.985746,939
-0.9545399,8.943664,940
-0.898806,9.0410185,941
-0.933443,8.919563,942
-0.8614341,8.852856,943
-0.94862497,8.966574,944
-0.9354469,8.940578,945
-0.8592364,8.827468,946
-0.9332405,8.927294,947
-0.8788238,8.932161,948
-0.94212544,8.92071,949
-0.90862,8.899213,950
-0.8601,8.835896,951
-0.94611955,8.926646,952
-0.9713582,8.962904,953
-0.9303049,8.988869,954
-0.95868033,8.952423,955
-0.9050011,8.8673115,956
-0.9331762,8.935679,957
-0.9101184,8.909374,958
-0.89439,8.878873,959
20.953367,6.1124296,960
20.937784,6.2178082,961
20.966291,6.1664004,962
20.964586,6.1859155,963
20.978153,6.008727,964
20.959522,6.067285,965
20.847168,6.068105,966
21.006866,6.0890284,967
20.971685,5.9765105,968
20.982925,5.9489183,969
20.822445,6.1531715,970
21.030647,6.096405,971
21.10246,5.911656,972
20.879885,6.086553,973
20.958883,6.1110325,974
21.0061,6.049701,975
20.854689,6.0168104,976
20.849445,6.008605,977
20.992132,6.022635,978
21.105734,5.8533587,979
21.141119,5.7309012,980
21.002869,5.8800282,981
20.867193,5.7151675,982
21.11817,5.7474356,983
20.992285,5.857125,984
20.914333,6.07064,985
20.932566,6.1176157,986
21.11852,5.9817677,987
20.920223,6.0126095,988
21.017994,6.016788,989
21.115631,6.1146216,990
20.91912,5.978205,991
20.856255,6.06176,992
20.881922,5.9902964,993
20.902338,6.0244083,994
20.850924,6.0453362,995
20.920053,6.0155363,996
20.869194,6.1208367,997
21.03248,6.1017575,998
20.926033,5.616113,999
21.011347,6.0541883,1000
20.86019,6.106029,1001
20.997255,6.071082,1002
20.957806,6.1260757,1003
21.076553,6.038191,1004
20.926947,5.966001,1005
20.874668,6.169861,1006
21.027523,5.9930825,1007
