umap1,umap2,timestep
12.860298,7.8692665,84
12.867743,7.862081,85
12.866173,7.8637004,86
12.869024,7.860673,87
12.867347,7.8624883,88
12.867359,7.86264,89
12.8684435,7.861483,90
12.859115,7.871015,91
12.863391,7.86675,92
8.320435,12.928602,93
8.321654,12.926809,94
8.326763,12.920352,95
-0.99292374,-0.8024672,96
8.190146,4.2079835,97
8.219075,4.2380757,98
8.22463,4.2431126,99
8.229547,4.2465677,100
8.230765,4.2473626,101
8.23594,4.2508674,102
8.224487,4.239966,103
8.254321,4.2670913,104
8.255316,4.2678337,105
8.252833,4.2653456,106
8.2629,4.2748322,107
8.25904,4.2714605,108
8.265704,4.2757273,109
8.2685,4.279563,110
8.272768,4.2827244,111
8.266995,4.277302,112
8.271616,4.2820563,113
8.271722,4.2817435,114
8.271148,4.2814827,115
8.267589,4.277829,116
8.207895,4.2330065,117
1.7875884,13.307849,118
1.2125555,13.312867,119
0.8477376,13.406602,120
0.8408337,13.388699,121
1.022737,13.31532,122
0.8665467,13.358915,123
0.8766123,13.40645,124
1.0137286,13.448193,125
1.2072395,13.358457,126
1.1206211,13.494665,127
1.1253769,13.363618,128
0.9824643,13.430374,129
1.0715587,13.490713,130
1.1409576,13.505452,131
1.1722933,13.455452,132
1.2278451,13.377844,133
1.0975043,13.507307,134
1.0843339,13.470492,135
1.2217791,13.473411,136
1.0992855,13.502089,137
1.3446329,13.512042,138
1.2719203,13.498428,139
1.6783838,13.401596,140
1.171854,13.47595,141
1.7476125,13.347143,142
1.6958169,13.486722,143
1.6760939,13.362616,144
1.337942,13.537378,145
1.2063771,13.5353155,146
1.6513216,13.431464,147
1.2982291,13.633251,148
1.3129355,13.553728,149
1.1582422,13.552137,150
1.2304788,13.667525,151
1.2121396,13.579526,152
1.1170375,13.549588,153
1.1301237,13.543654,154
1.2435154,13.718865,155
1.3041456,13.686453,156
1.2868092,13.706091,157
1.2292873,13.7286825,158
1.3492632,13.795821,159
1.2200763,13.717635,160
1.2513229,13.686372,161
1.1918011,13.704042,162
1.2903895,13.722551,163
1.3857564,13.668747,164
1.5555487,13.525995,165
1.7883487,13.440954,166
1.8093588,13.435875,167
1.7326721,13.465487,168
1.5505241,13.624839,169
1.3201594,13.635689,170
1.2493943,13.673584,171
1.3002867,13.728674,172
1.3356909,13.7190485,173
1.2282794,13.481285,174
1.0212166,13.45108,175
1.0067593,13.439335,176
1.0557768,13.310816,177
0.81379443,13.35977,178
0.82413197,13.374566,179
0.82245046,13.378069,180
0.8104167,13.358405,181
0.78580594,13.381014,182
0.81587404,13.357405,183
0.7928954,13.348741,184
0.7762994,13.344332,185
0.79993176,13.360126,186
0.8813862,13.410872,187
0.7874822,13.342432,188
0.78203386,13.350275,189
0.91294277,13.417319,190
0.75168407,13.336022,191
1.6922231,13.24709,192
1.0467732,13.408575,193
1.7614611,13.397199,194
1.7319642,13.413491,195
1.5899256,13.570622,196
1.7577965,13.414137,197
1.555769,13.629985,198
1.6559671,13.555879,199
1.7482158,13.466803,200
1.8794862,13.379121,201
1.9693666,13.382415,202
1.9456142,13.378826,203
2.1332054,13.457322,204
2.0016623,13.278467,205
1.763803,13.42793,206
1.7944103,13.431244,207
2.056932,13.274476,208
1.9236686,13.37024,209
1.7736372,13.441175,210
1.8811574,13.388651,211
1.8181092,13.402899,212
1.6452398,13.573349,213
1.3549199,13.671863,214
1.5085648,13.619593,215
1.6755153,13.574975,216
1.6590669,13.580796,217
1.6533424,13.585894,218
1.772499,13.497761,219
1.6592438,13.574835,220
1.6603397,13.593053,221
1.8907522,13.380075,222
2.00483,13.283022,223
2.075886,13.291654,224
2.029186,13.303783,225
2.0356069,13.259546,226
2.0622344,13.307935,227
2.664565,13.257536,228
2.6482522,13.308773,229
2.5918372,13.1430855,230
2.019694,13.32182,231
2.066321,13.439853,232
2.1065488,13.479288,233
2.145226,13.4640875,234
2.4857578,13.335153,235
2.9987984,12.803843,236
3.404061,11.956079,237
3.373127,11.955883,238
3.4297078,11.858008,239
1.6998136,13.094963,240
2.2763393,13.041451,241
2.7250066,12.544253,242
2.4392169,12.9093,243
2.3376307,12.976425,244
2.3896184,12.958421,245
2.0639791,13.28663,246
2.2296278,13.090608,247
2.4218488,12.871979,248
2.2653792,13.252445,249
2.1768885,13.501602,250
2.2027345,13.489045,251
2.1881683,13.502014,252
1.6010052,13.540522,253
1.8012637,13.376106,254
1.8553791,13.396533,255
1.8571641,13.377383,256
1.7856619,13.38706,257
2.1982107,13.528664,258
2.1918743,13.524002,259
2.2504,13.518236,260
2.483287,13.333678,261
2.215733,13.518889,262
2.226005,13.570539,263
2.1494458,13.493193,264
2.2840993,13.525035,265
2.431313,13.351788,266
2.3964665,13.365227,267
2.3660252,13.36876,268
2.448991,13.357892,269
2.384782,13.417227,270
2.1981835,13.522216,271
2.2003474,13.544014,272
2.2312076,13.593084,273
1.0173864,13.502955,274
0.8155919,13.3676405,275
0.9908711,13.465418,276
1.1529491,13.563973,277
1.094518,13.586253,278
1.1654757,13.672092,279
1.2368217,13.702826,280
1.186355,13.68458,281
1.2411081,13.755508,282
1.2424455,13.738532,283
1.2659315,13.718579,284
1.2948037,13.671225,285
1.28068,13.5839205,286
1.3492194,13.538891,287
1.6037077,13.00725,288
1.7362177,13.47342,289
1.5431943,13.478591,290
1.1896471,13.6077795,291
1.3522569,13.696575,292
1.231564,13.492704,293
1.1687433,13.606974,294
1.1820782,13.640882,295
1.2610205,13.736275,296
1.1985145,13.778612,297
1.2212639,13.761084,298
1.2939306,13.716061,299
1.2398976,13.748549,300
1.3099623,13.720288,301
1.2444805,13.7397375,302
1.2757736,13.723241,303
1.2657444,13.743075,304
1.2572553,13.754726,305
1.333317,13.752187,306
1.2113293,13.732964,307
1.1982886,13.754108,308
1.2165984,13.76031,309
1.205812,13.728021,310
1.2277843,13.763736,311
1.2032158,13.75599,312
1.2559686,13.788919,313
1.32975,13.75515,314
1.3247193,13.745393,315
1.2503779,13.762343,316
1.2270824,13.780814,317
1.3358004,13.736135,318
1.2903522,13.778421,319
1.1950601,13.767643,320
1.2170293,13.783251,321
1.2235544,13.760621,322
1.1617677,13.81751,323
1.2125052,13.776898,324
1.3126506,13.751197,325
1.3103199,13.757668,326
1.5550038,13.620308,327
1.6252964,13.59821,328
1.6142644,13.606911,329
1.6062164,13.588327,330
1.922375,13.381549,331
1.908854,13.379436,332
1.6758577,13.575826,333
1.8697143,13.413979,334
1.8972666,13.39017,335
1.5303534,13.029395,336
1.973198,13.34639,337
2.0667825,13.449068,338
1.8457505,13.257706,339
1.8091407,13.421425,340
1.8641132,13.39829,341
1.8556657,13.4314375,342
1.9201231,13.368942,343
2.1021185,13.251198,344
2.1831386,13.423436,345
2.0350823,13.3018,346
2.123753,13.401477,347
2.221342,13.453686,348
2.183055,13.441091,349
2.553379,13.30712,350
2.252699,13.254321,351
2.3642373,12.9904175,352
2.352118,12.97284,353
2.3102355,13.020156,354
2.354117,12.979039,355
2.1297777,13.265916,356
2.1924825,13.292153,357
2.235155,13.11074,358
2.3030663,13.021271,359
2.1810827,13.202547,360
2.3239233,13.029481,361
2.2121394,13.162224,362
2.322204,13.327547,363
2.2028348,13.337548,364
2.1633132,13.2852955,365
2.391466,13.345423,366
2.2422378,13.366708,367
2.212636,13.236384,368
2.1680405,13.246418,369
2.4128244,13.318043,370
2.1440926,13.324742,371
2.3727512,13.376243,372
2.1242642,13.409291,373
2.4006014,13.294593,374
2.4282196,13.328077,375
2.1417255,13.3854475,376
2.2657554,13.208752,377
2.3549354,13.365673,378
2.288506,13.401949,379
2.369471,13.387374,380
2.2081304,13.366637,381
2.2603455,13.157428,382
2.3174446,12.99276,383
1.6746018,12.979417,384
2.6677704,12.605901,385
2.9768982,12.198953,386
3.1243093,12.068046,387
3.020241,12.111276,388
3.0718434,12.099306,389
3.0879118,12.163141,390
3.0319223,12.197011,391
3.1268308,12.088634,392
3.1620314,12.119973,393
3.088538,11.889343,394
3.090891,12.139419,395
3.1811628,10.833614,396
3.0749779,12.161146,397
3.2621944,10.941657,398
3.196075,11.926548,399
3.1732285,10.792195,400
3.1977563,10.808757,401
3.3865013,11.6779375,402
3.4595695,11.56919,403
3.1144187,11.528636,404
3.464683,11.592585,405
3.4837227,11.592385,406
3.5101388,11.573442,407
3.5059202,11.594987,408
3.1032627,12.217174,409
3.1675284,10.8216715,410
3.17944,10.772154,411
3.1942186,10.779431,412
3.1972575,11.916157,413
3.497552,11.578338,414
3.472589,11.523835,415
2.8297143,11.113422,416
3.4362428,11.566719,417
3.5114908,11.593209,418
3.523367,11.565877,419
3.5203617,11.584029,420
3.516794,11.579304,421
3.5239716,11.571392,422
2.9435275,11.295237,423
3.0815167,11.483662,424
3.512263,11.579358,425
2.9595287,11.382981,426
2.543769,10.723868,427
2.5019326,10.826427,428
2.613472,10.731381,429
2.68954,10.655158,430
2.641015,10.697648,431
2.6162865,10.978685,432
2.6392632,10.686327,433
2.6447983,10.87973,434
2.8501523,11.127172,435
3.0746207,11.310505,436
3.0790453,11.552426,437
3.064716,11.272435,438
3.0989842,11.350716,439
3.106485,11.3729315,440
3.1273243,11.822867,441
3.12789,11.3947115,442
3.110659,11.367983,443
2.902236,11.155111,444
2.7161543,10.966327,445
2.415857,10.803038,446
2.449969,10.835939,447
2.4779003,10.862564,448
2.4582016,10.851466,449
2.5071545,10.823326,450
2.4804673,10.84395,451
2.4730875,10.871933,452
2.4727416,10.8827505,453
2.7813175,11.0439625,454
2.9903083,11.184992,455
3.0813713,11.271208,456
2.9430676,11.122289,457
3.1241727,11.33328,458
2.9654725,11.138937,459
2.9183044,11.127971,460
2.6447484,10.957577,461
2.4427502,10.879198,462
2.468313,10.8574705,463
2.4476557,10.86379,464
2.4634955,10.87066,465
2.4955082,10.876369,466
3.1430092,11.310134,467
2.9760196,11.143906,468
2.9058185,11.137557,469
2.9296727,11.112452,470
2.9125063,11.151658,471
2.9693656,11.210059,472
2.9281807,11.128255,473
3.124687,11.406949,474
3.144892,11.438877,475
3.131497,11.432364,476
2.9559865,11.163134,477
2.9484317,11.139395,478
2.9275897,11.126866,479
2.6327262,10.941032,480
2.8247921,11.133352,481
2.8910694,11.183081,482
2.9995174,11.30398,483
2.7924237,12.322341,484
2.8210568,12.328236,485
2.9172287,12.221221,486
2.7797492,12.271881,487
2.8098865,12.260908,488
3.079959,11.36347,489
3.0585625,11.331176,490
3.0713444,11.347981,491
3.085215,11.345827,492
3.120967,11.391952,493
3.0942004,11.337792,494
2.8395853,11.143945,495
2.7043378,11.01753,496
2.5011418,10.909367,497
2.7474504,11.013202,498
2.889888,11.126271,499
2.871672,11.13163,500
3.0722501,11.282241,501
3.078332,11.343141,502
3.1147666,11.335568,503
2.9261441,11.131534,504
2.8967025,11.139082,505
2.448115,10.881459,506
2.4231358,10.912157,507
2.4731936,10.887305,508
2.9116225,11.134586,509
2.7030485,10.995596,510
2.4860673,10.94156,511
2.4652581,10.905929,512
2.8180058,11.054837,513
2.9167218,11.160015,514
2.6656814,10.950098,515
2.4195743,10.894463,516
2.4030278,10.927975,517
2.3961234,10.906206,518
2.46392,10.90688,519
2.4597461,10.909876,520
2.61206,10.9735985,521
2.5603023,10.952858,522
2.3880115,10.911462,523
2.4238105,10.685916,524
2.4239163,10.653031,525
2.4415662,10.686119,526
2.455939,10.738462,527
2.6324043,10.908915,528
2.7105026,10.143201,529
2.8594878,10.177523,530
2.7778275,10.1900015,531
2.6674685,9.990421,532
2.855359,10.102696,533
2.8697236,10.085951,534
2.820385,10.093671,535
3.00283,10.612881,536
3.0069633,10.522128,537
2.8724332,10.121711,538
2.8740044,10.065924,539
2.9194725,10.047408,540
2.9109118,10.052896,541
2.6400743,9.948191,542
2.6407855,9.915013,543
2.621946,9.896085,544
2.658778,9.905334,545
2.7560146,9.870102,546
2.7721806,9.828671,547
2.638091,9.915072,548
2.6464713,9.912641,549
2.8369339,9.78823,550
2.762484,9.835215,551
2.7795794,9.820806,552
2.7564414,9.845961,553
2.7081642,9.787743,554
3.046794,10.78184,555
3.0647078,10.776193,556
3.0321438,10.784356,557
3.0930765,11.060907,558
3.065575,10.859144,559
3.0468698,10.775426,560
3.0593088,10.764575,561
3.05035,10.787775,562
3.041254,10.756035,563
3.0898952,10.793414,564
3.1150837,10.765821,565
3.0723176,10.777912,566
2.7534852,9.840345,567
2.6316268,9.917054,568
2.5706758,9.866604,569
2.6303728,9.9085245,570
2.728931,10.001309,571
2.655785,9.920588,572
2.5294902,9.955817,573
2.9693875,9.950194,574
3.0761213,9.943306,575
2.6457403,10.918302,576
2.6089814,9.956753,577
2.7461035,9.963758,578
2.817811,10.084178,579
3.0389621,9.957525,580
3.0521243,9.967631,581
3.1267424,10.5230665,582
3.1219873,10.549403,583
2.9146786,10.104747,584
2.9821599,9.959267,585
2.524927,9.961654,586
2.5118809,9.97179,587
2.7307901,10.001353,588
2.978287,9.95371,589
2.5104334,9.982337,590
2.5135996,9.972412,591
2.4952374,9.995148,592
3.056305,9.957537,593
3.0963342,9.940765,594
3.0873995,9.950093,595
3.0803971,9.954016,596
3.0895734,9.959527,597
3.0897431,9.934239,598
3.0830007,9.955984,599
3.1051285,10.434122,600
3.147091,10.5111065,601
3.1472993,10.511929,602
3.1812863,10.535493,603
3.1559181,10.520757,604
3.133638,9.924872,605
3.132903,9.925297,606
3.1537263,9.898108,607
3.12929,9.917306,608
3.14426,9.920648,609
3.1435838,9.916512,610
3.1326258,9.925816,611
2.9493637,10.095691,612
2.72571,11.003224,613
2.455858,12.7591915,614
2.3316875,12.984098,615
2.3568847,12.926006,616
2.5702522,12.886776,617
2.5657475,12.965463,618
2.579964,12.950635,619
2.3604972,13.014676,620
2.533624,12.983941,621
2.5703003,12.957525,622
2.984998,13.174931,623
2.6402986,10.957338,624
2.790167,12.41938,625
2.739068,12.507907,626
2.5393782,12.760283,627
2.5073652,12.738016,628
2.4166234,12.996348,629
2.4955082,12.942375,630
2.4140959,12.936474,631
2.4212048,12.941525,632
2.4568086,12.978204,633
2.5752542,12.950528,634
2.4583585,12.825525,635
2.5388274,12.750889,636
2.5403028,12.713232,637
2.5617113,12.701636,638
2.5124285,12.728764,639
2.490723,12.766617,640
2.5153503,12.759483,641
2.5163462,12.717877,642
2.5420983,12.825751,643
2.543462,12.918461,644
2.5585728,12.790808,645
2.4140291,12.778475,646
2.4741654,12.754273,647
2.4913745,12.705386,648
2.604123,12.816477,649
2.7096305,12.69729,650
2.535209,12.713152,651
2.5471,12.694898,652
2.5556777,12.644451,653
2.964643,12.398314,654
2.9626844,12.460216,655
3.2457623,12.275722,656
3.2681375,12.290407,657
3.2627566,12.258082,658
3.274222,12.374051,659
3.2477832,12.3192215,660
3.2519624,12.260817,661
3.24251,12.325678,662
3.2482347,12.282017,663
3.2821977,12.29766,664
3.2253692,12.294598,665
2.8558478,12.534934,666
2.4889436,12.699021,667
2.5001264,12.757574,668
2.8563292,12.479028,669
2.871495,12.530401,670
2.5328257,12.734212,671
2.6740737,10.957944,672
3.1242907,12.104637,673
3.1866202,12.09325,674
2.5735695,12.639485,675
2.489141,12.953194,676
2.3144045,13.010991,677
2.337619,13.000169,678
2.3678386,13.014386,679
2.3476408,13.0223675,680
2.3434498,13.008964,681
2.353586,13.016353,682
2.3107197,13.042879,683
2.3147974,13.003726,684
2.3792615,12.943861,685
2.3152697,13.059714,686
2.3289135,13.018299,687
2.330785,13.022824,688
2.311683,13.045069,689
2.560452,12.9768305,690
2.5902958,12.978465,691
2.5599062,12.99235,692
2.539892,13.008241,693
2.587679,12.9744425,694
2.6032577,12.993432,695
2.6878784,13.006511,696
2.6290176,12.998476,697
2.9915237,13.188941,698
2.98797,13.168557,699
3.0083745,13.1842375,700
3.0223799,13.165568,701
3.0040805,13.173615,702
2.9832695,13.179758,703
3.0077813,13.042813,704
2.977115,13.178806,705
2.9968317,13.191172,706
2.9991114,13.232158,707
2.9980462,13.184037,708
3.0133927,13.185288,709
3.0246327,13.171838,710
3.0447257,13.0146055,711
3.0136812,13.153325,712
2.6041908,12.6163845,713
2.5761857,12.664194,714
2.6046531,12.619958,715
2.9003458,12.2274685,716
2.6459703,12.5856695,717
2.993134,13.1757555,718
2.6104531,12.639171,719
2.6271958,10.91551,720
2.7485447,12.492009,721
2.8245113,12.33186,722
2.7744746,12.415817,723
2.643683,12.631278,724
2.7148478,12.543536,725
2.7408557,12.485701,726
3.0271306,12.143451,727
3.1088428,12.114037,728
3.1153238,12.1139145,729
3.0809033,12.023503,730
3.1053731,11.935418,731
3.0429363,12.12688,732
3.0911033,12.084516,733
3.0369775,12.099008,734
3.0164323,12.138521,735
3.0939615,12.144118,736
3.0561388,12.093032,737
3.095596,12.1697035,738
3.1887298,12.131583,739
3.1281292,12.158103,740
3.1304193,12.076304,741
3.194144,12.176597,742
3.100711,12.095992,743
3.115115,12.0919485,744
3.1106555,12.123682,745
3.1299584,12.105278,746
3.109033,12.093831,747
3.1423404,12.128029,748
2.8092353,12.39945,749
2.779623,12.426191,750
2.7624435,12.434852,751
3.0901916,12.108695,752
3.0489678,12.094449,753
2.9743364,12.168302,754
2.74815,12.424099,755
2.7539759,12.3939,756
2.71311,12.452812,757
2.729799,12.439633,758
2.7326746,12.420531,759
2.7618682,12.341503,760
2.7561476,12.3739195,761
2.7621472,12.372588,762
2.732819,12.393156,763
2.7504923,12.380889,764
2.9892051,12.157927,765
3.0401947,12.094331,766
2.7282002,12.424942,767
2.6463504,10.909813,768
3.0432253,12.048016,769
3.0932107,12.045732,770
3.005032,12.165984,771
2.8325896,12.36838,772
2.7381442,12.543654,773
2.817108,12.347108,774
2.8712623,12.312083,775
3.3667166,12.122554,776
3.3575313,12.120415,777
3.391419,12.126578,778
3.3992636,12.1306925,779
3.330537,12.183145,780
3.3554018,12.13091,781
3.1406672,12.175876,782
2.99913,13.164927,783
3.0079644,13.150579,784
3.0396934,12.653841,785
2.9477973,12.361047,786
2.8959858,12.472184,787
2.9481525,12.38131,788
2.9644368,12.526758,789
2.9034595,12.442545,790
2.4710817,12.691815,791
2.3671403,13.081776,792
2.3081017,13.00754,793
2.2856464,13.016771,794
2.2961621,13.027218,795
2.2833784,13.000156,796
2.3166027,12.997288,797
2.320473,13.029551,798
2.6400697,13.007656,799
3.0128784,13.183737,800
3.0441768,13.218382,801
2.674972,12.931796,802
3.0394785,13.210781,803
3.018017,13.171752,804
2.6600852,12.980332,805
3.0173166,13.203812,806
2.999263,13.137077,807
3.0224922,13.174919,808
2.9961736,13.209658,809
3.0466704,13.175459,810
3.1135218,12.920824,811
2.8507016,12.205031,812
3.192667,12.047257,813
3.1989357,12.081338,814
2.8338354,12.187821,815
2.6922898,10.899911,816
2.8129368,12.319687,817
2.8015797,12.332574,818
2.823751,12.276481,819
2.7706392,12.341027,820
2.8787146,12.388314,821
3.0695324,11.952581,822
2.9879208,12.021131,823
3.0725527,12.032194,824
3.154458,11.928824,825
3.136234,11.86525,826
3.2411804,12.236199,827
3.287131,12.278835,828
3.3003302,12.301468,829
3.1496422,12.043694,830
3.1584327,11.864812,831
3.1641169,11.877738,832
3.1717618,11.86214,833
3.1706579,11.852343,834
3.0912657,11.829411,835
3.1772013,11.865678,836
3.1672218,11.861906,837
3.1744125,11.8643,838
3.0812695,11.808673,839
3.1807,11.860267,840
3.1791408,11.869397,841
3.175244,11.86523,842
3.1796317,11.824714,843
3.2218802,11.962423,844
2.8776748,12.686409,845
2.8207295,12.583686,846
2.8368232,12.616033,847
3.3095233,12.36663,848
3.3531742,12.355946,849
2.864464,12.632806,850
2.8427706,12.636123,851
2.8229566,12.697927,852
3.374805,12.375309,853
3.3580585,12.365248,854
3.3677125,12.343768,855
3.3554215,12.322428,856
3.1727943,11.86624,857
3.166446,11.846385,858
3.1383815,11.828945,859
2.5418987,11.082055,860
2.5700612,11.038526,861
2.6555982,10.800981,862
2.6016068,10.743376,863
2.710142,10.934391,864
2.6215305,10.856735,865
2.647343,10.862754,866
2.622465,10.761791,867
2.637379,10.693147,868
2.6067388,10.740927,869
2.5959463,10.786908,870
2.5980368,10.704418,871
2.708561,10.934103,872
2.7710798,10.888822,873
2.6022625,10.77237,874
2.6150792,10.720157,875
2.6380177,10.684722,876
2.711316,10.422578,877
2.7015562,10.462457,878
2.7184758,10.31143,879
2.710993,10.439503,880
2.7313938,10.368324,881
2.6721694,10.254976,882
2.6978621,10.364372,883
2.6860967,10.223603,884
2.7177896,9.96446,885
2.678103,9.940198,886
2.628492,9.8987665,887
2.739754,9.928412,888
2.6721013,9.878345,889
2.6183577,9.917083,890
2.7289212,9.954457,891
2.780347,9.906666,892
2.7379413,9.968866,893
2.7308497,9.9294,894
2.777562,9.983604,895
2.7354488,9.946418,896
2.59933,9.872716,897
2.6156666,9.926721,898
2.7082965,9.946426,899
2.737063,9.971776,900
2.6330974,9.922689,901
2.7410269,10.002871,902
2.6415732,9.909817,903
2.6278653,9.920435,904
2.6178534,9.891673,905
2.6130757,9.911418,906
2.5596292,9.845833,907
2.7817488,9.897904,908
2.5858166,9.868566,909
2.6225092,9.965418,910
2.660551,9.952602,911
2.743962,10.784812,912
2.6621504,9.933302,913
2.694383,9.968231,914
2.6942215,9.955139,915
2.6522226,9.935878,916
2.6451433,9.925759,917
8.798945,10.5643015,918
8.766131,10.535581,919
8.76436,10.534667,920
8.793618,10.5592575,921
8.774762,10.540445,922
8.807427,10.574811,923
8.808025,10.573715,924
8.809473,10.58075,925
8.81509,10.585179,926
8.810103,10.58219,927
8.811182,10.584342,928
8.813125,10.581104,929
8.806493,10.57252,930
8.810879,10.584141,931
8.814195,10.584766,932
8.814286,10.584595,933
8.862993,10.6330185,934
8.815208,10.584576,935
8.809427,10.583269,936
8.811885,10.58325,937
8.813903,10.587223,938
8.811159,10.588147,939
8.747084,10.652683,940
-2.5854998,15.502725,941
-2.5882475,15.506041,942
-2.5882933,15.505991,943
-2.5881436,15.506005,944
-2.5879657,15.505737,945
-2.5882342,15.50633,946
-2.5881417,15.506187,947
-2.5884378,15.506503,948
8.806775,10.588302,949
-2.586859,15.504354,950
-2.5884075,15.506547,951
-2.588184,15.506127,952
-2.5882657,15.506333,953
-2.588456,15.506819,954
-2.5881517,15.506193,955
8.809673,10.586315,956
8.807582,10.587931,957
8.814946,10.584836,958
8.808679,10.574875,959
-4.9133806,-6.1510386,960
-4.983049,-6.0611587,961
-4.885744,-6.1058793,962
-4.7921977,-6.0819235,963
-4.7024627,-6.062705,964
-4.6053567,-5.9334626,965
-4.30626,-6.0438595,966
-4.3150253,-5.9915867,967
-4.3507857,-6.063874,968
-4.5728106,-5.9676194,969
-4.2814927,-6.006593,970
-4.2570677,-5.9593444,971
-4.3205495,-6.084649,972
-4.3168426,-6.0197306,973
-4.5153055,-6.067586,974
-4.378057,-5.764989,975
-4.1811748,-5.8481035,976
-4.3888116,-5.8034816,977
-4.213042,-5.8590403,978
-4.1964364,-5.836485,979
-4.701755,-5.9913907,980
-4.6288342,-6.005191,981
-4.632564,-6.0163074,982
-4.3858466,-5.802251,983
-4.4071894,-5.820734,984
-4.393637,-5.7499447,985
-4.2435246,-5.760177,986
-4.370674,-5.760684,987
-4.33566,-5.7618856,988
-4.516745,-5.7452793,989
-4.3303313,-5.748542,990
-4.2648973,-5.805866,991
-4.0625887,-5.8289995,992
-4.1320033,-5.833323,993
-4.00078,-5.826965,994
-4.042556,-5.95506,995
-3.9933429,-5.8772435,996
-4.2150187,-5.8453827,997
-4.1051207,-5.833029,998
-4.0292697,-5.8218675,999
-4.012611,-5.8424506,1000
-4.164215,-6.0438066,1001
-4.3556223,-6.0186577,1002
-4.3437715,-5.927801,1003
-4.4137707,-5.9836926,1004
-4.283759,-6.0215855,1005
-4.2116756,-5.9011164,1006
-4.4150987,-6.0499406,1007
-4.916698,-6.13966,1008
-4.815274,-6.11955,1009
-4.79238,-6.1982193,1010
-4.6221485,-6.1987395,1011
-4.4766555,-6.1339827,1012
-4.910446,-6.194325,1013
-4.7094636,-6.097908,1014
-4.9587293,-6.2101164,1015
-4.9909573,-6.0788574,1016
-4.7980905,-6.1926928,1017
-4.5737844,-6.171014,1018
-4.3967056,-6.4832397,1019
-4.3319654,-6.5431623,1020
-4.5247593,-5.894043,1021
-4.8899097,-6.165648,1022
-4.8336377,-6.8239417,1023
-4.832263,-6.7310743,1024
-4.838148,-6.2573237,1025
-4.819389,-6.763544,1026
-4.803351,-6.6990976,1027
-4.8671055,-6.7441444,1028
-4.778753,-6.6479306,1029
-4.2681303,-6.630946,1030
-4.2636576,-6.6339164,1031
-4.2327194,-6.6334605,1032
-4.27232,-6.632022,1033
-4.265913,-6.6264424,1034
-4.2876883,-6.59472,1035
-4.2763515,-6.61386,1036
-4.4574437,-6.16579,1037
-4.4508123,-5.859327,1038
-4.3500137,-5.8386593,1039
-4.302534,-6.6010013,1040
-4.4776216,-5.9341383,1041
-4.369977,-5.876898,1042
-4.017371,-5.915765,1043
-4.441603,-6.064253,1044
-4.748147,-6.151703,1045
-4.964983,-5.857725,1046
-4.929325,-6.0751934,1047
-4.8991785,-6.1357627,1048
-4.918097,-6.155801,1049
-4.8929296,-6.1392307,1050
-4.9034843,-6.124117,1051
-4.914528,-6.171924,1052
-4.9387817,-6.170162,1053
-4.9580517,-6.1478615,1054
-4.9867587,-6.16446,1055
-4.889352,-6.111755,1056
-4.7834,-6.1130147,1057
-4.666447,-6.1232767,1058
-4.541893,-6.2833095,1059
-4.257942,-6.642094,1060
-4.270531,-6.601761,1061
-4.2985425,-6.590951,1062
