umap1,umap2,timestep
-2.7788384,1.9910946,398
-2.6037278,2.2985342,399
-2.6519206,2.1261806,400
-2.7282171,1.8119756,401
-2.6820567,1.9218028,402
-2.75361,2.3150568,403
-2.6662521,2.3270853,404
-2.5366156,1.9772177,405
-3.0775568,2.07929,406
-2.7193105,2.077937,407
-2.5476813,1.701074,408
-2.768331,2.0886862,409
-2.4763114,2.0496182,410
-2.5657766,2.1429007,411
-2.53043,2.1605568,412
-2.408324,2.1004639,413
-2.8305473,2.2511597,414
-2.5612533,2.3739734,415
-2.7207441,2.4853342,416
-2.7442727,2.20553,417
-2.7450843,2.4377415,418
-2.755126,1.905063,419
-2.5916803,1.8448976,420
-2.6060581,2.3110409,421
-2.5665016,2.1600955,422
-2.7104585,2.342661,423
-2.5852356,2.378176,424
-2.6283498,2.359687,425
-2.786916,2.366757,426
-2.4875488,2.1890395,427
-2.5808647,2.0434523,428
-2.7952437,2.3417714,429
-2.751014,2.1326766,430
-2.7694788,2.304319,431
-3.1447692,1.8148189,432
-2.7827883,1.940988,433
-2.7563295,2.0878973,434
-2.6996088,2.0543563,435
-2.7705517,2.113316,436
-2.678456,2.0827436,437
-2.699828,1.9705651,438
-2.7615907,2.1630044,439
-2.7011871,2.0188475,440
-2.8601232,1.8333431,441
-2.5507298,2.047733,442
-2.6390417,2.0286298,443
-2.9877813,1.695668,444
-2.526579,2.1159384,445
-2.6468918,1.9290284,446
-2.6894286,1.9568436,447
-2.8104768,2.1778197,448
-2.6505806,1.6493617,449
-2.6372244,1.9445059,450
-2.797884,1.8992373,451
-2.9329102,1.7123325,452
-3.0167785,1.9298689,453
-3.0357375,1.5856405,454
-3.1173074,1.6466688,455
-2.9614155,1.703436,456
-2.7020772,1.7577591,457
-2.9235678,2.003005,458
-2.8472233,1.7977458,459
-2.7500217,1.5957037,460
-2.6498027,1.6436689,461
-3.0156322,1.7300704,462
-2.7960117,1.8086257,463
-2.7821445,1.7946877,464
-2.9692032,1.693608,465
-2.7486424,1.7191849,466
-2.9104803,1.9444827,467
-2.765133,2.0330722,468
-3.1393156,1.6694021,469
-2.6985707,1.6225476,470
-2.8310654,1.7209978,471
-2.731298,1.9006025,472
-2.6799424,1.7455171,473
-2.6972485,1.7823632,474
-3.1226954,1.6381991,475
-2.8126614,1.7973328,476
-2.5826662,1.7525091,477
-2.9517741,1.681351,478
-2.5749338,1.7570317,479
-2.956946,1.8961031,480
-2.9232755,1.9723681,481
-3.0218456,1.70409,482
-2.8865194,1.6262923,483
-3.183591,1.5560784,484
-3.019302,1.8470705,485
-2.9830265,1.7067692,486
-3.175055,1.795324,487
-3.0826666,1.7071842,488
-3.137961,1.6002688,489
-3.237029,1.7796136,490
-2.9947314,1.8749268,491
-2.9849606,1.873115,492
-3.1005027,1.6750453,493
-2.8443885,1.9141996,494
-3.074568,1.9761019,495
-2.9118652,1.829191,496
-2.9579365,1.7703507,497
-2.9410572,2.038783,498
-2.8061197,2.0893028,499
-2.6701891,1.7736019,500
-2.9244807,2.0482454,501
-2.8272638,1.8443263,502
-2.967409,2.225305,503
-2.8433628,1.6699517,504
-3.0211885,1.7968489,505
-3.0387146,1.7684938,506
-3.072828,1.89917,507
-2.946058,1.8131791,508
-2.8832185,2.3512444,509
-3.0636015,1.8236835,510
-3.0630305,1.6799477,511
-2.9719064,1.9278919,512
-3.0805824,2.0542946,513
-3.0638068,1.8491067,514
-3.1063325,1.7582939,515
-3.1279476,1.7492466,516
-2.930773,1.8390177,517
-3.0634778,2.2088914,518
-3.0016537,1.9228246,519
-2.9639397,1.8730485,520
-3.0195727,1.8436804,521
-2.8584368,1.9772751,522
-2.881001,2.1403012,523
-2.6580584,2.1684415,524
-3.1116233,1.8902752,525
-3.0089803,1.9408253,526
-3.133848,2.0610068,527
-2.9680347,2.022382,528
-2.858856,2.0645552,529
-2.8497853,1.8273991,530
-3.0099354,1.8211272,531
-2.5899978,1.815153,532
-2.8462312,1.9805071,533
-3.0524244,1.8894466,534
-3.0214615,1.8231055,535
-3.0078528,1.6938859,536
-2.909752,1.98174,537
-2.8546934,2.0047085,538
-2.9640691,1.8754371,539
-2.925983,1.7274988,540
-3.0987616,1.6052067,541
-2.8711867,1.7775218,542
-2.9197292,2.046443,543
-2.9558413,1.7597251,544
-2.879118,2.0194402,545
-2.8770993,2.1557176,546
-2.937889,2.053435,547
-3.0885804,2.1068633,548
-3.1338215,1.895664,549
-2.805538,2.0461655,550
-3.0512588,1.7841297,551
-2.8838644,2.277293,552
-3.049332,2.2298944,553
-2.814175,2.1488774,554
-3.143065,2.042935,555
-2.7861242,1.816597,556
-2.859894,1.8628806,557
-2.9348266,2.2520459,558
-3.0700147,2.129648,559
-3.0563214,1.7544699,560
-2.945561,1.9555442,561
-2.658207,2.1789834,562
-3.0914657,1.8150159,563
-3.0403745,2.2319624,564
-2.8968215,2.0518615,565
-2.7994168,2.0365975,566
-2.9419863,2.198449,567
-2.7868292,1.8987916,568
-2.8451185,1.8406225,569
-3.075193,2.133157,570
-2.8954792,2.0354152,571
-2.8365984,1.9135199,572
-2.6963723,2.108444,573
-2.7938213,2.0189247,574
-2.8238611,2.27607,575
-2.6231906,2.0859823,576
-2.9305108,1.8858261,577
-2.9993005,2.0182207,578
-3.059421,1.5965593,579
-2.7136796,2.1173568,580
-2.795361,2.0097847,581
-2.947135,1.849466,582
-2.7612689,1.8384765,583
-2.963296,1.7971388,584
-2.9301813,2.3139715,585
-3.0092354,2.099065,586
-3.044094,2.4743335,587
-2.7732396,2.3125944,588
-2.814237,2.270011,589
-2.7405453,2.019665,590
-2.828034,2.0647864,591
-2.8212328,2.0624774,592
-2.8014002,1.859458,593
-3.0076149,1.8803395,594
-2.687079,2.035682,595
-2.9416451,1.8948678,596
-2.7764165,2.1016846,597
-2.6537201,1.9915075,598
-2.7405832,1.8600754,599
-2.915934,2.180363,600
-2.8254232,1.8731725,601
-2.6708083,2.1979237,602
-2.748577,1.9970294,603
-2.682251,1.9186466,604
-2.6354747,1.8475233,605
-2.8954575,2.0494945,606
-2.8433554,1.9609501,607
-2.683054,1.9949417,608
-2.7321136,2.0907621,609
-2.8875747,2.3034377,610
-2.8338044,2.1112678,611
-3.0167205,2.334966,612
-2.7329423,1.860636,613
-2.6091423,2.0512164,614
-2.6601079,2.0077314,615
-2.7419617,2.0144732,616
-2.7447062,1.9629956,617
-2.5703971,1.90647,618
-2.7527812,2.177947,619
-2.7949898,2.047843,620
-2.6962445,1.9331003,621
-2.6395361,1.8850449,622
-2.468506,2.0472262,623
-2.6677759,2.074373,624
-2.9799292,1.8729471,625
-2.913668,2.1042225,626
-2.848144,2.0232804,627
-2.745473,1.7849437,628
-3.0345502,1.8422588,629
-2.9450753,1.6766715,630
-2.9374046,1.9923997,631
-2.5934582,1.9394746,632
-2.8920574,1.7261472,633
-3.0831165,1.6931127,634
-2.7098665,1.9867535,635
-2.8947282,1.818553,636
-3.000044,1.7777135,637
-2.7499583,1.9535275,638
-3.008793,1.9219967,639
-2.6924927,1.7694969,640
-2.749941,2.0358062,641
-2.748839,1.7921964,642
-2.7099774,1.8007283,643
-2.5977912,1.7660182,644
-2.9810286,1.8441683,645
-2.587173,2.085493,646
-2.608662,1.7242135,647
-2.8714783,1.8482656,648
-3.222591,1.7818421,649
-2.8041692,2.110254,650
-2.950092,1.9250165,651
-2.7930527,2.064702,652
-2.7912486,1.9718761,653
-2.817536,1.9514225,654
-2.8583784,1.8710176,655
-2.8254082,1.8003211,656
-2.813014,1.81252,657
-2.9695857,1.8711078,658
-2.8608954,1.8474795,659
-2.8962054,1.7606378,660
-2.6664212,1.8084897,661
-3.0149086,1.9891425,662
-3.0574622,1.8924712,663
-2.7366385,1.6751517,664
-2.7258594,1.6637608,665
-2.8367395,1.9212507,666
-3.0934644,1.9300563,667
-2.659945,1.598039,668
-3.0273983,2.1333377,669
-2.9662087,1.9195433,670
-2.6790314,1.9495281,671
-2.8885615,1.8864758,672
-3.020891,1.9594421,673
-2.7030315,1.9797089,674
-3.019953,1.661485,675
-2.7229688,1.9728999,676
-3.1147828,2.1209102,677
-2.8961554,1.9726566,678
-3.0199156,2.012708,679
-3.0155666,1.6518335,680
-2.8508537,1.7019764,681
-3.134706,1.9234172,682
-2.9443831,1.9521464,683
-2.7430365,1.956737,684
-2.964456,1.8585067,685
-3.0909228,2.028585,686
-2.8523088,1.9655467,687
-2.556945,2.093616,688
-2.9094067,2.1265507,689
-2.6927052,1.981212,690
-2.9830863,2.1085384,691
-2.8264155,1.6939472,692
-2.7779644,1.8532739,693
-2.9828522,1.8675113,694
-2.756386,1.8836734,695
-2.9670656,2.0250413,696
-2.883765,1.9383258,697
-3.0565016,2.0746164,698
-2.9497087,2.2023537,699
-3.0921447,2.338858,700
-3.0151474,2.4705644,701
-2.8348322,2.2998445,702
-2.573027,1.8921436,703
-2.98117,2.293653,704
-3.0141435,2.3155608,705
-2.5844688,2.2367845,706
-2.9566464,1.8018444,707
-2.712174,1.7793257,708
-2.7545543,1.8455961,709
-2.9966552,2.1259706,710
-2.7544105,2.2049158,711
-3.0994914,2.2335455,712
-3.1557803,2.010993,713
-3.0133684,2.2972016,714
-2.7596295,2.0872867,715
-2.8774593,2.0669396,716
-2.7722337,1.8960503,717
-2.915072,2.0504122,718
-3.0780537,2.236479,719
-2.9999604,1.8373854,720
-2.7673955,1.870132,721
-2.7730517,1.7324121,722
-2.7127812,1.7909,723
-2.9278338,1.898466,724
-2.7765114,1.6883991,725
-2.8612897,1.9954202,726
-2.7450745,1.9660856,727
-2.9594562,2.386529,728
-3.060712,2.0291617,729
-2.8792014,1.848527,730
-2.8438315,1.9966294,731
-2.798947,1.7649335,732
-2.7185764,1.934157,733
-2.644782,2.0303173,734
-2.9048052,1.8936898,735
-2.68797,1.8502214,736
-2.649033,1.8031906,737
-2.9047945,1.6511179,738
-3.0759451,2.0389864,739
-2.84053,2.002993,740
-2.7681978,1.8603693,741
-2.4126644,2.1540253,742
-2.6455555,2.256315,743
-2.6523182,1.7960577,744
-3.105971,2.024765,745
-2.700396,1.8446342,746
-3.2124329,2.0433335,747
-3.0212107,2.461364,748
-2.4847312,2.2239583,749
-2.8309047,1.808537,750
-3.022044,2.5179038,751
-3.0455062,2.2927306,752
-3.0358748,2.4991364,753
-2.942075,2.2808833,754
-2.6434922,2.0639536,755
-2.9115312,2.3606482,756
-3.1506078,2.1840918,757
-2.5580394,1.9891795,758
-2.9017296,2.4507189,759
-3.0776968,2.3177865,760
-2.938955,2.099665,761
-2.6600819,2.1456969,762
-2.6022155,2.0656197,763
-2.5300996,1.8408258,764
-2.4769235,1.9461905,765
-2.5812006,1.8410264,766
-2.5105994,1.7440777,767
-2.830943,1.705672,768
-2.748782,1.8867385,769
-2.9510412,2.1085832,770
-2.7940001,1.8249556,771
-2.6399028,2.1173527,772
-2.905465,1.8054928,773
-2.9192252,1.6809943,774
-2.8147447,1.7215413,775
-2.8426611,1.9523505,776
-2.76383,1.8937018,777
-2.8433325,1.4475083,778
-2.5706744,1.8267775,779
-2.5859015,1.9843038,780
-2.7528741,1.735781,781
-2.8389473,1.8388723,782
-2.884888,1.7505789,783
-2.7054458,1.7314992,784
-2.8950849,1.6594139,785
-2.6585457,1.844175,786
-3.0419748,1.8143682,787
-2.8399286,1.7123457,788
-2.66836,1.664956,789
-2.7342777,1.7474775,790
-2.8142624,1.6347843,791
-2.9169009,1.5898147,792
-2.9218261,1.7042912,793
-2.7822325,1.9455415,794
-2.9905255,2.0100245,795
-2.9427943,1.6431339,796
-2.6336246,2.082677,797
-3.0565977,1.6206225,798
-2.7863114,1.8220072,799
-2.9878778,1.8197075,800
-3.1132169,1.9011829,801
-2.708786,2.0421312,802
-2.666726,1.7231147,803
-2.7895389,1.7107207,804
-2.7155395,1.9187499,805
-2.899508,1.6722305,806
-2.7903843,1.811475,807
-3.024774,1.8012525,808
-2.7784598,1.7802739,809
-2.7268565,1.687988,810
-3.0824966,1.9288518,811
-2.996939,1.751131,812
-2.959021,2.067543,813
-2.8096788,1.7558492,814
-3.1098495,2.2264154,815
-2.5668375,1.9417112,816
-2.8326907,1.7746307,817
-2.7759159,1.8668997,818
-2.8460772,1.7957137,819
-2.8470232,1.6376982,820
-2.6940231,1.8332921,821
-3.0541623,1.7845548,822
-3.0690668,1.9544002,823
-3.1671195,1.8339751,824
-2.8285577,1.694577,825
-2.872788,1.703651,826
-2.8510916,1.7509365,827
-3.0470874,1.9312683,828
-2.9651964,1.80979,829
-2.8462505,1.6438801,830
-2.6683762,1.6167623,831
-2.819533,1.7318044,832
-2.7808163,1.8573214,833
-2.8676932,1.6439145,834
-2.5897267,1.7262566,835
-2.8095825,1.7476431,836
-3.188977,1.9447299,837
-2.6261337,1.6968993,838
-2.7563295,1.7153171,839
-2.9027393,1.7756196,840
-2.6535041,1.8439981,841
-2.6055977,1.627515,842
-2.781372,1.5727761,843
-2.820748,1.8480096,844
-2.832856,1.6764293,845
-2.7564697,1.7049432,846
-2.717508,1.621209,847
-2.9539013,1.9954407,848
-3.1912198,1.7542406,849
-2.932994,1.8304427,850
-2.8303638,1.7448512,851
-3.071544,1.8810552,852
-2.6961167,1.6670465,853
-2.839566,1.6428224,854
-2.5910015,1.7274367,855
-2.812533,1.6070161,856
-2.9602377,1.8499106,857
-3.1061904,1.725921,858
-3.0807965,1.8875284,859
-2.7467318,1.8524534,860
-2.942527,1.7466552,861
-2.9756918,1.7486058,862
-2.8525906,1.6981293,863
-2.9704425,1.7408193,864
-3.1545863,1.7995372,865
-3.2312782,1.5423274,866
-3.1445482,1.6655645,867
-3.1046264,1.6438453,868
-3.257549,1.9939878,869
-3.2104185,1.9092127,870
-3.137893,1.8632828,871
-3.0846493,1.9249402,872
-2.935191,1.6229556,873
-2.8918402,1.8096783,874
-2.800688,1.7004231,875
-3.2021399,1.5631905,876
-3.1356204,1.6055425,877
-3.077074,1.5726105,878
-3.1821034,1.6063935,879
-3.1517515,1.497696,880
-2.9608836,1.6562436,881
-3.0947957,1.5429938,882
-3.0922956,1.7010661,883
-3.2049692,1.9966899,884
-3.171517,1.7046748,885
-3.0295215,1.9139338,886
-3.0024314,1.6500225,887
-3.1041913,1.8702137,888
-3.291844,1.9452055,889
-3.2442229,1.6802675,890
-3.0572762,2.0148015,891
-3.0998785,1.9931667,892
-3.1158447,1.7013354,893
-3.1553423,1.8185552,894
-3.1369617,1.7175791,895
-3.2260919,1.7453564,896
-3.0936906,1.6942995,897
-3.1428413,1.8940836,898
-3.05898,1.7843385,899
-3.2186756,1.876878,900
-2.9749856,1.5015818,901
-3.0823932,1.5555816,902
-3.1854334,1.7435869,903
-3.0133576,1.7614948,904
-2.9753022,1.7500168,905
-3.2788017,1.8614471,906
-3.0685894,1.7068899,907
-3.019498,1.6304374,908
-3.1486201,1.5689903,909
-3.2287111,1.9619129,910
-2.8471012,1.5536684,911
-3.1103086,1.663232,912
-3.0455792,1.591417,913
-3.067621,1.5866078,914
-3.1527772,1.5697912,915
-3.2508917,1.5169263,916
-3.0709581,1.5435706,917
-3.1415458,1.5344876,918
-3.0649178,1.5945971,919
-3.1479473,1.7671522,920
-3.0811534,1.5874035,921
-2.6899805,1.7386658,922
-3.123383,1.7021283,923
-2.932378,1.7095311,924
-3.2626255,1.8493589,925
-3.0557818,1.7551798,926
-2.955449,1.6305411,927
-3.0602129,1.5425878,928
-3.114344,1.6937612,929
-3.1444035,1.5588847,930
-3.155241,1.5793178,931
-3.2404788,1.5238097,932
-3.2906072,1.5764694,933
-3.1422932,1.7088325,934
-3.2117324,1.4274889,935
-3.3143406,1.5182743,936
-3.2161672,1.5552853,937
-3.2041762,1.536053,938
-3.069631,1.4931488,939
-3.2124386,1.4359207,940
-3.1970828,1.5061735,941
-3.1182778,1.5209005,942
-3.0464013,1.6989683,943
-3.1665313,1.4770843,944
-3.1968772,1.5386374,945
-3.2041178,1.5838635,946
-3.2161736,1.5604218,947
-3.2667084,1.4526377,948
-3.1622882,1.4881048,949
-3.2724674,1.4396297,950
-3.1674933,1.5370338,951
-3.3185463,1.4658543,952
-3.1858115,1.4454114,953
-3.0345562,1.4237577,954
-3.1584456,1.5087211,955
-3.1363635,1.6808528,956
-3.202581,1.732388,957
