umap1,umap2,timestep
-10.877974,-2.6282482,124
-10.77742,-2.7177205,125
-11.006449,-2.6480854,126
-11.004913,-2.578785,127
-10.741756,-2.9025106,128
-10.782424,-2.984928,129
-10.838738,-2.5493684,130
-10.77148,-2.8127685,131
-10.931933,-3.0757525,132
-10.937366,-3.00177,133
-10.753769,-2.903123,134
-10.779863,-2.9109745,135
-11.023579,-3.0969718,136
-10.856344,-3.0233026,137
-11.114073,-3.0909078,138
-11.185361,-3.1770828,139
-11.136511,-3.1857693,140
-11.063869,-3.144007,141
-11.160509,-3.1362438,142
-11.1773205,-3.1506786,143
-10.667691,-2.879855,144
-10.964499,-2.7726922,145
-10.998847,-2.8141272,146
-10.958597,-2.6911411,147
-10.705051,-2.8515642,148
-10.858967,-2.5480752,149
-10.753729,-2.543338,150
-10.8850355,-2.7500274,151
-10.753564,-2.6743963,152
-10.910506,-3.0693598,153
-10.80704,-2.968205,154
-10.852138,-3.000508,155
-10.930275,-3.0485005,156
-10.7730875,-2.9683695,157
-10.777938,-3.1268408,158
-10.832355,-3.0577238,159
-10.785317,-2.583286,160
-10.835424,-2.3857825,161
-10.658853,-2.4613383,162
-10.656286,-2.8345673,163
-10.936184,-3.1725702,164
-11.020424,-3.23052,165
-10.778758,-2.385709,166
-10.702922,-2.3557923,167
-10.637992,-2.478494,168
-10.649645,-2.4351618,169
-11.250331,-3.2774723,170
-10.655688,-2.3602197,171
-10.617049,-2.430794,172
-10.590597,-2.4230883,173
-10.641174,-2.3973696,174
-10.827259,-2.3956606,175
-10.873931,-2.315612,176
-11.163068,-2.745962,177
-11.410972,-2.9765964,178
-11.367256,-2.937023,179
-11.399204,-2.6417267,180
-11.380547,-2.9515061,181
-11.341129,-2.9234788,182
-11.457654,-2.9191577,183
-11.206638,-2.8721375,184
-10.876234,-2.4663885,185
-10.852473,-2.4609597,186
-10.862457,-2.274728,187
-10.61558,-2.4369771,188
-10.624828,-2.3908079,189
-10.629399,-2.4351513,190
-10.591045,-2.4718058,191
-10.844832,-2.675042,192
-10.903704,-3.0601125,193
-10.831507,-2.833817,194
-10.822664,-2.8671145,195
-10.862621,-2.9192855,196
-10.885319,-2.974449,197
-10.868041,-3.0766594,198
-10.829437,-3.0656536,199
-10.870465,-3.0432374,200
-10.889221,-3.0686023,201
-10.800516,-3.0306978,202
-10.938853,-3.1302812,203
-11.032862,-2.9370916,204
-10.765367,-3.1594396,205
-10.800535,-3.0898132,206
-10.824982,-2.5757837,207
-10.724948,-2.7043614,208
-10.811961,-2.5402677,209
-10.816763,-2.500077,210
-10.844806,-2.4638321,211
-10.866587,-2.4953868,212
-10.689105,-2.806039,213
-10.722444,-2.4395425,214
-10.635604,-2.445159,215
-10.902631,-2.806113,216
-10.687071,-2.4897602,217
-10.640104,-2.4640725,218
-11.233986,-3.224633,219
-11.244623,-3.2046664,220
-11.28238,-3.2637026,221
-11.292572,-3.2902591,222
-11.044796,-2.980972,223
-10.631403,-2.4355407,224
-10.831272,-2.293751,225
-10.895127,-2.321391,226
-10.911134,-2.324756,227
-10.810327,-2.654835,228
-11.003446,-2.6153653,229
-10.908362,-2.5120707,230
-10.769452,-2.409823,231
-10.832796,-2.3449397,232
-10.786003,-2.3965719,233
-10.625175,-2.535541,234
-10.847436,-2.8258073,235
-11.224017,-3.219599,236
-11.187303,-3.2338276,237
-10.603149,-2.459114,238
-10.614725,-2.4392684,239
-10.893406,-2.9957168,240
-10.853169,-2.90688,241
-10.854331,-2.9076412,242
-10.849496,-2.76221,243
-11.064093,-2.6869438,244
-10.975203,-2.670546,245
-10.661614,-2.6492429,246
-11.2788,-3.1032803,247
-11.395518,-2.6644492,248
-11.548698,-3.155757,249
-11.890194,-2.9728472,250
-11.857441,-2.9829674,251
-11.6430025,-3.0308833,252
-11.838503,-2.9396198,253
-11.719638,-2.8045943,254
-11.4680805,-2.2735724,255
-11.102915,-2.398633,256
-11.265496,-2.0723255,257
-11.938112,-2.9458094,258
-11.841995,-2.988899,259
-11.963877,-2.9938352,260
-11.925969,-2.9880564,261
-11.937671,-3.0009363,262
-11.908589,-2.9919078,263
-11.897759,-2.9598877,264
-11.30797,-2.8206928,265
-10.860926,-2.2459335,266
-11.001598,-2.1870656,267
-11.039021,-2.315141,268
-11.686277,-2.3297184,269
-11.936528,-2.981477,270
-11.8778925,-3.0382686,271
-10.985036,-1.9657706,272
-10.890664,-2.1133285,273
-11.00949,-2.1505682,274
-10.983347,-2.0730984,275
-11.11023,-2.0338247,276
-11.635296,-2.898264,277
-11.5321865,-3.174723,278
-11.415844,-2.9119067,279
-11.509207,-3.0743651,280
-11.507509,-3.158986,281
-11.207112,-2.2856395,282
-11.203611,-2.3965476,283
-11.043209,-3.0821557,284
-10.99465,-2.9170501,285
-10.898817,-3.0145383,286
-10.935728,-3.0036485,287
-10.794224,-2.7449822,288
-10.841573,-2.780167,289
-10.879176,-2.8689227,290
-11.084379,-2.8518045,291
-10.97888,-3.1493094,292
-10.971968,-3.010289,293
-11.344384,-2.5106316,294
-11.186354,-2.536259,295
-11.16743,-2.5900223,296
-11.131355,-2.4600053,297
-11.067878,-2.4913802,298
-11.172085,-2.6096926,299
-11.505335,-2.8345547,300
-11.32342,-2.4764555,301
-11.20215,-2.1239355,302
-11.232093,-2.1470072,303
-11.219386,-2.2168758,304
-11.365327,-2.5999963,305
-11.5741005,-2.8034883,306
-11.30152,-2.2883503,307
-11.314536,-2.3162925,308
-11.1699095,-2.2421913,309
-11.237213,-2.2014675,310
-11.116749,-2.1632502,311
-11.044764,-2.0854983,312
-11.045716,-2.1116397,313
-11.089738,-2.0880184,314
-11.028363,-2.110404,315
-11.121836,-2.0887887,316
-11.132396,-2.104274,317
-11.209032,-2.0217237,318
-11.106301,-2.10836,319
-11.113318,-2.0545754,320
-11.146653,-2.0717552,321
-11.085322,-2.0141244,322
-11.007834,-2.0456333,323
-11.637674,-3.0408902,324
-11.047447,-2.320003,325
-10.970639,-2.102711,326
-10.982785,-2.0258822,327
-11.0932255,-2.0071225,328
-11.067234,-1.9507351,329
-11.06814,-1.9836038,330
-11.217993,-2.112357,331
-11.121271,-2.082054,332
-11.162859,-2.0768423,333
-11.327924,-2.3112109,334
-11.594295,-2.7947023,335
-10.946835,-2.6417415,336
-11.196012,-2.5188727,337
-11.230714,-2.4795256,338
-11.158781,-2.3447118,339
-10.774406,-2.8067086,340
-11.186949,-2.7737803,341
-10.820408,-2.6106603,342
-11.132407,-2.4932048,343
-11.075655,-2.4239635,344
-11.400078,-2.3100421,345
-11.375688,-2.2220404,346
-11.249675,-2.2715726,347
-11.006585,-2.3836472,348
-11.326972,-2.1768394,349
-11.224784,-2.964362,350
-11.253998,-2.348157,351
-11.374191,-2.3813274,352
-11.216151,-2.3230855,353
-11.234617,-2.3889017,354
-11.120968,-2.3594196,355
-11.280589,-2.6232178,356
-11.593299,-2.7816553,357
-11.380707,-2.547981,358
-11.138724,-2.3436317,359
-11.330914,-2.6708899,360
-11.570733,-2.8635812,361
-11.726694,-2.7127802,362
-11.471,-2.5206068,363
-11.523277,-2.6342802,364
-11.497714,-2.395709,365
-11.475461,-2.5530427,366
-11.597617,-2.7085445,367
-11.629277,-2.8047779,368
-11.7069435,-2.8413177,369
-11.700924,-2.81199,370
-11.242093,-2.2132137,371
-11.490841,-2.577582,372
-11.310459,-2.2124527,373
-11.52889,-2.4460227,374
-11.679692,-2.8802116,375
-11.67671,-2.8786995,376
-11.720991,-2.9336865,377
-11.707269,-2.8788443,378
-11.630217,-2.9279459,379
-11.573529,-2.725275,380
-11.74207,-2.8928723,381
-11.726945,-2.9061384,382
-11.544809,-2.6766698,383
-11.027045,-2.6257029,384
-11.00842,-2.7211995,385
-11.532298,-2.562867,386
-11.677501,-2.561422,387
-11.626454,-2.8599632,388
-11.199744,-2.5746624,389
-11.65116,-2.364906,390
-11.5749235,-2.2448404,391
-11.546896,-2.2798326,392
-11.545722,-2.384729,393
-11.419913,-2.4793646,394
-11.166741,-2.70244,395
-11.242734,-2.3670733,396
-11.39766,-2.403804,397
-11.531548,-2.5623384,398
-11.607619,-2.5279431,399
-11.379637,-2.5082333,400
-11.400078,-2.2221243,401
-10.858507,-2.3176012,402
-11.541997,-2.2622454,403
-11.677091,-2.7265139,404
-11.47807,-2.485425,405
-11.354394,-2.287048,406
-11.304146,-2.2651143,407
-11.570627,-2.235646,408
-11.605252,-2.1762578,409
-11.5593405,-2.1950173,410
-11.577033,-2.2126925,411
-11.787918,-2.8204484,412
-11.687239,-2.7519221,413
-11.657606,-2.7272906,414
-11.608964,-2.7263138,415
-11.712232,-2.8253977,416
-11.839112,-2.8167512,417
-11.491586,-3.022591,418
-11.72086,-2.6901348,419
-11.601264,-2.717806,420
-11.364914,-2.2050745,421
-11.276066,-2.2243254,422
-11.423492,-2.3518703,423
-11.506695,-2.7063463,424
-11.420102,-2.5173726,425
-11.32873,-2.3897474,426
-11.360531,-2.4137247,427
-11.4705,-2.6822093,428
-11.350971,-2.478597,429
-11.313799,-2.4845753,430
-11.547711,-3.0878704,431
-11.238015,-2.6853218,432
-11.364243,-2.5565588,433
-11.846495,-2.4250226,434
-11.855843,-2.3049178,435
-11.86125,-2.4038014,436
-11.694538,-2.3601584,437
-11.357423,-2.4694574,438
-11.529815,-2.4831564,439
-11.465179,-2.6064525,440
-11.545769,-2.5074124,441
-11.585607,-2.4750948,442
-11.588466,-2.388809,443
-11.690329,-2.2337413,444
-11.803904,-2.786704,445
-11.867086,-2.7870646,446
-11.886355,-2.8103447,447
-11.679033,-2.4115274,448
-11.837386,-2.571909,449
-11.583381,-3.2269444,450
-11.839535,-2.824348,451
-11.683602,-2.406192,452
-11.571868,-2.4142222,453
-11.607407,-3.234496,454
-12.010363,-2.9061096,455
-11.587311,-2.718314,456
-11.189838,-2.076275,457
-11.375551,-2.2025585,458
-11.204992,-2.0953856,459
-11.267534,-2.1328576,460
-11.142506,-2.070583,461
-11.157135,-2.052806,462
-11.140951,-2.0483153,463
-11.584111,-3.2415857,464
-11.622765,-3.3075228,465
-11.664067,-3.2660177,466
-11.574914,-2.015252,467
-11.364014,-1.9631389,468
-11.309385,-1.9832649,469
-11.37631,-1.9521687,470
-11.219652,-1.9543933,471
-11.284319,-1.9428874,472
-11.315057,-2.1485798,473
-11.301099,-2.077422,474
-11.349788,-1.9791023,475
-11.282429,-1.9823234,476
-11.4164295,-2.1288817,477
-11.563499,-2.366611,478
-11.918843,-2.9072967,479
-11.652877,-2.4996583,480
-12.058,-2.2754118,481
-11.345219,-2.1786046,482
-11.096028,-2.0386944,483
-11.394819,-2.3750112,484
-11.842775,-2.4343276,485
-11.336889,-2.2698383,486
-11.625256,-2.8622258,487
-11.531563,-2.4296467,488
-11.101203,-2.218583,489
-11.194857,-2.1430984,490
-11.063495,-2.25433,491
-11.005021,-2.3327742,492
-11.343882,-2.6615474,493
-11.177031,-2.5544326,494
-11.623988,-2.783317,495
-11.139174,-2.5737994,496
-11.40674,-3.2894344,497
-11.356952,-3.309891,498
-11.418726,-3.3038142,499
-11.407664,-3.3011763,500
-11.3984585,-3.3526447,501
-11.440715,-3.3573654,502
-11.408741,-3.3295457,503
-11.741596,-2.8150008,504
-11.594672,-2.5969348,505
-11.912964,-2.3303056,506
-11.0032015,-2.848264,507
-11.275649,-2.3472598,508
-11.289813,-2.2559114,509
-11.283179,-2.5528762,510
-11.234988,-2.4264362,511
-11.6204,-2.172434,512
-11.574681,-2.3132951,513
-11.2909355,-2.215201,514
-11.237494,-2.0804832,515
-11.339212,-2.4460735,516
-11.443167,-2.4478395,517
-11.555494,-2.1392572,518
-11.431138,-2.3368077,519
-11.593358,-2.11608,520
-11.799089,-2.6894374,521
-11.233858,-2.1178195,522
-11.622566,-2.4755585,523
-11.552081,-2.361079,524
-11.266351,-2.1093712,525
-11.973675,-2.881622,526
-11.822037,-2.0353832,527
-11.774889,-2.382225,528
-12.099357,-2.4170697,529
-11.890651,-2.3930397,530
-11.669798,-2.4785895,531
-11.715387,-2.4916499,532
-11.6175995,-2.3741148,533
-11.751816,-2.8955429,534
-11.885455,-2.4395041,535
-11.585214,-2.557425,536
-11.467662,-2.6583498,537
-11.396254,-2.5935078,538
-11.254278,-2.0731955,539
-11.57244,-3.1866088,540
-11.92667,-2.882745,541
-11.663098,-2.4497426,542
-11.753064,-2.6788356,543
-11.643578,-2.6400356,544
-11.622824,-3.273266,545
-11.622386,-3.276779,546
-11.622784,-3.2825575,547
-11.906766,-2.9185054,548
-11.953293,-2.9475038,549
-11.724717,-2.426899,550
-12.061614,-2.304435,551
-11.407466,-2.477196,552
-11.8153,-2.2291746,553
-11.083105,-2.9539022,554
-11.756367,-2.1047704,555
-11.806046,-2.496288,556
-11.620535,-3.0923958,557
-11.956225,-2.8412502,558
-11.98401,-2.7837648,559
-11.753097,-2.7065618,560
-11.620913,-2.0638244,561
-11.4966545,-2.076825,562
-11.687592,-2.0847216,563
-11.797137,-2.0598266,564
-11.648466,-2.0303185,565
-11.466069,-2.3667657,566
-11.875974,-2.8523118,567
-11.102587,-1.9609574,568
-11.513337,-2.1393435,569
-11.61861,-2.9464185,570
-11.62343,-2.4755352,571
-11.159665,-2.0572164,572
-11.173737,-2.0346777,573
-11.13974,-2.0182362,574
-11.092742,-1.9948394,575
-12.01793,-2.32781,576
-12.334199,-2.3533976,577
-12.277033,-2.2910857,578
-12.213765,-2.3930163,579
-12.346537,-2.3059142,580
-12.21452,-2.1869676,581
-12.275954,-2.194005,582
-12.203072,-2.2424388,583
-12.228221,-2.3633664,584
-12.186981,-2.5874698,585
-12.144103,-2.1314497,586
-12.203369,-2.098238,587
-11.876015,-2.6101832,588
-12.170126,-2.106903,589
-11.917039,-2.8130732,590
-11.86244,-2.9050481,591
-12.112393,-2.6152554,592
-11.971828,-2.8347216,593
-11.935034,-2.7912762,594
-11.992807,-2.8411012,595
-12.279383,-2.3758287,596
-12.284503,-2.277482,597
-12.1818695,-2.6289449,598
-12.341466,-2.260831,599
-12.1306,-2.05471,600
-12.412719,-2.1698468,601
-12.321967,-2.482419,602
-12.07042,-2.73945,603
-12.043811,-2.860456,604
-11.505055,-3.2748506,605
-11.992596,-2.9060135,606
-12.033746,-2.9325163,607
-12.092708,-2.4175878,608
-11.790644,-1.9632362,609
-11.8599205,-2.2550297,610
-11.768155,-2.0137227,611
-11.753758,-1.9908656,612
-12.050353,-2.8641717,613
-11.961452,-2.004588,614
-11.891416,-2.0859468,615
-11.837748,-2.0610268,616
-11.459536,-3.150608,617
-11.7348795,-3.1374755,618
-11.948403,-2.821134,619
-12.019337,-2.882793,620
-11.993559,-2.9072545,621
-12.051956,-2.8686059,622
-12.007198,-2.8723335,623
-12.103024,-2.3576815,624
-12.283137,-2.3317473,625
-12.414565,-2.1805835,626
-12.1290455,-2.205628,627
-12.140864,-2.2213202,628
-11.979123,-2.2156835,629
-12.142286,-2.2565572,630
-12.005089,-2.0944703,631
-12.111188,-2.237763,632
-11.985477,-2.1077166,633
-12.078628,-2.1293356,634
-11.889136,-2.3418784,635
-12.098634,-2.6765969,636
-12.04663,-2.7110105,637
-12.190867,-2.5593874,638
-12.019457,-2.938778,639
-12.043265,-2.2453105,640
-11.999549,-2.9825222,641
-12.071599,-2.6959527,642
-11.8450575,-2.1165812,643
-11.899516,-2.132987,644
-12.03686,-2.1309493,645
-11.907769,-2.082951,646
-11.911442,-2.0641599,647
-11.928087,-2.051153,648
-11.943879,-2.080401,649
-11.871256,-2.2029734,650
-12.00323,-2.574237,651
-12.02948,-2.8977993,652
-12.078364,-2.8979867,653
-11.686856,-2.2136495,654
-11.805904,-2.426289,655
-11.144216,-1.9982791,656
-11.715299,-2.0365584,657
-11.668217,-2.0936453,658
-11.108116,-2.0414445,659
-11.6125145,-2.078175,660
-11.519692,-2.0314739,661
-11.1398,-2.0042825,662
-11.154228,-2.0895996,663
-11.788224,-2.459981,664
-11.84708,-3.0928962,665
-12.165509,-2.7735593,666
-12.017278,-2.9536061,667
-11.75745,-3.1674747,668
-11.694199,-3.2565305,669
-11.868026,-2.949302,670
-11.573193,-3.3243067,671
-12.426658,-2.2036686,672
-12.0868635,-2.3355303,673
-12.1875105,-2.289006,674
-12.147927,-2.333366,675
-12.204398,-2.3780103,676
-12.213444,-2.3286014,677
-12.042351,-2.117253,678
-12.008187,-2.1173801,679
-11.975088,-2.087318,680
-11.895889,-2.1177921,681
-12.043505,-2.430589,682
-12.108394,-2.809056,683
-11.832718,-2.316123,684
-11.935924,-2.4526014,685
-11.930996,-3.0485725,686
-12.061604,-2.8404677,687
-11.557692,-3.3148305,688
-11.968547,-3.070143,689
-11.55104,-3.364118,690
-11.555841,-3.296714,691
-11.512756,-3.307958,692
-11.590743,-3.331014,693
-11.542073,-3.097514,694
-11.799374,-1.9763925,695
-11.735916,-2.8280969,696
-11.567247,-2.4706175,697
-11.5436945,-3.288463,698
-11.074197,-2.1581385,699
-11.109284,-2.0997696,700
-12.237434,-2.1707635,701
-11.8159,-2.530913,702
-11.301385,-2.9214056,703
-11.724625,-2.7181222,704
-12.147382,-2.120168,705
-11.582864,-2.3062847,706
-11.18435,-2.07308,707
-11.764625,-3.0299065,708
-11.528621,-3.3355396,709
-11.509068,-3.3207757,710
-11.142528,-2.2064514,711
-11.399401,-2.2504225,712
-11.4769945,-2.3505983,713
-11.220914,-2.1501906,714
-11.175328,-2.2724354,715
-11.515461,-2.55316,716
-12.359436,-2.0477629,717
-11.815035,-2.104974,718
-12.076521,-2.0574899,719
-12.505343,-2.238135,720
-12.130312,-2.2693672,721
-12.326226,-2.2470741,722
-12.231255,-2.2436297,723
-12.134256,-2.2570612,724
-12.001738,-2.1902628,725
-11.904375,-2.0324354,726
-11.746975,-2.4264154,727
-11.819222,-2.5004325,728
-11.772672,-2.1867967,729
-12.157915,-2.40351,730
-12.076457,-2.6941218,731
-11.845428,-2.2554173,732
-12.047441,-2.9419491,733
-12.034594,-2.918256,734
-11.975675,-2.3802605,735
-11.869621,-1.9115466,736
-11.904754,-2.0861893,737
-11.613681,-3.3120193,738
-11.585311,-3.3007224,739
-11.172229,-2.0087714,740
-12.065271,-2.8788528,741
-11.617613,-3.3035357,742
-11.838496,-3.1100183,743
-11.842423,-2.2293434,744
-11.759876,-2.1559262,745
-11.569021,-3.2403364,746
-11.03282,-1.9443575,747
-11.128954,-1.9879922,748
-11.650064,-2.0764651,749
-11.651865,-1.9677525,750
-11.90825,-2.8303127,751
-11.665184,-3.1057386,752
-11.286498,-2.2961578,753
-11.159,-2.301999,754
-11.406201,-2.646484,755
-11.622743,-3.2464998,756
-11.49056,-2.7492168,757
-11.586203,-3.2442355,758
-11.206759,-2.2074032,759
-11.229955,-2.278239,760
-11.091931,-2.2238252,761
-11.259598,-2.3715065,762
-11.590415,-3.1822991,763
-11.7905035,-2.0629177,764
-11.856975,-2.0093384,765
-11.642509,-1.9379848,766
-11.664473,-1.9619191,767
-12.194386,-2.1012883,768
-12.26755,-2.2067308,769
-12.393657,-2.2753239,770
-12.395449,-2.1693406,771
-12.215271,-2.2956498,772
-12.357466,-2.337836,773
-12.34049,-2.248956,774
-12.320689,-2.228051,775
-12.43483,-2.265991,776
-12.07905,-2.228192,777
-12.250744,-2.4248786,778
-12.226313,-2.163383,779
-11.988984,-2.158749,780
-11.953327,-2.0728128,781
-12.153665,-2.2720723,782
-11.8937235,-2.2845669,783
-12.25237,-2.3920603,784
-12.151642,-2.4760385,785
-12.131658,-2.567056,786
-11.971268,-2.0557795,787
-11.965548,-2.0793808,788
-11.942402,-2.04831,789
-12.189712,-2.509893,790
-11.962191,-2.073966,791
-11.857658,-2.1665967,792
-11.896485,-1.992611,793
-11.828033,-2.0343945,794
-12.009711,-2.0346086,795
-11.807398,-1.9735725,796
-11.943596,-2.0725482,797
-11.834084,-2.0552936,798
-11.872595,-1.994725,799
-11.876698,-2.0149107,800
-11.92304,-2.0392308,801
-11.899229,-2.5131943,802
-12.047728,-2.8314445,803
-12.078078,-2.518994,804
-12.089889,-2.8384418,805
-11.856531,-2.0993354,806
-11.855367,-1.9719713,807
-11.904058,-1.9890536,808
-12.027075,-2.871745,809
-12.077232,-2.840123,810
-11.806829,-1.9717761,811
-11.624246,-3.1293907,812
-11.6275,-3.2997453,813
-12.250727,-2.595916,814
-11.9743395,-2.0080407,815
-12.01709,-2.1382818,816
-12.261367,-2.2035277,817
-12.256745,-2.2347429,818
-12.232854,-2.321205,819
-12.38337,-2.2011626,820
-12.415244,-2.2636173,821
-12.273775,-2.254813,822
-12.053033,-2.1501427,823
-11.821601,-2.0839684,824
-11.636397,-3.263603,825
-11.98381,-2.75526,826
-12.052912,-2.9328797,827
-12.121908,-2.171581,828
-11.881151,-2.2246797,829
-11.910009,-2.110256,830
-11.896226,-2.3655748,831
-12.188033,-2.7061188,832
-11.867576,-2.162344,833
-11.991335,-1.9499109,834
-12.482986,-2.1281023,835
-12.492966,-2.1426811,836
-12.4546,-2.1938415,837
-12.43191,-2.2726839,838
-12.422967,-2.4524405,839
-12.312879,-2.317496,840
-12.453001,-2.1063027,841
-12.364707,-2.1312575,842
-12.513138,-2.133443,843
-12.307535,-2.0183938,844
-12.350334,-2.1252868,845
-12.321388,-2.0471053,846
-12.463643,-2.2244418,847
-12.422758,-2.4950173,848
-12.006386,-2.1716986,849
-11.999847,-2.0292656,850
-12.246354,-2.2287757,851
-12.399606,-2.1504202,852
-12.197057,-2.0269163,853
-12.161696,-2.0689278,854
-12.319796,-2.2852893,855
-12.364017,-2.235037,856
-11.040103,-1.9476899,857
-11.931321,-2.304041,858
-11.863907,-1.9366195,859
-11.7718315,-1.8586286,860
-11.219757,-1.9460982,861
-11.918901,-2.0673187,862
-12.328619,-2.173487,863
-12.443444,-2.20407,864
-12.49226,-2.1474993,865
-12.505155,-2.140046,866
-12.518974,-2.1019218,867
-12.503075,-2.1537993,868
-12.427622,-2.1799572,869
-12.499397,-2.1497402,870
-12.566182,-2.113087,871
-12.483611,-2.1077805,872
-12.479238,-2.1330762,873
-12.381702,-2.2587678,874
-12.477506,-2.217495,875
-12.5016575,-2.1811998,876
-12.411952,-2.0203118,877
-12.479839,-2.117489,878
-12.510101,-2.0977113,879
-12.3672695,-2.0826623,880
-12.372901,-2.1597567,881
-12.476949,-2.1845334,882
-12.562241,-2.1352432,883
-12.51588,-2.2087708,884
-12.502165,-2.1796556,885
-12.372403,-2.1011293,886
-12.249372,-2.042198,887
-12.531434,-2.0719101,888
-12.512941,-2.086209,889
-12.398813,-2.0531206,890
-12.408133,-2.290167,891
-12.450943,-2.1402764,892
-12.492277,-2.070978,893
-12.478652,-2.180664,894
-12.443145,-2.212613,895
-12.423269,-2.226595,896
-12.411956,-2.2540355,897
-12.528205,-2.1791184,898
-12.491088,-2.119661,899
-12.463766,-2.0675974,900
-12.408471,-2.0793953,901
-12.312583,-2.0338984,902
-12.316644,-2.0863721,903
-12.399578,-2.0710838,904
-12.414434,-2.0647295,905
-12.494057,-2.1497982,906
-12.399276,-2.0562997,907
-12.380457,-2.0166364,908
-12.343279,-2.0849233,909
-12.316796,-2.009641,910
-12.221047,-2.0316932,911
-12.560533,-2.081523,912
-12.478487,-2.1933553,913
-12.471988,-2.1626396,914
-12.54347,-2.228092,915
-12.536668,-2.177856,916
-12.322584,-2.187833,917
-12.487232,-2.1210823,918
-12.515832,-2.1744177,919
-12.550809,-2.1855555,920
-12.492136,-2.1355731,921
-12.55269,-2.1917942,922
-12.5088,-2.1948,923
-12.472655,-2.3255494,924
-12.422065,-2.2661424,925
-12.483392,-2.218913,926
-12.461371,-2.2857456,927
-12.392885,-2.1719956,928
-12.505891,-2.1699636,929
-12.490934,-2.1691,930
-12.525313,-2.2870853,931
-12.414579,-2.2724895,932
-12.49545,-2.2439723,933
-12.4817,-2.1842153,934
-12.592913,-2.1274636,935
-12.49215,-2.1449282,936
-12.393072,-2.1254945,937
-12.4271555,-2.1683583,938
-12.485879,-2.10914,939
-12.5965805,-2.1612415,940
-12.584538,-2.2101662,941
-12.532355,-2.140673,942
-12.628356,-2.1778073,943
