umap1,umap2,timestep
8.315511,10.422805,286
8.3757,10.207675,287
8.528199,10.300488,288
8.416195,10.366085,289
8.3576355,10.583517,290
8.483994,10.538097,291
8.351497,10.492886,292
8.574111,9.983903,293
8.44357,10.083495,294
8.235412,10.22868,295
8.342878,10.224515,296
8.2401905,9.732581,297
8.404218,10.172169,298
8.314869,9.68649,299
8.348632,10.008612,300
8.358026,9.669702,301
8.358906,9.951651,302
8.47199,9.528475,303
8.521391,9.986991,304
8.315849,9.680041,305
8.315358,9.875982,306
8.313508,9.797628,307
8.395533,9.928436,308
8.379295,10.102719,309
8.302596,9.378032,310
8.3350725,9.379797,311
8.285198,9.812978,312
8.129681,9.857249,313
8.401872,9.884652,314
8.308501,9.506535,315
8.417207,9.762632,316
8.39782,9.618629,317
8.106667,9.651022,318
8.655978,9.43079,319
8.578981,9.679389,320
8.363284,9.3980055,321
8.55409,9.536863,322
8.289967,9.377599,323
8.3108015,9.952075,324
8.46086,10.010224,325
8.607387,10.1280575,326
8.617514,9.58747,327
8.461408,9.868149,328
8.348066,10.0382395,329
8.457096,9.863442,330
8.562524,9.601918,331
8.4058695,9.448267,332
8.349251,9.745669,333
8.225322,9.374578,334
8.490249,9.5960245,335
8.453759,9.680023,336
8.193209,9.803381,337
8.159513,10.005548,338
8.239676,10.060793,339
8.251669,10.459877,340
8.372626,10.404987,341
8.3544445,9.980074,342
8.457231,10.312591,343
8.305209,10.350711,344
8.228887,10.072205,345
8.4598,10.197797,346
8.439547,10.099308,347
8.301462,10.106318,348
8.383022,10.316281,349
8.135113,9.771898,350
8.335073,9.711565,351
8.404163,9.867849,352
8.355354,10.30302,353
8.3192005,10.178389,354
8.506097,9.785041,355
8.246778,10.193971,356
8.448324,9.998505,357
8.198031,9.9293375,358
8.283849,10.16878,359
8.454228,10.025351,360
8.178349,10.227199,361
8.468449,9.796642,362
8.345612,10.098899,363
8.330291,10.456251,364
8.416761,10.188026,365
8.243263,9.933494,366
8.310425,10.134394,367
8.164331,9.928695,368
8.383434,10.100093,369
8.293288,9.866316,370
8.538182,9.774366,371
8.0762205,9.918152,372
8.371722,10.02997,373
8.458775,9.5783615,374
8.273258,10.001083,375
8.260303,10.274329,376
8.462322,10.280197,377
8.397028,10.32291,378
8.259124,10.428008,379
8.252315,10.459175,380
8.389225,10.484063,381
8.205816,10.5103245,382
8.426402,10.24586,383
8.444007,10.226614,384
8.423661,10.092256,385
8.407918,9.834884,386
8.2559395,9.983871,387
8.418997,9.8917265,388
8.171319,10.063295,389
8.362783,10.122658,390
8.468101,10.044802,391
8.13402,10.036937,392
8.418345,10.279338,393
8.319433,10.497582,394
8.284866,10.549609,395
8.339483,10.305644,396
8.169378,10.47216,397
8.444813,10.015046,398
8.620372,10.0031185,399
8.42363,10.206067,400
8.337192,10.23443,401
8.335354,10.501283,402
8.398783,10.183807,403
8.423044,10.19247,404
8.444256,10.188034,405
8.3640785,10.036979,406
8.335588,10.110026,407
8.540068,10.018167,408
8.330609,10.18684,409
8.323142,10.041574,410
8.464152,9.9789715,411
8.356407,10.283382,412
8.40572,9.861442,413
8.51261,9.903594,414
8.382171,9.660397,415
8.5526705,9.522101,416
8.321237,9.963893,417
8.157742,9.91289,418
8.299802,9.676434,419
8.181938,9.624298,420
8.255715,9.901209,421
8.238815,9.787291,422
8.188322,9.712298,423
8.484593,10.019125,424
8.185788,9.431317,425
8.480083,9.622798,426
8.3079405,9.62139,427
8.502663,9.509699,428
8.186214,9.302309,429
8.627749,9.501666,430
8.37433,9.306986,431
8.302497,9.900539,432
8.3123255,9.841174,433
8.38333,9.906253,434
8.376011,10.389424,435
8.2031355,9.7662735,436
8.265189,9.6653385,437
8.314133,9.791279,438
8.44326,9.678372,439
8.378292,9.729297,440
8.392569,9.525078,441
8.167263,9.538627,442
8.251534,9.644619,443
8.387019,9.703163,444
8.318859,9.604009,445
8.300209,9.752251,446
8.342691,9.35085,447
8.488712,9.862711,448
8.194548,9.6843,449
8.307645,9.707796,450
8.244351,9.793714,451
8.319774,9.4856,452
8.169832,9.96924,453
8.259067,9.684559,454
8.17444,9.67724,455
8.376943,10.100546,456
8.355733,9.954538,457
8.068448,10.19555,458
8.204557,9.79525,459
8.328177,9.981514,460
8.129987,10.006335,461
8.281748,9.651892,462
8.210339,9.746694,463
8.184389,10.052528,464
7.9599757,9.849136,465
8.220398,9.763852,466
8.45428,10.13026,467
8.302738,9.966254,468
8.378522,9.874687,469
8.356288,10.15181,470
8.309991,9.732245,471
8.175075,9.959494,472
8.331824,9.74182,473
8.174437,9.900569,474
8.244696,10.092115,475
8.507504,10.110717,476
8.329969,10.153442,477
8.375526,10.108343,478
8.156001,10.027407,479
8.227163,9.874709,480
8.3498745,10.165441,481
8.02276,9.792174,482
8.1661415,10.220946,483
8.232008,10.034887,484
8.3266735,10.129028,485
8.235,10.281802,486
8.452594,9.983439,487
8.37513,10.0813,488
8.419542,9.928161,489
8.205075,10.021559,490
8.354638,10.028626,491
8.444043,10.261765,492
8.268346,10.174198,493
8.358543,10.355463,494
8.410922,10.229601,495
8.453547,10.365957,496
8.45127,10.253785,497
8.64056,10.299502,498
8.436623,10.235903,499
8.424646,10.059497,500
8.36212,10.19218,501
8.361073,10.212092,502
8.066671,10.004137,503
8.171406,9.83471,504
8.491668,9.779728,505
8.362038,10.008568,506
8.249185,9.976091,507
8.355825,9.784979,508
8.156919,9.786631,509
8.372592,9.535905,510
8.277841,9.824001,511
8.131113,9.872268,512
8.318297,9.546949,513
8.453916,10.05635,514
8.227203,9.812253,515
8.357537,9.897798,516
8.318706,9.466074,517
8.133613,9.905986,518
8.410853,9.757512,519
8.362159,9.9496765,520
8.433989,10.227279,521
8.179961,9.658307,522
8.235519,10.13509,523
8.464327,10.079306,524
8.438242,10.110438,525
8.532348,9.895748,526
8.448152,9.837477,527
8.210171,9.481461,528
8.267128,9.811463,529
8.358533,9.668082,530
8.257157,9.801618,531
8.030626,9.291914,532
8.202932,9.5098295,533
8.260101,9.629079,534
8.424737,9.746015,535
8.177063,9.244077,536
8.4793825,9.46036,537
8.416986,9.541095,538
8.323637,9.568395,539
8.308174,9.537725,540
8.330486,9.526684,541
8.62,9.108388,542
8.384399,9.504757,543
8.251203,9.674926,544
8.361508,9.389349,545
8.390432,9.48441,546
8.358544,9.582832,547
8.571791,9.201178,548
8.543833,9.37315,549
8.247844,9.518415,550
8.353624,9.725158,551
8.445212,9.505225,552
8.404876,9.565144,553
8.494423,9.48269,554
8.584035,9.620556,555
8.4008665,9.58362,556
8.528607,9.423511,557
8.616142,9.247266,558
8.547617,9.26234,559
8.644039,9.529181,560
8.673572,9.304593,561
8.239682,9.955573,562
8.5007715,9.862259,563
8.360523,9.481846,564
8.460822,9.303812,565
8.197136,10.038214,566
8.310894,9.413326,567
8.402818,9.369867,568
8.355155,9.0989685,569
8.364099,9.289732,570
8.290913,9.447839,571
8.562212,9.148015,572
8.2696295,9.4462595,573
8.340003,9.360295,574
8.462737,9.417523,575
8.432421,9.200552,576
8.44093,9.497389,577
8.453864,9.384939,578
8.249515,9.415566,579
8.259776,9.257913,580
8.317918,9.526078,581
8.325433,9.589687,582
8.185171,9.348759,583
8.52472,9.384622,584
8.211046,9.5443735,585
8.191024,9.635115,586
8.309578,9.5713,587
8.31951,9.294882,588
8.235992,9.32302,589
8.169888,9.399484,590
8.266472,9.544379,591
8.106175,9.296717,592
8.281636,9.364906,593
8.167417,9.690554,594
8.2097435,9.336075,595
8.243757,9.389193,596
8.403911,9.180668,597
8.287227,9.410654,598
8.20036,9.596285,599
8.180427,9.312907,600
8.350378,9.417631,601
7.9984818,9.574893,602
8.219275,9.473086,603
8.166907,9.444427,604
8.094079,9.621651,605
8.096239,9.5154295,606
8.0890465,9.487315,607
8.111374,9.484412,608
8.130557,9.53192,609
8.309721,9.334332,610
8.057129,9.522976,611
8.454784,9.633861,612
8.237645,9.409974,613
8.289252,9.370339,614
8.517614,9.433894,615
8.128342,9.503805,616
8.348797,9.47508,617
8.147033,9.756929,618
8.184569,9.875582,619
8.352725,9.810913,620
8.385357,9.306248,621
8.078321,9.716524,622
8.5987,10.037094,623
8.160892,9.593927,624
8.268245,9.380661,625
8.10967,9.420493,626
8.377664,9.388626,627
8.183479,9.398718,628
8.155212,9.369518,629
8.035427,9.599604,630
8.076176,9.508397,631
8.101838,9.411806,632
8.26351,9.4792385,633
8.135248,9.618772,634
8.282573,9.366411,635
8.138801,9.522659,636
8.20283,9.4674225,637
8.158264,9.7195635,638
8.135953,9.515231,639
8.329949,9.858549,640
8.257177,9.630378,641
8.017761,9.786355,642
8.126598,9.8239765,643
8.240863,9.780685,644
8.2872095,9.82705,645
8.093651,9.717302,646
8.112941,9.6755295,647
8.338409,10.168631,648
8.326795,10.103709,649
8.14373,10.186896,650
8.510605,9.845571,651
8.216058,10.447891,652
8.127494,9.7697115,653
8.299563,10.0905905,654
8.2498255,10.286884,655
8.370076,9.833561,656
8.201354,10.206866,657
8.724557,9.987139,658
8.590976,9.971942,659
8.489049,9.761962,660
8.247316,9.9085,661
8.3671,9.701882,662
8.600165,9.902525,663
8.1958885,9.65898,664
8.174302,9.77935,665
8.198861,9.898586,666
8.125692,10.033493,667
8.206411,9.967336,668
8.20422,9.467044,669
8.228844,9.717911,670
8.136699,9.508246,671
8.356958,9.949887,672
8.0686655,9.836141,673
8.136825,9.819881,674
8.199605,9.578836,675
8.103769,9.445127,676
8.286911,9.707454,677
8.387331,9.402164,678
8.495995,9.54556,679
8.028614,9.482689,680
8.036649,9.639762,681
8.133793,9.68652,682
8.226077,9.340253,683
8.4675865,9.646227,684
7.998086,9.527449,685
8.17726,9.539234,686
8.279291,9.4170265,687
8.275971,9.355246,688
8.2548,9.410878,689
8.151803,9.531263,690
8.281998,9.5198345,691
8.510151,9.521677,692
8.375771,9.518852,693
8.225569,9.507628,694
8.226589,9.585688,695
8.297246,9.267041,696
8.293209,9.399759,697
8.154408,9.332928,698
8.223126,9.18527,699
8.50279,9.293128,700
8.429584,9.062147,701
8.494881,8.991648,702
8.460872,9.02093,703
8.438421,9.1341095,704
8.273793,9.309191,705
8.427499,9.359958,706
8.417893,9.432042,707
8.208496,9.440495,708
8.256153,9.307103,709
8.185241,9.262096,710
8.390269,9.263222,711
8.162946,9.439784,712
8.378812,9.218645,713
8.296885,9.387029,714
8.516969,9.021257,715
8.496208,9.135839,716
8.316432,9.15815,717
8.370202,9.0760565,718
8.7100935,9.383693,719
8.545596,9.160355,720
8.403629,9.10039,721
8.203129,9.207302,722
8.19401,9.2572155,723
8.216953,9.104342,724
8.391867,8.997839,725
8.337332,9.222516,726
8.354178,9.121234,727
8.234444,9.398928,728
8.390133,9.185393,729
8.38646,9.465784,730
8.512619,9.461159,731
8.387207,9.298647,732
8.288761,9.306981,733
8.276119,9.384681,734
8.196948,9.378788,735
8.385546,9.27219,736
8.227409,9.157421,737
8.452653,9.151285,738
8.4265785,9.21042,739
8.517529,9.464095,740
8.278661,9.1695385,741
8.585626,9.602345,742
8.694143,9.414001,743
8.566242,9.374293,744
8.24775,9.151724,745
8.270947,9.256208,746
8.435379,9.167345,747
8.570999,9.187993,748
8.690838,9.265135,749
8.60216,9.099514,750
8.595758,9.121601,751
8.521798,9.069862,752
8.702502,9.133775,753
8.446394,9.106217,754
8.536376,9.850597,755
8.600436,9.069861,756
8.696978,9.10024,757
8.512328,9.164948,758
8.154144,9.422173,759
8.591224,9.234009,760
8.34591,9.187147,761
8.279079,9.066297,762
8.637713,9.570417,763
8.560957,9.560824,764
8.513858,9.134169,765
8.416653,9.234906,766
8.4471035,8.974765,767
8.349765,9.225008,768
8.281101,9.14582,769
8.279153,9.221483,770
8.30619,9.242606,771
8.387214,9.152713,772
8.499369,8.989296,773
8.368658,9.200198,774
8.340464,9.035619,775
8.390754,9.235877,776
8.282173,9.313921,777
8.456253,8.994534,778
8.153562,9.306945,779
8.148769,9.251042,780
8.209885,9.310837,781
8.202186,9.255556,782
8.152283,9.340134,783
8.2971945,9.227945,784
8.249474,9.287161,785
8.188933,9.364362,786
8.2376795,9.211629,787
7.9670224,9.285127,788
8.061934,9.2126255,789
8.137224,9.212369,790
8.19689,9.24797,791
8.229746,9.225822,792
8.13452,9.426873,793
8.182526,9.364393,794
8.250905,9.201848,795
8.258583,9.266791,796
8.172253,9.414995,797
8.057879,9.202979,798
8.295377,9.233523,799
8.336297,9.271326,800
8.399158,9.64093,801
8.397069,8.992248,802
8.477561,9.157877,803
8.256097,9.259229,804
8.203744,9.278279,805
8.242408,9.300791,806
8.428807,9.344399,807
8.435933,9.142846,808
8.148927,9.149692,809
8.165417,9.428752,810
8.412537,9.225287,811
8.325412,9.198808,812
8.314715,9.202655,813
8.454278,9.2434845,814
8.443886,9.150947,815
8.411974,9.192741,816
8.402879,9.026405,817
8.259401,9.223863,818
8.355094,9.072734,819
8.189457,9.250571,820
8.279296,9.241881,821
8.348694,9.091646,822
8.328873,9.140332,823
8.399985,8.996893,824
8.5062685,9.300223,825
8.319548,9.098418,826
8.357232,9.042387,827
8.344037,9.076899,828
8.374159,9.0038805,829
8.391224,9.018032,830
8.515101,9.14699,831
8.543194,9.106259,832
8.236126,9.209271,833
8.3398285,8.950746,834
8.458868,9.136005,835
8.444982,9.030875,836
8.454402,8.963006,837
8.428732,9.130868,838
8.526821,9.063868,839
8.446634,9.061294,840
8.3776245,9.005171,841
8.536756,9.024269,842
8.492722,8.964028,843
8.476006,8.98736,844
8.417279,9.088748,845
8.552416,8.981191,846
8.398277,8.953732,847
8.521604,8.86917,848
8.455187,8.981402,849
8.460615,8.978675,850
8.367037,9.000629,851
8.423196,8.948014,852
8.442326,8.966801,853
8.397632,8.934415,854
8.406912,8.947327,855
8.608397,8.859623,856
8.537864,8.902266,857
8.37861,8.903795,858
8.502181,8.834501,859
8.488863,8.899659,860
8.50392,8.889808,861
8.461815,8.9654455,862
8.677716,9.086613,863
8.468307,8.89653,864
8.479018,8.902314,865
8.441145,8.988141,866
8.420806,8.96833,867
8.379105,9.025942,868
8.51324,8.866606,869
8.21042,8.975562,870
8.198004,9.282676,871
8.310003,9.18888,872
8.230745,9.888933,873
8.377251,10.221862,874
8.288262,10.45677,875
8.519008,8.797659,876
8.197973,10.096374,877
8.290885,10.500012,878
8.317099,10.263207,879
8.364667,10.109644,880
8.423361,10.474651,881
8.3386755,10.272457,882
8.1962805,10.358528,883
8.369314,10.631523,884
8.2535925,10.267607,885
8.112364,10.33798,886
8.36288,10.537628,887
8.278977,10.437941,888
8.291238,10.366854,889
8.486395,10.418737,890
8.246125,10.377756,891
8.421892,10.3472395,892
8.395876,10.472178,893
8.362271,10.202235,894
8.356643,10.263557,895
8.461795,10.049819,896
8.256511,9.913968,897
8.271691,9.838753,898
8.309504,9.747395,899
8.478592,10.018078,900
8.549466,9.84131,901
8.358372,9.924279,902
8.297479,10.191171,903
8.400781,9.544807,904
8.196955,9.450156,905
8.536154,9.868547,906
8.085215,9.784166,907
8.347658,10.152932,908
8.474408,10.171998,909
8.464462,9.688628,910
8.505649,9.5514965,911
8.442871,9.954002,912
8.500604,10.023924,913
8.383884,10.163867,914
8.520271,9.428266,915
8.254061,9.343057,916
8.255103,9.549337,917
8.14883,9.439516,918
8.392564,9.067736,919
8.49824,8.991755,920
8.364321,8.995312,921
8.237074,9.356868,922
8.301784,9.131675,923
8.314208,9.279121,924
8.460295,9.4381,925
8.267944,9.151486,926
8.42408,9.018863,927
8.236807,9.062854,928
8.265607,9.226402,929
8.074447,9.246413,930
8.2024765,9.501356,931
8.022512,9.143772,932
8.227373,9.252882,933
8.359665,8.963519,934
8.133307,9.285225,935
8.225737,9.1503725,936
8.28247,9.001498,937
8.218151,9.043648,938
8.122213,9.280164,939
8.224171,9.117643,940
8.23266,9.382543,941
8.33438,9.018566,942
8.092044,9.259142,943
8.479566,9.460433,944
8.394826,8.944224,945
8.363289,8.939802,946
8.279248,9.017678,947
8.288749,8.945476,948
8.315338,9.068779,949
8.386615,8.887401,950
8.465995,8.903955,951
8.35592,8.916395,952
8.481729,9.004498,953
8.457693,8.870169,954
8.282869,9.183228,955
8.339222,9.380093,956
8.615442,9.153675,957
8.14985,9.202398,958
8.357382,8.994197,959
8.69998,-11.877222,960
8.764537,-11.936586,961
8.825957,-11.7592535,962
8.711063,-11.742961,963
8.831357,-11.892264,964
8.662312,-11.924106,965
8.734246,-11.891201,966
8.761769,-11.918648,967
8.556107,-11.995872,968
8.7630205,-11.926938,969
8.630197,-11.847836,970
8.6754675,-11.97975,971
8.613322,-11.822244,972
8.773874,-11.898702,973
8.599319,-11.787412,974
8.665104,-11.97615,975
8.921279,-11.862017,976
8.8588295,-11.879084,977
8.492055,-12.0909195,978
8.791174,-11.922796,979
8.773006,-11.858988,980
8.652029,-11.63808,981
8.719185,-11.973298,982
8.691298,-11.864288,983
8.426125,-11.779846,984
8.583121,-11.812509,985
8.623759,-11.919458,986
8.527883,-11.937197,987
8.6521845,-11.765945,988
8.712873,-11.728848,989
8.751745,-11.882453,990
8.61767,-11.908447,991
8.680092,-11.913696,992
8.7668085,-11.810305,993
8.585667,-11.992123,994
8.751222,-11.879581,995
8.638694,-12.029998,996
8.811527,-11.931057,997
8.738815,-12.206165,998
8.666383,-11.841665,999
8.511807,-11.782561,1000
8.713616,-11.809358,1001
8.607317,-11.9941435,1002
8.473033,-12.044622,1003
8.449542,-12.114337,1004
8.418872,-12.1245985,1005
8.434943,-12.056234,1006
8.87209,-12.023049,1007
8.578534,-11.9431095,1008
8.5295725,-12.017671,1009
8.530765,-12.060981,1010
8.418684,-12.0263815,1011
8.526848,-11.9583025,1012
8.445357,-12.093636,1013
8.3794775,-11.982985,1014
8.628235,-11.977803,1015
8.554272,-11.994961,1016
8.515391,-11.910329,1017
8.590817,-11.972475,1018
8.3813925,-11.796337,1019
8.484156,-11.883712,1020
8.624771,-12.019259,1021
8.505568,-12.05502,1022
8.552686,-11.910881,1023
8.554541,-12.032294,1024
8.717823,-12.275428,1025
8.531977,-11.830748,1026
8.568071,-11.914154,1027
8.4985,-12.221247,1028
8.480072,-11.969358,1029
8.541471,-11.976624,1030
8.430764,-11.964816,1031
8.506433,-11.849562,1032
8.561416,-11.969718,1033
8.54175,-12.03394,1034
8.524257,-12.0087185,1035
8.618342,-11.915613,1036
8.405344,-12.08169,1037
8.319274,-12.098725,1038
8.612831,-12.207475,1039
8.424104,-11.96607,1040
8.414249,-11.913543,1041
8.5645,-11.93404,1042
8.666099,-11.785026,1043
8.53917,-11.925159,1044
8.461591,-11.928596,1045
8.538236,-11.941052,1046
8.348417,-12.03854,1047
8.493586,-12.12041,1048
8.454325,-12.128591,1049
8.378868,-12.039158,1050
8.460513,-11.944729,1051
8.49323,-12.009253,1052
8.632354,-12.053609,1053
8.408092,-12.112608,1054
8.538403,-12.094214,1055
8.381584,-12.069531,1056
8.387373,-12.040494,1057
8.363274,-11.974752,1058
8.437685,-12.001522,1059
8.33091,-12.050013,1060
8.345325,-12.065999,1061
8.352157,-11.987694,1062
8.45719,-12.114967,1063
8.514869,-11.933666,1064
8.484695,-12.130157,1065
8.404806,-12.158868,1066
8.467749,-11.8366785,1067
8.435382,-11.84207,1068
8.577588,-12.033657,1069
8.47678,-12.129761,1070
8.392149,-12.075087,1071
8.322597,-11.9824705,1072
8.377087,-12.036593,1073
8.287759,-12.082616,1074
8.40427,-12.09868,1075
8.462705,-12.08317,1076
8.362075,-12.056641,1077
8.382662,-11.936457,1078
8.470172,-12.221818,1079
8.488728,-12.053611,1080
8.759306,-12.099739,1081
8.418556,-11.866675,1082
8.731141,-11.914728,1083
8.527748,-12.034833,1084
8.543403,-12.121274,1085
8.722296,-11.875002,1086
8.480833,-12.031258,1087
8.6921425,-11.964042,1088
8.625837,-12.136267,1089
8.416303,-11.894236,1090
8.565769,-12.116589,1091
8.5591,-12.156174,1092
8.525378,-12.092758,1093
8.512216,-12.087545,1094
8.8009615,-12.208457,1095
8.526199,-12.293765,1096
8.611567,-11.940315,1097
8.478013,-12.183015,1098
8.40177,-12.043713,1099
8.505216,-11.990055,1100
8.405781,-12.106602,1101
8.430025,-12.153767,1102
8.422692,-11.90808,1103
8.441216,-11.845651,1104
8.382911,-12.079135,1105
8.548215,-12.005936,1106
8.541797,-12.048243,1107
8.56984,-12.054106,1108
8.635007,-11.953363,1109
8.359781,-12.124917,1110
8.56433,-11.98524,1111
8.701333,-11.964366,1112
8.539746,-12.110604,1113
8.671413,-12.186517,1114
8.404962,-12.029328,1115
8.384861,-12.115413,1116
8.496856,-11.995251,1117
8.6449995,-11.957404,1118
8.458304,-11.906248,1119
8.548813,-12.2314415,1120
8.372883,-12.25029,1121
8.438653,-12.220483,1122
8.771297,-11.968066,1123
8.495299,-12.287309,1124
8.697969,-12.101729,1125
8.596273,-12.009917,1126
8.498422,-12.083578,1127
8.353015,-12.158961,1128
