umap1,umap2,timestep
6.4900565,15.594947,485
6.665055,15.793227,486
6.5591593,15.736776,487
6.5423756,15.664024,488
6.579377,15.716786,489
6.6359596,15.793433,490
6.543601,15.675161,491
6.493979,15.6295805,492
6.4802427,15.634286,493
6.5327635,15.644918,494
6.529689,15.692915,495
6.518644,15.65518,496
6.5165358,15.687286,497
6.5221133,15.704399,498
6.5063467,15.654959,499
6.5177717,15.640321,500
6.527261,15.660039,501
6.503949,15.632433,502
6.5076213,15.646405,503
6.5207458,15.651794,504
6.5358787,15.641469,505
6.6454387,15.797851,506
6.6468234,15.741258,507
6.678782,15.89931,508
6.6434965,15.836249,509
6.7297263,15.955457,510
6.684375,15.978665,511
6.568898,15.799995,512
6.6362534,15.854356,513
6.651831,15.825266,514
6.6886587,15.924916,515
6.5977373,15.795639,516
6.816826,16.306477,517
6.7051735,16.031544,518
6.641346,15.864883,519
6.6584954,15.862344,520
6.660332,15.797563,521
6.5805135,15.806784,522
6.582013,15.832698,523
6.631431,15.779392,524
6.6788926,15.844488,525
6.64589,15.788085,526
6.639992,15.821034,527
6.942322,16.551697,528
6.6263065,15.787433,529
6.7838387,16.207031,530
6.753272,16.19365,531
6.712755,16.06997,532
6.706355,16.067474,533
6.6944985,16.069485,534
6.694895,15.973051,535
6.7208266,16.156258,536
6.8114705,16.411514,537
6.851312,16.486034,538
6.852421,16.4976,539
6.852652,16.489956,540
6.800687,16.43835,541
6.853155,16.523129,542
6.8236537,16.504168,543
6.8879504,16.524084,544
6.869278,16.522018,545
6.9295635,16.56165,546
6.87347,16.50028,547
6.931947,16.550968,548
6.934141,16.543772,549
6.927851,16.566887,550
6.8828197,16.515705,551
6.899044,16.536348,552
6.8959455,16.51657,553
6.930792,16.532621,554
6.861283,16.464952,555
6.8344054,16.520693,556
6.8595557,16.567421,557
6.8009453,16.569874,558
6.8138676,16.564594,559
6.8111577,16.489868,560
6.815437,16.538197,561
6.8451304,16.556564,562
6.87265,16.531475,563
6.9265294,16.591923,564
6.8982368,16.442553,565
6.857173,16.53205,566
6.9257293,16.593805,567
6.7915215,16.551382,568
6.8683243,16.482265,569
6.87076,16.524672,570
6.7839103,16.511267,571
6.7986026,16.579079,572
6.875035,16.623589,573
6.810868,16.462242,574
6.7938128,16.480694,575
6.995053,16.68773,576
6.779826,16.307512,577
6.768086,16.301128,578
6.802327,16.411331,579
6.816169,16.365103,580
6.7861047,16.42911,581
6.8277893,16.491283,582
6.8015084,16.450909,583
6.786933,16.444242,584
6.927408,16.61894,585
6.932652,16.653017,586
6.953242,16.63613,587
6.9532475,16.587059,588
6.9123015,16.591808,589
6.910393,16.578924,590
6.907792,16.508972,591
6.5700746,15.5856085,592
6.6000113,15.595575,593
6.6010737,15.575009,594
6.610762,15.60258,595
6.592134,15.579247,596
6.577091,15.572558,597
6.5860295,15.601986,598
6.63266,15.548764,599
6.601403,15.6251335,600
6.57288,15.655886,601
6.5949826,15.6599,602
6.622639,15.785386,603
6.5862865,15.688359,604
6.6495833,15.777027,605
6.598304,15.755222,606
6.6166363,15.786164,607
6.58492,15.727785,608
6.634552,15.7948065,609
6.5552955,15.688297,610
6.595035,15.741748,611
6.575659,15.649675,612
6.6748347,15.784469,613
6.637052,15.781667,614
6.61047,15.74992,615
6.611526,15.728328,616
6.6277747,15.77415,617
6.6095977,15.73886,618
6.604337,15.799652,619
6.5832415,15.67718,620
6.656829,15.696042,621
6.6343784,15.712353,622
6.597905,15.693043,623
6.868399,16.50619,624
6.9859967,16.690065,625
7.0012126,16.700117,626
6.994274,16.70564,627
7.0179377,16.7337,628
6.994691,16.704956,629
6.9753876,16.670727,630
6.990197,16.647984,631
6.97597,16.662739,632
7.0244684,16.72115,633
6.9436154,16.635916,634
6.986465,16.688341,635
7.020017,16.723743,636
6.879764,16.533356,637
6.907671,16.572979,638
6.915123,16.563662,639
6.9260244,16.58992,640
6.9631834,16.64448,641
6.9124384,16.597925,642
6.9108524,16.569963,643
6.920617,16.61106,644
6.9674616,16.671879,645
6.9063826,16.596807,646
6.9388876,16.649529,647
6.942699,16.66954,648
6.9551525,16.59252,649
6.9716916,16.657701,650
6.87415,16.539095,651
6.862948,16.470547,652
6.7359314,16.261135,653
6.783827,16.347736,654
6.7717714,16.175701,655
6.707195,15.9184065,656
6.683478,15.998953,657
6.659602,15.875276,658
6.6555057,15.804467,659
6.6692204,15.903395,660
6.6812334,15.906694,661
6.644926,15.836547,662
6.700118,15.89413,663
6.7522535,16.192194,664
6.7601013,16.288752,665
6.75751,16.327236,666
6.745339,16.276554,667
6.804872,16.377449,668
6.805601,16.27624,669
6.7866216,16.355383,670
6.779376,16.37579,671
-5.875818,23.314077,672
-5.831848,23.270124,673
-5.8613386,23.29972,674
-5.850275,23.288641,675
-5.8855424,23.323875,676
-5.870869,23.309307,677
-5.8985124,23.336966,678
-5.863294,23.301722,679
-5.877389,23.315828,680
-5.8683233,23.307116,681
-5.8855186,23.323898,682
-5.861518,23.299925,683
-5.850427,23.288818,684
-5.872843,23.311386,685
-5.856013,23.294552,686
-5.8862834,23.324785,687
-5.887581,23.3261,688
-5.856042,23.294527,689
-5.866458,23.304932,690
-5.8493614,23.287905,691
-5.862792,23.301186,692
-5.8678603,23.30643,693
-5.8618617,23.300432,694
-5.8817086,23.320076,695
-5.9001794,23.338612,696
-5.8853874,23.324009,697
-5.8820133,23.320515,698
-5.8853884,23.324007,699
-5.8780017,23.316376,700
-5.8624487,23.300903,701
-5.852896,23.291471,702
-5.8478546,23.286428,703
-5.885395,23.323816,704
-5.893463,23.331842,705
-5.8677483,23.306217,706
-5.836785,23.275238,707
-5.894431,23.332804,708
-5.8898396,23.328218,709
-5.8614225,23.30045,710
-5.893847,23.332321,711
-5.8598742,23.298292,712
-5.882003,23.320503,713
-5.844789,23.283209,714
-5.8781385,23.316666,715
-5.8776364,23.316193,716
-5.8649726,23.30348,717
-5.8503222,23.288725,718
-5.888668,23.327473,719
-3.0731568,7.3760657,720
-3.0721295,7.3758388,721
-2.960776,7.2512336,722
-2.8660798,7.117878,723
-2.7181997,6.899355,724
-2.7043788,6.8790407,725
-2.7029312,6.8757935,726
-2.6987243,6.8708754,727
-2.715415,6.886512,728
-2.6984832,6.869412,729
-2.6742306,6.8424997,730
-2.6386986,6.7964954,731
-2.639405,6.7987,732
-2.6353006,6.7937546,733
-2.6219313,6.778332,734
-2.6039734,6.7605605,735
-2.6506903,6.8106194,736
-2.628266,6.786754,737
-2.6466959,6.8074946,738
-2.6339252,6.7918224,739
-2.6156256,6.772793,740
-2.6186655,6.773024,741
-2.6188962,6.77543,742
-2.6333742,6.789882,743
-2.7096958,6.8877363,744
-2.9296145,7.2153687,745
-2.9296122,7.2190504,746
-2.9533877,7.2421336,747
-2.9767103,7.2710633,748
-2.973611,7.2677007,749
-2.9437652,7.2388663,750
-2.9728003,7.269212,751
-3.0102518,7.311097,752
-2.9932926,7.29077,753
-2.9936461,7.2919927,754
-3.0183048,7.3203115,755
-3.0195138,7.320096,756
-3.0247285,7.3268223,757
-3.0478728,7.3493443,758
-3.0379214,7.3396325,759
-3.080963,7.384522,760
-3.0515976,7.3539987,761
-3.0713048,7.3746243,762
-3.086223,7.3897347,763
-3.0773315,7.3819,764
-3.0862932,7.3896856,765
-3.0729432,7.376311,766
-3.0650146,7.369097,767
5.097304,8.363789,768
5.1665998,8.288374,769
5.145885,8.309049,770
5.166638,8.288137,771
5.1744523,8.280167,772
5.215123,8.238244,773
5.243735,8.206663,774
5.2593756,8.190472,775
5.2617126,8.188079,776
5.2510767,8.198155,777
15.802107,-6.133702,778
15.84052,-6.1788545,779
15.828398,-6.1656394,780
15.844427,-6.1829777,781
15.8338585,-6.173299,782
15.854037,-6.193535,783
15.859531,-6.1989713,784
15.856256,-6.1954327,785
15.889057,-6.2285347,786
15.858784,-6.198117,787
15.859611,-6.199212,788
15.8694935,-6.2088437,789
15.857832,-6.1971173,790
15.8557625,-6.1952763,791
15.855953,-6.195079,792
15.858716,-6.1980133,793
15.858702,-6.19806,794
15.858394,-6.197555,795
15.861037,-6.19998,796
15.858687,-6.1976204,797
15.863313,-6.2009187,798
15.850422,-6.1893997,799
15.852994,-6.192029,800
5.24346,8.205605,801
5.241911,8.208731,802
5.2518225,8.199232,803
5.2433715,8.20844,804
5.231851,8.220311,805
5.210309,8.2430725,806
5.1964464,8.256913,807
5.219358,8.234348,808
5.204224,8.249701,809
5.1938605,8.26051,810
5.1900406,8.264635,811
5.176696,8.278488,812
5.156385,8.2988615,813
5.1652775,8.290261,814
5.1644335,8.290803,815
4.3656173,9.184376,816
4.2421145,9.315533,817
4.24418,9.31382,818
4.2610126,9.296601,819
4.288438,9.269046,820
4.3526936,9.194112,821
4.305936,9.15649,822
-13.581651,-1.1599158,823
-13.589951,-1.1660315,824
-13.605731,-1.1819799,825
-13.609125,-1.1822852,826
-13.610405,-1.1853129,827
-13.61345,-1.1884354,828
-13.615238,-1.1896254,829
-13.643852,-1.2168179,830
-13.632327,-1.2075843,831
-13.616601,-1.191513,832
-13.616056,-1.1889637,833
-13.624124,-1.1986233,834
-13.613522,-1.1876028,835
-13.620378,-1.1948838,836
-13.607217,-1.1820202,837
-13.613128,-1.1868956,838
-13.608834,-1.1838194,839
4.3507204,9.202567,840
4.3529415,9.197228,841
4.3536615,9.198243,842
4.3548083,9.197573,843
4.3605022,9.191125,844
4.3778863,9.1736355,845
4.315289,9.241584,846
4.326187,9.230074,847
4.2925086,9.264412,848
4.273319,9.283996,849
4.2776093,9.278079,850
4.286946,9.270859,851
4.2904844,9.267073,852
4.300098,9.256932,853
4.3180084,9.239445,854
4.3152494,9.241667,855
4.294186,9.263175,856
4.271444,9.285555,857
4.2655005,9.292122,858
4.250319,9.307469,859
4.26391,9.293559,860
4.2593164,9.29854,861
4.2631936,9.294803,862
4.261197,9.297627,863
-16.1661,-1.4389179,864
-16.383678,-1.6779828,865
-16.392612,-1.6859695,866
-16.396095,-1.6885358,867
-16.402056,-1.6941915,868
-16.429575,-1.7116004,869
-16.92434,-2.0701945,870
-16.963621,-2.097815,871
-16.937462,-2.0678072,872
-16.986925,-2.113273,873
-16.991861,-2.1173186,874
-16.996765,-2.1212175,875
-17.008436,-2.1288886,876
-17.015238,-2.132641,877
-17.028404,-2.1432526,878
-17.036608,-2.1511023,879
-17.048588,-2.156876,880
-17.053427,-2.1609328,881
-17.060162,-2.1647403,882
-17.086792,-2.189919,883
-17.076698,-2.1971593,884
-17.119184,-2.2052639,885
-17.102411,-2.181786,886
-17.16508,-2.222672,887
-17.747244,-2.453754,888
-17.771961,-2.4719086,889
-17.767939,-2.466213,890
-17.77409,-2.4712121,891
-17.78613,-2.481666,892
-17.790497,-2.4868407,893
-17.769007,-2.4657323,894
-17.796581,-2.4937215,895
-17.761284,-2.4622993,896
-17.73961,-2.4481008,897
-17.7482,-2.4509394,898
-17.759735,-2.4600465,899
-17.765852,-2.464735,900
-17.786734,-2.4843402,901
-17.738413,-2.4468222,902
-17.737482,-2.447202,903
-17.720888,-2.4324334,904
-17.733707,-2.4449434,905
-17.750353,-2.4515715,906
-17.74042,-2.4472806,907
-17.729322,-2.4433239,908
-17.660673,-2.3940256,909
-17.590668,-2.3792598,910
-17.129251,-2.206473,911
-16.3167,-1.6094588,912
-16.351406,-1.6491857,913
-16.352606,-1.6493453,914
-16.361609,-1.6610198,915
-16.341227,-1.6373659,916
-16.329546,-1.6257888,917
-16.31649,-1.6119193,918
-16.308222,-1.6025006,919
-16.29268,-1.5855043,920
-16.301249,-1.5936987,921
-16.275013,-1.5677168,922
-16.247732,-1.5380497,923
-16.244722,-1.5321037,924
-16.230305,-1.5177712,925
-16.24125,-1.5280666,926
-16.183084,-1.4621191,927
-15.994441,-1.2225989,928
-16.016676,-1.2451309,929
-15.98685,-1.2132646,930
-15.9438715,-1.1630388,931
-15.890645,-1.1033775,932
-15.876158,-1.0866671,933
-15.858634,-1.0692126,934
-15.835919,-1.0460806,935
-15.832219,-1.042563,936
-15.834705,-1.044309,937
-15.818832,-1.0272909,938
-15.814665,-1.0225785,939
-15.815492,-1.0235137,940
-15.794818,-1.0022095,941
-15.806724,-1.0136112,942
-15.799428,-1.0060658,943
-15.833276,-1.0436058,944
-15.92809,-1.1451063,945
-15.947939,-1.1668835,946
-15.949648,-1.1693699,947
-15.938692,-1.1574032,948
-15.90692,-1.1219883,949
-15.883883,-1.0974163,950
-15.896815,-1.1104051,951
-15.912215,-1.1274934,952
-15.893774,-1.10901,953
-15.916508,-1.132949,954
-15.996371,-1.2176471,955
-15.938035,-1.1550139,956
-15.953051,-1.1721098,957
-15.994468,-1.2182435,958
-15.988016,-1.2134534,959
17.807348,7.1450963,960
17.809895,7.146958,961
17.81912,7.1557603,962
17.795368,7.1327996,963
17.776241,7.11564,964
17.715967,7.061541,965
17.63029,6.983712,966
17.575083,6.935714,967
17.493853,6.8639946,968
17.2748,6.6699343,969
17.263317,6.6614766,970
17.228655,6.6289854,971
17.219923,6.62143,972
17.154408,6.561961,973
17.071112,6.4895577,974
17.042547,6.4645104,975
16.986135,6.4144135,976
16.9577,6.388228,977
16.951958,6.3862596,978
16.886593,6.323712,979
16.782879,6.2244754,980
16.771637,6.2150455,981
16.748262,6.1925993,982
16.839231,6.2790995,983
16.732014,6.1756616,984
16.784822,6.2272363,985
16.823572,6.2642593,986
16.817759,6.259469,987
16.887138,6.324535,988
16.87415,6.312594,989
16.866966,6.305867,990
16.844015,6.283668,991
16.7691,6.2121806,992
16.771585,6.2146573,993
16.779455,6.2224674,994
16.78453,6.226782,995
16.795057,6.2371793,996
16.794401,6.236292,997
16.776117,6.2190175,998
16.787363,6.2288027,999
16.786703,6.2287993,1000
16.752247,6.1950736,1001
16.794641,6.236461,1002
16.845922,6.2858696,1003
16.832933,6.2738733,1004
16.874683,6.3133793,1005
16.861464,6.3004093,1006
17.23105,6.631039,1007
17.820257,7.156296,1008
17.8125,7.149318,1009
17.823942,7.1595073,1010
17.83765,7.1714,1011
17.834597,7.1681275,1012
17.85964,7.190719,1013
17.843447,7.1752486,1014
17.894024,7.2214,1015
17.919891,7.245503,1016
17.918991,7.2446074,1017
17.93289,7.2572813,1018
17.955051,7.2772717,1019
17.976593,7.2972054,1020
18.01778,7.3337297,1021
18.065426,7.376609,1022
18.355478,7.6291156,1023
18.371004,7.6425495,1024
18.384138,7.6549926,1025
18.402708,7.6697397,1026
18.428719,7.691759,1027
18.4784,7.7381372,1028
18.52792,7.783453,1029
18.574842,7.8261805,1030
18.61892,7.866494,1031
18.64762,7.892203,1032
18.562048,7.814545,1033
18.477165,7.736939,1034
18.437958,7.699976,1035
18.440813,7.701618,1036
18.49431,7.752569,1037
18.533401,7.7883415,1038
18.574226,7.826832,1039
18.616034,7.8648458,1040
