umap1,umap2,timestep
3.000065,12.385102,95
3.32903,12.552989,96
3.299161,12.477891,97
3.4025326,12.212914,98
3.3256764,12.362313,99
3.3357759,12.39376,100
3.291657,12.418817,101
3.216336,12.324608,102
3.333295,12.381403,103
3.286415,12.369613,104
3.3499742,12.361643,105
3.2619407,12.390523,106
3.2558613,12.266393,107
3.3470972,12.345536,108
3.226513,12.375584,109
3.2745693,12.183753,110
3.2589698,12.419333,111
3.2852843,12.393384,112
3.2684338,12.389722,113
3.2707021,12.468128,114
3.2831435,12.338607,115
3.2883623,12.429604,116
3.2077715,12.404877,117
3.3090208,12.424923,118
3.3143964,12.436834,119
3.115785,12.303097,120
3.1956484,12.858243,121
3.2590792,12.645586,122
2.9166071,12.841354,123
3.2876973,12.830858,124
3.3058336,12.482225,125
3.1159005,12.75912,126
2.8883843,12.995788,127
2.8708248,12.908346,128
3.007137,12.4435215,129
2.937313,12.526629,130
3.0083148,12.9026,131
2.8379207,13.196167,132
2.8255587,12.986265,133
3.0018868,12.785271,134
3.00386,12.714799,135
2.8710241,12.704277,136
2.9356084,12.900565,137
3.0787754,12.948419,138
2.9636886,13.022679,139
3.1191602,13.024919,140
2.8613808,12.915124,141
3.0041907,13.065416,142
2.8745584,13.064215,143
3.1883352,12.99871,144
3.307768,12.841549,145
3.161283,12.985198,146
3.33071,12.839614,147
3.19753,12.94109,148
3.2812364,12.758805,149
3.2594197,12.864979,150
3.183852,12.97646,151
3.1134653,13.00377,152
3.121365,13.041937,153
3.1009166,12.999649,154
3.0313969,13.008214,155
3.2273564,12.9823,156
3.27744,13.00394,157
3.2072003,13.018728,158
3.3389978,12.984821,159
3.2072172,13.033592,160
3.27403,12.942794,161
3.2062652,12.922762,162
3.0291915,12.981188,163
2.9723513,13.061745,164
3.0536807,13.120949,165
3.0667188,12.9811535,166
3.0439804,13.0682,167
2.844928,13.105323,168
3.0577946,13.014509,169
2.9190054,13.107666,170
3.124118,12.999209,171
2.9338934,13.132781,172
3.0521774,13.072802,173
2.9711483,13.165862,174
3.078102,13.008005,175
2.7803817,12.990242,176
3.0198934,12.993504,177
2.8490453,13.165809,178
2.8549242,13.113946,179
2.890217,13.155874,180
2.8381248,13.089164,181
2.9573665,13.069544,182
2.7850058,13.146305,183
2.7808754,13.166836,184
2.8363643,13.068587,185
2.8391638,13.193006,186
2.8491304,13.207354,187
2.8810961,13.135841,188
2.8925664,13.118751,189
2.7518303,13.16947,190
2.7804246,13.133251,191
2.982152,13.201513,192
3.1784465,13.054103,193
3.1281617,12.904477,194
3.1467128,13.043432,195
3.021983,13.096751,196
2.8558545,13.198856,197
3.1117623,13.125257,198
3.1870372,13.101374,199
3.1049132,13.155447,200
3.0534303,13.148186,201
3.0124822,13.104717,202
2.97919,13.177388,203
2.8728538,13.125827,204
3.0271242,12.979466,205
3.0853338,12.988418,206
3.0997007,13.06132,207
2.9860377,13.164209,208
2.7878323,13.114302,209
2.7648003,13.066836,210
2.9344006,13.357424,211
2.856795,13.173212,212
2.727448,13.055075,213
2.6144962,12.905475,214
2.821869,13.09496,215
2.6765795,12.877937,216
2.7360358,13.130637,217
2.7781754,13.02915,218
2.6075366,13.052485,219
2.6796732,12.985206,220
2.8276205,13.197604,221
2.8526838,13.238243,222
2.6466146,13.004128,223
2.7626548,13.161656,224
2.6583073,13.175407,225
2.6929555,13.1560955,226
2.7121856,13.105291,227
2.7535217,13.052741,228
2.8241308,13.061512,229
3.0486476,13.045892,230
2.988509,13.090124,231
3.0343046,13.083585,232
3.148042,13.128564,233
3.1609595,13.023372,234
3.0337527,13.106787,235
2.970338,13.047496,236
2.9166014,13.128154,237
2.999934,13.141189,238
2.761156,13.122457,239
3.313585,12.88455,240
3.162485,12.980184,241
3.0696409,13.020365,242
3.0341709,13.127889,243
3.018337,13.215176,244
2.898545,13.169558,245
3.0090165,13.16604,246
2.7833884,13.238689,247
2.7306445,13.126239,248
2.705567,13.116075,249
2.9440675,13.182698,250
2.915183,13.26996,251
2.9582877,13.238781,252
2.8633392,13.086264,253
3.0841122,13.03335,254
3.14206,13.134745,255
3.099695,13.116428,256
3.0528512,13.160116,257
2.8911986,13.07118,258
2.7936335,13.137173,259
2.7864952,13.203771,260
2.8028288,13.126558,261
2.805546,13.184852,262
2.7877634,13.198703,263
2.8466883,13.120564,264
2.7339468,13.16556,265
2.7166302,13.105651,266
2.760294,13.040406,267
2.785473,13.248078,268
2.8026114,13.184674,269
2.8937266,13.2711525,270
2.7164981,13.114997,271
2.9104626,13.175842,272
2.8386643,13.163457,273
2.7753484,13.117022,274
2.8724635,13.1259165,275
2.7029066,13.171314,276
2.8724878,13.195433,277
2.8336842,13.215318,278
2.685029,13.249587,279
2.8726954,13.284683,280
2.8256342,13.191843,281
2.8199315,13.121547,282
2.7785456,13.143661,283
2.849539,13.244327,284
2.8313553,13.160372,285
3.0228064,12.9628,286
3.00849,12.941028,287
3.2161303,12.657745,288
3.2378578,12.976466,289
3.1091568,13.056777,290
3.2041955,12.992739,291
3.1550412,13.018367,292
3.1296687,13.077769,293
3.198309,12.995768,294
3.1424356,13.073096,295
3.155687,13.122712,296
2.8526058,13.184947,297
2.900114,13.193821,298
2.88429,13.190482,299
2.8601007,13.115586,300
2.759959,13.069184,301
2.780208,12.984722,302
3.1029403,13.022936,303
2.9033809,13.019925,304
2.9728582,13.157217,305
2.6812701,13.030588,306
3.0441372,13.038125,307
2.976364,13.238762,308
2.89943,13.220449,309
2.960695,13.186191,310
2.848274,13.13487,311
2.8888779,13.129192,312
2.8065548,13.10445,313
2.802067,13.068991,314
2.743126,13.021993,315
2.6298668,12.973111,316
2.5642,13.1261635,317
2.7081726,13.099551,318
2.9065306,13.137095,319
2.8426328,13.17119,320
2.844384,13.133535,321
2.809554,13.183323,322
2.9767966,13.129415,323
2.9015424,13.273916,324
2.8178017,13.136167,325
2.781579,13.094569,326
2.9117608,13.221758,327
2.88799,13.154941,328
2.7025895,13.129923,329
2.7879827,13.210822,330
2.749386,13.118974,331
2.8019497,13.163975,332
2.7529862,13.023049,333
2.8017535,13.047856,334
2.6698322,12.934113,335
3.252321,12.659985,336
3.2598896,12.977986,337
3.1926064,13.008688,338
3.2974992,12.92583,339
3.2567718,13.012052,340
3.145757,13.001428,341
3.3700387,12.8514595,342
3.2441542,12.93988,343
2.9476573,12.948342,344
2.9743917,12.804964,345
3.1837583,12.703474,346
2.8084376,12.601745,347
2.9901853,12.755212,348
3.0199504,12.963139,349
2.914527,13.116514,350
3.119427,13.070735,351
3.3393512,12.723877,352
3.2317283,12.836764,353
3.375071,12.628826,354
3.2289398,12.472977,355
3.2614484,12.793909,356
3.338093,12.931295,357
3.2404857,12.804912,358
3.3203766,12.839876,359
3.1983302,12.592692,360
3.2054622,12.502795,361
2.9909625,12.955852,362
3.2267663,12.77832,363
3.2896225,12.844786,364
3.294969,12.666915,365
3.0959034,12.684031,366
3.2720604,12.798847,367
3.2183673,12.815915,368
3.3500872,12.6993885,369
2.967865,12.927262,370
3.1923752,12.978633,371
3.3457108,12.838499,372
2.8243332,13.124803,373
2.9128375,13.094151,374
3.0385058,13.150593,375
3.2335026,12.846899,376
3.004427,13.008324,377
3.16534,12.8973875,378
3.0035117,13.085252,379
2.8194985,13.103383,380
2.9378262,13.209151,381
2.960706,13.22863,382
2.9779036,13.203519,383
3.2140334,13.077307,384
2.9524565,13.337099,385
3.0433636,13.10699,386
2.9717133,13.125822,387
2.875311,13.273756,388
2.8980904,13.18031,389
2.8128822,13.230119,390
2.6647375,13.176887,391
2.8906977,13.299656,392
3.0082347,13.278655,393
2.7481253,13.201085,394
2.7772763,13.224335,395
2.9042835,13.089679,396
3.0080605,13.165227,397
3.0053258,13.156856,398
2.9255137,13.224367,399
2.9123988,13.239329,400
2.939878,13.196997,401
3.090815,13.185125,402
3.117518,13.196327,403
2.9963253,13.093095,404
2.9499433,13.100253,405
2.8709908,13.234086,406
2.8517652,13.171051,407
2.5879548,13.006917,408
2.539724,12.886305,409
2.9129117,13.231242,410
2.8244932,13.100844,411
2.6084733,13.26322,412
2.4469757,12.680389,413
2.4446704,12.797987,414
2.757617,13.1862,415
2.717341,13.293568,416
2.7763555,13.273737,417
2.630722,13.163677,418
2.8341815,13.020202,419
2.9866827,13.166613,420
2.9098308,13.2210455,421
2.917193,13.242033,422
3.0044968,13.269449,423
2.9331071,13.318306,424
2.8117762,13.356002,425
2.7350307,13.112396,426
2.7239702,13.154312,427
2.6992738,13.236003,428
2.719983,13.216465,429
2.6787243,13.120402,430
2.637722,12.990793,431
3.2824416,13.13025,432
3.289483,12.930054,433
3.2389228,12.707046,434
3.272663,12.610589,435
3.3576188,12.511587,436
3.3775053,12.5884495,437
3.2986689,12.464756,438
3.3177915,12.45944,439
3.3235621,12.666597,440
3.1102445,12.344112,441
2.8882613,12.191083,442
2.9762607,12.273638,443
2.2210224,12.137241,444
2.4938233,12.531667,445
2.6163962,12.06368,446
2.519076,12.580215,447
2.2804096,12.162196,448
2.468402,12.339777,449
2.8904443,12.868068,450
3.4159586,12.508564,451
2.7769756,12.469697,452
2.9167736,12.621901,453
3.0736861,12.879974,454
3.3629377,12.569525,455
3.2033339,12.473959,456
2.8829074,12.539749,457
3.356568,12.613832,458
2.6074257,11.993578,459
2.9149187,12.607584,460
2.698726,12.775517,461
2.5893376,12.246706,462
2.8451815,12.299243,463
2.5860202,12.482013,464
2.59663,12.498347,465
2.3829591,12.256014,466
2.357173,12.283809,467
2.1587281,12.078709,468
2.2854726,12.272068,469
2.172854,12.123224,470
2.3192885,12.262097,471
2.512464,12.638195,472
2.6516159,12.117475,473
2.6088388,12.132281,474
2.5184464,12.240775,475
2.6944273,12.02554,476
2.8255737,12.79829,477
2.4873354,12.345127,478
2.6414707,12.989244,479
2.5728896,12.562064,480
3.2500536,12.587369,481
3.323548,12.466284,482
3.234107,12.43103,483
3.2922635,12.42922,484
3.307595,12.583716,485
3.325468,12.416856,486
3.1899176,12.649773,487
3.266278,12.67943,488
3.234064,12.393453,489
2.7830453,12.520867,490
2.4694886,12.670485,491
2.865319,12.429579,492
2.7693348,13.119342,493
2.8941808,12.408039,494
2.666064,12.379654,495
3.076047,12.484574,496
2.7365682,12.766637,497
2.490756,12.623844,498
2.3267643,12.314327,499
2.1263404,12.153042,500
2.1842809,12.201973,501
2.6027374,12.251483,502
2.5262806,12.396048,503
3.3278036,12.6185,504
3.3710077,12.607074,505
3.2144306,12.493489,506
2.764041,12.621041,507
3.3179317,12.528483,508
3.3254416,12.641787,509
2.9720786,12.514644,510
2.3032582,12.188973,511
2.2840497,12.254432,512
2.2890935,12.228815,513
2.431719,12.538834,514
2.4402993,12.670606,515
2.5193257,12.62389,516
2.5605159,12.82189,517
2.3890383,12.370754,518
2.389836,12.310735,519
2.3967288,12.617958,520
2.2253895,12.201306,521
2.311907,12.207588,522
2.370295,12.257018,523
2.4572077,12.755527,524
2.4576259,12.196673,525
2.3208728,12.253021,526
2.4453826,12.232243,527
3.3209827,12.51065,528
3.32344,12.511669,529
3.4007366,12.5127325,530
3.3242702,12.454622,531
3.4460247,12.5826025,532
2.9724252,12.35327,533
2.9157066,12.50116,534
2.7533329,11.594956,535
3.1814408,12.338088,536
3.0256717,12.341941,537
3.3921707,12.443884,538
2.8048787,12.339955,539
2.5259528,12.300413,540
2.4414723,12.3056555,541
2.3739429,12.202158,542
2.5612786,12.22488,543
2.8841915,12.388994,544
2.6439145,12.485044,545
2.8092563,12.386147,546
2.7260783,12.415548,547
2.3230722,12.182761,548
2.3213649,12.216236,549
2.244063,12.237505,550
2.6033616,12.26842,551
2.4599352,12.234096,552
2.3782837,12.514481,553
2.4495323,12.171636,554
2.212179,12.158578,555
2.2071042,12.094371,556
2.1878972,12.16799,557
2.220044,12.172773,558
2.1856906,12.191891,559
2.5073035,12.324793,560
2.5311613,12.406091,561
2.5517786,12.293126,562
2.456145,12.291244,563
2.2453132,12.208431,564
2.1567016,12.160423,565
2.2085872,12.159339,566
2.2346795,12.212625,567
2.9032211,12.327618,568
2.5101247,12.309403,569
2.591034,12.388792,570
2.767026,12.534176,571
2.9721847,12.694758,572
2.6866968,12.683752,573
3.126238,12.578731,574
3.0290813,12.528512,575
3.168213,12.415145,576
3.1137846,12.3203125,577
3.2189977,12.482158,578
3.157455,12.393885,579
3.1057463,12.278435,580
2.8139186,11.903988,581
3.1176684,12.375223,582
2.9541306,12.228874,583
2.6960452,12.0182085,584
2.869656,12.214962,585
3.1130242,12.328657,586
3.2711058,12.330981,587
3.2479877,12.407627,588
3.2320235,12.416467,589
3.1234958,12.471343,590
3.1708577,12.351612,591
2.7336614,12.392549,592
2.8021958,12.444874,593
3.1340888,12.428185,594
2.7494166,12.438424,595
2.9012392,12.486568,596
2.5481894,12.457895,597
2.6074965,12.41063,598
2.5807285,12.026231,599
2.804514,12.378082,600
2.4981344,12.187855,601
2.5463898,12.200246,602
2.7967918,12.1601515,603
2.4171293,12.15246,604
2.5444112,12.480749,605
2.4366531,12.490407,606
2.8788614,12.077735,607
3.2398727,12.503501,608
2.8316097,12.282728,609
2.840935,12.309671,610
2.3679297,12.036082,611
2.2698116,12.128999,612
2.3960454,12.338643,613
2.326065,12.000994,614
2.3056107,12.042993,615
2.2144797,12.158686,616
2.2076242,12.120271,617
2.1725147,12.129136,618
2.2502446,12.1812525,619
2.2311518,12.151514,620
2.2813876,12.104561,621
2.379475,12.245111,622
2.2718673,12.109835,623
2.714947,12.190074,624
3.0820558,12.286591,625
2.8808296,12.027827,626
3.2194443,12.332487,627
3.1163938,12.1854105,628
2.912659,11.952172,629
2.865647,12.043895,630
2.8018172,11.95493,631
2.6451087,11.851521,632
2.2625859,12.092624,633
2.159784,12.169154,634
2.324425,12.151884,635
2.2296124,12.116302,636
2.3249884,12.132097,637
2.4646652,12.068988,638
2.3862026,12.181342,639
2.6790135,12.159664,640
2.5448341,12.147756,641
2.73983,12.005377,642
3.249533,12.395275,643
3.1981988,12.383403,644
3.1972005,12.271609,645
3.1682281,12.298713,646
2.668866,11.634667,647
2.8069901,11.747122,648
3.0010607,12.127855,649
3.2331674,12.669789,650
2.6977499,11.499453,651
2.5924344,12.149575,652
2.6988776,12.576187,653
2.651021,11.504718,654
2.50988,12.358416,655
2.558749,11.940354,656
2.5341053,12.017993,657
2.411407,12.113976,658
2.3675313,12.427091,659
2.3596523,12.449899,660
2.2811306,12.315003,661
2.6655536,11.867171,662
2.5861475,11.9191265,663
2.3117852,12.396657,664
2.355682,12.414416,665
2.3231688,12.359775,666
2.3931797,12.396048,667
2.5303426,12.150094,668
2.2747486,12.19214,669
2.6735487,11.794708,670
2.674663,11.749595,671
2.980956,12.255719,672
3.2040138,12.42665,673
3.2717512,12.350689,674
3.1025538,12.459363,675
3.1922708,12.308614,676
3.2836053,12.630334,677
2.7332535,12.652404,678
3.0701506,12.45528,679
3.0918136,12.374416,680
3.043839,12.277098,681
2.9064617,12.62477,682
2.7004273,12.292628,683
2.4327722,12.483016,684
2.3325603,12.22335,685
3.137141,12.389159,686
2.6485808,12.39353,687
2.539506,12.270867,688
2.618496,12.333535,689
2.374048,12.235316,690
2.4300408,12.234842,691
2.1975825,12.128156,692
2.2353058,12.156937,693
3.293228,12.453814,694
3.2516193,12.524983,695
2.8576386,12.330255,696
2.6239984,12.586513,697
2.4422987,12.292139,698
2.2238514,12.12437,699
2.1551466,12.085862,700
2.1433876,12.110197,701
2.4275522,12.237448,702
2.3504627,12.274091,703
2.1543732,12.1130705,704
2.144882,12.09387,705
2.0398028,12.045879,706
2.1246462,12.113442,707
2.176445,12.1320505,708
2.0321972,12.101418,709
2.3190656,12.314299,710
2.4674864,12.518845,711
2.445372,12.453775,712
2.3220053,12.416617,713
2.4441855,12.536118,714
2.420296,12.49176,715
2.4313753,12.436259,716
2.3040287,12.17552,717
2.195457,12.207574,718
2.2467835,12.110718,719
3.035529,12.267764,720
3.0816119,12.351266,721
3.1078067,12.359996,722
2.9434202,12.343647,723
2.7796776,12.208391,724
2.983236,11.934683,725
2.438536,11.480784,726
2.3521538,11.491621,727
2.1355383,11.974371,728
2.1858091,11.923784,729
2.1236303,11.960787,730
2.175976,11.979392,731
2.3641906,11.529512,732
2.3565087,11.513308,733
2.139051,11.981562,734
2.2392333,11.777225,735
2.1260376,11.802589,736
2.2217503,11.819765,737
2.1520236,12.012139,738
1.9267706,11.943904,739
1.947038,11.972057,740
1.9231322,11.960625,741
2.0252216,11.947023,742
1.9184062,11.967417,743
1.9719366,11.967222,744
1.8851514,11.94831,745
2.2278628,11.925345,746
2.2262607,12.186212,747
1.8932853,11.974104,748
2.1959016,11.883134,749
2.2897596,11.7441025,750
2.2718487,11.8293705,751
2.1982136,12.165286,752
2.249745,11.826562,753
2.2535448,11.864677,754
2.2237015,12.028864,755
2.139744,12.016291,756
2.1555707,11.9709015,757
2.0233812,11.940772,758
2.146277,12.03757,759
2.1496208,12.024185,760
2.1325915,11.992774,761
2.151915,12.0408535,762
2.138907,12.030689,763
2.1093175,12.06688,764
2.1216378,12.08077,765
2.1708267,12.09683,766
2.0019305,11.97085,767
2.3636646,11.447854,768
2.3640811,11.499283,769
2.3618407,11.512234,770
2.3313944,11.476308,771
2.208734,11.68865,772
2.2388642,11.733171,773
2.1061492,11.990736,774
2.3222716,11.701104,775
2.3107343,11.615826,776
2.290222,11.56243,777
2.4056337,11.461447,778
2.5064702,11.48376,779
2.4197216,11.464043,780
2.3370035,11.51,781
2.442583,11.38459,782
2.520894,11.435263,783
2.4626205,11.448182,784
2.566072,11.418898,785
2.5098252,11.47501,786
2.5990028,11.46064,787
2.7120469,11.4596405,788
2.4818568,11.410029,789
2.4877007,11.4114,790
2.4594958,11.356018,791
2.4818153,11.393275,792
2.4941623,11.45507,793
2.48931,11.428464,794
2.6434627,11.468303,795
2.614215,11.425814,796
2.671746,11.371572,797
2.6392078,11.414484,798
2.6585948,11.397376,799
2.6580424,11.362262,800
2.6634243,11.468172,801
2.689864,11.399673,802
2.6661537,11.293205,803
2.4168875,11.796294,804
2.4461324,11.808044,805
2.2692397,12.030735,806
2.4344218,11.608517,807
2.6827042,11.389922,808
2.7430437,11.482459,809
2.7754414,11.472063,810
2.7125156,11.346757,811
2.703122,11.46696,812
2.7100494,11.421007,813
2.6200283,11.412048,814
2.607254,11.395298,815
2.411108,11.425777,816
2.532854,11.508348,817
2.5233212,11.248303,818
2.9471204,11.886593,819
2.6839364,11.439395,820
2.667043,11.528635,821
2.5484748,11.372711,822
2.7535443,11.615069,823
2.733464,11.635549,824
2.6296415,11.623913,825
2.6631851,11.466376,826
2.632514,11.431685,827
2.6874294,11.56374,828
2.670302,11.405124,829
2.6338024,11.501424,830
2.65837,11.402963,831
2.638506,11.436939,832
2.6424713,11.410762,833
2.6688921,11.484475,834
2.716197,11.409163,835
2.7083163,11.508314,836
2.7623668,11.454252,837
2.8195367,11.500817,838
2.5429945,11.405011,839
2.6230159,11.440059,840
2.6041234,11.577965,841
2.6595535,11.634243,842
2.6598942,11.580139,843
2.611862,11.670225,844
2.6361253,11.367982,845
2.717589,11.464452,846
2.7465017,11.468534,847
2.5718794,11.60374,848
2.6195076,11.4473,849
2.5702426,11.572462,850
2.6899896,11.546096,851
2.5387774,11.699738,852
2.6680274,11.405291,853
2.698926,11.534251,854
2.7023368,11.599859,855
2.670542,11.453525,856
2.606384,11.561944,857
2.6035674,11.401368,858
2.7244625,11.511389,859
2.7026753,11.517067,860
2.6828296,11.555087,861
2.5390205,11.353775,862
2.7366633,11.629678,863
2.5046184,11.372022,864
3.2488594,12.173326,865
2.8993812,12.025791,866
2.3269389,11.515812,867
2.4134324,11.519639,868
2.3228521,11.510712,869
2.4708269,11.497046,870
2.345059,11.431613,871
2.3866138,11.574652,872
2.379537,11.496984,873
2.4775403,11.470334,874
2.4031403,11.544054,875
2.397187,11.471969,876
2.4984844,11.458868,877
2.5076823,11.82538,878
2.3891194,11.996378,879
2.3531423,12.08396,880
2.4122815,11.674325,881
2.0411527,11.971953,882
2.2749324,11.657329,883
2.1986294,11.930332,884
2.2744026,11.750227,885
2.1639152,12.022252,886
2.1427307,12.036586,887
2.1263602,12.008765,888
2.1371415,12.067863,889
2.1285815,12.053299,890
2.1219394,12.010179,891
2.101619,12.008109,892
2.3802521,11.536721,893
2.2835474,11.672173,894
2.2728798,11.696245,895
2.1839573,11.780054,896
2.6554902,11.642377,897
2.2424054,11.648171,898
2.3619988,11.771732,899
2.1394634,11.8533535,900
2.3373055,11.709665,901
2.1293786,11.979737,902
2.0740488,12.009522,903
2.1162026,12.081447,904
2.1032481,12.005407,905
2.131791,12.023796,906
1.9361117,11.934178,907
2.1611955,11.956954,908
2.13878,12.02427,909
2.0830815,12.008946,910
1.9145591,11.925295,911
2.4004896,11.430508,912
2.4134793,11.476256,913
2.3660803,11.449677,914
2.45068,11.383556,915
2.5108614,11.47153,916
2.480516,11.426571,917
2.5632496,11.381838,918
2.4083905,11.433448,919
2.4135158,11.416451,920
2.3564932,11.433931,921
2.3086965,11.4172,922
2.3404763,11.465768,923
2.2519326,11.401021,924
2.3843412,11.437478,925
2.3542771,11.441924,926
2.3334064,11.427751,927
2.317527,11.462717,928
2.3605592,11.491476,929
2.377973,11.448953,930
2.3735049,11.443743,931
2.3867223,11.433843,932
2.3005064,11.505629,933
2.3829834,11.52137,934
2.269223,11.475266,935
2.2405572,11.499873,936
2.3645532,11.4769535,937
2.3351035,11.504719,938
2.3325012,11.401078,939
2.2700634,11.32776,940
2.4119678,11.41658,941
2.447568,11.433932,942
2.4784894,11.404636,943
2.470184,11.467208,944
2.5129724,11.470701,945
2.5501807,11.419129,946
2.5846088,11.4067745,947
2.6349926,11.436532,948
2.5995612,11.42053,949
2.5440807,11.359807,950
2.423008,11.196872,951
2.5095453,11.367525,952
2.562674,11.348461,953
2.6281316,11.386602,954
2.6641984,11.401722,955
2.6424992,11.4203415,956
2.6655266,11.401041,957
2.681123,11.406292,958
2.6727161,11.393133,959
3.4453404,-13.067043,960
3.5389717,-13.032559,961
3.3988328,-13.078772,962
3.3966703,-13.053444,963
3.5052943,-12.901743,964
3.5070252,-12.88841,965
3.4556782,-12.940734,966
3.413645,-12.862922,967
3.3426905,-12.791462,968
3.4306622,-12.829807,969
3.2889624,-12.983115,970
3.4223433,-12.814624,971
3.5178773,-12.8939495,972
3.449305,-12.969435,973
3.4574823,-13.012622,974
3.4208827,-13.0236435,975
3.4765313,-12.888185,976
3.4102778,-12.816905,977
3.35442,-12.826665,978
3.4660413,-13.0373,979
3.3491056,-12.901864,980
3.4291768,-12.882236,981
3.3707101,-12.907944,982
3.400816,-12.771334,983
3.4957352,-12.702535,984
3.410426,-12.834149,985
3.4915314,-12.816689,986
3.458082,-12.818642,987
3.475889,-12.82379,988
3.4755077,-12.895315,989
3.5549266,-12.87657,990
3.4761267,-12.989543,991
3.4499784,-13.019298,992
3.5232985,-13.005965,993
3.493248,-12.966308,994
3.5900714,-13.105973,995
3.4313989,-13.0060005,996
3.530333,-12.995281,997
3.363914,-12.968004,998
3.6029952,-12.9335,999
3.4524953,-13.127404,1000
3.3871167,-13.060781,1001
3.39939,-13.078649,1002
3.4410288,-13.052644,1003
3.345393,-13.134242,1004
3.3631651,-13.046697,1005
3.381464,-13.006572,1006
3.5115554,-12.9821005,1007
3.44432,-13.102319,1008
3.3518255,-13.054355,1009
3.3799107,-13.068028,1010
3.4306753,-13.015486,1011
3.3696032,-12.978885,1012
3.2980087,-13.058557,1013
3.3282187,-13.110499,1014
3.4022033,-13.0155,1015
3.3897996,-13.040912,1016
3.431248,-13.03647,1017
3.4766653,-13.04026,1018
3.3988454,-12.999672,1019
3.1890795,-13.10487,1020
3.371118,-13.016739,1021
3.5054708,-12.989877,1022
3.3909059,-13.035396,1023
3.3413746,-13.025634,1024
3.387146,-13.036781,1025
3.398401,-13.02847,1026
3.381542,-12.954947,1027
3.3715973,-12.988631,1028
3.407117,-12.962946,1029
3.4700937,-13.109472,1030
3.373433,-13.067455,1031
3.292096,-13.073404,1032
3.2775114,-13.1098385,1033
3.2717543,-12.966502,1034
3.3705974,-12.970854,1035
3.3986344,-13.070311,1036
3.4203296,-13.017911,1037
3.4430974,-13.018533,1038
3.5312767,-13.004802,1039
3.4076025,-12.95414,1040
3.4734344,-13.008098,1041
3.382371,-13.052447,1042
3.2791796,-13.025841,1043
3.2288132,-13.113856,1044
3.3613834,-13.05288,1045
3.350223,-13.041364,1046
3.458663,-13.045931,1047
3.3214805,-13.079245,1048
3.2657957,-12.981841,1049
3.3437185,-13.019368,1050
3.3704941,-13.025834,1051
3.4742513,-12.93733,1052
3.4365776,-13.011316,1053
3.2395487,-13.09468,1054
3.3909652,-13.019786,1055
3.3309286,-13.088423,1056
3.32567,-13.100606,1057
3.3685663,-13.038508,1058
3.5615053,-13.051991,1059
3.4066923,-13.0555525,1060
3.3588073,-13.024392,1061
3.4306376,-12.941734,1062
3.2652466,-13.067122,1063
3.374591,-13.024325,1064
3.3705924,-12.986526,1065
3.4240048,-13.019042,1066
3.6398199,-12.9255,1067
3.7274132,-12.995749,1068
3.4121363,-12.971781,1069
3.39295,-12.954712,1070
3.2908025,-12.991126,1071
3.2682278,-12.8790045,1072
3.3015802,-13.027651,1073
3.3300009,-13.067877,1074
3.387397,-13.02329,1075
3.2997956,-13.035356,1076
