umap1,umap2,timestep
-9.908524,-3.501067,3068
-9.989306,-4.0994444,3069
-10.289268,-3.6408758,3070
-10.164437,-3.9050198,3071
-10.043541,-3.7448819,3072
-9.814119,-3.73027,3073
-10.10449,-3.4645982,3074
-10.075889,-3.7002563,3075
-9.860122,-3.482281,3076
-9.72451,-3.818855,3077
-10.258765,-3.900223,3078
-9.934982,-3.4963934,3079
-10.069277,-3.6790335,3080
-9.803291,-3.7525077,3081
-9.752376,-3.7620234,3082
-10.024823,-3.6026483,3083
-9.818621,-3.7193155,3084
-10.241079,-3.4793391,3085
-9.984097,-3.4273272,3086
-10.229293,-3.6085377,3087
-10.078858,-3.6040788,3088
-10.207333,-3.689013,3089
-10.184796,-3.7158992,3090
-9.963895,-3.9074013,3091
-9.931518,-3.5962775,3092
-10.1028595,-3.9045784,3093
-9.784028,-3.575254,3094
-10.136632,-3.703568,3095
-9.677057,-3.6537638,3096
-9.836141,-3.5373683,3097
-10.019137,-3.498383,3098
-10.126608,-3.5251772,3099
-10.063542,-3.7414198,3100
-9.869872,-3.505858,3101
-9.816846,-3.695852,3102
-10.016609,-3.884479,3103
-9.740721,-3.7891057,3104
-9.665213,-3.8040433,3105
-9.839842,-3.4997919,3106
-9.685729,-3.5948253,3107
-9.753366,-3.6292875,3108
-10.07212,-3.6434662,3109
-10.106116,-3.550673,3110
-10.067167,-3.6449196,3111
-9.91704,-3.705834,3112
-9.821773,-3.8154109,3113
-9.979466,-3.8907638,3114
-10.050329,-3.6382246,3115
-9.693635,-3.4381092,3116
-9.825637,-3.5362878,3117
-9.7155695,-3.500889,3118
-9.853041,-3.577353,3119
-9.905131,-3.6672046,3120
-10.1774235,-3.6230128,3121
-9.904664,-3.7459242,3122
-10.131475,-3.5783496,3123
-10.074613,-3.7999036,3124
-9.842634,-3.9272501,3125
-9.938826,-3.7607133,3126
-10.240037,-3.8813915,3127
-10.045692,-3.7827048,3128
-9.813463,-3.7653852,3129
-10.107615,-3.5392447,3130
-9.911179,-3.627827,3131
-9.989318,-3.7666626,3132
-9.871882,-3.5008643,3133
-9.923768,-3.8363037,3134
-9.789349,-3.6034286,3135
-9.990094,-3.6605785,3136
-9.810669,-3.4319375,3137
-10.064283,-3.6153655,3138
-9.753595,-3.5033636,3139
-9.962748,-3.746585,3140
-9.871281,-3.4630158,3141
-10.17016,-3.4731543,3142
-10.246764,-3.6811874,3143
-9.703996,-3.5302715,3144
-10.33357,-3.6737835,3145
-9.783054,-3.857764,3146
-9.737861,-3.4247468,3147
-10.192972,-3.3600547,3148
-10.120745,-3.5753276,3149
-9.893164,-3.6789567,3150
-10.073089,-3.906393,3151
-10.106549,-3.4802852,3152
-10.166197,-3.7837207,3153
-10.095621,-3.9803174,3154
-10.248314,-4.0471067,3155
-10.265525,-3.9983141,3156
-10.047414,-3.8414814,3157
-10.10799,-4.0004473,3158
-10.039396,-3.6524417,3159
-10.279721,-4.141475,3160
-9.895155,-4.104726,3161
-9.852955,-4.084098,3162
-10.2956915,-3.851321,3163
-10.093347,-3.561561,3164
-9.643427,-3.7716737,3165
-9.733836,-3.5951107,3166
-10.395611,-3.7149405,3167
-10.320464,-3.537167,3168
-10.083342,-3.5860434,3169
-10.067001,-3.5166268,3170
-10.046051,-3.475849,3171
-10.332312,-3.52641,3172
-10.031665,-3.475107,3173
-9.7975,-3.6812687,3174
-9.849074,-3.513736,3175
-10.081278,-3.5108426,3176
-10.269418,-3.5798492,3177
-9.947452,-3.7099159,3178
-9.820247,-3.8694296,3179
-10.206355,-3.5947826,3180
-10.2149515,-3.970814,3181
-10.189333,-3.8784547,3182
-10.559258,-3.8720999,3183
-10.023002,-3.5481343,3184
-9.7080345,-3.7313976,3185
-10.37596,-3.7272747,3186
-9.992449,-3.8847444,3187
-10.212615,-3.6247332,3188
-10.156621,-3.6365867,3189
-10.094107,-3.5952559,3190
-10.124136,-3.9969583,3191
-9.995849,-3.631978,3192
-9.931981,-3.7798376,3193
-9.849746,-3.7094727,3194
-9.767967,-3.418983,3195
-10.227164,-3.5280726,3196
-10.05992,-3.6587946,3197
-9.906657,-3.9706278,3198
-9.920221,-3.519316,3199
-10.153464,-3.5779595,3200
-10.387323,-3.5625052,3201
-10.353953,-3.7108045,3202
-10.338499,-3.5985954,3203
-10.136088,-3.6711485,3204
-10.638185,-3.7955096,3205
-10.478402,-3.661716,3206
-9.926834,-3.604071,3207
-10.17727,-3.2354665,3208
-10.268758,-3.658295,3209
-10.404649,-3.7182803,3210
-10.257259,-3.5629203,3211
-10.180221,-3.8435638,3212
-10.31547,-3.518108,3213
-10.206418,-3.9152427,3214
-10.626541,-3.826293,3215
-10.061071,-3.596307,3216
-10.11163,-3.8928976,3217
-10.201691,-3.5905142,3218
-10.174849,-3.7601912,3219
-10.108237,-3.9698741,3220
-10.227622,-3.6855588,3221
-10.260662,-3.767442,3222
-9.82731,-3.605233,3223
-10.0574665,-3.9210181,3224
-10.253054,-3.8373625,3225
-10.070134,-4.0127892,3226
-10.100777,-3.9475832,3227
-10.394591,-3.8226075,3228
-9.722455,-3.7046084,3229
-10.1057415,-3.8834543,3230
-9.831599,-3.4889467,3231
-10.192822,-3.679664,3232
-10.407031,-3.8747823,3233
-10.118568,-3.6093976,3234
-10.110893,-3.8512218,3235
-9.973201,-3.8068912,3236
-9.853357,-3.4991279,3237
-9.968612,-3.201193,3238
-9.831191,-3.943105,3239
-10.246101,-3.413918,3240
-10.010178,-3.5898297,3241
-10.227358,-3.7774253,3242
-10.108071,-3.6806803,3243
-10.033671,-3.372659,3244
-9.924589,-3.5416994,3245
-10.084896,-3.9376748,3246
-10.079595,-3.8916364,3247
-9.800946,-3.9265437,3248
-10.340147,-3.72447,3249
-9.683355,-3.7241795,3250
-10.295222,-3.6235046,3251
-10.313457,-3.9043276,3252
-9.686908,-3.7070136,3253
-10.097556,-3.667977,3254
-10.068874,-3.8354707,3255
-10.183861,-4.044309,3256
-9.967204,-3.6703382,3257
-9.8436,-3.7344651,3258
-10.056234,-3.4902408,3259
-9.986368,-3.5630689,3260
-10.119111,-3.565866,3261
-10.061766,-3.7739558,3262
-9.807051,-3.6170084,3263
-10.507413,-3.8024726,3264
-10.180486,-3.6417975,3265
-10.023116,-3.787478,3266
-10.184176,-3.5338817,3267
-10.385691,-3.6413953,3268
-10.385001,-3.4520175,3269
-10.433576,-3.7024257,3270
-10.715966,-3.7379634,3271
-10.225625,-3.510606,3272
-10.174121,-3.9304597,3273
-10.279879,-3.5056121,3274
-10.419315,-3.6354465,3275
-10.302278,-3.575936,3276
-10.365499,-3.5509284,3277
-10.346391,-3.7775822,3278
-10.894885,-3.7477124,3279
-10.275286,-3.5559828,3280
-10.055858,-3.8712814,3281
-10.516218,-3.5252945,3282
-10.518292,-3.5440419,3283
-10.369212,-3.5952652,3284
-10.781224,-3.7192948,3285
-10.363057,-3.8137715,3286
-10.763285,-3.8202322,3287
-9.984348,-3.834906,3288
-10.362388,-3.7295482,3289
-10.262155,-3.5397077,3290
-10.518015,-3.5965788,3291
-10.34295,-3.728311,3292
-10.457804,-3.750173,3293
-10.11635,-3.7821352,3294
-10.399161,-3.5577145,3295
-10.112074,-3.4584305,3296
-10.232481,-3.4684858,3297
-10.151256,-3.6231728,3298
-10.341347,-3.6986606,3299
-9.912054,-3.969371,3300
-10.109467,-4.2089815,3301
-10.234734,-3.8029156,3302
-10.452928,-3.9560878,3303
-10.118775,-3.902142,3304
-10.228288,-4.156514,3305
-10.194563,-3.7940383,3306
-9.649503,-3.7843466,3307
-10.130175,-4.1120586,3308
-10.188276,-3.567359,3309
-10.125808,-3.9201968,3310
-10.13807,-4.043528,3311
-10.466426,-3.927455,3312
-10.213349,-3.3694227,3313
-10.025113,-3.5492208,3314
-10.284501,-3.8897207,3315
-10.062773,-3.8093941,3316
-9.9702835,-4.0764832,3317
-10.51419,-3.8368533,3318
-9.901,-3.489791,3319
-10.193476,-3.8693779,3320
-10.227785,-3.6358368,3321
-9.806318,-3.6872256,3322
-10.38633,-3.5248368,3323
-9.860911,-3.517001,3324
-10.146834,-3.8868752,3325
-9.955261,-3.8207986,3326
-10.041726,-3.9694312,3327
-10.38568,-3.7243478,3328
-9.938668,-3.8446968,3329
-9.654638,-3.7454352,3330
-9.710728,-3.712633,3331
-10.125092,-3.7324665,3332
-10.156858,-3.900615,3333
-9.726557,-3.8996537,3334
-10.154595,-3.8487782,3335
-9.611231,-3.7106502,3336
-9.8210945,-4.0187993,3337
-9.702172,-3.8214061,3338
-10.309137,-3.6586008,3339
-9.852814,-3.6286042,3340
-10.006358,-3.8873463,3341
-9.854327,-3.8481512,3342
-9.937378,-3.9396791,3343
-9.92373,-3.890692,3344
-10.3091955,-3.9145513,3345
-10.177192,-3.6227036,3346
-10.164693,-4.0049067,3347
-10.100169,-4.09259,3348
-10.141319,-3.8676097,3349
-10.08406,-3.6485903,3350
-9.977147,-3.4618468,3351
-10.055295,-3.337367,3352
-10.042823,-3.690479,3353
-9.977772,-3.4573624,3354
-10.286834,-3.4776895,3355
-10.293215,-4.091425,3356
-10.012568,-3.7006583,3357
-10.093187,-3.8441687,3358
-10.061878,-4.0318375,3359
-10.082018,-4.0138955,3360
-10.035966,-3.6038978,3361
-9.840811,-3.555442,3362
-10.141626,-3.5086756,3363
-10.099452,-3.5087042,3364
-9.917868,-3.613069,3365
-9.858983,-3.5627046,3366
-10.044164,-3.3906536,3367
-9.992026,-3.7463157,3368
-10.147301,-3.797615,3369
-10.066924,-3.965902,3370
-10.253125,-3.519419,3371
-9.948048,-3.9045959,3372
-9.938007,-3.761312,3373
-10.0780525,-4.0105314,3374
-10.048283,-3.9357004,3375
-10.320031,-3.6840138,3376
-10.039198,-3.9005935,3377
-10.03226,-3.8022826,3378
-9.974204,-3.6235492,3379
-9.687123,-3.510798,3380
-10.104813,-3.7903745,3381
-10.203984,-3.5050209,3382
-9.859265,-3.6085067,3383
-9.848855,-3.685891,3384
-9.732195,-3.582276,3385
-9.999346,-3.6201468,3386
-10.220995,-3.9326963,3387
-10.302975,-3.5350435,3388
-9.988162,-3.6524897,3389
-9.71199,-3.5906112,3390
-10.020392,-3.499122,3391
-10.003411,-3.5823762,3392
-10.227832,-4.000456,3393
-10.124891,-3.9284546,3394
-9.889654,-3.5128496,3395
-9.982661,-3.8351674,3396
-10.000615,-3.58022,3397
-9.960124,-3.6119063,3398
-9.947188,-3.7944102,3399
-10.092967,-3.7798643,3400
-9.964707,-3.669868,3401
-9.9778185,-3.6622717,3402
-9.951039,-3.7252584,3403
-9.773645,-3.5338821,3404
-9.668406,-3.39391,3405
-9.7689705,-3.6884418,3406
-9.750355,-3.7265081,3407
-9.929031,-3.5141797,3408
-9.986501,-3.7841978,3409
-10.138944,-3.4468944,3410
-9.705563,-3.650685,3411
-9.956018,-3.9286091,3412
-10.121165,-3.7323322,3413
-9.988189,-3.3202684,3414
-9.759522,-3.5381186,3415
-9.911808,-3.6621306,3416
-9.887876,-3.5825331,3417
-10.14593,-3.294639,3418
-9.8904085,-3.3915064,3419
-9.984234,-3.4968338,3420
-10.165415,-3.539514,3421
-9.747959,-3.3708158,3422
-10.246725,-3.7536888,3423
-10.033168,-3.702097,3424
-9.805898,-3.676874,3425
-9.748738,-3.6556184,3426
-10.211314,-3.5313764,3427
-9.864424,-3.9277945,3428
-9.824034,-3.5600479,3429
-10.083187,-3.3781142,3430
-9.883852,-3.5202637,3431
-10.100892,-3.654602,3432
-9.790622,-3.5292797,3433
-10.114403,-3.7886212,3434
-9.873276,-3.6630247,3435
-9.875862,-3.375685,3436
-9.906324,-3.7157972,3437
-10.168195,-3.6096563,3438
-9.782575,-3.8450425,3439
-9.91685,-3.2999501,3440
-10.052463,-3.935111,3441
-10.008032,-3.382482,3442
-10.243503,-3.6026824,3443
-10.373712,-3.360004,3444
-9.825807,-3.6929767,3445
-10.059713,-3.766538,3446
-9.680563,-3.8147652,3447
-10.299708,-3.4844449,3448
-10.200743,-3.6499836,3449
-10.154573,-3.9954164,3450
-9.971706,-3.5096684,3451
-9.869726,-4.093567,3452
-9.9474,-4.0122156,3453
-9.909411,-3.6854866,3454
-10.0043125,-3.9955072,3455
-10.070431,-3.9711897,3456
-10.0924015,-3.4776218,3457
-10.129074,-3.5958068,3458
-9.969662,-3.608941,3459
-9.803746,-3.797059,3460
-9.613827,-3.8561432,3461
-9.709675,-3.5929692,3462
-10.061055,-3.541613,3463
-9.936975,-3.5063486,3464
-9.944392,-3.6885285,3465
-9.746857,-3.5933948,3466
-10.025892,-3.6608472,3467
-9.761526,-3.5809648,3468
-9.772951,-3.892547,3469
-9.726808,-3.375009,3470
-9.764878,-3.6564894,3471
-10.10824,-4.0148983,3472
-10.188962,-3.8005414,3473
-9.801057,-3.6622908,3474
-9.706308,-3.8840485,3475
-9.624862,-3.6835318,3476
-9.970251,-3.5035172,3477
-9.80511,-3.6254888,3478
-9.966243,-3.3336482,3479
-9.66923,-3.6483154,3480
-9.826444,-3.5203018,3481
-9.60885,-3.609175,3482
-9.827057,-3.5080514,3483
-9.879969,-3.6594393,3484
-9.948232,-3.4154866,3485
-9.616762,-3.4811249,3486
-9.705998,-3.4917998,3487
-9.705961,-3.5037014,3488
-9.9399605,-3.4121482,3489
-9.60624,-3.5153818,3490
-9.953423,-3.275544,3491
-10.194824,-3.2861686,3492
-9.882167,-3.6493514,3493
-9.835339,-3.7696764,3494
-9.871844,-3.8010678,3495
-10.072093,-3.780215,3496
-9.826697,-3.7667687,3497
-9.815445,-3.9234927,3498
-9.704217,-3.551685,3499
-9.936934,-3.6409986,3500
-9.852822,-3.485284,3501
-10.240798,-3.8986876,3502
-10.358602,-3.8736274,3503
-10.041845,-3.7777648,3504
-9.914688,-3.6529894,3505
-9.976026,-3.8955877,3506
-10.136737,-3.5592167,3507
-9.891905,-3.4219325,3508
-9.8917265,-3.8202229,3509
-10.113426,-3.3952804,3510
-9.873465,-3.3643963,3511
-10.089463,-3.4820542,3512
-9.882469,-3.3962483,3513
-10.220411,-3.835417,3514
-9.79338,-3.1907527,3515
-10.571709,-3.8864698,3516
-10.550678,-3.6803944,3517
-9.918472,-3.9329755,3518
-10.045176,-3.3762176,3519
-9.769677,-3.5604885,3520
-10.040358,-3.504239,3521
-9.937377,-3.8962958,3522
-9.680873,-3.7534175,3523
-9.802537,-3.5310628,3524
-9.535177,-3.5077493,3525
-10.268093,-3.6866121,3526
-10.1639185,-3.384716,3527
-10.052431,-3.4393816,3528
-10.180561,-3.527455,3529
-9.7344,-3.4574933,3530
-9.612102,-3.7257802,3531
-9.768046,-3.541821,3532
-10.133653,-3.846266,3533
-9.824996,-3.7889333,3534
-10.211769,-3.4698517,3535
-9.716911,-3.6759202,3536
-10.144066,-3.576492,3537
-10.330143,-3.6656578,3538
-9.948943,-3.8469567,3539
-9.681289,-3.6688468,3540
-9.862686,-3.4200106,3541
-10.385413,-3.7244954,3542
-10.128866,-3.512595,3543
-10.153401,-3.4123707,3544
-9.693413,-3.7537062,3545
-9.912783,-3.8416808,3546
-9.850026,-3.3798785,3547
-9.806857,-3.4257877,3548
-9.917074,-3.9797454,3549
-10.259693,-3.53134,3550
-9.688843,-3.7086356,3551
-10.295122,-3.6538744,3552
-10.627283,-3.6497598,3553
-10.460085,-3.782331,3554
-10.518586,-3.5971322,3555
-11.046917,-3.7099192,3556
-10.623209,-3.8407104,3557
-10.57606,-3.6614685,3558
-10.680825,-3.6031327,3559
-10.499058,-3.5374095,3560
-10.477546,-3.5861747,3561
-10.504451,-3.6487787,3562
-10.3131,-3.990335,3563
-10.517722,-3.918559,3564
-10.386794,-3.8263578,3565
-10.17739,-3.443168,3566
-10.330842,-3.8769467,3567
-10.482935,-3.9164522,3568
-10.5712,-3.9615905,3569
-10.396386,-4.0476236,3570
-10.848594,-3.64184,3571
-10.5044155,-3.6754768,3572
-10.373882,-3.6538289,3573
-10.263298,-3.6929884,3574
-10.335064,-3.4757664,3575
-10.616861,-3.5864856,3576
-10.86703,-3.7510006,3577
-10.671683,-3.7883654,3578
-10.862197,-3.7790356,3579
-10.668774,-3.8822882,3580
-10.708909,-3.8704524,3581
-10.35623,-3.869365,3582
-10.171343,-3.6924074,3583
-10.264162,-3.6517715,3584
-10.396066,-3.4843457,3585
-10.218808,-3.8704212,3586
-10.463671,-3.8826947,3587
-10.591965,-3.6799533,3588
-10.646916,-3.765113,3589
-10.878479,-3.741161,3590
-10.843937,-3.8083632,3591
-10.229096,-3.3663676,3592
-10.762259,-3.7303252,3593
-10.543174,-3.9487126,3594
-10.617629,-3.786904,3595
-10.223432,-3.90131,3596
-10.682779,-3.7917435,3597
-10.563638,-3.735763,3598
-10.216377,-3.6520288,3599
-10.7351265,-3.6995041,3600
-10.38625,-3.6308565,3601
-10.459732,-3.6581416,3602
-10.329596,-3.936438,3603
-10.667282,-3.7931597,3604
-10.618034,-3.8331676,3605
-10.586378,-3.8668978,3606
-10.62215,-3.7200599,3607
-10.302166,-3.6113136,3608
-10.464136,-3.9227338,3609
-10.410657,-4.021768,3610
-10.231891,-3.9241447,3611
-10.891957,-3.6772425,3612
-10.764766,-3.6962256,3613
-10.494144,-3.3846538,3614
-10.49434,-3.7094173,3615
-10.3404,-3.980204,3616
-10.399906,-3.868655,3617
-10.5251665,-3.890296,3618
-10.48307,-3.796626,3619
-10.567587,-3.92914,3620
-10.550364,-3.8897252,3621
-10.683661,-3.8367252,3622
-10.764666,-3.7070339,3623
-10.638121,-3.6692953,3624
-10.338724,-3.8342881,3625
-10.320379,-3.6638515,3626
-10.650487,-3.832149,3627
-10.318809,-3.7977574,3628
-9.808633,-3.7473376,3629
-10.731297,-3.7315843,3630
-10.919748,-3.804609,3631
-10.3605995,-3.6241007,3632
-10.174857,-3.4917178,3633
-10.543011,-3.9354277,3634
-10.194057,-3.8460653,3635
-10.453992,-3.7643194,3636
-10.975737,-3.7265406,3637
-10.890209,-3.7592752,3638
-10.770051,-3.7146304,3639
-10.688587,-3.7529192,3640
-10.73688,-3.6676424,3641
-10.913388,-3.7491655,3642
-10.128359,-3.464328,3643
-10.47267,-3.656083,3644
-10.346607,-3.8780403,3645
-10.404365,-3.4568841,3646
-10.95282,-3.7888095,3647
-10.950693,-3.7038848,3648
-11.043263,-3.7995563,3649
-11.073735,-3.822083,3650
-10.944704,-3.783508,3651
-10.897483,-3.788309,3652
-10.898512,-3.8162696,3653
-10.977114,-3.7108805,3654
-10.847155,-3.8367379,3655
-11.175694,-3.7388182,3656
-10.835859,-3.788234,3657
-10.859249,-3.8341556,3658
-10.788093,-3.6767402,3659
-10.728067,-3.791465,3660
-10.746931,-3.7735453,3661
-10.893351,-3.7280064,3662
-11.040268,-3.7287636,3663
-10.733107,-3.537223,3664
-10.925749,-3.711047,3665
-11.027819,-3.7573762,3666
-10.758892,-3.7088895,3667
-10.948559,-3.8087142,3668
-10.868183,-3.7793972,3669
-10.852299,-3.772833,3670
-10.760102,-3.8340344,3671
-11.001874,-3.76766,3672
-11.101725,-3.8039887,3673
-11.033101,-3.7615411,3674
-10.80799,-3.8120654,3675
-10.967456,-3.7692525,3676
-11.111117,-3.8179367,3677
-10.945465,-3.7895722,3678
-11.030721,-3.8536181,3679
-10.984833,-3.8006594,3680
-10.991642,-3.7508504,3681
-10.901116,-3.819235,3682
-11.0554695,-3.7229257,3683
-10.992273,-3.7617133,3684
-11.030624,-3.7745447,3685
-11.029872,-3.816853,3686
-10.944963,-3.7655172,3687
-11.058052,-3.8122694,3688
-10.795169,-3.8156235,3689
-11.085632,-3.7985363,3690
-11.113257,-3.809426,3691
-10.814834,-3.7000198,3692
-11.021709,-3.7608004,3693
-10.940076,-3.7600782,3694
-10.999037,-3.8190393,3695
-10.9214945,-3.7799027,3696
-11.015273,-3.7868369,3697
-11.073062,-3.8187034,3698
-11.012588,-3.785326,3699
-11.033125,-3.8038383,3700
-10.883104,-3.7921314,3701
-11.0096,-3.8038359,3702
-10.9875345,-3.7799933,3703
-11.053587,-3.785213,3704
-11.074332,-3.8189316,3705
-10.930161,-3.7516155,3706
-11.045613,-3.7830162,3707
-11.162789,-3.7769594,3708
-11.060463,-3.7915485,3709
-11.1154585,-3.810422,3710
-11.257786,-3.8550348,3711
-11.402462,-3.8600073,3712
-11.296637,-3.8277936,3713
-11.158988,-3.827047,3714
-11.0491,-3.7958844,3715
-11.238586,-3.852265,3716
-11.226824,-3.8125074,3717
-11.158766,-3.8534667,3718
-11.17915,-3.8212667,3719
-11.069182,-3.801727,3720
-11.28731,-3.8525937,3721
-11.163434,-3.9213123,3722
-11.038488,-3.781251,3723
-11.215158,-3.829401,3724
-11.14332,-3.8098598,3725
-11.10488,-3.8529541,3726
-11.18648,-3.815847,3727
-11.22618,-3.8008115,3728
-11.090385,-3.7604444,3729
-11.285055,-3.8502214,3730
-11.28306,-3.825378,3731
-11.180035,-3.8116176,3732
-11.209092,-3.833022,3733
-11.256766,-3.8173394,3734
-11.237361,-3.8256643,3735
-11.329402,-3.750174,3736
-11.174701,-3.8739114,3737
-11.321567,-3.84897,3738
-11.246091,-3.7611496,3739
-11.198016,-3.83518,3740
-11.41943,-3.8493671,3741
-11.501506,-3.8853874,3742
-11.482759,-3.842853,3743
-11.53254,-3.888114,3744
-11.288779,-3.8342896,3745
-11.218142,-3.7858346,3746
-11.379983,-3.8497174,3747
-11.2479725,-3.827707,3748
-11.268093,-3.8403497,3749
-11.175671,-3.8190088,3750
-11.410912,-3.7966504,3751
-11.230385,-3.818702,3752
-11.359285,-3.8318894,3753
-11.087631,-3.7537115,3754
-11.133871,-3.8200777,3755
-11.23063,-3.8072116,3756
-11.2189665,-3.8292778,3757
-11.253678,-3.915184,3758
-11.223251,-3.7884352,3759
-11.300842,-3.784194,3760
-11.255315,-3.8026361,3761
-11.431897,-3.8640726,3762
-11.136237,-3.7857137,3763
-11.245163,-3.7994313,3764
-11.25218,-3.8529742,3765
-11.157018,-3.8062947,3766
-11.293901,-3.8644457,3767
-11.480066,-3.8987195,3768
-11.348598,-3.808071,3769
-11.274567,-3.8271885,3770
-11.362358,-3.8396165,3771
-11.316945,-3.824924,3772
-11.1911335,-3.7883942,3773
-11.185732,-3.9022932,3774
-11.319251,-3.8470986,3775
-11.328777,-3.8435369,3776
-11.422645,-3.9736114,3777
-11.275552,-3.8256948,3778
-11.346614,-3.8628135,3779
-11.316682,-3.8847482,3780
-11.355544,-3.8321607,3781
-11.428341,-3.8844185,3782
-11.335908,-3.866788,3783
-11.34419,-3.875958,3784
-11.51345,-3.9089704,3785
-11.318136,-3.8486886,3786
-11.427516,-3.874026,3787
-11.322452,-3.8471115,3788
-11.369019,-3.8410873,3789
-11.288796,-3.753328,3790
-10.986869,-3.9041977,3791
-11.425623,-3.8717766,3792
-11.591843,-3.871114,3793
-11.61024,-3.9072933,3794
-11.592087,-3.8994105,3795
-11.377533,-3.8442538,3796
-11.459439,-3.8732083,3797
-11.543797,-3.8951347,3798
-11.643741,-3.9073367,3799
-11.559044,-3.889667,3800
-11.481405,-3.871294,3801
-11.569832,-3.8955045,3802
-11.59753,-3.9092202,3803
-11.565169,-3.8799608,3804
-11.601968,-3.8986816,3805
-11.545305,-3.8942494,3806
-11.663513,-3.9436593,3807
-11.617077,-3.901484,3808
-11.593875,-3.9022112,3809
-11.661254,-3.9141774,3810
-11.686389,-3.9303815,3811
-11.562443,-3.890407,3812
-11.634338,-3.9145617,3813
-11.676428,-3.9156122,3814
-11.719422,-3.9300501,3815
-11.662145,-3.9191997,3816
-11.696485,-3.907718,3817
-11.683193,-3.9176974,3818
-11.680273,-3.919729,3819
-11.674397,-3.921138,3820
-11.736577,-3.9383144,3821
-11.56816,-3.8802066,3822
-11.662164,-3.9184701,3823
-11.719922,-3.895259,3824
-11.693524,-3.9162335,3825
-11.688961,-3.9139287,3826
-11.691236,-3.9180036,3827
-11.704525,-3.9363956,3828
-11.690322,-3.9153671,3829
-11.731472,-3.9284828,3830
-11.72119,-3.907342,3831
-11.688718,-3.915793,3832
-11.728102,-3.9260097,3833
-11.709134,-3.9223142,3834
-11.667804,-3.9128675,3835
-11.69103,-3.9197412,3836
-11.70782,-3.9215531,3837
-11.695834,-3.9187076,3838
-11.70373,-3.9215662,3839
0.7850234,-10.337257,3840
0.74628663,-10.306134,3841
0.70376885,-10.277877,3842
0.7564862,-10.303773,3843
0.7699001,-10.3027115,3844
0.68685853,-10.261464,3845
0.74352306,-10.290877,3846
0.68304324,-10.260038,3847
0.77668524,-10.388424,3848
0.7501559,-10.314522,3849
0.88499796,-10.360667,3850
0.8737478,-10.376713,3851
0.90651554,-10.320045,3852
0.80870754,-10.3619375,3853
0.7155145,-10.289785,3854
0.69020116,-10.250383,3855
0.71246874,-10.316177,3856
0.7100561,-10.287262,3857
0.75674254,-10.287936,3858
1.1627433,-10.372943,3859
0.7445312,-10.303146,3860
0.6827561,-10.279779,3861
0.8340575,-10.334988,3862
0.8144859,-10.322601,3863
0.83038604,-10.121517,3864
0.6860688,-10.256918,3865
0.68826914,-10.313549,3866
0.7539097,-10.280875,3867
0.6768574,-10.259431,3868
0.68356353,-10.260034,3869
0.74052644,-10.293089,3870
0.7859173,-10.329514,3871
0.6624931,-10.331016,3872
0.75000185,-10.30669,3873
0.69340795,-10.262541,3874
0.6582109,-10.231156,3875
0.7602926,-10.26998,3876
0.67723644,-10.263425,3877
0.69282556,-10.283625,3878
0.73743224,-10.30167,3879
0.7151108,-10.283105,3880
0.7431827,-10.313747,3881
0.65023434,-10.241033,3882
0.92972773,-10.499432,3883
0.58384246,-10.164092,3884
0.69507116,-10.256557,3885
0.6804884,-10.247608,3886
0.84163165,-10.30418,3887
0.6316183,-10.240316,3888
0.6816118,-10.26874,3889
0.6635292,-10.24596,3890
0.77524114,-10.294782,3891
0.6917604,-10.287683,3892
0.75379586,-10.315525,3893
0.6684214,-10.28211,3894
0.8029983,-10.345851,3895
0.7730061,-10.287932,3896
0.684119,-10.308388,3897
0.7744822,-10.2685795,3898
0.7413764,-10.281543,3899
0.74032766,-10.291626,3900
0.607077,-10.191657,3901
0.6810754,-10.259,3902
0.7091151,-10.290312,3903
0.8188117,-10.366938,3904
0.6715995,-10.2643175,3905
0.9695296,-10.31074,3906
0.71041846,-10.308505,3907
0.8134094,-10.344378,3908
0.85939795,-10.293136,3909
0.77932703,-10.35446,3910
1.0117837,-10.3539505,3911
0.9632567,-10.421359,3912
0.8630478,-10.388126,3913
1.2481631,-10.458027,3914
1.0005893,-10.344533,3915
0.7935314,-10.346736,3916
0.8081695,-10.350072,3917
0.9164201,-10.353135,3918
0.72499526,-10.332426,3919
0.66172403,-10.258122,3920
0.7263625,-10.287227,3921
0.81611395,-10.36083,3922
0.78471637,-10.337068,3923
0.6900241,-10.282281,3924
0.67122865,-10.282251,3925
0.76466984,-10.301713,3926
1.0937394,-10.576277,3927
0.8675381,-10.394514,3928
0.83769053,-10.337259,3929
0.7868703,-10.251397,3930
0.6563101,-10.246289,3931
0.7044771,-10.255361,3932
0.8363716,-10.4157505,3933
0.8009315,-10.253972,3934
0.83242387,-10.269938,3935
0.8970654,-10.394157,3936
0.6929717,-10.272107,3937
0.70904773,-10.236079,3938
0.6168696,-10.198212,3939
0.8316493,-10.366382,3940
0.7503753,-10.34966,3941
0.7492436,-10.335447,3942
0.653074,-10.236297,3943
1.1382796,-10.588214,3944
1.1691514,-10.594727,3945
1.2184395,-10.645742,3946
1.4248556,-10.719403,3947
1.3028009,-10.498871,3948
0.89517754,-10.244661,3949
1.2755765,-10.548217,3950
1.2966695,-10.723066,3951
0.72396964,-10.298978,3952
1.1768503,-10.501084,3953
1.1574578,-10.4329,3954
0.97881085,-10.371558,3955
1.3294162,-10.597452,3956
1.4769226,-10.383172,3957
1.2901505,-10.381862,3958
