umap1,umap2,timestep
-2.6396382,-6.758764,241
-2.5759244,-6.7106104,242
-2.5574915,-6.68762,243
-2.349947,-6.7743526,244
-2.3955703,-7.163278,245
-2.5343454,-6.7199073,246
-2.593794,-6.7535825,247
-2.564843,-6.800263,248
-2.4386945,-6.7542086,249
-2.6377866,-6.646702,250
-2.6043081,-6.857598,251
-2.447484,-6.7302804,252
-2.4823136,-6.850939,253
-2.1269753,-6.736126,254
-2.4590876,-6.7968683,255
-2.5426817,-6.8905478,256
-2.6598656,-6.874234,257
-2.5168345,-7.006587,258
-2.4192986,-6.7383847,259
-2.5255847,-6.705913,260
-2.3692343,-6.7742743,261
-2.4102979,-6.7297096,262
-2.497761,-7.022953,263
-2.6467042,-6.8380294,264
-2.252246,-6.7298417,265
-2.715118,-6.727331,266
-2.545529,-7.322158,267
-2.424668,-7.551221,268
-2.4075048,-7.1964746,269
-2.4961054,-7.4437017,270
-2.4931583,-7.5514436,271
-2.4989767,-7.4580517,272
-2.517462,-7.041151,273
-2.656655,-7.212584,274
-2.6339161,-7.239901,275
-2.542674,-7.4719157,276
-2.4764214,-7.365975,277
-2.6964018,-7.0510907,278
-2.5246754,-6.9026036,279
-2.5855055,-6.9181576,280
-2.4664092,-7.1272216,281
-2.5578988,-6.8088164,282
-2.7247624,-7.0035315,283
-2.478795,-6.7560596,284
-2.6416764,-7.0473223,285
-2.66375,-6.957586,286
-2.5359545,-6.7508698,287
-2.3747904,-6.8656464,288
-2.490925,-6.942575,289
-2.4944608,-6.917145,290
-2.5462177,-6.764393,291
-2.365027,-6.712678,292
-2.4280665,-6.8262873,293
-2.6020513,-7.1473584,294
-2.4065583,-7.086246,295
-2.3678007,-6.9467077,296
-2.5010355,-7.004578,297
-2.378429,-7.047219,298
-2.468006,-6.944277,299
-2.3081543,-6.9524865,300
-2.4157329,-6.6636305,301
-2.4929128,-6.9147367,302
-2.2870405,-6.943941,303
-2.2552433,-6.9422894,304
-2.5410426,-6.7622385,305
-2.6089964,-6.9751987,306
-2.3983374,-6.8918424,307
-2.3594599,-6.928171,308
-2.5688434,-6.89993,309
-2.423929,-6.8489375,310
-2.3853765,-6.75741,311
-2.466022,-7.3076267,312
-2.4690971,-6.9607806,313
-2.4690838,-6.935398,314
-2.2889013,-7.0239816,315
-2.3830807,-6.9502645,316
-2.2869115,-6.9655523,317
-2.578749,-6.972544,318
-2.38769,-7.1793065,319
-2.425016,-7.019529,320
-2.4785624,-6.903071,321
-2.6125422,-6.8396792,322
-2.3405497,-7.057923,323
-2.468942,-6.976941,324
-2.5540743,-6.9034305,325
-2.570416,-6.9227,326
-2.4476988,-6.8410063,327
-2.6228063,-6.9419656,328
-2.2951162,-7.0788155,329
-2.3843765,-7.177089,330
-2.57034,-6.6928225,331
-2.4790118,-7.129861,332
-2.646814,-7.08841,333
-2.6485195,-7.138674,334
-2.7078395,-6.954086,335
-2.2336857,-7.066209,336
-2.450772,-6.8149714,337
-2.6981792,-6.8662815,338
-2.521693,-7.122811,339
-2.3363483,-6.8056684,340
-2.3898957,-6.9165096,341
-2.523777,-6.7868214,342
-2.390366,-6.8271704,343
-2.3388176,-7.0424395,344
-2.44019,-6.864701,345
-2.5701818,-6.840998,346
-2.4263074,-7.0216265,347
-2.5757113,-6.899095,348
-2.5856829,-6.8679476,349
-2.6278489,-6.9578214,350
-2.449105,-7.0354004,351
-2.5058668,-6.9470944,352
-2.5123785,-7.0112176,353
-2.5397036,-6.829203,354
-2.7051103,-6.922181,355
-2.37963,-6.9397864,356
-2.3988836,-6.9421577,357
-2.5137253,-6.968528,358
-2.3608723,-7.1904655,359
-2.5615892,-6.3462377,360
-2.5566943,-6.915433,361
-2.6597316,-7.2018332,362
-2.3059824,-7.0464835,363
-2.4144592,-6.7297764,364
-2.7411706,-6.9616213,365
-2.5778198,-6.947269,366
-2.2896917,-6.6401844,367
-2.62221,-6.618003,368
-2.557567,-7.18829,369
-2.600953,-6.4327025,370
-2.6951218,-6.7568436,371
-2.707604,-7.1218824,372
-2.3791053,-6.914335,373
-2.6667883,-6.9617023,374
-2.4651785,-6.843369,375
-2.6418805,-6.754209,376
-2.6610827,-7.0900292,377
-2.29537,-7.0755377,378
-2.5485363,-6.6471386,379
-2.6100402,-7.094958,380
-2.3473787,-6.8716373,381
-2.7183027,-6.924836,382
-2.5025218,-6.9986424,383
-2.657021,-6.963703,384
-2.6921988,-6.7770767,385
-2.4751098,-7.05643,386
-2.5085814,-6.920328,387
-2.7360415,-6.9216495,388
-2.8078868,-6.8234076,389
-2.6334956,-6.7373943,390
-2.7867188,-6.964867,391
-2.3180957,-6.8745947,392
-2.3505645,-6.854248,393
-2.8288856,-7.007949,394
-2.6460724,-6.8459525,395
-2.5750582,-6.880862,396
-2.854552,-6.8848257,397
-2.7107778,-6.778495,398
-2.7839713,-6.783455,399
-2.6578906,-6.986508,400
-2.3553474,-7.0468054,401
-2.5957217,-7.2907605,402
-2.4548116,-7.157112,403
-2.666636,-6.9365873,404
-2.642005,-6.536004,405
-2.3431804,-6.810342,406
-2.5253603,-6.9212313,407
-2.525994,-7.0736823,408
-2.724219,-6.8974247,409
-2.838791,-7.087105,410
-2.7582269,-6.874446,411
-2.459328,-7.0037594,412
-2.6535237,-6.8937874,413
-2.7483547,-6.7421756,414
-2.6026561,-6.9766254,415
-2.8837457,-6.7775893,416
-2.4433956,-6.778023,417
-2.5252628,-6.870812,418
-2.5116506,-6.8248315,419
-2.4421647,-7.0854106,420
-2.825766,-6.9153786,421
-2.8275,-6.9227176,422
-2.6037476,-6.820718,423
-2.5705242,-6.962963,424
-2.5412517,-7.22338,425
-2.234846,-7.0224648,426
-2.6567543,-6.9787283,427
-2.655297,-6.809842,428
-2.8304079,-6.7295046,429
-2.7236848,-6.812828,430
-2.7779646,-7.0233974,431
-2.7990947,-7.031689,432
-2.2773104,-6.497446,433
-2.6208882,-6.869574,434
-2.5275924,-6.6469154,435
-2.4993644,-6.1734834,436
-2.399426,-5.687822,437
-2.3826516,-5.7915454,438
-2.4118712,-6.04268,439
-2.4599543,-6.144629,440
-2.3593934,-6.319037,441
-2.3434472,-6.749331,442
-2.3343709,-6.130823,443
-2.4621708,-6.354525,444
-2.623547,-6.6902194,445
-2.560791,-6.645732,446
-2.5189068,-6.5149117,447
-2.52385,-6.4055758,448
-2.556236,-6.4713926,449
-2.6686506,-6.6972084,450
-2.5198314,-6.8112044,451
-2.4737754,-6.8282957,452
-2.6764934,-6.7022004,453
-2.6491652,-6.7495155,454
-2.4137201,-6.5982842,455
-2.4764178,-6.8357363,456
-2.578822,-6.7492423,457
-2.5370913,-6.847776,458
-2.7520547,-6.792299,459
-2.539152,-6.8000336,460
-2.797528,-6.6715837,461
-2.5337496,-6.611669,462
-2.6532526,-6.4407907,463
-2.6629648,-6.7705894,464
-2.6485655,-6.7199836,465
-2.6288924,-6.438584,466
-2.6127565,-6.7238164,467
-2.424295,-6.5652423,468
-2.3746123,-6.812243,469
-2.5831025,-6.721162,470
-2.7273548,-6.8821273,471
-2.3110003,-6.636651,472
-2.227681,-6.70722,473
-2.5132008,-6.7971263,474
-2.4965706,-6.655898,475
-2.3786237,-6.627957,476
-2.6940308,-6.8523774,477
-2.6809132,-6.751085,478
-2.867283,-6.9808235,479
-2.6730785,-6.8280907,480
-2.451257,-6.713761,481
-2.7912166,-6.8175683,482
-2.645144,-6.546244,483
-2.5666392,-6.7954283,484
-2.6019177,-6.617268,485
-2.3985243,-6.706345,486
-2.4178796,-6.8964963,487
-2.7533824,-6.946725,488
-2.639606,-6.835751,489
-2.6958654,-6.5787196,490
-2.321378,-6.619313,491
-2.4780357,-7.0200305,492
-2.5988164,-6.743433,493
-2.6011143,-7.151456,494
-2.4276247,-7.166826,495
-2.6039677,-6.7691855,496
-2.726953,-6.7513704,497
-2.607808,-6.833577,498
-2.414169,-6.629943,499
-2.3487794,-6.685188,500
-2.3805065,-6.7736626,501
-2.3613994,-6.9483466,502
-2.1450124,-6.756127,503
-2.2104077,-7.113746,504
-2.4996088,-6.8487434,505
-2.4709113,-6.7544074,506
-2.2818754,-7.054376,507
-2.2313924,-6.989389,508
-2.325793,-6.9766283,509
-2.527636,-6.6920276,510
-2.5358686,-6.8732767,511
-2.4729724,-7.1330805,512
-2.5049007,-6.889516,513
-2.2920883,-6.934583,514
-2.6724215,-6.7641654,515
-2.22931,-6.9887395,516
-2.1737869,-6.875072,517
-2.4251819,-6.8783755,518
-2.4208434,-6.7913494,519
-2.2809174,-6.708363,520
-2.2202744,-6.9529734,521
-2.1975918,-6.89518,522
-2.2817297,-6.7535105,523
-2.266562,-6.8498087,524
-2.1202474,-6.7007556,525
-2.3398068,-7.0942154,526
-2.5292332,-7.382501,527
-2.7049582,-6.5432386,528
-2.5851853,-7.107529,529
-2.4345787,-6.815485,530
-2.5404427,-6.944207,531
-2.688613,-6.7680483,532
-2.6872106,-7.0567408,533
-2.5523033,-6.6653104,534
-2.3944173,-6.8730874,535
-2.5809357,-6.856521,536
-2.756884,-6.8698435,537
-2.7517025,-6.720035,538
-2.606925,-7.033434,539
-2.7058716,-6.7823257,540
-2.8061197,-7.110544,541
-2.5297222,-7.014939,542
-2.4881918,-6.7484813,543
-2.3092322,-6.8268,544
-2.4866297,-6.781939,545
-2.5510375,-6.580552,546
-2.3852541,-6.666678,547
-2.6514904,-6.936007,548
-2.2047524,-6.751873,549
-2.4459386,-6.9296913,550
-2.4316297,-6.8142953,551
-2.4440827,-6.7661495,552
-2.467479,-6.7969213,553
-2.2914941,-6.9010015,554
-2.570735,-6.9350095,555
-2.5121372,-6.9285007,556
-2.6117067,-6.924981,557
-2.5798879,-6.7890944,558
-2.3103604,-6.828344,559
-2.14237,-6.635642,560
-2.5758684,-6.7596884,561
-2.1304543,-6.707105,562
-2.3929884,-6.7769084,563
-2.4310727,-6.969769,564
-2.5653176,-6.7686343,565
-2.323675,-6.683645,566
-2.3537722,-6.836321,567
-2.6096914,-6.961008,568
-2.281561,-6.569467,569
-2.601757,-6.8987308,570
-2.7167664,-6.5585637,571
-2.7930145,-6.773708,572
-2.50862,-6.7526827,573
-2.6574144,-6.73361,574
-2.747941,-6.9317374,575
-2.2693782,-7.064,576
-2.6269464,-6.6656575,577
-2.6757092,-6.710156,578
-2.5754254,-6.8339148,579
-2.257815,-6.7107673,580
-2.2325077,-6.9294543,581
-2.560034,-6.545223,582
-2.346877,-7.0366697,583
-2.662764,-6.894803,584
-2.856359,-7.022144,585
-2.5326872,-6.8639684,586
-2.2808225,-6.9465375,587
-2.6398702,-6.8421235,588
-2.5223277,-7.2584453,589
-2.3501222,-6.8754797,590
-2.3816867,-6.6575985,591
-2.239536,-6.8631034,592
-2.2248688,-7.0297194,593
-2.7697783,-7.1455836,594
-2.118959,-6.687686,595
-2.497216,-6.6607122,596
-2.28522,-6.7166214,597
-2.408122,-7.355474,598
-2.2140064,-6.8766727,599
-2.217415,-6.779087,600
-2.3202493,-6.8990965,601
-2.1416292,-6.874672,602
-2.4528632,-6.9284554,603
-2.4736662,-7.101131,604
-2.2589605,-6.9258475,605
-2.565516,-6.837651,606
-2.3160672,-7.19362,607
-2.5348759,-7.10333,608
-2.288236,-6.6916428,609
-2.4504457,-6.6474514,610
-2.3063765,-7.140382,611
-2.5483277,-6.6394024,612
-2.4119017,-6.906063,613
-2.1503618,-7.1206594,614
-2.4167886,-7.2095046,615
-2.2880514,-6.6887436,616
-2.1719909,-6.6469154,617
-2.6016972,-6.7038064,618
-2.5319283,-7.011501,619
-2.5473807,-7.2960787,620
-2.3714547,-7.0636024,621
-2.3006325,-6.917046,622
-2.581674,-7.230926,623
-2.6183562,-7.087856,624
-2.1194773,-6.682637,625
-2.3211498,-7.0088115,626
-2.4301498,-7.1276784,627
-2.5016654,-7.387088,628
-2.5424464,-7.447167,629
-2.5844593,-7.561479,630
-2.5235615,-7.5740957,631
-2.5229833,-7.692577,632
-2.512812,-7.6540217,633
-2.480974,-7.727097,634
-2.467313,-7.656966,635
-2.5027425,-7.4030204,636
-2.4067996,-6.9036617,637
-2.5641313,-6.8599834,638
-2.5848126,-7.623265,639
-2.3557658,-7.236457,640
-2.5241253,-7.5741982,641
-2.4790864,-7.3989997,642
-2.5213974,-7.3672376,643
-2.5188005,-7.6657743,644
-2.5426831,-7.6020536,645
-2.530119,-7.3685713,646
-2.5597064,-7.4345746,647
-2.3671706,-6.9413257,648
-2.3639586,-7.2562695,649
-2.4652255,-7.3714714,650
-2.6555467,-7.2764177,651
-2.4585044,-7.5447917,652
-2.5396888,-7.478204,653
-2.5327115,-7.199764,654
-2.5163271,-7.167928,655
-2.415028,-7.040344,656
-2.5626895,-6.9871984,657
-2.7240489,-7.0083284,658
-2.5980024,-7.2351966,659
-2.6571658,-7.0224895,660
-2.4725068,-7.19494,661
-2.7786584,-6.6235585,662
-2.5451202,-7.052269,663
-2.6544738,-7.2923164,664
-2.4509935,-6.782524,665
-2.500541,-7.3766522,666
-2.5603087,-6.8732433,667
-2.4369767,-6.948588,668
-2.4787927,-7.4087405,669
-2.4681218,-7.377441,670
-2.756454,-6.9829793,671
-2.3995566,-7.1309533,672
-2.304348,-7.1153617,673
-2.5869842,-7.724067,674
-2.5106988,-7.6375914,675
-2.4775655,-7.6639314,676
-2.5547097,-7.693118,677
-2.596794,-7.4784136,678
-2.5180452,-7.638016,679
-2.5616307,-7.733661,680
-2.5012743,-7.5264816,681
-2.6945758,-7.3073955,682
-2.23183,-6.754457,683
-2.5387502,-7.5720134,684
-2.5311437,-7.737957,685
-2.5711312,-7.633829,686
-2.5281303,-7.51699,687
-2.5558035,-7.560481,688
-2.4200923,-7.533494,689
-2.418215,-7.4551067,690
-2.6521802,-7.0727835,691
-2.5342016,-7.1024423,692
-2.581686,-7.580909,693
-2.5255392,-7.5303617,694
-2.4981253,-7.4669056,695
-2.6086683,-7.6522527,696
-2.693774,-7.0949554,697
-2.7794602,-7.043684,698
-2.4284616,-6.6679697,699
-2.4165828,-6.9562564,700
-2.5202646,-7.5528255,701
-2.412724,-7.3937683,702
-2.6402848,-7.04628,703
-2.4633365,-7.126401,704
-2.5796616,-7.0082426,705
-2.392852,-6.9501925,706
-2.2995071,-6.849464,707
-2.6249862,-6.929192,708
-2.1343913,-6.8897076,709
-2.2888894,-6.9167175,710
-2.628885,-6.791076,711
-2.2615411,-7.056798,712
-2.491147,-6.8765116,713
-2.748227,-6.71797,714
-2.4290376,-6.907639,715
-2.524401,-6.931776,716
-2.8891325,-6.876755,717
-2.6501412,-6.986643,718
-2.7831583,-7.1024265,719
-2.58013,-7.202747,720
-2.3442535,-7.112979,721
-2.677972,-6.9027295,722
-2.5530326,-7.1476088,723
-2.725889,-6.8560286,724
-2.2780535,-6.9429584,725
-2.6122212,-6.9726596,726
-2.533482,-6.9921055,727
-2.5749826,-6.781336,728
-2.5359907,-6.7776537,729
-2.7836454,-6.522542,730
-2.5524395,-7.14744,731
-2.723557,-6.679812,732
-2.5942035,-7.071206,733
-2.5343025,-7.2788186,734
-2.4943402,-7.2398005,735
-2.189213,-7.023267,736
-2.1992998,-7.113535,737
-2.498605,-7.3855257,738
-2.714004,-6.828674,739
-2.4235554,-7.3281775,740
-2.628001,-6.745673,741
-2.7048662,-6.8104496,742
-2.577427,-6.879791,743
-2.697151,-7.162142,744
-2.4046254,-6.956857,745
-2.1914914,-7.173699,746
-2.432849,-7.0087013,747
-2.64181,-6.8277144,748
-2.4129615,-6.9637604,749
-2.6007304,-6.965881,750
-2.5542374,-6.970034,751
-2.4689329,-7.3351803,752
-2.7400925,-6.963748,753
-2.694187,-6.8237033,754
-2.3809512,-7.036449,755
-2.6104658,-6.9095964,756
-2.5295324,-6.809312,757
-2.2089357,-6.9942126,758
-2.5819294,-7.1783376,759
-2.7974925,-6.9714327,760
-2.4693217,-6.9943423,761
-2.7250257,-6.968814,762
-2.6162882,-6.895262,763
-2.657143,-6.794357,764
-2.3491528,-6.779189,765
-2.8000855,-7.1840444,766
-2.8370922,-6.866656,767
-2.7668862,-7.0419407,768
-2.5738037,-7.0198565,769
-2.4405532,-7.112003,770
-2.404293,-6.96671,771
-2.547338,-7.002981,772
-2.2588599,-6.75152,773
-2.3264446,-6.732503,774
-2.6475863,-6.717714,775
-2.6736267,-6.841129,776
-2.6670594,-6.7400026,777
-2.9581757,-7.0334105,778
-2.8224823,-6.897516,779
-2.7800066,-6.857547,780
-2.8507614,-6.969733,781
-2.4281783,-6.53028,782
-2.5618665,-6.7324495,783
-2.3072152,-6.97779,784
-2.322115,-6.7734947,785
-2.4376578,-6.983577,786
-2.77836,-6.9308047,787
-2.2646472,-6.9889245,788
-2.4450264,-7.261574,789
-2.4603019,-7.249994,790
-2.5685837,-7.307587,791
-2.6025414,-7.020037,792
-2.6351492,-7.0947747,793
-2.4429374,-7.0059037,794
-2.4976501,-6.9329658,795
-2.4952812,-7.0720973,796
-2.2788625,-6.729681,797
-2.506448,-7.0489845,798
-2.4523938,-6.853625,799
-2.5653527,-7.040137,800
-2.3689437,-6.9127984,801
-2.6931176,-6.9630437,802
-2.1833742,-6.9680734,803
-2.6176424,-6.968952,804
-2.5210009,-7.0554085,805
-2.531867,-6.815902,806
-2.425747,-6.808406,807
-2.6637182,-6.9888186,808
-2.3209605,-6.8147874,809
-2.0983353,-6.912548,810
-2.1629682,-6.817285,811
-2.3128145,-6.9547367,812
-2.4897356,-7.1083784,813
-2.4749498,-7.300251,814
-2.5490038,-7.3269906,815
-2.6996608,-7.112014,816
-2.4912524,-7.2162976,817
-2.3937516,-6.7698197,818
-2.6043365,-7.5281305,819
-2.3516788,-7.4186587,820
-2.5646753,-7.2730927,821
-2.4672,-7.403763,822
-2.5757544,-7.7953815,823
-2.5677824,-7.307219,824
-2.5007935,-7.6674037,825
-2.5709012,-7.595123,826
-2.4757318,-7.545185,827
-2.591764,-7.2527776,828
-2.5211196,-7.401736,829
-2.443601,-7.4626055,830
-2.686707,-7.498364,831
-2.5378728,-7.606329,832
-2.5908911,-7.852963,833
-2.42056,-7.482055,834
-2.5204983,-7.773888,835
-2.5099435,-7.5291104,836
-2.3764815,-7.2048774,837
-2.1470969,-6.849383,838
-2.3865666,-7.315676,839
-2.641283,-7.8213944,840
-2.557677,-7.5625467,841
-2.4642103,-7.6178775,842
-2.4750454,-7.5058103,843
-2.6058686,-7.7341156,844
-2.5386293,-7.785859,845
-2.5581348,-7.766304,846
-2.5474095,-7.93309,847
-2.5400057,-7.641829,848
-2.6040866,-7.865196,849
-2.578147,-7.8099833,850
-2.561172,-7.6339474,851
-2.5572133,-7.7823586,852
-2.5928495,-7.885901,853
-2.6024795,-7.817958,854
-2.5918703,-7.8289013,855
-2.5716734,-7.884169,856
-2.6550508,-7.9378805,857
-2.5241797,-7.706856,858
-2.584363,-7.8119264,859
-2.6294074,-7.895751,860
-2.6024024,-7.8268766,861
-2.295753,-7.2632484,862
-2.606258,-7.4108577,863
-2.7098587,-7.8339977,864
-2.58088,-7.8382573,865
-2.5719235,-7.913786,866
-2.6285136,-7.8493247,867
-2.603597,-7.907747,868
-2.568163,-7.8622527,869
-2.5836985,-7.8828588,870
-2.6039202,-7.89564,871
-2.6147726,-7.9387903,872
-2.5960329,-7.9342613,873
-2.5504827,-7.839215,874
-2.608555,-7.7929573,875
-2.591377,-7.872971,876
-2.6028361,-7.9077005,877
-2.5770278,-7.7976537,878
-2.6021266,-7.850839,879
-2.589872,-7.875626,880
-2.552468,-7.8275065,881
-2.5617065,-7.894134,882
-2.6013284,-7.885899,883
-2.5523446,-7.874603,884
-2.5528796,-7.8045745,885
-2.5588999,-7.8874974,886
-2.5123136,-7.800563,887
-2.5779135,-7.896031,888
-2.650802,-7.9630175,889
-2.6996431,-7.9311695,890
-2.4863074,-7.7712917,891
-2.4826362,-7.8211823,892
-2.5826356,-7.877355,893
-2.5887878,-7.8716073,894
-2.5518916,-7.9613953,895
-2.6411715,-7.815766,896
-2.5640318,-7.7318916,897
-2.5750973,-7.9085636,898
-2.584771,-7.8644953,899
-2.5678859,-7.6297617,900
-2.5640166,-7.812072,901
-2.5847697,-7.771842,902
-2.59113,-7.8279424,903
-2.6096756,-7.8725333,904
-2.4762397,-7.7129645,905
-2.5440993,-7.640599,906
-2.4443514,-7.8213825,907
-2.5638597,-7.8042316,908
-2.5091655,-7.5419793,909
-2.2361307,-7.25924,910
-2.5605896,-7.8031616,911
