umap1,umap2,timestep
5.6796007,-0.13407019,101
5.737775,-0.07769389,102
5.743014,-0.059506845,103
5.6986694,-0.10602355,104
5.6437197,-0.1568042,105
5.702342,-0.103338815,106
5.6125903,-0.12969987,107
5.6041875,-0.18856215,108
5.594399,-0.1670467,109
5.6555486,-0.14701024,110
5.686802,-0.11925099,111
5.6620526,-0.2512864,112
5.6205883,-0.17757544,113
5.6537976,-0.15803821,114
5.59483,-0.16241007,115
5.6226373,-0.15750936,116
5.68775,-0.11878679,117
5.7467203,-0.10177033,118
5.7431316,-0.08495292,119
5.664268,-0.15135983,120
5.5921736,-0.23014396,121
5.6145225,-0.081682324,122
5.6319294,-0.1733499,123
5.529423,-0.25700083,124
5.667748,-0.17525277,125
5.6991653,-0.08949917,126
2.8211792,-2.5674038,127
2.712427,-2.5549645,128
2.8650954,-2.3519857,129
2.6404681,-2.5255082,130
5.327413,-0.43183184,131
3.0682724,-2.379124,132
2.694484,-2.5898757,133
2.78837,-2.2887826,134
2.7714722,-2.5073874,135
2.294895,-2.346175,136
5.452981,-0.30382836,137
3.0002441,-2.462279,138
2.6111166,-2.5451229,139
2.8618805,-2.3675961,140
2.6242843,-2.1612792,141
2.7814405,-2.2065597,142
2.1684608,-2.3881633,143
2.5978632,-2.1974173,144
2.9447753,-2.518336,145
2.7017367,-2.531762,146
2.7085302,-2.5861025,147
2.5899448,-2.4791682,148
2.8856356,-2.423568,149
2.7065105,-2.6334066,150
2.8959126,-2.4766734,151
2.7606852,-2.6250992,152
3.0512981,-2.3739176,153
2.9208193,-2.30181,154
3.1354954,-2.3563142,155
2.742763,-2.4309094,156
2.775011,-2.5823278,157
2.6405509,-2.3738728,158
2.6910398,-2.3626053,159
2.8606236,-2.487155,160
2.9111521,-2.64222,161
2.9032145,-2.298016,162
2.39316,-2.3733897,163
2.6064408,-2.3272426,164
2.8309257,-2.7136915,165
2.7472737,-2.6330745,166
2.5642765,-2.3763866,167
3.0551484,-2.3152485,168
2.958702,-2.3636193,169
2.9378383,-2.2309413,170
2.5763414,-2.2393863,171
2.8158686,-2.3968456,172
2.6033864,-2.2132225,173
2.7955356,-2.3798585,174
2.92782,-2.4158323,175
2.3323147,-2.6980393,176
2.6497626,-2.5075223,177
2.678601,-2.421075,178
2.5400717,-2.1559563,179
2.4923575,-2.4170425,180
2.1638162,-2.32699,181
2.4617093,-2.474554,182
2.6937814,-2.5462394,183
2.5031538,-2.3738499,184
2.7317722,-2.3098679,185
2.6366723,-2.521505,186
2.7010837,-2.5501153,187
2.7788584,-2.4703574,188
2.5975864,-2.5317752,189
2.5992107,-2.4051216,190
2.4618874,-2.2791786,191
2.722017,-2.3203511,192
2.4608908,-2.5396807,193
2.5652273,-2.3624206,194
2.778161,-2.5360518,195
2.6412783,-2.4812016,196
2.865014,-2.6300263,197
2.7240927,-2.5508988,198
2.383784,-2.532831,199
2.996316,-2.3523366,200
2.4240637,-2.4125338,201
2.1651685,-2.3025424,202
2.5904393,-2.344167,203
2.4325194,-2.3997157,204
2.808536,-2.445368,205
3.05146,-2.4191666,206
2.2327895,-2.3597755,207
2.41237,-2.2716737,208
2.5604537,-2.5088565,209
2.3762631,-2.279731,210
2.6858866,-2.4268923,211
2.6640272,-2.4365284,212
2.6974397,-2.3060143,213
2.6935804,-2.6365025,214
2.900404,-2.3159614,215
2.6238844,-2.4453173,216
2.6250594,-2.3991902,217
2.7077074,-2.4552362,218
3.0230181,-2.4753337,219
2.7395766,-2.492721,220
2.6551855,-2.509065,221
2.6300309,-2.3820617,222
2.5681503,-2.4082105,223
2.6764052,-2.3362327,224
2.522309,-2.4196913,225
2.577562,-2.6600556,226
2.7088633,-2.591856,227
2.8076835,-2.5974176,228
2.4604132,-2.441513,229
2.6585321,-2.4653378,230
2.7200336,-2.3149023,231
2.8550134,-2.5047035,232
2.5650377,-2.3701851,233
2.4483094,-2.2638018,234
2.4704435,-2.3849068,235
2.7555516,-2.3401873,236
2.4447703,-2.2279658,237
2.673093,-2.2995405,238
2.453735,-2.29567,239
2.6500363,-2.3433743,240
2.7472894,-2.6078303,241
2.9777515,-2.47848,242
2.8175106,-2.400377,243
2.7012975,-2.406397,244
2.5651612,-2.4805703,245
2.7549064,-2.342474,246
2.8525033,-2.3176394,247
2.899697,-2.3781173,248
2.7558177,-2.5349364,249
2.885523,-2.2913666,250
2.8181422,-2.4262404,251
2.493864,-2.260422,252
2.3968375,-2.2036312,253
2.4553504,-2.280393,254
2.454355,-2.2016063,255
2.4486763,-2.166521,256
2.89523,-2.6600776,257
2.5087318,-2.268516,258
2.3532152,-2.2214322,259
2.2497659,-2.574704,260
2.5121257,-2.3244872,261
2.810204,-2.23904,262
2.7685251,-2.4253433,263
2.8472598,-2.3410625,264
2.754224,-2.2247045,265
2.9934978,-2.262274,266
2.9281864,-2.3298647,267
2.4115922,-2.3596764,268
2.58248,-2.543849,269
2.994387,-2.5720615,270
2.7039275,-2.4714067,271
2.5348334,-2.2026021,272
2.850728,-2.591218,273
3.2391589,-2.2948623,274
3.2598174,-2.3225694,275
3.1687677,-2.168124,276
2.4707692,-2.5949073,277
2.1649597,-2.3792264,278
2.3536303,-2.6487186,279
2.3544462,-2.2570279,280
2.612098,-2.4807582,281
2.6617825,-2.5088418,282
2.7593486,-2.4764676,283
2.651215,-2.3205292,284
2.7906408,-2.5324838,285
2.6692677,-2.4164524,286
2.5644615,-2.1853366,287
2.845496,-2.3584044,288
2.698504,-2.374673,289
2.8733447,-2.459365,290
2.6555865,-2.5411856,291
2.7818122,-2.5554783,292
2.6257532,-2.5342774,293
2.7674975,-2.3184676,294
2.8568666,-2.4210608,295
2.719888,-2.1371276,296
3.035386,-2.3779688,297
2.7695143,-2.5556755,298
2.761399,-2.407791,299
3.1065698,-2.4546366,300
2.7571177,-2.5208957,301
2.9439003,-2.2801106,302
2.4364924,-2.539761,303
2.8345225,-2.342941,304
2.6956875,-2.508056,305
2.7555308,-2.4982193,306
3.1043234,-2.422506,307
2.4993677,-2.347962,308
2.8832328,-2.3128982,309
3.1339831,-2.3543017,310
3.0675204,-2.3869805,311
2.6595132,-2.1090605,312
2.8648841,-2.1481383,313
2.8139067,-2.2329988,314
2.951463,-2.57875,315
2.9264145,-2.4900405,316
2.6175869,-2.398043,317
2.6724088,-2.2643194,318
2.9618745,-2.374931,319
2.5884256,-2.4566078,320
2.7229154,-2.2809703,321
2.8269186,-2.4252603,322
3.0863764,-2.5098922,323
2.6112866,-2.255088,324
2.906423,-2.2499166,325
2.7588537,-2.4536922,326
2.6856022,-2.3750129,327
2.788838,-2.5201685,328
2.9391108,-2.4042015,329
2.7171798,-2.339154,330
3.074492,-2.398552,331
2.6532922,-2.5848436,332
2.8352022,-2.4594848,333
2.4764526,-2.4969738,334
2.795132,-2.500224,335
2.7274046,-2.346385,336
2.86097,-2.3655233,337
2.79224,-2.4333131,338
2.7834432,-2.5280077,339
2.852111,-2.5318804,340
2.764613,-2.3765032,341
2.8827019,-2.257669,342
2.7084746,-2.4430676,343
2.699232,-2.579504,344
2.9819517,-2.4321017,345
2.7490454,-2.2557995,346
2.660436,-2.2981598,347
2.605093,-2.4918888,348
2.7063184,-2.4040835,349
2.5444422,-2.5003111,350
2.8726292,-2.6384077,351
2.6592305,-2.4461637,352
2.7949388,-2.4511213,353
2.723996,-2.6179461,354
2.733252,-2.3690872,355
2.867648,-2.1583304,356
2.977306,-2.275493,357
2.736653,-2.4504037,358
2.865398,-2.3186486,359
3.0958536,-2.2207224,360
3.1574237,-2.218257,361
2.9736407,-2.170035,362
2.8780077,-2.1354403,363
2.9559743,-2.5048773,364
3.0321655,-2.3803895,365
3.2083538,-2.2955127,366
2.4638813,-2.1803572,367
2.2264688,-2.2377267,368
2.940506,-2.2460396,369
3.131395,-2.249369,370
2.7510004,-2.2675307,371
3.230613,-2.3128912,372
3.1738045,-2.1465304,373
3.16128,-2.142151,374
2.8841193,-2.2815247,375
2.4907734,-2.3151894,376
2.4581358,-2.1652546,377
2.4633622,-2.2163959,378
2.51212,-2.1734369,379
2.6945322,-1.9935931,380
3.1261082,-2.285076,381
2.582285,-2.113913,382
2.539104,-2.1334507,383
2.928844,-2.4761176,384
2.7681239,-2.6442313,385
2.600984,-2.6449437,386
2.8422215,-2.4963212,387
2.7839046,-2.4468048,388
2.830381,-2.4292312,389
2.6592605,-2.4259756,390
2.5811188,-2.139066,391
2.762792,-2.3217022,392
2.6415582,-2.5170536,393
2.6855412,-2.580872,394
2.3643732,-2.2354357,395
2.3625276,-2.199737,396
2.852071,-2.3044813,397
2.709094,-2.2134337,398
3.0151973,-2.3417082,399
2.931025,-2.2262452,400
3.1753278,-2.3571303,401
3.1834884,-2.4472442,402
2.81913,-2.392469,403
2.9603858,-2.5187664,404
2.7792494,-2.300768,405
2.3934216,-2.4578063,406
2.6929443,-2.4214602,407
3.028723,-2.3489442,408
2.9676945,-2.3944724,409
2.1835916,-2.260069,410
2.2330587,-2.2884102,411
2.2951553,-2.2773695,412
3.1455336,-2.3229084,413
3.015806,-2.3942664,414
2.554129,-2.361695,415
2.2448962,-2.2664883,416
2.7190292,-2.3170083,417
2.8092504,-2.399453,418
3.0008554,-2.4112842,419
2.6114147,-2.3261123,420
3.0370095,-2.29566,421
3.1032054,-2.3422728,422
2.3534603,-2.1749675,423
2.7578058,-2.116649,424
2.5234764,-2.5983117,425
3.0171652,-2.253919,426
2.697909,-2.0733788,427
2.6625595,-2.1021602,428
2.758247,-2.1856437,429
2.777555,-2.2774217,430
2.5546772,-2.2390864,431
3.016012,-2.6923676,432
2.7565658,-2.3157578,433
2.8697827,-2.5435605,434
2.7596147,-2.4819808,435
2.6620107,-2.4357336,436
2.4444473,-2.4669802,437
2.9107559,-2.4938529,438
2.9052699,-2.1841848,439
2.9512799,-2.2073898,440
3.0229156,-2.2322319,441
2.7324715,-2.317088,442
2.9992988,-2.1764274,443
2.7976093,-2.2255023,444
2.976597,-2.1985202,445
2.9557688,-2.3302612,446
2.9525197,-2.1092563,447
2.3995469,-2.324028,448
2.882482,-2.2777882,449
2.4134057,-2.5804772,450
2.357076,-2.668697,451
2.260926,-2.8084004,452
2.2393103,-2.8024356,453
2.2902577,-2.8641238,454
2.2695255,-2.810228,455
2.204271,-2.839911,456
2.2232563,-2.7762434,457
2.2455635,-2.7811904,458
2.2813656,-2.7591438,459
2.2902935,-2.759805,460
2.264598,-2.7946732,461
2.2826762,-2.7633836,462
2.343858,-2.8131547,463
2.232141,-2.794982,464
2.2991068,-2.6898053,465
2.2094958,-2.9002476,466
2.2229764,-2.8161118,467
2.253453,-2.7894206,468
2.990113,-2.5629354,469
2.1617374,-2.8746765,470
2.210077,-2.8277938,471
2.1618435,-2.8574555,472
2.1570013,-2.7352526,473
2.1875877,-2.7860792,474
2.1175075,-2.8092024,475
2.1173043,-2.7671504,476
2.1026447,-2.7248068,477
2.1848516,-2.8059142,478
2.2330773,-2.7602022,479
2.9552753,-2.7739239,480
2.3331733,-2.7362075,481
2.4145138,-2.796557,482
2.4582176,-2.6933227,483
2.2315578,-2.6797512,484
2.3527873,-2.5950363,485
2.3159165,-2.6190464,486
2.2376192,-2.742717,487
2.224081,-2.7962577,488
2.3493736,-2.6276715,489
2.3826027,-2.6878068,490
2.3111753,-2.7626228,491
2.1961455,-2.7402022,492
2.388232,-2.6575768,493
2.5803447,-2.581826,494
2.2325273,-2.6403198,495
2.289411,-2.6743357,496
3.0175247,-2.3312867,497
2.2574515,-2.7370262,498
2.9034805,-2.4679472,499
2.6626556,-2.4918182,500
2.4312277,-2.6924713,501
2.2270234,-2.7362034,502
2.2690256,-2.6685538,503
2.753791,-2.5194306,504
2.2661846,-2.791193,505
2.1407142,-2.8712213,506
2.1947725,-2.8210917,507
2.3586853,-2.7398221,508
2.1917028,-2.834673,509
2.190587,-2.846179,510
2.4508755,-2.867944,511
2.229938,-2.8250587,512
2.2820466,-2.7946353,513
2.1805332,-2.8563905,514
2.2175696,-2.814943,515
2.1431499,-2.8515558,516
2.3326216,-2.7652006,517
2.1612887,-2.8332272,518
2.2744985,-2.740991,519
2.16245,-2.849463,520
2.1282554,-2.9340608,521
2.2594364,-2.774482,522
2.1658046,-2.877404,523
2.2187757,-2.8273523,524
2.2795482,-2.687931,525
2.4278374,-2.600841,526
2.164999,-2.4678676,527
2.5635555,-2.583746,528
2.4920912,-2.8165586,529
2.4222631,-2.431971,530
2.5298326,-2.8051732,531
2.8313234,-2.7397792,532
2.5335379,-2.8893163,533
2.851945,-2.503159,534
2.9817145,-2.4203122,535
2.5892246,-2.6586149,536
2.540851,-2.5123706,537
2.5375347,-2.6926036,538
2.5668242,-2.8675663,539
2.681341,-2.295447,540
2.3683333,-2.5095894,541
2.259202,-2.5436735,542
2.6155872,-2.3087332,543
2.5364535,-2.4979205,544
2.326628,-2.450058,545
2.4222643,-2.628669,546
2.6309981,-2.754939,547
2.2551398,-2.5107155,548
2.4312732,-2.6278133,549
2.7444277,-2.6541429,550
2.4799294,-2.5492024,551
2.5170891,-2.6747057,552
2.4679642,-2.620093,553
2.7202098,-2.694595,554
2.2601173,-2.3993025,555
2.1642118,-2.3240368,556
2.5374672,-2.5847871,557
2.983279,-2.4614103,558
2.6306262,-2.6605456,559
2.1372652,-2.3303788,560
2.4270637,-2.4581797,561
2.8649,-2.495482,562
2.5009222,-2.5877287,563
2.3873117,-2.4884813,564
2.219431,-2.4292672,565
2.528878,-2.3935337,566
2.5534892,-2.4541698,567
2.541677,-2.4344406,568
2.5408382,-2.6152565,569
2.9487631,-2.4634452,570
2.7575924,-2.3603752,571
2.5440705,-2.2570698,572
2.5778775,-2.4822786,573
2.5550127,-2.6160045,574
2.6285057,-2.4766703,575
2.8852735,-1.8947419,576
2.7117958,-2.5799818,577
2.668191,-2.4538765,578
2.6464298,-2.60416,579
2.6677713,-2.5581543,580
2.7028165,-2.629425,581
2.79726,-2.480993,582
2.9348555,-2.4050748,583
2.6328032,-2.5569,584
2.645559,-2.5518587,585
2.5548723,-2.5346508,586
2.6284845,-2.494827,587
2.5283663,-2.5018816,588
2.789814,-2.3880217,589
2.489356,-2.605645,590
2.8093882,-2.664873,591
2.2325385,-2.3524091,592
2.6241736,-2.6703062,593
2.8608305,-2.502796,594
2.70479,-2.5293145,595
2.7614937,-2.606133,596
2.6985602,-2.5840008,597
2.8519425,-2.506531,598
2.9850104,-2.4559383,599
2.7162294,-2.4222324,600
2.6206737,-2.2516315,601
3.2102816,-2.3059974,602
2.76755,-2.1549754,603
2.4447272,-2.356548,604
2.6710227,-2.515053,605
2.8270702,-2.4651382,606
2.7141469,-2.338286,607
2.836312,-2.2752504,608
2.9722,-2.3385375,609
2.473365,-1.9452101,610
2.6724882,-2.3089566,611
2.9311676,-2.4488878,612
2.4974766,-2.2949715,613
2.7840345,-2.209456,614
2.4908702,-2.2013235,615
2.6491644,-2.616939,616
2.865456,-2.3266053,617
2.9256728,-2.4702928,618
2.7087913,-2.5808702,619
2.8854594,-2.1104136,620
2.8458202,-2.588414,621
2.8980455,-2.6329603,622
2.7524667,-2.330182,623
2.7235074,-2.5856638,624
2.942383,-2.2867754,625
2.8713522,-2.6513224,626
2.747348,-2.5593402,627
2.6868355,-2.5424795,628
2.7451944,-2.673101,629
2.7521536,-2.4130116,630
2.74189,-2.753023,631
2.7969818,-2.5511053,632
2.4047432,-2.385976,633
2.4885674,-2.301853,634
2.7789056,-2.478109,635
2.247605,-2.8181052,636
2.7116756,-2.6761804,637
2.6182678,-2.5000448,638
2.8515625,-2.6624067,639
2.868315,-2.553149,640
2.591979,-2.5774684,641
2.6420052,-2.660995,642
2.5888247,-2.6754909,643
2.7578704,-2.6372051,644
2.7006533,-2.322622,645
2.180784,-2.5824661,646
2.2700603,-2.658908,647
2.3301902,-2.6096606,648
2.7430754,-2.7099466,649
3.0122113,-2.169112,650
3.0176942,-2.4438682,651
2.4267206,-2.695968,652
2.535683,-2.4101443,653
2.8325505,-2.5242887,654
2.212054,-2.8644233,655
2.826051,-2.5074503,656
2.8067708,-2.440481,657
2.6704786,-2.3005896,658
2.5362644,-2.586558,659
2.6529348,-2.726274,660
2.6949346,-2.2227283,661
2.7624454,-2.3179765,662
2.2794003,-2.4250004,663
2.2396936,-2.3215618,664
2.1465096,-2.2853901,665
2.30807,-2.3924463,666
2.7279055,-2.2832425,667
2.6412609,-2.534899,668
2.576392,-2.552411,669
2.256007,-2.2860935,670
2.6448312,-2.2246735,671
2.5605,-2.6331036,672
2.8563328,-2.364121,673
2.6777825,-2.755465,674
2.8279052,-2.3895328,675
2.8237429,-2.685487,676
2.5429733,-2.410907,677
2.2350495,-2.336181,678
2.7069278,-2.5580187,679
2.539451,-2.7158675,680
2.6276453,-2.446239,681
2.7423503,-2.093796,682
2.3829823,-2.2646563,683
2.5105758,-2.539404,684
2.5358043,-2.3543913,685
2.5414047,-2.4928358,686
2.1731324,-2.2528036,687
2.1364934,-2.2395246,688
2.6801782,-2.626026,689
2.4581776,-2.3545408,690
2.1847577,-2.2872717,691
2.7165246,-2.3172495,692
2.5853543,-2.3783922,693
2.5246897,-2.5125737,694
2.9560766,-2.315593,695
2.3310435,-2.427277,696
2.563505,-2.469376,697
2.694234,-2.6196346,698
2.760091,-2.2112489,699
2.1664166,-2.3757079,700
2.5529041,-2.684071,701
2.2128458,-2.318377,702
2.548634,-2.521506,703
2.8665895,-2.7019155,704
2.394164,-2.5320623,705
2.4268725,-2.2381008,706
2.693417,-2.6268413,707
2.67754,-2.6457965,708
2.8908885,-2.438855,709
3.067658,-2.4158933,710
3.0001214,-2.456392,711
2.373666,-2.5098667,712
2.2922332,-2.4862335,713
2.8223536,-2.4313927,714
2.5875943,-2.394402,715
2.6469514,-2.4002452,716
2.595701,-2.3430965,717
2.690994,-2.423815,718
2.8237972,-2.5088732,719
2.549194,-2.5417457,720
2.562671,-2.6718507,721
2.5297737,-2.6852245,722
3.1239016,-2.6403165,723
2.5356462,-2.5903475,724
2.5291781,-2.275526,725
2.6832676,-2.677274,726
2.5936654,-2.5538714,727
2.6137471,-2.188311,728
2.6084666,-2.282608,729
2.6693375,-2.2434223,730
2.8725238,-2.4431987,731
2.7988968,-2.7489562,732
2.7589424,-2.5622952,733
2.5992298,-2.4197156,734
2.739551,-2.4294655,735
2.696226,-2.6400132,736
2.8321476,-2.6187477,737
2.6128073,-2.2643142,738
2.4368312,-2.1572173,739
2.6438522,-2.268039,740
2.6449838,-2.6155362,741
3.0918918,-2.2506418,742
2.8994532,-2.428824,743
3.034566,-2.3002813,744
2.8275123,-2.3120334,745
2.94565,-2.4172404,746
2.4485574,-2.649645,747
2.6563427,-2.5892792,748
2.37717,-2.3464751,749
2.8080997,-2.6123185,750
2.6934876,-2.6618922,751
2.6014998,-2.5726206,752
2.7500842,-2.2864943,753
2.7404573,-2.2972453,754
3.0466921,-2.3203812,755
2.4461098,-2.3672762,756
2.9350526,-2.3140953,757
3.15473,-2.3074098,758
2.3238122,-2.320988,759
2.6504061,-2.4376395,760
3.0763113,-2.5267413,761
2.2918394,-2.4256175,762
2.554887,-2.762347,763
3.1381931,-2.3911228,764
3.0222893,-2.4375086,765
2.7246761,-2.119027,766
3.1731272,-2.278314,767
2.8082292,-2.2620678,768
2.9167018,-2.3654735,769
2.8000224,-2.6974978,770
2.9345827,-2.7290936,771
2.8443308,-2.3917964,772
2.646084,-2.3193986,773
2.7327647,-2.436379,774
2.9527566,-2.3471174,775
3.048548,-2.4613163,776
2.7878733,-2.2285717,777
2.1580732,-2.2906349,778
2.7989733,-2.4860764,779
2.61672,-2.6322057,780
2.6772952,-2.6944025,781
2.9263089,-2.4569674,782
2.839927,-2.5069807,783
2.8760626,-2.282308,784
2.9566998,-2.5262463,785
2.543111,-2.0971913,786
2.9360423,-2.0618052,787
2.6159184,-2.514513,788
2.6857982,-2.919879,789
2.82276,-2.3686647,790
2.6566641,-2.709564,791
2.8994477,-2.622923,792
2.7951508,-2.6891096,793
2.6727896,-2.1185338,794
2.5609608,-2.3316247,795
2.5410893,-2.063116,796
2.68735,-2.038874,797
3.1202223,-2.300217,798
2.7156088,-2.1352186,799
2.9832535,-2.215438,800
2.1301196,-2.5258727,801
2.4139643,-2.2075775,802
2.3504055,-2.1756897,803
3.0309882,-2.2367544,804
2.8943913,-2.0824945,805
3.042554,-2.334505,806
2.9866054,-2.1104605,807
2.771534,-2.1155484,808
2.2507315,-2.1555982,809
3.1748786,-2.2607484,810
2.9864674,-2.170418,811
2.4950392,-2.0884767,812
2.8116171,-2.08456,813
2.7547033,-2.3423705,814
2.5894551,-2.0998044,815
2.9321508,-2.1539106,816
2.8733013,-2.6725485,817
2.6051264,-2.522048,818
2.789006,-2.6657162,819
2.9814708,-2.468229,820
2.9296558,-2.6256626,821
2.429532,-2.3775747,822
2.65668,-2.4531004,823
2.60139,-2.7641723,824
2.7758396,-2.7294958,825
2.6195328,-2.625128,826
3.0464246,-2.5634484,827
2.5968978,-2.7204256,828
2.8332448,-2.33479,829
2.6422548,-2.5942996,830
3.181059,-2.4535825,831
2.872125,-2.535858,832
2.6523862,-2.1381316,833
2.5406487,-2.4172864,834
3.0233562,-2.6450648,835
2.4389782,-2.3023877,836
2.168861,-2.2520015,837
2.0611804,-2.2307622,838
2.162425,-2.2956648,839
2.4585671,-2.2797275,840
2.5110986,-2.5332437,841
3.2083552,-2.3670235,842
2.7089515,-2.7159014,843
3.1924295,-2.5276604,844
2.3864188,-2.1990912,845
2.4962208,-2.4705946,846
2.7754397,-2.1469893,847
2.4087145,-2.129127,848
2.2981648,-2.145705,849
2.6549678,-2.392543,850
3.2276597,-2.1969578,851
2.340745,-2.393967,852
2.7784865,-2.7180922,853
2.7527323,-2.0162125,854
2.5331876,-2.1221757,855
2.8792071,-2.112188,856
2.6742294,-2.063993,857
3.0784326,-2.227698,858
2.6212194,-2.3840282,859
2.7376924,-2.7206812,860
2.8403113,-2.5742729,861
2.5745869,-2.6792388,862
2.0111513,-2.3124347,863
2.6054938,-2.736825,864
2.8699982,-2.6853511,865
2.8528743,-2.646464,866
2.7956529,-2.595713,867
2.7595065,-2.387729,868
2.5454502,-2.5280597,869
2.836777,-2.7475665,870
2.6936238,-2.5404375,871
2.2754111,-2.4849298,872
2.9743717,-2.5421538,873
3.0031614,-2.4859087,874
2.404955,-2.497753,875
2.191522,-2.4132402,876
2.9899836,-2.6720896,877
2.334877,-2.195722,878
2.2606504,-2.575907,879
2.616586,-2.6275375,880
2.599674,-2.6751006,881
2.522416,-2.2603424,882
2.233141,-2.2231286,883
1.9949944,-2.2285793,884
2.402293,-2.1184604,885
1.9877933,-2.2750447,886
1.849233,-2.3553894,887
1.9300095,-2.2901871,888
1.8490427,-2.3520002,889
1.878007,-2.317327,890
1.9512632,-2.235198,891
2.0239456,-2.309128,892
1.8512352,-2.3412292,893
1.8133981,-2.3247948,894
1.8506824,-2.3482592,895
2.040845,-2.3792653,896
2.7811337,-2.3402543,897
2.7811897,-2.5357256,898
3.002501,-2.4974217,899
3.1314716,-2.379473,900
2.5044384,-2.4932063,901
3.2312832,-2.3544273,902
2.4937797,-2.2148805,903
2.8556972,-2.0760195,904
2.830604,-2.078503,905
3.2566423,-2.3148036,906
2.4071226,-2.0338738,907
2.5011132,-2.133301,908
2.7802312,-2.2201185,909
3.0845234,-2.408091,910
2.6003456,-2.4671352,911
2.5546567,-2.6731737,912
2.6548707,-2.697427,913
2.6085157,-2.6688247,914
2.8090136,-2.7134736,915
2.7044399,-2.7102177,916
2.674962,-2.6853123,917
2.5083027,-2.7052674,918
2.8137155,-2.7939315,919
5.638266,-0.16147757,920
5.675624,-0.12828264,921
5.5785904,-0.21227597,922
5.6616545,-0.13857977,923
5.637899,-0.17236508,924
5.5245147,-0.24939379,925
5.5884275,-0.21026438,926
5.5506754,-0.24965644,927
5.3431535,-0.40150857,928
3.06777,-1.8337604,929
5.613476,-0.19072627,930
2.640552,-2.4697607,931
5.4694304,-0.3204237,932
5.347349,-0.4233579,933
5.430512,-0.335318,934
2.7444367,-2.801527,935
2.636223,-2.7342417,936
2.8250124,-2.7527206,937
2.9894824,-2.093384,938
5.506538,-0.2715995,939
2.9706435,-2.198165,940
2.8056874,-2.7163563,941
2.715241,-2.5458808,942
2.7760415,-2.7469175,943
2.3980887,-2.605242,944
2.7216077,-2.7268968,945
2.4504647,-2.4968436,946
2.886283,-2.4416914,947
2.7689688,-2.706778,948
2.4293373,-2.7190576,949
2.9444194,-2.378857,950
2.7325392,-2.740953,951
3.000329,-2.4287326,952
2.637493,-2.6069396,953
3.1134386,-2.530559,954
3.0547621,-2.3010235,955
3.3304377,-2.438822,956
3.4105113,-2.294978,957
5.457814,-0.32196584,958
2.6642482,-2.7582095,959
-3.960469,-11.1698265,960
-3.9727254,-11.170676,961
-3.8536758,-11.238942,962
-3.9281309,-11.178612,963
