umap1,umap2,timestep
-8.523431,-6.0814366,3101
-8.366946,-5.982499,3102
-8.345559,-6.0311027,3103
-8.507502,-5.9847813,3104
-8.900793,-6.286084,3105
-8.767461,-6.368622,3106
-8.566046,-5.9617844,3107
-8.3632965,-6.1583133,3108
-8.217982,-5.914179,3109
-8.334624,-6.0033317,3110
-8.21532,-5.9378757,3111
-8.233011,-5.979603,3112
-8.199647,-5.854126,3113
-8.218759,-5.9388256,3114
-8.235102,-5.945808,3115
-8.372783,-5.9934096,3116
-8.525261,-6.0835257,3117
-8.515731,-5.8265004,3118
-8.4783325,-6.098325,3119
-8.318176,-5.9055457,3120
-8.460245,-5.994872,3121
-8.490542,-5.741431,3122
-8.369288,-5.900644,3123
-8.528751,-6.0442176,3124
-8.639523,-6.1337676,3125
-8.757418,-6.1206794,3126
-8.719028,-6.0680957,3127
-8.831087,-6.032912,3128
-8.582131,-5.953481,3129
-8.96738,-6.007273,3130
-8.566089,-5.912825,3131
-8.503521,-5.8987126,3132
-8.424234,-6.0012484,3133
-8.500723,-6.019299,3134
-8.686652,-6.1659517,3135
-8.443907,-5.867159,3136
-8.278093,-5.960676,3137
-8.765839,-5.977708,3138
-8.932931,-6.038494,3139
-8.580247,-5.8167667,3140
-8.720019,-5.8400216,3141
-8.740286,-5.86622,3142
-8.927326,-5.9436994,3143
-8.6379795,-5.972872,3144
-8.564166,-6.104322,3145
-8.703437,-5.8458157,3146
-8.601009,-5.815481,3147
-8.404436,-5.815046,3148
-8.7184515,-6.017691,3149
-8.540955,-5.833638,3150
-8.569792,-6.0617228,3151
-8.572052,-5.917685,3152
-8.6363125,-5.71655,3153
-8.582896,-5.6851583,3154
-8.65672,-5.684675,3155
-8.800143,-5.831574,3156
-8.696519,-6.0191646,3157
-8.735304,-5.65142,3158
-8.461742,-5.6824718,3159
-8.419472,-5.817706,3160
-8.379684,-5.7534375,3161
-8.884205,-5.7731805,3162
-8.764297,-5.7624736,3163
-8.577846,-5.8203034,3164
-8.445097,-5.8028684,3165
-8.484486,-6.1483693,3166
-8.851921,-6.0713606,3167
-8.788544,-5.802003,3168
-8.876239,-5.454902,3169
-8.476255,-5.7624645,3170
-8.519619,-5.819915,3171
-8.732637,-5.853559,3172
-8.66886,-5.987202,3173
-8.7639475,-5.830457,3174
-8.776321,-6.243787,3175
-8.813923,-6.0819516,3176
-8.773173,-5.9017353,3177
-9.101112,-5.807866,3178
-8.906183,-6.318121,3179
-8.77229,-6.2100487,3180
-9.104727,-6.166782,3181
-8.855779,-5.6506295,3182
-8.773485,-5.923295,3183
-9.041928,-5.5331864,3184
-9.063928,-5.961125,3185
-8.704808,-5.624302,3186
-8.659866,-5.66028,3187
-8.803875,-5.9011326,3188
-8.986979,-5.9822326,3189
-8.782594,-5.829891,3190
-9.098692,-5.365921,3191
-8.578444,-5.722327,3192
-8.673982,-5.6393995,3193
-8.688487,-5.701896,3194
-8.7805805,-6.0816574,3195
-8.463495,-5.655135,3196
-8.758597,-5.7052774,3197
-8.765856,-6.0077286,3198
-9.271978,-5.512638,3199
-8.97192,-5.8706408,3200
-9.197366,-5.756323,3201
-8.79928,-6.117549,3202
-8.742609,-5.9922643,3203
-9.019555,-5.86784,3204
-9.14733,-5.62517,3205
-9.045149,-5.9167485,3206
-8.878027,-6.193964,3207
-8.678303,-5.954483,3208
-9.00792,-5.9551854,3209
-9.179493,-5.867729,3210
-8.894438,-5.5123305,3211
-8.685836,-5.6437626,3212
-8.560433,-5.803796,3213
-8.825194,-6.1831384,3214
-9.015392,-5.866915,3215
-8.520839,-5.884402,3216
-8.3939495,-5.706636,3217
-8.667363,-5.824962,3218
-8.504855,-6.0074534,3219
-8.906377,-5.815355,3220
-8.6383705,-5.789517,3221
-8.919482,-5.967926,3222
-9.013741,-5.936867,3223
-9.108535,-5.9671035,3224
-8.9744835,-5.9619293,3225
-8.922052,-5.9981337,3226
-8.998579,-6.0814767,3227
-8.8617325,-6.208224,3228
-8.712634,-6.057969,3229
-9.222343,-5.732699,3230
-8.636696,-5.731615,3231
-8.724544,-6.154466,3232
-8.695314,-6.2347636,3233
-8.981618,-5.767289,3234
-8.736979,-5.6709647,3235
-8.85846,-5.7661366,3236
-8.808458,-5.970966,3237
-8.774001,-5.872566,3238
-8.708006,-6.2103014,3239
-8.892192,-6.207985,3240
-8.670381,-5.770173,3241
-8.81487,-5.8606906,3242
-8.794519,-6.090675,3243
-9.035399,-6.0946627,3244
-8.761816,-6.004406,3245
-8.755751,-6.0251803,3246
-8.836304,-6.1363683,3247
-8.837969,-6.1120334,3248
-9.126588,-5.8804336,3249
-9.012103,-5.9131384,3250
-8.802363,-6.054489,3251
-8.898309,-5.589589,3252
-8.89283,-5.9607487,3253
-8.631623,-5.8127313,3254
-9.036468,-5.781992,3255
-8.767701,-5.9130173,3256
-8.8989725,-6.292145,3257
-8.677521,-6.1358585,3258
-9.113539,-6.2425303,3259
-9.040188,-5.60053,3260
-8.810817,-5.8137007,3261
-8.749484,-5.5609784,3262
-8.943493,-5.6565,3263
-8.663065,-5.812665,3264
-8.617152,-5.6775885,3265
-8.893226,-5.738693,3266
-8.750145,-5.667694,3267
-9.031977,-5.6999154,3268
-9.252582,-5.5351543,3269
-9.002531,-5.6579022,3270
-9.033287,-5.668508,3271
-9.217487,-5.6437144,3272
-9.102382,-5.4679503,3273
-9.095589,-5.4982247,3274
-8.654721,-5.5798526,3275
-8.5533085,-5.6345944,3276
-8.589054,-5.6639843,3277
-8.623012,-5.693593,3278
-8.65183,-5.666046,3279
-8.660889,-5.6224456,3280
-8.761207,-5.749849,3281
-8.765742,-5.587788,3282
-8.920553,-5.51958,3283
-8.742845,-5.555649,3284
-8.586181,-5.612334,3285
-8.537796,-5.6788783,3286
-8.729024,-5.6218,3287
-8.710798,-5.587485,3288
-8.8616295,-5.519744,3289
-8.551589,-5.6703014,3290
-8.672125,-5.689418,3291
-9.1213875,-5.687462,3292
-9.1614065,-5.8645544,3293
-8.679621,-5.5565124,3294
-8.776136,-5.5496006,3295
-8.9332075,-5.69686,3296
-8.848778,-5.755409,3297
-8.771521,-5.6860375,3298
-8.6616125,-5.687017,3299
-8.849037,-5.679266,3300
-8.938682,-5.9580364,3301
-8.797225,-5.696816,3302
-9.14651,-5.7014103,3303
-8.971679,-5.8827844,3304
-8.839673,-5.9506035,3305
-8.841144,-6.041673,3306
-9.00327,-5.9407105,3307
-8.608699,-5.8755393,3308
-8.944758,-5.722718,3309
-8.787879,-5.75895,3310
-8.769832,-6.0217004,3311
-8.632676,-5.7746,3312
-8.730521,-5.779049,3313
-8.716664,-5.7243943,3314
-8.724267,-5.659411,3315
-8.895367,-5.9108295,3316
-8.937031,-5.619257,3317
-8.694338,-5.4865713,3318
-8.683914,-6.220598,3319
-8.826369,-6.198937,3320
-8.768401,-6.101878,3321
-9.02839,-5.9947867,3322
-8.792674,-5.8797255,3323
-8.990696,-5.862916,3324
-8.75333,-6.0504165,3325
-8.908548,-6.208699,3326
-8.968414,-6.187308,3327
-8.784726,-5.9113345,3328
-8.965303,-5.881114,3329
-9.02668,-6.004603,3330
-9.078421,-5.9267545,3331
-8.910584,-5.9780655,3332
-9.129799,-5.737315,3333
-8.910913,-6.217666,3334
-8.769269,-6.199935,3335
-8.812144,-6.0406575,3336
-8.890835,-5.5783005,3337
-8.737046,-5.526702,3338
-8.756946,-5.8036447,3339
-8.602364,-5.6293373,3340
-8.554237,-5.636601,3341
-8.624111,-5.568533,3342
-8.725974,-5.8001056,3343
-8.796868,-6.056196,3344
-8.563191,-5.7094297,3345
-8.685737,-5.716224,3346
-8.711927,-5.7337365,3347
-8.654598,-5.8216243,3348
-8.983325,-5.9209595,3349
-8.773456,-5.520607,3350
-8.647032,-5.5677056,3351
-8.765693,-5.6031246,3352
-8.741497,-5.90561,3353
-8.921306,-6.0230646,3354
-8.729268,-5.7425656,3355
-8.612878,-5.887311,3356
-8.744874,-6.117039,3357
-8.709967,-5.766492,3358
-8.769182,-5.7768583,3359
-8.674205,-5.715166,3360
-8.813911,-5.816834,3361
-8.817611,-6.020964,3362
-8.774939,-6.292252,3363
-8.536217,-5.6069155,3364
-8.815753,-5.993932,3365
-8.928787,-6.184775,3366
-8.842862,-6.2588177,3367
-8.813824,-6.21268,3368
-8.725622,-6.25923,3369
-8.491665,-6.034131,3370
-8.904416,-6.220763,3371
-8.88889,-6.2122784,3372
-8.822806,-6.308732,3373
-8.487314,-6.2467246,3374
-8.615705,-5.673399,3375
-8.59545,-5.7532067,3376
-8.557838,-5.6494346,3377
-8.697049,-5.6254525,3378
-8.587429,-5.6612625,3379
-8.986136,-5.865446,3380
-8.705946,-5.7172747,3381
-8.5434885,-5.595811,3382
-8.562083,-5.665205,3383
-8.805389,-5.836556,3384
-8.662858,-6.051783,3385
-8.826273,-5.96305,3386
-8.737352,-5.792325,3387
-8.688553,-6.051547,3388
-8.638688,-5.511703,3389
-8.732712,-5.837094,3390
-8.34941,-6.016503,3391
-8.759215,-5.776423,3392
-8.878101,-5.9275455,3393
-8.7927475,-5.7916474,3394
-8.710068,-5.958104,3395
-8.722517,-5.8526225,3396
-8.923706,-5.9917836,3397
-8.668359,-5.8693414,3398
-8.646734,-5.9307017,3399
-8.779667,-6.140738,3400
-9.149593,-5.4221125,3401
-8.602788,-5.56303,3402
-8.668974,-5.726062,3403
-8.824394,-5.708334,3404
-8.619442,-5.695553,3405
-8.816215,-6.1642094,3406
-8.811712,-5.754254,3407
-8.614612,-5.646437,3408
-8.633919,-5.6847124,3409
-8.554554,-5.6258183,3410
-8.862841,-5.7075443,3411
-8.549622,-5.5702047,3412
-8.833145,-5.6253614,3413
-8.861858,-6.1644726,3414
-8.920543,-5.8033524,3415
-8.747606,-5.789781,3416
-8.949872,-5.8566914,3417
-8.6536045,-5.908292,3418
-8.69923,-6.034685,3419
-9.068986,-6.1375713,3420
-8.762013,-6.039742,3421
-8.855695,-6.2956834,3422
-8.78927,-6.130319,3423
-9.020986,-5.4130316,3424
-8.935782,-6.0718403,3425
-9.039528,-6.143367,3426
-8.773536,-6.387151,3427
-8.758068,-6.221939,3428
-8.946401,-6.1277137,3429
-8.461148,-5.625702,3430
-8.620929,-5.727958,3431
-8.297024,-5.9368143,3432
-8.901121,-6.085505,3433
-8.9427,-5.5511637,3434
-8.75945,-6.313545,3435
-8.545414,-6.153489,3436
-8.647945,-5.7721877,3437
-8.816287,-6.016401,3438
-8.888631,-5.816413,3439
-8.963727,-5.7446604,3440
-9.036682,-6.024653,3441
-8.941614,-5.6510544,3442
-8.878148,-6.1582932,3443
-9.05525,-5.9251294,3444
-8.701067,-6.135144,3445
-9.05211,-6.1213827,3446
-8.574816,-6.1631193,3447
-8.881943,-5.903149,3448
-8.806175,-5.647077,3449
-9.07601,-5.906438,3450
-8.775977,-5.6346636,3451
-8.500737,-5.801352,3452
-8.670132,-5.682599,3453
-8.480698,-5.670303,3454
-8.945188,-6.033818,3455
-8.633113,-5.5427923,3456
-8.482624,-5.5246544,3457
-8.913074,-6.087335,3458
-8.751766,-6.2837777,3459
-8.573305,-6.170691,3460
-8.5825205,-5.6525493,3461
-8.636221,-5.6992097,3462
-8.520336,-5.69098,3463
-8.740161,-5.662302,3464
-8.850032,-5.955943,3465
-8.759419,-6.137982,3466
-8.598611,-5.9513683,3467
-8.629017,-5.811855,3468
-8.699203,-6.084462,3469
-8.5744,-5.799501,3470
-8.72321,-6.144076,3471
-9.097196,-6.043167,3472
-8.742849,-6.369522,3473
-9.112099,-6.278142,3474
-8.971513,-6.318958,3475
-9.0811615,-5.9979167,3476
-8.750268,-6.0389867,3477
-8.894398,-6.0453405,3478
-8.582384,-5.606776,3479
-8.629572,-5.566515,3480
-9.020489,-5.7099643,3481
-9.0731945,-5.849047,3482
-8.939118,-5.9981112,3483
-8.584314,-5.782047,3484
-8.858606,-5.697407,3485
-9.054926,-6.0364165,3486
-8.805718,-6.0558047,3487
-8.906065,-6.1025877,3488
-9.001467,-6.041665,3489
-8.766799,-6.285646,3490
-9.03157,-5.91868,3491
-8.451032,-6.2416506,3492
-8.666894,-6.238232,3493
-8.691666,-6.272442,3494
-8.65706,-6.33282,3495
-8.659636,-6.2862096,3496
-8.917917,-6.2806635,3497
-9.065125,-6.1218724,3498
-9.105087,-5.9485397,3499
-9.104048,-5.9327717,3500
-9.0459175,-6.0303783,3501
-9.134178,-5.707607,3502
-8.867237,-5.8925943,3503
-8.747143,-5.6798377,3504
-8.686842,-5.568194,3505
-8.8037405,-5.540206,3506
-8.661822,-5.7531652,3507
-8.615978,-5.4933105,3508
-8.756911,-5.6969476,3509
-8.620551,-5.616169,3510
-8.890924,-5.4964786,3511
-8.776912,-5.6009817,3512
-8.755659,-5.9577193,3513
-8.660768,-5.7272263,3514
-8.64384,-6.0301247,3515
-8.858555,-5.879239,3516
-9.243538,-5.900739,3517
-8.671272,-6.2178226,3518
-8.909401,-6.0322175,3519
-8.871823,-5.768525,3520
-8.94024,-5.9350004,3521
-8.8950405,-5.811088,3522
-8.80338,-5.556397,3523
-8.663641,-6.280115,3524
-8.835357,-6.1837497,3525
-8.545681,-6.2027993,3526
-8.700017,-5.5612755,3527
-8.674326,-5.568558,3528
-8.942309,-6.005167,3529
-8.785385,-6.3223467,3530
-8.837488,-6.139981,3531
-8.565419,-6.0645676,3532
-8.43759,-5.684616,3533
-8.72852,-5.5347934,3534
-8.856664,-5.347615,3535
-8.592443,-5.5248365,3536
-8.60135,-5.4482884,3537
-8.613917,-5.848858,3538
-8.967263,-5.6569033,3539
-8.683436,-5.3933043,3540
-9.027647,-5.7873244,3541
-8.726293,-5.507217,3542
-8.808884,-5.5950365,3543
-8.83472,-5.534562,3544
-8.716677,-5.501717,3545
-8.759522,-5.5534234,3546
-8.700003,-5.5074854,3547
-8.76155,-5.547383,3548
-8.782228,-5.3789325,3549
-8.843944,-5.314511,3550
-8.694899,-5.6916437,3551
-8.760668,-5.54378,3552
-8.50984,-5.719642,3553
-8.596722,-5.704742,3554
-8.812246,-6.0707526,3555
-9.065474,-6.1243806,3556
-8.912069,-5.7723846,3557
-8.750589,-5.641852,3558
-8.773572,-5.6496997,3559
-8.569503,-5.882814,3560
-8.5581255,-6.062051,3561
-8.685619,-5.6499815,3562
-8.848558,-5.5888968,3563
-9.052128,-6.243442,3564
-9.173238,-6.1534605,3565
-9.034653,-6.1361136,3566
-9.076443,-6.172078,3567
-9.002474,-6.181906,3568
-9.056425,-5.940754,3569
-8.972449,-6.179415,3570
-9.121514,-5.9644814,3571
-9.19402,-5.891166,3572
-9.083246,-5.9486666,3573
-9.149639,-5.961855,3574
-8.740701,-5.499081,3575
-8.833482,-6.0767875,3576
-9.01856,-5.736873,3577
-9.081762,-5.868586,3578
-8.921109,-5.694773,3579
-9.151303,-5.831081,3580
-8.7374325,-5.617656,3581
-8.958716,-5.9435782,3582
-8.750844,-5.7267103,3583
-8.796717,-5.723215,3584
-8.880562,-5.9054675,3585
-8.654445,-5.6678853,3586
-8.934688,-6.0867677,3587
-9.081748,-5.5055537,3588
-9.029765,-5.8171935,3589
-8.957876,-5.6874614,3590
-8.679527,-5.80732,3591
-8.800638,-5.767284,3592
-8.758243,-5.6005487,3593
-9.096573,-6.0896597,3594
-8.990771,-5.7372766,3595
-8.878227,-5.9410048,3596
-9.141894,-6.0289435,3597
-8.974274,-5.769549,3598
-8.979237,-5.6113515,3599
-8.835041,-5.4643598,3600
-8.590941,-5.7290115,3601
-8.614,-5.54912,3602
-8.970893,-6.0591345,3603
-8.629167,-5.537309,3604
-9.067646,-6.1633415,3605
-8.920201,-6.155379,3606
-9.115087,-5.969786,3607
-8.641318,-6.146492,3608
-8.777981,-6.3805733,3609
-8.769508,-6.0458307,3610
-8.617053,-5.592163,3611
-9.0014925,-5.860034,3612
-9.154979,-6.159293,3613
-8.99373,-6.0477057,3614
-8.807539,-6.049436,3615
-8.951417,-6.2943964,3616
-8.762361,-6.1753817,3617
-8.867456,-6.1920934,3618
-9.015498,-6.2745447,3619
-9.117701,-6.0842276,3620
-8.973177,-6.2774568,3621
-8.862809,-6.077904,3622
-9.215284,-6.1992807,3623
-9.117962,-6.1649404,3624
-9.058181,-6.26452,3625
-8.588043,-5.6061316,3626
-8.730427,-5.703501,3627
-8.93458,-5.80371,3628
-8.74113,-5.9842944,3629
-8.796925,-5.8367205,3630
-8.750861,-6.048482,3631
-9.056635,-6.1141057,3632
-8.894674,-6.2530394,3633
-8.944277,-6.1322646,3634
-8.948612,-6.1150413,3635
-8.945911,-6.0948954,3636
-9.067911,-6.1694994,3637
-9.007191,-5.909166,3638
-8.937723,-5.556006,3639
-8.943614,-5.6168604,3640
-9.0913515,-5.420798,3641
-8.926242,-5.5981226,3642
-8.829367,-5.6142774,3643
-8.728789,-5.4160666,3644
-9.008974,-5.6065845,3645
-8.923834,-5.4378448,3646
-9.178939,-5.555406,3647
-8.985939,-5.224103,3648
-8.704474,-5.6622167,3649
-8.985032,-5.4385314,3650
-8.937463,-5.3375983,3651
-9.121248,-5.3722134,3652
-9.225175,-5.4418035,3653
-9.238351,-5.4226284,3654
-9.296139,-5.412199,3655
-9.311445,-5.134607,3656
-9.25958,-5.269209,3657
-9.225232,-5.2771964,3658
-9.317348,-5.2447734,3659
-9.314412,-5.155333,3660
-9.272415,-5.2578616,3661
-9.264256,-5.2954507,3662
-9.27215,-5.2544155,3663
-9.433207,-4.970688,3664
-9.346499,-5.1032248,3665
-9.288382,-5.2519,3666
-9.307161,-5.2103686,3667
-9.206678,-5.329452,3668
-9.446365,-4.908526,3669
-9.265907,-5.47036,3670
-9.391353,-4.9669356,3671
-9.165059,-5.281214,3672
-9.095153,-5.3222027,3673
-9.241271,-5.3714156,3674
-9.247791,-5.2544384,3675
-8.946918,-5.360516,3676
-9.182162,-5.421379,3677
-9.160084,-5.4374566,3678
-9.281434,-5.3388305,3679
-9.056153,-5.348683,3680
-9.129638,-5.316249,3681
-9.375314,-5.3369207,3682
-9.27745,-5.4590282,3683
-9.242391,-5.390232,3684
-9.217055,-5.5543156,3685
-9.230453,-5.452695,3686
-9.127501,-5.434441,3687
-9.253766,-5.2343783,3688
-9.401085,-4.9196334,3689
-9.370533,-5.1438065,3690
-9.159078,-5.3605204,3691
-9.311518,-5.1517196,3692
-9.274254,-5.2753134,3693
-9.40338,-5.018356,3694
-9.251726,-5.4830127,3695
-9.256282,-5.095075,3696
-9.343425,-5.118443,3697
-9.292906,-5.2986083,3698
-9.192181,-5.279218,3699
-9.418677,-4.896275,3700
-9.242903,-5.4671288,3701
-9.197328,-5.3950663,3702
-9.283873,-5.2935295,3703
-9.2936325,-5.509126,3704
-9.295636,-5.3576813,3705
-9.232064,-5.458994,3706
-9.28214,-5.3845053,3707
-9.299974,-5.509421,3708
-9.297898,-5.513567,3709
-9.182214,-5.4990444,3710
-9.279431,-5.339689,3711
-9.376174,-5.2076306,3712
-9.231377,-5.4584103,3713
-9.246496,-5.6909347,3714
-9.330958,-5.546227,3715
-9.347952,-5.0896616,3716
-9.382023,-5.319315,3717
-9.521786,-5.428089,3718
-9.380947,-5.444543,3719
-9.284193,-5.281621,3720
-9.340683,-5.485653,3721
-9.275014,-5.4694753,3722
-9.297755,-5.3505254,3723
-8.942042,-5.450401,3724
-9.224822,-5.335675,3725
-9.247964,-5.307016,3726
-9.2125845,-5.3509216,3727
-8.869919,-5.386711,3728
-9.170258,-5.4080772,3729
-9.234204,-5.321871,3730
-9.122174,-5.365669,3731
-9.047266,-5.362721,3732
-9.113644,-5.422438,3733
-9.191943,-5.4232063,3734
-9.18228,-5.3908277,3735
-9.116597,-5.3295345,3736
-9.147674,-5.302661,3737
-8.837486,-5.4314094,3738
-9.1965065,-5.3070936,3739
-9.2092285,-5.382977,3740
-9.352428,-5.3556542,3741
-9.334772,-5.194193,3742
-9.191502,-5.4238734,3743
-9.282046,-5.198508,3744
-9.425909,-5.2808585,3745
-9.332831,-5.2896757,3746
-9.097361,-5.333627,3747
-9.049809,-5.3573127,3748
-9.3896,-5.5114083,3749
-9.165846,-5.3346906,3750
-9.191811,-5.4818015,3751
-8.88382,-5.390642,3752
-8.968476,-5.5141616,3753
-9.306912,-5.3912787,3754
-8.976481,-5.282772,3755
-9.265209,-5.3693266,3756
-9.143634,-5.3895125,3757
-9.158077,-5.4198647,3758
-9.19635,-5.4803095,3759
-9.124592,-5.3415604,3760
-9.032754,-5.3965645,3761
-9.200882,-5.4326997,3762
-9.251748,-5.592217,3763
-9.179744,-5.538825,3764
-9.37376,-5.508606,3765
-9.317546,-5.6534686,3766
-9.417791,-5.658265,3767
-9.245639,-5.652684,3768
-9.217383,-5.456075,3769
-8.889385,-5.3244004,3770
-9.2159395,-5.3091536,3771
-9.243109,-5.541898,3772
-9.260326,-5.4310417,3773
-9.16524,-5.399926,3774
-9.3583355,-5.537026,3775
-9.376457,-5.65604,3776
-9.109372,-5.4020514,3777
-9.030775,-5.387283,3778
-9.246775,-5.3079247,3779
-9.168912,-5.3117228,3780
-9.249678,-5.3562546,3781
-9.379921,-5.295142,3782
-9.328794,-5.2821646,3783
-9.221793,-5.381557,3784
-9.275885,-5.375728,3785
-9.254239,-5.376769,3786
-9.343668,-5.4017825,3787
-9.360071,-5.2422547,3788
-9.428366,-5.459298,3789
-9.286277,-5.333153,3790
-9.389898,-5.2954407,3791
-9.355243,-5.13864,3792
-9.487464,-4.819569,3793
-9.466173,-4.8911514,3794
-9.508588,-4.822373,3795
-9.47385,-4.8847375,3796
-9.522756,-4.768445,3797
-9.421407,-4.9659867,3798
-9.525425,-4.769368,3799
-9.466505,-4.8772454,3800
-9.477718,-4.8621883,3801
-9.4817505,-4.845588,3802
-9.494012,-4.812937,3803
-9.498904,-4.828788,3804
-9.485584,-4.845353,3805
-9.485734,-4.826474,3806
-9.495997,-4.8207555,3807
-9.44266,-4.915964,3808
-9.5205765,-4.756272,3809
-9.521984,-4.7582545,3810
-9.510423,-4.7889366,3811
-9.5102415,-4.7873626,3812
-9.487963,-4.810873,3813
-9.502487,-4.799043,3814
-9.522343,-4.7521696,3815
-9.503633,-4.7869344,3816
-9.512832,-4.773665,3817
-9.503642,-4.7852235,3818
-9.466963,-4.847233,3819
-9.516598,-4.773603,3820
-9.526577,-4.7491474,3821
-9.528289,-4.74457,3822
-9.524419,-4.7575736,3823
-9.525931,-4.7487087,3824
-9.526678,-4.7631035,3825
-9.513554,-4.7741675,3826
-9.532281,-4.724537,3827
-9.529468,-4.7404833,3828
-9.533694,-4.7214155,3829
-9.534608,-4.7371373,3830
-9.566285,-4.6886845,3831
-9.588284,-4.6740108,3832
-9.53867,-4.71973,3833
-9.531932,-4.729946,3834
-9.545452,-4.70891,3835
-9.540207,-4.7160363,3836
-9.531659,-4.737976,3837
-9.527632,-4.74269,3838
-9.534817,-4.7324023,3839
13.789534,3.3043327,3840
13.992576,3.3350713,3841
13.960228,3.4331064,3842
13.842729,3.0896554,3843
13.714395,3.1056616,3844
13.946257,3.0286152,3845
13.663115,2.9457932,3846
13.809398,3.0396078,3847
13.788819,3.0952544,3848
13.868277,3.184021,3849
13.929461,3.0604954,3850
13.8036995,3.0977747,3851
13.697586,3.1631367,3852
14.009944,3.1703293,3853
13.917136,3.2792063,3854
14.131029,3.3095033,3855
14.094508,3.346285,3856
13.955013,3.2096374,3857
14.064444,3.3790753,3858
14.052144,3.3084316,3859
14.000171,3.1778169,3860
13.9088335,3.2949917,3861
13.829876,3.087848,3862
13.859686,3.0642033,3863
13.947281,3.0949638,3864
14.072032,3.2063942,3865
13.888567,3.1013086,3866
13.89586,3.0205445,3867
13.844014,3.0820441,3868
13.932161,3.0664241,3869
13.966263,3.1498024,3870
13.998702,3.2628582,3871
13.918085,3.0577416,3872
14.073669,3.0529637,3873
14.015898,3.130946,3874
14.001935,3.1107337,3875
14.041593,3.349612,3876
14.010104,3.194819,3877
13.822794,3.3305697,3878
14.085145,3.0949905,3879
13.772866,3.1348438,3880
14.060591,3.3110862,3881
13.959832,3.2250843,3882
13.809454,3.231869,3883
14.000738,3.2060325,3884
14.007216,3.2303708,3885
14.034451,3.40324,3886
14.128244,3.2562373,3887
13.818688,3.0407336,3888
13.898493,3.153312,3889
13.807851,3.0152152,3890
13.727623,2.9744868,3891
13.83458,3.1867242,3892
13.85431,3.1748052,3893
13.915779,3.2478375,3894
13.927669,3.173519,3895
13.894674,3.2607188,3896
13.997103,3.1670098,3897
13.754201,3.2326312,3898
13.947263,3.260193,3899
13.739127,3.084338,3900
14.046092,3.2389133,3901
13.978139,3.172752,3902
13.835575,3.248123,3903
14.002004,3.1034021,3904
13.923303,3.1586003,3905
13.974538,3.070153,3906
13.806723,3.0710907,3907
13.937958,3.1103566,3908
13.970321,3.192035,3909
13.849195,3.0632265,3910
13.939926,3.2119443,3911
14.023377,3.1607773,3912
13.755783,3.0578473,3913
14.06106,3.3187785,3914
13.928315,3.1355705,3915
13.792317,3.1590989,3916
13.872193,3.164999,3917
13.891956,3.1365879,3918
13.912116,3.165566,3919
14.02457,3.2515464,3920
13.989169,3.2567837,3921
13.852324,3.3906605,3922
13.968372,3.3367276,3923
13.909808,3.0774512,3924
13.9110985,3.1990507,3925
13.884804,3.1210985,3926
13.918524,3.243468,3927
13.807945,3.1497293,3928
14.015703,3.257728,3929
14.096485,3.2698338,3930
14.127016,3.2694333,3931
13.941329,2.9493804,3932
14.120954,3.3167295,3933
14.033125,3.2775512,3934
14.088706,3.3148003,3935
13.889458,3.0309818,3936
13.808943,3.0747702,3937
13.983224,3.1167526,3938
13.908665,3.1075745,3939
13.948779,3.1042573,3940
13.923714,3.2358458,3941
14.095556,3.4448879,3942
13.989659,3.3649988,3943
13.864779,3.1632435,3944
13.878732,3.3203309,3945
13.809513,3.3076074,3946
13.924667,3.243156,3947
14.105202,3.3070314,3948
13.70239,3.2151647,3949
13.812088,3.1786323,3950
13.97458,3.265224,3951
13.787754,3.1776586,3952
13.878675,3.138443,3953
13.8497715,3.2475715,3954
13.757405,3.1092532,3955
13.781985,3.2330863,3956
13.812065,3.174352,3957
14.007488,3.3154645,3958
13.939888,3.175785,3959
13.878841,3.2204971,3960
13.913686,3.1870987,3961
13.966554,3.2724404,3962
13.824286,3.157817,3963
13.687553,3.2479641,3964
13.545639,3.2118175,3965
13.767192,3.2560487,3966
13.7805,3.291876,3967
13.669158,3.3720813,3968
13.741288,3.3135328,3969
13.833768,3.185599,3970
13.934999,3.2760549,3971
13.782543,3.2775443,3972
13.888454,3.3386574,3973
13.821904,3.2593374,3974
13.834959,3.0805736,3975
13.815687,3.1556447,3976
13.792313,3.2938907,3977
13.822296,3.2882092,3978
13.95982,3.2801127,3979
13.920692,3.2299728,3980
13.87443,3.192468,3981
13.928747,3.1529114,3982
13.895729,3.2493865,3983
13.802205,3.3027487,3984
13.653703,3.2069392,3985
13.811795,3.3033018,3986
13.801793,3.3562937,3987
13.729903,3.3481867,3988
13.806256,3.3023386,3989
13.883943,3.4159083,3990
13.962073,3.2014365,3991
13.944266,3.2307467,3992
13.989352,3.20956,3993
14.0614605,3.2514164,3994
14.276732,3.412893,3995
13.908214,3.3113856,3996
13.791522,3.3799677,3997
13.862813,3.1214716,3998
13.809779,3.1340585,3999
13.809641,3.2528603,4000
13.617973,3.0089738,4001
13.778598,3.2948818,4002
13.645743,3.0030081,4003
13.815078,3.3516936,4004
13.878021,3.141569,4005
13.902828,3.231027,4006
13.787883,3.0192385,4007
13.59664,3.4258451,4008
13.789883,3.2203803,4009
13.871759,3.2905512,4010
13.844303,3.2121263,4011
13.773931,3.3439016,4012
13.958236,3.33259,4013
13.747835,3.2973173,4014
13.675709,3.3591323,4015
13.742551,3.1238651,4016
13.944006,3.2763155,4017
13.837379,3.2138777,4018
13.881927,3.0613592,4019
