UMAP1,UMAP2,TimeStep
-1.8048191,2.810186,134
-2.0131302,1.9519054,135
-4.2271986,2.2860422,136
-3.1107764,1.8484869,137
-4.189502,2.5536978,138
-2.1329193,3.047541,139
-2.1010115,2.485427,140
-0.857912,2.6647918,141
-1.2029265,1.913551,142
0.41890633,-0.34766936,143
0.48720837,1.4024471,144
-1.2736717,2.0493357,145
-1.0998222,2.213687,146
-1.4420515,1.936004,147
-1.3907292,1.7368747,148
-2.4650946,3.7020743,149
-2.5227127,6.0700397,150
-2.2540865,2.12104,151
-1.8824644,2.0486746,152
-2.228646,4.9130816,153
-1.5225921,2.9767048,154
-1.2186539,2.3360732,155
-1.130675,1.626588,156
-1.3018283,2.0361247,157
-1.1845533,2.1316836,158
-2.3401487,2.1051016,159
-2.0230794,1.7803279,160
-1.0820385,2.312288,161
-1.6976602,2.0933633,162
-1.4536024,2.110334,163
-1.5444853,1.9558625,164
-1.0196079,2.3003075,165
-1.7383999,1.898698,166
-1.5274457,2.137302,167
-1.4012595,1.8881981,168
-1.1198227,2.1155434,169
-1.7472425,1.975223,170
-2.110491,1.888162,171
-1.5019783,2.1271284,172
-1.9550941,2.5023127,173
-1.5636088,2.3123813,174
-1.4404129,1.9921107,175
-1.5252954,2.4309006,176
-1.2908487,2.6445084,177
-1.1979967,2.6632044,178
-1.8666058,2.528332,179
-2.5471323,3.6014488,180
-2.6321032,2.458776,181
-1.708106,3.598948,182
-1.8173172,2.540315,183
-1.136042,1.9609983,184
-1.673088,3.076532,185
-1.3931798,1.6166849,186
-2.1301942,3.1404142,187
-1.3336159,3.7269187,188
-1.3709437,3.111936,189
-1.0857745,4.5416946,190
0.25932646,-0.32122225,191
0.7824842,1.5252572,192
-1.2299533,2.8042998,193
-2.3340354,2.1366687,194
-1.6631074,2.4636123,195
-1.8088447,1.9743234,196
-2.188337,1.9764378,197
-1.4495653,1.8797154,198
-1.3108107,1.8210179,199
-2.0017393,2.5204086,200
-1.9195534,2.4945107,201
-2.2478106,1.7895572,202
-1.8364129,1.6882997,203
-1.8051068,1.5934557,204
-1.6296008,1.6206355,205
-1.4886615,2.2018383,206
-2.0322988,1.5800368,207
-1.5967996,1.7065502,208
-1.2394527,1.9585394,209
-1.7463784,2.3368013,210
-1.865018,2.2459934,211
-1.8469673,1.9845469,212
-1.3839254,1.7523121,213
-1.616528,1.6048733,214
-1.3334728,1.7243018,215
-1.8044287,1.8011035,216
-1.8297167,2.0858743,217
-1.5953953,2.1283884,218
-1.8875226,2.1404114,219
-1.7280078,1.925646,220
-1.4725299,2.00003,221
-1.4141483,1.9020922,222
-1.4580363,1.8893415,223
-1.4353869,1.9488406,224
-2.3089576,2.211568,225
-2.3822331,1.6950091,226
-2.2197518,1.7325516,227
-1.009693,2.0805779,228
-1.4336555,1.8079686,229
-1.41688,1.857889,230
-2.006205,2.0637035,231
-2.1267173,2.0343459,232
-2.1441793,2.4443326,233
-1.8688507,1.8043112,234
-2.082006,2.0096025,235
-1.6640215,1.9190191,236
-2.1169803,2.055082,237
-2.161585,1.6583226,238
0.23122753,-0.30192783,239
0.77204573,1.5263264,240
-1.1511333,2.2518404,241
-1.4194677,2.746295,242
-2.1973004,5.124266,243
-1.2858486,2.1304996,244
-1.6471156,1.9716253,245
-1.1473937,2.2056117,246
-1.3353876,2.2780857,247
-2.0688152,1.9069719,248
-1.9864271,2.155081,249
-1.6326302,1.8126007,250
-1.7980151,1.7567421,251
-1.4303967,2.6204488,252
-1.4180067,3.599356,253
-2.314288,2.1190119,254
-1.8320434,2.5513108,255
-1.4658824,2.0435247,256
-1.3895535,2.0689168,257
-1.6002166,1.9982795,258
-1.2612596,2.1543486,259
-1.8465027,2.6480985,260
-2.158068,1.8340164,261
-0.92300284,2.445142,262
-0.8096995,2.4626653,263
-1.870004,2.0803583,264
-1.8900497,2.1703696,265
-1.4933335,2.3305268,266
-1.3521205,2.927958,267
-1.4434294,2.10363,268
-0.98077655,2.1354716,269
-1.5193202,2.6879327,270
-1.4299495,2.1627793,271
-1.7137176,2.6375966,272
-2.595899,3.2210872,273
-1.9292756,2.7950664,274
-4.101042,3.4585166,275
-1.6818497,2.1907964,276
-2.3359103,2.729705,277
-1.704656,3.489389,278
-1.0128338,2.4050343,279
-1.5938965,1.9425114,280
-1.8520436,2.861157,281
-1.8529929,2.6950734,282
-1.6144075,1.830661,283
-2.1169999,2.5060914,284
-0.92551786,2.2916744,285
-2.181109,2.9444034,286
0.10446008,-0.24563798,287
0.8665963,1.5252354,288
-2.871795,2.2159758,289
-0.9766004,4.0711446,290
-0.99120104,2.832854,291
-1.6722882,3.1024868,292
-1.6515032,3.1677551,293
-1.5811921,3.2442367,294
-2.2005355,5.079767,295
-2.3747244,5.5655575,296
-1.7271968,2.4725845,297
-2.0987124,2.168584,298
-1.9720821,1.9689081,299
-1.5970259,1.8217908,300
-1.4054757,1.9574349,301
-2.0925045,1.7288396,302
-2.5011933,2.45008,303
-2.6358597,2.2147067,304
-2.771051,2.337344,305
-2.2962015,1.9869312,306
-1.3118411,1.7732967,307
-1.5430237,1.7189503,308
-1.3028805,1.8413997,309
-1.8303727,1.8149507,310
-2.004118,1.9884256,311
-1.6651984,2.1394782,312
-1.7130462,1.9561342,313
-1.2798667,2.0738373,314
-1.9578863,2.361208,315
-1.5782772,2.1926918,316
-1.8819258,1.7299317,317
-1.7008471,1.6644993,318
-1.2403101,1.8602661,319
-1.3960068,1.7789633,320
-1.4734503,2.0700765,321
-1.1734939,1.9488151,322
-1.3823206,1.777874,323
-1.4401456,2.3369243,324
-1.6200453,1.6877878,325
-1.2563776,2.7740684,326
-1.4957124,2.805526,327
-1.1722902,2.9635212,328
-1.2924297,1.8752898,329
-1.9322087,2.6526806,330
-2.0944054,2.021378,331
-1.5425833,1.8289347,332
-1.5371041,1.9981011,333
-2.14858,2.2435262,334
-0.005295343,-0.18184201,335
1.0170679,1.5627763,336
-1.1747439,2.142211,337
-1.5342028,2.2429855,338
-0.87080264,2.3985672,339
-1.6579295,3.0215898,340
-1.9065179,1.7590724,341
-1.521428,1.7271036,342
-0.909198,2.463496,343
-1.4584789,1.9646726,344
-1.3681457,1.8928744,345
-1.6485169,1.8269994,346
-1.7963884,1.8123207,347
-1.2396075,1.8689258,348
-1.4690467,1.7034396,349
-1.4708616,1.6979841,350
-1.3740216,1.9496129,351
-1.662964,1.6023276,352
-1.5560445,1.78936,353
-1.6740726,2.003882,354
-1.5648263,1.7249807,355
-1.3896874,1.7700064,356
-1.4498162,1.781095,357
-1.5409237,2.287644,358
-2.0755827,1.6946331,359
-2.495093,1.858746,360
-1.8553383,1.721859,361
-1.7313671,1.8649621,362
-2.00296,2.1961474,363
-1.7652478,2.2455037,364
-1.7838517,1.6726327,365
-2.3274949,1.9317924,366
-2.5822353,2.0957468,367
-3.3963559,2.1150906,368
-1.7056639,1.5903994,369
-1.498847,1.6603621,370
-1.2501233,1.7359368,371
-1.2742158,1.7029513,372
-1.3750439,1.8026509,373
-1.420286,1.8843039,374
-1.359374,2.6649952,375
-0.9864064,1.8941828,376
-1.370717,2.7234626,377
-2.3791163,2.683336,378
-2.8159373,4.194567,379
-1.8682007,2.3596613,380
-1.5774003,2.1480489,381
-1.2743249,2.3080385,382
-0.04778353,-0.16126984,383
1.1301334,1.5290228,384
-1.333751,2.4336643,385
-2.9040816,2.0380533,386
-2.4326034,1.7430785,387
-2.6167912,1.8444201,388
-1.9936954,2.7366683,389
-1.3994812,2.1440518,390
-2.0959024,1.7678145,391
-1.7982775,2.4323537,392
-2.1044466,2.6863606,393
-2.043222,2.389639,394
-2.4412298,2.3048291,395
-2.6270916,2.3759952,396
-2.0565615,2.467585,397
-2.723435,2.6124134,398
-2.645037,3.072257,399
-2.4237497,2.8037558,400
-1.2595079,1.7037119,401
-2.1523345,2.2571647,402
-2.2663195,2.1703951,403
-1.8554549,2.8610237,404
-1.9545416,1.6363078,405
-1.7618635,2.0311387,406
-1.5515833,1.6860288,407
-1.97421,4.890717,408
-1.469851,1.6843178,409
-1.0602006,2.002326,410
-1.3646716,1.7850231,411
-1.6755145,2.0910432,412
-1.6699402,1.9082593,413
-2.8184457,3.4095829,414
-1.9596876,2.820075,415
-1.6523336,4.209075,416
-2.5198066,3.5174053,417
-1.8412853,2.707121,418
-1.5815338,2.3162596,419
-2.820756,1.9226705,420
-2.1915083,1.7727755,421
-2.1626964,1.8805732,422
-2.0157864,2.7952688,423
-1.4996624,1.8206067,424
-1.275521,1.9562938,425
-1.83189,2.4082928,426
-2.1786668,2.0020416,427
-2.2753358,1.6206684,428
-1.8525858,1.584191,429
-2.435194,1.8776541,430
-0.22787157,-0.023874974,431
1.311498,1.5017649,432
-1.8284919,2.5700972,433
-1.7801661,1.7991129,434
-2.5541298,1.7863312,435
-1.4152323,2.149435,436
-1.6753355,1.8462397,437
-1.4455457,1.9112966,438
-1.4203099,1.6686594,439
-1.2832836,1.7603773,440
-1.0449488,2.2151773,441
-1.6820729,2.3988838,442
-1.0774963,1.9633234,443
-1.5131297,1.7739507,444
-1.4839563,1.5997033,445
-1.8348634,1.6020389,446
-1.6131799,1.641985,447
-1.9136816,1.8358222,448
-2.0895352,1.5963712,449
-1.8273116,1.8085248,450
-1.7384965,2.4794352,451
-1.5507466,2.3851094,452
-1.9725673,1.8724154,453
-2.132371,1.8153747,454
-1.438663,2.1124952,455
-1.417858,2.464384,456
-1.7593241,2.120318,457
-1.4041762,1.8577168,458
-1.6947032,2.3931386,459
-2.011656,1.744373,460
-1.5977522,1.7169743,461
-1.5888703,1.8098743,462
-1.3550324,1.8019928,463
-1.2153246,1.8304363,464
-1.1245741,2.2010221,465
-1.5609294,2.0709348,466
-2.3904278,6.23604,467
-1.5318432,4.111203,468
-2.3601573,5.825533,469
-1.2557998,2.5242245,470
-1.643173,1.6331164,471
-1.8687043,3.3574533,472
-1.2019181,2.9669745,473
-1.4738398,3.207092,474
-1.4033277,3.302203,475
-2.0860586,2.6958618,476
-1.7293634,3.1393485,477
-0.8129647,4.234483,478
-0.347698,0.06309227,479
1.460125,1.4748119,480
-1.0735593,2.3540797,481
-1.7196774,3.704508,482
-1.5624144,3.0989728,483
-1.0674438,3.1438174,484
-1.4741518,4.2322106,485
-1.6171569,3.4500923,486
-1.4605787,3.5966034,487
-1.4466362,3.3655984,488
-1.610023,4.477686,489
-1.8606498,2.7549279,490
-1.7464243,2.1334262,491
-1.9088585,2.864882,492
-1.8075528,3.595593,493
-1.2432793,2.7332127,494
-1.3380384,2.5624676,495
-1.2966734,3.6150017,496
-0.8493698,4.077314,497
-2.0049891,4.901965,498
-1.3617498,3.3166914,499
-0.9979837,3.883608,500
-1.1199428,3.5594604,501
-1.9626482,6.207765,502
-0.8880387,2.9749653,503
-1.4077225,3.2539918,504
-1.1974772,4.2211456,505
-0.9978096,3.0541937,506
-1.8288598,3.038762,507
-1.6258739,3.292323,508
-1.0457613,3.257519,509
-1.385845,5.107194,510
-1.8181489,5.994774,511
-1.1100572,2.0463336,512
-1.107381,4.132396,513
-1.9315304,4.7893257,514
-2.0258858,3.4894376,515
-2.2121608,3.0625038,516
-1.1998914,3.5546718,517
-1.3634796,3.3730137,518
-1.090497,3.109164,519
-1.1217296,5.00404,520
-2.0962956,5.7256804,521
-1.5133684,3.8113225,522
-1.1493071,2.70197,523
-1.2685941,4.541632,524
-1.7848198,4.675562,525
-1.1605077,2.261097,526
-0.5787037,0.18679328,527
1.7008116,1.4310377,528
-2.1488867,1.6703295,529
-2.1262684,1.9417058,530
-2.769951,2.112221,531
-3.3755293,1.8780016,532
-2.660582,1.75956,533
-3.5556474,2.2874682,534
-0.8150727,2.5710278,535
-1.987124,5.93867,536
-1.6291871,3.5368533,537
-0.9658414,4.5269947,538
-1.6478474,3.550933,539
-0.82124615,2.9322007,540
-1.738593,2.0473068,541
-1.897563,1.6632966,542
-2.8273056,3.221868,543
-1.9356327,1.9527439,544
-0.8279515,2.279226,545
-1.5460246,3.1949384,546
-1.4830033,3.1441975,547
-1.2931912,4.0905004,548
-1.2220356,2.6846702,549
-2.3779805,5.0005603,550
-0.982334,1.832161,551
-1.4081755,2.4383452,552
-2.1464705,1.716128,553
-3.0098658,2.3936405,554
-3.8159049,2.576722,555
-1.9577566,1.616979,556
-1.4246129,2.020039,557
-2.1591263,2.1007202,558
-1.0796596,1.8682424,559
-1.4589598,1.7803811,560
-2.1791995,2.2087042,561
-1.9982499,1.9015794,562
-2.2234836,1.779236,563
-2.2630377,1.9545202,564
-2.25316,1.9587785,565
-2.6401815,2.220715,566
-2.1568139,1.6966207,567
-1.5854553,2.9343386,568
-1.7332501,2.1203036,569
-1.2095037,1.8305918,570
-1.2017794,2.0615258,571
-1.3853847,1.9410365,572
-1.7152864,1.739977,573
-2.5194783,2.6330333,574
-0.76673144,0.33639854,575
1.8783709,1.3975931,576
-0.8827956,2.2086897,577
-1.6383448,2.612585,578
-1.4731479,1.8043547,579
-1.6562333,1.6221256,580
-1.6695389,1.6516777,581
-1.4404644,1.7298628,582
-1.5760453,5.4006195,583
-2.5569658,2.5469975,584
-2.0041933,1.559427,585
-1.2247001,1.7335265,586
-2.266343,2.1386442,587
-2.4237785,2.1326315,588
-1.9538844,2.093284,589
-2.2642255,1.9827462,590
-2.3435354,2.1247017,591
-2.38098,2.1317568,592
-1.9923811,2.1186383,593
-1.3814782,2.1881623,594
-1.9971205,1.7698125,595
-2.0152671,1.8166467,596
-1.8298538,1.5358752,597
-2.3119602,1.6670369,598
-2.1329389,1.7305934,599
-2.3143234,1.7804149,600
-2.0697985,1.8267434,601
-1.0276737,2.0021963,602
-1.2388145,2.390721,603
-1.1009506,1.8154645,604
-1.7923834,1.9865795,605
-1.1975389,1.9297972,606
-1.098005,2.3409657,607
-2.4830244,2.082613,608
-1.7431378,3.324772,609
-4.004799,3.3382015,610
-4.1278276,3.800507,611
-1.6576778,3.715785,612
-4.303794,2.6418273,613
-2.9838917,2.5282145,614
-2.6840272,2.5560563,615
-1.5298123,3.8006418,616
-3.5392885,2.7913232,617
-3.0770729,2.5918953,618
-2.0091844,5.0767374,619
-1.1338488,4.1966906,620
-1.3001381,3.467472,621
-1.8922341,3.1576393,622
-0.7603207,0.31647524,623
2.0281985,1.3640679,624
-1.2985795,1.9724536,625
-1.3828834,1.7347956,626
-1.8240157,1.7506312,627
-2.5802355,5.1293764,628
-2.5807345,2.5742924,629
-2.8832867,3.1735253,630
-2.2074623,3.5859344,631
-1.9293907,2.9180038,632
-1.9054247,2.551362,633
-2.6375036,3.1835065,634
-2.409417,4.268349,635
-2.0516005,2.901214,636
-2.297152,2.6719627,637
-1.6326724,2.2393656,638
-2.3676918,2.0188465,639
-2.554403,1.9731475,640
-2.6974065,2.2975657,641
-2.0600686,1.868924,642
-1.9374406,1.8566451,643
-2.6323485,2.7545824,644
-1.2630929,2.4366128,645
-2.0483403,2.2916102,646
-1.1833503,3.336318,647
-1.9483054,2.3294356,648
-2.2438576,2.274842,649
-2.3461435,6.2394795,650
-2.74438,3.7439764,651
-3.3193119,2.7717953,652
-3.0525234,2.667681,653
-3.7800124,3.1096046,654
-3.805954,3.5444741,655
-2.5877938,1.7276173,656
-2.7709568,3.1436195,657
-2.9022522,2.778088,658
-4.0386443,3.0032873,659
-4.2175016,2.4253201,660
-3.4063652,2.321369,661
-2.9827077,3.0651336,662
-1.868226,3.7738454,663
-2.549475,4.2044463,664
-1.7960827,6.048541,665
-1.7238696,3.6833541,666
-2.7848952,3.2853892,667
-2.413086,2.8157923,668
-3.4939694,2.4783356,669
-3.992638,2.4867847,670
-4.0817165,2.9938595,671
2.1045175,1.3464109,672
-2.2296426,2.3056784,673
-1.7332776,1.899447,674
-2.5601206,3.6317513,675
-1.8127073,1.7578963,676
-2.638455,3.7139442,677
-2.9383695,2.7863064,678
-3.8183887,2.626053,679
-3.1550095,2.453887,680
-4.3369355,2.3345413,681
-1.5355645,3.9548676,682
-2.8227103,2.7519896,683
-2.388591,3.6787233,684
-3.3570085,2.544501,685
-3.7593055,2.6141312,686
-3.211903,2.3985875,687
-4.2274647,2.270488,688
-4.5150766,3.0233169,689
-3.9040444,2.4316633,690
-1.4307988,4.4350567,691
-2.463275,3.07869,692
-3.3674085,2.5876894,693
-2.6635587,2.4956841,694
-3.1080327,2.3478916,695
-2.9391146,2.5134118,696
-3.179416,2.540173,697
-3.7688246,2.5398564,698
-3.2405238,2.7636456,699
-2.8754668,1.9357065,700
-3.3571913,2.027433,701
-3.0427887,2.552317,702
-1.6309655,2.5608401,703
-1.6338836,2.4380863,704
-1.4227381,2.0747876,705
-0.8626747,2.2308197,706
-1.2063385,1.9571166,707
-1.0789776,2.016884,708
-1.7892528,1.9288044,709
-1.4263138,2.3576608,710
-1.4674605,1.8016827,711
-1.4027497,1.9609071,712
-1.425337,1.9898441,713
-2.1943166,2.810673,714
-1.5713291,3.1871684,715
-2.599339,3.2201948,716
-1.2203268,1.9887251,717
-1.1432506,2.3930182,718
-0.8212753,0.31555057,719
2.2165692,1.3179873,720
-1.3445404,1.6970849,721
-4.1310153,4.0094585,722
-2.6738436,4.3677864,723
-1.1687461,2.1494071,724
-2.161627,2.4204595,725
-2.4581075,2.2933502,726
-1.5151244,2.6000357,727
-1.8241211,2.368926,728
-1.3042588,2.418264,729
-1.6409662,1.6577382,730
-2.247506,1.7181615,731
-1.7412868,2.800326,732
-2.1296084,1.5622689,733
-1.825518,2.1947603,734
-1.8172642,2.277886,735
-1.8098485,2.7200527,736
-1.7578079,2.4623976,737
-2.0674422,2.6186137,738
-3.0678954,2.779489,739
-1.6487294,4.1373663,740
-2.6381857,3.1553752,741
-2.558647,2.5467486,742
-2.4548953,2.503875,743
-2.579614,3.0747645,744
-3.4973755,2.4238706,745
-3.5353062,2.3735037,746
-3.7870207,2.3405669,747
-4.6667643,2.543677,748
-4.3543925,2.232899,749
-0.83515924,4.22774,750
-3.4577508,1.932497,751
-3.0353897,2.0055852,752
-2.0967066,1.7770585,753
-1.6428019,4.5254517,754
-2.508518,3.3966134,755
-2.5888095,3.1563475,756
-4.009025,2.3655684,757
-3.3053677,1.9197669,758
-3.3028193,1.8784304,759
-3.7558625,2.0633674,760
-4.7395124,2.8073447,761
-4.253818,2.2551408,762
-2.878256,3.9599643,763
-2.9976056,2.33682,764
-3.512155,2.5624816,765
-1.3882993,1.8348792,766
-0.83669174,0.3643091,767
2.4628084,1.2479278,768
-1.2754374,1.7944174,769
-1.9049157,2.6677077,770
-1.4220861,1.6797765,771
-1.8880423,1.6281016,772
-1.9152282,3.7842717,773
-2.5465221,6.6690574,774
-3.0561955,2.8270907,775
-1.8410755,3.4753377,776
-0.9878601,5.016681,777
-1.229864,3.1773329,778
-1.0252857,2.3495774,779
-1.4624089,2.8602738,780
-1.7003762,2.3372293,781
-1.9267608,2.63086,782
-2.138209,2.6550393,783
-2.6321423,3.6139498,784
-0.9779549,2.1273248,785
-1.5893775,5.5087695,786
-2.523728,2.5317802,787
-2.433899,1.7168573,788
-0.86170673,2.8390887,789
-2.5607069,2.237349,790
-1.5449054,3.207129,791
-1.1008017,2.4673994,792
-1.7370782,4.5110993,793
-1.7031075,3.4086192,794
-1.5978553,3.4036436,795
-1.7943436,2.6058106,796
-1.1378859,2.4932663,797
-2.638309,1.752653,798
-1.3320396,1.7716372,799
-2.733654,5.47958,800
-1.1987522,2.9490125,801
-1.5638831,2.8440585,802
-2.1477141,6.2971015,803
-1.8362726,6.2508574,804
-1.5895544,3.3688247,805
-1.6943728,3.4684665,806
-1.3079482,3.4641151,807
-2.020802,5.596833,808
-1.0455021,4.8373985,809
-1.6752748,6.1494384,810
-1.3662114,3.343162,811
-2.0249882,5.1032686,812
-1.0141547,4.8818707,813
-1.9780372,3.495033,814
-0.95874554,2.593222,815
2.6248276,1.2032297,816
-1.4481528,2.5922968,817
-2.1973767,1.6175299,818
-1.7984906,1.5954999,819
-1.4169567,1.8279024,820
-1.3653771,1.8933196,821
-1.6718984,1.5302846,822
-2.3510652,1.829965,823
-3.8618999,2.9666748,824
-1.8687984,1.9555463,825
-1.325117,1.6653347,826
-3.6803863,3.537943,827
-1.4688118,1.8471944,828
-1.4600097,1.8017657,829
-1.3938144,1.8147547,830
-1.0651524,2.1844573,831
-1.5584909,3.2760272,832
-2.5712078,1.9886785,833
-1.4768443,2.3113937,834
-1.5534391,1.797614,835
-1.7767392,1.8843497,836
-1.6565446,1.7479547,837
-2.5247378,3.3522124,838
-2.5128596,3.4170678,839
-2.8741658,3.8202753,840
-2.9787924,2.4563363,841
-1.1571102,5.2115054,842
-3.1126761,2.521462,843
-3.768486,2.9619331,844
-3.55245,2.413536,845
-3.0824568,2.0965917,846
-4.2440863,3.2976716,847
-4.39687,2.3699043,848
-3.558497,2.661932,849
-3.77474,2.9718356,850
-2.294684,3.0874176,851
-2.802185,2.0734818,852
-1.6956416,2.15907,853
-1.8479203,1.8488727,854
-1.2861463,1.8442472,855
-2.1004093,2.3006847,856
-1.7435496,2.2103627,857
-2.255621,3.0818396,858
-3.3088298,3.1820838,859
-3.1289818,2.793262,860
-3.6375637,2.969136,861
-1.7278852,2.5631514,862
-0.8910486,0.6226787,863
2.6394541,1.1977792,864
-1.3237933,1.8627722,865
-1.4420651,1.7633121,866
-1.4859058,1.5691102,867
-1.3874125,1.7387208,868
-1.3007542,1.7064397,869
-1.8392105,2.0202513,870
-1.1238313,1.7026504,871
-1.5530505,3.1131778,872
-2.2983987,5.391994,873
-1.8561199,1.5617628,874
-1.0809894,2.1720848,875
-1.3925326,2.494376,876
-1.2001494,1.9388797,877
-0.8933804,2.3913786,878
-1.6081089,2.9897099,879
-1.7565691,2.9482892,880
-1.1835763,2.303001,881
-1.1717535,1.9908712,882
-1.3046792,2.218531,883
-1.1531036,2.2757895,884
-1.1516722,2.3537962,885
-1.2539384,1.774719,886
-1.6093825,1.6729709,887
-1.9262062,1.7845514,888
-1.7433097,3.9676442,889
-1.459424,2.8847308,890
-1.3182476,3.9866033,891
-1.1809865,1.7343875,892
-1.827994,3.3575914,893
-2.6466951,6.215879,894
-1.6487529,3.1639764,895
-0.9352812,4.2432594,896
-1.6979368,3.109193,897
-1.0117407,4.7142377,898
-0.96011156,4.1582365,899
-1.7178626,3.8740938,900
-0.8498876,4.0852246,901
-1.2745528,2.6775992,902
-1.7108649,3.124694,903
-1.8082236,3.025139,904
-1.2435143,1.7940555,905
-1.6426696,1.8323773,906
-2.1357286,1.7511194,907
-1.434575,1.787864,908
-1.6584464,2.03875,909
-0.9996767,2.8618543,910
-0.8583515,0.68770677,911
2.7146232,1.1604698,912
-1.4598291,2.019918,913
-1.3105348,1.7442325,914
-1.5437634,2.3664017,915
-1.3160026,2.534093,916
-1.3609276,2.726407,917
-1.5016857,1.717118,918
-3.460264,2.2853112,919
-1.924695,2.4822152,920
-1.7095559,1.8799531,921
-1.2543751,2.9419117,922
-1.297279,2.2464116,923
-1.5035719,2.306231,924
-1.3748869,2.57547,925
-1.1755743,2.599134,926
-1.6842296,3.2381964,927
-1.6456037,4.545829,928
-1.0517229,3.5969129,929
-1.1751956,3.5269735,930
-1.178229,4.1324124,931
-1.1923796,2.9307172,932
-2.0082898,4.9859886,933
-0.9409856,2.2801986,934
-3.8008807,2.8380337,935
-1.3284727,2.1717653,936
-1.7416763,1.9189216,937
-1.7065327,1.8573341,938
-1.9909915,1.5952129,939
-1.5227731,1.9930371,940
-2.128124,2.0285137,941
-2.374728,1.8758978,942
-3.0229359,4.863342,943
-1.8393623,2.581485,944
-1.1593174,2.1146054,945
-1.5405045,1.8636725,946
-1.9774258,1.6451154,947
-2.0558877,4.883794,948
-2.2808135,4.903218,949
-1.3487782,1.7258693,950
-2.3066566,1.7530391,951
-1.675093,2.306747,952
-0.9893118,2.5667648,953
-0.8781619,2.2868474,954
-2.1291873,2.0797894,955
