umap1,umap2,timestep
-2.6213374,6.9119635,193
-2.6395106,7.024981,194
-2.6742017,7.3082933,195
-2.745994,7.1130395,196
-2.608234,7.340246,197
-2.6787574,7.380446,198
-2.6726418,7.3658304,199
-2.662056,7.6468835,200
-2.5217688,7.6514034,201
-2.6729338,7.3421626,202
-2.580021,7.4998784,203
-2.4610724,7.5596757,204
-2.6858778,7.219863,205
-2.5011272,7.634379,206
-2.620304,7.685974,207
-2.5702353,8.026349,208
-2.5763714,7.492599,209
-2.5338712,7.452449,210
-2.558986,7.525178,211
-2.6422791,7.389854,212
-2.794711,7.606242,213
-2.676595,6.9898367,214
-2.67982,7.668401,215
-2.5572195,7.273108,216
-2.5741305,7.757197,217
-2.5457735,7.5024424,218
-2.6425085,7.9078193,219
-2.5276551,7.9783416,220
-2.5735314,7.823792,221
-2.625659,7.5678205,222
-2.5622313,7.7644134,223
-2.6773815,7.762236,224
-2.581298,7.662495,225
-2.5653555,7.596322,226
-2.663779,7.66737,227
-2.5569558,7.5036154,228
-2.598596,7.490572,229
-2.5831347,7.6337743,230
-2.5902627,7.6491814,231
-2.5390923,7.6344457,232
-2.6101902,7.5182667,233
-2.536115,7.7610683,234
-2.7124298,7.2759414,235
-2.7632225,7.599328,236
-2.5781882,7.820619,237
-2.565822,7.3481464,238
-2.4428527,7.458618,239
-2.8017578,7.4725475,240
-2.598443,7.4854116,241
-2.5051665,8.057039,242
-2.5915203,7.808988,243
-2.6181948,7.3122835,244
-2.6143816,7.0614996,245
-2.6933227,6.912565,246
-2.6574526,7.1318564,247
-2.5715468,7.048154,248
-2.6156833,7.1531444,249
-2.5834205,7.2426863,250
-2.6030831,7.3078084,251
-2.6453602,7.430547,252
-2.615367,7.1793256,253
-2.608803,7.398575,254
-2.5814524,7.50679,255
-2.4135618,7.611061,256
-2.6079254,7.528731,257
-2.594678,7.2467227,258
-2.5282292,7.551116,259
-2.5158377,7.3219237,260
-2.5253232,7.42385,261
-2.5513592,7.6796756,262
-2.6493077,7.405131,263
-2.43036,7.22093,264
-2.612996,7.7625904,265
-2.6823974,7.704412,266
-2.6795819,7.4490232,267
-2.6954165,7.499533,268
-2.5895987,7.8515177,269
-2.5291815,7.403165,270
-2.5277934,7.349839,271
-2.5160532,7.498454,272
-2.506638,7.500502,273
-2.5711627,7.8882437,274
-2.470069,7.6404533,275
-2.514714,7.9021206,276
-2.37183,7.56961,277
-2.5514855,7.6112733,278
-2.675897,7.469185,279
-2.5913758,7.476477,280
-2.5195503,7.6407647,281
-2.5717735,7.684501,282
-2.6010528,7.7867727,283
-2.485598,7.9439945,284
-2.4307156,7.564479,285
-2.4706936,7.5852118,286
-2.475839,7.5530844,287
-2.760674,7.4948344,288
-2.7051833,7.931555,289
-2.554081,7.7603493,290
-2.6964126,7.7946863,291
-2.4466605,7.9209304,292
-2.6221397,7.9202833,293
-2.6517684,7.921408,294
-2.5783777,7.7125897,295
-2.6227157,7.87804,296
-2.6057444,8.090251,297
-2.6252704,7.91528,298
-2.6963983,7.5678043,299
-2.725744,8.006608,300
-2.5044005,7.926635,301
-2.6025875,7.969866,302
-2.636895,8.157293,303
-2.5686688,7.86221,304
-2.6525395,7.881824,305
-2.5867207,7.6564736,306
-2.5726068,7.951805,307
-2.7500954,8.100942,308
-2.6114597,8.037984,309
-2.5724978,8.142694,310
-2.52271,8.090864,311
-2.564624,7.826321,312
-2.658516,7.9389663,313
-2.5770426,7.8648086,314
-2.7689536,7.8066187,315
-2.5545378,7.8668714,316
-2.546814,7.958072,317
-2.452672,7.796138,318
-2.5888426,8.209574,319
-2.6982303,7.886177,320
-2.6947973,7.980126,321
-2.6634095,7.9563193,322
-2.696831,7.927182,323
-2.4114068,8.234385,324
-2.6505902,8.120901,325
-2.5788882,8.01815,326
-2.478269,8.0089445,327
-2.594458,8.006825,328
-2.6750276,8.071994,329
-2.7065353,7.996649,330
-2.4183605,7.8974075,331
-2.621878,7.8152394,332
-2.5383244,8.107344,333
-2.7317097,7.8941646,334
-2.4885898,7.92568,335
-2.7877622,7.933409,336
-2.6441052,7.9390607,337
-2.532076,7.7478604,338
-2.4961903,7.755232,339
-2.4612489,7.298515,340
-2.517218,7.7580595,341
-2.639027,7.8800616,342
-2.5393841,7.075718,343
-2.550972,7.7043915,344
-2.6310716,7.320437,345
-2.7871597,7.619148,346
-2.6209147,7.6258903,347
-2.6292157,7.6729493,348
-2.611596,7.8633122,349
-2.6778417,7.482174,350
-2.7851608,7.835903,351
-2.6311662,7.8325496,352
-2.411313,7.8709946,353
-2.4666202,7.467824,354
-2.6516194,7.835021,355
-2.5994544,7.966746,356
-2.6644695,7.64667,357
-2.6476743,7.7496176,358
-2.6084,7.87223,359
-2.6071954,7.968978,360
-2.5203454,7.7201295,361
-2.6199698,7.7705,362
-2.6110852,7.8771915,363
-2.5932398,7.5723863,364
-2.6243236,7.69672,365
-2.4238603,7.755107,366
-2.690779,7.8259325,367
-2.6010473,7.7924013,368
-2.5560274,7.7776027,369
-2.5824685,7.849395,370
-2.4605143,7.8692303,371
-2.56958,7.6549425,372
-2.6651554,7.957371,373
-2.581851,7.7368183,374
-2.6530237,7.915981,375
-2.6705892,7.7139335,376
-2.5894942,7.8712687,377
-2.5858068,7.8892713,378
-2.5895307,7.925905,379
-2.7796953,8.04373,380
-2.541968,7.824732,381
-2.5333185,7.8362803,382
-2.5972993,8.119351,383
-2.8138845,7.8994246,384
-2.697688,7.685274,385
-2.6513324,7.3189917,386
-2.644405,7.414727,387
-2.5656595,7.5854325,388
-2.6837337,7.6544933,389
-2.6241412,7.4419394,390
-2.4837575,7.695276,391
-2.582898,7.693585,392
-2.6297817,7.474329,393
-2.5852072,7.653228,394
-2.5652518,7.765543,395
-2.589585,7.7362976,396
-2.6744816,7.7944717,397
-2.5133474,7.535876,398
-2.5433826,7.8003755,399
-2.7142606,7.6253557,400
-2.618729,7.476597,401
-2.5795386,7.368856,402
-2.6704698,7.8362474,403
-2.4466763,7.5635905,404
-2.494381,7.8162513,405
-2.5288801,7.78811,406
-2.5986137,7.5285845,407
-2.595334,7.579705,408
-2.5645175,7.8838644,409
-2.4281669,7.906249,410
-2.5591054,7.528547,411
-2.574571,7.591449,412
-2.51809,7.7576265,413
-2.6393938,7.7851853,414
-2.5256991,7.606779,415
-2.6739426,7.964636,416
-2.6722562,7.4828568,417
-2.545859,7.8229036,418
-2.673646,7.6699505,419
-2.6055515,7.1641016,420
-2.5154397,7.636549,421
-2.5435812,7.8824816,422
-2.3432446,7.7162843,423
-2.6376407,7.7194424,424
-2.5919602,7.8322716,425
-2.4412818,7.8696594,426
-2.465147,7.7181873,427
-2.5195103,7.67875,428
-2.4906352,7.744614,429
-2.4727023,7.690832,430
-2.3517702,7.7149796,431
-2.7614872,7.680148,432
-2.59704,7.9197288,433
-2.6301267,8.138484,434
-2.6068983,7.920239,435
-2.6112127,8.051454,436
-2.6625602,7.9851146,437
-2.4219217,8.188463,438
-2.5423908,7.976806,439
-2.6020317,8.085351,440
-2.5830998,8.094554,441
-2.6513479,8.119072,442
-2.5773215,8.235137,443
-2.6561124,7.9365134,444
-2.6012266,7.965329,445
-2.6676092,8.075903,446
-2.6348991,7.949689,447
-2.4735096,8.005459,448
-2.553205,7.8959284,449
-2.5212855,8.048935,450
-2.4700859,7.9625063,451
-2.5584939,8.0981,452
-2.5403402,7.9368186,453
-2.6119776,7.9515395,454
-2.4473217,7.7832427,455
-2.678994,7.9455566,456
-2.5003302,7.9640656,457
-2.484771,7.9201574,458
-2.6583316,7.8783565,459
-2.6294832,7.957682,460
-2.6225324,7.9750204,461
-2.3163388,7.7631516,462
-2.4850502,8.050954,463
-2.450458,8.145673,464
-2.3915517,7.933618,465
-2.6303444,7.974518,466
-2.4558363,7.9157534,467
-2.448559,7.6114745,468
-2.6277294,7.8695836,469
-2.5657384,7.9779124,470
-2.3128915,7.9588366,471
-2.4529812,7.7448425,472
-2.4929545,8.099275,473
-2.5555818,7.886879,474
-2.4076674,8.025297,475
-2.364034,7.9887276,476
-2.4620874,7.9232426,477
-2.3801925,7.7643275,478
-2.3480616,7.7498994,479
-2.800962,7.762046,480
-2.5380878,7.8806276,481
-2.3926113,7.7871447,482
-2.5749702,7.785271,483
-2.6246276,7.8637953,484
-2.5076857,8.093536,485
-2.4703836,7.854324,486
-2.4104054,7.8748994,487
-2.7798505,7.856016,488
-2.61546,7.730725,489
-2.4816654,7.9881153,490
-2.5174003,8.027499,491
-2.4264922,8.049281,492
-2.4669843,7.9266477,493
-2.6015863,7.994121,494
-2.4715354,7.8649697,495
-2.6036897,8.184775,496
-2.452603,8.091555,497
-2.530499,7.9516797,498
-2.640408,8.067541,499
-2.2952013,7.999026,500
-2.4883206,7.9777617,501
-2.5206842,8.050557,502
-2.6364844,8.132926,503
-2.4512963,7.954619,504
-2.4930677,8.077795,505
-2.6398618,8.147903,506
-2.4369142,7.9130387,507
-2.5874748,8.211056,508
-2.4458055,7.821973,509
-2.5561533,7.7352033,510
-2.5102756,8.042633,511
-2.5205262,8.159854,512
-2.5674756,7.953059,513
-2.4919114,7.826243,514
-2.4176912,7.9890246,515
-2.5844142,8.052387,516
-2.6698267,7.88305,517
-2.591287,8.146284,518
-2.4987457,8.011182,519
-2.5073225,7.98478,520
-2.4418862,8.086345,521
-2.5602481,7.9815016,522
-2.461178,8.166921,523
-2.2907426,8.153612,524
-2.4201772,7.8711796,525
-2.4779694,7.9934382,526
-2.3828752,7.8287435,527
-2.5886922,8.19369,528
-2.3240407,7.8520174,529
-2.4714983,8.026294,530
-2.4209902,7.942598,531
-2.4581625,8.073573,532
-2.6071296,8.028746,533
-2.3774526,8.023501,534
-2.6026025,8.119884,535
-2.4165635,8.121902,536
-2.479157,8.129847,537
-2.4403374,7.888276,538
-2.3155682,7.89965,539
-2.56525,8.211478,540
-2.299825,8.11453,541
-2.5433855,8.093094,542
-2.2481015,7.6834106,543
-2.389833,7.8924885,544
-2.4631848,8.081959,545
-2.1626813,8.123878,546
-2.4810498,8.047124,547
-2.3651514,8.051847,548
-2.4267755,8.045877,549
-2.4939544,7.94925,550
-2.4764612,7.85547,551
-2.377726,7.915887,552
-2.554936,7.9347706,553
-2.608379,8.117386,554
-2.515689,8.266235,555
-2.5338674,7.9545455,556
-2.3966453,8.085426,557
-2.4319744,8.089965,558
-2.300525,8.107264,559
-2.4720743,8.128289,560
-2.6327326,8.1942215,561
-2.3497827,8.097403,562
-2.5126781,8.071566,563
-2.2861383,8.338288,564
-2.6515927,8.026656,565
-2.4459653,8.028943,566
-2.4832594,8.247097,567
-2.4965696,8.082415,568
-2.4637165,7.880714,569
-2.57403,8.168796,570
-2.5910213,8.171388,571
-2.536853,8.086958,572
-2.4112613,8.232891,573
-2.4467223,8.169449,574
-2.5061028,7.940259,575
-2.6238484,8.15861,576
-2.5610251,7.9575562,577
-2.3060913,8.194363,578
-2.4222322,8.074059,579
-2.512671,7.8703194,580
-2.4421828,7.966629,581
-2.5193892,7.9978714,582
-2.2619212,7.9169345,583
-2.5565734,7.8798914,584
-2.3681264,7.9921455,585
-2.4338186,7.8841066,586
-2.4460025,7.569235,587
-2.6937237,7.818506,588
-2.6016724,7.897238,589
-2.495419,7.9591146,590
-2.4767835,8.0461035,591
-2.5379817,7.8499594,592
-2.3558085,7.815775,593
-2.3082705,7.7113028,594
-2.4773233,7.750546,595
-2.413358,8.015491,596
-2.386559,8.035946,597
-2.421824,8.006967,598
-2.5519042,7.659378,599
-2.7284882,7.533119,600
-2.5715477,7.6235294,601
-2.3557324,7.3679457,602
-2.6797504,7.4186873,603
-2.4537878,7.649454,604
-2.4363618,7.7975574,605
-2.6114488,7.368273,606
-2.4038472,7.891469,607
-2.4944448,7.773619,608
-2.608495,7.755377,609
-2.6347408,7.1772923,610
-2.5251284,7.5776763,611
-2.5111442,7.538154,612
-2.4980092,7.4901834,613
-2.5962255,7.4034266,614
-2.5580022,7.0859885,615
-2.5378983,7.2420936,616
-2.6531284,6.9401865,617
-2.6260495,6.9467335,618
-2.6344664,6.5333843,619
-2.6593153,7.1999083,620
-2.5033493,8.060486,621
-2.4542058,8.345668,622
16.113768,9.155036,623
0.870839,-7.4426994,624
-2.7229965,6.6181836,625
-2.5962622,6.6986613,626
-2.6877723,6.791826,627
-2.6508605,6.485327,628
-2.7347193,6.788058,629
-2.6038706,6.861071,630
-2.6826046,6.8148575,631
-2.746935,6.48832,632
-2.6478813,6.7492466,633
-2.7052383,6.998094,634
-2.5546129,7.0664697,635
-2.692112,6.876091,636
-2.6185725,6.7639875,637
-2.6850874,6.6563034,638
-2.6745524,6.64003,639
-2.6806126,6.775745,640
-2.6851099,6.6512485,641
-2.5981543,6.729994,642
-2.6969323,6.745235,643
-2.6299987,6.679326,644
-2.6714022,6.7715054,645
-2.6581976,6.8660216,646
-2.6859705,6.664752,647
-2.7442648,6.8301983,648
-2.7014637,7.030946,649
-2.731367,6.8335495,650
-2.7138302,6.8828764,651
-2.5406387,7.082152,652
-2.6575134,6.5193596,653
-2.6050436,7.101606,654
-2.5759037,7.054017,655
-2.6431267,7.3339696,656
-2.6612444,6.85444,657
-2.67958,7.245041,658
-2.7592702,6.9857807,659
-2.7799132,6.537707,660
-2.613851,6.9425545,661
-2.610246,7.0226216,662
-2.5543563,6.836708,663
-2.5946126,6.985724,664
-2.5425932,7.2537575,665
-2.7251468,6.750706,666
-2.4975502,7.207939,667
-2.5851636,7.2752953,668
-2.6087005,7.083193,669
-2.5731936,6.953127,670
-2.662963,7.131269,671
-2.7329626,7.488416,672
-2.6074142,7.210084,673
-2.5978851,7.020555,674
-2.6433847,6.965722,675
-2.6021938,7.051474,676
-2.59582,7.089073,677
-2.652324,6.9949856,678
-2.6025677,6.826167,679
-2.7240074,7.082331,680
-2.541598,6.989978,681
-2.5125718,6.920121,682
-2.6232634,6.9429517,683
-2.7021618,6.840884,684
-2.6634212,6.807543,685
-2.6283202,6.7390995,686
-2.6362848,6.996291,687
-2.642838,6.8278346,688
-2.6448135,6.8580794,689
-2.6968958,7.0594225,690
-2.5309572,7.0392637,691
-2.7840166,6.912084,692
-2.6940215,6.757695,693
-2.728212,6.981021,694
-2.6940618,7.2752733,695
-2.6360695,6.7758555,696
-2.5867126,7.1358685,697
-2.7109642,7.0184054,698
-2.6025186,6.958616,699
-2.7064633,6.967277,700
-2.6586578,7.093754,701
-2.579013,7.056652,702
-2.6235456,7.0512104,703
-2.4809065,7.175622,704
-2.6614823,6.6159024,705
-2.5877173,6.832438,706
-2.6565173,6.8089147,707
-2.5548325,6.9811225,708
-2.5478854,6.8560333,709
-2.6176562,7.3073792,710
-2.7278025,6.953737,711
-2.6349556,7.2732224,712
-2.5338316,7.169446,713
-2.590875,7.1335216,714
-2.7280934,6.739851,715
-2.7339573,6.8276753,716
-2.6394887,6.9658527,717
-2.6131961,6.8744955,718
-2.6586826,6.701491,719
-2.7623696,7.7759576,720
-2.6344314,6.9287047,721
-2.61995,7.005159,722
-2.6573684,6.680725,723
-2.6114023,6.68053,724
-2.6089275,6.8761673,725
-2.5917408,6.7060647,726
-2.6483936,6.7966504,727
-2.6711173,6.840569,728
-2.6799815,6.764533,729
-2.6697395,6.892174,730
-2.6680102,6.9737806,731
-2.6214988,6.9245315,732
-2.634989,6.8299565,733
-2.708772,6.975838,734
-2.6533046,6.878684,735
-2.7404573,6.8422174,736
-2.5496385,6.8846188,737
-2.6298454,6.945651,738
-2.6503348,7.010221,739
-2.5762045,7.0864162,740
-2.6366057,7.0029902,741
-2.6779764,6.9942,742
-2.7613766,6.719122,743
-2.6960318,6.611953,744
-2.797371,6.6575127,745
-2.7048156,6.7076163,746
-2.6406074,6.7913337,747
-2.5724878,6.9553905,748
-2.633008,6.6885734,749
-2.6897597,6.5752163,750
-2.775682,6.606099,751
-2.66477,6.6850505,752
-2.6751142,6.528965,753
-2.708454,6.6279287,754
-2.6513565,6.7516174,755
-2.6573308,6.6506805,756
-2.6503131,6.6467986,757
-2.836089,6.757203,758
-2.6425092,6.704195,759
-2.8550224,6.7412767,760
-2.687931,6.7417006,761
-2.6831,6.717091,762
-2.6832173,6.767855,763
-2.7106602,6.610154,764
-2.702282,6.7224503,765
-2.7371585,6.703555,766
-2.6624365,6.7474065,767
-2.6388319,6.5771194,768
-2.7876408,6.7557507,769
-2.658455,6.609259,770
-2.7489595,6.5856485,771
-2.6157327,6.6692123,772
-2.6866107,6.5612755,773
-2.6935234,6.5399246,774
-2.6181428,6.4775915,775
-2.7207415,6.7096257,776
-2.8483396,6.6379533,777
-2.721663,6.7908316,778
-2.6098497,6.6716204,779
-2.637467,6.8138986,780
-2.7375834,6.800369,781
-2.5798783,6.5164065,782
-2.6955483,6.6639085,783
-2.6566517,6.5811872,784
-2.6135337,6.5265102,785
-2.6399515,6.553631,786
-2.728108,6.60494,787
-2.7330751,6.6527433,788
-2.710046,6.454059,789
-2.6300113,6.678263,790
-2.7363715,6.435409,791
-2.6519966,6.5502343,792
-2.7224743,6.6173677,793
-2.6379242,6.6123905,794
-2.6587021,6.7112727,795
-2.8123326,6.6111107,796
-2.6587977,6.5085945,797
-2.6217635,6.5377183,798
-2.532296,6.5766015,799
-2.683223,6.5642443,800
-2.8291216,6.6897955,801
-2.6200185,6.4762974,802
-2.6264248,6.551485,803
-2.6842647,6.520989,804
-2.6223645,6.4305196,805
-2.6841538,6.5286403,806
-2.67895,6.5660343,807
-2.683047,6.5741024,808
-2.6951194,6.604395,809
-2.6978474,6.5599008,810
-2.7060974,6.62038,811
-2.7227244,6.584162,812
-2.7116673,6.584012,813
-2.646393,6.6295114,814
-2.6597342,6.6412883,815
-2.67906,6.816496,816
-2.7772381,6.5111923,817
-2.8272603,6.564051,818
-2.5894527,6.598641,819
-2.651605,6.557695,820
-2.7396731,6.4930663,821
-2.58397,6.742403,822
-2.5288339,6.766715,823
-2.5579624,6.709787,824
-2.6305768,6.5991564,825
-2.60456,6.6906366,826
-2.6291986,6.597667,827
-2.5250082,6.722738,828
-2.63744,6.680827,829
-2.666119,6.5845957,830
-2.6949167,6.5858855,831
-2.688184,6.675125,832
-2.715338,6.578952,833
-2.644487,6.7761807,834
-2.4591565,6.669791,835
-2.4540544,6.596265,836
-2.675321,6.497051,837
-2.642266,6.489875,838
-2.7122896,6.4727216,839
-2.5659554,6.6098576,840
-2.6797628,6.529592,841
-2.6304433,6.5903234,842
-2.6550126,6.6055417,843
-2.565973,6.5450745,844
-2.7228165,6.5202913,845
-2.3769772,6.6446404,846
-2.6132615,6.6928587,847
-2.7754278,6.4813256,848
-2.638889,6.607464,849
-2.741978,6.4408064,850
-2.5609624,6.5891685,851
-2.6858437,6.5054984,852
-2.7673354,6.533928,853
-2.6845703,6.4683394,854
-2.6854072,6.528907,855
-2.810402,6.437208,856
-2.6453075,6.6916203,857
-2.6192374,6.5153217,858
-2.686246,6.594678,859
-2.6388147,6.4719777,860
-2.597407,6.5964813,861
-2.687862,6.867477,862
-2.5905628,6.7361555,863
-2.6384454,6.687393,864
-2.4686918,6.4974437,865
-2.5502937,6.6399164,866
-2.7134218,6.682541,867
-2.5723033,6.605752,868
-2.714922,6.5773807,869
-2.6626334,6.534987,870
-2.6862054,6.552519,871
-2.7492747,6.504405,872
-2.784785,6.4951415,873
-2.661183,6.563213,874
-2.6682594,6.456475,875
-2.6830409,6.425443,876
-2.7641172,6.486791,877
-2.7056046,6.3640857,878
-2.7217689,6.447185,879
-2.8134985,6.4223037,880
-2.6925647,6.5475016,881
-2.6715398,6.4950786,882
-2.6254485,6.582013,883
-2.7338176,6.4600863,884
-2.7064934,6.5481467,885
-2.762196,6.637171,886
-2.7633584,6.5235105,887
-2.6829853,6.465622,888
-2.7215486,6.5576105,889
-2.6241875,6.4228406,890
-2.571636,6.6928506,891
-2.757735,6.468548,892
-2.6959162,6.621684,893
-2.7198448,6.527537,894
-2.6615553,6.5618477,895
-2.654426,6.4492335,896
-2.62202,6.6914067,897
-2.6150274,6.479749,898
-2.6811023,6.5517116,899
-2.5098808,6.5261135,900
-2.6421766,6.4723883,901
-2.7507932,6.7672477,902
-2.8558352,6.4748483,903
-2.7175848,6.4470596,904
-2.6068664,6.575447,905
-2.6087723,6.575149,906
-2.7957206,6.3283696,907
-2.836614,6.5866103,908
-2.6868188,6.497109,909
-2.80008,6.508216,910
-2.7254536,6.602366,911
-2.6696937,6.577891,912
-2.701682,6.4276667,913
-2.580807,6.4109473,914
-2.7053885,6.5170574,915
-2.6700935,6.5220966,916
-2.6888366,6.5218673,917
-2.7366927,6.4107304,918
-2.6282003,6.49246,919
-2.696601,6.4663,920
-2.7068489,6.487162,921
-2.673238,6.432781,922
-2.7485673,6.440787,923
-2.752059,6.597088,924
-2.6417542,6.340213,925
-2.6946611,6.4208455,926
-2.6633384,6.4809985,927
-2.6910856,6.4409494,928
-2.7401502,6.384247,929
-2.6914418,6.3371,930
-2.7257664,6.430101,931
-2.612431,6.3799295,932
-2.6948202,6.390037,933
-2.6356666,6.330875,934
-2.7145426,6.3857136,935
-2.6417382,6.4062376,936
-2.6677592,6.3194137,937
-2.6918526,6.42664,938
-2.7159526,6.3605313,939
-2.6705348,6.3642807,940
-2.689374,6.329967,941
-2.7165475,6.3156085,942
-2.5577726,6.207124,943
-2.6758726,6.3378015,944
-2.7279878,6.3856792,945
-2.6777415,6.278573,946
-2.6436632,6.296016,947
-2.723218,6.3506308,948
-2.7894192,6.1671233,949
-2.6939962,6.297843,950
-2.6147628,6.2788596,951
-2.695471,6.336154,952
-2.72317,6.3018856,953
-2.633466,6.3303466,954
-2.6768208,6.477373,955
-2.818698,6.334662,956
-2.7266786,6.1554847,957
-2.704664,6.373504,958
-2.6830993,6.3655176,959
0.2085904,-8.907821,960
0.18540518,-8.87309,961
0.231203,-8.828007,962
0.21774963,-8.952147,963
0.8892666,-7.6642885,964
0.17833823,-8.867541,965
0.22644417,-8.809797,966
0.24259889,-8.787612,967
0.21406128,-8.823991,968
0.14734901,-8.855489,969
0.24398486,-8.778515,970
0.18587261,-8.861602,971
0.2318287,-8.831005,972
0.19514658,-8.889279,973
0.18980469,-8.869936,974
0.1844966,-8.861538,975
0.20474188,-8.83262,976
0.15703613,-8.9172735,977
0.23202702,-8.823096,978
0.20059922,-8.87442,979
0.22429092,-8.830881,980
0.20613566,-8.847293,981
0.1730153,-8.873983,982
0.19808777,-8.847306,983
0.18013123,-8.870809,984
0.19683841,-8.857013,985
