umap1,umap2,timestep
-4.141471,-0.9241476,76
-4.1607885,-1.3163329,77
-4.341007,-1.4627919,78
-4.2331944,-1.3768128,79
-4.2906985,-1.3376505,80
-4.3257422,-1.457371,81
-4.3018193,-1.5216361,82
-4.2116523,-1.2147006,83
-4.217307,-1.3337848,84
-4.3511157,-1.4698864,85
-4.3378754,-1.4350656,86
-4.1622458,-1.0520076,87
-4.2166305,-1.0677346,88
-4.6671004,0.1471148,89
-4.677212,0.20343778,90
-4.7041984,0.15457723,91
-4.7001038,0.08635999,92
-4.725543,0.03406167,93
-4.7292814,0.1492573,94
-4.4705553,-0.96476454,95
-4.4326077,-1.28972,96
-4.5237403,-0.95648104,97
-4.4542212,-1.2510328,98
-4.453782,-0.96724653,99
-4.5731525,-0.8700886,100
-4.409636,-1.2447687,101
-4.462314,-1.0127181,102
-4.389019,-1.1042395,103
-4.600987,-0.8778373,104
-4.5110006,-0.88815093,105
-4.40495,-0.87482446,106
-4.3921857,-0.9333894,107
-4.391735,-1.0392562,108
-4.398326,-0.92604476,109
-4.4804583,-0.8161076,110
-4.602229,-0.983322,111
-4.4422092,-0.3446053,112
-4.378017,-0.6092593,113
-4.4168754,-0.7066601,114
-4.5257316,-0.9626834,115
-4.4788175,-0.78876907,116
-4.443051,-1.0725743,117
-4.4329815,-0.80589014,118
-4.4672933,-0.7303174,119
-4.617653,-0.7312219,120
-4.565947,-1.163019,121
-4.564265,-0.7524671,122
-4.3990145,-1.5508922,123
-4.335767,-1.3518261,124
-4.412149,-1.1351025,125
-4.380368,-1.4362795,126
-4.323304,-1.5668741,127
-4.396322,-1.4848019,128
-4.2757955,-1.5210567,129
-4.338275,-1.4338341,130
-4.344295,-1.4584773,131
-4.457041,-1.3349499,132
-4.4269447,-1.1558616,133
-4.4094133,-1.3796176,134
-4.24317,-1.5650151,135
-4.509083,-0.5319907,136
-4.4668407,-0.23033698,137
-4.3436966,-0.23563844,138
-4.6567945,-0.14913791,139
-4.2459483,-1.4296674,140
-4.4147987,-0.94765043,141
-4.2954187,-1.6821592,142
-4.322874,-1.3419707,143
-4.36542,-1.5245537,144
-4.150868,-1.74072,145
-4.2607646,-1.5016845,146
-4.4313107,-1.6831566,147
-4.1742725,-1.4428792,148
-4.2898436,-1.660736,149
-4.3038363,-1.6375589,150
-4.332902,-1.6620173,151
-4.3794365,-1.6612976,152
-4.4190016,-1.4010442,153
-4.302938,-1.6069305,154
-4.321914,-1.6218176,155
-4.281269,-1.6234972,156
-4.317117,-1.7233709,157
-4.2334676,-1.6174212,158
-4.2420864,-1.3595347,159
-4.2677784,-1.713352,160
-4.110051,-1.617914,161
-4.166936,-1.5348389,162
-4.3004317,-1.6440395,163
-4.250064,-1.5690371,164
-4.1060266,-1.3729105,165
-4.23288,-1.580234,166
-4.298704,-1.4093477,167
-4.11698,-1.3269922,168
-4.240512,-1.5246482,169
-4.322436,-1.713834,170
-4.405392,-1.783997,171
-4.341715,-1.7083706,172
-4.350671,-1.6896052,173
-4.2661395,-1.7310587,174
-4.3117933,-1.6589204,175
-4.216198,-1.765753,176
-4.3362513,-1.629347,177
-4.3502607,-1.7228962,178
-4.354821,-1.7318664,179
-4.4102793,-1.5709476,180
-4.465434,-1.352063,181
-4.2735214,-1.544372,182
-4.2323937,-1.5535367,183
-4.200096,-1.1587188,184
-4.194003,-1.6543939,185
-4.353613,-1.5539515,186
-4.147963,-1.199144,187
-4.033955,-1.2158915,188
-4.1954203,-1.584276,189
-4.1408124,-1.5000188,190
-4.076034,-0.80660814,191
-4.395798,-1.5526685,192
-4.3122134,-1.5820358,193
-4.344648,-1.703421,194
-4.321018,-1.7467613,195
-4.2953725,-1.6524618,196
-4.218621,-1.6220962,197
-4.2966924,-1.7036852,198
-4.3390546,-1.6999617,199
-4.4007263,-1.5250678,200
-4.4627056,-1.6976146,201
-4.2884784,-1.5973449,202
-4.201061,-1.64625,203
-4.2575884,-1.6649572,204
-4.241013,-1.6259148,205
-4.3565297,-1.6050688,206
-4.2768936,-1.4821173,207
-4.278906,-1.6449856,208
-4.2451086,-1.7402675,209
-4.2566667,-1.7076696,210
-4.3458295,-1.6170243,211
-4.1275415,-1.7757887,212
-4.250477,-1.7854433,213
-4.204533,-1.7290248,214
-4.2783356,-1.5913979,215
-4.2720914,-1.7325608,216
-4.2787576,-1.6773231,217
-4.2676125,-1.7545705,218
-4.3066893,-1.6751257,219
-4.343631,-1.7535156,220
-4.3047757,-1.6068181,221
-4.279215,-1.7810196,222
-4.25378,-1.6223699,223
-4.2624702,-1.639182,224
-4.230806,-1.8100021,225
-4.212831,-1.836408,226
-4.2040467,-1.4882718,227
-4.2138386,-1.7651225,228
-4.262193,-1.6940894,229
-4.1536727,-1.3911626,230
-4.164753,-1.6040286,231
-4.382171,-1.0070848,232
-4.3044214,-1.7006109,233
-4.388055,-1.3992958,234
-4.2656183,-1.6754591,235
-4.3070955,-1.6068964,236
-4.2077646,-1.502183,237
-4.295211,-1.3787796,238
-4.3549595,-1.4874799,239
-4.4475827,-1.5407546,240
-4.338305,-1.5182743,241
-4.3422675,-1.3371042,242
-4.4386024,-1.4787465,243
-4.307035,-1.5893108,244
-4.1921363,-1.3624244,245
-4.3059425,-1.4464433,246
-4.232289,-1.3531935,247
-4.390963,-1.2103547,248
-4.250906,-1.6404698,249
-4.270483,-1.559842,250
-4.1868315,-1.5619473,251
-4.4099507,-1.274408,252
-4.311737,-1.4201437,253
-4.3480277,-1.437962,254
-4.382848,-1.5014005,255
-4.363225,-1.4406999,256
-4.356369,-1.6373308,257
-4.052014,-1.4287004,258
-4.263238,-1.4666225,259
-4.401366,-1.197571,260
-4.2274995,-1.5250986,261
-4.2261043,-1.0837218,262
-4.2911477,-1.3807155,263
-4.177565,-1.2834506,264
-4.1411653,-1.4613956,265
-4.2175593,-1.255113,266
-4.2581,-1.2870378,267
-4.299217,-1.4487804,268
-4.088531,-1.5073218,269
-4.065738,-1.4078122,270
-4.2503486,-1.5151907,271
-4.1619086,-1.3440285,272
-4.277978,-1.5065273,273
-4.160336,-1.5245451,274
-4.156174,-1.4461364,275
-4.23398,-1.7747737,276
-4.4006224,-1.7889858,277
-4.2414103,-1.7182772,278
-4.196122,-1.782022,279
-4.295857,-1.6485969,280
-4.343862,-1.5132335,281
-4.3178983,-1.6136383,282
-4.26604,-1.6711838,283
-4.229264,-1.6821359,284
-4.4313636,-1.5551403,285
-4.3911796,-1.2999028,286
-4.3760166,-1.4486481,287
-4.329082,-1.5213273,288
-4.3501015,-1.484149,289
-4.3244057,-1.4976853,290
-4.353856,-1.2647232,291
-4.2729964,-1.2628357,292
-4.163462,-1.3908229,293
-4.188857,-1.2726617,294
-4.173029,-1.1947473,295
-4.2396164,-1.4657934,296
-4.3205433,-1.5495924,297
-4.063936,-1.2839613,298
-3.991721,-1.2366422,299
-4.115391,-1.103817,300
-4.295425,-1.1650501,301
-4.141689,-0.97944266,302
-4.1712685,-0.31391186,303
-4.11817,-1.4908317,304
-4.2418146,-1.0739987,305
-4.1800785,-1.4945359,306
-4.2987313,-1.5505012,307
-4.071324,-1.6144801,308
-4.166062,-1.4902688,309
-4.2079363,-1.6354083,310
-4.370579,-1.4081852,311
-4.464924,-1.491214,312
-4.49204,-1.3108299,313
-4.306903,-1.5801309,314
-4.302036,-1.3957689,315
-4.3330965,-1.3846445,316
-4.2875776,-1.4161592,317
-4.207876,-1.3199011,318
-4.1391172,-1.4753673,319
-4.245703,-1.5206681,320
-4.3010454,-1.4732845,321
-4.177632,-1.4174858,322
-4.1873565,-1.485558,323
-4.2592106,-1.4402553,324
-4.1099763,-1.2334107,325
-4.0361905,-0.9437855,326
-4.211227,-1.0423429,327
-4.173285,-1.6129863,328
-4.253655,-1.2168751,329
-4.4292192,-0.92983353,330
-4.2460756,-1.2870713,331
-4.493036,-0.8299991,332
-4.431824,-0.8721427,333
-4.3120894,-1.2599193,334
-4.2034593,-0.52820617,335
-4.2683005,-1.5569924,336
-4.301373,-1.4531567,337
-4.322523,-1.5443491,338
-4.4894013,-1.2528186,339
-4.4819593,-1.3405082,340
-4.4290442,-1.328914,341
-4.513716,-1.1584011,342
-4.466176,-1.0585669,343
-4.1515384,-0.93635446,344
-4.3354225,-0.98706645,345
-4.2355676,-0.7472274,346
-4.1825137,-0.52908474,347
-4.343709,-1.3320472,348
-4.363179,-1.2945411,349
-4.2648644,-1.1534809,350
-4.1882477,-1.3972677,351
-4.337733,-1.2250578,352
-4.3742566,-1.4319481,353
-4.4699955,-1.2257516,354
-4.282113,-1.2594554,355
-4.4415126,-1.2565948,356
-4.4137874,-0.9913452,357
-4.570739,-1.0209512,358
-4.4775863,-1.205132,359
-4.4569635,-0.92185366,360
-4.446726,-1.0063353,361
-4.3911514,-1.0060574,362
-4.3523793,-1.3226279,363
-4.5187497,-0.97491646,364
-4.4412284,-1.0895288,365
-4.391964,-1.2725128,366
-4.4260664,-0.99232095,367
-4.414589,-1.1639034,368
-4.2549434,-1.3748866,369
-4.6098146,-0.9659086,370
-4.3027625,-0.7189606,371
-4.548425,-1.050742,372
-4.3084803,-0.6113721,373
-4.053184,-0.42222187,374
-4.0134115,-0.39840668,375
-4.3074307,-0.7926366,376
-4.2151074,-0.70482326,377
-4.1863947,-0.565684,378
-4.50454,-0.38863212,379
-4.018717,-0.4803343,380
-4.567974,-0.55912614,381
-3.9029953,-0.36141822,382
-3.943509,-0.383543,383
-4.153382,-1.3932,384
-4.417582,-1.2293559,385
-4.5370584,-1.1084062,386
-4.399454,-0.97685176,387
-4.037584,-0.42109734,388
-4.3299227,-0.58530617,389
-4.217193,-0.5849547,390
-4.2764726,-0.5285376,391
-4.1653433,-1.0325446,392
-4.374894,-0.7850331,393
-4.3469243,-0.4102269,394
-4.2670717,-0.44428265,395
-4.1722074,-0.36441875,396
-4.279727,-0.387697,397
-4.1262293,-0.43242997,398
-4.227087,-0.30470282,399
-4.0464664,-0.32362157,400
-3.987645,-0.3826458,401
-4.055332,-0.3268039,402
-4.73076,-0.69619566,403
-4.4098935,-0.66226095,404
-4.5949817,-0.5138817,405
-4.5515213,-0.51042145,406
-4.6104217,-0.45396426,407
-4.6558933,-0.4571559,408
-4.457168,-0.7569458,409
-4.627926,-0.69591427,410
-4.195121,-0.7846134,411
-4.0817995,-0.77375203,412
-4.4938197,-0.6498483,413
-4.7210364,-0.6767826,414
-4.4522896,-0.67028534,415
-4.7408085,-0.73616135,416
-4.4012465,-0.50901246,417
-4.2515426,-0.32848063,418
-4.1967783,-0.3642551,419
-4.14145,-0.3774857,420
-4.1796474,-0.4140649,421
-4.398098,-0.63901615,422
-4.108005,-0.71310294,423
-4.069417,-0.50371474,424
-4.504769,-0.29066005,425
-4.2638,-0.31451687,426
-4.5573854,-0.64866847,427
-4.400051,-0.656843,428
-4.657009,-0.5072128,429
-4.527958,-0.51642936,430
-4.5455117,-0.32169026,431
-4.425073,-1.3816825,432
-4.4664345,-1.1423382,433
-4.4213433,-1.1843305,434
-4.4374404,-0.9414542,435
-4.5139823,-1.0912316,436
-4.4243627,-1.3010544,437
-4.575579,-0.82253087,438
-4.5616097,-1.0594014,439
-4.6066914,-1.0325897,440
-4.5998855,-0.85165304,441
-4.583042,-0.5463045,442
-4.797482,-0.7050406,443
-4.7041655,-0.9172245,444
-4.8070307,-0.70360607,445
-4.7680807,-0.71110195,446
-4.781723,-0.6654508,447
-4.7494946,-0.7068533,448
-4.8263235,-0.7563743,449
-4.87897,-0.749644,450
-4.810127,-0.71432674,451
-4.8422804,-0.7223045,452
-4.8614283,-0.7274497,453
-4.7126613,-0.5890657,454
-4.8024716,-0.68092966,455
-4.824975,-0.8148827,456
-4.820888,-0.7307885,457
-4.879298,-0.7246682,458
-4.4254026,-0.68388265,459
-4.444739,-1.0399208,460
-4.4776707,-0.9014448,461
-4.118461,-0.54556435,462
-4.1910896,-0.80079716,463
-4.5667987,-0.85624623,464
-4.2987795,-1.0748274,465
-4.2950253,-1.2332861,466
-4.5133777,-0.7476819,467
-4.451081,-0.901071,468
-4.5195174,-0.42990652,469
-4.3339086,-0.31472135,470
-4.172425,-0.39729536,471
-4.5181656,-0.6835523,472
-4.6387553,-0.61100954,473
-4.5706716,-0.6852551,474
-4.6947556,-0.4871077,475
-4.6797457,-0.5363471,476
-4.571726,-0.4372839,477
-4.450781,-0.4651274,478
-4.419094,-0.5745503,479
-4.6106462,-1.2534431,480
-4.337968,-1.2103708,481
-4.4748507,-0.5988064,482
-4.4243336,-0.76518106,483
-4.3768344,-1.4285412,484
-4.469539,-1.0491569,485
-4.53781,-1.286318,486
-4.494639,-1.1154654,487
-4.601052,-0.92458254,488
-4.4835877,-0.9276558,489
-4.2148943,-1.0169892,490
-4.5301337,-0.95112985,491
-4.205623,-0.5840923,492
-4.233647,-0.7730124,493
-4.141579,-0.6495136,494
-4.2573776,-0.41277096,495
-4.4870677,-0.5854572,496
-3.9636178,-0.37704176,497
-4.2475524,-0.45365277,498
-4.240505,-0.37437096,499
-4.167071,-0.7735158,500
-4.4122014,-0.97125083,501
-4.3779807,-0.68987256,502
-4.128152,-0.37664497,503
-4.1524186,-0.6402399,504
-4.4501457,-0.6412613,505
-4.0033875,-0.44075468,506
-4.2597904,-0.21574123,507
-4.3990846,-0.23856659,508
-4.6019907,-0.40115055,509
-4.4332757,-0.3776424,510
-4.3910437,-0.40851563,511
-4.5830708,-0.61947954,512
-4.298918,-0.4531356,513
-4.1212635,-0.18776758,514
-3.9655495,-0.38533422,515
-4.144981,-0.43162832,516
-4.5612655,-0.40609765,517
-4.6364617,-0.7183702,518
-4.6122622,-0.3645523,519
-4.1862,-0.2667064,520
-4.509374,-0.30380774,521
-4.7484617,-0.20552908,522
-4.563507,-0.5419015,523
-4.254234,-0.48160586,524
-4.0373783,-0.27256006,525
-3.87431,-0.2680179,526
-3.9306226,-0.32235,527
-4.3687572,-0.7297382,528
-4.3506474,-0.7644687,529
-4.310969,-0.4300621,530
-4.4788194,-0.29766098,531
-4.6104684,-0.4075689,532
-4.2619085,-1.0660558,533
-4.441998,-1.0055065,534
-4.5778003,-0.853927,535
-4.564164,-0.7633436,536
-4.3956313,-0.63759965,537
-4.4683146,-0.7709357,538
-4.6722603,-0.6243275,539
-4.459903,-0.8236213,540
-4.2885265,-0.688866,541
-4.2258253,-0.62224394,542
-4.2233152,-0.3350476,543
-4.717734,-0.84668887,544
-4.7018447,-0.594933,545
-4.3702517,-0.5875454,546
-4.5620637,-0.5982638,547
-4.536064,-0.6558076,548
-4.496065,-0.5047293,549
-4.612138,-0.6715301,550
-4.546704,-0.5854065,551
-4.780861,-0.55674356,552
-4.7703376,-0.6022193,553
-4.637615,-0.646009,554
-4.590523,-0.5422175,555
-4.4199305,-0.5626163,556
-4.2415395,-0.40202639,557
-4.2022223,-0.4569451,558
-4.233449,-0.41992545,559
-4.20396,-0.46409696,560
-4.096645,-0.39139628,561
-4.1913366,-0.35451865,562
-4.2066894,-0.5037136,563
-4.287186,-0.4335874,564
-4.7349854,-0.29920894,565
-4.5652394,-0.45674852,566
-4.212948,-0.28778526,567
-4.515867,-0.4893187,568
-4.2768526,-0.42027855,569
-4.2195625,-0.4202489,570
-3.9960985,-0.3444104,571
-4.051318,-0.4946311,572
-4.088874,-0.48948687,573
-4.1095285,-0.33198187,574
-4.504679,-0.50295824,575
-4.409155,-0.6764313,576
-4.2878294,-0.81102026,577
-4.1225905,-0.8126603,578
-4.4516864,-0.57365614,579
-4.47385,-0.5170011,580
-4.3228207,-0.8027507,581
-4.546963,-0.69243467,582
-4.1253977,-0.98706305,583
-4.6842904,-0.57323647,584
-4.6781673,-0.47280455,585
-4.280385,-0.535928,586
-4.17472,-0.41886944,587
-4.440819,-0.37703562,588
-4.5633883,-0.49272138,589
-4.542018,-0.23236398,590
-4.6672196,0.13240549,591
-4.5877686,-0.18149085,592
-4.589519,-0.18326704,593
-4.5000033,-0.15179451,594
-4.6117826,-0.3804923,595
-4.6055737,0.02255862,596
-4.6421943,-0.088049255,597
-4.526969,-0.4215909,598
-4.636816,-0.33932003,599
-4.6319165,-0.02527156,600
-4.41688,-0.09291028,601
-4.559271,0.0734439,602
-4.3868165,-0.17018639,603
-4.277861,-0.29629135,604
-4.5128555,-0.34997672,605
-4.565369,-0.30435658,606
-4.6060705,-0.32404488,607
-4.5944915,-0.65059274,608
-4.576346,-0.6260604,609
-4.49283,-0.5985292,610
-4.7521033,-0.43186545,611
-4.4824185,-0.70644647,612
-4.4966426,-0.6070407,613
-4.477467,-0.6312078,614
-4.499516,-0.554192,615
-4.7093883,-0.58733416,616
-4.7751427,-0.691738,617
-4.3146744,-0.45302537,618
-4.5069346,-0.35994554,619
-4.5660367,-0.37551415,620
-4.632739,-0.5720335,621
-4.5617585,-0.39777553,622
-4.6329784,-0.4224522,623
-4.661698,-0.8087294,624
-4.556712,-0.40394598,625
-4.6299686,-0.10194759,626
-4.6320615,-0.44764847,627
-4.6630087,-0.1871283,628
-4.464696,-0.19358245,629
-4.5507646,-0.43528187,630
-4.7231393,-0.1660752,631
-4.627127,-0.23881286,632
-4.7956805,-0.42719042,633
-4.8122206,-0.58893,634
-4.827748,-0.49679348,635
-4.873618,-0.6661324,636
-4.8823485,-0.62933046,637
-4.817306,-0.5762667,638
-4.7360554,-0.5556029,639
-4.722034,-0.47373334,640
-4.7295947,-0.5696648,641
-4.770765,-0.5663707,642
-4.7562275,-0.5839633,643
-4.1312213,-0.31513077,644
-4.02732,-0.33813986,645
-4.1206007,-0.26570618,646
-3.9872358,-0.3219032,647
-4.293936,-0.48344278,648
-4.2896023,-0.39809564,649
-3.9212384,-0.393948,650
-3.9605403,-0.29723963,651
-3.9332955,-0.3345109,652
-3.930472,-0.32564974,653
-4.128226,-0.3805214,654
-4.180485,-0.46399748,655
-4.765297,-0.5069272,656
-4.5677276,-0.42125908,657
-4.364448,-0.3051976,658
-4.75398,-0.6495061,659
-4.77401,-0.53873414,660
-4.790658,-0.56836754,661
-4.818616,-0.53849864,662
-4.8349,-0.38197652,663
-4.816651,-0.48252064,664
-4.702286,-0.3977562,665
-4.215394,-0.4016045,666
-4.8203278,-0.47945717,667
-4.8386054,-0.606952,668
-4.8737884,-0.5925584,669
-4.7723885,-0.6474261,670
-4.7879057,-0.58105284,671
-4.504521,-0.66344965,672
-4.361681,-0.49457848,673
-4.297163,-0.37093985,674
-4.5547986,-0.57974625,675
-4.5462575,-0.25882718,676
-4.3838587,-0.50817865,677
-4.3218675,-0.44955638,678
-4.637308,-0.7271553,679
-4.820178,-0.5837234,680
-4.1280975,-0.41088903,681
-4.340704,-0.37078366,682
-4.3702965,-0.62777436,683
-4.136579,-0.32442263,684
-3.978714,-0.2916076,685
-4.2120924,-0.46896276,686
-4.483552,-0.32231656,687
-4.434168,-0.23906478,688
-4.460779,-0.6524663,689
-4.09783,-0.53995,690
-4.0264626,-0.3773485,691
-4.0917745,-0.3490423,692
-4.3630404,-0.22714463,693
-4.5117006,-0.5334765,694
-4.4128947,-0.36004514,695
-3.9980538,-0.37149578,696
-4.1734824,-0.25196096,697
-4.625569,-0.33304384,698
-4.226133,-0.3338077,699
-4.2253857,-0.3493881,700
-4.322355,-0.30728182,701
-4.343835,-0.33009154,702
-4.537058,-0.5162777,703
-4.580508,-0.32005012,704
-4.570252,-0.33455792,705
-4.5264406,-0.31687567,706
-4.646429,-0.58181274,707
-4.172426,-0.4113664,708
-4.5121245,-0.40178275,709
-4.628413,-0.3712818,710
-4.689093,-0.40112248,711
-4.4895267,-0.4250322,712
-4.2839637,-0.27152425,713
-4.4283133,-0.51159436,714
-4.364415,-0.15240367,715
-4.442149,-0.25108397,716
-4.0345798,-0.34702858,717
-4.5128646,-0.005032485,718
-4.010036,-0.31699163,719
-4.609349,-0.077815585,720
-4.65407,-0.014138139,721
-4.6168957,-0.14345053,722
-4.7249184,0.049277693,723
-4.67034,-0.015747828,724
-4.640245,-0.31820738,725
-4.535858,0.009558971,726
-4.6108494,-0.053349406,727
-4.5854726,-0.2547031,728
-4.476368,-0.040964533,729
-4.642622,-0.10282062,730
-4.5954456,-0.02412746,731
-4.5438547,-0.013817471,732
-4.6776795,-0.0042839437,733
-4.64985,-0.012593546,734
-4.6688237,-0.21993539,735
-4.6365128,0.114890054,736
-4.6929293,0.15373616,737
-4.701832,-0.14479421,738
-4.634408,-0.1258432,739
-4.561292,-0.052789353,740
-4.4937005,-0.13585529,741
-4.4678783,-0.22932626,742
-4.486552,0.020586787,743
-4.492935,-0.22024281,744
-4.354662,-0.1255703,745
-4.4883065,-0.047385354,746
-4.632103,0.089861475,747
-4.458717,-0.16886115,748
-4.1656833,-0.22539218,749
-4.702876,-0.11265,750
-4.4561114,-0.20180334,751
-4.272366,-0.3305141,752
-4.397863,-0.04547071,753
-4.3413157,-0.27955067,754
-4.4618483,0.02335397,755
-4.4184375,-0.22888832,756
-4.4059315,-0.05314621,757
-4.26819,-0.2500723,758
-4.191146,-0.033657372,759
-4.509427,-0.34527573,760
-4.38995,-0.012540679,761
-4.4046884,-0.04445618,762
-4.565323,-0.15888801,763
-4.275355,-0.11852101,764
-4.720502,-0.19359632,765
-4.5917196,-0.009670817,766
-4.5965276,-0.26193634,767
-4.6205287,0.008924644,768
-4.673728,0.095966086,769
-4.679566,0.1170829,770
-4.477649,0.082669914,771
-4.754579,0.2434673,772
-4.722136,0.036265027,773
-4.632712,0.012793351,774
-4.6974077,0.18978782,775
-4.7080383,0.15137476,776
-4.655098,0.11938238,777
-4.6345515,0.23977451,778
-4.733247,0.21468748,779
-4.6865306,0.2058947,780
-4.257683,-0.07544931,781
-4.589608,0.09553787,782
-4.754724,0.20672594,783
-4.6181545,0.17553328,784
-4.462133,-0.033760034,785
-4.6799755,0.1800708,786
-4.7299004,0.18622686,787
-4.793954,0.17617576,788
-4.822255,0.08643156,789
-4.6011643,0.06836639,790
-4.737194,0.00423114,791
-4.79838,0.22129728,792
-4.5014286,-0.015643619,793
-4.6140227,0.10325087,794
-4.448367,-0.005381102,795
-4.7529573,0.10753447,796
-4.8044486,0.056760732,797
-4.7473903,-0.10467444,798
-4.535354,-0.21431729,799
-4.478443,-0.07175547,800
-4.6052985,-0.06788801,801
-4.3565946,-0.11328923,802
-4.4338903,0.043821912,803
-4.4712844,-0.0286153,804
-4.5541644,-0.12967677,805
-4.8412375,-0.07228928,806
-4.8629775,-0.0695577,807
-4.5737343,-0.056853283,808
-4.6040874,0.025745014,809
-4.74019,-0.07401277,810
-4.740932,-0.16576755,811
-4.7273517,-0.1391825,812
-4.5683403,-0.3246061,813
-4.2263126,-0.3243017,814
-4.278007,-0.29562613,815
-4.556109,-0.19358684,816
-4.7027044,0.2459272,817
-4.683239,0.19166765,818
-4.6823735,0.21858355,819
-4.6822553,0.11275954,820
-4.6861897,0.09806,821
-4.6084595,0.14227949,822
-4.60653,0.1563677,823
-4.7323303,0.15429942,824
-4.708169,0.28225145,825
-4.7749696,0.10951703,826
-4.768575,0.26527497,827
-4.489417,0.05742477,828
-4.7722273,0.27559215,829
-4.8285766,0.36244592,830
-4.7280774,0.26249447,831
-4.6633916,0.24700515,832
-4.679526,0.20129712,833
-4.723139,0.22354707,834
-4.7244277,0.1708539,835
-4.7327924,0.10888544,836
-4.7321453,-0.11177411,837
-4.7790213,0.08067856,838
-4.6792555,0.21516936,839
-4.644117,-0.23197028,840
-4.7679906,0.093951896,841
-4.729057,0.07720494,842
-4.729586,-0.124168195,843
-4.688208,-0.029906875,844
-4.664017,0.11048974,845
-4.5769887,-0.15963356,846
-4.488683,0.032317832,847
-4.301363,-0.248702,848
-4.5465326,0.09560586,849
-4.517674,-0.1533085,850
-4.7402124,0.094334334,851
-4.635483,0.059300262,852
-4.5439224,0.028964493,853
-4.5326433,-0.12645508,854
-4.666232,-0.21760757,855
-4.5251307,-0.13974255,856
-4.5095477,0.08613267,857
-4.750062,-0.042214427,858
-4.7881546,0.15351191,859
-4.7437773,0.08291318,860
-4.6276493,0.009668708,861
-4.6323395,-0.17520522,862
-4.782111,-0.19120196,863
-4.6528096,0.19494897,864
-4.6859407,0.15847251,865
-4.622278,0.030236365,866
-4.5619016,-0.008642588,867
-4.802277,0.32958114,868
-4.578338,0.08420949,869
-4.803773,0.25010896,870
-4.6832223,0.21546926,871
-4.643033,0.21196161,872
-4.6299815,0.035323907,873
-4.623975,0.16868837,874
-4.559941,0.13784891,875
-4.544261,0.15512134,876
-4.535862,0.06833494,877
-4.635146,0.13067903,878
-4.6618547,0.19386935,879
-4.603982,0.114606634,880
-4.6101446,0.12531129,881
-4.550739,0.12909757,882
-4.510087,0.14930241,883
-4.4481616,0.09615009,884
-4.5740614,0.12110673,885
-4.7229056,0.22822756,886
-4.699953,0.20499906,887
-4.779201,0.12502569,888
-4.767842,0.21536124,889
-4.824871,0.20478629,890
-4.7462406,0.1562061,891
-4.7081256,0.17117861,892
-4.697946,0.12109374,893
-4.684321,0.33151588,894
-4.6884313,0.05892095,895
-4.580168,0.1581755,896
-4.6079345,0.10013766,897
-4.5643015,-0.036399506,898
-4.748212,0.32810083,899
-4.553987,0.2258457,900
-4.630472,0.192513,901
-4.7458987,0.21027468,902
-4.598709,0.24291646,903
-4.626198,0.12608933,904
-4.732262,0.2774676,905
-4.642597,0.1920985,906
-4.6390486,0.25330102,907
-4.651611,0.23989905,908
-4.601212,0.10558586,909
-4.4671335,0.16365038,910
-4.5901217,0.12614296,911
