umap1,umap2,timestep
3.0551999,6.688589,2715
3.1661794,6.8464184,2716
2.967344,6.514099,2717
3.1210778,6.589591,2718
2.9384058,6.8904605,2719
3.1686845,6.792741,2720
3.158583,6.8675723,2721
3.2948165,6.85505,2722
3.1577492,6.812422,2723
3.2730207,6.9448624,2724
3.1201549,6.5643373,2725
3.027789,6.879847,2726
3.2016287,6.877845,2727
3.1692643,6.8082547,2728
3.3000026,6.724876,2729
3.0719912,6.724299,2730
2.9923224,7.0275254,2731
3.3257315,6.9249983,2732
3.1448412,6.7543526,2733
3.1269224,6.6754413,2734
2.7979634,6.988693,2735
3.235031,6.6247377,2736
3.3144605,6.932929,2737
2.8380623,6.5273733,2738
3.3121524,6.607787,2739
3.1406496,6.7197366,2740
2.7640045,6.6942325,2741
2.9553075,6.8111167,2742
2.8162642,6.8416653,2743
3.0536988,6.806386,2744
3.2318368,6.845486,2745
2.8738823,6.523594,2746
2.9285502,6.8904295,2747
2.6850476,6.857978,2748
2.5258408,6.810606,2749
2.6127713,6.916566,2750
2.8788679,6.893816,2751
2.977246,6.803952,2752
2.9147584,6.7226825,2753
2.6745355,6.889756,2754
2.6219447,6.9575057,2755
2.4011421,6.8952813,2756
3.122836,6.5740376,2757
2.7990777,6.881397,2758
2.5347674,6.805834,2759
2.4884012,6.8617024,2760
2.755115,6.9080534,2761
2.4703474,6.794067,2762
2.3246372,6.840687,2763
2.676831,6.831527,2764
2.8562727,6.8084674,2765
2.9772103,6.738448,2766
2.8352387,7.098989,2767
2.2284622,6.8693943,2768
2.345087,6.8552213,2769
2.2958302,6.869369,2770
2.459259,6.920613,2771
2.222451,6.8492675,2772
2.3465261,6.8905053,2773
2.4744327,6.8368993,2774
2.461859,6.844214,2775
2.622355,6.8615217,2776
2.558543,6.7643356,2777
2.1130986,6.886804,2778
2.1904352,6.8856983,2779
2.06239,6.9244347,2780
2.4150689,6.9799275,2781
2.21149,6.86683,2782
3.150526,6.8989563,2783
2.0633388,6.8595924,2784
2.113826,6.8850436,2785
2.169233,6.8988543,2786
2.141741,6.8779798,2787
2.12278,6.890199,2788
2.1565464,6.867879,2789
2.1413295,6.8947124,2790
2.1860836,6.806647,2791
2.155535,6.843538,2792
2.130636,6.8557777,2793
2.1693375,6.9179316,2794
2.0490024,6.965769,2795
2.1040301,6.8860087,2796
2.0998886,6.8828,2797
2.116144,6.8801956,2798
2.1170826,6.8752527,2799
2.0386577,6.932247,2800
2.090302,6.880141,2801
2.1247053,6.885447,2802
2.0468452,6.949232,2803
2.05701,6.883428,2804
2.0423388,6.915009,2805
2.073734,6.9354334,2806
2.0660057,6.8705297,2807
2.0095468,6.912322,2808
2.122801,6.844505,2809
2.1198554,6.845348,2810
2.1057734,6.8842063,2811
2.0722113,6.886242,2812
2.0781972,6.893197,2813
2.0280292,6.933467,2814
2.03157,6.8374085,2815
2.0722752,6.8358474,2816
2.0884507,6.882305,2817
2.0383103,6.9064136,2818
2.1255326,6.878209,2819
1.9852405,6.969174,2820
2.0597863,6.886191,2821
2.0105593,6.9137535,2822
2.2115324,6.790174,2823
2.081811,6.8586445,2824
2.0229728,6.883291,2825
2.073985,6.8850136,2826
2.1464252,6.847507,2827
2.0934033,6.88033,2828
2.0362787,6.894776,2829
2.1059287,6.884188,2830
2.0960402,6.8917727,2831
2.0385408,6.903384,2832
2.1292474,6.8747644,2833
2.2105467,6.888475,2834
2.1630123,6.930943,2835
2.1053793,6.8549266,2836
2.090117,6.9165964,2837
2.0049922,6.9010715,2838
2.149119,6.852189,2839
2.0998368,6.867401,2840
2.0652924,6.8871126,2841
2.1449847,6.870646,2842
2.039963,6.912266,2843
2.1916394,6.9923882,2844
2.1366014,6.8847847,2845
2.0135033,6.955708,2846
2.130716,6.878221,2847
2.349576,6.772408,2848
2.1095228,6.879186,2849
2.1328804,6.894756,2850
2.1522815,6.8489866,2851
2.2236195,6.7819986,2852
2.104159,6.865212,2853
2.1235623,6.88947,2854
2.6455538,6.8728175,2855
2.1384702,6.8692045,2856
2.1119964,6.876998,2857
2.2034683,6.8518305,2858
2.3080435,6.851744,2859
2.183182,6.879403,2860
2.1225722,6.8772893,2861
2.20135,6.828727,2862
2.2349222,6.851961,2863
2.0910263,6.8870363,2864
2.230404,6.8178697,2865
2.2735808,6.8559318,2866
2.269386,6.8780026,2867
2.1957095,6.8487825,2868
2.2562125,6.793571,2869
2.1443713,6.873922,2870
2.1526341,6.8893876,2871
2.1667988,6.8552594,2872
2.1491005,6.8448553,2873
2.1690874,6.8587837,2874
2.1346607,6.863889,2875
2.1098187,6.8743896,2876
2.1564786,6.865536,2877
2.4292972,6.863385,2878
2.1191046,6.8790817,2879
6.0975633,-3.821696,2880
5.6594806,-3.715498,2881
5.9275184,-3.5905285,2882
5.9630485,-3.886111,2883
6.014915,-3.7084985,2884
5.8676476,-3.6746092,2885
5.7656727,-4.062018,2886
5.72551,-3.7737713,2887
5.9290586,-3.8477182,2888
5.8164897,-3.8386087,2889
5.9681525,-3.7114482,2890
5.9674926,-3.899333,2891
5.637028,-3.8963294,2892
5.8018856,-4.141038,2893
5.964202,-3.7730725,2894
5.8785186,-3.8238235,2895
5.973253,-3.7306101,2896
5.94565,-3.6658483,2897
5.758499,-4.005466,2898
6.086587,-3.9419713,2899
5.7155633,-3.7958634,2900
5.899602,-3.7621045,2901
5.5820746,-3.6514518,2902
5.87226,-3.7570076,2903
6.025633,-3.7628882,2904
6.152629,-3.9416955,2905
5.8515735,-3.7856863,2906
5.9333005,-3.7161205,2907
5.7609577,-3.8933132,2908
5.974236,-3.8615916,2909
5.749839,-3.9540641,2910
5.9762645,-3.637408,2911
6.0217175,-3.9821336,2912
5.867611,-3.893127,2913
5.7843714,-4.1194186,2914
5.7213264,-3.944228,2915
5.7453694,-4.059275,2916
5.888601,-3.8385625,2917
5.8575473,-4.014755,2918
5.734139,-3.8944123,2919
5.8695445,-3.7690737,2920
5.7194085,-3.7923787,2921
5.855818,-3.9033434,2922
5.957602,-3.9032824,2923
5.896673,-3.577279,2924
5.8446603,-3.9327283,2925
5.8518453,-3.8261292,2926
5.7929106,-3.8497899,2927
5.768578,-3.5926406,2928
5.941638,-3.8915093,2929
5.780608,-3.7942388,2930
5.883441,-3.8579795,2931
5.930045,-3.6934478,2932
5.863212,-3.9079883,2933
5.8220425,-3.8956993,2934
5.845864,-3.668047,2935
5.9368353,-3.7735753,2936
5.6621027,-4.116585,2937
5.854183,-3.6496782,2938
5.8549643,-3.949491,2939
5.982375,-3.8520813,2940
5.865377,-3.8221946,2941
5.750087,-3.6280386,2942
5.8779445,-3.8139997,2943
5.8119364,-3.8757846,2944
5.844153,-3.8559263,2945
5.6831326,-3.7923024,2946
5.9061966,-3.7431166,2947
5.7492933,-3.7984483,2948
5.833326,-3.621623,2949
5.794167,-3.7232845,2950
5.7536254,-3.8042104,2951
6.0187016,-3.9304197,2952
5.940158,-3.918474,2953
5.811611,-3.8197463,2954
5.731295,-3.6661298,2955
5.843576,-3.7534752,2956
5.856154,-3.8585536,2957
5.6637435,-3.7817476,2958
5.874829,-3.709682,2959
5.8411193,-3.8760166,2960
5.856411,-3.9300013,2961
5.9591513,-3.7269845,2962
5.702815,-3.8081257,2963
5.887038,-3.8767238,2964
6.079155,-3.6968334,2965
5.901523,-3.7184894,2966
5.9181075,-3.6295881,2967
6.053066,-3.8924487,2968
5.9228506,-3.6795127,2969
5.906126,-3.566081,2970
5.970748,-3.7949765,2971
5.7263727,-3.9002395,2972
5.785977,-3.9949596,2973
5.959134,-3.918972,2974
5.7012005,-3.7474353,2975
6.0516825,-3.7929826,2976
5.9870205,-3.8681588,2977
6.0883856,-3.6739538,2978
5.883249,-3.5235023,2979
5.8630104,-3.7423978,2980
5.659118,-3.5604792,2981
6.033859,-3.733304,2982
5.584474,-3.7490284,2983
5.794755,-3.810268,2984
5.7292767,-3.7900324,2985
6.002081,-3.7852864,2986
5.894013,-3.9294205,2987
5.9773555,-3.7984083,2988
5.8743854,-3.7619662,2989
5.8947697,-3.7993934,2990
5.7315216,-3.8625786,2991
5.648414,-3.9209187,2992
5.8223243,-3.9150171,2993
5.88875,-3.829176,2994
5.701648,-3.8156,2995
5.969191,-3.763287,2996
6.1224084,-3.8118443,2997
5.8950434,-4.0528145,2998
5.772106,-4.016138,2999
5.645766,-3.9057536,3000
5.689004,-3.8423674,3001
5.781296,-3.9080148,3002
5.8766327,-3.7072666,3003
5.7844806,-3.8987842,3004
5.781038,-3.8106563,3005
5.80062,-3.7901344,3006
6.173033,-4.0481863,3007
5.647767,-3.8106098,3008
5.737111,-3.751808,3009
5.9402857,-4.026415,3010
5.8018465,-3.752108,3011
5.7487097,-3.723362,3012
5.8815813,-3.7475004,3013
5.7310996,-4.0299335,3014
5.8609495,-3.8874252,3015
5.713734,-4.0078273,3016
5.9239416,-3.9055305,3017
5.5221696,-3.8014967,3018
5.490858,-3.905687,3019
5.7352986,-3.970239,3020
5.832156,-3.842134,3021
5.8534765,-3.7090318,3022
5.726276,-3.982381,3023
5.706086,-3.90515,3024
5.838108,-3.832417,3025
5.9188557,-3.9218895,3026
5.762324,-3.7826023,3027
5.736212,-3.6895888,3028
5.9733825,-3.9018588,3029
5.8618746,-3.9631062,3030
6.0141983,-3.9271963,3031
5.7555294,-3.8130925,3032
5.989703,-3.739298,3033
6.1786904,-3.7585068,3034
5.965008,-3.7863448,3035
5.8465695,-3.7482452,3036
5.8633533,-3.8389583,3037
5.955693,-3.7925236,3038
5.957567,-3.6113384,3039
5.923636,-3.9628654,3040
5.885229,-3.936563,3041
5.8019705,-4.078948,3042
5.9916797,-3.7934372,3043
5.8009357,-3.568075,3044
5.736899,-3.695305,3045
5.958502,-3.60943,3046
5.927678,-3.7390678,3047
5.9702473,-3.8191633,3048
5.731684,-3.740178,3049
5.9108605,-3.8143013,3050
5.970071,-3.7499642,3051
6.031828,-3.509029,3052
6.1690807,-3.6666226,3053
6.1274047,-3.8333826,3054
5.835026,-3.7569237,3055
5.8762574,-3.8050795,3056
6.0032544,-3.9223664,3057
5.9095573,-3.7455454,3058
5.9149814,-3.6863923,3059
5.71773,-3.7720244,3060
5.9951863,-3.7148666,3061
5.846417,-3.7089772,3062
5.7653384,-3.6337612,3063
5.7862935,-3.6930866,3064
5.4981227,-3.4992163,3065
5.705227,-3.7770836,3066
5.9133368,-3.501748,3067
6.1508484,-3.7250552,3068
5.8346453,-3.3158495,3069
5.638956,-3.730886,3070
5.8388724,-3.5377448,3071
5.799826,-3.6037383,3072
5.822877,-3.3281388,3073
5.6560664,-3.6095653,3074
5.6565137,-3.6065614,3075
5.8319287,-3.788087,3076
5.741738,-4.0097165,3077
5.913419,-4.0272017,3078
5.8400283,-3.6098351,3079
5.8862853,-3.8208792,3080
5.708363,-3.86779,3081
5.9492407,-3.7855504,3082
5.748081,-3.406257,3083
5.7070074,-3.729262,3084
5.8091574,-3.4492276,3085
5.557337,-3.6456869,3086
5.9603114,-3.695872,3087
5.696087,-3.7835283,3088
5.9977756,-3.6401532,3089
5.813903,-3.6545887,3090
6.093864,-3.8196545,3091
5.9469604,-3.5907862,3092
5.95135,-3.7081478,3093
6.02961,-3.5819473,3094
6.0035167,-3.8588698,3095
5.8645153,-3.70237,3096
5.729458,-3.7607234,3097
5.698894,-3.7405891,3098
5.979297,-3.5958447,3099
6.037578,-3.80195,3100
5.7450094,-3.896834,3101
6.017663,-4.0839853,3102
5.94668,-3.667308,3103
5.9043536,-3.4104009,3104
5.986522,-3.8548665,3105
5.8826857,-3.6987052,3106
5.947965,-3.877351,3107
5.964455,-3.702893,3108
5.9854,-3.5214734,3109
5.6573215,-3.6839886,3110
5.735066,-3.5556424,3111
5.8024206,-3.706935,3112
5.8032336,-3.6226687,3113
5.761602,-3.7487333,3114
5.720597,-3.6412175,3115
5.698634,-3.6350203,3116
5.9335403,-3.6078448,3117
5.960765,-3.7236753,3118
5.993584,-3.7337594,3119
5.798561,-3.6827483,3120
5.78221,-3.5533175,3121
5.909092,-3.7367992,3122
5.885304,-3.7111723,3123
6.1440783,-3.6977818,3124
5.9705954,-3.6699367,3125
5.8294363,-3.7441387,3126
6.0052505,-3.7131426,3127
5.6540284,-3.828741,3128
5.778729,-3.9618657,3129
5.7403054,-3.633651,3130
5.7279253,-3.6690168,3131
5.9228306,-3.736071,3132
5.8566976,-3.673279,3133
5.878925,-3.8047163,3134
6.072402,-3.786737,3135
5.739736,-3.644965,3136
5.643329,-3.9361885,3137
5.7428255,-3.7289264,3138
5.756101,-3.8663898,3139
5.612245,-3.9043,3140
5.6867814,-3.9692059,3141
5.608189,-3.8324058,3142
5.7556205,-3.6613226,3143
5.596675,-3.6987402,3144
5.6575456,-3.7776933,3145
5.7471285,-3.6937332,3146
-8.547872,0.8374373,3147
5.854873,-3.4824295,3148
6.021007,-3.7733357,3149
5.9273763,-3.9851527,3150
5.847344,-3.41857,3151
5.523352,-3.668879,3152
5.4470906,-3.8132138,3153
5.834847,-3.5977807,3154
5.7483435,-3.701687,3155
5.7356424,-3.6901577,3156
5.7334332,-3.6810234,3157
5.758481,-3.9314058,3158
5.974134,-3.8271368,3159
5.7171535,-3.563193,3160
5.8866158,-4.0068603,3161
5.851748,-3.775053,3162
5.8889866,-3.8505163,3163
5.91962,-3.4154615,3164
5.714141,-3.7972171,3165
6.1463933,-3.7556758,3166
5.6162896,-3.6529193,3167
5.526448,-3.8201015,3168
5.814227,-3.8720138,3169
5.703773,-3.9244232,3170
5.822256,-3.8634076,3171
5.7605963,-4.00678,3172
5.62988,-3.7177854,3173
5.8456736,-3.744349,3174
5.768512,-3.728153,3175
5.890378,-4.059803,3176
5.7562075,-3.7260005,3177
5.799327,-3.7693396,3178
5.6696806,-3.827766,3179
5.6356683,-3.5957649,3180
5.6587114,-3.6481104,3181
5.8536253,-3.7119422,3182
6.0729795,-3.728872,3183
5.818391,-3.6833932,3184
5.828652,-3.796911,3185
5.859881,-3.9888895,3186
5.8347764,-3.8679955,3187
5.590758,-3.9108477,3188
5.6553307,-3.889134,3189
5.5866756,-3.9804757,3190
5.674969,-3.917536,3191
5.6471567,-3.875523,3192
5.7033677,-3.7089317,3193
6.182822,-3.6773005,3194
6.0309067,-3.8188746,3195
5.9856563,-3.8016224,3196
5.8630056,-3.841232,3197
5.73648,-3.6234038,3198
5.832351,-3.9688601,3199
5.5972238,-3.8147767,3200
5.753786,-3.6298835,3201
5.6536465,-3.6985366,3202
5.693259,-3.9448447,3203
5.634328,-3.7036152,3204
5.977193,-3.6523626,3205
5.530858,-3.7275262,3206
5.7110815,-3.8090894,3207
5.826741,-3.9511023,3208
5.681693,-4.0438423,3209
5.990606,-3.6638048,3210
5.6994815,-3.7894819,3211
5.696321,-3.8403993,3212
5.667928,-3.7375364,3213
5.6805687,-3.7339706,3214
5.6402164,-3.9193401,3215
5.6384454,-3.6857102,3216
5.767589,-3.7393372,3217
5.8918757,-3.815759,3218
5.9330473,-3.9005167,3219
5.591768,-3.812356,3220
5.8071017,-3.6131392,3221
5.656854,-3.7322664,3222
5.645185,-3.5929918,3223
5.663617,-3.7189546,3224
5.914716,-3.6683016,3225
5.499596,-3.6748226,3226
5.644268,-3.952517,3227
5.8993998,-3.8045456,3228
5.5750127,-3.7979445,3229
5.777138,-3.776902,3230
5.579233,-3.755989,3231
5.606309,-3.9240232,3232
5.8536906,-3.7863712,3233
5.7818627,-3.8329768,3234
5.7660704,-3.798268,3235
5.558293,-3.7973804,3236
5.9823976,-3.8081229,3237
5.877417,-3.8932674,3238
5.680117,-4.0656896,3239
5.55803,-3.8500092,3240
5.7143664,-4.0777206,3241
5.8553386,-3.8203192,3242
5.5732765,-4.068187,3243
5.9218597,-3.5715008,3244
6.0616336,-3.6282551,3245
5.6482024,-3.7536628,3246
5.7010016,-3.8127553,3247
5.5997486,-3.9198942,3248
5.774602,-4.0539684,3249
5.609288,-3.843953,3250
5.5117965,-3.913715,3251
5.6575704,-3.5488834,3252
5.925666,-3.9795516,3253
5.627593,-3.7802756,3254
5.398632,-4.0496445,3255
5.6676774,-4.0076942,3256
5.904042,-4.02224,3257
5.8761096,-3.8460746,3258
5.979482,-3.7603166,3259
5.700437,-3.8265626,3260
5.5640693,-4.0176487,3261
5.784401,-3.8470905,3262
5.6049237,-3.9349632,3263
6.0037284,-3.8288891,3264
5.5621834,-3.8311236,3265
5.5884957,-3.8918078,3266
5.6190886,-3.8466437,3267
5.879559,-3.918577,3268
5.6393137,-3.8637986,3269
5.855532,-3.9286895,3270
5.712935,-4.0284424,3271
5.59363,-3.8599024,3272
5.5527735,-4.1099744,3273
5.569209,-4.017988,3274
5.738625,-3.994467,3275
5.8327017,-3.890805,3276
5.6182017,-3.931917,3277
5.67935,-3.915943,3278
5.6929116,-4.0708733,3279
5.7634974,-3.8607254,3280
5.6503973,-3.9815435,3281
5.6953053,-3.9363768,3282
5.7022686,-3.995385,3283
5.693513,-3.9160514,3284
5.524468,-3.8317726,3285
5.4709535,-3.975641,3286
5.877344,-4.0311556,3287
5.7484365,-3.8028858,3288
5.5729375,-3.8493178,3289
5.6866255,-4.0004177,3290
5.642879,-3.8905513,3291
5.6789627,-3.847997,3292
5.594099,-3.7847605,3293
5.5983505,-4.043635,3294
5.771207,-3.8392782,3295
5.70963,-3.858654,3296
5.6866493,-3.8837032,3297
5.667704,-3.7691634,3298
5.8380003,-3.8807461,3299
5.5543957,-3.8582077,3300
5.724531,-3.902954,3301
5.6603203,-3.681917,3302
5.5875716,-4.134035,3303
5.5460067,-3.8975484,3304
5.557114,-3.8381777,3305
5.797527,-4.0131674,3306
5.7476325,-3.9509554,3307
5.8676443,-3.8887227,3308
5.7218795,-3.7624962,3309
5.7095423,-3.9970608,3310
5.993485,-4.1194944,3311
5.7253165,-4.2358913,3312
5.6525154,-3.960113,3313
5.5814724,-3.6360168,3314
5.777388,-3.8176532,3315
5.801658,-3.859614,3316
5.644414,-3.8837028,3317
5.7234697,-4.0367336,3318
5.6431546,-3.8469882,3319
5.6076355,-4.134266,3320
5.597655,-3.6170807,3321
5.7845244,-4.1009955,3322
5.5646067,-3.6639822,3323
5.6036077,-3.9757073,3324
5.806882,-3.968545,3325
5.658111,-4.0095825,3326
5.694601,-4.051981,3327
5.733103,-3.9816115,3328
6.0022593,-4.1050096,3329
5.7961426,-4.1340857,3330
5.641736,-3.8550045,3331
5.749609,-3.9274454,3332
5.5698195,-3.8774164,3333
6.027293,-3.7771156,3334
5.6865973,-3.930603,3335
5.719198,-3.9314077,3336
5.659605,-4.021215,3337
5.649496,-3.9591818,3338
5.6512957,-4.053491,3339
5.6665974,-3.912899,3340
5.716997,-4.043466,3341
5.889855,-3.9459493,3342
5.79373,-4.054406,3343
5.8455796,-4.0709662,3344
5.7646475,-4.0134983,3345
5.651784,-4.059396,3346
5.821931,-3.9809992,3347
5.577138,-4.2344313,3348
5.7747707,-4.047404,3349
5.6360154,-3.9347365,3350
6.002746,-4.1062055,3351
5.7223644,-4.2321944,3352
5.822907,-4.0436835,3353
5.6950507,-3.9428442,3354
5.755997,-3.749774,3355
5.7517824,-3.6809132,3356
5.7879596,-3.8285513,3357
5.8802395,-4.170922,3358
5.73408,-4.0480676,3359
5.984777,-4.2894435,3360
5.845714,-4.0351586,3361
5.732588,-3.8291447,3362
5.8095846,-4.015941,3363
5.8938785,-3.8093946,3364
5.655099,-4.045798,3365
5.8003707,-4.055341,3366
5.5989738,-4.128875,3367
5.995191,-3.9340441,3368
5.895488,-3.943578,3369
5.703337,-3.9167192,3370
5.968668,-4.2657065,3371
5.900792,-3.9803433,3372
5.7002378,-3.9306524,3373
5.743762,-3.7684083,3374
5.632946,-3.9683118,3375
5.739024,-3.9297314,3376
5.858228,-4.239273,3377
5.9358535,-3.9856577,3378
5.874861,-3.9942706,3379
5.942098,-4.1702642,3380
5.787335,-4.1500545,3381
5.7556973,-4.0334044,3382
5.8121686,-3.8510857,3383
5.658418,-4.005217,3384
5.7223935,-4.018881,3385
5.7645845,-4.043007,3386
5.531479,-4.118247,3387
5.499143,-4.0622354,3388
5.678272,-4.1400604,3389
5.5905952,-3.9860764,3390
6.0836196,-3.8808546,3391
6.1200824,-3.9765913,3392
5.7909846,-4.132779,3393
5.951129,-3.825314,3394
5.9746113,-3.695736,3395
5.913032,-4.042352,3396
5.760252,-4.17946,3397
5.8239865,-3.5907269,3398
5.7413607,-3.6959705,3399
6.102921,-4.1132913,3400
5.840926,-4.0038986,3401
5.883573,-4.045261,3402
5.8185544,-4.0416975,3403
5.909764,-4.0802784,3404
5.768128,-4.111049,3405
5.9555044,-4.147126,3406
5.979357,-3.9612012,3407
5.99933,-4.2405486,3408
5.909612,-4.1404953,3409
5.8848314,-4.0776525,3410
5.8292484,-4.1126194,3411
5.9358897,-4.1411366,3412
5.7835255,-3.6911588,3413
5.7381716,-3.8857021,3414
5.8138213,-4.094327,3415
5.862745,-4.0738215,3416
5.6967616,-3.9262025,3417
5.7131224,-3.8893504,3418
5.9953427,-3.8347814,3419
5.5788713,-4.0938926,3420
5.605365,-4.122273,3421
5.869867,-4.1294456,3422
5.95276,-4.260326,3423
5.790202,-4.044059,3424
6.034002,-4.113895,3425
5.910264,-4.1172023,3426
5.9767623,-3.835314,3427
5.770658,-4.015613,3428
6.0695295,-4.013075,3429
5.789291,-4.003583,3430
5.7523007,-4.051008,3431
5.961159,-4.0554104,3432
5.9566064,-4.1319747,3433
5.7156467,-4.06548,3434
5.788561,-4.012347,3435
6.1033688,-4.204076,3436
5.820361,-4.097395,3437
5.6562037,-4.3052435,3438
5.934105,-4.152099,3439
5.9186106,-4.2666035,3440
5.9394937,-4.1884103,3441
6.0015416,-4.004496,3442
5.748374,-4.087139,3443
5.820872,-4.1076703,3444
5.8911543,-4.0721364,3445
5.9618826,-4.161894,3446
6.0701947,-4.091769,3447
6.017333,-4.0163326,3448
5.8157997,-4.064424,3449
5.8822355,-4.134044,3450
5.8002677,-3.787775,3451
5.9910336,-4.077625,3452
5.9658575,-4.089488,3453
5.9307394,-4.0795913,3454
5.956786,-4.113871,3455
5.8303714,-3.9891295,3456
5.8659444,-4.0698195,3457
5.8729973,-4.0942965,3458
6.052799,-3.9679544,3459
5.9070854,-4.0349274,3460
5.9911184,-4.0640526,3461
6.0920796,-4.073285,3462
6.1219106,-3.8110054,3463
6.094131,-4.0161815,3464
5.8668933,-3.9445972,3465
5.9120383,-4.0211716,3466
5.9534965,-4.139605,3467
5.8721547,-4.139777,3468
5.939693,-3.960963,3469
6.218639,-3.7084224,3470
6.07392,-4.0628495,3471
5.943297,-3.8964152,3472
5.9557757,-4.0995297,3473
6.0322914,-4.186335,3474
6.226607,-3.906308,3475
6.021832,-4.112172,3476
5.9516034,-3.867953,3477
6.023556,-4.172379,3478
6.0500755,-3.9669867,3479
6.0112004,-4.168475,3480
6.055868,-3.9667616,3481
6.172504,-3.9755242,3482
6.0170455,-4.008622,3483
6.2097144,-4.098943,3484
6.1520386,-4.2788043,3485
6.1071053,-3.9549296,3486
6.122956,-3.8187592,3487
6.034843,-3.9691596,3488
5.9582005,-4.0244126,3489
5.905153,-3.5433426,3490
5.734046,-3.8954675,3491
6.1302905,-3.96351,3492
6.0921626,-4.070385,3493
6.168318,-3.997259,3494
5.960671,-4.1413636,3495
6.0990124,-4.1414175,3496
5.5995646,-4.026822,3497
6.122488,-3.8187203,3498
6.1010833,-4.064949,3499
5.767378,-3.8808603,3500
6.094082,-4.05023,3501
6.0594316,-4.000717,3502
6.110195,-4.1029077,3503
5.9961567,-4.001795,3504
5.996174,-3.6787393,3505
5.8750772,-4.109387,3506
6.018643,-4.05415,3507
6.0669045,-4.0381055,3508
6.018286,-4.0015645,3509
6.031302,-3.7246861,3510
5.919345,-4.0060477,3511
6.161036,-3.9472997,3512
6.1693344,-3.9356143,3513
6.216198,-3.6103747,3514
6.2092056,-3.959314,3515
6.0175824,-3.974243,3516
6.0552335,-3.7377467,3517
6.0125937,-3.721424,3518
6.2557793,-4.0595884,3519
5.9265714,-4.112344,3520
6.1623826,-3.9978743,3521
6.068296,-4.1276956,3522
5.8942914,-3.5654018,3523
5.984488,-4.07696,3524
6.0452986,-4.218547,3525
5.984176,-3.9614468,3526
5.9857283,-3.495759,3527
5.555671,-3.9528444,3528
6.0749097,-3.4855556,3529
6.138501,-3.9358854,3530
5.8686666,-3.6513605,3531
6.190266,-4.0306606,3532
6.0628157,-4.187295,3533
6.2302527,-3.7001123,3534
6.0198402,-3.8658738,3535
6.028704,-3.7718518,3536
6.006811,-3.8856595,3537
5.9256816,-3.8704898,3538
6.0107574,-3.9910073,3539
6.1163106,-3.7094543,3540
6.2114015,-3.9412286,3541
6.046712,-4.0208855,3542
6.058097,-4.054616,3543
6.073692,-3.8051145,3544
5.489544,-3.927595,3545
5.6760945,-3.901349,3546
5.5018167,-3.9911401,3547
6.0466824,-4.1299458,3548
6.082696,-3.6833467,3549
6.1601543,-3.90147,3550
6.070731,-3.9961576,3551
6.057615,-3.976233,3552
5.949359,-3.8823814,3553
5.942241,-4.0297613,3554
6.1426525,-3.963482,3555
5.844358,-3.9953165,3556
6.137102,-3.562167,3557
6.0480723,-3.5515332,3558
6.1637144,-3.6681392,3559
6.12271,-3.4990113,3560
6.009192,-3.7919357,3561
5.9542503,-3.9099505,3562
6.0423717,-3.8124485,3563
6.149157,-3.8990467,3564
6.018002,-3.9978645,3565
6.2007704,-3.7857125,3566
6.042011,-3.8470075,3567
6.030559,-3.647238,3568
6.1965103,-3.5359876,3569
6.1137605,-3.6847112,3570
6.2293086,-3.8676777,3571
6.2775235,-3.922888,3572
6.037247,-3.7935772,3573
6.2073674,-3.8597395,3574
6.008555,-3.794219,3575
6.059753,-3.7311778,3576
5.8421,-3.708274,3577
6.223853,-3.8010755,3578
6.171086,-4.080759,3579
6.175362,-3.8590915,3580
5.9183106,-3.6190012,3581
5.9159584,-3.5892794,3582
5.992521,-3.7912023,3583
6.1601267,-3.8593946,3584
6.335008,-3.5733914,3585
6.097625,-3.8541136,3586
6.2014666,-4.044113,3587
6.1257496,-3.9068696,3588
5.5610237,-3.8071961,3589
6.0101056,-3.2299051,3590
6.2515864,-3.5775309,3591
6.1377516,-3.3799043,3592
6.179584,-3.5988605,3593
6.0763793,-3.5674264,3594
5.938064,-3.8906965,3595
6.081376,-3.7320294,3596
6.1343875,-3.9837744,3597
5.9103456,-3.8147182,3598
5.71421,-2.5061195,3599
6.1328154,-3.745074,3600
6.1214685,-3.7027397,3601
5.9731054,-3.5340412,3602
6.060147,-3.4738011,3603
6.210916,-3.7042065,3604
5.9743805,-3.415323,3605
6.13148,-3.9019842,3606
6.234117,-3.9994917,3607
5.88511,-3.8833408,3608
5.8621516,-3.406524,3609
5.8971434,-3.193234,3610
6.224615,-3.7707603,3611
5.920568,-3.3018732,3612
6.0192723,-3.5462508,3613
6.0201006,-3.6892426,3614
6.1706796,-3.8672574,3615
5.7803097,-3.0981994,3616
5.7152576,-2.7624536,3617
5.7270703,-2.5727003,3618
5.810187,-2.8977535,3619
5.7056675,-2.3967185,3620
5.724667,-2.5111413,3621
5.699803,-2.352009,3622
5.7184563,-2.3141146,3623
5.688889,-2.20632,3624
5.7004585,-2.1915133,3625
5.6408324,-2.0704658,3626
5.680214,-2.193529,3627
5.6615825,-2.1295316,3628
5.7809677,-2.336769,3629
5.661445,-2.176401,3630
5.704482,-2.178129,3631
5.7141213,-2.2169466,3632
5.7099233,-2.1973844,3633
5.715434,-2.3238387,3634
5.682225,-2.1598434,3635
5.7278934,-2.4688144,3636
5.722732,-2.492464,3637
5.720701,-2.5096333,3638
5.6821675,-2.383862,3639
5.76786,-2.6616652,3640
5.7594643,-2.7135208,3641
5.771128,-2.6380048,3642
5.794286,-3.1776848,3643
