umap1,umap2,timestep
1.5659876,-13.730791,630
1.3264298,-13.477852,631
1.4665873,-13.689123,632
1.3218591,-13.757493,633
1.6577877,-13.581754,634
1.6229672,-13.721369,635
1.4551715,-13.617673,636
1.3718909,-13.65181,637
1.5660604,-13.644827,638
1.5588814,-13.715756,639
1.5504762,-13.723286,640
1.4971474,-13.623556,641
1.4684174,-13.642796,642
1.556406,-13.467428,643
1.641436,-13.632333,644
1.5069429,-13.696284,645
1.6056051,-13.845664,646
1.298617,-13.804734,647
1.476812,-13.716231,648
1.5021718,-13.838695,649
1.4200193,-13.644301,650
1.4116392,-13.73547,651
1.5536479,-13.789863,652
1.3833435,-13.788705,653
1.3941988,-13.622373,654
1.4598864,-13.585243,655
1.4980711,-13.456629,656
1.4592392,-13.651134,657
1.533999,-13.437899,658
1.6744026,-13.694957,659
1.6281404,-13.776819,660
1.4162124,-13.514261,661
1.5009422,-13.56996,662
1.4088967,-13.715317,663
1.5550138,-13.699168,664
1.5554274,-13.618496,665
1.459937,-13.582056,666
1.4975868,-13.622162,667
1.3988544,-13.596031,668
1.5570323,-13.9189415,669
1.4523479,-13.748882,670
1.6418536,-13.983553,671
1.5671805,-13.913821,672
1.3911173,-13.8267355,673
1.6113287,-13.673462,674
1.4870526,-13.668928,675
1.4870584,-13.728003,676
1.5318677,-13.649821,677
1.5451121,-13.719889,678
1.5444434,-13.645219,679
1.3336132,-13.622549,680
1.3002665,-13.806673,681
1.3240622,-13.786376,682
1.3511516,-13.679588,683
1.3047228,-13.773553,684
1.3911936,-13.66848,685
1.4896318,-13.614036,686
1.3106647,-13.731081,687
1.3554541,-13.786936,688
1.3240777,-13.851925,689
1.5381114,-13.632185,690
1.3884519,-13.692799,691
1.3295996,-13.659221,692
1.2408886,-13.516471,693
1.2938261,-13.753371,694
1.2195302,-13.859092,695
1.2711987,-13.7064905,696
1.2804801,-13.683474,697
1.554657,-13.697778,698
1.4659953,-13.710438,699
1.4123399,-13.418715,700
1.4217451,-13.67201,701
1.3405904,-13.566024,702
1.2908827,-13.733615,703
1.6794747,-13.620982,704
1.1743002,-13.740961,705
1.2570945,-13.78612,706
1.547788,-13.636006,707
1.3997016,-13.963817,708
1.3212638,-13.66046,709
1.3877335,-13.726017,710
1.3894134,-13.750757,711
1.3362944,-13.620879,712
1.3527414,-13.814313,713
1.4121487,-13.671536,714
1.300581,-13.884588,715
1.7163461,-13.601069,716
1.1582466,-13.5363035,717
1.3615983,-13.962543,718
1.3437648,-13.5213785,719
1.9374051,-14.022413,720
1.4277949,-13.663828,721
1.3579482,-13.666081,722
1.1970586,-13.955701,723
1.1858238,-13.567203,724
1.4133186,-13.845684,725
1.5441175,-14.015217,726
1.406798,-13.673377,727
1.3273424,-13.748134,728
1.2876664,-13.604493,729
1.3783426,-13.693593,730
1.5059049,-13.739044,731
1.5064567,-13.834157,732
1.4083902,-13.617548,733
1.5585415,-13.509915,734
1.3321003,-13.885434,735
1.3495237,-13.644919,736
1.6453278,-13.559721,737
1.6838396,-13.857224,738
1.219439,-13.67926,739
1.7915698,-13.90285,740
1.7647774,-13.819492,741
1.4090016,-13.639632,742
1.3597349,-13.812326,743
1.3333876,-13.965977,744
1.345423,-13.917691,745
1.4079684,-13.758303,746
1.4827986,-13.630642,747
1.8597631,-13.770512,748
1.325805,-13.88388,749
1.4741801,-13.791429,750
1.3637005,-13.734788,751
1.3689446,-13.822322,752
1.4773406,-13.72305,753
1.4382523,-13.658664,754
1.252591,-13.725538,755
1.282281,-13.815311,756
1.374069,-13.814396,757
1.4352579,-13.703425,758
1.3321333,-13.828211,759
1.1453247,-13.840385,760
1.524696,-13.904084,761
1.4974146,-13.974429,762
1.3305243,-13.87097,763
1.347695,-13.935883,764
1.3152788,-13.968214,765
1.2306335,-13.856269,766
1.423229,-13.751886,767
1.9216144,-13.997884,768
1.2407731,-13.865065,769
1.3063647,-13.623928,770
1.2853808,-13.7886505,771
1.336401,-13.595166,772
1.3436779,-13.684938,773
1.4413031,-13.969764,774
1.3597639,-13.6573515,775
1.1967367,-13.714768,776
1.388108,-13.72815,777
1.3853152,-13.764856,778
1.3509051,-13.8229265,779
1.2786871,-13.705551,780
1.2892317,-13.769596,781
1.1195016,-13.997616,782
1.2692871,-13.8306055,783
1.4232618,-13.864889,784
1.2988138,-13.898123,785
1.3443872,-13.856106,786
1.5337695,-13.7855,787
1.3865427,-13.829651,788
1.3895023,-13.774748,789
1.2934687,-13.812454,790
1.6819437,-13.828022,791
1.3174788,-13.866474,792
1.2220705,-13.760374,793
1.2572013,-13.902037,794
1.4251238,-13.808228,795
1.3754795,-13.77471,796
1.4436004,-13.791956,797
1.2575892,-13.744299,798
1.3409522,-13.899782,799
1.2203035,-13.7332535,800
1.562201,-13.917962,801
1.2725134,-13.947633,802
1.323064,-13.801279,803
1.2473028,-13.963623,804
1.4014975,-13.965661,805
1.3030428,-13.842975,806
1.2521646,-13.796504,807
1.1067052,-13.935831,808
1.2719646,-13.786217,809
1.3150545,-13.838685,810
1.533036,-13.569822,811
1.2741634,-13.770882,812
1.3748739,-13.728902,813
1.4017705,-13.772016,814
1.4159868,-13.865134,815
1.2346905,-13.784985,816
1.244392,-14.057826,817
1.2987194,-13.839842,818
1.4689021,-13.60798,819
1.5391077,-13.579789,820
1.0928167,-13.7874155,821
1.2399274,-13.867615,822
1.4033076,-13.647962,823
1.470295,-13.585925,824
1.3377934,-13.657116,825
1.1449602,-13.666891,826
1.3816267,-13.854843,827
1.2731146,-13.917691,828
1.4154074,-13.623034,829
1.5413567,-13.549861,830
1.6611654,-13.90891,831
1.2071313,-13.873972,832
1.2784468,-13.590047,833
1.6213542,-13.689861,834
1.3178383,-13.757931,835
1.6129524,-13.724852,836
1.3709232,-13.5563345,837
1.3052183,-13.621505,838
1.4849999,-13.921258,839
1.3822064,-13.466158,840
1.383045,-13.679836,841
1.281826,-13.571525,842
1.4427027,-13.560448,843
1.3039701,-13.822467,844
1.1700959,-13.824157,845
1.2021306,-13.876596,846
1.314083,-13.877356,847
1.1380527,-13.643702,848
1.3288383,-13.921271,849
1.7156326,-13.955465,850
1.2595364,-13.707345,851
1.243607,-13.734729,852
1.1249876,-13.854272,853
1.3598974,-13.784074,854
1.3886561,-13.659391,855
1.4846922,-14.016102,856
1.2502298,-13.897581,857
1.2168429,-13.686976,858
1.179249,-13.842565,859
1.3223208,-13.624342,860
1.2572372,-13.586866,861
1.2788501,-13.6974945,862
1.5161992,-13.584747,863
1.2821419,-13.736267,864
1.2941681,-13.636297,865
1.3868083,-13.746425,866
1.3163915,-13.780317,867
1.2840228,-13.979862,868
1.2032251,-13.8446455,869
1.2235566,-13.796557,870
1.138776,-13.751931,871
1.2322923,-13.83166,872
1.2559364,-13.705971,873
1.2113274,-13.828503,874
1.348369,-13.803253,875
1.1793565,-13.748684,876
1.2565625,-13.720806,877
1.3920084,-13.835167,878
1.4188774,-13.926361,879
1.210845,-13.842906,880
1.3193502,-13.711199,881
1.1810405,-13.768361,882
1.188617,-13.686069,883
1.1696726,-13.825471,884
1.2619063,-13.700524,885
1.793942,-13.434405,886
1.5562665,-13.955746,887
1.2648773,-13.756089,888
1.1756381,-13.713323,889
1.4303002,-13.81536,890
1.3315657,-13.746171,891
1.2179694,-13.725596,892
1.1991845,-13.715284,893
1.3947262,-13.508489,894
1.3402331,-13.514509,895
1.1117585,-13.681809,896
1.2900807,-13.835921,897
1.1186699,-13.870556,898
1.2523706,-13.74928,899
1.6283149,-13.611248,900
1.1812572,-13.69583,901
1.4178059,-13.65459,902
1.2945255,-13.585903,903
1.2575523,-13.553851,904
1.231565,-13.617269,905
1.5681618,-13.440598,906
1.0305848,-13.712204,907
1.293982,-13.625693,908
1.7204722,-13.545118,909
1.1718678,-13.576859,910
1.6361926,-13.610882,911
2.0130837,-13.98388,912
1.0553877,-14.078815,913
1.0360806,-13.788706,914
1.2732322,-13.733541,915
1.521764,-13.686231,916
1.1813898,-13.648019,917
1.3877382,-13.746655,918
1.2559566,-14.025908,919
1.3015819,-13.660328,920
1.1945148,-13.843665,921
1.3503463,-13.785465,922
1.3548093,-13.473721,923
1.3959659,-14.050731,924
1.1875341,-13.620877,925
1.547368,-13.687296,926
1.1029278,-13.572795,927
1.1475928,-13.656325,928
1.55264,-13.93202,929
1.0834605,-13.608707,930
1.1586564,-13.95318,931
1.3007915,-13.720092,932
1.0826778,-14.04748,933
1.287081,-13.802573,934
1.2556134,-13.647963,935
1.3003033,-13.684561,936
1.4435836,-13.413028,937
1.2711135,-13.797419,938
1.3263496,-13.748204,939
1.1958373,-13.705816,940
1.2381042,-13.8764305,941
1.1866559,-13.906924,942
1.396822,-13.659401,943
1.1722625,-13.8725195,944
1.3738316,-13.689366,945
1.2905825,-13.70517,946
1.4861588,-13.61099,947
1.0426348,-13.616495,948
1.5691283,-14.085442,949
1.0558764,-13.677342,950
1.8915378,-13.67793,951
1.0948968,-13.597254,952
1.0941064,-13.906739,953
1.3750583,-13.759869,954
1.1615026,-13.751496,955
1.3411871,-13.652697,956
1.379631,-13.329827,957
1.1296618,-13.617134,958
1.2068398,-13.879577,959
-5.0000873,-9.838939,960
-5.0063562,-9.828705,961
-4.9601116,-9.843922,962
-4.968797,-9.84076,963
-4.9726787,-9.840299,964
-4.9884386,-9.834198,965
-4.9899735,-9.848746,966
-4.982369,-9.837939,967
-4.9944263,-9.805714,968
-5.1263223,-9.9367695,969
-4.9957256,-9.8568325,970
-4.981926,-9.842945,971
-5.0277276,-9.805637,972
-5.0276337,-9.802316,973
-5.0074534,-9.858826,974
-4.89968,-9.919227,975
-4.977418,-9.836461,976
-4.965002,-9.844479,977
-4.9547625,-9.864668,978
-4.9971924,-9.875529,979
-4.9840393,-9.8421755,980
-5.092721,-9.881023,981
-4.99622,-9.840708,982
-5.000656,-9.860332,983
-4.984234,-9.840068,984
-5.098522,-9.788197,985
-4.991004,-9.803248,986
-5.0373325,-9.835218,987
-5.032947,-9.843558,988
-5.0481644,-9.807558,989
-4.9744473,-9.837734,990
-4.9917383,-9.8323345,991
-5.010412,-9.880669,992
-4.890391,-9.783014,993
-4.9497833,-9.834602,994
-5.0364933,-9.821476,995
-4.962303,-9.823547,996
-4.983974,-9.848858,997
-5.013849,-9.873502,998
-5.0112557,-9.883035,999
-4.966238,-9.84679,1000
-4.978856,-9.818584,1001
-4.9486117,-9.837131,1002
-4.92265,-9.865974,1003
