umap1,umap2,timestep
5.4092712,-8.417072,345
5.3751397,-8.527378,346
5.410686,-8.419408,347
5.3217306,-8.191513,348
5.304112,-8.3608675,349
5.337405,-8.458495,350
5.4706774,-8.45235,351
5.3300953,-8.355831,352
5.196109,-8.419077,353
5.2518735,-8.350922,354
5.1939545,-8.317429,355
5.153472,-8.422909,356
5.3431983,-8.4080105,357
5.3364697,-8.410316,358
5.3150506,-8.409927,359
5.4811506,-8.503076,360
5.5666924,-8.3306265,361
5.6599994,-8.259799,362
5.6090994,-8.346528,363
5.316137,-8.283081,364
5.6233726,-8.26249,365
5.48845,-8.398661,366
5.938347,-8.124073,367
5.439075,-8.303366,368
5.465361,-8.313846,369
5.58395,-8.313781,370
5.193203,-8.414481,371
5.4998307,-8.363448,372
5.223725,-8.493872,373
5.575668,-8.477113,374
5.16815,-8.295876,375
5.345274,-8.378024,376
5.3649144,-8.397635,377
5.1510615,-8.228597,378
5.172376,-8.486602,379
5.071624,-8.4607115,380
5.5108237,-8.291754,381
5.2812424,-8.292318,382
5.260674,-8.513324,383
5.646185,-8.47145,384
5.292049,-8.491762,385
5.33512,-8.48135,386
5.2800817,-8.499295,387
5.2675443,-8.443249,388
5.256115,-8.489593,389
5.409673,-8.411997,390
5.2619534,-8.326727,391
5.2986975,-8.434605,392
5.3181825,-8.424166,393
5.3673077,-8.577866,394
5.2136364,-8.45452,395
5.3728495,-8.261666,396
5.2774434,-8.476329,397
5.1687016,-8.589062,398
5.2407494,-8.387572,399
5.196053,-8.471984,400
5.3374844,-8.372628,401
5.2861404,-8.437636,402
5.2999287,-8.54356,403
5.2363153,-8.481444,404
5.344267,-8.409939,405
5.2274637,-8.500369,406
5.3029103,-8.529351,407
5.420064,-8.3654585,408
5.2420464,-8.519336,409
5.2911134,-8.475199,410
5.21233,-8.464266,411
5.302991,-8.553689,412
5.258046,-8.5077915,413
5.3257623,-8.386952,414
5.4336076,-8.360694,415
5.244294,-8.548435,416
5.2285304,-8.596546,417
5.2415056,-8.5223675,418
5.349658,-8.567243,419
5.3328924,-8.4552,420
5.319643,-8.473277,421
5.2239985,-8.4656,422
5.2816377,-8.520459,423
5.269873,-8.529901,424
5.0685115,-8.544613,425
5.345744,-8.693403,426
5.1638923,-8.545133,427
5.220497,-8.503947,428
5.274153,-8.51338,429
5.226522,-8.60872,430
5.3121734,-8.54909,431
5.526293,-8.26244,432
5.308236,-8.509888,433
5.372942,-8.455,434
5.5945334,-8.45672,435
5.293775,-8.449534,436
5.926226,-8.203717,437
5.5593896,-8.58935,438
5.773398,-8.274131,439
5.397299,-8.462604,440
5.775085,-8.266917,441
5.6804967,-8.403917,442
5.7516212,-8.472237,443
5.546308,-8.554468,444
5.430638,-8.425832,445
5.6337423,-8.501195,446
5.741657,-8.426698,447
5.988943,-8.47416,448
5.753289,-8.297751,449
5.9343667,-8.205562,450
5.8182707,-8.284522,451
5.750055,-8.141603,452
5.8514924,-8.322608,453
5.9309125,-8.037851,454
6.0691967,-8.397949,455
5.4843664,-8.259686,456
5.6497684,-8.325537,457
5.8596363,-8.254655,458
5.860315,-8.335068,459
5.881202,-8.314108,460
5.936755,-8.338612,461
5.605198,-8.058865,462
5.7834034,-8.216248,463
5.729139,-8.234102,464
5.7972574,-8.344309,465
5.893752,-8.3176565,466
5.712756,-8.481658,467
5.6544085,-8.237729,468
5.845974,-8.081317,469
5.5981226,-8.319393,470
5.625232,-8.384888,471
5.6898856,-8.186851,472
5.7952833,-8.475547,473
6.008957,-8.320489,474
5.9667797,-8.254703,475
5.86074,-8.272332,476
5.6157875,-8.358083,477
5.4180164,-8.227267,478
5.252038,-8.644497,479
5.863407,-8.261551,480
5.824258,-8.342905,481
5.7205696,-8.347526,482
6.069281,-8.282733,483
5.983765,-8.36351,484
5.976874,-8.253761,485
5.89416,-8.378468,486
5.886417,-8.303987,487
5.9562173,-8.301556,488
5.932144,-8.380442,489
5.834762,-8.242024,490
5.4185987,-8.617459,491
5.9907184,-8.34415,492
5.9353514,-8.242771,493
5.7420244,-8.427996,494
5.864276,-8.341858,495
5.832363,-8.217786,496
5.648256,-8.417762,497
5.872348,-8.235998,498
5.86369,-8.32055,499
5.693083,-8.351643,500
5.7036877,-8.398252,501
5.717154,-8.324017,502
5.958393,-8.253967,503
5.6913195,-8.325273,504
5.637919,-8.466386,505
5.80502,-8.354761,506
5.7786865,-8.109749,507
5.6231236,-8.354513,508
5.6992083,-8.095407,509
5.8775268,-8.200804,510
5.699442,-8.529072,511
5.7122474,-8.171863,512
5.7880144,-8.297143,513
5.735004,-8.169163,514
5.726887,-8.228614,515
5.993313,-8.269056,516
5.555623,-8.166694,517
6.197029,-8.265439,518
5.673791,-8.255163,519
5.8131757,-8.269707,520
5.8774614,-8.302051,521
5.925104,-8.233402,522
5.839513,-8.239819,523
5.904082,-8.199946,524
5.6696568,-8.427651,525
5.7469068,-8.446569,526
5.7722583,-8.277265,527
5.5756226,-8.431125,528
5.8710055,-8.260586,529
5.905864,-8.153101,530
6.1120024,-8.105568,531
5.7850103,-8.039872,532
5.8766146,-8.132455,533
5.8537626,-8.207778,534
5.8038797,-8.263004,535
5.729736,-8.324403,536
5.8631654,-8.394461,537
5.8479705,-8.145781,538
5.9039326,-8.155702,539
5.934318,-8.356705,540
6.0307083,-8.134245,541
5.81589,-8.11428,542
5.9312296,-8.450142,543
5.8280087,-8.320312,544
5.9848285,-8.201094,545
5.9924164,-8.188959,546
5.935596,-8.195412,547
5.9650793,-8.106939,548
5.7851644,-8.237789,549
5.9519753,-8.240121,550
5.9916406,-8.170463,551
5.909037,-8.186234,552
6.0466037,-8.320813,553
6.090603,-8.257965,554
5.9015155,-8.420201,555
5.8128476,-8.462433,556
5.9723496,-8.1334,557
5.975526,-8.171788,558
5.85737,-8.423874,559
5.8489895,-8.364208,560
5.910616,-8.392987,561
5.859248,-8.20756,562
5.965748,-8.148958,563
5.9562645,-8.168628,564
6.000131,-8.233755,565
5.9251413,-8.211725,566
6.097063,-8.24752,567
5.988169,-8.309985,568
5.8217225,-8.164402,569
6.0430565,-8.113118,570
6.1357803,-8.147296,571
6.1308303,-8.40285,572
5.6354647,-8.456865,573
5.8680196,-8.171088,574
5.8894486,-8.669976,575
5.9205093,-8.443814,576
5.988962,-8.300414,577
5.821093,-8.342108,578
6.1343327,-8.151105,579
6.032405,-8.2210245,580
5.8830523,-8.280195,581
6.1316113,-8.357705,582
6.0309277,-8.154047,583
5.9898934,-8.114816,584
6.0796137,-8.211432,585
5.7770185,-8.345703,586
5.998114,-8.128489,587
5.8991795,-8.378251,588
6.0582647,-8.1339,589
5.852584,-8.230198,590
6.020876,-8.383897,591
5.771326,-8.327872,592
5.917258,-8.316963,593
5.958165,-8.219372,594
5.7973595,-8.335566,595
5.68169,-8.228531,596
6.100694,-8.305259,597
5.8762684,-8.26132,598
6.192711,-8.143405,599
6.039511,-8.304038,600
6.0834036,-8.12003,601
5.8110714,-8.08464,602
5.9538517,-8.37069,603
5.950944,-8.255329,604
6.1665316,-8.267263,605
6.1444826,-8.194222,606
6.089463,-8.17227,607
5.9957685,-8.372783,608
6.0948205,-8.157218,609
5.799753,-8.168382,610
5.66446,-8.559935,611
5.8552513,-8.408391,612
5.6861453,-8.578213,613
5.8154078,-8.305339,614
6.0434036,-8.380271,615
6.0476127,-8.276486,616
5.9215703,-8.44922,617
5.956033,-8.096096,618
5.786094,-8.201399,619
6.0546618,-8.029576,620
5.835044,-8.283504,621
6.06047,-8.142523,622
6.130924,-8.173374,623
5.866733,-8.096289,624
5.8136077,-8.384225,625
5.672747,-8.364335,626
5.8567743,-8.46348,627
6.0088854,-8.203894,628
6.0815134,-8.282363,629
6.0364075,-8.339618,630
5.901598,-8.239294,631
5.700205,-8.456381,632
6.089812,-8.0549555,633
5.925293,-8.339801,634
6.095943,-8.188037,635
5.992384,-8.100906,636
6.088501,-8.245586,637
6.039977,-8.270682,638
5.964966,-8.177671,639
6.0729833,-8.213248,640
6.038511,-8.122961,641
5.947155,-8.231313,642
6.095381,-8.289939,643
6.0991836,-8.270872,644
6.1556883,-8.141869,645
6.2333045,-8.179933,646
5.882379,-7.9909215,647
5.928901,-8.188589,648
5.8497515,-8.178598,649
5.9749823,-8.143096,650
6.1054907,-8.313087,651
5.990287,-8.227015,652
6.140676,-8.456929,653
6.0100884,-8.118312,654
6.075805,-8.108442,655
6.0523434,-8.323815,656
5.7488894,-8.381836,657
6.09821,-8.1234045,658
5.9960175,-8.292588,659
5.955433,-8.121592,660
5.9748588,-8.232121,661
6.2526927,-7.91491,662
5.939316,-8.220122,663
6.079877,-8.167843,664
6.036039,-8.2656355,665
5.995484,-8.185374,666
6.0401583,-8.103215,667
5.616491,-8.582804,668
6.040879,-8.157478,669
5.9453535,-8.100011,670
5.963394,-8.27312,671
6.008455,-8.470647,672
5.957453,-8.175348,673
5.94671,-8.267977,674
5.9757624,-8.314856,675
5.6761413,-8.389957,676
5.572664,-8.451207,677
5.796496,-8.217212,678
5.7623415,-8.122779,679
5.7127914,-8.269677,680
5.8327274,-8.314095,681
5.8386087,-8.182345,682
5.8477736,-8.288076,683
5.7626567,-8.301823,684
5.51672,-8.276357,685
5.7266145,-8.504496,686
5.9518204,-8.179117,687
5.6399984,-8.251822,688
5.841759,-8.245724,689
5.8973436,-8.158568,690
5.7591887,-8.422591,691
5.708901,-8.239746,692
5.658143,-8.322779,693
5.834911,-8.251849,694
5.7714124,-8.349114,695
5.644683,-8.644311,696
5.5614715,-8.164603,697
5.7351136,-8.596631,698
5.5795517,-8.124516,699
5.9266987,-7.959974,700
5.5028386,-8.509776,701
5.916085,-8.011031,702
5.8677964,-8.237676,703
5.9161754,-8.1488,704
5.9738126,-8.337385,705
5.7735605,-8.311073,706
5.788329,-7.997736,707
5.7153854,-8.314154,708
6.037685,-8.3341465,709
6.0950937,-8.161588,710
5.748203,-8.189589,711
5.966074,-8.2164345,712
5.7620716,-8.370702,713
5.759658,-8.348556,714
5.9402256,-8.3686905,715
5.8074374,-8.359583,716
5.966146,-8.353803,717
6.0691366,-8.277592,718
5.5604167,-8.291125,719
5.9944954,-8.256532,720
5.6567173,-8.14966,721
5.421126,-8.504675,722
5.4650774,-8.33218,723
5.624366,-8.358352,724
5.702674,-8.443165,725
5.8016353,-8.277885,726
5.3041997,-8.180966,727
5.5976686,-8.194865,728
5.654447,-8.310567,729
5.770539,-8.160388,730
5.629933,-8.3792715,731
5.907973,-8.283491,732
5.634012,-8.232932,733
5.7921524,-8.299601,734
5.685752,-8.34081,735
5.627893,-8.3860035,736
5.651547,-8.145207,737
5.5215693,-8.348261,738
5.7574205,-8.286051,739
5.7477117,-8.394633,740
5.6158357,-8.52426,741
5.6506834,-8.468938,742
5.576408,-8.571365,743
5.6541686,-8.615328,744
5.4818897,-8.500978,745
5.6378174,-8.495752,746
5.5680404,-8.217004,747
5.6455345,-8.465807,748
5.4844856,-8.143446,749
5.4629073,-8.535692,750
5.6280975,-8.283209,751
5.4471087,-8.550508,752
5.6933084,-8.426618,753
5.5840983,-8.437834,754
5.714901,-8.140746,755
5.574275,-8.372848,756
5.7808022,-8.480388,757
5.5515747,-8.386453,758
5.3629355,-8.486884,759
5.4743648,-8.462931,760
5.6162252,-8.387092,761
5.107506,-8.554188,762
5.329864,-8.337875,763
5.410615,-8.652472,764
5.2931695,-8.5945,765
5.260606,-8.560569,766
5.0068097,-8.533648,767
5.6997256,-8.232727,768
5.320695,-8.335427,769
5.7777324,-8.3429365,770
5.510757,-8.570248,771
5.6492095,-8.2337475,772
5.6032,-8.426368,773
5.4649773,-8.184806,774
5.5018325,-8.465306,775
5.4893475,-8.534673,776
5.4587355,-8.166327,777
5.632704,-8.452916,778
5.8904395,-8.274894,779
5.5948634,-8.560532,780
5.4272723,-8.27681,781
5.683527,-8.342113,782
5.834266,-8.43413,783
5.8652034,-8.447363,784
6.0755687,-8.574298,785
5.67385,-8.567165,786
5.640022,-8.603281,787
5.661029,-8.311365,788
6.075272,-8.36015,789
5.913398,-8.1364565,790
5.953858,-8.093183,791
5.830155,-8.2134905,792
5.628605,-8.47154,793
6.076823,-8.162381,794
5.6364465,-8.542317,795
5.9252687,-8.149734,796
5.802456,-8.234371,797
5.6300716,-8.204264,798
6.00125,-8.166164,799
5.730872,-8.099673,800
5.769815,-8.369697,801
5.8687153,-8.206173,802
5.801203,-8.109514,803
5.371995,-8.574316,804
5.952707,-8.298854,805
5.6004977,-8.065009,806
5.4574475,-8.284888,807
5.9966655,-8.233426,808
5.8664293,-8.586575,809
5.773477,-8.481218,810
5.647924,-8.340876,811
5.684012,-8.338254,812
5.663697,-8.596133,813
5.4925194,-8.233283,814
5.5548706,-8.666054,815
5.8444614,-8.1201935,816
5.854302,-8.299866,817
5.886053,-8.201488,818
5.7484374,-8.515644,819
6.0942354,-8.344422,820
5.9665813,-8.2304325,821
5.897306,-8.176814,822
5.869112,-8.107874,823
5.8076706,-8.088645,824
5.797285,-8.095481,825
5.9317055,-8.496166,826
5.8738523,-8.584136,827
5.794538,-8.470225,828
5.86959,-8.112705,829
5.867438,-8.435373,830
5.6947455,-8.330508,831
6.153031,-8.094282,832
5.7613916,-8.166535,833
5.935466,-8.412175,834
5.727564,-8.299421,835
5.7039742,-8.373868,836
6.054997,-8.183165,837
5.782226,-8.308085,838
5.9617214,-8.452761,839
5.904228,-8.190212,840
5.8982654,-8.265426,841
6.032565,-8.127084,842
5.686157,-8.556201,843
5.742739,-8.15674,844
5.7454205,-8.497749,845
6.0241537,-8.532957,846
5.6568823,-8.167306,847
5.843713,-8.224619,848
5.758888,-8.164942,849
5.8836775,-8.275817,850
5.9824986,-8.310036,851
5.94474,-8.156663,852
5.8305106,-8.251665,853
5.7822766,-8.173079,854
6.071581,-8.259268,855
5.949147,-8.070199,856
5.6310306,-8.286447,857
6.104194,-8.515305,858
5.9195213,-8.226921,859
5.856512,-8.11777,860
5.809318,-8.417666,861
5.605653,-8.564271,862
5.4160304,-8.630492,863
5.896406,-8.51028,864
6.036968,-8.206052,865
6.040787,-8.154112,866
6.053503,-8.190126,867
5.9818754,-8.12575,868
6.006429,-8.327671,869
5.914478,-8.305679,870
5.846803,-8.009583,871
6.2038255,-8.062397,872
5.852047,-8.072012,873
6.111413,-8.139988,874
5.973413,-8.133741,875
6.051215,-8.199723,876
5.9854755,-8.203203,877
6.0068965,-8.232629,878
5.998747,-8.17643,879
5.8951964,-8.247274,880
5.645057,-8.37379,881
6.1135316,-8.054944,882
5.9652743,-8.056159,883
6.0912786,-8.164163,884
6.1389365,-8.118166,885
6.0266795,-8.039834,886
6.1515965,-7.9584203,887
5.9620857,-8.2028885,888
6.162134,-8.043515,889
6.104936,-8.116959,890
6.0306034,-8.099654,891
6.1689053,-8.003835,892
6.036479,-8.075114,893
5.990185,-8.170304,894
6.1717496,-8.179524,895
6.037639,-8.075705,896
5.9012566,-7.959331,897
6.039591,-8.27175,898
6.067535,-8.0702505,899
6.1139927,-8.142458,900
5.8832035,-8.270375,901
5.9506116,-8.158812,902
6.0686235,-8.068156,903
6.10368,-8.119592,904
5.9803343,-8.143413,905
6.072637,-8.101967,906
6.0916967,-8.206799,907
6.039607,-8.073266,908
5.906344,-8.218124,909
6.0536456,-7.944087,910
6.048301,-7.974813,911
5.9679074,-8.031278,912
5.7786865,-8.407758,913
5.727878,-8.316683,914
6.061784,-8.287163,915
5.9850564,-8.527003,916
6.126302,-8.360841,917
5.992103,-8.259986,918
5.9958477,-8.144193,919
5.7743573,-8.071007,920
5.8593307,-8.347496,921
5.885197,-8.086394,922
6.058277,-8.083617,923
5.710287,-8.304957,924
5.7369785,-8.318612,925
5.6307673,-8.30755,926
5.9007854,-8.231102,927
6.1668663,-8.526723,928
6.013204,-8.19011,929
5.8538346,-8.333071,930
6.0410666,-8.289369,931
6.0061336,-8.109515,932
5.8237696,-8.367598,933
5.8749914,-8.243675,934
5.983685,-8.274168,935
6.1265616,-8.034329,936
6.09584,-8.294676,937
5.901252,-8.22107,938
5.957781,-8.032406,939
5.8742747,-8.040336,940
6.0466843,-8.411946,941
5.8123703,-8.213915,942
5.936613,-8.086418,943
6.078637,-8.179168,944
5.9864445,-8.221145,945
6.167276,-8.111167,946
5.9852276,-8.211351,947
6.103594,-8.135061,948
6.147369,-8.27898,949
5.8958693,-8.211436,950
6.1208835,-8.312291,951
6.0198073,-8.354927,952
6.039423,-8.203775,953
5.986522,-8.464264,954
6.084796,-8.095953,955
5.915098,-8.310203,956
6.2279925,-8.29165,957
5.875474,-8.058409,958
6.0332103,-8.08893,959
19.15658,-4.087219,960
19.18078,-4.1324167,961
19.158476,-4.0796285,962
19.180923,-4.110642,963
19.181833,-4.143197,964
19.19437,-4.071675,965
19.162537,-4.1150208,966
19.164824,-4.1004534,967
19.146439,-4.0912294,968
19.136847,-4.1754804,969
19.173779,-4.1250763,970
19.157982,-4.091652,971
19.17139,-4.1279306,972
19.198418,-4.1597137,973
19.102797,-4.111089,974
19.149826,-4.1309237,975
19.213829,-4.0692935,976
19.171469,-4.1460743,977
19.16922,-4.1294546,978
19.21267,-4.1803293,979
19.181164,-4.1198225,980
19.186876,-4.198461,981
19.165617,-4.1625757,982
19.190447,-4.11357,983
19.17163,-4.109475,984
19.185467,-4.1426706,985
19.201271,-4.142513,986
19.177137,-4.1666164,987
19.21318,-4.107453,988
19.077707,-4.028003,989
19.18556,-4.1146274,990
19.18485,-4.093346,991
19.161905,-4.097749,992
19.168358,-4.095983,993
19.148321,-4.0283036,994
19.174582,-4.1182837,995
19.175518,-4.0874615,996
19.149668,-4.0477157,997
19.17459,-4.088841,998
19.137474,-4.0420294,999
19.164762,-4.0604324,1000
19.234098,-3.9933317,1001
19.180298,-4.063845,1002
19.21545,-4.107479,1003
19.171204,-4.05298,1004
19.128761,-4.174142,1005
19.162619,-4.0531816,1006
19.289553,-4.097998,1007
19.160772,-4.0519953,1008
19.200895,-4.1000266,1009
19.162603,-4.1725388,1010
19.213078,-4.150884,1011
19.168978,-4.059119,1012
19.164103,-3.9945471,1013
19.217522,-4.229267,1014
19.203468,-4.17176,1015
19.178469,-4.373271,1016
19.17207,-4.122512,1017
19.18923,-4.134708,1018
19.17891,-4.120711,1019
19.17424,-4.1052523,1020
19.154772,-4.114435,1021
19.203686,-4.3248906,1022
19.155823,-4.3283105,1023
19.16798,-4.1245565,1024
