umap1,umap2,timestep
-8.483717,0.6239399,250
-8.661538,0.85513324,251
-8.509248,0.65114677,252
-8.584729,0.5447405,253
-8.339688,0.6122376,254
-8.490351,0.70624936,255
-8.652625,0.43761083,256
-8.388088,0.6402376,257
-8.624636,0.7069598,258
-8.578885,0.705895,259
-8.356808,0.81622136,260
-8.408281,0.5948046,261
-8.721093,0.440853,262
-8.432338,0.44016472,263
-8.572122,0.581891,264
-8.603864,0.74575406,265
-8.4782715,0.4155845,266
-8.387776,0.59513295,267
-8.745722,0.4473393,268
-8.634002,0.48284164,269
-8.393291,0.709955,270
-8.51955,0.5770673,271
-8.440067,0.69753,272
-8.450968,0.5418421,273
-8.536323,0.5900143,274
-8.567426,0.6787543,275
-8.436958,0.7199218,276
-8.692058,0.7844252,277
-8.689901,0.76949006,278
-8.473503,0.7556622,279
-8.484643,0.81014687,280
-8.4704275,0.659562,281
-8.474134,0.63069636,282
-8.301659,0.8121807,283
-8.638219,0.51271963,284
-8.754987,0.643444,285
-8.214377,0.4256952,286
-8.626632,0.5729048,287
-8.782751,0.693242,288
-8.42719,0.5590703,289
-8.417144,0.7733636,290
-8.365675,0.6631842,291
-8.577443,0.7131417,292
-8.742347,0.6470012,293
-8.51527,0.8798638,294
-8.467966,0.60638887,295
-8.70782,0.40607724,296
-8.581426,0.6928411,297
-8.534667,0.7760435,298
-8.56326,0.7861539,299
-8.475173,0.5462305,300
-8.629582,0.363296,301
-8.3969965,0.61314815,302
-8.659623,0.7644054,303
-8.598833,0.5818852,304
-8.444819,0.76708543,305
-8.364968,0.63625664,306
-8.629309,0.8049388,307
-8.348195,0.5116574,308
-8.580452,0.66378164,309
-8.5195,0.95558333,310
-8.480137,0.77872723,311
-8.538996,0.72608787,312
-8.61355,0.7184909,313
-8.502866,0.5335934,314
-8.696406,0.6152234,315
-8.560836,0.85857266,316
-8.394288,0.5320284,317
-8.3729725,0.7833879,318
-8.380073,0.5389564,319
-8.579534,0.58005947,320
-8.527197,0.50362355,321
-8.356834,0.8103799,322
-8.605916,0.44516462,323
-8.596039,0.75930613,324
-8.535538,0.65825325,325
-8.532566,0.5055118,326
-8.441856,0.6536555,327
-8.515961,0.7965799,328
-8.755547,0.35349354,329
-8.5635605,0.42187124,330
-8.552259,0.5674636,331
-8.457543,0.69564927,332
-8.268843,0.6379461,333
-8.415514,0.61726373,334
-8.485967,0.30710456,335
-8.336799,0.6348913,336
-8.382601,0.6995755,337
-8.400531,0.5950744,338
-8.689184,0.8005362,339
-8.488127,0.74164593,340
-8.594742,0.5035254,341
-8.64946,0.55164444,342
-8.63388,0.51986796,343
-8.6304655,0.5084737,344
-8.602279,0.5546573,345
-8.471062,0.7182416,346
-8.667002,0.46727735,347
-8.337126,0.7019428,348
-8.575556,0.5479109,349
-8.79119,0.5103943,350
-8.621073,0.7122965,351
-8.463233,0.74100465,352
-8.282975,0.7786886,353
-8.769921,0.65570796,354
-8.447971,0.831237,355
-8.552092,0.74604326,356
-8.305177,0.65190023,357
-8.646808,0.37403557,358
-8.389067,0.63097656,359
-8.46065,0.8735149,360
-8.425133,0.6301756,361
-8.879083,0.54553926,362
-8.508252,0.56931305,363
-8.688843,0.38352716,364
-8.470369,0.82150316,365
-8.578613,0.7075622,366
-8.404079,0.82935214,367
-8.5399685,0.29830378,368
-8.768917,0.35906973,369
-8.549844,0.56937367,370
-8.458091,0.870985,371
-8.562675,0.5745541,372
-8.537771,0.75540227,373
-8.54752,0.4432451,374
-8.454793,0.6600391,375
-8.40795,0.6209987,376
-8.508978,0.4484523,377
-8.518093,0.5594443,378
-8.513134,0.46720895,379
-8.7246065,0.58141947,380
-8.328018,0.69339883,381
-8.399276,0.56591326,382
-8.506479,0.55039966,383
-8.696991,0.6149009,384
-8.482388,0.7276018,385
-8.53686,0.8106751,386
-8.729338,0.4398472,387
-8.428542,0.42336395,388
-8.58232,0.47660065,389
-8.522491,0.83193237,390
-8.479678,0.49744383,391
-8.399455,0.7179055,392
-8.432052,0.64428896,393
-8.773094,0.6746104,394
-8.287959,0.49502474,395
-8.49207,0.7093744,396
-8.291316,0.5489461,397
-8.420956,0.69687843,398
-8.478898,0.7044855,399
-8.597878,0.5906874,400
-8.613221,0.2389546,401
-8.648466,0.21578786,402
-8.284872,0.29400387,403
-8.766118,0.4125356,404
-8.385492,0.70358723,405
-8.583976,0.5125858,406
-8.885298,0.5013049,407
-8.875236,0.52051646,408
-8.531358,0.37022904,409
-8.738353,0.68202853,410
-8.325615,0.75817245,411
-8.3894005,0.1254776,412
-8.174875,0.52730095,413
-8.500373,0.6406293,414
-8.449899,0.7171894,415
-8.380983,0.6207572,416
-8.8199005,0.61182624,417
-8.419299,0.584085,418
-8.512722,0.7748596,419
-8.866883,0.7146772,420
-8.429434,0.775808,421
-8.728955,0.72609574,422
-8.640507,0.78595567,423
-8.746348,0.81777656,424
-8.603139,0.6911799,425
-8.265843,0.7779447,426
-8.286666,0.82630545,427
-8.83996,0.6894905,428
-8.447085,0.8054011,429
-8.648867,0.81277245,430
-8.964511,0.5523712,431
-8.321745,0.971786,432
-8.452779,0.7312402,433
-8.153751,0.49869114,434
-8.613258,0.5303654,435
-8.486402,0.7206273,436
-8.447229,0.63667214,437
-8.544845,0.7607181,438
-8.494851,0.6333729,439
-8.419918,0.68439883,440
-8.585084,0.5584604,441
-8.392602,0.54454094,442
-8.813269,0.5646935,443
-8.635559,0.85818774,444
-8.519185,0.7147765,445
-8.73568,0.88554955,446
-8.708995,0.47199392,447
-8.430796,0.5970006,448
-8.543901,0.72690797,449
-8.339653,0.49703392,450
-8.835612,0.68065757,451
-8.42892,0.63071674,452
-8.257078,0.5762858,453
-8.749686,0.7498661,454
-8.707557,0.95007217,455
-8.490341,0.80598783,456
-8.832869,0.6382949,457
-8.474643,0.6193069,458
-8.5858,0.83063036,459
-8.569395,0.56031597,460
-8.383688,0.5766317,461
-8.826206,0.4966239,462
-8.534132,0.89410585,463
-8.35214,0.71280396,464
-8.901303,0.61460525,465
-8.793377,0.5565001,466
-8.63878,0.7262659,467
-8.472099,0.32696933,468
-8.417136,0.26170737,469
-8.376224,0.45567447,470
-8.348549,0.7518,471
-8.221774,0.64048773,472
-8.22071,0.82326406,473
-8.378778,0.661324,474
-8.2079935,0.47314504,475
-8.5957,0.87670976,476
-8.29126,0.55679387,477
-8.494456,0.6557302,478
-8.27268,0.41435048,479
-8.567454,0.7332264,480
-8.765165,0.6974942,481
-8.502432,0.6555537,482
-8.412164,0.48177528,483
-8.626487,0.8032966,484
-8.922278,0.40835127,485
-8.259899,0.8301602,486
-8.811031,0.62983197,487
-8.804887,0.7599003,488
-8.786118,0.32048273,489
-8.799038,0.3001403,490
-8.936067,0.3128754,491
-8.704201,0.4918791,492
-8.702572,0.27467564,493
-8.571441,0.8004087,494
-8.770638,0.41771382,495
-8.826815,0.3355869,496
-8.981504,0.6368093,497
-8.550467,0.76365185,498
-8.6606455,0.23488155,499
-8.778468,0.30289719,500
-8.555802,0.5784639,501
-8.623366,0.5873765,502
-8.6633835,0.433136,503
-8.442468,0.7307105,504
-8.386939,0.2717,505
-8.774603,0.449725,506
-8.458042,0.4617976,507
-8.388227,0.89337355,508
-8.579861,0.9212118,509
-8.491092,0.48510972,510
-8.512008,0.68252546,511
-8.46307,0.8719416,512
-8.530274,0.89253193,513
-8.241278,0.97657955,514
-8.632095,0.6844358,515
-8.902766,0.6516679,516
-8.485454,0.56016535,517
-8.637437,0.5877287,518
-8.61501,0.7895251,519
-8.254409,0.48717368,520
-8.667742,0.7897635,521
-8.603227,0.611073,522
-8.883496,0.69676024,523
-8.2206,0.49076512,524
-9.038671,0.6178917,525
-9.017822,0.62408584,526
-8.607677,0.40203336,527
-8.558318,0.93932986,528
-8.396031,0.3097005,529
-8.54123,0.5144364,530
-8.416417,0.42064476,531
-8.372106,0.7307447,532
-8.6248455,0.44538924,533
-8.424288,0.7376058,534
-8.376188,0.37191233,535
-8.504396,0.6336339,536
-8.73311,0.6167628,537
-8.9072485,0.5923795,538
-8.499745,0.47716638,539
-8.723292,0.68459404,540
-8.524069,0.8067109,541
-8.730655,0.38315734,542
-8.658564,0.5287155,543
-8.459063,0.17541644,544
-8.219447,0.48548067,545
-8.308482,0.26755553,546
-8.702909,0.3521421,547
-8.932142,0.57947433,548
-8.404743,0.6246249,549
-8.67152,0.27838713,550
-8.228318,0.48311716,551
-8.839753,0.5246216,552
-8.423045,0.4743959,553
-8.750606,0.60299695,554
-8.702215,0.15143406,555
-8.778093,0.38642696,556
-8.567819,0.20760629,557
-8.974268,0.36817858,558
-8.884681,0.32008666,559
-8.517901,0.18268014,560
-8.450847,0.29188564,561
-8.420942,0.31053677,562
-9.037537,0.7277518,563
-9.002087,0.63153136,564
-8.998857,0.7305253,565
-8.713985,0.6288693,566
-8.857054,0.36536545,567
-8.83732,0.74469686,568
-8.642511,0.18625425,569
-8.774118,0.7005307,570
-8.630671,0.17833522,571
-8.658297,0.20841156,572
-8.7993555,0.51371133,573
-8.650751,0.58724123,574
-8.675353,0.16319887,575
-8.692668,0.65119725,576
-8.246139,0.58520603,577
-8.304418,0.6730792,578
-8.406074,0.40289354,579
-8.642269,0.69743,580
-8.700971,0.5163694,581
-8.550321,0.3206356,582
-8.500264,0.4367321,583
-8.622604,0.6084395,584
-8.592325,0.38208503,585
-8.537243,0.5123229,586
-8.58047,0.25462282,587
-8.877406,0.39466274,588
-8.616027,0.57329404,589
-8.432499,0.88880163,590
-8.50526,0.21160313,591
-8.549362,0.37517923,592
-8.71394,0.49043024,593
-8.307031,0.23114333,594
-8.785816,0.7071931,595
-8.658672,0.48572338,596
-8.761172,0.5313271,597
-8.769722,0.8660052,598
-8.642684,0.4927753,599
-8.649934,0.2919803,600
-8.345578,0.32382876,601
-8.993858,0.75353646,602
-8.601407,0.17115526,603
-8.616809,0.4711328,604
-8.679359,0.39258665,605
-8.556999,0.2645341,606
-8.553265,0.26802555,607
-8.511004,0.33781388,608
-8.664942,0.5784188,609
-8.822336,0.4925568,610
-8.813203,0.6602091,611
-8.466162,0.15971532,612
-8.74131,0.3066939,613
-8.698393,0.54390013,614
-8.635597,0.52963656,615
-8.540881,0.62064344,616
-8.801784,0.6255093,617
-8.503614,0.6877156,618
-8.417932,0.25178096,619
-8.575263,0.20915878,620
-8.594727,0.563178,621
-8.489321,0.7827516,622
-8.756763,0.37395772,623
-1.5179802,-16.566025,624
-1.440953,-16.793726,625
-1.6142902,-16.500284,626
-1.4470906,-16.773746,627
-1.4435849,-16.770275,628
-1.4564042,-16.723625,629
-1.3226446,-16.71877,630
-1.3767074,-16.789543,631
-1.3872463,-16.713423,632
-1.5254896,-16.70796,633
-1.3590194,-16.649586,634
-1.2873229,-16.83211,635
-1.4417641,-16.68403,636
-1.512707,-16.622421,637
-1.3883834,-16.744453,638
-1.417499,-16.630404,639
-1.4469154,-16.61846,640
-1.383982,-16.771074,641
-1.545403,-16.595427,642
-1.4517876,-16.551495,643
-1.5235362,-16.610226,644
-1.3980294,-16.673956,645
-1.4800204,-16.686611,646
-1.4157126,-16.723574,647
-1.4901273,-16.671955,648
-1.4234604,-16.753136,649
-1.5779848,-16.5433,650
-1.4191177,-16.757147,651
-1.3922774,-16.689005,652
-1.3596313,-16.72334,653
-1.3099446,-16.732075,654
-1.4897449,-16.665052,655
-1.4333963,-16.650766,656
-1.5240961,-16.72759,657
-1.4124956,-16.623857,658
-1.489201,-16.598108,659
-1.5774851,-16.556757,660
-1.5954065,-16.58547,661
-1.4035324,-16.816454,662
-1.438889,-16.635021,663
-1.4915816,-16.602163,664
-1.4518752,-16.688494,665
-1.441989,-16.638733,666
-1.4193043,-16.634102,667
-1.3340313,-16.63307,668
-1.3780104,-16.640114,669
-1.4867146,-16.763304,670
-1.3730562,-16.62815,671
-1.5150199,-16.6778,672
-1.3160098,-16.721409,673
-1.3344947,-16.762806,674
-1.607537,-16.546831,675
-1.4791262,-16.55178,676
-1.4530655,-16.659119,677
-1.5858119,-16.54046,678
-1.4131615,-16.819475,679
-1.5597146,-16.581678,680
-1.4152669,-16.63911,681
-1.4416527,-16.635681,682
-1.3035475,-16.823751,683
-1.5218986,-16.586847,684
-1.5571551,-16.580828,685
-1.4096799,-16.783625,686
-1.5671952,-16.583395,687
-1.3664643,-16.76618,688
-1.4778068,-16.61362,689
-1.4686154,-16.78021,690
-1.473615,-16.568403,691
-1.4174798,-16.704947,692
-1.5214635,-16.681173,693
-1.3626189,-16.71747,694
-1.513213,-16.589577,695
-1.2479628,-16.911388,696
-1.5953708,-16.52201,697
-1.4013299,-16.695532,698
-1.3523535,-16.80659,699
-1.522206,-16.718328,700
-1.3379947,-16.619953,701
-1.4018418,-16.774672,702
-1.2648348,-16.7646,703
-1.4670159,-16.73279,704
-1.4422604,-16.64238,705
-1.4048501,-16.697351,706
-1.3022254,-16.749699,707
-1.4296029,-16.720657,708
-1.4336176,-16.672173,709
-1.4994764,-16.63353,710
-1.492088,-16.722223,711
-1.4073691,-16.657907,712
-1.4861875,-16.590149,713
-1.3693063,-16.758118,714
-1.4821296,-16.808403,715
-1.6015013,-16.524454,716
-1.5061529,-16.700438,717
-1.3595606,-16.527897,718
-1.4555786,-16.58609,719
-1.3276495,-16.808231,720
-1.4353067,-16.704466,721
-1.3383545,-16.764967,722
-1.4994199,-16.729097,723
-1.3738569,-16.808777,724
-1.4620206,-16.586966,725
-1.4097003,-16.657064,726
-1.5726771,-16.56661,727
-1.4751871,-16.727015,728
-1.3341875,-16.665932,729
-1.3449181,-16.590395,730
-1.5595278,-16.545053,731
-1.3189241,-16.722916,732
-1.4465182,-16.598671,733
-1.5782353,-16.5327,734
-1.4266638,-16.776514,735
-1.5547062,-16.568247,736
-1.3330694,-16.659399,737
-1.3807138,-16.643976,738
-1.5493207,-16.741735,739
-1.4114994,-16.777815,740
-1.3574219,-16.84077,741
-1.4240532,-16.623436,742
-1.4200848,-16.608183,743
-1.471041,-16.788788,744
-1.4179546,-16.664062,745
-1.434911,-16.671442,746
-1.4711437,-16.653412,747
-1.4027863,-16.690788,748
-1.4404294,-16.78818,749
-1.4631125,-16.690252,750
-1.4813694,-16.636606,751
-1.3561641,-16.653053,752
-1.3677919,-16.630972,753
-1.5680327,-16.580837,754
-1.4133791,-16.803822,755
-1.421147,-16.558138,756
-1.4371464,-16.662567,757
-1.4510814,-16.564661,758
-1.591798,-16.541975,759
-1.4614297,-16.639137,760
-1.4585447,-16.821508,761
-1.3850933,-16.723295,762
-1.4231093,-16.717884,763
-1.5114981,-16.501604,764
-1.306552,-16.869644,765
-1.4660187,-16.70599,766
-1.4249679,-16.803978,767
-1.4984607,-16.62033,768
-1.3109409,-16.584728,769
-1.5495313,-16.593748,770
-1.4175487,-16.963957,771
-1.4148486,-16.615704,772
-1.3995752,-16.817457,773
-1.557314,-16.552803,774
-1.4236183,-16.778397,775
-1.4397101,-16.764584,776
-1.5887682,-16.516708,777
-1.3840699,-16.784628,778
-1.3469081,-16.593967,779
-1.4868662,-16.746567,780
-1.4631387,-16.52762,781
-1.3275564,-16.561949,782
-1.4575462,-16.61999,783
-1.4355183,-16.649738,784
-1.4130448,-16.795452,785
-1.268481,-16.71967,786
-1.4108666,-16.654802,787
-1.4081064,-16.827017,788
-1.4738823,-16.555164,789
-1.4668585,-16.8173,790
-1.3658428,-16.883198,791
-1.342115,-16.642443,792
-1.6111302,-16.48719,793
-1.4954042,-16.651524,794
-1.6302443,-16.49615,795
-1.4328605,-16.547411,796
-1.4641534,-16.63474,797
-1.4312227,-16.682793,798
-1.5518954,-16.708588,799
-1.4971954,-16.496807,800
-1.3801647,-16.745256,801
-1.342742,-16.89575,802
-1.5257409,-16.552979,803
-1.5334848,-16.559023,804
-1.3492991,-16.764837,805
-1.2911382,-16.592508,806
-1.5707314,-16.581917,807
-1.4570544,-16.786938,808
-1.4993346,-16.427195,809
-1.420369,-16.701797,810
-1.523577,-16.716885,811
-1.492867,-16.73728,812
-1.3575585,-16.698174,813
-1.3766407,-16.53224,814
-1.6207479,-16.49863,815
-1.530491,-16.520338,816
-1.573454,-16.544441,817
-1.4099299,-16.804615,818
-1.5985692,-16.52545,819
-1.5814557,-16.524769,820
-1.4424871,-16.709772,821
-1.4466263,-16.635283,822
-1.3808056,-16.776743,823
-1.4212661,-16.695627,824
-1.5278035,-16.639692,825
-1.3793144,-16.764267,826
-1.5637683,-16.596039,827
-1.4281822,-16.637094,828
-1.4330897,-16.74864,829
-1.2963649,-16.747849,830
-1.5064356,-16.720201,831
-1.4716609,-16.780973,832
-1.4820867,-16.637316,833
-1.4673651,-16.624542,834
-1.488694,-16.550861,835
-1.7470405,-16.37882,836
-1.584305,-16.534718,837
-1.395745,-16.445597,838
-1.5548824,-16.775946,839
-1.2239773,-16.794176,840
-1.4010693,-16.672947,841
-1.5692378,-16.555683,842
-1.2801157,-16.706068,843
-1.2973664,-16.565409,844
-1.4968079,-16.677174,845
-1.1833779,-16.746569,846
-1.5083051,-16.687738,847
-1.5569774,-16.668283,848
-1.620274,-16.50248,849
-1.3533808,-16.706993,850
-1.4031326,-16.6822,851
-1.5259565,-16.525558,852
-1.3133693,-16.714176,853
-1.5592837,-16.553291,854
-1.4691495,-16.835186,855
-1.5234473,-16.551119,856
-1.3842814,-16.597574,857
-1.3643997,-16.763462,858
-1.337241,-16.868313,859
-1.4923908,-16.754047,860
-1.4944426,-16.509438,861
-1.3359076,-16.845078,862
-1.5321946,-16.691618,863
-1.3496957,-16.866125,864
-8.431532,0.3988518,865
-8.1966915,0.82658654,866
-8.297419,0.6773822,867
-8.684844,0.3508958,868
-8.34915,0.3065112,869
-8.840114,0.805205,870
-8.432074,1.0589634,871
-8.40444,0.5136883,872
-8.340041,0.64472294,873
-8.202529,0.45110664,874
-8.4108925,0.80411154,875
-8.375284,0.5117914,876
-9.060415,0.52833,877
-8.708315,0.44968325,878
-8.468849,0.38128692,879
-8.670559,0.6015572,880
-8.6392765,0.29432058,881
-8.637845,0.27552813,882
-8.599692,0.5315696,883
-8.601584,0.20658964,884
-8.664324,0.47800082,885
-8.601145,0.39226,886
-8.429761,0.6973978,887
-8.389898,0.640263,888
-8.366725,0.74879175,889
-8.424185,0.0850381,890
-8.740521,0.55977285,891
-8.57231,0.9742836,892
-8.6615715,0.40725073,893
-8.417376,0.7614237,894
-8.284834,0.7292569,895
-8.467413,0.9718674,896
-8.710426,0.47269732,897
-8.57263,0.58862066,898
-8.61605,0.6850057,899
-8.456654,0.72533584,900
-8.610818,0.6329309,901
-8.496356,0.7552302,902
-8.3906765,0.6306267,903
-8.327979,0.3310813,904
-8.546375,0.55734897,905
-8.515342,0.14013383,906
-8.192464,0.79896885,907
-8.622034,0.46186873,908
-8.673045,0.37524125,909
-8.817378,0.43132877,910
-8.792359,0.32375976,911
-8.633234,0.5396031,912
-8.588578,0.52313995,913
-8.748088,0.6439727,914
-8.597847,0.40028882,915
-8.564138,0.66746175,916
-8.719134,0.651192,917
-8.4299135,0.6617695,918
-8.642481,0.51419824,919
-8.615308,1.0164671,920
-8.707879,0.78811747,921
-8.337142,0.24665372,922
-8.601963,0.68894094,923
-8.662369,0.41411358,924
-8.835924,0.6546912,925
-8.690939,0.4869973,926
-8.637459,0.5451512,927
-8.353346,0.73336345,928
-8.587061,0.46954417,929
-8.921989,0.50892305,930
-8.6745405,0.407758,931
-8.789715,0.72226924,932
-8.62215,0.72504735,933
-8.690741,0.70307904,934
-8.505017,0.40062046,935
-8.702244,0.8944289,936
-8.786747,0.46294895,937
-8.685339,0.46306872,938
-8.693914,0.20326233,939
-8.611097,0.35893366,940
-8.842477,0.5253677,941
-8.740667,0.6826223,942
-8.582656,0.26811376,943
-8.486951,0.2504207,944
-8.694556,0.37761423,945
-8.58726,0.41265428,946
-8.725009,0.4935969,947
-8.790188,0.5319821,948
-8.824892,0.84029996,949
-8.7183075,0.77726614,950
-8.722761,0.5587495,951
-8.505842,0.7386718,952
-8.780352,0.45468742,953
-8.43759,0.9715941,954
-8.786255,0.52726096,955
-8.80597,0.6480001,956
-8.768691,0.60111785,957
-8.669028,0.84789795,958
-8.614903,0.704325,959
11.296515,10.708154,960
11.471562,10.739155,961
11.729553,10.775226,962
11.568641,10.767526,963
11.717641,10.725186,964
11.653137,10.7244215,965
11.671855,10.686563,966
11.562352,10.760645,967
11.723422,10.7281685,968
11.438635,10.685349,969
11.480747,10.70397,970
11.237108,10.683114,971
11.28257,10.717095,972
11.162601,10.653001,973
11.154524,10.720579,974
10.923598,10.765723,975
11.044501,10.729241,976
11.329784,10.623301,977
11.338981,10.768032,978
11.150645,10.738229,979
11.216912,10.761729,980
11.333692,10.759164,981
11.420374,10.777532,982
11.464325,10.718347,983
11.281922,10.717004,984
11.195129,10.708973,985
11.178783,10.650345,986
