UMAP1,UMAP2,TimeStep
5.1244717,11.083013,480
3.4640684,15.067205,481
3.5235972,15.26655,482
3.77132,14.709115,483
3.7985957,14.315521,484
3.406418,14.674931,485
2.4611235,15.754105,486
2.3075242,15.285657,487
2.58773,15.672433,488
3.070252,14.750001,489
2.8249662,14.774752,490
3.5059807,14.702542,491
3.766722,14.306593,492
3.6560955,14.462742,493
3.498869,14.583417,494
3.6638365,14.458636,495
3.770861,14.317028,496
3.7590983,14.314098,497
3.7672548,14.59609,498
3.623415,14.548971,499
3.648942,14.588084,500
3.6344445,14.533069,501
3.745112,14.387999,502
3.7828388,14.305403,503
3.789212,14.329055,504
3.7127023,14.3177595,505
3.5868998,14.553237,506
3.637436,14.551665,507
3.7391362,14.287626,508
3.7185593,14.293554,509
3.919912,14.851809,510
3.7584743,14.833901,511
3.948364,14.79602,512
3.8076253,14.942808,513
3.8440506,14.426773,514
3.9021456,14.85989,515
3.8863244,14.801201,516
3.87323,14.857625,517
3.8438134,14.882556,518
3.7223368,15.16384,519
3.7443383,15.08163,520
3.828322,14.965698,521
3.8402684,14.94118,522
2.6782403,15.76085,523
2.664878,15.816863,524
2.777584,15.791071,525
2.7148156,15.835879,526
6.110804,8.981027,527
5.2995086,10.950352,528
3.0651934,15.470386,529
2.937171,15.551048,530
3.0127397,15.501965,531
3.2819834,15.298018,532
2.7736,15.646809,533
2.5044231,15.545103,534
3.3437986,15.412523,535
3.1100206,15.448143,536
3.144465,15.067657,537
3.3942897,15.320549,538
2.8389025,15.754696,539
3.096272,15.578703,540
3.3969934,15.541706,541
3.6460621,15.170223,542
3.688459,14.743505,543
3.5661368,14.839518,544
3.5445259,14.701012,545
2.308062,15.189657,546
2.6324475,14.980221,547
2.3956826,15.0823345,548
2.5481389,15.644035,549
2.4210453,15.6423435,550
2.96471,15.467626,551
2.7445142,15.58567,552
2.705331,15.652261,553
2.4524786,15.69631,554
2.4176192,15.642237,555
2.4890459,15.655636,556
2.603579,15.601225,557
2.569205,14.920006,558
2.5353956,14.4444895,559
3.222512,15.386198,560
2.6944892,14.18972,561
2.7215889,14.183099,562
2.652892,14.283718,563
2.488896,14.345853,564
2.6767404,14.288643,565
2.6218085,14.136278,566
2.38302,14.360109,567
2.972765,15.674976,568
2.6288722,14.157383,569
3.096724,15.459934,570
2.692606,14.440623,571
2.692734,15.330406,572
2.839442,14.697457,573
2.5512872,15.289479,574
5.9483333,9.033836,575
5.4266853,10.834016,576
3.8079057,14.991759,577
3.4128754,14.852716,578
3.49914,15.128431,579
3.5131338,15.001797,580
3.6476374,14.762179,581
3.4642267,14.995694,582
3.5679076,14.776095,583
3.789926,14.945429,584
3.802041,15.012125,585
2.8840992,15.980104,586
2.494319,15.859107,587
2.4815404,15.795291,588
2.4309843,15.820983,589
2.8471105,14.829504,590
3.414113,14.827985,591
2.6754057,14.929405,592
2.8994892,14.756917,593
3.3021066,14.706075,594
3.4108396,14.581377,595
3.4851732,14.602556,596
2.3730152,15.2246685,597
2.3521993,15.018865,598
2.2688103,15.0917015,599
2.965162,14.69563,600
2.3948126,14.799448,601
2.1737087,14.961286,602
2.21909,15.087064,603
2.4505298,14.864134,604
3.7472377,14.365244,605
3.447729,14.5610485,606
2.2821515,14.904043,607
2.203147,14.921895,608
2.2276726,15.298129,609
2.2365184,14.973451,610
2.463414,15.756167,611
2.4792771,15.730992,612
2.4576235,15.823904,613
2.3758633,15.700589,614
3.0419638,14.886207,615
2.9853659,14.949956,616
3.0176947,14.973894,617
2.9930482,14.97408,618
2.9025145,14.91705,619
2.8098545,14.886916,620
2.837502,14.9998045,621
2.765149,14.935018,622
5.831743,9.077009,623
5.5804267,10.689762,624
3.2978354,15.312559,625
3.0482512,15.429757,626
2.55736,15.664137,627
2.5562575,15.608364,628
2.8699815,15.391462,629
3.071539,15.497442,630
2.5336957,15.570963,631
2.4902303,15.618922,632
2.9582174,15.503029,633
2.5585334,15.596896,634
2.5312474,15.637612,635
2.609369,15.696146,636
2.9946334,15.407983,637
2.961499,15.4840975,638
2.8926985,15.521088,639
2.9852974,15.383592,640
2.8442583,15.336999,641
2.7230833,15.411038,642
2.217608,15.303609,643
2.6708698,15.694793,644
2.8515272,15.218567,645
2.9765813,15.538946,646
2.8932364,15.481277,647
2.7755888,15.588728,648
3.0602686,15.435446,649
3.0949237,15.364787,650
2.5014772,14.515558,651
2.5647795,14.544443,652
2.6167586,14.680403,653
2.4459631,14.592899,654
2.4986014,14.535477,655
2.606382,14.159871,656
2.9821687,14.977873,657
2.6499584,14.153071,658
2.652694,14.168569,659
2.6610653,14.112733,660
3.0899515,14.951687,661
2.6563795,14.16654,662
2.5981748,14.243909,663
2.4180954,14.47706,664
2.652245,14.134191,665
2.623574,14.139575,666
2.666368,14.175613,667
2.577354,14.587587,668
2.6626434,15.290176,669
3.0577848,15.444583,670
5.7351046,9.1205,671
5.6768446,10.599131,672
3.322543,15.48156,673
3.4380345,15.450458,674
3.396656,15.367203,675
3.4756682,15.450786,676
3.3989837,15.28766,677
3.4646125,15.225951,678
3.293663,15.403295,679
2.7464473,15.291123,680
2.7381992,14.967281,681
3.3401139,15.023095,682
3.473794,15.218782,683
3.3853316,15.177981,684
3.3447292,15.263713,685
2.9864273,15.687275,686
3.235824,15.649249,687
3.2551801,15.611084,688
3.0975308,15.206866,689
3.2338662,14.79091,690
3.4375596,14.803867,691
3.3639486,14.813886,692
3.350052,14.970404,693
3.3209658,15.641062,694
3.5759926,15.145954,695
3.6314533,15.249017,696
3.471068,15.471168,697
2.6835573,15.83986,698
2.6162426,15.842915,699
2.532616,15.919932,700
2.519106,15.90862,701
2.552164,15.896466,702
2.4854102,15.909278,703
2.5497742,15.973661,704
2.7149038,15.104739,705
2.4697514,15.759744,706
2.4947782,15.871401,707
2.748596,15.115729,708
3.0619786,14.939909,709
3.387896,14.8246565,710
3.663291,14.617838,711
3.7338445,14.439507,712
3.8406396,15.001479,713
3.8186245,14.830135,714
3.7726505,14.402545,715
3.7019227,14.587514,716
3.4803145,14.843639,717
3.8250678,14.799043,718
5.6994114,9.133189,719
5.782408,10.507121,720
2.8737288,15.131796,721
3.1320596,14.777799,722
2.4432814,15.377197,723
2.5148773,15.305783,724
3.033932,14.779824,725
3.497215,14.795457,726
3.8562036,14.801481,727
3.670991,15.342372,728
3.8840537,14.893575,729
3.9350173,14.9801,730
3.637258,15.030147,731
3.6532245,14.635773,732
3.4763944,14.737788,733
3.515071,14.725184,734
3.332283,14.798892,735
3.551766,14.722238,736
3.835769,14.802388,737
3.7578547,14.794122,738
3.8294027,14.966664,739
3.8360863,14.955372,740
3.7954307,14.802371,741
3.7264078,14.827337,742
3.8632045,14.768409,743
3.711887,14.381004,744
3.7807302,14.354706,745
3.7446787,14.31746,746
3.753151,14.411114,747
3.7835205,14.414831,748
3.691239,14.431597,749
3.7263353,14.524498,750
3.8056629,14.495446,751
3.748101,14.3592415,752
3.935368,14.73102,753
3.9987652,14.708992,754
3.7907565,14.44996,755
3.8112454,14.37103,756
3.8638217,14.2928705,757
3.5165558,14.793468,758
3.8362417,14.3889,759
3.751558,14.315309,760
3.5807378,14.783046,761
3.6123133,14.665221,762
3.473887,14.739494,763
3.7452579,14.79959,764
3.4499366,14.741973,765
3.4741015,14.743866,766
5.5706816,9.212489,767
5.91965,10.414825,768
3.087192,14.832701,769
3.526932,14.724463,770
3.3493438,14.702536,771
2.9826648,14.742972,772
2.412442,14.973916,773
3.1203294,14.799467,774
2.7962127,14.949575,775
2.8447673,14.795638,776
2.2576022,15.311261,777
2.167345,15.239793,778
2.6341743,15.667534,779
2.8633728,15.62057,780
2.6273835,15.670497,781
3.1487002,15.331876,782
3.0857766,15.45148,783
2.2764447,15.575482,784
2.9653518,15.482656,785
2.7853236,14.910927,786
2.8003619,15.097473,787
2.7238202,15.624621,788
3.6117742,14.587279,789
3.2802746,15.377573,790
2.7285895,14.782648,791
2.979451,14.709075,792
3.4533894,14.506566,793
2.5416465,14.24507,794
2.7526524,14.180687,795
2.593747,14.248834,796
2.4165835,14.278978,797
3.8476546,14.505773,798
3.6316447,14.64183,799
4.006286,14.711342,800
4.026871,14.773575,801
3.8945062,14.640688,802
3.703138,14.590725,803
3.9837408,14.705696,804
3.5476182,15.123879,805
3.8865237,14.669466,806
3.913026,14.644338,807
4.0164165,14.725062,808
3.852699,14.702243,809
4.029754,14.749228,810
4.0565333,14.722787,811
4.0722675,14.753077,812
2.503317,15.687068,813
2.4255946,15.662604,814
5.400567,9.319728,815
6.060712,10.329803,816
3.4419773,15.402289,817
3.8914526,14.597596,818
3.7126641,14.388079,819
2.9214292,14.7269945,820
2.5701416,14.591273,821
3.6960115,14.293973,822
3.796808,14.319661,823
3.868085,14.413021,824
3.792317,14.306541,825
4.0251102,14.623602,826
4.057914,14.6260805,827
4.062943,14.582304,828
4.059472,14.709907,829
4.0641637,14.677772,830
3.2541718,14.377743,831
3.4391212,14.737885,832
3.458857,14.773523,833
3.7117352,14.599453,834
3.6070807,14.626863,835
3.3069785,15.518339,836
3.2529416,15.507718,837
3.1364357,15.649421,838
3.117206,15.647561,839
3.747726,14.635823,840
3.696008,14.64072,841
3.7948122,14.664773,842
3.7263722,14.640314,843
3.6600862,14.661273,844
3.5610662,14.7278,845
3.9777565,14.697763,846
3.996888,14.648742,847
4.01487,14.703465,848
3.9732761,14.611899,849
3.926196,14.702199,850
2.6243572,15.50048,851
2.701076,15.639541,852
2.6773932,15.878683,853
2.6032283,15.883574,854
2.571225,15.64652,855
2.6312752,15.552618,856
2.531189,15.642784,857
2.835158,15.473177,858
2.881771,14.751491,859
2.6416488,14.416187,860
3.2956643,15.249386,861
3.3901432,15.131442,862
5.331988,9.371044,863
6.2236238,10.275024,864
3.425231,15.327872,865
2.7555614,15.638258,866
2.7584398,15.725152,867
3.0629187,15.439584,868
2.4667215,15.468131,869
2.9017875,15.579843,870
3.0047772,15.379345,871
3.1700757,15.26698,872
3.104943,15.2639675,873
3.5211642,15.094289,874
3.2292347,15.139339,875
2.6653,14.2812,876
2.6115634,14.257833,877
3.3455198,15.3834305,878
3.4529912,15.39655,879
3.5173163,15.390296,880
3.5796425,15.442375,881
3.5665925,15.392214,882
3.469369,15.533,883
3.3162029,15.483685,884
3.354388,15.384555,885
3.3566635,15.362851,886
3.3692946,15.398951,887
3.4587734,15.299707,888
3.3420553,15.512247,889
3.4863281,15.265133,890
3.4501271,15.398058,891
3.4298127,15.535585,892
3.264837,15.669112,893
3.425832,15.43043,894
2.625437,15.809408,895
2.5746093,15.856586,896
2.5863752,15.8547,897
2.5506825,15.912434,898
2.4836977,15.880469,899
2.5652428,15.895272,900
2.5880184,15.946242,901
2.6502538,15.9218645,902
2.5734267,15.877604,903
2.4494529,15.898799,904
2.5099406,15.932567,905
2.5171368,15.939075,906
3.8212297,14.896059,907
2.5043604,15.830603,908
2.5078828,15.940518,909
2.5125668,15.85246,910
5.2590785,9.427038,911
6.3575954,10.253007,912
3.462443,15.317527,913
3.3355072,15.2340555,914
3.1291215,15.48064,915
3.3861148,15.426207,916
3.5839653,15.257296,917
3.1134717,15.97562,918
3.0342865,16.129128,919
3.0611594,16.210121,920
2.762744,15.957958,921
2.7694125,15.980401,922
2.9988708,15.977157,923
2.7403738,16.09572,924
2.7330992,16.063421,925
3.4753392,15.660148,926
3.1500125,15.501865,927
3.0266652,14.869282,928
2.7404287,15.008498,929
3.3906126,15.4025955,930
2.448246,15.198973,931
2.9149737,15.367632,932
2.5940857,15.865764,933
2.7652314,15.015173,934
2.6370394,15.831873,935
2.5014122,15.836421,936
2.4725564,15.830992,937
2.381686,15.8214,938
2.5957882,15.86688,939
2.5663753,15.868334,940
3.0968857,15.981513,941
2.8460526,16.03687,942
2.779726,15.938736,943
2.7503994,15.952975,944
2.838128,15.996184,945
3.1398652,15.933542,946
3.0168846,16.018911,947
3.1986377,15.989734,948
3.2649493,15.804816,949
3.1503358,15.95122,950
3.0765276,16.083252,951
2.95506,15.997772,952
2.8950317,16.040129,953
2.854119,15.992734,954
2.549991,15.790828,955
2.1975946,15.513478,956
2.2008576,15.476923,957
3.2361522,15.966948,958
5.126506,9.543876,959
6.518377,10.234005,960
3.0940592,16.067167,961
3.2746782,15.900884,962
2.8625338,16.135635,963
2.9527307,15.973549,964
3.6452832,15.217813,965
3.2741656,15.5965185,966
3.0971818,15.756979,967
2.9854574,15.720003,968
2.940347,15.5086155,969
3.1337461,15.622487,970
3.2575386,15.43293,971
3.1213467,15.653679,972
2.875231,15.579999,973
3.2514832,15.614532,974
3.365265,15.42738,975
3.1467776,16.003555,976
3.0022573,16.029194,977
2.7799697,16.146814,978
2.8088124,16.147903,979
2.4629238,15.360075,980
2.8080454,15.3786125,981
2.689673,14.967521,982
3.0033839,15.358138,983
2.7825296,15.552648,984
2.7849462,15.580244,985
2.5645216,15.600119,986
2.5180583,15.699414,987
2.4031467,15.366429,988
2.923223,15.390025,989
2.964485,14.93768,990
3.526716,15.204,991
2.9285426,16.090954,992
3.446685,15.2831545,993
2.9982908,15.108315,994
3.3396056,15.110055,995
3.3591907,15.030658,996
3.3783796,15.395021,997
3.3170147,15.605993,998
3.23778,15.945708,999
3.119539,16.043325,1000
2.8136775,16.085695,1001
2.6801243,15.98658,1002
2.7118769,15.999969,1003
2.8707342,16.01758,1004
2.8591099,16.024029,1005
2.809507,16.049637,1006
5.017959,9.637574,1007
6.643164,10.22824,1008
3.0956259,16.11047,1009
3.1915376,16.006031,1010
3.248796,16.177032,1011
3.1509438,16.080969,1012
3.2556667,16.061985,1013
3.7186394,15.358319,1014
3.3786192,15.763056,1015
3.5352871,15.721436,1016
3.308873,16.029316,1017
3.5447242,15.648459,1018
3.435887,16.056002,1019
3.685533,15.355212,1020
3.6676786,15.41499,1021
3.418599,16.116438,1022
3.447813,16.122309,1023
3.7011366,15.162985,1024
3.7919996,15.422041,1025
3.7542467,15.576234,1026
3.6889234,15.696389,1027
3.4056416,16.148634,1028
3.37318,16.105913,1029
3.1658,16.131989,1030
3.070218,15.998569,1031
2.5027497,15.902202,1032
2.40101,15.864223,1033
2.4026933,15.792577,1034
2.6061146,15.943142,1035
3.3003078,16.283648,1036
3.277648,16.282578,1037
3.2621162,16.307516,1038
3.5498083,16.380901,1039
3.4774802,16.425106,1040
3.5341408,16.358805,1041
3.6908042,16.209145,1042
3.4304087,16.555182,1043
3.2551374,16.32682,1044
3.3619678,16.520567,1045
3.4946766,16.81139,1046
3.6024625,16.46406,1047
3.856844,14.494377,1048
3.778564,14.444955,1049
3.5345564,16.737234,1050
3.1632848,16.576736,1051
3.2167118,16.591862,1052
3.372733,16.368258,1053
3.1577632,16.26817,1054
5.005746,9.654164,1055
6.7093425,10.222659,1056
3.0269866,16.034725,1057
3.0003664,16.084307,1058
3.084,16.039667,1059
3.0509152,16.028488,1060
3.0909984,16.019949,1061
3.0835145,16.018787,1062
3.0853186,16.159157,1063
3.0653725,16.041426,1064
2.9254036,16.004019,1065
2.9608915,16.021017,1066
2.6926417,15.939793,1067
3.040793,16.183064,1068
2.3552501,15.712442,1069
2.6862082,15.873157,1070
3.0878181,16.137241,1071
2.914577,16.023394,1072
3.1199474,16.09012,1073
3.2049296,15.914125,1074
3.221734,15.95782,1075
3.1470337,15.902373,1076
3.0104694,16.077919,1077
2.863125,16.117352,1078
3.2126944,15.865213,1079
3.464508,15.700943,1080
3.472997,15.632974,1081
3.4521148,15.726448,1082
3.419043,15.857171,1083
2.881117,16.055422,1084
3.1374605,15.958355,1085
