umap1,umap2,timestep
-7.5551414,-2.0729384,206
-7.722189,-1.870136,207
-7.6800394,-1.9418832,208
-7.574985,-1.3782696,209
-7.5328565,-1.3241447,210
-7.4125195,-1.2741803,211
-7.493165,-1.3093514,212
-7.563487,-1.931488,213
-7.556867,-2.060027,214
-7.083379,-1.6819174,215
-6.6911845,-1.4417472,216
-7.035992,-1.7368511,217
-6.8156953,-1.566702,218
-7.839299,-1.7968484,219
-7.677842,-1.3158722,220
-7.607391,-1.3647131,221
-7.69349,-1.2423711,222
-7.6753373,-1.2976279,223
-6.7607985,-1.4459631,224
-6.846042,-1.578077,225
-7.0037923,-1.5125812,226
-7.111385,-1.022702,227
-7.2723575,-1.2698771,228
-6.6505146,-1.3900758,229
-7.135718,-1.810891,230
-7.5144825,-1.8285567,231
-7.676545,-1.3780336,232
-7.072081,-1.0273962,233
-7.7160597,-1.2675301,234
-7.068219,-1.0229001,235
-6.8516273,-1.65808,236
-7.032173,-1.0413873,237
-7.051396,-1.0522441,238
-7.062444,-1.0305512,239
-6.9860163,-1.8963536,240
-7.4592137,-1.9811878,241
-7.343236,-1.8710066,242
-7.1756516,-1.8573399,243
-7.2531176,-2.1102793,244
-6.9191995,-1.7478878,245
-7.3439703,-1.2577496,246
-6.9998546,-1.9095821,247
-6.924935,-1.7067885,248
-6.9671035,-1.3585596,249
-7.49155,-1.4354105,250
-7.7836876,-1.9290583,251
-7.786492,-1.942458,252
-7.49375,-1.6193268,253
-7.4039526,-1.4962265,254
-7.6834593,-1.9684904,255
-7.8102155,-2.0121684,256
-7.755251,-1.9492964,257
-7.611041,-1.2577221,258
-7.3874254,-1.3025087,259
-6.89015,-1.2148923,260
-6.8553414,-1.6933136,261
-7.1730733,-1.0830891,262
-7.512149,-1.3194002,263
-7.2756634,-1.575747,264
-7.335495,-1.7906144,265
-7.6512613,-1.9976456,266
-7.803653,-1.5960834,267
-7.8096795,-1.544684,268
-7.8572907,-1.6312715,269
-7.850796,-1.6609489,270
-7.7748237,-1.604602,271
-7.800415,-1.6251954,272
-7.6234713,-1.9160721,273
-7.9028893,-1.7107657,274
-7.7335258,-1.4223961,275
-7.582034,-1.3018699,276
-7.3094525,-1.0757045,277
-7.2381086,-1.1122397,278
-7.624129,-1.4810916,279
-7.9197288,-1.6362313,280
-7.8103833,-1.2064646,281
-6.873838,-1.4902025,282
-6.9092436,-1.47929,283
-7.129472,-1.3784411,284
-7.177656,-1.5346243,285
-7.3444834,-1.7324224,286
-7.559771,-2.1024153,287
-6.763547,-2.1244066,288
-7.144092,-1.934164,289
-7.7062974,-1.4522107,290
-6.9122586,-1.7430155,291
-7.025205,-1.7223253,292
-7.0341763,-0.9772119,293
-7.0637226,-1.1159793,294
-6.864497,-1.5636494,295
-7.62066,-2.087405,296
-6.8140087,-1.4495269,297
-7.10554,-1.0776623,298
-6.6994104,-1.4656618,299
-7.477941,-2.0519178,300
-7.6448708,-1.6232167,301
-7.6633425,-1.5837406,302
-7.624998,-1.7406875,303
-7.7465696,-1.8326331,304
-7.770413,-1.7202928,305
-7.52335,-1.3421556,306
-6.961107,-1.5393353,307
-7.146559,-1.6952852,308
-7.2532086,-1.7338713,309
-7.0798697,-1.0006943,310
-7.640731,-1.2321069,311
-7.41492,-1.6737993,312
-6.850533,-1.6602318,313
-6.95519,-1.8196536,314
-7.0383,-1.0208235,315
-6.710193,-1.4996111,316
-6.807581,-1.4267417,317
-6.861629,-1.4605995,318
-6.9303975,-1.583993,319
-7.066591,-0.98800033,320
-6.7433176,-1.457802,321
-7.0573378,-0.9932967,322
-7.4701476,-1.2355196,323
-8.030801,-1.6837867,324
-7.861778,-1.7573674,325
-6.9796233,-1.0629302,326
-6.905841,-1.4429271,327
-7.0467577,-1.6304002,328
-7.609818,-1.9772503,329
-7.5729985,-1.4516008,330
-7.1870193,-1.6544182,331
-7.0074496,-1.5439881,332
-7.166166,-1.7141021,333
-7.001497,-1.729857,334
-6.9604664,-1.628979,335
-7.0277476,-1.899855,336
-7.4662423,-1.9368856,337
-7.0540404,-1.8361752,338
-7.2747483,-2.0268846,339
-7.4314733,-1.6371422,340
-7.332451,-1.8954517,341
-7.6195865,-1.3458118,342
-7.110847,-1.8478881,343
-7.3488665,-1.4361674,344
-7.0128965,-1.547505,345
-7.078535,-1.1251202,346
-6.8753314,-1.3254371,347
-7.0605907,-1.4960873,348
-6.919369,-1.4893472,349
-7.5986586,-1.8735543,350
-7.504737,-1.5700778,351
-7.496967,-1.5991094,352
-7.5001864,-1.4535424,353
-7.4614964,-1.5417287,354
-7.5096054,-1.6388925,355
-7.4224834,-1.7901239,356
-7.527396,-1.6595869,357
-7.4162297,-1.8159487,358
-7.4628997,-1.7617564,359
-7.618314,-2.1801739,360
-7.524856,-2.0113685,361
-7.1200123,-1.0839727,362
-7.2592244,-1.1230568,363
-7.097122,-1.0575614,364
-7.071609,-1.007281,365
-6.9981546,-1.0565891,366
-6.846503,-1.359076,367
-7.2713885,-1.8310785,368
-7.7032576,-2.1192486,369
-7.650148,-2.062205,370
-7.590959,-1.9230174,371
-7.68535,-2.0961115,372
-7.493147,-1.909225,373
-7.7934427,-2.1327567,374
-7.056255,-1.0400026,375
-6.671041,-1.4094665,376
-6.824866,-1.4151005,377
-7.097597,-1.0469021,378
-6.9609513,-1.0383815,379
-6.878128,-1.4497929,380
-7.0745773,-1.5807042,381
-6.830747,-1.457563,382
-7.1159816,-0.98965317,383
-7.2750654,-1.6166255,384
-7.2206745,-2.0471387,385
-7.5679784,-2.1555047,386
-7.5789595,-1.9578272,387
-7.554784,-1.6889187,388
-7.5967646,-2.0752697,389
-7.6184907,-2.219553,390
-7.555747,-2.2612307,391
-6.8841176,-1.5271016,392
-6.605076,-1.3502796,393
-6.608864,-1.4332489,394
-7.615713,-2.235543,395
-7.452011,-2.133005,396
-7.4854584,-1.4445593,397
-6.9707336,-1.5184897,398
-6.849826,-1.5650451,399
-7.0739145,-1.823212,400
-7.5487432,-2.0786183,401
-7.06887,-1.7598011,402
-7.5774837,-2.2207458,403
-7.628917,-2.0838268,404
-7.011388,-1.0455506,405
-7.157854,-1.2155313,406
-7.589662,-1.5852199,407
-7.5478706,-1.822063,408
-7.587527,-1.951584,409
-7.696095,-1.9430768,410
-8.011737,-1.7198619,411
-8.051956,-1.7484162,412
-8.0147,-1.6938423,413
-8.03297,-1.6962323,414
-7.9573765,-1.6263837,415
-6.95232,-1.2202909,416
-6.9503145,-1.4921442,417
-7.6955876,-2.0890696,418
-7.078139,-1.583451,419
-6.982604,-1.4769642,420
-6.943492,-1.4295104,421
-6.983442,-1.5095557,422
-6.961894,-1.5046033,423
-6.702859,-1.4684838,424
-6.6486697,-1.4293517,425
-7.5376105,-1.9609777,426
-6.8410697,-1.4986312,427
-7.1418147,-1.0613165,428
-7.677586,-1.3009344,429
-7.993842,-1.6254911,430
-8.044434,-1.7086385,431
-7.4290657,-1.7235698,432
-7.163497,-1.9263706,433
-7.3676877,-1.7853771,434
-7.3903036,-1.6742653,435
-7.283652,-1.8647755,436
-7.142344,-1.5883904,437
-7.088545,-1.5574973,438
-7.584083,-1.7971951,439
-7.497388,-2.0844345,440
-7.6358004,-1.8929682,441
-7.6103206,-1.9231095,442
-7.598128,-1.3147842,443
-7.69854,-1.3158385,444
-7.4199986,-1.2172316,445
-7.596036,-1.2098047,446
-7.7182975,-1.222957,447
-7.533746,-1.1340762,448
-7.8770285,-1.6808189,449
-7.906942,-1.4031416,450
-7.736897,-1.926091,451
-7.540296,-1.90474,452
-7.517695,-1.8691485,453
-7.1778097,-1.0854206,454
-7.6072397,-1.3293648,455
-7.071612,-1.0280212,456
-7.031363,-1.0160472,457
-6.736449,-1.3308372,458
-6.8907228,-1.475478,459
-7.708888,-1.9484414,460
-7.7970405,-1.9548011,461
-7.8119855,-2.0091317,462
-7.8081346,-2.002132,463
-7.834813,-1.9427363,464
-7.81172,-2.0065324,465
-7.824511,-1.8070222,466
-7.080785,-1.0272572,467
-6.8670535,-1.2254966,468
-6.8780956,-1.3213962,469
-7.1871886,-1.3744956,470
-6.850565,-1.3183101,471
-7.016498,-1.1389928,472
-6.8721642,-1.1525762,473
-7.0760283,-1.0323248,474
-7.9668264,-1.5995923,475
-7.4744353,-1.7318906,476
-7.6401105,-1.9154332,477
-7.721476,-1.6085325,478
-7.6836333,-1.5211154,479
-7.466438,-1.8647628,480
-7.468118,-1.5794731,481
-7.5144405,-2.0627687,482
-7.100572,-1.3259479,483
-7.491528,-1.7805383,484
-7.3092747,-1.773688,485
-7.4307594,-1.8024453,486
-7.4448876,-1.6725985,487
-7.324318,-1.6497394,488
-7.075756,-1.5419356,489
-6.8149824,-1.4140656,490
-6.9395294,-1.5871549,491
-7.191293,-1.1299604,492
-6.8404865,-1.5712329,493
-7.5885973,-1.8262975,494
-7.5839114,-2.2258704,495
-7.6338377,-1.4374578,496
-7.3323216,-1.4424409,497
-7.560657,-1.3407053,498
-7.5844636,-1.3844719,499
-7.607687,-1.5143772,500
-7.668869,-1.4408807,501
-7.621768,-1.4227753,502
-7.2002835,-1.4585935,503
-7.3004837,-1.9181151,504
-7.3150625,-1.8052853,505
-7.822072,-1.8412887,506
-7.9123187,-1.8474817,507
-7.870978,-1.8243386,508
-7.686931,-1.4098547,509
-7.4227624,-1.7778794,510
-7.600519,-2.3110063,511
-6.869259,-1.478279,512
-7.1156745,-1.0754517,513
-7.5031943,-1.1855066,514
-7.7567773,-1.4827337,515
-7.8861675,-1.5821594,516
-7.348021,-1.3710972,517
-6.8700795,-1.6061791,518
-7.1021624,-0.98586637,519
-7.740082,-1.4771742,520
-8.01254,-1.7684559,521
-8.012533,-1.7670866,522
-7.6887317,-1.3725159,523
-7.4026365,-1.1444393,524
-7.4251885,-1.1492664,525
-7.6646156,-1.6558712,526
-7.994751,-1.7700636,527
-7.6407127,-1.6476835,528
-7.2659583,-1.5977645,529
-7.1182733,-1.5629791,530
-7.0307736,-1.6136571,531
-7.3371606,-1.5177801,532
-6.96347,-1.6764152,533
-7.0725665,-1.6049248,534
-6.922924,-1.5655322,535
-7.0955386,-1.5953112,536
-7.4688606,-2.1441076,537
-7.2454076,-1.6659234,538
-7.478907,-1.3552482,539
-7.3904166,-1.5636213,540
-7.4482427,-1.638856,541
-7.2756414,-1.844517,542
-6.980519,-1.8831981,543
-7.408079,-1.6415393,544
-7.3707957,-1.5545954,545
-7.5687776,-1.7503989,546
-7.5001035,-1.8312461,547
-7.4152203,-1.5030763,548
-7.3869643,-1.5794641,549
-7.4771194,-1.5742062,550
-7.509222,-1.7585742,551
-7.525471,-1.7539623,552
-7.5515995,-1.582309,553
-7.091672,-1.5758477,554
-7.0208383,-1.8125968,555
-7.024458,-1.632286,556
-7.003089,-1.7716748,557
-7.525723,-2.1416256,558
-7.56562,-2.1359606,559
-7.6568956,-1.8974016,560
-7.5026255,-1.9651344,561
-7.6505704,-2.1564603,562
-7.259735,-1.9327314,563
-7.268826,-2.125449,564
-7.508986,-2.1569934,565
-7.215053,-1.8907495,566
-7.0759554,-1.8909065,567
-7.0231957,-1.637491,568
-7.1678534,-1.5245302,569
-6.619755,-1.6132979,570
-6.879502,-1.7810833,571
-6.9782615,-2.002319,572
-7.507685,-2.0690968,573
-7.5945344,-1.8829061,574
-7.4560275,-2.0597808,575
-6.754534,-2.0865333,576
-6.931782,-1.9584287,577
-7.375515,-1.7116816,578
-7.4150805,-1.9024848,579
-7.68642,-1.7881607,580
-7.857641,-1.6507602,581
-7.7374463,-1.7328864,582
-7.5769176,-1.8706151,583
-7.7873564,-1.7098807,584
-6.704179,-1.4713882,585
-6.7136564,-1.5013528,586
-7.0262856,-2.1836002,587
-7.4652534,-2.1257603,588
-7.6443133,-2.1132894,589
-7.130834,-1.9219187,590
-6.901035,-1.7026658,591
-6.7766767,-1.7487854,592
-7.588208,-2.0790982,593
-7.4637327,-1.554046,594
-7.547361,-1.323261,595
-7.020627,-2.0469482,596
-7.440634,-2.2366579,597
-7.076919,-1.7490456,598
-7.064427,-2.048206,599
-7.632442,-2.2839034,600
-7.4466195,-2.0038118,601
-6.867741,-1.8572761,602
-7.59676,-1.2831062,603
-7.2591805,-1.7870369,604
-7.0401354,-1.5390304,605
-7.073553,-1.0253987,606
-7.5582147,-1.4713266,607
-8.008253,-1.7796167,608
-7.71897,-1.9356246,609
-7.887119,-1.8286222,610
-7.772633,-1.8725411,611
-7.2255907,-1.777171,612
-7.8288736,-1.9590992,613
-7.603461,-1.9484524,614
-7.4129586,-1.983732,615
-7.524482,-2.0240557,616
-7.165854,-1.8084817,617
-6.908872,-1.4400736,618
-7.213117,-1.7860466,619
-7.614915,-1.8299402,620
-6.923353,-1.6788663,621
-6.8716965,-1.5090139,622
-6.8679595,-1.4812919,623
-6.9213567,-1.898546,624
-6.847867,-2.0644383,625
-7.11335,-2.072278,626
-7.077385,-1.9689246,627
-6.8265843,-2.0053139,628
-6.7994885,-2.3434155,629
-6.993924,-2.1568933,630
-6.961508,-2.2297533,631
-7.098624,-1.9926423,632
-7.1737065,-2.0037534,633
-7.0738277,-1.9438115,634
-6.895576,-2.1031103,635
-7.693265,-2.1429799,636
-7.0520806,-1.8904734,637
-7.775631,-2.0104318,638
-7.8087053,-1.9717826,639
-7.0785227,-1.94325,640
-7.5173893,-1.8517039,641
-7.504715,-1.4991145,642
-7.5099163,-1.6925162,643
-7.3590837,-2.1646707,644
-7.4778967,-1.7909954,645
-7.082955,-1.6537492,646
-7.246768,-1.3789344,647
-7.590498,-1.2672404,648
-7.386367,-1.4506035,649
-6.963889,-1.4961582,650
-7.067762,-1.634263,651
-7.069122,-1.7481542,652
-7.2698708,-1.696581,653
-7.130226,-1.6065837,654
-7.249591,-1.6211954,655
-7.0186806,-1.7828051,656
-7.26503,-1.7108077,657
-7.0045524,-1.9545976,658
-7.6950355,-2.2462127,659
-7.993086,-1.8602062,660
-7.222855,-2.0766912,661
-6.8684745,-1.8831754,662
-7.0945277,-1.9878371,663
-7.204332,-1.7938273,664
-6.765329,-1.8567967,665
-7.0430045,-1.1535696,666
-6.632766,-1.491043,667
-7.1506267,-2.079202,668
-7.496665,-2.0108128,669
-7.701315,-2.2626574,670
-7.640709,-2.262302,671
-6.881576,-2.150528,672
-6.861322,-1.8938885,673
-7.3722024,-1.4198065,674
-6.9316463,-2.0918431,675
-7.1551046,-2.1331856,676
-7.49269,-2.2531912,677
-6.738872,-1.8868678,678
-7.430398,-1.8786263,679
-7.6127987,-1.5835543,680
-7.067043,-1.2315674,681
-7.393328,-1.7296209,682
-7.572839,-1.7189791,683
-7.524122,-1.6914654,684
-7.479481,-1.7027991,685
-7.557483,-1.8983577,686
-7.6746855,-1.570827,687
-7.6034036,-1.825744,688
-7.533988,-1.9375099,689
-7.66915,-1.6318517,690
-7.5933175,-1.4613572,691
-7.628557,-1.6124358,692
-7.633188,-1.5888839,693
-7.060133,-1.7565185,694
-7.0294967,-1.9425067,695
-7.2674932,-2.0747194,696
-7.257804,-2.065506,697
-7.551998,-2.2344046,698
-7.6161585,-2.1865416,699
-7.4611936,-2.1391137,700
-7.5320296,-2.187942,701
-7.2375,-1.975146,702
-7.1537094,-2.091017,703
-7.357505,-1.582238,704
-7.531564,-1.623742,705
-7.642966,-1.8069491,706
-7.491776,-2.0828238,707
-7.142706,-1.6370546,708
-6.981324,-1.7239565,709
-7.27086,-1.5049579,710
-6.817903,-1.621527,711
-6.8079987,-1.4909205,712
-6.890653,-1.7083217,713
-6.901509,-1.8127332,714
-6.8027005,-1.4409288,715
-7.2766805,-2.166498,716
-7.3179073,-1.9117182,717
-7.56422,-2.185213,718
-7.120561,-1.8928717,719
-6.916878,-2.1989574,720
-6.7962565,-2.2062018,721
-6.9015207,-2.0850394,722
-7.031,-2.146078,723
-7.1574144,-2.1817822,724
-7.0655584,-2.1381369,725
-7.0252056,-2.0809464,726
-7.081527,-2.0773275,727
-7.29518,-2.382358,728
-7.245803,-2.231054,729
-7.510937,-2.5092263,730
-7.3086123,-2.423398,731
-7.0595045,-2.1478405,732
-7.0265803,-1.9874204,733
-7.3491645,-2.302915,734
-7.161413,-2.0759652,735
-7.3899703,-2.2187405,736
-7.576231,-2.526106,737
-6.7157054,-1.9301296,738
-7.1103845,-2.1496408,739
-7.558194,-1.2095793,740
-7.468545,-1.3192801,741
-7.5416527,-1.2769048,742
-7.5337973,-1.2823429,743
-7.5655494,-1.2266822,744
-7.558095,-1.257626,745
-7.434503,-2.3425298,746
-7.475776,-2.3000474,747
-7.449896,-2.3429441,748
-7.4493566,-2.4064195,749
-7.570608,-2.5284169,750
-7.585013,-2.4933128,751
-7.420856,-2.331419,752
-7.4244695,-2.4233286,753
-7.557929,-1.2546787,754
-7.4389377,-2.3697243,755
-7.440743,-2.336495,756
-7.393919,-2.4419768,757
-7.5709558,-2.5415995,758
-7.6262856,-2.516147,759
-7.5920186,-2.5023897,760
-6.846876,-1.8326726,761
-6.754192,-1.7553539,762
-6.953629,-2.001754,763
-6.9932213,-2.1449099,764
-7.485183,-2.3222084,765
-7.482219,-1.4495689,766
-7.1872644,-1.3659021,767
-6.7172174,-2.1172426,768
-6.7841578,-1.8245124,769
-6.78514,-1.9136515,770
-6.7546835,-2.0465333,771
-7.1811833,-2.241799,772
-7.0345798,-2.1969845,773
-7.1730347,-2.2457945,774
-7.253542,-2.342512,775
-7.436899,-2.4163337,776
-7.5576625,-2.3124907,777
-7.4718795,-2.3924825,778
-6.962479,-1.96167,779
-7.6080513,-2.3141913,780
-6.780853,-2.3343394,781
-6.9841423,-1.9832063,782
-6.7222595,-1.7517306,783
-7.46515,-1.6565179,784
-7.356592,-1.1952528,785
-7.618607,-1.5535439,786
-7.673528,-1.3050361,787
-6.9153385,-2.068789,788
-7.722444,-1.799584,789
-7.781956,-1.660901,790
-7.690537,-2.048707,791
-7.6571035,-1.2523324,792
-7.6284413,-1.3082985,793
-7.389972,-1.2044843,794
-7.8227196,-1.758975,795
-7.791329,-1.7392638,796
-7.743442,-1.8009802,797
-7.7657313,-2.029867,798
-7.8104253,-2.004845,799
-7.807304,-2.0819018,800
-7.928582,-2.0805554,801
-7.811749,-1.5507646,802
-7.435273,-1.1585858,803
-7.3932447,-1.1007116,804
-7.7250996,-1.37496,805
-7.71479,-1.2809936,806
-7.7047153,-1.271596,807
-7.722333,-1.2768826,808
-7.355339,-1.1361387,809
-7.6111617,-1.2163883,810
-7.732336,-1.3127761,811
-7.7350845,-1.375417,812
-7.556029,-1.1866328,813
-7.5449305,-1.1835866,814
-7.716744,-1.2639722,815
-7.377387,-1.3933299,816
-6.8437924,-2.0575557,817
-6.919719,-2.0410278,818
-6.915857,-2.1207645,819
-6.8974795,-2.090718,820
-6.9959793,-2.0830553,821
-7.4887023,-1.478395,822
-6.823779,-1.4643031,823
-7.5614657,-1.2398998,824
-6.792329,-1.4235544,825
-6.7349854,-1.9338831,826
-6.681245,-1.6560446,827
-7.220769,-2.0216413,828
-7.220095,-2.083814,829
-7.1254625,-1.8509817,830
-6.8638253,-1.3764205,831
-6.695464,-1.5613406,832
-7.347518,-2.107067,833
-7.6393366,-2.0942886,834
-7.3974547,-1.8502533,835
-7.101145,-1.593832,836
-6.991005,-1.5914017,837
-7.272095,-1.9036071,838
-7.347328,-2.0668068,839
-7.024244,-1.8113614,840
-7.1829066,-2.0447872,841
-7.2597623,-2.0447414,842
-7.209171,-1.929651,843
-7.355185,-1.7840538,844
-7.596391,-1.7811853,845
-7.0596476,-1.6435611,846
-7.4416094,-1.7714189,847
-7.18722,-1.0085639,848
-7.8792644,-1.8520485,849
-7.638699,-1.7803657,850
-7.889142,-1.9564902,851
-7.7253556,-1.6470718,852
-7.408831,-1.0740595,853
-7.473481,-1.2853512,854
-7.4871507,-1.7018731,855
-7.1448436,-1.5342005,856
-7.5346255,-2.0453103,857
-7.5683017,-1.7097533,858
-7.744345,-1.7662023,859
-7.6040134,-1.5501945,860
-6.960315,-1.8605083,861
-6.958016,-2.0555303,862
-7.095385,-1.799287,863
-6.998158,-1.8481581,864
-6.9834228,-2.0193396,865
-7.317251,-2.0861332,866
-7.006205,-1.8617692,867
-6.9913373,-1.801597,868
-7.301332,-2.0822384,869
-7.0315146,-1.9891866,870
-7.0835266,-2.0911777,871
-7.7247453,-1.8461701,872
-7.7111135,-1.892317,873
-7.269427,-1.8918506,874
-7.2675653,-2.0183403,875
-7.595524,-1.8373227,876
-7.1083226,-2.1719959,877
-7.3255563,-1.8229896,878
-7.3739257,-2.2317455,879
-7.5382805,-2.1082296,880
-7.601548,-2.2440178,881
-6.98729,-1.4384205,882
-7.581425,-1.2829138,883
-7.2892585,-1.4389975,884
-7.4102516,-1.3190324,885
-6.9440784,-1.6310419,886
-6.911644,-1.9883066,887
-7.4654455,-2.1494203,888
-6.969307,-2.057797,889
-7.4109054,-1.3534278,890
-6.5698643,-2.2238255,891
-7.019396,-1.9238125,892
-6.9665904,-2.1611679,893
-6.7132893,-2.1863506,894
-6.722387,-2.0229375,895
-6.671054,-2.3123672,896
-6.6511397,-2.3255923,897
-6.5806646,-2.4124932,898
-6.688464,-2.2689846,899
-6.915986,-2.2728648,900
-6.985007,-1.9651883,901
-6.965278,-2.498713,902
-6.6908007,-2.5291896,903
-7.133186,-2.5220592,904
-7.484967,-2.4857416,905
-7.3444505,-2.5145576,906
-6.7106996,-2.5060022,907
-7.813131,-1.6766365,908
-7.834857,-1.6796604,909
-6.7484045,-2.3494003,910
-6.8827662,-2.1109002,911
