umap1,umap2,timestep
18.451048,5.9144254,86
18.393127,5.711281,87
18.793608,5.838516,88
18.866585,5.695952,89
18.603971,5.7642584,90
19.277748,5.891995,91
18.865297,5.790029,92
18.54891,5.6844335,93
18.538174,5.7696166,94
18.42222,5.953499,95
18.50273,6.02061,96
18.830805,5.922596,97
18.509287,5.8998647,98
18.709465,5.8065224,99
19.096727,5.7045383,100
19.152811,5.8917303,101
19.107384,5.9241385,102
19.390102,5.8330855,103
19.392702,5.8489795,104
19.41424,5.9017787,105
19.497787,5.885434,106
19.333488,5.8703456,107
19.410124,5.935284,108
19.454718,5.774244,109
19.515137,5.8615823,110
19.151989,6.036641,111
19.17269,5.8745313,112
19.367422,5.8912926,113
19.36207,5.88287,114
19.226,5.8554416,115
19.296587,5.9476705,116
19.343737,5.864897,117
18.980215,5.8534384,118
19.118994,5.806294,119
18.847256,5.696013,120
18.9043,5.9368825,121
19.15103,5.938533,122
18.85272,5.728469,123
18.463587,5.934381,124
18.804895,5.857267,125
18.772144,6.025445,126
18.677528,5.6858263,127
18.820923,5.82814,128
19.047363,5.8536754,129
18.65216,5.8183713,130
18.845379,5.836301,131
19.09097,5.974956,132
19.11309,5.870614,133
19.106737,5.9553185,134
19.009756,6.0551805,135
18.452057,5.85693,136
18.537296,5.577456,137
18.665531,5.796112,138
18.37817,5.773839,139
18.461632,5.9433184,140
18.673342,5.8454366,141
18.934408,6.014782,142
18.772648,5.692738,143
18.344517,5.8442616,144
18.491875,5.60867,145
18.988546,5.6272864,146
18.876844,5.8731437,147
19.373869,5.963443,148
18.549793,5.6813,149
18.593998,6.1063976,150
18.675026,5.7570233,151
18.79456,5.7317605,152
18.844095,5.7219696,153
18.778954,5.813519,154
18.720873,5.7689123,155
18.863173,5.8718586,156
18.818504,5.983173,157
18.642338,5.676935,158
18.430191,5.7955394,159
18.347172,5.735381,160
18.572758,5.72894,161
18.575989,5.9405622,162
18.696732,5.7071195,163
18.615631,5.8166018,164
18.596348,5.86402,165
18.462057,5.824661,166
18.61017,5.7339096,167
18.691195,5.7783165,168
18.501167,5.8559375,169
18.390823,5.7816014,170
18.340437,5.851883,171
18.300577,5.9450994,172
18.517017,5.838873,173
18.480974,5.8515177,174
18.50827,5.859937,175
18.430199,5.916186,176
18.2442,5.8550143,177
18.209879,5.856508,178
18.213726,5.9405637,179
18.198402,5.9360056,180
18.404932,5.900397,181
18.349932,5.7296214,182
18.195438,6.0901294,183
18.270367,5.8223233,184
18.390087,5.7856793,185
18.337685,5.681554,186
18.312439,5.8059473,187
18.298388,5.8211064,188
18.08483,5.704464,189
18.37259,5.685317,190
18.519102,5.8452554,191
18.193714,5.9483633,192
18.548355,5.7028956,193
18.550993,5.9272575,194
18.578695,5.7350593,195
18.309168,5.920191,196
18.420967,5.778758,197
18.43254,5.859056,198
18.46813,6.0109143,199
18.567743,5.7872005,200
18.383663,5.9328904,201
18.663986,5.635881,202
18.616465,5.841483,203
18.471766,5.9589133,204
18.676851,5.9204507,205
19.094233,5.943105,206
18.97102,5.933266,207
18.656424,6.038529,208
19.201712,5.865639,209
18.732735,5.920649,210
18.681828,5.744778,211
18.975784,5.862122,212
18.998821,5.8747883,213
18.369768,5.844635,214
18.534147,5.848299,215
18.725735,5.91552,216
19.05185,5.966683,217
18.468088,5.993227,218
18.670197,5.9062676,219
18.566862,5.8935065,220
18.845007,5.9702945,221
18.263107,6.047908,222
18.445032,5.74188,223
18.565205,5.843978,224
18.707445,6.2721896,225
18.601397,5.860564,226
18.529148,5.852978,227
18.303288,5.95048,228
18.525822,5.8586392,229
18.367048,5.928112,230
18.449678,5.7772326,231
18.469332,5.9683065,232
18.440998,5.912013,233
18.68286,5.8843207,234
18.240017,5.9761915,235
18.50655,5.7906027,236
18.936892,5.796863,237
18.574368,5.713147,238
18.938261,5.6582685,239
18.646465,6.1350284,240
18.376474,5.672505,241
18.552217,5.744503,242
18.411278,5.736484,243
18.221264,5.9316063,244
18.613726,5.7620983,245
18.229412,5.678525,246
18.278406,5.85396,247
18.198595,5.8694763,248
18.424284,5.8811293,249
18.18092,5.8910193,250
18.131937,5.715522,251
18.364845,5.846876,252
18.276798,5.7873445,253
18.170164,5.9207726,254
18.192656,5.844287,255
18.182264,5.836737,256
18.322584,5.7634664,257
18.251448,5.7985544,258
18.199944,5.7432895,259
18.382988,5.862918,260
18.207355,5.8245664,261
18.20228,5.7284975,262
18.23693,5.917467,263
18.300123,5.942228,264
18.322582,5.859618,265
18.098387,5.86563,266
18.174318,5.9646244,267
18.334421,5.863167,268
18.268215,5.795495,269
18.19879,5.7970934,270
18.288843,6.018541,271
18.477514,5.9878297,272
18.273159,5.9810266,273
18.32504,5.91414,274
18.351068,6.115256,275
18.576061,5.892039,276
18.470373,6.039086,277
18.377062,5.715677,278
18.25768,5.793568,279
18.487396,6.1711864,280
18.266186,5.8975706,281
18.275175,5.9360375,282
18.2549,5.8306518,283
18.367153,5.9104257,284
18.38834,5.7703524,285
18.220634,5.8940372,286
18.71983,5.7091627,287
18.383762,5.8341327,288
18.34379,5.7747808,289
18.38378,5.9231477,290
18.300074,5.8030257,291
18.363588,5.8743143,292
18.137085,5.994735,293
18.130848,6.0210543,294
18.215528,5.824199,295
18.276377,5.839835,296
18.166357,5.8887677,297
18.18056,5.9001646,298
18.171417,5.8761744,299
18.293417,6.0301104,300
18.165796,5.933459,301
18.244318,5.8590918,302
18.25957,5.8708963,303
18.247206,5.8795795,304
18.172117,5.8493342,305
18.240767,5.729353,306
18.131887,5.841067,307
18.301891,5.8464966,308
18.36075,5.771022,309
18.083723,5.7884207,310
18.121675,5.910003,311
18.2186,5.8565984,312
18.111769,5.9232802,313
18.15819,5.9691772,314
18.23991,5.8341894,315
18.266293,5.82478,316
18.415201,5.668729,317
18.145945,5.821905,318
18.139639,6.1132417,319
18.187147,5.835279,320
18.375887,5.8541145,321
18.163176,5.782132,322
18.326881,5.9035664,323
18.202066,5.8310905,324
18.33094,5.8038983,325
18.274572,5.9400096,326
18.205933,5.9149,327
18.186556,5.8689547,328
18.23584,5.984903,329
18.22663,5.9522295,330
18.300886,5.9528418,331
18.282059,5.847887,332
18.18142,5.885869,333
18.17189,5.991974,334
18.660522,5.774336,335
18.348633,5.8902545,336
18.281221,5.9447494,337
18.809935,5.870076,338
18.653044,5.9988847,339
18.564135,5.8610587,340
18.721657,5.82575,341
18.425482,5.843946,342
18.302454,5.8525743,343
18.274616,5.745807,344
18.88536,5.8341,345
18.56725,5.827641,346
18.590008,6.0426283,347
18.951067,6.064877,348
19.049936,5.8850307,349
18.606956,5.9863715,350
18.469995,5.5449066,351
18.84992,5.9022803,352
18.593678,5.922413,353
18.691502,6.138351,354
18.774426,5.9367127,355
18.562708,5.7937417,356
18.714289,6.118528,357
18.594137,5.975511,358
18.315775,5.8369784,359
18.630655,5.9031267,360
18.75493,5.8358526,361
18.562046,5.919148,362
18.463678,5.9129753,363
18.38468,5.756158,364
18.803402,5.6660843,365
18.392963,5.8942223,366
18.445137,5.906738,367
18.817446,6.1356006,368
18.633648,5.989506,369
18.677301,6.074374,370
18.939287,5.9906816,371
18.574347,5.8392873,372
19.005123,5.647975,373
18.680912,6.0351744,374
18.651691,5.828581,375
18.836117,5.873549,376
19.205593,5.8523197,377
18.657825,5.591806,378
18.657103,5.9498034,379
19.033754,6.151026,380
19.084799,5.8599143,381
18.9715,5.871273,382
18.783031,6.0385957,383
18.368727,5.8564787,384
18.86381,5.963099,385
18.946438,5.925886,386
18.331484,5.9207582,387
18.489729,5.9178543,388
18.474464,5.761372,389
18.404955,5.850638,390
18.816586,5.87855,391
18.854795,5.8591743,392
18.696081,5.6384406,393
18.804304,5.986949,394
19.055937,5.9266105,395
18.867836,5.980676,396
19.03614,5.9109473,397
19.108545,5.922167,398
19.0409,5.906649,399
19.061016,5.7976522,400
19.172043,5.9226837,401
18.7398,5.806484,402
19.270264,5.929086,403
18.969618,5.8513994,404
18.898272,6.0573874,405
19.223099,5.8829684,406
19.082954,6.0473194,407
19.14608,5.830362,408
19.246597,5.8364644,409
19.42552,5.869011,410
19.370655,5.8924127,411
19.34426,5.861825,412
18.964706,5.8622365,413
19.094135,5.863093,414
19.31117,5.961115,415
19.218203,5.832232,416
19.27459,5.9118843,417
19.35831,5.9226274,418
19.015568,5.926395,419
18.715101,5.6987085,420
19.165176,6.0204473,421
19.22151,5.9480066,422
19.30263,5.972909,423
19.184252,5.933448,424
19.214384,5.9121695,425
19.229757,5.8984876,426
19.202873,5.764448,427
19.053411,5.9573264,428
19.339102,5.894948,429
19.125256,5.7908034,430
19.18396,5.917707,431
19.054117,5.9094677,432
19.303953,5.8213787,433
18.964983,5.852912,434
19.125069,5.9057055,435
19.102945,5.8765907,436
19.164036,5.842208,437
19.332228,5.942503,438
19.243635,5.894022,439
19.000559,5.864376,440
19.327766,5.9167852,441
19.163696,5.9973335,442
19.217772,5.89637,443
19.37492,5.890935,444
19.380682,6.019843,445
19.371443,5.899852,446
19.296,5.8062563,447
19.416664,6.0821013,448
19.245722,6.0396857,449
19.227211,5.939558,450
19.21346,5.837161,451
19.315561,5.8220468,452
19.422558,5.88322,453
19.304873,5.989421,454
19.18359,5.8079195,455
19.067858,5.9907947,456
18.8635,5.8323026,457
19.216782,5.885356,458
19.22426,6.0146065,459
19.346666,5.9025493,460
19.329967,6.0148287,461
19.33189,5.8716717,462
19.357777,6.0488005,463
19.320095,5.9375052,464
19.273,6.05257,465
18.953281,5.737668,466
18.495277,5.781558,467
19.366396,5.9996996,468
18.497776,5.7705503,469
19.024456,6.059087,470
19.165415,6.077163,471
18.807098,5.8150964,472
18.96301,5.8369107,473
19.136435,6.0858817,474
19.168175,5.890338,475
18.659023,5.7259455,476
19.181324,6.033791,477
18.992718,5.9661384,478
18.962234,5.874948,479
18.629103,5.7296233,480
19.385273,5.8253818,481
19.227228,5.9000893,482
19.265667,5.9902935,483
19.07387,5.9390545,484
18.900227,5.8085384,485
18.894718,5.6418552,486
19.0823,5.9788876,487
18.674389,5.9921384,488
18.82602,5.9311624,489
18.140594,6.06603,490
18.441729,5.9181085,491
18.427137,5.765281,492
18.417059,5.9287605,493
18.901466,5.9358187,494
18.357592,6.1327662,495
18.301012,5.8599315,496
18.352697,5.999921,497
18.423018,5.8134184,498
18.278551,5.8456674,499
18.298332,5.912608,500
18.175045,5.7799354,501
18.350294,5.857248,502
18.245356,5.9336877,503
18.450367,5.919437,504
18.420864,5.756932,505
18.33653,5.815993,506
18.24656,5.8684845,507
18.380348,5.95397,508
18.240107,5.8130803,509
18.121752,5.96103,510
18.621367,5.779757,511
18.620497,5.7200704,512
18.341446,5.891227,513
18.246368,5.814055,514
18.357965,5.770684,515
18.470205,5.998134,516
18.62112,5.711815,517
18.627636,5.7709894,518
18.645927,5.8530827,519
18.52235,6.038343,520
18.49236,5.6737485,521
18.465563,5.754598,522
18.53588,5.9459205,523
18.518093,5.8088937,524
18.363764,5.743564,525
18.470133,5.7763386,526
18.516558,5.8335495,527
18.332031,5.9569726,528
18.4364,5.82063,529
18.684546,5.7209606,530
18.314215,5.961062,531
18.488699,5.7361107,532
18.34845,5.8591585,533
18.69119,5.7852945,534
18.765747,5.8260937,535
18.632732,6.0970764,536
18.804926,5.777305,537
18.628109,5.8475375,538
18.448326,5.6612535,539
19.048193,6.0492115,540
19.057339,6.0875254,541
18.840324,6.04718,542
18.67772,5.6891503,543
18.764742,5.775577,544
18.746927,5.956586,545
18.857542,5.759288,546
18.798103,5.8917465,547
18.68928,6.072255,548
18.903746,5.7616897,549
18.550129,5.738264,550
18.675577,5.918998,551
19.01437,6.0926003,552
18.352762,5.88196,553
18.628263,5.8258758,554
18.670895,6.0142674,555
18.910625,6.034538,556
18.626755,5.6108036,557
18.88568,5.8362055,558
18.305805,5.9880385,559
18.623798,5.759638,560
18.406677,5.8772073,561
18.789824,5.8672543,562
18.52633,5.6529036,563
18.801151,5.9916306,564
18.867853,5.6574388,565
19.310501,5.8307676,566
18.67903,5.9987597,567
18.99941,5.935211,568
18.98106,5.90065,569
19.176481,5.7794266,570
19.08089,6.0285144,571
19.201172,6.0774117,572
18.830723,5.8793344,573
18.945633,5.8049273,574
18.95679,5.951602,575
19.207346,5.8623357,576
18.816961,5.8548317,577
18.976795,5.9683022,578
19.063465,5.862019,579
19.07298,5.966841,580
19.12749,5.998696,581
19.120813,5.79188,582
18.988138,6.0466776,583
19.061308,5.955398,584
18.83962,5.8362966,585
18.798153,5.759847,586
18.965712,6.0232697,587
18.36025,6.1138544,588
18.801401,5.962615,589
18.709747,5.5591326,590
18.89937,5.790928,591
18.913359,5.819743,592
19.208487,5.726314,593
18.442945,5.7819057,594
18.556492,6.1050425,595
18.670807,5.692467,596
18.579266,6.059608,597
18.503693,5.722683,598
18.843391,5.7134156,599
18.66078,5.9051323,600
18.813372,6.0582395,601
18.63986,5.8928237,602
18.545511,6.034213,603
18.832815,6.053743,604
18.775373,5.664412,605
18.610767,5.9284987,606
18.770021,6.1640306,607
18.768496,5.998387,608
18.857178,5.795476,609
18.573322,5.627191,610
18.911146,5.9826374,611
18.743313,5.8749247,612
18.701729,6.028775,613
18.968836,5.865499,614
18.825129,5.6649914,615
18.654795,5.666285,616
18.849743,5.7888007,617
18.747473,5.5634804,618
18.781507,5.600103,619
18.618052,5.7142124,620
18.69702,5.496166,621
18.427683,5.7215834,622
18.636894,5.6960254,623
18.23675,5.884733,624
18.838436,5.6894317,625
18.627417,5.722295,626
18.703903,5.746863,627
18.574835,5.8973045,628
18.738125,5.7306395,629
18.666092,6.038714,630
18.477545,5.6206717,631
18.260752,5.7461014,632
18.470274,5.6430426,633
18.211735,5.9858217,634
18.642183,5.4706106,635
18.647673,5.730908,636
18.42417,5.730176,637
18.578026,5.705632,638
18.403084,5.486552,639
18.38332,6.0001936,640
18.550768,5.882174,641
18.553976,5.7753325,642
18.71403,5.6351395,643
18.592745,5.835302,644
18.337463,5.9585342,645
18.416883,5.829608,646
18.631338,5.909722,647
18.587152,5.636098,648
18.668516,5.6835604,649
18.522688,5.9614615,650
18.758492,5.5942454,651
18.728834,5.707237,652
18.701883,5.5670156,653
18.685982,5.773866,654
18.97098,5.7044134,655
18.622015,5.826774,656
18.649372,5.4834757,657
18.713732,5.9998198,658
18.875189,5.651089,659
18.635763,5.6815352,660
18.595196,6.124328,661
18.31211,6.0122905,662
18.674967,5.7486506,663
18.62492,6.083834,664
18.584764,5.8542,665
18.583864,5.9643035,666
18.72179,5.675805,667
18.701939,5.5620484,668
18.640776,5.486532,669
18.66465,5.503206,670
18.84798,5.592945,671
18.878506,5.8333116,672
18.655333,5.6673307,673
18.829874,5.699008,674
18.386988,5.7803974,675
18.749985,5.6529174,676
18.737902,5.8537865,677
18.788937,6.012428,678
18.955187,5.908263,679
18.829367,5.651653,680
19.015173,5.7288713,681
18.76343,5.7867613,682
18.956108,6.031996,683
18.615063,5.754936,684
18.483662,5.6791587,685
18.912474,5.8595505,686
18.818682,5.62673,687
19.008064,5.8517594,688
18.686954,5.6204963,689
18.683025,5.6407394,690
18.778688,5.607734,691
18.653282,5.683903,692
18.776316,5.6336946,693
18.984417,5.816166,694
18.8218,5.7482686,695
19.09572,5.634561,696
18.802456,5.6334906,697
18.55068,5.551554,698
18.87832,5.724469,699
18.9802,5.4979434,700
18.893791,5.9049797,701
18.872812,5.8073683,702
18.90145,5.7181773,703
18.4751,5.7570105,704
18.913057,6.0049872,705
19.247015,5.88992,706
18.908764,5.847789,707
19.21666,5.8741465,708
19.262403,6.0271826,709
18.949993,5.819642,710
19.22957,5.847287,711
19.010193,5.7715416,712
19.236963,5.899847,713
19.03214,5.844592,714
19.114862,6.006005,715
19.14735,5.932685,716
19.087534,5.8601613,717
19.49279,5.8786273,718
19.117958,5.7399335,719
19.505226,5.9139953,720
19.255499,5.8900237,721
19.21056,5.903075,722
19.097458,5.936362,723
19.262236,5.6848416,724
19.130064,5.913472,725
18.975689,5.679133,726
19.32052,5.7422976,727
19.201979,5.9700265,728
19.199156,5.9155064,729
18.937023,6.08107,730
19.287733,5.8568654,731
19.317528,6.0294833,732
19.101849,5.9782405,733
19.1447,5.7895155,734
19.170792,5.877182,735
19.262188,5.7840366,736
19.15685,5.803523,737
19.052542,5.8156505,738
19.19345,5.934633,739
19.174444,5.7165856,740
19.36372,5.844814,741
19.300457,5.9319205,742
19.19922,5.754518,743
19.162397,5.8301578,744
19.135246,5.7937365,745
19.177618,5.857188,746
19.273771,5.9258585,747
19.325214,5.841784,748
19.26386,5.8519316,749
19.344795,5.916267,750
19.226238,5.9020443,751
19.290876,5.9385743,752
19.34746,5.8891153,753
19.276005,5.8742576,754
19.162933,5.9201226,755
19.423416,5.9899144,756
19.368109,5.8267136,757
19.221094,5.907358,758
19.417353,5.9318814,759
19.413242,5.954508,760
19.231737,5.816618,761
19.621426,5.937664,762
19.443521,5.890153,763
19.337236,5.728075,764
19.381607,5.748362,765
19.179764,5.643131,766
19.274462,5.721198,767
19.283266,6.1177993,768
19.300999,6.007586,769
19.59011,5.860802,770
19.237434,5.8228693,771
19.300287,5.984292,772
19.53223,5.949467,773
19.444744,5.973615,774
19.488482,5.9307203,775
19.53363,6.029514,776
19.521927,5.9122605,777
19.413239,5.829027,778
19.5951,5.818658,779
19.415949,5.7832665,780
19.662617,5.9324484,781
19.561064,5.957631,782
19.453756,6.1379175,783
19.32236,5.90123,784
19.557344,5.9246626,785
19.422382,5.9312315,786
19.51366,5.8975472,787
19.23073,5.727022,788
19.148623,5.682175,789
19.43499,5.900358,790
19.012684,6.1535025,791
19.33718,5.9126143,792
19.285004,6.006955,793
19.38393,5.9920664,794
19.424547,6.009259,795
19.350769,5.9341316,796
19.419794,5.8931084,797
19.217283,5.8787107,798
19.260433,5.8177824,799
19.446606,5.822452,800
19.32886,5.710177,801
19.36095,5.901686,802
19.382702,5.9067984,803
19.353167,5.805554,804
19.179823,6.210902,805
19.453184,5.824195,806
19.203396,5.8181124,807
19.366486,5.847374,808
19.362238,5.9724402,809
19.447298,6.055966,810
19.451609,6.0248275,811
19.420397,5.896707,812
19.355371,5.835905,813
19.350275,5.7471714,814
19.405457,5.998017,815
19.563364,5.972878,816
19.588755,5.8631124,817
19.57086,5.882499,818
19.370514,5.697261,819
19.350372,6.104409,820
19.356142,5.884975,821
19.366547,5.7867613,822
19.238882,5.9372845,823
19.425512,5.8580003,824
19.33718,5.983538,825
19.262869,5.7911825,826
19.35306,5.8965836,827
19.43564,5.860322,828
19.447754,5.9102554,829
19.236712,5.9847865,830
18.996437,6.0448227,831
19.453981,5.968188,832
19.314236,5.6742887,833
19.488884,5.890068,834
19.489042,5.770259,835
19.409088,5.78938,836
19.370483,5.897382,837
19.459772,6.0166883,838
19.300926,5.8966775,839
19.381538,5.9014072,840
19.363197,5.901184,841
19.426699,5.784759,842
19.531303,5.7969027,843
19.321468,5.751809,844
19.430223,5.888288,845
19.262957,5.870378,846
19.32977,5.817259,847
19.223953,6.014638,848
19.39319,5.8849354,849
19.213713,5.962479,850
19.432552,5.829801,851
19.371973,5.8172603,852
19.19994,5.85556,853
19.522768,5.8091793,854
19.123968,5.8667235,855
19.430233,5.9295373,856
19.355055,5.940481,857
19.439798,5.864404,858
19.493513,5.7785716,859
19.351713,6.078576,860
19.557293,5.9073286,861
19.217993,5.8185053,862
19.506004,5.7797275,863
19.605696,5.874052,864
19.465591,5.719699,865
19.291914,5.8622518,866
19.566032,5.8142757,867
19.277445,5.954854,868
19.665518,5.9562974,869
19.483479,5.9003816,870
19.472809,5.893667,871
19.41454,5.876762,872
19.762087,5.978829,873
19.660002,5.892991,874
19.644966,5.8384495,875
19.596338,5.714594,876
19.510157,5.89451,877
19.42375,5.910855,878
19.497166,5.869699,879
19.564838,5.9007783,880
19.579945,5.988648,881
19.575195,5.902263,882
19.496016,5.8698926,883
19.439394,5.9491653,884
19.60182,5.8401685,885
19.487724,6.0025496,886
19.535788,5.913593,887
19.708607,5.816279,888
19.636364,5.867032,889
19.436075,5.877798,890
19.47278,5.966356,891
19.61586,5.971312,892
19.669325,5.9906187,893
19.485016,5.996542,894
19.741192,5.94795,895
19.66253,5.923964,896
19.655502,5.89671,897
19.578512,5.938706,898
19.53667,5.8390136,899
19.593885,5.95749,900
19.682991,5.817246,901
19.687761,5.937049,902
19.68769,5.900494,903
19.613813,5.885439,904
19.756319,5.9471736,905
19.784506,5.946981,906
19.859371,5.9393063,907
19.813513,5.9318414,908
19.651215,5.914382,909
19.675518,5.915209,910
19.889267,5.903528,911
19.73592,5.94876,912
19.844717,5.931326,913
19.816887,5.9692264,914
19.74072,5.9241104,915
19.798803,5.9623,916
19.773304,5.8578067,917
19.809307,5.9232464,918
19.837055,5.9635305,919
19.783506,5.9093003,920
19.8539,5.929439,921
19.897083,5.976324,922
19.830915,5.9397154,923
19.935217,5.971431,924
19.863613,5.9237075,925
19.826054,5.9324794,926
19.863083,5.9138174,927
19.824278,5.930352,928
19.950623,5.946232,929
19.878994,5.9271317,930
19.904404,5.9472694,931
19.94336,5.9379277,932
19.837727,5.942821,933
19.838636,5.9494505,934
19.85922,5.9689174,935
19.91144,5.972804,936
19.793404,5.9152884,937
19.853966,5.930677,938
19.886972,5.9380546,939
19.8809,5.9450793,940
19.838654,5.9459043,941
19.76863,5.9795594,942
19.860184,6.024463,943
19.642916,5.9137993,944
19.743252,5.913707,945
19.795889,5.9662952,946
19.636545,5.866727,947
19.781612,5.9465637,948
19.768267,5.93509,949
19.910545,5.9421945,950
19.926636,5.9542756,951
19.819801,5.924601,952
19.52087,5.839243,953
19.806128,5.9565043,954
19.833746,5.992955,955
19.762085,5.8979154,956
19.89021,5.912095,957
19.857092,5.910013,958
19.770195,5.9072065,959
9.787334,-10.804537,960
9.782586,-10.822881,961
9.771762,-10.823633,962
9.735181,-10.860951,963
9.789242,-10.8478985,964
9.811335,-10.796755,965
9.796276,-10.827041,966
9.850413,-10.874951,967
9.729432,-10.667337,968
9.801863,-10.868612,969
9.739105,-10.782721,970
9.774463,-10.838163,971
9.790939,-10.874496,972
9.801085,-10.832667,973
9.744621,-10.828736,974
9.779458,-10.798283,975
9.67277,-10.758123,976
9.813629,-10.866562,977
9.8578005,-10.806628,978
9.863807,-10.876209,979
9.795787,-10.771766,980
9.797808,-10.852599,981
9.7154045,-10.795308,982
9.77049,-10.730744,983
9.778449,-10.82999,984
9.786072,-10.792383,985
9.759411,-10.827269,986
9.7965555,-10.741671,987
9.768366,-10.829091,988
9.690517,-10.742133,989
9.772587,-10.962449,990
9.758215,-10.783759,991
9.69987,-10.754852,992
9.781286,-10.855647,993
9.74089,-10.772365,994
9.766265,-10.763812,995
9.76551,-10.8000965,996
9.756403,-10.775369,997
9.835101,-10.725674,998
9.744476,-10.749386,999
9.8046255,-10.892429,1000
9.763293,-10.8538,1001
9.776143,-10.813514,1002
9.776232,-10.903774,1003
9.702049,-10.744859,1004
9.798278,-10.779,1005
9.884964,-10.657959,1006
9.76375,-10.80549,1007
9.86285,-10.971989,1008
9.777013,-10.757415,1009
9.728454,-10.716054,1010
9.703194,-10.761583,1011
9.814228,-10.798471,1012
9.784762,-10.742209,1013
9.779129,-10.796302,1014
9.856981,-10.750331,1015
9.792871,-10.755057,1016
9.712217,-10.727697,1017
9.770906,-10.750625,1018
9.726411,-10.743526,1019
9.770954,-10.78445,1020
9.791365,-10.784445,1021
9.734035,-10.824229,1022
9.728288,-10.817451,1023
9.690397,-10.660253,1024
9.745513,-10.763012,1025
9.747962,-10.850035,1026
9.797988,-10.824463,1027
9.756821,-10.727965,1028
9.820426,-10.837763,1029
9.729846,-10.755865,1030
9.785835,-10.885988,1031
9.756784,-10.809361,1032
9.779026,-10.797833,1033
9.831116,-10.927588,1034
9.782614,-10.805975,1035
9.770426,-10.796005,1036
9.724119,-10.750836,1037
9.792185,-10.856913,1038
9.785496,-10.788982,1039
9.788413,-10.7603245,1040
9.796234,-10.945538,1041
9.786227,-10.874202,1042
9.777133,-10.8563595,1043
9.793197,-10.761208,1044
9.7691555,-10.846232,1045
9.741163,-10.765437,1046
9.868464,-10.6280985,1047
9.789329,-10.840524,1048
9.752926,-10.746026,1049
9.811777,-10.826063,1050
9.782399,-10.803568,1051
9.827561,-10.807539,1052
9.766043,-10.75791,1053
9.802307,-10.714721,1054
9.771401,-10.860288,1055
9.785927,-10.987314,1056
9.732345,-10.884799,1057
9.82008,-10.856889,1058
9.774163,-10.929605,1059
9.815995,-10.952471,1060
9.7509165,-10.878841,1061
9.845363,-10.956516,1062
9.768106,-10.8007555,1063
9.789351,-10.898034,1064
9.777543,-11.052108,1065
9.838706,-10.997107,1066
9.694543,-10.923242,1067
9.827331,-10.937283,1068
9.919998,-10.704586,1069
9.752723,-11.031086,1070
9.77595,-10.943283,1071
9.752599,-10.799889,1072
9.774946,-10.861416,1073
9.635363,-10.668747,1074
9.722703,-10.859158,1075
9.7704935,-10.835155,1076
9.724392,-10.894945,1077
9.68847,-10.896005,1078
9.808739,-10.889729,1079
9.773794,-10.797148,1080
9.800637,-10.920526,1081
9.76682,-10.807186,1082
9.737746,-10.929081,1083
9.71074,-10.756186,1084
9.728566,-10.884197,1085
9.785651,-10.831924,1086
9.826874,-10.933856,1087
9.833378,-11.135539,1088
9.763134,-11.102297,1089
9.839678,-11.095777,1090
9.753091,-10.930731,1091
9.862032,-11.0790825,1092
9.817141,-10.947247,1093
9.829748,-11.154504,1094
9.785817,-10.874184,1095
9.863762,-10.984968,1096
9.8088455,-11.068203,1097
9.794916,-10.970218,1098
9.765653,-10.9137535,1099
