umap1,umap2,timestep
-3.3727198,5.0600553,153
-3.2551858,5.0557685,154
-3.1370852,4.859041,155
-2.9612277,4.9348073,156
-3.171021,4.913261,157
-3.0967197,4.990756,158
-3.3957613,4.877895,159
-3.4238002,5.157452,160
-3.1677344,4.952968,161
-3.414185,4.940971,162
-3.2347317,5.0212407,163
-3.0676286,5.0800023,164
-3.0691905,4.9689016,165
-3.0652907,4.856169,166
-3.2105272,5.1075706,167
-3.3249345,5.0676107,168
-3.0281367,5.000619,169
-3.272015,5.1370745,170
-2.8545842,5.116218,171
-3.1833317,4.990444,172
-3.215551,4.853883,173
-3.1646857,4.9744987,174
-3.3286135,4.9932055,175
-3.2967384,4.9745355,176
-3.459602,4.9731846,177
-3.124359,5.049629,178
-3.13721,4.892999,179
-3.311328,5.0073514,180
-3.1751564,4.9115434,181
-3.1848075,5.0832734,182
-3.590339,5.1549606,183
-3.298676,4.9522285,184
-2.994163,4.9490876,185
-3.3983102,4.82806,186
-3.3687196,4.9782505,187
-3.2872338,4.816763,188
-3.2357109,4.7921057,189
-3.0052376,4.9808016,190
-3.2825978,4.9521117,191
-3.1642952,4.920742,192
-3.149188,5.030077,193
-3.3347716,5.0385313,194
-3.3457937,4.9874215,195
-3.2660758,4.9249015,196
-3.1919787,5.114549,197
-3.128573,5.0308757,198
-3.356415,4.9482346,199
-3.0577888,5.16014,200
-3.3603706,4.937025,201
-3.1466699,5.0498776,202
-3.1959767,5.048669,203
-3.1582043,5.1145124,204
-3.42247,5.039458,205
-3.4634216,4.9071007,206
-3.3643725,4.9933014,207
-3.4318404,4.9394298,208
-3.4290824,4.981473,209
-3.342584,5.0959883,210
-3.469525,5.0725446,211
-3.187039,5.076979,212
-3.30774,5.0616755,213
-3.1746383,5.0280075,214
-3.6224976,5.139321,215
-3.3488002,5.1374316,216
-3.313558,4.950765,217
-3.347463,4.8394732,218
-3.4936965,5.0961237,219
-3.4025974,4.8622017,220
-3.297572,5.206202,221
-3.2849908,5.0558906,222
-3.1655164,5.047814,223
-3.4552994,5.171539,224
-3.2480183,5.0013933,225
-3.5088916,5.094999,226
-3.2861211,5.030157,227
-3.492257,5.0359087,228
-3.2795577,5.0693073,229
-3.2298238,4.987697,230
-3.3529708,4.9922175,231
-3.320062,4.921327,232
-3.2941172,4.9754057,233
-3.3958018,5.059888,234
-3.3892038,5.0606227,235
-3.3915055,4.975524,236
-3.2288332,5.160521,237
-3.412311,5.0344186,238
-3.4436946,4.914725,239
-3.3736732,4.872211,240
-3.2420602,4.8937154,241
-3.2968328,5.0136786,242
-3.4754255,4.8924327,243
-3.3578713,5.1199718,244
-3.4818938,4.914102,245
15.075742,-0.041773573,246
15.255817,-0.15127058,247
15.101335,-0.34974873,248
15.253286,-0.26563787,249
15.145434,-0.20426334,250
-3.4205637,4.895474,251
15.001903,-0.12910849,252
-3.3244185,5.064366,253
15.406706,-0.30017513,254
15.116068,-0.09218125,255
15.208939,-0.08240652,256
15.210186,-0.07852916,257
15.444037,-0.053902533,258
15.033882,-0.35849178,259
14.932014,-0.26857555,260
-3.408844,4.8160563,261
14.956918,-0.119677186,262
14.988844,-0.1988045,263
15.026905,-0.46706635,264
15.344114,0.07273175,265
15.000441,-0.27278847,266
-3.5707235,4.8185883,267
15.057056,-0.16401634,268
-3.0488508,4.9657135,269
14.821932,-0.17370662,270
14.838533,-0.2353619,271
-3.2177742,4.5773315,272
-3.2642045,4.771881,273
14.901798,0.0445946,274
-3.5216482,4.908182,275
-3.2145433,5.037467,276
-3.1876237,5.032508,277
-3.2519124,5.166305,278
-3.5073006,4.8673224,279
-3.3394756,4.845328,280
-3.4662893,4.9521136,281
-3.1864808,4.895949,282
-3.4340627,5.035869,283
-3.4324036,5.0851717,284
-3.2672107,5.0878887,285
-3.5018954,4.9836097,286
-3.482659,4.983148,287
-3.2910743,5.0120883,288
-3.48996,5.1245775,289
-3.0308177,4.978793,290
-3.2430801,5.069222,291
-3.3111198,4.957646,292
-3.571191,4.922679,293
-3.3696027,5.016413,294
-3.2439325,5.0893197,295
-3.3928738,4.8714204,296
-3.3655028,5.0095644,297
-3.4644923,4.9611645,298
-3.303906,4.8448315,299
-3.4661708,4.930259,300
-3.3828542,5.177098,301
-3.3147926,4.955815,302
-3.3626046,5.063533,303
-3.4360073,5.0339713,304
-3.4154336,5.123496,305
-3.3081963,5.007042,306
-3.4780424,5.041732,307
-3.42318,4.843895,308
-3.396703,5.1373763,309
-3.3001676,4.985094,310
-3.5351858,4.8441544,311
-3.4397085,4.999204,312
-3.3861322,4.983107,313
-3.4173746,5.001339,314
-3.4433935,4.811339,315
-3.4755504,5.188075,316
-3.436345,4.9546437,317
-3.4687846,5.1098695,318
-3.518659,5.067572,319
-3.4618657,4.9772353,320
-3.4857323,5.070095,321
-3.5340588,5.0018744,322
-3.4244523,5.009644,323
-3.2391734,4.868377,324
-3.3145523,4.874082,325
-3.3677561,4.873339,326
-3.4164054,4.8513045,327
-3.4758413,4.93914,328
-3.4109132,5.280871,329
-3.5117538,5.0187182,330
-3.4391136,5.04855,331
-3.4579144,4.9068704,332
-3.3472128,4.910054,333
-3.4656253,5.1134176,334
-3.4006748,5.0057826,335
-3.3844407,4.9752297,336
-3.4502766,4.763543,337
-3.4868202,5.0406675,338
-3.2796774,5.0844116,339
-3.3432999,4.893991,340
-3.5689433,5.074313,341
-3.4797654,4.932388,342
-3.2592967,5.0679803,343
-3.3267283,4.8086686,344
-3.440561,5.030962,345
-3.3941293,4.850264,346
-3.354237,4.9146614,347
-3.4777765,4.939559,348
-3.4254248,4.890195,349
-3.3232815,4.8951807,350
-3.4500356,4.862839,351
-3.3157284,4.949079,352
-3.4234965,4.926492,353
-3.5226624,4.9485507,354
-3.357914,4.9341817,355
-3.2972293,4.8822675,356
-3.5568964,4.890553,357
-3.426996,4.837265,358
-3.0666723,4.885923,359
-3.30919,4.9004645,360
-3.3607597,4.806883,361
-3.3185027,4.8239107,362
-3.2820086,5.0327706,363
-3.2979689,4.782941,364
-3.4067183,4.931735,365
-3.3689818,4.934968,366
-3.4633813,5.0159283,367
-3.3935301,4.9058294,368
-3.3292048,4.8756814,369
-3.4451938,4.963363,370
-3.275869,5.026752,371
-3.4495518,4.968906,372
-3.3337166,4.909712,373
-3.4831908,5.012385,374
-3.3817117,5.018621,375
-3.421059,4.958519,376
-3.4740155,5.015096,377
-3.514548,5.19712,378
-3.4991722,4.9953213,379
-3.392978,4.816196,380
-3.4960482,4.886776,381
-3.465874,4.894121,382
-3.4513805,4.9200377,383
-3.3895993,5.056381,384
-3.3547065,4.897586,385
-3.4249222,4.9220295,386
-3.471581,4.990352,387
-3.6463757,4.836545,388
-3.4847054,4.8201103,389
-3.4119852,4.9114304,390
-3.445328,4.9961915,391
-3.3901238,4.992439,392
-3.5645006,4.9455914,393
-3.4177442,5.003561,394
-3.472069,4.965406,395
-3.55707,4.9200816,396
-3.2126756,4.97484,397
-3.0549965,4.927855,398
-3.5188491,4.750188,399
-3.4655,4.7914863,400
-3.2256646,5.07257,401
-3.47444,4.815761,402
-3.3630877,4.9968276,403
-3.3985167,4.8914304,404
-3.4725327,5.0093045,405
-3.372212,4.9401126,406
-3.1270463,4.963788,407
-3.4432573,4.8750696,408
-3.2740989,4.9156823,409
-3.6084194,5.0316525,410
-3.1824412,4.8940916,411
-3.378493,4.9501653,412
-3.425022,4.9395666,413
-3.5089955,5.0305552,414
-3.2470303,4.8962345,415
-3.0265234,5.012673,416
-3.434196,4.9266205,417
-3.2321708,5.081411,418
-3.5434387,4.9923577,419
-3.6098182,5.082727,420
-3.4538536,4.945801,421
-3.3310273,4.9197645,422
-3.5892713,4.8756824,423
-3.4247458,5.037012,424
-3.7393167,4.759584,425
-3.2341805,4.7702546,426
-3.2771895,4.9896307,427
-3.412004,4.938116,428
-3.3945003,4.944446,429
-3.398173,5.0375504,430
-3.4680755,4.9079885,431
-3.1757958,5.264209,432
-3.5763032,5.0481668,433
-3.2871222,4.9786735,434
-3.421834,4.9552894,435
-3.3440356,4.9191766,436
-3.5066774,4.9051843,437
-3.4188945,4.854748,438
-3.373267,4.9661837,439
-3.3104463,4.989627,440
-3.395014,4.748691,441
-3.5156372,4.877275,442
-3.4116573,4.93664,443
-3.3655007,5.089666,444
-3.5305836,5.027087,445
-3.4362686,4.8762226,446
-3.5091436,4.9286227,447
-3.558201,5.0123415,448
-3.6278284,5.0533667,449
-3.5257142,4.9768515,450
-3.1779945,5.1658583,451
-3.41384,4.968694,452
-3.5946884,4.946714,453
-3.5862792,4.9800725,454
-3.4454596,4.897372,455
-3.4429932,4.972593,456
-3.4537208,4.956161,457
-3.5359309,5.12719,458
-3.395607,5.0336833,459
-3.393517,4.9787445,460
-3.4860668,4.885242,461
-3.4901328,4.963863,462
-3.3465858,5.0323315,463
-3.38236,4.8196697,464
-3.5818837,4.8907323,465
-3.4551606,4.925153,466
14.851022,-0.0047594854,467
-3.6473107,4.84857,468
-3.5133197,4.906816,469
-3.3317475,5.157201,470
15.186397,-0.0142731685,471
-3.5412054,5.0005555,472
-3.3347359,5.0777354,473
-3.682966,5.207817,474
15.117246,-0.079120055,475
-3.4261818,4.9554605,476
-3.2160068,4.492906,477
-3.385646,4.926736,478
-3.6003141,4.9877434,479
-3.4026132,5.184216,480
14.922238,-0.037241537,481
14.908091,-0.074131146,482
15.007311,-0.029709715,483
15.086899,-0.053505242,484
15.15383,-0.21188663,485
15.070703,-0.032230187,486
15.310193,-0.3788257,487
15.032477,-0.18454345,488
15.040977,-0.10919624,489
14.994564,-0.025107859,490
15.089011,-0.1276244,491
15.261381,-0.10587348,492
15.280403,-0.20752205,493
15.274839,-0.06427587,494
15.122549,-0.23229785,495
15.00451,-0.07855121,496
14.983551,-0.0899036,497
14.911622,-0.10493308,498
14.979702,-0.15002339,499
15.105889,-0.14114355,500
15.3611,-0.19430193,501
15.041645,-0.18528672,502
14.8517065,-0.25401038,503
15.3959465,-0.24336815,504
15.105825,-0.11888828,505
15.034754,-0.1005942,506
14.959007,-0.18349905,507
14.99601,0.025859049,508
14.908417,-0.13889576,509
15.091687,-0.3557688,510
14.82701,0.080303036,511
14.933688,-0.16351332,512
15.200882,-0.109215215,513
15.289809,-0.23394758,514
15.207849,-0.1124392,515
15.085821,-0.11271936,516
14.974425,-0.2072998,517
15.321816,-0.16393824,518
15.211728,-0.037935745,519
15.12471,-0.28276026,520
15.141705,-0.16850145,521
15.164085,-0.1041365,522
14.949811,-0.21180266,523
15.109363,-0.15552376,524
15.116202,-0.3147635,525
15.022316,-0.23270588,526
15.322893,0.0095657995,527
14.8844185,-0.34941444,528
15.110416,-0.30097005,529
15.135004,-0.26381963,530
15.215576,-0.036768112,531
15.11981,-0.34501106,532
15.050801,-0.34706408,533
15.385545,-0.37761885,534
15.120287,-0.23551226,535
15.289681,-0.17647848,536
15.3571615,-0.33429527,537
15.00937,-0.30359814,538
15.1297245,-0.07396661,539
15.369225,-0.069991656,540
15.187112,-0.1661415,541
15.024523,-0.2548379,542
15.231746,-0.14023641,543
15.061155,-0.30977944,544
15.088532,-0.19552791,545
14.990713,-0.1873042,546
15.3174715,-0.37740752,547
15.185035,-0.063842505,548
14.985846,-0.12902048,549
15.088265,-0.1420246,550
15.0698805,-0.035240877,551
15.024896,-0.2316154,552
15.1399,-0.2959999,553
15.177715,-0.1637073,554
15.324399,-0.2560907,555
14.973691,-0.11938326,556
14.881589,-0.22804411,557
15.150966,-0.3245079,558
15.25392,-0.30300236,559
15.26216,-0.06883247,560
15.215909,-0.23130104,561
14.957526,-0.13072076,562
14.912539,-0.26266623,563
15.001903,-0.20865609,564
15.03082,-0.19579986,565
15.031495,-0.107790545,566
15.021126,-0.051719066,567
15.036876,-0.24019785,568
15.081035,-0.06169652,569
15.089758,-0.14735743,570
15.076996,-0.17703587,571
14.910144,-0.17129499,572
14.968095,-0.10389314,573
14.82213,-0.02454768,574
14.867206,-0.18946353,575
14.799707,-0.3644137,576
14.924927,-0.20206101,577
15.110813,-0.089452505,578
15.103912,-0.19463243,579
15.147493,-0.18397471,580
15.132806,-0.16960798,581
15.269112,-0.17850798,582
15.195867,-0.2726742,583
15.303394,-0.25538614,584
15.267076,-0.28211364,585
15.227287,-0.20897858,586
15.310594,-0.029419597,587
15.359254,-0.33870408,588
15.333302,-0.2563039,589
15.3469515,-0.0016654786,590
15.189628,-0.18168451,591
15.048847,-0.09699782,592
15.340776,-0.36901793,593
15.137327,-0.08172287,594
14.924933,-0.047944628,595
15.25908,-0.43416587,596
15.126202,-0.21748173,597
15.239867,-0.16252397,598
15.008097,-0.09092107,599
15.281075,-0.17846885,600
15.116494,-0.26525623,601
15.165189,-0.24289586,602
15.21315,-0.22931828,603
15.153211,-0.15824421,604
15.050909,-0.28899345,605
15.194394,-0.21662077,606
15.142931,-0.14170676,607
15.013354,-0.33855456,608
15.196737,-0.17053644,609
15.051758,-0.17035167,610
15.156509,-0.061069224,611
15.368203,-0.16525234,612
15.27271,-0.14044386,613
15.305922,-0.31527263,614
15.231739,-0.2771243,615
14.981487,-0.27985996,616
15.0508995,-0.199251,617
15.187983,-0.1808123,618
15.20401,-0.18813285,619
15.076697,-0.070040315,620
15.361817,-0.23755673,621
15.220268,-0.20338817,622
15.282358,-0.048795562,623
15.303364,-0.37638468,624
15.273982,-0.25427273,625
15.223245,-0.25081125,626
15.337494,-0.3399858,627
14.946605,-0.07795727,628
15.134025,-0.20487271,629
15.131384,-0.047666915,630
15.11468,-0.34792748,631
15.337343,-0.18964791,632
15.235779,-0.109792925,633
15.192825,-0.2564263,634
15.09362,-0.37450513,635
15.073441,-0.15314642,636
15.123484,-0.17243911,637
15.255377,-0.19765522,638
15.190539,-0.18241525,639
15.290438,-0.31641135,640
15.2299795,-0.29371482,641
15.018144,-0.3287643,642
15.378337,-0.21101013,643
15.372781,-0.11110364,644
15.140032,-0.25710437,645
15.305747,-0.24285406,646
15.185799,-0.18450178,647
15.234853,-0.060404327,648
15.27071,-0.2463605,649
15.10294,-0.106345184,650
15.108122,-0.24371439,651
15.389457,-0.25282,652
15.2920685,-0.2006826,653
15.0247345,-0.23965995,654
15.105765,-0.27540064,655
15.39131,-0.3622168,656
15.130389,-0.26170057,657
15.267107,-0.23314023,658
15.064851,-0.19753619,659
15.23498,-0.31199682,660
15.291939,-0.23001455,661
15.356824,-0.26529133,662
15.183902,-0.1482442,663
15.189848,-0.21544158,664
15.319687,-0.28581136,665
15.261189,-0.13273893,666
15.175297,-0.24513987,667
15.179991,-0.27083784,668
15.009404,-0.4139405,669
15.071217,-0.30667165,670
15.340801,-0.3338321,671
15.360881,-0.2476881,672
15.269405,-0.21117912,673
15.229275,-0.14301959,674
15.196975,-0.2533491,675
14.935916,-0.19589359,676
15.137176,-0.32888067,677
15.022058,-0.1769875,678
14.884015,-0.27316874,679
15.105133,-0.11211801,680
15.136926,-0.08969142,681
15.095648,-0.1699653,682
15.059247,-0.23958395,683
15.106541,-0.13743302,684
15.206434,-0.22266486,685
14.929937,-0.1564374,686
15.028956,-0.16965368,687
15.052673,-0.022631433,688
15.01998,-0.24271032,689
15.311102,-0.24185076,690
15.138682,-0.2218016,691
15.073264,-0.11037574,692
15.29583,-0.33306187,693
14.788438,-0.20109761,694
14.944299,-0.27513522,695
15.083652,-0.047562562,696
15.165202,-0.113283776,697
15.289225,-0.239145,698
14.950357,-0.12580773,699
14.955139,-0.2809591,700
14.907847,-0.2776964,701
15.024651,0.045786098,702
15.253546,-0.34385836,703
15.263378,-0.24674593,704
15.106863,-0.21413839,705
15.183457,-0.17100044,706
14.876729,-0.116515085,707
14.95892,-0.14053586,708
15.060027,-0.1735799,709
15.162357,-0.25383896,710
15.201284,-0.152273,711
14.739104,-0.19718942,712
14.958713,-0.049044147,713
15.277867,-0.27617145,714
15.038099,-0.116539314,715
15.134991,-0.24972738,716
15.023571,-0.014157335,717
15.019187,-0.11797057,718
15.018247,-0.08388921,719
15.135963,-0.21485935,720
15.031074,-0.22382726,721
15.205726,-0.3018173,722
15.220072,-0.05244064,723
15.0756445,-0.0062004845,724
15.161588,-0.41795665,725
15.020204,-0.21611658,726
15.245248,-0.25167316,727
15.108535,-0.28552902,728
15.337372,-0.24852563,729
15.234803,-0.32275698,730
15.138146,-0.13094258,731
15.328533,-0.21200034,732
15.348825,-0.46433747,733
14.932717,-0.16355905,734
15.123594,-0.1345981,735
15.070866,-0.36083153,736
14.843343,-0.37439388,737
15.118945,-0.34656534,738
15.112971,-0.25530314,739
15.264643,-0.28632686,740
15.225866,-0.058625262,741
15.258696,-0.31385335,742
15.195488,-0.22644837,743
15.192839,-0.11780926,744
14.984646,-0.31638333,745
15.210493,-0.4200414,746
15.2137575,-0.4350435,747
15.128445,-0.29713222,748
15.241759,-0.20882946,749
15.157565,-0.19626108,750
15.169303,-0.20631357,751
15.104372,-0.23621485,752
15.196259,-0.20430218,753
15.091756,-0.1760785,754
15.002791,-0.072915584,755
15.230896,-0.20726188,756
15.343524,-0.10074351,757
15.171488,-0.4023985,758
15.096214,-0.241444,759
15.415978,-0.31544742,760
15.382,-0.2528846,761
15.169996,-0.1773903,762
15.178876,-0.19607352,763
14.98045,-0.4344478,764
15.346367,-0.082534246,765
15.181325,-0.16565199,766
15.171585,-0.06430281,767
15.296598,-0.24109782,768
15.174966,-0.14324799,769
15.2361765,-0.2406547,770
15.156249,-0.21420322,771
15.265915,-0.29238555,772
15.366975,-0.16664839,773
15.074941,-0.22070305,774
15.241809,-0.23269796,775
14.996722,0.018442957,776
14.855591,-0.32148495,777
15.082707,-0.21594755,778
15.169161,-0.1925042,779
14.871087,-0.19315773,780
15.104381,-0.30894288,781
15.161794,-0.24748094,782
14.950263,-0.08667181,783
15.29584,-0.21122195,784
15.316207,-0.23377955,785
15.231962,-0.034598667,786
15.216582,-0.32160813,787
15.256885,-0.2196491,788
15.181188,-0.13573968,789
15.513671,-0.20307006,790
15.146738,-0.09145626,791
15.497961,-0.41454512,792
15.110555,-0.3285641,793
15.227366,-0.09816104,794
15.301566,-0.27832827,795
15.334468,-0.11119942,796
15.3901825,-0.25838727,797
15.382139,-0.27783015,798
15.082844,-0.4355244,799
15.291514,-0.360347,800
15.019738,-0.29804793,801
15.01425,-0.1828681,802
15.269763,-0.21427254,803
15.305255,-0.34868494,804
15.392624,-0.31436306,805
15.397546,-0.37759396,806
15.330058,-0.2725829,807
15.002121,-0.19879247,808
15.344815,-0.12041824,809
15.480156,-0.31249997,810
15.417496,-0.13019243,811
15.260531,-0.31988728,812
15.345436,-0.24298093,813
15.209684,-0.22132967,814
15.201829,-0.2319357,815
15.308916,-0.37093514,816
15.337352,-0.26766294,817
15.391024,-0.29139423,818
15.225042,-0.3382508,819
15.315761,-0.29429087,820
15.465856,-0.5052242,821
15.232815,-0.38453865,822
14.88798,-0.09226851,823
15.356811,-0.26404515,824
15.2990885,-0.28793776,825
15.108936,0.007947006,826
15.175541,-0.2606871,827
15.214824,-0.28537184,828
15.046372,-0.21130614,829
15.315509,-0.3024456,830
15.244301,-0.29467526,831
15.296172,-0.35506144,832
15.2213335,-0.1468296,833
15.277216,-0.113281265,834
15.257779,-0.3306452,835
15.269778,-0.27107117,836
15.134365,-0.2969614,837
15.300573,-0.17728297,838
15.345956,-0.30497772,839
15.283756,-0.22969505,840
15.08151,-0.13705735,841
15.305808,-0.25375733,842
15.249652,-0.18657082,843
15.280482,-0.27667403,844
15.348615,-0.06118591,845
15.367184,-0.39287785,846
15.478235,-0.2948695,847
15.26609,-0.23713766,848
15.37659,-0.32553083,849
15.512904,-0.10474111,850
15.44446,-0.15712908,851
15.447395,-0.24375556,852
15.364421,-0.12830953,853
15.326706,-0.34327132,854
15.233351,-0.19132848,855
15.146595,-0.38799196,856
15.495602,-0.3456237,857
15.26279,-0.08700031,858
15.300285,-0.36041132,859
15.371689,-0.3147011,860
14.956209,-0.30682305,861
15.175538,-0.10216685,862
15.338798,-0.18663415,863
15.225331,-0.32041037,864
15.407638,-0.22211885,865
15.08878,-0.2121474,866
15.311563,-0.21806107,867
15.3709135,-0.36444944,868
15.48396,-0.33884317,869
15.323426,-0.28103313,870
15.394978,-0.2831781,871
15.400631,-0.34293061,872
15.435948,-0.10597966,873
15.422103,-0.39623109,874
15.194069,-0.2357675,875
15.244515,-0.3263332,876
15.344737,-0.23060256,877
15.287637,-0.29556745,878
15.071881,-0.17302515,879
15.288535,-0.12868644,880
15.270929,-0.38504612,881
15.235707,-0.32382056,882
15.023345,-0.4194457,883
15.058658,-0.09061452,884
15.340742,-0.26226512,885
15.2246275,-0.18974756,886
15.353306,-0.37589142,887
15.242304,-0.09725897,888
15.114573,-0.058109626,889
15.250746,-0.0047235773,890
15.292799,-0.32977062,891
14.99066,-0.42045653,892
15.314345,-0.1643325,893
15.299087,-0.117216915,894
15.156914,-0.18300354,895
15.338063,-0.24965762,896
15.116736,-0.26395795,897
15.124249,-0.13960303,898
15.400935,-0.11677767,899
15.352538,-0.07831806,900
15.273416,-0.23611566,901
15.096789,-0.35799962,902
15.250849,-0.28381827,903
15.371044,-0.21489199,904
15.251328,-0.22765933,905
15.346809,-0.18345538,906
15.176532,-0.12450724,907
14.937702,-0.17427447,908
15.063516,-0.32031474,909
15.319303,-0.37442765,910
15.139802,-0.08696232,911
15.389999,-0.18191223,912
15.324117,-0.24507047,913
15.145904,-0.27561635,914
15.327872,-0.30350593,915
15.367461,-0.09445188,916
15.29084,-0.28570795,917
15.3031225,-0.096812055,918
15.414993,-0.35288987,919
15.290612,-0.28881064,920
15.372295,-0.23718664,921
15.451457,0.024631578,922
15.289477,-0.30203915,923
15.407663,-0.34931806,924
15.271806,-0.32693157,925
15.270301,-0.1324364,926
15.410044,-0.17476039,927
15.460588,-0.4846407,928
15.064029,-0.21684343,929
15.310321,-0.38065216,930
15.476866,-0.16455671,931
15.246918,-0.36605883,932
15.192062,-0.20508029,933
15.289716,-0.36202598,934
15.369243,-0.39409143,935
15.391907,-0.42251742,936
15.3994665,-0.16540383,937
15.054207,-0.23855604,938
15.490244,-0.24390736,939
15.447517,-0.3984836,940
15.480738,-0.3896748,941
15.324279,-0.32441172,942
15.366978,-0.2982469,943
15.341408,-0.1318902,944
15.292634,-0.3407143,945
15.413486,-0.10386655,946
15.251312,-0.47606134,947
15.165987,-0.41439167,948
15.359904,-0.32734594,949
15.212536,-0.41023093,950
15.32519,-0.30157277,951
15.3866825,-0.40580648,952
15.541331,-0.2641961,953
15.464378,-0.2365193,954
15.439853,-0.30610296,955
15.018792,-0.56347483,956
15.461446,-0.18993165,957
15.285658,-0.3469739,958
15.222592,-0.19549423,959
2.239034,-1.2700746,960
2.0957122,-1.1958971,961
2.1154811,-1.334887,962
2.1497216,-1.3615055,963
2.271532,-1.240933,964
2.0377016,-1.2989256,965
2.2160122,-1.2869233,966
1.8599675,-1.4150616,967
2.0643115,-1.1124058,968
2.437031,-1.2327229,969
2.254088,-1.2605243,970
2.0089366,-1.0144688,971
2.1365345,-1.3891733,972
2.0241644,-1.2029185,973
2.2171345,-1.433115,974
2.1804492,-1.4467964,975
2.2878823,-1.336565,976
2.1614878,-1.1369145,977
2.0835779,-1.5541979,978
2.1930943,-1.3267101,979
2.1488833,-1.3684262,980
2.0657165,-1.1766756,981
2.3205955,-1.321811,982
2.1997132,-1.2837284,983
2.1817453,-1.2713578,984
2.125246,-1.2820587,985
2.0802715,-1.4868634,986
