umap1,umap2,timestep
-0.6566831,3.911147,104
-0.6883948,3.7629247,105
-0.5658597,3.911058,106
-0.53380156,3.9033313,107
-0.59728783,3.8755724,108
-0.84803414,3.7665331,109
-0.6652572,3.8839204,110
-0.5312044,3.9537363,111
-0.50847507,3.9537983,112
-0.60505784,3.8763347,113
-0.54108304,3.916739,114
-0.57410794,3.8856375,115
-0.80482465,3.7425585,116
-0.91985255,3.6056864,117
-0.6742724,3.8793879,118
-0.58058083,3.8332555,119
-0.75321835,3.6713626,120
-0.5607143,3.9330387,121
-0.68929064,3.6815453,122
-0.6919545,3.7970676,123
-0.68326765,3.8556218,124
-0.7020258,3.79042,125
-0.78503585,3.826486,126
-0.7170837,3.8319628,127
-0.83111405,3.7991614,128
-0.82224554,3.6460571,129
-0.82746434,3.8243272,130
-0.5987719,3.8016613,131
-0.5549387,3.735554,132
-0.7235745,3.874997,133
-0.5957087,3.8428473,134
-0.62856454,3.8876772,135
-0.7996424,3.5764184,136
-0.6512244,3.8511314,137
-0.6932386,3.6966803,138
-0.97290957,3.851439,139
-1.1118788,3.7854202,140
-1.1217588,3.7576942,141
-0.838684,3.7970552,142
-1.4517772,3.3749645,143
-0.7570105,3.7943516,144
-2.0268862,3.7510998,145
-1.0780196,3.7951896,146
-0.85384023,3.9151275,147
-0.8183097,3.7964613,148
-1.0020614,3.6637347,149
-1.2574375,3.7645082,150
-1.1308004,3.698289,151
-1.1157131,3.852902,152
-1.0743347,3.7537918,153
-1.1435349,3.7790105,154
-1.1999964,3.752013,155
-1.4045073,3.688538,156
-1.1972113,3.7507892,157
-1.1229187,3.77203,158
-1.2089044,3.6779082,159
-1.6660565,3.6714747,160
-1.4580402,3.7623038,161
-1.1869794,3.747141,162
-0.93568116,3.8315341,163
-1.0174513,3.8429387,164
-1.0804261,3.8752224,165
-1.1648709,3.7141674,166
-1.2905518,3.7374322,167
-1.4669552,3.9923737,168
-1.0778513,3.7137601,169
-0.7632456,3.6572309,170
-1.0493945,3.8163352,171
-1.43675,3.8867445,172
-0.91143376,3.5866055,173
-1.0104849,3.7600813,174
-1.0576493,3.5844,175
-1.1301844,3.7353354,176
-0.98944104,3.7012064,177
-1.442294,3.614142,178
-0.8312232,3.7702014,179
-0.89977837,3.7543483,180
-1.1287587,3.6944442,181
-0.8772448,3.6833014,182
-1.0039676,3.6458628,183
-1.1910126,3.6954381,184
-0.8720058,3.7290156,185
-1.1891565,3.6745534,186
-0.92264706,3.780395,187
-1.0526557,3.7637246,188
-1.2891455,3.7334692,189
-1.2996987,3.772913,190
-1.271951,3.6795478,191
-1.0787964,3.632297,192
-1.0856414,3.6995401,193
-0.83936536,3.8336883,194
-1.0335302,3.6372352,195
-1.0161086,3.798633,196
-0.89420986,3.7670748,197
-0.9359919,3.744572,198
-0.9801626,3.7275436,199
-0.9140308,3.7282403,200
-0.9215017,3.7754314,201
-1.076781,3.706353,202
-1.0902568,3.737434,203
-1.1853474,3.7887547,204
-1.0628449,3.7671137,205
-1.0670325,3.6319945,206
-1.0577431,3.6861017,207
-1.246261,3.5520172,208
-1.1584026,3.6062248,209
-1.1868142,3.7101192,210
-1.2330235,3.6103077,211
-1.299325,3.7554567,212
-1.3032811,3.5994387,213
-1.227172,3.570693,214
-1.3574022,3.5497813,215
-1.2821555,3.5723557,216
-1.1087409,3.6388152,217
-1.2813724,3.4941072,218
-1.2671474,3.720559,219
-1.4830979,3.5596147,220
-1.2448006,3.664008,221
-1.2938317,3.7240942,222
-1.3804977,3.5626724,223
-1.2744448,3.6335416,224
-1.0127249,3.7310565,225
-1.3115258,3.5896428,226
-1.7627002,3.44773,227
-1.7019297,3.428409,228
-1.5295186,3.5447526,229
-1.2235255,3.6632504,230
-1.2211812,3.5601912,231
-1.3145264,3.5159638,232
-1.6764028,3.3979158,233
-1.7523634,3.4261441,234
-1.1912729,3.6829765,235
-1.3679436,3.5041885,236
-0.96297675,3.6081908,237
-1.6477451,3.461849,238
-1.7410765,3.399242,239
-1.0164082,3.6760273,240
-1.4825721,3.6664796,241
-1.0622858,3.6609566,242
-1.3187017,3.7045453,243
-1.1337178,3.5961797,244
-1.3072021,3.6180549,245
-1.2641482,3.512822,246
-1.6470138,3.5542638,247
-1.2458093,3.7513952,248
-1.2049567,3.6396809,249
-1.3825498,3.5851288,250
-1.2093861,3.6110184,251
-1.1045676,3.71829,252
-1.3997592,3.661835,253
-1.4419727,3.5420296,254
-1.492591,3.624029,255
-1.4145559,3.5146909,256
-1.2910143,3.678707,257
-1.8152826,3.4874296,258
-1.6920527,3.475674,259
-1.50616,3.6356795,260
-1.5365399,3.5733716,261
-1.6071775,3.564069,262
-1.7914674,3.487053,263
-1.426304,3.6583793,264
-1.5487813,3.4664938,265
-1.4752556,3.551586,266
-1.8795973,3.3816872,267
-1.7166854,3.4246917,268
-1.3224772,3.6548522,269
-1.647096,3.5330315,270
-1.6546263,3.5202785,271
-1.3369161,3.715307,272
-1.5447263,3.5218828,273
-1.7425945,3.8642685,274
-1.9604897,3.776499,275
-1.6364684,3.6874511,276
-2.0397534,3.7979228,277
-1.2520496,3.5481293,278
-1.020783,3.8996208,279
-1.0111996,3.741931,280
-1.7875736,3.724692,281
-1.1006118,3.7248926,282
-1.1032777,3.6324284,283
-1.4838511,3.7604694,284
-1.069027,3.7324488,285
-1.2377242,3.6011627,286
-1.4426744,3.6329916,287
-0.9924669,3.7051063,288
-1.0668429,3.7000725,289
-0.92165357,3.7610838,290
-0.6392514,3.5903227,291
-0.8843393,3.779539,292
-1.0072306,3.823346,293
-1.0589528,3.7225037,294
-1.0789883,3.7294888,295
-0.9459172,3.6666532,296
-1.1991262,3.587869,297
-1.020326,3.7794688,298
-1.2130883,3.741603,299
-1.1507876,3.6918514,300
-1.1431469,3.6483953,301
-1.0120229,3.8237264,302
-1.1738547,3.7124596,303
-1.0060016,3.6245046,304
-1.0726837,3.6564484,305
-0.9893233,3.646573,306
-0.9795991,3.674813,307
-1.0428745,3.7362182,308
-1.0296745,3.8145208,309
-1.009689,3.8050926,310
-1.0518122,3.7805035,311
-1.0242324,3.7563055,312
-0.9932814,3.7045732,313
-1.0598418,3.8483455,314
-0.8884003,3.7895863,315
-1.0033977,3.8038068,316
-1.2287176,3.5512552,317
-1.1018432,3.8372595,318
-0.96914446,3.717886,319
-1.3975055,3.5463133,320
-0.96230537,3.6443336,321
-1.1219403,3.5294797,322
-0.9531687,3.7117212,323
-0.99318403,3.6960378,324
-1.0147562,3.821941,325
-1.051095,3.795263,326
-1.1348904,3.7191997,327
-0.964296,3.751284,328
-0.9671104,3.7512984,329
-1.0273048,3.6213102,330
-0.95099646,3.7173886,331
-0.83417064,3.850944,332
-0.84378344,3.7875507,333
-0.71151155,4.011973,334
-1.2993854,3.8023415,335
-1.0204321,3.8768454,336
-1.2383789,3.5814707,337
-1.0068645,3.6783526,338
-1.0537443,3.6843598,339
-1.2474383,3.6220212,340
-1.0519047,3.750452,341
-1.1447053,3.6097836,342
-1.1056644,3.693342,343
-0.9689437,3.766462,344
-1.2396419,3.6912508,345
-1.244347,3.619823,346
-1.2882022,3.6379366,347
-0.9806612,3.73751,348
-1.2938226,3.6855524,349
-0.99881196,3.6025162,350
-0.9863207,3.650389,351
-1.0962539,3.8917384,352
-1.2134832,3.6631157,353
-1.3928398,3.6220198,354
-0.91694075,3.7916892,355
-0.75992143,3.6986554,356
-0.8051719,3.953141,357
-1.1444404,3.640777,358
-0.905852,3.7911317,359
-1.1478202,3.7968585,360
-1.1745888,3.6208246,361
-1.212314,3.7416425,362
-1.1942215,3.649733,363
-1.1436098,3.65668,364
-1.246171,3.6380582,365
-1.1371843,3.459453,366
-1.2279942,3.6914299,367
-1.3733187,3.6964107,368
-1.4266073,3.6391263,369
-1.4579476,3.6325483,370
-1.1935349,3.6487544,371
-1.3181854,3.4859042,372
-1.2507374,3.729512,373
-1.3919433,3.6170106,374
-1.5699166,3.4175112,375
-1.6513149,3.4602106,376
-1.5877442,3.519706,377
-1.4357405,3.450744,378
-1.2213495,3.5684943,379
-1.2901453,3.591107,380
-1.431133,3.5050805,381
-1.6364421,3.4168472,382
-1.4149461,3.4257004,383
-1.0116929,3.9444737,384
-0.99214804,3.7820826,385
-0.91887724,3.8701634,386
-0.9521307,3.7682035,387
-0.95574564,3.701172,388
-0.67801225,4.0542197,389
-1.1478057,3.8921714,390
-1.2673185,3.8203561,391
-1.0491189,3.6919384,392
-1.0520695,3.6590421,393
-0.8869121,3.7017555,394
-0.8893667,3.7906096,395
-0.9462557,3.7522032,396
-0.96335983,3.6173024,397
-0.47796613,4.0215125,398
-0.7925229,3.6915023,399
-1.0340761,3.8327157,400
-0.9259477,3.8351843,401
-0.8012752,3.7969437,402
-0.762941,3.8369029,403
-0.5712963,3.858666,404
-0.66698945,3.9406292,405
-0.66685116,3.7732415,406
-0.74375933,3.64989,407
-0.57098085,4.0078,408
-0.8376542,3.5909145,409
-0.7033256,3.7417998,410
-0.6343922,3.7419086,411
-1.0344864,3.8441026,412
-1.1210066,3.6080394,413
-0.88428277,3.7219377,414
-0.8828819,3.8060403,415
-0.7963439,3.7973602,416
-1.0108955,3.7271352,417
-0.8676773,3.7786627,418
-0.70150185,3.7320745,419
-0.89888144,3.7000654,420
-0.5770158,3.7544904,421
-0.9706837,3.6615582,422
-0.97616917,3.9292085,423
-0.7656213,3.8409314,424
-0.6619737,3.8478854,425
-0.9737815,3.5716367,426
-0.85472584,3.7556171,427
-0.88555926,3.6656635,428
-0.8892859,3.7068408,429
-1.22286,3.5348446,430
-1.3220818,3.5086677,431
-0.8388614,3.8033848,432
-1.1294097,3.6403816,433
-0.99493504,3.9141839,434
-0.7897572,3.8481364,435
-0.7238973,3.836284,436
-0.67186713,3.7815862,437
-0.87438494,3.7487636,438
-0.68582,3.979448,439
-0.9845088,3.833664,440
-0.7165662,3.8384018,441
-0.98871946,3.6581047,442
-1.0157377,3.6867144,443
-0.90154403,3.6499593,444
-0.81550825,3.7343814,445
-1.0140841,3.534175,446
-0.84532595,3.676986,447
-0.89925754,3.676863,448
-0.8986777,3.6414485,449
-0.99764806,3.6795392,450
-0.9400353,3.692709,451
-0.7728894,3.6496167,452
-0.55842704,3.9670806,453
-0.5590972,3.9017735,454
-1.02007,3.5836518,455
-1.056679,3.6407435,456
-1.2365105,3.5374985,457
-0.93058956,3.7547436,458
-0.8166598,3.5994446,459
-0.9261153,3.5994506,460
-1.1351911,3.575106,461
-1.2373933,3.4459558,462
-0.97194517,3.5712929,463
-1.5009977,3.562841,464
-1.2645035,3.5962186,465
-0.91756463,3.5687993,466
-1.0228401,3.7229538,467
-1.014162,3.6068537,468
-1.2374783,3.7307281,469
-1.1152606,3.47373,470
-1.0605063,3.4919517,471
-1.2351725,3.5951073,472
-1.4108003,3.5643604,473
-1.4416384,3.6382778,474
-1.4153872,3.6936598,475
-1.4117802,3.5789983,476
-1.525703,3.6022086,477
-1.5544157,3.5523868,478
-1.3863828,3.5420032,479
-0.8521829,3.8318105,480
-0.980137,3.5671854,481
-1.4929626,3.790722,482
-0.8902569,3.816584,483
-1.363954,3.494862,484
-1.2136458,3.5731978,485
-1.4103996,3.514349,486
-1.0411493,3.5633352,487
-1.1712729,3.4526403,488
-1.0835623,3.69226,489
-1.2251763,3.5612931,490
-1.0824759,3.7147698,491
-1.4344484,3.5163147,492
-1.3227565,3.5101104,493
-1.5873766,3.5809476,494
-1.456515,3.7627091,495
-1.502569,3.5636535,496
-1.3504652,3.602135,497
-1.6457666,3.5305965,498
-1.2195406,3.6356437,499
-1.3753843,3.6960268,500
-1.4150281,3.759081,501
-1.5421929,3.7855728,502
-1.3774707,3.5731232,503
-1.5036323,3.5105512,504
-1.4756973,3.67125,505
-1.3209729,3.4866846,506
-1.5317317,3.5616312,507
-1.7675351,3.4824748,508
-1.3011711,3.6191046,509
-1.1671674,3.6182017,510
-1.4899629,3.650569,511
-1.3343704,3.679856,512
-1.3070004,3.854615,513
-1.4535577,3.7166731,514
-1.4263465,3.598011,515
-1.2975224,3.664488,516
-1.165329,3.7051713,517
-1.5084848,3.8301146,518
-1.3215754,3.5864923,519
-1.4399972,3.6217704,520
-1.3784637,3.7397811,521
-1.231799,3.7327013,522
-1.2753042,3.5070436,523
-1.1783187,3.6830173,524
-1.3688533,3.6830707,525
-1.4655441,3.5817294,526
-1.3893489,3.3663402,527
-2.4388392,3.6386828,528
-2.4164603,3.675773,529
-2.380592,3.6762645,530
-2.3806498,3.6504598,531
-2.3228874,3.6476433,532
-2.1679773,3.716519,533
-2.2512114,3.6733253,534
-2.2826552,3.7137,535
-2.3187823,3.5962873,536
-1.9290942,3.563938,537
-2.2473018,3.6228135,538
-2.1107435,3.6509504,539
-2.2219598,3.7447073,540
-1.9149472,3.7618408,541
-2.1703093,3.636938,542
-2.3913853,3.6667895,543
-1.8784171,3.577056,544
-1.7254577,3.5867677,545
-1.7424424,3.5605915,546
-1.664905,3.6662207,547
-2.1793036,3.6766682,548
-2.0152307,3.6984768,549
-1.6594816,3.6675658,550
-2.1850297,3.7918673,551
-1.7970095,3.4703603,552
-2.0267282,3.6347315,553
-1.7658076,3.5947452,554
-1.5359095,3.544316,555
-1.5980525,3.6219633,556
-1.7407972,3.4407194,557
-1.5664563,3.4097803,558
-1.9777685,3.5703568,559
-1.9783355,3.580149,560
-1.783379,3.5239036,561
-1.8928719,3.5398614,562
-1.9401138,3.5225086,563
-1.7172174,3.4634585,564
-1.9344684,3.4905214,565
-1.9172072,3.4807565,566
-1.8592286,3.5464435,567
-1.8704709,3.5914102,568
-1.8666712,3.532779,569
-1.769252,3.659677,570
-1.7705137,3.6339784,571
-2.0701215,3.5471752,572
-1.6460006,3.6176918,573
-1.5880522,3.5976942,574
-1.7299142,3.4872742,575
-2.0693924,3.4957526,576
-2.3238494,3.73272,577
-2.4968996,3.6347926,578
-2.4744024,3.613099,579
-2.4503984,3.5946999,580
-1.9766897,3.733291,581
-2.4574308,3.6085777,582
-2.4236016,3.6981618,583
-2.546361,3.6732564,584
-2.0983057,3.808732,585
-2.3076751,3.650826,586
-2.3252187,3.5220726,587
-2.3889458,3.6822104,588
-2.0266294,3.6414528,589
-2.174884,3.6274538,590
-2.385483,3.5879173,591
-2.323244,3.7141447,592
-2.2056165,3.7574303,593
-2.4908984,3.6584132,594
-2.1826165,3.693791,595
-2.0665956,3.635505,596
-2.2970266,3.711133,597
-2.2491386,3.5628557,598
-2.5307217,3.7470634,599
-2.1045568,3.5124955,600
-2.035273,3.5037234,601
-2.179337,3.5216281,602
-1.836959,3.6599813,603
-2.1170897,3.714597,604
-2.1060984,3.7318294,605
-2.2611465,3.6635828,606
-2.407411,3.7757146,607
-2.3244858,3.7013543,608
-2.3855016,3.602403,609
-2.5269723,3.7118082,610
-2.087883,3.6472096,611
-1.80469,3.7767317,612
-2.0544076,3.6531198,613
-2.2998888,3.4564385,614
-2.0609176,3.674875,615
-1.6178597,3.403392,616
-2.0392606,3.3988574,617
-2.4738593,3.6377943,618
-2.201252,3.5929902,619
-2.2214453,3.540762,620
-1.7344804,3.6062822,621
-1.7663506,3.401089,622
-1.5932496,3.3265166,623
-2.538863,3.5967512,624
-2.4636211,3.6381755,625
-2.4842296,3.5901678,626
-2.4181588,3.6421642,627
-2.3376033,3.571429,628
-2.375096,3.6264083,629
-2.3227124,3.5881271,630
-2.1097639,3.510274,631
-2.1952057,3.6561813,632
-2.511093,3.5822427,633
-2.358845,3.6562395,634
-2.3880491,3.682344,635
-2.4022808,3.3813372,636
-2.4665024,3.493067,637
-2.3875217,3.566144,638
-2.3478775,3.495554,639
-2.3449135,3.539917,640
-2.4720914,3.6246982,641
-2.3881853,3.625029,642
-2.2320771,3.5362396,643
-2.1524692,3.4931579,644
-2.2709074,3.4571633,645
-2.173536,3.5464017,646
-2.1433744,3.5182204,647
-2.2336419,3.5479355,648
-2.2568212,3.5554929,649
-2.0322773,3.4919055,650
-2.0197544,3.3352997,651
-2.2110605,3.4931493,652
-2.166543,3.6321013,653
-2.3025277,3.6055574,654
-2.4395576,3.6147602,655
-2.4922457,3.6012971,656
-2.4365854,3.6494288,657
-2.4910336,3.6605995,658
-2.3059866,3.6746113,659
-2.3906941,3.676819,660
-2.2887452,3.4866273,661
-2.3323455,3.687941,662
-2.4895236,3.5628204,663
-2.3649461,3.716048,664
-2.3650289,3.6318538,665
-2.4819803,3.682234,666
-2.5220861,3.6748285,667
-2.5051472,3.672537,668
-2.3643317,3.7224808,669
-2.3045948,3.6026773,670
-2.2488556,3.564261,671
-2.2492788,3.6878004,672
-2.4480994,3.6430366,673
-2.5034597,3.5647686,674
-2.1168578,3.5640116,675
-2.4097223,3.599568,676
-2.4758987,3.5198245,677
-2.0021899,3.6417117,678
-2.4187057,3.610695,679
-1.9818567,3.6726236,680
-2.1399078,3.4518821,681
-2.0794077,3.4886873,682
-2.0421095,3.4603252,683
-1.9203279,3.5087028,684
-1.6800213,3.4842439,685
-2.334141,3.6084917,686
-2.2733412,3.6459918,687
-2.353352,3.7198517,688
-2.4984586,3.689076,689
-2.3200755,3.7155325,690
-2.456275,3.6130784,691
-2.3061564,3.4732594,692
-2.0139332,3.6343231,693
-2.152603,3.48613,694
-2.0385349,3.485174,695
-2.3799005,3.6923926,696
-2.47241,3.6584475,697
-2.4401834,3.630925,698
-2.5780702,3.7575274,699
-2.5628107,3.7599843,700
-2.4405668,3.7032905,701
-2.510578,3.6314213,702
-2.4597874,3.6608448,703
-2.303179,3.7574172,704
-2.423373,3.7181668,705
-2.5084555,3.5992355,706
-2.4494498,3.6312115,707
-2.3120189,3.7828588,708
-2.3396378,3.637234,709
-2.405029,3.6898067,710
-2.596211,3.6731892,711
-2.3965135,3.5718064,712
-2.3602424,3.5825658,713
-2.5054972,3.60897,714
-2.4313054,3.6988373,715
-2.3020349,3.817388,716
-2.2329626,3.5522032,717
-2.3557856,3.6394713,718
-2.460163,3.7339783,719
-2.2518175,3.6880627,720
-2.4143221,3.6743476,721
-2.4909391,3.485213,722
-2.530558,3.7090807,723
-2.4107099,3.8049815,724
-2.460844,3.6950543,725
-2.4495494,3.6662703,726
-2.3701093,3.583477,727
-2.3655806,3.6350942,728
-2.3803709,3.6128664,729
-2.2609615,3.500603,730
-2.2063315,3.571886,731
-2.0098658,3.5846605,732
-2.0827959,3.406309,733
-2.1375186,3.5179372,734
-2.228331,3.5402868,735
-1.6864886,3.391885,736
-1.996584,3.4972322,737
-2.088515,3.4488454,738
-2.462585,3.51966,739
-2.5378337,3.638026,740
-2.384475,3.7177856,741
-2.594805,3.6170135,742
-2.4033756,3.6433582,743
-2.5701778,3.676931,744
-2.4167051,3.6548705,745
-2.5740073,3.803882,746
-2.4016411,3.6849267,747
-2.3689895,3.3881848,748
-2.4662294,3.6525433,749
-2.3685262,3.7751439,750
-2.5151875,3.6107838,751
-2.6110005,3.7223747,752
-2.3986073,3.5748572,753
-2.4158368,3.6971705,754
-2.4760485,3.7863708,755
-2.218606,3.816192,756
-2.57598,3.640254,757
-2.3914406,3.7369397,758
-2.4016497,3.7492442,759
-2.4526951,3.690555,760
-2.5531213,3.6009803,761
-2.4322147,3.6097038,762
-2.4592755,3.7041674,763
-2.319872,3.6329436,764
-2.2633412,3.4674885,765
-2.269937,3.5651248,766
-2.282253,3.542792,767
-2.564609,3.530745,768
-2.4772015,3.6970198,769
-2.59044,3.6178102,770
-2.5750847,3.688379,771
-2.5322022,3.6861205,772
-2.4007103,3.650591,773
-2.431795,3.6440997,774
-2.6281126,3.7341638,775
-2.433948,3.7012181,776
-2.40961,3.720726,777
-2.570779,3.7140892,778
-2.3398626,3.805945,779
-2.4122586,3.7820606,780
-2.527165,3.7512662,781
-2.6724079,3.7950106,782
-2.4931405,3.82066,783
-2.5304186,3.6769922,784
-2.466166,3.8001947,785
-2.5487518,3.7858722,786
-2.5930362,3.7306154,787
-2.6370785,3.6846294,788
-2.4994786,3.806431,789
-2.4711418,3.6344154,790
-2.2346303,3.4677074,791
-2.486178,3.7054543,792
-2.423475,3.6034577,793
-2.352618,3.588062,794
-2.305162,3.606414,795
-2.227748,3.5232642,796
-2.4444063,3.565659,797
-2.5134506,3.6308236,798
-2.5277479,3.733502,799
-2.479055,3.7799373,800
-2.4678936,3.624365,801
-2.2066333,3.4668074,802
-2.5129957,3.5091672,803
-2.5633445,3.7323618,804
-2.5784328,3.680182,805
-2.2936993,3.4899564,806
-2.104581,3.5812278,807
-1.980789,3.476506,808
-1.910994,3.4632375,809
-1.9231355,3.4625704,810
-2.1567464,3.5722451,811
-2.246588,3.57913,812
-1.9406097,3.3555648,813
-2.2981145,3.5813003,814
-2.43187,3.776632,815
-2.5454552,3.494113,816
-2.5045621,3.4795043,817
-2.2591052,3.5752008,818
-2.475282,3.5116174,819
-2.5690887,3.5406806,820
-2.4287987,3.696702,821
-2.4411001,3.7074044,822
-2.372029,3.7289097,823
-2.2239447,3.659188,824
-2.4390767,3.4101226,825
-2.542493,3.5926425,826
-2.761148,3.4924052,827
-2.41012,3.5985909,828
-2.4623647,3.5945733,829
-2.3072002,3.468804,830
-2.3781805,3.6254125,831
-2.4137723,3.6255991,832
-2.3681579,3.598288,833
-2.42577,3.5004098,834
-2.4660444,3.5018291,835
-2.1572754,3.3919356,836
-2.5978804,3.5856366,837
-2.4227455,3.8002,838
-2.6373384,3.6633024,839
-2.4200854,3.497502,840
-2.4004147,3.6052365,841
-2.1958098,3.6312835,842
-2.252505,3.4815843,843
-2.0603797,3.5510678,844
-2.4164581,3.463395,845
-2.157042,3.6191068,846
-2.1563284,3.4150488,847
-2.285181,3.529837,848
-2.2425206,3.4566586,849
-2.139712,3.5461316,850
-2.2521567,3.4412122,851
-1.7376202,3.4475143,852
-2.1748285,3.5498364,853
-2.2452204,3.5082974,854
-2.4296052,3.4628618,855
-2.256023,3.5076406,856
-2.0300028,3.3652136,857
-2.403053,3.5735826,858
-2.3693888,3.8182454,859
-2.4365194,3.7269013,860
-2.5942845,3.6698275,861
-2.5831501,3.7529843,862
-2.2624073,3.945582,863
-2.6361623,3.635463,864
-2.591584,3.5412357,865
-2.6286862,3.5506053,866
-2.5549126,3.710013,867
-2.4952717,3.6833146,868
-2.6729035,3.6412075,869
-2.5318193,3.7234085,870
-2.6771798,3.7143853,871
-2.6743245,3.6104763,872
-2.549287,3.6206045,873
-2.500868,3.5914078,874
-2.541963,3.649719,875
-2.5635364,3.6620584,876
-2.6259785,3.626916,877
-2.6207216,3.7334673,878
-2.5992744,3.6716516,879
-2.4467452,3.646156,880
-2.6215882,3.6824224,881
-2.57065,3.6513622,882
-2.6701527,3.6921158,883
-2.668096,3.710227,884
-2.5144694,3.6584551,885
-2.4771352,3.6128795,886
-2.4589064,3.6573682,887
-2.6482189,3.5773735,888
-2.5178752,3.5957248,889
-2.6112125,3.7021477,890
-2.601746,3.6828837,891
-2.6295788,3.6697462,892
-2.6159258,3.7164302,893
-2.6105072,3.7596018,894
-2.6346924,3.7126236,895
-2.5855832,3.7754803,896
-2.4700458,3.8062482,897
-2.5318751,3.7603743,898
-2.5805225,3.6267874,899
-2.564665,3.7007663,900
-2.6451895,3.6416264,901
-2.651569,3.7502732,902
-2.4843822,3.7072737,903
-2.6496766,3.8118176,904
-2.6843698,3.791533,905
-2.629434,3.6939502,906
-2.5996192,3.7090452,907
-2.6546028,3.7842736,908
-2.4541943,3.600764,909
-2.6724474,3.640707,910
-2.591141,3.6197417,911
-2.6972985,3.4729004,912
-2.68729,3.6199455,913
-2.7258794,3.7861662,914
-2.61421,3.6024144,915
-2.4987075,3.5708683,916
-2.4801195,3.5689297,917
-2.4914098,3.5392096,918
-2.6950958,3.660886,919
-2.5395906,3.5176437,920
-2.654012,3.679492,921
-2.6794798,3.8579185,922
-2.5645592,3.6381109,923
-2.6777442,3.6994228,924
-2.6359844,3.6738021,925
-2.6823838,3.6331155,926
-2.7279007,3.6835573,927
-2.6076725,3.7418256,928
-2.5674655,3.6780221,929
-2.612442,3.6457813,930
-2.703816,3.660167,931
-2.52591,3.7074857,932
-2.5541477,3.7285395,933
-2.604129,3.69938,934
-2.6309679,3.67725,935
-2.7322724,3.4614182,936
-2.7476196,3.489454,937
-2.6960237,3.6122768,938
-2.6163409,3.4591067,939
-2.418732,3.5351934,940
-2.5310345,3.672658,941
-2.6493492,3.5801852,942
-2.6176476,3.5776267,943
-2.6063821,3.5808856,944
-2.7078214,3.522988,945
-2.7782738,3.6807745,946
-2.3788917,3.507892,947
-2.6943915,3.6897147,948
-2.6010914,3.6822536,949
-2.4915702,3.7035851,950
-2.575771,3.62809,951
-2.5535507,3.6683426,952
-2.6861584,3.51765,953
-2.6810632,3.5580292,954
